sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
72, 3491934, 1709474, 8706, 8164, 1708444, 28573, 28573, 3328240929
71, 3493986, 998984, 698169, 697461, 998378, 50497, 50497, 3224593894
62, 3495205, 1365353, 345534, 344999, 1364627, 37346, 37346, 1078904069
70, 3495314, 737045, 751934, 751337, 736298, 259350, 259350, 1826339582
75, 3495655, 1617677, 100455, 99901, 1616654, 30484, 30484, 741275322
73, 3496937, 1175406, 488790, 488142, 1174557, 85021, 85021, 1231563161
80, 3496171, 15300, 1706181, 1705484, 14762, 27222, 27222, 990991136
74, 3493488, 1175379, 520528, 519871, 1174556, 51577, 51577, 3390571541
78, 3490472, 1032205, 656979, 656319, 1031429, 56770, 56770, 2684945021
76, 3498231, 338318, 1368100, 1367393, 337760, 43330, 43330, 4119804373
77, 3496414, 1581702, 136191, 135665, 1580586, 31135, 31135, 3226046380
81, 3492107, 1127577, 570869, 570291, 1126868, 48251, 48251, 3340960945
79, 3494519, 1309754, 395987, 395368, 1308814, 42298, 42298, 4017015110
82, 3493782, 924914, 783563, 782937, 924162, 39103, 39103, 516191329
83, 3496655, 1271206, 372015, 371405, 1270331, 105849, 105849, 3390704943
84, 3494451, 1218069, 475323, 474616, 1217123, 54660, 54660, 1598161562
86, 3493307, 1083738, 587864, 586977, 1082644, 76042, 76042, 1297814958
85, 3493748, 1287312, 405492, 404845, 1286623, 54738, 54738, 3805486285
88, 3493224, 660064, 1042969, 1042160, 659215, 44408, 44408, 937498090
87, 3491236, 1404542, 290126, 289520, 1403594, 51727, 51727, 3944306236
89, 3493259, 1387431, 296734, 296075, 1386321, 63349, 63349, 1841852855
91, 3491437, 1056303, 624309, 623699, 1055448, 65839, 65839, 2607545979
92, 3495111, 570550, 1133408, 1132503, 569890, 44380, 44380, 1125025087
90, 3495133, 725983, 944442, 943892, 725274, 77771, 77771, 3398037293
97, 3491415, 362774, 1345791, 1344777, 362237, 37918, 37918, 3347772345
93, 3493074, 1306410, 398501, 397834, 1305553, 42388, 42388, 1775720324
98, 3489741, 58932, 1638609, 1637748, 58376, 48038, 48038, 2057188623
95, 3495610, 1483101, 233727, 233121, 1482199, 31731, 31731, 3505899603
96, 3496687, 1299707, 398277, 397645, 1298944, 51057, 51057, 2135041821
94, 3494496, 1296474, 417727, 417112, 1295759, 33712, 33712, 1908992363
99, 3491426, 730823, 965024, 964202, 730139, 50619, 50619, 629347486
100, 3494666, 832651, 877202, 876512, 831999, 38151, 38151, 1047093047
102, 3494738, 293436, 1415334, 1414183, 292891, 39447, 39447, 1105279303
103, 3495055, 223549, 1490835, 1490079, 222930, 33831, 33831, 1041075174
104, 3496268, 457212, 1249426, 1248507, 456623, 42250, 42250, 598203856
107, 3489563, 309519, 1396096, 1395005, 308909, 40017, 40017, 2504445073
101, 3496627, 849069, 847982, 847350, 848174, 52026, 52026, 1272048309
111, 3493371, 207152, 1498857, 1497859, 206633, 41435, 41435, 334352845
106, 3493552, 1592467, 122955, 122424, 1591398, 32154, 32154, 880246547
105, 3492480, 812314, 878225, 877726, 811675, 56270, 56270, 749235843
108, 3489287, 1537794, 174842, 174282, 1536655, 32857, 32857, 1524657713
109, 3490867, 1204099, 487551, 486783, 1203358, 54538, 54538, 3512574406
113, 3493936, 510487, 1191126, 1190341, 509910, 46036, 46036, 2931788049
115, 3490729, 533481, 1133495, 1132497, 532834, 79211, 79211, 2292878999
117, 3494463, 101736, 1615229, 1614255, 101135, 31054, 31054, 4201854826
112, 3493354, 749419, 957536, 956654, 748681, 40532, 40532, 1317294914
110, 3492676, 962782, 713813, 713231, 962064, 70393, 70393, 1745160239
114, 3492971, 680826, 1014318, 1013694, 680209, 51962, 51962, 597717521
116, 3494951, 706448, 982112, 981558, 705773, 59530, 59530, 1663494696
118, 3494546, 1265507, 445343, 444755, 1264629, 37156, 37156, 2173403006
119, 3491770, 587731, 1082371, 1081639, 587257, 76386, 76386, 3005426881
120, 3495276, 273238, 1443006, 1442177, 272681, 32087, 32087, 163477985
123, 3494274, 492909, 1220073, 1219034, 492160, 35049, 35049, 3032401228
121, 3489774, 205865, 1488655, 1487786, 205122, 51173, 51173, 2710440010
125, 3493514, 1086060, 604028, 603343, 1085263, 57410, 57410, 1013256074
122, 3493287, 1523259, 65943, 65394, 1522709, 157991, 157991, 1109961718
124, 3492687, 312986, 1372433, 1371696, 312464, 61554, 61554, 1857412404
126, 3497386, 843292, 862283, 861567, 842566, 43839, 43839, 1996495823
128, 3493266, 123652, 1586393, 1585603, 123092, 37263, 37263, 3559708584
129, 3493812, 1630860, 82210, 81722, 1630208, 34406, 34406, 791092063
131, 3496441, 221385, 1479350, 1478366, 220906, 48217, 48217, 807623982
127, 3492794, 923776, 768104, 767442, 923116, 55178, 55178, 2000205304
130, 3489930, 388851, 1319348, 1318506, 388231, 37497, 37497, 3394755361
132, 3494384, 257068, 1449918, 1448738, 256506, 41077, 41077, 387292172
133, 3494715, 395336, 1314604, 1313867, 394758, 38075, 38075, 2457100850
134, 3490755, 637724, 1062360, 1061432, 636959, 46140, 46140, 3339275688
137, 3491883, 460422, 1237922, 1236983, 459790, 48383, 48383, 3098282054
135, 3491803, 1003946, 669073, 668346, 1003288, 73575, 73575, 544096464
138, 3493389, 423113, 1225776, 1225157, 422471, 98436, 98436, 2140914917
144, 3491540, 469596, 1239056, 1238185, 468911, 37896, 37896, 2777132456
139, 3494521, 1705320, 12468, 11875, 1704434, 30212, 30212, 858145702
143, 3493547, 208572, 1475597, 1474713, 208011, 63327, 63327, 51930
136, 3495076, 1328205, 377717, 377176, 1327496, 42241, 42241, 3193161253
142, 3494753, 1559532, 146455, 145862, 1558804, 42050, 42050, 189077891
141, 3494604, 742501, 965200, 964442, 741873, 40294, 40294, 1019286398
147, 3493341, 475217, 1231978, 1230900, 474594, 40326, 40326, 3370913698
145, 3495124, 1037275, 662037, 661407, 1036613, 48896, 48896, 2470767841
140, 3495341, 1079487, 630675, 630120, 1078659, 38200, 38200, 2929990926
148, 3491570, 742400, 955483, 954821, 741520, 48673, 48673, 328390622
146, 3494036, 1561260, 141530, 140923, 1560255, 45034, 45034, 3040095175
150, 3495800, 266775, 1424762, 1423962, 266187, 57057, 57057, 2750866742
149, 3492614, 921397, 724766, 724186, 920627, 100819, 100819, 782044033
152, 3492396, 1590814, 117723, 117196, 1589571, 38546, 38546, 1183299832
159, 3496711, 145081, 1568436, 1567301, 144407, 35743, 35743, 697992046
155, 3493683, 1196508, 501070, 500400, 1195701, 50002, 50002, 844764968
154, 3491123, 988619, 711945, 711027, 987830, 45851, 45851, 3445838630
158, 3495264, 365085, 1328056, 1327360, 364505, 55129, 55129, 671162430
153, 3498494, 1557123, 159549, 158957, 1556163, 33351, 33351, 756773315
151, 3493667, 1156132, 89787, 89263, 1155485, 501500, 501500, 784721729
156, 3492775, 679606, 1016654, 1015816, 678883, 50908, 50908, 2958317499
157, 3493701, 651841, 1035625, 1035050, 651231, 59977, 59977, 2178894270
165, 3493016, 113805, 1484106, 1482993, 113262, 149425, 149425, 2742556244
160, 3492911, 1559540, 155323, 154824, 1558828, 32198, 32198, 3217493495
164, 3495114, 936407, 770242, 769659, 935618, 41594, 41594, 635745350
162, 3493052, 1407176, 254992, 254332, 1406448, 85052, 85052, 2687498670
161, 3492857, 1418568, 291308, 290651, 1417716, 37307, 37307, 569201448
163, 3491822, 1417259, 276354, 275701, 1416370, 53069, 53069, 1890873400
168, 3491506, 5055, 1712715, 1711749, 4527, 28730, 28730, 1495832899
167, 3495757, 501847, 1202813, 1201883, 501258, 43978, 43978, 1092120977
169, 3494328, 1472921, 242401, 241835, 1471803, 32684, 32684, 1579020383
171, 3489858, 1472188, 236068, 235517, 1471047, 37519, 37519, 2776384007
166, 3494460, 1113040, 593748, 593208, 1112392, 41036, 41036, 385579746
170, 3490690, 1126435, 566539, 565852, 1125852, 53006, 53006, 2543972102
172, 3492377, 251662, 1461188, 1460537, 251136, 33927, 33927, 4190878599
174, 3489827, 1195663, 506552, 505893, 1194783, 43468, 43468, 1508225172
175, 3494105, 936155, 773757, 773083, 935338, 37886, 37886, 3626320656
176, 3491134, 695616, 1001975, 1001075, 694922, 48773, 48773, 838879083
173, 3494984, 1458735, 253419, 252818, 1457926, 36043, 36043, 3406189927
177, 3496135, 447046, 1221184, 1220397, 446494, 80507, 80507, 1990715343
178, 3495726, 145294, 1565124, 1564344, 144746, 38109, 38109, 786136469
179, 3493847, 582230, 1108975, 1108400, 581576, 56333, 56333, 867695879
184, 3494614, 85229, 1631143, 1630090, 84710, 31721, 31721, 1690427109
180, 3493851, 1224346, 481260, 480584, 1223593, 42034, 42034, 886993826
182, 3490110, 878324, 815909, 815136, 877565, 51588, 51588, 3625523487
181, 3495135, 1639014, 79294, 78798, 1638025, 30002, 30002, 943257120
183, 3494997, 488783, 1217512, 1216937, 488021, 41872, 41872, 473648867
190, 3493393, 208720, 1478563, 1477729, 208127, 60127, 60127, 1718839314
187, 3496892, 972146, 733928, 733180, 971530, 43054, 43054, 2179695744
185, 3494086, 1325013, 376624, 376008, 1324007, 46217, 46217, 1875273753
186, 3493137, 977058, 732490, 731929, 976294, 37683, 37683, 3326974430
188, 3490244, 1525166, 174656, 174035, 1524241, 46073, 46073, 4004919534
189, 3491654, 1536357, 177435, 176842, 1535474, 32773, 32773, 1594627049
193, 3491759, 395665, 1297334, 1296558, 394978, 53612, 53612, 3685480962
191, 3494601, 1492375, 213201, 212666, 1491719, 42320, 42320, 3103875617
192, 3493275, 1312366, 374498, 373845, 1311434, 60566, 60566, 3507003357
197, 3492271, 297585, 1386633, 1385410, 297015, 62814, 62814, 1049941309
196, 3496526, 378222, 1329397, 1328527, 377698, 41341, 41341, 2133265581
194, 3495052, 1451895, 256536, 255944, 1451185, 39746, 39746, 1197946631
195, 3494210, 1138985, 561220, 560555, 1138238, 47606, 47606, 3203814624
198, 3492665, 634452, 1065741, 1065190, 633714, 46784, 46784, 3252533396
199, 3495753, 347680, 1357776, 1356673, 346942, 43341, 43341, 3531709156
200, 3491471, 637431, 1065486, 1064710, 636606, 43619, 43619, 914030945
205, 3495635, 86745, 1626567, 1625674, 86193, 35228, 35228, 3455532366
203, 3495799, 1209823, 465615, 465015, 1208874, 73236, 73236, 3363631820
204, 3497093, 18754, 1678500, 1677858, 18231, 51875, 51875, 1045118565
202, 3490409, 1182640, 521433, 520739, 1181669, 41964, 41964, 3798871094
201, 3490703, 294794, 1006801, 1006091, 294185, 444416, 444416, 3446630434
206, 3492991, 192555, 1517951, 1517120, 191923, 36721, 36721, 706204681
208, 3493254, 910683, 766702, 765936, 909659, 70137, 70137, 2120035863
207, 3492088, 1491547, 214300, 213709, 1490606, 40963, 40963, 2552314653
211, 3495086, 1667366, 36579, 36079, 1666254, 44404, 44404, 3944097787
209, 3489669, 422231, 1278981, 1278321, 421586, 44275, 44275, 214179143
216, 3492074, 130814, 1582783, 1581661, 130302, 33257, 33257, 1502744309
213, 3493064, 1539696, 173777, 173190, 1538855, 33773, 33773, 3811507111
212, 3491581, 1017897, 685400, 684708, 1017210, 43183, 43183, 3613057841
210, 3494560, 1221981, 484209, 483562, 1221218, 41795, 41795, 3869462242
220, 3490279, 45515, 1669952, 1669097, 44993, 30361, 30361, 3747235850
218, 3490160, 665598, 1017021, 1016039, 664742, 63380, 63380, 2500122952
219, 3495163, 535170, 1172896, 1172065, 534548, 40242, 40242, 3845879132
217, 3491306, 731334, 854378, 853483, 730617, 160747, 160747, 3638085333
215, 3491076, 382960, 772933, 772195, 382250, 590369, 590369, 3411917628
214, 3494360, 1197770, 504113, 503480, 1197051, 45973, 45973, 1957140477
221, 3493507, 1351827, 255329, 254741, 1350898, 140356, 140356, 3836851410
224, 3495340, 485225, 1229187, 1228357, 484621, 33975, 33975, 3744927303
222, 3490043, 795404, 903390, 902619, 794624, 47003, 47003, 3538008716
230, 3494348, 25884, 1693630, 1692441, 25371, 28511, 28511, 653287265
223, 3495521, 1235398, 471517, 470843, 1234661, 41551, 41551, 205899314
226, 3495908, 219414, 1477212, 1476393, 218869, 52010, 52010, 483797370
228, 3490462, 363328, 1341245, 1340369, 362722, 41399, 41399, 431759921
225, 3493027, 1661170, 52569, 52069, 1660193, 33513, 33513, 3385650058
227, 3489284, 853998, 818397, 817612, 853195, 73041, 73041, 961485972
231, 3492225, 227130, 1466035, 1465170, 226604, 53643, 53643, 144935627
233, 3492992, 504128, 1188395, 1187347, 503320, 54901, 54901, 1741109598
229, 3490230, 1265841, 441077, 440511, 1264845, 38978, 38978, 2831678197
232, 3492754, 136001, 1499702, 1498924, 135405, 111361, 111361, 1129727217
236, 3491389, 1220919, 457872, 457113, 1220195, 67645, 67645, 1016406865
234, 3494357, 1398672, 262076, 261438, 1397913, 87129, 87129, 3917833587
235, 3491251, 562162, 535602, 534910, 561453, 648562, 648562, 1873341429
240, 3492420, 965213, 670691, 669815, 964521, 111090, 111090, 3565276593
237, 3494441, 505771, 1190031, 1189374, 505151, 52057, 52057, 1605191065
238, 3493467, 1138196, 570715, 570042, 1137308, 38603, 38603, 3217404248
243, 3494918, 241855, 1453467, 1452790, 241236, 52785, 52785, 4294805710
241, 3491357, 1235391, 468540, 467920, 1234524, 42491, 42491, 2039669375
245, 3494497, 287273, 1400333, 1399479, 286666, 60373, 60373, 340464530
239, 3495084, 1466742, 235476, 234897, 1465785, 46092, 46092, 4144701389
242, 3493396, 1678980, 29196, 28671, 1677911, 39319, 39319, 1438758641
246, 3493816, 736263, 967676, 966903, 735534, 43720, 43720, 2061525491
247, 3495319, 837797, 867784, 867102, 837120, 42758, 42758, 1111685522
244, 3494189, 1603808, 105562, 105033, 1603016, 38385, 38385, 3953324159
248, 3493973, 57267, 1656796, 1655887, 56713, 33655, 33655, 549430371
250, 3492869, 1346415, 363830, 363203, 1345387, 37017, 37017, 668698715
252, 3492691, 854818, 724134, 723228, 853957, 168277, 168277, 654943374
249, 3491124, 1003687, 699075, 698496, 1002980, 43443, 43443, 3081484246
251, 3499131, 1654478, 52182, 51624, 1653455, 43696, 43696, 2020537586
257, 3492897, 225476, 1484135, 1483087, 224941, 37629, 37629, 407509001
259, 3494042, 138523, 1574149, 1573258, 137916, 35098, 35098, 709001113
254, 3495155, 887951, 814977, 814240, 887045, 45471, 45471, 3920495889
255, 3497036, 1514197, 203040, 202380, 1513489, 31965, 31965, 361341587
262, 3495935, 182405, 1518670, 1517528, 181816, 47758, 47758, 77918005
253, 3492699, 1070750, 620870, 620321, 1070074, 55342, 55342, 3935751051
258, 3494521, 369067, 1328652, 1327802, 368450, 50275, 50275, 3204238352
260, 3491363, 1699948, 18775, 18252, 1698736, 27826, 27826, 2038159644
261, 3493677, 749707, 944702, 943978, 748868, 53211, 53211, 2793634034
256, 3494884, 1002281, 689462, 688906, 1001519, 56358, 56358, 3204057020
263, 3493056, 962681, 745418, 744629, 961976, 39176, 39176, 140144929
264, 3490614, 861919, 823574, 822776, 861281, 60532, 60532, 2968055004
267, 3497264, 5554, 1662245, 1661355, 5132, 81489, 81489, 372888411
265, 3495544, 1356171, 333096, 332482, 1355579, 59108, 59108, 1460651575
268, 3496924, 484359, 1144043, 1143218, 483812, 120746, 120746, 2935361763
270, 3493219, 289268, 1315120, 1314349, 288686, 142898, 142898, 2137820456
266, 3491632, 1186103, 503729, 502980, 1185102, 56859, 56859, 731929503
272, 3491184, 140587, 1573646, 1572895, 140064, 31996, 31996, 1521210597
273, 3490454, 289852, 1414987, 1414065, 289236, 41157, 41157, 4192900189
271, 3494163, 583387, 899874, 899248, 582724, 264465, 264465, 2690692868
269, 3495181, 450603, 1249091, 1248440, 449981, 48533, 48533, 2993638899
275, 3496886, 125852, 1576342, 1575653, 125347, 46846, 46846, 3746844124
274, 3492721, 1036951, 660168, 659454, 1036058, 50045, 50045, 912816740
277, 3494905, 145207, 1540636, 1539773, 144615, 62337, 62337, 3226001381
278, 3490611, 932545, 662071, 661198, 931713, 151542, 151542, 3564479510
279, 3492422, 242439, 1466829, 1465769, 241895, 37745, 37745, 3208609317
280, 3492677, 789039, 907943, 907147, 788362, 50093, 50093, 197048001
276, 3491697, 1059713, 649791, 649144, 1059117, 36966, 36966, 3524029327
283, 3492027, 764424, 933600, 932723, 763726, 48777, 48777, 3751196187
281, 3492334, 940762, 747978, 747192, 939826, 58288, 58288, 668038088
287, 3494814, 443422, 1249729, 1249010, 442845, 54904, 54904, 3964328573
285, 3493729, 839886, 855573, 854779, 839201, 52145, 52145, 3335732250
282, 3495729, 1328872, 368849, 368142, 1327780, 51043, 51043, 2838485064
286, 3496433, 524231, 1175177, 1174222, 523691, 49556, 49556, 2459753260
284, 3496925, 1157473, 505442, 504869, 1156519, 86311, 86311, 428933903
288, 3494170, 1056515, 652897, 652027, 1055643, 38544, 38544, 2879491624
292, 3496177, 11792, 1628194, 1626928, 11245, 109009, 109009, 138944040
291, 3494438, 76486, 1634154, 1633245, 75969, 37292, 37292, 3678050842
295, 3495432, 9585, 1710301, 1709143, 9115, 28644, 28644, 1006461194
289, 3492788, 1130720, 557585, 556959, 1129630, 58947, 58947, 2026931977
290, 3495612, 1406403, 305055, 304513, 1405657, 36992, 36992, 2248221197
294, 3491836, 1113659, 556057, 555327, 1112989, 76902, 76902, 3321240052
293, 3490867, 1350238, 350113, 349577, 1349269, 45835, 45835, 600817815
296, 3493671, 861071, 779435, 778837, 860100, 107114, 107114, 3492165191
297, 3491246, 674699, 1019490, 1018418, 673969, 52335, 52335, 3117226345
298, 3493701, 300018, 1218018, 1217376, 299365, 229462, 229462, 3212092987
301, 3492969, 340876, 1369747, 1368785, 340163, 36699, 36699, 1238862870
299, 3493625, 253147, 1337908, 1337192, 252486, 156446, 156446, 3235469856
300, 3493465, 654534, 1044503, 1043680, 653950, 48399, 48399, 1548942612
306, 3492322, 125749, 1583717, 1582752, 125150, 37477, 37477, 1171954852
302, 3493401, 1494658, 218909, 218282, 1493944, 33804, 33804, 449837991
305, 3495955, 608807, 1047840, 1046902, 608208, 92099, 92099, 3338218534
304, 3492806, 760586, 943116, 942442, 759830, 43416, 43416, 1437077146
303, 3490285, 542713, 1106320, 1105335, 542047, 96935, 96935, 1128578785
307, 3492411, 1085504, 607166, 606465, 1084574, 54351, 54351, 524700804
308, 3493684, 387248, 1318538, 1317838, 386586, 41737, 41737, 2165562495
311, 3493549, 260131, 1446468, 1445634, 259488, 40914, 40914, 3698298801
309, 3493531, 417712, 1291097, 1290278, 417182, 38631, 38631, 2476494780
310, 3495375, 406853, 1298012, 1297124, 406282, 43552, 43552, 461578018
312, 3493384, 718435, 964114, 963255, 717672, 64954, 64954, 594301892
313, 3493140, 532507, 1177223, 1176433, 531851, 37563, 37563, 4289149447
316, 3492322, 500318, 1196583, 1195916, 499595, 49955, 49955, 1072248062
315, 3496542, 679984, 1019305, 1018600, 679431, 49611, 49611, 3656655413
317, 3496601, 1050463, 636442, 635828, 1049820, 62024, 62024, 453101356
314, 3490095, 254112, 1407101, 1406446, 253592, 84422, 84422, 3872576867
319, 3492338, 127520, 1584781, 1584075, 126994, 34484, 34484, 1276516831
321, 3493502, 300249, 1414439, 1413621, 299703, 32745, 32745, 2775817633
318, 3496110, 472460, 1226122, 1225524, 471854, 50075, 50075, 540643332
320, 3494149, 1126440, 573728, 573079, 1125682, 47610, 47610, 245547532
322, 3493962, 1310873, 394359, 393561, 1310211, 42479, 42479, 2243835348
323, 3492203, 1515031, 199005, 198398, 1514237, 32766, 32766, 2962927204
329, 3494027, 252049, 1458430, 1457517, 251383, 37324, 37324, 2932135870
324, 3495327, 1270892, 434283, 433695, 1269983, 43237, 43237, 2781341850
327, 3496261, 492685, 1188740, 1188029, 492009, 67399, 67399, 3399278167
326, 3494749, 647765, 1058583, 1057863, 647010, 41764, 41764, 1905349132
325, 3493696, 1635616, 62307, 61791, 1634590, 49696, 49696, 3580833245
328, 3493777, 533997, 1172913, 1172262, 533367, 40619, 40619, 3575783571
331, 3491012, 794527, 874061, 873244, 793864, 77658, 77658, 3931591750
332, 3491425, 907441, 774299, 773627, 906706, 64676, 64676, 1358593078
330, 3494373, 1150879, 537653, 537059, 1150006, 59388, 59388, 2224604295
334, 3495315, 700784, 1008235, 1007529, 700169, 39299, 39299, 3387224530
335, 3493133, 1355039, 339978, 339293, 1354103, 52360, 52360, 4236824685
333, 3495193, 588571, 1118634, 1117937, 587737, 41157, 41157, 2374104497
336, 3494619, 397073, 1309376, 1308697, 396409, 41532, 41532, 3778492055
341, 3493013, 223617, 1476667, 1475741, 223078, 46955, 46955, 2178444957
338, 3494788, 732411, 897749, 897110, 731652, 117933, 117933, 2910179530
337, 3492650, 1279594, 340884, 340300, 1278684, 126594, 126594, 2322216869
345, 3494105, 148800, 1557566, 1556449, 148268, 41511, 41511, 588669368
342, 3493928, 674887, 1003459, 1002692, 673948, 69471, 69471, 3634717956
340, 3491513, 618310, 1066524, 1065788, 617639, 61626, 61626, 4227658286
339, 3490053, 838267, 680861, 680142, 837503, 226640, 226640, 2333403940
344, 3495821, 354662, 1352076, 1351427, 354178, 41739, 41739, 321675891
343, 3496964, 1615592, 74453, 73904, 1614897, 59059, 59059, 2006337732
348, 3496141, 59036, 1659178, 1658293, 58498, 30568, 30568, 3776821763
349, 3495174, 525072, 1176822, 1175792, 524354, 46567, 46567, 2635009015
347, 3495910, 26413, 1623181, 1622285, 25889, 99071, 99071, 2882338463
346, 3490549, 1223924, 480278, 479658, 1222871, 41909, 41909, 3138978641
352, 3491057, 745635, 956050, 955139, 744897, 44668, 44668, 881434414
351, 3493756, 845287, 855268, 854643, 844552, 47003, 47003, 1914937571
354, 3495981, 674539, 1032138, 1031413, 673855, 42018, 42018, 1064944516
353, 3496818, 704508, 950484, 949638, 703986, 94101, 94101, 3206238459
350, 3491396, 1113771, 589817, 589051, 1112809, 42974, 42974, 3410906451
357, 3494810, 843139, 853207, 852295, 842299, 51935, 51935, 1821736216
355, 3492858, 1026230, 678443, 677575, 1025458, 42576, 42576, 2608339714
359, 3494048, 140122, 1566371, 1565429, 139552, 41287, 41287, 3813856677
358, 3496034, 674832, 1031113, 1030371, 674212, 42753, 42753, 328249803
360, 3495556, 551713, 974730, 973981, 550934, 222099, 222099, 3582696743
356, 3496582, 1179112, 525183, 524609, 1178342, 44668, 44668, 1570163511
