sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
362, 3493928, 858760, 842703, 840857, 856968, 47320, 47320, 977016843
363, 3494694, 426632, 1284446, 1282352, 424728, 38268, 38268, 3175610790
364, 3495489, 451331, 1261592, 1259583, 449647, 36668, 36668, 270286472
366, 3495268, 265697, 1413482, 1411772, 263961, 70178, 70178, 833091774
370, 3495276, 114681, 1600633, 1598759, 113063, 34070, 34070, 2181912199
367, 3495585, 114509, 1601365, 1599338, 112901, 33736, 33736, 705444207
369, 3493368, 604559, 1103132, 1101349, 602688, 40820, 40820, 401648398
365, 3495380, 1297072, 408314, 406448, 1295142, 44202, 44202, 513626968
368, 3495535, 446747, 1264026, 1262168, 445172, 38711, 38711, 2286006043
374, 3495376, 305000, 1401647, 1399775, 303334, 42810, 42810, 1724669603
372, 3496987, 709930, 996398, 994496, 708345, 43909, 43909, 762189361
376, 3493985, 1371636, 317357, 315609, 1369775, 59804, 59804, 1899646145
371, 3497096, 646578, 1063328, 1061570, 644814, 40403, 40403, 1349352443
377, 3495852, 135807, 1578453, 1576613, 134173, 35403, 35403, 2816658860
378, 3497225, 1583122, 125938, 124290, 1581063, 41406, 41406, 1185224213
373, 3496806, 1044780, 481749, 479979, 1043084, 223607, 223607, 1552670647
375, 3496262, 1199059, 510189, 508590, 1197108, 40658, 40658, 4092870838
379, 3494709, 581055, 1119629, 1117853, 579226, 48473, 48473, 944304284
380, 3495832, 656621, 1031476, 1029690, 655057, 61494, 61494, 3626064726
381, 3496024, 1184239, 508289, 506516, 1182278, 57351, 57351, 209166131
382, 3497067, 642182, 1062992, 1061097, 640404, 45196, 45196, 3730254268
384, 3494051, 535231, 1158636, 1156952, 533542, 54845, 54845, 552146833
383, 3495141, 1283883, 426259, 424535, 1281964, 39250, 39250, 1047502676
385, 3496791, 1149649, 563096, 561316, 1147820, 37455, 37455, 105275944
388, 3494726, 863825, 843790, 841941, 862068, 41551, 41551, 3853644138
386, 3496700, 586840, 1108903, 1107086, 585065, 54403, 54403, 3136031810
389, 3496611, 678157, 1027089, 1025421, 676466, 44739, 44739, 1785771796
387, 3497429, 1038945, 649316, 647668, 1037318, 62091, 62091, 1122128044
394, 3496743, 309939, 1392947, 1390972, 308269, 47308, 47308, 1743198160
391, 3497929, 1514896, 200832, 199168, 1513259, 34887, 34887, 3092213848
393, 3497095, 962067, 741193, 739393, 960142, 47150, 47150, 117980238
390, 3496060, 1099046, 506710, 504964, 1097380, 143980, 143980, 2921431109
392, 3498363, 506015, 1185711, 1183975, 504248, 59207, 59207, 469308070
396, 3496941, 1666412, 49063, 47478, 1664086, 34951, 34951, 3031261777
395, 3496796, 881638, 782791, 781067, 879814, 85743, 85743, 206336780
397, 3493686, 531637, 1172159, 1170072, 529882, 44968, 44968, 495490043
401, 3496023, 97765, 1610375, 1608371, 96170, 41671, 41671, 1866649820
400, 3496628, 44274, 1655655, 1653169, 42658, 50436, 50436, 3370356243
398, 3495584, 1477611, 217100, 215437, 1475682, 54877, 54877, 3771679266
402, 3493898, 183536, 1513881, 1511688, 181789, 51502, 51502, 2767239486
399, 3495320, 918970, 791064, 789172, 917252, 39431, 39431, 4084418752
405, 3494506, 253407, 1453976, 1452076, 251711, 41668, 41668, 1566565623
403, 3496800, 615920, 1089684, 1087925, 614163, 44554, 44554, 1405681709
404, 3496528, 196768, 1309053, 1307340, 195099, 244134, 244134, 3900173508
406, 3491929, 953551, 696902, 695062, 951598, 97408, 97408, 293681680
408, 3497873, 982719, 706526, 704960, 980908, 61380, 61380, 959204926
407, 3493505, 1679501, 37631, 35977, 1677376, 31510, 31510, 3051759977
409, 3495015, 465231, 1031240, 1029289, 463503, 252876, 252876, 862115156
412, 3493541, 711839, 991942, 989908, 710120, 44866, 44866, 396663668
414, 3495429, 495348, 1207843, 1205843, 493753, 46321, 46321, 4113084974
413, 3495379, 300295, 1417398, 1415205, 298629, 31926, 31926, 2657608825
415, 3496242, 1060766, 629141, 627352, 1058889, 60047, 60047, 10420208
411, 3495344, 868469, 791207, 789325, 866723, 89810, 89810, 1259180986
416, 3494206, 998878, 665128, 663384, 997232, 84792, 84792, 2490721988
417, 3497774, 240087, 1347360, 1345386, 238525, 163208, 163208, 1514822007
410, 3494681, 1617459, 95156, 93512, 1615414, 36570, 36570, 2661423436
419, 3495945, 1432313, 283256, 281678, 1430206, 34246, 34246, 1277874812
418, 3495732, 646880, 1051035, 1049289, 645188, 51670, 51670, 1505109123
420, 3492792, 1339113, 364663, 362957, 1337373, 44343, 44343, 3775334900
421, 3492875, 929986, 769311, 767671, 928237, 48835, 48835, 839197808
426, 3492119, 234546, 1473178, 1471316, 232853, 40113, 40113, 130512285
423, 3496208, 1077221, 603659, 601899, 1075411, 69009, 69009, 380403017
425, 3495123, 825680, 869444, 867596, 823835, 54284, 54284, 182321940
422, 3494361, 1242216, 418369, 416781, 1240241, 88377, 88377, 2118397898
424, 3494420, 1046071, 658685, 657032, 1044328, 44152, 44152, 2547765320
427, 3497075, 882183, 824170, 822443, 880371, 43954, 43954, 2737293834
428, 3493410, 126082, 1585750, 1583948, 124476, 36577, 36577, 142412273
430, 3494087, 394967, 1307892, 1305924, 393364, 45970, 45970, 530682923
429, 3499367, 560255, 1138364, 1136607, 558453, 52844, 52844, 1182550670
431, 3497259, 253836, 1451563, 1450004, 252174, 44841, 44841, 1597991858
434, 3495454, 46073, 1673845, 1672006, 44520, 29505, 29505, 1434535562
432, 3495329, 783901, 918505, 916771, 782092, 47030, 47030, 498331331
433, 3496186, 1302885, 366325, 364683, 1300961, 80666, 80666, 43669519
435, 3496857, 853269, 856569, 854767, 851278, 40487, 40487, 3564101103
438, 3494944, 608860, 1015751, 1013941, 607020, 124686, 124686, 1908660029
440, 3495627, 532823, 1169486, 1167409, 531029, 47440, 47440, 1160444196
436, 3497917, 1202664, 497405, 495767, 1200889, 50596, 50596, 91525613
437, 3496080, 470648, 1240049, 1238298, 468965, 39060, 39060, 3938148667
442, 3494174, 1140610, 534330, 532684, 1138712, 73919, 73919, 4073870666
441, 3493268, 544708, 1163657, 1161894, 543019, 39995, 39995, 2233152772
443, 3494047, 760384, 938874, 936873, 758504, 49706, 49706, 318136727
439, 3497223, 1525531, 157168, 155419, 1523341, 67882, 67882, 2693244887
445, 3495147, 340852, 1364571, 1362740, 339152, 43916, 43916, 181206145
444, 3495653, 908144, 770789, 769193, 906417, 70555, 70555, 2682069644
448, 3495945, 335328, 1380105, 1378041, 333717, 34377, 34377, 2460197611
447, 3498412, 468338, 1187082, 1185236, 466686, 95535, 95535, 2474504514
446, 3495856, 1436489, 269956, 268321, 1434330, 43380, 43380, 2578258475
449, 3498151, 1226849, 170789, 169163, 1225174, 353088, 353088, 3796590304
452, 3494798, 1340258, 345178, 343498, 1338282, 63791, 63791, 3093202655
450, 3496002, 1450177, 255556, 253860, 1448383, 44013, 44013, 1561805697
451, 3496985, 989039, 504009, 502095, 987356, 257243, 257243, 1489312004
455, 3497287, 1188871, 502025, 500295, 1186938, 59579, 59579, 2976992384
458, 3496876, 172239, 1544406, 1542487, 170688, 33528, 33528, 1554100559
456, 3499305, 381618, 1332141, 1330115, 380059, 37686, 37686, 2985776530
453, 3495351, 773941, 927063, 925319, 772092, 48468, 48468, 2212347316
454, 3498418, 1097498, 531571, 529795, 1095518, 122018, 122018, 1590024064
459, 3496295, 766362, 937068, 935086, 764615, 46582, 46582, 1470769838
457, 3495841, 613694, 1083102, 1081402, 611961, 52841, 52841, 861219263
461, 3494269, 881960, 778865, 777063, 880141, 88120, 88120, 4149255921
462, 3496423, 756387, 939614, 937967, 754839, 53808, 53808, 1429096290
464, 3493998, 394492, 1317325, 1315273, 392694, 37107, 37107, 2119733259
460, 3497065, 1193145, 481850, 479980, 1191450, 75320, 75320, 3526129858
470, 3496717, 24631, 1697574, 1695643, 23033, 27918, 27918, 1773797256
463, 3494213, 844031, 853810, 852196, 842380, 50898, 50898, 2508353913
471, 3498398, 439729, 1271447, 1269572, 438060, 39795, 39795, 2093511779
467, 3494853, 1024915, 684239, 682475, 1023080, 40072, 40072, 3506297504
468, 3491587, 615581, 1088747, 1086875, 613758, 43313, 43313, 311658089
465, 3499129, 1239981, 444148, 442527, 1238283, 67095, 67095, 4237142346
466, 3495926, 1505179, 209223, 207584, 1503224, 35358, 35358, 259558216
472, 3495888, 639202, 1057118, 1055237, 637477, 53427, 53427, 578517902
473, 3494448, 1092991, 580940, 579253, 1091246, 75009, 75009, 315416941
469, 3496482, 867592, 838915, 837360, 865759, 43428, 43428, 3996574163
477, 3494608, 397988, 1279123, 1277162, 396163, 72086, 72086, 3082238489
478, 3493589, 44975, 1673980, 1672000, 43370, 29632, 29632, 3442143527
474, 3497409, 1139413, 434670, 432884, 1137488, 176477, 176477, 1482824941
475, 3493681, 1132040, 574582, 572984, 1130387, 41844, 41844, 2406652033
476, 3496723, 1191172, 449576, 447898, 1189303, 109387, 109387, 2785095526
482, 3493973, 292057, 1414261, 1412287, 290430, 42469, 42469, 3168615068
479, 3495911, 1026788, 669505, 667609, 1024997, 53506, 53506, 1819321494
481, 3497107, 1207517, 499877, 498077, 1205716, 42960, 42960, 926010525
486, 3495309, 321374, 1375904, 1373715, 319568, 52374, 52374, 2821939822
484, 3497351, 1590971, 121728, 120050, 1588936, 37833, 37833, 3592351571
480, 3496483, 857219, 838943, 837212, 855397, 53856, 53856, 4233937099
485, 3499145, 27010, 1694941, 1693007, 25517, 29335, 29335, 2133635344
483, 3497161, 1040516, 656347, 654607, 1038687, 53502, 53502, 1263231808
490, 3493474, 107434, 1602270, 1600287, 105859, 38812, 38812, 414694634
489, 3495745, 843841, 859301, 857551, 842052, 46500, 46500, 2157430359
493, 3493736, 56411, 1655360, 1653378, 54941, 36823, 36823, 1305299967
492, 3495128, 323941, 1373342, 1371456, 322271, 52059, 52059, 1472732103
494, 3496405, 419829, 1289770, 1287879, 418103, 40412, 40412, 2401832271
491, 3494769, 1622608, 91793, 90264, 1620854, 34625, 34625, 1185224496
487, 3498786, 1226867, 285007, 283338, 1224676, 239449, 239449, 1433441648
499, 3494769, 389497, 1304097, 1301995, 387864, 55658, 55658, 2835693385
498, 3497730, 526719, 1177574, 1175530, 525091, 46408, 46408, 3747313993
488, 3496937, 1148104, 475202, 473444, 1146313, 126937, 126937, 927694721
496, 3496184, 664332, 1030680, 1028890, 662486, 54898, 54898, 2281334566
495, 3491570, 106906, 1606504, 1604755, 105255, 34075, 34075, 1677199894
500, 3496547, 588332, 1123335, 1121432, 586522, 38463, 38463, 3954499254
501, 3492932, 242766, 1415832, 1413716, 241030, 89794, 89794, 2429253424
497, 3497915, 948054, 736203, 734463, 946259, 66468, 66468, 1229425501
507, 3495777, 457443, 1247101, 1245094, 455687, 45226, 45226, 3706262096
504, 3495628, 777109, 914102, 912444, 775373, 58300, 58300, 882032225
508, 3496225, 504795, 1190904, 1189078, 503088, 54180, 54180, 2882857428
502, 3495502, 1693710, 25954, 24398, 1691880, 29780, 29780, 1460742290
503, 3498511, 638206, 1064104, 1062328, 636449, 48712, 48712, 1984764266
505, 3497786, 13816, 1707899, 1706292, 12235, 28772, 28772, 642345160
513, 3493963, 91260, 1624841, 1622570, 89596, 32848, 32848, 2377455672
509, 3497584, 385624, 1305911, 1303758, 384031, 59130, 59130, 2629821463
506, 3496572, 644813, 1061417, 1059743, 643155, 43722, 43722, 1051634371
512, 3496024, 188407, 1513323, 1511530, 186742, 48011, 48011, 3232791779
511, 3495441, 349124, 1353313, 1351656, 347386, 46981, 46981, 3933274796
515, 3491720, 1652076, 64548, 62903, 1650105, 31044, 31044, 4154372335
514, 3496895, 1196344, 509894, 508236, 1194373, 44024, 44024, 3172625179
510, 3495197, 1222159, 484379, 482701, 1220286, 42836, 42836, 197995663
516, 3496230, 723983, 981581, 979732, 722212, 44361, 44361, 2149970176
518, 3491766, 632085, 1039120, 1037243, 630310, 76504, 76504, 1602615334
526, 3498688, 353302, 1345476, 1343531, 351667, 52356, 52356, 2594718778
520, 3494393, 631937, 987111, 985287, 630300, 129879, 129879, 3367589519
517, 3497528, 1668218, 45556, 43911, 1666449, 36697, 36697, 1676526961
522, 3493849, 378539, 1328562, 1326552, 376806, 41695, 41695, 2989008896
521, 3492873, 211456, 1493811, 1491847, 209923, 42918, 42918, 1127058612
523, 3494773, 493166, 1214626, 1212802, 491511, 41334, 41334, 3504700234
519, 3499390, 1662573, 52891, 51377, 1660773, 35888, 35888, 2547234070
527, 3498826, 655840, 1054868, 1053127, 654037, 40477, 40477, 1258752102
524, 3494849, 751913, 956738, 954941, 750227, 40515, 40515, 4026521990
525, 3501448, 1055376, 654723, 653028, 1053689, 42316, 42316, 2362217209
529, 3495845, 1317137, 393624, 391959, 1314949, 39088, 39088, 3779676275
528, 3499936, 1418344, 280459, 278813, 1416406, 52957, 52957, 2878600347
530, 3496526, 734017, 968571, 966892, 732258, 47394, 47394, 2244906398
532, 3496193, 379949, 1333094, 1331131, 378275, 36872, 36872, 652824452
531, 3497766, 433463, 1261209, 1259360, 431738, 55998, 55998, 1634298172
533, 3497015, 424853, 1250375, 1248469, 423156, 75081, 75081, 1623879393
539, 3497640, 83683, 1631447, 1629223, 82061, 35613, 35613, 722690041
535, 3495395, 1297666, 405421, 403694, 1295872, 46371, 46371, 1166917852
534, 3497147, 611693, 1087834, 1086090, 609840, 50845, 50845, 690301147
538, 3494573, 199418, 1515733, 1513798, 197798, 33913, 33913, 1844671774
537, 3496217, 649276, 1046635, 1044852, 647456, 53999, 53999, 81137805
536, 3495001, 932603, 765357, 763637, 930786, 51309, 51309, 2875326282
540, 3495912, 152949, 1562137, 1560423, 151261, 34571, 34571, 2628427464
541, 3499041, 351378, 1316166, 1314313, 349674, 83755, 83755, 3908328148
544, 3499882, 659356, 973875, 972023, 657672, 118478, 118478, 1604088035
542, 3494981, 1437863, 265587, 263927, 1435670, 45967, 45967, 364797498
543, 3494716, 1009839, 691498, 689846, 1007915, 47809, 47809, 4031650377
545, 3498340, 1500699, 213990, 212347, 1498836, 36234, 36234, 336680236
548, 3496673, 344548, 1347159, 1345333, 342873, 58380, 58380, 1072652639
547, 3497436, 1551224, 162387, 160809, 1549282, 36867, 36867, 3962318030
552, 3498846, 199201, 1510745, 1508949, 197507, 41222, 41222, 1103017196
551, 3498029, 334480, 1375883, 1373960, 332826, 40440, 40440, 1353563829
549, 3494088, 1192601, 513527, 511768, 1190606, 42793, 42793, 2648631717
550, 3498503, 418139, 1276574, 1274557, 416587, 56323, 56323, 2049656679
553, 3497935, 1258418, 449586, 447766, 1256693, 42736, 42736, 2429617841
546, 3494273, 86016, 1581145, 1579451, 84385, 81638, 81638, 71541530
555, 3495650, 835459, 838915, 837107, 833563, 75303, 75303, 292229642
554, 3494331, 1201067, 439232, 437525, 1199117, 108695, 108695, 3490791166
556, 3496218, 724324, 972906, 971135, 722683, 52585, 52585, 267048003
559, 3499082, 1531384, 164934, 163238, 1529120, 55203, 55203, 599259527
558, 3494068, 456031, 1243742, 1241996, 454355, 48972, 48972, 3883338425
557, 3495180, 767551, 939714, 938047, 765528, 42170, 42170, 162544869
561, 3493783, 683003, 1014669, 1012722, 681259, 51065, 51065, 1814982392
563, 3494655, 436348, 1220989, 1218870, 434636, 91906, 91906, 984477707
566, 3496092, 502352, 1158400, 1156507, 500727, 89053, 89053, 1098499462
564, 3490199, 1587847, 127072, 125464, 1585592, 32112, 32112, 591731963
567, 3494243, 1161300, 532036, 530259, 1159446, 55601, 55601, 1550391848
560, 3496854, 12699, 1709730, 1707972, 11145, 27654, 27654, 445063625
568, 3496694, 1045415, 663660, 662079, 1043820, 40860, 40860, 2057186698
562, 3495415, 1150852, 555782, 554106, 1149117, 42779, 42779, 782088645
565, 3495060, 1318896, 383165, 381466, 1317261, 47136, 47136, 1552939257
572, 3497128, 371287, 1341650, 1339635, 369532, 37512, 37512, 3713022233
569, 3496268, 1380957, 295008, 293433, 1379080, 73895, 73895, 3988279145
571, 3493320, 1633340, 81536, 79902, 1631054, 33744, 33744, 4000850789
573, 3495188, 1286017, 416910, 415193, 1284174, 46447, 46447, 3346685119
575, 3492145, 194229, 1516111, 1513927, 192530, 37674, 37674, 19144265
570, 3496698, 367458, 1332546, 1330735, 365761, 50099, 50099, 2484850861
574, 3496779, 728667, 955698, 953733, 726931, 65875, 65875, 3387789370
578, 3495271, 81743, 1632853, 1630809, 80154, 34856, 34856, 2030837582
576, 3494748, 844695, 846458, 844459, 842806, 58165, 58165, 3731853282
579, 3493701, 360915, 1345025, 1343071, 359102, 42794, 42794, 3434136103
582, 3493588, 341875, 1366906, 1364800, 340189, 39909, 39909, 3828258350
581, 3495546, 762492, 939497, 937498, 760481, 47789, 47789, 2727075670
577, 3494575, 775753, 929904, 928165, 773951, 43401, 43401, 3501549185
585, 3493689, 171241, 1443869, 1441763, 169598, 133609, 133609, 872031295
583, 3496454, 1691749, 30432, 28854, 1689557, 27931, 27931, 609192853
580, 3498077, 1384157, 286101, 284496, 1382303, 80510, 80510, 2458321479
584, 3496533, 924600, 779732, 777928, 922879, 45697, 45697, 1913964591
589, 3496743, 220787, 1485616, 1483752, 219118, 43735, 43735, 1024964432
591, 3499396, 176798, 1542516, 1540323, 175233, 32263, 32263, 2858753269
588, 3497352, 630205, 1065269, 1063465, 628517, 54948, 54948, 3991417989
587, 3493400, 1024843, 669491, 667695, 1023045, 54163, 54163, 3976260146
590, 3494491, 1147893, 518294, 516475, 1145761, 83034, 83034, 1717157285
586, 3497712, 1122586, 514716, 513141, 1120773, 113248, 113248, 1037596398
593, 3493885, 1643702, 13410, 11709, 1641718, 91673, 91673, 4014673457
592, 3501026, 1386700, 328340, 326708, 1385026, 37126, 37126, 362856456
597, 3496516, 529674, 1176016, 1173936, 528022, 44434, 44434, 2883717757
596, 3496465, 404254, 1309887, 1308097, 402577, 35825, 35825, 323039249
594, 3496593, 1252061, 444650, 443020, 1249902, 53480, 53480, 1523020731
595, 3495941, 858904, 852996, 851313, 857258, 37735, 37735, 2221891724
598, 3496544, 1383565, 321562, 319915, 1381568, 44967, 44967, 2775149899
599, 3496634, 1045897, 593147, 591550, 1044248, 110896, 110896, 961259750
601, 3492478, 1394068, 312689, 311013, 1392120, 41294, 41294, 2535375959
602, 3496816, 782103, 921892, 920103, 780424, 46147, 46147, 2696673128
600, 3494680, 1482313, 232995, 231369, 1480247, 33878, 33878, 3848616985
603, 3498693, 1710007, 13662, 12163, 1708021, 27420, 27420, 4165073031
609, 3496162, 372211, 1338587, 1336897, 370465, 39001, 39001, 1949700788
606, 3496773, 1189545, 515420, 513608, 1187710, 45245, 45245, 228083343
605, 3495056, 236256, 1024360, 1022468, 234580, 488696, 488696, 1774938022
611, 3497758, 286169, 1418664, 1416540, 284499, 45943, 45943, 828542418
604, 3493868, 1707777, 10699, 9161, 1705863, 30184, 30184, 2014037020
607, 3495929, 1442670, 258746, 257084, 1440635, 48397, 48397, 3397472310
608, 3499690, 1549778, 169597, 168022, 1547881, 32206, 32206, 4170673822
612, 3496162, 992104, 686039, 684231, 990280, 71754, 71754, 1694137674
610, 3495168, 1206464, 504488, 502783, 1204593, 38420, 38420, 391885066
613, 3496580, 1015592, 641406, 639751, 1013739, 93046, 93046, 223112955
614, 3493055, 542912, 1153143, 1151079, 541121, 52400, 52400, 1904302803
618, 3494190, 1490328, 186091, 184509, 1488286, 72488, 72488, 3700955590
619, 3494283, 1227162, 469872, 468154, 1225415, 51840, 51840, 1656583242
616, 3496588, 296739, 1402776, 1400830, 295065, 50589, 50589, 1228275804
615, 3496555, 496193, 1169291, 1167646, 494513, 84456, 84456, 2997596811
623, 3498370, 310881, 1380272, 1378336, 309337, 59772, 59772, 331635101
622, 3497138, 1349864, 345437, 343784, 1347963, 55045, 55045, 2622325112
625, 3494672, 1060334, 626327, 624487, 1058344, 62590, 62590, 847883689
621, 3492643, 1527653, 176588, 174876, 1525802, 43862, 43862, 1881138281
620, 3497350, 964919, 741549, 739630, 963200, 44026, 44026, 1078136886
617, 3500000, 755610, 954187, 952530, 753765, 41954, 41954, 1613332164
624, 3500158, 713287, 992371, 990404, 711644, 46226, 46226, 44085369
626, 3497135, 863054, 835195, 833435, 861433, 52009, 52009, 4249834764
628, 3495057, 963530, 709790, 707947, 961544, 76123, 76123, 3096483091
627, 3493202, 1524681, 181947, 180340, 1522802, 41716, 41716, 794624547
634, 3492873, 273754, 1432831, 1430843, 272029, 41708, 41708, 2863628877
629, 3498482, 1461829, 249460, 247881, 1459812, 39750, 39750, 1820709425
630, 3496385, 760491, 944201, 942398, 758945, 45175, 45175, 992144839
640, 3498691, 35497, 1683235, 1681065, 33938, 32478, 32478, 3833016723
638, 3492767, 561058, 1143214, 1141309, 559428, 43879, 43879, 2140458155
632, 3489728, 1274340, 289447, 287723, 1272498, 182860, 182860, 3267526220
633, 3494705, 717962, 980741, 978919, 716323, 50380, 50380, 2180048593
631, 3496217, 848272, 834782, 832944, 846539, 66840, 66840, 1050589764
641, 3496583, 1637407, 83687, 82068, 1634677, 29372, 29372, 4293026413
635, 3493698, 1203440, 476418, 474785, 1201549, 68753, 68753, 1305413942
636, 3498076, 1076506, 637796, 636050, 1074780, 36472, 36472, 962958179
637, 3495359, 1035264, 671732, 670005, 1033502, 42428, 42428, 135112795
639, 3492638, 1668182, 49713, 48064, 1666213, 30233, 30233, 2743427628
644, 3492299, 267782, 1426413, 1424460, 266014, 53815, 53815, 600139801
645, 3495520, 125061, 1570684, 1568803, 123432, 53770, 53770, 2258510152
642, 3496721, 1493699, 223319, 221767, 1491748, 33094, 33094, 2842297740
650, 3498304, 283842, 1429482, 1427165, 282235, 37790, 37790, 2391741883
649, 3496636, 881893, 765236, 763438, 880127, 102971, 102971, 1916867083
643, 3496063, 1508336, 180855, 179092, 1506454, 60663, 60663, 3781460662
653, 3494486, 559256, 1141996, 1139865, 557361, 48004, 48004, 4017866123
647, 3496710, 1644632, 74578, 72999, 1642729, 30886, 30886, 2422241605
652, 3495664, 325194, 1390026, 1387981, 323453, 34505, 34505, 1934392574
648, 3499214, 1440241, 255722, 254077, 1438192, 55491, 55491, 1299282718
646, 3497518, 1657707, 61960, 60300, 1655809, 30871, 30871, 2709217405
654, 3496142, 909016, 776993, 775252, 907131, 63875, 63875, 880787231
651, 3495980, 1631326, 73460, 71910, 1629356, 44964, 44964, 2338852808
655, 3497755, 983506, 722431, 720820, 981668, 44665, 44665, 1317712519
657, 3501351, 671463, 1034957, 1033219, 669828, 45942, 45942, 423305835
656, 3498240, 817148, 845182, 843503, 815515, 88446, 88446, 335765573
659, 3496116, 920074, 771139, 769362, 918125, 58708, 58708, 1994640351
658, 3496933, 736300, 965829, 964057, 734629, 48059, 48059, 1408441121
661, 3497395, 1592183, 115360, 113759, 1590181, 42956, 42956, 4175620472
667, 3495964, 61017, 1657282, 1655380, 59481, 31402, 31402, 37088361
660, 3495179, 1671897, 46757, 45081, 1670120, 30662, 30662, 3187028675
662, 3493487, 356312, 1343767, 1341851, 354587, 48485, 48485, 3037860485
664, 3496409, 1606347, 110254, 108616, 1604364, 33414, 33414, 1884494275
665, 3495612, 736068, 958228, 956459, 734433, 55212, 55212, 761699180
663, 3495454, 1201280, 449714, 448008, 1199482, 98485, 98485, 2460565491
666, 3492985, 1497162, 211461, 209832, 1495026, 39752, 39752, 2509046193
669, 3495334, 824390, 870140, 868229, 822549, 55013, 55013, 3293768466
674, 3493984, 441325, 1264784, 1262973, 439540, 42681, 42681, 2966625970
668, 3495306, 1139973, 123259, 121583, 1138265, 486113, 486113, 1018048427
672, 3499169, 153036, 1563649, 1561710, 151384, 34695, 34695, 347164025
670, 3495363, 1590451, 127359, 125675, 1588490, 31694, 31694, 3198655457
673, 3496125, 1706935, 8202, 6590, 1705036, 34681, 34681, 1413245307
678, 3492437, 1014216, 638866, 636905, 1012432, 95009, 95009, 2402474278
677, 3495558, 1512416, 191106, 189455, 1510507, 46037, 46037, 1048890292
671, 3493337, 504536, 1192990, 1191337, 502830, 50822, 50822, 2685255872
681, 3494710, 250217, 1462015, 1460038, 248520, 36960, 36960, 3302029432
676, 3495072, 1626501, 92891, 91180, 1624672, 29914, 29914, 1623195475
680, 3497595, 358190, 1344657, 1342725, 356561, 47731, 47731, 444180088
679, 3494784, 709333, 991242, 989416, 707645, 48574, 48574, 3708115917
675, 3495443, 1107859, 594491, 592781, 1105792, 47260, 47260, 2429474619
682, 3494814, 635055, 1070438, 1068806, 633237, 43639, 43639, 83872427
685, 3493959, 320655, 1390798, 1389003, 318819, 37342, 37342, 817067627
686, 3498051, 351279, 1346307, 1344514, 349567, 53192, 53192, 3410930404
692, 3495493, 238287, 1469638, 1467574, 236694, 41650, 41650, 1857620569
683, 3496232, 1052781, 446156, 444436, 1051065, 250897, 250897, 1306891009
687, 3495051, 1393986, 314120, 312489, 1392184, 41136, 41136, 1014995135
690, 3495169, 1526181, 187260, 185681, 1524211, 35918, 35918, 1882521796
688, 3493336, 577183, 1128888, 1126856, 575433, 42488, 42488, 1952631665
689, 3499034, 135144, 1576810, 1575270, 133480, 39165, 39165, 4203119215
684, 3496391, 601495, 1096665, 1095095, 599512, 51812, 51812, 3922926224
693, 3493608, 393025, 1281043, 1279258, 391334, 74474, 74474, 3770985525
695, 3495451, 453497, 1233628, 1231706, 451866, 62377, 62377, 2517208285
691, 3496616, 360016, 1343260, 1341562, 358336, 46721, 46721, 290580172
694, 3494949, 1370001, 341425, 339674, 1368317, 37766, 37766, 3705520402
697, 3494365, 315653, 1285858, 1283826, 313916, 147556, 147556, 3355146692
696, 3493177, 1193169, 488038, 486158, 1191200, 67306, 67306, 1736347478
702, 3495875, 144479, 1571391, 1569138, 142851, 34008, 34008, 1285888091
701, 3495754, 485343, 1202467, 1200346, 483516, 62041, 62041, 1818016923
698, 3495971, 1027141, 674410, 672693, 1025419, 48154, 48154, 2387063803
699, 3494258, 361651, 1328664, 1326910, 359881, 58576, 58576, 1515818147
700, 3494256, 895742, 801487, 799616, 893687, 51862, 51862, 1578659081
703, 3495874, 893736, 815687, 814106, 891809, 40268, 40268, 3135120166
709, 3494383, 171336, 1543821, 1541928, 169734, 33782, 33782, 361608670
704, 3499267, 658216, 1049077, 1047350, 656548, 44038, 44038, 1404794715
710, 3495368, 275208, 1431246, 1429104, 273658, 43076, 43076, 3325360101
707, 3494756, 946067, 767208, 765275, 944276, 35965, 35965, 757592000
706, 3498083, 1482060, 226835, 225258, 1480008, 41961, 41961, 458527391
705, 3493423, 1578000, 119230, 117591, 1575992, 51305, 51305, 2325691673
708, 3498485, 807022, 854113, 852424, 805072, 89927, 89927, 467253600
711, 3495243, 980449, 716870, 715190, 978524, 52105, 52105, 1652939078
712, 3494638, 442576, 1256049, 1254184, 440839, 50495, 50495, 1589782428
715, 3496717, 1066007, 639702, 637793, 1064103, 44556, 44556, 2195176103
713, 3494470, 1710958, 10669, 9066, 1708619, 27579, 27579, 2297401645
714, 3496219, 1071089, 617417, 615563, 1069364, 61393, 61393, 1271438349
717, 3494662, 552123, 1149361, 1147441, 550223, 47757, 47757, 2786841492
719, 3497704, 909816, 770111, 768273, 907936, 70784, 70784, 2843857895
716, 3494164, 1715535, 7537, 6049, 1713253, 25895, 25895, 1346639336
722, 3494802, 885517, 802404, 800589, 883738, 61277, 61277, 66030555
720, 3496867, 1133247, 559797, 557991, 1131342, 57245, 57245, 3726236259
721, 3494685, 1525774, 183006, 181498, 1523525, 40441, 40441, 3357286853
723, 3497211, 1561470, 156695, 155125, 1559337, 32292, 32292, 3274740267
724, 3498803, 687111, 1016058, 1014238, 685300, 48048, 48048, 2187327612
718, 3494013, 1451356, 253757, 252066, 1449428, 43703, 43703, 679718957
