sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
60, 1270713, 277567, 274089, 201544, 203449, 157032, 157032, 617510260
62, 1269358, 273255, 274238, 201447, 200428, 159995, 159995, 1175050089
63, 1265728, 273965, 273217, 199964, 200510, 159036, 159036, 2878928310
64, 1272275, 277043, 273452, 200521, 203927, 158666, 158666, 3961019408
66, 1263612, 271002, 273981, 200373, 197600, 160328, 160328, 3883821611
65, 1270538, 278272, 269321, 196865, 205136, 160472, 160472, 3186356836
68, 1265478, 274960, 269975, 198215, 201280, 160524, 160524, 3739805079
67, 1264119, 268131, 277850, 203800, 195164, 159587, 159587, 2586865462
69, 1272011, 274392, 275040, 201636, 200997, 159973, 159973, 480669301
71, 1266832, 271804, 275735, 202307, 198674, 159156, 159156, 1029033684
70, 1264488, 272978, 274728, 200837, 199855, 158045, 158045, 4090362702
73, 1272650, 277007, 269191, 197173, 203807, 162736, 162736, 3069330955
72, 1265407, 278170, 270150, 196565, 204294, 158114, 158114, 3649915021
74, 1266902, 270024, 280558, 206071, 197297, 156476, 156476, 716653003
75, 1264065, 277811, 267865, 195268, 203535, 159793, 159793, 2174490986
76, 1268466, 277417, 273379, 199766, 203850, 157027, 157027, 1357371840
77, 1261882, 273346, 272458, 198668, 200160, 158625, 158625, 1961773937
78, 1266749, 273040, 273292, 199699, 200218, 160250, 160250, 2840964858
81, 1270958, 277040, 273744, 200300, 203966, 157954, 157954, 56249930
79, 1268930, 275097, 273794, 200084, 201191, 159382, 159382, 1909815285
80, 1264649, 272315, 275700, 202300, 199656, 157339, 157339, 755495693
82, 1269187, 271395, 278002, 203921, 198829, 158520, 158520, 4258750333
83, 1265907, 272630, 277731, 203770, 198908, 156434, 156434, 2161320684
84, 1272755, 271525, 277422, 204232, 198690, 160443, 160443, 2218365753
85, 1271207, 276891, 274514, 201631, 203351, 157410, 157410, 1078359679
86, 1265101, 274047, 274922, 201107, 200213, 157406, 157406, 2673661205
87, 1269070, 271529, 275710, 201959, 198690, 160591, 160591, 5522441
88, 1266218, 277607, 271198, 198161, 203578, 157837, 157837, 3088882819
89, 1264765, 277575, 270571, 197153, 203580, 157943, 157943, 3942789000
90, 1271730, 280421, 269728, 197127, 205886, 159284, 159284, 2794776737
91, 1265964, 277759, 271191, 197947, 203427, 157820, 157820, 3380851019
92, 1264300, 271232, 277406, 202626, 198158, 157439, 157439, 104364336
94, 1268651, 278561, 269712, 197262, 205390, 158863, 158863, 1391438716
93, 1266332, 272233, 275768, 202133, 198820, 158689, 158689, 318844195
95, 1269587, 276575, 274146, 200681, 202361, 157912, 157912, 2499337623
96, 1259635, 272148, 273736, 199619, 198634, 157749, 157749, 717176139
97, 1266899, 272074, 274460, 201338, 199263, 159882, 159882, 3720508910
98, 1268471, 272158, 277380, 203450, 199569, 157957, 157957, 1366483793
99, 1271607, 273863, 275864, 202078, 200982, 159410, 159410, 131140275
100, 1269774, 278975, 271274, 198810, 205063, 157826, 157826, 3654265697
101, 1261173, 272677, 274338, 200402, 198762, 157497, 157497, 477301420
102, 1264759, 275219, 272772, 199416, 201728, 157812, 157812, 830920561
103, 1262881, 271201, 273475, 199875, 197982, 160174, 160174, 3845887138
104, 1261974, 273857, 271797, 198410, 200026, 158942, 158942, 2760910619
105, 1270554, 270843, 276033, 202627, 197931, 161560, 161560, 2700119266
106, 1266063, 272702, 275228, 201402, 199581, 158575, 158575, 3385233500
107, 1270870, 274089, 275412, 202493, 201022, 158927, 158927, 187859556
108, 1272891, 275586, 275731, 202022, 202532, 158510, 158510, 2414117970
109, 1264857, 272240, 272534, 199061, 199346, 160838, 160838, 1416147893
110, 1267880, 275448, 274300, 200456, 201830, 157923, 157923, 2513793200
111, 1270351, 273395, 277575, 204137, 200484, 157380, 157380, 489788246
112, 1266778, 276692, 272411, 199506, 202751, 157709, 157709, 103789469
113, 1264952, 267971, 277538, 203576, 195167, 160350, 160350, 3400222394
114, 1268658, 275239, 273329, 200764, 201656, 158835, 158835, 3698330174
115, 1267332, 270546, 278151, 204828, 197785, 158011, 158011, 1231189207
116, 1267684, 273976, 276179, 202662, 200967, 156950, 156950, 1334020192
117, 1268525, 269954, 278380, 204698, 197359, 159067, 159067, 2401130809
119, 1266649, 277154, 269915, 196890, 203820, 159435, 159435, 1248782779
118, 1272147, 278743, 272853, 200937, 204726, 157444, 157444, 3868944291
120, 1265231, 272208, 273809, 201099, 198719, 159698, 159698, 2551445272
121, 1266173, 268283, 277056, 203353, 196195, 160643, 160643, 368807879
122, 1267088, 273321, 276071, 202389, 199811, 157748, 157748, 2586150132
123, 1268679, 275363, 272895, 200332, 201987, 159051, 159051, 622263663
124, 1265613, 273956, 273863, 200366, 200556, 158436, 158436, 4007956200
125, 1271572, 272447, 278157, 205761, 199333, 157937, 157937, 2151554599
126, 1266079, 275714, 273613, 200125, 202129, 157249, 157249, 2759595526
127, 1267892, 275503, 273579, 200839, 201691, 158140, 158140, 2925801374
128, 1267427, 274243, 273441, 200252, 200601, 159445, 159445, 3058326055
129, 1274459, 275307, 275692, 203084, 202624, 158876, 158876, 845475750
130, 1270310, 272725, 277059, 204326, 199916, 158142, 158142, 3716078207
131, 1266949, 277755, 272628, 199884, 203444, 156619, 156619, 1222561338
132, 1270187, 276685, 273133, 200072, 202893, 158702, 158702, 599793849
133, 1265114, 273903, 272820, 198875, 200110, 159703, 159703, 4172063804
134, 1269528, 273442, 274283, 200890, 200575, 160169, 160169, 3659987939
135, 1267971, 276679, 272254, 199438, 202716, 158442, 158442, 2319092907
136, 1264255, 276682, 271379, 198563, 202729, 157451, 157451, 1228749046
137, 1269539, 278780, 271092, 198008, 205507, 158076, 158076, 1171039247
139, 1264315, 271752, 273535, 200716, 198090, 160111, 160111, 4167234882
138, 1264297, 274596, 271684, 198811, 200692, 159257, 159257, 3843907707
140, 1268047, 272266, 275531, 202513, 198915, 159411, 159411, 3699410744
141, 1270650, 275427, 274356, 200752, 202561, 158777, 158777, 3874179702
142, 1266214, 269741, 275278, 201502, 196523, 161585, 161585, 2190270338
144, 1271270, 275377, 274787, 201625, 202439, 158521, 158521, 1882350278
143, 1262753, 277416, 269350, 196041, 203564, 158191, 158191, 1936040606
145, 1272825, 270655, 278564, 204838, 198012, 160378, 160378, 230258603
146, 1270069, 275163, 274971, 202017, 202140, 157889, 157889, 3206964843
147, 1267256, 274259, 274707, 201263, 201095, 157966, 157966, 3968938878
149, 1267656, 278069, 269817, 196783, 204235, 159376, 159376, 2381259285
148, 1264332, 270249, 275867, 201177, 197333, 159853, 159853, 4256812078
150, 1268887, 277217, 273632, 200648, 203706, 156842, 156842, 1409341552
151, 1268399, 277432, 269131, 196599, 204319, 160459, 160459, 1744608726
152, 1263361, 277168, 269710, 196629, 202804, 158525, 158525, 3528973599
153, 1271293, 276176, 275605, 202327, 203029, 157078, 157078, 842240858
154, 1265995, 273026, 275845, 202740, 199136, 157624, 157624, 1883577127
155, 1263991, 276323, 272581, 199497, 202426, 156582, 156582, 858990538
156, 1264449, 275307, 271765, 198625, 201098, 158827, 158827, 2314774195
157, 1267796, 275809, 273787, 200001, 202039, 158080, 158080, 1462781187
158, 1270318, 277191, 272542, 199213, 203634, 158869, 158869, 236360917
159, 1266922, 275873, 272054, 199530, 202169, 158648, 158648, 2347760754
160, 1268993, 278850, 268468, 196548, 204821, 160153, 160153, 4260404931
161, 1262867, 274467, 270732, 197713, 201339, 159308, 159308, 84241625
162, 1270905, 271310, 279938, 205683, 198928, 157523, 157523, 1073750497
163, 1266742, 274877, 274008, 200564, 201067, 158113, 158113, 2139586612
164, 1266657, 275135, 272663, 199587, 202282, 158495, 158495, 1736847961
165, 1265312, 274386, 274400, 200334, 200476, 157858, 157858, 736809882
166, 1271783, 275393, 275047, 201267, 202252, 158912, 158912, 1737880196
167, 1266048, 278079, 270447, 196658, 204318, 158273, 158273, 4210227003
168, 1269237, 276590, 271628, 198854, 202699, 159733, 159733, 4054739212
169, 1266390, 274997, 273409, 199953, 201337, 158347, 158347, 3738747794
170, 1269521, 272126, 277173, 203323, 199015, 158942, 158942, 1054867037
171, 1263307, 275626, 271254, 197816, 201683, 158464, 158464, 2013963196
172, 1268231, 275007, 273717, 200749, 202108, 158325, 158325, 533290720
173, 1268179, 273874, 274045, 201408, 201086, 158883, 158883, 686701280
174, 1270418, 272658, 278306, 204848, 200154, 157226, 157226, 691529669
175, 1264076, 276804, 272593, 199322, 202971, 156193, 156193, 3852091124
176, 1266217, 275153, 272609, 199250, 201947, 158629, 158629, 3588186243
177, 1273652, 273157, 275862, 202275, 200490, 160934, 160934, 2085860667
179, 1264239, 272757, 273898, 200127, 199811, 158823, 158823, 1795130427
178, 1268484, 268661, 277272, 203659, 196540, 161176, 161176, 2359465695
180, 1271575, 274583, 275976, 203111, 201117, 158394, 158394, 687693848
181, 1268704, 276584, 271962, 198497, 203491, 159085, 159085, 1686727146
182, 1267247, 275304, 272148, 199447, 201468, 159440, 159440, 205997115
183, 1267048, 276311, 271228, 198672, 202641, 159098, 159098, 3624240115
184, 1266600, 275406, 273027, 199677, 202190, 158150, 158150, 2592021261
185, 1267442, 271794, 275031, 201918, 198733, 159983, 159983, 3515420858
186, 1266909, 275425, 273749, 200213, 202300, 157611, 157611, 1911871410
187, 1262343, 272559, 276160, 203023, 198839, 155881, 155881, 4229632440
188, 1264973, 276346, 271680, 198059, 202474, 158207, 158207, 935558959
189, 1272043, 272428, 279939, 205650, 199420, 157303, 157303, 3645407581
190, 1264498, 275161, 272224, 198999, 201764, 158175, 158175, 996121024
191, 1263705, 273808, 274096, 200855, 200018, 157464, 157464, 1275532370
192, 1267804, 270056, 275808, 202408, 196664, 161434, 161434, 1817717541
193, 1267249, 272702, 276129, 202893, 199293, 158116, 158116, 541626794
194, 1268624, 278747, 271475, 198377, 204457, 157784, 157784, 2011708308
195, 1268908, 270933, 277188, 203623, 198104, 159530, 159530, 1207322644
196, 1266384, 273360, 274700, 201480, 199784, 158530, 158530, 329196614
197, 1268836, 278281, 271142, 197697, 204850, 158433, 158433, 2572799073
199, 1262860, 274398, 273153, 199887, 200356, 157533, 157533, 4231871819
198, 1265403, 277522, 269096, 196579, 203840, 159183, 159183, 2873818835
200, 1270089, 275063, 272910, 199536, 201844, 160368, 160368, 3344110686
201, 1266927, 273412, 275258, 201419, 200168, 158335, 158335, 3695147493
202, 1274447, 274480, 277230, 204282, 201125, 158665, 158665, 2301386457
203, 1267992, 269609, 279511, 205614, 196742, 158258, 158258, 3489771852
204, 1267887, 276750, 275716, 201610, 202713, 155549, 155549, 2700908757
205, 1273242, 277921, 272713, 200135, 204049, 159212, 159212, 4046210607
206, 1267001, 270451, 275629, 202676, 197359, 160443, 160443, 3377928396
207, 1265079, 275317, 269485, 196434, 201201, 161321, 161321, 371833919
208, 1268278, 275375, 273999, 201007, 201205, 158346, 158346, 2081981801
209, 1269732, 274449, 274857, 201817, 200597, 159006, 159006, 189118116
210, 1268180, 274170, 272632, 199223, 201053, 160551, 160551, 878886729
211, 1266309, 267149, 279418, 205166, 194670, 159953, 159953, 4142793713
212, 1263031, 268663, 278403, 203902, 195963, 158050, 158050, 3038509483
213, 1264558, 274472, 274747, 201464, 200637, 156619, 156619, 3082046730
214, 1274152, 274401, 280101, 205933, 201189, 156264, 156264, 2677986419
215, 1270225, 273473, 275304, 202020, 200176, 159626, 159626, 568228689
216, 1269261, 271566, 277183, 203128, 198864, 159260, 159260, 4164223162
217, 1268464, 267409, 280006, 205585, 195310, 160077, 160077, 4250059411
218, 1270039, 273642, 274026, 201486, 200433, 160226, 160226, 1186989014
219, 1267141, 272852, 275724, 201884, 199999, 158341, 158341, 330411526
220, 1266432, 276596, 269404, 196751, 202991, 160345, 160345, 3616254642
221, 1268830, 273396, 274706, 201856, 200036, 159418, 159418, 3559060777
222, 1267453, 273830, 275359, 202237, 200105, 157961, 157961, 2201809403
223, 1267630, 274464, 274406, 201525, 200971, 158132, 158132, 3417081759
224, 1265963, 272583, 275742, 202013, 199131, 158247, 158247, 1902777512
225, 1267463, 274654, 274275, 201722, 200744, 158034, 158034, 3724261910
227, 1265692, 273578, 274122, 200443, 200405, 158572, 158572, 1600841068
226, 1267448, 274754, 271957, 199463, 201128, 160073, 160073, 2095215666
229, 1266886, 274063, 272823, 199907, 200513, 159790, 159790, 2765098145
228, 1273766, 277278, 274092, 201794, 203812, 158395, 158395, 39730546
230, 1265607, 274469, 275295, 201509, 201306, 156514, 156514, 1103829619
231, 1266234, 278368, 271456, 198165, 204201, 157022, 157022, 983029968
232, 1267413, 276993, 273474, 199542, 203528, 156938, 156938, 2458652969
233, 1268845, 268853, 279268, 204974, 196576, 159587, 159587, 3952716972
234, 1267376, 278137, 272148, 199183, 204152, 156878, 156878, 834405437
235, 1266036, 278455, 269676, 197011, 204782, 158056, 158056, 413063012
238, 1266113, 272352, 275177, 201359, 199313, 158956, 158956, 2384335649
237, 1270539, 274063, 276160, 203322, 201368, 157813, 157813, 155672396
236, 1270632, 277942, 273111, 200602, 203981, 157498, 157498, 3554216656
240, 1266936, 273954, 274035, 200909, 200638, 158700, 158700, 1109030344
239, 1266068, 276447, 272438, 198683, 202396, 158052, 158052, 3709221538
241, 1273855, 274438, 278423, 204731, 201847, 157208, 157208, 4248044293
243, 1267448, 272126, 277884, 203900, 199610, 156964, 156964, 4021977905
242, 1269509, 271483, 277341, 203851, 197780, 159527, 159527, 2156859816
244, 1265882, 270885, 275176, 201938, 197467, 160208, 160208, 27926030
245, 1267834, 274812, 272614, 199763, 201591, 159527, 159527, 406542430
246, 1268638, 276631, 272576, 199363, 202472, 158798, 158798, 1885787699
247, 1267840, 277309, 270258, 197447, 203286, 159770, 159770, 154314932
248, 1269551, 269651, 278104, 204066, 197448, 160141, 160141, 1836001004
249, 1268677, 278444, 271265, 198946, 203830, 158096, 158096, 3719786701
250, 1268066, 275564, 271470, 199161, 201893, 159989, 159989, 4017452528
252, 1269965, 277733, 271710, 198529, 204133, 158930, 158930, 1855011264
253, 1267351, 270793, 278293, 204573, 197970, 157861, 157861, 3505803543
251, 1270547, 275748, 273840, 200941, 202130, 158944, 158944, 546948320
254, 1266124, 276284, 272101, 197727, 202850, 158581, 158581, 129469422
255, 1264906, 273623, 272568, 198992, 199835, 159944, 159944, 1163278950
256, 1263494, 270908, 274943, 201199, 197440, 159502, 159502, 3718150014
257, 1269287, 273988, 274241, 201525, 200911, 159311, 159311, 391499610
258, 1268095, 276348, 270097, 198175, 202651, 160412, 160412, 2829156783
259, 1267846, 271178, 275198, 201339, 198505, 160813, 160813, 986452794
261, 1266268, 276410, 272461, 199299, 202766, 157666, 157666, 4154789472
260, 1269375, 276229, 273787, 200250, 202485, 158312, 158312, 433850187
262, 1267952, 270699, 278248, 204297, 197478, 158615, 158615, 2104062209
263, 1271636, 274677, 273343, 200066, 201558, 160996, 160996, 618146658
264, 1264960, 270550, 273684, 200555, 197713, 161229, 161229, 432509443
267, 1273023, 272025, 278673, 205169, 199168, 158994, 158994, 151090074
266, 1267622, 271771, 275988, 202382, 198689, 159396, 159396, 1064005490
265, 1269657, 277453, 272093, 198749, 204114, 158624, 158624, 3611496269
268, 1267150, 271621, 275671, 201857, 198485, 159758, 159758, 1638133294
269, 1269044, 272709, 278308, 204098, 199675, 157127, 157127, 3443880450
270, 1266475, 273090, 274008, 201121, 199396, 159430, 159430, 270081238
271, 1266077, 276349, 271726, 198572, 202938, 158246, 158246, 1270507111
272, 1269557, 271293, 275770, 202672, 198054, 160884, 160884, 1869409738
273, 1268839, 275172, 272944, 199996, 201939, 159394, 159394, 2675907475
275, 1265966, 271229, 276193, 203052, 198154, 158669, 158669, 2444359155
274, 1268899, 278407, 270493, 197651, 204402, 158973, 158973, 2427054007
276, 1267873, 275718, 274335, 201263, 202351, 157103, 157103, 3421248178
277, 1267514, 273397, 273750, 200527, 200166, 159837, 159837, 3602071369
278, 1264214, 272313, 276667, 202808, 199078, 156674, 156674, 1003308491
281, 1264424, 275464, 273163, 199262, 201749, 157393, 157393, 1214447153
282, 1262982, 271569, 273264, 200747, 198254, 159574, 159574, 2883281563
280, 1264960, 277739, 272270, 198615, 203376, 156480, 156480, 2325811908
279, 1263658, 275334, 271602, 198362, 201588, 158386, 158386, 4195759391
283, 1270099, 273211, 276533, 202351, 200414, 158795, 158795, 3229734955
284, 1270848, 276968, 271660, 198989, 203773, 159729, 159729, 1285542683
285, 1266446, 276207, 271888, 198192, 203113, 158523, 158523, 2049103441
286, 1269871, 268722, 277529, 203851, 196545, 161612, 161612, 4192600316
287, 1266453, 273478, 274489, 201395, 200339, 158376, 158376, 3432765723
288, 1269865, 275809, 275134, 201950, 202060, 157456, 157456, 200892886
289, 1266161, 277324, 269904, 196927, 203602, 159202, 159202, 2795260882
290, 1266778, 280029, 269423, 196989, 205099, 157619, 157619, 1739882243
291, 1267800, 272318, 276759, 203157, 199066, 158250, 158250, 3897386823
292, 1261964, 273071, 275519, 202073, 198453, 156424, 156424, 3809163148
294, 1262653, 274605, 271789, 198667, 201010, 158291, 158291, 833791656
293, 1266401, 273232, 277074, 202852, 200037, 156603, 156603, 1915978851
295, 1266754, 277081, 271675, 198640, 203158, 158100, 158100, 3398905082
297, 1264451, 273989, 272827, 198896, 200441, 159149, 159149, 414270292
296, 1268743, 274168, 273814, 200728, 201165, 159434, 159434, 2445364028
298, 1266874, 270197, 276341, 203181, 197415, 159870, 159870, 2309052417
299, 1260670, 274672, 270150, 197152, 200570, 159063, 159063, 660603551
300, 1270829, 271491, 276874, 203273, 198997, 160097, 160097, 3923698694
301, 1267688, 276855, 272466, 199892, 202835, 157820, 157820, 239969611
302, 1266657, 272640, 274845, 201510, 199368, 159147, 159147, 3704379410
303, 1266555, 276828, 273101, 199655, 202857, 157057, 157057, 2063716980
305, 1266492, 280793, 270113, 196873, 206855, 155929, 155929, 3333322198
306, 1263618, 277455, 271186, 197984, 203359, 156817, 156817, 3573781470
304, 1268547, 269595, 277638, 203778, 196818, 160359, 160359, 3379163221
307, 1267191, 272339, 276286, 202549, 199565, 158226, 158226, 1408491089
308, 1265979, 279117, 270478, 197474, 205194, 156858, 156858, 839706019
310, 1270124, 283384, 263696, 191920, 209454, 160835, 160835, 2318301561
309, 1268759, 270759, 276635, 202790, 198221, 160177, 160177, 849662799
312, 1266855, 265185, 280507, 206805, 193372, 160493, 160493, 1571645356
311, 1266978, 273369, 275626, 201839, 199976, 158084, 158084, 2728557605
313, 1263568, 269788, 278643, 204019, 196142, 157488, 157488, 2769054980
315, 1270926, 272441, 278553, 204686, 199536, 157855, 157855, 3216186734
314, 1265590, 276624, 273092, 199784, 203346, 156372, 156372, 1986501895
316, 1265786, 272343, 274262, 200465, 199284, 159716, 159716, 324779309
317, 1263794, 270633, 276109, 202174, 196824, 159027, 159027, 2547064658
319, 1266922, 275097, 272155, 198755, 201975, 159470, 159470, 2648879435
318, 1266381, 278877, 269736, 196405, 204473, 158445, 158445, 1861174346
320, 1267264, 272839, 273931, 200343, 199229, 160461, 160461, 3793946089
321, 1270482, 281491, 268401, 195944, 207508, 158569, 158569, 1679948892
322, 1270193, 273849, 275930, 202762, 200626, 158513, 158513, 2170519508
323, 1264838, 271054, 275602, 202311, 197965, 158953, 158953, 3182893635
324, 1266792, 279954, 268097, 195145, 206054, 158771, 158771, 1533535590
325, 1263860, 271647, 275913, 201966, 198442, 157946, 157946, 2887227723
326, 1270971, 274264, 276413, 202554, 200990, 158375, 158375, 457164578
327, 1268138, 274092, 276101, 202514, 201477, 156977, 156977, 1600206420
328, 1270963, 276576, 272345, 200038, 203038, 159483, 159483, 3372991647
329, 1262890, 277482, 269227, 195994, 203525, 158331, 158331, 1420572583
330, 1265494, 274741, 272891, 200196, 201304, 158181, 158181, 1234091297
331, 1266477, 270943, 276454, 202860, 197646, 159287, 159287, 3304938575
333, 1262216, 277779, 269316, 196710, 203441, 157485, 157485, 2542069505
332, 1270493, 278541, 270069, 197885, 205064, 159467, 159467, 2624022665
334, 1271870, 280318, 270545, 198286, 206797, 157962, 157962, 2198635197
335, 1265062, 277733, 273594, 200546, 203787, 154701, 154701, 111579793
336, 1266126, 271404, 275046, 201741, 198525, 159705, 159705, 975401972
338, 1266838, 273896, 273506, 199812, 200240, 159692, 159692, 164138080
339, 1267021, 273131, 276283, 202697, 200132, 157389, 157389, 3100112006
337, 1264287, 276222, 269424, 196517, 201834, 160145, 160145, 1370352970
340, 1266054, 272012, 273888, 199699, 198765, 160845, 160845, 3212928241
341, 1265218, 271377, 275247, 201780, 197956, 159429, 159429, 4065498988
342, 1265443, 273504, 274664, 201258, 200199, 157909, 157909, 1559612278
343, 1265666, 272428, 276773, 203849, 198998, 156809, 156809, 2236624689
344, 1263428, 274680, 271842, 198084, 201136, 158843, 158843, 2919682908
345, 1270488, 277735, 271273, 199125, 204151, 159102, 159102, 3006597615
346, 1264556, 270412, 275671, 201514, 198023, 159468, 159468, 3500180096
347, 1267760, 274554, 274286, 200818, 201536, 158283, 158283, 48002573
348, 1268707, 272356, 274044, 201138, 199685, 160742, 160742, 4125365898
349, 1266944, 274441, 273670, 200351, 201028, 158727, 158727, 765641070
350, 1269793, 273092, 275614, 201760, 200861, 159233, 159233, 4096876438
351, 1264275, 273320, 270335, 196735, 199627, 162129, 162129, 2674167755
352, 1263830, 273963, 272731, 199519, 200325, 158646, 158646, 1308705572
353, 1273274, 271569, 279914, 205903, 199362, 158263, 158263, 2320271559
354, 1272819, 279875, 270744, 198084, 206492, 158812, 158812, 1635233345
356, 1265499, 271256, 275250, 200830, 198111, 160026, 160026, 1317213635
355, 1265633, 269942, 277310, 203170, 196815, 159198, 159198, 195479702
357, 1263905, 279776, 267995, 195030, 205208, 157948, 157948, 3172788283
358, 1268529, 272219, 274869, 201559, 199228, 160327, 160327, 862702187
359, 1268906, 274339, 274589, 201678, 200922, 158689, 158689, 3789407192
360, 1270290, 273400, 274677, 200855, 200738, 160310, 160310, 636937609
362, 1266029, 270809, 276085, 202356, 198525, 159127, 159127, 1589408971
361, 1269907, 277498, 270834, 198892, 204057, 159313, 159313, 1675558710
363, 1265382, 274395, 273911, 199944, 201114, 158009, 158009, 1376384224
364, 1266589, 272679, 272494, 198796, 199154, 161733, 161733, 1979014588
365, 1263778, 267018, 280087, 205826, 194291, 158278, 158278, 2426169921
366, 1273144, 272148, 277830, 204204, 199744, 159609, 159609, 2356391072
367, 1267838, 271610, 276824, 202760, 198478, 159083, 159083, 1222214449
368, 1267000, 278142, 269678, 196624, 204232, 159162, 159162, 1421804101
369, 1266647, 272784, 274526, 200481, 200092, 159382, 159382, 3641037091
371, 1264430, 278941, 270192, 197141, 205250, 156453, 156453, 2815653484
370, 1266692, 271208, 277467, 203740, 197653, 158312, 158312, 4058948144
372, 1266093, 278029, 270269, 197242, 204433, 158060, 158060, 3943072368
373, 1263480, 274658, 272715, 199189, 201014, 157952, 157952, 2009312000
374, 1269461, 275696, 272327, 199168, 202700, 159785, 159785, 3852678881
375, 1263324, 273449, 274859, 200824, 199612, 157290, 157290, 831248841
376, 1263303, 275747, 269537, 196198, 202611, 159605, 159605, 1207081110
377, 1265368, 279083, 268409, 196223, 205215, 158219, 158219, 614324678
