sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
220, 833515, 218546, 166383, 165820, 217834, 32466, 32466, 1646109580
222, 833927, 155230, 220567, 219726, 154554, 41925, 41925, 3209624222
221, 835573, 204723, 177199, 176650, 203949, 36526, 36526, 1192435149
224, 833504, 165086, 217724, 216916, 164528, 34625, 34625, 2321178566
225, 835892, 204276, 188355, 187757, 203668, 25918, 25918, 1623086301
226, 833699, 187106, 197894, 197063, 186492, 32572, 32572, 441558828
228, 834153, 253895, 127538, 126959, 253115, 36323, 36323, 1734666427
227, 833967, 297961, 86931, 86414, 297327, 32667, 32667, 79628084
230, 833772, 230482, 157071, 156448, 229759, 30006, 30006, 1378535134
231, 833962, 114800, 274998, 274111, 114237, 27908, 27908, 2408979201
229, 835619, 129537, 263936, 263373, 128973, 24900, 24900, 1159967913
235, 833849, 137986, 246055, 245322, 137488, 33499, 33499, 2479198075
236, 834643, 172579, 216812, 216050, 171810, 28696, 28696, 3278722415
232, 833730, 211800, 178171, 177459, 211066, 27617, 27617, 485218909
233, 834721, 248870, 138473, 137923, 248191, 30632, 30632, 1923207036
234, 834956, 186250, 203328, 202653, 185367, 28679, 28679, 2057287026
237, 834282, 85845, 300069, 299206, 85326, 31918, 31918, 1887047756
238, 832800, 146645, 245232, 244378, 146077, 25234, 25234, 1036104335
239, 836234, 198282, 184918, 184350, 197490, 35597, 35597, 1157457424
240, 834363, 169983, 210046, 209304, 169204, 37913, 37913, 3697616259
242, 833055, 192300, 185741, 185008, 191572, 39217, 39217, 1380831819
243, 833617, 74422, 318158, 317410, 73949, 24839, 24839, 2773507087
241, 832596, 217463, 165039, 164477, 216733, 34442, 34442, 2949277576
248, 833773, 171147, 212404, 211655, 170547, 34010, 34010, 2262320656
247, 836544, 132431, 256523, 255824, 131816, 29975, 29975, 2914495855
244, 834098, 181652, 202231, 201575, 180984, 33828, 33828, 724344729
246, 833980, 113029, 264360, 263590, 112451, 40275, 40275, 3041506632
245, 834099, 285241, 108612, 108050, 284290, 23953, 23953, 2261077950
249, 834129, 139812, 235005, 234255, 139135, 42961, 42961, 1242125986
250, 834912, 272478, 117202, 116598, 271826, 28404, 28404, 2716461653
251, 833675, 275654, 116907, 116313, 274789, 25006, 25006, 2563152962
252, 831992, 188744, 193130, 192324, 188030, 34882, 34882, 2326420566
253, 835770, 139023, 250808, 249981, 138516, 28721, 28721, 1725433612
254, 834651, 228117, 149352, 148587, 227449, 40573, 40573, 1694344935
255, 834167, 149896, 183094, 182443, 149260, 84737, 84737, 675970694
257, 833112, 177499, 215240, 214450, 176787, 24568, 24568, 98115344
256, 833990, 198543, 178154, 177386, 197793, 41057, 41057, 4272440987
258, 833327, 207594, 182492, 181932, 206903, 27203, 27203, 2718988530
260, 834670, 125112, 254369, 253689, 124480, 38510, 38510, 588229188
259, 834722, 240312, 148251, 147733, 239442, 29492, 29492, 411593780
261, 833729, 240888, 143698, 143070, 240077, 32998, 32998, 1219479373
262, 833395, 179182, 199451, 198770, 178442, 38775, 38775, 2575328093
263, 830807, 218126, 166973, 166218, 217252, 31119, 31119, 3325771156
264, 835717, 141879, 244409, 243762, 141377, 32145, 32145, 720622671
265, 834237, 202858, 168230, 167716, 202161, 46636, 46636, 305792291
266, 835725, 177661, 214293, 213623, 177108, 26520, 26520, 2872662230
267, 834799, 218413, 170886, 170177, 217771, 28776, 28776, 1773434422
268, 834509, 128021, 249464, 248690, 127370, 40482, 40482, 4206461369
269, 833531, 176077, 210452, 209660, 175318, 31012, 31012, 3239930317
270, 832140, 216174, 139505, 138976, 215435, 61025, 61025, 1288115113
271, 833107, 160380, 227270, 226528, 159729, 29600, 29600, 2578794317
272, 835596, 216007, 168731, 168058, 215368, 33716, 33716, 3759117355
273, 833935, 239043, 146168, 145646, 238406, 32336, 32336, 2475282922
274, 835105, 165439, 220257, 219567, 164782, 32530, 32530, 3404011167
275, 833155, 110071, 228787, 228011, 109480, 78403, 78403, 2010885043
276, 833952, 159729, 231308, 230621, 159074, 26610, 26610, 3938732313
277, 833085, 210249, 181663, 180964, 209477, 25366, 25366, 1444285324
279, 833499, 185720, 198947, 198250, 185026, 32778, 32778, 3661113810
280, 832774, 169143, 199784, 199143, 168452, 48126, 48126, 1267629202
278, 835919, 235187, 98025, 97552, 234607, 85274, 85274, 4164245864
281, 832417, 165790, 212911, 212072, 165058, 38293, 38293, 2223417994
283, 833581, 212520, 168020, 167370, 211835, 36918, 36918, 1034194406
282, 832628, 202884, 189299, 188724, 202169, 24776, 24776, 888689236
285, 833414, 255311, 131131, 130610, 254584, 30889, 30889, 2855240083
286, 832537, 178780, 206512, 205663, 178060, 31761, 31761, 3517887371
284, 832975, 154129, 231344, 230623, 153445, 31717, 31717, 163494925
287, 833393, 186785, 198896, 198156, 186102, 31727, 31727, 372310194
288, 834575, 266217, 124614, 124068, 265420, 27128, 27128, 3207478256
289, 833728, 107908, 284580, 283731, 107403, 25053, 25053, 1300568168
292, 833579, 247347, 146693, 146038, 246485, 23508, 23508, 2241995093
291, 834497, 239420, 149938, 149231, 238706, 28601, 28601, 598684251
290, 831156, 230094, 149659, 149052, 229297, 36527, 36527, 4206996448
293, 833977, 142131, 248538, 247663, 141411, 27117, 27117, 3639155436
294, 834861, 130361, 262824, 262071, 129861, 24872, 24872, 3003151538
295, 835034, 187565, 177902, 177105, 186858, 52802, 52802, 2555459200
296, 834281, 213353, 178433, 177770, 212559, 26083, 26083, 1703587032
297, 835737, 178480, 213540, 212858, 177681, 26589, 26589, 1704732008
298, 832969, 206513, 175407, 174662, 205721, 35333, 35333, 3291607201
299, 834417, 157825, 191091, 190385, 157268, 68924, 68924, 3093480230
300, 833135, 231729, 149653, 148993, 231032, 35864, 35864, 3652983821
302, 835096, 110377, 264209, 263509, 109905, 43548, 43548, 4116505837
304, 832884, 170287, 207852, 207061, 169730, 38977, 38977, 1020816374
301, 834979, 300131, 97013, 96478, 299297, 21030, 21030, 2268320358
303, 835024, 235240, 156008, 155372, 234558, 26923, 26923, 1420358585
305, 834343, 185802, 189909, 189208, 185216, 42104, 42104, 2581710111
306, 833291, 228724, 161640, 160993, 228148, 26893, 26893, 3630612286
307, 832915, 186086, 181401, 180598, 185546, 49642, 49642, 113620964
309, 834600, 206348, 185855, 185127, 205474, 25898, 25898, 1410860822
310, 834210, 161755, 218676, 217930, 161225, 37312, 37312, 2738380449
308, 833555, 190209, 203006, 202230, 189400, 24355, 24355, 1019799234
311, 833564, 139824, 246862, 246119, 139147, 30806, 30806, 1571736164
312, 834101, 202519, 180037, 179363, 201694, 35244, 35244, 485873940
314, 834789, 127781, 261263, 260510, 127163, 29036, 29036, 1880284331
313, 833232, 275017, 107879, 107280, 274196, 34430, 34430, 503362633
315, 832754, 171981, 207899, 207144, 171364, 37183, 37183, 2176490693
316, 835170, 161719, 226721, 226035, 161145, 29775, 29775, 1032253432
319, 835208, 156961, 231992, 231254, 156355, 29323, 29323, 3454074225
318, 831688, 201421, 170622, 169888, 200559, 44599, 44599, 1164215814
317, 834287, 183347, 206557, 205899, 182768, 27858, 27858, 1918227172
320, 833109, 202015, 170570, 169836, 201240, 44724, 44724, 1799036829
322, 835407, 149419, 240400, 239819, 148823, 28473, 28473, 2863085677
321, 834122, 224743, 157363, 156826, 224000, 35595, 35595, 988806502
323, 834024, 218185, 161950, 161184, 217427, 37639, 37639, 1876386314
324, 835341, 173656, 204865, 204108, 172950, 39881, 39881, 2626047862
325, 833359, 194274, 183379, 182675, 193631, 39700, 39700, 4021130696
326, 834008, 188798, 198996, 198367, 188223, 29812, 29812, 1853726931
327, 833252, 232825, 156413, 155790, 232074, 28075, 28075, 264107162
328, 833616, 209976, 176140, 175450, 209172, 31439, 31439, 2957273085
330, 832655, 171772, 216912, 216136, 171107, 28364, 28364, 115582898
329, 836196, 203655, 191675, 191148, 202972, 23373, 23373, 1528112219
331, 835272, 169817, 207288, 206771, 169210, 41093, 41093, 1250935137
333, 832842, 251047, 121513, 120907, 250259, 44558, 44558, 1779120051
332, 833199, 176948, 189520, 188865, 176268, 50799, 50799, 1752168826
334, 832645, 227217, 153834, 153166, 226512, 35958, 35958, 612094094
336, 832011, 163631, 222489, 221623, 162956, 30656, 30656, 4012480927
337, 835227, 156465, 227073, 226351, 155880, 34729, 34729, 4269017184
335, 835438, 160106, 229135, 228462, 159417, 29159, 29159, 2246133266
340, 835708, 80522, 303866, 303041, 79915, 34182, 34182, 2102439592
338, 835181, 178659, 215201, 214551, 178122, 24324, 24324, 1139684634
339, 835768, 139982, 252564, 251834, 139406, 25991, 25991, 2071312046
341, 834354, 161499, 221277, 220496, 160852, 35115, 35115, 1593442191
343, 833327, 300436, 91470, 90935, 299642, 25422, 25422, 1027019139
345, 834023, 183508, 209544, 208858, 182759, 24677, 24677, 2973337189
346, 834277, 250779, 142141, 141453, 249998, 24953, 24953, 925139288
342, 834091, 227006, 162387, 161833, 226201, 28332, 28332, 3849042997
344, 834902, 253743, 129319, 128834, 252874, 35066, 35066, 925979435
347, 834211, 263574, 128864, 128240, 262715, 25409, 25409, 3067611968
349, 833686, 186483, 205689, 205022, 185736, 25378, 25378, 2409708494
348, 835764, 222358, 165111, 164515, 221780, 31000, 31000, 3918081276
350, 834244, 200124, 189469, 188845, 199428, 28189, 28189, 3157136043
352, 833048, 272365, 118052, 117495, 271558, 26789, 26789, 73374129
353, 834781, 195096, 193658, 192871, 194476, 29340, 29340, 3673503372
351, 835068, 241166, 154908, 154267, 240271, 22228, 22228, 2209097323
354, 834842, 147980, 221535, 220915, 147374, 48519, 48519, 415963269
355, 836288, 192549, 182559, 181873, 191971, 43668, 43668, 612946133
356, 833573, 233018, 163244, 162570, 232351, 21195, 21195, 4250738954
359, 833017, 215502, 174466, 173811, 214718, 27260, 27260, 2288287917
358, 832105, 259154, 125082, 124526, 258437, 32453, 32453, 2514108178
357, 835608, 186717, 182334, 181624, 186053, 49440, 49440, 2988180886
360, 831771, 206623, 181186, 180441, 205927, 28797, 28797, 2969385329
361, 834940, 120732, 265933, 265227, 120184, 31432, 31432, 2912387119
362, 833609, 166402, 210119, 209426, 165656, 41003, 41003, 784865312
363, 834345, 264254, 116403, 115744, 263510, 37217, 37217, 1821895329
364, 833338, 212211, 169522, 168878, 211441, 35643, 35643, 477043077
366, 832183, 140915, 249966, 249053, 140363, 25943, 25943, 2283023328
365, 833635, 199899, 195053, 194451, 199232, 22500, 22500, 3541367385
367, 834699, 150296, 244671, 243748, 149686, 23149, 23149, 22277409
368, 832903, 148589, 235959, 235289, 147946, 32560, 32560, 4268474668
369, 834638, 126817, 248192, 247436, 126219, 42987, 42987, 211806953
370, 831994, 181120, 204385, 203640, 180329, 31260, 31260, 1068447320
371, 835567, 154948, 237512, 236852, 154347, 25954, 25954, 1422333712
372, 833883, 200375, 156822, 156107, 199567, 60506, 60506, 4210828693
373, 833784, 140544, 254348, 253542, 139996, 22677, 22677, 2760042169
374, 836839, 148011, 243492, 242883, 147417, 27518, 27518, 3963596500
375, 834988, 187205, 208690, 207984, 186417, 22346, 22346, 2992183702
377, 833332, 166392, 213411, 212633, 165828, 37534, 37534, 2872165219
376, 832896, 262770, 123511, 122934, 261969, 30856, 30856, 1689103438
380, 834926, 197705, 183269, 182579, 196935, 37219, 37219, 2218378242
382, 834534, 231209, 150460, 149843, 230542, 36240, 36240, 3084695948
378, 833944, 276009, 116723, 116167, 275259, 24893, 24893, 3928503866
381, 834351, 227408, 159366, 158634, 226603, 31170, 31170, 2913927382
383, 834786, 241659, 141524, 140807, 240922, 34937, 34937, 3515792250
379, 833929, 309558, 60375, 59854, 308682, 47730, 47730, 1025096938
384, 833645, 170625, 209438, 208832, 170070, 37340, 37340, 3314739220
385, 834777, 228674, 160817, 160211, 227893, 28591, 28591, 288833985
