sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
60, 898105, 445242, 444, 388, 445159, 3436, 3436, 3962155832
66, 898491, 264, 445812, 445643, 208, 3282, 3282, 4122859072
65, 898747, 446057, 160, 124, 445932, 3237, 3237, 1840708851
64, 899007, 446092, 286, 228, 446003, 3199, 3199, 602175432
67, 901194, 447386, 253, 195, 447142, 3109, 3109, 2587279200
68, 900470, 368, 446357, 446248, 299, 3599, 3599, 1196737465
74, 900748, 278, 447218, 447024, 234, 2997, 2997, 621621640
70, 899795, 273, 446486, 446342, 210, 3242, 3242, 3860077244
73, 899430, 198, 445982, 445823, 153, 3637, 3637, 1221805509
72, 900521, 447012, 274, 224, 446803, 3104, 3104, 1354442305
71, 899700, 446122, 273, 233, 446010, 3531, 3531, 2439743266
69, 896757, 444498, 340, 291, 444400, 3614, 3614, 2995612252
75, 897986, 445307, 293, 245, 445089, 3526, 3526, 1538749413
77, 900275, 446911, 263, 211, 446828, 3031, 3031, 3136494245
76, 898882, 336, 445697, 445599, 262, 3494, 3494, 4103716993
78, 899771, 163, 446498, 446321, 117, 3336, 3336, 577797197
79, 899271, 324, 446207, 446060, 266, 3207, 3207, 2994908692
80, 899519, 264, 446577, 446350, 208, 3060, 3060, 653819551
85, 898819, 250, 445646, 445451, 196, 3638, 3638, 589018275
83, 898901, 307, 446005, 445884, 247, 3229, 3229, 220685908
84, 899376, 446327, 264, 208, 446161, 3208, 3208, 2350851790
82, 899133, 446064, 308, 253, 445980, 3264, 3264, 748020181
81, 898548, 445543, 331, 267, 445471, 3468, 3468, 2085809430
86, 898676, 445604, 408, 353, 445277, 3517, 3517, 3018331800
87, 898983, 445362, 539, 470, 445250, 3681, 3681, 2330077962
89, 898084, 445460, 224, 171, 445311, 3459, 3459, 3407833976
93, 898548, 256, 445684, 445370, 196, 3521, 3521, 2770114002
92, 899008, 368, 445953, 445843, 322, 3261, 3261, 2553821871
90, 898474, 445693, 367, 298, 445530, 3293, 3293, 887322710
88, 898001, 540, 445003, 444888, 476, 3547, 3547, 444320985
91, 897542, 444894, 271, 212, 444811, 3677, 3677, 189877071
94, 896635, 390, 444366, 444265, 324, 3645, 3645, 3125929949
96, 898745, 265, 445442, 445324, 210, 3752, 3752, 1397702686
101, 899360, 271, 446214, 445964, 211, 3350, 3350, 4182539894
98, 899731, 446323, 336, 269, 445981, 3411, 3411, 219873156
95, 899307, 446120, 321, 272, 445948, 3323, 3323, 2780765836
99, 899218, 445837, 358, 303, 445736, 3492, 3492, 2548513214
97, 900149, 446495, 450, 381, 446273, 3275, 3275, 38730437
103, 899277, 374, 446289, 446167, 323, 3062, 3062, 1697880706
102, 897708, 444848, 358, 301, 444739, 3731, 3731, 4119866061
104, 898919, 296, 445984, 445834, 241, 3282, 3282, 2825891984
100, 898811, 445806, 126, 88, 445659, 3566, 3566, 2651155081
106, 899526, 284, 446372, 446227, 223, 3210, 3210, 2843793016
105, 898368, 290, 445500, 445325, 241, 3506, 3506, 1646090905
107, 900317, 319, 446979, 446791, 268, 2980, 2980, 3519029076
108, 898615, 325, 445747, 445609, 272, 3331, 3331, 1016844235
110, 898646, 262, 445838, 445713, 217, 3308, 3308, 1485628568
113, 901041, 480, 446901, 446549, 409, 3351, 3351, 1791629498
115, 898447, 307, 445635, 445368, 249, 3444, 3444, 1737334042
109, 899260, 446084, 311, 267, 445950, 3324, 3324, 2780735267
111, 899159, 446069, 294, 232, 445870, 3347, 3347, 1797813183
112, 898886, 445575, 275, 224, 445402, 3705, 3705, 223152295
116, 897587, 277, 445303, 445219, 216, 3286, 3286, 3432553547
114, 898747, 216, 445486, 445415, 168, 3731, 3731, 2651262890
120, 899515, 307, 446255, 446105, 262, 3293, 3293, 2345596106
121, 898986, 231, 445953, 445789, 187, 3413, 3413, 2275517865
118, 898789, 445985, 225, 180, 445869, 3265, 3265, 1224077629
124, 899409, 211, 446315, 446062, 159, 3331, 3331, 3641920286
117, 898121, 445196, 340, 285, 445098, 3601, 3601, 4059544662
123, 898471, 275, 445240, 445073, 213, 3835, 3835, 2468635244
119, 899157, 445029, 558, 510, 444960, 4050, 4050, 2914060048
122, 896249, 444598, 178, 130, 444533, 3405, 3405, 1309950706
126, 898820, 446117, 271, 224, 445870, 3169, 3169, 3966635962
130, 899310, 290, 446048, 445854, 236, 3441, 3441, 3406507530
128, 901008, 446869, 462, 405, 446716, 3278, 3278, 2689722160
127, 900235, 446522, 263, 217, 446241, 3496, 3496, 565697159
129, 897841, 445020, 402, 349, 444900, 3585, 3585, 2725425709
131, 899121, 281, 446063, 445969, 222, 3293, 3293, 2701179527
132, 898196, 445402, 272, 222, 445174, 3563, 3563, 4109966196
134, 899817, 300, 446622, 446465, 250, 3090, 3090, 2703100387
125, 899696, 446175, 339, 289, 446115, 3389, 3389, 4060909818
133, 900559, 446643, 296, 236, 446544, 3420, 3420, 4014838518
136, 898724, 445796, 590, 534, 445568, 3118, 3118, 3727429834
138, 899932, 208, 446331, 446123, 166, 3552, 3552, 1778540036
135, 899037, 446289, 199, 150, 445983, 3208, 3208, 3771764688
140, 897977, 420, 445560, 445353, 352, 3146, 3146, 794773318
144, 900588, 304, 446676, 446484, 260, 3432, 3432, 887223825
146, 899598, 240, 446468, 446179, 173, 3269, 3269, 3952042818
137, 899441, 445424, 455, 393, 445363, 3903, 3903, 124866558
139, 898083, 445442, 272, 224, 445345, 3400, 3400, 4219864852
145, 899334, 436, 445795, 445607, 382, 3557, 3557, 4057856446
141, 899788, 190, 446513, 446378, 139, 3284, 3284, 1318106408
147, 899388, 415, 446287, 446160, 368, 3079, 3079, 800088911
149, 899570, 194, 446265, 446105, 156, 3425, 3425, 2994354789
142, 898965, 446099, 261, 214, 445963, 3214, 3214, 2245379900
143, 899370, 446243, 229, 180, 446162, 3278, 3278, 747295277
148, 900085, 446082, 461, 403, 445863, 3638, 3638, 1030861840
150, 898926, 445943, 304, 244, 445697, 3369, 3369, 3598167342
151, 899054, 445899, 317, 250, 445716, 3436, 3436, 1307950181
153, 898081, 292, 445348, 445223, 242, 3488, 3488, 596893876
155, 898612, 328, 445591, 445460, 267, 3483, 3483, 551953135
152, 899553, 445916, 403, 343, 445767, 3562, 3562, 4085846058
158, 899905, 468, 446256, 446052, 397, 3366, 3366, 3149385757
160, 898203, 358, 445361, 445155, 297, 3516, 3516, 46521819
154, 898687, 445590, 324, 276, 445415, 3541, 3541, 1459435753
157, 899740, 446016, 201, 155, 445828, 3770, 3770, 2946479066
165, 900613, 446413, 402, 334, 446146, 3659, 3659, 1913137198
162, 900965, 392, 447084, 446991, 344, 3077, 3077, 2268246535
156, 899310, 445756, 466, 406, 445682, 3500, 3500, 850605595
161, 898892, 385, 445896, 445835, 332, 3222, 3222, 474636661
166, 899075, 296, 446042, 445835, 232, 3335, 3335, 195165918
159, 898829, 445773, 350, 303, 445693, 3355, 3355, 2279356148
164, 898597, 446187, 209, 164, 445999, 3019, 3019, 2707517104
163, 897651, 444860, 342, 285, 444788, 3688, 3688, 3006557597
169, 898371, 243, 445614, 445434, 188, 3446, 3446, 3796132704
167, 898667, 445564, 243, 192, 445426, 3621, 3621, 1507285771
170, 898881, 445983, 248, 203, 445841, 3303, 3303, 3637145296
168, 898000, 384, 445125, 445056, 333, 3551, 3551, 4093005471
179, 899690, 217, 446306, 446112, 171, 3442, 3442, 1564743137
172, 899234, 445895, 413, 358, 445772, 3398, 3398, 1406041611
175, 898810, 395, 445819, 445774, 336, 3243, 3243, 3848390793
178, 898682, 463, 445353, 445176, 390, 3650, 3650, 545932582
177, 899095, 446053, 226, 177, 445925, 3357, 3357, 1493902874
176, 898128, 240, 445476, 445417, 181, 3407, 3407, 3828859108
174, 899019, 445582, 645, 586, 445504, 3351, 3351, 2848862147
173, 898501, 311, 445150, 445090, 256, 3847, 3847, 3260460492
171, 900423, 446153, 256, 210, 446040, 3882, 3882, 2355412190
180, 898700, 445794, 362, 310, 445694, 3270, 3270, 1326866443
181, 898457, 313, 445662, 445608, 260, 3307, 3307, 1838609501
184, 898320, 303, 445436, 445223, 260, 3549, 3549, 3022616639
182, 899191, 446003, 267, 214, 445863, 3422, 3422, 4119926752
187, 897463, 445184, 268, 213, 444992, 3403, 3403, 3479736047
186, 898893, 445326, 481, 415, 445101, 3785, 3785, 165562971
185, 901195, 446915, 321, 269, 446702, 3494, 3494, 915842181
191, 899517, 446016, 322, 275, 445886, 3509, 3509, 2929736592
183, 898990, 445719, 213, 159, 445515, 3692, 3692, 3174522598
192, 899482, 319, 446238, 446152, 253, 3260, 3260, 556287998
190, 898120, 445242, 252, 197, 445107, 3661, 3661, 3686720641
194, 899606, 232, 446409, 446216, 179, 3285, 3285, 482392804
188, 897391, 444999, 412, 348, 444848, 3392, 3392, 1746230754
193, 899040, 446025, 432, 376, 445915, 3146, 3146, 154125878
189, 899386, 446104, 320, 256, 446008, 3349, 3349, 3928137542
195, 900484, 446646, 375, 320, 446393, 3375, 3375, 4022802916
196, 897779, 445007, 283, 226, 444849, 3707, 3707, 4263842008
201, 899661, 235, 446514, 446238, 184, 3245, 3245, 2916214664
198, 898432, 319, 445647, 445483, 265, 3359, 3359, 111219482
200, 897681, 263, 445076, 444979, 203, 3580, 3580, 3964499131
197, 898412, 445227, 376, 321, 445122, 3683, 3683, 1869429737
205, 899443, 395, 445946, 445797, 335, 3485, 3485, 1683652167
204, 899408, 210, 446200, 445991, 165, 3421, 3421, 2136729698
199, 898774, 267, 445979, 445900, 200, 3214, 3214, 2585414884
206, 900442, 446676, 196, 146, 446592, 3416, 3416, 2901087024
202, 898366, 295, 285, 236, 240, 448655, 448655, 530061435
203, 899135, 445761, 485, 417, 445714, 3379, 3379, 2448557188
207, 898856, 445990, 214, 173, 445897, 3291, 3291, 2403568664
211, 898214, 521, 445201, 445129, 459, 3452, 3452, 1391438673
209, 899392, 446226, 307, 264, 446101, 3247, 3247, 1048756158
215, 899825, 446403, 408, 352, 446220, 3221, 3221, 1022508423
210, 897384, 445075, 275, 229, 445007, 3399, 3399, 3316131531
208, 898839, 445866, 223, 171, 445701, 3439, 3439, 2853762403
213, 897769, 444692, 328, 262, 444543, 3972, 3972, 1140097741
212, 899162, 446251, 339, 279, 446009, 3142, 3142, 2244728847
214, 898509, 445647, 378, 319, 445519, 3323, 3323, 3001542820
216, 898662, 445799, 246, 194, 445731, 3346, 3346, 2884414554
217, 899659, 317, 446376, 446279, 257, 3215, 3215, 3183485894
222, 898486, 489, 445248, 445030, 423, 3648, 3648, 3083286392
218, 900502, 446214, 984, 934, 446086, 3142, 3142, 883656914
223, 897427, 247, 445056, 444867, 195, 3531, 3531, 1896631572
220, 898047, 445040, 493, 438, 444900, 3588, 3588, 2773912462
225, 898191, 205, 445349, 445127, 164, 3673, 3673, 3091902980
219, 899265, 446380, 330, 278, 446215, 3031, 3031, 2173945900
221, 897992, 445591, 238, 173, 445528, 3231, 3231, 4253521059
227, 898054, 380, 444948, 444799, 315, 3806, 3806, 2697760469
228, 897920, 221, 445101, 444979, 169, 3725, 3725, 2097581357
224, 898911, 445920, 247, 196, 445806, 3371, 3371, 2838070018
226, 897380, 444682, 369, 322, 444565, 3721, 3721, 1961777184
229, 898521, 394, 445690, 445581, 350, 3253, 3253, 1120139560
231, 898541, 445110, 367, 307, 444933, 3912, 3912, 365386703
230, 899574, 265, 446199, 446150, 214, 3373, 3373, 773477233
233, 898989, 352, 445970, 445880, 291, 3248, 3248, 4169397433
236, 899883, 446713, 313, 263, 446358, 3118, 3118, 3248232489
237, 899574, 272, 446307, 446150, 221, 3312, 3312, 2213343774
232, 899192, 445939, 233, 186, 445818, 3508, 3508, 3414305707
241, 899227, 292, 446171, 446012, 238, 3257, 3257, 2926414165
240, 899302, 338, 445860, 445675, 291, 3569, 3569, 523750411
239, 897317, 264, 445399, 445340, 202, 3056, 3056, 588960574
234, 899412, 446381, 319, 260, 446290, 3081, 3081, 924050189
235, 898247, 443611, 288, 241, 443397, 5355, 5355, 1486618923
238, 899187, 446077, 198, 152, 446022, 3369, 3369, 1989914909
245, 898541, 453, 445364, 445221, 387, 3558, 3558, 425056274
243, 898534, 271, 445761, 445677, 217, 3304, 3304, 496232380
247, 899689, 239, 446288, 446171, 195, 3398, 3398, 1524335061
244, 899496, 446114, 247, 191, 446002, 3471, 3471, 2698587034
242, 897671, 444955, 434, 372, 444836, 3537, 3537, 545554433
252, 896935, 248, 444805, 444588, 188, 3553, 3553, 4087660753
251, 899474, 340, 446301, 446094, 291, 3224, 3224, 1331004769
246, 899638, 446597, 287, 228, 446498, 3014, 3014, 832950685
250, 897714, 445486, 242, 185, 445117, 3342, 3342, 1386235084
248, 898076, 444797, 727, 677, 444655, 3610, 3610, 2949508031
249, 898522, 445827, 334, 271, 445722, 3184, 3184, 89619487
254, 898014, 445402, 281, 215, 445194, 3461, 3461, 479078338
253, 898295, 445590, 254, 207, 445384, 3430, 3430, 2803557999
257, 898818, 409, 445627, 445489, 353, 3470, 3470, 2695447147
256, 899666, 225, 446557, 446414, 168, 3151, 3151, 2758468234
258, 899079, 446028, 410, 338, 445789, 3257, 3257, 2627376029
255, 898844, 445970, 382, 318, 445866, 3154, 3154, 3822262728
261, 897908, 362, 445007, 444809, 300, 3715, 3715, 1843094423
262, 895731, 348, 443810, 443466, 285, 3911, 3911, 4046515441
259, 899701, 334, 445791, 445631, 269, 3838, 3838, 3399157854
263, 900876, 218, 447361, 447214, 175, 2954, 2954, 2216275126
260, 899899, 446465, 331, 268, 446253, 3291, 3291, 3581486199
264, 898384, 445596, 287, 239, 445446, 3408, 3408, 3596439393
265, 901190, 243, 446905, 446781, 193, 3534, 3534, 2897193471
266, 899672, 445937, 449, 379, 445851, 3528, 3528, 526195098
273, 899663, 325, 446151, 446014, 275, 3449, 3449, 3186500229
269, 898463, 386, 445464, 445390, 329, 3447, 3447, 2800335112
270, 898779, 445968, 266, 219, 445764, 3281, 3281, 668560825
272, 898861, 353, 445438, 445352, 298, 3710, 3710, 2886063743
275, 898620, 280, 445983, 445808, 219, 3165, 3165, 2775269265
274, 898145, 445381, 424, 368, 445142, 3415, 3415, 516263663
271, 899734, 446116, 301, 234, 446051, 3516, 3516, 1704112584
267, 898744, 445941, 347, 293, 445853, 3155, 3155, 2770517593
268, 901464, 447326, 190, 149, 447249, 3275, 3275, 307278892
280, 899720, 180, 446583, 446205, 138, 3307, 3307, 3604218133
277, 897898, 188, 445226, 445065, 145, 3637, 3637, 3476774078
276, 899332, 446254, 183, 144, 446145, 3303, 3303, 2278242838
285, 898886, 263, 446255, 446042, 212, 3057, 3057, 385996480
282, 898819, 323, 445816, 445719, 267, 3347, 3347, 916790371
283, 898277, 270, 445642, 445482, 227, 3328, 3328, 431289693
279, 898505, 446049, 222, 171, 445745, 3159, 3159, 106637626
278, 900418, 446688, 248, 200, 446554, 3364, 3364, 3600535588
286, 899333, 446122, 360, 297, 445914, 3320, 3320, 216582350
284, 899731, 445935, 430, 380, 445816, 3585, 3585, 2254459180
287, 900436, 526, 446452, 446384, 458, 3308, 3308, 284763241
281, 898781, 234, 446161, 446105, 179, 3051, 3051, 2750204823
288, 897836, 351, 445352, 445257, 284, 3296, 3296, 4020310631
293, 898229, 281, 445500, 445368, 226, 3427, 3427, 670284689
289, 899272, 446622, 195, 153, 446542, 2880, 2880, 1015488089
291, 898471, 445635, 211, 164, 445443, 3509, 3509, 2972843944
295, 899263, 446340, 344, 278, 446109, 3096, 3096, 2222251122
294, 899420, 445700, 576, 516, 445550, 3539, 3539, 1362662883
298, 899281, 281, 446339, 446130, 235, 3148, 3148, 238556973
290, 897012, 444313, 214, 168, 444219, 4049, 4049, 3464314423
297, 899691, 446264, 304, 249, 446006, 3434, 3434, 1050708114
292, 897823, 319, 445325, 445252, 265, 3331, 3331, 822156236
296, 898971, 446037, 324, 265, 445967, 3189, 3189, 4118253014
305, 899348, 285, 446306, 445996, 229, 3266, 3266, 2847537574
300, 897633, 444824, 456, 389, 444612, 3676, 3676, 690353884
299, 898403, 445567, 301, 263, 445464, 3404, 3404, 4095681479
302, 899016, 445817, 375, 322, 445704, 3399, 3399, 897075774
304, 899264, 427, 446224, 446086, 371, 3078, 3078, 2597581756
301, 898225, 390, 445506, 445437, 332, 3280, 3280, 2888877094
303, 899736, 446575, 216, 172, 446429, 3172, 3172, 1664714400
307, 900752, 446379, 840, 787, 446290, 3228, 3228, 998135857
306, 898085, 370, 445503, 445420, 320, 3236, 3236, 67032011
309, 899100, 249, 445898, 445740, 193, 3510, 3510, 4193567028
308, 898570, 274, 445778, 445659, 235, 3312, 3312, 1698396242
311, 899140, 446254, 286, 239, 446111, 3125, 3125, 1924771340
314, 900128, 334, 446696, 446584, 290, 3112, 3112, 2628094529
310, 898114, 444906, 430, 363, 444841, 3787, 3787, 951880906
315, 899645, 258, 446340, 446236, 205, 3303, 3303, 3420377379
313, 899410, 446216, 315, 263, 446106, 3255, 3255, 2154420954
317, 897603, 445210, 377, 309, 444999, 3354, 3354, 2008980164
319, 898714, 356, 445669, 445547, 302, 3420, 3420, 3168968185
321, 899174, 342, 445991, 445766, 285, 3395, 3395, 1852850831
318, 898856, 445784, 399, 341, 445670, 3331, 3331, 2897033634
316, 899428, 446147, 232, 176, 446063, 3405, 3405, 3022370048
312, 897936, 445433, 333, 272, 445310, 3294, 3294, 335089819
320, 900104, 446496, 307, 251, 446380, 3335, 3335, 598927578
323, 899978, 298, 446427, 446227, 238, 3394, 3394, 1719761271
322, 899013, 361, 445390, 445287, 299, 3838, 3838, 4220442184
329, 897521, 276, 445514, 445198, 231, 3151, 3151, 1451828458
331, 898941, 695, 445488, 445271, 625, 3431, 3431, 3319497176
326, 900235, 446977, 228, 179, 446745, 3053, 3053, 680591331
324, 900043, 333, 446525, 446393, 276, 3258, 3258, 1374337355
327, 897482, 414, 444605, 444536, 341, 3793, 3793, 3429766330
330, 900288, 281, 446338, 446166, 237, 3633, 3633, 4043179344
328, 899409, 263, 446316, 446169, 209, 3226, 3226, 1357813214
325, 898120, 445518, 336, 281, 445397, 3294, 3294, 1540814248
336, 900078, 287, 446535, 446358, 234, 3332, 3332, 1506007849
334, 900205, 446778, 343, 284, 446718, 3041, 3041, 261233574
335, 898912, 445940, 382, 332, 445734, 3262, 3262, 3614887328
339, 898949, 297, 445944, 445670, 244, 3397, 3397, 3397175606
332, 898990, 446319, 239, 186, 446180, 3033, 3033, 925185311
341, 899169, 446236, 227, 187, 446085, 3217, 3217, 2818221490
338, 898507, 360, 445162, 445013, 294, 3839, 3839, 1855126879
333, 900640, 447019, 284, 233, 446870, 3117, 3117, 983054359
342, 899534, 318, 446674, 446549, 267, 2863, 2863, 2746696728
337, 900424, 296, 446765, 446701, 238, 3212, 3212, 861782879
340, 899373, 446217, 376, 315, 446061, 3202, 3202, 4161854283
343, 899842, 446263, 261, 215, 446161, 3471, 3471, 2485668548
347, 897987, 280, 445485, 445241, 221, 3380, 3380, 471131293
348, 895752, 332, 443664, 443351, 271, 4067, 4067, 2944371924
345, 897172, 511, 444189, 444122, 450, 3950, 3950, 580640435
344, 898551, 445562, 333, 280, 445476, 3450, 3450, 307644256
351, 900004, 188, 446680, 446495, 149, 3246, 3246, 2751499149
346, 897957, 444908, 562, 502, 444737, 3624, 3624, 2121818743
350, 898874, 445964, 176, 139, 445861, 3367, 3367, 4198415090
354, 899231, 244, 446318, 445954, 191, 3262, 3262, 2184427698
357, 897107, 490, 444720, 444494, 435, 3484, 3484, 2884327048
349, 897552, 444997, 209, 157, 444847, 3671, 3671, 539733515
355, 899540, 367, 446062, 445944, 305, 3431, 3431, 3023960858
356, 900941, 225, 447191, 447066, 171, 3144, 3144, 3432221259
353, 899106, 445568, 328, 270, 445400, 3770, 3770, 3032007748
352, 900336, 446652, 263, 222, 446519, 3340, 3340, 2706492830
366, 898563, 559, 445742, 445419, 511, 3166, 3166, 3498378150
358, 899530, 446158, 175, 131, 446052, 3507, 3507, 1913758701
363, 900219, 233, 446876, 446745, 191, 3087, 3087, 3010251033
359, 898765, 373, 445564, 445519, 317, 3496, 3496, 445506406
362, 899027, 445895, 359, 312, 445717, 3372, 3372, 1435427172
361, 899482, 446418, 274, 220, 446092, 3239, 3239, 2640628267
364, 898108, 406, 445453, 445323, 358, 3284, 3284, 1524707853
360, 899356, 445972, 386, 329, 445901, 3384, 3384, 2692851939
365, 899526, 446282, 409, 357, 446064, 3207, 3207, 3880212167
368, 898793, 445715, 322, 260, 445596, 3450, 3450, 2257041089
371, 899522, 370, 446045, 445868, 331, 3454, 3454, 1358317427
369, 896904, 357, 444618, 444558, 301, 3535, 3535, 1979668589
367, 899559, 446589, 203, 159, 446488, 3060, 3060, 3974231531
372, 898709, 312, 445622, 445489, 254, 3516, 3516, 1601209741
370, 900163, 246, 446589, 446506, 198, 3312, 3312, 1676191104
378, 898713, 298, 445716, 445563, 244, 3446, 3446, 1078254906
374, 898735, 243, 445719, 445613, 202, 3479, 3479, 1751041586
373, 898557, 445674, 284, 222, 445573, 3402, 3402, 2272902590
377, 898021, 444937, 525, 449, 444848, 3631, 3631, 2681203218
376, 898371, 202, 445769, 445679, 153, 3284, 3284, 2136419606
375, 898695, 445915, 255, 203, 445868, 3227, 3227, 599940318
380, 898488, 259, 445716, 445491, 204, 3409, 3409, 2948230448
383, 898328, 373, 445341, 445124, 290, 3600, 3600, 2111975505
379, 899051, 445846, 310, 266, 445639, 3495, 3495, 419192350
386, 899128, 261, 445837, 445600, 216, 3607, 3607, 4187026819
382, 899539, 446542, 168, 123, 446492, 3107, 3107, 830929846
381, 898412, 445966, 219, 170, 445727, 3165, 3165, 823890756
385, 898356, 445533, 164, 117, 445412, 3565, 3565, 1691348563
390, 898955, 213, 445878, 445786, 170, 3454, 3454, 1575175801
389, 899212, 265, 446070, 445976, 217, 3342, 3342, 2383867693
384, 899211, 445830, 290, 234, 445775, 3541, 3541, 3474829688
392, 899173, 250, 445999, 445880, 194, 3425, 3425, 2883068133
393, 898922, 352, 445461, 445244, 281, 3792, 3792, 3634030007
387, 898883, 445304, 221, 172, 445190, 3998, 3998, 3396934575
394, 898151, 659, 445467, 445349, 596, 3040, 3040, 938030725
396, 899682, 475, 445882, 445688, 419, 3609, 3609, 2665754121
391, 897996, 444823, 455, 397, 444573, 3874, 3874, 3882333757
388, 898451, 256, 248, 193, 204, 448775, 448775, 3253774954
395, 898906, 255, 445240, 445141, 214, 4028, 4028, 2892856306
402, 899787, 311, 446587, 446310, 251, 3164, 3164, 1237252229
397, 898168, 445586, 264, 211, 445453, 3327, 3327, 1811469355
400, 900401, 235, 446738, 446551, 177, 3350, 3350, 1530995478
403, 898287, 581, 445302, 445155, 527, 3361, 3361, 1416677692
401, 896441, 261, 444953, 444848, 203, 3088, 3088, 3157111877
399, 897074, 444799, 430, 369, 444628, 3424, 3424, 1746034282
406, 899650, 687, 445784, 445570, 641, 3484, 3484, 2279526620
405, 898600, 300, 445777, 445710, 237, 3288, 3288, 1099876804
404, 899318, 446070, 269, 218, 445923, 3419, 3419, 3661495199
407, 900407, 217, 447073, 446854, 173, 3045, 3045, 2994052862
398, 899657, 446260, 414, 352, 446107, 3262, 3262, 4195902326
408, 898449, 244, 445565, 445458, 204, 3489, 3489, 359461156
411, 899078, 242, 446118, 445946, 188, 3292, 3292, 2732329132
