sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
36, 3530906, 63878, 1667864, 1667402, 63470, 34146, 34146, 3842739734
39, 3528904, 868009, 826345, 825818, 867322, 70705, 70705, 1577825071
42, 3529429, 727030, 956815, 956313, 726567, 81352, 81352, 3329079514
44, 3530073, 1741724, 3082, 2709, 1741002, 20778, 20778, 120296732
37, 3532289, 1301165, 429623, 429190, 1300527, 35892, 35892, 3990719919
45, 3531343, 166080, 1575312, 1574672, 165633, 24823, 24823, 207993062
43, 3530748, 1731524, 11191, 10803, 1730872, 23179, 23179, 3804600635
46, 3526696, 559373, 1149440, 1148892, 558807, 55092, 55092, 3852260823
47, 3528343, 309540, 1422775, 1422233, 309123, 32336, 32336, 1159801331
50, 3527767, 1359922, 370108, 369608, 1359401, 34364, 34364, 2589969859
48, 3527755, 837147, 893991, 893501, 836638, 33239, 33239, 3089739786
59, 3528087, 2930, 1741821, 1740928, 2542, 19933, 19933, 3751875787
58, 3527067, 3606, 1738853, 1738212, 3216, 21590, 21590, 2845405483
49, 3528142, 1481692, 14598, 14201, 1481229, 268211, 268211, 744690300
54, 3529808, 1739802, 3808, 3430, 1739166, 21801, 21801, 3989748463
51, 3529322, 1551021, 98588, 98171, 1550414, 115564, 115564, 234439084
52, 3526933, 1738433, 2119, 1744, 1737767, 23435, 23435, 1297079442
61, 3530662, 2706, 1741497, 1740562, 2367, 21765, 21765, 2941889636
53, 3531212, 96016, 1644637, 1644206, 95615, 25369, 25369, 3312496903
55, 3529044, 4998, 1730508, 1730038, 4646, 29427, 29427, 1768172769
57, 3527665, 858013, 871140, 870610, 857466, 35218, 35218, 1913224502
60, 3532610, 3000, 1742934, 1742501, 2627, 20774, 20774, 594984104
62, 3527132, 3537, 1739761, 1739053, 3155, 20813, 20813, 288960898
56, 3526073, 1291575, 431251, 430847, 1290904, 40748, 40748, 446639132
63, 3525612, 1711206, 29375, 28979, 1710780, 22636, 22636, 1602578396
64, 3527572, 1317402, 381445, 380939, 1316740, 65523, 65523, 2910459868
68, 3530130, 530913, 1095980, 1095373, 530490, 138687, 138687, 3999897666
65, 3527073, 3663, 1739997, 1739579, 3260, 20287, 20287, 1523153934
70, 3528657, 7853, 1733542, 1732873, 7445, 23472, 23472, 1296378472
69, 3530214, 1440129, 296758, 296199, 1439502, 28813, 28813, 3364095404
71, 3527515, 912185, 816042, 815546, 911744, 35999, 35999, 2193773134
67, 3529092, 1456465, 277751, 277311, 1455757, 30904, 30904, 276081295
66, 3530273, 1197934, 537733, 537164, 1197322, 30060, 30060, 3677658945
75, 3528226, 3211, 1733493, 1732816, 2812, 27947, 27947, 207316946
72, 3531615, 872868, 861390, 860867, 872396, 32047, 32047, 1612513381
73, 3522104, 1467508, 258959, 258513, 1466942, 35091, 35091, 2267332339
76, 3527539, 1161975, 568572, 568099, 1161427, 33733, 33733, 94173156
74, 3529032, 1029595, 698400, 697928, 1029013, 37048, 37048, 3397907850
78, 3529376, 3372, 1741823, 1741038, 3013, 20065, 20065, 594406758
77, 3526751, 191468, 1543959, 1543175, 191039, 28555, 28555, 3669998754
80, 3527989, 3371, 1740010, 1739452, 2990, 21083, 21083, 3651961299
79, 3528699, 170241, 1562768, 1562064, 169836, 31895, 31895, 515001229
81, 3527088, 1734666, 8743, 8362, 1733899, 20709, 20709, 3484091230
84, 3525829, 83838, 1650076, 1649259, 83428, 29614, 29614, 2478979519
83, 3528086, 2624, 1739675, 1739145, 2264, 22189, 22189, 2866847460
82, 3525631, 5744, 1725652, 1725139, 5362, 31867, 31867, 1231000984
86, 3525024, 1632975, 100521, 100106, 1632394, 29514, 29514, 2375322155
91, 3527832, 1066541, 653192, 652486, 1065883, 44865, 44865, 2257357436
88, 3528103, 103169, 1634653, 1634027, 102750, 26752, 26752, 2979271322
85, 3527669, 1543457, 189212, 188844, 1542812, 31672, 31672, 4236499731
96, 3528189, 151608, 1563298, 1562752, 151237, 49647, 49647, 1002375286
87, 3532020, 2341, 1744034, 1743606, 2005, 20017, 20017, 2666867770
95, 3526907, 291476, 1439849, 1439100, 291092, 32695, 32695, 3308614620
90, 3529229, 1472192, 245995, 245570, 1471634, 46919, 46919, 2522250743
92, 3529558, 120769, 1566899, 1566478, 120354, 77529, 77529, 2552911026
97, 3529617, 2944, 1742142, 1741596, 2529, 20203, 20203, 1156618375
94, 3528292, 994567, 734756, 734202, 994079, 35344, 35344, 3404463718
93, 3529557, 1640733, 94705, 94292, 1640351, 29738, 29738, 4026815811
89, 3528308, 746528, 950926, 950497, 745977, 67190, 67190, 2816166347
98, 3529185, 1740722, 2914, 2515, 1740094, 21470, 21470, 1704231536
100, 3525802, 1736861, 4423, 4069, 1736343, 22053, 22053, 3073744874
104, 3530621, 3313, 1740490, 1739786, 2946, 22043, 22043, 2014948213
99, 3529454, 1212422, 510401, 509938, 1211869, 42412, 42412, 2575358695
105, 3530082, 207797, 1525930, 1525378, 207293, 31842, 31842, 644332383
102, 3527005, 264170, 1473618, 1473140, 263735, 26171, 26171, 103161564
106, 3529149, 18376, 1722392, 1721848, 17977, 24278, 24278, 4164344793
101, 3530101, 1723832, 18130, 17771, 1723210, 23579, 23579, 703878420
109, 3530978, 15096, 1724629, 1724081, 14694, 26239, 26239, 4214123888
112, 3528971, 165829, 1564337, 1563461, 165392, 34976, 34976, 3439039109
103, 3529489, 567267, 1024527, 1024084, 566713, 173449, 173449, 910673695
107, 3526639, 1476668, 255339, 254801, 1476079, 31876, 31876, 3844859003
110, 3530890, 1350249, 380276, 379802, 1349629, 35467, 35467, 627468147
111, 3523762, 716987, 1004348, 1003799, 716368, 41130, 41130, 3283126790
108, 3529322, 310879, 1410185, 1409650, 310462, 44073, 44073, 4178020584
114, 3531012, 3514, 1734840, 1734311, 3119, 27614, 27614, 375045650
113, 3527954, 460185, 1272605, 1272130, 459678, 31678, 31678, 1389116285
117, 3526748, 9712, 1731697, 1731102, 9323, 22457, 22457, 3302236748
115, 3533572, 1741924, 3116, 2765, 1741283, 22242, 22242, 1454545543
116, 3529957, 1639135, 102197, 101810, 1638387, 24214, 24214, 944574098
119, 3525473, 1737504, 3187, 2802, 1736358, 22811, 22811, 152803334
118, 3526849, 1738387, 3526, 3127, 1737495, 22157, 22157, 1799017770
121, 3528068, 1738984, 3371, 2965, 1738290, 22229, 22229, 4235837064
123, 3526147, 1684928, 55134, 54755, 1684054, 23638, 23638, 4051574241
124, 3527964, 1698075, 43492, 43122, 1697333, 22971, 22971, 2207165905
126, 3528132, 489402, 1243825, 1242999, 488980, 31463, 31463, 3406545227
120, 3527557, 1379850, 349261, 348789, 1379337, 35160, 35160, 1918862629
133, 3531430, 2259, 1742528, 1741360, 1919, 21682, 21682, 3681287583
125, 3530055, 865818, 855574, 854955, 865440, 44134, 44134, 4138388421
134, 3525999, 3145, 1739756, 1738790, 2744, 20782, 20782, 4217265306
122, 3526925, 1735421, 6639, 6258, 1734841, 21883, 21883, 336777914
129, 3525001, 21805, 1718102, 1717468, 21392, 23117, 23117, 605525278
128, 3530435, 1689208, 3593, 3192, 1688552, 72945, 72945, 3350657184
127, 3530560, 1623169, 106476, 106031, 1622702, 36091, 36091, 3346746666
130, 3531545, 1743040, 2903, 2530, 1742238, 20417, 20417, 784241468
132, 3527659, 240879, 1487299, 1486870, 240415, 36098, 36098, 884770143
139, 3529564, 37213, 1703255, 1702501, 36835, 24880, 24880, 1673334656
135, 3528998, 268102, 1468427, 1468030, 267647, 28396, 28396, 213962556
131, 3524535, 1575971, 116855, 116414, 1575323, 69986, 69986, 1481387312
140, 3528186, 3385, 1738857, 1738236, 2936, 22386, 22386, 1388278732
141, 3527360, 30295, 1707252, 1706560, 29891, 26681, 26681, 341701417
136, 3525100, 698816, 1012586, 1011939, 698239, 51760, 51760, 4266202765
137, 3530307, 204385, 1525304, 1524817, 204001, 35900, 35900, 539439410
142, 3529091, 1741344, 3290, 2914, 1740777, 20383, 20383, 3392755120
144, 3527051, 127571, 1593468, 1592611, 127169, 43116, 43116, 1190795188
145, 3531345, 3319, 1741852, 1741226, 2912, 21018, 21018, 1050164050
138, 3532630, 1700383, 43761, 43398, 1699842, 22623, 22623, 2288074237
153, 3529194, 2578, 1741935, 1741285, 2218, 20589, 20589, 464446929
146, 3528964, 1740878, 2767, 2401, 1740404, 21257, 21257, 3065691982
147, 3528078, 4706, 1731281, 1730891, 4338, 28431, 28431, 3436219306
154, 3528086, 8669, 1720764, 1719886, 8271, 35248, 35248, 3474728497
155, 3528840, 25611, 1716876, 1716060, 25199, 22547, 22547, 2061808526
143, 3526917, 1494156, 234448, 233948, 1493681, 35342, 35342, 3297537065
157, 3522883, 54422, 1681969, 1681387, 54011, 25547, 25547, 2680201680
148, 3528659, 1520563, 216246, 215748, 1519790, 28156, 28156, 2194257797
150, 3529620, 857826, 867124, 866759, 857417, 40247, 40247, 1913838117
149, 3527812, 1680081, 51888, 51445, 1679302, 32548, 32548, 2525754724
156, 3528600, 372581, 1343749, 1343044, 372262, 48482, 48482, 1732489170
152, 3527491, 1733948, 6980, 6553, 1733350, 23330, 23330, 1217473249
151, 3530108, 1493489, 242549, 242162, 1493014, 29447, 29447, 3194548752
163, 3529363, 79138, 1658162, 1657560, 78721, 27891, 27891, 1095673338
158, 3530529, 1622193, 110389, 109993, 1621714, 33120, 33120, 4291809127
166, 3529294, 82836, 1659550, 1658752, 82406, 22875, 22875, 3032185008
162, 3528593, 372237, 1360963, 1360470, 371853, 31535, 31535, 98304395
161, 3528193, 1716855, 18270, 17802, 1716388, 29439, 29439, 32844313
160, 3530498, 1294614, 438394, 437965, 1293971, 32777, 32777, 2452669113
164, 3530228, 1729633, 12560, 12166, 1729183, 23343, 23343, 2311765465
159, 3525012, 1737552, 4003, 3600, 1737025, 21416, 21416, 3881980300
167, 3528805, 29247, 1713764, 1713055, 28853, 21943, 21943, 91294479
168, 3524354, 1610123, 123935, 123472, 1609324, 28750, 28750, 2532945214
165, 3529213, 1740897, 2945, 2579, 1740156, 21318, 21318, 1265592665
169, 3531180, 23191, 1720083, 1719621, 22811, 22737, 22737, 1071167648
179, 3529942, 4023, 1740786, 1739747, 3662, 20862, 20862, 3773217656
175, 3525197, 1713117, 24185, 23730, 1712129, 26018, 26018, 1681085030
170, 3527381, 1125660, 604564, 604066, 1125263, 33914, 33914, 4099887920
177, 3527052, 1737826, 3549, 3150, 1736841, 22843, 22843, 1546448057
171, 3528015, 1561496, 168386, 168027, 1561086, 34510, 34510, 4153943572
174, 3529920, 1710632, 30476, 30072, 1709848, 24446, 24446, 4025680885
173, 3530636, 1367020, 363132, 362707, 1366465, 35656, 35656, 3578330514
172, 3531545, 1375067, 361673, 361196, 1374573, 29518, 29518, 2965980277
181, 3528720, 178284, 1556679, 1555908, 177867, 29991, 29991, 73179118
176, 3530025, 882729, 835675, 835290, 882023, 47154, 47154, 1133161547
178, 3528026, 1029466, 706991, 706420, 1028963, 28093, 28093, 2118127149
183, 3532292, 3847, 1735668, 1734997, 3458, 27161, 27161, 3129426688
180, 3526796, 213024, 1499325, 1498864, 212607, 51488, 51488, 2085380502
182, 3526786, 520551, 1211184, 1210635, 520038, 32189, 32189, 2179269818
184, 3525986, 2700, 1548424, 1547908, 2304, 212325, 212325, 3199385287
185, 3530027, 1705180, 33292, 32934, 1704393, 27114, 27114, 151887314
186, 3530756, 34550, 1700256, 1699793, 34157, 31000, 31000, 737525214
188, 3526563, 349146, 1384153, 1383590, 348652, 30511, 30511, 1702615925
187, 3528755, 721470, 1014439, 1013975, 720899, 28986, 28986, 1029401715
189, 3528671, 466021, 1263156, 1262659, 465459, 35688, 35688, 3246986980
190, 3529431, 354848, 1265912, 1265313, 354412, 144473, 144473, 1553400482
192, 3531229, 1683990, 58649, 58304, 1683470, 23408, 23408, 126281448
193, 3529028, 495435, 1240789, 1240285, 494977, 28771, 28771, 3112473026
191, 3529188, 279460, 1430031, 1429552, 279063, 55541, 55541, 1654987493
194, 3528585, 1217557, 512787, 512368, 1216783, 34545, 34545, 3281230560
195, 3529201, 1742532, 2402, 2062, 1741975, 20115, 20115, 2771399302
197, 3529334, 1700403, 39777, 39409, 1699919, 24913, 24913, 1209062814
196, 3528705, 1740355, 3052, 2669, 1739939, 21345, 21345, 793519303
201, 3526333, 2803, 1738289, 1737690, 2439, 22556, 22556, 583538985
204, 3529469, 2805, 1742997, 1742156, 2433, 19539, 19539, 3060689284
198, 3528817, 571162, 1154804, 1154258, 570737, 38928, 38928, 3376177813
200, 3528608, 966620, 760619, 760117, 965952, 37650, 37650, 3281091186
199, 3529372, 1708453, 33069, 32648, 1707632, 23785, 23785, 362779479
206, 3531049, 12831, 1731599, 1730754, 12435, 21715, 21715, 3088685273
202, 3528485, 1513944, 216830, 216402, 1513399, 33955, 33955, 2054691267
205, 3533886, 9280, 1736995, 1736459, 8890, 21131, 21131, 4022118448
210, 3530920, 3641, 1741085, 1740241, 3249, 21352, 21352, 1593821268
207, 3528092, 223532, 1510032, 1509459, 223085, 30992, 30992, 360075981
203, 3527749, 1697365, 42334, 41924, 1696864, 24631, 24631, 3810946802
209, 3531660, 115532, 1616818, 1616425, 115069, 33908, 33908, 8214521
212, 3527622, 3402, 1738913, 1738285, 2988, 22017, 22017, 3191688614
208, 3528558, 1515599, 158242, 157869, 1515056, 90896, 90896, 3415695758
215, 3529936, 1740172, 4938, 4536, 1739344, 20473, 20473, 366381767
213, 3530937, 1286131, 428486, 428016, 1285570, 51367, 51367, 2914122224
211, 3528666, 147557, 1583776, 1583246, 147123, 33482, 33482, 2143275212
218, 3532133, 153567, 1562213, 1561788, 153163, 50701, 50701, 3704910466
219, 3526049, 710101, 961945, 961138, 709487, 91689, 91689, 1642092792
222, 3529705, 90262, 1651774, 1650918, 89811, 23470, 23470, 3386633329
216, 3531086, 1681203, 60685, 60268, 1680548, 24191, 24191, 171544809
217, 3527901, 1493227, 230051, 229625, 1492478, 41260, 41260, 145410518
220, 3530352, 3897, 1740888, 1740302, 3499, 20883, 20883, 1126157025
214, 3531073, 883183, 21075, 20695, 882730, 861695, 861695, 399187176
223, 3527453, 285813, 1412326, 1411696, 285286, 66166, 66166, 3637155001
225, 3527734, 171281, 1561364, 1560289, 170824, 31988, 31988, 3581601268
221, 3529329, 1599931, 140755, 140305, 1599194, 24572, 24572, 141476980
224, 3527551, 545024, 1169231, 1168611, 544627, 50029, 50029, 1828238594
233, 3531349, 2808, 1742675, 1741816, 2432, 20809, 20809, 3364656118
227, 3529605, 1025086, 693803, 693337, 1024701, 46339, 46339, 2084097638
234, 3528174, 1736347, 5942, 5568, 1735543, 22387, 22387, 194864690
228, 3526557, 1340931, 392045, 391545, 1340162, 30937, 30937, 2181879183
236, 3526990, 1739965, 3348, 2985, 1739136, 20778, 20778, 3933252625
230, 3528711, 397438, 1320698, 1320243, 397004, 46664, 46664, 1832917333
232, 3526522, 830231, 882219, 881648, 829614, 51405, 51405, 876409957
226, 3530760, 1596843, 139848, 139455, 1596218, 29198, 29198, 2724901629
229, 3530712, 1627313, 112875, 112477, 1626753, 25647, 25647, 2756508160
240, 3532446, 5026, 1741085, 1740258, 4649, 20714, 20714, 2429909414
238, 3529624, 1736718, 7716, 7344, 1736012, 20917, 20917, 2556485380
241, 3528957, 3361, 1740148, 1739240, 2978, 21615, 21615, 1330122206
231, 3527732, 1539914, 184980, 184621, 1539273, 39472, 39472, 1947676459
237, 3529887, 638349, 1085267, 1084811, 637812, 41824, 41824, 3064680776
239, 3527934, 1544152, 191796, 191381, 1543579, 28513, 28513, 3666391526
235, 3528849, 1739816, 3664, 3286, 1739281, 21401, 21401, 3827132332
246, 3529920, 6332, 1737537, 1736913, 5954, 21592, 21592, 2816875789
243, 3531136, 40485, 1701091, 1700475, 40097, 24494, 24494, 4094633781
244, 3530738, 3693, 1741232, 1740637, 3344, 20916, 20916, 4011998622
245, 3527052, 4992, 1732408, 1731955, 4569, 26564, 26564, 3626350513
249, 3529137, 391526, 1332240, 1331767, 391050, 41277, 41277, 1920055882
250, 3526166, 1644469, 3032, 2631, 1643628, 116203, 116203, 3550913115
253, 3527303, 3675, 1738388, 1737608, 3316, 22158, 22158, 2231018495
248, 3529863, 1241990, 493619, 493195, 1241381, 29839, 29839, 2054189657
247, 3527581, 432048, 1288694, 1288184, 431641, 43507, 43507, 69466891
242, 3526892, 1555747, 180143, 179725, 1555165, 28056, 28056, 322573115
251, 3526978, 831966, 868668, 868176, 831484, 63342, 63342, 2870074195
257, 3528521, 3153, 1740055, 1739216, 2759, 21669, 21669, 3677025574
252, 3527237, 1227103, 379935, 379436, 1226325, 157219, 157219, 3575930714
256, 3526668, 39338, 1699607, 1699069, 38876, 24889, 24889, 457358406
254, 3526231, 1558293, 174461, 173998, 1557471, 31004, 31004, 2166240475
255, 3527716, 1730709, 5741, 5339, 1730017, 27955, 27955, 2156503960
259, 3528035, 1703677, 35622, 35185, 1702955, 25298, 25298, 1710541002
258, 3525791, 1581670, 155584, 155187, 1580926, 26212, 26212, 1873227231
262, 3527312, 312131, 1423202, 1422736, 311661, 28791, 28791, 28961164
261, 3529815, 1743087, 2199, 1828, 1742305, 20198, 20198, 3965319158
260, 3527613, 1739951, 4082, 3677, 1739157, 20373, 20373, 3773967315
263, 3528418, 1738460, 4163, 3777, 1737980, 22019, 22019, 1102083914
264, 3531129, 1722664, 21994, 21581, 1721986, 21452, 21452, 3453583822
265, 3529810, 1650681, 68731, 68338, 1650260, 45900, 45900, 1663423289
272, 3529862, 2998, 1742610, 1741630, 2624, 20000, 20000, 3396898283
268, 3527255, 1735881, 4616, 4219, 1735167, 23686, 23686, 105495165
269, 3527723, 1708989, 34225, 33789, 1708422, 21149, 21149, 2389481481
266, 3529480, 1677428, 61631, 61218, 1676949, 26127, 26127, 3919561554
267, 3529799, 1698266, 14917, 14535, 1697811, 52135, 52135, 1104769090
271, 3531284, 1742901, 2563, 2204, 1742032, 20792, 20792, 1426045424
270, 3525887, 224648, 1501430, 1500755, 224222, 37416, 37416, 1494869765
273, 3523180, 263775, 1465153, 1464632, 263288, 33166, 33166, 2184752256
274, 3530011, 403659, 1326537, 1325849, 403242, 35362, 35362, 2039543446
275, 3529012, 80352, 1657618, 1657125, 79895, 27011, 27011, 2248555687
276, 3526869, 3062, 1738862, 1738440, 2679, 21913, 21913, 3409409724
277, 3530345, 1737771, 6344, 5976, 1737084, 21585, 21585, 1407037363
282, 3529001, 367812, 1341120, 1340399, 367436, 56117, 56117, 3806631154
285, 3528597, 1687132, 54491, 54090, 1686430, 23227, 23227, 989245537
279, 3529460, 1739938, 3685, 3292, 1739395, 21575, 21575, 882450933
280, 3528390, 1104506, 626789, 626330, 1104015, 33375, 33375, 1418889155
283, 3529633, 1647803, 91290, 90844, 1647236, 26230, 26230, 2501435622
281, 3526170, 1401986, 331233, 330780, 1401297, 30437, 30437, 2417206244
278, 3525172, 1561591, 176242, 175865, 1561034, 25220, 25220, 4043288884
284, 3529588, 1741168, 4042, 3683, 1740423, 20136, 20136, 2141327485
286, 3526809, 1232778, 489751, 489244, 1232166, 41435, 41435, 853803497
288, 3524573, 898404, 824333, 823795, 897737, 40152, 40152, 3224281252
289, 3526436, 4099, 1737461, 1736717, 3735, 22212, 22212, 1065386091
292, 3531187, 2545, 1742719, 1742060, 2193, 20835, 20835, 515355283
287, 3527598, 1735947, 3691, 3318, 1735306, 24668, 24668, 3125960490
294, 3528967, 1706070, 31224, 30824, 1705111, 27869, 27869, 635164712
290, 3528498, 974114, 752529, 752068, 973523, 38132, 38132, 4151801648
291, 3529440, 855175, 875955, 875432, 854712, 34083, 34083, 3413999694
296, 3530008, 594481, 1128359, 1127808, 594130, 42615, 42615, 23580158
295, 3529876, 3630, 1741512, 1740918, 3248, 20284, 20284, 4173488558
299, 3530450, 40587, 1701830, 1701306, 40147, 23290, 23290, 2813373891
297, 3528499, 297633, 1408093, 1407522, 297227, 59012, 59012, 589519863
293, 3530133, 1346556, 389855, 389372, 1346094, 29128, 29128, 2400795580
300, 3528592, 113354, 1618814, 1618094, 112968, 32681, 32681, 3210957002
301, 3528582, 366575, 1368060, 1367353, 366170, 30212, 30212, 3396819361
298, 3527205, 604425, 1100994, 1100429, 603991, 58683, 58683, 3410660604
303, 3528511, 128530, 1610389, 1609654, 128170, 25884, 25884, 1239260878
302, 3528076, 2477, 1738710, 1738158, 2143, 23294, 23294, 292533981
304, 3528639, 584413, 1144749, 1144135, 583882, 35730, 35730, 1900615231
309, 3529463, 3240, 1740935, 1740132, 2854, 21151, 21151, 2299740750
305, 3528399, 995106, 728464, 727875, 994638, 41158, 41158, 1162216463
307, 3528147, 89207, 1649680, 1649159, 88829, 25636, 25636, 2183386028
314, 3527197, 22370, 1716496, 1715934, 21993, 25202, 25202, 3458552516
306, 3528195, 1462238, 273429, 272933, 1461453, 29071, 29071, 2191999136
308, 3523429, 1486625, 244039, 243639, 1485792, 31667, 31667, 3856361294
311, 3530641, 1642670, 97208, 96811, 1642182, 25885, 25885, 1532018718
315, 3527850, 1740934, 2997, 2650, 1740235, 20517, 20517, 12332910
319, 3528181, 3264, 1739381, 1738763, 2885, 21944, 21944, 762072232
310, 3526525, 1344516, 385216, 384697, 1344020, 34038, 34038, 1895858253
317, 3528071, 397074, 1337002, 1336543, 396646, 30403, 30403, 486531960
313, 3527210, 3091, 1708360, 1707950, 2725, 52542, 52542, 497710393
312, 3527906, 1134438, 571227, 570755, 1134010, 58738, 58738, 247944573
316, 3530058, 470656, 1264439, 1263900, 470165, 30449, 30449, 3864596548
318, 3530936, 1641595, 73483, 73044, 1640744, 51035, 51035, 4020137540
320, 3529417, 1489497, 242689, 242224, 1489003, 33002, 33002, 3222156420
321, 3529454, 771581, 937859, 937315, 771179, 55760, 55760, 1244456361
323, 3528944, 383361, 1347754, 1347164, 382963, 33851, 33851, 1252973471
326, 3525452, 1586844, 148238, 147843, 1586121, 28203, 28203, 2394439207
328, 3531568, 1743512, 2279, 1906, 1742657, 20607, 20607, 2336616901
324, 3526478, 1675848, 63123, 62720, 1675303, 24742, 24742, 3037112277
327, 3531530, 1389258, 343121, 342700, 1388709, 33871, 33871, 2074469158
325, 3525416, 248507, 1467598, 1467087, 248040, 47092, 47092, 232102675
332, 3526855, 583611, 1139132, 1138541, 582993, 41289, 41289, 4006328504
330, 3529183, 1692502, 22182, 21747, 1692024, 50364, 50364, 2296952707
322, 3526461, 908487, 816595, 816161, 908076, 38571, 38571, 978145880
329, 3527205, 1082574, 648245, 647621, 1082109, 33328, 33328, 3157269750
333, 3530352, 647117, 1055832, 1055133, 646524, 62873, 62873, 3617363984
331, 3530931, 1436435, 268609, 268167, 1435862, 60929, 60929, 1961726778
335, 3526501, 179835, 1550769, 1550289, 179414, 33097, 33097, 667906456
334, 3529001, 1533050, 198296, 197906, 1532477, 33636, 33636, 2609070723
338, 3524076, 99491, 1638981, 1638026, 99006, 24286, 24286, 3272260222
339, 3528944, 3910, 1740498, 1739736, 3488, 20656, 20656, 412776501
345, 3529467, 3314, 1742348, 1741739, 2940, 19563, 19563, 623199782
341, 3532266, 1742634, 4187, 3883, 1741664, 19949, 19949, 2349544432
344, 3524316, 20978, 1716674, 1716069, 20567, 25014, 25014, 4000752282
336, 3528364, 1466881, 232688, 232196, 1466345, 65127, 65127, 3812718762
337, 3528871, 1196737, 497365, 496737, 1196270, 70881, 70881, 1541231973
343, 3527562, 107583, 1577489, 1576930, 107160, 79200, 79200, 1192714
340, 3529243, 468792, 1265481, 1264869, 468401, 30850, 30850, 3442591337
342, 3529204, 3123, 1738582, 1738129, 2740, 23315, 23315, 352580563
346, 3527286, 354937, 1369914, 1369370, 354483, 39291, 39291, 677958687
347, 3529303, 1741271, 2955, 2583, 1740414, 21040, 21040, 2104219971
349, 3528228, 597726, 1124924, 1124352, 597142, 42042, 42042, 241270133
348, 3525788, 1704529, 3246, 2878, 1703885, 55625, 55625, 2770635170
352, 3527805, 4131, 1736802, 1736194, 3722, 23478, 23478, 2246786604
357, 3527443, 85359, 1653501, 1652745, 84904, 25467, 25467, 3618650895
356, 3529559, 1596168, 144367, 143875, 1595235, 24957, 24957, 219074061
350, 3529495, 557246, 1177921, 1177504, 556786, 30019, 30019, 3448279010
353, 3529086, 939527, 643097, 642622, 939040, 182400, 182400, 257213776
358, 3530887, 189779, 1544376, 1543821, 189387, 31762, 31762, 24049432
354, 3532138, 278939, 1459407, 1458986, 278482, 28162, 28162, 3887726996
351, 3531054, 1560364, 178385, 177999, 1559774, 27266, 27266, 3494187184
