sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
31, 3528701, 684692, 1046323, 1044922, 683068, 34848, 34848, 1308494595
35, 3531900, 420999, 1295995, 1294290, 419656, 50480, 50480, 693420296
32, 3526000, 850951, 876635, 875159, 849297, 36979, 36979, 2238313784
38, 3527351, 4320, 1739333, 1737452, 3046, 21600, 21600, 1812530970
41, 3529653, 11746, 1731399, 1729811, 10459, 23119, 23119, 4155650271
40, 3531340, 86723, 1654243, 1652799, 85393, 26091, 26091, 2036782168
36, 3532793, 64786, 1668776, 1667406, 63473, 34176, 34176, 3842739734
39, 3530781, 868912, 827239, 825822, 867326, 70741, 70741, 1577825071
42, 3531372, 727931, 957761, 956318, 726570, 81396, 81396, 3329079514
44, 3531964, 1742691, 3923, 2716, 1741010, 20812, 20812, 120296732
37, 3534255, 1302114, 430562, 429195, 1300536, 35924, 35924, 3990719919
45, 3533316, 167024, 1576258, 1574677, 165641, 24858, 24858, 207993062
43, 3532704, 1732469, 12131, 10809, 1730877, 23209, 23209, 3804600635
46, 3528656, 560312, 1150377, 1148895, 558814, 55129, 55129, 3852260823
47, 3530387, 310509, 1423747, 1422242, 309135, 32377, 32377, 1159801331
50, 3529716, 1360849, 371077, 369614, 1359404, 34386, 34386, 2589969859
48, 3529667, 838041, 894906, 893501, 836641, 33289, 33289, 3089739786
59, 3530073, 3903, 1742752, 1740935, 2547, 19968, 19968, 3751875787
58, 3529070, 4518, 1739849, 1738221, 3218, 21632, 21632, 2845405483
49, 3530152, 1482700, 15520, 14207, 1481241, 268242, 268242, 744690300
54, 3531737, 1740685, 4745, 3437, 1739172, 21849, 21849, 3989748463
51, 3531199, 1551940, 99477, 98176, 1550418, 115594, 115594, 234439084
52, 3528922, 1739369, 3091, 1750, 1737772, 23470, 23470, 1297079442
61, 3532598, 3639, 1742428, 1740568, 2371, 21796, 21796, 2941889636
53, 3533172, 96944, 1645572, 1644222, 95620, 25407, 25407, 3312496903
55, 3530944, 5937, 1731393, 1730046, 4652, 29458, 29458, 1768172769
57, 3529647, 858950, 872086, 870622, 857471, 35259, 35259, 1913224502
60, 3534452, 3847, 1743859, 1742505, 2631, 20805, 20805, 594984104
62, 3529105, 4451, 1740718, 1739056, 3162, 20859, 20859, 288960898
56, 3528054, 1292535, 432186, 430858, 1290911, 40782, 40782, 446639132
63, 3527558, 1712193, 30249, 28985, 1710787, 22672, 22672, 1602578396
64, 3529528, 1318327, 382388, 380947, 1316744, 65561, 65561, 2910459868
68, 3531992, 531780, 1096869, 1095379, 530500, 138732, 138732, 3999897666
65, 3529066, 4588, 1740990, 1739589, 3267, 20316, 20316, 1523153934
70, 3530598, 8787, 1734470, 1732879, 7448, 23507, 23507, 1296378472
69, 3532062, 1440999, 297636, 296204, 1439503, 28860, 28860, 3364095404
71, 3529502, 913162, 816971, 815551, 911756, 36031, 36031, 2193773134
67, 3531041, 1457410, 278659, 277319, 1455765, 30944, 30944, 276081295
66, 3532183, 1198820, 538659, 537167, 1197337, 30100, 30100, 3677658945
75, 3530233, 4151, 1734470, 1732826, 2818, 27984, 27984, 207316946
72, 3533543, 873784, 862317, 860876, 872400, 32083, 32083, 1612513381
73, 3524138, 1468461, 259940, 258520, 1466947, 35135, 35135, 2267332339
76, 3529546, 1162899, 569577, 568104, 1161428, 33769, 33769, 94173156
74, 3530963, 1030486, 699374, 697934, 1029017, 37076, 37076, 3397907850
78, 3531355, 4292, 1742788, 1741048, 3021, 20103, 20103, 594406758
77, 3528775, 192418, 1544931, 1543190, 191044, 28596, 28596, 3669998754
80, 3529999, 4339, 1740940, 1739457, 2995, 21134, 21134, 3651961299
79, 3530591, 171112, 1563704, 1562079, 169840, 31928, 31928, 515001229
81, 3529041, 1735614, 9671, 8367, 1733909, 20740, 20740, 3484091230
84, 3527826, 84802, 1651020, 1649264, 83434, 29653, 29653, 2478979519
83, 3529950, 3509, 1740587, 1739150, 2266, 22219, 22219, 2866847460
82, 3527561, 6610, 1726627, 1725150, 5368, 31903, 31903, 1231000984
86, 3526965, 1633911, 101446, 100109, 1632397, 29551, 29551, 2375322155
91, 3529782, 1067497, 654125, 652488, 1065886, 44893, 44893, 2257357436
88, 3529990, 104013, 1635621, 1634031, 102755, 26785, 26785, 2979271322
85, 3529592, 1544398, 190109, 188847, 1542816, 31711, 31711, 4236499731
96, 3530147, 152508, 1564247, 1562755, 151243, 49697, 49697, 1002375286
87, 3533900, 3216, 1744943, 1743611, 2014, 20058, 20058, 2666867770
95, 3528876, 292446, 1440762, 1439103, 291105, 32730, 32730, 3308614620
90, 3531113, 1473050, 246922, 245575, 1471640, 46963, 46963, 2522250743
92, 3531495, 121661, 1567876, 1566483, 120357, 77559, 77559, 2552911026
97, 3531536, 3880, 1743056, 1741598, 2532, 20235, 20235, 1156618375
94, 3530114, 995405, 735665, 734207, 994083, 35377, 35377, 3404463718
93, 3531535, 1641671, 95639, 94301, 1640364, 29780, 29780, 4026815811
89, 3530258, 747455, 951882, 950503, 745986, 67216, 67216, 2816166347
98, 3531103, 1741670, 3773, 2523, 1740099, 21519, 21519, 1704231536
100, 3527763, 1737801, 5339, 4072, 1736353, 22099, 22099, 3073744874
104, 3532487, 4222, 1741362, 1739790, 2951, 22081, 22081, 2014948213
99, 3531348, 1213330, 511299, 509943, 1211872, 42452, 42452, 2575358695
105, 3531968, 208698, 1526851, 1525386, 207297, 31868, 31868, 644332383
102, 3528889, 265097, 1474501, 1473144, 263739, 26204, 26204, 103161564
106, 3531097, 19315, 1723315, 1721857, 17988, 24311, 24311, 4164344793
101, 3532091, 1724818, 19033, 17775, 1723217, 23624, 23624, 703878420
109, 3532867, 15983, 1725561, 1724090, 14699, 26267, 26267, 4214123888
112, 3530865, 166744, 1565239, 1563463, 165397, 35011, 35011, 3439039109
103, 3531464, 568184, 1025475, 1024093, 566720, 173496, 173496, 910673695
107, 3528665, 1477600, 256333, 254806, 1476084, 31921, 31921, 3844859003
110, 3532863, 1351189, 381226, 379810, 1349634, 35502, 35502, 627468147
111, 3525680, 717922, 1005269, 1003807, 716372, 41155, 41155, 3283126790
108, 3531290, 311856, 1411083, 1409656, 310469, 44113, 44113, 4178020584
114, 3532825, 4402, 1735676, 1734316, 3127, 27652, 27652, 375045650
113, 3529836, 461094, 1273503, 1272132, 459681, 31713, 31713, 1389116285
117, 3528633, 10612, 1732595, 1731109, 9325, 22496, 22496, 3302236748
115, 3535452, 1742818, 4012, 2771, 1741289, 22281, 22281, 1454545543
116, 3531907, 1640040, 103136, 101818, 1638399, 24257, 24257, 944574098
119, 3527439, 1738429, 4132, 2808, 1736364, 22853, 22853, 152803334
118, 3528774, 1739316, 4432, 3129, 1737503, 22197, 22197, 1799017770
121, 3529959, 1739894, 4250, 2968, 1738295, 22276, 22276, 4235837064
123, 3528100, 1685859, 56072, 54759, 1684058, 23676, 23676, 4051574241
124, 3529907, 1698971, 44445, 43131, 1697340, 23010, 23010, 2207165905
126, 3530093, 490309, 1244773, 1243009, 488988, 31507, 31507, 3406545227
120, 3529480, 1380808, 350169, 348795, 1379344, 35182, 35182, 1918862629
133, 3533324, 3155, 1743429, 1741363, 1927, 21725, 21725, 3681287583
125, 3531920, 866703, 856459, 854967, 865445, 44173, 44173, 4138388421
134, 3528000, 4094, 1740699, 1738798, 2759, 20825, 20825, 4217265306
122, 3528886, 1736393, 7538, 6260, 1734847, 21924, 21924, 336777914
129, 3526973, 22740, 1719055, 1717481, 21395, 23151, 23151, 605525278
128, 3532411, 1690163, 4533, 3200, 1688561, 72977, 72977, 3350657184
127, 3532517, 1624148, 107374, 106044, 1622709, 36121, 36121, 3346746666
130, 3533448, 1743985, 3797, 2536, 1742250, 20440, 20440, 784241468
132, 3529643, 241834, 1488233, 1486878, 240422, 36138, 36138, 884770143
139, 3531522, 38158, 1704173, 1702509, 36838, 24922, 24922, 1673334656
135, 3530904, 269016, 1469348, 1468032, 267652, 28428, 28428, 213962556
131, 3526441, 1576841, 117794, 116425, 1575329, 70026, 70026, 1481387312
140, 3530081, 4292, 1739766, 1738238, 2941, 22422, 22422, 1388278732
141, 3529295, 31221, 1708159, 1706569, 29896, 26725, 26725, 341701417
136, 3527108, 699757, 1013529, 1011944, 698250, 51814, 51814, 4266202765
137, 3532216, 205318, 1526212, 1524824, 204008, 35927, 35927, 539439410
142, 3530940, 1742217, 4196, 2918, 1740779, 20415, 20415, 3392755120
144, 3528980, 128472, 1594422, 1592617, 127173, 43148, 43148, 1190795188
145, 3533310, 4236, 1742810, 1741243, 2915, 21053, 21053, 1050164050
138, 3534568, 1701255, 44735, 43402, 1699844, 22666, 22666, 2288074237
153, 3531020, 3466, 1742793, 1741288, 2221, 20626, 20626, 464446929
146, 3530885, 1741794, 3701, 2407, 1740407, 21288, 21288, 3065691982
147, 3529990, 5624, 1732209, 1730895, 4342, 28460, 28460, 3436219306
154, 3530093, 9656, 1721678, 1719891, 8280, 35294, 35294, 3474728497
155, 3530747, 26518, 1717775, 1716072, 25206, 22588, 22588, 2061808526
143, 3528823, 1495072, 235362, 233956, 1493687, 35373, 35373, 3297537065
157, 3524855, 55384, 1682898, 1681389, 54014, 25585, 25585, 2680201680
148, 3530592, 1521503, 217164, 215751, 1519796, 28189, 28189, 2194257797
150, 3531565, 858739, 868063, 866768, 857419, 40288, 40288, 1913838117
149, 3529716, 1681006, 52781, 51446, 1679315, 32584, 32584, 2525754724
156, 3530600, 373508, 1344705, 1343056, 372265, 48533, 48533, 1732489170
152, 3529571, 1734949, 7926, 6561, 1733363, 23386, 23386, 1217473249
151, 3532158, 1494457, 243540, 242164, 1493023, 29487, 29487, 3194548752
163, 3531209, 80012, 1659072, 1657564, 78723, 27919, 27919, 1095673338
158, 3532426, 1623099, 111284, 110002, 1621721, 33160, 33160, 4291809127
166, 3531119, 83717, 1660419, 1658759, 82408, 22908, 22908, 3032185008
162, 3530480, 373157, 1361841, 1360473, 371861, 31574, 31574, 98304395
161, 3530150, 1717803, 19215, 17810, 1716394, 29464, 29464, 32844313
160, 3532410, 1295511, 439328, 437971, 1293980, 32810, 32810, 2452669113
164, 3532201, 1730566, 13486, 12179, 1729190, 23390, 23390, 2311765465
159, 3526948, 1738458, 4958, 3605, 1737033, 21447, 21447, 3881980300
167, 3530729, 30175, 1714674, 1713065, 28859, 21978, 21978, 91294479
168, 3526290, 1611059, 124843, 123476, 1609328, 28792, 28792, 2532945214
165, 3531113, 1741778, 3897, 2590, 1740160, 21344, 21344, 1265592665
169, 3532975, 24023, 1720987, 1719632, 22819, 22757, 22757, 1071167648
179, 3531891, 4928, 1741728, 1739757, 3666, 20906, 20906, 3773217656
175, 3527207, 1714078, 25145, 23739, 1712135, 26055, 26055, 1681085030
170, 3529297, 1126539, 605508, 604072, 1125266, 33956, 33956, 4099887920
177, 3529049, 1738774, 4533, 3154, 1736850, 22869, 22869, 1546448057
171, 3529977, 1562398, 169356, 168041, 1561088, 34547, 34547, 4153943572
174, 3531911, 1711603, 31409, 30078, 1709853, 24484, 24484, 4025680885
173, 3532645, 1367930, 364132, 362714, 1366469, 35700, 35700, 3578330514
172, 3533489, 1375930, 362661, 361206, 1374576, 29558, 29558, 2965980277
181, 3530679, 179183, 1557628, 1555914, 177870, 30042, 30042, 73179118
176, 3532045, 883706, 836632, 835297, 882032, 47189, 47189, 1133161547
178, 3529890, 1030354, 707898, 706423, 1028971, 28122, 28122, 2118127149
183, 3534141, 4750, 1736543, 1735001, 3463, 27192, 27192, 3129426688
180, 3528796, 214000, 1500263, 1498865, 212612, 51528, 51528, 2085380502
182, 3528643, 521475, 1212057, 1210639, 520044, 32214, 32214, 2179269818
184, 3527984, 3631, 1549422, 1547915, 2308, 212354, 212354, 3199385287
185, 3531922, 1706081, 34216, 32938, 1704401, 27143, 27143, 151887314
186, 3532670, 35473, 1701176, 1699797, 34162, 31031, 31031, 737525214
188, 3528538, 350103, 1385080, 1383598, 348657, 30550, 30550, 1702615925
187, 3530746, 722446, 1015356, 1013982, 720906, 29028, 29028, 1029401715
189, 3530525, 466922, 1264044, 1262663, 465462, 35717, 35717, 3246986980
190, 3531387, 355835, 1266809, 1265315, 354416, 144506, 144506, 1553400482
192, 3533170, 1684951, 59549, 58308, 1683476, 23443, 23443, 126281448
193, 3530934, 496340, 1241674, 1240295, 494991, 28817, 28817, 3112473026
191, 3531114, 280363, 1430967, 1429558, 279068, 55579, 55579, 1654987493
194, 3530436, 1218459, 513674, 512371, 1216786, 34573, 34573, 3281230560
195, 3531142, 1743464, 3317, 2066, 1741981, 20157, 20157, 2771399302
197, 3531237, 1701308, 40661, 39415, 1699925, 24964, 24964, 1209062814
196, 3530575, 1741270, 3936, 2673, 1739940, 21378, 21378, 793519303
201, 3528289, 3754, 1739205, 1737694, 2448, 22594, 22594, 583538985
204, 3531315, 3713, 1743871, 1742159, 2444, 19564, 19564, 3060689284
198, 3530799, 572111, 1155754, 1154271, 570745, 38959, 38959, 3376177813
200, 3530546, 967535, 761532, 760123, 965958, 37699, 37699, 3281091186
199, 3531339, 1709412, 33995, 32657, 1707639, 23818, 23818, 362779479
206, 3533016, 13763, 1732528, 1730758, 12441, 21763, 21763, 3088685273
202, 3530380, 1514831, 217762, 216415, 1513402, 33985, 33985, 2054691267
205, 3535717, 10124, 1737893, 1736468, 8896, 21168, 21168, 4022118448
210, 3532835, 4557, 1741991, 1740249, 3254, 21392, 21392, 1593821268
207, 3530111, 224476, 1511006, 1509468, 223097, 31032, 31032, 360075981
203, 3529730, 1698328, 43265, 41929, 1696868, 24670, 24670, 3810946802
209, 3533604, 116452, 1617756, 1616432, 115080, 33942, 33942, 8214521
212, 3529510, 4353, 1739782, 1738294, 2991, 22045, 22045, 3191688614
208, 3530494, 1516560, 159134, 157873, 1515063, 90932, 90932, 3415695758
215, 3531989, 1741153, 5902, 4546, 1739354, 20517, 20517, 366381767
213, 3532799, 1287039, 429368, 428022, 1285576, 51397, 51397, 2914122224
211, 3530595, 148464, 1584718, 1583253, 147130, 33515, 33515, 2143275212
218, 3534081, 154444, 1563169, 1561793, 153177, 50749, 50749, 3704910466
219, 3528075, 711111, 962866, 961144, 709494, 91730, 91730, 1642092792
222, 3531646, 91135, 1652709, 1650940, 89816, 23523, 23523, 3386633329
216, 3533007, 1682117, 61608, 60278, 1680554, 24225, 24225, 171544809
217, 3529749, 1494154, 230911, 229628, 1492482, 41287, 41287, 145410518
220, 3532270, 4830, 1741805, 1740312, 3505, 20909, 20909, 1126157025
214, 3533012, 884068, 22051, 20700, 882739, 861727, 861727, 399187176
223, 3529405, 286740, 1413242, 1411705, 285294, 66212, 66212, 3637155001
225, 3529731, 172194, 1562355, 1560295, 170831, 32028, 32028, 3581601268
221, 3531327, 1600840, 141760, 140311, 1599200, 24608, 24608, 141476980
224, 3529448, 545921, 1170152, 1168619, 544634, 50061, 50061, 1828238594
233, 3533201, 3684, 1743593, 1741817, 2439, 20834, 20834, 3364656118
227, 3531467, 1025995, 694681, 693339, 1024710, 46371, 46371, 2084097638
234, 3530017, 1737240, 6823, 5575, 1735547, 22416, 22416, 194864690
228, 3528545, 1341866, 392999, 391550, 1340168, 30981, 30981, 2181879183
236, 3528893, 1740869, 4257, 2990, 1739137, 20820, 20820, 3933252625
230, 3530657, 398339, 1321654, 1320245, 397017, 46701, 46701, 1832917333
232, 3528566, 831158, 883260, 881652, 829620, 51438, 51438, 876409957
226, 3532651, 1597731, 140785, 139459, 1596230, 29223, 29223, 2724901629
229, 3532566, 1628226, 113754, 112481, 1626757, 25674, 25674, 2756508160
240, 3534311, 5920, 1741982, 1740268, 4653, 20744, 20744, 2429909414
238, 3531611, 1737653, 8651, 7363, 1736020, 20962, 20962, 2556485380
241, 3530776, 4236, 1741016, 1739244, 2990, 21645, 21645, 1330122206
231, 3529630, 1540812, 185872, 184628, 1539276, 39521, 39521, 1947676459
237, 3531789, 639260, 1086168, 1084815, 637820, 41863, 41863, 3064680776
239, 3529869, 1545114, 192706, 191384, 1543585, 28540, 28540, 3666391526
235, 3530839, 1740733, 4649, 3301, 1739284, 21436, 21436, 3827132332
246, 3531854, 7280, 1738460, 1736919, 5963, 21616, 21616, 2816875789
243, 3532988, 41346, 1701988, 1700479, 40101, 24537, 24537, 4094633781
244, 3532679, 4668, 1742130, 1740644, 3351, 20943, 20943, 4011998622
245, 3528978, 5899, 1733352, 1731958, 4571, 26599, 26599, 3626350513
249, 3531105, 392468, 1333178, 1331773, 391052, 41317, 41317, 1920055882
250, 3528107, 1645405, 3932, 2641, 1643631, 116249, 116249, 3550913115
253, 3529209, 4575, 1739314, 1737617, 3321, 22191, 22191, 2231018495
248, 3531770, 1242902, 494543, 493200, 1241385, 29870, 29870, 2054189657
247, 3529542, 432970, 1289651, 1288190, 431649, 43541, 43541, 69466891
242, 3528822, 1556687, 181065, 179730, 1555168, 28086, 28086, 322573115
251, 3529038, 832965, 869639, 868184, 831494, 63378, 63378, 2870074195
257, 3530475, 4073, 1741009, 1739221, 2770, 21701, 21701, 3677025574
252, 3529162, 1228032, 380844, 379443, 1226331, 157256, 157256, 3575930714
256, 3528740, 40328, 1700563, 1699082, 38889, 24939, 24939, 457358406
254, 3528213, 1559256, 175400, 174006, 1557475, 31038, 31038, 2166240475
255, 3529612, 1731612, 6645, 5343, 1730020, 27996, 27996, 2156503960
259, 3529967, 1704582, 36544, 35194, 1702963, 25342, 25342, 1710541002
258, 3527765, 1582632, 156523, 155192, 1580938, 26240, 26240, 1873227231
262, 3529242, 313058, 1424134, 1422738, 311662, 28825, 28825, 28961164
261, 3531700, 1743988, 3110, 1834, 1742310, 20229, 20229, 3965319158
260, 3529574, 1740912, 5014, 3685, 1739165, 20399, 20399, 3773967315
263, 3530359, 1739359, 5114, 3783, 1737995, 22054, 22054, 1102083914
264, 3533019, 1723568, 22894, 21584, 1721999, 21487, 21487, 3453583822
265, 3531686, 1651560, 69625, 68346, 1650265, 45945, 45945, 1663423289
272, 3531728, 3900, 1743493, 1741638, 2629, 20034, 20034, 3396898283
268, 3529236, 1736847, 5539, 4225, 1735175, 23725, 23725, 105495165
269, 3529624, 1709886, 35172, 33791, 1708427, 21174, 21174, 2389481481
266, 3531325, 1678285, 62546, 61226, 1676952, 26158, 26158, 3919561554
267, 3531724, 1699205, 15800, 14543, 1697826, 52175, 52175, 1104769090
271, 3533169, 1743835, 3444, 2209, 1742043, 20819, 20819, 1426045424
270, 3527829, 225563, 1502387, 1500760, 224229, 37445, 37445, 1494869765
273, 3525215, 264755, 1466122, 1464641, 263295, 33201, 33201, 2184752256
274, 3532002, 404603, 1327498, 1325855, 403252, 35397, 35397, 2039543446
275, 3530999, 81304, 1658549, 1657129, 79905, 27056, 27056, 2248555687
276, 3528801, 4004, 1739781, 1738445, 2683, 21944, 21944, 3409409724
277, 3532269, 1738670, 7284, 5986, 1737087, 21621, 21621, 1407037363
282, 3530951, 368767, 1342029, 1340408, 367441, 56153, 56153, 3806631154
285, 3530491, 1688038, 55408, 54092, 1686433, 23260, 23260, 989245537
279, 3531392, 1740863, 4582, 3294, 1739405, 21624, 21624, 882450933
280, 3530259, 1105398, 627683, 626339, 1104019, 33410, 33410, 1418889155
283, 3531539, 1648724, 92212, 90853, 1647242, 26254, 26254, 2501435622
281, 3528130, 1402942, 332164, 330783, 1401303, 30469, 30469, 2417206244
278, 3527103, 1562508, 177189, 175869, 1561037, 25250, 25250, 4043288884
284, 3531449, 1742060, 4937, 3690, 1740430, 20166, 20166, 2141327485
286, 3528711, 1233705, 490644, 489249, 1232169, 41472, 41472, 853803497
288, 3526500, 899313, 825252, 823801, 897742, 40196, 40196, 3224281252
289, 3528387, 5027, 1738400, 1736719, 3745, 22248, 22248, 1065386091
292, 3533065, 3394, 1743655, 1742066, 2198, 20876, 20876, 515355283
287, 3529439, 1736830, 4586, 3321, 1735310, 24696, 24696, 3125960490
294, 3530844, 1706968, 32144, 30827, 1705111, 27897, 27897, 635164712
290, 3530455, 975037, 753467, 752072, 973533, 38173, 38173, 4151801648
291, 3531387, 856136, 876865, 875435, 854717, 34117, 34117, 3413999694
296, 3531872, 595347, 1129252, 1127810, 594141, 42661, 42661, 23580158
295, 3531839, 4562, 1742449, 1740925, 3255, 20324, 20324, 4173488558
299, 3532260, 41413, 1702727, 1701312, 40152, 23328, 23328, 2813373891
297, 3530495, 298589, 1409022, 1407530, 297242, 59056, 59056, 589519863
293, 3532020, 1347446, 390772, 389376, 1346100, 29163, 29163, 2400795580
300, 3530487, 114248, 1619720, 1618107, 112970, 32721, 32721, 3210957002
301, 3530559, 367524, 1368976, 1367357, 366182, 30260, 30260, 3396819361
298, 3529127, 605352, 1101910, 1100434, 603999, 58716, 58716, 3410660604
303, 3530435, 129440, 1611327, 1609658, 128176, 25917, 25917, 1239260878
302, 3530042, 3381, 1739685, 1738165, 2149, 23331, 23331, 292533981
304, 3530579, 585368, 1145644, 1144140, 583887, 35770, 35770, 1900615231
309, 3531404, 4126, 1741899, 1740137, 2862, 21190, 21190, 2299740750
305, 3530224, 995967, 729377, 727879, 994641, 41180, 41180, 1162216463
307, 3530098, 90186, 1650562, 1649165, 88833, 25676, 25676, 2183386028
314, 3529084, 23346, 1717335, 1715942, 22003, 25229, 25229, 3458552516
306, 3530082, 1463119, 274368, 272942, 1461457, 29098, 29098, 2191999136
308, 3525412, 1487573, 244991, 243644, 1485796, 31704, 31704, 3856361294
311, 3532543, 1643627, 98080, 96815, 1642189, 25916, 25916, 1532018718
315, 3529790, 1741879, 3896, 2654, 1740245, 20558, 20558, 12332910
319, 3530126, 4151, 1740346, 1738771, 2890, 21984, 21984, 762072232
310, 3528451, 1345498, 386072, 384697, 1344026, 34079, 34079, 1895858253
317, 3530033, 398016, 1337918, 1336553, 396652, 30447, 30447, 486531960
313, 3529244, 4046, 1709360, 1707955, 2733, 52575, 52575, 497710393
312, 3529880, 1135346, 572196, 570763, 1134019, 58778, 58778, 247944573
316, 3532063, 471577, 1265404, 1263904, 470172, 30503, 30503, 3864596548
318, 3532756, 1642465, 74384, 73049, 1640746, 51056, 51056, 4020137540
320, 3531359, 1490466, 243557, 242233, 1489007, 33048, 33048, 3222156420
321, 3531396, 772480, 938831, 937321, 771186, 55789, 55789, 1244456361
323, 3530916, 384307, 1348685, 1347171, 382971, 33891, 33891, 1252973471
326, 3527303, 1587735, 149131, 147847, 1586122, 28234, 28234, 2394439207
328, 3533585, 1744486, 3256, 1910, 1742663, 20635, 20635, 2336616901
324, 3528444, 1676746, 64114, 62728, 1675304, 24776, 24776, 3037112277
327, 3533343, 1390126, 344004, 342709, 1388710, 33897, 33897, 2074469158
325, 3527385, 249444, 1468554, 1467093, 248050, 47122, 47122, 232102675
332, 3528743, 584560, 1140001, 1138545, 582997, 41320, 41320, 4006328504
330, 3531135, 1693452, 23101, 21753, 1692033, 50398, 50398, 2296952707
322, 3528436, 909426, 817514, 816166, 908086, 38622, 38622, 978145880
329, 3529119, 1083493, 649155, 647626, 1082119, 33363, 33363, 3157269750
333, 3532268, 648044, 1056755, 1055140, 646527, 62901, 62901, 3617363984
331, 3532834, 1437326, 269532, 268173, 1435867, 60968, 60968, 1961726778
335, 3528468, 180749, 1551742, 1550303, 179416, 33129, 33129, 667906456
334, 3530927, 1533980, 199209, 197914, 1532482, 33671, 33671, 2609070723
338, 3526142, 100451, 1639964, 1638042, 99009, 24338, 24338, 3272260222
339, 3530856, 4827, 1741418, 1739744, 3493, 20687, 20687, 412776501
345, 3531384, 4261, 1743219, 1741742, 2946, 19608, 19608, 623199782
341, 3534143, 1743515, 5099, 3891, 1741676, 19981, 19981, 2349544432
344, 3526204, 21881, 1717567, 1716075, 20571, 25055, 25055, 4000752282
336, 3530293, 1467791, 233633, 232206, 1466351, 65156, 65156, 3812718762
337, 3530828, 1197687, 498285, 496742, 1196276, 70919, 70919, 1541231973
343, 3529629, 108563, 1578488, 1576936, 107170, 79236, 79236, 1192714
340, 3531143, 469678, 1266422, 1264875, 468410, 30879, 30879, 3442591337
342, 3531121, 4067, 1739469, 1738133, 2748, 23352, 23352, 352580563
346, 3529284, 355928, 1370828, 1369376, 354488, 39332, 39332, 677958687
347, 3531220, 1742220, 3858, 2587, 1740419, 21068, 21068, 2104219971
349, 3530150, 598638, 1125854, 1124362, 597144, 42076, 42076, 241270133
348, 3527675, 1705389, 4194, 2881, 1703889, 55661, 55661, 2770635170
352, 3529625, 4999, 1737707, 1736196, 3725, 23499, 23499, 2246786604
357, 3529461, 86272, 1654471, 1652759, 84907, 25526, 25526, 3618650895
356, 3531511, 1597106, 145293, 143883, 1595241, 24994, 24994, 219074061
350, 3531484, 558259, 1178824, 1177510, 556797, 30047, 30047, 3448279010
353, 3531034, 940446, 644036, 642628, 939050, 182437, 182437, 257213776
358, 3532858, 190696, 1545323, 1543831, 189392, 31808, 31808, 24049432
354, 3533998, 279846, 1460280, 1458998, 278484, 28195, 28195, 3887726996
351, 3532886, 1561256, 179264, 178000, 1559778, 27294, 27294, 3494187184
355, 3532452, 1571657, 169269, 167933, 1570287, 26653, 26653, 277034183
359, 3535231, 444667, 1292084, 1290630, 443356, 32247, 32247, 1176365517
