sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
130, 4416246, 1177022, 806021, 779510, 1149159, 252267, 252267, 3969150716
131, 4409200, 932326, 1056287, 1027959, 904506, 244061, 244061, 2312613059
132, 4411588, 819070, 1150809, 1122604, 792415, 263345, 263345, 3775881645
136, 4408423, 1059248, 923404, 895636, 1031209, 249463, 249463, 2420805881
133, 4409474, 945346, 1030616, 1002504, 918884, 256062, 256062, 3598825650
135, 4418949, 852080, 1142800, 1116662, 824723, 241342, 241342, 1036492803
134, 4415872, 862328, 1070238, 1042084, 835588, 302817, 302817, 3000232284
139, 4426702, 1044045, 950002, 922922, 1017309, 246212, 246212, 2054164051
137, 4414257, 790648, 1194943, 1167039, 764011, 248808, 248808, 2218634267
142, 4416184, 939390, 1018758, 991044, 913216, 276888, 276888, 190936318
143, 4410635, 907412, 1063100, 1035196, 879443, 262742, 262742, 3722025249
138, 4413882, 1161971, 836641, 809433, 1134045, 235896, 235896, 1560288779
140, 4406274, 808237, 1179517, 1151988, 780612, 242960, 242960, 1515488393
141, 4419620, 1075881, 863729, 837328, 1048322, 297180, 297180, 1552690953
145, 4415486, 723885, 1247368, 1218914, 697775, 263772, 263772, 2892014960
146, 4412084, 991697, 984344, 956785, 965300, 256979, 256979, 3822024484
144, 4413841, 796941, 1172796, 1144925, 769923, 264628, 264628, 1301928659
147, 4414521, 1232134, 759786, 732687, 1203748, 243083, 243083, 1020270615
149, 4417653, 1131360, 842442, 815720, 1103687, 262222, 262222, 152725274
150, 4417887, 1095816, 882574, 855615, 1068544, 257669, 257669, 546596145
148, 4411405, 1131894, 848857, 821157, 1104321, 252588, 252588, 1594198090
151, 4414632, 1140484, 847159, 820185, 1112704, 247050, 247050, 4247596009
152, 4414511, 1009008, 932021, 904820, 981690, 293486, 293486, 2149388676
153, 4408505, 1021591, 964842, 937774, 995168, 244565, 244565, 1718617751
155, 4419424, 779559, 1220177, 1192279, 752967, 237221, 237221, 1252284623
154, 4409738, 916036, 1075369, 1047935, 888532, 240933, 240933, 1005703606
156, 4407179, 904782, 1047737, 1019728, 877028, 278952, 278952, 892787097
160, 4422319, 1014271, 963920, 937650, 986706, 259886, 259886, 285462664
162, 4414028, 1128021, 780139, 754004, 1100018, 325923, 325923, 1186781393
163, 4409679, 1028835, 960290, 932718, 1000564, 243636, 243636, 1539654614
159, 4420035, 910772, 1069394, 1041941, 884278, 256825, 256825, 615070620
161, 4411013, 733656, 1247584, 1218644, 707461, 251834, 251834, 586540571
158, 4414974, 1278402, 706430, 680591, 1249411, 250070, 250070, 2251128751
164, 4414472, 911641, 1069141, 1042408, 884246, 253518, 253518, 1182252212
157, 4421607, 1022451, 978376, 951620, 995618, 236771, 236771, 3029928816
166, 4406576, 903269, 1069838, 1041404, 876237, 257914, 257914, 3479376378
168, 4403910, 883915, 1106710, 1078272, 856407, 239303, 239303, 3162601974
167, 4409878, 1129426, 835334, 808387, 1102179, 267276, 267276, 4090073899
165, 4421653, 1068180, 895276, 868574, 1040921, 274351, 274351, 3771501701
169, 4411002, 833149, 1163255, 1135514, 806090, 236497, 236497, 1272616099
170, 4405251, 766598, 1193205, 1164461, 739633, 270677, 270677, 3809706952
171, 4404955, 774879, 1212732, 1184823, 748131, 242195, 242195, 3717419575
172, 4414974, 1260263, 737443, 710543, 1232073, 237326, 237326, 2845619142
176, 4414896, 646159, 1337608, 1308449, 619948, 251366, 251366, 902623101
175, 4405483, 957286, 1021499, 993313, 930997, 251194, 251194, 68647602
174, 4420827, 1313587, 678384, 652246, 1286062, 245274, 245274, 3800659896
173, 4410332, 977651, 1007712, 979681, 949936, 247676, 247676, 167489381
177, 4417605, 679818, 1280851, 1251971, 653553, 275706, 275706, 634843147
180, 4408949, 933455, 1045090, 1016579, 906279, 253773, 253773, 3441981314
183, 4417510, 1148549, 834546, 807235, 1120468, 253356, 253356, 1117515585
178, 4420730, 884284, 1091051, 1063465, 858102, 261914, 261914, 1793009871
179, 4418243, 1461067, 511625, 485751, 1432468, 263666, 263666, 2467422100
184, 4417344, 723748, 1260236, 1232268, 697354, 251869, 251869, 2235981694
182, 4408786, 1121798, 863840, 836028, 1093598, 246761, 246761, 1716402409
186, 4416923, 931984, 1058859, 1030758, 904864, 245229, 245229, 1372329157
181, 4413023, 1023349, 962690, 935127, 996045, 247906, 247906, 3662844360
185, 4407169, 882299, 1104735, 1075756, 855013, 244683, 244683, 3531557991
187, 4408097, 1055953, 921244, 894519, 1027335, 254523, 254523, 257563846
190, 4405193, 935772, 1021652, 993827, 908256, 272843, 272843, 1385710965
188, 4414432, 1014443, 972638, 945116, 987433, 247401, 247401, 2266462337
189, 4410874, 784897, 1136876, 1108746, 757995, 311180, 311180, 3089455684
192, 4410488, 1043469, 944984, 917971, 1017268, 243398, 243398, 4178243077
191, 4405983, 885544, 1092965, 1064912, 858510, 252026, 252026, 3856612635
195, 4409031, 886910, 1108465, 1080285, 859471, 236950, 236950, 2703190961
196, 4409621, 942210, 1022379, 994209, 914785, 268019, 268019, 4041654376
198, 4404942, 1183117, 801180, 774272, 1154105, 246134, 246134, 3388136872
194, 4413910, 1053471, 923824, 897644, 1026173, 256399, 256399, 2091266814
197, 4408597, 1055559, 895282, 866886, 1028352, 281259, 281259, 2300888262
193, 4415749, 1057800, 919092, 892515, 1029562, 258390, 258390, 3717751632
200, 4414229, 1082058, 899351, 872574, 1054018, 253114, 253114, 3366492094
201, 4410179, 1098971, 887134, 860084, 1070482, 246754, 246754, 3292683954
204, 4408740, 928611, 1038262, 1009157, 901456, 265627, 265627, 3986924278
203, 4417024, 907291, 1069948, 1042272, 880731, 258391, 258391, 131855600
199, 4414083, 997543, 966656, 939711, 969201, 270486, 270486, 1480948711
205, 4415845, 932677, 1023208, 995990, 906054, 278958, 278958, 908765061
206, 4415482, 1190332, 794089, 766746, 1163055, 250630, 250630, 3389368046
202, 4414418, 998184, 984307, 956816, 971889, 251611, 251611, 2575476046
207, 4416574, 1048160, 925670, 899026, 1021636, 261041, 261041, 2256951889
208, 4405467, 1060310, 917069, 889877, 1032061, 253075, 253075, 1476439977
209, 4407314, 885658, 1088429, 1061184, 857447, 257298, 257298, 1841499348
210, 4406872, 930172, 1027383, 1000219, 901922, 273588, 273588, 3308710062
212, 4417650, 886707, 1112200, 1084524, 859695, 237262, 237262, 2621542399
211, 4416992, 993286, 993568, 966479, 965849, 248905, 248905, 3828726865
214, 4418284, 775979, 1208787, 1181081, 749089, 251674, 251674, 1755292819
216, 4414561, 1146021, 852213, 824539, 1118294, 236747, 236747, 3278699913
213, 4413583, 884241, 1092439, 1063572, 857521, 257905, 257905, 648171938
215, 4418399, 1170583, 816898, 790731, 1142475, 248856, 248856, 1700646091
218, 4408603, 1034089, 945426, 917731, 1006795, 252281, 252281, 1610832610
221, 4410072, 962614, 1008345, 981326, 935785, 261001, 261001, 4204554237
220, 4414921, 795174, 1176343, 1148637, 768511, 263128, 263128, 3151113549
217, 4419371, 975852, 998549, 971191, 949853, 261963, 261963, 2039698775
219, 4414471, 1014273, 970618, 942571, 987277, 249866, 249866, 1730736696
223, 4407319, 921335, 1057499, 1030630, 893689, 252083, 252083, 1993423908
222, 4406278, 1020382, 957269, 929948, 992581, 253049, 253049, 1165225629
225, 4417683, 771737, 1222654, 1194650, 744986, 241828, 241828, 3696159357
226, 4414782, 1138400, 843224, 815491, 1111281, 253193, 253193, 1139208043
227, 4416342, 869735, 1101513, 1073921, 843043, 264065, 264065, 304860960
224, 4407890, 933897, 1024747, 997363, 906761, 272561, 272561, 4182533246
229, 4420977, 1324120, 664338, 638214, 1296391, 248957, 248957, 2789101247
228, 4410773, 1051594, 931175, 904001, 1023085, 250459, 250459, 244720413
235, 4410187, 1212855, 773874, 747162, 1183974, 246161, 246161, 3646835018
232, 4409274, 1015306, 957640, 930486, 987908, 258967, 258967, 2728383409
231, 4412551, 1042552, 921567, 895137, 1014903, 269196, 269196, 3388078376
230, 4410733, 894371, 1063550, 1035414, 867578, 274910, 274910, 791427559
236, 4417499, 654645, 1339859, 1311471, 629180, 241172, 241172, 1011607846
234, 4413737, 943526, 1012729, 985237, 916711, 277767, 277767, 4200859529
233, 4420817, 651857, 1333963, 1305631, 625978, 251694, 251694, 2662629243
238, 4408192, 905316, 1078094, 1050134, 878190, 248229, 248229, 1340043482
237, 4407250, 1182822, 806994, 780191, 1154479, 241382, 241382, 3725735082
241, 4410067, 931999, 1051134, 1023089, 904799, 249523, 249523, 1010753348
240, 4417749, 912950, 1066585, 1038897, 886221, 256548, 256548, 1211591055
244, 4411821, 1002243, 971080, 943086, 974782, 260315, 260315, 3199768485
239, 4414839, 1331554, 634918, 608866, 1303391, 268055, 268055, 3607008832
242, 4406037, 1011198, 974993, 946667, 984133, 244523, 244523, 1541034617
243, 4416491, 965626, 1003809, 976847, 937971, 266119, 266119, 2171613517
245, 4412946, 821575, 1156369, 1128764, 793870, 256184, 256184, 1778993915
251, 4413479, 1035102, 936220, 907696, 1007953, 263254, 263254, 1052304821
250, 4411354, 907103, 1080529, 1052617, 879565, 245770, 245770, 3206573880
246, 4414045, 1101899, 871639, 843795, 1074126, 261293, 261293, 416976240
247, 4415241, 1021400, 947831, 920551, 994429, 265515, 265515, 3037661420
253, 4401690, 1131882, 839803, 812547, 1103032, 257213, 257213, 1958399194
249, 4416557, 785899, 1183012, 1155772, 759278, 266298, 266298, 786529548
256, 4414509, 959878, 1017115, 989978, 931770, 257884, 257884, 1935118490
248, 4410740, 831560, 1078412, 1051139, 804515, 322557, 322557, 4016076106
252, 4414189, 793150, 1197989, 1169219, 766603, 243614, 243614, 3462800295
255, 4408146, 1168822, 822504, 795588, 1139808, 240712, 240712, 1969139778
254, 4414579, 1154494, 829349, 802098, 1127392, 250623, 250623, 409175375
257, 4406739, 942551, 1028800, 1000633, 915317, 259719, 259719, 4268253496
261, 4410831, 1109242, 861770, 834757, 1081066, 261998, 261998, 97807485
259, 4405815, 1095961, 891610, 863794, 1067784, 243333, 243333, 2702867236
260, 4414925, 776383, 1212990, 1185226, 749652, 245337, 245337, 2583022340
258, 4425068, 1085498, 900624, 874178, 1057772, 253498, 253498, 2559164272
262, 4412165, 835175, 1138889, 1111757, 808260, 259042, 259042, 2864602992
265, 4416684, 758343, 1236022, 1207475, 732396, 241224, 241224, 413093076
264, 4404097, 670901, 1287566, 1258227, 644161, 271621, 271621, 2153535047
263, 4407760, 865835, 1114224, 1085843, 838468, 251695, 251695, 1134168649
267, 4419246, 943025, 1040786, 1013166, 915645, 253312, 253312, 3234364721
266, 4408756, 912568, 1066558, 1038627, 885681, 252661, 252661, 3817390718
269, 4408040, 1216741, 759649, 732897, 1188373, 255190, 255190, 1564612422
272, 4404232, 952450, 1038111, 1009497, 924916, 239629, 239629, 2209552373
271, 4408095, 855037, 1083658, 1056210, 827562, 292814, 292814, 2277488574
273, 4413110, 756955, 1237895, 1208942, 729886, 239716, 239716, 3098515000
268, 4413746, 1077804, 909294, 882579, 1049575, 247247, 247247, 171046989
270, 4415880, 1231646, 752635, 725955, 1203180, 251232, 251232, 2558733691
277, 4411186, 1095266, 883521, 856999, 1067728, 253836, 253836, 3904053609
274, 4414019, 1374337, 581793, 555814, 1346085, 277995, 277995, 737081923
275, 4409776, 1141699, 828464, 800655, 1113704, 262627, 262627, 3112340973
276, 4418423, 953054, 1006198, 978871, 926050, 277125, 277125, 1152694447
280, 4407859, 1090066, 874840, 847721, 1063190, 266021, 266021, 1063177780
281, 4412754, 1016294, 941877, 914519, 989298, 275383, 275383, 3211115730
282, 4404409, 965878, 992712, 964406, 938587, 271413, 271413, 3691267424
278, 4418737, 1351060, 616786, 591008, 1323283, 268300, 268300, 2336982888
279, 4424448, 1092917, 785568, 758689, 1066206, 360534, 360534, 3300917577
283, 4412966, 805355, 1179282, 1151931, 778520, 248939, 248939, 3765298028
284, 4409564, 644708, 1344081, 1314941, 618158, 243838, 243838, 1575701543
285, 4410548, 866537, 1110538, 1081969, 839462, 256021, 256021, 3717094374
286, 4411877, 771917, 1212698, 1184089, 745289, 248942, 248942, 27497186
287, 4416548, 994742, 992807, 965646, 967977, 247688, 247688, 3008251760
288, 4407125, 911389, 1052879, 1024971, 884536, 266675, 266675, 2753473579
289, 4409233, 974805, 1000978, 972701, 946415, 257167, 257167, 2602678125
290, 4415148, 1190729, 769306, 742372, 1163265, 274738, 274738, 2535183574
291, 4420522, 1135529, 856105, 829842, 1107352, 245847, 245847, 2158947683
292, 4413943, 854124, 1124869, 1096914, 827494, 255271, 255271, 1901487781
295, 4417977, 879702, 1100532, 1073147, 852454, 256071, 256071, 1422662339
293, 4407632, 1035431, 934796, 907225, 1007286, 261447, 261447, 1714511001
298, 4412766, 839320, 1141420, 1112598, 812778, 253325, 253325, 2002394594
294, 4407193, 1115218, 867027, 839991, 1086049, 249454, 249454, 711112923
296, 4413672, 1123527, 853317, 825619, 1096239, 257485, 257485, 2615103932
297, 4411880, 1197660, 766364, 739587, 1169259, 269505, 269505, 964234848
299, 4404925, 877944, 1095225, 1066161, 851227, 257184, 257184, 148747204
303, 4413533, 1092457, 904031, 877015, 1063786, 238122, 238122, 2722297668
301, 4415671, 1201533, 760540, 733355, 1174007, 273118, 273118, 1379906938
304, 4414921, 988084, 986047, 957929, 961227, 260817, 260817, 1998228972
300, 4410606, 1184041, 796550, 769832, 1156697, 251743, 251743, 1312292531
306, 4416975, 852192, 1123928, 1096293, 825644, 259459, 259459, 12575450
307, 4416994, 1206124, 780011, 753543, 1177920, 249698, 249698, 1128171617
308, 4419804, 707509, 1278420, 1251322, 681289, 250632, 250632, 2068185435
310, 4408559, 1017364, 950026, 922028, 989131, 265005, 265005, 2202838258
309, 4413681, 780265, 1201575, 1173429, 754164, 252124, 252124, 1533200034
305, 4416566, 1022523, 956571, 929712, 994764, 256498, 256498, 2284852849
302, 4413862, 952807, 1031267, 1003003, 926383, 250201, 250201, 2341609618
312, 4402863, 1048527, 923718, 897015, 1019487, 257058, 257058, 109923709
315, 4415906, 1208087, 779856, 754301, 1180404, 246629, 246629, 2378275801
314, 4420354, 1018447, 937478, 910651, 991758, 281010, 281010, 2589086988
317, 4411145, 911695, 1073714, 1046380, 884142, 247607, 247607, 1727614198
316, 4414854, 998008, 974899, 947318, 970827, 261901, 261901, 143252512
311, 4412911, 1172506, 794585, 767550, 1144510, 266880, 266880, 2488132409
313, 4404733, 1102599, 868136, 840484, 1074466, 259524, 259524, 1607134418
318, 4418636, 780840, 1222407, 1194021, 754588, 233390, 233390, 3253243432
321, 4413309, 1087260, 900160, 873431, 1059454, 246502, 246502, 1289319262
320, 4410861, 775398, 1211112, 1183611, 748468, 246136, 246136, 1028375567
324, 4413246, 903472, 1025748, 998346, 876198, 304741, 304741, 3378513781
319, 4409979, 1075333, 922940, 895702, 1048090, 233957, 233957, 1061987245
323, 4412567, 1323063, 669658, 642954, 1294480, 241206, 241206, 3422259235
325, 4417595, 1303552, 693465, 666873, 1275795, 238955, 238955, 4177083953
327, 4418555, 969609, 1022189, 995180, 941913, 244832, 244832, 3489899462
322, 4415237, 937551, 1041284, 1013296, 910770, 256168, 256168, 1970944506
330, 4414160, 645036, 1340818, 1312665, 618859, 248391, 248391, 4211238020
326, 4414310, 981168, 1001504, 974979, 953389, 251635, 251635, 299507759
332, 4404785, 849669, 1147017, 1119332, 822191, 233288, 233288, 676692408
329, 4406958, 971719, 955602, 927952, 944049, 303818, 303818, 1624028338
333, 4416044, 791809, 1196299, 1168514, 765470, 246976, 246976, 1127956220
334, 4408947, 1071071, 904908, 877377, 1042617, 256487, 256487, 3104810166
328, 4411394, 761768, 1196339, 1167877, 734480, 275465, 275465, 166668714
335, 4405781, 1117913, 858122, 830358, 1089296, 255046, 255046, 3452913092
331, 4401359, 885957, 1074759, 1046203, 858764, 267838, 267838, 117662362
336, 4413075, 1117653, 865768, 838910, 1089980, 250382, 250382, 2071674951
337, 4408110, 1172323, 806783, 779910, 1144100, 252497, 252497, 688553505
341, 4408592, 1090022, 878602, 850648, 1062844, 263238, 263238, 1486353212
339, 4414381, 1308362, 679178, 652548, 1279861, 247216, 247216, 2210971059
342, 4415169, 861279, 1119055, 1091507, 833662, 254833, 254833, 2422719379
338, 4410516, 851352, 1057742, 1030760, 823966, 323348, 323348, 2657225704
340, 4412923, 1066679, 914595, 888113, 1039324, 252106, 252106, 596014721
345, 4409716, 941327, 1028516, 1000801, 913636, 262718, 262718, 3833523411
343, 4424028, 1218087, 757945, 732497, 1190485, 262507, 262507, 3739158856
344, 4417241, 968001, 1020609, 993015, 940128, 247744, 247744, 3870811043
348, 4412232, 714974, 1233231, 1205148, 688115, 285382, 285382, 3437218061
346, 4413786, 1142556, 835831, 809358, 1114185, 255928, 255928, 2696151572
347, 4408396, 951127, 1033509, 1005284, 923382, 247547, 247547, 247784340
350, 4412376, 1045756, 935752, 908346, 1017648, 252437, 252437, 262168550
352, 4413991, 871423, 1103127, 1076288, 844289, 259432, 259432, 3279422102
349, 4412681, 826250, 1147715, 1120054, 798784, 259939, 259939, 552484074
353, 4419120, 1098559, 888391, 861957, 1070583, 249815, 249815, 3355904025
351, 4416880, 1282574, 693165, 667144, 1254881, 259558, 259558, 1567111578
354, 4411854, 727147, 1258983, 1229643, 700311, 247885, 247885, 3530689572
356, 4412390, 830073, 1147494, 1119349, 803356, 256059, 256059, 4063948125
357, 4416895, 964205, 992048, 964985, 937079, 279289, 279289, 2453347092
355, 4411349, 995397, 992712, 965214, 968022, 245002, 245002, 2187372545
358, 4407832, 963393, 1016537, 989295, 936295, 251156, 251156, 2589544670
359, 4411006, 1177436, 807432, 780032, 1149448, 248329, 248329, 552653316
