sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
32, 4377119, 941598, 994162, 978811, 926148, 268200, 268200, 2824779716
33, 4385198, 876227, 1084236, 1068671, 861738, 247163, 247163, 907387776
37, 4386880, 793614, 1110029, 1094868, 778323, 305023, 305023, 2466419485
36, 4388311, 941895, 1014919, 999808, 927203, 252243, 252243, 3768935822
43, 4378210, 561747, 1393205, 1375867, 547467, 249962, 249962, 84409797
35, 4382775, 1009413, 905355, 890447, 993898, 291831, 291831, 2316374623
39, 4385397, 864396, 1117186, 1101319, 850358, 226069, 226069, 605416359
42, 4386237, 1146646, 822203, 807715, 1130679, 239497, 239497, 148803186
40, 4381052, 942535, 1003344, 988122, 927063, 259994, 259994, 993498040
38, 4385882, 1384789, 584561, 571072, 1368570, 238445, 238445, 1169687999
41, 4385960, 955413, 1011542, 995224, 939459, 242161, 242161, 14322650
45, 4377883, 1154990, 755071, 740022, 1139148, 294326, 294326, 1090269610
46, 4388667, 1079349, 889894, 875086, 1062916, 240711, 240711, 3084543995
47, 4389178, 888537, 1065144, 1049165, 874568, 255882, 255882, 2518557346
44, 4385651, 1112742, 853370, 838679, 1097224, 241818, 241818, 1294055889
48, 4386099, 882865, 1071282, 1056069, 867631, 254126, 254126, 1558429415
50, 4385660, 798324, 1164087, 1148645, 783748, 245428, 245428, 603320588
52, 4382771, 992387, 972030, 956691, 976533, 242565, 242565, 1333148548
59, 4375542, 1321808, 630428, 615904, 1305452, 250975, 250975, 956531033
57, 4381486, 843013, 1114434, 1098954, 827505, 248790, 248790, 3234414858
51, 4383450, 1251893, 705216, 690891, 1235754, 249848, 249848, 1695194300
56, 4384980, 764417, 1162526, 1146626, 749661, 280875, 280875, 319165749
49, 4374887, 1067617, 814300, 799381, 1051033, 321278, 321278, 4265531930
54, 4377314, 1047820, 905941, 890519, 1032496, 250269, 250269, 2140784122
60, 4391617, 998360, 965776, 950488, 983207, 246893, 246893, 2667810002
53, 4381682, 975119, 932138, 916914, 960163, 298674, 298674, 996326176
61, 4382883, 748005, 1202180, 1185493, 733163, 257021, 257021, 740918761
62, 4381345, 1042190, 921069, 905087, 1027107, 242946, 242946, 2543188986
55, 4383128, 886655, 1074313, 1057994, 871820, 246173, 246173, 3147028946
58, 4383635, 866777, 1066154, 1049893, 850957, 274927, 274927, 3835590088
63, 4386598, 983505, 961228, 945631, 968544, 263845, 263845, 4280811088
64, 4388525, 812627, 1152685, 1137577, 798048, 243794, 243794, 980912675
65, 4385082, 763006, 1178638, 1162319, 748001, 266559, 266559, 3082443943
66, 4374958, 1188800, 772980, 758481, 1172237, 241230, 241230, 1545632940
68, 4390340, 948498, 1012464, 997395, 932993, 249495, 249495, 439686496
70, 4377487, 801872, 1145874, 1129455, 787110, 256588, 256588, 3772828053
67, 4388431, 868519, 1091394, 1076093, 854151, 249137, 249137, 1022677325
71, 4392972, 1163735, 794135, 779558, 1147268, 254138, 254138, 1902039075
72, 4391652, 759983, 1213393, 1197123, 745681, 237736, 237736, 3413743697
73, 4393357, 921435, 1043178, 1028306, 906412, 247013, 247013, 978230832
69, 4383130, 1047599, 899528, 884656, 1032173, 259587, 259587, 770592868
74, 4386435, 860962, 1074746, 1059786, 845529, 272706, 272706, 859673708
76, 4387416, 899717, 1059887, 1045126, 884468, 249109, 249109, 3024479734
75, 4372024, 1145845, 789171, 773962, 1130032, 266507, 266507, 705731274
78, 4383296, 913724, 1040628, 1025900, 898536, 252254, 252254, 1018502265
80, 4383288, 810319, 1134843, 1118407, 795469, 262125, 262125, 2428214593
77, 4385939, 1171038, 783141, 768672, 1155378, 253855, 253855, 2372654172
79, 4382165, 1122401, 822903, 808446, 1106777, 260819, 260819, 1843107335
82, 4395380, 876824, 1097409, 1081909, 862794, 238222, 238222, 3132832704
81, 4383775, 1002758, 902348, 887199, 987222, 302124, 302124, 2010515251
84, 4374000, 1166147, 774631, 759265, 1149651, 262153, 262153, 1779263900
85, 4377451, 1037754, 906069, 891146, 1021418, 260532, 260532, 1816239831
83, 4380836, 820433, 1114951, 1099317, 805963, 270086, 270086, 1032134910
88, 4384856, 691912, 1277386, 1260058, 678224, 238638, 238638, 345873364
90, 4383941, 1020664, 939918, 923908, 1004291, 247580, 247580, 1255420221
86, 4373395, 1018055, 930338, 914960, 1002836, 253603, 253603, 4206887724
93, 4376407, 967492, 976239, 960817, 951395, 260232, 260232, 2204566989
91, 4385237, 800658, 1161832, 1145668, 785835, 245622, 245622, 2696184082
92, 4383755, 984927, 941369, 926411, 969998, 280525, 280525, 2432505667
89, 4388361, 1137689, 831705, 817591, 1122934, 239221, 239221, 794432860
87, 4381422, 1147458, 816798, 801670, 1131154, 242171, 242171, 2784377198
96, 4383934, 631268, 1327536, 1310972, 617214, 248472, 248472, 1013884067
95, 4381833, 858549, 1078898, 1062660, 844092, 268817, 268817, 2472115469
94, 4387508, 1016319, 945232, 930667, 1001312, 246989, 246989, 3487819323
99, 4381472, 1004814, 961131, 945513, 989412, 240301, 240301, 4069104991
100, 4387137, 835524, 1135254, 1119370, 821323, 237833, 237833, 227621206
98, 4388381, 1043872, 888499, 872865, 1028963, 277091, 277091, 3395082689
102, 4382912, 993026, 966712, 951511, 977537, 247063, 247063, 146607834
97, 4381764, 634663, 1329079, 1313445, 620247, 242165, 242165, 2017467394
101, 4381038, 1153384, 790581, 775180, 1138201, 261846, 261846, 4114492352
104, 4383760, 980272, 965007, 948997, 965040, 262222, 262222, 333725385
106, 4381982, 891584, 1057915, 1041338, 876881, 257132, 257132, 545739917
109, 4380876, 914529, 1042815, 1026821, 898565, 249073, 249073, 3030763217
103, 4391193, 989362, 977254, 962457, 973784, 244168, 244168, 4132380620
108, 4388529, 893468, 1048711, 1033445, 878555, 267175, 267175, 1553992258
105, 4388750, 862541, 1075165, 1059772, 847732, 271770, 271770, 3302995146
107, 4383912, 529521, 1420474, 1403561, 515632, 257362, 257362, 2695609920
112, 4378588, 888625, 1068699, 1053018, 873648, 247299, 247299, 1119897878
110, 4374407, 939849, 1004615, 989045, 924352, 258273, 258273, 2572117244
113, 4390393, 1024982, 935151, 920252, 1009670, 250169, 250169, 3794781172
111, 4391123, 1054492, 901896, 887405, 1039098, 254116, 254116, 3726855791
115, 4383218, 998235, 949652, 934501, 982024, 259403, 259403, 1200774360
116, 4379987, 809468, 1138757, 1122402, 794082, 257639, 257639, 4026614412
117, 4377654, 927038, 1004273, 988905, 911650, 272894, 272894, 2320789173
114, 4387307, 846494, 1068845, 1053371, 831315, 293641, 293641, 2411923739
118, 4382816, 1081143, 879980, 864830, 1065645, 245609, 245609, 173895508
121, 4375019, 810078, 1120710, 1104135, 794480, 272808, 272808, 3171935057
119, 4388436, 1053036, 912826, 898111, 1037609, 243427, 243427, 614265759
125, 4391609, 954400, 1007796, 992468, 939135, 248905, 248905, 3850016929
120, 4382202, 960710, 951396, 936268, 945086, 294371, 294371, 3533723205
126, 4383833, 956851, 975675, 960059, 941066, 275091, 275091, 2721344889
128, 4379424, 986405, 967300, 951003, 970834, 251941, 251941, 3971097808
123, 4392599, 689450, 1262325, 1247056, 675434, 259167, 259167, 224761127
124, 4382045, 1027759, 890549, 875202, 1012609, 287963, 287963, 2217902345
127, 4386528, 1004331, 955728, 940572, 988575, 248661, 248661, 3270278543
122, 4380408, 1013394, 932335, 917403, 997528, 259874, 259874, 4216775882
129, 4384252, 1212035, 754306, 739261, 1196232, 241209, 241209, 3458993279
130, 4387780, 1164618, 793867, 779302, 1148937, 250528, 250528, 3969150716
131, 4380710, 919835, 1044077, 1027717, 904301, 242390, 242390, 2312613059
132, 4382483, 806616, 1138102, 1122362, 792189, 261607, 261607, 3775881645
136, 4379755, 1046863, 911094, 895431, 1031015, 247676, 247676, 2420805881
133, 4381082, 933204, 1018287, 1002272, 918661, 254329, 254329, 3598825650
135, 4390819, 839620, 1130768, 1116453, 824498, 239740, 239740, 1036492803
134, 4386952, 849847, 1057991, 1041879, 835327, 300954, 300954, 3000232284
139, 4398462, 1031705, 937895, 922718, 1017112, 244516, 244516, 2054164051
137, 4386010, 778613, 1182663, 1166807, 763831, 247048, 247048, 2218634267
142, 4387814, 927279, 1006457, 990847, 912993, 275119, 275119, 190936318
143, 4382021, 894925, 1050922, 1035005, 879199, 260985, 260985, 3722025249
138, 4385227, 1149570, 824354, 809202, 1133833, 234134, 234134, 1560288779
140, 4377443, 795663, 1167182, 1151767, 780401, 241215, 241215, 1515488393
141, 4391360, 1063555, 851659, 837110, 1048104, 295466, 295466, 1552690953
145, 4387036, 711693, 1235122, 1218706, 697549, 261983, 261983, 2892014960
146, 4383682, 979452, 971960, 956583, 965101, 255293, 255293, 3822024484
144, 4385434, 784789, 1160296, 1144699, 769706, 262972, 262972, 1301928659
147, 4386179, 1219976, 747572, 732464, 1203513, 241327, 241327, 1020270615
149, 4389032, 1119157, 829966, 815531, 1103464, 260457, 260457, 152725274
150, 4389589, 1083736, 870146, 855408, 1068349, 255975, 255975, 546596145
148, 4382440, 1119268, 836504, 820947, 1104075, 250823, 250823, 1594198090
151, 4386040, 1128088, 834771, 819995, 1112502, 245342, 245342, 4247596009
152, 4386142, 996858, 919818, 904633, 981489, 291672, 291672, 2149388676
153, 4380018, 1009540, 952298, 937511, 994971, 242849, 242849, 1718617751
155, 4390962, 767402, 1207871, 1192069, 752714, 235453, 235453, 1252284623
154, 4380782, 903422, 1062919, 1047680, 888331, 239215, 239215, 1005703606
156, 4378580, 892419, 1035429, 1019496, 876812, 277212, 277212, 892787097
160, 4394302, 1002018, 951906, 937468, 986494, 258208, 258208, 285462664
162, 4385480, 1115548, 767929, 753779, 1099802, 324211, 324211, 1186781393
163, 4380828, 1016359, 947836, 932513, 1000336, 241892, 241892, 1539654614
159, 4391674, 898341, 1057385, 1041748, 884078, 255061, 255061, 615070620
161, 4382480, 721509, 1235149, 1218418, 707238, 250083, 250083, 586540571
158, 4386647, 1266143, 694281, 680372, 1249177, 248337, 248337, 2251128751
164, 4386238, 899408, 1057051, 1042205, 884032, 251771, 251771, 1182252212
157, 4393475, 1010328, 966148, 951389, 995420, 235095, 235095, 3029928816
166, 4377850, 890962, 1057410, 1041155, 876019, 256152, 256152, 3479376378
168, 4375094, 871387, 1094307, 1078044, 856192, 237582, 237582, 3162601974
167, 4381161, 1117167, 822903, 808166, 1101949, 265488, 265488, 4090073899
165, 4393357, 1056009, 883135, 868360, 1040703, 272575, 272575, 3771501701
169, 4382419, 820704, 1151038, 1135304, 805871, 234751, 234751, 1272616099
170, 4376536, 754198, 1180894, 1164271, 739431, 268871, 268871, 3809706952
171, 4376167, 762508, 1200242, 1184597, 747918, 240451, 240451, 3717419575
172, 4386448, 1248000, 724962, 710312, 1231860, 235657, 235657, 2845619142
176, 4386767, 634147, 1325414, 1308246, 619766, 249597, 249597, 902623101
175, 4376686, 945078, 1008889, 993084, 930785, 249425, 249425, 68647602
174, 4392245, 1301197, 665983, 652024, 1285861, 243590, 243590, 3800659896
173, 4381886, 965420, 995399, 979426, 949705, 245968, 245968, 167489381
177, 4388917, 667491, 1268383, 1251748, 653313, 273991, 273991, 634843147
180, 4379906, 921020, 1032528, 1016378, 906040, 251970, 251970, 3441981314
183, 4389224, 1136326, 822254, 807037, 1120235, 251686, 251686, 1117515585
178, 4392120, 872105, 1078565, 1063268, 857904, 260139, 260139, 1793009871
179, 4389843, 1448861, 499403, 485524, 1432261, 261897, 261897, 2467422100
184, 4388714, 711563, 1247742, 1232050, 697117, 250121, 250121, 2235981694
182, 4379890, 1109339, 851303, 835789, 1093385, 245037, 245037, 1716402409
186, 4388457, 919787, 1046541, 1030542, 904665, 243461, 243461, 1372329157
181, 4384464, 1011005, 950353, 934910, 995828, 246184, 246184, 3662844360
185, 4378846, 870044, 1092521, 1075556, 854815, 242955, 242955, 3531557991
187, 4379155, 1043372, 908878, 894296, 1027091, 252759, 252759, 257563846
190, 4376672, 923368, 1009436, 993594, 908060, 271107, 271107, 1385710965
188, 4386213, 1002221, 960511, 944904, 987193, 245692, 245692, 2266462337
189, 4382139, 772668, 1124387, 1108511, 757785, 309394, 309394, 3089455684
192, 4381850, 1030941, 932685, 917746, 1017044, 241717, 241717, 4178243077
191, 4377323, 873379, 1080413, 1064673, 858306, 250276, 250276, 3856612635
195, 4380535, 874687, 1096186, 1080065, 859249, 235174, 235174, 2703190961
196, 4380804, 929860, 1009800, 993983, 914559, 266301, 266301, 4041654376
198, 4376227, 1170805, 788801, 774048, 1153859, 244357, 244357, 3388136872
194, 4385325, 1041059, 911629, 897390, 1025971, 254638, 254638, 2091266814
197, 4380018, 1043192, 882916, 866667, 1028151, 279546, 279546, 2300888262
193, 4387279, 1045434, 906975, 892298, 1029324, 256624, 256624, 3717751632
200, 4385729, 1069668, 887171, 872354, 1053796, 251370, 251370, 3366492094
201, 4381521, 1086519, 874824, 859878, 1070286, 245007, 245007, 3292683954
204, 4379905, 916272, 1025699, 1008947, 901235, 263876, 263876, 3986924278
203, 4388778, 895149, 1057700, 1042078, 880515, 256668, 256668, 131855600
199, 4385485, 985216, 954398, 939487, 969012, 268686, 268686, 1480948711
205, 4387510, 920615, 1010857, 995772, 905824, 277221, 277221, 908765061
206, 4387342, 1178180, 781995, 766526, 1162863, 248889, 248889, 3389368046
202, 4385567, 985855, 971723, 956590, 971673, 249863, 249863, 2575476046
207, 4388130, 1036041, 913346, 898806, 1021389, 259274, 259274, 2256951889
208, 4377053, 1048017, 904729, 889665, 1031848, 251397, 251397, 1476439977
209, 4378484, 873225, 1076106, 1060966, 857223, 255482, 255482, 1841499348
210, 4377880, 917682, 1014950, 999997, 901705, 271773, 271773, 3308710062
212, 4389548, 874657, 1099984, 1084325, 859504, 235539, 235539, 2621542399
211, 4388337, 980962, 981169, 966262, 965630, 247157, 247157, 3828726865
214, 4390137, 763735, 1196740, 1180854, 748890, 249959, 249959, 1755292819
216, 4386058, 1133711, 839937, 824325, 1118093, 234996, 234996, 3278699913
213, 4385390, 872188, 1080053, 1063403, 857340, 256203, 256203, 648171938
215, 4390012, 1158310, 804737, 790527, 1142290, 247074, 247074, 1700646091
218, 4379524, 1021645, 932921, 917507, 1006563, 250444, 250444, 1610832610
221, 4381004, 950207, 995708, 981107, 935564, 259209, 259209, 4204554237
220, 4386327, 782869, 1164054, 1148427, 768281, 261348, 261348, 3151113549
217, 4390674, 963509, 986082, 970975, 949658, 260225, 260225, 2039698775
219, 4386038, 1002052, 958281, 942378, 987079, 248124, 248124, 1730736696
223, 4378717, 908817, 1045258, 1030412, 893456, 250387, 250387, 1993423908
222, 4377185, 1007973, 944645, 929718, 992353, 251248, 251248, 1165225629
225, 4389544, 759598, 1210601, 1194430, 744785, 240065, 240065, 3696159357
226, 4386390, 1126253, 830872, 815261, 1111058, 251473, 251473, 1139208043
227, 4388218, 857577, 1089170, 1073691, 842850, 262465, 262465, 304860960
224, 4379415, 921494, 1012453, 997166, 906534, 270884, 270884, 4182533246
229, 4392566, 1311995, 651905, 637970, 1296186, 247255, 247255, 2789101247
228, 4382102, 1039132, 918844, 903775, 1022837, 248757, 248757, 244720413
235, 4381915, 1200596, 761648, 746955, 1183772, 244472, 244472, 3646835018
232, 4380375, 1002688, 945120, 930254, 987703, 257305, 257305, 2728383409
231, 4384124, 1030221, 909344, 894933, 1014672, 267477, 267477, 3388078376
230, 4381668, 881843, 1050999, 1035187, 867333, 273153, 273153, 791427559
236, 4389092, 642288, 1327716, 1311272, 628950, 239433, 239433, 1011607846
234, 4384974, 931297, 1000217, 985008, 916500, 275976, 275976, 4200859529
233, 4392818, 639756, 1321859, 1305417, 625776, 250005, 250005, 2662629243
238, 4379662, 892863, 1065827, 1049934, 877966, 246536, 246536, 1340043482
237, 4378629, 1170439, 794735, 779967, 1154272, 239608, 239608, 3725735082
241, 4381428, 919707, 1038838, 1022891, 904602, 247695, 247695, 1010753348
240, 4389496, 900787, 1054316, 1038688, 886017, 254844, 254844, 1211591055
244, 4383366, 989923, 958789, 942883, 974573, 258599, 258599, 3199768485
239, 4386748, 1319312, 622819, 608662, 1303181, 266387, 266387, 3607008832
242, 4376945, 998688, 962520, 946446, 983919, 242686, 242686, 1541034617
243, 4387982, 953456, 991510, 976629, 937747, 264320, 264320, 2171613517
245, 4384113, 809124, 1144053, 1128533, 793641, 254381, 254381, 1778993915
251, 4385072, 1022999, 923854, 907486, 1007749, 261492, 261492, 1052304821
250, 4382871, 894674, 1068398, 1052412, 879367, 244010, 244010, 3206573880
246, 4385658, 1089813, 859096, 843592, 1073917, 259620, 259620, 416976240
247, 4386579, 1009156, 935464, 920350, 994207, 263701, 263701, 3037661420
253, 4373042, 1119548, 827463, 812306, 1102809, 255458, 255458, 1958399194
249, 4387950, 773624, 1170555, 1155576, 759061, 264567, 264567, 786529548
256, 4386059, 947557, 1004870, 989771, 931549, 256156, 256156, 1935118490
248, 4382194, 819126, 1066230, 1050924, 804286, 320814, 320814, 4016076106
252, 4385832, 780873, 1185847, 1168999, 766415, 241849, 241849, 3462800295
255, 4379235, 1156211, 810043, 795374, 1139567, 239020, 239020, 1969139778
254, 4386589, 1142420, 817263, 801879, 1127189, 248919, 248919, 409175375
257, 4377735, 929942, 1016310, 1000405, 915114, 257982, 257982, 4268253496
261, 4382290, 1097029, 849306, 834557, 1080868, 260265, 260265, 97807485
259, 4376769, 1083450, 879153, 863555, 1067557, 241527, 241527, 2702867236
260, 4386801, 764231, 1200819, 1185041, 749458, 243626, 243626, 2583022340
258, 4396753, 1073144, 888588, 873955, 1057560, 251753, 251753, 2559164272
262, 4383787, 822884, 1126775, 1111541, 808019, 257284, 257284, 2864602992
265, 4388222, 746191, 1223733, 1207277, 732195, 239413, 239413, 413093076
264, 4375742, 658767, 1275180, 1258019, 643928, 269924, 269924, 2153535047
263, 4379356, 853492, 1102002, 1085632, 838238, 249996, 249996, 1134168649
267, 4390705, 930605, 1028489, 1012945, 915418, 251624, 251624, 3234364721
266, 4380326, 900237, 1054317, 1038398, 885450, 250962, 250962, 3817390718
269, 4379555, 1204611, 747149, 732676, 1188171, 253474, 253474, 1564612422
272, 4375744, 940313, 1025702, 1009274, 924677, 237889, 237889, 2209552373
271, 4379291, 842535, 1071244, 1055999, 827335, 291089, 291089, 2277488574
273, 4384532, 744658, 1225513, 1208720, 729657, 237992, 237992, 3098515000
268, 4385360, 1065612, 897131, 882364, 1049351, 245451, 245451, 171046989
270, 4387557, 1219355, 740424, 725763, 1202955, 249530, 249530, 2558733691
277, 4382748, 1082950, 871192, 856782, 1067508, 252158, 252158, 3904053609
274, 4385320, 1361936, 569335, 555604, 1345895, 276275, 276275, 737081923
275, 4381185, 1129141, 816170, 800442, 1113468, 260982, 260982, 3112340973
276, 4389942, 940617, 994040, 978637, 925828, 275410, 275410, 1152694447
280, 4379341, 1077781, 862441, 847496, 1062973, 264325, 264325, 1063177780
281, 4384174, 1003889, 929653, 914314, 989076, 273621, 273621, 3211115730
282, 4375476, 953407, 980264, 964177, 938390, 269619, 269619, 3691267424
278, 4390195, 1338742, 604517, 590792, 1323076, 266534, 266534, 2336982888
279, 4396033, 1080758, 773278, 758480, 1066013, 358752, 358752, 3300917577
283, 4384389, 793031, 1166961, 1151732, 778317, 247174, 247174, 3765298028
284, 4380903, 632213, 1331867, 1314743, 617920, 242080, 242080, 1575701543
285, 4382072, 854244, 1098126, 1081751, 839267, 254342, 254342, 3717094374
286, 4383325, 759766, 1200163, 1183879, 745089, 247214, 247214, 27497186
287, 4388402, 982613, 980729, 965432, 967760, 245934, 245934, 3008251760
288, 4378663, 899102, 1040674, 1024773, 884310, 264902, 264902, 2753473579
289, 4380440, 962385, 988465, 972492, 946220, 255439, 255439, 2602678125
290, 4386546, 1178574, 756877, 742161, 1163060, 272937, 272937, 2535183574
291, 4392324, 1123378, 843974, 829635, 1107135, 244101, 244101, 2158947683
292, 4385787, 842105, 1112597, 1096697, 827298, 253545, 253545, 1901487781
295, 4389821, 867693, 1088265, 1072945, 852238, 254340, 254340, 1422662339
293, 4378693, 1022997, 922353, 906991, 1007072, 259640, 259640, 1714511001
298, 4384282, 827075, 1129043, 1112395, 812569, 251600, 251600, 2002394594
294, 4378314, 1102690, 854641, 839762, 1085807, 247707, 247707, 711112923
296, 4384988, 1111236, 840902, 825414, 1096012, 255712, 255712, 2615103932
297, 4382874, 1185166, 753912, 739357, 1169019, 267710, 267710, 964234848
299, 4376065, 865477, 1082685, 1065943, 851000, 255480, 255480, 148747204
303, 4385145, 1080104, 891850, 876817, 1063570, 236402, 236402, 2722297668
301, 4387098, 1189342, 748194, 733152, 1173772, 271319, 271319, 1379906938
304, 4386218, 975695, 973671, 957711, 961023, 259059, 259059, 1998228972
300, 4381929, 1171827, 784016, 769628, 1156484, 249987, 249987, 1312292531
306, 4388889, 840093, 1111772, 1096066, 825426, 257766, 257766, 12575450
307, 4388510, 1193647, 767813, 753313, 1177705, 248016, 248016, 1128171617
308, 4391448, 695210, 1266159, 1251102, 681081, 248948, 248948, 2068185435
310, 4379772, 1004961, 937705, 921788, 988928, 263195, 263195, 2202838258
309, 4385396, 768063, 1189277, 1173243, 753949, 250432, 250432, 1533200034
305, 4388383, 1010180, 944498, 929525, 994544, 254818, 254818, 2284852849
302, 4385562, 940528, 1019038, 1002773, 926163, 248530, 248530, 2341609618
312, 4374198, 1035976, 911508, 896786, 1019290, 255319, 255319, 109923709
315, 4387491, 1195748, 767684, 754076, 1180195, 244894, 244894, 2378275801
314, 4392030, 1006329, 925085, 910424, 991548, 279322, 279322, 2589086988
317, 4382704, 899461, 1061368, 1046159, 883926, 245895, 245895, 1727614198
316, 4386020, 985597, 962499, 947091, 970605, 260114, 260114, 143252512
311, 4384597, 1160279, 782265, 767343, 1144294, 265208, 265208, 2488132409
313, 4375866, 1090308, 855521, 840282, 1074239, 257758, 257758, 1607134418
318, 4390251, 768758, 1210134, 1193799, 754394, 231583, 231583, 3253243432
321, 4384945, 1075112, 887889, 873224, 1059240, 244740, 244740, 1289319262
320, 4382527, 762930, 1198972, 1183381, 748250, 244497, 244497, 1028375567
324, 4384499, 891056, 1013406, 998126, 875973, 302969, 302969, 3378513781
319, 4381353, 1063150, 910356, 895521, 1047880, 232223, 232223, 1061987245
323, 4384046, 1310914, 657261, 642738, 1294263, 239435, 239435, 3422259235
325, 4388668, 1291228, 680980, 666629, 1275585, 237123, 237123, 4177083953
327, 4390256, 957367, 1009970, 994958, 941709, 243126, 243126, 3489899462
322, 4386648, 925386, 1028841, 1013044, 910569, 254404, 254404, 1970944506
330, 4385418, 632599, 1328495, 1312437, 618649, 246619, 246619, 4211238020
326, 4385749, 968710, 989315, 974768, 953176, 249890, 249890, 299507759
332, 4376115, 837322, 1134637, 1119102, 821984, 231535, 231535, 676692408
329, 4378480, 959538, 943116, 927746, 943852, 302114, 302114, 1624028338
333, 4387539, 779547, 1184098, 1168299, 765263, 245166, 245166, 1127956220
334, 4380288, 1058525, 892646, 877161, 1042392, 254782, 254782, 3104810166
328, 4382786, 749461, 1184018, 1167646, 734259, 273701, 273701, 166668714
335, 4377153, 1105447, 845820, 830134, 1089080, 253336, 253336, 3452913092
331, 4372560, 873716, 1062213, 1045964, 858525, 266071, 266071, 117662362
336, 4384184, 1105087, 853364, 838700, 1089725, 248654, 248654, 2071674951
337, 4379526, 1159918, 794566, 779694, 1143864, 250742, 250742, 688553505
341, 4380015, 1077681, 866296, 850450, 1062644, 261472, 261472, 1486353212
339, 4385635, 1296009, 666785, 652331, 1279640, 245435, 245435, 2210971059
342, 4386815, 849095, 1106809, 1091284, 833445, 253091, 253091, 2422719379
338, 4382066, 838961, 1045608, 1030537, 823758, 321601, 321601, 2657225704
340, 4384218, 1054194, 902313, 887886, 1039111, 250357, 250357, 596014721
345, 4381252, 928961, 1016345, 1000588, 913408, 260975, 260975, 3833523411
343, 4395680, 1205875, 745758, 732304, 1190285, 260729, 260729, 3739158856
344, 4388613, 955710, 1008118, 992775, 939924, 246043, 246043, 3870811043
348, 4383120, 702485, 1220587, 1204916, 687906, 283613, 283613, 3437218061
346, 4385067, 1130072, 823458, 809135, 1113984, 254209, 254209, 2696151572
347, 4379578, 938798, 1021021, 1005053, 923154, 245776, 245776, 247784340
350, 4383627, 1033258, 923420, 908099, 1017418, 250716, 250716, 262168550
352, 4385470, 859000, 1090908, 1076068, 844060, 257717, 257717, 3279422102
349, 4384172, 813849, 1135470, 1119836, 798595, 258211, 258211, 552484074
353, 4390587, 1086254, 876060, 861753, 1070372, 248074, 248074, 3355904025
351, 4388255, 1269921, 681024, 666926, 1254656, 257864, 257864, 1567111578
354, 4382804, 714750, 1246334, 1229429, 700105, 246093, 246093, 3530689572
356, 4384006, 817919, 1135267, 1119132, 803134, 254277, 254277, 4063948125
357, 4388701, 952184, 979671, 964772, 936850, 277612, 277612, 2453347092
355, 4382682, 983015, 980389, 965005, 967793, 243240, 243240, 2187372545
358, 4379428, 951213, 1004264, 989083, 936058, 249405, 249405, 2589544670
359, 4382179, 1165190, 794937, 779822, 1149246, 246492, 246492, 552653316
