sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
34, 863503, 209293, 165439, 154884, 198305, 67791, 67791, 2684640149
35, 870529, 168260, 209756, 199475, 157864, 67587, 67587, 3387594287
38, 866214, 200971, 173157, 162342, 189832, 69956, 69956, 3813296731
40, 864593, 155614, 215112, 204259, 145622, 71993, 71993, 754942677
44, 866126, 205142, 167930, 157245, 194067, 70871, 70871, 2902025890
43, 868717, 171473, 200808, 189821, 160987, 72814, 72814, 4014330026
41, 867510, 175864, 199911, 189575, 165284, 68438, 68438, 1001338748
42, 865251, 184691, 187314, 176156, 174092, 71499, 71499, 664327022
45, 867372, 216993, 158133, 148146, 206016, 69042, 69042, 3233603668
46, 865835, 197742, 167549, 157413, 187039, 78046, 78046, 1269322959
47, 868351, 206834, 159485, 149191, 195809, 78516, 78516, 1312197294
48, 861293, 197118, 180290, 169304, 185613, 64484, 64484, 2261926404
49, 864921, 175340, 193409, 182538, 164922, 74356, 74356, 3847281714
50, 866843, 180313, 202042, 191166, 169738, 61792, 61792, 3325111154
53, 862444, 168110, 206300, 195107, 157813, 67557, 67557, 3778914493
51, 866317, 207699, 166718, 156465, 196345, 69545, 69545, 1566399422
52, 867730, 188183, 183064, 172678, 177371, 73217, 73217, 1705392589
58, 865547, 194947, 176469, 165748, 183971, 72206, 72206, 2041130124
57, 867069, 176481, 201743, 191025, 166344, 65738, 65738, 1336408431
54, 870245, 190770, 186389, 176002, 180422, 68331, 68331, 484483337
56, 862835, 168690, 201908, 190545, 157884, 71904, 71904, 1680242601
55, 865070, 176573, 195866, 185242, 165781, 70804, 70804, 4218942657
63, 864772, 158683, 212461, 201526, 148330, 71886, 71886, 1706335866
60, 866005, 180551, 193894, 183758, 169792, 69005, 69005, 1630558901
59, 872691, 174814, 206131, 195717, 165187, 65421, 65421, 1765311308
62, 866836, 187998, 186843, 176244, 177213, 69269, 69269, 1172083228
61, 865537, 202143, 176078, 165791, 190705, 65410, 65410, 459354438
64, 866128, 160177, 216561, 205583, 149751, 67028, 67028, 1061123467
65, 862290, 214518, 154700, 144229, 202529, 73157, 73157, 1610415145
66, 864511, 177248, 194325, 183243, 166911, 71392, 71392, 3029032101
67, 865804, 167660, 207147, 196156, 157031, 68905, 68905, 1386756680
68, 867253, 174009, 193854, 183465, 163511, 76207, 76207, 3163452992
69, 865821, 192397, 184220, 173238, 181424, 67271, 67271, 186272275
73, 866115, 183877, 189079, 177984, 173419, 70878, 70878, 1856728107
72, 866124, 168157, 207289, 196366, 158004, 68154, 68154, 3110647115
71, 868218, 220517, 153257, 143010, 209412, 71011, 71011, 3258845536
74, 867515, 209552, 170241, 159727, 198501, 64747, 64747, 262140797
77, 865551, 212884, 161946, 151617, 201690, 68707, 68707, 869836753
70, 865603, 209627, 164000, 153529, 198765, 69841, 69841, 3026177591
78, 865996, 169736, 206725, 195460, 158951, 67562, 67562, 3272988804
79, 864512, 201278, 169885, 159233, 190206, 71955, 71955, 2786715332
76, 865116, 184672, 189823, 178943, 173972, 68853, 68853, 3779769225
80, 867690, 168332, 204606, 193820, 157556, 71688, 71688, 173391803
75, 863196, 198565, 173134, 162267, 187922, 70654, 70654, 819156444
81, 865259, 200405, 175244, 164264, 190050, 67648, 67648, 3903198335
82, 862893, 194944, 182013, 171264, 184176, 65248, 65248, 2002017831
83, 864330, 211006, 166852, 156261, 200193, 65009, 65009, 149648946
84, 865810, 178297, 190270, 179660, 167481, 75051, 75051, 450134591
86, 864498, 184302, 190816, 179709, 173755, 67958, 67958, 1326097784
87, 866754, 192561, 177258, 166690, 181783, 74231, 74231, 468541551
85, 862572, 190702, 181379, 170212, 179847, 70216, 70216, 1829177207
88, 867784, 214897, 160403, 150451, 204125, 68954, 68954, 218309433
89, 862111, 191971, 180672, 170349, 181085, 69017, 69017, 2319089938
95, 864623, 204187, 171420, 161120, 193186, 67355, 67355, 1476140283
90, 868326, 206784, 170344, 160290, 195862, 67523, 67523, 346476417
93, 861953, 182652, 194488, 183376, 171803, 64817, 64817, 2031777841
92, 864376, 209718, 168704, 158333, 198363, 64629, 64629, 1483692773
94, 865311, 199241, 180444, 169779, 188409, 63719, 63719, 3175185978
91, 868128, 197309, 183263, 172724, 186216, 64308, 64308, 3554815157
96, 866218, 166090, 208463, 197220, 155517, 69464, 69464, 4271686613
97, 865598, 186095, 186705, 175737, 175705, 70678, 70678, 173773499
98, 868794, 211427, 161488, 151550, 200179, 72075, 72075, 875921163
99, 864007, 196012, 180279, 169350, 185206, 66580, 66580, 3337960886
100, 861606, 196867, 178518, 167951, 185886, 66192, 66192, 4026091084
102, 867746, 161130, 215962, 205445, 150795, 67207, 67207, 3084359846
103, 865639, 171730, 203668, 192104, 161503, 68317, 68317, 3966365071
101, 870213, 186270, 191609, 180981, 176215, 67569, 67569, 3527178313
104, 865026, 155109, 219626, 208115, 144828, 68674, 68674, 225885413
106, 863623, 176109, 199353, 188388, 165621, 67076, 67076, 3187896491
105, 864744, 203143, 174930, 163892, 192435, 65172, 65172, 1282098578
108, 866538, 184111, 194897, 183999, 173665, 64933, 64933, 2404201643
109, 867199, 208060, 163589, 153349, 197341, 72430, 72430, 2949426140
107, 869445, 167164, 214469, 203569, 157031, 63606, 63606, 2315235648
111, 863690, 201980, 166984, 156846, 190994, 73443, 73443, 3029169164
113, 866530, 186186, 193380, 182635, 175405, 64462, 64462, 3905142690
112, 860560, 179976, 187308, 176135, 169219, 73961, 73961, 108813685
110, 867133, 191773, 179961, 169589, 181070, 72370, 72370, 3941286033
114, 864764, 205013, 167345, 156861, 194287, 70629, 70629, 2401629547
115, 865962, 182594, 190307, 179432, 171801, 70914, 70914, 1925094222
116, 868837, 188596, 189654, 179334, 177779, 66737, 66737, 1872981884
118, 868665, 168470, 210072, 199088, 158041, 66497, 66497, 3915691249
117, 864535, 178511, 195189, 184192, 168171, 69236, 69236, 4277334519
119, 867121, 173537, 200395, 189827, 163150, 70106, 70106, 1973137921
120, 861105, 187490, 180582, 169881, 176524, 73314, 73314, 146977904
121, 867976, 195649, 176794, 166154, 184833, 72273, 72273, 3673623377
122, 868642, 172728, 201282, 190645, 162613, 70687, 70687, 1014243102
125, 868726, 221447, 156500, 146016, 210629, 67067, 67067, 2926133386
123, 864686, 191834, 180426, 169375, 181231, 70910, 70910, 3038866286
124, 866365, 195253, 182823, 172244, 184083, 65981, 65981, 298642305
128, 863439, 181510, 191671, 180648, 170982, 69314, 69314, 3220234716
126, 863692, 159158, 210820, 199353, 148591, 72885, 72885, 360942430
130, 859616, 200074, 168159, 157698, 188827, 72429, 72429, 364831438
129, 865784, 165869, 204169, 193090, 155510, 73573, 73573, 4218013332
127, 861331, 193309, 176322, 165485, 181901, 72157, 72157, 3769354652
131, 865189, 186714, 189421, 178590, 175868, 67298, 67298, 3750223931
132, 864308, 199341, 172726, 161955, 188566, 70860, 70860, 1346914000
133, 866418, 204599, 168468, 158003, 193504, 70922, 70922, 1087168548
134, 865619, 194069, 181793, 170948, 183297, 67756, 67756, 2256566850
135, 863416, 206723, 165195, 154528, 195530, 70720, 70720, 65722164
136, 868680, 192929, 184845, 174270, 182432, 67102, 67102, 2846143552
137, 872336, 188598, 181160, 170768, 178430, 76690, 76690, 993861912
141, 864920, 173074, 197019, 185963, 162696, 73084, 73084, 1053558457
140, 865726, 199039, 173833, 163690, 188032, 70566, 70566, 2796835744
142, 863261, 175154, 201304, 190420, 164439, 65972, 65972, 1267427058
138, 864368, 181966, 195643, 184856, 171101, 65401, 65401, 4237514641
139, 865570, 169618, 205120, 194566, 159550, 68358, 68358, 2232047190
145, 863975, 186333, 179178, 168466, 176094, 76952, 76952, 1487810853
143, 866029, 193924, 179518, 168476, 183173, 70469, 70469, 1486966009
144, 866930, 165677, 207409, 196731, 155299, 70907, 70907, 354151432
148, 865977, 186151, 189765, 178955, 175682, 67712, 67712, 1167851255
147, 866081, 179532, 193025, 182081, 168745, 71349, 71349, 2862448997
146, 868456, 190700, 175730, 165841, 180045, 78070, 78070, 613426116
149, 866124, 172831, 201847, 191231, 162217, 68999, 68999, 2331046366
150, 867051, 194262, 174987, 164504, 183526, 74886, 74886, 3241247318
151, 866494, 185742, 192305, 181772, 175111, 65782, 65782, 531664017
152, 865765, 184400, 185983, 175031, 173529, 73411, 73411, 69218959
154, 859430, 173828, 198924, 187464, 163084, 68065, 68065, 211383999
156, 867365, 190079, 187622, 177142, 179372, 66575, 66575, 2126011375
155, 864188, 188541, 188328, 177288, 177795, 66118, 66118, 3591773095
157, 865658, 180526, 191094, 180399, 169987, 71826, 71826, 3300610912
153, 865225, 164543, 213449, 202314, 154313, 65303, 65303, 2444198179
158, 866817, 214646, 161832, 151723, 203130, 67743, 67743, 3088554053
160, 865720, 170086, 202811, 191663, 159314, 70923, 70923, 1894273340
159, 863428, 196783, 175090, 164258, 185903, 70697, 70697, 3702217562
161, 864754, 199050, 173761, 163304, 188231, 70204, 70204, 1616301265
163, 864483, 198059, 180447, 170468, 186863, 64323, 64323, 3697421831
165, 862769, 183076, 190420, 179028, 172365, 68940, 68940, 3112895028
162, 867979, 194459, 182151, 171801, 183780, 67894, 67894, 3773270795
164, 866080, 185337, 187454, 176673, 174982, 70817, 70817, 1326046334
166, 867352, 205438, 165901, 155763, 194710, 72770, 72770, 1429870103
167, 866678, 177401, 196609, 185947, 166791, 69965, 69965, 1223457241
168, 862996, 188578, 180183, 169583, 177342, 73655, 73655, 112035222
172, 869342, 175992, 201584, 190727, 165805, 67617, 67617, 3448717057
169, 862799, 173450, 197813, 186484, 162954, 71049, 71049, 2587182599
170, 863967, 208301, 162369, 152041, 197200, 72028, 72028, 2456866548
171, 864421, 158411, 218406, 206983, 148423, 66099, 66099, 1800492100
173, 868427, 189120, 180254, 169722, 178705, 75313, 75313, 551996150
176, 869208, 194704, 185111, 174088, 183799, 65753, 65753, 3764266172
181, 864347, 191779, 181379, 170690, 180941, 69779, 69779, 2791645030
175, 864904, 189684, 178699, 168090, 178755, 74838, 74838, 4237081101
179, 866383, 187401, 183820, 173386, 176648, 72564, 72564, 3612828763
180, 864126, 189456, 188320, 177100, 178576, 65337, 65337, 965726602
177, 866872, 170068, 199714, 188784, 159622, 74342, 74342, 4081438406
174, 866506, 181944, 191006, 180347, 171279, 70965, 70965, 4260871207
178, 859809, 198441, 168894, 157688, 187422, 73682, 73682, 138802942
182, 864371, 190454, 182239, 171675, 179783, 70110, 70110, 1668357340
183, 865260, 191100, 187089, 175972, 179949, 65575, 65575, 1001508314
184, 866674, 182711, 192133, 181630, 171830, 69185, 69185, 4012955977
186, 866058, 182498, 193858, 183138, 171800, 67382, 67382, 4251485681
187, 868408, 211803, 164577, 154111, 200845, 68536, 68536, 4172064336
185, 867908, 161074, 213094, 202508, 150572, 70330, 70330, 1849845709
188, 866605, 206732, 169662, 159391, 195746, 67537, 67537, 4132357787
189, 867086, 170295, 198414, 187580, 160089, 75354, 75354, 51435098
192, 864429, 194922, 179014, 168074, 184161, 69129, 69129, 3233934055
194, 865252, 180635, 191220, 180409, 169742, 71623, 71623, 734904952
190, 865879, 188043, 184154, 173865, 177547, 71135, 71135, 3183960363
191, 867029, 218579, 159664, 149350, 207386, 66025, 66025, 681438714
193, 862143, 189323, 185832, 174673, 178467, 66924, 66924, 1607202562
196, 866958, 164758, 213186, 202298, 154364, 66176, 66176, 1081334221
197, 865919, 204673, 172756, 162394, 193696, 66200, 66200, 2910202089
195, 864985, 191591, 180248, 170034, 180420, 71346, 71346, 4244986404
199, 863040, 173304, 202552, 191603, 162853, 66364, 66364, 769291834
198, 864011, 171380, 197105, 186575, 160923, 74014, 74014, 2718384854
200, 866653, 177523, 197956, 187060, 167212, 68451, 68451, 1500486341
202, 867173, 207859, 166708, 156371, 196631, 69802, 69802, 1041343776
201, 869331, 202960, 178982, 168690, 192507, 63096, 63096, 3922175688
203, 864950, 174851, 202168, 191078, 164291, 66281, 66281, 338716368
204, 861767, 186727, 186394, 175106, 175936, 68802, 68802, 1355648660
205, 864598, 194952, 183058, 171867, 184205, 65258, 65258, 3754952769
206, 861420, 183195, 189968, 179396, 172377, 68242, 68242, 1507935613
210, 862070, 206783, 167677, 157236, 195336, 67519, 67519, 3830447156
208, 865986, 179946, 195996, 185562, 168868, 67807, 67807, 2730254015
212, 866706, 182124, 192255, 181370, 171127, 69915, 69915, 2567270574
207, 866600, 196066, 179166, 168997, 185405, 68483, 68483, 1350902812
211, 864110, 182314, 187212, 176206, 171486, 73446, 73446, 3834778329
214, 868646, 173875, 203381, 192459, 163355, 67788, 67788, 1786675645
209, 864558, 170864, 192681, 181651, 160200, 79581, 79581, 781923080
213, 867228, 196922, 182506, 171654, 186154, 64996, 64996, 1755337325
215, 866774, 204304, 169926, 159511, 193541, 69746, 69746, 3278277451
216, 863889, 205861, 172413, 162120, 194853, 64321, 64321, 2910019165
217, 867523, 167486, 208811, 197590, 157178, 68229, 68229, 1355525532
219, 865271, 170833, 205196, 193799, 160223, 67610, 67610, 1582928036
220, 863535, 186456, 184126, 173553, 175618, 71891, 71891, 85225322
218, 865787, 209462, 159891, 149425, 198257, 74376, 74376, 683049567
222, 868693, 167011, 213282, 201824, 156614, 64981, 64981, 4093218426
221, 861825, 202025, 171277, 160285, 191086, 68576, 68576, 1830604962
223, 864367, 205330, 173599, 162942, 194330, 64083, 64083, 64101905
229, 864820, 159917, 218626, 207061, 149476, 64870, 64870, 66647609
225, 867550, 201534, 173164, 162848, 190934, 69535, 69535, 2448566645
224, 866057, 198381, 176134, 165867, 187877, 68899, 68899, 571684023
226, 865780, 217991, 154973, 145244, 206754, 70409, 70409, 2274268952
228, 866379, 198333, 177580, 166635, 187821, 68005, 68005, 1430735400
230, 866089, 155833, 221542, 210475, 145373, 66433, 66433, 3808274825
232, 868076, 216888, 161460, 151366, 205712, 66325, 66325, 2319017401
227, 863875, 211196, 161583, 151295, 200257, 69772, 69772, 3930023439
231, 867430, 195693, 181880, 171085, 185200, 66786, 66786, 3967434031
233, 868126, 217774, 159155, 148629, 206904, 67832, 67832, 4277739604
234, 865533, 170998, 202424, 191953, 159940, 70109, 70109, 1186546941
236, 863833, 182074, 192547, 181255, 171195, 68381, 68381, 944678631
235, 869320, 163855, 211639, 201280, 153356, 69595, 69595, 3852490356
237, 863219, 199786, 174642, 163974, 188667, 68075, 68075, 628171162
238, 866111, 227669, 151072, 140698, 216500, 65086, 65086, 3021096106
240, 867246, 213637, 162219, 152253, 202221, 68458, 68458, 3401400868
239, 869710, 170542, 203307, 192896, 160239, 71363, 71363, 3556191688
242, 863654, 187861, 188379, 178044, 176782, 66294, 66294, 2333513711
246, 868340, 178449, 191963, 181169, 167963, 74398, 74398, 3874962854
241, 868842, 200958, 170858, 160571, 189997, 73229, 73229, 1792948254
244, 865314, 205158, 172854, 162558, 194164, 65290, 65290, 3573951918
243, 868001, 197836, 175990, 165486, 187063, 70813, 70813, 2335073804
245, 867023, 174497, 207390, 196429, 163989, 62359, 62359, 2094556133
247, 864433, 190240, 181627, 170759, 179495, 71156, 71156, 1811369466
249, 863590, 182481, 191320, 180420, 171835, 68767, 68767, 931880492
248, 866553, 184656, 191568, 180842, 173929, 67779, 67779, 681548629
250, 862955, 190094, 183783, 172604, 179470, 68502, 68502, 2921466786
252, 863889, 168153, 203414, 192375, 156959, 71494, 71494, 4228578205
251, 864952, 184386, 189432, 178836, 174100, 69099, 69099, 3054404453
253, 863001, 204978, 167550, 156731, 194438, 69652, 69652, 1213592881
254, 865698, 185702, 195220, 184018, 174974, 62892, 62892, 1565930422
256, 866787, 185310, 193684, 183045, 174860, 64944, 64944, 163517849
257, 866620, 180006, 195614, 185005, 169935, 68030, 68030, 3636878309
255, 867767, 203868, 168700, 158014, 193109, 72038, 72038, 824634854
259, 864080, 162159, 210743, 199411, 152039, 69864, 69864, 3226629686
260, 863351, 190818, 182690, 171934, 180123, 68893, 68893, 675122359
258, 866086, 198626, 171434, 160797, 187533, 73848, 73848, 4089198637
263, 867840, 193776, 180212, 169455, 182995, 70701, 70701, 16836691
261, 864689, 195298, 181153, 170296, 184346, 66798, 66798, 2515101244
262, 869266, 180528, 201050, 190019, 170367, 63651, 63651, 4016259895
264, 868039, 192459, 189662, 179124, 181698, 62548, 62548, 180037442
265, 863651, 186469, 183787, 173256, 175871, 72134, 72134, 3086964167
266, 862540, 216417, 158800, 148402, 205101, 66910, 66910, 2370178177
268, 864972, 185211, 187747, 176706, 174458, 70425, 70425, 244893
267, 866337, 163768, 214873, 203714, 153756, 65113, 65113, 3550853764
270, 862628, 170194, 206136, 194515, 159433, 66175, 66175, 1330904786
269, 862615, 191315, 183606, 172773, 180429, 67246, 67246, 44166888
271, 864968, 189005, 187418, 176947, 178234, 66682, 66682, 1551363889
272, 863019, 193927, 180387, 169208, 183029, 68234, 68234, 1409245675
273, 869272, 180593, 196498, 186467, 170326, 67694, 67694, 1849427522
274, 866984, 189160, 184395, 173674, 178235, 70760, 70760, 2047731549
275, 861240, 183316, 186893, 176069, 172852, 71055, 71055, 3263992803
278, 865320, 188978, 184119, 173021, 178334, 70434, 70434, 1918813188
276, 864623, 217695, 159345, 149154, 206321, 66054, 66054, 727731714
277, 866087, 209597, 163439, 152753, 198908, 70695, 70695, 389261676
280, 869956, 167396, 213124, 202318, 157246, 64936, 64936, 896615291
281, 867909, 170081, 210044, 199083, 159805, 64448, 64448, 3973220181
279, 864894, 177765, 191619, 180965, 167517, 73514, 73514, 2545882062
284, 861907, 183777, 190105, 179005, 172818, 68101, 68101, 2920517072
283, 868299, 187281, 191354, 180714, 176832, 66059, 66059, 1406737068
286, 865378, 168779, 210410, 198968, 158179, 64521, 64521, 1289148350
285, 868515, 201792, 178131, 167613, 191295, 64842, 64842, 1469036886
282, 868449, 194025, 185313, 174580, 183209, 65661, 65661, 2188931310
287, 864760, 176921, 195293, 184422, 166236, 70944, 70944, 4137805820
288, 868403, 203434, 174401, 164499, 192319, 66875, 66875, 994495805
289, 865530, 211619, 162765, 152450, 200776, 68960, 68960, 3469834980
290, 867055, 187474, 188706, 178148, 176087, 68320, 68320, 2121919247
292, 869346, 171536, 207202, 196629, 161431, 66274, 66274, 2819160498
291, 865437, 216510, 152373, 142345, 205649, 74280, 74280, 1911221811
294, 867861, 176749, 196364, 185200, 166728, 71410, 71410, 3565206716
297, 864224, 172831, 201423, 189935, 162105, 68965, 68965, 3656628315
296, 864758, 199269, 176775, 165643, 188537, 67267, 67267, 3838387724
298, 863416, 189684, 183501, 172767, 178410, 69527, 69527, 3959574559
295, 866656, 203119, 170165, 159791, 192381, 70600, 70600, 3651231
293, 862482, 205565, 168286, 157816, 194545, 68135, 68135, 2795404874
301, 866939, 169653, 204578, 193618, 158958, 70066, 70066, 3122466237
299, 868915, 174909, 205432, 194401, 164893, 64640, 64640, 3642002062
300, 866153, 177225, 196621, 185706, 166925, 69838, 69838, 2551713637
302, 867267, 169863, 203552, 192848, 159558, 70723, 70723, 614011744
304, 864972, 208368, 168850, 158071, 197421, 66131, 66131, 3538093112
305, 865284, 161892, 210541, 199403, 151550, 70949, 70949, 2425283254
303, 865820, 175332, 203396, 192462, 164674, 64978, 64978, 39224870
306, 870366, 194078, 178782, 168180, 184014, 72656, 72656, 1102009266
307, 864256, 169260, 206150, 194845, 158847, 67577, 67577, 2598248760
308, 867050, 214348, 161706, 151439, 202941, 68308, 68308, 2194036543
309, 866033, 157581, 215726, 204954, 147174, 70299, 70299, 1543499628
312, 869512, 178517, 199533, 188442, 168114, 67453, 67453, 2343103485
310, 861470, 202944, 166991, 156219, 191656, 71830, 71830, 691294898
315, 865254, 210910, 167638, 157114, 199908, 64842, 64842, 1302719089
316, 864491, 194406, 182357, 171314, 183560, 66427, 66427, 897535476
311, 861773, 187771, 184841, 173543, 176766, 69426, 69426, 2352732351
313, 867861, 159581, 214674, 203924, 149068, 70307, 70307, 403485821
314, 868033, 198995, 177807, 167618, 188153, 67730, 67730, 3790214235
317, 865474, 181694, 188690, 177701, 171123, 73133, 73133, 1581039809
318, 866246, 198040, 179083, 168653, 187458, 66506, 66506, 1227545488
319, 865759, 189689, 187176, 176795, 179157, 66471, 66471, 2158999559
321, 865215, 173173, 197970, 187032, 162442, 72299, 72299, 3103496708
320, 864612, 189996, 183921, 173454, 179457, 68892, 68892, 1126311987
322, 866296, 169920, 203822, 192641, 159627, 70143, 70143, 2456419997
323, 865012, 196693, 172353, 161491, 185455, 74510, 74510, 3935194299
325, 865247, 210106, 160045, 149689, 198671, 73368, 73368, 2005313762
324, 863682, 177339, 199689, 189118, 166504, 65516, 65516, 921704525
328, 864894, 192827, 182449, 172022, 181480, 68058, 68058, 2841413667
327, 865571, 223248, 154406, 143955, 212518, 65722, 65722, 2328582680
330, 871455, 176540, 195800, 185781, 165748, 73793, 73793, 4283836307
329, 865522, 161291, 218396, 207004, 150875, 63978, 63978, 1236906437
331, 866317, 173696, 206418, 195427, 163458, 63659, 63659, 96970393
326, 867318, 173448, 205252, 193931, 163309, 65689, 65689, 3100698562
332, 863928, 185352, 188873, 178028, 174417, 68629, 68629, 2680379926
334, 865053, 202554, 174980, 164178, 191461, 65940, 65940, 4117640495
333, 867362, 158800, 208258, 197671, 148445, 77094, 77094, 1897892797
335, 867304, 191241, 183272, 172188, 180415, 70094, 70094, 4028993488
336, 863273, 196636, 174156, 163723, 185424, 71667, 71667, 1096358026
337, 864309, 178837, 194416, 183685, 168341, 69515, 69515, 2324810339
338, 866357, 186575, 183672, 172897, 175925, 73644, 73644, 3835095127
339, 866629, 177194, 186643, 176171, 166535, 80043, 80043, 901676134
341, 866177, 169251, 202461, 191254, 159101, 72055, 72055, 1165892969
340, 867338, 174359, 203143, 192500, 163810, 66763, 66763, 2948566466
343, 868016, 161510, 207389, 196439, 151598, 75540, 75540, 2400250249
344, 862812, 170656, 202919, 191510, 160221, 68753, 68753, 1683572633
345, 863272, 156609, 215456, 204140, 146257, 70405, 70405, 716796869
342, 867074, 188946, 186903, 176246, 178073, 68453, 68453, 2965909467
347, 866421, 195265, 178460, 167791, 184699, 70103, 70103, 1404285264
346, 867704, 209860, 167490, 157070, 198878, 67203, 67203, 2094185349
348, 865375, 186351, 190571, 179613, 175980, 66430, 66430, 3177773218
351, 864809, 168568, 211359, 200493, 157885, 63252, 63252, 2823328793
350, 866954, 189447, 182680, 172680, 178809, 71669, 71669, 1995382955
349, 866736, 188719, 183354, 172880, 177805, 71989, 71989, 91573079
352, 866090, 169662, 209257, 197901, 159230, 65020, 65020, 1934994876
353, 864361, 191059, 182408, 171949, 180153, 69396, 69396, 4193761202
354, 866309, 203923, 170794, 160548, 193104, 68970, 68970, 839212347
355, 865628, 205838, 170106, 159609, 194617, 67729, 67729, 1648064343
356, 867186, 205034, 168195, 158006, 194281, 70835, 70835, 351537070
357, 863960, 199676, 173627, 163265, 189134, 69129, 69129, 2137283189
358, 863930, 192465, 181442, 170888, 181469, 68833, 68833, 1490338096
360, 866367, 201837, 175747, 165183, 191044, 66278, 66278, 1748019009
359, 866782, 175243, 197312, 186521, 164976, 71365, 71365, 1077714
362, 864654, 195225, 174117, 163530, 184422, 73680, 73680, 295858269
364, 864258, 181365, 196515, 185585, 170569, 65112, 65112, 2001480972
361, 867496, 208107, 167021, 156724, 197396, 69124, 69124, 2758972168
363, 865146, 160780, 213987, 203007, 150372, 68500, 68500, 3051909428
368, 864018, 185275, 188208, 177126, 174241, 69584, 69584, 1168751975
366, 869480, 194472, 184644, 174497, 183611, 66128, 66128, 3674694812
365, 866255, 184701, 192948, 182335, 173989, 66141, 66141, 3440349221
367, 865963, 189631, 182106, 171377, 179183, 71833, 71833, 4013573825
369, 866467, 184389, 194535, 183686, 173673, 65092, 65092, 299700429
370, 865028, 197665, 178776, 167990, 187247, 66675, 66675, 2492663291
371, 868593, 164978, 206214, 195457, 154576, 73684, 73684, 2210656002
374, 864746, 172381, 203829, 192608, 161574, 67177, 67177, 67484211
373, 865284, 180188, 198434, 187311, 169865, 64743, 64743, 3961207668
372, 862240, 173680, 196706, 185678, 163414, 71381, 71381, 3012114778
375, 865182, 195039, 183318, 172549, 184100, 65088, 65088, 975331323
377, 864907, 188228, 187716, 177516, 177893, 66777, 66777, 3823241155
376, 867756, 165143, 211552, 200416, 155103, 67771, 67771, 3882058102
378, 866321, 201428, 174743, 164300, 190210, 67820, 67820, 978359736
379, 864408, 169479, 205139, 194081, 159319, 68195, 68195, 3953273071
381, 865063, 179908, 187444, 176332, 169673, 75853, 75853, 3551604130
380, 866114, 183458, 188430, 177804, 172670, 71876, 71876, 2462306515
383, 864619, 195728, 177435, 166997, 184563, 69948, 69948, 586748203
385, 866807, 177218, 203893, 193084, 166862, 62875, 62875, 1683901642
382, 868098, 185075, 187450, 176736, 174375, 72231, 72231, 3437071701
386, 865298, 202163, 172599, 162046, 191034, 68728, 68728, 961055823
384, 863268, 170551, 201135, 189898, 159582, 71051, 71051, 686270470
387, 870531, 216515, 158218, 148454, 205704, 70820, 70820, 1874677793
