sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
62, 2147379, 485484, 449764, 439158, 474123, 149425, 149425, 1515241445
59, 2153723, 511412, 433304, 422173, 499618, 143608, 143608, 2936088858
61, 2150616, 586244, 358925, 348641, 574518, 141144, 141144, 3908015172
57, 2150967, 474611, 466973, 455856, 463869, 144829, 144829, 3670708900
64, 2157365, 526809, 421204, 410871, 514689, 141896, 141896, 2468078212
65, 2155840, 423511, 511312, 500082, 412979, 153978, 153978, 2673424411
71, 2151955, 377745, 568847, 556768, 367077, 140759, 140759, 3355270222
66, 2155461, 503134, 450940, 440103, 493026, 134129, 134129, 2548086341
75, 2155840, 444528, 495219, 483931, 433142, 149510, 149510, 2676655382
68, 2149756, 493340, 442163, 430348, 482009, 150948, 150948, 3145725789
67, 2154715, 435042, 512347, 500470, 424428, 141214, 141214, 304064851
73, 2148663, 478163, 460679, 449539, 466660, 146811, 146811, 315925926
69, 2144339, 473072, 462045, 450576, 461426, 148610, 148610, 2991830842
70, 2151511, 490033, 444322, 433514, 478718, 152462, 152462, 423588433
72, 2147865, 498490, 429510, 417979, 487140, 157373, 157373, 3572656635
77, 2155116, 473383, 472517, 461633, 462417, 142583, 142583, 3064620038
76, 2153406, 457107, 485243, 473869, 446157, 145515, 145515, 256127042
74, 2148399, 532850, 415205, 404778, 521014, 137276, 137276, 4234163703
78, 2148387, 523472, 413582, 402759, 511168, 148703, 148703, 3453767536
79, 2147276, 436950, 486519, 474618, 425553, 161818, 161818, 3261547512
80, 2151241, 492437, 446862, 435896, 480372, 147837, 147837, 2477046948
81, 2154741, 511684, 435030, 424204, 500173, 141825, 141825, 3846448038
82, 2153466, 476823, 461824, 450165, 465958, 149348, 149348, 1112363332
83, 2151664, 471816, 463055, 452299, 460618, 151938, 151938, 3300859382
89, 2150410, 448423, 487374, 475822, 436695, 151048, 151048, 3658087227
85, 2151941, 551947, 399517, 388859, 540126, 135746, 135746, 2484001451
88, 2153847, 487555, 457415, 445793, 476460, 143312, 143312, 298720571
84, 2149144, 462221, 483350, 471837, 451080, 140328, 140328, 2104482517
94, 2148292, 472949, 476551, 464875, 461259, 136329, 136329, 3219728052
91, 2147510, 460856, 479396, 467455, 449717, 145043, 145043, 452645141
90, 2153346, 500372, 435120, 424050, 488988, 152408, 152408, 3645093712
86, 2149476, 541182, 394588, 383559, 529725, 150211, 150211, 2791213615
92, 2153888, 493240, 445523, 434214, 481925, 149493, 149493, 3026350132
93, 2152125, 468693, 471894, 460564, 457420, 146777, 146777, 2189673314
87, 2154043, 483524, 447978, 437019, 472194, 156664, 156664, 2622254821
95, 2150862, 443898, 504629, 492787, 432872, 138338, 138338, 1344178836
96, 2150386, 512810, 430673, 419289, 501334, 143140, 143140, 4061584189
97, 2154902, 474459, 475320, 464700, 463057, 138683, 138683, 416749040
98, 2148040, 473611, 451439, 440310, 462074, 160303, 160303, 3620804179
99, 2138642, 440049, 495884, 483879, 428444, 145193, 145193, 4290544186
101, 2148213, 503139, 431517, 420130, 491735, 150846, 150846, 1448023849
100, 2146682, 508111, 430882, 419272, 496255, 146081, 146081, 607389894
106, 2154420, 433663, 498504, 486548, 422315, 156695, 156695, 1083534217
105, 2154143, 485744, 461391, 450446, 474180, 141191, 141191, 18364795
111, 2155850, 552490, 395957, 384966, 541285, 140576, 140576, 637519572
108, 2149791, 497649, 448451, 437242, 485947, 140251, 140251, 2166948065
102, 2151126, 501018, 425223, 414727, 490050, 160054, 160054, 3378444412
107, 2151923, 490647, 446864, 436066, 479338, 149504, 149504, 3624323938
103, 2153616, 547555, 392558, 381675, 536412, 147708, 147708, 1068440198
104, 2150162, 428398, 504825, 493554, 417245, 153070, 153070, 3557953742
109, 2150168, 466494, 475619, 464699, 455058, 144149, 144149, 2613316408
110, 2150172, 414617, 524140, 512732, 403791, 147446, 147446, 4065613429
112, 2147101, 417498, 526623, 514721, 406229, 141015, 141015, 1699903051
113, 2151297, 469739, 474530, 463115, 458365, 142774, 142774, 1389528070
114, 2156272, 417410, 525352, 513551, 406385, 146787, 146787, 78991219
115, 2154045, 484867, 456008, 444342, 473528, 147650, 147650, 4113517275
116, 2152228, 438221, 498266, 486942, 427375, 150712, 150712, 3386589740
117, 2150819, 468430, 459615, 447581, 457393, 158900, 158900, 2932970896
119, 2150410, 546929, 398045, 386947, 534671, 141909, 141909, 1927959259
121, 2152392, 413007, 526021, 513837, 401983, 148772, 148772, 3399417864
118, 2154685, 480163, 451498, 440402, 469484, 156569, 156569, 3782940973
120, 2146211, 507397, 422863, 411699, 495022, 154615, 154615, 3818986216
122, 2151128, 495598, 439024, 427885, 484379, 152121, 152121, 3828431633
124, 2154560, 469578, 473013, 462218, 457709, 146021, 146021, 692717897
128, 2157502, 464205, 482663, 471111, 453503, 143010, 143010, 3630780203
127, 2156285, 477025, 463746, 452710, 465812, 148496, 148496, 497170259
126, 2152539, 483226, 459453, 448671, 472801, 144194, 144194, 4086478690
125, 2151867, 488033, 460484, 449976, 476790, 138292, 138292, 1102728873
123, 2152918, 471661, 461411, 450874, 460590, 154191, 154191, 3927369280
129, 2147210, 545962, 388324, 377544, 534122, 150629, 150629, 3759421064
130, 2154561, 580297, 370481, 359955, 568476, 137676, 137676, 3434579096
131, 2148442, 387954, 533141, 520961, 377018, 164684, 164684, 2509785658
132, 2150157, 492386, 449609, 438150, 481410, 144301, 144301, 1360767825
137, 2149611, 418058, 518103, 506626, 406980, 149922, 149922, 3553157204
134, 2150839, 489489, 438371, 427315, 478124, 158770, 158770, 234242746
133, 2151847, 498847, 436203, 425271, 487950, 151788, 151788, 1748954388
135, 2148305, 525542, 409147, 398152, 514432, 150516, 150516, 2034965259
136, 2148219, 479003, 452365, 440976, 467493, 154191, 154191, 646349111
140, 2152140, 446684, 496165, 484712, 435087, 144746, 144746, 1689987119
139, 2154471, 473293, 463041, 451816, 462297, 152012, 152012, 1284660827
138, 2156230, 413591, 537327, 526034, 403030, 138124, 138124, 439610529
141, 2144788, 467371, 475402, 464201, 454732, 141541, 141541, 3167533953
143, 2148405, 414914, 508423, 496340, 404278, 162225, 162225, 2816742474
144, 2161719, 425671, 528058, 516141, 415365, 138242, 138242, 1788350144
142, 2158186, 561060, 382800, 372531, 549435, 146180, 146180, 1494699486
145, 2145515, 433469, 498917, 487366, 422241, 151761, 151761, 2921780565
147, 2148620, 415883, 519504, 507555, 404596, 150541, 150541, 3330861290
146, 2150047, 544840, 391189, 380804, 532866, 150174, 150174, 3726629679
148, 2156623, 513435, 428181, 417237, 502004, 147883, 147883, 3440444621
150, 2149798, 500799, 436899, 425730, 488964, 148703, 148703, 2373536019
151, 2150097, 597754, 341197, 331146, 585640, 147180, 147180, 2196001384
153, 2154154, 477376, 470039, 459391, 466452, 140448, 140448, 4099637811
149, 2150323, 477406, 465297, 453991, 465917, 143856, 143856, 1363877359
156, 2152925, 448157, 498844, 487593, 436573, 140879, 140879, 3700802522
158, 2156656, 535973, 411169, 400117, 524471, 142463, 142463, 2414588742
157, 2152704, 502424, 430514, 419945, 491101, 154360, 154360, 4096276236
152, 2150002, 397428, 511361, 499689, 386782, 177371, 177371, 2980834635
154, 2148982, 551092, 385768, 374765, 539085, 149136, 149136, 2410015844
160, 2149575, 525944, 411587, 400766, 515018, 148130, 148130, 110405662
155, 2152788, 533518, 412395, 401964, 521983, 141464, 141464, 775501179
159, 2153092, 452683, 478333, 466986, 441852, 156619, 156619, 1060594673
163, 2154951, 448393, 501768, 490522, 437678, 138295, 138295, 1725515142
161, 2151526, 533711, 406427, 395586, 521744, 147029, 147029, 214908297
162, 2154042, 421831, 519899, 508558, 410888, 146433, 146433, 1722567021
164, 2146296, 387402, 541694, 529637, 376521, 155521, 155521, 3800993626
166, 2149093, 459386, 480819, 468990, 447436, 146231, 146231, 2950696835
168, 2150327, 411955, 531770, 520559, 401345, 142349, 142349, 332857502
165, 2151336, 560685, 376148, 365977, 548284, 150121, 150121, 1705995340
167, 2154888, 422080, 521031, 509785, 410942, 145525, 145525, 3219087999
169, 2157434, 390934, 553475, 541806, 380167, 145526, 145526, 2140971224
171, 2155806, 462285, 475702, 464602, 451939, 150639, 150639, 3706124486
173, 2152333, 504820, 436059, 424515, 493323, 146808, 146808, 179925780
172, 2155104, 484267, 461080, 450004, 472965, 143394, 143394, 3625999140
175, 2153203, 457351, 472253, 460655, 446092, 158426, 158426, 109611045
170, 2158158, 500641, 447315, 436347, 489379, 142238, 142238, 4165293018
174, 2156137, 393664, 549685, 538096, 382838, 145927, 145927, 470386436
176, 2155276, 526939, 415037, 404178, 515742, 146690, 146690, 2589358614
179, 2152104, 355420, 579386, 567516, 344626, 152578, 152578, 561474015
177, 2146011, 452969, 480469, 469316, 441599, 150829, 150829, 732171171
180, 2151956, 504864, 440160, 429255, 493181, 142248, 142248, 1816931770
178, 2154472, 481387, 464530, 453592, 469671, 142646, 142646, 2007034238
181, 2148139, 395752, 539412, 527249, 384498, 150614, 150614, 1233809733
183, 2150573, 522782, 427330, 416199, 510362, 136950, 136950, 1819819678
182, 2153118, 518440, 416134, 405561, 507007, 152988, 152988, 964212950
184, 2152662, 478114, 455401, 444265, 466474, 154204, 154204, 1956312061
186, 2150550, 380066, 555114, 543104, 369694, 151286, 151286, 4055011670
185, 2156429, 487264, 456153, 445398, 475806, 145904, 145904, 2257050674
190, 2152658, 475807, 458830, 447677, 464568, 152888, 152888, 76961458
187, 2151538, 486613, 449174, 438070, 475259, 151211, 151211, 2687495314
189, 2156100, 497482, 438864, 427803, 486241, 152855, 152855, 2352312995
191, 2150433, 549683, 390943, 380341, 538516, 145475, 145475, 2608776484
188, 2157516, 593243, 359410, 349165, 582022, 136838, 136838, 3847147525
192, 2149547, 547554, 390341, 379560, 535988, 148052, 148052, 2353098089
193, 2151449, 479136, 453667, 442131, 467293, 154611, 154611, 944756811
195, 2151150, 558766, 378739, 367673, 546930, 149521, 149521, 3991888615
194, 2156250, 537038, 397849, 387765, 525338, 154130, 154130, 4022401462
196, 2145278, 534956, 404795, 393685, 523320, 144261, 144261, 3042521219
197, 2150286, 484779, 453268, 442574, 473267, 148199, 148199, 3286425033
198, 2152437, 460479, 487527, 476039, 449268, 139562, 139562, 219683086
201, 2148432, 443384, 491547, 480333, 432014, 150577, 150577, 2599342457
200, 2152159, 477883, 463548, 452938, 466266, 145762, 145762, 3873638876
199, 2149426, 485827, 455180, 444102, 474359, 144979, 144979, 1836380958
202, 2145930, 529321, 411442, 399915, 517436, 143908, 143908, 15932790
203, 2153602, 489095, 451804, 441131, 478444, 146564, 146564, 2753362677
204, 2152478, 581156, 356171, 345949, 568642, 150280, 150280, 3864392950
207, 2153810, 435970, 493690, 482319, 424961, 158435, 158435, 1939177398
206, 2149008, 530477, 411033, 399778, 519556, 144082, 144082, 1528016851
209, 2148675, 438401, 496378, 484539, 427903, 150727, 150727, 4176989431
208, 2153069, 446646, 481905, 470140, 435572, 159403, 159403, 2550137591
205, 2152626, 494198, 460810, 449096, 483720, 132401, 132401, 1900319702
211, 2151085, 416809, 536039, 524619, 405336, 134141, 134141, 1376467837
210, 2154043, 434612, 509718, 498367, 423566, 143890, 143890, 918669377
213, 2148036, 406013, 532130, 520129, 395210, 147277, 147277, 1804731778
212, 2151907, 411329, 531934, 520535, 400307, 143901, 143901, 1121865512
214, 2152964, 508702, 431974, 421243, 497631, 146707, 146707, 1627616858
217, 2150877, 498430, 436615, 425539, 486755, 151769, 151769, 611140239
215, 2151052, 479496, 450293, 439267, 468502, 156747, 156747, 316040295
216, 2156212, 391164, 553705, 541997, 380848, 144249, 144249, 3875444084
218, 2149207, 484451, 456483, 445419, 472876, 144989, 144989, 3577889407
219, 2154805, 464258, 485078, 473981, 453744, 138872, 138872, 3920461157
220, 2154006, 494654, 451874, 441762, 483146, 141285, 141285, 3594575686
221, 2153928, 531289, 402191, 391301, 519747, 154700, 154700, 2090934159
223, 2159818, 533780, 411705, 401107, 522554, 145336, 145336, 590286036
227, 2147666, 466173, 471184, 459957, 453632, 148360, 148360, 945563168
225, 2153157, 498888, 439426, 428675, 487468, 149350, 149350, 1862799893
222, 2150268, 495962, 441327, 430166, 484905, 148954, 148954, 2223235291
224, 2150955, 440957, 507931, 495998, 429845, 138112, 138112, 867138098
226, 2146891, 504310, 429682, 418749, 493014, 150568, 150568, 434327245
228, 2145881, 481826, 455834, 444731, 470970, 146260, 146260, 1630903277
229, 2151356, 485548, 459770, 449307, 474153, 141289, 141289, 3092608907
230, 2150225, 420822, 523217, 511633, 409329, 142612, 142612, 3279119066
231, 2153713, 399364, 544490, 532784, 388397, 144339, 144339, 3792248395
232, 2149051, 420013, 515698, 504137, 408873, 150165, 150165, 3606077602
233, 2149697, 397136, 537999, 526320, 385930, 151156, 151156, 2401641268
234, 2152334, 437905, 493676, 482683, 426700, 155685, 155685, 1379801888
236, 2144556, 409781, 528097, 516050, 398628, 146000, 146000, 4286779805
238, 2153412, 429589, 505839, 494690, 419014, 152140, 152140, 3894467018
239, 2149249, 462497, 478531, 467226, 450999, 144998, 144998, 3533993168
235, 2152642, 513616, 434226, 423667, 502201, 139466, 139466, 1787035777
237, 2151450, 422371, 504626, 492919, 410906, 160314, 160314, 2164207412
240, 2152303, 499450, 443464, 432160, 488387, 144421, 144421, 254187502
241, 2147577, 528684, 406661, 395615, 517271, 149673, 149673, 2363433860
242, 2154899, 469795, 472887, 461855, 458478, 145942, 145942, 4107578278
243, 2153354, 439799, 505825, 494378, 428666, 142343, 142343, 613872159
244, 2155441, 442249, 495614, 484488, 430936, 151077, 151077, 4231314737
245, 2149911, 500180, 445841, 434931, 488329, 140315, 140315, 1009869933
246, 2152253, 468770, 458861, 447638, 457518, 159733, 159733, 2648958731
248, 2153077, 458582, 480065, 468871, 447617, 148971, 148971, 3474862982
247, 2149861, 440736, 500709, 489186, 429876, 144677, 144677, 2601327520
250, 2150269, 395151, 544062, 532366, 384532, 147079, 147079, 4148903948
249, 2148507, 492346, 447799, 436521, 480309, 145766, 145766, 5067635
252, 2150936, 436577, 503665, 492649, 425729, 146158, 146158, 2940820688
251, 2151650, 363662, 583714, 570443, 353109, 140361, 140361, 383573704
253, 2148948, 445656, 499504, 487700, 434304, 140892, 140892, 3690889258
255, 2147201, 458802, 470491, 459400, 447756, 155376, 155376, 140747253
254, 2151442, 442573, 495798, 484028, 431601, 148721, 148721, 55206568
256, 2152841, 479214, 463111, 451958, 467974, 145292, 145292, 53117194
257, 2150596, 454393, 480418, 468996, 443329, 151730, 151730, 2941439252
259, 2150763, 490679, 448655, 437071, 478830, 147764, 147764, 367831075
258, 2152866, 411924, 527857, 516374, 401179, 147766, 147766, 1377047879
261, 2154440, 496423, 449092, 437692, 485327, 142953, 142953, 4181227259
260, 2149765, 487556, 450795, 440059, 476331, 147512, 147512, 187942478
262, 2153328, 451282, 493570, 482198, 439592, 143343, 143343, 3417267030
264, 2153265, 445499, 495331, 483953, 434094, 147194, 147194, 2558172085
263, 2151632, 433644, 507301, 495515, 422788, 146192, 146192, 3545034235
265, 2155812, 476884, 473099, 461738, 466199, 138946, 138946, 2340204341
266, 2154819, 536099, 410134, 399277, 524317, 142496, 142496, 936827074
267, 2149731, 346778, 572664, 561044, 336461, 166392, 166392, 804711654
269, 2152457, 435593, 514768, 503625, 424123, 137174, 137174, 2881069050
268, 2154328, 503780, 431128, 420419, 492539, 153231, 153231, 1707524851
270, 2149696, 467737, 475376, 464510, 456427, 142823, 142823, 2166016469
272, 2150229, 421924, 515870, 503497, 410590, 149174, 149174, 2019334887
271, 2152165, 501609, 425714, 414487, 490413, 159971, 159971, 326759611
274, 2158215, 497247, 450638, 440105, 486181, 142022, 142022, 722338422
273, 2155457, 552658, 389152, 378887, 540798, 146981, 146981, 117672249
277, 2148563, 374622, 569864, 558211, 363860, 141003, 141003, 2603827245
276, 2152357, 410830, 535899, 524343, 399699, 140793, 140793, 1676042567
275, 2152851, 498005, 444223, 433066, 486875, 145341, 145341, 620668653
278, 2157709, 489200, 458528, 447400, 478267, 142157, 142157, 2850980373
280, 2146519, 458290, 478678, 466845, 447082, 147812, 147812, 2617970341
279, 2153137, 526263, 398628, 387896, 515116, 162617, 162617, 2007905560
281, 2150671, 473823, 467440, 456339, 463019, 145025, 145025, 3571304693
282, 2156026, 451033, 494441, 483523, 440249, 143390, 143390, 782262151
284, 2152481, 514075, 438361, 427790, 502255, 135000, 135000, 2268856078
283, 2152146, 521455, 406801, 395627, 509839, 159212, 159212, 832208986
285, 2152051, 460062, 477843, 466856, 448962, 149164, 149164, 3541797761
286, 2150205, 563333, 376338, 365852, 551154, 146764, 146764, 2408823662
288, 2152252, 426958, 501428, 489699, 415461, 159353, 159353, 644046700
292, 2156291, 465737, 485703, 474769, 454376, 137853, 137853, 562980753
289, 2152807, 475731, 465564, 454369, 464479, 146332, 146332, 3678243639
287, 2153853, 516084, 423692, 412988, 504699, 148195, 148195, 2995983046
293, 2149179, 457220, 477112, 465440, 445871, 151768, 151768, 4108830380
290, 2151502, 437071, 507769, 496436, 426516, 141855, 141855, 2526472233
291, 2153638, 501673, 441184, 430180, 490639, 144981, 144981, 3750980661
294, 2152236, 469775, 462693, 451408, 458330, 155015, 155015, 1303358292
297, 2154295, 527057, 411784, 400780, 515878, 149398, 149398, 2928766260
296, 2157443, 498063, 447732, 437358, 485998, 144146, 144146, 1628251689
295, 2153733, 436778, 502811, 491285, 425841, 148509, 148509, 2716390533
298, 2151593, 477973, 458092, 446954, 466818, 150878, 150878, 2609522306
300, 2150512, 507554, 431069, 419494, 495989, 148203, 148203, 3100465695
301, 2153140, 523142, 418828, 407685, 511595, 145945, 145945, 608281567
299, 2157390, 496835, 439251, 428496, 485720, 153544, 153544, 3201131006
303, 2159780, 499933, 453599, 442746, 488766, 137368, 137368, 2205956587
302, 2153229, 446704, 492728, 481408, 435777, 148306, 148306, 2808284680
304, 2150453, 469667, 474653, 463764, 457823, 142273, 142273, 1508985140
305, 2151728, 455135, 483314, 471679, 444246, 148677, 148677, 1355420272
307, 2151999, 468508, 469472, 457962, 456909, 149574, 149574, 716661912
306, 2150288, 375583, 561337, 549886, 365166, 149158, 149158, 3636633710
310, 2153516, 400985, 539237, 526948, 390576, 147885, 147885, 1303402938
308, 2148063, 530254, 405920, 395054, 518365, 149235, 149235, 3721608008
309, 2155031, 432284, 508068, 496936, 421303, 148220, 148220, 1242047264
311, 2154094, 519097, 427107, 416303, 507301, 142143, 142143, 2013227472
312, 2146521, 404259, 533172, 521626, 393426, 147019, 147019, 4120364386
314, 2148977, 366960, 576687, 564909, 356585, 141918, 141918, 3785347
313, 2152417, 533732, 397363, 386211, 521879, 156616, 156616, 943754211
315, 2152133, 483845, 452968, 441639, 472735, 150473, 150473, 218992860
316, 2149946, 495897, 446891, 435274, 484132, 143876, 143876, 2954599635
317, 2157950, 498477, 434944, 424478, 487765, 156143, 156143, 2679274585
319, 2152661, 416990, 518274, 506560, 406319, 152259, 152259, 3206694411
318, 2148424, 477848, 462862, 451595, 466533, 144793, 144793, 1419531071
320, 2148233, 399775, 531910, 520387, 388611, 153775, 153775, 2259682045
322, 2151685, 467667, 468721, 457237, 456942, 150559, 150559, 3875945597
323, 2152946, 584469, 369386, 358870, 572327, 133947, 133947, 2409693175
321, 2153342, 508447, 428619, 417412, 497122, 150871, 150871, 3778510311
325, 2145442, 455493, 475417, 463751, 444131, 153325, 153325, 1627851490
324, 2154146, 422344, 511321, 499247, 411602, 154816, 154816, 3239401251
326, 2151024, 460716, 488380, 476465, 448879, 138292, 138292, 708617977
328, 2153840, 462926, 485339, 474067, 451140, 140184, 140184, 2326103686
327, 2154938, 504942, 439135, 428504, 494121, 144118, 144118, 1757336177
331, 2147842, 496083, 443780, 433103, 484386, 145245, 145245, 435520586
330, 2152463, 427987, 502378, 491244, 417204, 156825, 156825, 2367526396
333, 2151086, 388129, 543740, 531916, 377209, 155046, 155046, 1260942755
329, 2153663, 460935, 469574, 458019, 449255, 157940, 157940, 2708821018
332, 2156048, 563894, 381361, 370876, 552415, 143751, 143751, 3964387630
334, 2153588, 421227, 514942, 503733, 410322, 151682, 151682, 1354947229
335, 2156492, 533095, 415444, 404751, 521486, 140858, 140858, 422666750
336, 2150747, 457162, 479911, 468878, 445710, 149543, 149543, 1654472197
337, 2155028, 470176, 471576, 460138, 459158, 146990, 146990, 16400484
338, 2145880, 449298, 489199, 477077, 438438, 145934, 145934, 2569114823
339, 2155124, 441168, 508048, 496427, 430525, 139478, 139478, 3097920009
340, 2150422, 400960, 529405, 517058, 389695, 156652, 156652, 2471074956
342, 2151857, 487404, 450782, 439590, 475863, 149109, 149109, 624396406
341, 2159112, 391355, 542491, 531302, 381442, 156261, 156261, 1578414325
343, 2153572, 500212, 439311, 428982, 488921, 148073, 148073, 4065387271
347, 2145999, 461511, 483125, 471336, 449893, 140067, 140067, 544472199
349, 2158351, 606223, 348407, 338077, 593836, 135904, 135904, 3373842922
345, 2156325, 368375, 579297, 568017, 358174, 141231, 141231, 1584525219
344, 2147287, 450506, 483293, 471211, 439103, 151587, 151587, 675857298
346, 2153834, 536564, 408493, 397722, 525407, 142824, 142824, 711119578
351, 2142566, 360861, 573965, 561771, 349677, 148146, 148146, 2274785662
348, 2150034, 536899, 409699, 399060, 524978, 139699, 139699, 217528064
350, 2153156, 576203, 370631, 360015, 565107, 140600, 140600, 1881042312
352, 2151817, 423731, 516830, 505459, 413149, 146324, 146324, 1261321902
353, 2154793, 480393, 457153, 445910, 469029, 151154, 151154, 1285599861
354, 2149726, 506991, 424652, 414092, 495333, 154329, 154329, 693283983
356, 2152165, 561925, 366065, 355632, 550717, 158913, 158913, 1903697955
355, 2148598, 487646, 452354, 441298, 476630, 145335, 145335, 962345770
358, 2154236, 441900, 501527, 490212, 430909, 144844, 144844, 443255796
359, 2152899, 454984, 491922, 480688, 443405, 140950, 140950, 1092303146
357, 2151583, 445331, 491313, 480513, 434130, 150148, 150148, 3732777260
360, 2148300, 554814, 392641, 382067, 543136, 137821, 137821, 2387782001
365, 2152465, 405127, 539431, 527908, 394217, 142891, 142891, 2039774283
363, 2148444, 469109, 465724, 454280, 458005, 150663, 150663, 3897979262
364, 2152902, 436851, 480959, 469390, 426460, 169621, 169621, 123524922
362, 2152249, 523616, 406252, 395710, 512025, 157323, 157323, 2514713652
367, 2153960, 466851, 478257, 467085, 455589, 143089, 143089, 2514206034
366, 2153949, 525400, 420436, 409889, 514324, 141950, 141950, 331962741
361, 2150176, 504011, 413800, 402930, 492659, 168388, 168388, 724256569
368, 2153233, 459783, 479164, 467444, 448378, 149232, 149232, 3978569072
369, 2148363, 510828, 428667, 416973, 499221, 146337, 146337, 3321451070
370, 2158779, 570647, 360671, 350334, 558947, 159090, 159090, 774951653
371, 2152297, 489233, 457813, 446881, 477564, 140403, 140403, 3608316803
374, 2156952, 419383, 530993, 519142, 408298, 139568, 139568, 1187565036
373, 2149164, 533485, 401204, 390376, 521739, 151180, 151180, 770113671
375, 2150783, 362535, 575111, 563050, 352513, 148787, 148787, 3134499035
372, 2155766, 521074, 426149, 415879, 509246, 141709, 141709, 3471984789
