sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
63, 1103919, 4255, 533776, 531482, 2492, 15957, 15957, 2334837560
62, 1097238, 4203, 529476, 527233, 2416, 16955, 16955, 228128959
65, 1100790, 4083, 533093, 530341, 2253, 15510, 15510, 3865128039
56, 1101772, 531808, 4318, 2452, 529964, 16615, 16615, 3092521289
54, 1105352, 534786, 4315, 2534, 532885, 15416, 15416, 2931451623
59, 1102048, 4293, 532111, 530142, 2420, 16541, 16541, 2397783848
61, 1099816, 4745, 531095, 529085, 2861, 16015, 16015, 3698492841
51, 1102447, 533393, 3955, 2191, 531424, 15742, 15742, 3434106710
57, 1100374, 5720, 530707, 528886, 3843, 15609, 15609, 198567617
64, 1104970, 535130, 3742, 1960, 532788, 15675, 15675, 1090104065
58, 1100175, 4698, 530531, 528628, 2846, 16736, 16736, 1707442058
66, 1103276, 4441, 533381, 531115, 2511, 15914, 15914, 2186983456
60, 1100610, 4432, 532215, 530414, 2595, 15477, 15477, 3310418178
69, 1101704, 532798, 4179, 2330, 530215, 16091, 16091, 2016570016
67, 1100119, 532141, 4137, 2294, 530199, 15674, 15674, 929817488
72, 1103536, 534162, 4255, 2412, 531397, 15655, 15655, 2093022820
75, 1101054, 4581, 531513, 529404, 2734, 16411, 16411, 310572992
73, 1102844, 534559, 3891, 2188, 531792, 15207, 15207, 884108031
70, 1103191, 532573, 4504, 2625, 530555, 16467, 16467, 3748185186
74, 1099736, 5452, 529085, 527247, 3412, 17270, 17270, 1678217002
71, 1100822, 528929, 6455, 4560, 526578, 17150, 17150, 1725285620
68, 1101524, 532827, 4138, 2313, 530510, 15868, 15868, 3717293291
81, 1099815, 4150, 532038, 530014, 2343, 15635, 15635, 2082421310
77, 1105149, 534899, 4031, 2290, 532765, 15582, 15582, 3237202009
76, 1102711, 533122, 4088, 2294, 531283, 15962, 15962, 529750845
82, 1101677, 4665, 532162, 530226, 2792, 15916, 15916, 3126761534
78, 1099273, 4354, 531000, 529059, 2444, 16208, 16208, 1629159028
80, 1102447, 532970, 4348, 2504, 531155, 15735, 15735, 59805872
79, 1102412, 533675, 4174, 2400, 531647, 15258, 15258, 422739756
85, 1104204, 3873, 534527, 532668, 2112, 15512, 15512, 2543096540
91, 1104287, 4030, 535080, 532408, 2135, 15317, 15317, 2063089193
87, 1103810, 4579, 533501, 531352, 2696, 15841, 15841, 188832064
84, 1102883, 532695, 4153, 2296, 530495, 16622, 16622, 1738160054
83, 1103340, 4022, 534147, 532194, 2259, 15359, 15359, 402017086
92, 1101936, 4308, 532990, 530925, 2509, 15602, 15602, 1978086576
90, 1104155, 4078, 533848, 531933, 2348, 15974, 15974, 2094577722
94, 1103795, 4013, 534655, 532116, 2231, 15390, 15390, 2463840022
93, 1099035, 4658, 530409, 528031, 2735, 16601, 16601, 530831403
88, 1101809, 4663, 531878, 529998, 2708, 16281, 16281, 2421683101
86, 1100038, 4968, 530276, 528431, 3133, 16615, 16615, 2254595541
89, 1100015, 531971, 4047, 2205, 529982, 15905, 15905, 2849352624
95, 1103979, 530860, 6301, 4466, 528808, 16772, 16772, 2802405251
102, 1104184, 4317, 534248, 531705, 2496, 15709, 15709, 1361896858
97, 1099972, 531109, 4695, 2765, 529087, 16158, 16158, 3062493988
96, 1097442, 529009, 4769, 2934, 527120, 16805, 16805, 999653383
98, 1103177, 4064, 533581, 531673, 2197, 15831, 15831, 1025598379
101, 1104369, 3812, 533765, 531760, 1986, 16523, 16523, 515834883
105, 1102486, 4460, 532564, 530482, 2550, 16215, 16215, 1331088057
103, 1102926, 533380, 4248, 2448, 530996, 15927, 15927, 2847002780
100, 1100752, 5276, 529472, 527563, 3391, 17525, 17525, 2454711409
104, 1103741, 534039, 4302, 2546, 531584, 15635, 15635, 32982052
106, 1103301, 532925, 4298, 2519, 530569, 16495, 16495, 3176933299
99, 1102013, 3900, 532836, 530984, 2097, 16098, 16098, 3918542858
108, 1101461, 4961, 531708, 529794, 3062, 15968, 15968, 2002165646
110, 1104466, 533974, 4347, 2521, 531558, 16033, 16033, 3086871605
107, 1103026, 533420, 3921, 2179, 531514, 15996, 15996, 12982071
109, 1104660, 534739, 3923, 2160, 532670, 15584, 15584, 1653247399
112, 1103983, 533471, 4367, 2466, 531581, 16049, 16049, 2522638338
116, 1105373, 3755, 534802, 532716, 2026, 16037, 16037, 739985100
111, 1104615, 534060, 4530, 2683, 532082, 15630, 15630, 1655215327
115, 1104391, 532834, 5015, 3308, 531058, 16088, 16088, 945835800
114, 1103865, 4914, 531725, 529979, 3039, 17104, 17104, 1718496311
113, 1100665, 530883, 4510, 2673, 529075, 16762, 16762, 4292892311
120, 1103768, 533709, 5084, 3348, 530829, 15399, 15399, 4175708415
118, 1104453, 3981, 534142, 532199, 2205, 15963, 15963, 979342245
117, 1102409, 533821, 3933, 2165, 531784, 15353, 15353, 809079181
119, 1103571, 534043, 3730, 1986, 531852, 15980, 15980, 807991874
121, 1102359, 534284, 3814, 2081, 531500, 15340, 15340, 1685778128
122, 1103510, 4548, 532675, 530796, 2749, 16371, 16371, 1091873225
124, 1105803, 3352, 536338, 534366, 1675, 15036, 15036, 1915298785
125, 1103022, 533807, 4359, 2482, 531214, 15580, 15580, 1876470994
123, 1101145, 533293, 4005, 2289, 530880, 15339, 15339, 3195231855
126, 1100649, 531373, 4753, 2869, 529328, 16163, 16163, 570746941
127, 1102960, 4053, 533843, 531790, 2254, 15510, 15510, 3397665700
130, 1103242, 3893, 534278, 531377, 2124, 15785, 15785, 1535342687
129, 1104249, 534952, 4156, 2443, 531958, 15370, 15370, 1205673353
128, 1098902, 4663, 530221, 528199, 2777, 16521, 16521, 1350566446
133, 1103183, 533896, 4068, 2263, 531460, 15748, 15748, 2653784547
138, 1102396, 4654, 532647, 530058, 2807, 16115, 16115, 720687692
135, 1102069, 532580, 4496, 2547, 530268, 16089, 16089, 1284875174
132, 1103972, 533431, 4256, 2523, 531292, 16235, 16235, 2110355439
134, 1100778, 532254, 4555, 2623, 530004, 15671, 15671, 4094642199
131, 1099467, 530856, 4269, 2380, 528850, 16556, 16556, 2783472601
141, 1099247, 4908, 530016, 527910, 3089, 16662, 16662, 554418331
143, 1100679, 532629, 4291, 2441, 529738, 15790, 15790, 1600030756
142, 1101154, 3992, 533056, 530925, 2273, 15454, 15454, 1433915679
137, 1102537, 532651, 4641, 2805, 529986, 16227, 16227, 183790638
145, 1103412, 534779, 3763, 2021, 531507, 15671, 15671, 2069486816
140, 1102539, 533105, 4227, 2417, 530560, 16115, 16115, 981234397
136, 1101629, 532666, 4593, 2863, 530425, 15541, 15541, 2101738977
139, 1101671, 4741, 531274, 529441, 2913, 16651, 16651, 458574318
149, 1108309, 4157, 536280, 533889, 2363, 15810, 15810, 3526147514
144, 1100749, 531585, 4475, 2610, 529591, 16244, 16244, 3924048499
146, 1106735, 4493, 534951, 532910, 2649, 15866, 15866, 3506886462
147, 1103240, 4435, 533619, 531595, 2543, 15524, 15524, 3777021729
152, 1106446, 3912, 536736, 534701, 2175, 14461, 14461, 3820001668
154, 1104376, 3739, 534658, 532505, 1938, 15768, 15768, 3894062845
150, 1100799, 532677, 4023, 2161, 529974, 15982, 15982, 2811278446
153, 1109292, 538049, 3999, 2173, 535025, 15023, 15023, 3022385890
151, 1103420, 534398, 4021, 2260, 531739, 15501, 15501, 641588310
155, 1101604, 4115, 533276, 531012, 2315, 15443, 15443, 65349564
148, 1104380, 4199, 534170, 532388, 2373, 15625, 15625, 1433955569
157, 1101808, 3852, 533632, 531418, 2034, 15436, 15436, 3174206955
158, 1106037, 3826, 536425, 534157, 2051, 14789, 14789, 962860199
159, 1103546, 5334, 532288, 530111, 3567, 16123, 16123, 2609598281
156, 1101648, 532382, 4327, 2451, 530170, 16159, 16159, 62562081
167, 1097911, 4030, 532130, 529125, 2180, 15223, 15223, 1178160600
163, 1100500, 531410, 4644, 2673, 528917, 16428, 16428, 3490680138
162, 1102213, 4364, 533026, 531132, 2533, 15579, 15579, 203032101
168, 1103636, 4542, 533773, 531534, 2699, 15544, 15544, 464654356
160, 1104028, 4042, 533739, 531879, 2200, 16084, 16084, 3802496057
164, 1105107, 4239, 533807, 531924, 2449, 16344, 16344, 1099274543
170, 1105724, 536612, 3405, 1770, 534299, 14819, 14819, 1172064060
165, 1105144, 534649, 4339, 2537, 532121, 15749, 15749, 3050311681
173, 1104197, 3558, 536083, 532676, 1826, 15027, 15027, 2235342510
171, 1103965, 4485, 534058, 532018, 2660, 15372, 15372, 2283704890
175, 1102148, 4232, 533175, 530699, 2442, 15800, 15800, 2669109022
161, 1100090, 5355, 530537, 528672, 3472, 16027, 16027, 3765075657
169, 1101818, 4452, 532559, 530658, 2513, 15818, 15818, 1703631605
172, 1106509, 533867, 4957, 3121, 531974, 16295, 16295, 50448349
174, 1102047, 3916, 533023, 530875, 2137, 16048, 16048, 400431927
166, 1104918, 533974, 4051, 2265, 532076, 16276, 16276, 3497353475
176, 1103122, 3598, 534090, 531898, 1926, 15805, 15805, 2090302247
182, 1105158, 4253, 535039, 532560, 2448, 15429, 15429, 3825900468
177, 1101155, 533135, 4194, 2401, 530459, 15483, 15483, 3742204887
179, 1101116, 3813, 532981, 530798, 2036, 15744, 15744, 1612051732
188, 1102262, 3982, 534087, 530997, 2178, 15509, 15509, 3637281039
178, 1105773, 534866, 4402, 2586, 532651, 15634, 15634, 791512889
181, 1099377, 4401, 530647, 528505, 2492, 16666, 16666, 2654888100
180, 1102234, 532146, 4832, 2980, 529712, 16282, 16282, 2004290952
184, 1096519, 530086, 4608, 2712, 527441, 15836, 15836, 3430066586
185, 1104498, 534362, 4073, 2293, 532140, 15815, 15815, 3928503705
190, 1103371, 4086, 533495, 531220, 2240, 16165, 16165, 1779885489
183, 1104097, 3490, 534682, 532892, 1779, 15627, 15627, 1500788548
186, 1099492, 531519, 4266, 2364, 529429, 15957, 15957, 1432112783
193, 1103787, 4342, 533625, 531273, 2531, 16008, 16008, 2736662543
189, 1103058, 4574, 532987, 530922, 2683, 15946, 15946, 3712246423
187, 1100840, 531486, 4374, 2565, 529527, 16444, 16444, 3462103040
194, 1104545, 4098, 534231, 531917, 2311, 15994, 15994, 2469541817
191, 1101366, 531695, 4480, 2600, 529361, 16615, 16615, 1732618065
195, 1103598, 533003, 4921, 3044, 530920, 15855, 15855, 1456434161
192, 1100762, 531289, 4598, 2766, 529251, 16429, 16429, 525218967
196, 1099226, 531278, 4285, 2376, 529131, 16078, 16078, 1329764782
202, 1104344, 3838, 535108, 532972, 2042, 15192, 15192, 3571774479
200, 1101901, 533097, 3907, 2144, 530549, 16102, 16102, 2115472060
197, 1100727, 530995, 5096, 3213, 528975, 16224, 16224, 3764409444
198, 1102492, 532936, 4214, 2363, 530789, 16095, 16095, 2939730934
201, 1105168, 3838, 534908, 533046, 2058, 15659, 15659, 802234431
203, 1104641, 3795, 534818, 532892, 2046, 15545, 15545, 368503792
199, 1106461, 535495, 4528, 2713, 533127, 15299, 15299, 4285347687
207, 1102985, 3741, 534994, 532187, 1911, 15076, 15076, 2810393606
208, 1102569, 4390, 533023, 530151, 2651, 16177, 16177, 1326088933
209, 1102092, 4109, 533150, 530775, 2218, 15920, 15920, 502068533
204, 1104371, 4596, 533360, 531398, 2749, 16134, 16134, 640153513
210, 1104133, 4264, 534271, 532149, 2431, 15509, 15509, 930068178
212, 1099608, 3855, 532207, 529707, 2133, 15853, 15853, 3559631102
216, 1104500, 3902, 534601, 531956, 2155, 15943, 15943, 1356048870
215, 1098932, 4431, 531366, 528782, 2565, 15894, 15894, 3874582219
205, 1104327, 534050, 4161, 2353, 532053, 15855, 15855, 1324274447
211, 1100301, 4522, 531307, 529117, 2535, 16410, 16410, 3865849815
206, 1103000, 533007, 4158, 2314, 531243, 16139, 16139, 128107032
213, 1103321, 534252, 3803, 2049, 532151, 15533, 15533, 2219720996
217, 1101454, 532903, 3851, 2102, 530294, 16152, 16152, 1334585037
223, 1102818, 3906, 534234, 531528, 2166, 15492, 15492, 2215995088
214, 1101275, 532327, 4186, 2367, 530273, 16061, 16061, 471053481
220, 1103645, 534251, 4389, 2628, 531359, 15509, 15509, 1572329616
222, 1104100, 4154, 534115, 531987, 2342, 15751, 15751, 973290033
218, 1104824, 534399, 4300, 2426, 532251, 15724, 15724, 539195967
221, 1101818, 533968, 3810, 1991, 531497, 15276, 15276, 2204954062
227, 1102301, 3859, 533071, 530586, 2103, 16341, 16341, 3385322558
230, 1101566, 4163, 533537, 530692, 2270, 15452, 15452, 593788837
225, 1103030, 3643, 533667, 531555, 1963, 16101, 16101, 4129063895
219, 1106551, 535143, 4314, 2451, 533321, 15661, 15661, 506661762
226, 1099882, 3957, 531648, 529566, 2225, 16243, 16243, 1763907571
224, 1098982, 530923, 4328, 2387, 528874, 16235, 16235, 3216045993
231, 1101983, 5163, 531045, 528584, 3247, 16972, 16972, 364828877
234, 1102322, 3955, 533348, 530587, 2156, 16138, 16138, 1491378824
233, 1102381, 4758, 532282, 530223, 2918, 16100, 16100, 2711563402
228, 1102509, 534197, 3608, 1845, 531657, 15601, 15601, 2163940999
235, 1104280, 534548, 4251, 2530, 531501, 15725, 15725, 1287323559
232, 1104346, 534274, 4052, 2289, 532093, 15819, 15819, 1573756138
229, 1102151, 532152, 4447, 2650, 530214, 16344, 16344, 562356539
236, 1103330, 533115, 4667, 2864, 531074, 15805, 15805, 3664739037
241, 1101122, 4154, 532993, 530580, 2397, 15499, 15499, 259330117
245, 1103670, 4669, 532809, 530323, 2771, 16549, 16549, 1208735280
237, 1103831, 534414, 4373, 2575, 531691, 15389, 15389, 1009987574
238, 1103927, 4082, 534372, 532264, 2213, 15498, 15498, 4004541359
242, 1102505, 4243, 532209, 530051, 2416, 16793, 16793, 2990890522
239, 1101923, 532863, 4048, 2101, 530747, 16082, 16082, 2283209120
243, 1099967, 533065, 4148, 2345, 529915, 15247, 15247, 3716466311
246, 1104660, 536037, 3797, 2091, 532995, 14870, 14870, 4247718321
247, 1099745, 4329, 531502, 529360, 2494, 16030, 16030, 3243340210
248, 1103757, 4956, 532608, 530587, 3228, 16189, 16189, 1706961923
250, 1103573, 4791, 531696, 529702, 2970, 17207, 17207, 35572410
244, 1103713, 4063, 533571, 531762, 2269, 16024, 16024, 1447313125
240, 1105020, 534500, 4066, 2275, 532547, 15816, 15816, 1614207522
249, 1098018, 529557, 4889, 2913, 527569, 16545, 16545, 3053490263
254, 1103523, 4027, 533885, 531745, 2282, 15792, 15792, 829005027
251, 1100439, 3928, 531936, 529937, 2112, 16263, 16263, 2510479050
252, 1102465, 533996, 4188, 2337, 531500, 15222, 15222, 1609419778
253, 1101464, 533434, 3890, 2037, 531035, 15534, 15534, 2835316186
258, 1104202, 3831, 534129, 532036, 2084, 16061, 16061, 3936770133
259, 1100854, 4857, 531562, 529567, 2930, 15969, 15969, 395823036
255, 1100952, 532868, 4111, 2309, 530564, 15550, 15550, 814293507
257, 1101107, 4292, 531797, 529688, 2344, 16493, 16493, 2868122048
256, 1102488, 532706, 3938, 2211, 530701, 16466, 16466, 1216154041
262, 1103148, 3827, 533867, 531787, 2089, 15789, 15789, 1514783656
260, 1103299, 532782, 4717, 2853, 530965, 15991, 15991, 2502538436
264, 1103868, 3952, 534871, 532463, 2076, 15253, 15253, 3474560844
266, 1102934, 4372, 533802, 531130, 2560, 15535, 15535, 86220581
261, 1097919, 529848, 4504, 2727, 527514, 16663, 16663, 3794260426
269, 1100807, 4071, 531906, 529495, 2277, 16529, 16529, 2986246376
267, 1105003, 535467, 3811, 2046, 533275, 15202, 15202, 2789514518
263, 1106006, 535190, 4281, 2557, 532516, 15731, 15731, 1464705586
265, 1105058, 534694, 3963, 2231, 532340, 15915, 15915, 123333302
270, 1105214, 4079, 534545, 532689, 2275, 15813, 15813, 1414655348
268, 1105041, 535211, 3848, 2101, 533281, 15300, 15300, 974919972
273, 1100572, 532442, 4426, 2450, 529754, 15750, 15750, 3643631435
272, 1104078, 535497, 3834, 2085, 532364, 15149, 15149, 3615441774
278, 1104367, 4401, 533843, 531319, 2590, 16107, 16107, 2659715600
276, 1102582, 4310, 532796, 530716, 2504, 16128, 16128, 1486846538
271, 1101823, 533363, 4032, 2203, 531495, 15365, 15365, 3864120901
275, 1101989, 532830, 4191, 2341, 530507, 16060, 16060, 3116022376
279, 1104036, 533938, 4094, 2301, 531759, 15972, 15972, 1303568988
274, 1104535, 534168, 4022, 2246, 532305, 15897, 15897, 3385232938
280, 1104099, 3900, 532534, 530674, 2175, 17408, 17408, 732434111
284, 1101023, 4215, 532046, 530053, 2407, 16151, 16151, 779787161
277, 1100102, 531675, 4183, 2359, 529577, 16154, 16154, 1988524020
282, 1100990, 4188, 532544, 530444, 2378, 15718, 15718, 3854923368
285, 1104695, 534865, 4074, 2357, 532537, 15431, 15431, 1489985076
283, 1100472, 531972, 4324, 2493, 529693, 15995, 15995, 402338432
281, 1104319, 534662, 3915, 2172, 532752, 15409, 15409, 2049448359
292, 1100406, 5092, 530478, 527901, 3217, 16859, 16859, 412069133
290, 1103195, 4853, 533071, 530773, 2906, 15796, 15796, 2633568474
287, 1101602, 532506, 4481, 2685, 530040, 15945, 15945, 1749043792
289, 1102710, 4047, 533011, 531013, 2237, 16201, 16201, 138014086
288, 1102420, 533408, 3997, 2154, 531333, 15764, 15764, 3326581524
286, 1105320, 4571, 533749, 531887, 2673, 16220, 16220, 3952765914
294, 1103592, 4070, 534706, 532148, 2286, 15191, 15191, 664668256
295, 1103334, 4324, 534221, 532056, 2481, 15126, 15126, 1958982270
293, 1101934, 533353, 4549, 2710, 530396, 15463, 15463, 1205145062
297, 1101726, 4838, 531215, 528888, 2929, 16928, 16928, 2794804116
298, 1102365, 4956, 532258, 530158, 3117, 15938, 15938, 3541332778
301, 1098882, 4681, 530957, 528448, 2748, 16024, 16024, 1388234046
291, 1103914, 533616, 4682, 2828, 531796, 15496, 15496, 2599257671
304, 1100132, 4335, 531943, 529724, 2410, 15860, 15860, 1572651630
299, 1099740, 530615, 4980, 3125, 528486, 16267, 16267, 2865250518
306, 1102799, 3636, 533823, 531859, 1861, 15810, 15810, 2907110915
296, 1104745, 534989, 3553, 1824, 533229, 15575, 15575, 1265678689
305, 1105025, 4185, 535112, 533084, 2338, 15153, 15153, 2919223822
307, 1102934, 532879, 3956, 2207, 530450, 16721, 16721, 1176768467
300, 1100323, 531913, 3714, 1919, 529903, 16437, 16437, 236868012
309, 1104913, 4196, 535145, 532999, 2377, 15098, 15098, 1538656941
308, 1098941, 3950, 530962, 528935, 2064, 16515, 16515, 3875895069
302, 1100808, 531521, 4497, 2666, 529096, 16514, 16514, 3346512077
311, 1101326, 533978, 3675, 1922, 530753, 15499, 15499, 3419273253
303, 1104852, 534079, 4517, 2676, 532136, 15722, 15722, 971879685
313, 1103109, 3947, 533331, 531215, 2150, 16233, 16233, 1693168804
310, 1102667, 533118, 4239, 2392, 531082, 15918, 15918, 1811794899
315, 1101468, 4569, 531032, 529040, 2783, 17022, 17022, 3086247310
314, 1102874, 533663, 4586, 2826, 531317, 15241, 15241, 3931806565
312, 1104514, 534777, 3958, 2089, 532532, 15579, 15579, 4128835591
323, 1105566, 4156, 535668, 532750, 2368, 15312, 15312, 2187936240
324, 1102050, 4169, 532716, 530149, 2334, 16341, 16341, 3919996280
316, 1102554, 532069, 4568, 2620, 529909, 16694, 16694, 4105058721
319, 1102032, 533334, 3788, 2000, 530876, 16017, 16017, 3978097460
320, 1107149, 536100, 4193, 2357, 533871, 15314, 15314, 3216027158
321, 1108681, 537129, 3780, 2040, 535088, 15322, 15322, 1176341889
325, 1105656, 3923, 535045, 532818, 2124, 15873, 15873, 3204196326
318, 1101150, 532324, 4462, 2537, 530441, 15693, 15693, 1532984953
317, 1104148, 533578, 4372, 2508, 531552, 16069, 16069, 881769104
327, 1100340, 4098, 531608, 529461, 2267, 16453, 16453, 1813581729
328, 1104080, 4013, 534357, 532321, 2201, 15594, 15594, 2775793461
322, 1102384, 533608, 3795, 2080, 531477, 15712, 15712, 1502477936
334, 1101132, 4502, 532260, 529511, 2627, 16116, 16116, 3981266372
329, 1102548, 532256, 5112, 3342, 530052, 15893, 15893, 3356758224
331, 1104555, 535692, 3728, 1949, 532976, 15105, 15105, 1530531615
326, 1103911, 534831, 3894, 2091, 532803, 15146, 15146, 2848793968
332, 1104140, 4149, 533345, 531285, 2431, 16465, 16465, 2251118928
330, 1101939, 4334, 533226, 531172, 2457, 15375, 15375, 4252162562
337, 1102354, 4469, 533291, 530869, 2629, 15548, 15548, 122270294
336, 1103532, 4404, 533206, 531154, 2600, 16084, 16084, 1029721987
333, 1104795, 4288, 534040, 532187, 2444, 15918, 15918, 1989319198
339, 1105240, 4676, 533394, 531393, 2791, 16493, 16493, 1151041269
340, 1106840, 536716, 3641, 1892, 534507, 15042, 15042, 2417577925
342, 1103214, 5215, 532435, 530406, 3392, 15883, 15883, 3358981665
343, 1104480, 4251, 534498, 532294, 2433, 15502, 15502, 3735986867
335, 1103903, 534345, 4044, 2272, 532136, 15553, 15553, 991880762
341, 1104319, 533672, 4655, 2872, 531684, 15718, 15718, 3477652048
338, 1102664, 533653, 3687, 1939, 531741, 15822, 15822, 3414480264
346, 1104042, 4676, 533333, 531173, 2816, 16022, 16022, 782249761
351, 1102554, 4083, 533430, 530630, 2363, 16024, 16024, 51066035
345, 1105454, 3824, 535105, 533177, 2092, 15628, 15628, 4235464037
347, 1104301, 4122, 534566, 532558, 2223, 15416, 15416, 3193632156
344, 1099969, 531608, 4406, 2461, 529142, 16176, 16176, 3635425888
348, 1110973, 3662, 538777, 537049, 1989, 14748, 14748, 27553334
357, 1103767, 4286, 534669, 531687, 2493, 15316, 15316, 4247066392
350, 1100040, 532226, 3975, 2164, 529623, 16026, 16026, 1215173786
349, 1102155, 4303, 532665, 530892, 2463, 15916, 15916, 1674505403
354, 1101752, 4352, 532039, 530045, 2466, 16425, 16425, 176650366
355, 1104046, 534736, 4230, 2459, 532017, 15302, 15302, 1807666176
353, 1102894, 531927, 4689, 2812, 529718, 16874, 16874, 1273760841
356, 1102396, 533081, 3977, 2205, 530499, 16317, 16317, 4182927237
352, 1102056, 3770, 533264, 531366, 1992, 15832, 15832, 4288700000
360, 1101571, 4181, 532852, 530554, 2378, 15803, 15803, 3754083462
361, 1104350, 3908, 535030, 533055, 2153, 15102, 15102, 1956413700
359, 1101179, 531727, 4554, 2695, 529635, 16284, 16284, 2022704641
362, 1101790, 533850, 3837, 2062, 530853, 15594, 15594, 292556440
366, 1103968, 4270, 534413, 531315, 2502, 15734, 15734, 3105936514
358, 1101304, 533063, 4041, 2144, 530952, 15552, 15552, 278455265
363, 1105055, 3879, 534486, 532563, 2027, 16050, 16050, 2352622633
369, 1103193, 4258, 533251, 530899, 2425, 16180, 16180, 2353869078
367, 1104137, 4270, 533854, 531668, 2413, 15966, 15966, 3701602411
368, 1105083, 4201, 534588, 532513, 2409, 15686, 15686, 804429019
371, 1103414, 4018, 533865, 531841, 2212, 15739, 15739, 2875554020
364, 1099575, 530666, 4590, 2648, 528865, 16403, 16403, 417332679
370, 1100271, 530922, 4791, 2917, 528321, 16660, 16660, 2769190299
378, 1103260, 3787, 534861, 532422, 2062, 15064, 15064, 2238270849
365, 1104100, 533821, 4413, 2572, 531948, 15673, 15673, 4075173650
376, 1099160, 4727, 530324, 528345, 2860, 16452, 16452, 1882145724
375, 1102795, 4038, 533555, 531701, 2219, 15641, 15641, 4222913042
373, 1103811, 534209, 3786, 2054, 532238, 15762, 15762, 3119041834
372, 1104172, 4550, 533286, 531361, 2657, 16159, 16159, 3818520373
374, 1104689, 4260, 533878, 531921, 2432, 16099, 16099, 506550505
