sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
372, 1101378, 3304, 532033, 531355, 2646, 16020, 16020, 3818520373
374, 1101960, 3047, 532658, 531911, 2422, 15961, 15961, 506550505
377, 1097792, 530891, 3533, 2890, 529246, 15616, 15616, 4088564424
380, 1102133, 3596, 532701, 531693, 2917, 15613, 15613, 2420987672
379, 1101304, 3107, 532664, 531558, 2479, 15748, 15748, 1065437575
381, 1099444, 3009, 532042, 530636, 2411, 15673, 15673, 3637830534
382, 1101652, 2859, 533769, 532686, 2228, 15055, 15055, 2011400656
384, 1100325, 3120, 532022, 530844, 2457, 15941, 15941, 1091657499
383, 1099949, 532002, 2771, 2138, 530964, 16037, 16037, 437839520
389, 1102642, 3056, 534040, 533153, 2425, 14984, 14984, 3025192735
387, 1102015, 2677, 533775, 533112, 2077, 15187, 15187, 23512521
390, 1101458, 3039, 532390, 531387, 2436, 16103, 16103, 3926812989
391, 1093772, 529484, 2584, 2001, 527987, 15858, 15858, 85091514
393, 1095370, 530034, 3279, 2652, 528473, 15466, 15466, 2860099550
385, 1104355, 534640, 2922, 2306, 533979, 15254, 15254, 3156631787
395, 1100651, 2666, 532184, 531429, 2040, 16166, 16166, 3823060269
388, 1096837, 4454, 527949, 527262, 3828, 16672, 16672, 1283267367
394, 1099891, 532419, 2891, 2271, 531404, 15453, 15453, 3244156792
392, 1102031, 3279, 532726, 531945, 2621, 15730, 15730, 3625803986
399, 1101240, 2686, 533558, 532311, 2061, 15312, 15312, 4076370055
386, 1098267, 528723, 4269, 3607, 527948, 16860, 16860, 184847050
400, 1097228, 3302, 530330, 529276, 2652, 15834, 15834, 3116818663
396, 1104545, 533850, 2987, 2363, 533225, 16060, 16060, 64156112
397, 1100079, 531851, 3032, 2410, 530840, 15973, 15973, 3444747615
398, 1098804, 530474, 3410, 2761, 529489, 16335, 16335, 648970368
401, 1099909, 531922, 2738, 2133, 530634, 16241, 16241, 2341750356
412, 1100962, 2654, 532904, 531614, 2028, 15881, 15881, 2327643783
405, 1101907, 2270, 533907, 533166, 1704, 15430, 15430, 368828716
402, 1101719, 533781, 2722, 2151, 532929, 15068, 15068, 2518120811
413, 1095933, 2898, 529892, 528658, 2243, 16121, 16121, 1029206617
404, 1102350, 2845, 533496, 532730, 2221, 15529, 15529, 1179515493
406, 1101062, 533230, 2807, 2258, 531573, 15597, 15597, 118423823
403, 1099120, 530066, 3128, 2483, 529313, 17065, 17065, 3294100692
407, 1100005, 532181, 3172, 2539, 531179, 15467, 15467, 303160312
414, 1098710, 3384, 531124, 530094, 2798, 15655, 15655, 2237716241
411, 1100090, 530792, 3254, 2636, 529936, 16736, 16736, 937576353
410, 1102971, 533894, 2799, 2205, 532929, 15572, 15572, 3629646351
408, 1097483, 530375, 3253, 2627, 529500, 15864, 15864, 143819918
409, 1099216, 530887, 2788, 2179, 529998, 16682, 16682, 2388807602
415, 1098121, 529925, 3187, 2571, 529104, 16667, 16667, 381223679
417, 1101067, 3936, 530949, 530200, 3252, 16365, 16365, 4252531516
416, 1096113, 527944, 3786, 3134, 527217, 17016, 17016, 281143498
420, 1102586, 2885, 534090, 533245, 2296, 15035, 15035, 747422992
421, 1099550, 531507, 3342, 2672, 530051, 15989, 15989, 4110899929
423, 1100134, 531731, 3234, 2595, 530490, 16042, 16042, 4232752542
425, 1102756, 3294, 533049, 531960, 2661, 15896, 15896, 4053989363
428, 1098947, 2754, 532222, 531207, 2152, 15306, 15306, 167028014
426, 1103607, 534397, 3021, 2397, 533326, 15233, 15233, 2507300472
427, 1097651, 530940, 3150, 2505, 529834, 15611, 15611, 2535333281
429, 1096750, 3658, 529399, 528501, 2982, 16105, 16105, 2610927835
422, 1104183, 534460, 3027, 2420, 533826, 15225, 15225, 1142725954
418, 1102221, 2519, 532935, 532274, 1907, 16293, 16293, 1765996455
419, 1102095, 533256, 2738, 2154, 532493, 15727, 15727, 4113459454
431, 1102937, 2843, 534066, 532490, 2272, 15633, 15633, 2077605128
424, 1102519, 2730, 534037, 533392, 2178, 15091, 15091, 2397211298
430, 1097723, 2789, 530458, 529725, 2219, 16266, 16266, 3947795749
433, 1101386, 2434, 534292, 532896, 1926, 14919, 14919, 2119561058
437, 1101117, 2793, 533186, 531875, 2191, 15536, 15536, 602017501
436, 1097575, 2861, 531446, 530280, 2242, 15373, 15373, 962008270
439, 1101075, 4195, 530526, 529526, 3494, 16667, 16667, 817627143
442, 1098041, 3349, 530755, 529654, 2685, 15799, 15799, 2847889464
445, 1100587, 2823, 533055, 532080, 2165, 15232, 15232, 346581605
434, 1101164, 533530, 2282, 1740, 532724, 15444, 15444, 3386698062
435, 1097963, 531956, 2572, 1956, 530671, 15404, 15404, 1144414385
444, 1101759, 3312, 532624, 531694, 2659, 15735, 15735, 3664221016
432, 1102411, 533664, 2938, 2324, 532573, 15456, 15456, 212482976
440, 1099403, 2943, 532113, 531352, 2321, 15337, 15337, 2353763924
447, 1101453, 2552, 533430, 532513, 1950, 15504, 15504, 309667330
446, 1100284, 532771, 2984, 2418, 531405, 15353, 15353, 146412698
443, 1100910, 532961, 2825, 2238, 532116, 15385, 15385, 578314491
441, 1099018, 531559, 2921, 2287, 530807, 15722, 15722, 569276153
438, 1102647, 532672, 3353, 2745, 531999, 15939, 15939, 2175022135
448, 1100135, 3571, 531826, 530926, 2924, 15444, 15444, 1382160008
449, 1098508, 3504, 530170, 529290, 2862, 16341, 16341, 1385509925
451, 1105584, 3104, 534167, 533514, 2499, 16150, 16150, 2407215748
457, 1097680, 3797, 529857, 528645, 3133, 16124, 16124, 3674111988
450, 1099869, 532083, 2929, 2333, 531278, 15623, 15623, 81315517
453, 1103995, 534997, 2983, 2393, 533316, 15153, 15153, 42670630
458, 1099883, 532137, 3118, 2508, 530522, 15799, 15799, 4220107922
459, 1100633, 3025, 532532, 531725, 2379, 15486, 15486, 360850555
460, 1098084, 3421, 529899, 529017, 2739, 16504, 16504, 4090121202
456, 1102310, 533735, 2984, 2364, 532605, 15311, 15311, 591667465
454, 1102116, 2977, 533537, 532783, 2387, 15216, 15216, 970203161
452, 1102036, 531609, 3667, 3031, 530991, 16369, 16369, 799536711
465, 1099576, 3458, 531685, 529900, 2833, 15850, 15850, 2574482280
461, 1100179, 531555, 3388, 2736, 530450, 16025, 16025, 674129240
463, 1101946, 3059, 532212, 531317, 2432, 16463, 16463, 275951563
466, 1100372, 3013, 532908, 531819, 2412, 15110, 15110, 3411642985
464, 1093971, 3128, 528002, 527299, 2524, 16509, 16509, 2387164041
455, 1099341, 531696, 2872, 2242, 530745, 15893, 15893, 4097956272
469, 1100531, 2590, 532959, 531471, 2001, 15755, 15755, 22622420
462, 1102116, 533484, 2608, 2078, 532800, 15573, 15573, 2920996589
467, 1098883, 2856, 531529, 530766, 2156, 15788, 15788, 973507859
471, 1101257, 3020, 533174, 531482, 2415, 15583, 15583, 4185472591
468, 1099230, 532580, 2746, 2150, 531088, 15333, 15333, 3264198870
475, 1098800, 2706, 532159, 530889, 2126, 15460, 15460, 390714435
474, 1101352, 2908, 532887, 531517, 2304, 15868, 15868, 1042365716
476, 1101005, 3227, 532418, 531435, 2585, 15670, 15670, 2883562876
473, 1101158, 2966, 532162, 531359, 2425, 16123, 16123, 3341676037
472, 1100365, 532950, 2851, 2239, 532093, 15116, 15116, 395364108
470, 1100526, 531508, 3518, 2871, 530731, 15949, 15949, 1193678380
477, 1098164, 531056, 3212, 2610, 529960, 15663, 15663, 1104561607
478, 1099734, 3238, 531188, 529980, 2612, 16358, 16358, 1376190551
479, 1097403, 530493, 2981, 2399, 529696, 15917, 15917, 908240621
481, 1104445, 534114, 3294, 2682, 533199, 15578, 15578, 277892883
482, 1098584, 3319, 530457, 529609, 2679, 16260, 16260, 2502570705
490, 1100105, 2592, 532628, 531164, 1993, 15864, 15864, 3089907318
486, 1100563, 2737, 532909, 532103, 2104, 15355, 15355, 1388228354
484, 1095141, 529637, 3094, 2466, 528894, 15525, 15525, 3352442758
483, 1100892, 531317, 3492, 2860, 530593, 16315, 16315, 1009896013
480, 1099073, 531848, 2791, 2150, 531224, 15530, 15530, 625853239
492, 1099343, 2759, 531161, 530116, 2127, 16590, 16590, 2246002938
489, 1098060, 530308, 3529, 2930, 529413, 15940, 15940, 2337262934
485, 1101730, 532291, 3642, 3009, 531448, 15670, 15670, 3736299039
487, 1101801, 531303, 3098, 2474, 530262, 17332, 17332, 3285954891
488, 1101136, 533115, 2987, 2413, 532139, 15241, 15241, 1472712993
493, 1097173, 2993, 530731, 529260, 2349, 15920, 15920, 2150214114
491, 1097405, 530840, 2921, 2270, 530020, 15677, 15677, 300270106
494, 1102608, 2290, 533710, 533129, 1713, 15883, 15883, 3325104819
495, 1097627, 530862, 2990, 2336, 529819, 15810, 15810, 1428350549
502, 1101456, 2916, 532996, 532029, 2305, 15605, 15605, 2165047158
501, 1097188, 3105, 529842, 528939, 2516, 16393, 16393, 1906328244
506, 1099158, 2863, 531600, 530281, 2212, 16101, 16101, 48307914
505, 1097860, 2813, 531485, 530515, 2213, 15417, 15417, 3036873568
504, 1099953, 3094, 531377, 530312, 2448, 16361, 16361, 895096732
497, 1101004, 532497, 2946, 2326, 531397, 15919, 15919, 4058110773
499, 1101505, 531889, 3006, 2397, 530765, 16724, 16724, 2976906345
496, 1103004, 535079, 2548, 1970, 534305, 14551, 14551, 2793177598
498, 1100006, 2721, 532971, 532382, 2130, 14901, 14901, 3050509571
500, 1099116, 3575, 530506, 529951, 2916, 16084, 16084, 1916824572
503, 1096041, 529656, 3122, 2477, 528908, 15939, 15939, 2781675629
507, 1103795, 534181, 3213, 2607, 533396, 15199, 15199, 1871876526
508, 1102001, 532586, 3483, 2818, 531942, 15586, 15586, 4073456690
515, 1099873, 2706, 532371, 531127, 2119, 15775, 15775, 957605437
510, 1100037, 3052, 532503, 531742, 2374, 15183, 15183, 2548768577
514, 1098462, 3320, 530412, 529253, 2647, 16415, 16415, 1762768219
519, 1105282, 2570, 536087, 535024, 2027, 14787, 14787, 1360225727
512, 1099588, 2814, 531655, 530790, 2209, 16060, 16060, 1268743273
513, 1102512, 534233, 2266, 1746, 533293, 15487, 15487, 3160078511
517, 1102265, 2764, 532813, 532018, 2202, 16234, 16234, 1578419489
522, 1099288, 2916, 532208, 530915, 2295, 15477, 15477, 59414541
509, 1100883, 531703, 3490, 2829, 531069, 15896, 15896, 1079994492
511, 1103184, 533816, 3289, 2696, 533011, 15186, 15186, 3412165297
521, 1101886, 3597, 531421, 530152, 2986, 16865, 16865, 3057032549
518, 1101110, 2873, 532108, 531402, 2213, 16257, 16257, 1580342997
524, 1096692, 3167, 530501, 529421, 2533, 15535, 15535, 1892791503
516, 1101904, 532349, 3541, 2909, 531603, 15751, 15751, 3596770142
520, 1101291, 531855, 3445, 2814, 531141, 16018, 16018, 1529107018
525, 1097965, 3133, 530179, 529346, 2477, 16415, 16415, 664493117
528, 1098843, 2936, 531591, 530548, 2354, 15707, 15707, 566252433
523, 1101913, 2498, 533337, 532740, 1938, 15700, 15700, 136305528
526, 1098704, 531314, 2814, 2217, 530601, 15879, 15879, 3671732641
530, 1098261, 3144, 530853, 529713, 2535, 16008, 16008, 2174595969
529, 1100781, 3319, 532040, 531196, 2672, 15777, 15777, 474154666
527, 1099081, 531896, 2745, 2105, 530055, 16140, 16140, 1352796440
538, 1101792, 3213, 533576, 531853, 2608, 15271, 15271, 1300397086
534, 1098392, 530709, 2980, 2349, 529776, 16289, 16289, 2662961855
536, 1098093, 530371, 2943, 2357, 529056, 16683, 16683, 1222411875
533, 1097984, 529595, 3293, 2652, 528574, 16935, 16935, 4118082555
537, 1099461, 530430, 3983, 3382, 529680, 15993, 15993, 1783788062
532, 1096477, 529839, 3020, 2414, 529172, 16016, 16016, 1668008005
535, 1101011, 531994, 3202, 2590, 531113, 16056, 16056, 2534441334
531, 1098050, 530834, 3117, 2504, 530201, 15697, 15697, 3069855255
541, 1098842, 3533, 530335, 529211, 2911, 16426, 16426, 1135498993
540, 1098620, 2995, 531522, 530502, 2379, 15611, 15611, 1370588783
539, 1101673, 2622, 533397, 532657, 2031, 15483, 15483, 2895800966
542, 1099229, 3243, 531443, 530112, 2657, 15887, 15887, 315931487
551, 1098978, 2883, 532652, 531082, 2265, 15048, 15048, 934496147
547, 1098345, 3041, 531401, 530753, 2432, 15359, 15359, 3429523336
543, 1102249, 533319, 3282, 2659, 532089, 15450, 15450, 3298107669
544, 1101027, 532633, 3342, 2740, 531402, 15455, 15455, 495729319
545, 1097343, 3162, 529921, 529212, 2550, 16249, 16249, 1272885291
546, 1099780, 532879, 2376, 1813, 532144, 15284, 15284, 1374433209
556, 1098911, 3130, 532216, 530687, 2512, 15183, 15183, 1327062449
550, 1099960, 532690, 3224, 2610, 530974, 15231, 15231, 2910378445
548, 1101179, 533017, 2826, 2218, 531722, 15698, 15698, 3195289908
555, 1102703, 2583, 534567, 533546, 2005, 15001, 15001, 1830650971
553, 1100434, 532994, 2737, 2116, 532077, 15255, 15255, 2739465718
549, 1100763, 531660, 3810, 3172, 530641, 15740, 15740, 4216075157
552, 1098444, 529675, 3835, 3170, 529026, 16369, 16369, 2563801043
554, 1101512, 532743, 2988, 2367, 531950, 15732, 15732, 3307747891
558, 1096453, 528858, 3562, 2899, 527890, 16622, 16622, 1080592365
560, 1099923, 2798, 531978, 530841, 2236, 16035, 16035, 570476300
562, 1101414, 3049, 532114, 531258, 2433, 16280, 16280, 721373446
559, 1098492, 531332, 2881, 2222, 530347, 15855, 15855, 3785751077
557, 1101763, 532503, 3408, 2755, 531835, 15631, 15631, 3029733494
566, 1097823, 2269, 530837, 529812, 1687, 16609, 16609, 2766907145
561, 1099866, 531694, 3045, 2424, 530879, 15912, 15912, 1120346354
568, 1101065, 2958, 532680, 531673, 2358, 15698, 15698, 4287005440
567, 1104285, 534832, 3067, 2460, 533598, 15164, 15164, 1611760006
571, 1099921, 532198, 3160, 2489, 531310, 15382, 15382, 1983973631
569, 1100595, 2996, 532490, 531643, 2374, 15546, 15546, 3264516685
565, 1104217, 533900, 2951, 2324, 533116, 15963, 15963, 1355395441
564, 1101415, 531548, 3498, 2877, 530800, 16346, 16346, 2574258968
570, 1098672, 529744, 3631, 2959, 528840, 16749, 16749, 2705811374
563, 1100437, 2889, 532567, 531933, 2266, 15391, 15391, 1846916026
572, 1101037, 2484, 533550, 532821, 1886, 15148, 15148, 577745044
575, 1102022, 2818, 534058, 532722, 2206, 15109, 15109, 4143573831
581, 1095784, 3063, 529709, 528205, 2427, 16190, 16190, 1119394860
574, 1100943, 532241, 3315, 2666, 531489, 15616, 15616, 1019716174
573, 1099407, 532495, 2558, 1960, 531516, 15439, 15439, 2465676226
584, 1098884, 3311, 531461, 530067, 2641, 15702, 15702, 67060682
577, 1098845, 530746, 3091, 2502, 529912, 16297, 16297, 3781003834
579, 1100010, 3163, 531798, 530952, 2523, 15787, 15787, 707333561
576, 1100254, 2933, 531706, 531010, 2337, 16134, 16134, 3050533443
580, 1097246, 530534, 2316, 1774, 529728, 16447, 16447, 4018695128
582, 1101998, 533728, 2794, 2211, 532541, 15362, 15362, 3450261251
585, 1102972, 3133, 533771, 532942, 2518, 15304, 15304, 4119581514
578, 1101562, 532608, 3193, 2562, 531821, 15689, 15689, 3252718698
583, 1096999, 3181, 529696, 528998, 2520, 16302, 16302, 200538493
587, 1100929, 532622, 2876, 2325, 531568, 15769, 15769, 3521013942
586, 1100317, 3086, 532155, 531353, 2455, 15634, 15634, 2847645330
589, 1103529, 535014, 2716, 2115, 533932, 14876, 14876, 2490393643
588, 1100495, 531683, 3225, 2668, 530781, 16069, 16069, 328864812
594, 1098316, 2670, 532058, 530403, 2097, 15544, 15544, 3439085869
591, 1103559, 2327, 535154, 533920, 1800, 15179, 15179, 842702278
590, 1095237, 3542, 529095, 528225, 2871, 15752, 15752, 246847168
593, 1098825, 3093, 531547, 530411, 2530, 15622, 15622, 381997195
597, 1095932, 3092, 529786, 528288, 2480, 16143, 16143, 359085346
600, 1099622, 3359, 532255, 530516, 2680, 15406, 15406, 1541587145
592, 1097649, 528884, 3979, 3335, 527763, 16844, 16844, 2791041823
599, 1099457, 3620, 530721, 529498, 3038, 16290, 16290, 3308557301
595, 1099901, 532267, 2751, 2135, 531262, 15743, 15743, 2536818
596, 1104488, 535054, 2723, 2125, 534350, 15118, 15118, 3952257472
601, 1107190, 3447, 535310, 534577, 2854, 15501, 15501, 1657191041
598, 1099692, 532025, 2914, 2316, 531181, 15628, 15628, 4114155760
602, 1099873, 3310, 531162, 530314, 2657, 16215, 16215, 1394277843
604, 1098711, 2969, 531710, 530575, 2347, 15555, 15555, 1025249651
606, 1100272, 3647, 531812, 530928, 3035, 15425, 15425, 187949404
610, 1100469, 2885, 532575, 531449, 2258, 15651, 15651, 2323696686
603, 1102593, 2663, 534067, 533304, 2067, 15246, 15246, 3711021195
608, 1101798, 3267, 533052, 532358, 2657, 15232, 15232, 2859946425
609, 1099907, 2985, 532178, 531461, 2363, 15460, 15460, 3441490657
605, 1096846, 528842, 4503, 3836, 528047, 15809, 15809, 3578882844
607, 1103198, 533648, 2780, 2188, 532930, 15826, 15826, 1786855923
611, 1101304, 3165, 532787, 531879, 2551, 15461, 15461, 2970434719
613, 1095319, 3017, 529047, 528104, 2405, 16373, 16373, 3243254734
614, 1100694, 2341, 533617, 532492, 1732, 15256, 15256, 2839885824
616, 1100017, 3450, 531263, 530115, 2823, 16183, 16183, 1038992403
612, 1102179, 3265, 532962, 532174, 2660, 15559, 15559, 3702406110
615, 1099956, 530813, 3497, 2873, 529993, 16390, 16390, 4733847
617, 1099243, 532400, 2465, 1942, 530824, 15806, 15806, 680190970
618, 1098774, 532165, 2776, 2172, 530723, 15469, 15469, 3788942530
620, 1097106, 3273, 530176, 529109, 2642, 15953, 15953, 1942782562
621, 1101465, 3659, 531960, 531002, 3012, 15916, 15916, 1373545266
619, 1096120, 529237, 3386, 2699, 528496, 16151, 16151, 3837339384
623, 1096000, 529386, 2942, 2287, 528273, 16556, 16556, 2369097854
625, 1103174, 2587, 534763, 533750, 1994, 15040, 15040, 945428135
622, 1099848, 532021, 2987, 2355, 530905, 15790, 15790, 946264862
628, 1098684, 2602, 532125, 530742, 1977, 15619, 15619, 3474786932
624, 1101996, 533030, 3625, 3035, 531896, 15205, 15205, 2706578518
627, 1105459, 536028, 2559, 1988, 535278, 14803, 14803, 2821972698
626, 1098631, 531582, 2773, 2165, 530869, 15621, 15621, 1991492005
633, 1102713, 3060, 533221, 531753, 2455, 16112, 16112, 2872577344
631, 1099868, 532202, 2845, 2227, 531264, 15665, 15665, 420810857
629, 1102023, 533689, 2773, 2200, 532741, 15310, 15310, 2783128671
630, 1097029, 529304, 3339, 2692, 528310, 16692, 16692, 463575123
635, 1099863, 2719, 532772, 531801, 2141, 15215, 15215, 932250177
632, 1096059, 529145, 3373, 2784, 527953, 16402, 16402, 4280950918
640, 1100891, 3914, 530858, 529954, 3253, 16456, 16456, 4091959470
634, 1097166, 2937, 530061, 529409, 2317, 16221, 16221, 620945468
637, 1102856, 533904, 2773, 2200, 532605, 15687, 15687, 235726667
639, 1099679, 532889, 2692, 2057, 531471, 15285, 15285, 469223376
642, 1099491, 2636, 533545, 532022, 2078, 14605, 14605, 3783734366
636, 1100920, 532979, 2610, 2021, 532270, 15520, 15520, 3150195840
638, 1101736, 3018, 532705, 532010, 2441, 15781, 15781, 275578598
643, 1096833, 530084, 3219, 2570, 528854, 16053, 16053, 2941752755
641, 1102483, 533156, 3003, 2419, 532045, 15930, 15930, 519708537
644, 1099315, 3498, 530907, 530174, 2892, 15922, 15922, 3172140293
646, 1098543, 3219, 530773, 529950, 2615, 15993, 15993, 2292923827
650, 1096683, 3094, 530248, 529396, 2487, 15729, 15729, 1975453133
645, 1102543, 533436, 2863, 2252, 532594, 15699, 15699, 1441179562
647, 1102414, 533533, 2932, 2325, 532552, 15536, 15536, 2187122349
651, 1100888, 2656, 533197, 532355, 2050, 15315, 15315, 502710634
649, 1102590, 534111, 2968, 2392, 532833, 15143, 15143, 3410990991
648, 1099772, 531519, 3066, 2455, 530522, 16105, 16105, 3300415391
657, 1099194, 3210, 531394, 529840, 2600, 16075, 16075, 3057427330
653, 1102653, 534714, 2969, 2423, 533355, 14596, 14596, 3336778585
655, 1100620, 531664, 2905, 2301, 530472, 16639, 16639, 3314477659
652, 1097562, 3188, 530682, 529999, 2547, 15573, 15573, 539807882
656, 1099054, 3623, 530601, 529865, 2979, 15993, 15993, 3495018862
654, 1100253, 532261, 3061, 2474, 531289, 15584, 15584, 3212760958
662, 1104606, 2432, 535797, 534426, 1851, 15050, 15050, 170578088
658, 1100907, 532331, 3112, 2485, 531359, 15810, 15810, 4260680760
665, 1097192, 2842, 530004, 528628, 2206, 16756, 16756, 2971639448
659, 1099235, 531925, 2866, 2254, 531292, 15449, 15449, 2376314731
664, 1103042, 3321, 533254, 532455, 2638, 15687, 15687, 2067390936
661, 1102518, 532985, 2731, 2148, 532154, 16250, 16250, 474665051
670, 1101618, 2726, 534071, 532389, 2114, 15159, 15159, 897059535
668, 1097503, 2734, 531276, 530047, 2140, 15653, 15653, 2958725071
660, 1101600, 530715, 4849, 4242, 529560, 16117, 16117, 1805305112
666, 1098085, 529682, 3592, 2912, 528787, 16556, 16556, 1161203266
663, 1099666, 531771, 2994, 2388, 530829, 15842, 15842, 2783680362
667, 1100627, 531036, 3889, 3281, 530353, 16034, 16034, 514839791
671, 1099418, 2963, 530974, 530275, 2372, 16417, 16417, 395755659
669, 1099181, 532185, 2834, 2203, 531303, 15328, 15328, 3422919294
672, 1103007, 2868, 533435, 532455, 2261, 15994, 15994, 484329699
675, 1100127, 3486, 531571, 530621, 2801, 15824, 15824, 1472195017
674, 1102903, 3096, 533958, 532954, 2449, 15223, 15223, 2553502190
676, 1101318, 3014, 532733, 531674, 2367, 15765, 15765, 2492497253
673, 1099695, 531269, 3195, 2580, 530511, 16070, 16070, 858203443
683, 1098733, 2815, 531599, 530400, 2203, 15858, 15858, 2221245114
679, 1099354, 3293, 531419, 530419, 2657, 15783, 15783, 2663924748
680, 1102154, 2466, 534030, 533179, 1887, 15296, 15296, 4113703961
681, 1097639, 4063, 529647, 528421, 3430, 16039, 16039, 2608543870
684, 1097307, 3053, 531596, 529890, 2392, 15188, 15188, 995807956
678, 1100250, 532214, 3110, 2472, 531262, 15596, 15596, 1507920887
677, 1100049, 531798, 3120, 2501, 530746, 15942, 15942, 3080248428
685, 1101608, 2837, 532979, 532148, 2224, 15710, 15710, 1742940576
682, 1101247, 532453, 3044, 2400, 531646, 15852, 15852, 600321663
688, 1099776, 3351, 531299, 529913, 2735, 16239, 16239, 2533490286
689, 1102771, 2980, 532839, 532189, 2389, 16187, 16187, 1311522761
687, 1100046, 532148, 2715, 2104, 531145, 15967, 15967, 3742871537
686, 1102538, 533708, 2568, 1965, 532907, 15695, 15695, 2645985165
690, 1099285, 2833, 532158, 531373, 2235, 15343, 15343, 269371191
694, 1098336, 3310, 531384, 530446, 2712, 15242, 15242, 1443959412
691, 1100067, 3093, 531901, 531141, 2488, 15722, 15722, 1944372829
693, 1098265, 3556, 530518, 529315, 2898, 15989, 15989, 1364871085
696, 1103200, 3119, 534084, 532826, 2505, 15333, 15333, 3854929832
692, 1101587, 2861, 532481, 531686, 2283, 16138, 16138, 3441743792
697, 1099706, 3150, 530586, 529628, 2496, 16923, 16923, 1764930668
695, 1107051, 2854, 536503, 535395, 2263, 15018, 15018, 1998227832
699, 1094865, 2801, 529375, 528167, 2178, 16172, 16172, 1834160692
700, 1100337, 3110, 532040, 530622, 2491, 16037, 16037, 3697662780
701, 1105077, 2785, 535603, 534763, 2164, 14881, 14881, 2076706244
698, 1100022, 531637, 2761, 2188, 530986, 16225, 16225, 2559368852
702, 1103367, 533901, 3056, 2455, 532835, 15560, 15560, 1084009044
713, 1100802, 2486, 532824, 531226, 1892, 16187, 16187, 930406582
707, 1098066, 2775, 530871, 529695, 2199, 16263, 16263, 4123120214
703, 1099301, 532251, 2848, 2293, 531301, 15304, 15304, 1633189790
705, 1101067, 533358, 2468, 1915, 532154, 15586, 15586, 2478028653
710, 1096234, 2852, 529793, 528880, 2255, 16227, 16227, 3356738858
708, 1100104, 531872, 3054, 2369, 530765, 16022, 16022, 969462591
709, 1101629, 2801, 531804, 531053, 2225, 16873, 16873, 619129944
712, 1099932, 531451, 3814, 3135, 530020, 15756, 15756, 130672813
704, 1101911, 532540, 3618, 3033, 531664, 15528, 15528, 146596710
716, 1098110, 4022, 529908, 529194, 3388, 15799, 15799, 1995379569
706, 1101041, 533527, 3102, 2458, 532430, 14762, 14762, 350996968
711, 1098854, 531477, 2768, 2163, 530270, 16088, 16088, 1716264888
718, 1102331, 2985, 533752, 531819, 2377, 15699, 15699, 619598623
715, 1099537, 532276, 2989, 2363, 530781, 15564, 15564, 2839608765
717, 1103190, 2435, 534915, 533981, 1871, 14994, 14994, 2888535714
714, 1100020, 532241, 2715, 2073, 531575, 15708, 15708, 982980219
721, 1100971, 2750, 533246, 531894, 2159, 15461, 15461, 3658771345
725, 1100364, 2800, 532241, 531121, 2210, 15996, 15996, 519349479
720, 1098767, 531358, 2861, 2255, 529911, 16191, 16191, 3638985384
723, 1099396, 531175, 3180, 2520, 530297, 16112, 16112, 2493250012
719, 1102825, 533682, 2556, 1989, 532912, 15843, 15843, 327136918
726, 1099640, 3013, 531051, 530319, 2417, 16420, 16420, 4032716086
724, 1106147, 2383, 535946, 535186, 1850, 15391, 15391, 2081491096
733, 1100215, 2620, 533250, 531750, 2017, 15289, 15289, 292378748
727, 1098135, 531572, 2715, 2097, 530811, 15470, 15470, 2895415612
731, 1100981, 533455, 2663, 2033, 531880, 15475, 15475, 3271513512
722, 1103928, 534380, 2835, 2229, 533662, 15411, 15411, 2707068184
729, 1101963, 532874, 3295, 2680, 531940, 15587, 15587, 178734304
730, 1099476, 532108, 3196, 2586, 530958, 15314, 15314, 1834120140
728, 1098429, 531847, 3008, 2402, 530714, 15229, 15229, 2479469410
732, 1097046, 529952, 2997, 2379, 529064, 16327, 16327, 2928044280
734, 1098255, 529507, 3994, 3329, 528731, 16347, 16347, 3353661599
736, 1101481, 533146, 2926, 2337, 532130, 15471, 15471, 175978585
741, 1100131, 2981, 532302, 531355, 2373, 15560, 15560, 1083391523
743, 1098755, 3397, 531467, 530074, 2771, 15523, 15523, 2188225150
735, 1102259, 533755, 2650, 2078, 532916, 15430, 15430, 2986490138
740, 1103756, 2430, 534648, 533624, 1886, 15584, 15584, 1803092436
737, 1100966, 533232, 2689, 2077, 532218, 15375, 15375, 2907838326
739, 1098773, 2526, 531711, 530947, 1927, 15831, 15831, 837763270
738, 1099086, 3361, 531352, 530628, 2701, 15522, 15522, 3925275723
744, 1101668, 2762, 532994, 531753, 2239, 15960, 15960, 719915839
745, 1097659, 3561, 530469, 529354, 2929, 15673, 15673, 51044640
742, 1099811, 532014, 3043, 2399, 530755, 15800, 15800, 2188076562
746, 1101020, 533184, 2775, 2130, 531881, 15525, 15525, 2371438020
748, 1097808, 3295, 530257, 529527, 2677, 16026, 16026, 2277319981
747, 1103088, 3035, 534153, 533373, 2359, 15084, 15084, 3599617837
750, 1100909, 2884, 532349, 531273, 2239, 16082, 16082, 3499258873
756, 1100499, 2921, 532528, 531010, 2320, 15860, 15860, 3291166024
753, 1100662, 2839, 532060, 531104, 2273, 16193, 16193, 3071284930
754, 1102217, 533858, 2857, 2282, 532570, 15325, 15325, 91558668
759, 1100212, 4129, 530278, 529539, 3458, 16404, 16404, 3514352442
752, 1100200, 2679, 532354, 531592, 2097, 15739, 15739, 34749755
