sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
59, 2079063, 488699, 407985, 395126, 474219, 156517, 156517, 1889456833
62, 2076665, 422502, 475013, 460316, 408786, 155024, 155024, 1419446647
60, 2076380, 453723, 444117, 429576, 439422, 154771, 154771, 2488658243
56, 2081055, 420707, 472265, 457900, 407671, 161256, 161256, 2684982463
63, 2076713, 473105, 426178, 411738, 458530, 153581, 153581, 3465624509
64, 2074283, 424278, 476236, 461996, 410401, 150686, 150686, 3090999838
65, 2077264, 397871, 496382, 482204, 384017, 158395, 158395, 3767798653
66, 2073167, 389593, 503485, 487963, 375912, 158107, 158107, 2440573393
67, 2073318, 475354, 422290, 408859, 460883, 152966, 152966, 2638487503
68, 2074749, 458474, 435613, 421598, 443694, 157685, 157685, 715773313
69, 2072370, 435278, 455407, 441008, 420985, 159846, 159846, 338764358
70, 2067699, 465096, 423123, 408206, 450472, 160401, 160401, 1218198324
71, 2074993, 471022, 415845, 401250, 456470, 165203, 165203, 2282952092
73, 2075189, 411597, 477171, 462686, 398181, 162777, 162777, 3410880649
74, 2068777, 440958, 454395, 439017, 426501, 153953, 153953, 24283511
72, 2076129, 429754, 466020, 451617, 415734, 156502, 156502, 2681950837
75, 2075613, 447413, 448121, 433259, 433564, 156628, 156628, 1074289864
79, 2072311, 405398, 488784, 474316, 391201, 156306, 156306, 1001329670
76, 2079559, 441746, 458819, 444595, 428339, 153030, 153030, 295665351
78, 2072117, 438403, 453962, 439413, 423819, 158260, 158260, 2643346768
77, 2075721, 422758, 462344, 447921, 408572, 167063, 167063, 1323841523
80, 2076224, 431719, 463030, 448602, 417905, 157484, 157484, 1685945447
81, 2080258, 474251, 416128, 402029, 459880, 163985, 163985, 197123710
82, 2072883, 471156, 422317, 408200, 457116, 157047, 157047, 47477225
83, 2075669, 453892, 438302, 424155, 439418, 159951, 159951, 3857787557
88, 2066418, 478961, 405912, 391234, 463825, 163243, 163243, 1215608624
86, 2073747, 466238, 427414, 412785, 452190, 157560, 157560, 4125194251
84, 2074222, 444015, 445311, 431347, 429429, 162060, 162060, 3233773893
85, 2072530, 460589, 430067, 415996, 445776, 160051, 160051, 1436372675
92, 2074550, 444582, 456058, 441833, 430591, 150743, 150743, 4292766012
87, 2080616, 487578, 416271, 402453, 473020, 150647, 150647, 894151659
89, 2069492, 417734, 468778, 453917, 402717, 163173, 163173, 2151585590
91, 2072880, 430906, 467871, 453504, 415917, 152341, 152341, 3861005195
94, 2077273, 480285, 418814, 404629, 465155, 154195, 154195, 3998141056
90, 2075001, 498656, 389721, 376115, 483159, 163675, 163675, 442279288
93, 2077868, 472138, 429480, 415522, 457900, 151414, 151414, 3213386304
95, 2074889, 536668, 358608, 345186, 521583, 156422, 156422, 3712091628
97, 2073580, 502486, 383212, 369966, 487252, 165332, 165332, 1936457938
96, 2081430, 416689, 477257, 463493, 403105, 160443, 160443, 3425402186
99, 2078109, 517608, 379220, 364995, 503136, 156575, 156575, 1390617229
98, 2076635, 436803, 465818, 451692, 422702, 149810, 149810, 3475142575
100, 2079501, 428613, 466473, 452408, 415029, 158489, 158489, 1421465255
101, 2074171, 453070, 445713, 431716, 438210, 152731, 152731, 3673791940
102, 2070325, 460040, 422416, 407815, 445118, 167468, 167468, 3733676510
109, 2071586, 427735, 458134, 443134, 413123, 164730, 164730, 516280455
108, 2076146, 438707, 454405, 440066, 424070, 159449, 159449, 4100422014
105, 2073736, 451016, 438246, 424332, 436646, 161748, 161748, 820089731
104, 2074352, 422400, 459776, 445600, 408674, 168951, 168951, 974349735
103, 2080451, 427726, 448860, 434973, 413538, 177677, 177677, 1805122958
106, 2073908, 448960, 444403, 429679, 434544, 158161, 158161, 3592979768
111, 2073191, 398248, 497715, 483189, 384283, 154878, 154878, 1713470770
107, 2080868, 459776, 437869, 423932, 445783, 156754, 156754, 3335289784
110, 2075155, 421077, 472931, 458267, 406818, 158031, 158031, 894096329
112, 2079904, 478564, 419417, 405361, 464348, 156107, 156107, 1244399864
113, 2071847, 424442, 470797, 456394, 410000, 155107, 155107, 269843657
114, 2071165, 445758, 452738, 438060, 430983, 151813, 151813, 2844249705
115, 2080251, 478390, 419082, 405726, 463965, 156544, 156544, 76705325
116, 2072030, 461147, 433212, 418951, 447130, 155795, 155795, 4265574829
117, 2073286, 471390, 429470, 415201, 456655, 150285, 150285, 2620216232
118, 2069900, 445184, 440759, 426103, 430194, 163830, 163830, 2204790891
123, 2073530, 404843, 495053, 479834, 390658, 151571, 151571, 2645933277
125, 2082334, 453545, 453608, 439441, 439312, 148214, 148214, 3828739399
119, 2069373, 427200, 469923, 455719, 412677, 151927, 151927, 812028877
124, 2072115, 423868, 464478, 449791, 409614, 162182, 162182, 3195898769
121, 2074317, 448841, 441341, 427481, 434246, 161204, 161204, 223783061
126, 2079192, 418584, 474013, 459451, 404282, 161431, 161431, 3524058532
129, 2069112, 456148, 443751, 429319, 441998, 148948, 148948, 2123195110
122, 2079142, 468771, 429053, 414885, 454491, 155971, 155971, 3205023118
128, 2076012, 523484, 377396, 364142, 508736, 151127, 151127, 1201655118
120, 2077706, 459344, 428361, 414179, 444218, 165802, 165802, 838145123
127, 2076176, 482861, 397012, 383548, 468485, 172135, 172135, 4043799396
130, 2075832, 468977, 417946, 404268, 454681, 164980, 164980, 326371174
131, 2074152, 402942, 483859, 468957, 389326, 164534, 164534, 4164554399
133, 2073079, 466751, 434345, 420160, 452119, 149852, 149852, 3974906518
132, 2070303, 469302, 422587, 408968, 455510, 156968, 156968, 4090014669
134, 2080510, 483726, 424968, 411505, 469213, 145549, 145549, 176631733
135, 2074717, 447979, 443503, 428646, 434085, 160252, 160252, 3487719883
139, 2080757, 439052, 455258, 441051, 425338, 160029, 160029, 2323528687
140, 2077504, 471339, 424487, 410352, 456814, 157256, 157256, 460374411
143, 2076628, 421963, 474409, 459372, 407938, 156473, 156473, 1019688800
138, 2076019, 422339, 468422, 453816, 407610, 161916, 161916, 2682553963
137, 2074201, 471808, 421767, 407018, 457272, 158168, 158168, 2326991221
142, 2074422, 436727, 457309, 442834, 422106, 157723, 157723, 4202645430
136, 2079545, 441746, 444465, 430851, 427025, 167729, 167729, 4170464744
144, 2077477, 397199, 490000, 474877, 383063, 166169, 166169, 3827705416
141, 2076163, 387102, 505597, 490290, 373370, 159902, 159902, 651466839
145, 2078380, 412112, 490102, 475873, 398747, 150773, 150773, 1645867245
146, 2078185, 412573, 482263, 467521, 398924, 158452, 158452, 2686014089
147, 2073286, 466945, 422638, 408752, 451849, 161551, 161551, 2180113050
148, 2076715, 492081, 403488, 390031, 476785, 157165, 157165, 2230437840
149, 2081191, 497778, 402247, 388765, 483137, 154632, 154632, 3274001289
150, 2079727, 420861, 481248, 466265, 407101, 152126, 152126, 256303030
151, 2075695, 483706, 415803, 401833, 468367, 152993, 152993, 82605058
153, 2068949, 417738, 475865, 460375, 403659, 155656, 155656, 3077373598
155, 2075992, 488537, 411326, 397202, 473103, 152912, 152912, 3693996628
152, 2074270, 463095, 434151, 419983, 448703, 154169, 154169, 3842716263
157, 2075408, 425507, 471270, 456274, 411353, 155502, 155502, 2122202782
156, 2073375, 527373, 370267, 356582, 512265, 153444, 153444, 4047098195
159, 2078506, 404095, 502292, 487561, 390626, 146966, 146966, 430172984
158, 2078047, 483160, 416853, 403381, 468711, 152971, 152971, 1401066389
161, 2072585, 414805, 479072, 464418, 400664, 156813, 156813, 384651397
154, 2077025, 438250, 446478, 432047, 424284, 167983, 167983, 2899977987
160, 2076169, 470876, 421351, 407260, 456160, 160261, 160261, 4111232560
162, 2077353, 469382, 426777, 413196, 454462, 156768, 156768, 2286148672
163, 2073086, 399200, 492874, 478117, 385077, 158909, 158909, 121353759
164, 2075127, 443451, 448782, 434343, 428483, 160034, 160034, 985362970
165, 2074358, 400309, 474470, 460088, 386559, 176466, 176466, 2841901029
166, 2078803, 465806, 432156, 418575, 451790, 155238, 155238, 3918486426
167, 2075029, 422239, 475679, 460866, 408407, 153919, 153919, 2699817998
169, 2070356, 418762, 473753, 458791, 404216, 157417, 157417, 2781146302
171, 2077960, 423629, 474400, 460293, 409722, 154958, 154958, 3498484200
170, 2072045, 421518, 472485, 457938, 407888, 156108, 156108, 2245343506
168, 2078218, 403581, 501780, 487171, 389904, 147891, 147891, 1486809026
173, 2081021, 464426, 437897, 424011, 450055, 152316, 152316, 2221498960
172, 2066384, 429636, 457239, 442601, 415432, 160738, 160738, 3446280503
175, 2071282, 468683, 423425, 409634, 454394, 157573, 157573, 1122334496
174, 2072948, 545635, 356312, 342645, 530014, 149171, 149171, 2682560535
177, 2076761, 402248, 494940, 480812, 387585, 155588, 155588, 4117793094
176, 2072944, 414457, 472169, 457318, 400306, 164347, 164347, 2261345353
178, 2078792, 481454, 421979, 408234, 467139, 149993, 149993, 1353017643
179, 2079743, 425481, 467710, 452762, 411686, 161052, 161052, 2487011282
180, 2076203, 439971, 453046, 438820, 426184, 159091, 159091, 2383122307
181, 2075069, 461947, 435374, 421544, 447434, 154385, 154385, 1367718052
182, 2081416, 505609, 394123, 380378, 490952, 155177, 155177, 1476682379
183, 2074392, 437074, 456062, 441768, 422740, 158374, 158374, 1347635662
184, 2075701, 431923, 462689, 447858, 417193, 158019, 158019, 725658553
185, 2077264, 429317, 472886, 458426, 415815, 150410, 150410, 3447478599
188, 2081410, 416126, 478819, 464990, 402301, 159587, 159587, 3370725792
186, 2073082, 461477, 429143, 414903, 446823, 160368, 160368, 3884186689
190, 2081067, 408931, 492330, 477630, 395176, 153500, 153500, 988115388
187, 2072941, 385139, 508336, 493542, 371656, 157134, 157134, 399070104
189, 2069426, 466897, 418403, 404497, 451579, 164025, 164025, 3459383271
193, 2073997, 466741, 428750, 415046, 451386, 156037, 156037, 1829640579
194, 2071876, 476877, 409785, 395882, 462354, 163489, 163489, 233271447
192, 2077293, 463551, 435680, 422076, 449156, 153415, 153415, 2657376928
191, 2081558, 478703, 416473, 401905, 464723, 159877, 159877, 3546996367
195, 2076298, 477730, 418714, 404835, 463151, 155934, 155934, 2738660265
196, 2072243, 458262, 433586, 419215, 443664, 158758, 158758, 1303255627
197, 2066065, 432211, 451582, 436843, 418359, 163535, 163535, 3154466040
198, 2075837, 474399, 420790, 407133, 459323, 157096, 157096, 4127951173
199, 2066877, 451326, 437449, 422444, 435900, 159879, 159879, 425396610
200, 2073561, 445346, 454717, 440589, 430911, 150999, 150999, 2156192449
201, 2078504, 464390, 422649, 408932, 449569, 166482, 166482, 1304382384
205, 2072150, 428791, 470976, 456150, 414473, 150880, 150880, 3999167981
206, 2076022, 410670, 491006, 476661, 396989, 150348, 150348, 961075592
203, 2076708, 427787, 464491, 449971, 414341, 160059, 160059, 2198247578
202, 2076806, 423367, 480469, 465920, 409492, 148779, 148779, 158544329
207, 2079976, 447111, 451505, 437138, 432902, 155660, 155660, 2555946744
204, 2076844, 460127, 436426, 422314, 445865, 156056, 156056, 3483473841
208, 2073713, 466608, 431097, 416546, 452464, 153499, 153499, 912773504
210, 2075963, 449694, 441691, 427585, 436175, 160409, 160409, 4054407138
211, 2078682, 463326, 434100, 420544, 449336, 155688, 155688, 3624380070
212, 2072926, 442268, 454434, 439880, 427932, 154206, 154206, 1345824463
209, 2081533, 457193, 440206, 426526, 442840, 157384, 157384, 1254574613
213, 2072179, 449399, 443740, 428715, 434999, 157663, 157663, 2637643432
214, 2071382, 456117, 447178, 433041, 440960, 147043, 147043, 3540626580
215, 2069239, 394108, 496442, 480608, 380389, 158846, 158846, 701739941
216, 2074721, 464226, 433901, 419406, 449376, 153906, 153906, 1538911946
218, 2071232, 428733, 465382, 450744, 414273, 156050, 156050, 4110560877
217, 2074491, 400959, 490175, 475438, 387323, 160298, 160298, 1422220714
220, 2079846, 375179, 525610, 510564, 361693, 153400, 153400, 2400608055
222, 2077666, 388323, 492042, 477169, 374892, 172620, 172620, 3596024191
219, 2077811, 437593, 462877, 448458, 423647, 152618, 152618, 2003441318
224, 2067105, 448003, 438040, 423262, 433262, 162269, 162269, 1398489289
225, 2072754, 412339, 487103, 472049, 398513, 151375, 151375, 1175404568
221, 2079216, 401530, 498556, 483758, 387604, 153884, 153884, 1385145713
223, 2078957, 464319, 425375, 411495, 450298, 163735, 163735, 896098809
227, 2076658, 405777, 486741, 472429, 392017, 159847, 159847, 3595164519
226, 2076315, 458207, 432416, 418268, 444284, 161570, 161570, 2839491714
229, 2076259, 470701, 430653, 417147, 455938, 150910, 150910, 172713289
228, 2074759, 388779, 505443, 490285, 374916, 157668, 157668, 1598637061
231, 2071452, 363542, 519838, 504311, 350225, 166768, 166768, 2477020827
230, 2078257, 499234, 392299, 378696, 484396, 161816, 161816, 1523243983
232, 2074901, 509021, 395124, 381505, 493633, 147809, 147809, 916497858
233, 2071931, 437187, 457269, 442819, 423152, 155752, 155752, 3990088546
235, 2073924, 406909, 489601, 474846, 392932, 154818, 154818, 3364611836
234, 2079586, 414020, 476259, 461627, 399716, 163982, 163982, 2676578180
236, 2070216, 439953, 450198, 435005, 425818, 159621, 159621, 2596632562
237, 2075894, 473699, 426775, 412665, 458873, 151941, 151941, 535806571
240, 2076035, 460609, 439290, 424861, 446075, 152600, 152600, 4095232531
239, 2077476, 468142, 429173, 414944, 454147, 155535, 155535, 3052306590
238, 2076548, 409325, 481187, 466888, 395794, 161677, 161677, 273330059
242, 2076402, 391438, 501861, 487245, 377824, 159017, 159017, 760370555
243, 2075522, 441388, 457325, 442478, 426937, 153697, 153697, 622106645
244, 2072386, 472420, 422274, 407713, 457621, 156179, 156179, 173241349
245, 2079066, 444563, 447789, 433365, 430665, 161342, 161342, 3961860986
241, 2071611, 413183, 476881, 462238, 399473, 159918, 159918, 2819208659
246, 2077840, 418463, 481451, 467015, 404529, 153191, 153191, 92665933
247, 2077042, 403054, 491519, 476917, 389478, 158037, 158037, 1265556599
248, 2071485, 457087, 431426, 416720, 442828, 161712, 161712, 38057012
249, 2073915, 453764, 447320, 433040, 438919, 150436, 150436, 2730812820
250, 2078735, 460573, 431366, 417161, 446577, 161529, 161529, 2380455908
251, 2076008, 500873, 394281, 380517, 486489, 156924, 156924, 1742603924
255, 2069857, 454145, 444698, 429804, 439798, 150706, 150706, 1198410707
252, 2076651, 436341, 462199, 447296, 422713, 154051, 154051, 458010548
254, 2073576, 442818, 451917, 437503, 428508, 156415, 156415, 2131081952
258, 2077150, 400662, 499943, 485207, 386926, 152206, 152206, 4046105758
257, 2075041, 448035, 443020, 428760, 433670, 160778, 160778, 499743595
259, 2076475, 435850, 467833, 453593, 420955, 149122, 149122, 3565373671
253, 2068555, 457311, 437170, 422574, 442706, 154397, 154397, 2432272402
256, 2076751, 444755, 452252, 437556, 430592, 155798, 155798, 3387793949
261, 2074038, 471359, 421439, 406983, 456801, 158728, 158728, 4055915626
260, 2079621, 432843, 463991, 449421, 418354, 157506, 157506, 3517081604
262, 2079722, 408301, 486411, 472213, 394303, 159247, 159247, 4208896421
263, 2078356, 492419, 406110, 392428, 478021, 154689, 154689, 3716907656
264, 2073605, 451136, 449223, 435188, 436320, 150869, 150869, 3726814483
265, 2070191, 485310, 408963, 394879, 470645, 155197, 155197, 909533442
266, 2070977, 400559, 492509, 477049, 386554, 157153, 157153, 2842696120
267, 2072336, 432200, 461270, 446215, 417805, 157423, 157423, 2203990068
270, 2076655, 395798, 505972, 490953, 382370, 150781, 150781, 1202272508
269, 2070819, 457580, 437736, 423547, 442964, 154496, 154496, 861195582
268, 2073449, 442179, 442257, 428149, 428072, 166396, 166396, 2458073870
274, 2071628, 473254, 421054, 407114, 458490, 155858, 155858, 3757430035
273, 2075855, 437876, 464638, 450088, 424013, 149620, 149620, 862863943
271, 2073873, 385509, 500026, 484719, 371727, 165946, 165946, 2638602730
272, 2078486, 424759, 463867, 449554, 410846, 164730, 164730, 207370753
278, 2076989, 447155, 454668, 440351, 433323, 150746, 150746, 668624665
275, 2071300, 502326, 384712, 370897, 486317, 163524, 163524, 2048196273
277, 2074287, 436936, 456927, 442014, 422744, 157833, 157833, 3458588307
276, 2072098, 450417, 439327, 425053, 436237, 160532, 160532, 1943146254
279, 2071953, 420901, 467341, 452592, 406885, 162117, 162117, 658673951
280, 2082489, 429926, 468004, 453575, 415496, 157744, 157744, 2509500281
281, 2070562, 440394, 452825, 437823, 425844, 156838, 156838, 3168593841
282, 2071856, 459110, 423071, 409263, 444636, 167888, 167888, 2103440873
283, 2072177, 477848, 403798, 389623, 463256, 168826, 168826, 1287361117
284, 2069321, 405077, 489079, 473169, 390408, 155794, 155794, 644136391
285, 2069618, 447348, 441615, 427349, 432448, 160429, 160429, 2430764567
287, 2073513, 496383, 405672, 391824, 482208, 148713, 148713, 562786820
286, 2075575, 488920, 406012, 391580, 474061, 157501, 157501, 3779495400
288, 2077196, 475729, 408686, 394518, 461199, 168532, 168532, 252356056
290, 2081389, 429146, 450199, 436097, 415265, 175341, 175341, 3164065553
293, 2073778, 424876, 468394, 453837, 411183, 157744, 157744, 1080136537
289, 2074992, 442181, 450403, 436278, 427618, 159256, 159256, 3100490797
295, 2077760, 449635, 438530, 424312, 435941, 164671, 164671, 4261405685
292, 2078075, 476065, 412519, 398664, 462027, 164400, 164400, 1464343465
291, 2073613, 496417, 393985, 380201, 481460, 160775, 160775, 197444184
296, 2073926, 450696, 445302, 431432, 436450, 155023, 155023, 1190194639
294, 2072236, 451562, 438673, 424316, 437249, 160218, 160218, 1704313879
297, 2070863, 418577, 469733, 455123, 404096, 161667, 161667, 382858311
299, 2072318, 469588, 421579, 407418, 455013, 159360, 159360, 3891798528
298, 2076514, 471675, 424481, 409784, 457362, 156606, 156606, 2926682232
300, 2077855, 461663, 441540, 427677, 446985, 149995, 149995, 3410073753
301, 2073940, 455459, 433379, 419094, 440928, 162540, 162540, 3481369660
304, 2072328, 391606, 501829, 486587, 377360, 157473, 157473, 103159953
302, 2074187, 450133, 441848, 428065, 435335, 159403, 159403, 1995319773
303, 2076880, 446268, 450095, 436252, 431477, 156394, 156394, 4090655827
305, 2071519, 503707, 386387, 372599, 488408, 160209, 160209, 1232839747
306, 2074616, 455993, 433935, 419618, 441556, 161757, 161757, 1450832899
308, 2076406, 422473, 470638, 456178, 408471, 159323, 159323, 1372482635
310, 2078884, 433822, 461489, 447680, 419645, 158124, 158124, 1783057949
311, 2076629, 490370, 404884, 390593, 476018, 157382, 157382, 4096517838
313, 2078170, 394114, 500801, 485650, 380413, 158596, 158596, 1560096401
307, 2081207, 496107, 406352, 392896, 481076, 152388, 152388, 1598321345
312, 2075962, 403110, 494634, 479878, 389518, 154411, 154411, 785115428
309, 2077334, 466468, 429903, 415572, 452073, 156659, 156659, 3392911817
314, 2073028, 463247, 422401, 408099, 448557, 165362, 165362, 3656656482
316, 2073412, 449351, 431358, 416955, 434820, 170464, 170464, 4240526248
315, 2071675, 468233, 406416, 392364, 453034, 175814, 175814, 3586218683
319, 2076080, 390108, 497863, 483845, 376716, 163774, 163774, 734366618
317, 2073616, 376496, 513977, 498979, 363582, 160291, 160291, 2655250804
318, 2074417, 404921, 474875, 459973, 390876, 171886, 171886, 3044865834
321, 2078900, 400061, 501852, 486765, 386988, 151617, 151617, 769731306
322, 2076767, 451180, 447095, 433156, 437410, 153963, 153963, 1248976246
320, 2076417, 422431, 470908, 455872, 408936, 159135, 159135, 1566388459
325, 2075348, 434130, 463437, 448444, 420003, 154667, 154667, 3221463532
323, 2073716, 536005, 357238, 344037, 521134, 157651, 157651, 4115261673
324, 2074150, 465779, 424348, 410325, 451304, 161197, 161197, 3865718083
326, 2074242, 407043, 490440, 475671, 393050, 154019, 154019, 2670263148
327, 2072938, 466125, 422203, 408329, 451397, 162442, 162442, 3323668512
329, 2078959, 477615, 422962, 408942, 462774, 153333, 153333, 3097635107
328, 2081033, 400027, 491723, 476899, 386478, 162953, 162953, 3677190178
330, 2075546, 440648, 460733, 446382, 426659, 150562, 150562, 2838104443
331, 2077662, 474342, 423130, 409163, 459797, 155615, 155615, 563043437
332, 2075471, 419316, 477461, 462863, 405707, 155062, 155062, 1013424158
334, 2070968, 388613, 507072, 491963, 374330, 154495, 154495, 3982055358
335, 2072869, 386254, 504938, 489856, 372253, 159784, 159784, 438686140
333, 2077259, 460756, 420041, 406009, 446551, 171951, 171951, 3569595313
336, 2072603, 489498, 407743, 394522, 474572, 153134, 153134, 4239630829
337, 2077730, 504718, 394959, 380869, 490260, 153462, 153462, 2100240574
339, 2071638, 429896, 460626, 446025, 415935, 159578, 159578, 241616105
341, 2077720, 473349, 426894, 412721, 458734, 153011, 153011, 4000196092
342, 2074771, 450101, 438364, 424143, 435605, 163279, 163279, 1091197944
343, 2080867, 470219, 423624, 409772, 455532, 160860, 160860, 1201429355
340, 2073249, 443710, 437527, 423106, 428806, 170050, 170050, 2151520813
344, 2076623, 459044, 435746, 421890, 444311, 157816, 157816, 2916533421
338, 2074306, 463450, 437150, 422678, 449076, 150976, 150976, 2365950405
345, 2078865, 478492, 417838, 404463, 463450, 157311, 157311, 518868778
347, 2070558, 455930, 440847, 426026, 441415, 153170, 153170, 4140117350
346, 2072914, 529052, 368528, 354877, 513877, 153290, 153290, 2914915476
348, 2075313, 445962, 446465, 432771, 431335, 159390, 159390, 3640227466
349, 2075611, 395631, 492430, 477588, 381918, 164022, 164022, 384322259
350, 2074776, 399794, 499384, 483803, 386043, 152876, 152876, 2930655946
352, 2073826, 387442, 512162, 496701, 373405, 152058, 152058, 1562137237
351, 2075282, 453288, 427097, 412694, 439043, 171580, 171580, 2149020229
355, 2075834, 439753, 458279, 443549, 425535, 154359, 154359, 3888786804
356, 2078016, 454246, 436285, 422192, 440121, 162586, 162586, 3756271626
354, 2074370, 445115, 445925, 431819, 430591, 160460, 160460, 3631091646
353, 2074511, 464000, 437268, 422802, 449489, 150476, 150476, 2913482170
358, 2076600, 411512, 490393, 475365, 397962, 150684, 150684, 839671660
357, 2076970, 477074, 421761, 407529, 462572, 154017, 154017, 3424643986
360, 2076198, 422604, 473659, 459024, 408893, 156009, 156009, 803557446
359, 2075926, 501763, 392223, 378414, 487166, 158180, 158180, 710832216
362, 2077311, 465269, 427260, 412818, 450654, 160655, 160655, 1602882322
361, 2075666, 434877, 452309, 438392, 420254, 164917, 164917, 1202352653
363, 2069876, 465334, 429611, 415310, 449489, 155066, 155066, 85178005
364, 2068892, 468341, 419882, 405827, 453012, 160915, 160915, 267192887
366, 2074654, 448485, 443381, 429284, 433958, 159773, 159773, 2407900064
367, 2072157, 484876, 406392, 392595, 470060, 159117, 159117, 2321697298
368, 2075056, 413514, 473062, 458678, 399388, 165207, 165207, 1492426786
365, 2075647, 493461, 394336, 380404, 478512, 164467, 164467, 654469671
369, 2078677, 469154, 420691, 407332, 454564, 163468, 163468, 854765930
370, 2071049, 465048, 429502, 415472, 450171, 155428, 155428, 1038565634
371, 2065982, 468916, 418636, 403592, 454100, 160369, 160369, 139273546
372, 2078263, 431154, 461954, 447160, 416745, 160625, 160625, 2743956440
374, 2077142, 422774, 469528, 454821, 408919, 160550, 160550, 1465653804
373, 2070106, 420980, 464156, 449006, 406816, 164574, 164574, 2761628322
376, 2076142, 425639, 475767, 461076, 411608, 151026, 151026, 2803777182
