sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
91, 2238366, 533035, 525995, 525597, 532569, 60585, 60585, 3588283329
95, 2239412, 360255, 730517, 730118, 359876, 29323, 29323, 938238962
99, 2237122, 150430, 944333, 943844, 149993, 24261, 24261, 1975375183
100, 2240480, 4766, 1099816, 1099290, 4432, 16088, 16088, 3590817949
97, 2241394, 739787, 339220, 338785, 739436, 42083, 42083, 611373524
98, 2240853, 1040860, 60125, 59814, 1040386, 19834, 19834, 2011033805
102, 2241399, 16441, 1086568, 1085988, 16150, 18126, 18126, 2066547726
96, 2246038, 1030054, 75179, 74890, 1029659, 18128, 18128, 2204016227
104, 2241525, 300600, 794734, 794209, 300238, 25872, 25872, 2436191829
101, 2240012, 861333, 143196, 142839, 860666, 115989, 115989, 2230299122
105, 2239809, 633809, 454463, 454044, 633439, 32027, 32027, 3121429652
106, 2240950, 1086338, 17441, 17105, 1085858, 17104, 17104, 1199514252
103, 2241916, 776658, 265135, 264714, 776255, 79577, 79577, 1189477580
107, 2240499, 50230, 1051496, 1050805, 49902, 19033, 19033, 1221029222
110, 2239204, 127255, 964808, 964293, 126930, 27959, 27959, 2678878477
108, 2244601, 527651, 565722, 565340, 527156, 29366, 29366, 2054042251
111, 2239175, 244386, 823671, 822901, 244023, 52097, 52097, 2819720667
112, 2242479, 3323, 1102768, 1102428, 3026, 15467, 15467, 978388091
109, 2240147, 1019074, 77803, 77450, 1018724, 23548, 23548, 2016917339
113, 2243600, 1101040, 4436, 4133, 1100333, 16829, 16829, 1869313368
115, 2240302, 6109, 1097894, 1097342, 5807, 16575, 16575, 1964662954
116, 2241977, 1102190, 2896, 2608, 1101571, 16356, 16356, 536520415
114, 2242630, 3051, 954016, 953679, 2796, 164544, 164544, 860175379
119, 2239962, 93266, 1006367, 1005873, 92928, 20764, 20764, 230158927
118, 2239082, 489317, 604368, 603877, 488876, 26322, 26322, 3043825976
123, 2243063, 71112, 1031242, 1030651, 70792, 19633, 19633, 1039112850
117, 2242656, 688654, 409249, 408876, 688253, 23812, 23812, 1263481996
120, 2240910, 1043813, 49890, 49580, 1043281, 27173, 27173, 3053425103
122, 2243282, 341862, 745359, 744982, 341529, 34775, 34775, 3261283662
121, 2239997, 493980, 598631, 598263, 493531, 27796, 27796, 1089290835
125, 2239736, 5943, 1096710, 1096070, 5611, 17701, 17701, 1911115770
127, 2241270, 452354, 641262, 640869, 452019, 27383, 27383, 989249913
124, 2243317, 1013907, 88373, 88020, 1013563, 19727, 19727, 3991281917
132, 2239568, 5703, 1098091, 1097343, 5377, 16527, 16527, 3813695450
129, 2241820, 31979, 1068462, 1067945, 31634, 20900, 20900, 3418962981
130, 2240069, 901203, 193953, 193540, 900721, 25326, 25326, 2062316100
126, 2242868, 1101010, 3023, 2735, 1100590, 17755, 17755, 349451557
133, 2242034, 418970, 670733, 670276, 418623, 31716, 31716, 1057038391
131, 2240399, 1101376, 2182, 1909, 1100894, 17019, 17019, 3325135254
128, 2243734, 969465, 130802, 130510, 968981, 21988, 21988, 311480546
134, 2241836, 390000, 708032, 707430, 389596, 23389, 23389, 1494357523
138, 2243394, 7991, 1093877, 1093139, 7697, 20345, 20345, 2074636734
137, 2241959, 59350, 1036266, 1035695, 59030, 25809, 25809, 2771855637
135, 2240774, 331473, 718443, 718051, 331121, 70843, 70843, 630961609
136, 2241175, 452460, 636043, 635677, 452049, 32473, 32473, 487944945
143, 2243504, 15284, 1079461, 1078824, 14993, 27471, 27471, 4269619099
142, 2241786, 975908, 125961, 125563, 975378, 19488, 19488, 1676654397
140, 2240299, 1068932, 31814, 31456, 1068589, 19754, 19754, 595805686
139, 2242926, 683553, 401070, 400649, 683142, 37256, 37256, 3528617550
141, 2240833, 1096499, 8207, 7922, 1096055, 16075, 16075, 4041923967
147, 2239023, 157303, 941643, 941013, 156922, 21071, 21071, 1859869201
148, 2240677, 21357, 1061750, 1061169, 21033, 37684, 37684, 1723473516
145, 2242133, 1089269, 15404, 15081, 1088847, 16766, 16766, 1141037872
149, 2244249, 1105746, 2420, 2151, 1104946, 14493, 14493, 3469254228
144, 2240734, 868897, 205620, 205267, 868522, 46214, 46214, 1603799442
150, 2243319, 108045, 991545, 991023, 107772, 22467, 22467, 559164361
146, 2245483, 988748, 114239, 113935, 988325, 20118, 20118, 2815202281
153, 2240015, 53948, 1033372, 1032868, 53601, 33113, 33113, 2760188369
158, 2242231, 193937, 906048, 905390, 193610, 21623, 21623, 1203328871
151, 2244006, 1056943, 37254, 36933, 1056538, 28169, 28169, 4145619051
152, 2241991, 574642, 509950, 509322, 574299, 36889, 36889, 2813434803
156, 2242593, 52705, 1038919, 1038519, 52322, 30064, 30064, 68148153
155, 2239391, 863109, 216175, 215726, 862653, 40864, 40864, 1474492794
159, 2242477, 214392, 877969, 877557, 214001, 29279, 29279, 3075628096
157, 2242196, 1044770, 58010, 57710, 1044250, 18728, 18728, 1977092788
154, 2240838, 1054263, 28183, 27844, 1053774, 38387, 38387, 4120161951
160, 2240804, 810317, 248401, 248079, 809769, 62119, 62119, 1029540891
161, 2241583, 55642, 1038689, 1038356, 55324, 26786, 26786, 3751490355
162, 2243576, 1085178, 18264, 17917, 1084545, 18836, 18836, 806372583
166, 2238918, 387712, 701281, 700671, 387330, 30962, 30962, 2553630341
165, 2241613, 83760, 1017446, 1017082, 83447, 19939, 19939, 3602765289
168, 2240206, 1015722, 62190, 61881, 1015085, 42664, 42664, 3068871314
163, 2237032, 1081445, 18635, 18325, 1080887, 18870, 18870, 2400480360
171, 2243434, 2868, 1103182, 1102640, 2624, 16060, 16060, 1162901138
167, 2240728, 502797, 591188, 590711, 502048, 26992, 26992, 2961984200
164, 2242894, 1101660, 4660, 4341, 1101131, 15551, 15551, 153871347
172, 2241735, 2941, 1103768, 1103055, 2661, 14655, 14655, 3144222895
170, 2242221, 734911, 351166, 350733, 734475, 35468, 35468, 2160302755
169, 2242117, 983128, 100679, 100297, 982753, 37630, 37630, 516272390
173, 2241140, 76935, 1011795, 1011420, 76608, 32191, 32191, 3125091765
177, 2241225, 115657, 979630, 978734, 115348, 25928, 25928, 711701612
178, 2242720, 5180, 1100946, 1100189, 4861, 15772, 15772, 3232314364
174, 2242455, 936972, 157511, 157157, 936441, 27187, 27187, 2810045583
180, 2241678, 96481, 1003892, 1003043, 96158, 21052, 21052, 895886672
179, 2242275, 13061, 1091195, 1090459, 12768, 17396, 17396, 120013862
176, 2242246, 796603, 298676, 298369, 796102, 26248, 26248, 2974818605
175, 2241453, 862307, 233670, 233297, 861875, 25152, 25152, 731852232
181, 2242415, 237160, 858959, 858226, 236736, 25667, 25667, 2697032667
182, 2239180, 1001484, 81441, 81132, 1000847, 37138, 37138, 1137562765
183, 2241886, 914892, 171519, 171121, 914376, 34989, 34989, 3737595718
185, 2240699, 340676, 743225, 742808, 340316, 36837, 36837, 1655242884
190, 2241671, 9965, 1093899, 1093317, 9676, 17407, 17407, 2912639199
188, 2240209, 60566, 1029162, 1028788, 60275, 30709, 30709, 2532810351
184, 2242786, 906915, 192323, 191920, 906328, 22650, 22650, 2141910012
189, 2240837, 38190, 981809, 981416, 37856, 100783, 100783, 304752456
186, 2242813, 966222, 127107, 126802, 965804, 28439, 28439, 602890356
192, 2241985, 427738, 660542, 660027, 427406, 33136, 33136, 969807230
191, 2240384, 858716, 225903, 225546, 858117, 36051, 36051, 1345210819
187, 2242793, 782708, 315763, 315454, 782182, 23343, 23343, 2207837871
193, 2239328, 799438, 293017, 292634, 798785, 27727, 27727, 551964170
195, 2240071, 1095185, 2978, 2663, 1094645, 22300, 22300, 1264103647
194, 2242574, 1006382, 63829, 63503, 1005948, 51456, 51456, 3142594955
197, 2241284, 173989, 920211, 919653, 173623, 26904, 26904, 1714976476
196, 2238813, 683201, 400766, 400345, 682737, 35882, 35882, 1124943430
198, 2242470, 356282, 734201, 733638, 355777, 31286, 31286, 1112382745
199, 2242715, 957240, 144986, 144673, 956570, 19623, 19623, 1633748834
203, 2243656, 445128, 652286, 651932, 444732, 24789, 24789, 3092299789
202, 2242023, 882563, 215507, 215035, 882184, 23367, 23367, 4178192999
200, 2240243, 1023733, 75806, 75458, 1023344, 20951, 20951, 3880382862
204, 2241794, 84942, 1006151, 1005751, 84586, 30182, 30182, 3504775128
201, 2242428, 1090231, 14910, 14606, 1089719, 16481, 16481, 1346955598
205, 2241500, 565429, 531768, 531433, 564952, 23959, 23959, 3973314658
208, 2245921, 384958, 711158, 710695, 384538, 27286, 27286, 3070748248
209, 2239695, 89680, 1009842, 1009331, 89340, 20751, 20751, 1279994952
206, 2241201, 579032, 514108, 513619, 578708, 27867, 27867, 1391480650
210, 2241754, 1066516, 33503, 33178, 1066113, 21222, 21222, 3252706305
212, 2242965, 4348, 1099646, 1098937, 4048, 17993, 17993, 3528848735
211, 2241749, 1069962, 30211, 29872, 1069524, 21090, 21090, 2455149160
207, 2245430, 1099105, 7269, 6942, 1098712, 16701, 16701, 4190676270
215, 2240110, 52040, 1049076, 1048433, 51765, 19398, 19398, 1761080870
217, 2243890, 2586, 1101966, 1101417, 2315, 17803, 17803, 4168627344
214, 2243948, 578361, 515201, 514650, 577920, 28908, 28908, 1127418970
213, 2239513, 346706, 727077, 726577, 346211, 46471, 46471, 4226709369
216, 2241913, 981907, 118064, 117722, 981368, 21426, 21426, 423085258
219, 2240948, 114022, 976797, 976425, 113614, 30045, 30045, 1332173394
218, 2243738, 1058352, 44783, 44457, 1057994, 19076, 19076, 2672019059
226, 2242798, 2405, 1102184, 1101558, 2095, 17278, 17278, 2969390801
225, 2239761, 11857, 1046413, 1045950, 11535, 62003, 62003, 3004994268
221, 2237388, 1095522, 4849, 4515, 1095056, 18723, 18723, 2519151851
227, 2242237, 83067, 1020438, 1019847, 82765, 18060, 18060, 2851294553
224, 2239242, 602313, 474134, 473697, 601938, 43580, 43580, 773790933
220, 2243039, 1102689, 2935, 2632, 1102163, 16310, 16310, 833584545
222, 2241075, 778757, 317990, 317548, 778270, 24255, 24255, 1295414043
223, 2243166, 109027, 991987, 991629, 108729, 20897, 20897, 2136338960
228, 2243163, 255377, 838902, 838549, 254953, 27691, 27691, 3944800353
230, 2241758, 433212, 654254, 653816, 432776, 33850, 33850, 2160605242
229, 2241846, 949409, 148707, 148399, 948951, 23190, 23190, 4073311009
231, 2238541, 1101054, 2805, 2480, 1100290, 15956, 15956, 2206587069
232, 2238980, 608007, 483435, 482996, 607382, 28580, 28580, 45600319
234, 2241740, 283160, 780099, 779498, 282791, 58096, 58096, 2778136314
235, 2241408, 460131, 608382, 607997, 459712, 52593, 52593, 2529955155
233, 2242937, 733170, 360046, 359705, 732606, 28705, 28705, 2791573532
237, 2244029, 122294, 975000, 974525, 121952, 25129, 25129, 3978518905
236, 2241960, 199003, 902325, 901994, 198628, 20005, 20005, 2330009529
239, 2241315, 49609, 1053919, 1053429, 49276, 17541, 17541, 3804126320
240, 2242265, 1002252, 95404, 95081, 1001624, 23952, 23952, 3914463888
238, 2238350, 933168, 161738, 161381, 932741, 24661, 24661, 2591840472
242, 2244112, 1099725, 4537, 4238, 1099034, 18289, 18289, 694684268
241, 2239756, 1097698, 6370, 6050, 1097098, 16270, 16270, 516377315
245, 2242118, 1091909, 11782, 11467, 1091038, 17961, 17961, 2068889570
246, 2239922, 255122, 836276, 835686, 254716, 29061, 29061, 4163452071
243, 2238981, 944996, 148052, 147617, 944624, 26846, 26846, 1671098887
247, 2242841, 481202, 614339, 613760, 480880, 26330, 26330, 1603901775
244, 2245599, 1105391, 2508, 2211, 1104821, 15334, 15334, 1968941215
248, 2242788, 1098683, 5088, 4768, 1098053, 18098, 18098, 1311815653
250, 2240639, 815069, 270855, 270413, 814588, 34857, 34857, 2626869638
249, 2246096, 322439, 773046, 772711, 322044, 27928, 27928, 4276859206
252, 2242427, 178900, 901957, 901580, 178528, 40731, 40731, 3631818984
251, 2242693, 518549, 575636, 575198, 518114, 27598, 27598, 3007016615
257, 2242302, 9801, 1095350, 1094720, 9463, 16484, 16484, 1620274290
253, 2240336, 945111, 155115, 154724, 944698, 20344, 20344, 2351816967
255, 2243379, 66410, 1030843, 1030239, 66081, 24903, 24903, 548133213
256, 2240642, 399746, 686576, 686116, 399426, 34389, 34389, 4146714058
254, 2243575, 943858, 154709, 154328, 943452, 23614, 23614, 2879454913
262, 2243215, 217867, 878172, 877676, 217500, 26000, 26000, 2572801363
260, 2242010, 27917, 1062846, 1062464, 27585, 30599, 30599, 1929665559
259, 2242003, 718567, 369647, 369302, 718167, 33160, 33160, 3097726951
258, 2243410, 471329, 623436, 623078, 470935, 27316, 27316, 2163563595
261, 2240890, 626080, 459575, 459216, 625517, 35251, 35251, 1642782369
264, 2241822, 574778, 520783, 520368, 574291, 25801, 25801, 1232071452
265, 2242674, 1101471, 4459, 4126, 1100992, 15813, 15813, 2289440341
263, 2239449, 1071221, 14009, 13684, 1070589, 34973, 34973, 1894256806
266, 2241895, 1007432, 87255, 86937, 1007011, 26630, 26630, 2342639130
267, 2238642, 429105, 662944, 662389, 428668, 27768, 27768, 246997039
268, 2239978, 814999, 276620, 276269, 814564, 28763, 28763, 3104892153
269, 2242013, 763821, 330759, 330434, 763379, 26810, 26810, 3876188537
273, 2242997, 460412, 631223, 630825, 459987, 30275, 30275, 3405968428
270, 2245055, 1032726, 4407, 4122, 1032034, 85883, 85883, 1196132149
271, 2241659, 1100214, 3310, 2984, 1099799, 17676, 17676, 72281682
274, 2238480, 1094357, 6653, 6318, 1093702, 18725, 18725, 3047630161
275, 2242409, 122325, 976582, 976020, 121964, 22759, 22759, 2917844504
272, 2243370, 812291, 284860, 284534, 811919, 24883, 24883, 210487619
276, 2242484, 672969, 413732, 413327, 672468, 34994, 34994, 2520506543
279, 2240670, 219568, 869128, 868410, 219206, 32179, 32179, 1785294546
278, 2238786, 840141, 252507, 252127, 839711, 27150, 27150, 2520932466
277, 2243408, 553655, 526053, 525707, 553241, 42376, 42376, 3354051639
280, 2241619, 513740, 575765, 575340, 513324, 31725, 31725, 2200770462
284, 2243721, 2631, 1099406, 1098964, 2356, 20182, 20182, 1990847403
283, 2241479, 360289, 734177, 733714, 359863, 26718, 26718, 3351912978
281, 2243136, 339887, 718609, 718233, 339513, 63447, 63447, 2746923418
285, 2245058, 101368, 1000273, 999799, 101102, 21258, 21258, 4125688772
282, 2242638, 967042, 134612, 134216, 966622, 20073, 20073, 2562280085
288, 2242961, 1103040, 2400, 2143, 1102328, 16525, 16525, 240654277
286, 2241649, 1892, 1104203, 1103875, 1645, 15017, 15017, 2034723082
289, 2241740, 590206, 490705, 490236, 589803, 40395, 40395, 3795658143
287, 2241917, 766212, 327296, 326943, 765696, 27885, 27885, 4254409636
293, 2238336, 22708, 1069657, 1069185, 22386, 27200, 27200, 917639384
295, 2242359, 3487, 1103128, 1102405, 3199, 15070, 15070, 733048657
290, 2241149, 1101630, 3188, 2858, 1101277, 16098, 16098, 3049777108
291, 2241207, 990527, 110379, 109978, 989817, 20253, 20253, 3228532348
297, 2238058, 69671, 973332, 972746, 69309, 76500, 76500, 3613895393
296, 2239978, 56229, 1040202, 1039638, 55917, 23996, 23996, 167543142
294, 2240710, 162842, 937613, 937112, 162551, 20296, 20296, 251230300
292, 2241497, 248574, 847535, 847101, 248171, 25058, 25058, 1007541630
298, 2241105, 215274, 878123, 877595, 214879, 27617, 27617, 2454024675
299, 2244062, 208709, 889314, 888888, 208405, 24373, 24373, 3616412043
305, 2240519, 157289, 938891, 938331, 156940, 24534, 24534, 3639331016
301, 2242289, 1074059, 30244, 29883, 1073519, 17292, 17292, 2398465424
300, 2242359, 5988, 1099435, 1098930, 5694, 16156, 16156, 4237845662
302, 2241971, 1102430, 3951, 3640, 1102094, 14928, 14928, 2613128724
304, 2243189, 95716, 1004329, 1003932, 95364, 21924, 21924, 2505302530
306, 2242014, 1086627, 8922, 8622, 1086051, 25896, 25896, 2913917679
303, 2243532, 760987, 338718, 338406, 760563, 22429, 22429, 2526174642
307, 2243603, 413483, 672149, 671597, 413094, 36640, 36640, 1432048176
310, 2238852, 1097518, 4509, 4196, 1096593, 18018, 18018, 2822791212
309, 2243551, 1072399, 29281, 28985, 1071898, 20494, 20494, 3472080125
308, 2241224, 764703, 307223, 306895, 764195, 49104, 49104, 2186368175
312, 2240852, 244117, 848949, 848452, 243748, 27793, 27793, 1339001815
311, 2241165, 1023726, 75120, 74821, 1023114, 22192, 22192, 1846704083
315, 2241050, 854618, 233716, 233364, 854084, 32634, 32634, 927063733
319, 2240563, 55249, 1040149, 1039520, 54911, 25367, 25367, 1939523867
313, 2239973, 439282, 651019, 650560, 438986, 30063, 30063, 3353725119
316, 2241108, 274463, 818002, 817508, 274073, 28531, 28531, 3453972534
314, 2240525, 858960, 237230, 236842, 858505, 24494, 24494, 1458911571
321, 2240884, 19582, 1068937, 1068283, 19266, 32408, 32408, 1087591685
318, 2241858, 213062, 886742, 886309, 212715, 21515, 21515, 966136564
317, 2240162, 747433, 346742, 346324, 747087, 26288, 26288, 4146470606
323, 2240795, 12254, 1090743, 1090002, 11900, 17948, 17948, 636565457
322, 2238632, 217919, 875820, 875284, 217505, 26052, 26052, 3003696712
320, 2241057, 584534, 501118, 500754, 584019, 35316, 35316, 899362427
324, 2242831, 32486, 1072408, 1071919, 32146, 16936, 16936, 1679338510
325, 2241501, 85764, 1007711, 1007075, 85439, 27756, 27756, 1001112631
331, 2240432, 13421, 1089711, 1088744, 13092, 17732, 17732, 802616858
326, 2241118, 607648, 428476, 428037, 607169, 84894, 84894, 477541456
330, 2243884, 231980, 866114, 865457, 231631, 24351, 24351, 3637944496
328, 2241534, 6483, 1097545, 1096902, 6200, 17202, 17202, 2431935573
327, 2241379, 1094977, 6462, 6137, 1094359, 19722, 19722, 4040083463
333, 2238098, 1011070, 85821, 85524, 1010351, 22666, 22666, 280452098
334, 2243217, 151490, 937945, 937452, 151202, 32564, 32564, 53168380
329, 2242448, 920852, 175542, 175229, 920385, 25220, 25220, 3175996053
336, 2241696, 48703, 1050882, 1050302, 48363, 21723, 21723, 2071125565
332, 2242075, 274804, 777057, 776733, 274411, 69535, 69535, 2964012643
335, 2239587, 296289, 793186, 792812, 295864, 30718, 30718, 2058536119
339, 2237881, 284250, 800944, 800389, 283884, 34207, 34207, 1083736243
338, 2242271, 826954, 271936, 271562, 826389, 22715, 22715, 2525267456
340, 2243343, 1088454, 2703, 2399, 1088063, 30862, 30862, 1073549732
344, 2243620, 3059, 1103032, 1102432, 2785, 16156, 16156, 2522572384
337, 2243050, 791213, 292743, 292386, 790838, 37935, 37935, 3228671710
342, 2242583, 1102146, 2696, 2377, 1101444, 16960, 16960, 3206789246
343, 2244849, 624491, 472639, 472224, 624061, 25717, 25717, 3155375784
341, 2243035, 634171, 459815, 459491, 633816, 27871, 27871, 3603014215
346, 2240733, 9712, 1092976, 1092374, 9437, 18117, 18117, 2735276764
345, 2242106, 933482, 164836, 164494, 932894, 23200, 23200, 292149795
351, 2240643, 1039650, 61191, 60891, 1038683, 20114, 20114, 669168575
348, 2242272, 993577, 108646, 108258, 993185, 19303, 19303, 2151026293
349, 2240030, 1066456, 31509, 31173, 1065966, 22463, 22463, 2792147246
353, 2241381, 11764, 1084862, 1084302, 11425, 24514, 24514, 2208335705
350, 2240107, 760479, 327679, 327328, 760123, 32249, 32249, 2160612241
347, 2244396, 858628, 240756, 240349, 858239, 23212, 23212, 597407316
352, 2243212, 34126, 1056552, 1056106, 33782, 31323, 31323, 2771132247
354, 2241662, 638566, 454415, 453978, 638049, 28327, 28327, 3017654347
355, 2241252, 439029, 655507, 655135, 438683, 26449, 26449, 1409186361
356, 2243097, 166292, 928161, 927706, 165956, 27491, 27491, 375150741
357, 2242489, 639447, 454584, 454157, 639045, 27628, 27628, 3123987655
364, 2240638, 3656, 1100950, 1100137, 3347, 16274, 16274, 2409236950
361, 2238727, 180689, 900514, 899831, 180327, 38683, 38683, 973631838
358, 2240223, 371843, 706272, 705637, 371473, 42499, 42499, 2391432973
363, 2240769, 7152, 1095412, 1094819, 6826, 18280, 18280, 1558291861
360, 2242027, 6087, 1098755, 1098259, 5768, 16579, 16579, 860363577
362, 2241781, 127835, 964815, 964231, 127512, 28694, 28694, 3347913702
359, 2239634, 43784, 1057624, 1057258, 43468, 18750, 18750, 3532116956
366, 2242541, 182271, 917660, 917052, 181900, 21829, 21829, 3054680805
365, 2244068, 660283, 437078, 436648, 659809, 25125, 25125, 852405532
367, 2240478, 135128, 962634, 962151, 134825, 22870, 22870, 496702899
