sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
388, 819840, 166403, 211847, 210653, 165515, 32711, 32711, 1362224790
387, 819977, 215905, 138907, 138003, 214942, 56110, 56110, 3974785823
391, 818590, 158597, 218659, 217371, 157637, 33163, 33163, 313831984
389, 821903, 204700, 171836, 170888, 203627, 35426, 35426, 711398104
392, 817733, 178166, 187515, 186576, 177034, 44221, 44221, 3401648683
390, 820145, 202689, 176389, 175440, 201673, 31977, 31977, 53763932
393, 819191, 204796, 158923, 158048, 203900, 46762, 46762, 964766729
395, 819330, 202777, 169823, 168861, 201805, 38032, 38032, 745556248
397, 818979, 141656, 225471, 224482, 140754, 43308, 43308, 351137915
396, 820948, 191226, 186262, 185278, 190152, 34015, 34015, 1644607994
394, 820687, 219391, 153868, 152962, 218360, 38053, 38053, 2769340921
398, 820235, 193457, 183811, 182796, 192475, 33848, 33848, 66459024
399, 817811, 208770, 158460, 157417, 207558, 42803, 42803, 1043072453
400, 821205, 215662, 147563, 146612, 214636, 48366, 48366, 2166561537
401, 817929, 194760, 164820, 163818, 193649, 50441, 50441, 1694471849
402, 819784, 140133, 225084, 223988, 139249, 45665, 45665, 3423565886
403, 819643, 199532, 164093, 163141, 198499, 47189, 47189, 1887056640
404, 818096, 219167, 152062, 151080, 217995, 38896, 38896, 4222757727
405, 818765, 171720, 194215, 193234, 170670, 44463, 44463, 837272593
407, 816746, 149447, 229103, 227975, 148475, 30873, 30873, 3520504500
406, 818582, 152846, 210301, 209193, 151906, 47168, 47168, 4152949485
408, 817969, 152161, 224525, 223384, 151195, 33352, 33352, 3203824705
410, 819155, 218953, 155173, 154197, 217786, 36523, 36523, 422769807
409, 819265, 184510, 180616, 179670, 183313, 45578, 45578, 705782811
411, 819451, 161232, 196893, 195780, 160402, 52572, 52572, 1065222142
412, 820722, 229077, 152208, 151375, 227926, 30068, 30068, 836906201
413, 819420, 147467, 216537, 215576, 146458, 46691, 46691, 3654877521
417, 820482, 155039, 217406, 216443, 154182, 38706, 38706, 1154504017
415, 819035, 161292, 216468, 215212, 160409, 32827, 32827, 485766300
416, 817758, 195085, 173429, 172419, 193955, 41435, 41435, 4266026767
414, 818588, 218234, 153548, 152687, 217131, 38494, 38494, 2162593764
419, 821193, 185440, 187524, 186575, 184548, 38553, 38553, 1961378022
418, 818951, 199902, 155515, 154474, 198844, 55108, 55108, 1161786522
420, 818142, 211252, 162552, 161452, 210212, 36337, 36337, 26851121
421, 818701, 209143, 142155, 141320, 208013, 59035, 59035, 2591845177
424, 817687, 142681, 229683, 228607, 141800, 37458, 37458, 3055859375
423, 818244, 217758, 158024, 157068, 216732, 34331, 34331, 3037596239
422, 818364, 187610, 176503, 175552, 186639, 46030, 46030, 92065519
425, 817551, 190457, 175657, 174698, 189415, 43662, 43662, 576032173
429, 820039, 161930, 218241, 217065, 160895, 30954, 30954, 294067930
427, 818393, 150727, 221988, 220856, 149808, 37507, 37507, 1903253777
426, 819577, 175519, 193467, 192422, 174495, 41837, 41837, 895501142
428, 819946, 158785, 210332, 209283, 157816, 41865, 41865, 290674590
430, 818188, 159588, 213555, 212426, 158499, 37060, 37060, 2231507668
432, 818867, 198028, 172006, 171093, 197016, 40362, 40362, 2858557567
431, 819047, 201501, 170062, 169072, 200474, 38969, 38969, 1539445963
433, 819148, 162262, 209173, 208252, 161295, 39083, 39083, 2000035528
434, 817836, 187498, 177267, 176141, 186496, 45217, 45217, 256604118
435, 819283, 263498, 75904, 75138, 262479, 71132, 71132, 958426217
436, 818722, 216812, 157370, 156486, 215588, 36233, 36233, 3023305293
437, 819326, 192639, 180724, 179766, 191715, 37241, 37241, 1162391244
440, 817359, 186196, 185110, 184024, 185213, 38408, 38408, 1749278160
438, 819459, 203713, 168879, 168030, 202851, 37993, 37993, 1299294450
439, 816754, 226191, 154576, 153505, 224964, 28759, 28759, 1730378155
441, 818594, 244455, 132172, 131288, 243391, 33644, 33644, 3621433159
443, 820586, 187651, 178037, 177071, 186571, 45628, 45628, 2950317676
442, 818742, 293772, 76548, 75896, 292424, 40051, 40051, 4000205895
444, 817367, 135318, 240989, 239857, 134505, 33349, 33349, 4226352200
446, 820464, 136468, 238102, 236833, 135559, 36751, 36751, 3565234689
445, 817694, 210617, 146384, 145398, 209611, 52842, 52842, 4214252428
447, 819859, 192942, 183967, 182976, 191920, 34027, 34027, 912707465
449, 820022, 198172, 177097, 176002, 197203, 35774, 35774, 1109814426
448, 818316, 172411, 197741, 196695, 171535, 39967, 39967, 3686519393
450, 818267, 167286, 198833, 197890, 166314, 43972, 43972, 1606326689
451, 818499, 227787, 133263, 132391, 226768, 49145, 49145, 3936663639
454, 819994, 172410, 196604, 195683, 171393, 41952, 41952, 4136035130
455, 819750, 212031, 165175, 164218, 210988, 33669, 33669, 3275628448
453, 819607, 160139, 211900, 210791, 159147, 38815, 38815, 1969952859
452, 821954, 196975, 172717, 171644, 196018, 42300, 42300, 1835491769
458, 819347, 198943, 176467, 175400, 197945, 35296, 35296, 3167315084
456, 819519, 140257, 219300, 218243, 139513, 51103, 51103, 2687292801
457, 818886, 188032, 188557, 187542, 186941, 33907, 33907, 774994608
459, 816932, 217356, 155160, 154186, 216228, 37001, 37001, 1595583882
460, 818647, 190957, 182946, 182048, 189838, 36429, 36429, 3372646963
461, 819046, 221402, 142815, 141961, 220376, 46246, 46246, 4009012758
462, 819518, 194150, 176179, 175127, 193190, 40436, 40436, 690358554
463, 817461, 175262, 184125, 182989, 174253, 50416, 50416, 729798030
466, 818182, 148861, 219777, 218744, 147894, 41453, 41453, 3981340528
465, 818595, 197082, 179367, 178372, 196000, 33887, 33887, 1552274326
464, 818687, 223030, 143903, 143012, 221828, 43457, 43457, 3165813733
467, 818213, 217535, 162707, 161761, 216530, 29840, 29840, 579439952
471, 819808, 179492, 196853, 195774, 178481, 34604, 34604, 4020075970
468, 819300, 182370, 184184, 183141, 181407, 44099, 44099, 4189571843
470, 817209, 204077, 148701, 147816, 202993, 56811, 56811, 69616774
469, 818690, 139488, 225684, 224528, 138678, 45156, 45156, 2435578682
472, 818057, 108757, 218216, 217018, 107914, 83076, 83076, 4289242272
473, 818243, 174651, 192903, 191964, 173747, 42489, 42489, 1021508886
474, 818596, 239510, 133021, 132152, 238423, 37745, 37745, 2009159464
475, 820775, 211962, 171998, 171018, 210999, 27399, 27399, 2032157543
476, 819079, 216698, 153378, 152434, 215615, 40477, 40477, 2244309001
477, 818395, 185626, 189682, 188752, 184615, 34860, 34860, 333252121
479, 820991, 170533, 195504, 194474, 169596, 45442, 45442, 168638375
478, 819333, 159255, 178536, 177622, 158438, 72741, 72741, 1405896999
481, 818608, 140943, 234044, 232943, 139932, 35373, 35373, 2037626677
483, 819013, 151226, 214468, 213337, 150278, 44852, 44852, 1382489566
482, 818041, 169560, 199270, 198190, 168505, 41258, 41258, 1031975713
480, 819451, 235537, 138423, 137475, 234404, 36806, 36806, 1660172484
484, 820581, 205582, 167124, 166214, 204525, 38568, 38568, 2278860138
486, 821677, 185729, 194744, 193753, 184769, 31341, 31341, 2090063242
485, 821373, 136447, 239397, 238269, 135578, 35841, 35841, 2004381447
487, 820266, 173283, 206611, 205526, 172264, 31291, 31291, 1028758231
488, 816889, 174750, 195488, 194316, 173713, 39311, 39311, 1715080686
489, 820184, 242912, 131770, 130895, 241955, 36326, 36326, 2314373591
491, 819380, 197205, 176472, 175547, 196204, 36976, 36976, 2339302911
490, 817965, 212114, 163922, 162916, 211013, 34000, 34000, 3097902617
494, 818604, 214682, 157016, 156123, 213497, 38643, 38643, 2426165552
493, 818189, 217217, 132593, 131650, 216227, 60251, 60251, 99108046
492, 821716, 231618, 131726, 130942, 230524, 48453, 48453, 1089301793
495, 819393, 193086, 161616, 160682, 192135, 55937, 55937, 72014733
497, 817739, 163523, 212378, 211291, 162501, 34023, 34023, 320459590
496, 820367, 173808, 191565, 190582, 172860, 45776, 45776, 737694913
499, 818379, 201374, 160308, 159181, 200410, 48553, 48553, 3946975734
498, 818623, 204766, 175505, 174519, 203697, 30068, 30068, 1066565663
500, 818871, 158940, 213962, 212851, 158034, 37542, 37542, 3113516615
501, 820164, 179443, 191376, 190423, 178554, 40184, 40184, 3021099232
502, 820345, 185392, 176565, 175546, 184498, 49172, 49172, 553846379
503, 818245, 224303, 150358, 149406, 223186, 35496, 35496, 1953289615
504, 818581, 167740, 201264, 200171, 166700, 41353, 41353, 2685517402
505, 820301, 220105, 161341, 160390, 218905, 29780, 29780, 4107463234
506, 818887, 161177, 200225, 199230, 160263, 48996, 48996, 3731589625
507, 819113, 194382, 172266, 171329, 193288, 43924, 43924, 2104276978
509, 819704, 165759, 193165, 192129, 164819, 51916, 51916, 1363547544
508, 818302, 209675, 158167, 157173, 208567, 42360, 42360, 3305152915
512, 819905, 202037, 180781, 179714, 201071, 28151, 28151, 621220362
510, 818791, 211671, 168422, 167439, 210679, 30290, 30290, 1981995744
511, 819682, 193314, 175252, 174315, 192239, 42281, 42281, 3984491730
513, 819173, 76672, 297104, 296034, 75943, 36710, 36710, 2039408830
514, 820780, 212921, 166317, 165420, 211746, 32188, 32188, 976604180
515, 819337, 215698, 149093, 148215, 214597, 45867, 45867, 4026629574
517, 819033, 183354, 189294, 188237, 182452, 37848, 37848, 2112893329
516, 819886, 185978, 179311, 178273, 185066, 45629, 45629, 2023100618
519, 819506, 205661, 171846, 170929, 204690, 33190, 33190, 2238321288
518, 817086, 124115, 252298, 251117, 123188, 33184, 33184, 549078971
520, 818341, 178139, 190709, 189767, 177092, 41317, 41317, 2542277182
521, 821382, 219293, 148755, 147912, 218288, 43567, 43567, 3627319850
522, 819893, 174227, 190468, 189418, 173226, 46277, 46277, 3239225696
524, 820269, 184127, 183522, 182598, 183092, 43465, 43465, 1153006320
523, 818577, 165624, 198924, 197843, 164802, 45692, 45692, 803537843
525, 818467, 191120, 172423, 171531, 190033, 46680, 46680, 2847368071
526, 818323, 183447, 175940, 174918, 182446, 50786, 50786, 85999561
527, 821390, 136575, 226817, 225851, 135825, 48161, 48161, 319390331
529, 820089, 216233, 163527, 162671, 215196, 31231, 31231, 4158883757
528, 819839, 239812, 113755, 112924, 238830, 57259, 57259, 2032448715
530, 817643, 252504, 117981, 117067, 251283, 39404, 39404, 1486680481
531, 820576, 163029, 207646, 206709, 162152, 40520, 40520, 3176463033
532, 820422, 182672, 189039, 188017, 181796, 39449, 39449, 2983492942
533, 820302, 132662, 244847, 243730, 131851, 33606, 33606, 3494321670
535, 820682, 142627, 229806, 228776, 141847, 38813, 38813, 154467307
534, 820259, 162307, 194591, 193537, 161506, 54159, 54159, 3206402688
536, 820404, 222281, 151827, 151082, 221276, 36969, 36969, 2337776712
537, 819090, 217139, 149200, 148351, 215940, 44230, 44230, 3353465053
538, 820210, 151585, 214097, 213083, 150699, 45373, 45373, 1274891563
541, 819441, 179601, 168553, 167584, 178515, 62594, 62594, 1054144987
539, 820220, 185185, 190928, 190009, 184198, 34950, 34950, 4255922565
540, 820614, 218725, 157012, 156151, 217642, 35542, 35542, 711862045
542, 817746, 190854, 170302, 169239, 189875, 48738, 48738, 3560275755
543, 818781, 150596, 224976, 223724, 149741, 34872, 34872, 2553458549
544, 819680, 150003, 223623, 222584, 149088, 37191, 37191, 2422446662
546, 819619, 206812, 170191, 169277, 205797, 33771, 33771, 3303523915
545, 818819, 242979, 135454, 134532, 241738, 32058, 32058, 1920248056
547, 819970, 164633, 210965, 209983, 163671, 35359, 35359, 3649742365
549, 819520, 162363, 212230, 211174, 161295, 36229, 36229, 1622390592
548, 819355, 174511, 184374, 183318, 173500, 51826, 51826, 149159094
550, 819437, 212258, 163979, 163043, 211209, 34474, 34474, 3442121268
551, 817989, 198139, 165056, 164127, 197115, 46776, 46776, 3480817594
552, 820355, 163879, 216761, 215634, 163013, 30534, 30534, 2753545132
555, 819504, 195357, 175406, 174302, 194365, 40037, 40037, 781391873
554, 818832, 183067, 190443, 189431, 182061, 36915, 36915, 1540782940
553, 820406, 189287, 184882, 183980, 188245, 37006, 37006, 2881431987
556, 818921, 135579, 222597, 221450, 134767, 52264, 52264, 2825749240
558, 819596, 193320, 175426, 174232, 192378, 42120, 42120, 3819588405
557, 819008, 221362, 146885, 146070, 220291, 42200, 42200, 322851987
559, 818317, 212134, 156012, 155079, 211082, 42005, 42005, 1479854952
560, 818157, 234410, 138303, 137362, 233300, 37391, 37391, 558440159
561, 820617, 157935, 212383, 211345, 157096, 40929, 40929, 183513795
562, 817911, 197647, 165609, 164634, 196563, 46729, 46729, 1246828674
563, 819044, 159696, 211526, 210460, 158700, 39331, 39331, 3296454809
564, 818615, 144840, 234810, 233661, 143906, 30699, 30699, 3257491145
565, 819661, 196402, 172269, 171300, 195450, 42120, 42120, 4100340330
566, 820909, 257044, 116609, 115797, 255953, 37753, 37753, 2928737888
567, 818407, 113937, 258121, 256917, 113066, 38183, 38183, 3812975733
568, 819805, 153107, 204406, 203450, 152202, 53320, 53320, 660666637
569, 819399, 159678, 211893, 210790, 158736, 39151, 39151, 3606455532
571, 818319, 145190, 230161, 229117, 144209, 34821, 34821, 1381976822
570, 818717, 226337, 145547, 144629, 225286, 38459, 38459, 459840456
572, 817546, 200382, 173174, 172185, 199253, 36276, 36276, 2416316118
573, 818124, 160575, 194320, 193388, 159577, 55132, 55132, 2171047128
574, 817168, 202594, 172467, 171468, 201577, 34531, 34531, 2178348167
575, 818305, 210096, 173101, 172183, 209167, 26879, 26879, 2640604766
576, 818958, 160426, 202497, 201436, 159419, 47590, 47590, 3483171985
577, 820974, 221058, 151252, 150294, 219896, 39237, 39237, 2151494633
578, 820315, 171669, 204087, 203123, 170688, 35374, 35374, 2221431328
579, 819084, 147837, 214324, 213231, 146946, 48373, 48373, 1131365309
580, 818541, 179175, 190846, 189809, 178083, 40314, 40314, 3810825093
583, 819229, 180265, 196427, 195437, 179332, 33884, 33884, 498613912
581, 819025, 197141, 182052, 181199, 196119, 31257, 31257, 749487132
582, 816999, 190175, 185161, 184150, 189049, 34232, 34232, 1214838720
584, 818366, 194058, 169436, 168376, 193186, 46655, 46655, 2172400896
586, 821436, 138250, 234960, 233781, 137435, 38505, 38505, 1250556631
585, 819039, 163704, 204480, 203552, 162681, 42311, 42311, 1302926348
587, 821433, 185814, 189035, 188052, 184976, 36778, 36778, 135702709
588, 818353, 164699, 206215, 205226, 163783, 39215, 39215, 503757576
590, 818553, 162396, 204319, 203204, 161434, 43600, 43600, 42206169
589, 821599, 170193, 196323, 195303, 169318, 45231, 45231, 3864536798
591, 820333, 201402, 159600, 158585, 200504, 50121, 50121, 498281352
592, 820315, 202186, 159056, 158150, 201193, 49865, 49865, 1123928359
596, 820854, 130292, 230976, 229960, 129484, 50071, 50071, 2111151304
595, 820673, 171362, 203936, 202942, 170411, 36011, 36011, 1002236499
593, 818077, 209443, 158022, 157079, 208403, 42565, 42565, 1029354230
594, 822315, 184616, 191799, 190817, 183559, 35762, 35762, 3461982656
597, 815343, 182653, 178426, 177373, 181509, 47691, 47691, 2224241051
598, 821043, 163263, 216895, 215851, 162300, 31367, 31367, 516428149
599, 819015, 162969, 208351, 207357, 162010, 39164, 39164, 3322816177
600, 819834, 197490, 173193, 172253, 196472, 40213, 40213, 3897679645
601, 818817, 133133, 233931, 232767, 132280, 43353, 43353, 1134927579
602, 819578, 191968, 190132, 189137, 190957, 28692, 28692, 3207753938
603, 818600, 159930, 210435, 209333, 158954, 39974, 39974, 1638806649
604, 820025, 136259, 242041, 240957, 135376, 32696, 32696, 3532503999
605, 820430, 158877, 211769, 210740, 157952, 40546, 40546, 2185068219
606, 819928, 185265, 191675, 190612, 184372, 34002, 34002, 2283673581
608, 817613, 262403, 113744, 112872, 261118, 33738, 33738, 3249785192
607, 821218, 163781, 209198, 208095, 162834, 38655, 38655, 2693698677
610, 818824, 196803, 161289, 160378, 195758, 52298, 52298, 2522277018
609, 820735, 216771, 142279, 141495, 215596, 52297, 52297, 4264578704
611, 818362, 152411, 206398, 205278, 151429, 51423, 51423, 140278461
612, 817246, 188903, 174936, 173957, 187878, 45786, 45786, 1959870944
613, 818781, 178997, 197890, 196819, 178127, 33474, 33474, 3701142645
614, 820995, 111014, 256580, 255536, 110103, 43881, 43881, 2676355408
615, 820125, 159756, 209978, 209042, 158875, 41237, 41237, 1720351319
617, 819358, 203970, 168862, 167944, 202860, 37861, 37861, 1642519045
616, 820305, 204732, 174822, 173853, 203830, 31534, 31534, 609758884
619, 816766, 203285, 165045, 164066, 202212, 41079, 41079, 1593009220
618, 818497, 220117, 149095, 148316, 218969, 41000, 41000, 2570961365
620, 819640, 176716, 195562, 194686, 175816, 38430, 38430, 3943742696
621, 820058, 174293, 202112, 201037, 173280, 34668, 34668, 1130097549
622, 819945, 216635, 153611, 152598, 215593, 40754, 40754, 449544925
623, 818968, 191652, 172869, 171892, 190675, 45940, 45940, 2474218401
624, 817542, 196851, 180233, 179165, 195771, 32761, 32761, 33266840
625, 820870, 178757, 201248, 200305, 177864, 31348, 31348, 2737862189
626, 820775, 170502, 209003, 207982, 169616, 31836, 31836, 573102835
627, 820061, 191068, 167241, 166284, 190000, 52734, 52734, 1096326697
628, 819514, 204212, 171059, 170106, 203257, 35440, 35440, 2278295888
629, 818940, 132462, 222221, 221111, 131530, 55808, 55808, 2434388110
630, 818403, 185041, 163120, 162282, 183926, 62017, 62017, 1647012216
632, 820823, 121308, 257278, 256239, 120478, 32760, 32760, 2607852592
631, 816849, 187966, 177009, 175752, 186984, 44569, 44569, 1523495138
633, 820254, 186392, 180988, 180064, 185316, 43747, 43747, 2474985386
634, 819658, 240695, 134218, 133360, 239647, 35869, 35869, 1690842602
635, 818788, 152220, 210535, 209621, 151288, 47562, 47562, 749297261
636, 819271, 150837, 201776, 200847, 149997, 57907, 57907, 2410807764
637, 818994, 197095, 181147, 180189, 195967, 32298, 32298, 1754432137
638, 821325, 171699, 201757, 200737, 170794, 38169, 38169, 3426771784
639, 818650, 170034, 185453, 184472, 168971, 54860, 54860, 564128717
640, 820084, 184337, 192425, 191496, 183474, 34176, 34176, 3734642649
642, 818924, 250344, 110462, 109697, 249017, 49702, 49702, 3418950382
641, 821133, 196071, 179325, 178563, 195174, 36000, 36000, 147854238
645, 819111, 200550, 165400, 164408, 199605, 44574, 44574, 3985754195
644, 819660, 173619, 200360, 199387, 172600, 36847, 36847, 2469415297
643, 819772, 183613, 160396, 159375, 182624, 66882, 66882, 669866390
647, 820268, 134017, 229580, 228601, 133156, 47457, 47457, 2548982410
646, 820213, 176474, 183164, 182229, 175492, 51427, 51427, 2265672251
648, 818068, 166183, 180082, 178913, 165248, 63821, 63821, 2838423835
650, 820305, 165433, 191923, 190865, 164428, 53828, 53828, 1797979258
649, 819530, 212009, 158755, 157865, 211071, 39915, 39915, 2581414786
652, 820014, 161461, 217241, 216319, 160477, 32258, 32258, 2097078045
651, 819242, 156109, 208853, 207768, 155224, 45644, 45644, 1681230186
653, 818385, 133711, 244635, 243575, 132830, 31817, 31817, 443222420
655, 819026, 152292, 197698, 196695, 151481, 60430, 60430, 1667463888
656, 818016, 233520, 136465, 135652, 232515, 39932, 39932, 3413502088
657, 818192, 127332, 231138, 229806, 126470, 51723, 51723, 2180934303
654, 819245, 219754, 142989, 142065, 218741, 47848, 47848, 3293765946
659, 820259, 208663, 164119, 163285, 207686, 38253, 38253, 3248057693
660, 817559, 160066, 214505, 213299, 159137, 35276, 35276, 3763518956
658, 819456, 170152, 197064, 196039, 169195, 43503, 43503, 3721340407
661, 821370, 198161, 180051, 179106, 197198, 33427, 33427, 2032179321
662, 821204, 185467, 183824, 182997, 184580, 42168, 42168, 2632525306
663, 821772, 146332, 222332, 221279, 145507, 43161, 43161, 1929945382
664, 817895, 139365, 232835, 231852, 138493, 37675, 37675, 1520301085
665, 819758, 186466, 174884, 173862, 185520, 49513, 49513, 2437300647
667, 818439, 130433, 245898, 244666, 129516, 33963, 33963, 3516185433
666, 818415, 197218, 179737, 178682, 196090, 33344, 33344, 1224066962
668, 819686, 169810, 199215, 198095, 168966, 41800, 41800, 3279449504
669, 818440, 203036, 176762, 175711, 202041, 30445, 30445, 1466264313
670, 819552, 160996, 199679, 198585, 160058, 50117, 50117, 1857852089
671, 820563, 194422, 173022, 172269, 193442, 43704, 43704, 3897267833
672, 819528, 133972, 234257, 233144, 133083, 42536, 42536, 124876503
673, 818367, 169064, 210643, 209606, 167998, 30528, 30528, 1202416742
674, 818460, 157963, 217900, 216763, 157086, 34374, 34374, 3868139321
675, 817465, 194037, 176895, 176005, 192836, 38846, 38846, 2537530842
676, 818823, 214030, 162135, 161312, 212866, 34240, 34240, 3876835195
678, 820268, 179670, 193131, 192189, 178806, 38236, 38236, 2986407967
677, 820264, 177155, 194460, 193482, 176141, 39513, 39513, 1963674809
680, 819347, 141899, 233341, 232125, 141000, 35491, 35491, 2337146541
679, 821079, 217736, 157699, 156855, 216715, 36037, 36037, 409435871
681, 819450, 187219, 180959, 179928, 186152, 42596, 42596, 2088794688
682, 819792, 161830, 201166, 200150, 160788, 47929, 47929, 2188846372
683, 820570, 215824, 164978, 164053, 214897, 30409, 30409, 1678628203
685, 818893, 124316, 242653, 241448, 123514, 43481, 43481, 2397345570
684, 818423, 240361, 117297, 116477, 239262, 52513, 52513, 1443951224
687, 819376, 191391, 181536, 180588, 190451, 37705, 37705, 574232229
686, 817769, 143518, 231628, 230539, 142592, 34746, 34746, 653026219
689, 820986, 189132, 185357, 184352, 188065, 37040, 37040, 1200511259
688, 820054, 208842, 166783, 165851, 207958, 35310, 35310, 3645774478
690, 819129, 121861, 245679, 244589, 120974, 43013, 43013, 1621030018
691, 819378, 179730, 176472, 175490, 178824, 54431, 54431, 864228937
692, 819070, 136431, 230812, 229810, 135471, 43273, 43273, 869106658
693, 819577, 154592, 215939, 214925, 153693, 40214, 40214, 4166106392
694, 819376, 166182, 206823, 205766, 165311, 37647, 37647, 1587317251
695, 819340, 113498, 258747, 257545, 112746, 38402, 38402, 2721965979
696, 818906, 160914, 218427, 217414, 160019, 31066, 31066, 3957490350
697, 820744, 231588, 138437, 137586, 230631, 41251, 41251, 3077153092
698, 819125, 168084, 199511, 198628, 167126, 42888, 42888, 2890405612
699, 821387, 124684, 243466, 242459, 123850, 43464, 43464, 879019037
700, 818884, 107607, 259488, 258209, 106886, 43347, 43347, 99010876
702, 819041, 178417, 181721, 180720, 177655, 50264, 50264, 2554347754
701, 817148, 164165, 198084, 196958, 163249, 47346, 47346, 3605471528
703, 821945, 232313, 149647, 148861, 231212, 29956, 29956, 2801393370
704, 822372, 178870, 179317, 178414, 177835, 53968, 53968, 1985861649
705, 820671, 205421, 170400, 169485, 204445, 35460, 35460, 3998296317
707, 818632, 190702, 186447, 185434, 189823, 33113, 33113, 2617427899
708, 819596, 172744, 194367, 193415, 171696, 43687, 43687, 3893798511
706, 818543, 180493, 151308, 150347, 179505, 78445, 78445, 1925272837
710, 817218, 154039, 214930, 213696, 153085, 40734, 40734, 1076745358
709, 820918, 151561, 208364, 207353, 150720, 51460, 51460, 4072376944
711, 819901, 141011, 226479, 225542, 140085, 43392, 43392, 1117205758
712, 819675, 143035, 231997, 231008, 142101, 35767, 35767, 1893959615
713, 818535, 155832, 214857, 213744, 154948, 39577, 39577, 2677017873
714, 819572, 253493, 119566, 118657, 252274, 37791, 37791, 4012894769
715, 819132, 167696, 206475, 205401, 166786, 36387, 36387, 2527355165
716, 819796, 174370, 195318, 194318, 173362, 41214, 41214, 1251753030
717, 816648, 182482, 176812, 175818, 181388, 50074, 50074, 4107818471
718, 819689, 178178, 193785, 192695, 177207, 38912, 38912, 2581457418
719, 819703, 179550, 189518, 188647, 178560, 41714, 41714, 1192860091
721, 820217, 118049, 254395, 253291, 117264, 38609, 38609, 1973993878
720, 820152, 130826, 224965, 223878, 130063, 55210, 55210, 1353159983
722, 818950, 152852, 226677, 225581, 151944, 30948, 30948, 1341779010
723, 818892, 176535, 196301, 195132, 175492, 37716, 37716, 1147531895
724, 818801, 136915, 224989, 223868, 136145, 48442, 48442, 1657967359
725, 820214, 182562, 185051, 183984, 181567, 43525, 43525, 3026942195
726, 820646, 198390, 175376, 174408, 197398, 37537, 37537, 1241486386
728, 820730, 170280, 196439, 195478, 169365, 44584, 44584, 198880986
727, 819060, 155574, 211008, 210018, 154684, 43888, 43888, 2712762661
729, 819026, 218508, 151280, 150353, 217391, 40747, 40747, 3714805859
730, 820515, 158447, 209170, 208005, 157555, 43669, 43669, 178775242
731, 818557, 182179, 196114, 195119, 181281, 31932, 31932, 1414936534
732, 819530, 197856, 174431, 173403, 196820, 38510, 38510, 2361487198
733, 821239, 207814, 161239, 160294, 206782, 42555, 42555, 778264682
734, 818705, 144567, 218931, 217657, 143570, 46990, 46990, 2410260690
735, 818641, 128580, 235727, 234495, 127761, 46039, 46039, 1103827441
736, 820972, 212825, 153133, 152338, 211938, 45369, 45369, 871179920
740, 819861, 140597, 236047, 235027, 139698, 34246, 34246, 1658433390
739, 819947, 195142, 182372, 181365, 194062, 33503, 33503, 3835531901
737, 820159, 185059, 182006, 181179, 184101, 43907, 43907, 181397316
738, 816926, 174922, 179240, 178139, 173955, 55335, 55335, 3262813891
741, 821625, 197704, 176717, 175741, 196723, 37370, 37370, 1150951911
742, 820247, 233564, 136776, 135838, 232351, 40859, 40859, 3741272595
743, 818956, 206961, 159093, 158193, 205961, 44374, 44374, 838693697
745, 818385, 134329, 237053, 235763, 133454, 38893, 38893, 2630411292
744, 819021, 199805, 166211, 165250, 198719, 44518, 44518, 3607801105
747, 819012, 151137, 218711, 217665, 150267, 40616, 40616, 3259610592
746, 819291, 233434, 136797, 135904, 232282, 40437, 40437, 2992539443
748, 819136, 180491, 186652, 185518, 179385, 43545, 43545, 3092336235
751, 818804, 178496, 187523, 186564, 177439, 44391, 44391, 2543190483
750, 817983, 207205, 164833, 163806, 205983, 38078, 38078, 3615413526
752, 819545, 203233, 169345, 168354, 202103, 38255, 38255, 1719850260
749, 821072, 204635, 164032, 163280, 203573, 42776, 42776, 846676799
755, 818043, 162619, 199720, 198645, 161627, 47716, 47716, 2875382415
753, 818906, 179182, 192227, 191199, 178240, 39029, 39029, 1305226199
757, 819337, 168847, 205209, 204044, 167837, 36700, 36700, 393219507
756, 819768, 144111, 223975, 222906, 143238, 42769, 42769, 421632129
754, 818362, 171971, 201235, 200159, 170977, 37010, 37010, 949193774
758, 818940, 203167, 172950, 171999, 202106, 34359, 34359, 3651371526
759, 818131, 248648, 124489, 123649, 247457, 36944, 36944, 1187014382
760, 819096, 158535, 215276, 214179, 157562, 36772, 36772, 324669223
761, 819111, 161120, 191641, 190640, 160192, 57759, 57759, 134900825
763, 820572, 193569, 165913, 164872, 192698, 51760, 51760, 2633605973
762, 820492, 195253, 168288, 167379, 194228, 47672, 47672, 3594185513
764, 820641, 117448, 250166, 249014, 116541, 43736, 43736, 2674666001
765, 820332, 180025, 189016, 188014, 179109, 42084, 42084, 2301094936
767, 818153, 198913, 174291, 173282, 197925, 36871, 36871, 3392946660
766, 818971, 172692, 166467, 165506, 171644, 71331, 71331, 204139078
768, 819588, 135081, 225745, 224697, 134277, 49894, 49894, 2891930947
770, 819816, 194401, 169347, 168377, 193485, 47103, 47103, 1641542123
769, 819713, 246930, 116616, 115683, 245790, 47347, 47347, 1416822224
771, 819851, 193749, 176881, 175899, 192804, 40259, 40259, 1027593539
772, 819273, 217239, 157461, 156576, 216113, 35942, 35942, 165512757
773, 818158, 179247, 192264, 191185, 178206, 38628, 38628, 541405173
774, 819840, 167485, 205794, 204849, 166514, 37599, 37599, 3529872682
775, 818829, 232637, 133773, 132882, 231457, 44040, 44040, 793426936
