sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
80, 832316, 173157, 184876, 171862, 160177, 71122, 71122, 2790034285
81, 832615, 179647, 180024, 166681, 166965, 69649, 69649, 3650690584
82, 836653, 184488, 174653, 162193, 172079, 71620, 71620, 775141199
83, 837463, 174534, 185774, 173165, 162434, 70778, 70778, 1782829366
84, 835936, 191764, 170298, 157954, 179164, 68378, 68378, 1685778694
85, 835246, 188483, 168888, 156485, 175458, 72966, 72966, 3723140065
86, 836811, 166268, 188563, 175848, 154458, 75837, 75837, 2083808959
89, 833753, 183944, 169699, 157563, 171311, 75618, 75618, 3112185358
88, 835122, 172035, 183733, 171272, 159296, 74393, 74393, 2471324686
87, 832372, 183228, 171527, 158686, 170453, 74239, 74239, 82860052
90, 838598, 195689, 163783, 151871, 182875, 72190, 72190, 622447759
93, 837951, 167152, 194129, 181375, 155525, 69885, 69885, 897775096
95, 835313, 188098, 169160, 156849, 175262, 72972, 72972, 188971538
92, 834689, 177891, 181940, 169132, 164882, 70422, 70422, 1567274678
94, 836079, 178452, 181014, 168428, 165833, 71176, 71176, 4281718117
91, 837003, 174446, 180499, 167909, 162103, 76023, 76023, 447280475
96, 837839, 162285, 194431, 181680, 150135, 74654, 74654, 3451008312
97, 835487, 176246, 177371, 164994, 163952, 76462, 76462, 2118260449
98, 835037, 179264, 174776, 162423, 166508, 76033, 76033, 2534721161
99, 834890, 187153, 170114, 157864, 174279, 72740, 72740, 3412552102
100, 833521, 169503, 186707, 173805, 157062, 73222, 73222, 362203398
101, 837005, 171798, 187964, 175188, 159381, 71337, 71337, 3064776184
102, 837115, 188035, 171867, 159848, 175287, 71039, 71039, 2373606166
106, 838134, 184058, 178832, 166513, 171023, 68854, 68854, 3995785969
104, 833371, 193698, 166163, 153792, 180636, 69541, 69541, 3615427000
103, 835363, 196642, 162173, 149617, 183833, 71549, 71549, 112482886
105, 834931, 178401, 177364, 165064, 165608, 74247, 74247, 4094384659
107, 838357, 168254, 192479, 179462, 156122, 71020, 71020, 344159392
111, 834945, 196869, 165443, 153160, 183853, 67810, 67810, 4233908026
109, 835877, 185227, 175857, 163231, 172648, 69457, 69457, 1137126062
108, 834615, 170584, 186591, 173454, 158740, 72623, 72623, 2648443022
110, 840415, 183136, 179477, 167440, 170882, 69740, 69740, 10082479
112, 836315, 168496, 188999, 176265, 156271, 73142, 73142, 1036025324
114, 832694, 164345, 193330, 180047, 151842, 71565, 71565, 924283281
113, 839059, 164215, 198701, 185842, 152527, 68887, 68887, 857607865
115, 838426, 159493, 203836, 190844, 147789, 68232, 68232, 2575170405
116, 837447, 182209, 168885, 156619, 169508, 80113, 80113, 2369881222
117, 835401, 169668, 184787, 172072, 156988, 75943, 75943, 1268202534
118, 833921, 172049, 182282, 169600, 159856, 75067, 75067, 56292227
120, 834449, 180620, 181542, 168584, 167983, 67860, 67860, 266322403
122, 837021, 174396, 184850, 172225, 162282, 71634, 71634, 1337091674
121, 837583, 191800, 173064, 160786, 179195, 66369, 66369, 3812009194
124, 836228, 184628, 175923, 163562, 171889, 70113, 70113, 3689711140
119, 833979, 214421, 144855, 133126, 201007, 70285, 70285, 1008404964
128, 838202, 177566, 182221, 169387, 164908, 72060, 72060, 2205218235
123, 833889, 156689, 205001, 191885, 144510, 67902, 67902, 4003075168
125, 836881, 186325, 174167, 161595, 173602, 70596, 70596, 3720114271
126, 835927, 172658, 184719, 171921, 160329, 73150, 73150, 3750674785
129, 836464, 176997, 184068, 171354, 164831, 69607, 69607, 2056115565
127, 834948, 174402, 180222, 167586, 161774, 75482, 75482, 897334928
131, 837364, 175956, 180788, 168266, 163664, 74345, 74345, 580231148
130, 838363, 187715, 174227, 161693, 175364, 69682, 69682, 226317510
132, 837991, 186240, 175268, 163138, 173417, 69964, 69964, 3136159470
133, 835358, 186318, 173437, 160725, 173610, 70634, 70634, 4062755874
134, 837918, 165430, 197986, 185204, 152926, 68186, 68186, 1693101022
137, 834617, 171049, 187830, 174879, 158413, 71223, 71223, 2673283294
136, 833574, 188725, 169455, 157340, 175632, 71211, 71211, 262729650
135, 837791, 186662, 173709, 161814, 174002, 70802, 70802, 3153668391
138, 834547, 184877, 170537, 157815, 172290, 74514, 74514, 3889882204
141, 834138, 162165, 198165, 185078, 149828, 69451, 69451, 434941952
140, 837200, 154325, 208377, 195491, 142037, 68485, 68485, 350099270
139, 834879, 175578, 179972, 167423, 162956, 74475, 74475, 4063895509
143, 836889, 175656, 185610, 173643, 163542, 69219, 69219, 2670048844
142, 834942, 164302, 195707, 182569, 152344, 70010, 70010, 3921196569
147, 830621, 181073, 172662, 159980, 168370, 74268, 74268, 4011376653
146, 835422, 170036, 188462, 175368, 157746, 71905, 71905, 3232243316
145, 835948, 167273, 188102, 175273, 154830, 75235, 75235, 3719556542
148, 832426, 164936, 185706, 172858, 152144, 78391, 78391, 2345594019
144, 837133, 164120, 192234, 179855, 152198, 74363, 74363, 3646441943
149, 838649, 163881, 198187, 185238, 151757, 69793, 69793, 2834339431
150, 835025, 215141, 145927, 134252, 201757, 68974, 68974, 3336790477
151, 835237, 180671, 180976, 168219, 167885, 68743, 68743, 4093169110
152, 836202, 195422, 161655, 149385, 182682, 73529, 73529, 3750328434
153, 832319, 192458, 161227, 149366, 179792, 74738, 74738, 3223629901
154, 838449, 177885, 181671, 169215, 165608, 72035, 72035, 92329428
157, 830343, 181808, 177047, 164114, 168418, 69478, 69478, 2204335153
156, 837642, 162131, 199395, 186370, 150160, 69793, 69793, 3325683319
155, 839684, 164528, 193078, 180760, 152250, 74534, 74534, 1153452671
161, 834475, 156236, 204988, 191583, 143982, 68843, 68843, 1566926182
158, 831298, 181647, 175159, 162155, 168475, 71931, 71931, 2919382239
162, 833229, 194143, 163635, 151142, 181289, 71510, 71510, 3125247681
160, 841781, 180111, 180448, 168502, 168188, 72266, 72266, 1259968792
159, 839904, 166096, 193714, 181252, 154370, 72236, 72236, 2269218402
165, 834452, 182994, 175453, 163147, 170194, 71332, 71332, 2794007340
164, 837691, 192415, 167834, 156259, 179771, 70706, 70706, 3864031226
163, 839428, 172816, 186717, 174822, 160605, 72234, 72234, 331284113
166, 839309, 180821, 178346, 166211, 168349, 72791, 72791, 1179198895
167, 833140, 177430, 182730, 170035, 164811, 69067, 69067, 2915882741
168, 835506, 161779, 196753, 183232, 150428, 71657, 71657, 789302057
169, 833006, 180005, 176025, 163322, 167244, 73205, 73205, 2012901849
170, 837660, 206720, 156146, 144348, 193920, 68263, 68263, 1403667582
171, 839015, 190845, 174034, 161558, 178176, 67201, 67201, 2530016569
172, 835158, 172973, 191550, 178972, 160355, 65654, 65654, 911777734
173, 836705, 188972, 172275, 159457, 176255, 69873, 69873, 3407384762
175, 837316, 188841, 171837, 159548, 176760, 70165, 70165, 341241877
174, 834114, 168851, 192447, 179020, 156434, 68681, 68681, 3478865803
176, 836381, 172259, 183906, 171310, 159800, 74553, 74553, 4069487492
177, 831874, 174231, 181068, 168729, 161320, 73263, 73263, 1656323789
178, 835450, 183216, 179089, 166474, 170343, 68164, 68164, 3432598566
181, 836808, 198051, 164669, 152394, 185330, 68182, 68182, 864004030
182, 836188, 182400, 174334, 161757, 169875, 73911, 73911, 2068737742
179, 837531, 171268, 191611, 179268, 159086, 68149, 68149, 1108464023
180, 834515, 202259, 158819, 146325, 189358, 68877, 68877, 3366820644
183, 833799, 183642, 173877, 161091, 171129, 72030, 72030, 2859573554
184, 834203, 180172, 176932, 164534, 167219, 72673, 72673, 3757203740
185, 837575, 186284, 170981, 158892, 173788, 73815, 73815, 2540219793
186, 835892, 190437, 168490, 156290, 177385, 71645, 71645, 2165061413
187, 833484, 176920, 179491, 167004, 164469, 72800, 72800, 1918087546
188, 834210, 193433, 169308, 157407, 180162, 66950, 66950, 159038044
189, 834984, 161743, 200867, 188197, 149531, 67323, 67323, 735536322
190, 834591, 182232, 181678, 168986, 169695, 66000, 66000, 3143876308
193, 836900, 191395, 170093, 157869, 178551, 69496, 69496, 3138441812
191, 834924, 182404, 177546, 164939, 169999, 70018, 70018, 2453443880
192, 839489, 186586, 175441, 163085, 173989, 70194, 70194, 28043407
194, 837134, 173200, 185407, 172997, 160736, 72397, 72397, 1001428261
195, 836145, 177671, 183377, 170836, 165525, 69368, 69368, 2110006967
196, 834427, 172633, 184808, 171858, 160162, 72483, 72483, 2651705589
198, 834687, 179237, 174808, 162179, 166347, 76058, 76058, 428109988
197, 833300, 166738, 186994, 174032, 154588, 75474, 75474, 1357228797
199, 832048, 197727, 155128, 143078, 184449, 75833, 75833, 3784883782
201, 833203, 174206, 175943, 163275, 161143, 79318, 79318, 678666817
200, 836363, 188971, 170984, 158358, 176578, 70736, 70736, 2569306798
202, 832648, 181884, 174329, 161637, 168742, 73028, 73028, 2749118369
203, 835260, 172178, 190259, 177753, 159724, 67673, 67673, 3855292101
204, 834483, 171094, 190291, 177409, 158789, 68450, 68450, 2014694884
206, 835422, 206830, 153366, 141558, 193756, 69956, 69956, 1558167893
205, 834444, 179445, 183917, 171413, 166505, 66582, 66582, 3198964658
207, 834245, 177236, 184409, 171739, 164775, 68043, 68043, 2512298249
208, 840607, 210188, 152298, 140469, 197470, 70091, 70091, 68228734
210, 832870, 188841, 171428, 159173, 175494, 68967, 68967, 2735647161
211, 834475, 170530, 192723, 180002, 157706, 66757, 66757, 902338982
212, 833351, 178338, 180658, 167879, 165842, 70317, 70317, 2156210008
213, 834504, 182365, 175405, 162890, 169832, 72006, 72006, 2751457929
209, 839146, 166642, 189667, 176900, 154353, 75792, 75792, 1394162314
214, 836799, 185391, 175758, 163626, 172604, 69710, 69710, 712169992
215, 835819, 164049, 189170, 176098, 152242, 77130, 77130, 3675418869
216, 832779, 180045, 178422, 165496, 166946, 70935, 70935, 896331226
217, 833929, 197250, 159573, 147325, 184147, 72817, 72817, 3633563797
219, 833263, 180039, 176106, 163560, 167270, 73144, 73144, 3501846822
218, 836976, 171434, 187459, 174958, 159227, 71949, 71949, 497447266
220, 834919, 171511, 189419, 176678, 158937, 69187, 69187, 1075793352
222, 833956, 166975, 190120, 177665, 153992, 72602, 72602, 23935256
223, 835267, 143762, 216503, 203122, 131938, 69971, 69971, 694652115
221, 838236, 186140, 170916, 158764, 173942, 74237, 74237, 234169668
225, 835533, 194616, 164724, 152360, 181821, 71006, 71006, 1506007161
224, 835520, 192010, 166634, 154715, 179061, 71550, 71550, 365689473
228, 835181, 177660, 181348, 168918, 164927, 71164, 71164, 3910211704
227, 832942, 184187, 177086, 164918, 171305, 67723, 67723, 2631365025
226, 833884, 189019, 168075, 155886, 176150, 72377, 72377, 2102879094
229, 837393, 178222, 181443, 168636, 165974, 71559, 71559, 78134099
231, 832362, 186576, 171583, 158619, 173896, 70844, 70844, 3245995317
230, 838861, 180013, 177865, 165744, 167747, 73746, 73746, 2272230983
232, 838149, 171810, 185640, 173476, 159471, 73876, 73876, 2959330344
233, 835765, 180961, 177380, 165059, 168247, 72059, 72059, 3599118030
235, 836002, 177312, 181943, 169379, 164782, 71293, 71293, 1391119424
234, 834989, 158193, 197666, 184539, 146129, 74231, 74231, 2350236618
236, 834728, 195041, 166473, 153665, 181873, 68838, 68838, 1236470348
237, 830775, 178538, 177827, 164831, 166045, 71767, 71767, 2430477932
239, 836854, 166427, 194908, 181736, 154349, 69717, 69717, 2139953511
238, 836184, 187277, 169143, 156950, 174786, 74014, 74014, 1077342989
240, 836453, 186989, 174578, 162224, 174738, 68962, 68962, 1810676680
242, 836456, 167843, 191661, 179058, 155234, 71330, 71330, 2215249328
243, 838052, 189231, 173784, 161692, 176385, 68480, 68480, 3242308488
244, 833226, 184007, 173079, 160767, 171007, 72183, 72183, 169031417
246, 835782, 189135, 168024, 155466, 176361, 73398, 73398, 4060805597
241, 838399, 174228, 185381, 172647, 161897, 72123, 72123, 833811649
247, 837925, 176759, 179490, 167151, 164593, 74966, 74966, 2055748558
245, 831094, 200067, 153829, 141530, 186938, 74365, 74365, 2973606976
248, 835298, 191935, 167458, 155230, 179543, 70566, 70566, 897004290
249, 837586, 157575, 205901, 193375, 145519, 67608, 67608, 2436135761
252, 834810, 182638, 175737, 163327, 170224, 71442, 71442, 674752566
251, 836678, 187840, 172188, 160056, 175400, 70597, 70597, 4156938604
250, 833135, 177109, 176943, 164459, 164180, 75222, 75222, 3786975342
253, 838605, 207079, 151853, 140101, 194480, 72546, 72546, 1119825755
254, 836759, 163740, 192727, 179929, 151571, 74396, 74396, 3193097232
255, 833630, 179768, 176075, 163401, 167794, 73296, 73296, 1430961137
259, 839713, 172999, 194413, 181999, 160748, 64777, 64777, 1181126607
256, 835312, 173247, 182899, 170176, 161094, 73948, 73948, 443848396
258, 837084, 172139, 183927, 171206, 159912, 74950, 74950, 2755948213
260, 838337, 186230, 174626, 163047, 173884, 70275, 70275, 506279978
261, 835623, 174645, 186221, 173502, 161755, 69750, 69750, 3141298941
257, 833950, 177693, 181486, 168768, 164845, 70579, 70579, 3060428102
262, 835065, 170764, 190494, 177973, 158244, 68795, 68795, 4155945279
263, 835329, 171724, 187922, 175566, 159129, 70494, 70494, 1383426073
264, 835635, 189244, 169464, 157481, 176104, 71671, 71671, 1441387366
265, 836507, 162924, 196271, 183388, 150658, 71633, 71633, 1373641770
266, 836431, 183242, 178500, 166100, 170671, 68959, 68959, 2745666570
267, 835433, 186079, 178565, 166388, 173559, 65421, 65421, 162597
269, 833078, 156070, 202113, 188584, 143913, 71199, 71199, 1058188515
268, 834854, 168906, 188508, 175681, 156821, 72469, 72469, 3187458055
270, 836505, 172288, 189660, 177075, 159900, 68791, 68791, 3537495524
271, 837265, 171456, 190006, 177344, 159533, 69463, 69463, 4080681036
273, 837803, 182727, 178483, 166024, 170283, 70143, 70143, 2057823496
272, 837904, 171752, 186831, 174211, 159698, 72706, 72706, 2766513068
276, 834071, 187254, 167738, 155108, 174615, 74678, 74678, 3551380416
277, 837333, 187193, 170150, 157899, 174737, 73677, 73677, 4083235091
274, 835559, 167056, 189516, 176952, 154971, 73532, 73532, 4038928197
275, 836366, 184147, 175152, 162690, 171695, 71341, 71341, 1789581728
278, 830424, 176592, 181597, 168571, 163566, 70049, 70049, 2446355586
279, 837556, 174331, 179555, 167584, 161902, 77092, 77092, 2919662442
281, 838362, 171601, 188608, 175753, 159268, 71566, 71566, 3840489846
280, 835566, 194565, 163848, 151951, 181468, 71867, 71867, 1207878699
282, 836366, 179216, 180768, 168503, 166809, 70535, 70535, 2348726480
284, 832682, 170759, 183700, 170787, 158218, 74609, 74609, 1121736801
283, 834574, 182955, 171857, 159241, 170299, 75111, 75111, 2454665596
285, 835322, 189032, 169259, 156919, 176154, 71979, 71979, 364966452
286, 835574, 191952, 162381, 149971, 179212, 76029, 76029, 2116260401
288, 838706, 158567, 204630, 191916, 146313, 68640, 68640, 1914940917
287, 835715, 180728, 181867, 169477, 167993, 67825, 67825, 1158749792
289, 836710, 177762, 179229, 166694, 165657, 73684, 73684, 2111571898
291, 836697, 169822, 193266, 180206, 157479, 67962, 67962, 3843018262
293, 836228, 170263, 191001, 178424, 158014, 69263, 69263, 2707641798
290, 836221, 182447, 177223, 164994, 169881, 70838, 70838, 272764317
296, 832528, 170909, 189936, 176254, 158477, 68476, 68476, 2962699851
294, 837088, 173125, 177527, 165212, 160844, 80190, 80190, 99699507
297, 841621, 173247, 190012, 177441, 161469, 69726, 69726, 2822453270
295, 836237, 194018, 163390, 151398, 181257, 73087, 73087, 2900006153
298, 834458, 194614, 164289, 151924, 181725, 70953, 70953, 1806494907
300, 832918, 154943, 202992, 190288, 142821, 70937, 70937, 3575983538
292, 837519, 175762, 181507, 168946, 163056, 74124, 74124, 558370538
301, 840324, 150064, 210685, 197597, 138686, 71646, 71646, 2185264767
299, 835765, 162841, 194607, 181808, 150337, 73086, 73086, 2534654135
302, 836051, 176602, 180882, 168117, 164138, 73156, 73156, 2778622829
303, 833310, 193444, 163378, 151012, 180712, 72382, 72382, 1030923123
305, 834359, 182789, 175443, 162743, 170342, 71521, 71521, 2057551131
304, 837464, 165457, 195817, 183203, 153039, 69974, 69974, 1054555828
308, 834197, 175134, 186309, 173670, 162262, 68411, 68411, 4041681720
306, 836235, 170836, 190079, 177311, 158199, 69905, 69905, 1793194333
307, 832807, 162124, 198721, 185012, 149976, 68487, 68487, 404605422
310, 831352, 185201, 172782, 160247, 172012, 70555, 70555, 1448762380
309, 832626, 177153, 180915, 168173, 164379, 71003, 71003, 1043659760
312, 837025, 172324, 186912, 174682, 159835, 71636, 71636, 2272733037
316, 835810, 189806, 164263, 152023, 176580, 76569, 76569, 3102094226
311, 838433, 170739, 188687, 176078, 158267, 72331, 72331, 1891335344
314, 835613, 179094, 175395, 163066, 166890, 75584, 75584, 2602802281
313, 832504, 162875, 194684, 181148, 151051, 71373, 71373, 672574728
315, 833465, 175692, 182465, 169959, 162979, 71185, 71185, 935921568
317, 833976, 174101, 187530, 174521, 161244, 68290, 68290, 1533377113
318, 834896, 186518, 173194, 160830, 173752, 70301, 70301, 3125707870
319, 833764, 181620, 177024, 164341, 168617, 71081, 71081, 544304504
321, 835195, 189415, 170259, 157790, 176887, 70422, 70422, 2512185801
320, 837358, 187825, 170681, 158776, 175174, 72451, 72451, 2085608988
322, 836233, 176414, 187622, 175001, 164052, 66572, 66572, 3594469355
325, 834002, 199973, 155640, 143205, 186940, 74122, 74122, 3498127656
324, 831687, 159047, 193073, 180050, 146665, 76426, 76426, 477326872
323, 838369, 167949, 191396, 178912, 155016, 72548, 72548, 4027921868
326, 836957, 176558, 185227, 172868, 163878, 69213, 69213, 3757805587
327, 836371, 185287, 173046, 161004, 172620, 72207, 72207, 3851041770
330, 837046, 160060, 201795, 189338, 148009, 68922, 68922, 415178812
328, 837443, 177111, 185753, 173086, 165011, 68241, 68241, 3800858658
329, 836246, 160954, 190430, 177580, 149068, 79107, 79107, 3667095473
331, 836404, 171746, 192451, 180022, 159365, 66410, 66410, 2812949215
332, 833652, 179591, 179022, 166260, 166531, 71124, 71124, 3454310352
333, 833470, 200545, 158076, 146191, 187304, 70677, 70677, 1960279497
334, 834705, 194073, 166425, 154069, 181288, 69425, 69425, 3431588411
335, 836967, 173407, 182521, 169689, 161158, 75096, 75096, 1937408514
337, 836519, 181279, 178282, 166035, 168325, 71299, 71299, 3931238131
336, 838623, 173456, 187458, 175015, 161582, 70556, 70556, 2115031127
338, 837770, 184130, 176280, 164164, 171246, 70975, 70975, 748693998
340, 831599, 182152, 179525, 166410, 169680, 66916, 66916, 4095814755
339, 835985, 188868, 170993, 158805, 176495, 70412, 70412, 4252697727
341, 834010, 182583, 169740, 157065, 169750, 77436, 77436, 1678255822
345, 830221, 177238, 174967, 161703, 164231, 76041, 76041, 1486283876
342, 836054, 174088, 187617, 175249, 161614, 68743, 68743, 3501114138
344, 834245, 152210, 203597, 190166, 140324, 73974, 73974, 2110767033
346, 836120, 182629, 178467, 165882, 169742, 69700, 69700, 3976514684
343, 835236, 174772, 182874, 170333, 162217, 72520, 72520, 3290669065
347, 834805, 159577, 194672, 181479, 147585, 75746, 75746, 1090996988
349, 836930, 179520, 180483, 168176, 167075, 70838, 70838, 225902912
348, 839769, 152010, 209691, 196818, 140308, 70471, 70471, 2924885239
350, 838186, 179946, 180671, 168438, 167633, 70749, 70749, 2393746959
351, 835884, 172302, 191682, 178953, 159685, 66631, 66631, 1217855104
353, 833201, 178871, 177669, 165201, 166062, 72699, 72699, 3117939609
352, 838987, 199842, 164601, 153074, 186778, 67346, 67346, 4193715753
354, 835650, 195109, 168665, 156379, 182577, 66460, 66460, 3507517653
356, 836772, 177167, 178297, 166023, 164579, 75353, 75353, 644569466
355, 834691, 190789, 167144, 154641, 177913, 72102, 72102, 1781738369
357, 836103, 174928, 182563, 170193, 162495, 72962, 72962, 2182060704
359, 834677, 170011, 188549, 175433, 158102, 71291, 71291, 3362005990
358, 833903, 176438, 178159, 165543, 164137, 74813, 74813, 2450753893
360, 836149, 183290, 180284, 167738, 170353, 67242, 67242, 1052779106
362, 837066, 181003, 179396, 167581, 168274, 70406, 70406, 4199442127
363, 837677, 172546, 185942, 173474, 160455, 72630, 72630, 1949626431
361, 840549, 189601, 174779, 162943, 176956, 68135, 68135, 3379697558
364, 831753, 176178, 179728, 167158, 163591, 72549, 72549, 787236661
365, 837734, 169502, 181970, 169487, 156913, 79931, 79931, 3489461577
366, 836538, 175026, 180889, 168059, 162936, 74814, 74814, 3523598506
367, 831964, 186189, 166926, 154392, 172907, 75775, 75775, 795174862
368, 838215, 177101, 181881, 169489, 164608, 72568, 72568, 2259588128
370, 833380, 208957, 149437, 137494, 195554, 70969, 70969, 4243692888
369, 834572, 175641, 185546, 172890, 162909, 68793, 68793, 3184866702
371, 837983, 181005, 176656, 164386, 168748, 73594, 73594, 2043361002
373, 836288, 179086, 182553, 169733, 166618, 69149, 69149, 425112918
372, 838720, 210191, 150511, 138949, 197573, 70748, 70748, 893991138
374, 831492, 173201, 185447, 172709, 160277, 69929, 69929, 2659179790
377, 836460, 167098, 193702, 180608, 154890, 70081, 70081, 3465353039
375, 837061, 158740, 202729, 189536, 146884, 69586, 69586, 2083520237
376, 833941, 175666, 181208, 168550, 162939, 72789, 72789, 3585453847
378, 833813, 172490, 184614, 171980, 159711, 72509, 72509, 2860056424
380, 837031, 175491, 182252, 169432, 163182, 73337, 73337, 1223591697
379, 836707, 191620, 172441, 159809, 178999, 66919, 66919, 2222452742
382, 834520, 196350, 162043, 149996, 183167, 71482, 71482, 2087433649
381, 835044, 176244, 184391, 172136, 163193, 69540, 69540, 1426925002
383, 835029, 176407, 180691, 168136, 164217, 72789, 72789, 1513354317
385, 837613, 204458, 158812, 146740, 191345, 68129, 68129, 2403389798
386, 840127, 187131, 173509, 161263, 174954, 71635, 71635, 692163445
384, 837267, 179064, 181154, 168703, 166554, 70896, 70896, 1056030331
387, 837065, 187021, 171511, 159254, 174107, 72586, 72586, 3222362391
