sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
40, 826153, 169493, 171962, 163994, 161618, 79543, 79543, 597630365
44, 825462, 183190, 165500, 157722, 175044, 72003, 72003, 3291366970
42, 826566, 189916, 165703, 157457, 181410, 66040, 66040, 117140805
45, 823454, 181773, 167778, 159749, 172990, 70582, 70582, 4276301202
41, 826581, 171507, 183044, 175280, 163888, 66431, 66431, 2970952026
47, 823822, 179717, 168806, 160633, 171116, 71775, 71775, 1822264276
43, 824806, 176629, 175540, 167551, 168160, 68463, 68463, 4028170065
46, 827746, 192968, 156134, 148185, 185055, 72702, 72702, 3287116949
49, 823734, 182691, 164525, 156646, 174238, 72817, 72817, 1007422422
48, 824807, 172904, 179613, 170905, 164879, 68253, 68253, 3923249416
51, 830060, 180507, 169599, 161327, 172335, 73146, 73146, 1064543907
50, 819888, 183138, 159414, 151348, 174734, 75627, 75627, 46090386
52, 824935, 166778, 181424, 173162, 158827, 72372, 72372, 2814484310
54, 826159, 168327, 183831, 175802, 160283, 68958, 68958, 2515489190
53, 826245, 195093, 152344, 144678, 186532, 73799, 73799, 25311692
58, 822990, 160625, 190409, 182238, 152714, 68502, 68502, 2374084842
61, 824148, 183287, 169663, 161775, 174923, 67250, 67250, 3901688658
56, 824934, 186944, 162786, 154667, 178527, 71005, 71005, 180080572
62, 824596, 157997, 195249, 186334, 150074, 67471, 67471, 884759821
55, 827110, 146257, 204504, 196075, 139020, 70627, 70627, 2183886498
60, 824435, 180279, 165605, 157602, 172123, 74413, 74413, 4014860591
59, 825655, 185849, 164262, 156661, 177315, 70784, 70784, 1549164457
57, 826039, 184042, 168130, 160099, 175888, 68940, 68940, 22155872
63, 827283, 153709, 194624, 186379, 145637, 73467, 73467, 606613999
64, 823839, 152904, 190588, 182074, 145199, 76537, 76537, 3574419581
65, 824675, 167962, 178028, 169733, 160076, 74438, 74438, 3738592962
66, 824176, 173684, 176105, 167990, 165795, 70301, 70301, 3322347279
67, 828963, 165989, 187585, 179251, 158004, 69067, 69067, 1524564204
68, 824855, 162317, 189103, 180566, 154585, 69142, 69142, 3910795008
71, 823608, 168383, 180274, 172144, 159913, 71447, 71447, 421847010
70, 822235, 189225, 159319, 151448, 181159, 70542, 70542, 2550463225
72, 823331, 170992, 179764, 171423, 162932, 69110, 69110, 1822198900
74, 825350, 174722, 176787, 168486, 166421, 69467, 69467, 2686467423
69, 822858, 168099, 182589, 174360, 160082, 68864, 68864, 2526862316
75, 827282, 172267, 178139, 169965, 164009, 71451, 71451, 15624101
73, 826997, 170245, 179344, 171267, 162459, 71841, 71841, 62824966
78, 823253, 191781, 155600, 147931, 183359, 72291, 72291, 1691364362
79, 826131, 158735, 196129, 187351, 151106, 66405, 66405, 3794742245
76, 822902, 172557, 179810, 171194, 164233, 67554, 67554, 2285814700
77, 825249, 178950, 172222, 163981, 170934, 69581, 69581, 2412533440
80, 821273, 168532, 180294, 171734, 160033, 70340, 70340, 2790034285
81, 821558, 175091, 175376, 166547, 166852, 68846, 68846, 3650690584
82, 825891, 180017, 170194, 162066, 171958, 70828, 70828, 775141199
83, 826829, 170131, 181263, 173026, 162331, 70039, 70039, 1782829366
84, 825339, 187397, 165820, 157835, 179057, 67615, 67615, 1685778694
85, 824333, 183951, 164365, 156368, 175325, 72162, 72162, 3723140065
86, 826062, 161867, 184105, 175722, 154336, 75016, 75016, 2083808959
89, 822963, 179424, 165261, 157446, 171202, 74815, 74815, 3112185358
88, 824367, 167534, 179236, 171134, 159175, 73644, 73644, 2471324686
87, 821155, 178605, 166869, 158542, 170319, 73410, 73410, 82860052
90, 827954, 191287, 159424, 151737, 182752, 71377, 71377, 622447759
93, 827244, 162817, 189543, 181248, 155400, 69118, 69118, 897775096
95, 824521, 183542, 164712, 156734, 175135, 72199, 72199, 188971538
92, 823784, 173291, 177472, 169003, 164754, 69632, 69632, 1567274678
94, 825213, 173835, 176544, 168303, 165693, 70419, 70419, 4281718117
91, 826381, 170062, 175957, 167780, 161984, 75299, 75299, 447280475
96, 827048, 157743, 189980, 181543, 149988, 73897, 73897, 3451008312
97, 824744, 171699, 172900, 164876, 163797, 75736, 75736, 2118260449
98, 824242, 174804, 170281, 162298, 166387, 75236, 75236, 2534721161
99, 824192, 182620, 165714, 157751, 174157, 71975, 71975, 3412552102
100, 822803, 165010, 182167, 173680, 156950, 72498, 72498, 362203398
101, 826145, 167301, 183391, 175068, 159243, 70571, 70571, 3064776184
102, 826185, 183409, 167450, 159693, 175143, 70245, 70245, 2373606166
106, 827340, 179459, 174398, 166409, 170870, 68102, 68102, 3995785969
104, 822449, 189129, 161608, 153653, 180491, 68784, 68784, 3615427000
103, 824473, 192205, 157552, 149473, 183713, 70765, 70765, 112482886
105, 824056, 173853, 172881, 164943, 165477, 73451, 73451, 4094384659
107, 827596, 163843, 188039, 179336, 156012, 70183, 70183, 344159392
111, 824023, 192192, 160995, 153038, 183724, 67037, 67037, 4233908026
109, 824893, 180753, 171250, 163119, 172495, 68638, 68638, 1137126062
108, 823701, 166139, 181893, 173320, 158589, 71880, 71880, 2648443022
110, 829908, 178727, 175105, 167312, 170778, 68993, 68993, 10082479
112, 825255, 163991, 184315, 176103, 156124, 72361, 72361, 1036025324
114, 821498, 159754, 188617, 179909, 151712, 70753, 70753, 924283281
113, 828424, 159738, 194270, 185712, 152404, 68150, 68150, 857607865
115, 827641, 155087, 199264, 190692, 147658, 67470, 67470, 2575170405
116, 826468, 177634, 164333, 156508, 169371, 79311, 79311, 2369881222
117, 824581, 165093, 180396, 171937, 156865, 75145, 75145, 1268202534
118, 823030, 167472, 177802, 169491, 159703, 74281, 74281, 56292227
120, 823512, 175956, 177045, 168445, 167828, 67119, 67119, 266322403
122, 826197, 169998, 180339, 172079, 162155, 70813, 70813, 1337091674
121, 826763, 187277, 168600, 160657, 179045, 65592, 65592, 3812009194
124, 825287, 180072, 171392, 163425, 171756, 69321, 69321, 3689711140
119, 822995, 209830, 140439, 133011, 200861, 69427, 69427, 1008404964
128, 827337, 173041, 177705, 169264, 164775, 71276, 71276, 2205218235
123, 823181, 152270, 200510, 191787, 144396, 67109, 67109, 4003075168
125, 825966, 181739, 169682, 161469, 173452, 69812, 69812, 3720114271
126, 824987, 168067, 180157, 171792, 160195, 72388, 72388, 3750674785
129, 825473, 172490, 179492, 171209, 164708, 68787, 68787, 2056115565
127, 824086, 169933, 175694, 167460, 161649, 74675, 74675, 897334928
131, 826779, 171544, 176333, 168163, 163539, 73600, 73600, 580231148
130, 827770, 183307, 169744, 161598, 175245, 68938, 68938, 226317510
132, 827344, 181834, 170767, 163018, 173293, 69216, 69216, 3136159470
133, 824606, 181854, 168957, 160598, 173505, 69846, 69846, 4062755874
134, 827070, 160904, 193482, 185073, 152797, 67407, 67407, 1693101022
137, 823450, 166491, 183210, 174750, 158299, 70350, 70350, 2673283294
136, 822779, 184118, 165029, 157198, 175498, 70468, 70468, 262729650
135, 827283, 182235, 169377, 161700, 173887, 70042, 70042, 3153668391
138, 823681, 180389, 165977, 157683, 172154, 73739, 73739, 3889882204
141, 823055, 157592, 193489, 184951, 149697, 68663, 68663, 434941952
140, 826408, 149906, 203846, 195364, 141916, 67688, 67688, 350099270
139, 823511, 170914, 175351, 167283, 162821, 73571, 73571, 4063895509
143, 826239, 171156, 181298, 173515, 163396, 68437, 68437, 2670048844
142, 824125, 159881, 191061, 182455, 152216, 69256, 69256, 3921196569
147, 819518, 176487, 168067, 159855, 168247, 73431, 73431, 4011376653
146, 824675, 165604, 183909, 175237, 157607, 71159, 71159, 3232243316
145, 825168, 162824, 183539, 175153, 154698, 74477, 74477, 3719556542
148, 821293, 160238, 181174, 172744, 151999, 77569, 77569, 2345594019
144, 826376, 159685, 187697, 179732, 152088, 73587, 73587, 3646441943
149, 827928, 159442, 193732, 185104, 151628, 69011, 69011, 2834339431
150, 823979, 210478, 141417, 134125, 201617, 68171, 68171, 3336790477
151, 824453, 176105, 176532, 168104, 167754, 67979, 67979, 4093169110
152, 825303, 190816, 157145, 149268, 182558, 72758, 72758, 3750328434
153, 821569, 188029, 156681, 149253, 179658, 73974, 73974, 3223629901
154, 827749, 173377, 177214, 169099, 165477, 71291, 71291, 92329428
157, 818854, 177048, 172334, 163966, 168276, 68615, 68615, 2204335153
156, 826654, 157706, 194728, 186217, 150035, 68984, 68984, 3325683319
155, 829207, 160191, 188721, 180640, 152139, 73758, 73758, 1153452671
161, 823602, 151821, 200368, 191465, 143876, 68036, 68036, 1566926182
158, 819953, 176965, 170439, 162002, 168353, 71097, 71097, 2919382239
162, 822120, 189482, 159033, 151004, 181169, 70716, 70716, 3125247681
160, 831351, 175837, 176021, 168371, 168076, 71523, 71523, 1259968792
159, 829185, 161493, 189380, 181139, 154229, 71472, 71472, 2269218402
165, 823521, 178345, 171018, 163021, 170079, 70529, 70529, 2794007340
164, 826924, 187930, 163385, 156139, 179650, 69910, 69910, 3864031226
163, 828855, 168325, 182292, 174729, 160499, 71505, 71505, 331284113
166, 828636, 176325, 173926, 166096, 168229, 72030, 72030, 1179198895
167, 822309, 172878, 178263, 169917, 164695, 68278, 68278, 2915882741
168, 824658, 157331, 192116, 183116, 150285, 70905, 70905, 789302057
169, 821860, 175402, 171352, 163183, 167105, 72409, 72409, 2012901849
170, 826670, 202058, 151693, 144204, 193779, 67468, 67468, 1403667582
171, 828457, 186406, 169527, 161433, 178043, 66524, 66524, 2530016569
172, 824236, 168387, 187054, 178836, 160215, 64872, 64872, 911777734
173, 825695, 184360, 167737, 159328, 176104, 69083, 69083, 3407384762
175, 826443, 184349, 167290, 159426, 176616, 69381, 69381, 341241877
174, 823136, 164274, 187927, 178900, 156309, 67863, 67863, 3478865803
176, 825660, 167764, 179434, 171192, 159692, 73789, 73789, 4069487492
177, 820800, 169707, 176402, 168598, 161175, 72459, 72459, 1656323789
178, 824653, 178647, 174625, 166332, 170197, 67426, 67426, 3432598566
181, 825885, 193632, 160023, 152226, 185178, 67413, 67413, 864004030
182, 825424, 177978, 169857, 161656, 169759, 73087, 73087, 2068737742
179, 826940, 166863, 187175, 179159, 158969, 67387, 67387, 1108464023
180, 823556, 197669, 154228, 146201, 189218, 68120, 68120, 3366820644
183, 822887, 179062, 169344, 160994, 170997, 71245, 71245, 2859573554
184, 823312, 175545, 172519, 164398, 167080, 71885, 71885, 3757203740
185, 826857, 181831, 166494, 158742, 173668, 73061, 73061, 2540219793
186, 825209, 185938, 164118, 156187, 177268, 70849, 70849, 2165061413
187, 822651, 172416, 174992, 166856, 164357, 72015, 72015, 1918087546
188, 823426, 188865, 164946, 157310, 180001, 66152, 66152, 159038044
189, 823909, 157188, 196382, 188056, 149401, 66441, 66441, 735536322
190, 823622, 177698, 177121, 168873, 169550, 65190, 65190, 3143876308
193, 826308, 186958, 165695, 157757, 178436, 68731, 68731, 3138441812
191, 824291, 177915, 173121, 164845, 169854, 69278, 69278, 2453443880
192, 828965, 182102, 171065, 162973, 173849, 69488, 69488, 28043407
194, 826199, 168635, 180807, 172855, 160632, 71635, 71635, 1001428261
195, 825300, 173152, 178938, 170713, 165401, 68548, 68548, 2110006967
196, 823432, 168073, 180235, 171717, 160015, 71696, 71696, 2651705589
198, 823699, 174546, 170240, 162028, 166217, 75334, 75334, 428109988
197, 822202, 162142, 182342, 173920, 154450, 74674, 74674, 1357228797
199, 821039, 193030, 150778, 142970, 184309, 74976, 74976, 3784883782
201, 822415, 169595, 171570, 163147, 161023, 78540, 78540, 678666817
200, 825325, 184412, 166514, 158233, 176452, 69857, 69857, 2569306798
202, 821827, 177347, 169847, 161518, 168631, 72242, 72242, 2749118369
203, 824464, 167589, 185795, 177632, 159598, 66925, 66925, 3855292101
204, 823581, 166458, 185827, 177272, 158654, 67685, 67685, 2014694884
206, 824549, 202283, 148903, 141424, 193615, 69162, 69162, 1558167893
205, 823705, 174945, 179430, 171281, 166395, 65827, 65827, 3198964658
207, 823233, 172732, 179812, 171600, 164627, 67231, 67231, 2512298249
208, 830171, 205850, 147989, 140353, 197349, 69315, 69315, 68228734
210, 821836, 184266, 166960, 159029, 175375, 68103, 68103, 2735647161
211, 823513, 165934, 188254, 179883, 157576, 65933, 65933, 902338982
212, 822416, 173764, 176120, 167729, 165709, 69547, 69547, 2156210008
213, 823420, 177733, 170930, 162783, 169692, 71141, 71141, 2751457929
209, 828513, 162286, 185226, 176785, 154216, 75000, 75000, 1394162314
214, 826110, 180919, 171354, 163503, 172480, 68927, 68927, 712169992
215, 825310, 159664, 184750, 175987, 152125, 76392, 76392, 3675418869
216, 821457, 175409, 173668, 165352, 166820, 70104, 70104, 896331226
217, 822707, 192548, 155024, 147181, 183994, 71980, 71980, 3633563797
219, 822130, 175424, 171568, 163450, 167148, 72270, 72270, 3501846822
218, 826350, 167076, 182999, 174841, 159130, 71152, 71152, 497447266
220, 823794, 166904, 184768, 176554, 158800, 68384, 68384, 1075793352
222, 823098, 162342, 185643, 177556, 153883, 71837, 71837, 23935256
223, 824415, 139324, 211948, 202993, 131806, 69172, 69172, 694652115
221, 827657, 181628, 166539, 158641, 173819, 73515, 73515, 234169668
225, 824521, 190113, 160132, 152229, 181705, 70171, 70171, 1506007161
224, 824868, 187553, 162227, 154598, 178942, 70774, 70774, 365689473
228, 824327, 173141, 176859, 168781, 164818, 70364, 70364, 3910211704
227, 822268, 179751, 172649, 164813, 171191, 66932, 66932, 2631365025
226, 822982, 184451, 163572, 155758, 176015, 71593, 71593, 2102879094
229, 826568, 173598, 176985, 168530, 165825, 70815, 70815, 78134099
231, 821166, 182059, 166830, 158476, 173743, 70029, 70029, 3245995317
230, 828248, 175572, 173417, 165612, 167629, 73009, 73009, 2272230983
232, 827068, 167173, 181105, 173334, 159364, 73046, 73046, 2959330344
233, 825028, 176535, 172931, 164940, 168106, 71258, 71258, 3599118030
235, 825068, 172748, 177392, 169258, 164640, 70515, 70515, 1391119424
234, 824270, 153789, 193109, 184416, 146006, 73475, 73475, 2350236618
236, 823588, 190472, 161861, 153531, 181744, 67990, 67990, 1236470348
237, 819692, 173873, 173127, 164705, 165885, 71051, 71051, 2430477932
239, 825940, 161976, 190272, 181602, 154228, 68931, 68931, 2139953511
238, 825545, 182909, 164679, 156838, 174679, 73220, 73220, 1077342989
240, 825546, 182479, 169954, 162101, 174608, 68202, 68202, 1810676680
242, 825805, 163289, 187378, 178957, 155119, 70531, 70531, 2215249328
243, 827211, 184704, 169302, 161577, 176246, 67691, 67691, 3242308488
244, 822399, 179505, 168613, 160646, 170893, 71371, 71371, 169031417
246, 824753, 184617, 163423, 155334, 176233, 72573, 72573, 4060805597
241, 827615, 169742, 180876, 172529, 161752, 71358, 71358, 833811649
247, 827209, 172298, 175018, 167042, 164473, 74189, 74189, 2055748558
245, 820287, 195465, 149434, 141442, 186800, 73573, 73573, 2973606976
248, 824509, 187464, 163023, 155104, 179428, 69745, 69745, 897004290
249, 826876, 153109, 201385, 193258, 145390, 66867, 66867, 2436135761
252, 823748, 178079, 171231, 163182, 170056, 70600, 70600, 674752566
251, 825786, 183175, 167785, 159909, 175275, 69821, 69821, 4156938604
250, 822155, 172553, 172383, 164346, 164021, 74426, 74426, 3786975342
253, 827871, 202563, 147508, 139971, 194353, 71738, 71738, 1119825755
254, 825937, 159221, 188233, 179807, 151448, 73614, 73614, 3193097232
255, 822839, 175440, 171420, 163274, 167675, 72515, 72515, 1430961137
259, 829021, 168564, 189911, 181889, 160645, 64006, 64006, 1181126607
256, 824283, 168724, 178383, 170038, 160944, 73097, 73097, 443848396
258, 826333, 167622, 179425, 171078, 159762, 74223, 74223, 2755948213
260, 827675, 181786, 170222, 162922, 173747, 69499, 69499, 506279978
261, 824492, 169950, 181705, 173355, 161604, 68939, 68939, 3141298941
257, 823251, 173191, 177023, 168636, 164723, 69839, 69839, 3060428102
262, 824215, 166190, 186024, 177852, 158097, 68026, 68026, 4155945279
263, 824466, 167241, 183422, 175433, 158986, 69692, 69692, 1383426073
264, 824753, 184743, 164923, 157370, 175975, 70871, 70871, 1441387366
265, 825713, 158359, 191819, 183263, 150532, 70870, 70870, 1373641770
266, 825733, 178759, 174072, 165992, 170524, 68193, 68193, 2745666570
267, 824784, 181657, 174178, 166267, 173444, 64619, 64619, 162597
269, 822019, 151463, 197513, 188469, 143794, 70390, 70390, 1058188515
268, 823910, 164467, 183902, 175546, 156675, 71660, 71660, 3187458055
270, 825697, 167854, 185097, 176949, 159775, 68011, 68011, 3537495524
271, 826511, 167075, 185455, 177219, 159430, 68666, 68666, 4080681036
273, 827187, 178323, 173982, 165927, 170169, 69393, 69393, 2057823496
272, 827220, 167347, 182268, 174069, 159556, 71990, 71990, 2766513068
276, 823198, 182777, 163200, 154992, 174493, 73868, 73868, 3551380416
277, 826560, 182770, 165699, 157775, 174620, 72848, 72848, 4083235091
274, 824761, 162633, 184936, 176828, 154860, 72752, 72752, 4038928197
275, 825766, 179801, 170676, 162581, 171570, 70569, 70569, 1789581728
278, 819295, 171929, 177117, 168428, 163431, 69195, 69195, 2446355586
279, 826822, 169805, 175127, 167448, 161784, 76329, 76329, 2919662442
281, 827619, 167124, 184084, 175616, 159143, 70826, 70826, 3840489846
280, 824564, 189987, 159296, 151813, 181338, 71065, 71065, 1207878699
282, 825597, 174798, 176351, 168387, 166679, 69691, 69691, 2348726480
284, 821388, 166104, 179025, 170655, 158064, 73770, 73770, 1121736801
283, 823879, 178438, 167433, 159133, 170175, 74350, 74350, 2454665596
285, 824475, 184470, 164766, 156818, 176015, 71203, 71203, 364966452
286, 824905, 187425, 157879, 149865, 179098, 75319, 75319, 2116260401
288, 827833, 153989, 200122, 191785, 146179, 67879, 67879, 1914940917
287, 824980, 176120, 177396, 169338, 167874, 67126, 67126, 1158749792
289, 825765, 173246, 174695, 166578, 165506, 72870, 72870, 2111571898
291, 825794, 165276, 188644, 180097, 157341, 67218, 67218, 3843018262
293, 825659, 165886, 186450, 178298, 157911, 68557, 68557, 2707641798
290, 825550, 177979, 172818, 164870, 169763, 70060, 70060, 272764317
296, 821225, 166295, 185183, 176104, 158345, 67649, 67649, 2962699851
294, 826009, 168547, 172928, 165081, 160697, 79378, 79378, 99699507
297, 830911, 168835, 185596, 177328, 161354, 68899, 68899, 2822453270
295, 825162, 189358, 158862, 151275, 181119, 72274, 72274, 2900006153
298, 823440, 190051, 159692, 151809, 181600, 70144, 70144, 1806494907
300, 822101, 150409, 198559, 190154, 142701, 70139, 70139, 3575983538
292, 826644, 171313, 176928, 168810, 162941, 73326, 73326, 558370538
301, 829926, 145807, 206258, 197491, 138560, 70905, 70905, 2185264767
299, 824995, 158233, 190157, 181704, 150217, 72342, 72342, 2534654135
302, 824971, 172038, 176243, 167996, 164008, 72343, 72343, 2778622829
303, 822357, 188960, 158765, 150856, 180576, 71600, 71600, 1030923123
305, 823378, 178347, 170801, 162588, 170222, 70710, 70710, 2057551131
304, 826523, 160970, 191344, 183043, 152908, 69129, 69129, 1054555828
308, 823098, 170554, 181674, 173521, 162149, 67600, 67600, 4041681720
306, 825184, 166169, 185497, 177174, 158074, 69135, 69135, 1793194333
307, 821715, 157589, 194152, 184873, 149839, 67631, 67631, 404605422
310, 820460, 180639, 168300, 160118, 171879, 69762, 69762, 1448762380
309, 821743, 172621, 176395, 168035, 164264, 70214, 70214, 1043659760
312, 826258, 167872, 182467, 174549, 159712, 70829, 70829, 2272733037
316, 824813, 185146, 159760, 151883, 176446, 75789, 75789, 3102094226
311, 827742, 166314, 184213, 175975, 158136, 71552, 71552, 1891335344
314, 824828, 174523, 171025, 162951, 166761, 74784, 74784, 2602802281
313, 821561, 158352, 190056, 181022, 150929, 70601, 70601, 672574728
315, 822370, 170994, 177876, 169832, 162844, 70412, 70412, 935921568
317, 823183, 169660, 183039, 174396, 161130, 67479, 67479, 1533377113
318, 823944, 181902, 168601, 160679, 173598, 69582, 69582, 3125707870
319, 822952, 177010, 172643, 164240, 168493, 70283, 70283, 544304504
321, 824234, 184907, 165787, 157667, 176761, 69556, 69556, 2512185801
320, 826504, 183259, 166217, 158650, 175034, 71672, 71672, 2085608988
322, 825210, 171892, 183013, 174878, 163909, 65759, 65759, 3594469355
325, 823122, 195435, 151081, 143061, 186805, 73370, 73370, 3498127656
324, 820652, 154488, 188401, 179909, 146534, 75660, 75660, 477326872
323, 827358, 163309, 186856, 178785, 154870, 71769, 71769, 4027921868
326, 826034, 171952, 180750, 172740, 163748, 68422, 68422, 3757805587
327, 825802, 180751, 168718, 160894, 172497, 71471, 71471, 3851041770
330, 826186, 155533, 197295, 189219, 147835, 68152, 68152, 415178812
328, 826878, 172806, 181265, 172971, 164888, 67474, 67474, 3800858658
329, 825350, 156448, 185938, 177444, 148932, 78294, 78294, 3667095473
331, 825673, 167232, 187987, 179880, 159244, 65665, 65665, 2812949215
332, 822434, 174917, 174392, 166126, 166407, 70296, 70296, 3454310352
333, 822547, 195962, 153549, 146066, 187170, 69900, 69900, 1960279497
334, 823708, 189609, 161815, 153919, 181169, 68598, 68598, 3431588411
335, 826308, 168822, 178091, 169568, 161029, 74399, 74399, 1937408514
337, 825589, 176664, 173709, 165910, 168172, 70567, 70567, 3931238131
336, 827851, 169026, 182940, 174878, 161463, 69772, 69772, 2115031127
338, 826963, 179577, 171837, 164035, 171126, 70194, 70194, 748693998
340, 820701, 177694, 174867, 166293, 169555, 66146, 66146, 4095814755
339, 825142, 184271, 166546, 158678, 176373, 69637, 69637, 4252697727
341, 822867, 177940, 165153, 156936, 169590, 76624, 76624, 1678255822
345, 818899, 172548, 170273, 161568, 164098, 75206, 75206, 1486283876
342, 825379, 169657, 183098, 175132, 161506, 67993, 67993, 3501114138
344, 823212, 147678, 198961, 190040, 140211, 73161, 73161, 2110767033
346, 825523, 178209, 174045, 165778, 169617, 68937, 68937, 3976514684
343, 824146, 170150, 178281, 170212, 162075, 71714, 71714, 3290669065
347, 823869, 155061, 190050, 181358, 147454, 74973, 74973, 1090996988
349, 826402, 175137, 176085, 168036, 166954, 70095, 70095, 225902912
348, 829308, 147713, 205284, 196690, 140213, 69704, 69704, 2924885239
350, 827296, 175334, 176198, 168321, 167491, 69976, 69976, 2393746959
351, 825046, 167648, 187241, 178845, 159556, 65878, 65878, 1217855104
353, 822394, 174341, 173198, 165071, 165946, 71919, 71919, 3117939609
352, 828395, 195381, 160231, 152965, 186680, 66569, 66569, 4193715753
354, 824637, 190523, 164179, 156255, 182430, 65625, 65625, 3507517653
356, 826036, 172747, 173807, 165900, 164450, 74566, 74566, 644569466
355, 823922, 186329, 162666, 154511, 177788, 71314, 71314, 1781738369
357, 825155, 170354, 178139, 170059, 162347, 72128, 72128, 2182060704
359, 823667, 165572, 183884, 175301, 157968, 70471, 70471, 3362005990
358, 822945, 171819, 173675, 165397, 163986, 74034, 74034, 2450753893
360, 824918, 178556, 175740, 167602, 170198, 66411, 66411, 1052779106
362, 826540, 176547, 174919, 167454, 168154, 69733, 69733, 4199442127
363, 826944, 168185, 181407, 173344, 160326, 71841, 71841, 1949626431
361, 830103, 185215, 170474, 162827, 176837, 67375, 67375, 3379697558
364, 820995, 171644, 175210, 167026, 163481, 71817, 71817, 787236661
365, 826859, 164966, 177364, 169360, 156787, 79191, 79191, 3489461577
366, 825793, 170594, 176401, 167942, 162804, 74026, 74026, 3523598506
367, 821053, 181452, 162514, 154287, 172778, 75011, 75011, 795174862
368, 827316, 172598, 177316, 169360, 164478, 71782, 71782, 2259588128
370, 822469, 204313, 144981, 137378, 195425, 70186, 70186, 4243692888
369, 823591, 171074, 181027, 172772, 162760, 67979, 67979, 3184866702
371, 827384, 176608, 172189, 164253, 168628, 72853, 72853, 2043361002
373, 825613, 174611, 178085, 169591, 166488, 68419, 68419, 425112918
372, 827910, 205661, 146086, 138824, 197465, 69937, 69937, 893991138
374, 820375, 168661, 180715, 172601, 160166, 69116, 69116, 2659179790
377, 825489, 162561, 189134, 180483, 154757, 69277, 69277, 3465353039
375, 826156, 154262, 198145, 189406, 146755, 68794, 68794, 2083520237
376, 822823, 171043, 176587, 168404, 162797, 71996, 71996, 3585453847
378, 822724, 167836, 180030, 171853, 159577, 71714, 71714, 2860056424
380, 826501, 171088, 177766, 169315, 163064, 72634, 72634, 1223591697
379, 825978, 187154, 167923, 159702, 178851, 66174, 66174, 2222452742
382, 823715, 191750, 157529, 149881, 183043, 70756, 70756, 2087433649
381, 824145, 171668, 179943, 172018, 163070, 68723, 68723, 1426925002
383, 823969, 171884, 176110, 167992, 164083, 71950, 71950, 1513354317
385, 827199, 200009, 154450, 146632, 191234, 67437, 67437, 2403389798
386, 829447, 182735, 168953, 161136, 174845, 70889, 70889, 692163445
384, 826459, 174669, 176666, 168575, 166409, 70070, 70070, 1056030331
