sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
382, 2336823, 1162053, 717, 309, 1161406, 6169, 6169, 3620738497
378, 2336790, 1161498, 631, 233, 1160964, 6732, 6732, 1239013846
383, 2337402, 809, 1162276, 1161732, 421, 6082, 6082, 3334789837
377, 2338576, 1163172, 646, 288, 1162700, 5885, 5885, 2977177950
380, 2337613, 1162668, 720, 328, 1162121, 5888, 5888, 982304694
384, 2338981, 686, 1163002, 1162371, 310, 6306, 6306, 2214688541
381, 2338143, 715, 1162591, 1162143, 322, 6186, 6186, 2669705057
385, 2340135, 644, 1163604, 1163072, 239, 6288, 6288, 2435514880
387, 2336691, 738, 1162109, 1161505, 359, 5990, 5990, 2412757952
389, 2336738, 774, 1162103, 1161626, 353, 5941, 5941, 3899265343
393, 2339834, 752, 1163732, 1163070, 384, 5948, 5948, 2484626147
386, 2338860, 1163390, 618, 237, 1162727, 5944, 5944, 8204681
388, 2335822, 1161816, 722, 334, 1161192, 5879, 5879, 3874632350
395, 2337633, 772, 1162744, 1162223, 356, 5769, 5769, 3856010419
391, 2335880, 1161858, 764, 326, 1161418, 5757, 5757, 624093160
399, 2340814, 715, 1164404, 1163737, 340, 5809, 5809, 914265146
394, 2334763, 1161161, 869, 478, 1160419, 5918, 5918, 2993124527
396, 2338609, 1162878, 780, 391, 1162326, 6117, 6117, 3751054879
392, 2337285, 1162329, 659, 267, 1161764, 6133, 6133, 1991948296
398, 2337800, 679, 1162456, 1161970, 281, 6207, 6207, 3026689096
390, 2336255, 1161880, 694, 313, 1161472, 5948, 5948, 3136280137
397, 2337542, 1161938, 982, 586, 1161506, 6265, 6265, 1081894121
403, 2339787, 700, 1164451, 1163837, 305, 5247, 5247, 1206960337
400, 2338258, 1162890, 740, 339, 1162349, 5970, 5970, 1743715518
401, 2337234, 646, 1162507, 1161959, 266, 5928, 5928, 1447846860
402, 2337965, 632, 1162710, 1162223, 224, 6088, 6088, 309903046
408, 2336025, 905, 1161431, 1160777, 510, 6201, 6201, 3553611675
405, 2335939, 1162124, 816, 385, 1161238, 5688, 5688, 1268218501
404, 2338133, 1162899, 684, 281, 1162455, 5907, 5907, 348564365
409, 2338566, 1163009, 680, 315, 1162304, 6129, 6129, 341885109
406, 2336716, 803, 1161912, 1161504, 403, 6047, 6047, 1489938228
410, 2337049, 1162558, 695, 282, 1162012, 5751, 5751, 889599320
407, 2337241, 714, 1162582, 1162092, 307, 5773, 5773, 1733788651
411, 2337484, 873, 1162162, 1161600, 459, 6195, 6195, 2935948355
412, 2337587, 793, 1162072, 1161629, 371, 6361, 6361, 618816677
413, 2339082, 622, 1163392, 1162942, 224, 5951, 5951, 1992648009
416, 2336972, 680, 1162765, 1162166, 285, 5538, 5538, 2765040649
415, 2339221, 1163412, 754, 355, 1162784, 5958, 5958, 3739050743
414, 2335784, 1161238, 987, 584, 1160793, 6091, 6091, 3458608861
419, 2338044, 701, 1162632, 1162047, 312, 6176, 6176, 4190817421
417, 2336028, 1161643, 581, 227, 1161081, 6248, 6248, 2607944531
421, 2338011, 626, 1163079, 1162471, 263, 5786, 5786, 1357223161
418, 2338039, 1162688, 764, 392, 1162207, 5994, 5994, 2496916102
422, 2338639, 804, 1163048, 1162514, 377, 5948, 5948, 2160212554
424, 2336061, 627, 1161870, 1161394, 266, 5952, 5952, 3278577485
426, 2338708, 766, 1163234, 1162603, 359, 5873, 5873, 2885288760
420, 2338781, 1163241, 706, 277, 1162801, 5878, 5878, 4284878209
425, 2338840, 1162982, 938, 517, 1162463, 5970, 5970, 1918077934
428, 2337523, 1162753, 637, 235, 1162166, 5866, 5866, 1723366808
431, 2336483, 686, 1161727, 1161206, 294, 6285, 6285, 1770676709
429, 2339937, 708, 1163774, 1163331, 340, 5892, 5892, 3197287791
423, 2335387, 1161848, 732, 323, 1161398, 5543, 5543, 5922528
430, 2336421, 1162123, 701, 284, 1161665, 5824, 5824, 1597615971
427, 2336626, 1161390, 690, 279, 1160955, 6656, 6656, 200599267
433, 2340154, 1163970, 670, 278, 1163464, 5886, 5886, 3684898027
436, 2337133, 921, 1162017, 1161456, 493, 6123, 6123, 1668055030
434, 2337751, 856, 1162506, 1161999, 426, 5982, 5982, 315190238
438, 2339347, 610, 1163665, 1162774, 260, 6019, 6019, 3793369500
435, 2338965, 736, 1163240, 1162817, 340, 5916, 5916, 160151064
432, 2336197, 708, 1161151, 1160737, 331, 6635, 6635, 89855125
441, 2335728, 864, 1161230, 1160633, 483, 6259, 6259, 3575096863
443, 2338095, 636, 1163025, 1162482, 256, 5848, 5848, 72668225
437, 2336017, 1161570, 692, 285, 1161036, 6217, 6217, 1462139380
440, 2336965, 1162290, 685, 267, 1161851, 5936, 5936, 124358495
447, 2339056, 660, 1163548, 1162938, 300, 5805, 5805, 3247507292
439, 2337507, 1162586, 579, 210, 1162120, 6006, 6006, 4052693982
445, 2338355, 1076, 1162485, 1162012, 652, 6065, 6065, 588694015
444, 2338513, 1162827, 737, 338, 1162165, 6223, 6223, 3361695717
442, 2335997, 1161707, 753, 362, 1161223, 5976, 5976, 2320248031
446, 2337739, 1162384, 883, 449, 1161915, 6054, 6054, 1514545441
449, 2337972, 1162153, 877, 437, 1161773, 6366, 6366, 3176051303
452, 2337067, 609, 1161964, 1161530, 240, 6362, 6362, 344420809
451, 2338776, 732, 1163194, 1162753, 339, 5879, 5879, 736160892
450, 2338325, 723, 1162910, 1162510, 316, 5933, 5933, 3371495922
456, 2336627, 524, 1162293, 1161782, 170, 5929, 5929, 2370560238
448, 2336686, 1161632, 765, 357, 1161188, 6372, 6372, 1888098023
453, 2338368, 765, 1163543, 1163046, 412, 5301, 5301, 3094968398
455, 2336303, 1161572, 731, 298, 1160912, 6395, 6395, 1774394828
458, 2338973, 703, 1163369, 1162929, 298, 5837, 5837, 2441246281
454, 2337515, 1162222, 661, 278, 1161682, 6336, 6336, 4243875623
457, 2337907, 1162334, 738, 343, 1161840, 6326, 6326, 892467509
464, 2335489, 910, 1161062, 1160368, 515, 6317, 6317, 1390212064
461, 2337732, 811, 1162752, 1162262, 391, 5758, 5758, 2475596414
462, 2339144, 564, 1163846, 1163353, 193, 5594, 5594, 1085562991
460, 2337123, 1162355, 745, 315, 1161804, 5952, 5952, 3562653576
459, 2337168, 1161968, 657, 243, 1161488, 6406, 6406, 2555235252
469, 2335261, 682, 1161027, 1160285, 277, 6495, 6495, 838396665
466, 2338252, 591, 1163300, 1162870, 255, 5618, 5618, 4118164811
468, 2339986, 664, 1164010, 1163554, 276, 5741, 5741, 3972561836
465, 2337020, 1162150, 758, 378, 1161608, 6063, 6063, 1144485564
463, 2336911, 1162131, 738, 342, 1161668, 6016, 6016, 150922520
467, 2340359, 1164148, 620, 254, 1163625, 5856, 5856, 3906801203
472, 2335439, 736, 1161428, 1160907, 372, 5998, 5998, 3203141352
470, 2337429, 1010, 1162114, 1161676, 591, 6019, 6019, 3389802956
471, 2338003, 646, 1162759, 1162219, 279, 6050, 6050, 917024421
473, 2337717, 1162841, 672, 298, 1162208, 5849, 5849, 4085196632
476, 2337671, 723, 1162787, 1162037, 318, 5903, 5903, 324764729
475, 2337018, 608, 1162060, 1161651, 233, 6233, 6233, 1307343047
474, 2337451, 1162764, 755, 380, 1162176, 5688, 5688, 1674177539
480, 2337622, 612, 1162626, 1162114, 238, 6016, 6016, 3416483890
479, 2337831, 630, 1162718, 1162216, 255, 6006, 6006, 3286711478
477, 2337285, 1162757, 769, 392, 1162043, 5662, 5662, 2894083062
483, 2336844, 1162180, 737, 337, 1161478, 6056, 6056, 266701841
482, 2338015, 747, 1163041, 1162562, 361, 5652, 5652, 3385583065
481, 2338155, 1162688, 650, 259, 1162156, 6201, 6201, 4153806369
478, 2337693, 1162617, 712, 315, 1162019, 6015, 6015, 3000551180
484, 2338682, 1162832, 823, 379, 1162302, 6173, 6173, 265939087
486, 2338627, 1162984, 763, 362, 1162432, 6043, 6043, 2690992576
485, 2338674, 776, 1163145, 1162749, 374, 5815, 5815, 3218627811
493, 2336364, 710, 1161762, 1160898, 292, 6351, 6351, 519246708
490, 2338656, 626, 1163449, 1162815, 240, 5763, 5763, 1400371703
495, 2339561, 897, 1163720, 1163034, 446, 5732, 5732, 4225661234
488, 2339265, 1163733, 727, 333, 1163278, 5597, 5597, 817708363
491, 2337174, 1162116, 730, 343, 1161499, 6243, 6243, 3481285175
487, 2336656, 1161818, 701, 309, 1161314, 6257, 6257, 3324956133
494, 2338305, 587, 1163080, 1162529, 219, 5945, 5945, 1013077021
492, 2338479, 1162741, 852, 420, 1162190, 6138, 6138, 2808854559
489, 2337141, 1162325, 600, 216, 1161896, 6052, 6052, 1946563683
498, 2337113, 815, 1161413, 1161009, 436, 6720, 6720, 4202823311
500, 2338135, 625, 1163300, 1162824, 216, 5585, 5585, 85721300
499, 2338030, 772, 1162872, 1162440, 386, 5780, 5780, 1919295819
504, 2337976, 622, 1162718, 1162233, 229, 6087, 6087, 3969701484
496, 2338398, 1162854, 789, 407, 1162330, 6009, 6009, 4118144853
497, 2338153, 1163012, 601, 238, 1162606, 5848, 5848, 386177268
502, 2336581, 1161876, 664, 274, 1161371, 6198, 6198, 3961418399
501, 2338855, 1162900, 801, 414, 1162444, 6148, 6148, 2557699166
506, 2338094, 769, 1162520, 1162106, 415, 6142, 6142, 2220498601
503, 2338736, 1163189, 781, 361, 1162729, 5838, 5838, 1123886617
505, 2336957, 1162321, 840, 415, 1161861, 5760, 5760, 1850601966
508, 2337593, 698, 1162589, 1162107, 267, 5966, 5966, 1809890682
507, 2336620, 1162176, 799, 388, 1161673, 5792, 5792, 3951738830
514, 2338202, 762, 1163041, 1162528, 355, 5758, 5758, 2577274887
511, 2338763, 1162818, 731, 339, 1162299, 6288, 6288, 2792268590
510, 2339099, 1163702, 631, 268, 1163148, 5675, 5675, 4156052991
515, 2336890, 740, 1162119, 1161667, 348, 6008, 6008, 3796280353
516, 2338512, 667, 1162882, 1162341, 238, 6192, 6192, 2905057070
509, 2339405, 1163622, 760, 367, 1163136, 5760, 5760, 1642248917
513, 2338291, 1162735, 668, 288, 1162312, 6144, 6144, 2008124230
512, 2337308, 775, 1161960, 1161547, 384, 6321, 6321, 3340343872
518, 2337713, 820, 1161986, 1161402, 407, 6549, 6549, 757273851
517, 2339320, 822, 1163456, 1163038, 378, 5813, 5813, 957577916
521, 2335978, 817, 1161726, 1161086, 369, 5990, 5990, 1715760270
519, 2337303, 716, 1161842, 1161412, 311, 6511, 6511, 1011221192
520, 2337177, 1162470, 738, 358, 1161935, 5838, 5838, 3221122570
526, 2336780, 679, 1162025, 1161479, 285, 6156, 6156, 3967863521
522, 2337028, 1162552, 650, 233, 1161843, 5875, 5875, 4141940560
525, 2336082, 769, 1161374, 1160910, 359, 6335, 6335, 3409185692
524, 2339848, 1164054, 716, 331, 1163643, 5552, 5552, 3585696197
523, 2333666, 1160087, 758, 342, 1159607, 6436, 6436, 2825449125
527, 2336528, 1162311, 669, 273, 1161657, 5809, 5809, 1771479116
529, 2340268, 1164276, 736, 323, 1163551, 5691, 5691, 217843809
528, 2338578, 1163133, 577, 208, 1162696, 5982, 5982, 3846037090
531, 2340208, 728, 1163721, 1163299, 316, 6072, 6072, 1529350796
530, 2336145, 1161686, 807, 408, 1161142, 6051, 6051, 83536253
534, 2339564, 731, 1163335, 1162793, 317, 6194, 6194, 2598473411
532, 2338371, 1163287, 645, 235, 1162722, 5741, 5741, 3808669972
535, 2338697, 1163183, 761, 320, 1162689, 5872, 5872, 617545464
539, 2337707, 650, 1162481, 1161990, 248, 6169, 6169, 2046968999
541, 2335860, 846, 1161610, 1160993, 415, 5998, 5998, 1583318886
536, 2335868, 735, 1161210, 1160768, 349, 6403, 6403, 599922673
533, 2335600, 682, 1161384, 1160961, 271, 6151, 6151, 818319109
538, 2337821, 1163139, 609, 196, 1162597, 5640, 5640, 48282955
537, 2337283, 1162046, 704, 291, 1161536, 6353, 6353, 1591730704
542, 2337425, 1162875, 606, 235, 1162271, 5719, 5719, 973357494
540, 2339127, 1163042, 830, 405, 1162646, 6102, 6102, 3490396395
543, 2337484, 804, 1162565, 1161958, 377, 5890, 5890, 2215403403
544, 2339088, 710, 1163401, 1162956, 317, 5852, 5852, 2385865807
546, 2337395, 627, 1162435, 1161915, 224, 6097, 6097, 1067334370
545, 2338787, 789, 1162836, 1162289, 373, 6250, 6250, 3711380745
548, 2337748, 726, 1162102, 1161558, 360, 6501, 6501, 67060760
549, 2338145, 891, 1162969, 1162427, 508, 5675, 5675, 3762451243
547, 2338542, 1163310, 618, 213, 1162709, 5846, 5846, 1694214097
552, 2338572, 623, 1163265, 1162687, 233, 5882, 5882, 1737255693
551, 2336730, 854, 1161558, 1161144, 458, 6358, 6358, 3801257840
550, 2336606, 1162052, 922, 492, 1161598, 5771, 5771, 1150667732
553, 2337352, 1162367, 789, 393, 1161971, 5916, 5916, 1765763806
554, 2339117, 567, 1164003, 1163528, 209, 5405, 5405, 735633410
555, 2337518, 569, 1162629, 1162231, 211, 5939, 5939, 759616561
559, 2338387, 774, 1162856, 1162211, 346, 6100, 6100, 3704756808
557, 2340775, 1164440, 706, 304, 1163925, 5700, 5700, 1277450378
556, 2337476, 1162236, 689, 312, 1161741, 6249, 6249, 2358122283
562, 2338461, 919, 1162766, 1162304, 488, 5992, 5992, 583161939
558, 2337563, 1162442, 718, 299, 1161868, 6118, 6118, 1331059207
560, 2336559, 1162290, 651, 288, 1161850, 5740, 5740, 3451863288
563, 2336293, 729, 1161756, 1161304, 350, 6077, 6077, 1929925499
564, 2337058, 1162129, 742, 337, 1161642, 6104, 6104, 193787717
561, 2336488, 1161759, 938, 520, 1161295, 5988, 5988, 856356764
567, 2337866, 1162823, 676, 291, 1162216, 5930, 5930, 2714520250
565, 2338116, 1162849, 752, 354, 1162381, 5890, 5890, 4139162999
568, 2337915, 781, 1162368, 1161923, 375, 6234, 6234, 1696224382
573, 2336278, 777, 1161241, 1160734, 374, 6576, 6576, 688317284
575, 2337181, 788, 1161573, 1161086, 384, 6675, 6675, 3807153720
566, 2334937, 1161066, 856, 471, 1160572, 5986, 5986, 2606013920
569, 2337461, 1162098, 662, 291, 1161680, 6365, 6365, 2614690216
574, 2338772, 1163501, 734, 353, 1162900, 5642, 5642, 2274676443
571, 2337129, 1162173, 721, 312, 1161685, 6119, 6119, 2441634580
572, 2336644, 1161643, 743, 352, 1161104, 6401, 6401, 2570316448
577, 2337744, 653, 1162671, 1162223, 259, 5969, 5969, 3435943917
576, 2338031, 677, 1162553, 1162091, 282, 6214, 6214, 182902107
570, 2338589, 1162753, 867, 457, 1162372, 6070, 6070, 3142297746
580, 2337253, 773, 1162248, 1161718, 390, 6062, 6062, 3536288161
578, 2336674, 1161699, 742, 336, 1161063, 6417, 6417, 4239679723
584, 2338577, 1162594, 821, 390, 1161996, 6388, 6388, 1514792929
582, 2339744, 1164266, 640, 256, 1163688, 5447, 5447, 2418731988
583, 2337589, 788, 1162456, 1162041, 388, 5958, 5958, 4280202055
579, 2338392, 1162726, 770, 423, 1162177, 6148, 6148, 3714112649
585, 2339667, 1164083, 611, 251, 1163650, 5536, 5536, 969983201
589, 2338589, 1163162, 796, 390, 1162625, 5808, 5808, 3246057716
581, 2339515, 1163427, 620, 221, 1163023, 6112, 6112, 1051372307
587, 2336581, 1162084, 647, 246, 1161584, 6010, 6010, 1424305111
586, 2337560, 861, 1162487, 1162077, 435, 5850, 5850, 495272355
590, 2338159, 1162797, 684, 290, 1162124, 6132, 6132, 4125083016
594, 2337122, 605, 1162570, 1162092, 243, 5806, 5806, 1989174324
593, 2337549, 669, 1162584, 1162071, 277, 5974, 5974, 2528325826
591, 2338775, 1162878, 700, 289, 1162410, 6249, 6249, 2083423931
592, 2338515, 1163022, 663, 256, 1162412, 6081, 6081, 2387892939
588, 2338865, 809, 1162865, 1162519, 416, 6128, 6128, 3474181924
595, 2338946, 818, 1163170, 1162753, 391, 5907, 5907, 4236087318
600, 2338213, 734, 1162938, 1162310, 315, 5958, 5958, 3815101913
599, 2338265, 759, 1162854, 1162448, 376, 5914, 5914, 1345534316
596, 2335871, 1161948, 582, 203, 1161466, 5836, 5836, 645153606
602, 2337537, 657, 1162629, 1161966, 247, 6019, 6019, 3731321694
598, 2337405, 812, 1162527, 1162075, 381, 5805, 5805, 992859884
604, 2336238, 727, 1161703, 1161193, 329, 6143, 6143, 3444494427
603, 2336312, 605, 1161626, 1161154, 223, 6352, 6352, 2421521330
597, 2338844, 1163339, 770, 395, 1162814, 5763, 5763, 3995742789
601, 2337671, 1163001, 592, 241, 1162377, 5730, 5730, 146959603
605, 2336881, 1161831, 629, 262, 1161229, 6465, 6465, 835102638
607, 2335069, 713, 1161114, 1160625, 331, 6143, 6143, 3234801868
606, 2337285, 1162568, 804, 372, 1162087, 5727, 5727, 1287868453
611, 2340306, 633, 1164182, 1163743, 224, 5762, 5762, 19061970
609, 2341185, 1164431, 830, 412, 1163900, 5806, 5806, 4020589399
613, 2335024, 652, 1160864, 1160253, 255, 6500, 6500, 1179594467
610, 2340761, 1164269, 691, 287, 1163734, 5890, 5890, 3112713587
612, 2335863, 709, 1161490, 1161022, 308, 6167, 6167, 2704416582
616, 2338323, 695, 1163267, 1162709, 300, 5676, 5676, 3899620335
614, 2337466, 1162268, 691, 286, 1161765, 6228, 6228, 735038221
608, 2336085, 1161561, 697, 264, 1161147, 6208, 6208, 1541369726
615, 2334846, 1161350, 697, 263, 1160886, 5825, 5825, 3842511922
620, 2337869, 666, 1162767, 1162035, 281, 6060, 6060, 2450257341
618, 2337627, 1162740, 667, 303, 1162247, 5835, 5835, 3459708707
619, 2336782, 1162401, 836, 429, 1161662, 5727, 5727, 98249205
621, 2337733, 708, 1162779, 1162249, 305, 5846, 5846, 3261756041
617, 2338457, 1162630, 958, 555, 1162006, 6154, 6154, 1958222425
625, 2336784, 802, 1161897, 1161344, 375, 6183, 6183, 3947431449
622, 2337017, 1162395, 684, 266, 1161870, 5901, 5901, 142785634
623, 2339465, 1163456, 732, 338, 1162823, 6058, 6058, 3908309394
629, 2338499, 660, 1163618, 1162753, 256, 5606, 5606, 1797679933
626, 2340128, 796, 1163834, 1163272, 380, 5923, 5923, 802083936
624, 2335366, 1161000, 788, 368, 1160540, 6335, 6335, 1180711059
628, 2337489, 894, 1162613, 1162122, 474, 5693, 5693, 1281901256
627, 2338535, 722, 1163187, 1162727, 315, 5792, 5792, 1837586763
631, 2337149, 622, 1162218, 1161648, 213, 6224, 6224, 471918100
634, 2339834, 583, 1163641, 1163116, 224, 6135, 6135, 426904107
630, 2338834, 1163176, 696, 292, 1162748, 5961, 5961, 502051189
633, 2337544, 694, 1162143, 1161661, 284, 6381, 6381, 4194026362
635, 2337169, 1162573, 868, 469, 1161955, 5652, 5652, 728286794
640, 2336940, 541, 1162362, 1161853, 172, 6006, 6006, 586041456
638, 2338424, 610, 1163248, 1162824, 242, 5750, 5750, 1285818161
632, 2338222, 1162646, 770, 360, 1162208, 6119, 6119, 4091782875
636, 2338246, 1163271, 612, 235, 1162742, 5693, 5693, 830657362
639, 2336411, 1161716, 777, 363, 1161117, 6219, 6219, 1160959698
641, 2338796, 713, 1162931, 1162459, 335, 6179, 6179, 3109463790
637, 2337670, 1162600, 701, 284, 1162099, 5993, 5993, 96655850
642, 2337309, 1162615, 647, 273, 1162072, 5851, 5851, 3388958670
644, 2336667, 1161801, 810, 417, 1161185, 6227, 6227, 1363052072
643, 2337981, 1162675, 662, 274, 1162020, 6175, 6175, 2915477915
646, 2337370, 811, 1161882, 1161412, 397, 6434, 6434, 2276415172
650, 2338148, 684, 1163052, 1162545, 301, 5783, 5783, 2988961085
647, 2336626, 744, 1161660, 1161242, 350, 6315, 6315, 3784970322
649, 2339428, 1163362, 877, 512, 1162693, 5992, 5992, 373620805
645, 2337181, 1162975, 636, 239, 1162487, 5422, 5422, 2650064811
648, 2337849, 1162751, 713, 323, 1162044, 6009, 6009, 1669206073
654, 2338986, 602, 1163768, 1162923, 247, 5723, 5723, 3060570699
652, 2338681, 1163105, 715, 300, 1162569, 5996, 5996, 4066584502
651, 2337742, 1162747, 748, 373, 1162320, 5777, 5777, 1021948810
653, 2338178, 614, 1163051, 1162677, 222, 5807, 5807, 1751889776
656, 2336743, 982, 1162173, 1161661, 563, 5682, 5682, 1376997978
659, 2338517, 723, 1163372, 1162922, 332, 5584, 5584, 262173806
661, 2336638, 810, 1161698, 1161266, 394, 6235, 6235, 2168063465
663, 2337470, 646, 1162738, 1162260, 252, 5787, 5787, 49844605
662, 2337944, 789, 1162445, 1161994, 378, 6169, 6169, 1929388274
655, 2337169, 1162070, 1029, 659, 1161695, 5858, 5858, 1668328313
657, 2337895, 1162414, 672, 294, 1162025, 6245, 6245, 1812317873
658, 2335755, 1161546, 651, 239, 1160975, 6172, 6172, 1486988904
660, 2338816, 1163252, 823, 430, 1162655, 5828, 5828, 3605077129
665, 2339074, 1163264, 716, 355, 1162773, 5983, 5983, 84094400
667, 2338140, 1162731, 775, 349, 1162121, 6082, 6082, 635801735
666, 2335938, 626, 1161517, 1161013, 242, 6270, 6270, 3889439611
668, 2338419, 729, 1163156, 1162503, 353, 5839, 5839, 3718811039
664, 2339923, 1164632, 632, 288, 1164159, 5106, 5106, 3242432177
672, 2339331, 750, 1163629, 1163027, 343, 5791, 5791, 1497800595
669, 2339867, 615, 1164040, 1163465, 259, 5744, 5744, 1057927419
673, 2338116, 717, 1162730, 1162127, 296, 6123, 6123, 2276570542
670, 2337485, 1162476, 666, 292, 1162019, 6016, 6016, 2310082645
674, 2334155, 1160991, 601, 216, 1160463, 5942, 5942, 2616059495
675, 2335420, 676, 1161686, 1161259, 281, 5759, 5759, 2788889855
671, 2337968, 1162457, 675, 312, 1161960, 6282, 6282, 4017507895
679, 2338970, 859, 1163064, 1162442, 413, 6096, 6096, 37332841
676, 2335441, 807, 1161319, 1160854, 389, 6036, 6036, 870134116
680, 2337856, 771, 1162832, 1162344, 355, 5777, 5777, 330413162
681, 2337865, 640, 1163335, 1162694, 232, 5482, 5482, 2573368295
677, 2337592, 627, 1162805, 1162395, 241, 5762, 5762, 3340703440
678, 2337367, 678, 1162800, 1162360, 287, 5621, 5621, 3111616985
685, 2337180, 668, 1162324, 1161474, 272, 6221, 6221, 4095308752
684, 2336422, 671, 1162012, 1161372, 279, 6044, 6044, 443454879
682, 2337893, 759, 1162974, 1162482, 380, 5649, 5649, 1359871067
683, 2338487, 1163052, 701, 314, 1162632, 5894, 5894, 157211093
687, 2337644, 628, 1162721, 1162077, 238, 5990, 5990, 2858929101
690, 2336611, 861, 1161748, 1161146, 482, 6187, 6187, 1942591945
688, 2337326, 1162488, 813, 405, 1161812, 5904, 5904, 1871736194
686, 2337184, 1162259, 701, 317, 1161727, 6090, 6090, 3166423554
692, 2336251, 869, 1161161, 1160545, 438, 6619, 6619, 29725690
689, 2337233, 1162327, 724, 292, 1161604, 6143, 6143, 2372263731
695, 2339811, 1164150, 771, 354, 1163578, 5479, 5479, 591734907
693, 2337269, 750, 1162706, 1162265, 316, 5616, 5616, 1588471192
691, 2338151, 1163094, 650, 276, 1162709, 5711, 5711, 1309640812
696, 2338882, 651, 1163173, 1162773, 279, 6003, 6003, 2643658396
697, 2339425, 590, 1163523, 1162920, 228, 6082, 6082, 1091314265
694, 2339103, 1163179, 755, 345, 1162736, 6044, 6044, 1744074167
698, 2337240, 1162568, 706, 306, 1161994, 5833, 5833, 1232802871
699, 2337290, 809, 1161563, 1161138, 392, 6694, 6694, 3646765402
700, 2337443, 763, 1162307, 1161843, 366, 6082, 6082, 784128995
704, 2337362, 652, 1162765, 1162081, 254, 5805, 5805, 1586386084
706, 2337718, 735, 1162805, 1162125, 345, 5854, 5854, 4118167415
701, 2336218, 1161675, 707, 277, 1161125, 6217, 6217, 1618143805
703, 2339595, 1164039, 640, 250, 1163380, 5643, 5643, 213190738
702, 2339140, 1163437, 720, 338, 1163013, 5816, 5816, 3721109563
707, 2339778, 1163918, 857, 474, 1163211, 5659, 5659, 3421361506
705, 2337284, 1162445, 666, 246, 1161881, 6023, 6023, 4025446037
711, 2340342, 679, 1164613, 1163996, 298, 5378, 5378, 3850995472
708, 2337764, 1162641, 618, 258, 1162233, 6007, 6007, 4185790725
710, 2336795, 717, 1162213, 1161701, 336, 5914, 5914, 810448100
709, 2337567, 644, 1162540, 1162145, 270, 5984, 5984, 3092737439
713, 2336607, 702, 1161650, 1161199, 286, 6385, 6385, 1901815262
712, 2337249, 1162428, 710, 322, 1161943, 5923, 5923, 4276418543
717, 2339767, 604, 1163592, 1163071, 222, 6139, 6139, 2831578908
715, 2339611, 1163858, 683, 294, 1163282, 5747, 5747, 3491818026
721, 2337972, 767, 1162907, 1162310, 364, 5812, 5812, 2018628918
714, 2334436, 1160737, 792, 343, 1160148, 6208, 6208, 2722915162
718, 2338014, 726, 1162492, 1162025, 301, 6235, 6235, 305372021
716, 2337434, 1162168, 755, 359, 1161758, 6197, 6197, 3260483172
720, 2337993, 1162557, 674, 265, 1162059, 6219, 6219, 3978398487
719, 2336473, 1161860, 820, 445, 1161344, 6002, 6002, 2046244652
724, 2336444, 593, 1162002, 1161490, 225, 6067, 6067, 3965130340
722, 2339221, 1163313, 791, 370, 1162815, 5966, 5966, 2729098614
728, 2336638, 903, 1162135, 1161500, 490, 5805, 5805, 2813888379
723, 2338214, 1162842, 766, 357, 1162297, 5976, 5976, 1200249031
727, 2337448, 719, 1162624, 1162173, 336, 5798, 5798, 1074227034
732, 2337563, 707, 1162494, 1161826, 292, 6122, 6122, 630318824
726, 2337932, 1162987, 699, 312, 1162446, 5744, 5744, 466744425
731, 2336986, 959, 1161972, 1161398, 565, 6046, 6046, 1374974296
725, 2336898, 1161919, 726, 309, 1161386, 6279, 6279, 2290454708
733, 2338294, 794, 1163184, 1162712, 374, 5615, 5615, 2489300618
734, 2338895, 611, 1163447, 1162898, 223, 5858, 5858, 1045472917
730, 2338392, 703, 1162944, 1162493, 300, 5976, 5976, 1710370164
729, 2337226, 703, 1162118, 1161710, 315, 6190, 6190, 3665204170
735, 2336275, 1162236, 581, 216, 1161712, 5765, 5765, 2210725102
736, 2339041, 963, 1162586, 1162001, 531, 6480, 6480, 2537956683
737, 2335432, 725, 1161630, 1161151, 336, 5795, 5795, 2210331648
741, 2337419, 947, 1162371, 1161741, 510, 5925, 5925, 264799004
740, 2337167, 682, 1162023, 1161545, 287, 6315, 6315, 2990319329
739, 2336605, 1162410, 617, 262, 1161918, 5699, 5699, 3215721615
738, 2339025, 636, 1163419, 1162986, 228, 5878, 5878, 239849297
745, 2337073, 847, 1162034, 1161482, 410, 6150, 6150, 544188346
742, 2339850, 1163740, 751, 364, 1163115, 5940, 5940, 2616989454
746, 2338410, 1162804, 638, 278, 1162220, 6235, 6235, 3607891712
743, 2337369, 1162356, 761, 386, 1161938, 5964, 5964, 674752328
749, 2338019, 710, 1162931, 1162380, 314, 5842, 5842, 1314117068
744, 2338634, 663, 1162892, 1162467, 288, 6162, 6162, 14404224
747, 2338796, 1162985, 849, 452, 1162390, 6060, 6060, 4092220848
748, 2334779, 1160851, 701, 301, 1160256, 6335, 6335, 2934829369
750, 2336797, 633, 1162373, 1161818, 221, 5876, 5876, 888843726
753, 2338567, 739, 1163063, 1162534, 365, 5933, 5933, 1543381558
755, 2337529, 1162566, 848, 489, 1161952, 5837, 5837, 4112888396
756, 2338608, 674, 1163076, 1162494, 302, 6031, 6031, 2912090380
758, 2340573, 656, 1164303, 1163612, 292, 5855, 5855, 247282687
751, 2336367, 1162118, 720, 302, 1161591, 5818, 5818, 1379001932
754, 2337342, 1162541, 772, 369, 1161924, 5868, 5868, 159007939
