sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
169, 6641940, 3315206, 142, 84, 3314290, 6109, 6109, 3185660894
168, 6642548, 100, 3315093, 3315003, 58, 6147, 6147, 241434917
181, 6637157, 164, 3313107, 3311225, 103, 6279, 6279, 3930045385
174, 6637504, 3313159, 147, 93, 3311869, 6118, 6118, 881203379
170, 6649782, 139, 3319192, 3318481, 86, 5942, 5942, 4267817273
179, 6640199, 3314366, 128, 76, 3313483, 6073, 6073, 4027762743
180, 6646896, 3318062, 108, 64, 3316696, 5983, 5983, 2520152602
173, 6643544, 3315600, 170, 102, 3315056, 6308, 6308, 1943569665
175, 6643269, 3315545, 146, 86, 3315342, 6075, 6075, 580186396
172, 6640715, 3314438, 120, 77, 3313312, 6384, 6384, 4282325851
171, 6645762, 3317066, 155, 93, 3316154, 6147, 6147, 1353580502
186, 6638663, 142, 3313298, 3312472, 87, 6332, 6332, 2550018
185, 6646215, 99, 3317370, 3316357, 59, 6165, 6165, 3971789438
176, 6640615, 3314885, 100, 58, 3313552, 6010, 6010, 1303778108
182, 6645426, 3316658, 134, 78, 3316448, 6054, 6054, 4212151558
177, 6637589, 3312694, 137, 85, 3311981, 6346, 6346, 721944930
184, 6647012, 3317660, 135, 81, 3317034, 6051, 6051, 209103664
183, 6635082, 3312008, 140, 87, 3310753, 6047, 6047, 2605033683
194, 6643812, 3316744, 122, 70, 3314840, 6018, 6018, 53680271
192, 6642494, 3315350, 134, 81, 3314593, 6168, 6168, 542968779
189, 6642916, 117, 3315449, 3315286, 66, 5999, 5999, 1417523918
178, 6642037, 120, 3314903, 3314797, 67, 6075, 6075, 3565185606
196, 6637746, 133, 3312795, 3312318, 76, 6212, 6212, 3554182140
190, 6640898, 126, 3314972, 3313609, 77, 6057, 6057, 4199523210
191, 6641671, 3314844, 93, 52, 3314282, 6200, 6200, 1477853615
187, 6645803, 3316863, 103, 56, 3316449, 6166, 6166, 4007063571
198, 6635669, 120, 3311746, 3311647, 68, 6044, 6044, 2352035715
188, 6642109, 3314660, 135, 76, 3314052, 6593, 6593, 4869756
193, 6641108, 143, 3314358, 3314172, 87, 6174, 6174, 1571816495
204, 6641559, 157, 3314863, 3314269, 96, 6087, 6087, 2567464192
197, 6644038, 3316384, 146, 86, 3315146, 6138, 6138, 3875751113
200, 6642631, 3315454, 140, 83, 3314482, 6236, 6236, 1625569919
205, 6644866, 220, 3316473, 3315779, 144, 6125, 6125, 2118709064
195, 6642427, 3315076, 143, 87, 3314797, 6162, 6162, 2568882620
201, 6639141, 3313486, 127, 74, 3313106, 6174, 6174, 2837055094
207, 6645981, 105, 3317189, 3316619, 60, 6004, 6004, 3621188031
199, 6652100, 153, 3319993, 3319884, 94, 5988, 5988, 2934976500
203, 6643990, 112, 3315798, 3315685, 67, 6164, 6164, 2620125986
209, 6642854, 106, 3315555, 3314817, 60, 6158, 6158, 1719690244
206, 6637862, 3313180, 140, 81, 3312151, 6155, 6155, 3703997332
208, 6635941, 3311840, 153, 99, 3311223, 6313, 6313, 4168402356
214, 6646098, 114, 3317601, 3316419, 72, 5946, 5946, 2138768926
211, 6639233, 3314214, 122, 70, 3312861, 5983, 5983, 2750309593
215, 6648594, 107, 3318344, 3318150, 65, 5964, 5964, 1184586292
210, 6646447, 123, 3317389, 3316535, 76, 6162, 6162, 2941943539
221, 6645378, 103, 3317364, 3315836, 57, 6009, 6009, 1441335425
202, 6642996, 3315195, 143, 90, 3314974, 6297, 6297, 2279342077
216, 6642302, 3314990, 144, 89, 3314425, 6327, 6327, 3307206266
219, 6634631, 3311651, 121, 70, 3310501, 6144, 6144, 4178893621
212, 6642100, 153, 3315323, 3314250, 96, 6139, 6139, 886508327
217, 6642137, 110, 3314966, 3314771, 60, 6115, 6115, 1162875547
218, 6643574, 129, 3315652, 3315412, 77, 6152, 6152, 3990350108
213, 6637520, 127, 3312795, 3312229, 73, 6148, 6148, 3977898889
223, 6642306, 3315341, 119, 71, 3315063, 5856, 5856, 3569088892
224, 6635533, 3311361, 178, 113, 3311167, 6357, 6357, 474597299
225, 6639357, 3313846, 142, 90, 3312925, 6177, 6177, 4139965354
230, 6646704, 96, 3317511, 3316855, 56, 6093, 6093, 3671413299
226, 6637213, 130, 3312514, 3312140, 79, 6175, 6175, 3313603884
220, 6650635, 3319112, 177, 106, 3318862, 6189, 6189, 1806269040
232, 6630820, 172, 3309147, 3308975, 108, 6209, 6209, 1654724795
233, 6641035, 162, 3314537, 3313927, 101, 6154, 6154, 2442402949
222, 6643831, 3315895, 105, 58, 3315681, 6046, 6046, 2077698021
227, 6640021, 96, 3313876, 3313800, 57, 6096, 6096, 3754061972
235, 6644755, 166, 3316306, 3316082, 101, 6050, 6050, 3036396452
238, 6645619, 140, 3316564, 3316418, 83, 6207, 6207, 1709118995
231, 6643557, 3315911, 112, 68, 3315418, 6024, 6024, 1997383355
237, 6637645, 3312533, 168, 100, 3311944, 6450, 6450, 2086666713
243, 6641059, 3315145, 118, 73, 3313571, 6076, 6076, 1245065876
236, 6643128, 3315297, 143, 88, 3315102, 6249, 6249, 1508888311
234, 6634131, 144, 3311124, 3310353, 88, 6211, 6211, 1705663825
229, 6640686, 3314191, 141, 87, 3313779, 6244, 6244, 4283464444
245, 6640731, 156, 3314645, 3313788, 90, 6026, 6026, 75210214
239, 6650898, 130, 3319416, 3319257, 83, 6006, 6006, 1704756833
240, 6642991, 166, 3315850, 3314860, 101, 6007, 6007, 2915460881
228, 6645973, 3317023, 134, 81, 3316755, 5990, 5990, 1060480195
248, 6636992, 143, 3312457, 3311348, 88, 6478, 6478, 393926136
244, 6643333, 3315744, 126, 80, 3315397, 5993, 5993, 2590504645
241, 6643607, 121, 3315425, 3315314, 65, 6341, 6341, 47398509
242, 6637649, 3313279, 133, 80, 3312147, 6005, 6005, 2487918437
250, 6641022, 3314634, 168, 102, 3313814, 6152, 6152, 3583623551
255, 6639438, 90, 3313587, 3313275, 52, 6217, 6217, 3870619740
251, 6641044, 127, 3314350, 3314125, 82, 6180, 6180, 2583322051
247, 6636716, 3312151, 147, 88, 3311974, 6178, 6178, 1811165253
258, 6647847, 156, 3317722, 3317416, 105, 6224, 6224, 1328184442
253, 6639257, 3313454, 159, 103, 3313097, 6222, 6222, 3578385091
263, 6645890, 147, 3317550, 3316064, 91, 6019, 6019, 3681064209
256, 6643471, 116, 3316665, 3314701, 71, 5959, 5959, 1990534917
246, 6642133, 3314796, 151, 95, 3314649, 6221, 6221, 642103497
259, 6644198, 3315848, 122, 75, 3315715, 6219, 6219, 396630989
252, 6641494, 157, 3314606, 3314258, 93, 6190, 6190, 2252816275
257, 6636008, 138, 3312200, 3311047, 85, 6269, 6269, 1136504523
249, 6646204, 3316827, 157, 105, 3316759, 6178, 6178, 4094652575
262, 6649556, 120, 3318714, 3318449, 71, 6101, 6101, 3923475033
254, 6655320, 3321698, 143, 91, 3321318, 6035, 6035, 2091078901
261, 6636325, 137, 3311980, 3311834, 84, 6145, 6145, 1154234168
264, 6639923, 3313877, 152, 92, 3313340, 6231, 6231, 3590445575
266, 6642966, 3315639, 132, 82, 3314769, 6172, 6172, 1666620747
270, 6642514, 3315703, 119, 66, 3314434, 6096, 6096, 4049893425
269, 6642873, 132, 3315501, 3315106, 82, 6026, 6026, 553398701
267, 6645739, 3317295, 118, 67, 3316373, 5943, 5943, 3271600187
268, 6632700, 3310820, 119, 72, 3309507, 6091, 6091, 3654898073
271, 6638570, 3313376, 123, 71, 3312736, 6132, 6132, 2176848709
274, 6646703, 118, 3317243, 3317116, 70, 6078, 6078, 3290222377
278, 6637836, 126, 3312976, 3312172, 80, 6241, 6241, 54361646
265, 6647971, 3318012, 112, 69, 3317882, 5948, 5948, 2343381757
260, 6646026, 3316761, 132, 76, 3316555, 6251, 6251, 445975152
272, 6643090, 133, 3315586, 3314940, 83, 6174, 6174, 3459607491
275, 6644447, 3316119, 135, 74, 3315825, 6147, 6147, 3670712261
276, 6637625, 137, 3313089, 3312170, 85, 6072, 6072, 3493846222
282, 6640117, 164, 3314076, 3313181, 106, 6295, 6295, 1239275920
286, 6650182, 105, 3319624, 3318709, 62, 5841, 5841, 3413695669
280, 6639278, 3313419, 135, 77, 3312951, 6348, 6348, 226539234
273, 6641234, 3314815, 138, 84, 3314003, 6097, 6097, 3753734327
287, 6640819, 118, 3314959, 3313741, 71, 5965, 5965, 3393032569
284, 6639194, 3313266, 151, 91, 3312876, 6405, 6405, 1078073562
285, 6641619, 3314869, 157, 100, 3314233, 6130, 6130, 298845563
288, 6638449, 129, 3313269, 3312330, 75, 6323, 6323, 1065845142
279, 6643305, 3315543, 155, 92, 3315091, 6212, 6212, 2846307275
281, 6632388, 3310779, 149, 87, 3309371, 6001, 6001, 1864681048
277, 6641265, 3314519, 135, 75, 3314340, 6098, 6098, 2359846513
294, 6643059, 126, 3315747, 3314931, 75, 6090, 6090, 1116036639
283, 6639545, 3314369, 127, 77, 3312530, 6221, 6221, 137517413
293, 6641356, 150, 3314855, 3314036, 95, 6110, 6110, 276136276
291, 6638650, 3313397, 125, 72, 3312954, 6051, 6051, 2131475365
298, 6638589, 136, 3313422, 3312356, 83, 6296, 6296, 1181974015
300, 6638819, 123, 3313603, 3312815, 70, 6104, 6104, 1746013869
299, 6647005, 158, 3317720, 3317051, 92, 5992, 5992, 1381284204
292, 6640506, 3314130, 151, 91, 3314042, 6046, 6046, 48439503
302, 6637767, 176, 3312855, 3312011, 111, 6307, 6307, 836211386
290, 6642630, 3315743, 144, 87, 3314634, 6011, 6011, 3937732114
297, 6642332, 85, 3315475, 3314318, 48, 6203, 6203, 2805150993
289, 6638141, 3312859, 128, 80, 3312564, 6255, 6255, 1610276819
295, 6649521, 3319029, 122, 74, 3318216, 6040, 6040, 2905773932
305, 6639957, 3314102, 147, 92, 3313622, 5997, 5997, 3654024290
303, 6642061, 117, 3315106, 3314746, 74, 6009, 6009, 1237188885
301, 6640504, 107, 3314076, 3314024, 59, 6119, 6119, 76248609
306, 6646937, 3317466, 155, 88, 3316618, 6305, 6305, 2214049388
296, 6640371, 3313781, 178, 113, 3313653, 6323, 6323, 3311611737
304, 6642959, 3315366, 112, 71, 3315232, 6089, 6089, 3111587696
308, 6637418, 3313465, 163, 100, 3311420, 6135, 6135, 3514822218
309, 6644480, 3316282, 148, 90, 3315494, 6233, 6233, 3889874466
307, 6629193, 3308895, 117, 72, 3307971, 6069, 6069, 518139915
311, 6638786, 116, 3313639, 3312778, 71, 6091, 6091, 4067616656
312, 6641355, 115, 3314800, 3313967, 63, 6205, 6205, 1004880274
315, 6646770, 163, 3318190, 3316325, 96, 5998, 5998, 1666501199
310, 6642001, 3314983, 111, 64, 3314843, 6000, 6000, 2021501299
323, 6644253, 94, 3316371, 3315701, 55, 6016, 6016, 589655997
319, 6643628, 145, 3315915, 3315419, 91, 6029, 6029, 2321079197
320, 6641343, 3315078, 144, 89, 3314008, 6012, 6012, 1907657366
313, 6647912, 121, 3317804, 3317695, 74, 6109, 6109, 2225010432
321, 6645113, 3316665, 153, 89, 3316080, 6063, 6063, 1113908588
318, 6643583, 3315648, 162, 104, 3315473, 6098, 6098, 4128772089
327, 6643683, 3316310, 140, 90, 3315077, 6033, 6033, 1272698340
314, 6636090, 3311917, 137, 77, 3311057, 6451, 6451, 2159625936
324, 6633416, 3310666, 120, 69, 3310287, 6137, 6137, 1303219155
325, 6649652, 3319087, 99, 59, 3318579, 5914, 5914, 4145839860
317, 6639398, 154, 3313584, 3313340, 98, 6111, 6111, 57577128
332, 6641066, 146, 3314654, 3314049, 93, 6062, 6062, 39347244
316, 6643573, 3315881, 96, 59, 3315521, 6008, 6008, 489637789
328, 6637227, 118, 3312552, 3312255, 68, 6117, 6117, 1283332659
326, 6639442, 145, 3313744, 3313231, 80, 6121, 6121, 1881127449
322, 6638119, 149, 3313078, 3312880, 88, 5962, 5962, 1807417383
331, 6645391, 161, 3316759, 3316399, 100, 5986, 5986, 961599856
333, 6631519, 141, 3309704, 3309051, 85, 6269, 6269, 1272433199
329, 6649381, 3318791, 133, 80, 3318635, 5871, 5871, 1439737053
335, 6647776, 124, 3318328, 3317498, 70, 5878, 5878, 888022097
337, 6645080, 155, 3316715, 3316079, 95, 6018, 6018, 1237690669
334, 6640262, 141, 3314068, 3313947, 92, 6007, 6007, 166915442
344, 6640315, 109, 3314470, 3313354, 66, 6158, 6158, 3657725966
341, 6644944, 3316305, 138, 76, 3315645, 6390, 6390, 3552543023
330, 6644914, 3316503, 156, 90, 3315937, 6114, 6114, 2727047772
342, 6643434, 3315881, 129, 77, 3315089, 6129, 6129, 2839563356
348, 6643431, 3316648, 119, 69, 3314397, 6099, 6099, 3795178769
343, 6641191, 3314445, 126, 74, 3314374, 6086, 6086, 1699750194
340, 6643497, 128, 3316110, 3315212, 77, 5985, 5985, 3282400434
336, 6636876, 150, 3312206, 3311883, 87, 6275, 6275, 1158886984
346, 6644336, 3316354, 135, 81, 3315754, 6006, 6006, 707563630
350, 6640036, 86, 3313806, 3313481, 51, 6306, 6306, 2908045513
345, 6644353, 108, 3316981, 3315130, 62, 6036, 6036, 2350150481
339, 6638385, 3313266, 148, 89, 3312714, 6084, 6084, 3625634496
338, 6635740, 3311736, 113, 67, 3311684, 6070, 6070, 3125646098
351, 6639904, 3314314, 120, 80, 3313300, 6045, 6045, 4021319351
354, 6641922, 121, 3315246, 3314310, 79, 6083, 6083, 733689006
349, 6640154, 3314121, 135, 79, 3313745, 6037, 6037, 228819920
352, 6648215, 3318390, 84, 47, 3317544, 6075, 6075, 3443433678
356, 6643769, 3316035, 128, 77, 3315685, 5922, 5922, 1095404174
347, 6645661, 3317098, 104, 64, 3316719, 5838, 5838, 453216540
353, 6640035, 3313854, 179, 115, 3313613, 6137, 6137, 1005410170
360, 6644582, 3316185, 148, 87, 3315868, 6147, 6147, 16132600
355, 6638670, 3313613, 146, 96, 3312363, 6226, 6226, 4214046828
365, 6647484, 158, 3317958, 3317269, 93, 6003, 6003, 2805449056
358, 6639625, 3313786, 122, 74, 3313067, 6288, 6288, 2793842540
364, 6644033, 117, 3316232, 3315559, 67, 6029, 6029, 4287595265
359, 6637100, 3312248, 110, 65, 3311935, 6371, 6371, 2525715769
366, 6641690, 167, 3314497, 3313952, 102, 6486, 6486, 3896853192
362, 6640535, 3314026, 137, 81, 3313829, 6231, 6231, 3924632722
357, 6640601, 3314303, 126, 69, 3314195, 5954, 5954, 321125958
363, 6640899, 3314419, 130, 73, 3314159, 6059, 6059, 933434224
369, 6640824, 126, 3314707, 3314137, 70, 5892, 5892, 3319379697
367, 6642739, 3315951, 123, 72, 3314221, 6186, 6186, 2536322593
371, 6647229, 92, 3318481, 3316728, 50, 5939, 5939, 3016234397
361, 6640110, 3313986, 109, 67, 3313920, 6014, 6014, 4090535516
368, 6642044, 3315238, 151, 102, 3314183, 6185, 6185, 3851188375
373, 6640438, 142, 3314747, 3313002, 85, 6231, 6231, 506924899
370, 6644438, 3316475, 113, 66, 3316202, 5791, 5791, 3038099690
376, 6642637, 135, 3315598, 3314742, 76, 6043, 6043, 4244460397
378, 6647995, 3318300, 140, 86, 3317423, 6023, 6023, 3963572107
381, 6639880, 106, 3314221, 3313346, 65, 6071, 6071, 3951081702
