sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
375, 6639280, 510, 3313597, 3312517, 86, 6285, 6285, 4033699644
386, 6641360, 507, 3314869, 3313799, 65, 6060, 6060, 1321459206
372, 6641202, 577, 3314607, 3313681, 73, 6132, 6132, 3337534111
377, 6632766, 532, 3310500, 3309279, 69, 6193, 6193, 112371124
380, 6644386, 3316235, 497, 67, 3315661, 5963, 5963, 1792457252
383, 6640299, 566, 3313838, 3313325, 106, 6232, 6232, 2946535589
385, 6640574, 3314302, 613, 128, 3313177, 6177, 6177, 2788293125
387, 6642946, 3315562, 518, 89, 3314573, 6102, 6102, 4141323500
379, 6645216, 3316445, 512, 88, 3315927, 6122, 6122, 102120153
391, 6643251, 3316512, 526, 82, 3314231, 5950, 5950, 1028564967
384, 6639449, 527, 3313481, 3312769, 76, 6298, 6298, 1815909540
389, 6646009, 3317743, 518, 50, 3315474, 6112, 6112, 90853861
388, 6648838, 3318900, 540, 65, 3316941, 6196, 6196, 1755588118
390, 6640892, 3314396, 548, 68, 3313528, 6176, 6176, 729252514
392, 6638595, 3313757, 544, 104, 3312320, 5935, 5935, 1699322671
398, 6644307, 542, 3316512, 3315155, 88, 6005, 6005, 2072689937
395, 6641118, 532, 3314297, 3313621, 78, 6295, 6295, 3856515522
399, 6642674, 594, 3315402, 3314223, 103, 6176, 6176, 761118697
394, 6637202, 3312359, 529, 84, 3311654, 6288, 6288, 3969585439
401, 6639656, 526, 3313781, 3312552, 57, 6370, 6370, 677834968
397, 6652417, 497, 3320174, 3319562, 76, 6054, 6054, 207251419
396, 6644920, 570, 3316163, 3315710, 123, 6177, 6177, 2947985224
403, 6644730, 476, 3316605, 3315477, 58, 6057, 6057, 2255840782
406, 6635944, 541, 3312059, 3311227, 91, 6013, 6013, 523837203
404, 6643828, 3315779, 524, 70, 3314927, 6264, 6264, 717014446
402, 6644761, 564, 3316887, 3315058, 102, 6075, 6075, 1650318142
411, 6645046, 532, 3316903, 3315146, 73, 6196, 6196, 1268820090
407, 6639542, 3313831, 563, 101, 3312415, 6316, 6316, 552772267
393, 6649892, 3319044, 539, 89, 3318392, 5914, 5914, 4294372003
409, 6646024, 611, 3316889, 3316259, 117, 6074, 6074, 356752349
414, 6641167, 541, 3314483, 3313648, 95, 6200, 6200, 1145570569
408, 6645483, 3316948, 547, 66, 3315612, 6155, 6155, 3481265182
400, 6639629, 3313813, 530, 88, 3312924, 6137, 6137, 1994962443
413, 6635977, 559, 3311835, 3311167, 82, 6167, 6167, 447283580
410, 6640334, 519, 3313859, 3313364, 82, 6255, 6255, 2932678764
416, 6645100, 494, 3316866, 3315771, 71, 5949, 5949, 2865116162
405, 6638843, 549, 3313021, 3312461, 74, 6369, 6369, 3814461868
419, 6640780, 526, 3314477, 3313666, 71, 6020, 6020, 3716261342
417, 6635168, 559, 3311540, 3310806, 89, 6087, 6087, 3179236067
420, 6641184, 556, 3314703, 3313582, 101, 6121, 6121, 1033735323
415, 6646053, 550, 3316785, 3316289, 97, 6166, 6166, 96365920
418, 6641486, 3314965, 567, 90, 3313346, 6259, 6259, 259182914
412, 6641434, 3314651, 571, 101, 3313589, 6261, 6261, 3816846970
423, 6638394, 563, 3313128, 3312175, 92, 6218, 6218, 789883439
425, 6646717, 500, 3317503, 3316477, 77, 6080, 6080, 1438073370
424, 6640772, 3314286, 544, 91, 3313431, 6210, 6210, 2644583461
422, 6645464, 3316945, 507, 47, 3315909, 6028, 6028, 3233955808
426, 6638964, 538, 3313349, 3312243, 76, 6379, 6379, 3423543828
421, 6640667, 591, 3314007, 3313512, 95, 6231, 6231, 90475563
429, 6643284, 3315784, 592, 87, 3314807, 6007, 6007, 1742792232
430, 6637439, 3312928, 502, 56, 3311397, 6278, 6278, 3557956307
432, 6639651, 3314022, 595, 109, 3312375, 6275, 6275, 31774683
434, 6641339, 585, 3314835, 3313401, 92, 6213, 6213, 1572765273
436, 6637390, 615, 3312969, 3311236, 126, 6222, 6222, 1633519646
431, 6639446, 3313620, 493, 75, 3312916, 6171, 6171, 1015900530
433, 6641727, 3314706, 545, 89, 3313945, 6221, 6221, 1591256314
437, 6645178, 518, 3316757, 3315668, 73, 6081, 6081, 379083000
427, 6641265, 3314892, 504, 60, 3313733, 6038, 6038, 1443944353
443, 6641143, 551, 3314530, 3313519, 73, 6235, 6235, 1884542487
441, 6640935, 3314676, 535, 79, 3313305, 6170, 6170, 2855745457
448, 6639360, 554, 3313915, 3312437, 84, 6185, 6185, 2537750547
449, 6643181, 546, 3316204, 3314149, 86, 6098, 6098, 605674576
444, 6634033, 572, 3310823, 3310043, 103, 6246, 6246, 1987880717
438, 6633479, 3310821, 510, 60, 3309340, 6374, 6374, 1720822241
442, 6641870, 3314612, 504, 81, 3314009, 6332, 6332, 2751626527
428, 6638396, 3313141, 535, 78, 3312562, 6040, 6040, 1009198135
445, 6645067, 3316512, 546, 81, 3315708, 6110, 6110, 2348081353
450, 6649067, 571, 3318634, 3317931, 97, 5917, 5917, 3579366922
440, 6642476, 3315440, 540, 77, 3314381, 6019, 6019, 3639782425
455, 6644002, 539, 3316199, 3314854, 110, 6150, 6150, 808379820
435, 6638989, 3313119, 564, 87, 3312613, 6303, 6303, 2722799082
439, 6647777, 3318105, 553, 74, 3317017, 6014, 6014, 390759490
454, 6641000, 548, 3314291, 3313634, 71, 6228, 6228, 2619828700
447, 6634728, 575, 3311051, 3310418, 80, 6302, 6302, 3647103914
446, 6637421, 3312827, 560, 93, 3311561, 6190, 6190, 786824786
453, 6640975, 3314472, 519, 63, 3313889, 6016, 6016, 2102790352
452, 6643527, 521, 3316185, 3314687, 58, 6038, 6038, 2428859252
451, 6638514, 526, 3313283, 3312271, 84, 6175, 6175, 3261864787
459, 6643444, 3315634, 598, 115, 3314717, 6190, 6190, 760951718
460, 6640633, 508, 3314480, 3313607, 62, 5988, 5988, 2546745700
458, 6640540, 3314334, 534, 77, 3313213, 6191, 6191, 1139054342
461, 6637291, 553, 3312735, 3311803, 90, 6055, 6055, 723773160
464, 6642731, 544, 3315297, 3314288, 78, 6262, 6262, 2652950492
462, 6640654, 539, 3314171, 3313214, 96, 6317, 6317, 17056012
465, 6636736, 539, 3312434, 3311412, 83, 6134, 6134, 1106297525
457, 6642637, 3315842, 554, 105, 3313840, 6148, 6148, 1880835340
463, 6641658, 3315309, 512, 72, 3313875, 5945, 5945, 2155230825
467, 6642696, 571, 3315305, 3314267, 107, 6223, 6223, 1145659357
468, 6645794, 558, 3316933, 3316060, 75, 6084, 6084, 3475129251
456, 6643917, 3315908, 561, 77, 3315101, 6135, 6135, 236140022
473, 6641154, 537, 3314760, 3313714, 63, 6040, 6040, 1397157945
466, 6648304, 3318155, 596, 111, 3317338, 6052, 6052, 3145824650
477, 6646225, 502, 3317435, 3316159, 67, 6031, 6031, 680166382
469, 6637727, 3312667, 644, 119, 3311933, 6182, 6182, 81694506
476, 6642154, 564, 3315123, 3314190, 67, 6105, 6105, 1786480806
474, 6643106, 550, 3315602, 3314578, 90, 6143, 6143, 2379842845
480, 6639741, 561, 3314364, 3312427, 67, 6161, 6161, 1335501397
475, 6643217, 487, 3315527, 3314845, 68, 6145, 6145, 1269530828
470, 6642024, 3315474, 521, 68, 3313591, 6185, 6185, 906851213
479, 6641396, 3314916, 532, 73, 3313645, 6115, 6115, 2806929550
483, 6643698, 570, 3316135, 3314510, 75, 6204, 6204, 1641115869
471, 6642017, 3314963, 546, 81, 3314045, 6191, 6191, 2500247065
482, 6641342, 515, 3314743, 3313967, 65, 6026, 6026, 2140592250
478, 6636675, 3312080, 626, 104, 3311415, 6225, 6225, 3866503423
488, 6639562, 565, 3313815, 3312669, 87, 6213, 6213, 4075097835
484, 6644800, 3316331, 563, 93, 3315383, 6215, 6215, 3907559724
472, 6639352, 511, 3313532, 3312946, 79, 6142, 6142, 2269715927
486, 6646212, 3317018, 506, 61, 3316353, 6137, 6137, 3476516077
489, 6635941, 590, 3311668, 3310669, 96, 6459, 6459, 4116339555
481, 6638593, 3313473, 548, 80, 3312362, 6065, 6065, 1821376512
485, 6636651, 3312232, 538, 78, 3311555, 6124, 6124, 1220068866
487, 6653348, 3320625, 513, 70, 3319872, 6134, 6134, 2106550216
491, 6645347, 624, 3316648, 3315879, 118, 6039, 6039, 621206207
497, 6645033, 528, 3317154, 3315317, 70, 5982, 5982, 3149416598
490, 6645863, 3316806, 508, 83, 3315942, 6262, 6262, 4088711916
495, 6636018, 470, 3312047, 3311121, 48, 6166, 6166, 4176825402
493, 6644876, 3316221, 516, 69, 3315738, 6166, 6166, 562814720
501, 6643413, 572, 3315601, 3314983, 117, 6070, 6070, 3961641863
494, 6640278, 604, 3314266, 3312939, 125, 6172, 6172, 469291664
503, 6640342, 555, 3313862, 3313306, 95, 6262, 6262, 2159475988
504, 6642155, 550, 3315303, 3313914, 78, 6155, 6155, 2060800622
492, 6641571, 513, 3314867, 3314167, 64, 5980, 5980, 547508425
496, 6643759, 484, 3316243, 3315044, 58, 5965, 5965, 4186070696
500, 6642296, 579, 3314822, 3314343, 88, 6232, 6232, 2525104034
506, 6640896, 474, 3314462, 3313297, 59, 6302, 6302, 965430588
502, 6649137, 3318242, 632, 115, 3317738, 6205, 6205, 2226991765
507, 6639212, 536, 3313803, 3312805, 62, 6003, 6003, 615006601
498, 6646186, 3317327, 540, 88, 3316315, 5958, 5958, 343179026
499, 6634622, 3311191, 517, 65, 3310587, 6131, 6131, 654043595
510, 6640035, 3314247, 551, 88, 3312941, 6104, 6104, 1171832869
511, 6647511, 522, 3318051, 3317061, 81, 5898, 5898, 2256141770
509, 6635799, 3311661, 551, 83, 3311036, 6234, 6234, 3657712284
508, 6639873, 562, 3313990, 3312615, 90, 6308, 6308, 1576698268
517, 6638833, 546, 3313104, 3312520, 65, 6299, 6299, 2710672673
512, 6637433, 3312771, 525, 75, 3311762, 6150, 6150, 1195045296
514, 6644669, 3316630, 536, 82, 3315663, 5879, 5879, 1119587433
505, 6647018, 581, 3317140, 3316674, 109, 6257, 6257, 3833048878
520, 6640064, 544, 3313979, 3313355, 82, 6052, 6052, 2278538132
516, 6640592, 3314266, 549, 79, 3313060, 6319, 6319, 1074726501
513, 6640988, 568, 3314507, 3313370, 79, 6232, 6232, 726647534
518, 6639413, 3313642, 519, 99, 3312991, 6081, 6081, 3888505708
523, 6642176, 522, 3315446, 3313785, 75, 6174, 6174, 2886795250
519, 6636702, 505, 3312189, 3311427, 51, 6265, 6265, 1109711286
521, 6645153, 3316502, 567, 98, 3315596, 6195, 6195, 1822304050
524, 6640762, 3314654, 506, 68, 3313260, 6137, 6137, 254445009
515, 6648341, 3318086, 602, 101, 3317530, 6011, 6011, 366481602
527, 6641674, 3314710, 545, 114, 3314085, 6110, 6110, 913883777
529, 6645469, 3316766, 529, 64, 3316070, 6020, 6020, 3826781532
525, 6642299, 543, 3314859, 3314326, 103, 6234, 6234, 2096897484
531, 6638403, 3313108, 525, 71, 3312111, 6294, 6294, 3270200885
528, 6641618, 3315126, 467, 61, 3313802, 6081, 6081, 3801111925
533, 6640269, 3314150, 527, 80, 3312860, 6326, 6326, 1487320212
535, 6640768, 3314507, 617, 116, 3313208, 6160, 6160, 975538544
526, 6643086, 3315488, 568, 88, 3314608, 6167, 6167, 1694193392
532, 6645312, 3316452, 520, 82, 3315812, 6223, 6223, 3075838291
522, 6646146, 3316994, 546, 69, 3316377, 6080, 6080, 328891148
536, 6643481, 513, 3315737, 3314850, 67, 6157, 6157, 3578745540
537, 6636992, 517, 3312411, 3311516, 60, 6244, 6244, 1836860492
542, 6646626, 494, 3317751, 3316046, 67, 6134, 6134, 3089909937
538, 6645718, 3317201, 507, 59, 3315945, 6003, 6003, 2751115738
543, 6644130, 3316534, 529, 90, 3314785, 6096, 6096, 779333188
541, 6641181, 3314815, 498, 52, 3313834, 5991, 5991, 702161492
530, 6635590, 3311386, 606, 98, 3310882, 6309, 6309, 1097869631
540, 6641051, 3314522, 547, 100, 3313742, 6070, 6070, 3286979978
534, 6640353, 3313828, 552, 83, 3313076, 6407, 6407, 3641146256
551, 6635722, 521, 3312454, 3310331, 74, 6171, 6171, 1665031387
539, 6640770, 519, 3314557, 3313555, 67, 6036, 6036, 640840983
545, 6636442, 3312238, 553, 90, 3311057, 6252, 6252, 413786425
547, 6638201, 603, 3312718, 3312178, 102, 6300, 6300, 2707942478
550, 6647638, 3317880, 506, 72, 3317062, 6059, 6059, 1461414770
554, 6636858, 3312977, 521, 88, 3311142, 6065, 6065, 2666766291
552, 6648417, 3318231, 542, 79, 3317263, 6151, 6151, 729693261
544, 6642582, 3315432, 548, 74, 3314316, 6106, 6106, 478655246
557, 6638964, 601, 3313571, 3312256, 110, 6213, 6213, 459734645
546, 6639590, 562, 3313854, 3313071, 93, 6005, 6005, 1902540593
555, 6648015, 3318097, 514, 83, 3316977, 6172, 6172, 1052163297
556, 6638472, 557, 3312984, 3312289, 80, 6281, 6281, 4085110386
549, 6643022, 590, 3315223, 3314364, 75, 6385, 6385, 2693535481
548, 6644654, 487, 3316367, 3315452, 56, 6146, 6146, 3247071864
558, 6638014, 621, 3312598, 3311927, 120, 6374, 6374, 723761849
568, 6638472, 544, 3313285, 3312198, 83, 6181, 6181, 1921282846
553, 6642990, 512, 3315439, 3314936, 69, 6017, 6017, 1539367815
567, 6635902, 561, 3312008, 3311024, 71, 6119, 6119, 1132845986
569, 6642092, 570, 3315065, 3314194, 73, 6095, 6095, 2018381
562, 6642033, 3315160, 549, 92, 3314096, 6068, 6068, 3867843876
560, 6640812, 543, 3314406, 3313720, 83, 6030, 6030, 2771249039
564, 6645433, 3316563, 562, 81, 3315945, 6141, 6141, 3427484609
561, 6639452, 3313715, 573, 86, 3312648, 6215, 6215, 2837776542
559, 6643200, 3315530, 495, 62, 3315013, 6050, 6050, 3067602470
563, 6646696, 579, 3317253, 3316278, 94, 6246, 6246, 1356383894
565, 6636570, 572, 3312608, 3311109, 91, 6095, 6095, 4117233860
566, 6645102, 3317153, 567, 81, 3315319, 5991, 5991, 2144056736
571, 6640225, 549, 3313848, 3313352, 64, 6206, 6206, 2241773467
570, 6641958, 3314889, 537, 68, 3314336, 6064, 6064, 1486157520
573, 6640134, 3314037, 546, 66, 3313143, 6171, 6171, 388341491
572, 6642096, 573, 3314862, 3314160, 95, 6203, 6203, 723331318
579, 6648086, 3318325, 520, 78, 3316813, 6175, 6175, 3633801628
580, 6642874, 537, 3315718, 3314394, 73, 6076, 6076, 1293644192
574, 6632514, 3310167, 524, 86, 3309193, 6272, 6272, 2724119991
578, 6646360, 511, 3316912, 3316282, 59, 6298, 6298, 414724544
584, 6648612, 579, 3319458, 3316772, 81, 5861, 5861, 4137465483
582, 6637485, 3312668, 565, 81, 3311569, 6301, 6301, 582176124
586, 6633486, 602, 3311049, 3309339, 116, 6190, 6190, 2945300818
575, 6640271, 3314012, 512, 69, 3313340, 6169, 6169, 1073608464
585, 6643513, 518, 3315794, 3314683, 66, 6226, 6226, 1753163236
576, 6646294, 529, 3317132, 3316058, 71, 6252, 6252, 3409402931
577, 6641940, 516, 3315079, 3313810, 83, 6226, 6226, 1547904664
581, 6637661, 3312875, 533, 77, 3311730, 6223, 6223, 3220332111
583, 6637596, 3313103, 573, 88, 3311464, 6184, 6184, 801594019
591, 6640637, 545, 3314312, 3313206, 78, 6248, 6248, 3508067724
592, 6648825, 510, 3318527, 3317787, 67, 5967, 5967, 3643951119
595, 6639293, 512, 3314094, 3312603, 94, 5995, 5995, 1717728622
589, 6646724, 3317232, 562, 85, 3316407, 6219, 6219, 1987252052
600, 6645267, 587, 3317135, 3315443, 102, 6000, 6000, 240323252
593, 6639901, 3313956, 608, 108, 3312685, 6272, 6272, 3314142697
598, 6642713, 588, 3315467, 3314419, 83, 6078, 6078, 2920457134
588, 6648707, 3318270, 499, 52, 3317548, 6169, 6169, 1803029645
597, 6645079, 577, 3316459, 3315629, 88, 6163, 6163, 4265643737
587, 6643274, 3315961, 558, 77, 3314496, 6091, 6091, 771197739
596, 6644174, 3316054, 548, 69, 3315197, 6153, 6153, 924354094
590, 6646944, 565, 3317468, 3316745, 68, 6049, 6049, 3760211547
594, 6636512, 3312323, 555, 101, 3311089, 6222, 6222, 1899612080
599, 6640292, 3314012, 524, 84, 3313400, 6136, 6136, 3639440957
612, 6636016, 533, 3312227, 3310886, 90, 6140, 6140, 1954173145
606, 6642749, 447, 3315646, 3314477, 53, 6063, 6063, 3944836650
610, 6642481, 492, 3315196, 3314414, 71, 6154, 6154, 3366127149
611, 6637408, 504, 3312650, 3312017, 63, 6087, 6087, 3955894172
602, 6639437, 3313520, 575, 93, 3312789, 6230, 6230, 16362375
609, 6647886, 513, 3318075, 3317237, 75, 5993, 5993, 475007999
605, 6642871, 3315604, 538, 68, 3314365, 6148, 6148, 922420889
614, 6637868, 3312894, 530, 66, 3311662, 6358, 6358, 2360666125
608, 6641293, 3314572, 564, 93, 3313694, 6185, 6185, 3215698935
601, 6641770, 3314903, 564, 86, 3313641, 6288, 6288, 1587808615
604, 6638951, 540, 3313473, 3312175, 79, 6342, 6342, 1925256792
613, 6645225, 524, 3317162, 3315442, 69, 6014, 6014, 3296160606
619, 6645983, 520, 3317100, 3316362, 87, 5957, 5957, 485823139
615, 6641525, 3314478, 531, 85, 3313891, 6270, 6270, 486015661
607, 6637975, 500, 3312581, 3312046, 80, 6384, 6384, 4200263303
617, 6635847, 3311669, 583, 106, 3311021, 6234, 6234, 2442242383
603, 6643066, 3315198, 568, 98, 3314594, 6304, 6304, 2616141626
624, 6636711, 531, 3312164, 3311333, 81, 6301, 6301, 2569549576
616, 6642043, 3314936, 498, 68, 3314259, 6141, 6141, 832009705
626, 6643488, 531, 3316181, 3314491, 105, 6090, 6090, 833916367
622, 6634239, 506, 3310915, 3310406, 76, 6168, 6168, 1876084198
618, 6639794, 3313777, 581, 117, 3313047, 6136, 6136, 1187417174
625, 6640848, 3314247, 572, 63, 3313624, 6171, 6171, 3186344132
620, 6642178, 3315476, 526, 81, 3313777, 6159, 6159, 1343865077
623, 6638522, 539, 3313579, 3312324, 80, 6000, 6000, 1397887934
632, 6643631, 582, 3316187, 3314469, 89, 6152, 6152, 3182415427
634, 6634005, 478, 3311161, 3310120, 56, 6095, 6095, 3165328106
630, 6654590, 3321371, 506, 63, 3320614, 6018, 6018, 1276187608
627, 6640882, 530, 3314841, 3313249, 76, 6093, 6093, 3983380198
637, 6648503, 531, 3318655, 3317394, 67, 5928, 5928, 1536045965
628, 6637669, 566, 3312850, 3311529, 90, 6317, 6317, 1002716006
621, 6641481, 3314678, 509, 78, 3313838, 6189, 6189, 3480652939
629, 6642300, 3314826, 566, 84, 3314276, 6274, 6274, 1211755980
633, 6640459, 527, 3314701, 3313247, 84, 5950, 5950, 3917567249
639, 6649909, 3319236, 561, 107, 3317995, 6005, 6005, 309576316
641, 6639401, 588, 3314221, 3312266, 114, 6106, 6106, 639187408
638, 6635693, 525, 3311998, 3310747, 59, 6182, 6182, 383418819
636, 6647970, 3317730, 554, 68, 3317122, 6248, 6248, 2391867382
640, 6649670, 3318816, 543, 91, 3318202, 6009, 6009, 1849931019
642, 6640848, 513, 3314465, 3313450, 60, 6180, 6180, 1204095190
645, 6642237, 538, 3315402, 3314268, 77, 5976, 5976, 215177163
631, 6643498, 3315636, 574, 89, 3314991, 6104, 6104, 2739457440
635, 6647206, 3317418, 574, 104, 3316832, 6139, 6139, 2495286104
644, 6640240, 3314364, 530, 91, 3312839, 6208, 6208, 585088926
643, 6641296, 3314528, 562, 85, 3313683, 6219, 6219, 4290884954
654, 6643597, 512, 3316271, 3314451, 75, 6144, 6144, 3653530472
647, 6645921, 3317164, 533, 73, 3316379, 5886, 5886, 2840050543
650, 6640075, 582, 3313774, 3313260, 113, 6173, 6173, 4212634874
653, 6641272, 515, 3314522, 3313442, 85, 6354, 6354, 27339695
651, 6642727, 569, 3315360, 3314473, 91, 6117, 6117, 3103560460
652, 6647054, 3317745, 527, 81, 3316383, 6159, 6159, 3417363378
660, 6648199, 555, 3318512, 3316833, 95, 6102, 6102, 2627865094
658, 6634774, 550, 3311044, 3310242, 88, 6425, 6425, 2902803856
656, 6645644, 3317179, 510, 73, 3315882, 6000, 6000, 2410979522
655, 6639926, 3313866, 573, 93, 3312862, 6266, 6266, 3879960160
661, 6637599, 523, 3313205, 3311556, 85, 6115, 6115, 22238820
659, 6646988, 3317628, 541, 61, 3316552, 6103, 6103, 1827562599
664, 6642475, 518, 3315978, 3314104, 81, 5897, 5897, 3152281910
648, 6648096, 3318192, 466, 55, 3317011, 6186, 6186, 1923416359
649, 6640889, 3314518, 487, 52, 3313760, 6036, 6036, 1480992513
646, 6642269, 3314928, 582, 86, 3314003, 6335, 6335, 3635964394
657, 6640226, 3313874, 537, 83, 3313332, 6200, 6200, 483627286
662, 6647273, 3318221, 535, 83, 3316422, 6006, 6006, 648583557
669, 6654104, 547, 3321604, 3320175, 88, 5845, 5845, 3018412007
671, 6637672, 590, 3313229, 3311584, 97, 6086, 6086, 2173501870
665, 6639676, 3313658, 522, 64, 3312998, 6217, 6217, 42032179
672, 6645930, 501, 3317196, 3316308, 47, 5939, 5939, 3116031108
675, 6639888, 534, 3314040, 3312544, 82, 6344, 6344, 2976341714
674, 6643004, 558, 3315636, 3314254, 94, 6231, 6231, 280113192
666, 6642883, 3315602, 500, 67, 3314850, 5932, 5932, 3396844823
663, 6638765, 3313368, 533, 80, 3312254, 6265, 6265, 1273626391
670, 6640340, 3314188, 516, 74, 3312982, 6290, 6290, 2286976491
673, 6643846, 565, 3315905, 3315266, 110, 6000, 6000, 3717070710
678, 6640421, 524, 3314960, 3312854, 65, 6009, 6009, 3908195203
676, 6636955, 527, 3312285, 3311616, 81, 6223, 6223, 515575607
667, 6641975, 521, 3314788, 3314294, 70, 6151, 6151, 3124350086
668, 6641004, 3314384, 532, 85, 3313775, 6114, 6114, 133824304
680, 6637405, 511, 3312807, 3311633, 74, 6190, 6190, 1887481157
684, 6643966, 541, 3316209, 3315012, 74, 6065, 6065, 876092734
677, 6645764, 3316782, 530, 76, 3316136, 6120, 6120, 632751466
683, 6645870, 521, 3316841, 3316261, 89, 6079, 6079, 2209439248
688, 6643626, 3316068, 541, 108, 3314843, 6033, 6033, 4177253104
689, 6643210, 557, 3315773, 3314577, 103, 6100, 6100, 171633448
690, 6641251, 568, 3314531, 3313382, 100, 6335, 6335, 690626962
692, 6641005, 3315283, 515, 51, 3313060, 6048, 6048, 3269777140
687, 6641753, 3314849, 536, 85, 3313939, 6172, 6172, 3278258653
693, 6634379, 558, 3311070, 3310217, 72, 6231, 6231, 3255729768
685, 6635024, 577, 3311599, 3310191, 79, 6289, 6289, 3443860119
681, 6638681, 3313413, 527, 84, 3312431, 6113, 6113, 3252458425
679, 6637571, 3312344, 546, 69, 3311706, 6453, 6453, 3446075609
697, 6643943, 528, 3316275, 3314742, 70, 6164, 6164, 736376226
682, 6651171, 516, 3319466, 3318937, 78, 6087, 6087, 2734065578
686, 6642759, 3315398, 519, 67, 3314525, 6125, 6125, 3733762758
694, 6638910, 641, 3313249, 3312794, 138, 6044, 6044, 2456202268
699, 6639255, 545, 3313924, 3312486, 78, 6111, 6111, 1713837707
700, 6645631, 562, 3316711, 3315983, 87, 6144, 6144, 3168688803
698, 6641852, 596, 3314526, 3314014, 124, 6296, 6296, 2699290417
703, 6641248, 527, 3314541, 3313532, 74, 6287, 6287, 114008086
695, 6637952, 506, 3312913, 3311977, 68, 6244, 6244, 4233462916
691, 6643749, 3315764, 511, 78, 3315168, 6114, 6114, 1037668387
696, 6647567, 556, 3317687, 3316784, 84, 6228, 6228, 830586419
702, 6647015, 500, 3317494, 3316758, 57, 6103, 6103, 1905293901
707, 6645537, 533, 3317061, 3315702, 69, 6086, 6086, 3505016121
706, 6643370, 3315804, 547, 101, 3314750, 6084, 6084, 861736543
701, 6639847, 3314077, 556, 78, 3312562, 6287, 6287, 1214186992
704, 6640130, 3314006, 527, 87, 3313390, 6060, 6060, 4190995974
710, 6652869, 3321210, 538, 89, 3319206, 5913, 5913, 3648780086
709, 6644381, 3316091, 539, 77, 3315404, 6135, 6135, 3183376625
715, 6637503, 513, 3312858, 3311748, 60, 6162, 6162, 3330867837
708, 6637325, 590, 3312472, 3311967, 70, 6113, 6113, 1148996354
712, 6646616, 533, 3317069, 3316550, 72, 6196, 6196, 202020372
714, 6640264, 3314253, 579, 110, 3312880, 6221, 6221, 3672266039
713, 6636220, 3312164, 555, 104, 3310869, 6264, 6264, 805963019
705, 6634330, 3310900, 544, 65, 3309693, 6564, 6564, 3214104695
717, 6642664, 3315194, 532, 93, 3314471, 6187, 6187, 3391647088
711, 6645393, 559, 3316622, 3315833, 93, 6143, 6143, 848651735
716, 6640230, 560, 3314103, 3313556, 87, 5962, 5962, 3309227319
723, 6641597, 518, 3314959, 3313692, 84, 6172, 6172, 3883448784
727, 6642391, 564, 3315540, 3314045, 78, 6082, 6082, 1071635480
724, 6645447, 553, 3316646, 3315919, 85, 6122, 6122, 3921111685
722, 6641270, 3314451, 570, 92, 3313493, 6332, 6332, 3230966849
721, 6645954, 570, 3317514, 3315610, 88, 6086, 6086, 3971620484
726, 6642842, 3315747, 494, 68, 3314587, 5973, 5973, 3727699568
718, 6646022, 3317023, 524, 91, 3316320, 6032, 6032, 601848539
719, 6642799, 3315423, 500, 74, 3314490, 6156, 6156, 1771460412
729, 6635125, 3311444, 538, 84, 3310239, 6410, 6410, 4209220928
720, 6643525, 546, 3315884, 3314856, 93, 6073, 6073, 125333613
733, 6645438, 525, 3317080, 3315999, 72, 5881, 5881, 744842204
731, 6649386, 3318787, 573, 72, 3317714, 6120, 6120, 857437751
735, 6641274, 530, 3314864, 3313517, 69, 6147, 6147, 3174482544
736, 6644824, 506, 3316807, 3315368, 77, 6033, 6033, 3217459240
737, 6642133, 498, 3315588, 3313732, 75, 6120, 6120, 3911438481
730, 6635638, 3312031, 523, 75, 3310951, 6029, 6029, 4144129500
728, 6639169, 515, 3313356, 3312718, 64, 6258, 6258, 4065626721
732, 6640224, 3313904, 523, 74, 3313237, 6243, 6243, 3934528952
725, 6639353, 3313707, 532, 88, 3312684, 6171, 6171, 995978890
740, 6641928, 562, 3314599, 3313738, 91, 6469, 6469, 2403362449
739, 6641589, 533, 3314890, 3313642, 70, 6227, 6227, 2837874783
734, 6646920, 539, 3317414, 3316816, 87, 6032, 6032, 1225076259
744, 6638518, 514, 3313902, 3311792, 76, 6117, 6117, 4014027939
741, 6644774, 3316526, 583, 102, 3315335, 6114, 6114, 3801179771
742, 6639287, 531, 3313694, 3312520, 76, 6233, 6233, 4281689394
750, 6645547, 518, 3316901, 3315752, 72, 6152, 6152, 2510642626
749, 6645924, 3317059, 593, 86, 3316040, 6073, 6073, 3334530244
743, 6642647, 3315127, 506, 62, 3314458, 6247, 6247, 2119590847
747, 6652408, 3320297, 527, 93, 3319199, 6146, 6146, 1115591135
746, 6639806, 3313977, 545, 73, 3313031, 6090, 6090, 3261238790
748, 6640729, 3314123, 500, 67, 3313595, 6222, 6222, 3709591032
738, 6636613, 3312496, 519, 69, 3311369, 6080, 6080, 3254825638
745, 6641281, 516, 3314940, 3313518, 89, 6109, 6109, 4071633269
753, 6640550, 3314429, 533, 58, 3313464, 6033, 6033, 961572993
751, 6639615, 3313599, 537, 84, 3312749, 6323, 6323, 1630026753
752, 6638944, 3313707, 572, 79, 3312546, 6020, 6020, 1800582778
755, 6643866, 3316019, 584, 83, 3315112, 6034, 6034, 1664018857
756, 6641698, 3314457, 654, 120, 3313851, 6308, 6308, 1497352242
761, 6646666, 521, 3317861, 3316421, 85, 5889, 5889, 1714380139
