sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
56, 2196551, 373691, 682751, 680960, 372039, 43555, 43555, 206440333
58, 2195024, 436529, 619574, 617627, 434812, 43241, 43241, 100358509
55, 2196784, 709957, 346081, 344392, 708052, 44151, 44151, 238398894
53, 2197158, 674223, 373385, 371755, 672443, 52676, 52676, 3660623410
59, 2197238, 388614, 657350, 655551, 386861, 54431, 54431, 3064113140
61, 2197446, 344194, 700923, 699089, 342692, 55274, 55274, 2759511960
65, 2195736, 211676, 828861, 826983, 210186, 59015, 59015, 29907776
66, 2198085, 368345, 612471, 610681, 366752, 119918, 119918, 1176280055
62, 2196014, 531752, 518937, 517403, 529990, 48966, 48966, 4198470587
64, 2191992, 707501, 339191, 337467, 705455, 51189, 51189, 4254443671
60, 2198804, 458805, 362133, 360646, 457004, 280108, 280108, 2187770780
70, 2195666, 383542, 647751, 645958, 381837, 68289, 68289, 2973148243
67, 2195149, 422474, 610358, 608582, 420769, 66483, 66483, 3362100542
63, 2200105, 830158, 239309, 237768, 828478, 32196, 32196, 972180664
68, 2197148, 614876, 363144, 361606, 613108, 122207, 122207, 1023840180
69, 2193701, 863556, 188503, 187011, 861593, 46519, 46519, 2356637414
71, 2196362, 395427, 643628, 641780, 393695, 60916, 60916, 2727507282
72, 2194704, 760995, 294957, 293234, 759020, 43249, 43249, 3393011615
74, 2197572, 232417, 826501, 824670, 230890, 41547, 41547, 2582647756
80, 2195083, 404754, 599039, 597154, 403082, 95527, 95527, 3789306084
79, 2197459, 655005, 288134, 286380, 653158, 157391, 157391, 304748256
73, 2199870, 781844, 275685, 274260, 779943, 44069, 44069, 319631699
75, 2194113, 384564, 627286, 625666, 382763, 86917, 86917, 1374452423
77, 2196492, 482651, 347228, 345552, 480883, 270089, 270089, 808628430
78, 2197438, 337895, 569961, 568188, 336180, 192607, 192607, 1302095594
82, 2199533, 250549, 814104, 812372, 249128, 36690, 36690, 339754243
76, 2197400, 674867, 334216, 332567, 672934, 91408, 91408, 2254805273
81, 2198924, 869863, 197628, 196093, 867920, 33710, 33710, 1735211452
83, 2197776, 650268, 405626, 403919, 648549, 44707, 44707, 2808381068
84, 2199313, 539022, 458660, 456829, 537308, 103747, 103747, 2690165796
85, 2197200, 563209, 473647, 472007, 561243, 63547, 63547, 1032417668
89, 2195975, 39923, 1017181, 1014883, 38544, 42722, 42722, 1669935999
86, 2196762, 309832, 755066, 753246, 308020, 35299, 35299, 3593366733
87, 2197320, 664724, 387138, 385394, 662934, 48565, 48565, 3675006475
92, 2194942, 442938, 600222, 598169, 441339, 56137, 56137, 586265350
93, 2196964, 785416, 271909, 270245, 783526, 42934, 42934, 2979947165
90, 2197648, 443231, 607175, 605390, 441520, 50166, 50166, 3139008119
91, 2201308, 586077, 471095, 469420, 584436, 45140, 45140, 1047259599
94, 2197493, 697471, 358156, 356536, 695582, 44874, 44874, 4069529106
88, 2198165, 675944, 383352, 381746, 674133, 41495, 41495, 1321833031
95, 2197399, 660994, 400006, 398493, 659202, 39352, 39352, 1242502007
98, 2198650, 268578, 760971, 759247, 267030, 71412, 71412, 4147112185
96, 2196336, 540809, 495502, 493764, 538985, 63638, 63638, 1467705884
97, 2199272, 507927, 550173, 548585, 506187, 43200, 43200, 3482483871
99, 2198426, 454410, 600785, 598973, 452808, 45725, 45725, 3509613478
105, 2195660, 208837, 845349, 843154, 207230, 45545, 45545, 2524304016
100, 2197542, 425008, 627477, 625785, 423318, 47977, 47977, 2092068812
104, 2195147, 563984, 486876, 485113, 562368, 48403, 48403, 3779743719
103, 2196821, 599589, 449221, 447439, 597930, 51321, 51321, 1064652610
101, 2199217, 354292, 639899, 638082, 352676, 107134, 107134, 3332580095
102, 2197050, 526876, 530749, 528954, 525115, 42678, 42678, 3496959502
107, 2197635, 583567, 472745, 470954, 581833, 44268, 44268, 3142979059
106, 2198276, 579115, 281658, 280057, 577408, 240019, 240019, 3679344512
109, 2195473, 335532, 659386, 657650, 333829, 104538, 104538, 2692007939
110, 2199970, 306655, 756161, 754491, 305119, 38772, 38772, 278705683
111, 2197976, 622845, 350577, 348900, 620934, 127360, 127360, 4193137238
108, 2196122, 657729, 397388, 395639, 656070, 44648, 44648, 2952189688
112, 2197863, 361611, 688331, 686577, 359912, 50716, 50716, 3917538041
113, 2197528, 808235, 259519, 257961, 806203, 32805, 32805, 2232603521
117, 2195175, 263510, 788274, 786437, 261830, 47562, 47562, 323253349
115, 2196157, 644161, 407117, 405359, 642372, 48574, 48574, 2708035716
116, 2193682, 526118, 507575, 505905, 524300, 64892, 64892, 2198393704
114, 2198463, 642197, 381482, 379892, 640394, 77249, 77249, 4285899853
118, 2198100, 368405, 685609, 683793, 366727, 46783, 46783, 3758348211
119, 2198276, 136001, 920926, 918681, 134426, 44121, 44121, 3645059374
120, 2198979, 218159, 845292, 843590, 216524, 37707, 37707, 2300433817
122, 2201531, 463752, 599045, 597335, 462063, 39668, 39668, 3077891027
121, 2197522, 717732, 335787, 334118, 715689, 47098, 47098, 3539746440
124, 2198236, 494142, 549058, 547134, 492316, 57793, 57793, 1179554756
127, 2199461, 296680, 761280, 759326, 295099, 43538, 43538, 484727234
126, 2198094, 432524, 560024, 558264, 430798, 108242, 108242, 3907206985
123, 2197288, 779203, 254990, 253350, 777605, 66070, 66070, 3811474214
125, 2196620, 621626, 434499, 432735, 619826, 43967, 43967, 3029127479
128, 2196515, 367476, 681168, 679307, 365768, 51398, 51398, 195134982
129, 2196873, 278039, 757904, 755932, 276442, 64278, 64278, 3032843581
130, 2198646, 354167, 691335, 689607, 352511, 55513, 55513, 2984262435
132, 2197619, 370506, 682223, 680077, 368783, 48015, 48015, 1716500125
131, 2199674, 810165, 238814, 237229, 808432, 52517, 52517, 2154041151
135, 2198170, 443978, 593111, 591331, 442250, 63750, 63750, 3179734137
134, 2195512, 741864, 297485, 295859, 739994, 60155, 60155, 3448523131
133, 2196930, 775112, 283294, 281633, 773301, 41795, 41795, 647235156
138, 2201438, 269692, 762643, 761000, 268173, 69965, 69965, 3213740930
137, 2199806, 632557, 402424, 400662, 630715, 66724, 66724, 4128444841
136, 2200319, 901426, 161696, 160275, 899668, 38627, 38627, 3873398010
140, 2198166, 656316, 395205, 393322, 654349, 49487, 49487, 382119439
139, 2195932, 642694, 407934, 406405, 640853, 49023, 49023, 3241421297
141, 2198978, 614144, 447328, 445763, 612279, 39732, 39732, 1880538724
143, 2196718, 593745, 462354, 460786, 591901, 43966, 43966, 2685392197
145, 2198294, 391985, 663837, 662042, 390340, 45045, 45045, 3179107824
146, 2197759, 347606, 695058, 693124, 345993, 57989, 57989, 325677653
144, 2199242, 696388, 354753, 353100, 694715, 50143, 50143, 1477211186
142, 2198651, 591001, 463700, 462001, 589277, 46336, 46336, 3058512964
147, 2197248, 432205, 631350, 629643, 430312, 36869, 36869, 535723302
148, 2199754, 586128, 463944, 462236, 584384, 51531, 51531, 3329669988
151, 2197807, 647205, 412637, 410925, 645298, 40871, 40871, 1464581619
150, 2196529, 402936, 653877, 652180, 401292, 43122, 43122, 2574376334
149, 2199284, 511303, 548837, 547057, 509695, 41196, 41196, 3949037786
152, 2195829, 474950, 588151, 586565, 472963, 36600, 36600, 1392189505
154, 2197757, 465491, 585655, 583738, 463723, 49575, 49575, 3401597747
155, 2197167, 513329, 549098, 547221, 511663, 37928, 37928, 2676787261
153, 2196767, 727283, 320846, 319214, 725468, 51978, 51978, 2902983287
159, 2194939, 328366, 731948, 729974, 326691, 38980, 38980, 1878968029
156, 2197514, 406441, 651127, 649465, 404943, 42769, 42769, 3242777859
157, 2196662, 592049, 453529, 451935, 590261, 54444, 54444, 2467610581
158, 2196746, 507440, 547567, 546090, 505821, 44914, 44914, 524054098
163, 2197499, 513172, 511232, 509510, 511583, 76001, 76001, 2175315583
161, 2195253, 596437, 415835, 414134, 594777, 87035, 87035, 2866340525
160, 2197695, 420395, 634016, 632294, 418778, 46106, 46106, 2536384013
162, 2195667, 307561, 671345, 669568, 305979, 120607, 120607, 31826704
164, 2194384, 503280, 534369, 532433, 501758, 61272, 61272, 1501477776
165, 2198220, 865947, 193743, 192258, 864128, 41072, 41072, 3878186847
167, 2194968, 673010, 382253, 380558, 671309, 43919, 43919, 343598109
166, 2196794, 686635, 375644, 373983, 684698, 37917, 37917, 8296471
168, 2199062, 515984, 546688, 544974, 514194, 38611, 38611, 442911852
169, 2195105, 667856, 386529, 384751, 665699, 45135, 45135, 240918915
171, 2199684, 479005, 570486, 568712, 477293, 52094, 52094, 2374441209
170, 2195396, 415031, 626811, 624738, 413186, 57815, 57815, 1807639689
172, 2195276, 503247, 524166, 522514, 501347, 72001, 72001, 1609690370
175, 2199242, 357979, 657925, 656212, 356286, 85420, 85420, 3369059094
173, 2195044, 762285, 278613, 276964, 760346, 58418, 58418, 1789734738
174, 2194806, 728590, 326900, 325385, 726731, 43600, 43600, 4268442600
176, 2197643, 264742, 794025, 792214, 263112, 41775, 41775, 168063615
180, 2198092, 154234, 912201, 910070, 152687, 34450, 34450, 4281935170
178, 2199007, 710051, 303772, 302190, 707816, 87589, 87589, 3314456244
177, 2198434, 939242, 116392, 114964, 937498, 45169, 45169, 751308308
179, 2200956, 651908, 396586, 394863, 650111, 53744, 53744, 1882582363
182, 2199001, 589772, 435461, 433794, 588048, 75963, 75963, 705793570
181, 2199591, 500099, 556514, 554856, 498428, 44847, 44847, 867001539
183, 2194819, 501449, 556788, 554873, 499813, 40948, 40948, 2605760642
185, 2195351, 501237, 553797, 552050, 499413, 44427, 44427, 2679053955
186, 2196100, 380432, 642859, 641003, 379010, 76398, 76398, 3835216689
184, 2195379, 732913, 309318, 307696, 730770, 57341, 57341, 270374740
187, 2196573, 763242, 291615, 290006, 761260, 45225, 45225, 3147676638
189, 2199206, 500207, 553286, 551523, 498650, 47770, 47770, 1780949465
190, 2199394, 735050, 307570, 305900, 733244, 58815, 58815, 1161632190
188, 2197659, 721488, 322166, 320529, 719844, 56816, 56816, 191216736
193, 2198105, 512150, 534274, 532367, 510334, 54490, 54490, 3917726819
191, 2198843, 458585, 576266, 574494, 456888, 66305, 66305, 4291758749
192, 2194822, 746071, 310794, 309103, 744332, 42261, 42261, 3304355517
195, 2197173, 465060, 571130, 569293, 463530, 64080, 64080, 2757051172
194, 2196988, 548919, 462188, 460507, 547110, 89132, 89132, 1896955740
196, 2193827, 402175, 655262, 653338, 400478, 41287, 41287, 3465678602
197, 2197017, 674245, 358562, 356941, 672555, 67357, 67357, 3750491784
198, 2197944, 552641, 482383, 480619, 550821, 65740, 65740, 310183597
199, 2199120, 368106, 687125, 685217, 366464, 46104, 46104, 4164885970
200, 2200646, 460112, 586969, 585328, 458381, 54928, 54928, 1406308329
201, 2196681, 515508, 541332, 539678, 513669, 43247, 43247, 2719842536
204, 2198000, 338338, 709267, 707484, 336685, 53113, 53113, 3926971839
203, 2197284, 99102, 961318, 959519, 97651, 39847, 39847, 950035370
202, 2196489, 614692, 442290, 440699, 612880, 42964, 42964, 3511209232
205, 2197329, 603990, 432333, 430540, 602300, 64083, 64083, 3190913286
206, 2200380, 815735, 231709, 230181, 813907, 54424, 54424, 2334692500
207, 2197820, 677984, 371503, 369859, 676306, 51084, 51084, 2096330817
208, 2200078, 636149, 426920, 425170, 634547, 38646, 38646, 1669359049
210, 2198577, 463137, 589854, 588030, 461400, 48078, 48078, 3085697851
209, 2197603, 488406, 567185, 565597, 486837, 44789, 44789, 3272973248
211, 2198296, 636864, 420426, 418802, 635104, 43550, 43550, 2160085830
214, 2195173, 548944, 506901, 505089, 547379, 43430, 43430, 2200364779
212, 2197275, 701471, 336334, 334718, 699470, 62641, 62641, 3291331755
216, 2195460, 596804, 445095, 443249, 594976, 57668, 57668, 4191083248
213, 2197124, 579546, 467200, 465634, 577638, 53553, 53553, 2178650676
219, 2195680, 321607, 740580, 738481, 319866, 37573, 37573, 3568028276
215, 2194909, 422634, 635170, 633351, 421066, 41344, 41344, 4197475006
218, 2197621, 636171, 419941, 418087, 634568, 44427, 44427, 2432892227
217, 2197405, 423576, 622244, 620558, 421979, 54524, 54524, 2916739566
220, 2196378, 352642, 700578, 698764, 351026, 46684, 46684, 1622535053
221, 2198156, 721490, 335713, 333977, 719530, 43723, 43723, 4179402668
222, 2197058, 259648, 801862, 799968, 258148, 38716, 38716, 990864212
223, 2196318, 457264, 573372, 571620, 455464, 69299, 69299, 940816810
229, 2195747, 233362, 819440, 817227, 231840, 46939, 46939, 703273206
224, 2198197, 693436, 359682, 358091, 691488, 47750, 47750, 1183687080
225, 2198893, 384833, 657176, 655329, 383135, 59210, 59210, 651630854
226, 2195977, 441512, 610991, 609152, 439676, 47323, 47323, 2092023284
228, 2197330, 426030, 578552, 576914, 424358, 95738, 95738, 3366204487
227, 2195830, 560252, 474611, 472915, 558664, 64694, 64694, 2091463367
230, 2194649, 694587, 348787, 347143, 692652, 55740, 55740, 2503400392
232, 2196838, 633429, 417819, 416135, 631459, 48998, 48998, 2887409643
231, 2197311, 734822, 321596, 319957, 733090, 43923, 43923, 2052957925
234, 2198688, 660019, 382198, 380586, 658257, 58814, 58814, 831185958
238, 2197949, 302655, 749066, 747122, 301100, 49003, 49003, 300870829
235, 2196265, 532947, 491066, 489388, 531004, 75930, 75930, 3831552677
233, 2199032, 721694, 317746, 316155, 719879, 61779, 61779, 2481248377
237, 2196247, 415702, 629576, 627817, 414162, 54495, 54495, 324724229
236, 2196815, 746772, 297229, 295656, 745044, 56057, 56057, 1998813007
240, 2195509, 407784, 605180, 603472, 406163, 86455, 86455, 2735522098
239, 2196257, 460274, 554507, 552668, 458760, 85024, 85024, 3938571057
242, 2198163, 589018, 428922, 427256, 587441, 82763, 82763, 3227509434
241, 2197480, 728289, 328764, 327154, 726517, 43378, 43378, 144230604
243, 2193552, 567587, 477664, 475859, 565756, 53343, 53343, 2896343375
246, 2197503, 443481, 602277, 600461, 441850, 54717, 54717, 843452027
247, 2195330, 699465, 357002, 355347, 697234, 43141, 43141, 503107861
244, 2199736, 792602, 264908, 263468, 790860, 43949, 43949, 3357327935
251, 2194174, 627076, 406270, 404649, 625171, 65504, 65504, 2954204885
245, 2199920, 714934, 332535, 331045, 713132, 54137, 54137, 899426555
249, 2197396, 421346, 621315, 619667, 419738, 57665, 57665, 865335420
252, 2196804, 241994, 810179, 808091, 240370, 48085, 48085, 328882537
250, 2195730, 888421, 161651, 160175, 886427, 49528, 49528, 4154394159
248, 2199685, 956646, 89366, 87941, 954528, 55602, 55602, 4245747043
254, 2197101, 474499, 581512, 579612, 472738, 44370, 44370, 1357084847
253, 2197170, 890355, 148762, 147306, 888335, 61206, 61206, 3505962574
255, 2198092, 571247, 483055, 481387, 569335, 46534, 46534, 4136322695
259, 2195945, 347634, 713964, 711660, 346003, 38342, 38342, 2446852186
261, 2196663, 396096, 634102, 632305, 394454, 69853, 69853, 3662103553
256, 2196716, 289751, 763960, 762285, 288034, 46343, 46343, 891490650
260, 2198993, 398754, 655231, 653423, 397129, 47228, 47228, 2109948701
257, 2198947, 685654, 363195, 361616, 684018, 52232, 52232, 28420371
258, 2198594, 529252, 513394, 511958, 527562, 58214, 58214, 77949358
262, 2197337, 512614, 454324, 452676, 510725, 133499, 133499, 3048875483
264, 2200555, 524610, 520784, 519044, 522873, 56622, 56622, 3574727490
265, 2197581, 308944, 746700, 744936, 307315, 44843, 44843, 184530678
263, 2198514, 275183, 754210, 752479, 273676, 71483, 71483, 299259194
266, 2196509, 418907, 645622, 643663, 417203, 35557, 35557, 3080672043
268, 2197793, 133774, 935229, 933338, 132316, 31568, 31568, 1122007919
270, 2199496, 500102, 521722, 519886, 498438, 79674, 79674, 3989072153
267, 2195895, 695658, 363445, 361759, 693809, 40612, 40612, 64380177
273, 2192906, 266751, 764042, 762119, 265098, 67448, 67448, 1174048677
269, 2197190, 501222, 542611, 540987, 499378, 56496, 56496, 2071969754
271, 2196138, 500459, 556003, 554235, 498623, 43409, 43409, 489396459
272, 2195537, 872693, 167976, 166429, 870907, 58766, 58766, 4206218808
276, 2196201, 434635, 625619, 623950, 432937, 39530, 39530, 3810033136
275, 2197864, 453504, 605615, 603991, 451852, 41451, 41451, 2749951594
274, 2195296, 795068, 230518, 228874, 793272, 73782, 73782, 466509035
277, 2198210, 425068, 600629, 598891, 423448, 75087, 75087, 382388255
278, 2194896, 368010, 644485, 642669, 366370, 86681, 86681, 3679102107
279, 2195855, 320523, 705544, 703608, 318856, 73662, 73662, 3642485638
280, 2196223, 455798, 597957, 596144, 454224, 46050, 46050, 1937892500
281, 2201310, 74217, 928103, 926123, 72817, 100025, 100025, 1040388434
284, 2194221, 426731, 607457, 605811, 424954, 64634, 64634, 3031494146
282, 2197097, 578611, 462742, 461082, 577030, 58816, 58816, 1058409575
283, 2197063, 633565, 427634, 426012, 631650, 39101, 39101, 3686478836
286, 2194472, 260585, 792442, 790442, 259029, 45987, 45987, 2653704286
285, 2195739, 638143, 423338, 421738, 636354, 38083, 38083, 4097017985
288, 2197991, 533172, 525119, 523379, 531557, 42382, 42382, 2399482468
287, 2198700, 865131, 183845, 182334, 863242, 52074, 52074, 1256358577
289, 2193585, 388346, 660593, 658816, 386750, 49540, 49540, 2768412411
290, 2198135, 521186, 506304, 504731, 519480, 73217, 73217, 4162495871
291, 2198210, 474028, 562752, 561080, 472062, 64144, 64144, 2537552778
293, 2197434, 326792, 706994, 705181, 325187, 66640, 66640, 2424215151
295, 2194166, 545199, 500042, 498203, 543598, 53562, 53562, 26529173
292, 2195441, 822408, 229837, 228192, 820402, 47301, 47301, 572919314
294, 2198534, 234392, 695255, 693406, 232915, 171283, 171283, 3126509297
297, 2195809, 519516, 524162, 522359, 517774, 55999, 55999, 1958430863
298, 2196908, 380488, 648914, 646964, 378816, 70863, 70863, 117215912
296, 2197593, 510289, 550663, 548770, 508625, 39623, 39623, 1332774977
300, 2195850, 607990, 424910, 423214, 606162, 66787, 66787, 815013296
299, 2195111, 604549, 451922, 450317, 602727, 42798, 42798, 4149935034
301, 2197834, 418035, 609403, 607532, 416418, 73223, 73223, 2701305475
302, 2196862, 470342, 571537, 569755, 468732, 58248, 58248, 3996868833
304, 2198944, 400185, 646339, 644554, 398464, 54701, 54701, 4002195851
303, 2196373, 582295, 449667, 447968, 580557, 67943, 67943, 3190215049
305, 2195861, 375244, 667061, 665146, 373552, 57429, 57429, 2763012287
307, 2197414, 193683, 835938, 833902, 192153, 70869, 70869, 3176932860
306, 2196341, 433038, 584964, 583153, 431468, 81859, 81859, 438436226
308, 2200183, 302762, 743538, 741737, 301208, 55469, 55469, 2893507389
309, 2197395, 415468, 572663, 570809, 413795, 112330, 112330, 1241951797
310, 2197980, 434890, 617618, 615955, 433193, 48162, 48162, 1295881964
311, 2195397, 746251, 304719, 302967, 744220, 48620, 48620, 2407934203
313, 2196865, 652295, 405025, 403413, 650378, 42877, 42877, 1278950974
312, 2198470, 496807, 554573, 553072, 495244, 49387, 49387, 1477840690
314, 2199863, 746940, 312973, 311431, 745383, 41568, 41568, 4135242369
316, 2198779, 289491, 757020, 755226, 287950, 54546, 54546, 2907126182
315, 2196622, 421157, 642429, 640558, 419578, 36450, 36450, 1843357600
317, 2192940, 421720, 629095, 627367, 420060, 47349, 47349, 449060741
319, 2194856, 333493, 715572, 713734, 331755, 50151, 50151, 2850598819
318, 2194107, 705700, 321432, 319754, 703679, 71771, 71771, 378809543
321, 2195386, 648976, 399770, 398001, 647159, 50740, 50740, 1247586965
320, 2196378, 551473, 498431, 496861, 549561, 50026, 50026, 3916235022
322, 2199473, 432961, 615487, 613745, 431240, 53020, 53020, 3585198884
323, 2199878, 453510, 575594, 574062, 451904, 72404, 72404, 2710084744
325, 2198145, 451535, 610184, 608396, 449888, 39071, 39071, 2374389878
324, 2194650, 398354, 544220, 542368, 396814, 156447, 156447, 3731465452
326, 2196285, 810820, 247714, 246090, 809005, 41328, 41328, 2520923509
328, 2196110, 532855, 518270, 516266, 531019, 48850, 48850, 3439623555
329, 2197098, 395877, 655691, 653850, 394310, 48685, 48685, 3212045643
327, 2198741, 374502, 684035, 682116, 372834, 42627, 42627, 272411360
330, 2199948, 776801, 270648, 269086, 774827, 54293, 54293, 2522596795
332, 2199841, 454972, 604533, 602800, 453226, 42155, 42155, 2198038797
331, 2196146, 693057, 366176, 364493, 691188, 40616, 40616, 847931835
333, 2197986, 385056, 645743, 643856, 383367, 69982, 69982, 2393461896
334, 2197978, 486220, 540987, 539454, 484581, 73368, 73368, 2450365885
336, 2198518, 307878, 753456, 751631, 306161, 39696, 39696, 3993700843
338, 2195596, 340386, 706899, 704929, 338832, 52275, 52275, 787143916
337, 2197388, 503275, 542127, 540341, 501709, 54968, 54968, 1150033382
335, 2198344, 884599, 160210, 158816, 882759, 55980, 55980, 2304191395
340, 2196403, 344506, 692767, 690966, 342932, 62616, 62616, 3240664853
339, 2196090, 463846, 582918, 581328, 462114, 52942, 52942, 1781224024
341, 2198635, 499177, 554988, 553282, 497442, 46873, 46873, 3683851772
342, 2198942, 471349, 574996, 573181, 469754, 54831, 54831, 550456157
344, 2196172, 379590, 675495, 673762, 378023, 44651, 44651, 458629294
343, 2200425, 413844, 646422, 644614, 412233, 41656, 41656, 962598386
345, 2200732, 718443, 342450, 340842, 716687, 41155, 41155, 118796470
346, 2197407, 781986, 268443, 266845, 780171, 49981, 49981, 2877457216
348, 2198006, 494934, 526098, 524363, 493209, 79701, 79701, 699205777
347, 2198984, 638335, 424728, 423148, 636563, 38105, 38105, 2100965352
349, 2196411, 357814, 674239, 672308, 356274, 67888, 67888, 1275083662
350, 2197884, 744985, 300879, 299239, 743135, 54823, 54823, 844794659
351, 2198321, 773447, 261105, 259516, 771641, 66306, 66306, 3791540352
355, 2197776, 274374, 760875, 758785, 272928, 65407, 65407, 2953960131
352, 2199939, 579194, 485038, 483472, 577591, 37322, 37322, 765200637
353, 2199475, 570606, 494590, 492919, 568802, 36279, 36279, 2879850606
354, 2198627, 426190, 545272, 543502, 424401, 129631, 129631, 3008981246
356, 2195953, 405856, 578369, 576454, 404090, 115592, 115592, 141434525
359, 2193137, 378091, 671060, 669169, 376355, 49231, 49231, 457958540
358, 2197410, 262749, 702759, 700826, 261242, 134917, 134917, 955601528
361, 2197735, 140130, 920517, 918458, 138620, 40005, 40005, 3240204665
357, 2197817, 552374, 478867, 477109, 550499, 69484, 69484, 1527420994
360, 2194629, 537970, 505278, 503463, 536214, 55852, 55852, 3260085509
363, 2198154, 289371, 759639, 757893, 287735, 51758, 51758, 175180565
362, 2199997, 724902, 332469, 330767, 722983, 44438, 44438, 2762341065
367, 2196556, 244913, 812673, 810584, 243200, 42593, 42593, 555715160
368, 2198014, 190136, 865497, 863424, 188519, 45219, 45219, 1211545173
364, 2194496, 502772, 547671, 545987, 501072, 48497, 48497, 3135195466
366, 2198531, 677753, 345894, 344308, 675912, 77332, 77332, 1277931647
365, 2199906, 615794, 436826, 435116, 613994, 49088, 49088, 2400317247
369, 2196273, 474714, 407815, 406168, 473050, 217263, 217263, 2121166949
370, 2199018, 497088, 561370, 559725, 495379, 42728, 42728, 678358597
371, 2195882, 636117, 335409, 333776, 634266, 128157, 128157, 1343844536
373, 2200282, 732632, 328834, 327301, 730779, 40368, 40368, 129328727
372, 2196067, 720550, 307796, 306232, 718649, 71420, 71420, 4103704018
374, 2194703, 727604, 314033, 312378, 725642, 57523, 57523, 986419191
375, 2198185, 610753, 446704, 445045, 609023, 43330, 43330, 295143520
376, 2200690, 560424, 503622, 501867, 558735, 38021, 38021, 462135213
380, 2196373, 338301, 715113, 713019, 336562, 46689, 46689, 3980056562
