sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
133, 830265, 197797, 184813, 184109, 196892, 33327, 33327, 704450536
134, 829589, 94313, 292478, 291577, 93733, 28744, 28744, 807279009
136, 829961, 135807, 237001, 236070, 135149, 42967, 42967, 1276332926
135, 829819, 222517, 160183, 159488, 221709, 32961, 32961, 1274770156
137, 828869, 233990, 143708, 143063, 233108, 37500, 37500, 1798939875
139, 828556, 139172, 236950, 236157, 138503, 38887, 38887, 3274044159
138, 828398, 247280, 143611, 142874, 246307, 24163, 24163, 1807086492
140, 830043, 194077, 183648, 182897, 193329, 38046, 38046, 2614014319
142, 828345, 169507, 201230, 200385, 168647, 44288, 44288, 3936492860
141, 830559, 310179, 76697, 76181, 309210, 29146, 29146, 3833101028
143, 831183, 189769, 200582, 199759, 189053, 26010, 26010, 1909992547
144, 829177, 217583, 164395, 163593, 216760, 33423, 33423, 2224293392
145, 827831, 128060, 248450, 247689, 127356, 38138, 38138, 644294333
146, 829969, 211409, 149728, 149064, 210630, 54569, 54569, 2168965377
147, 829320, 108660, 275656, 274652, 108000, 31176, 31176, 1635954490
150, 828694, 236848, 146049, 145179, 235948, 32335, 32335, 1360100461
149, 829098, 153050, 218103, 217240, 152349, 44178, 44178, 212491397
148, 828367, 202215, 182521, 181794, 201487, 30175, 30175, 1892617963
152, 829710, 234835, 144503, 143811, 233907, 36327, 36327, 130070019
153, 829260, 157935, 214323, 213491, 157143, 43184, 43184, 736632895
154, 826750, 142467, 242742, 241734, 141829, 28989, 28989, 83995831
151, 829200, 218437, 149071, 148418, 217588, 47843, 47843, 2793378400
155, 829568, 222080, 148735, 148110, 221187, 44728, 44728, 1255748289
156, 827928, 147159, 219955, 219113, 146421, 47640, 47640, 3067342784
157, 829414, 245677, 132604, 131870, 244823, 37220, 37220, 2491202275
158, 829694, 185203, 190214, 189402, 184311, 40282, 40282, 105209341
159, 829561, 189936, 181932, 181244, 189195, 43627, 43627, 1153623943
161, 829306, 163566, 222034, 221118, 163008, 29790, 29790, 95054009
163, 829275, 176924, 197383, 196621, 176087, 41130, 41130, 2125774141
160, 828588, 207417, 173317, 172532, 206484, 34419, 34419, 4203059413
164, 826769, 160503, 215132, 214199, 159715, 38610, 38610, 459356435
162, 828867, 282893, 97458, 96772, 282096, 34824, 34824, 1518514933
166, 830232, 123540, 247122, 246422, 122930, 45109, 45109, 541445525
167, 829290, 250282, 130949, 130219, 249478, 34181, 34181, 1534160682
165, 828376, 224328, 134770, 133951, 223465, 55931, 55931, 3750904835
168, 829863, 212724, 176339, 175570, 211962, 26634, 26634, 1578361417
169, 830448, 261086, 114148, 113621, 260199, 40697, 40697, 1707826166
171, 826817, 157689, 223345, 222419, 156830, 33267, 33267, 3051247897
170, 827137, 227893, 130791, 130073, 227032, 55674, 55674, 3814258481
173, 830589, 111173, 276636, 275761, 110571, 28224, 28224, 3373916754
172, 830168, 139346, 225326, 224553, 138735, 51104, 51104, 3557945670
174, 827517, 146489, 230682, 229700, 145648, 37499, 37499, 2544325250
176, 830362, 121197, 269399, 268555, 120479, 25366, 25366, 868533791
175, 830195, 140611, 242091, 241277, 139952, 33132, 33132, 1509275835
178, 829133, 152510, 233414, 232600, 151811, 29399, 29399, 1127168654
177, 829358, 253860, 118316, 117688, 252944, 43275, 43275, 1817566937
179, 829911, 206364, 174623, 173875, 205533, 34758, 34758, 3415980012
180, 829051, 296542, 93739, 93073, 295715, 24991, 24991, 974852504
181, 828877, 108498, 250035, 249161, 107917, 56633, 56633, 256697519
183, 828119, 166080, 185577, 184728, 165294, 63220, 63220, 104437351
182, 828557, 294623, 78515, 77924, 293653, 41921, 41921, 1719831586
186, 828876, 244498, 114411, 113721, 243724, 56261, 56261, 4033313445
184, 829469, 250379, 123596, 122989, 249461, 41522, 41522, 1485258008
188, 827298, 203241, 179509, 178579, 202461, 31754, 31754, 2464026647
187, 830149, 164784, 195535, 194719, 164053, 55529, 55529, 2171624069
185, 829876, 253278, 129318, 128684, 252354, 33121, 33121, 1093509786
190, 827724, 186714, 189443, 188556, 185743, 38634, 38634, 258059204
189, 830556, 110338, 256309, 255371, 109734, 49402, 49402, 3136163616
192, 830021, 232387, 151835, 150937, 231572, 31645, 31645, 1141329635
191, 832050, 270861, 122131, 121479, 270123, 23728, 23728, 4164480862
193, 828749, 236857, 149164, 148352, 235888, 29244, 29244, 2222168167
194, 830111, 203049, 172958, 172138, 202338, 39814, 39814, 3565449571
195, 828058, 247201, 123633, 122998, 246402, 43912, 43912, 2584029810
199, 830341, 169750, 214444, 213609, 168892, 31823, 31823, 1679552921
198, 827879, 167274, 191727, 190984, 166506, 55694, 55694, 3813901487
197, 829688, 186472, 191863, 190960, 185725, 37334, 37334, 2418719372
200, 830900, 216015, 172812, 172117, 215258, 27349, 27349, 937637192
196, 829727, 226973, 150033, 149429, 226138, 38577, 38577, 570411297
202, 827765, 123819, 252613, 251686, 123181, 38233, 38233, 2417094518
201, 829274, 238060, 98821, 98120, 237193, 78540, 78540, 2472705494
203, 828493, 203470, 181785, 181055, 202751, 29716, 29716, 2547977979
204, 828340, 217744, 140679, 139943, 216960, 56507, 56507, 200961485
206, 829178, 116006, 258591, 257603, 115348, 40815, 40815, 1160918088
205, 829686, 190607, 196308, 195487, 189924, 28680, 28680, 3734291649
207, 828807, 269601, 119425, 118670, 268733, 26189, 26189, 2751314755
209, 827408, 137215, 242797, 241909, 136515, 34486, 34486, 1540558848
208, 829434, 227966, 140886, 140163, 227229, 46595, 46595, 2966156874
210, 830414, 156617, 209895, 209272, 156032, 49299, 49299, 2281929277
211, 829393, 228197, 157218, 156538, 227308, 30066, 30066, 3962108917
212, 828925, 160325, 230718, 229726, 159668, 24244, 24244, 11430567
215, 830083, 131672, 241361, 240425, 131021, 42802, 42802, 3762965492
213, 828622, 178602, 206351, 205582, 177743, 30172, 30172, 342584881
214, 829413, 139830, 243703, 242808, 139240, 31916, 31916, 104048349
216, 828467, 189826, 189512, 188769, 189122, 35619, 35619, 1821302437
217, 829641, 169746, 198183, 197407, 168933, 47686, 47686, 148122600
218, 828038, 184034, 199968, 199045, 183137, 30927, 30927, 2297684181
219, 830917, 231764, 160583, 159858, 230974, 23869, 23869, 4042791830
220, 829261, 175174, 201960, 201122, 174425, 38290, 38290, 3427512927
221, 827051, 194340, 179997, 179057, 193457, 40100, 40100, 3905807918
223, 828691, 240049, 138295, 137553, 239260, 36767, 36767, 2011713415
222, 829121, 199424, 173717, 172995, 198529, 42228, 42228, 1270299094
224, 827694, 251768, 128889, 128154, 250945, 33969, 33969, 4251990992
227, 828412, 105171, 277887, 276773, 104541, 32020, 32020, 1608734214
225, 827793, 130608, 247096, 246137, 129956, 36998, 36998, 2999188593
228, 828479, 163059, 213450, 212613, 162399, 38479, 38479, 2110189587
226, 830271, 217762, 153998, 153370, 217005, 44068, 44068, 2927985208
230, 829130, 91324, 274298, 273382, 90740, 49693, 49693, 3528427958
231, 828733, 149500, 226771, 225986, 148820, 38828, 38828, 2068014657
229, 830822, 216300, 158820, 158157, 215545, 41000, 41000, 365594879
233, 829190, 210826, 169073, 168353, 210148, 35395, 35395, 2009387413
232, 829973, 154882, 232924, 232142, 154227, 27899, 27899, 2681875632
235, 829210, 118939, 258496, 257689, 118194, 37946, 37946, 3926798842
234, 829110, 220567, 166120, 165251, 219698, 28737, 28737, 1529841374
237, 828062, 125014, 260405, 259616, 124303, 29362, 29362, 1114084167
236, 828842, 194911, 187679, 186897, 194229, 32563, 32563, 4283511665
238, 829800, 200260, 176865, 176170, 199515, 38495, 38495, 378387875
240, 826139, 179088, 198126, 197219, 178188, 36759, 36759, 3762298243
239, 829158, 199281, 185216, 184509, 198510, 30821, 30821, 610880709
241, 829708, 143532, 223258, 222448, 142812, 48829, 48829, 4144158954
243, 829561, 219075, 166236, 165410, 218184, 30328, 30328, 213264606
244, 830725, 138292, 226802, 226083, 137638, 50955, 50955, 2517837298
242, 829590, 245942, 144104, 143371, 245097, 25538, 25538, 192340023
245, 828537, 222373, 161106, 160345, 221501, 31606, 31606, 2491863449
247, 829568, 174437, 207499, 206768, 173670, 33597, 33597, 4201207153
248, 827415, 185042, 184187, 183337, 184141, 45354, 45354, 3912794908
246, 829387, 292513, 96587, 95974, 291491, 26411, 26411, 4045903210
249, 829103, 203361, 184577, 183771, 202560, 27417, 27417, 3472016357
251, 830478, 137720, 248439, 247362, 137105, 29926, 29926, 2144313819
250, 828615, 146514, 232919, 231973, 145883, 35663, 35663, 2711027777
253, 828674, 165793, 206485, 205731, 165065, 42800, 42800, 2052509786
252, 828757, 152122, 222772, 222114, 151403, 40173, 40173, 2112631505
254, 830210, 212187, 169019, 168195, 211331, 34739, 34739, 3191145481
255, 830638, 173468, 193281, 192584, 172757, 49274, 49274, 234968258
258, 830510, 188334, 200060, 199185, 187571, 27680, 27680, 3684569239
257, 829817, 118426, 268671, 267857, 117719, 28572, 28572, 1066764579
256, 827617, 188018, 175506, 174748, 187215, 51065, 51065, 3244048558
260, 827496, 166726, 218307, 217582, 166083, 29399, 29399, 953869281
259, 828158, 225716, 160808, 160022, 224680, 28466, 28466, 2577753033
262, 825963, 219946, 161960, 161139, 219196, 31861, 31861, 3690541668
261, 830161, 268186, 103358, 102687, 267304, 44313, 44313, 3636997612
263, 830666, 137464, 243738, 242882, 136846, 34868, 34868, 2207871618
265, 827372, 114753, 263217, 262294, 114078, 36515, 36515, 3107371989
264, 830524, 157304, 233786, 233062, 156608, 24882, 24882, 1563848512
267, 828449, 181177, 196047, 195256, 180445, 37762, 37762, 3766442017
270, 830311, 158120, 216193, 215289, 157375, 41667, 41667, 329848472
266, 829121, 273721, 114193, 113701, 272990, 27258, 27258, 4284993522
268, 829403, 193586, 187192, 186326, 192773, 34763, 34763, 1481018532
272, 825798, 215193, 165144, 164298, 214267, 33448, 33448, 1369550443
271, 830392, 177376, 203433, 202571, 176692, 35160, 35160, 3157873693
269, 828286, 279055, 91974, 91342, 277973, 43971, 43971, 595314286
273, 827434, 239387, 144654, 143863, 238476, 30527, 30527, 2331434342
274, 829201, 158148, 229186, 228287, 157366, 28107, 28107, 570479437
275, 828422, 237451, 145043, 144330, 236728, 32435, 32435, 3528564791
277, 829392, 105499, 263824, 263023, 104922, 46062, 46062, 3259319022
276, 829979, 177246, 175496, 174661, 176426, 63075, 63075, 819483509
278, 829042, 170405, 212504, 211718, 169587, 32414, 32414, 4104307491
281, 829022, 176621, 199030, 198150, 175835, 39693, 39693, 359996480
280, 829436, 188923, 179376, 178585, 188130, 47211, 47211, 3054669698
279, 830516, 202895, 190779, 189934, 202230, 22339, 22339, 340084394
283, 829574, 205039, 177689, 176909, 204147, 32895, 32895, 599334982
285, 829752, 163390, 220942, 220104, 162724, 31296, 31296, 4271644838
282, 829089, 230683, 147466, 146751, 229875, 37157, 37157, 3888851251
286, 830418, 114419, 270788, 269878, 113827, 30753, 30753, 1279449548
284, 831664, 191017, 195409, 194706, 190416, 30058, 30058, 2083068660
287, 827961, 174556, 187498, 186584, 173775, 52774, 52774, 3354540016
288, 828277, 192208, 187958, 187320, 191351, 34720, 34720, 608189125
289, 829082, 203997, 170644, 169992, 203179, 40635, 40635, 1160203005
291, 829255, 170036, 210470, 209725, 169216, 34904, 34904, 1831234381
292, 828775, 156639, 228805, 227786, 155877, 29834, 29834, 2856236966
290, 828422, 230136, 157911, 157298, 229289, 26894, 26894, 1011910362
296, 828688, 133819, 244761, 243842, 133116, 36575, 36575, 3287597175
294, 827651, 255302, 128437, 127688, 254336, 30944, 30944, 793428975
295, 830278, 177503, 191008, 190273, 176656, 47419, 47419, 935609374
293, 829224, 228172, 145465, 144791, 227334, 41731, 41731, 3700689074
298, 828036, 208779, 170572, 169765, 207978, 35471, 35471, 3630606406
297, 829579, 214677, 153978, 153228, 213796, 46950, 46950, 623308592
299, 828682, 173541, 201697, 200820, 172758, 39933, 39933, 2165317549
301, 828850, 165473, 210033, 209337, 164795, 39606, 39606, 3811449543
300, 827360, 159699, 217990, 217177, 159046, 36724, 36724, 97213970
303, 828804, 158636, 229206, 228254, 157964, 27372, 27372, 239099576
302, 830617, 121465, 268193, 267438, 120823, 26349, 26349, 560279849
305, 830786, 105783, 279967, 278999, 105147, 30445, 30445, 807592646
304, 828691, 195927, 182676, 181964, 195138, 36493, 36493, 3626330283
309, 828255, 154430, 220462, 219778, 153655, 39965, 39965, 1313526792
306, 829858, 156716, 207338, 206458, 156050, 51648, 51648, 1300772827
308, 829285, 202134, 181736, 181015, 201424, 31488, 31488, 1529370696
307, 832178, 180340, 195386, 194637, 179665, 41075, 41075, 889287851
310, 828554, 202157, 155108, 154412, 201331, 57773, 57773, 3285447973
311, 830984, 282038, 89632, 89102, 281248, 44482, 44482, 2654814013
312, 831048, 188522, 196625, 195984, 187797, 31060, 31060, 2168263317
313, 828343, 230459, 149019, 148168, 229605, 35546, 35546, 1316545435
316, 828223, 210138, 176833, 176045, 209371, 27918, 27918, 1271094614
314, 830541, 191936, 190349, 189555, 191137, 33782, 33782, 942478375
315, 827761, 197028, 175225, 174384, 196190, 42467, 42467, 993903224
317, 829594, 173669, 213469, 212598, 172914, 28472, 28472, 3781428208
318, 828896, 264540, 122669, 122038, 263639, 28005, 28005, 1646774169
319, 830760, 191830, 173106, 172354, 191230, 51120, 51120, 1556172749
321, 828828, 148536, 226819, 225866, 147865, 39871, 39871, 1588040955
320, 829803, 237506, 145020, 144243, 236660, 33187, 33187, 995571503
323, 828431, 185076, 204007, 203217, 184215, 25958, 25958, 1151582462
322, 828340, 166573, 218729, 217857, 165801, 29690, 29690, 21859680
325, 828836, 183571, 197665, 196729, 182809, 34031, 34031, 3018010227
326, 830496, 135325, 247380, 246583, 134710, 33249, 33249, 2280604292
328, 829914, 148999, 232349, 231562, 148176, 34414, 34414, 2968560801
324, 828061, 167952, 205733, 204978, 167192, 41103, 41103, 245990625
327, 830553, 171041, 177607, 176940, 170311, 67327, 67327, 3432862762
330, 829638, 103111, 273591, 272514, 102474, 38974, 38974, 2812408652
329, 830430, 134910, 247106, 246211, 134153, 34025, 34025, 2007990853
333, 828749, 204224, 176592, 175787, 203398, 34374, 34374, 137464649
331, 827178, 295527, 74977, 74392, 294524, 43879, 43879, 1052592139
334, 829321, 194005, 192564, 191771, 193241, 28870, 28870, 3953598520
332, 831191, 190238, 183511, 182806, 189388, 42624, 42624, 404453134
335, 828216, 181416, 198058, 197183, 180603, 35478, 35478, 2247691757
336, 827908, 157250, 233095, 232334, 156473, 24378, 24378, 631511330
337, 830024, 182157, 203652, 202943, 181406, 29933, 29933, 260135067
338, 830253, 155106, 230520, 229575, 154422, 30315, 30315, 1198245669
339, 830789, 201925, 182916, 182264, 201164, 31260, 31260, 3341779365
340, 828880, 154146, 222240, 221430, 153440, 38812, 38812, 4131143223
341, 829657, 209604, 180522, 179785, 208744, 25501, 25501, 1785641353
342, 828517, 183105, 181334, 180666, 182218, 50597, 50597, 2456986890
345, 828493, 103661, 283393, 282366, 103027, 28023, 28023, 2642055570
344, 827829, 169603, 215429, 214576, 168923, 29649, 29649, 679216090
343, 831848, 145136, 227470, 226717, 144505, 44010, 44010, 3164356085
346, 829395, 251548, 135174, 134604, 250663, 28703, 28703, 3044106990
347, 829550, 219237, 161104, 160347, 218522, 35170, 35170, 359506336
348, 829745, 104777, 269761, 269033, 104152, 41011, 41011, 3753267804
350, 831805, 129259, 259245, 258507, 128608, 28093, 28093, 3850430835
349, 828328, 262956, 117244, 116510, 262214, 34702, 34702, 2880713360
351, 829577, 190178, 194088, 193200, 189449, 31331, 31331, 4195913604
352, 827184, 159817, 201835, 200936, 159060, 52768, 52768, 1033610585
353, 829872, 214699, 166344, 165633, 213912, 34642, 34642, 3754438726
354, 829266, 157855, 229407, 228524, 157116, 28182, 28182, 285071892
355, 828692, 148101, 236155, 235301, 147451, 30842, 30842, 3955572276
356, 830463, 150586, 226784, 225880, 149841, 38686, 38686, 4187833132
357, 826641, 174262, 192182, 191251, 173520, 47713, 47713, 3333179931
358, 828947, 216715, 166627, 165859, 215906, 31920, 31920, 497478370
359, 830373, 226242, 158703, 158039, 225229, 31080, 31080, 1018616396
360, 829646, 207025, 161415, 160484, 206290, 47216, 47216, 1424289889
361, 829932, 184183, 168307, 167682, 183528, 63116, 63116, 828708373
362, 829711, 205921, 182062, 181277, 204973, 27739, 27739, 3210567705
363, 829251, 222476, 166601, 165761, 221621, 26396, 26396, 2733894192
364, 831735, 218242, 173033, 172343, 217457, 25330, 25330, 2132939838
366, 829228, 219240, 163690, 163020, 218434, 32422, 32422, 1259226772
368, 827797, 133191, 243916, 242992, 132566, 37566, 37566, 794583736
365, 831790, 237886, 140983, 140274, 237169, 37739, 37739, 1472467145
369, 829961, 177839, 208382, 207615, 177151, 29487, 29487, 4008771935
367, 828918, 235335, 124681, 124057, 234333, 55256, 55256, 1559823309
370, 829104, 293715, 95068, 94435, 292834, 26526, 26526, 164267700
371, 830308, 165928, 214926, 214216, 165266, 34986, 34986, 1874529908
372, 829657, 216717, 161138, 160427, 215865, 37755, 37755, 747458198
373, 829447, 164935, 201180, 200454, 164198, 49340, 49340, 4209831507
375, 827423, 259056, 117122, 116323, 258006, 38458, 38458, 3323278658
374, 829372, 206604, 149293, 148587, 205772, 59558, 59558, 484478434
377, 829019, 121520, 253911, 253081, 120815, 39846, 39846, 3257763497
376, 830935, 210816, 178321, 177754, 210008, 27018, 27018, 3851646896
378, 830285, 138365, 232934, 232189, 137669, 44564, 44564, 392301168
381, 827314, 217220, 162072, 161231, 216359, 35216, 35216, 1205705136
380, 829557, 224689, 157021, 156348, 223909, 33795, 33795, 3156714227
379, 828788, 244251, 141945, 141346, 243380, 28933, 28933, 1873098172
382, 831035, 234132, 145433, 144758, 233378, 36667, 36667, 3825141591
383, 827232, 258896, 124938, 124231, 257987, 30590, 30590, 1812776884
384, 829800, 217365, 170717, 169933, 216527, 27629, 27629, 174163148
385, 829338, 178912, 192641, 192031, 178218, 43768, 43768, 70972264
386, 826794, 235116, 145198, 144345, 234115, 34010, 34010, 4205866087
