sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
36, 830913, 213730, 155278, 154057, 212522, 47663, 47663, 2618238278
37, 834438, 174394, 190358, 189073, 173317, 53648, 53648, 2799352039
38, 830806, 172774, 186092, 184823, 171533, 57792, 57792, 4210006870
40, 829894, 142928, 236873, 235440, 141759, 36447, 36447, 1722498915
44, 831151, 110215, 270327, 268908, 109149, 36276, 36276, 2736626141
43, 832051, 207111, 184828, 183579, 205909, 25312, 25312, 2251325829
41, 830520, 218345, 164452, 163218, 216993, 33756, 33756, 2936621067
46, 829835, 123880, 264824, 263397, 122758, 27488, 27488, 93939619
42, 830974, 189011, 198008, 196762, 187647, 29773, 29773, 104320580
45, 830397, 173712, 208802, 207479, 172524, 33940, 33940, 1372390993
47, 829826, 176181, 211355, 210019, 174903, 28684, 28684, 686055480
49, 830261, 131273, 247982, 246676, 130120, 37105, 37105, 65526261
48, 829858, 236393, 154350, 153126, 235031, 25479, 25479, 164915103
50, 830622, 172995, 187351, 186158, 171766, 56176, 56176, 323377144
52, 830344, 206998, 176430, 175055, 205799, 33031, 33031, 943374540
54, 829976, 168698, 216890, 215582, 167448, 30679, 30679, 1280136862
51, 829553, 155993, 223223, 222043, 154716, 36789, 36789, 1023527040
55, 830853, 152196, 222700, 221382, 150917, 41829, 41829, 530315104
53, 827394, 183711, 197546, 196136, 182373, 33814, 33814, 3816466126
57, 830549, 202516, 177002, 175734, 201231, 37033, 37033, 2240111157
58, 832096, 179747, 202570, 201305, 178406, 35034, 35034, 2326422247
59, 831655, 132456, 251307, 250012, 131282, 33299, 33299, 1319732057
56, 832288, 281793, 99232, 98185, 280464, 36307, 36307, 1176891647
61, 832085, 138791, 244611, 243220, 137627, 33918, 33918, 385759046
60, 831424, 199996, 180779, 179558, 198795, 36148, 36148, 3148147743
67, 831077, 150159, 233825, 232264, 148957, 32936, 32936, 4043959447
63, 830525, 217280, 155247, 153999, 215899, 44050, 44050, 2322815828
65, 829184, 222505, 152682, 151378, 221129, 40745, 40745, 1161245702
64, 828722, 207348, 166210, 164981, 205905, 42139, 42139, 3840451074
68, 828135, 189656, 198318, 196979, 188204, 27489, 27489, 1872802726
62, 830367, 253499, 124482, 123464, 252106, 38408, 38408, 2618001804
66, 831230, 238543, 149427, 148138, 237240, 28941, 28941, 815123235
70, 830820, 169818, 216747, 215368, 168689, 30099, 30099, 3862825954
69, 831528, 192340, 182019, 180667, 191130, 42686, 42686, 1740555077
71, 830188, 172972, 217606, 216163, 171801, 25823, 25823, 155036020
72, 830822, 165625, 218782, 217447, 164334, 32317, 32317, 2471849805
74, 829017, 100615, 271412, 269890, 99454, 43823, 43823, 3544697944
73, 829448, 117970, 240371, 239010, 116795, 57651, 57651, 38208966
77, 831571, 208974, 173609, 172324, 207630, 34517, 34517, 2078624754
75, 829264, 256589, 127375, 126121, 255273, 31953, 31953, 513636616
76, 829654, 222228, 161563, 160256, 220721, 32443, 32443, 485085030
78, 831481, 203388, 162006, 160744, 202009, 51667, 51667, 467844787
79, 831977, 153023, 235174, 233787, 151663, 29165, 29165, 1284600024
81, 829591, 178565, 200534, 199226, 177366, 36950, 36950, 3009783054
80, 831132, 195147, 182174, 180845, 194044, 39461, 39461, 2750081106
83, 831045, 93724, 273394, 272170, 92681, 49538, 49538, 700711596
82, 832450, 255278, 106694, 105521, 253907, 55525, 55525, 2108541728
84, 829641, 162459, 214944, 213662, 161196, 38690, 38690, 385842122
85, 831293, 175998, 213254, 211873, 174740, 27714, 27714, 1184141107
86, 829105, 234905, 142399, 141041, 233448, 38656, 38656, 2218327224
89, 830608, 153646, 234813, 233243, 152254, 28326, 28326, 2670412224
88, 830509, 86101, 302996, 301531, 84965, 27458, 27458, 1420055570
87, 829816, 169751, 202800, 201391, 168610, 43632, 43632, 3602846168
91, 830878, 183477, 205450, 204270, 182257, 27712, 27712, 2043082421
93, 830006, 200251, 170249, 168933, 198941, 45816, 45816, 245789093
90, 830128, 127870, 243753, 242486, 126615, 44702, 44702, 4237953528
92, 831476, 181521, 208834, 207623, 180258, 26620, 26620, 310220689
94, 829001, 201556, 186096, 184739, 200258, 28176, 28176, 923815122
95, 829172, 259421, 125059, 123856, 257942, 31447, 31447, 2813727852
98, 830725, 141871, 238924, 237559, 140677, 35847, 35847, 3436144580
97, 830166, 135168, 239037, 237720, 134027, 42107, 42107, 2147774710
96, 833217, 178556, 213094, 211954, 177379, 26117, 26117, 1583388375
101, 831224, 128680, 256461, 255177, 127580, 31663, 31663, 1659151452
99, 832079, 133261, 250738, 249471, 132117, 33246, 33246, 3129328514
100, 829716, 219049, 146479, 145244, 217776, 50584, 50584, 1132539528
105, 831024, 146911, 244544, 243160, 145703, 25353, 25353, 184702463
103, 831501, 178068, 205847, 204604, 176734, 33124, 33124, 443473653
104, 828648, 240367, 147701, 146506, 238822, 27626, 27626, 3586818734
102, 830956, 245031, 140100, 138811, 243688, 31663, 31663, 2859075407
107, 832244, 174539, 212391, 211098, 173268, 30474, 30474, 2366642076
106, 829603, 216651, 169661, 168421, 215244, 29813, 29813, 1016255233
108, 831530, 92415, 289843, 288371, 91389, 34756, 34756, 1354193034
110, 829552, 192273, 196722, 195275, 191014, 27134, 27134, 2882556016
109, 828679, 240431, 150622, 149306, 239046, 24637, 24637, 3406666411
117, 829894, 154847, 225370, 223932, 153593, 36076, 36076, 1848867286
114, 832659, 163776, 216913, 215657, 162671, 36821, 36821, 4021442768
113, 830846, 186106, 197768, 196438, 184800, 32867, 32867, 571584982
111, 831872, 276696, 100771, 99697, 275274, 39717, 39717, 1776559876
112, 830622, 261864, 117017, 115652, 260637, 37726, 37726, 733623297
115, 829536, 177341, 199016, 197823, 176078, 39639, 39639, 1767259259
116, 829827, 191482, 197800, 196613, 190220, 26856, 26856, 680416873
119, 830445, 147918, 207971, 206700, 146660, 60598, 60598, 1819373944
118, 829434, 190423, 193754, 192474, 189155, 31814, 31814, 2768461055
121, 830311, 177611, 198521, 197220, 176255, 40352, 40352, 3521052879
120, 831936, 193578, 197401, 196127, 192336, 26247, 26247, 4269645766
122, 829950, 211575, 145720, 144461, 210354, 58920, 58920, 2484789431
126, 830960, 181948, 200479, 199183, 180696, 34327, 34327, 1920363840
123, 830471, 135088, 229978, 228782, 133775, 51424, 51424, 1696781973
127, 832516, 230728, 150866, 149631, 229517, 35887, 35887, 3305175419
124, 830002, 298623, 90740, 89667, 297242, 26865, 26865, 2133940104
128, 830021, 245312, 137249, 136099, 243855, 33753, 33753, 176679814
125, 828112, 166796, 204230, 202909, 165375, 44401, 44401, 2742334195
129, 829919, 182851, 204575, 203210, 181665, 28809, 28809, 2873196027
130, 830514, 257725, 111595, 110412, 256306, 47238, 47238, 1525854984
131, 831473, 269682, 120028, 118952, 268243, 27284, 27284, 1820965190
132, 830376, 226043, 157162, 155997, 224666, 33254, 33254, 1024934039
133, 831298, 198277, 185299, 184115, 196893, 33357, 33357, 704450536
134, 830694, 94852, 292975, 291586, 93743, 28769, 28769, 807279009
136, 830986, 136315, 237459, 236074, 135152, 42993, 42993, 1276332926
135, 830937, 223034, 160701, 159498, 221718, 32993, 32993, 1274770156
137, 830036, 234529, 144258, 143071, 233120, 37529, 37529, 1798939875
139, 829691, 139703, 237484, 236164, 138516, 38912, 38912, 3274044159
138, 829544, 247792, 144135, 142885, 246328, 24202, 24202, 1807086492
140, 831101, 194590, 184125, 182906, 193332, 38074, 38074, 2614014319
142, 829439, 170022, 201718, 200394, 168661, 44322, 44322, 3936492860
141, 831611, 310675, 77185, 76184, 309219, 29174, 29174, 3833101028
143, 832199, 190271, 201039, 199764, 189063, 26031, 26031, 1909992547
144, 830301, 218093, 164906, 163602, 216768, 33466, 33466, 2224293392
145, 828972, 128585, 248991, 247699, 127367, 38165, 38165, 644294333
146, 831081, 211890, 150263, 149078, 210644, 54603, 54603, 2168965377
147, 830421, 109175, 276156, 274661, 108013, 31208, 31208, 1635954490
150, 829790, 237374, 146550, 145188, 235954, 32362, 32362, 1360100461
149, 830185, 153550, 218614, 217246, 152361, 44207, 44207, 212491397
148, 829414, 202711, 183005, 181806, 201492, 30200, 30200, 1892617963
152, 830841, 235342, 145056, 143814, 233915, 36357, 36357, 130070019
153, 830416, 158466, 214851, 213501, 157152, 43223, 43223, 736632895
154, 827911, 143017, 243278, 241744, 141840, 29016, 29016, 83995831
151, 830334, 218956, 149613, 148422, 217593, 47875, 47875, 2793378400
155, 830661, 222589, 149237, 148116, 221191, 44764, 44764, 1255748289
156, 829097, 147726, 220469, 219118, 146432, 47676, 47676, 3067342784
157, 830493, 246166, 133130, 131880, 244833, 37242, 37242, 2491202275
158, 830818, 185728, 190742, 189408, 184324, 40308, 40308, 105209341
159, 830665, 190441, 182455, 181248, 189201, 43660, 43660, 1153623943
161, 830402, 164091, 222532, 221124, 163011, 29822, 29822, 95054009
163, 830409, 177462, 197886, 196622, 176095, 41172, 41172, 2125774141
160, 829691, 207955, 173800, 172535, 206493, 34454, 34454, 4203059413
164, 827990, 161085, 215693, 214211, 159727, 38637, 38637, 459356435
162, 829980, 283389, 98000, 96784, 282101, 34853, 34853, 1518514933
166, 831332, 124071, 247615, 246426, 122940, 45140, 45140, 541445525
167, 830387, 250785, 131477, 130226, 249487, 34206, 34206, 1534160682
165, 829479, 224835, 135292, 133957, 223475, 55960, 55960, 3750904835
168, 830940, 213194, 176862, 175577, 211967, 26670, 26670, 1578361417
169, 831531, 261599, 114630, 113624, 260206, 40736, 40736, 1707826166
171, 827931, 158183, 223877, 222429, 156836, 33303, 33303, 3051247897
170, 828282, 228408, 131336, 130080, 227040, 55709, 55709, 3814258481
173, 831705, 111695, 277166, 275763, 110575, 28253, 28253, 3373916754
172, 831249, 139848, 225832, 224561, 138744, 51132, 51132, 3557945670
174, 828618, 146998, 231191, 229706, 145657, 37533, 37533, 2544325250
176, 831451, 121668, 269937, 268563, 120489, 25397, 25397, 868533791
175, 831272, 141094, 242609, 241282, 139959, 33164, 33164, 1509275835
178, 830215, 153009, 233894, 232622, 151818, 29436, 29436, 1127168654
177, 830487, 254406, 118807, 117696, 252954, 43312, 43312, 1817566937
179, 830999, 206880, 175118, 173879, 205536, 34793, 34793, 3415980012
180, 830178, 297091, 94258, 93080, 295721, 25014, 25014, 974852504
181, 830099, 109051, 250561, 249174, 107943, 56685, 56685, 256697519
183, 829210, 166601, 186061, 184734, 165300, 63257, 63257, 104437351
182, 829666, 295119, 79028, 77936, 293665, 41959, 41959, 1719831586
186, 830083, 245075, 114942, 113729, 243735, 56301, 56301, 4033313445
184, 830578, 250900, 124099, 122995, 249466, 41559, 41559, 1485258008
188, 828509, 203769, 180046, 178608, 202466, 31810, 31810, 2464026647
187, 831263, 165289, 196068, 194726, 164060, 55560, 55560, 2171624069
185, 830983, 253789, 129849, 128695, 252356, 33147, 33147, 1093509786
190, 828924, 187256, 190005, 188576, 185749, 38669, 38669, 258059204
189, 831640, 110826, 256836, 255378, 109744, 49428, 49428, 3136163616
192, 831088, 232867, 152349, 150946, 231576, 31675, 31675, 1141329635
191, 833187, 271359, 122676, 121491, 270129, 23766, 23766, 4164480862
193, 829803, 237330, 149654, 148354, 235903, 29281, 29281, 2222168167
194, 831222, 203563, 173475, 172143, 202345, 39848, 39848, 3565449571
195, 829178, 247709, 124162, 123006, 246407, 43947, 43947, 2584029810
199, 831456, 170256, 214933, 213625, 168898, 31872, 31872, 1679552921
198, 828994, 167792, 192228, 190994, 166518, 55731, 55731, 3813901487
197, 830845, 187039, 192376, 190963, 185739, 37364, 37364, 2418719372
200, 831961, 216505, 173315, 172126, 215263, 27376, 27376, 937637192
196, 830824, 227477, 150526, 149442, 226143, 38618, 38618, 570411297
202, 828927, 124327, 253176, 251692, 123190, 38271, 38271, 2417094518
201, 830409, 238560, 99359, 98133, 237201, 78578, 78578, 2472705494
203, 829627, 203959, 182329, 181060, 202763, 29758, 29758, 2547977979
204, 829439, 218253, 141163, 139953, 216970, 56550, 56550, 200961485
206, 830266, 116530, 259090, 257611, 115353, 40841, 40841, 1160918088
205, 830788, 191104, 196826, 195493, 189939, 28713, 28713, 3734291649
207, 829905, 270111, 119931, 118679, 268746, 26219, 26219, 2751314755
209, 828531, 137732, 243318, 241918, 136523, 34520, 34520, 1540558848
208, 830570, 228464, 141439, 140170, 227231, 46633, 46633, 2966156874
210, 831501, 157118, 210393, 209286, 156036, 49334, 49334, 2281929277
211, 830525, 228709, 157761, 156547, 227322, 30093, 30093, 3962108917
212, 830054, 160846, 231213, 229736, 159673, 24293, 24293, 11430567
215, 831124, 132148, 241848, 240430, 131026, 42836, 42836, 3762965492
213, 829731, 179088, 206868, 205588, 177749, 30219, 30219, 342584881
214, 830538, 140341, 244235, 242821, 139249, 31946, 31946, 104048349
216, 829606, 190359, 190042, 188774, 189127, 35652, 35652, 1821302437
217, 830715, 170251, 198673, 197414, 168947, 47715, 47715, 148122600
218, 829192, 184582, 200491, 199054, 183147, 30959, 30959, 2297684181
219, 832023, 232274, 161087, 159865, 230993, 23902, 23902, 4042791830
220, 830325, 175712, 202411, 201128, 174430, 38322, 38322, 3427512927
221, 828128, 194840, 180497, 179065, 193460, 40133, 40133, 3905807918
223, 829828, 240579, 138821, 137562, 239268, 36799, 36799, 2011713415
222, 830227, 199954, 174213, 173002, 198540, 42259, 42259, 1270299094
224, 828825, 252250, 129415, 128164, 250952, 34022, 34022, 4251990992
227, 829565, 105728, 278381, 276783, 104553, 32060, 32060, 1608734214
225, 828960, 131123, 247648, 246151, 129966, 37036, 37036, 2999188593
228, 829535, 163553, 213949, 212615, 162402, 38508, 38508, 2110189587
226, 831339, 218251, 154512, 153377, 217013, 44093, 44093, 2927985208
230, 830209, 91832, 274793, 273391, 90751, 49721, 49721, 3528427958
231, 829872, 149978, 227325, 226000, 148823, 38873, 38873, 2068014657
229, 831834, 216798, 159271, 158165, 215556, 41022, 41022, 365594879
233, 830335, 211334, 169614, 168366, 210159, 35431, 35431, 2009387413
232, 831129, 155397, 233458, 232161, 154239, 27937, 27937, 2681875632
235, 830217, 119432, 258965, 257697, 118195, 37964, 37964, 3926798842
234, 830260, 221070, 166675, 165272, 219715, 28764, 28764, 1529841374
237, 829166, 125516, 260905, 259624, 124323, 29399, 29399, 1114084167
236, 830002, 195415, 188219, 186914, 194238, 32608, 32608, 4283511665
238, 830926, 200767, 177402, 176182, 199525, 38525, 38525, 378387875
240, 827245, 179568, 198674, 197224, 178191, 36794, 36794, 3762298243
239, 830244, 199831, 185673, 184517, 198517, 30853, 30853, 610880709
241, 830777, 144046, 223742, 222458, 142817, 48857, 48857, 4144158954
243, 830681, 219581, 166739, 165418, 218195, 30374, 30374, 213264606
244, 831795, 138785, 227304, 226096, 137642, 50984, 50984, 2517837298
242, 830671, 246413, 144618, 143385, 245109, 25573, 25573, 192340023
245, 829683, 222961, 161570, 160363, 221509, 31640, 31640, 2491863449
247, 830741, 174979, 208036, 206780, 173684, 33631, 33631, 4201207153
248, 828450, 185538, 184663, 183341, 184148, 45380, 45380, 3912794908
246, 830496, 293012, 97107, 95981, 291494, 26451, 26451, 4045903210
249, 830117, 203816, 185062, 183780, 202567, 27446, 27446, 3472016357
251, 831518, 138210, 248919, 247371, 137112, 29953, 29953, 2144313819
250, 829753, 147047, 233438, 231979, 145891, 35699, 35699, 2711027777
253, 829775, 166263, 207023, 205744, 165073, 42836, 42836, 2052509786
252, 829902, 152664, 223301, 222122, 151415, 40200, 40200, 2112631505
254, 831338, 212705, 169552, 168203, 211340, 34769, 34769, 3191145481
255, 831762, 174019, 193768, 192588, 172763, 49312, 49312, 234968258
258, 831645, 188840, 200606, 199196, 187577, 27713, 27713, 3684569239
257, 830888, 118924, 269181, 267865, 117726, 28596, 28596, 1066764579
256, 828722, 188508, 176035, 174762, 187215, 51101, 51101, 3244048558
260, 828654, 167251, 218866, 217589, 166102, 29423, 29423, 953869281
259, 829309, 226245, 161323, 160031, 224692, 28509, 28509, 2577753033
262, 827166, 220501, 162522, 161149, 219204, 31895, 31895, 3690541668
261, 831296, 268714, 103883, 102695, 267314, 44345, 44345, 3636997612
263, 831738, 137955, 244243, 242886, 136854, 34900, 34900, 2207871618
265, 828479, 115263, 263742, 262299, 114083, 36546, 36546, 3107371989
264, 831660, 157831, 234308, 233067, 156626, 24914, 24914, 1563848512
267, 829516, 181676, 196530, 195272, 180450, 37794, 37794, 3766442017
270, 831452, 158670, 216679, 215297, 157384, 41711, 41711, 329848472
266, 830274, 274272, 114708, 113708, 273004, 27291, 27291, 4284993522
268, 830507, 194072, 187737, 186331, 192779, 34794, 34794, 1481018532
272, 826936, 215723, 165672, 164303, 214268, 33485, 33485, 1369550443
271, 831563, 177888, 203987, 202592, 176700, 35198, 35198, 3157873693
269, 829415, 279586, 92485, 91343, 277981, 44010, 44010, 595314286
273, 828579, 239923, 145169, 143870, 238481, 30568, 30568, 2331434342
274, 830308, 158675, 229677, 228292, 157372, 28146, 28146, 570479437
275, 829601, 237976, 145583, 144344, 236736, 32481, 32481, 3528564791
277, 830531, 106029, 264349, 263028, 104931, 46097, 46097, 3259319022
276, 831077, 177751, 175989, 174668, 176439, 63115, 63115, 819483509
278, 830135, 170898, 213028, 211730, 169593, 32443, 32443, 4104307491
281, 830070, 177085, 199537, 198166, 175842, 39720, 39720, 359996480
280, 830544, 189424, 179900, 178597, 188141, 47241, 47241, 3054669698
279, 831607, 203371, 191296, 189946, 202246, 22374, 22374, 340084394
283, 830669, 205573, 178162, 176913, 204157, 32932, 32932, 599334982
285, 830847, 163931, 221444, 220108, 162736, 31314, 31314, 4271644838
282, 830251, 231227, 147986, 146760, 229890, 37194, 37194, 3888851251
286, 831533, 114949, 271280, 269887, 113841, 30788, 30788, 1279449548
284, 832694, 191478, 195908, 194716, 190420, 30086, 30086, 2083068660
287, 829115, 175079, 188046, 186590, 173778, 52811, 52811, 3354540016
288, 829400, 192755, 188441, 187324, 191360, 34760, 34760, 608189125
289, 830144, 204484, 171157, 169995, 203184, 40662, 40662, 1160203005
291, 830371, 170537, 211010, 209729, 169219, 34938, 34938, 1831234381
292, 829937, 157145, 229343, 227799, 155888, 29881, 29881, 2856236966
290, 829517, 230663, 158397, 157306, 229293, 26929, 26929, 1011910362
296, 829806, 134353, 245271, 243855, 133119, 36604, 36604, 3287597175
294, 828783, 255814, 128970, 127691, 254344, 30982, 30982, 793428975
295, 831332, 178011, 191492, 190275, 176662, 47446, 47446, 935609374
293, 830319, 228733, 145924, 144796, 227344, 41761, 41761, 3700689074
298, 829139, 209268, 171113, 169772, 207984, 35501, 35501, 3630606406
297, 830648, 215165, 154490, 153240, 213803, 46975, 46975, 623308592
299, 829838, 174067, 202253, 200834, 172764, 39960, 39960, 2165317549
301, 829897, 165926, 210544, 209349, 164802, 39638, 39638, 3811449543
300, 828568, 160251, 218556, 217191, 159060, 36755, 36755, 97213970
303, 829866, 159125, 229694, 228264, 157971, 27406, 27406, 239099576
302, 831717, 121972, 268680, 267447, 120838, 26390, 26390, 560279849
305, 831823, 106258, 280472, 279008, 105153, 30466, 30466, 807592646
304, 829804, 196426, 183194, 181980, 195146, 36529, 36529, 3626330283
309, 829425, 154975, 221013, 219793, 153662, 39991, 39991, 1313526792
306, 830927, 157185, 207858, 206466, 156060, 51679, 51679, 1300772827
308, 830359, 202633, 182241, 181021, 201434, 31515, 31515, 1529370696
307, 833259, 180868, 195858, 194645, 179672, 41108, 41108, 889287851
310, 829674, 202702, 155598, 154422, 201340, 57806, 57806, 3285447973
311, 832103, 282533, 90159, 89122, 281259, 44515, 44515, 2654814013
312, 832083, 189025, 197103, 195986, 187807, 31081, 31081, 2168263317
313, 829524, 231011, 149560, 148175, 229614, 35582, 35582, 1316545435
316, 829391, 210675, 177353, 176059, 209376, 27964, 27964, 1271094614
314, 831584, 192425, 190835, 189566, 191144, 33807, 33807, 942478375
315, 828927, 197582, 175731, 174397, 196207, 42505, 42505, 993903224
317, 830697, 174162, 213973, 212615, 172921, 28513, 28513, 3781428208
318, 830058, 265046, 123205, 122050, 263647, 28055, 28055, 1646774169
319, 831798, 192308, 173598, 172360, 191244, 51144, 51144, 1556172749
321, 829953, 149097, 227290, 225882, 147872, 39906, 39906, 1588040955
320, 830869, 238039, 145485, 144248, 236665, 33216, 33216, 995571503
323, 829585, 185611, 204551, 203229, 184220, 25987, 25987, 1151582462
322, 829516, 167145, 219235, 217862, 165814, 29730, 29730, 21859680
325, 829909, 184081, 198138, 196734, 182816, 34070, 34070, 3018010227
326, 831574, 135820, 247898, 246585, 134715, 33278, 33278, 2280604292
328, 831001, 149504, 232855, 231567, 148187, 34444, 34444, 2968560801
324, 829129, 168460, 206231, 204982, 167198, 41129, 41129, 245990625
327, 831657, 171586, 178077, 176945, 170321, 67364, 67364, 3432862762
330, 830722, 103562, 274122, 272540, 102480, 39009, 39009, 2812408652
329, 831533, 135423, 247605, 246216, 134163, 34063, 34063, 2007990853
333, 829867, 204752, 177082, 175794, 203403, 34418, 34418, 137464649
331, 828362, 296083, 75506, 74413, 294534, 43913, 43913, 1052592139
334, 830402, 194514, 193058, 191777, 193245, 28904, 28904, 3953598520
332, 832254, 190710, 184015, 182815, 189394, 42660, 42660, 404453134
335, 829324, 181906, 198594, 197189, 180605, 35515, 35515, 2247691757
336, 829018, 157758, 233630, 232342, 156478, 24405, 24405, 631511330
337, 831158, 182704, 204148, 202947, 181413, 29973, 29973, 260135067
338, 831412, 155611, 231063, 229593, 154433, 30356, 30356, 1198245669
339, 831957, 202475, 183413, 182280, 201187, 31301, 31301, 3341779365
340, 829967, 154645, 222737, 221439, 153446, 38850, 38850, 4131143223
341, 830767, 210124, 181022, 179798, 208763, 25530, 25530, 1785641353
342, 829659, 183637, 181855, 180676, 182223, 50634, 50634, 2456986890
345, 829633, 104182, 283897, 282373, 103043, 28069, 28069, 2642055570
344, 828957, 170133, 215950, 214580, 168926, 29684, 29684, 679216090
343, 832901, 145634, 227962, 226721, 144510, 44037, 44037, 3164356085
346, 830476, 252053, 135662, 134609, 250676, 28738, 28738, 3044106990
347, 830732, 219811, 161602, 160352, 218543, 35212, 35212, 359506336
348, 830805, 105270, 270252, 269037, 104160, 41043, 41043, 3753267804
350, 832851, 129735, 259745, 258516, 128617, 28119, 28119, 3850430835
349, 829424, 263437, 117771, 116523, 262217, 34738, 34738, 2880713360
351, 830670, 190669, 194578, 193213, 189466, 31372, 31372, 4195913604
352, 828279, 160344, 202332, 200940, 159077, 52793, 52793, 1033610585
353, 830931, 215223, 166804, 165636, 213930, 34669, 34669, 3754438726
354, 830371, 158368, 229899, 228535, 157125, 28222, 28222, 285071892
355, 829862, 148617, 236719, 235312, 147462, 30876, 30876, 3955572276
356, 831568, 151082, 227281, 225893, 149848, 38732, 38732, 4187833132
357, 827775, 174772, 192712, 191256, 173527, 47754, 47754, 3333179931
358, 830071, 217276, 167116, 165870, 215915, 31947, 31947, 497478370
359, 831478, 226736, 159217, 158057, 225244, 31112, 31112, 1018616396
360, 830673, 207526, 161874, 160489, 206294, 47245, 47245, 1424289889
361, 831001, 184659, 168828, 167688, 183532, 63147, 63147, 828708373
362, 830775, 206451, 182543, 181281, 204982, 27759, 27759, 3210567705
363, 830399, 222989, 167126, 165770, 221634, 26440, 26440, 2733894192
364, 832804, 218740, 173533, 172359, 217466, 25353, 25353, 2132939838
366, 830318, 219760, 164192, 163027, 218445, 32447, 32447, 1259226772
368, 828911, 133706, 244439, 243002, 132572, 37596, 37596, 794583736
365, 832850, 238358, 141515, 140277, 237178, 37761, 37761, 1472467145
369, 831059, 178319, 208909, 207619, 177158, 29527, 29527, 4008771935
367, 830067, 235875, 125166, 124067, 234339, 55310, 55310, 1559823309
370, 830267, 294258, 95592, 94443, 292844, 26565, 26565, 164267700
371, 831324, 166383, 215409, 214227, 165273, 35016, 35016, 1874529908
372, 830815, 217244, 161678, 160436, 215881, 37788, 37788, 747458198
373, 830564, 165457, 201675, 200462, 164206, 49382, 49382, 4209831507
375, 828517, 259576, 117620, 116325, 258014, 38491, 38491, 3323278658
374, 830461, 207075, 149830, 148595, 205785, 59588, 59588, 484478434
377, 830111, 122048, 254384, 253083, 120832, 39882, 39882, 3257763497
376, 832021, 211351, 178783, 177765, 210020, 27051, 27051, 3851646896
378, 831285, 138831, 233433, 232193, 137672, 44578, 44578, 392301168
381, 828476, 217740, 162628, 161239, 216375, 35247, 35247, 1205705136
380, 830682, 225202, 157542, 156354, 223916, 33834, 33834, 3156714227
379, 829898, 244760, 142478, 141353, 243383, 28962, 28962, 1873098172
382, 832094, 234588, 145953, 144764, 233385, 36702, 36702, 3825141591
383, 828359, 259438, 125430, 124242, 257997, 30626, 30626, 1812776884
384, 830958, 217882, 171248, 169943, 216535, 27675, 27675, 174163148
385, 830432, 179392, 193143, 192047, 178226, 43812, 43812, 70972264
386, 827965, 235689, 145705, 144350, 234123, 34049, 34049, 4205866087
387, 830835, 213183, 171239, 169934, 211819, 32330, 32330, 1688335773
388, 830868, 216271, 170455, 169124, 215050, 29984, 29984, 555999155
