sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
377, 6351366, 325, 3164529, 3164299, 197, 11008, 11008, 1108911111
379, 6352534, 3165617, 335, 196, 3164654, 10866, 10866, 3851947417
370, 6351499, 3164716, 399, 240, 3164120, 11012, 11012, 3611132825
378, 6356229, 3167152, 347, 227, 3166723, 10890, 10890, 3083427344
380, 6349394, 3163647, 363, 222, 3163110, 11026, 11026, 3291378536
386, 6352835, 366, 3165255, 3164494, 230, 11245, 11245, 4060339254
381, 6350688, 3164069, 380, 229, 3163900, 11055, 11055, 1823931443
388, 6347005, 408, 3162109, 3161750, 258, 11240, 11240, 1887855128
390, 6351824, 3165202, 438, 290, 3164244, 10825, 10825, 3771642040
383, 6348582, 367, 3163137, 3162659, 233, 11093, 11093, 2868879479
389, 6350094, 3163827, 344, 216, 3163489, 11109, 11109, 2409538458
385, 6356720, 292, 3167539, 3166544, 175, 11085, 11085, 1571958029
384, 6354885, 330, 3166637, 3166224, 206, 10744, 10744, 12533915
393, 6353399, 3165576, 353, 221, 3165033, 11108, 11108, 3775248025
397, 6351147, 3164940, 464, 295, 3163732, 10858, 10858, 3721215806
387, 6356299, 3167245, 353, 216, 3166765, 10860, 10860, 446428608
396, 6352293, 3165553, 363, 227, 3164224, 10963, 10963, 2648823488
392, 6353755, 3165534, 378, 235, 3165380, 11114, 11114, 3625957378
399, 6350113, 342, 3164508, 3163870, 205, 10594, 10594, 871883693
398, 6353207, 3165972, 458, 291, 3165176, 10655, 10655, 1520756309
394, 6350763, 3164138, 399, 254, 3163806, 11083, 11083, 2487051689
401, 6350040, 392, 3163971, 3163526, 235, 10958, 10958, 3302623510
405, 6350217, 392, 3164341, 3163109, 247, 11064, 11064, 2794909989
395, 6351469, 3164227, 354, 218, 3163872, 11399, 11399, 3933851589
400, 6353476, 3165574, 418, 265, 3165331, 10944, 10944, 16053334
403, 6358098, 3168676, 350, 221, 3167615, 10618, 10618, 1029657832
391, 6359402, 355, 3168739, 3168600, 226, 10741, 10741, 323374509
408, 6344941, 428, 3161388, 3160920, 275, 10965, 10965, 3953572303
406, 6351811, 3165140, 331, 206, 3164088, 11023, 11023, 2544658869
402, 6352767, 3165036, 340, 206, 3164765, 11210, 11210, 2679281117
404, 6354476, 381, 3166493, 3165586, 240, 10888, 10888, 1556239801
409, 6352913, 328, 3165237, 3164785, 195, 11184, 11184, 2721315064
407, 6354426, 3166101, 397, 243, 3165961, 10862, 10862, 3018939860
410, 6350358, 3164179, 375, 236, 3163552, 11008, 11008, 858544576
414, 6357658, 288, 3167928, 3167334, 170, 10969, 10969, 4125505096
412, 6358138, 3168021, 410, 258, 3167477, 10986, 10986, 679118022
415, 6349530, 3163542, 344, 211, 3163005, 11214, 11214, 726275327
413, 6349329, 3163495, 374, 233, 3163017, 11105, 11105, 3058610230
411, 6352198, 362, 3165180, 3164402, 224, 11015, 11015, 1278801015
417, 6348004, 3162729, 394, 255, 3162242, 11192, 11192, 3288115263
421, 6355745, 3167296, 361, 227, 3166051, 10905, 10905, 163533313
416, 6355100, 429, 3166291, 3166129, 287, 10982, 10982, 1508164704
419, 6356822, 3167380, 374, 256, 3166924, 10944, 10944, 1261103755
420, 6355173, 336, 3166530, 3166302, 211, 10897, 10897, 3734990403
418, 6344724, 3160504, 418, 270, 3160224, 11654, 11654, 3711873588
424, 6349494, 352, 3163799, 3163420, 225, 10849, 10849, 736985335
423, 6349547, 3163533, 382, 238, 3163204, 11095, 11095, 3623826604
427, 6353123, 290, 3165688, 3164878, 175, 11046, 11046, 4139018624
432, 6356200, 349, 3167618, 3166323, 212, 10849, 10849, 2972849505
428, 6357953, 3168209, 341, 205, 3167602, 10798, 10798, 1316406091
425, 6352071, 301, 3164605, 3164368, 193, 11302, 11302, 1111373554
434, 6354635, 438, 3166625, 3165242, 286, 11022, 11022, 1362697273
431, 6355805, 3166655, 441, 284, 3166085, 11170, 11170, 153137161
422, 6359503, 3168975, 370, 248, 3168056, 10927, 10927, 170824175
426, 6359532, 3168511, 355, 218, 3168302, 11073, 11073, 1554491649
433, 6362412, 381, 3170796, 3169737, 246, 10626, 10626, 3937910328
439, 6353190, 321, 3166125, 3164906, 200, 10819, 10819, 876452413
437, 6352929, 3165319, 413, 264, 3164535, 11199, 11199, 3029768796
442, 6353902, 3166198, 361, 234, 3165205, 10952, 10952, 4259252794
440, 6342377, 3160009, 417, 258, 3159687, 11003, 11003, 1800330318
444, 6348596, 3163297, 338, 208, 3162541, 11106, 11106, 3122175190
430, 6350642, 3163978, 339, 204, 3163797, 11162, 11162, 3712434331
441, 6355852, 368, 3166861, 3166656, 227, 10870, 10870, 3533115028
429, 6355482, 3166957, 316, 199, 3166604, 10703, 10703, 4213863314
436, 6351308, 345, 3164787, 3164245, 221, 10855, 10855, 3989073563
435, 6351676, 3164918, 416, 272, 3163998, 11036, 11036, 79824562
447, 6355282, 3166668, 335, 202, 3165977, 11050, 11050, 4164244296
438, 6348323, 3163148, 338, 214, 3162915, 10854, 10854, 4244483699
450, 6346520, 287, 3163166, 3160883, 174, 11005, 11005, 2721403453
446, 6350371, 3163973, 379, 236, 3163611, 11086, 11086, 3305921758
443, 6355401, 414, 3166566, 3165789, 270, 11181, 11181, 3788751859
445, 6351339, 373, 3164483, 3164223, 244, 11008, 11008, 1647104615
455, 6349856, 417, 3164384, 3162786, 265, 11002, 11002, 105342668
454, 6346305, 355, 3162457, 3161239, 214, 11020, 11020, 4155618745
449, 6351244, 3164552, 395, 261, 3164016, 11010, 11010, 1319917958
458, 6350443, 388, 3164605, 3163457, 253, 10870, 10870, 2174873973
453, 6351753, 3164856, 368, 224, 3163985, 11160, 11160, 2693772559
451, 6354605, 3166091, 390, 242, 3165476, 11203, 11203, 575872741
457, 6354256, 3166521, 312, 193, 3165744, 10743, 10743, 1743109193
448, 6352397, 387, 3165229, 3164996, 255, 10765, 10765, 2073682390
464, 6346654, 325, 3162713, 3160847, 195, 11287, 11287, 2373133165
456, 6359657, 413, 3168640, 3168242, 256, 11053, 11053, 3047875849
460, 6347450, 3162779, 382, 234, 3161833, 11111, 11111, 2795221357
463, 6359233, 316, 3168824, 3168495, 192, 10703, 10703, 4289122932
462, 6349240, 3164314, 323, 191, 3162606, 10903, 10903, 2405785456
461, 6360039, 3169117, 317, 193, 3168604, 10904, 10904, 1862239165
452, 6351229, 3164472, 405, 263, 3163919, 11085, 11085, 4158774141
459, 6347827, 323, 3162843, 3162200, 203, 11129, 11129, 3627791066
467, 6361790, 3170471, 366, 222, 3168981, 10875, 10875, 4274079022
466, 6346315, 3162060, 346, 219, 3161418, 11136, 11136, 1232666161
465, 6355865, 3166899, 391, 255, 3166204, 11058, 11058, 61004889
473, 6350121, 317, 3164234, 3163356, 200, 11007, 11007, 1809660116
472, 6356374, 3167001, 398, 249, 3166438, 11144, 11144, 606397798
471, 6349166, 387, 3164129, 3162654, 246, 10875, 10875, 68386183
478, 6359594, 339, 3168991, 3168204, 206, 10927, 10927, 440453324
477, 6348085, 428, 3162950, 3162560, 269, 10939, 10939, 3253924764
480, 6354010, 343, 3166061, 3165481, 205, 10960, 10960, 1963519210
474, 6347185, 3162178, 417, 257, 3162005, 11164, 11164, 3691932245
469, 6348867, 3163520, 330, 199, 3163204, 10807, 10807, 1324959571
479, 6341803, 316, 3159435, 3159231, 191, 11315, 11315, 897375261
481, 6352138, 3165358, 479, 313, 3163972, 11008, 11008, 2507501867
475, 6360977, 382, 3169542, 3169393, 260, 10700, 10700, 3655861142
470, 6360766, 3169766, 392, 254, 3168926, 10714, 10714, 913610426
482, 6348552, 330, 3163161, 3162857, 208, 10998, 10998, 2317017356
468, 6354853, 3166144, 359, 228, 3165996, 11063, 11063, 2592623379
485, 6352503, 3165764, 378, 223, 3164724, 10707, 10707, 1493097605
483, 6353326, 3165401, 383, 253, 3164897, 11196, 11196, 4255384063
486, 6356804, 3167802, 398, 258, 3166816, 10765, 10765, 845456211
488, 6353713, 324, 3165789, 3165164, 208, 11114, 11114, 4197610005
476, 6351954, 3164864, 376, 231, 3164631, 10926, 10926, 3607257423
484, 6352995, 388, 3165895, 3164634, 236, 10921, 10921, 3718832467
487, 6353768, 450, 3165912, 3165741, 291, 10687, 10687, 1593741707
490, 6349438, 3163676, 419, 267, 3162896, 11090, 11090, 1159394692
492, 6348891, 322, 3163104, 3162812, 187, 11233, 11233, 911691338
497, 6353566, 357, 3165820, 3165044, 217, 11064, 11064, 1814113564
496, 6347569, 3163323, 390, 239, 3161713, 10952, 10952, 2633969469
494, 6362529, 286, 3170659, 3170162, 182, 10620, 10620, 161661893
489, 6352053, 3165363, 376, 241, 3163953, 11060, 11060, 423952059
501, 6345671, 312, 3161764, 3160886, 195, 11257, 11257, 232627809
491, 6354283, 344, 3165786, 3165539, 218, 11198, 11198, 3008812890
493, 6352227, 338, 3165138, 3164235, 208, 11154, 11154, 2031420509
502, 6360341, 418, 3169069, 3168324, 272, 11129, 11129, 2082379161
499, 6359779, 3169285, 350, 218, 3168592, 10667, 10667, 2218246897
500, 6357331, 3167967, 393, 247, 3167244, 10740, 10740, 2781740971
498, 6352496, 3165126, 393, 248, 3164681, 11024, 11024, 3706228450
495, 6351468, 447, 3164553, 3163708, 278, 11241, 11241, 1213711165
507, 6350944, 394, 3164618, 3163423, 255, 11127, 11127, 3198150630
509, 6346614, 321, 3162768, 3161373, 188, 10982, 10982, 2667338020
505, 6354982, 396, 3166389, 3166012, 247, 10969, 10969, 3575253880
508, 6349851, 388, 3163573, 3163328, 250, 11156, 11156, 85017042
503, 6362888, 396, 3170476, 3170305, 255, 10728, 10728, 4134875062
514, 6349379, 344, 3164072, 3163019, 230, 10857, 10857, 1709534057
510, 6360387, 3169635, 335, 224, 3168453, 10870, 10870, 2628244131
512, 6359262, 293, 3168775, 3168145, 181, 10934, 10934, 4038506097
511, 6348610, 3163279, 407, 257, 3162569, 11049, 11049, 427674094
513, 6353173, 3165846, 386, 248, 3165147, 10773, 10773, 2968079007
506, 6359235, 3168908, 381, 235, 3168113, 10799, 10799, 3502279489
504, 6355429, 3167335, 366, 240, 3166544, 10472, 10472, 3084176674
517, 6351183, 3165283, 327, 212, 3163633, 10864, 10864, 519317142
518, 6356742, 279, 3167691, 3167078, 164, 10765, 10765, 3782310425
523, 6348446, 3163547, 403, 266, 3161754, 11238, 11238, 4176018082
521, 6359004, 306, 3168926, 3168558, 186, 10514, 10514, 3898134703
526, 6354454, 345, 3166291, 3165854, 208, 10878, 10878, 2722875848
525, 6349951, 439, 3163922, 3163513, 279, 10899, 10899, 199702504
520, 6350175, 3163834, 401, 253, 3163441, 11123, 11123, 4077312584
516, 6346896, 346, 3162311, 3161852, 211, 11088, 11088, 3100725084
515, 6352048, 3164750, 322, 199, 3164583, 11097, 11097, 1515862749
529, 6350116, 356, 3164315, 3163547, 220, 10839, 10839, 3804701904
527, 6355501, 3166879, 284, 176, 3166146, 11008, 11008, 1888885643
519, 6354763, 3166981, 284, 185, 3165789, 10762, 10762, 2777796609
530, 6352459, 346, 3165466, 3164681, 208, 10879, 10879, 2025289770
528, 6351065, 3164442, 368, 226, 3163911, 11059, 11059, 3735366682
524, 6358221, 376, 3168444, 3167491, 232, 10839, 10839, 668606557
531, 6360274, 3169492, 293, 179, 3168832, 10739, 10739, 1769315045
522, 6353530, 3166581, 378, 233, 3164784, 10777, 10777, 2076936366
534, 6359533, 371, 3169161, 3168327, 236, 10719, 10719, 1863509302
537, 6354093, 369, 3166368, 3165287, 235, 10917, 10917, 987232390
533, 6347714, 364, 3162588, 3161616, 240, 11453, 11453, 3945664128
543, 6348009, 389, 3163051, 3162346, 253, 10985, 10985, 3720968529
538, 6355638, 3166829, 336, 208, 3166373, 10946, 10946, 1734126667
532, 6349766, 3164330, 392, 251, 3162295, 11249, 11249, 3425288247
541, 6350231, 3164118, 333, 192, 3163536, 11026, 11026, 2433315336
542, 6348339, 3163159, 405, 267, 3162670, 10919, 10919, 3704908059
536, 6352241, 401, 3165067, 3164216, 265, 11146, 11146, 1035761231
539, 6351619, 3164749, 363, 231, 3164312, 10982, 10982, 2950820625
540, 6351209, 3164055, 477, 299, 3163906, 11236, 11236, 3817483617
535, 6355917, 3167538, 393, 254, 3166330, 10701, 10701, 2860495129
552, 6354031, 348, 3166397, 3165406, 214, 10833, 10833, 565061985
544, 6355552, 334, 3166417, 3166264, 205, 11166, 11166, 232981220
549, 6355235, 329, 3167233, 3166444, 199, 10515, 10515, 1135932812
554, 6346532, 320, 3162826, 3161364, 198, 10912, 10912, 3732293217
548, 6352877, 421, 3165038, 3164828, 270, 11160, 11160, 562202100
545, 6349962, 3164232, 347, 222, 3162611, 11275, 11275, 3728326588
551, 6358346, 3168836, 404, 258, 3167432, 10708, 10708, 1217113720
555, 6362586, 376, 3170425, 3169731, 236, 10909, 10909, 1913779546
550, 6353234, 3165475, 380, 237, 3164986, 11078, 11078, 3724224569
547, 6346464, 3162133, 386, 242, 3161297, 11203, 11203, 3756138122
557, 6356752, 339, 3167597, 3167053, 203, 10780, 10780, 3593672844
546, 6351757, 3164628, 308, 182, 3164387, 11126, 11126, 4270096610
564, 6349521, 367, 3163984, 3162815, 229, 11063, 11063, 1339343012
559, 6349062, 390, 3163156, 3162893, 255, 11184, 11184, 3904241166
556, 6356488, 338, 3167465, 3166589, 210, 10943, 10943, 3632833557
567, 6355908, 412, 3167223, 3166035, 270, 10984, 10984, 4097768741
560, 6346560, 3162234, 370, 231, 3161887, 10919, 10919, 2712410853
565, 6349550, 3163796, 331, 202, 3163177, 11022, 11022, 239245012
553, 6352292, 3164941, 322, 196, 3164799, 11017, 11017, 973652818
568, 6349497, 3163668, 459, 301, 3163057, 11006, 11006, 4202570409
563, 6347565, 447, 3162572, 3161833, 277, 11218, 11218, 193233751
570, 6347265, 346, 3162710, 3161663, 210, 11168, 11168, 3932541065
571, 6353438, 374, 3166054, 3165345, 237, 10714, 10714, 2993970357
572, 6346620, 3162808, 389, 239, 3161268, 10958, 10958, 1569307746
558, 6350840, 3164453, 300, 192, 3163735, 11080, 11080, 1454550712
561, 6352710, 362, 3164968, 3164755, 243, 11191, 11191, 1980481429
577, 6358740, 382, 3168924, 3167641, 247, 10773, 10773, 2482745872
573, 6352633, 3165027, 392, 247, 3164427, 11270, 11270, 4071628804
579, 6355299, 365, 3166884, 3165355, 233, 11231, 11231, 4037160147
566, 6346503, 3162162, 302, 188, 3161751, 11050, 11050, 3180293548
562, 6359538, 3169028, 374, 247, 3168647, 10621, 10621, 506790158
569, 6350357, 3164580, 372, 234, 3162727, 11222, 11222, 3024125334
580, 6360535, 3169362, 405, 255, 3168365, 11074, 11074, 2970926142
576, 6352186, 3165125, 318, 188, 3164267, 11144, 11144, 607700208
581, 6353901, 328, 3165923, 3165241, 203, 11103, 11103, 3333789097
582, 6349790, 365, 3164453, 3163117, 235, 10810, 10810, 1535312566
578, 6357873, 3168275, 316, 198, 3167436, 10824, 10824, 4036604934
585, 6346971, 387, 3162001, 3161313, 246, 11512, 11512, 2721127388
584, 6358873, 3168934, 339, 208, 3167520, 10936, 10936, 2731654696
588, 6359094, 378, 3168887, 3168064, 247, 10759, 10759, 1566430228
592, 6352105, 278, 3165508, 3164271, 162, 10943, 10943, 1757729055
583, 6363132, 345, 3171510, 3169874, 223, 10590, 10590, 293864112
587, 6347597, 3163133, 343, 218, 3162129, 10887, 10887, 3569059250
575, 6356473, 3166892, 449, 281, 3166627, 11112, 11112, 1659442447
574, 6360118, 3168848, 363, 235, 3168632, 11020, 11020, 88928991
589, 6354576, 3166207, 424, 268, 3165461, 11108, 11108, 3417630616
586, 6351823, 402, 3165262, 3164554, 251, 10677, 10677, 2414321519
598, 6356710, 354, 3167774, 3166948, 220, 10707, 10707, 2879769289
595, 6354208, 3166197, 281, 169, 3165441, 11060, 11060, 2783721211
593, 6350493, 3164249, 326, 201, 3163831, 10943, 10943, 3360190634
590, 6351380, 3164294, 353, 213, 3163842, 11339, 11339, 2069555934
594, 6357212, 353, 3168084, 3167183, 212, 10690, 10690, 3625585344
600, 6354877, 3166702, 323, 202, 3166260, 10695, 10695, 1461932816
591, 6356099, 3166687, 422, 279, 3166409, 11151, 11151, 2065305163
596, 6355841, 3166646, 375, 240, 3166442, 11069, 11069, 2295206163
599, 6351789, 3165184, 393, 246, 3164448, 10759, 10759, 3067494168
597, 6349573, 3164242, 293, 179, 3162781, 11039, 11039, 2701803748
602, 6352559, 372, 3165160, 3164516, 243, 11134, 11134, 2502162218
605, 6349779, 3164271, 366, 232, 3162994, 10958, 10958, 1039337120
604, 6349530, 3164079, 379, 244, 3163334, 10747, 10747, 2560913173
603, 6352976, 412, 3165413, 3165174, 265, 10856, 10856, 330957438
610, 6348141, 364, 3163672, 3162152, 233, 10860, 10860, 1676891039
614, 6350923, 371, 3165536, 3162495, 227, 11147, 11147, 2644207945
609, 6352961, 3165932, 382, 238, 3164577, 10916, 10916, 1647661301
608, 6355387, 327, 3166575, 3166326, 197, 10981, 10981, 3779376865
611, 6359547, 3169082, 424, 275, 3168038, 10864, 10864, 1625685364
606, 6357854, 385, 3168479, 3167561, 257, 10586, 10586, 2058663580
601, 6360102, 3168954, 410, 256, 3168204, 11139, 11139, 4002773063
612, 6349343, 3163422, 351, 219, 3163219, 11066, 11066, 2098282028
607, 6353600, 331, 3166403, 3164796, 214, 10928, 10928, 284804780
619, 6356166, 421, 3167214, 3166444, 267, 10910, 10910, 669117214
617, 6351421, 367, 3164965, 3164145, 236, 10854, 10854, 3709591524
613, 6356013, 286, 3167264, 3166934, 175, 10677, 10677, 2776474575
616, 6353340, 3165712, 357, 228, 3165001, 11021, 11021, 2367348091
620, 6354969, 3166507, 300, 188, 3166322, 10826, 10826, 2191064898
623, 6356717, 3167131, 389, 249, 3166584, 11182, 11182, 1447856626
624, 6354864, 475, 3166153, 3165597, 307, 11166, 11166, 3701973771
615, 6351709, 3165751, 305, 186, 3163921, 10773, 10773, 1793738926
628, 6357181, 321, 3168039, 3167470, 201, 10575, 10575, 1417299510
618, 6345130, 331, 3161544, 3160555, 214, 11243, 11243, 883397082
626, 6353482, 3165944, 350, 220, 3164830, 11069, 11069, 1474546079
625, 6345177, 3161210, 365, 228, 3160656, 11359, 11359, 3293037804
621, 6352977, 3165394, 365, 225, 3165201, 10896, 10896, 1384203851
632, 6352138, 374, 3165676, 3164088, 240, 10880, 10880, 3905060008
622, 6352463, 3165419, 383, 225, 3164536, 10950, 10950, 377198598
634, 6348686, 392, 3163178, 3162461, 255, 11200, 11200, 2062295654
630, 6355123, 3166620, 415, 264, 3165536, 11144, 11144, 3328331033
631, 6356778, 3167395, 396, 255, 3167222, 10755, 10755, 2671866472
627, 6351936, 3165131, 406, 247, 3164600, 10776, 10776, 4186941003
633, 6347036, 301, 3163465, 3160874, 188, 11104, 11104, 1994878440
635, 6349908, 308, 3163897, 3163663, 186, 10927, 10927, 1817496924
638, 6358356, 376, 3168208, 3167983, 227, 10781, 10781, 719221811
642, 6348090, 305, 3163074, 3162438, 193, 11040, 11040, 3023473787
637, 6357812, 3167733, 385, 233, 3167373, 11044, 11044, 732725034
629, 6354307, 3166393, 390, 252, 3165500, 10886, 10886, 805895865
645, 6356868, 370, 3167845, 3166710, 241, 10851, 10851, 3508676459
644, 6349441, 336, 3163705, 3163005, 211, 11092, 11092, 1917611085
647, 6358304, 314, 3168071, 3167441, 186, 11146, 11146, 3906783248
641, 6356280, 417, 3167647, 3166395, 263, 10779, 10779, 3161809447
636, 6350449, 3164391, 388, 245, 3163717, 10854, 10854, 1727981984
648, 6355344, 3167427, 338, 216, 3165457, 10953, 10953, 3258606329
652, 6350340, 431, 3164440, 3163368, 275, 10913, 10913, 2988349573
639, 6355112, 3166759, 379, 239, 3165671, 11032, 11032, 755303888
643, 6347940, 378, 3163466, 3162314, 230, 10776, 10776, 634890555
640, 6351579, 3164517, 350, 214, 3164162, 11168, 11168, 91678082
650, 6349714, 367, 3163703, 3163440, 228, 10988, 10988, 1735420337
651, 6350103, 3164031, 383, 239, 3163386, 11032, 11032, 153968569
653, 6359343, 3169370, 297, 185, 3168141, 10675, 10675, 3495455788
655, 6350918, 425, 3164263, 3163587, 277, 11183, 11183, 2605223095
646, 6353671, 3166433, 329, 186, 3164759, 10982, 10982, 2203690681
649, 6348746, 409, 3163400, 3162462, 255, 11110, 11110, 2381389482
654, 6354602, 402, 3165994, 3165662, 252, 11146, 11146, 2352261912
662, 6352174, 418, 3165146, 3163957, 257, 11198, 11198, 640980535
658, 6354084, 3166280, 376, 221, 3165773, 10717, 10717, 3175595854
661, 6358226, 3168474, 279, 176, 3167659, 10819, 10819, 3982271027
664, 6346824, 359, 3162267, 3161511, 225, 11231, 11231, 304585763
665, 6348440, 304, 3163788, 3162613, 179, 10778, 10778, 327358025
667, 6354184, 325, 3166025, 3165420, 202, 11106, 11106, 365532528
657, 6359513, 3169049, 323, 198, 3168871, 10536, 10536, 2779528674
656, 6346913, 3162270, 381, 249, 3161989, 11012, 11012, 1656511425
663, 6349686, 3163338, 353, 214, 3163073, 11354, 11354, 4146707544
666, 6347353, 3162563, 448, 299, 3161839, 11102, 11102, 3308618931
671, 6351657, 318, 3165045, 3164445, 191, 10829, 10829, 2941058723
669, 6347332, 301, 3162780, 3162506, 183, 10781, 10781, 4070994283
659, 6351578, 3164895, 383, 242, 3164474, 10792, 10792, 718691353
672, 6353461, 3165569, 341, 216, 3164941, 11197, 11197, 925265016
668, 6347196, 389, 3162651, 3161789, 237, 11065, 11065, 2900574537
673, 6356631, 367, 3167235, 3166932, 233, 10932, 10932, 4139275774
675, 6353442, 280, 3165900, 3165025, 175, 11031, 11031, 4066169336
676, 6357538, 3168460, 355, 224, 3166761, 10869, 10869, 1482570065
660, 6347446, 3162625, 328, 201, 3162388, 10952, 10952, 608301581
677, 6350805, 3164533, 363, 239, 3164212, 10729, 10729, 3815118663
674, 6357364, 3167757, 336, 223, 3167274, 10887, 10887, 3407866001
670, 6350651, 446, 3164134, 3163408, 289, 11187, 11187, 3823830949
679, 6355005, 430, 3166387, 3165764, 276, 11074, 11074, 426794589
681, 6351111, 3164525, 399, 263, 3163712, 11106, 11106, 1719620688
678, 6351659, 3164794, 329, 201, 3164245, 11045, 11045, 3958916555
683, 6348184, 3162782, 337, 216, 3162619, 11115, 11115, 3517769227
685, 6353628, 3166045, 373, 232, 3164898, 11040, 11040, 483739121
689, 6353550, 414, 3165859, 3165417, 270, 10795, 10795, 3952053143
684, 6352880, 3165495, 398, 257, 3164904, 10913, 10913, 2322766800
686, 6353183, 3165776, 297, 188, 3165114, 10904, 10904, 3213356847
680, 6352521, 336, 3164881, 3164734, 214, 11178, 11178, 846714844
682, 6355037, 3166486, 379, 235, 3165787, 11075, 11075, 4284136983
691, 6357772, 362, 3167807, 3167562, 229, 10906, 10906, 3997039966
687, 6354444, 3166179, 357, 236, 3165926, 10873, 10873, 2733599624
688, 6357053, 310, 3167692, 3166792, 193, 11033, 11033, 599132483
695, 6357992, 3168616, 384, 244, 3167096, 10826, 10826, 3581168516
693, 6359959, 3169102, 348, 204, 3168567, 10869, 10869, 2206878650
698, 6349483, 273, 3163959, 3163095, 168, 10994, 10994, 2853640656
699, 6356611, 326, 3167196, 3166722, 199, 11084, 11084, 3376463934
700, 6353211, 380, 3165604, 3164976, 225, 11013, 11013, 3654389253
694, 6356462, 295, 3167693, 3167153, 177, 10572, 10572, 3074832598
690, 6350400, 3164069, 347, 209, 3163719, 11028, 11028, 2563544537
697, 6347742, 3162691, 449, 310, 3161814, 11239, 11239, 679795674
692, 6351642, 3165019, 318, 188, 3163761, 11178, 11178, 4058220782
702, 6352495, 3165729, 349, 225, 3164272, 10960, 10960, 1903207185
701, 6356905, 3167767, 436, 290, 3166888, 10762, 10762, 2683200538
703, 6350070, 347, 3164011, 3163810, 224, 10839, 10839, 2039228352
696, 6352697, 401, 3165147, 3164745, 254, 11075, 11075, 2876263312
709, 6360360, 354, 3169937, 3167986, 223, 10930, 10930, 1025561609
705, 6352615, 3165908, 386, 247, 3164530, 10772, 10772, 518367777
704, 6347322, 322, 3162789, 3162391, 206, 10807, 10807, 917905804
708, 6350724, 359, 3164539, 3163810, 228, 10894, 10894, 108372927
712, 6354953, 3166928, 380, 240, 3165493, 10956, 10956, 546664753
706, 6353044, 3165588, 385, 249, 3164862, 10980, 10980, 4053914961
710, 6352581, 3165349, 387, 242, 3164733, 10935, 10935, 959555126
707, 6357277, 3168016, 293, 176, 3167608, 10592, 10592, 4055137308
718, 6352602, 333, 3165729, 3164181, 203, 11078, 11078, 4196213086
715, 6355894, 383, 3166994, 3166074, 235, 11104, 11104, 2244729320
714, 6345175, 3161363, 363, 231, 3160846, 11186, 11186, 2873119205
717, 6349999, 310, 3164179, 3163702, 198, 10805, 10805, 1647073176
711, 6352580, 358, 3165524, 3165004, 230, 10732, 10732, 3522051582
722, 6353283, 382, 3165697, 3164903, 241, 11030, 11030, 3635430160
713, 6355780, 3167288, 379, 245, 3166626, 10621, 10621, 3013560140
720, 6361270, 3169933, 298, 190, 3169511, 10669, 10669, 1829812886
726, 6348633, 318, 3163341, 3162243, 203, 11264, 11264, 467185601
719, 6359017, 487, 3168408, 3168056, 332, 10867, 10867, 3739212906
716, 6347801, 392, 3162764, 3162626, 249, 10885, 10885, 1449848595
723, 6348421, 3163409, 400, 254, 3162806, 10776, 10776, 375361053
727, 6358397, 367, 3167916, 3167441, 229, 11222, 11222, 1809511257
729, 6353816, 393, 3166191, 3165353, 273, 10803, 10803, 1509290559
725, 6345221, 3161216, 373, 237, 3160779, 11308, 11308, 2676994776
728, 6358762, 3168783, 398, 254, 3167511, 10908, 10908, 1619986997
724, 6356193, 363, 3167210, 3166625, 229, 10883, 10883, 1565708481
721, 6352229, 3165482, 340, 222, 3164471, 10857, 10857, 435067160
732, 6352474, 328, 3165522, 3164528, 206, 10945, 10945, 429532614
730, 6351949, 3164692, 422, 281, 3164538, 11008, 11008, 4234535244
731, 6351556, 3165126, 341, 211, 3164272, 10803, 10803, 1301100259
735, 6358412, 3168525, 445, 299, 3167135, 11004, 11004, 3127011697
738, 6349625, 416, 3163715, 3162890, 264, 11170, 11170, 2905353099
737, 6356230, 287, 3166899, 3166661, 177, 11103, 11103, 1273336974
736, 6353353, 364, 3166179, 3164950, 224, 10818, 10818, 3412960215
743, 6352317, 378, 3165085, 3164271, 235, 11174, 11174, 3886174412
741, 6359111, 318, 3168703, 3168313, 191, 10793, 10793, 3908780760
746, 6347415, 3162925, 309, 192, 3161865, 11062, 11062, 4261963255
740, 6358503, 314, 3168702, 3167568, 189, 10865, 10865, 2643227833
742, 6353899, 3165853, 356, 224, 3165168, 11149, 11149, 1154053376
733, 6354392, 3166677, 334, 213, 3165992, 10588, 10588, 3556108949
747, 6357563, 313, 3168264, 3167692, 192, 10551, 10551, 3452263828
744, 6352334, 313, 3165156, 3164970, 191, 10852, 10852, 3037477983
739, 6346521, 333, 3162350, 3161757, 203, 10939, 10939, 4044631133
748, 6351049, 388, 3164364, 3164160, 239, 10949, 10949, 609905698
734, 6351181, 3164262, 348, 218, 3164075, 11139, 11139, 2129558293
751, 6347751, 425, 3162579, 3161996, 267, 11242, 11242, 91027479
745, 6360840, 3169538, 343, 221, 3169170, 10784, 10784, 2991288083
752, 6358406, 3168586, 334, 202, 3167536, 10874, 10874, 3478612266
756, 6346909, 369, 3162899, 3161742, 235, 10832, 10832, 1911864846
749, 6351196, 298, 3164525, 3164326, 187, 10930, 10930, 363222536
750, 6344190, 3160604, 434, 277, 3160337, 11269, 11269, 971263905
753, 6345619, 312, 3161496, 3161285, 190, 11168, 11168, 3198369273
