sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
376, 3352726, 604777, 873356, 870875, 602594, 200562, 200562, 3216956408
377, 3357185, 1002496, 557984, 555813, 999902, 120495, 120495, 1032996369
378, 3352694, 610513, 944512, 942036, 608503, 123565, 123565, 1655508998
380, 3355193, 635404, 925135, 922655, 633297, 119351, 119351, 1858052532
381, 3355603, 720002, 748161, 745846, 717700, 211947, 211947, 815232512
382, 3354260, 857106, 624725, 622565, 854396, 197734, 197734, 3672446288
379, 3356839, 910864, 656868, 654843, 908374, 112945, 112945, 807789072
383, 3356777, 803328, 763004, 760566, 800929, 114475, 114475, 790574910
384, 3355870, 749926, 772643, 770604, 747625, 157536, 157536, 2830223602
387, 3352383, 815670, 732388, 729988, 812973, 130682, 130682, 60156442
386, 3356030, 842006, 671188, 668865, 839649, 167161, 167161, 3681291924
385, 3357717, 862393, 679224, 677010, 860136, 139477, 139477, 2871983118
388, 3355847, 629760, 834886, 832391, 627320, 215745, 215745, 2574176322
389, 3356278, 665723, 906181, 903707, 663509, 108579, 108579, 1001695122
390, 3355975, 624460, 921842, 919299, 622350, 134012, 134012, 4139484754
393, 3354796, 673263, 896818, 894253, 671160, 109651, 109651, 869637097
392, 3357853, 880674, 694829, 692615, 878237, 105749, 105749, 2680113537
391, 3357747, 707322, 861021, 858621, 705001, 112891, 112891, 1189013362
394, 3353775, 697760, 839562, 836954, 695385, 142057, 142057, 2801886300
396, 3355832, 783820, 790362, 787943, 781213, 106247, 106247, 452085675
395, 3361506, 792137, 796936, 794494, 789829, 94055, 94055, 185850811
397, 3359608, 823426, 725139, 722874, 821055, 133557, 133557, 3696644096
398, 3355473, 699067, 844679, 842351, 696898, 136239, 136239, 4263314020
399, 3354313, 798388, 736612, 733933, 796004, 144688, 144688, 4203217060
400, 3352964, 826348, 732073, 729778, 823869, 120448, 120448, 2084319071
401, 3356347, 701786, 835921, 833598, 699506, 142768, 142768, 3568994936
403, 3355865, 560669, 1021829, 1019139, 558298, 97965, 97965, 2754135923
402, 3356588, 860829, 672136, 669948, 858469, 147603, 147603, 3323228302
404, 3350740, 690186, 810735, 808066, 687471, 177141, 177141, 331231978
408, 3355658, 763975, 794796, 792347, 761726, 121407, 121407, 621863254
405, 3356767, 937895, 624374, 622242, 935372, 118442, 118442, 2575392944
406, 3355341, 686947, 891852, 889668, 684672, 101101, 101101, 1315125031
407, 3357481, 651498, 884494, 882077, 649528, 144942, 144942, 3662938577
409, 3354292, 860374, 659567, 657155, 857962, 159617, 159617, 3207264962
412, 3354717, 801310, 756712, 754353, 798918, 121712, 121712, 1544444576
411, 3352848, 617586, 946242, 943530, 615220, 115135, 115135, 4200333332
410, 3354395, 746547, 805778, 803463, 744133, 127237, 127237, 1680356884
413, 3356813, 895415, 680275, 677984, 892827, 105156, 105156, 3365285279
415, 3353423, 838075, 723595, 721303, 835696, 117377, 117377, 964093986
414, 3355723, 762444, 802908, 800393, 759888, 115045, 115045, 4022647179
416, 3353683, 881525, 638755, 636458, 879153, 158896, 158896, 1711766476
417, 3355910, 819885, 725203, 722820, 817410, 135296, 135296, 1142882368
418, 3359323, 842777, 729646, 727261, 840487, 109576, 109576, 2770327465
420, 3355654, 526319, 1017371, 1014552, 524154, 136629, 136629, 2070550614
423, 3353819, 656243, 892107, 889588, 653867, 131007, 131007, 3529899818
421, 3355408, 670473, 838208, 835782, 668221, 171362, 171362, 3619301557
422, 3350756, 772831, 746224, 743855, 770312, 158767, 158767, 1889349631
419, 3356624, 751359, 797683, 795161, 749031, 131695, 131695, 2097992303
425, 3355991, 728628, 818488, 816010, 726241, 133312, 133312, 4002414710
426, 3354444, 680321, 861016, 858470, 678049, 138294, 138294, 3199856086
424, 3356950, 571210, 934817, 932308, 569077, 174769, 174769, 273722752
427, 3355369, 680244, 874057, 871473, 677773, 125911, 125911, 4047629619
428, 3352903, 566128, 986244, 983362, 563773, 126698, 126698, 2882634524
430, 3353233, 883800, 690068, 687715, 881302, 105174, 105174, 1834531636
429, 3356913, 967223, 545406, 543233, 964697, 168177, 168177, 3563364395
431, 3358728, 920724, 663045, 660814, 918061, 98042, 98042, 1758286016
433, 3355703, 734847, 810567, 808097, 732364, 134914, 134914, 1059464974
432, 3354549, 854300, 703129, 700853, 851751, 122258, 122258, 2159974157
436, 3354740, 637315, 862602, 860000, 635115, 179854, 179854, 1171460238
437, 3354643, 717882, 849536, 846951, 715416, 112429, 112429, 124136810
434, 3355960, 799165, 770786, 768660, 796763, 110293, 110293, 3928724179
435, 3356632, 994341, 576329, 574235, 991717, 110005, 110005, 131221385
438, 3356991, 852393, 727778, 725328, 850188, 100652, 100652, 3778830448
440, 3357099, 587750, 927906, 925141, 585790, 165256, 165256, 1153690116
439, 3356282, 921625, 634286, 631893, 918894, 124792, 124792, 4284043241
441, 3352199, 757785, 790129, 787852, 755085, 130674, 130674, 4044066880
442, 3353863, 757127, 826012, 823665, 754633, 96213, 96213, 1413986205
443, 3353296, 802741, 785752, 783206, 800549, 90524, 90524, 2277694764
445, 3357693, 638087, 871245, 868850, 636033, 171739, 171739, 3318519269
444, 3356414, 877244, 669015, 666823, 874568, 134382, 134382, 222802426
447, 3353846, 881680, 661356, 659246, 879056, 136254, 136254, 2121386634
449, 3357364, 707604, 855512, 852844, 705452, 117976, 117976, 1637804614
450, 3355084, 692166, 817821, 815294, 689891, 169956, 169956, 193038513
448, 3360675, 972465, 611671, 609577, 969824, 98569, 98569, 4036289035
446, 3355294, 649674, 890539, 888273, 647638, 139585, 139585, 4001126871
451, 3355379, 767957, 769869, 767337, 765878, 142169, 142169, 4106866647
453, 3358079, 517952, 1046751, 1044124, 515988, 116632, 116632, 4011474029
452, 3358946, 913732, 659671, 657371, 911516, 108328, 108328, 914739005
454, 3358964, 826721, 702134, 699797, 824516, 152898, 152898, 184274472
455, 3358938, 819640, 741906, 739654, 817386, 120176, 120176, 1717171735
456, 3357289, 903691, 652725, 650460, 901313, 124550, 124550, 2026578105
457, 3357008, 900101, 664308, 662197, 897538, 116432, 116432, 3280751921
458, 3354325, 767377, 781007, 778560, 765143, 131119, 131119, 3400577938
459, 3354500, 828358, 747277, 744756, 825711, 104199, 104199, 2367126753
460, 3354992, 795078, 760050, 757752, 792650, 124731, 124731, 1433353554
461, 3355254, 781855, 793942, 791646, 779257, 104277, 104277, 1962449465
462, 3354336, 923115, 608015, 605864, 920496, 148423, 148423, 225116520
465, 3356908, 668553, 898576, 896302, 666345, 113566, 113566, 2093690529
463, 3357134, 814363, 695685, 693348, 811944, 170897, 170897, 3196147542
464, 3353740, 578464, 933214, 930509, 576235, 167659, 167659, 1127528200
467, 3354080, 834978, 689009, 686816, 832523, 155377, 155377, 4024703249
466, 3355093, 749110, 823543, 821172, 746546, 107361, 107361, 3904184967
470, 3354999, 753126, 808064, 805482, 750753, 118787, 118787, 1198814965
468, 3357704, 808950, 748686, 746605, 806451, 123506, 123506, 3027860908
469, 3354730, 875175, 638069, 635702, 872422, 166681, 166681, 403886158
471, 3357317, 790092, 758938, 756642, 787643, 132001, 132001, 166475325
473, 3350589, 771696, 777076, 774767, 769010, 129020, 129020, 3656645827
472, 3356231, 776098, 748635, 746404, 773524, 155785, 155785, 2801246462
474, 3356045, 769699, 808554, 806455, 767221, 102058, 102058, 271136383
475, 3350736, 835902, 724739, 722160, 833237, 117349, 117349, 1816411887
476, 3354234, 597194, 951997, 949384, 594725, 130467, 130467, 2139867484
479, 3356618, 826980, 698348, 695845, 824745, 155350, 155350, 1138738073
477, 3355927, 721541, 805697, 803023, 719232, 153217, 153217, 909564137
480, 3354794, 815090, 737457, 735158, 812821, 127134, 127134, 3018314943
481, 3354134, 838255, 742845, 740338, 835792, 98452, 98452, 3925494073
478, 3358481, 749688, 761164, 758927, 747176, 170763, 170763, 1699785618
482, 3354258, 697014, 862674, 860084, 694940, 119773, 119773, 3333140061
483, 3357654, 770699, 786925, 784725, 768481, 123412, 123412, 4012784966
484, 3355800, 731143, 846004, 843533, 728748, 103186, 103186, 3760918142
485, 3354958, 820647, 737661, 735131, 818289, 121615, 121615, 1622866958
487, 3355266, 872205, 676708, 674376, 869729, 131124, 131124, 3802558961
488, 3354838, 788426, 729109, 726885, 785972, 162223, 162223, 3038082715
489, 3356078, 896940, 665685, 663336, 894279, 117919, 117919, 3172304856
486, 3354960, 807283, 760238, 757987, 804860, 112296, 112296, 504838564
490, 3355330, 720994, 811037, 808436, 718799, 148032, 148032, 3659518479
491, 3358474, 839859, 724864, 722655, 837188, 116954, 116954, 2757428353
495, 3357359, 776101, 782069, 779721, 773698, 122885, 122885, 2450517168
493, 3358606, 801139, 766442, 764069, 798676, 114140, 114140, 3661960406
492, 3359277, 797961, 781108, 778856, 795354, 102999, 102999, 4292266078
497, 3355024, 590320, 981574, 978787, 588159, 108092, 108092, 3989838239
494, 3355393, 462924, 1081513, 1078768, 460926, 135631, 135631, 1508609988
496, 3358125, 927481, 646791, 644548, 924843, 107231, 107231, 2601319762
498, 3354032, 753565, 786640, 783944, 751169, 139357, 139357, 162097807
499, 3356908, 651976, 907154, 904799, 649897, 121541, 121541, 3937912404
500, 3354625, 723436, 774014, 771515, 721234, 182213, 182213, 3851936106
501, 3353043, 918264, 644133, 641992, 915478, 116588, 116588, 498437073
502, 3352691, 729526, 824810, 822212, 727155, 124494, 124494, 3959961603
503, 3359572, 876046, 647286, 645209, 873823, 158604, 158604, 1209682327
504, 3354799, 820491, 747651, 745283, 818226, 111574, 111574, 3488909613
505, 3355484, 698435, 836832, 834488, 696129, 144800, 144800, 58448265
507, 3357115, 627613, 891659, 889026, 625505, 161656, 161656, 2124941762
506, 3355498, 862452, 701171, 698990, 859697, 116594, 116594, 3920042370
510, 3355936, 736792, 821327, 818567, 734520, 122365, 122365, 765590279
512, 3354101, 656085, 860984, 858549, 653877, 162303, 162303, 3160558638
508, 3356045, 683843, 890527, 888219, 681428, 106014, 106014, 2009887252
511, 3356302, 724067, 742305, 740101, 721815, 214007, 214007, 1318957284
509, 3354886, 895641, 671599, 669452, 893152, 112521, 112521, 3399836027
513, 3356595, 659196, 891291, 888860, 657068, 130090, 130090, 4131142501
514, 3357115, 621147, 877188, 874516, 618918, 182673, 182673, 1117112860
515, 3356634, 660452, 882417, 879737, 658308, 137860, 137860, 2524906979
516, 3357049, 669594, 880398, 877975, 667180, 130951, 130951, 2685868926
517, 3353555, 601108, 958737, 956106, 598728, 119438, 119438, 1896405844
518, 3356465, 972260, 585766, 583694, 969669, 122538, 122538, 1274208117
519, 3354119, 879083, 678155, 675809, 876730, 122171, 122171, 2036449409
520, 3356278, 738384, 843354, 840929, 736027, 98792, 98792, 1069893831
522, 3360684, 750101, 798067, 795622, 747828, 134533, 134533, 3712641226
521, 3352516, 785786, 735949, 733497, 783426, 156929, 156929, 4233564863
524, 3356425, 802601, 756721, 754331, 799962, 121405, 121405, 1977323524
526, 3356758, 804964, 762236, 759696, 802552, 113655, 113655, 1347390683
525, 3353915, 588063, 969980, 967445, 585969, 121229, 121229, 1624250156
523, 3353433, 865647, 668852, 666718, 863006, 144605, 144605, 340096782
527, 3354294, 838460, 727475, 724832, 835853, 113837, 113837, 3584494310
529, 3355840, 668046, 904319, 901711, 665650, 108057, 108057, 7287473
528, 3356115, 731819, 835107, 832412, 729459, 113659, 113659, 3908743321
530, 3354244, 840096, 723897, 721451, 837750, 115525, 115525, 3557293681
532, 3356959, 782140, 781729, 779547, 779477, 117033, 117033, 3635914295
531, 3352915, 760409, 813898, 811289, 757831, 104744, 104744, 964843205
533, 3357492, 920280, 594500, 592521, 917753, 166219, 166219, 3623010378
535, 3356490, 843503, 721235, 718778, 841282, 115846, 115846, 3648042579
534, 3353191, 589846, 962851, 960404, 587682, 126204, 126204, 2613327802
536, 3354371, 887118, 675369, 673127, 884489, 117134, 117134, 12462503
538, 3356714, 645631, 896563, 894136, 643346, 138519, 138519, 744635786
539, 3359139, 559972, 991162, 988569, 557734, 130851, 130851, 2892852648
537, 3354689, 668171, 859643, 857080, 665987, 151904, 151904, 3738584382
540, 3355305, 892811, 671338, 669113, 890161, 115941, 115941, 1476817166
542, 3356872, 751214, 797074, 794773, 748955, 132428, 132428, 2242505022
544, 3358365, 734868, 816871, 814369, 732639, 129809, 129809, 1471517691
541, 3355916, 800442, 752497, 750192, 798137, 127324, 127324, 4059818141
543, 3355337, 811578, 746369, 744032, 808992, 122183, 122183, 1097267502
546, 3357363, 812015, 751966, 749496, 809642, 117122, 117122, 151285998
545, 3354172, 559780, 1003456, 1000913, 557657, 116183, 116183, 3906424329
547, 3357088, 864868, 676642, 674571, 862055, 139476, 139476, 1923996373
549, 3356531, 698730, 851410, 849202, 696229, 130480, 130480, 605195453
548, 3354376, 929252, 631452, 629029, 926597, 119023, 119023, 3484718281
552, 3354611, 872377, 689010, 686686, 870072, 118233, 118233, 354042218
551, 3355182, 857122, 687448, 685220, 854696, 135348, 135348, 109477490
550, 3354379, 774950, 809904, 807394, 772117, 95007, 95007, 2582341240
553, 3355842, 630828, 923610, 921060, 628686, 125829, 125829, 3133967110
554, 3355643, 763549, 762211, 759602, 761181, 154550, 154550, 3005199592
555, 3352432, 719251, 807569, 805016, 716846, 151875, 151875, 4242589946
556, 3353488, 781932, 768042, 765805, 779353, 129178, 129178, 1089252015
557, 3354207, 678791, 859679, 857074, 676591, 141036, 141036, 428964866
559, 3354996, 642137, 899547, 896955, 639895, 138231, 138231, 200283466
558, 3354275, 1061209, 498656, 496375, 1058457, 119789, 119789, 2318961275
560, 3354971, 770830, 789051, 786692, 768492, 119953, 119953, 1869369773
561, 3355239, 921713, 624581, 622463, 919486, 133498, 133498, 2035640303
562, 3356267, 603952, 972559, 970157, 601935, 103832, 103832, 1670685588
564, 3357069, 886426, 670640, 668383, 883964, 123828, 123828, 1649766722
563, 3354251, 773050, 798124, 795621, 770348, 108554, 108554, 3891510070
566, 3354946, 919546, 642076, 639888, 917128, 118154, 118154, 4025286218
565, 3352565, 809584, 750268, 747717, 807074, 118961, 118961, 4046686019
568, 3359017, 910946, 670755, 668529, 908371, 100208, 100208, 1784681075
567, 3354212, 920106, 603009, 600701, 917412, 156492, 156492, 2286052099
569, 3356537, 761860, 756146, 753831, 759752, 162474, 162474, 216361295
570, 3356713, 714321, 855065, 852669, 711904, 111377, 111377, 2935427596
573, 3355519, 801659, 776672, 774322, 799160, 101853, 101853, 915143776
571, 3355835, 706653, 852858, 850249, 704303, 120886, 120886, 903801897
572, 3355708, 911143, 656710, 654501, 908680, 112337, 112337, 1196756271
574, 3354663, 805526, 734560, 732195, 802946, 139718, 139718, 2841374122
575, 3357517, 685687, 885014, 882676, 683294, 110423, 110423, 3764517510
577, 3355386, 828271, 753539, 751069, 825791, 98358, 98358, 367252424
576, 3356681, 628554, 890078, 887678, 626427, 161972, 161972, 3537291508
578, 3354042, 712406, 848174, 845644, 710054, 118882, 118882, 3728462263
579, 3356780, 801717, 754633, 752269, 799215, 124473, 124473, 3808738371
580, 3358697, 690450, 846382, 844048, 688041, 144888, 144888, 1481130652
581, 3358272, 584138, 960709, 957913, 581960, 136776, 136776, 2435296632
582, 3354875, 872535, 714254, 711865, 870007, 93107, 93107, 556839142
583, 3357523, 894661, 655470, 653191, 892473, 130864, 130864, 1675217974
584, 3355837, 865888, 691948, 689809, 863316, 122438, 122438, 2261502014
585, 3356547, 765036, 800462, 798023, 762930, 115048, 115048, 1976116434
586, 3358650, 813617, 714164, 711895, 811102, 153936, 153936, 1716416741
587, 3354007, 808350, 747820, 745356, 805777, 123352, 123352, 3130492158
588, 3355724, 743207, 815910, 813669, 740814, 121062, 121062, 1554763284
591, 3353971, 738314, 830304, 827896, 735955, 110751, 110751, 3777297643
592, 3355905, 608519, 940908, 938205, 606533, 130870, 130870, 2464505000
593, 3356246, 901407, 658839, 656565, 898603, 120416, 120416, 2050367620
589, 3355268, 759946, 790921, 788796, 757593, 129006, 129006, 1641239825
594, 3357940, 891342, 688948, 686753, 888923, 100987, 100987, 4223542998
590, 3357708, 857557, 699507, 697028, 855186, 124215, 124215, 3614778859
596, 3355019, 818192, 698402, 696108, 815873, 163222, 163222, 883993045
597, 3357824, 710985, 803571, 801366, 708792, 166555, 166555, 1120003503
595, 3357508, 965034, 613269, 610993, 962290, 102961, 102961, 4084450635
600, 3355153, 575172, 910656, 907892, 573073, 194180, 194180, 3279543705
599, 3359240, 680470, 862879, 860509, 678182, 138600, 138600, 1679218058
598, 3355637, 841325, 706638, 704288, 838758, 132314, 132314, 1654983501
601, 3356617, 819717, 749511, 747134, 817309, 111473, 111473, 2314770543
602, 3352360, 874454, 681348, 678974, 871844, 122870, 122870, 441192954
605, 3355025, 806681, 763006, 760465, 804241, 110316, 110316, 622838751
603, 3353601, 678707, 840508, 837985, 676547, 159927, 159927, 3571599739
607, 3356300, 608530, 956358, 953702, 606286, 115712, 115712, 986166905
604, 3359113, 704989, 820848, 818369, 702701, 156103, 156103, 658248287
606, 3353861, 800941, 768215, 765623, 798444, 110319, 110319, 185815197
609, 3355631, 716037, 835385, 832938, 713635, 128818, 128818, 295327997
608, 3356726, 808644, 780371, 778064, 806189, 91729, 91729, 561920504
611, 3355147, 685099, 839589, 837072, 682599, 155394, 155394, 1141128744
610, 3358411, 835344, 729026, 726809, 832860, 117186, 117186, 1631388005
612, 3353846, 699181, 878875, 876305, 696877, 101304, 101304, 1462398168
613, 3355813, 822300, 758211, 755776, 820098, 99714, 99714, 1890490841
614, 3355761, 897618, 658374, 655918, 895115, 124368, 124368, 4251765749
615, 3352626, 906435, 646487, 644181, 903737, 125893, 125893, 680253927
616, 3356726, 685785, 870522, 868085, 683620, 124357, 124357, 1896235090
618, 3354731, 789384, 776656, 774241, 786912, 113769, 113769, 1645671475
619, 3352104, 915669, 631134, 628860, 912909, 131766, 131766, 3287104283
617, 3354530, 715393, 853725, 851247, 712941, 110612, 110612, 2484215404
621, 3356148, 677790, 891218, 888972, 675298, 111435, 111435, 1264899703
620, 3353781, 726784, 823469, 821126, 724376, 129013, 129013, 3921374306
623, 3354630, 673859, 893628, 890873, 671478, 112396, 112396, 1156954411
622, 3354911, 728816, 814716, 812417, 726278, 136342, 136342, 1890552645
625, 3350849, 780103, 737013, 734573, 777612, 160774, 160774, 736445779
624, 3355592, 777349, 744661, 742341, 774967, 158137, 158137, 765962406
626, 3353748, 737771, 835434, 833361, 735466, 105858, 105858, 2358779888
627, 3351746, 817998, 756467, 754084, 815361, 103918, 103918, 3708279744
628, 3354980, 804359, 723110, 720736, 801797, 152489, 152489, 218703726
629, 3354826, 814975, 710980, 708746, 812487, 153819, 153819, 2882652048
632, 3356211, 684441, 887992, 885316, 682230, 108116, 108116, 3480914887
630, 3354693, 677338, 839640, 836987, 674996, 162866, 162866, 3487194803
633, 3355602, 559413, 1003950, 1000976, 557369, 116947, 116947, 2069308113
631, 3353595, 780051, 775769, 773399, 777700, 123338, 123338, 2283777560
635, 3354922, 912286, 628343, 626226, 909687, 139190, 139190, 3683135002
634, 3352723, 720249, 833002, 830621, 717925, 125463, 125463, 2403734383
637, 3355679, 623684, 932750, 930088, 621315, 123921, 123921, 2069045320
636, 3357613, 956810, 589165, 586944, 954364, 135165, 135165, 1120231486
638, 3359219, 727894, 846212, 843653, 725514, 107973, 107973, 3797632549
639, 3353645, 852059, 699874, 697687, 849191, 127417, 127417, 896202045
640, 3356027, 804749, 756415, 753871, 802256, 119368, 119368, 3765792258
641, 3355454, 988014, 577253, 574981, 985454, 114876, 114876, 1292282146
642, 3355114, 716312, 782317, 779902, 713973, 181305, 181305, 3471780906
643, 3355745, 869551, 700609, 698485, 867068, 110016, 110016, 2159391071
644, 3358270, 662402, 882180, 879718, 660096, 136937, 136937, 3109606610
647, 3357979, 735793, 829518, 827105, 733453, 116055, 116055, 4034139505
646, 3358280, 717557, 863343, 860862, 715100, 100709, 100709, 1667527361
645, 3355361, 898651, 664654, 662437, 895851, 116884, 116884, 801359182
649, 3355734, 826894, 750025, 747531, 824510, 103387, 103387, 3851104069
648, 3356623, 797570, 770068, 767542, 794941, 113251, 113251, 1547782483
652, 3350560, 547125, 1021062, 1018473, 544994, 109453, 109453, 3325243873
651, 3354635, 905329, 606989, 604667, 902930, 167360, 167360, 2769908412
650, 3355291, 920391, 618161, 616043, 917968, 141364, 141364, 4288972227
655, 3348968, 575634, 972574, 970035, 573511, 128607, 128607, 725407952
653, 3355985, 870635, 616027, 613947, 868114, 193631, 193631, 1193634856
654, 3354454, 740037, 825496, 823071, 737578, 114136, 114136, 3891476479
656, 3357483, 1006530, 534611, 532512, 1004006, 139912, 139912, 2649070582
657, 3356317, 658854, 923570, 921084, 656863, 97973, 97973, 2337141083
658, 3354487, 763576, 817261, 814853, 761221, 98788, 98788, 976745354
660, 3352959, 751344, 787176, 784573, 748886, 140490, 140490, 3751534241
662, 3352961, 814000, 741377, 738956, 811380, 123624, 123624, 1419942058
663, 3356457, 932537, 602170, 599986, 929832, 145966, 145966, 30735140
659, 3356170, 882703, 659169, 656820, 880126, 138676, 138676, 2698874001
665, 3352125, 779451, 756540, 754274, 776958, 142451, 142451, 3548697850
664, 3356276, 804593, 716557, 714143, 802107, 159438, 159438, 259361891
661, 3356886, 762674, 758475, 756163, 760282, 159646, 159646, 4110578991
666, 3358715, 995991, 583811, 581655, 993272, 101993, 101993, 4259048157
667, 3355881, 750375, 797969, 795343, 748160, 132017, 132017, 992970676
668, 3357070, 826603, 751166, 749028, 824205, 103034, 103034, 4004089131
669, 3355182, 777706, 799838, 797349, 775543, 102373, 102373, 2675957280
670, 3355175, 800758, 747943, 745517, 798339, 131309, 131309, 3434109155
673, 3353851, 806638, 751056, 748598, 804121, 121719, 121719, 142250183
672, 3354866, 699791, 853726, 851201, 697348, 126400, 126400, 1502197712
675, 3355430, 609956, 948686, 946198, 607576, 121507, 121507, 101241680
676, 3355477, 817990, 700034, 697812, 815437, 162102, 162102, 2420341313
671, 3353994, 994183, 550430, 548378, 991569, 134717, 134717, 2579934607
677, 3356355, 829597, 754744, 752502, 827058, 96227, 96227, 705555168
679, 3355468, 545729, 1018189, 1015363, 543761, 116213, 116213, 2455144200
674, 3355515, 868575, 662758, 660651, 866137, 148697, 148697, 1886112747
678, 3355842, 803287, 740471, 738022, 800892, 136585, 136585, 377846416
680, 3356399, 534431, 1055999, 1053206, 532331, 90216, 90216, 4024166224
682, 3354202, 669287, 900199, 897458, 667086, 110086, 110086, 3141203429
681, 3361300, 763301, 788435, 786207, 761011, 131173, 131173, 2514820982
683, 3355407, 656233, 887229, 884727, 654012, 136603, 136603, 2819582412
684, 3358408, 720262, 795180, 792619, 717979, 166184, 166184, 2389672603
686, 3352907, 844196, 713874, 711394, 841551, 120946, 120946, 3820085647
685, 3354444, 670524, 826168, 823631, 668267, 182927, 182927, 15740008
687, 3357040, 786824, 758821, 756547, 784314, 135267, 135267, 2809486925
692, 3356272, 907571, 676126, 673873, 904744, 96979, 96979, 4155424504
691, 3354470, 777532, 770244, 767706, 775276, 131856, 131856, 1421712004
689, 3359402, 951148, 602172, 599941, 948413, 128864, 128864, 453865464
688, 3359863, 686406, 905456, 903142, 684225, 90317, 90317, 899589785
690, 3349106, 789353, 736855, 734575, 786835, 150744, 150744, 2488358405
693, 3357379, 850657, 742257, 739880, 848209, 88188, 88188, 2497136327
694, 3353683, 739662, 818816, 816043, 737204, 120979, 120979, 946001921
696, 3356359, 669482, 901045, 898236, 667388, 110104, 110104, 3617632951
695, 3354434, 765172, 785947, 783643, 762564, 128554, 128554, 2975210500
697, 3356583, 830768, 748274, 745962, 828491, 101544, 101544, 3807119113
698, 3358448, 805473, 728940, 726471, 803004, 147280, 147280, 854709819
699, 3357771, 913861, 660766, 658539, 911367, 106619, 106619, 1837149227
700, 3354782, 894873, 645181, 642946, 892364, 139709, 139709, 2183768280
703, 3355618, 606448, 948759, 946222, 603939, 125125, 125125, 2112306669
701, 3350484, 743760, 793386, 791057, 741199, 140541, 140541, 3173882154
702, 3357030, 763289, 794728, 792236, 761011, 122883, 122883, 2194615648
704, 3357144, 783661, 786118, 783601, 781268, 111248, 111248, 2073587741
706, 3354075, 887821, 666445, 664065, 885114, 125315, 125315, 2814347527
708, 3354401, 792887, 746676, 744207, 790529, 140051, 140051, 3495034912
705, 3352458, 862754, 709211, 706895, 860126, 106736, 106736, 1276694994
709, 3354188, 764413, 822816, 820344, 761869, 92373, 92373, 921435977
707, 3354364, 905078, 626364, 624076, 902370, 148238, 148238, 898597944
710, 3355960, 792124, 770116, 767790, 789716, 118107, 118107, 3210702585
711, 3356379, 838681, 736149, 733861, 836310, 105689, 105689, 3537278671
712, 3353021, 593302, 970288, 967695, 590754, 115491, 115491, 323799582
713, 3355254, 573391, 921795, 918960, 571004, 185052, 185052, 108427090
715, 3352896, 586845, 952949, 950347, 584679, 139038, 139038, 1595694341
714, 3354704, 865435, 699214, 696923, 862864, 115134, 115134, 1789604971
716, 3358396, 663016, 914869, 912218, 660845, 103724, 103724, 3404609406
717, 3355582, 849906, 698758, 696301, 847533, 131542, 131542, 389398595
718, 3358304, 814564, 728206, 725840, 812144, 138775, 138775, 3391737772
721, 3356700, 839235, 715695, 713385, 836807, 125789, 125789, 411172072
719, 3356962, 798202, 758639, 756343, 795888, 123945, 123945, 1843054787
722, 3354819, 641352, 936334, 933729, 639340, 102032, 102032, 697946359
724, 3357492, 481052, 1058694, 1056114, 479020, 141306, 141306, 1638571439
720, 3356395, 784318, 752311, 750013, 781961, 143896, 143896, 1414024149
723, 3356352, 806627, 725271, 722818, 804364, 148636, 148636, 1907427283
725, 3355178, 690574, 855334, 853103, 688289, 133939, 133939, 1978874079
727, 3353570, 800075, 749651, 747227, 797533, 129542, 129542, 4113699933
726, 3357044, 697377, 832479, 830008, 695146, 151017, 151017, 1522260565
731, 3355330, 692454, 870222, 867854, 690080, 117360, 117360, 800803969
729, 3354739, 658743, 873863, 871606, 656679, 146924, 146924, 444193628
730, 3358066, 745458, 827386, 824771, 743401, 108525, 108525, 3259668183
728, 3354734, 914071, 619319, 617178, 911776, 146195, 146195, 2452774571
733, 3352579, 805109, 738938, 736327, 802747, 134729, 134729, 2814256058
732, 3354678, 806425, 716911, 714541, 803897, 156452, 156452, 743502137
734, 3357649, 767747, 794390, 792296, 765312, 118952, 118952, 45382940
736, 3355048, 784150, 787743, 785445, 781876, 107917, 107917, 2962020652
738, 3355502, 815127, 729263, 726847, 812583, 135841, 135841, 3930158936
737, 3354149, 759813, 791587, 789179, 757640, 127965, 127965, 4099321583
739, 3355859, 953974, 593360, 591044, 951429, 133026, 133026, 3653831145
735, 3358376, 848344, 672739, 670393, 845824, 160538, 160538, 636495219
740, 3353040, 761865, 805513, 803155, 759593, 111457, 111457, 186939906
742, 3355578, 631452, 962026, 959260, 629332, 86754, 86754, 1981904530
741, 3354018, 783144, 764683, 762414, 780879, 131449, 131449, 901273241
743, 3355595, 877507, 698919, 696581, 874890, 103849, 103849, 1075484136
744, 3350529, 603487, 953556, 950390, 601100, 120998, 120998, 1507032752
745, 3356930, 843903, 689875, 687722, 841070, 147180, 147180, 810614415
746, 3356260, 881442, 694724, 692461, 878835, 104399, 104399, 3725949018
747, 3355451, 939693, 596355, 594019, 936984, 144200, 144200, 2429877794
748, 3356681, 754215, 812440, 810169, 752011, 113923, 113923, 1501294812
749, 3358326, 681001, 809641, 807217, 678961, 190753, 190753, 1389221770
750, 3358295, 895955, 677200, 675083, 893515, 108271, 108271, 3659308233
752, 3354941, 741275, 779576, 777066, 738846, 159089, 159089, 2103364043
753, 3354993, 523220, 1001486, 998916, 520995, 155188, 155188, 2851791036
751, 3356768, 630726, 919081, 916513, 628640, 130904, 130904, 4165569332
