sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
52, 3360455, 800553, 739963, 735881, 796490, 143784, 143784, 2918781617
50, 3356859, 773614, 809629, 805449, 769557, 99305, 99305, 1940370114
53, 3362286, 715456, 841904, 837843, 711533, 127775, 127775, 3452930352
51, 3362802, 790342, 764677, 760600, 786243, 130470, 130470, 375154141
54, 3361547, 965639, 570829, 566893, 961290, 148448, 148448, 4072018296
55, 3359634, 864596, 706274, 702246, 860506, 113006, 113006, 352794040
56, 3362209, 775743, 766033, 761540, 771435, 143729, 143729, 2366118569
57, 3361909, 712645, 838181, 833898, 708619, 134283, 134283, 2120549403
60, 3359826, 880749, 698981, 694562, 876636, 104449, 104449, 1709470959
61, 3360813, 850940, 700530, 696462, 846709, 133086, 133086, 4143699562
59, 3364548, 678569, 866875, 862657, 674563, 140942, 140942, 3748686723
62, 3360096, 897898, 606732, 602818, 893454, 179597, 179597, 2389002663
63, 3362851, 793616, 778945, 774799, 789419, 113036, 113036, 3126863997
58, 3359898, 772153, 773610, 769453, 768042, 138320, 138320, 161154829
65, 3358585, 855347, 696007, 692163, 850972, 132048, 132048, 238697704
64, 3362148, 839498, 730908, 726931, 835257, 114777, 114777, 4091527289
67, 3356672, 892988, 669354, 665375, 888861, 120047, 120047, 2447751236
66, 3358358, 478178, 1071602, 1067021, 474283, 133637, 133637, 846715078
68, 3358513, 836820, 737710, 733519, 832428, 109018, 109018, 289452581
69, 3361807, 927901, 556689, 552899, 923810, 200254, 200254, 3031234778
70, 3359943, 601565, 963229, 958995, 597598, 119278, 119278, 2773904830
71, 3353661, 803948, 752303, 747919, 799505, 124993, 124993, 2637615724
72, 3360261, 822468, 722748, 718602, 818327, 139058, 139058, 3439270562
74, 3356854, 846364, 662237, 658173, 842116, 173982, 173982, 2466478766
73, 3360869, 789715, 758460, 754189, 785641, 136432, 136432, 3405496692
76, 3365676, 846962, 693020, 689104, 842864, 146863, 146863, 3316938002
75, 3356249, 727092, 832616, 828299, 723124, 122559, 122559, 1289391138
77, 3359025, 845023, 643695, 639583, 840506, 195109, 195109, 1639519958
78, 3358560, 656378, 910938, 906760, 652300, 116092, 116092, 3433172394
80, 3356776, 626826, 891798, 887406, 622640, 164053, 164053, 2817062419
79, 3358460, 789879, 764763, 760677, 785537, 128802, 128802, 3696900774
82, 3358359, 821043, 758584, 754569, 816663, 103750, 103750, 2815042608
81, 3358233, 799857, 760237, 755953, 795850, 123168, 123168, 1542204059
83, 3357579, 833937, 729878, 725893, 829465, 119203, 119203, 4069076184
84, 3357198, 747198, 758263, 754365, 742894, 177239, 177239, 3314998144
85, 3358962, 823088, 743291, 738903, 818876, 117402, 117402, 585726703
86, 3360904, 654620, 892085, 887847, 650564, 137894, 137894, 660795817
87, 3357360, 961573, 611689, 607714, 957032, 109676, 109676, 3906936977
88, 3356922, 720895, 848060, 843966, 716983, 113509, 113509, 2411154216
89, 3357811, 793496, 759575, 755340, 789166, 130117, 130117, 1448345328
94, 3360061, 748804, 814050, 809751, 744632, 121412, 121412, 1343539039
92, 3358331, 655829, 890851, 886510, 651659, 136741, 136741, 1523188375
90, 3356858, 718697, 841319, 837104, 714622, 122558, 122558, 3061553808
93, 3358386, 786080, 782597, 778560, 781643, 114753, 114753, 2318343745
91, 3361285, 818176, 747289, 743235, 814045, 119270, 119270, 3909362392
95, 3356977, 613794, 908124, 903681, 609890, 160744, 160744, 143162689
96, 3358164, 629314, 902969, 898649, 625222, 151005, 151005, 1738646492
97, 3359536, 590389, 970474, 965963, 586456, 123127, 123127, 1754733558
98, 3358852, 738232, 844304, 840078, 734244, 100997, 100997, 2270017088
100, 3361367, 716684, 852280, 848195, 712494, 115857, 115857, 729983070
99, 3357487, 784855, 729610, 725569, 780379, 168537, 168537, 3394743411
101, 3360430, 730229, 844240, 840013, 726200, 109874, 109874, 2109774208
102, 3355992, 703524, 870099, 865783, 699214, 108686, 108686, 2144908850
103, 3360942, 734116, 819177, 814892, 729927, 131415, 131415, 1420478946
104, 3361617, 761768, 776031, 771758, 757712, 147174, 147174, 2898576057
107, 3361834, 1002835, 566182, 562396, 998201, 116110, 116110, 599953223
106, 3361598, 796106, 780339, 776179, 792228, 108373, 108373, 913127596
108, 3360388, 719865, 742985, 739054, 715742, 221371, 221371, 1609225348
105, 3355204, 944264, 611722, 607625, 939613, 125990, 125990, 3827694229
109, 3360698, 598277, 965094, 961057, 594272, 120999, 120999, 823561885
110, 3356742, 722651, 854889, 850642, 718704, 104928, 104928, 1174183343
111, 3362824, 862622, 675628, 671622, 858218, 147367, 147367, 1411484596
112, 3361418, 932332, 638277, 634167, 928060, 114291, 114291, 1118371344
113, 3356192, 834183, 749255, 745020, 830020, 98857, 98857, 4235607194
117, 3358126, 817985, 750070, 745681, 813490, 115450, 115450, 3524347567
114, 3361226, 847240, 712996, 709098, 842816, 124538, 124538, 676536181
119, 3358129, 732682, 812027, 807804, 728476, 138570, 138570, 1423539506
116, 3358912, 614595, 958426, 954118, 610637, 110568, 110568, 4041347879
115, 3360878, 854290, 706768, 702814, 850354, 123326, 123326, 1105404652
118, 3362235, 763979, 779139, 775111, 759698, 142154, 142154, 3620941123
120, 3361674, 853608, 721632, 717540, 849366, 109764, 109764, 3214238210
121, 3360347, 879884, 605088, 601128, 875731, 199258, 199258, 2407081130
122, 3358866, 941790, 589465, 585343, 937322, 152473, 152473, 2946039415
123, 3360648, 658135, 887148, 882769, 654354, 139121, 139121, 292047614
124, 3357294, 838583, 714287, 710119, 834311, 129997, 129997, 2160536653
125, 3359649, 806826, 753260, 748955, 802874, 123867, 123867, 1420061194
126, 3356999, 691440, 869488, 865349, 687374, 121674, 121674, 817642828
127, 3360324, 880857, 687015, 683008, 876352, 116546, 116546, 643023729
132, 3362305, 756166, 798714, 794400, 751873, 130576, 130576, 3288906311
131, 3359065, 793487, 766148, 761952, 789324, 124077, 124077, 2027222723
129, 3357985, 719597, 844156, 839882, 715430, 119460, 119460, 165261417
128, 3358348, 985103, 566689, 562656, 980552, 131674, 131674, 1981997891
130, 3354509, 815361, 730559, 726332, 810821, 135718, 135718, 359570448
134, 3362053, 753929, 792489, 788211, 750094, 138665, 138665, 2859909585
133, 3360120, 905234, 623275, 619260, 900819, 155766, 155766, 4148818269
135, 3356557, 546774, 962667, 958186, 543004, 172963, 172963, 698425573
137, 3362505, 869908, 708538, 704525, 865970, 106782, 106782, 1394907516
136, 3360749, 922605, 638541, 634537, 918326, 123370, 123370, 1098594174
140, 3358102, 747229, 831068, 826810, 743025, 104985, 104985, 3123307296
138, 3358911, 919167, 644951, 640988, 914963, 119421, 119421, 1008710809
139, 3358125, 836495, 718784, 714893, 832437, 127758, 127758, 3598037482
141, 3360710, 841519, 719807, 715942, 837382, 123030, 123030, 489870671
145, 3354404, 614111, 952313, 947875, 609993, 115056, 115056, 2190928445
143, 3357631, 862535, 708681, 704369, 858162, 111942, 111942, 996432004
146, 3356196, 575749, 974000, 969534, 571857, 132528, 132528, 3171358524
144, 3354633, 798880, 739136, 734810, 794535, 143636, 143636, 3373114149
142, 3359732, 847079, 715187, 711283, 842613, 121785, 121785, 1262855109
148, 3357371, 735080, 787468, 783459, 730770, 160297, 160297, 2417014518
147, 3358353, 937428, 625484, 621284, 932959, 120599, 120599, 1447257773
149, 3357233, 800260, 767693, 763373, 796057, 114925, 114925, 4261683247
150, 3358194, 797245, 761372, 756987, 793372, 124609, 124609, 96487724
151, 3358798, 693381, 856645, 852354, 689302, 133558, 133558, 287455546
154, 3364493, 741817, 835984, 831849, 738001, 108421, 108421, 121343714
153, 3358427, 757331, 803910, 799823, 753261, 122051, 122051, 1011116711
152, 3361341, 877697, 678509, 674779, 873392, 128482, 128482, 3898852576
155, 3358118, 742692, 793175, 788970, 738639, 147321, 147321, 3735367514
158, 3358887, 682075, 882279, 877856, 677943, 119367, 119367, 2152975319
157, 3360021, 720388, 839591, 835160, 716402, 124240, 124240, 2991281259
156, 3362283, 600671, 964753, 960328, 596737, 119897, 119897, 4056979593
159, 3362393, 759152, 827520, 823431, 754886, 98702, 98702, 2326594487
160, 3360599, 674704, 876410, 871877, 670444, 133582, 133582, 3342799110
162, 3361684, 711296, 859303, 855237, 707338, 114255, 114255, 2664382203
161, 3358659, 925513, 580111, 575871, 921336, 177914, 177914, 615845722
164, 3360905, 963629, 606943, 602938, 959147, 114124, 114124, 101667687
165, 3361806, 880193, 682080, 678282, 875679, 122786, 122786, 2280134873
163, 3357956, 695237, 882527, 878107, 690923, 105581, 105581, 3284438212
166, 3357212, 765716, 772572, 768300, 761748, 144438, 144438, 4234453180
168, 3358847, 734680, 804378, 800080, 730725, 144492, 144492, 470975662
167, 3359423, 886385, 670232, 665832, 882146, 127414, 127414, 873418953
170, 3356882, 952088, 581591, 577734, 947627, 148921, 148921, 3496950921
171, 3360311, 932658, 653192, 649399, 928164, 98449, 98449, 1467323705
169, 3356604, 668711, 890444, 885781, 664698, 123485, 123485, 76895910
173, 3358992, 707672, 855793, 851668, 703807, 120026, 120026, 813453478
172, 3360166, 808577, 745231, 741008, 804278, 130536, 130536, 1828478292
174, 3355992, 708050, 858517, 854309, 703832, 115642, 115642, 439756434
175, 3359423, 740455, 789230, 784988, 736502, 154124, 154124, 4019668208
176, 3359932, 730611, 824804, 820759, 726396, 128681, 128681, 1087200102
177, 3358653, 898418, 672856, 668703, 894036, 112320, 112320, 2738078397
179, 3358497, 672701, 768961, 765038, 668805, 241496, 241496, 4256998866
178, 3359330, 751631, 812223, 808265, 747533, 119839, 119839, 3368319694
180, 3358909, 924016, 634565, 630440, 919752, 125068, 125068, 2640032062
181, 3360128, 700764, 864850, 860670, 696750, 118547, 118547, 1276064095
182, 3358150, 767610, 794445, 790155, 763302, 121319, 121319, 943485932
183, 3359536, 871057, 651129, 647349, 866905, 161548, 161548, 655122705
187, 3358159, 824009, 746323, 742027, 819876, 112962, 112962, 958266422
184, 3359989, 786106, 741395, 737418, 781792, 156639, 156639, 3650259468
185, 3362853, 687166, 884146, 879939, 683218, 114192, 114192, 2795846059
189, 3359282, 808478, 721815, 717816, 804083, 153545, 153545, 2863309282
186, 3359395, 854618, 697870, 693901, 850518, 131244, 131244, 771842381
188, 3358715, 609540, 912397, 908047, 605397, 161667, 161667, 2231734254
190, 3358149, 964755, 621175, 617282, 960377, 97280, 97280, 1664864965
192, 3359842, 804514, 779128, 774878, 800404, 100459, 100459, 2666497291
194, 3357747, 840974, 717771, 713401, 836679, 124461, 124461, 2577172223
191, 3361344, 751297, 726067, 721801, 747449, 207365, 207365, 370443156
193, 3358816, 628232, 907315, 903136, 624431, 147851, 147851, 4226538158
195, 3360771, 913579, 664533, 660291, 909506, 106431, 106431, 227836479
197, 3361468, 672717, 896427, 892010, 668724, 115795, 115795, 3436553781
198, 3358953, 899005, 667992, 663903, 894579, 116737, 116737, 1643533044
196, 3361033, 666322, 874902, 870687, 662248, 143437, 143437, 1490013049
199, 3359224, 890399, 668708, 664617, 885954, 124773, 124773, 4011251805
203, 3358584, 704821, 863395, 859130, 700886, 115176, 115176, 2439180869
201, 3360158, 841681, 712131, 707794, 837510, 130521, 130521, 2003759494
202, 3360184, 991833, 568220, 564064, 987193, 124437, 124437, 2845351035
200, 3358073, 940850, 615159, 610921, 936529, 127307, 127307, 603622258
204, 3361575, 780162, 800565, 796588, 776048, 104106, 104106, 3633925508
205, 3358302, 635727, 943058, 938610, 631737, 104585, 104585, 2650193621
206, 3358587, 782543, 756138, 752092, 778202, 144806, 144806, 4058465013
207, 3362453, 792537, 730195, 726240, 788287, 162597, 162597, 3933658355
208, 3357540, 784733, 774151, 769977, 780541, 124069, 124069, 372305812
209, 3357917, 802676, 729310, 725324, 798587, 151010, 151010, 2356558934
210, 3359947, 767405, 794415, 790336, 763695, 122048, 122048, 1448716083
211, 3360597, 1026251, 542586, 538702, 1021858, 115600, 115600, 2848292743
212, 3359018, 745695, 809299, 805200, 741612, 128606, 128606, 3666256708
214, 3357134, 698350, 876734, 872227, 694111, 107856, 107856, 3773548079
216, 3361608, 821475, 762475, 758277, 817415, 100983, 100983, 23133077
217, 3359115, 711676, 829638, 825369, 707736, 142348, 142348, 2327738913
213, 3357718, 783387, 764198, 759873, 779196, 135532, 135532, 1769569655
215, 3357054, 839841, 677010, 672696, 835689, 165909, 165909, 1483424118
218, 3358787, 972966, 609198, 605185, 968618, 101410, 101410, 2396862024
219, 3357714, 674026, 851867, 847804, 670125, 156946, 156946, 3255503455
220, 3360203, 730597, 861894, 857769, 726757, 91593, 91593, 987487035
221, 3359107, 713331, 817923, 813326, 709289, 152619, 152619, 63954974
222, 3357924, 702277, 841755, 837404, 698022, 139233, 139233, 4154906348
223, 3356470, 820056, 701360, 697238, 815706, 161055, 161055, 3422233174
224, 3355207, 716072, 744917, 740555, 711983, 220840, 220840, 2249680874
225, 3359079, 766863, 804948, 800774, 762682, 111906, 111906, 2469999568
226, 3355916, 845900, 686628, 682438, 841486, 149732, 149732, 2772664423
227, 3358101, 707356, 863232, 858923, 703042, 112774, 112774, 2976701480
229, 3362345, 784990, 784113, 779696, 780806, 116370, 116370, 2785595966
228, 3362323, 824529, 752031, 747923, 820444, 108698, 108698, 3365425205
230, 3358919, 1082525, 477174, 473395, 1077819, 124003, 124003, 2657886138
231, 3360851, 890572, 650443, 646397, 886249, 143595, 143595, 1992961888
232, 3361708, 801324, 759786, 755521, 796999, 124039, 124039, 2555018661
233, 3360960, 853481, 732788, 728629, 849132, 98465, 98465, 3059742861
234, 3362038, 820205, 729695, 725869, 816167, 135051, 135051, 2196317919
236, 3357533, 886672, 670884, 666981, 882648, 125174, 125174, 186990393
235, 3357678, 749514, 789612, 785222, 745098, 144116, 144116, 3611307514
237, 3360575, 549379, 1028964, 1024638, 545798, 105898, 105898, 4090094900
238, 3362913, 471537, 1071391, 1067058, 467713, 142607, 142607, 4253771363
239, 3357059, 590650, 962900, 958636, 586449, 129212, 129212, 4122160126
241, 3363282, 678406, 875234, 871206, 674428, 132004, 132004, 1519137301
240, 3361276, 725291, 806211, 802111, 721059, 153302, 153302, 1649605679
242, 3361882, 975511, 605113, 601173, 971407, 104339, 104339, 329030201
243, 3364092, 917347, 656212, 652316, 913127, 112545, 112545, 3488798509
245, 3357469, 722231, 817489, 813164, 717935, 143325, 143325, 742180700
244, 3360262, 691848, 879800, 875521, 687847, 112623, 112623, 1211043282
247, 3360255, 649040, 881162, 876867, 645000, 154093, 154093, 2860914012
246, 3358779, 820111, 746838, 742816, 815912, 116551, 116551, 664004792
248, 3355748, 768162, 790867, 786410, 763711, 123299, 123299, 1829535708
249, 3358074, 737743, 797137, 792714, 733654, 148413, 148413, 2687163449
250, 3362392, 738071, 814014, 810252, 733965, 133045, 133045, 2153658037
251, 3356349, 798904, 760118, 755754, 794725, 123424, 123424, 2078728430
252, 3359024, 806980, 759106, 754908, 802806, 117612, 117612, 1754016428
254, 3358305, 815590, 763466, 758951, 811112, 104593, 104593, 413942659
253, 3361148, 797302, 749502, 745605, 793355, 137692, 137692, 270590086
255, 3359596, 702515, 841762, 837273, 698280, 139883, 139883, 293840056
256, 3356554, 653752, 914191, 909746, 649563, 114651, 114651, 971850386
257, 3359885, 808752, 757779, 753625, 804629, 117550, 117550, 140361527
260, 3359311, 776264, 792319, 787819, 772205, 115352, 115352, 1377996160
259, 3353672, 817300, 722383, 718078, 812407, 141752, 141752, 2294209885
258, 3360699, 744768, 829193, 824933, 740623, 110591, 110591, 16740786
261, 3357695, 631052, 940034, 935447, 626992, 112085, 112085, 1013623790
262, 3356348, 803265, 743736, 739745, 798944, 135329, 135329, 913571681
263, 3359576, 702340, 843477, 839569, 697990, 138100, 138100, 2333639335
264, 3359351, 840967, 719074, 715034, 836552, 123862, 123862, 383605596
267, 3359301, 795318, 778086, 774076, 790905, 110458, 110458, 890871137
266, 3359166, 694068, 880159, 875838, 689697, 109702, 109702, 2761231741
265, 3361752, 911878, 670074, 666147, 907461, 103096, 103096, 1898107987
269, 3357953, 726849, 805208, 800687, 722657, 151276, 151276, 738828512
268, 3361229, 901845, 623266, 619572, 897708, 159419, 159419, 278389444
270, 3361446, 803822, 758788, 754774, 799972, 122045, 122045, 1607781141
271, 3360287, 764673, 813558, 809362, 760578, 106058, 106058, 4277479480
272, 3358506, 723334, 833985, 830008, 719357, 125911, 125911, 946569665
275, 3356215, 783192, 776590, 772356, 778815, 122631, 122631, 3063680683
274, 3365282, 693951, 878751, 874517, 690383, 113840, 113840, 4141898232
273, 3361772, 768975, 806510, 802672, 764857, 109379, 109379, 523863457
276, 3358010, 741315, 832588, 828604, 737057, 109223, 109223, 3272590828
277, 3355856, 832861, 727398, 723281, 828312, 122002, 122002, 645550552
278, 3358295, 834506, 731217, 726965, 830443, 117582, 117582, 1587604536
279, 3356822, 672218, 894972, 890673, 667925, 115517, 115517, 3772538825
280, 3359768, 942165, 594982, 590988, 938063, 146785, 146785, 3835815587
281, 3359115, 841217, 723097, 718907, 836980, 119457, 119457, 2011328625
283, 3356917, 745844, 843202, 838930, 741471, 93735, 93735, 1458160372
282, 3357194, 767708, 793745, 789479, 763460, 121401, 121401, 4046794262
285, 3363365, 723024, 826786, 822475, 719174, 135953, 135953, 3635730391
284, 3362213, 905531, 621081, 617239, 901612, 158375, 158375, 3499760347
286, 3357980, 750110, 818953, 814616, 745979, 114161, 114161, 2012219257
287, 3357428, 684884, 862082, 857561, 681005, 135948, 135948, 3482145665
289, 3362115, 742591, 831898, 827655, 738497, 110737, 110737, 3800442785
288, 3357436, 933557, 604000, 599797, 929162, 145460, 145460, 3568048236
292, 3359309, 776024, 761804, 757579, 771834, 146034, 146034, 526923475
291, 3361268, 666537, 910981, 906568, 662714, 107234, 107234, 2989938012
290, 3361167, 844708, 710741, 706683, 840573, 129231, 129231, 1584341026
293, 3358809, 832965, 671225, 667098, 828583, 179469, 179469, 2232434794
295, 3359344, 547939, 987681, 983614, 543890, 148110, 148110, 2109041635
296, 3361177, 873416, 677191, 673281, 869057, 134116, 134116, 2612050196
294, 3358208, 731561, 833672, 829477, 727482, 118008, 118008, 422494504
299, 3357535, 594618, 952918, 948390, 590459, 135575, 135575, 1505262052
297, 3358448, 885626, 699386, 695285, 881373, 98389, 98389, 499796421
298, 3356176, 780995, 793365, 789164, 776966, 107843, 107843, 3051370965
300, 3359496, 791765, 751940, 747651, 787634, 140253, 140253, 1155775542
301, 3358348, 735984, 828178, 823769, 731865, 119276, 119276, 890748291
302, 3358386, 718615, 833821, 829437, 714549, 130982, 130982, 1221706202
303, 3360428, 917874, 639620, 635730, 913388, 126908, 126908, 4120148929
304, 3359927, 801967, 752330, 748158, 797768, 129852, 129852, 105018226
305, 3356744, 742713, 731916, 727752, 738675, 207844, 207844, 1714239576
306, 3360038, 1038765, 528935, 525101, 1034505, 116366, 116366, 2919125051
310, 3358281, 854219, 697570, 693202, 850026, 131632, 131632, 4060264308
308, 3360042, 812383, 763134, 758748, 808399, 108689, 108689, 3096140422
309, 3357479, 642922, 926870, 922457, 638724, 113253, 113253, 3521271203
307, 3363479, 526877, 1004752, 1000460, 523026, 154182, 154182, 556301209
313, 3359516, 825117, 762113, 758159, 820891, 96618, 96618, 2413400678
311, 3360492, 787126, 776803, 772793, 783078, 120346, 120346, 1696136744
312, 3359966, 902708, 646780, 642861, 898435, 134591, 134591, 3247696264
315, 3356036, 851574, 723463, 719422, 847035, 107271, 107271, 284199834
314, 3361426, 753538, 806155, 801946, 749367, 125210, 125210, 576175134
316, 3361567, 580753, 974639, 970202, 576811, 129581, 129581, 3832198814
317, 3361010, 747738, 789657, 785630, 743669, 147158, 147158, 2687596015
318, 3360069, 908263, 631461, 627480, 903913, 144476, 144476, 3191513191
319, 3356930, 872630, 690674, 686468, 868430, 119364, 119364, 163238184
320, 3360602, 766875, 767195, 763163, 763015, 150177, 150177, 3802847882
324, 3359512, 658880, 891717, 887666, 654827, 133211, 133211, 893645870
321, 3356144, 624036, 951624, 947221, 620079, 106592, 106592, 3918624922
322, 3362940, 870825, 692836, 688835, 866368, 122038, 122038, 2792573362
326, 3356709, 649715, 925175, 920697, 645550, 107786, 107786, 3011603563
323, 3358443, 854551, 678718, 674896, 850124, 150077, 150077, 1779600231
329, 3359409, 819708, 744944, 740718, 815337, 119351, 119351, 3121929842
330, 3362331, 606521, 848211, 843779, 602542, 230639, 230639, 1315061642
327, 3358352, 760318, 798936, 794648, 756196, 124127, 124127, 2681998552
325, 3360086, 961320, 599388, 595368, 957330, 123340, 123340, 1299424224
328, 3359002, 897127, 676077, 671996, 892806, 110498, 110498, 2450378678
333, 3358068, 703162, 870008, 865528, 698712, 110329, 110329, 3335031159
331, 3352593, 997616, 555340, 551490, 993135, 127506, 127506, 1916648516
332, 3358110, 808626, 751285, 746861, 804380, 123479, 123479, 922592395
334, 3360272, 885106, 603836, 599868, 880936, 195263, 195263, 642276643
335, 3359022, 930350, 614662, 610733, 925703, 138787, 138787, 2842226046
336, 3359784, 833132, 720563, 716449, 829058, 130291, 130291, 3351192116
337, 3362923, 614023, 967793, 963243, 610114, 103875, 103875, 4106143639
338, 3359167, 936391, 603570, 599521, 932017, 143834, 143834, 684952489
339, 3358984, 696133, 873965, 869538, 691944, 113702, 113702, 1039143048
341, 3359085, 633105, 945096, 940766, 629020, 105549, 105549, 3438617824
340, 3358081, 702734, 868009, 863622, 698430, 112643, 112643, 193039495
342, 3361377, 725483, 816467, 812278, 721433, 142858, 142858, 2913203274
344, 3356736, 920414, 588796, 584855, 915941, 173365, 173365, 3617601473
343, 3357183, 889008, 679713, 675800, 884872, 113895, 113895, 752273626
345, 3361654, 757838, 796631, 792496, 753591, 130549, 130549, 2596251883
346, 3362340, 785336, 791769, 787744, 781273, 108109, 108109, 3617295322
347, 3358849, 752980, 791886, 787488, 748863, 138816, 138816, 1312356234
348, 3363473, 636749, 931177, 927007, 632794, 117873, 117873, 2803477916
351, 3358681, 669012, 890622, 886496, 665001, 123775, 123775, 2709702735
349, 3360812, 749268, 811540, 807190, 745068, 123873, 123873, 1632960258
350, 3358241, 893851, 643945, 639918, 889363, 145582, 145582, 228290568
352, 3359936, 926952, 649948, 645902, 922516, 107309, 107309, 1998247125
353, 3361987, 824026, 762862, 758670, 820017, 98206, 98206, 1646366395
354, 3357028, 620277, 921973, 917839, 616269, 140335, 140335, 384956466
356, 3361446, 698780, 843396, 839091, 694755, 142712, 142712, 4280162463
355, 3357401, 924567, 628992, 625015, 920399, 129214, 129214, 3609855764
357, 3360736, 692844, 836771, 832617, 688724, 154890, 154890, 3598503019
358, 3362241, 733724, 768726, 764724, 729699, 182684, 182684, 3502703401
360, 3357775, 771596, 781165, 776784, 767308, 130461, 130461, 4289469931
359, 3361029, 768230, 814120, 810042, 763967, 102335, 102335, 971605619
361, 3359709, 817401, 751840, 747396, 813236, 114918, 114918, 1060159032
362, 3358761, 931251, 659040, 654652, 926664, 93577, 93577, 3474891977
363, 3358755, 758966, 813901, 809712, 754720, 110728, 110728, 2661162153
364, 3358815, 773721, 782375, 778211, 769534, 127487, 127487, 785622850
367, 3356968, 721603, 814581, 810311, 717523, 146475, 146475, 3923648215
366, 3356851, 749139, 747055, 743005, 744806, 186423, 186423, 2542665180
368, 3358491, 694701, 869317, 864946, 690491, 119518, 119518, 1779233914
365, 3356598, 733810, 752477, 748201, 729688, 196211, 196211, 4106608128
369, 3361191, 803619, 761570, 757589, 799649, 119382, 119382, 3453055721
370, 3359266, 771654, 737923, 733613, 767716, 174180, 174180, 3444406984
371, 3358746, 735125, 810073, 805898, 731098, 138276, 138276, 2484568367
372, 3363345, 999993, 573205, 569190, 995609, 112674, 112674, 2860108426
373, 3364798, 637196, 937666, 933489, 633425, 111511, 111511, 2488361399
374, 3357396, 869173, 706184, 702037, 864534, 107734, 107734, 3033690855
375, 3355795, 853623, 678176, 674040, 849150, 150403, 150403, 2045160168
376, 3356616, 606598, 875154, 870891, 602621, 200676, 200676, 3216956408
