sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
38, 721908, 143746, 149974, 146131, 139923, 71067, 71067, 704036198
37, 722877, 148568, 149032, 145150, 144577, 67775, 67775, 1842633895
40, 722342, 143607, 155793, 151736, 139802, 65702, 65702, 2310053184
36, 721587, 148019, 146976, 143067, 144161, 69682, 69682, 3599814885
41, 722380, 149634, 149624, 145720, 145714, 65844, 65844, 828122768
43, 721377, 141343, 156388, 152405, 137337, 66952, 66952, 2881749325
39, 724624, 152376, 152165, 148149, 148392, 61771, 61771, 2488386597
45, 723065, 154824, 147910, 144117, 150716, 62749, 62749, 3051195345
44, 721010, 156136, 142287, 138388, 152091, 66054, 66054, 3535711324
46, 723202, 140248, 159155, 155084, 136333, 66191, 66191, 941677154
47, 721424, 149210, 153587, 149638, 145097, 61946, 61946, 2459635949
50, 719973, 144383, 153793, 149650, 140421, 65863, 65863, 2478399970
51, 724527, 149285, 147715, 143941, 145414, 69086, 69086, 962344066
52, 723413, 144720, 152070, 147921, 140908, 68897, 68897, 286559305
54, 722374, 167393, 139117, 135250, 163152, 58731, 58731, 3960810884
55, 720454, 140020, 160298, 156136, 136088, 63956, 63956, 3966977234
49, 723202, 135908, 160508, 156358, 132134, 69147, 69147, 2315992191
53, 720826, 156502, 140088, 136057, 152479, 67850, 67850, 2206731449
48, 722862, 154366, 148637, 144858, 150225, 62388, 62388, 3014459761
56, 724533, 155100, 140635, 136744, 151206, 70424, 70424, 3537469266
57, 721644, 144987, 153531, 149529, 141113, 66242, 66242, 959540363
58, 721746, 157160, 141731, 137902, 152939, 66007, 66007, 2173922071
60, 723279, 146904, 149954, 146048, 143127, 68623, 68623, 97236605
65, 721459, 149527, 148446, 144462, 145458, 66783, 66783, 2426146759
64, 722383, 168881, 132809, 129050, 164709, 63467, 63467, 354874026
61, 722619, 132766, 160857, 156703, 129167, 71563, 71563, 1058542820
62, 722457, 143383, 155890, 151812, 139432, 65970, 65970, 2380802224
59, 722679, 153336, 153346, 149295, 149366, 58668, 58668, 457863077
63, 721698, 146692, 153975, 149960, 142769, 64151, 64151, 3847404032
69, 723560, 148963, 151628, 147479, 145206, 65142, 65142, 4172265232
67, 721199, 145247, 152315, 148269, 141154, 67107, 67107, 1595492719
68, 721945, 150390, 149239, 145278, 146428, 65305, 65305, 862330543
66, 724666, 153084, 146211, 142195, 149060, 67058, 67058, 2156720562
70, 722983, 151885, 143958, 140136, 147634, 69685, 69685, 3637877628
72, 721258, 149982, 148882, 144860, 145986, 65774, 65774, 4098195890
71, 722712, 143075, 150912, 146960, 139233, 71266, 71266, 347268334
73, 722180, 158926, 140933, 137023, 154950, 65174, 65174, 1760025008
77, 722194, 154211, 142162, 138381, 150260, 68590, 68590, 2664285051
75, 723681, 134761, 159156, 155232, 131096, 71718, 71718, 2706319007
76, 724407, 139878, 158323, 154357, 136207, 67821, 67821, 61482578
74, 719650, 143081, 154297, 150188, 139092, 66496, 66496, 378172997
79, 722402, 150538, 149167, 145149, 146452, 65548, 65548, 2031908806
78, 720563, 149331, 147866, 143672, 145280, 67207, 67207, 120111207
80, 724616, 156711, 150555, 146611, 152627, 59056, 59056, 2482152097
81, 725048, 156930, 138227, 134455, 152904, 71266, 71266, 163932040
82, 721909, 149187, 146676, 142584, 145364, 69049, 69049, 3163827172
85, 721993, 146938, 153693, 149690, 142988, 64342, 64342, 1369551540
83, 722033, 162016, 134764, 130918, 157799, 68268, 68268, 676478874
87, 720890, 149255, 151340, 147065, 145202, 64014, 64014, 2666941240
84, 722739, 165964, 136320, 132458, 161665, 63166, 63166, 1859550205
86, 724042, 144941, 154932, 150945, 141176, 66024, 66024, 3683279350
89, 721110, 151497, 148262, 144395, 147478, 64739, 64739, 1144288142
88, 722988, 153785, 144695, 140971, 149657, 66940, 66940, 2477497434
90, 722326, 157698, 144603, 140748, 153485, 62896, 62896, 1765995009
91, 723750, 148194, 153206, 149424, 144170, 64378, 64378, 1087010414
92, 720597, 152917, 144011, 139949, 148764, 67478, 67478, 4084659425
93, 722612, 149981, 145630, 141635, 146056, 69655, 69655, 1022566570
94, 722052, 150543, 147025, 143032, 146528, 67462, 67462, 2985908079
95, 721817, 134956, 159633, 155522, 131102, 70302, 70302, 2337668432
96, 721463, 144181, 152921, 148869, 140192, 67650, 67650, 1170409070
98, 722553, 142983, 156664, 152493, 138995, 65709, 65709, 885298490
97, 722622, 132039, 168300, 164129, 128156, 64999, 64999, 3812843331
99, 721232, 152578, 146311, 142003, 148576, 65882, 65882, 1717988870
100, 721687, 145064, 156957, 152891, 141001, 62887, 62887, 2835381170
104, 722590, 159715, 137938, 134016, 155451, 67735, 67735, 2847295536
103, 722746, 148579, 155604, 151416, 144549, 61299, 61299, 1401181909
102, 721000, 139484, 161114, 156950, 135460, 63996, 63996, 1198497990
101, 725510, 140489, 161413, 157485, 136801, 64661, 64661, 539809089
105, 722272, 142123, 153673, 149715, 138375, 69193, 69193, 3934290882
106, 723508, 143349, 155717, 151495, 139473, 66737, 66737, 562487223
108, 723722, 133037, 167963, 163720, 129526, 64738, 64738, 3845252202
107, 721573, 157272, 142718, 138729, 153298, 64778, 64778, 3860583339
112, 721351, 137928, 157734, 153478, 134081, 69065, 69065, 2950399348
110, 721093, 145872, 153556, 149473, 141814, 65189, 65189, 1845307438
109, 721447, 157351, 141876, 137958, 153158, 65552, 65552, 3708023021
111, 722791, 149694, 146426, 142333, 145776, 69281, 69281, 3942562165
113, 722281, 153215, 148201, 144144, 149217, 63752, 63752, 2442072423
114, 721635, 156469, 143990, 140255, 152377, 64272, 64272, 1504827946
116, 723027, 153784, 148998, 144895, 149764, 62793, 62793, 2694564983
115, 723963, 155930, 147611, 143712, 152098, 62306, 62306, 3083362979
118, 723460, 154790, 138026, 134289, 150821, 72767, 72767, 2330952579
117, 722234, 144559, 150075, 145968, 140802, 70415, 70415, 3913845915
119, 719865, 163880, 136804, 132999, 159542, 63320, 63320, 4185726350
121, 722758, 141057, 162621, 158422, 137046, 61806, 61806, 208646469
120, 722536, 153383, 143010, 139051, 149182, 68955, 68955, 894498071
122, 720526, 147860, 143864, 139928, 143806, 72534, 72534, 1965040891
124, 723328, 150270, 149990, 146089, 146227, 65376, 65376, 52765759
123, 723890, 151377, 149372, 145369, 147622, 65075, 65075, 3972922191
125, 723477, 159977, 141516, 137382, 155994, 64304, 64304, 3027897817
126, 724182, 156746, 142343, 138643, 152732, 66859, 66859, 860817403
127, 724320, 150501, 152802, 148852, 146635, 62765, 62765, 3491986909
128, 720114, 149930, 147472, 143348, 145944, 66710, 66710, 2620151881
129, 721781, 145892, 154204, 149979, 141976, 64865, 64865, 2939835883
130, 723141, 154320, 148441, 144461, 150385, 62767, 62767, 4127251069
131, 724177, 147855, 158171, 154080, 143907, 60082, 60082, 2045980559
132, 723744, 148355, 152904, 149059, 144352, 64537, 64537, 1273983449
136, 721591, 149890, 146674, 142764, 145891, 68186, 68186, 3358055736
133, 724434, 148611, 148771, 144879, 144641, 68766, 68766, 2312049947
138, 723404, 137799, 166234, 162047, 134058, 61633, 61633, 1788167018
134, 722206, 139879, 159244, 155127, 136034, 65961, 65961, 2491321444
137, 720921, 143820, 153124, 149088, 139731, 67579, 67579, 2330864927
135, 724067, 161570, 143026, 139134, 157633, 61352, 61352, 1209482314
139, 721478, 154126, 143411, 139372, 150081, 67244, 67244, 1504247039
140, 721727, 144449, 153195, 149079, 140466, 67269, 67269, 1611886641
141, 722041, 145533, 148059, 144076, 141571, 71401, 71401, 1969601965
142, 724378, 144740, 157948, 153858, 141032, 63400, 63400, 3329709112
143, 723777, 141488, 159385, 155288, 137550, 65033, 65033, 1238541599
144, 722380, 147875, 150938, 147053, 144072, 66221, 66221, 1098857519
145, 720308, 154360, 143180, 139125, 150221, 66711, 66711, 853386050
146, 723090, 160146, 143774, 139801, 156145, 61612, 61612, 2883884318
148, 722413, 150029, 153710, 149603, 146161, 61455, 61455, 98808288
147, 720570, 152892, 146942, 142897, 148785, 64527, 64527, 2807466328
149, 723098, 153640, 145672, 141735, 149625, 66213, 66213, 1577354221
150, 722983, 147350, 149892, 145938, 143637, 68083, 68083, 4243684942
151, 724637, 160847, 139937, 136159, 156970, 65362, 65362, 1002920074
152, 720499, 146942, 148917, 144990, 142844, 68403, 68403, 3281614876
154, 721991, 147652, 144339, 140526, 143374, 73050, 73050, 2839923621
153, 722415, 149146, 150397, 146439, 145155, 65639, 65639, 493003439
156, 720296, 147580, 152757, 148719, 143702, 63769, 63769, 3451003036
155, 724701, 156267, 144130, 140266, 152254, 65892, 65892, 3305305954
157, 723205, 158910, 142357, 138471, 154775, 64346, 64346, 2628199857
158, 721823, 145264, 152027, 147798, 141308, 67713, 67713, 2081043675
159, 721581, 135590, 162566, 158181, 131846, 66699, 66699, 626681186
160, 722107, 148355, 150285, 146331, 144382, 66377, 66377, 1144103124
161, 722371, 140921, 157876, 153699, 136885, 66495, 66495, 2321091270
162, 722149, 151586, 144975, 140979, 147581, 68514, 68514, 2312432734
163, 724289, 155175, 148569, 144588, 151183, 62387, 62387, 1093081176
164, 721295, 144485, 150847, 146879, 140452, 69316, 69316, 2378550580
166, 721787, 143512, 157832, 153609, 139548, 63643, 63643, 4262682729
165, 722566, 141885, 156886, 152689, 138048, 66529, 66529, 1930308420
167, 723207, 142976, 155574, 151515, 139170, 66986, 66986, 1709061296
168, 723611, 139051, 163112, 158850, 135260, 63669, 63669, 4127393229
170, 720404, 153690, 147390, 143341, 149521, 63231, 63231, 4291702639
171, 722384, 156391, 140807, 136799, 152225, 68081, 68081, 303333155
169, 721702, 164196, 134823, 130754, 159853, 66038, 66038, 3249271745
172, 723323, 145763, 151379, 147493, 141672, 68508, 68508, 892299670
173, 724282, 146961, 151042, 147192, 142921, 68083, 68083, 3801533467
174, 724612, 145929, 155168, 151293, 141930, 65146, 65146, 948919745
175, 721056, 141785, 159221, 154919, 137889, 63621, 63621, 171979728
176, 723439, 150931, 146662, 142627, 146795, 68212, 68212, 2772277414
178, 722101, 159821, 141192, 137342, 155782, 63982, 63982, 1620224966
177, 721676, 149398, 154107, 150006, 145303, 61431, 61431, 305477569
179, 722726, 145535, 155331, 151324, 141626, 64455, 64455, 2709728314
181, 722983, 144209, 151757, 147652, 140289, 69538, 69538, 71102901
180, 725097, 157989, 147980, 144187, 153919, 60511, 60511, 286968648
182, 722748, 162014, 141766, 137690, 157830, 61724, 61724, 3329973517
183, 724220, 148372, 149773, 145900, 144361, 67907, 67907, 3091286338
185, 722550, 145700, 155595, 151420, 141805, 64015, 64015, 2830140618
184, 721453, 143877, 150602, 146431, 139827, 70358, 70358, 4287744679
186, 721552, 145030, 155267, 151051, 141162, 64521, 64521, 282562433
188, 722935, 149233, 150979, 146962, 145201, 65280, 65280, 2328655717
187, 722479, 163306, 137338, 133559, 158970, 64653, 64653, 3037292017
189, 721977, 158854, 139626, 135704, 154697, 66548, 66548, 3744421527
190, 724009, 149383, 154047, 150133, 145494, 62476, 62476, 2707654247
191, 720519, 151096, 144116, 140005, 147032, 69135, 69135, 2149486189
193, 722860, 146424, 156964, 152860, 142402, 62105, 62105, 4159046945
192, 722333, 151743, 147114, 143006, 147756, 66357, 66357, 740986762
194, 724353, 151355, 144654, 140856, 147500, 69994, 69994, 3478341511
195, 722228, 145783, 149793, 145673, 141625, 69677, 69677, 2609318921
197, 723667, 154427, 150476, 146454, 150264, 61023, 61023, 3428263468
198, 724371, 142221, 153240, 149351, 138433, 70563, 70563, 2148208042
196, 720697, 159455, 141623, 137654, 155275, 63345, 63345, 1707771261
199, 724096, 141903, 157787, 153643, 138079, 66342, 66342, 1001633167
200, 721627, 147196, 152410, 148535, 143396, 65045, 65045, 1070218816
201, 721500, 142854, 158000, 153692, 138820, 64067, 64067, 3281408953
203, 721372, 148461, 146499, 142643, 144431, 69669, 69669, 2158150133
202, 721805, 150236, 149931, 145985, 146091, 64781, 64781, 2571210934
204, 722577, 167046, 125507, 121880, 162832, 72656, 72656, 202682098
205, 722787, 153683, 145391, 141574, 149783, 66178, 66178, 2630949837
206, 724357, 131472, 168653, 164441, 127779, 66006, 66006, 468530951
207, 720890, 152473, 149101, 144912, 148448, 62978, 62978, 1073034996
208, 721545, 155666, 140773, 136859, 151541, 68353, 68353, 2982678032
209, 721669, 150286, 148040, 144011, 146110, 66611, 66611, 909347749
210, 722263, 146702, 154916, 150905, 142850, 63445, 63445, 1000900511
212, 721563, 150570, 149524, 145426, 146469, 64787, 64787, 2445178532
211, 721377, 149951, 152433, 148341, 145902, 62375, 62375, 4150610087
213, 723782, 137885, 161920, 157896, 134061, 66010, 66010, 1765577270
215, 724331, 158216, 140579, 136931, 154103, 67251, 67251, 3037254013
214, 722756, 158724, 142661, 138685, 154668, 64009, 64009, 2985879764
218, 720247, 141433, 159465, 155313, 137312, 63362, 63362, 2145167347
216, 721745, 149576, 148881, 144881, 145421, 66493, 66493, 402956321
217, 723386, 153398, 144534, 140642, 149418, 67697, 67697, 165040132
219, 723307, 144115, 157421, 153380, 140297, 64047, 64047, 1974965893
220, 723206, 159019, 139199, 135435, 154883, 67335, 67335, 2881481150
221, 723549, 149934, 149066, 145130, 145853, 66783, 66783, 3586956394
222, 721619, 162113, 134944, 131130, 157690, 67871, 67871, 3714417945
224, 724876, 143999, 160852, 156800, 140303, 61461, 61461, 739158771
223, 721020, 143983, 154385, 150041, 139949, 66331, 66331, 4107220740
225, 722065, 146736, 155673, 151527, 142795, 62667, 62667, 3514675052
226, 721980, 140173, 157603, 153499, 136261, 67222, 67222, 805501615
227, 722544, 142166, 157956, 153830, 138216, 65188, 65188, 1294237734
229, 722178, 139349, 158525, 154554, 135494, 67128, 67128, 3072287251
230, 721592, 155346, 143728, 139719, 151359, 65720, 65720, 2430727311
228, 722341, 153049, 142962, 138988, 148886, 69228, 69228, 279280748
231, 723283, 151100, 150834, 146951, 147132, 63633, 63633, 2042141858
232, 723343, 154381, 145806, 141779, 150613, 65382, 65382, 2551827203
233, 723158, 148902, 151917, 147939, 144878, 64761, 64761, 147456850
235, 722718, 137803, 163555, 159261, 134005, 64047, 64047, 950643754
234, 720865, 144415, 153943, 149835, 140486, 66093, 66093, 1162958347
236, 723108, 146877, 159491, 155170, 142948, 59311, 59311, 3988227140
238, 723129, 153491, 148702, 144654, 149372, 63455, 63455, 1775923120
237, 721559, 153764, 145778, 141798, 149683, 65268, 65268, 2758123929
239, 724856, 152696, 151690, 147798, 148756, 61958, 61958, 1242860934
242, 722077, 142971, 159610, 155558, 139184, 62377, 62377, 1309581144
241, 724062, 164173, 134637, 130974, 160126, 67076, 67076, 1111228392
240, 720959, 158085, 142487, 138604, 153883, 63950, 63950, 1420284194
243, 725479, 151171, 154962, 150993, 147359, 60497, 60497, 2115532485
245, 722325, 157225, 147258, 143184, 153104, 60777, 60777, 404298360
244, 721667, 160587, 137908, 134016, 156204, 66476, 66476, 3961202751
247, 723407, 141475, 161153, 157089, 137604, 63043, 63043, 4138429856
246, 724134, 145933, 155002, 151022, 141955, 65111, 65111, 2819880213
248, 721564, 157409, 134542, 130804, 153435, 72687, 72687, 1321371806
249, 722839, 154854, 144949, 140969, 150839, 65614, 65614, 215886738
250, 723482, 154816, 141539, 137737, 150854, 69268, 69268, 2128443415
251, 721449, 150279, 151250, 147282, 146220, 63209, 63209, 2654293288
254, 723385, 150853, 154350, 150426, 146874, 60441, 60441, 1607846458
253, 724196, 140398, 160588, 156695, 136631, 64942, 64942, 664376562
252, 723408, 155080, 146186, 142313, 150999, 64415, 64415, 2655189513
255, 723365, 147178, 148111, 144190, 143316, 70285, 70285, 3332651581
256, 723036, 148821, 148092, 144227, 144812, 68542, 68542, 59544402
259, 722361, 146693, 154396, 150422, 142568, 64141, 64141, 3818372159
258, 724095, 148664, 152408, 148566, 144621, 64918, 64918, 3903973472
257, 723827, 147239, 145156, 141455, 143315, 73331, 73331, 319615788
261, 722540, 145306, 152696, 148815, 141455, 67134, 67134, 2406708591
260, 722217, 144527, 158006, 153926, 140564, 62597, 62597, 2320918952
262, 722061, 153610, 144050, 140154, 149647, 67300, 67300, 743468503
263, 720412, 157689, 142724, 138781, 153456, 63881, 63881, 514739048
265, 721431, 151830, 152748, 148589, 147636, 60314, 60314, 1235872227
264, 722487, 149127, 156318, 152254, 145246, 59771, 59771, 2594085916
266, 722178, 144582, 150189, 146162, 140701, 70272, 70272, 3288573022
267, 719081, 146907, 149382, 145333, 142855, 67302, 67302, 3161651653
268, 722213, 150559, 148247, 144349, 146468, 66295, 66295, 4036708294
269, 721263, 144921, 154850, 150752, 140902, 64919, 64919, 4070094694
270, 722496, 146217, 153073, 149006, 142268, 65966, 65966, 3459886776
271, 720379, 149776, 149919, 145756, 145708, 64610, 64610, 250436299
272, 723313, 149468, 149487, 145579, 145573, 66603, 66603, 2663135405
273, 721188, 155046, 145341, 141255, 150702, 64422, 64422, 1832750604
274, 723287, 155791, 138290, 134488, 151810, 71454, 71454, 3944613499
275, 722743, 144216, 156373, 152303, 140341, 64755, 64755, 3473276450
276, 723508, 144528, 153308, 149370, 140772, 67765, 67765, 3081364109
277, 720591, 146704, 150032, 145824, 142719, 67656, 67656, 2906592955
278, 723316, 143464, 161959, 157844, 139543, 60253, 60253, 25010375
279, 721814, 153971, 140310, 136402, 149839, 70646, 70646, 820605835
280, 720686, 156593, 141288, 137303, 152482, 66510, 66510, 3488463630
282, 722345, 148615, 151144, 147212, 144596, 65389, 65389, 2731525191
281, 722871, 152011, 145850, 141833, 148015, 67581, 67581, 4000977417
283, 722900, 153431, 149275, 145450, 149256, 62744, 62744, 2510108904
284, 722999, 145299, 147684, 143823, 141391, 72401, 72401, 3482698286
285, 723379, 145299, 150494, 146581, 141367, 69819, 69819, 1979563244
286, 723391, 156454, 141822, 137812, 152439, 67432, 67432, 736897063
287, 721853, 152370, 144138, 140163, 148236, 68473, 68473, 901250806
288, 720117, 148468, 152262, 148072, 144493, 63411, 63411, 665886568
289, 721290, 150756, 151329, 147232, 146687, 62643, 62643, 642035520
290, 722376, 148201, 147470, 143543, 144144, 69509, 69509, 852508283
291, 723404, 154765, 150831, 146805, 150915, 60044, 60044, 4169853949
292, 722255, 149095, 156984, 153022, 144964, 59095, 59095, 2151476359
293, 723900, 144089, 157381, 153344, 140202, 64442, 64442, 1602193407
294, 722796, 149209, 146224, 142268, 145247, 69924, 69924, 96713091
296, 720732, 162417, 136789, 133046, 158248, 65116, 65116, 3403075603
295, 722662, 147188, 157869, 153889, 143248, 60234, 60234, 1633324709
297, 721116, 151184, 151365, 147453, 147118, 61998, 61998, 718990535
298, 720846, 150126, 142586, 138588, 146012, 71767, 71767, 1276842748
299, 723857, 156791, 142784, 138750, 152786, 66373, 66373, 2640460691
300, 722961, 141351, 160235, 156051, 137514, 63905, 63905, 1295862593
302, 724298, 157291, 143486, 139696, 153323, 65251, 65251, 2301204863
301, 721140, 157005, 144185, 140397, 152749, 63402, 63402, 539737822
303, 721053, 155527, 141700, 137747, 151503, 67288, 67288, 2762885912
304, 721964, 155087, 139917, 135976, 151016, 69984, 69984, 115341161
305, 721293, 157334, 141894, 137956, 153133, 65488, 65488, 931855038
306, 724439, 145929, 147000, 143165, 142149, 73098, 73098, 899664203
308, 720831, 148341, 153522, 149480, 144360, 62564, 62564, 1641512589
307, 721741, 150388, 144320, 140387, 146242, 70202, 70202, 4210823372
310, 723142, 153554, 146472, 142549, 149601, 65483, 65483, 405117308
309, 725098, 145978, 151533, 147634, 142053, 68950, 68950, 2599029192
311, 724195, 164962, 135218, 131475, 160828, 65856, 65856, 3776228356
312, 723577, 142034, 157820, 153752, 138143, 65914, 65914, 64089660
315, 721451, 129007, 168935, 164654, 125177, 66839, 66839, 3166291951
314, 724625, 142441, 157317, 153359, 138494, 66507, 66507, 1296163105
313, 724016, 159414, 140355, 136447, 155292, 66254, 66254, 3685531725
316, 722180, 151089, 151850, 147806, 147169, 62133, 62133, 2829804072
318, 722692, 154200, 148902, 144939, 150045, 62303, 62303, 8930237
317, 723228, 150314, 143646, 139545, 146195, 71764, 71764, 2494831855
319, 721209, 145812, 152673, 148599, 141829, 66148, 66148, 1122261602
321, 722552, 150183, 149750, 145850, 145905, 65432, 65432, 688869146
320, 721845, 153141, 143084, 139046, 148994, 68790, 68790, 3086045008
323, 720010, 138866, 160248, 156125, 134767, 65002, 65002, 417595458
322, 722855, 152433, 152421, 148357, 148502, 60571, 60571, 3384284048
324, 723304, 140436, 155166, 151154, 136548, 70000, 70000, 227588048
325, 724578, 146587, 155759, 151776, 142548, 63954, 63954, 2301119286
326, 723528, 148379, 154022, 149902, 144321, 63452, 63452, 3736402655
327, 721906, 153920, 147126, 143337, 149863, 63830, 63830, 4269683333
328, 722346, 141688, 158482, 154387, 137741, 65024, 65024, 3363838537
330, 721599, 146588, 150866, 146804, 142661, 67340, 67340, 2773962328
331, 724625, 143984, 151786, 147816, 140225, 70407, 70407, 3794292192
329, 724328, 145452, 150556, 146722, 141540, 70029, 70029, 494998959
333, 720857, 146287, 154439, 150242, 142203, 63843, 63843, 4106795763
332, 723295, 155044, 146141, 142420, 151054, 64318, 64318, 2762352293
334, 721613, 148305, 156448, 152641, 144213, 60003, 60003, 675209075
335, 722246, 161105, 143191, 139273, 156949, 60864, 60864, 3323223932
336, 724034, 144012, 154165, 150254, 139971, 67816, 67816, 3651327104
338, 722711, 143658, 155983, 151847, 139821, 65701, 65701, 2778213458
337, 722428, 130522, 168952, 164545, 126797, 65806, 65806, 1561831200
340, 721529, 152796, 148023, 144110, 148722, 63939, 63939, 3203834159
339, 723875, 159762, 142229, 138429, 155753, 63851, 63851, 2224389876
341, 722107, 147630, 154742, 150787, 143672, 62638, 62638, 2231252324
342, 721747, 149147, 147624, 143737, 144889, 68175, 68175, 1182156883
343, 723004, 145263, 148112, 144088, 141391, 72075, 72075, 277549617
344, 723309, 165385, 133023, 129214, 161337, 67175, 67175, 2466017389
345, 722750, 143624, 153576, 149532, 139746, 68136, 68136, 485153283
346, 722901, 161460, 142734, 138855, 157408, 61222, 61222, 4243490139
347, 721133, 153738, 146986, 143066, 149609, 63867, 63867, 1313708123
349, 721681, 145986, 158821, 154618, 142070, 60093, 60093, 908294667
348, 723376, 151428, 151411, 147343, 147560, 62817, 62817, 3245852424
352, 721262, 139510, 153686, 149664, 135610, 71396, 71396, 1704649237
350, 722820, 149548, 147197, 143230, 145627, 68609, 68609, 3917715837
351, 721264, 156417, 137919, 133838, 152506, 70292, 70292, 453744374
353, 722264, 145757, 150914, 146691, 141856, 68523, 68523, 1528124826
355, 723937, 146928, 153381, 149358, 143126, 65572, 65572, 2823462582
354, 722604, 141626, 157464, 153455, 137729, 66165, 66165, 20144520
356, 724162, 145819, 153805, 149767, 141909, 66431, 66431, 2324916114
358, 720954, 149137, 151830, 147672, 145097, 63609, 63609, 60980237
357, 723795, 149764, 149691, 145738, 145958, 66322, 66322, 594861972
360, 722279, 145996, 154036, 149890, 141997, 65180, 65180, 1042448356
359, 722889, 150456, 144964, 140945, 146520, 70002, 70002, 1201896083
361, 721972, 160292, 139625, 135887, 156064, 65052, 65052, 1437668966
362, 722704, 158625, 139274, 135380, 154525, 67450, 67450, 509762257
364, 720850, 143038, 153768, 149854, 139032, 67579, 67579, 2359462325
363, 722506, 167633, 138541, 134843, 163395, 59047, 59047, 968008020
365, 722730, 154585, 141200, 137399, 150606, 69470, 69470, 2316994416
366, 723208, 140137, 159877, 155878, 136346, 65485, 65485, 1961063355
367, 722383, 137244, 166132, 162027, 133538, 61721, 61721, 3830138630
368, 723938, 148204, 154100, 150005, 144307, 63661, 63661, 190882015
370, 722409, 150497, 151289, 147214, 146585, 63412, 63412, 153066933
369, 719453, 161894, 140885, 136918, 157562, 61097, 61097, 2597105879
371, 721853, 143754, 151674, 147694, 139771, 69480, 69480, 1957925749
374, 719542, 150735, 151390, 147344, 146635, 61719, 61719, 1589639296
373, 720420, 133882, 164464, 160079, 130061, 65967, 65967, 3784774207
372, 724327, 155424, 146696, 142947, 151354, 63953, 63953, 3224581669
376, 720993, 142925, 152319, 148319, 138830, 69300, 69300, 1978903870
375, 721820, 148626, 143482, 139674, 144744, 72647, 72647, 780948466
378, 719373, 148782, 152336, 148308, 144843, 62552, 62552, 2532311130
379, 721148, 144761, 153182, 148933, 140810, 66731, 66731, 1249882923
377, 724480, 143895, 155215, 151161, 140191, 67009, 67009, 137888977
381, 721215, 150971, 147346, 143162, 146720, 66508, 66508, 1600303085
380, 722440, 155751, 147161, 143076, 151792, 62330, 62330, 3051415265
382, 720034, 147146, 156301, 152031, 143074, 60741, 60741, 2708290454
383, 724485, 160893, 135819, 132070, 156535, 69584, 69584, 1506538455
385, 721221, 155326, 143389, 139324, 151462, 65860, 65860, 1535358767
384, 722982, 156423, 143993, 140057, 152451, 65029, 65029, 2710724530
386, 722918, 158033, 146389, 142446, 153984, 61033, 61033, 338179323
