sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
62, 726141, 144946, 157424, 151920, 139511, 66170, 66170, 2380802224
59, 726501, 154894, 154839, 149372, 149446, 58975, 58975, 457863077
63, 725301, 148141, 155533, 150061, 142866, 64350, 64350, 3847404032
69, 727366, 150573, 153168, 147559, 145292, 65387, 65387, 4172265232
67, 725048, 146825, 153963, 148376, 141242, 67321, 67321, 1595492719
68, 725822, 151858, 150871, 145402, 146507, 65592, 65592, 862330543
66, 728248, 154556, 147716, 142289, 149137, 67275, 67275, 2156720562
70, 726501, 153404, 145429, 140211, 147711, 69873, 69873, 3637877628
72, 725047, 151563, 150485, 144944, 146095, 65980, 65980, 4098195890
71, 726563, 144598, 152549, 147081, 139325, 71505, 71505, 347268334
73, 725854, 160477, 142450, 137106, 155065, 65378, 65378, 1760025008
77, 725949, 155806, 143655, 138448, 150396, 68822, 68822, 2664285051
75, 727408, 136294, 160698, 155327, 131181, 71954, 71954, 2706319007
76, 728180, 141432, 159850, 154444, 136318, 68068, 68068, 61482578
74, 723656, 144692, 155958, 150293, 139201, 66756, 66756, 378172997
79, 726111, 152104, 150702, 145265, 146550, 65745, 65745, 2031908806
78, 724317, 150864, 149468, 143770, 145381, 67417, 67417, 120111207
80, 728214, 158223, 152040, 146693, 152706, 59276, 59276, 2482152097
81, 728508, 158398, 139686, 134523, 152979, 71461, 71461, 163932040
82, 725666, 150747, 148238, 142677, 145438, 69283, 69283, 3163827172
85, 725802, 148486, 155310, 149803, 143121, 64541, 64541, 1369551540
83, 725946, 163585, 136425, 131039, 157901, 68498, 68498, 676478874
87, 724702, 150851, 152921, 147182, 145300, 64224, 64224, 2666941240
84, 726599, 167534, 137886, 132573, 161770, 63418, 63418, 1859550205
86, 727717, 146469, 156458, 151055, 141263, 66236, 66236, 3683279350
89, 725214, 153158, 149876, 144499, 147609, 65036, 65036, 1144288142
88, 726741, 155388, 146196, 141072, 149773, 67156, 67156, 2477497434
90, 726144, 159252, 146185, 140839, 153594, 63137, 63137, 1765995009
91, 727666, 149864, 154714, 149524, 144328, 64618, 64618, 1087010414
92, 724564, 154453, 145666, 140080, 148853, 67756, 67756, 4084659425
93, 726348, 151546, 147195, 141712, 146153, 69871, 69871, 1022566570
94, 725929, 152098, 148626, 143116, 146615, 67737, 67737, 2985908079
95, 725584, 136517, 161157, 155608, 131180, 70561, 70561, 2337668432
96, 725172, 145751, 154459, 148956, 140302, 67852, 67852, 1170409070
98, 726247, 144485, 158202, 152593, 139075, 65946, 65946, 885298490
97, 726596, 133580, 169920, 164261, 128279, 65278, 65278, 3812843331
99, 725063, 154218, 147849, 142080, 148704, 66106, 66106, 1717988870
100, 725395, 146570, 158601, 153005, 141089, 63065, 63065, 2835381170
104, 726117, 161228, 139418, 134083, 155520, 67934, 67934, 2847295536
103, 726515, 150085, 157204, 151511, 144635, 61540, 61540, 1401181909
102, 724901, 141115, 162675, 157057, 135576, 64239, 64239, 1198497990
101, 729213, 142065, 162883, 157579, 136898, 64894, 64894, 539809089
105, 726197, 143782, 155234, 149820, 138505, 69428, 69428, 3934290882
106, 727191, 144882, 157298, 151587, 139566, 66929, 66929, 562487223
108, 727344, 134545, 169514, 163808, 129605, 64936, 64936, 3845252202
107, 725344, 158825, 144255, 138807, 153393, 65032, 65032, 3860583339
112, 725256, 139532, 159299, 153570, 134213, 69321, 69321, 2950399348
110, 724825, 147413, 155107, 149581, 141914, 65405, 65405, 1845307438
109, 725419, 158987, 143516, 138104, 153284, 65764, 65764, 3708023021
111, 726490, 151219, 147985, 142426, 145872, 69494, 69494, 3942562165
113, 726168, 154863, 149820, 144244, 149341, 63950, 63950, 2442072423
114, 725520, 158107, 145465, 140337, 152535, 64538, 64538, 1504827946
116, 726803, 155352, 150504, 144981, 149878, 63044, 63044, 2694564983
115, 727823, 157587, 149138, 143835, 152213, 62525, 62525, 3083362979
118, 727296, 156374, 139549, 134384, 150955, 73017, 73017, 2330952579
117, 726079, 146184, 151628, 146071, 140954, 70621, 70621, 3913845915
119, 723896, 165477, 138418, 133118, 159667, 63608, 63608, 4185726350
121, 726577, 142545, 164288, 158546, 137140, 62029, 62029, 208646469
120, 726268, 154978, 144435, 139122, 149301, 69216, 69216, 894498071
122, 724412, 149465, 145441, 140037, 143899, 72785, 72785, 1965040891
124, 727010, 151880, 151444, 146149, 146317, 65610, 65610, 52765759
123, 727758, 152950, 150954, 145497, 147713, 65322, 65322, 3972922191
125, 727181, 161480, 143075, 137512, 156080, 64517, 64517, 3027897817
126, 727991, 158344, 143877, 138749, 152861, 67080, 67080, 860817403
127, 727896, 152036, 154286, 148934, 146732, 62954, 62954, 3491986909
128, 723891, 151464, 149093, 143448, 146040, 66923, 66923, 2620151881
129, 725723, 147479, 155777, 150086, 142073, 65154, 65154, 2939835883
130, 727006, 155830, 149963, 144577, 150496, 63070, 63070, 4127251069
131, 727809, 149317, 159705, 154176, 144007, 60302, 60302, 2045980559
132, 727445, 149852, 154449, 149153, 144453, 64769, 64769, 1273983449
136, 725330, 151391, 148271, 142865, 145989, 68407, 68407, 3358055736
133, 727962, 150053, 150278, 144951, 144708, 68986, 68986, 2312049947
138, 727167, 139327, 167862, 162160, 134134, 61842, 61842, 1788167018
134, 725846, 141352, 160775, 155198, 136131, 66195, 66195, 2491321444
137, 724821, 145326, 154746, 149205, 139840, 67852, 67852, 2330864927
135, 727871, 163112, 144574, 139239, 157750, 61598, 61598, 1209482314
139, 725306, 155745, 145000, 139472, 150189, 67450, 67450, 1504247039
140, 725395, 145945, 154715, 149177, 140566, 67496, 67496, 1611886641
141, 725892, 147095, 149680, 144205, 141668, 71622, 71622, 1969601965
142, 728151, 146309, 159486, 153985, 141127, 63622, 63622, 3329709112
143, 727477, 143065, 160892, 155377, 137665, 65239, 65239, 1238541599
144, 726265, 149494, 152548, 147153, 144220, 66425, 66425, 1098857519
145, 724172, 155956, 144762, 139243, 150327, 66942, 66942, 853386050
146, 726793, 161731, 145275, 139869, 156260, 61829, 61829, 2883884318
148, 726109, 151537, 155236, 149694, 146258, 61692, 61692, 98808288
147, 724528, 154429, 148683, 143035, 148875, 64753, 64753, 2807466328
149, 726940, 155237, 147270, 141842, 149731, 66430, 66430, 1577354221
150, 726807, 148995, 151397, 146025, 143772, 68309, 68309, 4243684942
151, 728343, 162375, 141520, 136272, 157038, 65569, 65569, 1002920074
152, 724475, 148625, 150513, 145089, 142958, 68645, 68645, 3281614876
154, 725846, 149308, 145899, 140612, 143489, 73269, 73269, 2839923621
153, 726251, 150698, 152000, 146537, 145292, 65862, 65862, 493003439
156, 724361, 149167, 154422, 148836, 143832, 64052, 64052, 3451003036
155, 728409, 157853, 145612, 140329, 152359, 66128, 66128, 3305305954
157, 726890, 160451, 143873, 138569, 154873, 64562, 64562, 2628199857
158, 725696, 146849, 153635, 147903, 141413, 67948, 67948, 2081043675
159, 725558, 137117, 164205, 158308, 131964, 66982, 66982, 626681186
160, 725792, 149914, 151758, 146413, 144467, 66620, 66620, 1144103124
161, 726107, 142482, 159438, 153785, 136990, 66706, 66706, 2321091270
162, 726056, 153184, 146525, 141102, 147707, 68769, 68769, 2312432734
163, 728006, 156646, 150086, 144681, 151267, 62663, 62663, 1093081176
164, 725132, 146060, 152372, 146994, 140548, 69579, 69579, 2378550580
166, 725381, 144990, 159349, 153700, 139632, 63855, 63855, 4262682729
165, 726291, 143450, 158407, 152770, 138156, 66754, 66754, 1930308420
167, 727067, 144556, 157152, 151618, 139309, 67216, 67216, 1709061296
168, 727284, 140593, 164580, 158929, 135370, 63906, 63906, 4127393229
170, 724472, 155328, 149077, 143452, 149639, 63488, 63488, 4291702639
171, 726130, 157923, 142339, 136901, 152331, 68318, 68318, 303333155
169, 725549, 165833, 136373, 130871, 159978, 66247, 66247, 3249271745
172, 726935, 147211, 152955, 147582, 141753, 68717, 68717, 892299670
173, 728000, 148445, 152646, 147290, 142999, 68310, 68310, 3801533467
174, 728223, 147440, 156685, 151398, 142010, 65345, 65345, 948919745
175, 724938, 143337, 160835, 155041, 138021, 63852, 63852, 171979728
176, 726923, 152398, 148155, 142703, 146865, 68401, 68401, 2772277414
178, 726044, 161426, 142792, 137449, 155903, 64237, 64237, 1620224966
177, 725461, 150937, 155629, 150090, 145413, 61696, 61696, 305477569
179, 726397, 147057, 156877, 151405, 141724, 64667, 64667, 2709728314
181, 726906, 145868, 153314, 147743, 140419, 69781, 69781, 71102901
180, 728821, 159562, 149509, 144272, 154030, 60724, 60724, 286968648
182, 726604, 163613, 143307, 137788, 157944, 61976, 61976, 3329973517
183, 727988, 149915, 151350, 146035, 144458, 68115, 68115, 3091286338
185, 726407, 147304, 157183, 151521, 141931, 64234, 64234, 2830140618
184, 725457, 145558, 152174, 146521, 139978, 70613, 70613, 4287744679
186, 725474, 146621, 156908, 151147, 141280, 64759, 64759, 282562433
188, 726750, 150796, 152493, 147095, 145282, 65542, 65542, 2328655717
187, 726260, 164797, 138968, 133678, 159041, 64888, 64888, 3037292017
189, 725637, 160441, 141143, 135785, 154796, 66736, 66736, 3744421527
190, 727618, 150916, 155530, 150215, 145577, 62690, 62690, 2707654247
191, 724174, 152616, 145676, 140093, 147093, 69348, 69348, 2149486189
193, 726690, 148063, 158494, 152993, 142528, 62306, 62306, 4159046945
192, 726011, 153225, 148681, 143098, 147853, 66577, 66577, 740986762
194, 728145, 152916, 146187, 140954, 147606, 70241, 70241, 3478341511
195, 725920, 147289, 151351, 145776, 141710, 69897, 69897, 2609318921
197, 727339, 156024, 151934, 146532, 150363, 61243, 61243, 3428263468
198, 727892, 143699, 154710, 149442, 138505, 70768, 70768, 2148208042
196, 724698, 161096, 143207, 137775, 155412, 63604, 63604, 1707771261
199, 727984, 143443, 159429, 153786, 138182, 66572, 66572, 1001633167
200, 725464, 148723, 154008, 148648, 143469, 65308, 65308, 1070218816
201, 725136, 144404, 159491, 153771, 138894, 64288, 64288, 3281408953
203, 725411, 150128, 148060, 142719, 144576, 69964, 69964, 2158150133
202, 725940, 151934, 151510, 146088, 146230, 65089, 65089, 2571210934
204, 726420, 168676, 127033, 121969, 162936, 72903, 72903, 202682098
205, 726791, 155292, 147059, 141697, 149895, 66424, 66424, 2630949837
206, 728133, 132972, 170250, 164545, 127858, 66254, 66254, 468530951
207, 724737, 154050, 150631, 145006, 148562, 63244, 63244, 1073034996
208, 725424, 157269, 142339, 136973, 151653, 68595, 68595, 2982678032
209, 725303, 151832, 149621, 144082, 146182, 66793, 66793, 909347749
210, 725966, 148192, 156478, 151029, 142943, 63662, 63662, 1000900511
212, 725416, 152167, 151074, 145522, 146595, 65029, 65029, 2445178532
211, 725408, 151594, 154067, 148460, 146019, 62634, 62634, 4150610087
213, 727464, 139405, 163420, 157996, 134167, 66238, 66238, 1765577270
215, 727967, 159721, 142131, 137026, 154185, 67452, 67452, 3037254013
214, 726609, 160291, 144191, 138805, 154810, 64256, 64256, 2985879764
218, 724177, 143004, 161043, 155426, 137414, 63645, 63645, 2145167347
216, 725421, 151089, 150404, 144948, 145500, 66740, 66740, 402956321
217, 727163, 154928, 146084, 140739, 149498, 67957, 67957, 165040132
219, 726986, 145679, 158937, 153500, 140404, 64233, 64233, 1974965893
220, 727168, 160632, 140845, 135560, 154995, 67568, 67568, 2881481150
221, 727483, 151575, 150651, 145234, 146011, 67006, 67006, 3586956394
222, 725467, 163722, 136507, 131253, 157827, 68079, 68079, 3714417945
224, 728426, 145501, 162362, 156878, 140383, 61651, 61651, 739158771
223, 724739, 145563, 155931, 150134, 140051, 66530, 66530, 4107220740
225, 725690, 148281, 157151, 151624, 142878, 62878, 62878, 3514675052
226, 725800, 141715, 159174, 153615, 136372, 67462, 67462, 805501615
227, 726313, 143709, 159556, 153943, 138325, 65390, 65390, 1294237734
229, 725826, 140891, 159993, 154640, 135582, 67360, 67360, 3072287251
230, 725547, 156943, 145383, 139845, 151464, 65956, 65956, 2430727311
228, 725933, 154557, 144492, 139087, 148979, 69409, 69409, 279280748
231, 726987, 152631, 152360, 147032, 147242, 63861, 63861, 2042141858
232, 727090, 155924, 147397, 141882, 150719, 65584, 65584, 2551827203
233, 726995, 150495, 153477, 148066, 144995, 64981, 64981, 147456850
235, 726634, 139377, 165127, 159382, 134150, 64299, 64299, 950643754
234, 724557, 145988, 155461, 149926, 140580, 66301, 66301, 1162958347
236, 726726, 148375, 160992, 155261, 143028, 59535, 59535, 3988227140
238, 726910, 155087, 150271, 144739, 149457, 63678, 63678, 1775923120
237, 725305, 155302, 147325, 141886, 149774, 65509, 65509, 2758123929
239, 728733, 154293, 153250, 147919, 148875, 62198, 62198, 1242860934
242, 725934, 144494, 161220, 155670, 139282, 62634, 62634, 1309581144
241, 727835, 165772, 136167, 131053, 160247, 67298, 67298, 1111228392
240, 724888, 159719, 144072, 138695, 153990, 64206, 64206, 1420284194
243, 729140, 152674, 156452, 151094, 147464, 60728, 60728, 2115532485
245, 725967, 158770, 148797, 143259, 153189, 60976, 60976, 404298360
244, 725508, 162131, 139528, 134140, 156259, 66725, 66725, 3961202751
247, 727273, 143077, 162746, 157241, 137695, 63257, 63257, 4138429856
246, 727900, 147469, 156602, 151139, 142036, 65327, 65327, 2819880213
248, 725381, 158997, 136143, 130878, 153541, 72911, 72911, 1321371806
249, 726568, 156398, 146479, 141068, 150927, 65848, 65848, 215886738
250, 727362, 156347, 143151, 137859, 150957, 69524, 69524, 2128443415
251, 725107, 151821, 152800, 147340, 146302, 63422, 63422, 2654293288
254, 727282, 152473, 155862, 150521, 147030, 60698, 60698, 1607846458
253, 727913, 142002, 162083, 156789, 136747, 65146, 65146, 664376562
252, 727050, 156624, 147704, 142376, 151102, 64622, 64622, 2655189513
255, 727045, 148688, 149631, 144294, 143416, 70508, 70508, 3332651581
256, 726801, 150427, 149627, 144329, 144922, 68748, 68748, 59544402
259, 726206, 148235, 155991, 150536, 142690, 64377, 64377, 3818372159
258, 727872, 150215, 153953, 148653, 144709, 65171, 65171, 3903973472
257, 727647, 148773, 146783, 141587, 143424, 73540, 73540, 319615788
261, 726345, 146872, 154232, 148929, 141560, 67376, 67376, 2406708591
260, 726152, 146116, 159640, 154045, 140671, 62840, 62840, 2320918952
262, 726096, 155195, 145751, 140311, 149749, 67545, 67545, 743468503
263, 724146, 159264, 144283, 138852, 153547, 64100, 64100, 514739048
265, 725440, 153514, 154315, 148680, 147793, 60569, 60569, 1235872227
264, 726342, 150764, 157833, 152342, 145383, 60010, 60010, 2594085916
266, 726177, 146193, 151783, 146279, 140826, 70548, 70548, 3288573022
267, 722957, 148580, 150948, 145413, 142968, 67524, 67524, 3161651653
268, 725983, 152165, 149753, 144439, 146608, 66509, 66509, 4036708294
269, 725038, 146495, 156461, 150864, 140998, 65110, 65110, 4070094694
270, 726223, 147788, 154652, 149111, 142376, 66148, 66148, 3459886776
271, 724276, 151430, 151456, 145873, 145833, 64842, 64842, 250436299
272, 727173, 151025, 151075, 145699, 145672, 66851, 66851, 2663135405
273, 725082, 156700, 146887, 141330, 150817, 64674, 64674, 1832750604
274, 727088, 157349, 139884, 134631, 151908, 71658, 71658, 3944613499
275, 726719, 145775, 158084, 152414, 140460, 64993, 64993, 3473276450
276, 727473, 146150, 154899, 149513, 140899, 68006, 68006, 3081364109
277, 724545, 148317, 151652, 145957, 142835, 67892, 67892, 2906592955
278, 727229, 145037, 163559, 157944, 139637, 60526, 60526, 25010375
279, 725629, 155502, 141923, 136499, 149945, 70880, 70880, 820605835
280, 724458, 158143, 142874, 137409, 152602, 66715, 66715, 3488463630
282, 726052, 150129, 152635, 147314, 144696, 65639, 65639, 2731525191
281, 726554, 153498, 147386, 141930, 148100, 67820, 67820, 4000977417
283, 726621, 154966, 150841, 145564, 149336, 62957, 62957, 2510108904
284, 726716, 146862, 149222, 143907, 141523, 72601, 72601, 3482698286
285, 727245, 146889, 152092, 146692, 141500, 70036, 70036, 1979563244
286, 727004, 158009, 143351, 137876, 152552, 67608, 67608, 736897063
287, 725665, 153950, 145742, 140280, 148331, 68681, 68681, 901250806
288, 723985, 150107, 153806, 148157, 144599, 63658, 63658, 665886568
289, 724927, 152272, 152899, 147320, 146780, 62828, 62828, 642035520
290, 726189, 149768, 148999, 143632, 144278, 69756, 69756, 852508283
291, 727427, 156474, 152383, 146925, 151057, 60294, 60294, 4169853949
292, 726140, 150685, 158521, 153118, 145092, 59362, 59362, 2151476359
293, 727569, 145600, 158901, 153434, 140284, 64675, 64675, 1602193407
294, 726468, 150818, 147749, 142346, 145319, 70118, 70118, 96713091
296, 724468, 163969, 138326, 133129, 158346, 65349, 65349, 3403075603
295, 726455, 148769, 159388, 153979, 143375, 60472, 60472, 1633324709
297, 725004, 152740, 152978, 147543, 147243, 62250, 62250, 718990535
298, 724760, 151663, 144276, 138727, 146094, 72000, 72000, 1276842748
299, 727558, 158287, 144379, 138854, 152860, 66589, 66589, 2640460691
300, 726626, 142899, 161749, 156166, 137596, 64108, 64108, 1295862593
302, 727882, 158784, 144913, 139754, 153423, 65504, 65504, 2301204863
301, 724878, 158566, 145726, 140498, 152842, 63623, 63623, 539737822
303, 725099, 157176, 143344, 137885, 151652, 67521, 67521, 2762885912
304, 725607, 156648, 141438, 136071, 151108, 70171, 70171, 115341161
305, 725173, 158948, 143495, 138087, 153239, 65702, 65702, 931855038
306, 728013, 147407, 148430, 143276, 142228, 73336, 73336, 899664203
308, 724792, 149917, 155202, 149606, 144485, 62791, 62791, 1641512589
307, 725597, 151896, 145925, 140533, 146327, 70458, 70458, 4210823372
310, 726956, 155137, 148064, 142661, 149694, 65700, 65700, 405117308
309, 728750, 147454, 153066, 147728, 142130, 69186, 69186, 2599029192
311, 727759, 166449, 136735, 131565, 160904, 66053, 66053, 3776228356
312, 727576, 143697, 159410, 153838, 138287, 66172, 66172, 64089660
315, 725282, 130531, 170533, 164759, 125263, 67098, 67098, 3166291951
314, 728382, 143998, 158864, 153491, 138571, 66729, 66729, 1296163105
313, 727850, 160979, 141986, 136556, 155397, 66466, 66466, 3685531725
316, 725987, 152661, 153371, 147884, 147285, 62393, 62393, 2829804072
318, 726241, 155634, 150436, 145044, 150123, 62502, 62502, 8930237
317, 726786, 151839, 145113, 139628, 146284, 71961, 71961, 2494831855
319, 725318, 147405, 154391, 148762, 141972, 66394, 66394, 1122261602
321, 726194, 151742, 151252, 145915, 146003, 65641, 65641, 688869146
320, 725579, 154651, 144662, 139156, 149060, 69025, 69025, 3086045008
323, 723937, 140438, 161894, 156244, 134875, 65243, 65243, 417595458
322, 726645, 154065, 153924, 148431, 148607, 60809, 60809, 3384284048
324, 726970, 142029, 156609, 151241, 136657, 70217, 70217, 227588048
325, 728175, 148045, 157278, 151849, 142623, 64190, 64190, 2301119286
326, 727453, 149953, 155644, 150048, 144418, 63695, 63695, 3736402655
327, 725811, 155491, 148726, 143447, 150011, 64068, 64068, 4269683333
328, 726223, 143217, 160114, 154537, 137839, 65258, 65258, 3363838537
330, 725459, 148158, 152486, 146922, 142739, 67577, 67577, 2773962328
331, 728315, 145554, 153257, 147903, 140307, 70647, 70647, 3794292192
329, 727905, 146929, 152104, 146826, 141602, 70222, 70222, 494998959
333, 724751, 147862, 156061, 150358, 142266, 64102, 64102, 4106795763
332, 727008, 156563, 147710, 142507, 151122, 64553, 64553, 2762352293
334, 725483, 149957, 157974, 152727, 144327, 60249, 60249, 675209075
335, 725930, 162606, 144778, 139383, 157025, 61069, 61069, 3323223932
336, 727632, 145544, 155636, 150327, 140073, 68026, 68026, 3651327104
338, 726554, 145220, 157584, 151992, 139892, 65933, 65933, 2778213458
337, 726331, 132036, 170609, 164692, 126892, 66051, 66051, 1561831200
340, 725356, 154379, 149567, 144216, 148812, 64191, 64191, 3203834159
339, 727435, 161180, 143746, 138541, 155818, 64075, 64075, 2224389876
341, 725887, 149213, 156300, 150868, 143780, 62863, 62863, 2231252324
342, 725578, 150695, 149264, 143881, 144970, 68384, 68384, 1182156883
343, 726910, 146831, 149688, 144190, 141541, 72330, 72330, 277549617
344, 727077, 166946, 134566, 129301, 161436, 67414, 67414, 2466017389
345, 726607, 145209, 155156, 149634, 139844, 68382, 68382, 485153283
346, 726692, 163102, 144251, 138952, 157511, 61438, 61438, 4243490139
347, 725091, 155341, 148642, 143179, 149693, 64118, 64118, 1313708123
349, 725412, 147495, 160424, 154739, 142154, 60300, 60300, 908294667
348, 727077, 152977, 152892, 147427, 147665, 63058, 63058, 3245852424
352, 725068, 141147, 155280, 149752, 135715, 71587, 71587, 1704649237
350, 726639, 151152, 148729, 143294, 145778, 68843, 68843, 3917715837
351, 725143, 157935, 139587, 133950, 152611, 70530, 70530, 453744374
353, 726091, 147331, 152505, 146770, 141981, 68752, 68752, 1528124826
355, 727752, 148498, 154930, 149482, 143240, 65801, 65801, 2823462582
354, 726364, 143210, 158963, 153539, 137834, 66409, 66409, 20144520
356, 727912, 147327, 155391, 149855, 141997, 66671, 66671, 2324916114
358, 724842, 150755, 153393, 147772, 145214, 63854, 63854, 60980237
357, 727489, 151266, 151248, 145835, 146060, 66540, 66540, 594861972
360, 726064, 147491, 155602, 150000, 142129, 65421, 65421, 1042448356
359, 726737, 151976, 146631, 141066, 146604, 70230, 70230, 1201896083
361, 725753, 161933, 141112, 135966, 156198, 65272, 65272, 1437668966
362, 726536, 160141, 140880, 135473, 154614, 67714, 67714, 509762257
364, 724730, 144640, 155363, 149967, 139138, 67811, 67811, 2359462325
363, 726291, 169183, 140121, 134921, 163534, 59266, 59266, 968008020
365, 726488, 156101, 142768, 137511, 150688, 69710, 69710, 2316994416
366, 727098, 141677, 161500, 155948, 136447, 65763, 65763, 1961063355
367, 726228, 138855, 167660, 162121, 133672, 61960, 61960, 3830138630
368, 727722, 149727, 155675, 150132, 144382, 63903, 63903, 190882015
370, 726139, 152051, 152865, 147307, 146672, 63622, 63622, 153066933
369, 723518, 163507, 142587, 137054, 157676, 61347, 61347, 2597105879
371, 725439, 145223, 153173, 147793, 139842, 69704, 69704, 1957925749
374, 723389, 152380, 152945, 147412, 146754, 61949, 61949, 1589639296
373, 724212, 135472, 166063, 160185, 130138, 66177, 66177, 3784774207
372, 728118, 157054, 148239, 143037, 151446, 64171, 64171, 3224581669
376, 724793, 144532, 153887, 148415, 138937, 69511, 69511, 1978903870
375, 725693, 150221, 145038, 139778, 144848, 72904, 72904, 780948466
378, 723331, 150369, 153962, 148446, 144920, 62817, 62817, 2532311130
379, 724947, 146343, 154729, 149045, 140900, 66965, 66965, 1249882923
377, 728122, 145457, 156733, 151244, 140266, 67211, 67211, 137888977
381, 725156, 152569, 148990, 143274, 146845, 66739, 66739, 1600303085
380, 726319, 157327, 148778, 143181, 151911, 62561, 62561, 3051415265
382, 723948, 148733, 157929, 152152, 143166, 60984, 60984, 2708290454
383, 727986, 162471, 137190, 132138, 156633, 69777, 69777, 1506538455
385, 725051, 156955, 144978, 139412, 151576, 66065, 66065, 1535358767
384, 726601, 157945, 145452, 140156, 152512, 65268, 65268, 2710724530
386, 726801, 159526, 148003, 142591, 154061, 61310, 61310, 338179323
387, 725077, 154492, 151902, 146452, 148907, 61662, 61662, 810038580
