sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
95, 1066098, 5366, 507720, 506632, 4478, 20951, 20951, 1634565934
96, 1065490, 509137, 5200, 4295, 507596, 19631, 19631, 235562782
102, 1069197, 7254, 508702, 507441, 6358, 19721, 19721, 1579076631
103, 1067190, 4348, 511649, 509969, 3560, 18832, 18832, 2657240600
100, 1067406, 510845, 4490, 3726, 509259, 19543, 19543, 3241358253
99, 1062527, 5972, 505202, 504327, 5088, 20969, 20969, 3555257859
105, 1062704, 6566, 504569, 503530, 5573, 21233, 21233, 3982005419
98, 1066377, 508658, 5182, 4375, 507634, 20264, 20264, 1190743446
106, 1062231, 504956, 6173, 5302, 503098, 21351, 21351, 3210045569
108, 1067672, 4451, 511695, 510585, 3611, 18665, 18665, 2485105882
101, 1068633, 4975, 510524, 509540, 4066, 19764, 19764, 4199595282
104, 1068816, 3893, 512433, 511490, 3118, 18941, 18941, 4181114775
112, 1067451, 5393, 509963, 508466, 4543, 19543, 19543, 2579619939
109, 1068556, 5528, 510559, 509469, 4644, 19178, 19178, 1612509037
113, 1068092, 4563, 511251, 509930, 3748, 19300, 19300, 3861875110
107, 1069960, 4293, 511393, 510431, 3517, 20163, 20163, 115383838
110, 1068351, 509606, 5305, 4487, 508185, 20384, 20384, 543663384
114, 1064559, 5137, 508283, 506821, 4280, 20019, 20019, 3724910593
111, 1067371, 508727, 5120, 4264, 507466, 20897, 20897, 3006228328
115, 1067124, 509622, 5184, 4369, 508249, 19850, 19850, 3709128056
119, 1067723, 4264, 513063, 511295, 3435, 17833, 17833, 450084511
118, 1064218, 5180, 508014, 506756, 4312, 19978, 19978, 2203831469
122, 1062634, 6315, 506045, 505120, 5374, 19890, 19890, 288404318
121, 1066626, 4832, 510691, 509593, 3934, 18788, 18788, 1212719129
123, 1067356, 510785, 4406, 3595, 509212, 19679, 19679, 4184178090
120, 1063515, 6088, 506675, 505653, 5151, 19974, 19974, 3625717155
128, 1068536, 3976, 512803, 511452, 3211, 18547, 18547, 3910302939
117, 1067864, 510711, 4883, 4026, 509790, 19227, 19227, 3175087796
127, 1067253, 510011, 5452, 4586, 508536, 19334, 19334, 590447533
131, 1067961, 4697, 509615, 508294, 3851, 20752, 20752, 1084775430
116, 1064565, 504645, 7919, 7101, 503596, 20652, 20652, 109628683
126, 1066817, 510007, 4668, 3896, 508766, 19740, 19740, 685804345
130, 1065388, 4226, 509679, 508266, 3425, 19896, 19896, 310917698
125, 1065831, 509415, 4553, 3717, 508120, 20013, 20013, 620160481
124, 1069118, 511620, 4615, 3759, 510530, 19297, 19297, 2126800743
129, 1067132, 508268, 6276, 5398, 507218, 19986, 19986, 1256727089
132, 1068692, 508260, 6574, 5769, 506977, 20556, 20556, 3314469789
136, 1070244, 5042, 511679, 510154, 4227, 19571, 19571, 2218120451
133, 1063722, 6430, 506092, 505226, 5542, 20216, 20216, 3721827189
135, 1066823, 5031, 508826, 507749, 4173, 20522, 20522, 2102865453
138, 1066390, 4259, 511313, 509961, 3409, 18724, 18724, 2124733398
141, 1062930, 5753, 507418, 505893, 4910, 19478, 19478, 3377727891
143, 1064443, 6043, 506848, 505495, 5209, 20424, 20424, 495500349
145, 1071326, 4598, 512930, 511716, 3710, 19186, 19186, 3004930167
144, 1070463, 4984, 512392, 511260, 4175, 18826, 18826, 1622840755
142, 1063197, 507255, 5674, 4764, 505684, 19910, 19910, 2754929572
146, 1067800, 5148, 510127, 508738, 4343, 19722, 19722, 2192191601
140, 1071234, 6917, 510271, 509241, 5971, 19417, 19417, 2066622265
134, 1064883, 508701, 5219, 4297, 507496, 19585, 19585, 2498249645
139, 1067017, 510529, 4740, 3881, 508863, 19502, 19502, 221559122
137, 1066861, 507743, 7053, 6223, 506388, 19727, 19727, 2593874026
148, 1068421, 511466, 5336, 4463, 509208, 18974, 18974, 2362715578
153, 1066698, 4269, 509375, 507935, 3535, 20792, 20792, 2792952640
150, 1065752, 5767, 506893, 505731, 4859, 21251, 21251, 90161639
152, 1064369, 4107, 510566, 509410, 3312, 18487, 18487, 2465684396
151, 1065414, 4918, 509121, 507988, 4097, 19645, 19645, 3475378775
149, 1066209, 510639, 4234, 3380, 509270, 19343, 19343, 1550229687
156, 1064448, 507864, 5550, 4637, 506455, 19971, 19971, 2768067721
147, 1059438, 7205, 500800, 499886, 6217, 22665, 22665, 2688132779
158, 1067678, 4837, 510531, 509480, 3960, 19435, 19435, 1044503227
157, 1067143, 4892, 509701, 508809, 4059, 19841, 19841, 3820995650
155, 1069942, 4287, 512966, 511978, 3511, 18600, 18600, 345396473
159, 1063076, 506238, 5014, 4149, 504793, 21441, 21441, 2773433494
154, 1067761, 510016, 5279, 4418, 509136, 19456, 19456, 3282701757
160, 1064072, 507927, 4858, 3923, 506386, 20489, 20489, 721728368
162, 1069523, 511073, 4817, 4024, 509603, 20003, 20003, 1185072495
161, 1062923, 4802, 507526, 506516, 3979, 20050, 20050, 463980304
165, 1068705, 4095, 512450, 511389, 3325, 18723, 18723, 434430198
163, 1067684, 509700, 5008, 4145, 508057, 20387, 20387, 1368947281
172, 1068208, 4144, 511856, 510428, 3368, 19206, 19206, 3488731594
166, 1068308, 4452, 510328, 509371, 3575, 20291, 20291, 1395930208
167, 1064466, 508288, 5435, 4581, 506804, 19679, 19679, 596629452
170, 1066437, 5055, 510074, 508820, 4196, 19146, 19146, 447300715
164, 1063000, 507014, 5012, 4148, 505774, 20526, 20526, 3849029169
176, 1062631, 4978, 507359, 505818, 4060, 20208, 20208, 650062638
168, 1065104, 509160, 5073, 4191, 508116, 19282, 19282, 1081596340
169, 1064909, 510312, 4589, 3709, 508847, 18726, 18726, 507989374
175, 1063259, 509401, 4273, 3427, 508038, 19060, 19060, 3854778934
173, 1065703, 508684, 5301, 4401, 507689, 19814, 19814, 188329083
171, 1069256, 9500, 505117, 504258, 8571, 20905, 20905, 3442562096
178, 1067961, 4423, 510486, 508845, 3541, 20333, 20333, 2360477832
174, 1067777, 5384, 509996, 509047, 4572, 19389, 19389, 2402941497
177, 1066885, 510524, 4644, 3804, 509267, 19323, 19323, 186295458
179, 1065732, 6144, 508120, 506823, 5245, 19700, 19700, 2299261353
181, 1066143, 5121, 508661, 507174, 4309, 20439, 20439, 543516974
182, 1071361, 5848, 510870, 509767, 5008, 19934, 19934, 1742088675
180, 1067238, 510625, 4170, 3318, 509703, 19711, 19711, 820488674
185, 1064523, 5417, 508323, 507069, 4536, 19589, 19589, 3099312815
188, 1069485, 5048, 511899, 510600, 4202, 18868, 18868, 2470416822
184, 1070611, 4162, 512478, 511564, 3303, 19552, 19552, 2864030951
186, 1068695, 508898, 6237, 5400, 507392, 20384, 20384, 4037037341
187, 1064591, 508503, 4573, 3697, 507112, 20353, 20353, 2467383866
192, 1062070, 6949, 504174, 503137, 6040, 20885, 20885, 4119710590
190, 1071145, 513050, 4509, 3724, 511830, 19016, 19016, 2886080402
193, 1068671, 512581, 3976, 3172, 510800, 19071, 19071, 3619615701
189, 1068005, 509768, 5250, 4407, 508446, 20067, 20067, 2761281281
183, 1066869, 509635, 6028, 5166, 508604, 18718, 18718, 2265102007
191, 1064024, 507967, 5438, 4521, 506998, 19550, 19550, 892937690
195, 1065596, 4871, 509571, 508258, 4084, 19406, 19406, 3660584773
196, 1065102, 5443, 508461, 506980, 4586, 19816, 19816, 4198984922
194, 1065176, 508495, 5626, 4752, 507553, 19375, 19375, 3176752189
200, 1064268, 5023, 508472, 507406, 4159, 19604, 19604, 3569492709
197, 1067837, 509859, 5669, 4814, 508841, 19327, 19327, 2949274236
198, 1066292, 4053, 511284, 510302, 3283, 18685, 18685, 1609998675
201, 1065226, 4856, 509551, 508548, 3997, 19137, 19137, 1713192683
199, 1067581, 510629, 5174, 4313, 509035, 19215, 19215, 1951057663
204, 1067596, 4956, 510934, 509964, 4180, 18781, 18781, 91468115
205, 1068164, 511450, 4587, 3795, 510462, 18935, 18935, 2166235568
208, 1066041, 5570, 507782, 506844, 4687, 20579, 20579, 3351204848
206, 1066968, 510410, 4744, 3858, 509400, 19278, 19278, 2109346053
202, 1070511, 511089, 6186, 5384, 510264, 18794, 18794, 43509268
203, 1064949, 506741, 6302, 5369, 505917, 20310, 20310, 1001920506
211, 1067649, 5125, 510461, 509514, 4243, 19153, 19153, 262065303
210, 1061974, 507751, 4335, 3498, 506628, 19881, 19881, 971034630
209, 1066559, 508980, 5970, 5125, 507896, 19294, 19294, 4014053982
216, 1062593, 6509, 505820, 504461, 5595, 20104, 20104, 647497910
213, 1068913, 5730, 510676, 509459, 4874, 19087, 19087, 3802138668
215, 1068908, 510383, 4795, 4013, 508899, 20409, 20409, 3987549100
212, 1066373, 507180, 5365, 4509, 506153, 21583, 21583, 3283828095
207, 1064661, 6517, 504994, 504069, 5605, 21738, 21738, 4274689156
217, 1065126, 510544, 3792, 2947, 509501, 19171, 19171, 3547928338
226, 1067198, 4548, 509844, 508449, 3659, 20349, 20349, 4164329761
222, 1069212, 5134, 511854, 510672, 4276, 18638, 18638, 2402144222
221, 1067357, 511181, 4478, 3685, 509699, 19157, 19157, 1505817912
219, 1063681, 4601, 508592, 507728, 3762, 19499, 19499, 161063675
214, 1069135, 510331, 5056, 4310, 509400, 20019, 20019, 4071435507
218, 1069736, 512027, 4344, 3534, 511217, 19307, 19307, 292001681
227, 1064710, 4241, 509134, 508004, 3453, 19939, 19939, 781079232
223, 1066999, 509658, 5405, 4548, 508614, 19387, 19387, 4000074798
220, 1067384, 511330, 4178, 3425, 510411, 19020, 19020, 3098833271
225, 1060751, 5881, 504550, 503431, 5001, 20944, 20944, 1332993786
228, 1069100, 511882, 4415, 3641, 510590, 19286, 19286, 1541782292
224, 1067686, 510240, 4570, 3734, 509032, 20055, 20055, 4105065930
229, 1061469, 505130, 6184, 5255, 503756, 20572, 20572, 1861784548
230, 1066905, 511346, 4557, 3724, 509714, 18782, 18782, 1598444441
231, 1066941, 508339, 6439, 5515, 507448, 19600, 19600, 3469990488
234, 1066863, 5500, 508414, 507239, 4686, 20512, 20512, 1559839772
232, 1066364, 4449, 510518, 509631, 3576, 19095, 19095, 1754650241
233, 1063240, 507782, 5444, 4603, 505917, 19747, 19747, 775941371
235, 1063837, 508538, 5366, 4496, 506775, 19331, 19331, 3723362641
239, 1065815, 4734, 509199, 507864, 3910, 20054, 20054, 1092210430
237, 1069059, 513663, 3719, 2905, 512358, 18207, 18207, 1627450261
241, 1065806, 4857, 509681, 508294, 4006, 19484, 19484, 3773652686
236, 1065921, 509987, 4462, 3634, 508630, 19604, 19604, 1764585738
240, 1068623, 4539, 511078, 509919, 3713, 19687, 19687, 945669399
242, 1066978, 509732, 5166, 4332, 508118, 19815, 19815, 1251858567
238, 1066511, 507766, 6563, 5657, 506805, 19860, 19860, 3182140806
243, 1064390, 509473, 4919, 4094, 508070, 18917, 18917, 559445610
244, 1069313, 512480, 4507, 3692, 511244, 18695, 18695, 2510798288
250, 1069171, 4818, 512554, 510533, 3990, 18638, 18638, 224358471
245, 1064104, 4918, 508303, 507205, 4036, 19821, 19821, 2215976704
246, 1069897, 512785, 4436, 3661, 511445, 18785, 18785, 3038439540
249, 1067381, 510590, 4782, 3949, 509274, 19393, 19393, 1402110721
255, 1068708, 4260, 513863, 511654, 3447, 17742, 17742, 111318139
251, 1066851, 4601, 510334, 509282, 3764, 19435, 19435, 3520673818
248, 1064854, 508132, 6142, 5285, 506861, 19217, 19217, 4227142597
256, 1068820, 5300, 510309, 509080, 4449, 19841, 19841, 4160855848
247, 1066938, 511269, 4505, 3765, 510319, 18540, 18540, 3523808820
252, 1068847, 5729, 509604, 508679, 4851, 19992, 19992, 1889669495
253, 1068873, 5054, 510214, 509378, 4245, 19991, 19991, 24405843
260, 1065561, 5354, 508710, 507719, 4424, 19677, 19677, 1562474734
254, 1067527, 509494, 5080, 4227, 508386, 20170, 20170, 554500137
264, 1068868, 5154, 510796, 509312, 4324, 19641, 19641, 1701718096
258, 1066659, 510052, 4474, 3599, 508972, 19781, 19781, 2570550
265, 1066512, 6130, 507348, 506033, 5211, 20895, 20895, 283943709
261, 1063153, 506837, 5881, 5018, 505401, 20008, 20008, 557022181
257, 1067415, 509850, 5184, 4302, 508897, 19591, 19591, 3744754562
267, 1065192, 4505, 509890, 507938, 3695, 19582, 19582, 2747848939
262, 1065725, 506804, 7237, 6424, 505076, 20092, 20092, 2266681534
259, 1067259, 507781, 6439, 5530, 506849, 20330, 20330, 4001980841
269, 1066992, 4974, 510122, 508322, 4114, 19730, 19730, 1804246330
268, 1065301, 4409, 510210, 508783, 3545, 19177, 19177, 309114876
263, 1067318, 511433, 4222, 3448, 510397, 18909, 18909, 1109379306
266, 1064556, 4846, 507992, 506886, 4018, 20407, 20407, 699747032
270, 1069022, 4184, 512233, 511014, 3363, 19114, 19114, 562027362
274, 1064586, 4459, 509962, 508550, 3659, 18978, 18978, 1493494789
272, 1063217, 5486, 506342, 505388, 4585, 20708, 20708, 3105886452
271, 1066693, 5217, 509501, 508625, 4302, 19524, 19524, 1415444109
275, 1065093, 4538, 508959, 507788, 3646, 20081, 20081, 2353527042
279, 1069576, 4117, 512213, 511194, 3330, 19361, 19361, 1058548793
277, 1063313, 507108, 4961, 4090, 505736, 20709, 20709, 3519255002
278, 1066666, 509361, 5676, 4751, 508118, 19380, 19380, 619821565
286, 1069749, 4523, 512333, 511200, 3667, 19013, 19013, 3662722138
285, 1066076, 4552, 509190, 508094, 3704, 20268, 20268, 90782253
276, 1065285, 6528, 506071, 505096, 5570, 21010, 21010, 1362516169
273, 1064159, 506863, 6566, 5734, 505908, 19544, 19544, 3811600224
283, 1068423, 512788, 3926, 3129, 511442, 18569, 18569, 388299351
284, 1068036, 511221, 4691, 3854, 509702, 19284, 19284, 1642706913
280, 1063773, 506476, 6028, 5158, 505125, 20493, 20493, 1445984163
282, 1067551, 510350, 4900, 4088, 509445, 19384, 19384, 3280208294
281, 1066628, 509247, 5259, 4387, 508217, 19759, 19759, 4071465602
288, 1064341, 4602, 508539, 507247, 3723, 20115, 20115, 3411803764
291, 1069936, 5100, 512463, 510873, 4222, 18639, 18639, 3896807468
287, 1063232, 507289, 6092, 5197, 505840, 19407, 19407, 3886516268
292, 1065279, 5017, 509726, 508607, 4137, 18896, 18896, 521175748
289, 1062008, 507102, 5261, 4401, 505766, 19739, 19739, 2308902699
290, 1063158, 506535, 4997, 4120, 505182, 21162, 21162, 1960109168
294, 1063370, 5031, 507908, 506842, 4155, 19717, 19717, 1722775624
296, 1070692, 5306, 511646, 510527, 4457, 19378, 19378, 2614542329
299, 1060763, 5272, 506085, 504488, 4408, 20255, 20255, 1016105591
300, 1067352, 5557, 509976, 508761, 4726, 19166, 19166, 1184125222
297, 1065716, 4706, 509724, 508651, 3823, 19406, 19406, 3066496359
298, 1067186, 510176, 4513, 3677, 509172, 19824, 19824, 1990834448
293, 1065493, 509118, 4101, 3246, 507978, 20525, 20525, 1438246314
295, 1070092, 512174, 5042, 4193, 511443, 18620, 18620, 3315285812
302, 1065449, 508303, 5946, 5027, 506673, 19750, 19750, 3846060507
303, 1070829, 4851, 513067, 512138, 4039, 18367, 18367, 393180089
306, 1065985, 4321, 509790, 508424, 3498, 19976, 19976, 2055413970
304, 1067420, 510095, 5274, 4415, 508670, 19483, 19483, 1744578344
308, 1063252, 5397, 507282, 506352, 4459, 19881, 19881, 2509833512
301, 1066493, 509567, 5108, 4258, 508674, 19443, 19443, 4214218747
311, 1065913, 509968, 4879, 4004, 508146, 19458, 19458, 829047519
305, 1070942, 512089, 4879, 4085, 511091, 19399, 19399, 2218072867
310, 1068876, 509940, 5589, 4793, 508506, 20024, 20024, 3239946085
313, 1067008, 508511, 5885, 5015, 507101, 20248, 20248, 2513682624
315, 1067254, 5198, 510475, 508798, 4307, 19238, 19238, 2378228834
312, 1067956, 511771, 3882, 3092, 510471, 19370, 19370, 3425863240
309, 1067642, 510395, 4768, 3962, 509509, 19504, 19504, 1181966081
307, 1062120, 504255, 5795, 4920, 503300, 21925, 21925, 2863836918
316, 1064929, 6522, 506618, 505661, 5524, 20302, 20302, 2792485181
314, 1068187, 510350, 5554, 4685, 509402, 19098, 19098, 2987587857
319, 1068668, 509741, 5095, 4241, 508327, 20632, 20632, 1966918079
317, 1066770, 508725, 5508, 4628, 507757, 20076, 20076, 1996323174
318, 1066499, 508903, 5726, 4833, 507705, 19666, 19666, 353912008
324, 1069447, 4856, 511940, 510749, 3980, 18961, 18961, 430952714
321, 1069635, 511557, 5135, 4267, 510580, 19048, 19048, 1305391874
325, 1066020, 510843, 4255, 3374, 509364, 19092, 19092, 2046542186
320, 1065970, 509871, 4542, 3667, 508782, 19554, 19554, 2315655079
322, 1068428, 513212, 4590, 3852, 511400, 17687, 17687, 770050884
326, 1067643, 5655, 509737, 508636, 4793, 19411, 19411, 1225972097
323, 1063845, 5706, 507237, 506168, 4788, 19973, 19973, 863440543
328, 1067840, 4105, 511909, 510719, 3275, 18916, 18916, 1317688775
330, 1066325, 510775, 4675, 3891, 509094, 18945, 18945, 2312448292
327, 1067345, 5596, 509105, 507850, 4728, 20033, 20033, 1252052944
332, 1069505, 4778, 511516, 509661, 3932, 19809, 19809, 2445176297
329, 1063278, 507882, 5297, 4349, 506734, 19508, 19508, 3628839474
334, 1066191, 4400, 510813, 509589, 3557, 18916, 18916, 3522392171
331, 1066422, 511182, 4116, 3268, 510140, 18858, 18858, 3956925745
340, 1067337, 5728, 509502, 507771, 4906, 19715, 19715, 4024885312
335, 1065217, 509191, 4985, 4090, 508007, 19472, 19472, 2013270315
333, 1060521, 505560, 4994, 4065, 504244, 20829, 20829, 2344716169
336, 1063332, 508684, 4524, 3657, 507357, 19555, 19555, 3596928807
339, 1065294, 5389, 508724, 507228, 4525, 19714, 19714, 3447502055
342, 1066854, 4823, 510039, 508588, 4004, 19700, 19700, 666914897
338, 1066579, 5699, 509168, 508231, 4807, 19337, 19337, 2751999192
345, 1066817, 5766, 508416, 507259, 4884, 20246, 20246, 1173810735
341, 1068281, 512202, 4549, 3755, 510765, 18505, 18505, 47026840
349, 1066582, 4343, 511366, 509600, 3481, 18896, 18896, 2268778397
337, 1066746, 4676, 511066, 510153, 3769, 18541, 18541, 104998215
346, 1066750, 510480, 5622, 4778, 508808, 18531, 18531, 3701566255
343, 1069864, 512560, 4179, 3341, 511594, 19095, 19095, 4244121347
344, 1068010, 510663, 4849, 4029, 509703, 19383, 19383, 2115431956
347, 1065358, 508855, 5051, 4239, 507581, 19816, 19816, 4265387349
352, 1065271, 5175, 508458, 506613, 4295, 20365, 20365, 2372535835
348, 1066358, 508279, 5381, 4471, 507257, 20485, 20485, 3229976347
359, 1065068, 4692, 509572, 508037, 3875, 19446, 19446, 1771273993
357, 1062584, 4383, 509110, 507182, 3491, 19209, 19209, 4008734461
350, 1064821, 503260, 8762, 7850, 502127, 21411, 21411, 3673202536
353, 1065000, 6075, 507076, 506020, 5145, 20342, 20342, 479706035
351, 1067012, 509024, 5880, 4991, 508021, 19548, 19548, 4051774736
354, 1069078, 511483, 4347, 3505, 510079, 19832, 19832, 3576118405
355, 1065786, 508031, 6073, 5197, 507107, 19689, 19689, 4080684385
364, 1065261, 5035, 509637, 508003, 4198, 19194, 19194, 1826576191
362, 1065868, 4788, 509238, 508297, 3923, 19811, 19811, 1127092783
360, 1064955, 508045, 5328, 4431, 506989, 20081, 20081, 2373951359
358, 1068918, 12948, 501615, 500604, 12099, 20826, 20826, 3475472048
365, 1066891, 511456, 4575, 3801, 509699, 18680, 18680, 3274400931
368, 1064394, 5270, 508486, 507204, 4320, 19557, 19557, 359674231
356, 1069558, 7798, 506186, 505281, 6889, 21702, 21702, 3868645440
363, 1064509, 508421, 5423, 4586, 507179, 19450, 19450, 653571961
369, 1067905, 4268, 512358, 511070, 3439, 18385, 18385, 891860743
361, 1065746, 507369, 6586, 5684, 506441, 19833, 19833, 3745485699
366, 1067338, 5704, 508762, 507898, 4764, 20105, 20105, 3563541409
372, 1070248, 5051, 510479, 509424, 4196, 20549, 20549, 3793959509
367, 1070179, 4658, 512491, 511613, 3821, 18798, 18798, 120048080
370, 1065887, 4809, 509802, 508604, 3986, 19343, 19343, 389550710
374, 1063675, 4273, 508774, 507403, 3399, 19913, 19913, 3752175728
377, 1063226, 5230, 507847, 506533, 4306, 19655, 19655, 136364432
373, 1066340, 4815, 509335, 507829, 3997, 20182, 20182, 2389990227
375, 1063805, 508572, 4742, 3892, 507303, 19648, 19648, 2276352297
