sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
27, 4598733, 1950482, 186512, 178338, 1941305, 171048, 171048, 4151122198
16, 4602887, 1651293, 482103, 473680, 1642349, 176731, 176731, 1088680784
24, 4598537, 1891241, 243922, 235500, 1881532, 173171, 173171, 2759815277
28, 4602552, 1769329, 363251, 355149, 1760345, 177239, 177239, 2096970050
31, 4595863, 1857438, 275124, 266627, 1847544, 174565, 174565, 2396448233
30, 4604467, 1509080, 614483, 605364, 1500450, 187545, 187545, 431789530
32, 4591929, 403835, 1717919, 1708690, 394783, 183351, 183351, 1025915752
34, 4593522, 681317, 1427500, 1417778, 672431, 197248, 197248, 388727477
38, 4601453, 1922061, 215442, 207016, 1912108, 172413, 172413, 1495687083
37, 4594490, 2016980, 131502, 123193, 2006927, 157944, 157944, 2233750963
33, 4592168, 1970420, 172424, 164069, 1961335, 161960, 161960, 2017542725
36, 4594966, 1565090, 559736, 551074, 1555454, 181806, 181806, 3663408668
39, 4599309, 1680928, 450986, 442453, 1670898, 177022, 177022, 1973841570
45, 4601742, 1894485, 242815, 234410, 1884962, 172535, 172535, 44343484
42, 4598372, 304540, 1824953, 1816468, 295833, 178289, 178289, 986375208
44, 4597530, 346867, 1778743, 1769481, 338667, 181886, 181886, 3346573224
43, 4593606, 628386, 1486240, 1476642, 619714, 191312, 191312, 2101917142
41, 4593119, 366498, 1728701, 1719239, 357815, 210433, 210433, 1146952640
40, 4594886, 1329141, 755756, 746662, 1319119, 222104, 222104, 2382105015
48, 4584364, 1197740, 905111, 895529, 1188342, 198821, 198821, 4087054794
35, 4607937, 1909676, 235585, 227252, 1900480, 167472, 167472, 2544654425
52, 4603499, 205374, 1941560, 1931023, 197242, 164150, 164150, 4067427155
49, 4593767, 180918, 1962149, 1951235, 172809, 163328, 163328, 2672941265
46, 4599324, 920424, 1189797, 1180623, 911910, 198285, 198285, 1783865697
53, 4606491, 306878, 1822805, 1813626, 298786, 182198, 182198, 1604065527
47, 4596470, 1760811, 366525, 358141, 1752241, 179376, 179376, 1325995094
51, 4609397, 734423, 1354876, 1346268, 725976, 223927, 223927, 3668994606
58, 4599618, 173870, 1968292, 1958010, 165386, 167030, 167030, 3181019173
59, 4598436, 1843496, 289787, 281323, 1833054, 175388, 175388, 108343836
56, 4598420, 395483, 1721563, 1711878, 386912, 191292, 191292, 973688423
54, 4598908, 1268761, 843754, 834567, 1259724, 196051, 196051, 1502395012
50, 4598905, 880853, 1204804, 1195994, 872442, 222406, 222406, 3027416939
57, 4598575, 1883975, 251984, 243465, 1874297, 172427, 172427, 2877333916
55, 4592083, 219685, 1916581, 1907010, 211031, 168888, 168888, 1974107426
61, 4603352, 232520, 1915514, 1906140, 224396, 162391, 162391, 3022264010
60, 4594179, 1213902, 902982, 893998, 1204753, 189272, 189272, 3119954426
63, 4596839, 1688750, 421994, 413554, 1679079, 196731, 196731, 3169538586
64, 4596177, 358216, 1776860, 1766788, 349927, 172193, 172193, 3972239380
71, 4593713, 251705, 1883601, 1872633, 243160, 171307, 171307, 3499838749
62, 4586838, 1733738, 379151, 370430, 1723819, 189850, 189850, 2238585303
65, 4591860, 145037, 1991889, 1982386, 137012, 167768, 167768, 416887259
74, 4607690, 296564, 1837143, 1827504, 288495, 178992, 178992, 3765341610
67, 4587980, 1924420, 199644, 190897, 1914947, 179036, 179036, 320164942
72, 4597229, 706747, 1335429, 1326655, 698008, 265195, 265195, 392284815
69, 4597689, 1750540, 379152, 370189, 1742054, 177877, 177877, 242602327
68, 4595447, 1567876, 550898, 541812, 1558757, 188052, 188052, 1397856583
66, 4602572, 1190539, 925290, 916769, 1181264, 194355, 194355, 2622461992
75, 4598906, 661681, 1446872, 1437401, 652650, 200151, 200151, 2119828451
73, 4596440, 1869026, 262323, 254123, 1859618, 175675, 175675, 1973768331
70, 4587124, 1681621, 432733, 423723, 1672939, 188054, 188054, 4156902512
79, 4599696, 1894581, 215928, 207748, 1885523, 197958, 197958, 1335709822
76, 4602450, 1684528, 444005, 435522, 1676145, 181125, 181125, 114807787
78, 4598114, 1879696, 253672, 244732, 1869838, 175088, 175088, 519111850
81, 4595439, 841545, 1272969, 1263917, 832228, 192390, 192390, 878951932
80, 4608629, 1819346, 322116, 313950, 1810711, 171253, 171253, 4158767422
84, 4593922, 901849, 1191392, 1182261, 892776, 212822, 212822, 4100532022
87, 4596579, 257147, 1889525, 1879803, 248742, 160681, 160681, 2488303369
83, 4599257, 519933, 1595913, 1586535, 511190, 192843, 192843, 1893916826
82, 4592143, 1624447, 478231, 469325, 1615238, 202451, 202451, 2212381070
86, 4599801, 308674, 1814388, 1804909, 300444, 185693, 185693, 3017159823
77, 4597497, 839581, 1067112, 1058121, 830623, 401030, 401030, 4051571196
88, 4595205, 419175, 1699766, 1690891, 410405, 187484, 187484, 2898174486
85, 4593236, 959439, 1152152, 1142473, 950626, 194273, 194273, 1729391246
90, 4597942, 1906101, 235870, 227259, 1897274, 165719, 165719, 2885883964
91, 4599682, 501068, 1616135, 1607211, 492282, 191493, 191493, 1785094503
89, 4600637, 1354980, 738622, 730230, 1346483, 215161, 215161, 1800185254
95, 4596492, 168393, 1968408, 1959138, 159877, 170338, 170338, 3276178955
94, 4598187, 223292, 1918973, 1909678, 214684, 165780, 165780, 2765986778
93, 4595467, 205665, 1882761, 1873251, 197322, 218234, 218234, 1574171153
101, 4602934, 575862, 1536329, 1526197, 567190, 198678, 198678, 1259805437
92, 4601803, 1605516, 504391, 495731, 1596421, 199872, 199872, 1429065527
100, 4588135, 1228831, 885584, 876103, 1220023, 188797, 188797, 1393026588
102, 4603351, 2022788, 129633, 121862, 2012758, 158155, 158155, 404951717
103, 4594534, 434105, 1693078, 1683441, 425694, 179108, 179108, 2512823630
99, 4600829, 1040760, 1024171, 1014918, 1031492, 244744, 244744, 3765158562
97, 4604251, 1519754, 603354, 595258, 1510873, 187506, 187506, 1570484006
96, 4598033, 263960, 1868789, 1859824, 255082, 175189, 175189, 969003952
105, 4590563, 303961, 1817755, 1808069, 295296, 182741, 182741, 3205358307
108, 4597929, 212459, 1934482, 1923388, 204222, 161689, 161689, 4277517324
104, 4589300, 1596972, 529533, 520674, 1587757, 177182, 177182, 2746864159
98, 4605358, 1844361, 291663, 283171, 1835391, 175386, 175386, 2334512080
107, 4605267, 313527, 1808787, 1800017, 305162, 188887, 188887, 1287372770
112, 4601108, 205092, 1932046, 1922652, 196432, 172443, 172443, 1321071704
109, 4601548, 444126, 1682689, 1673746, 435387, 182800, 182800, 4285099798
106, 4593710, 1710892, 410155, 401603, 1701134, 184963, 184963, 4183535268
113, 4594938, 205201, 1923287, 1913537, 197175, 177869, 177869, 3455098160
118, 4594351, 224245, 1897185, 1887157, 215432, 185166, 185166, 1638475681
114, 4596227, 1847576, 274288, 265780, 1838409, 185087, 185087, 1957407546
110, 4596219, 1590425, 533729, 525373, 1581190, 182751, 182751, 34886929
124, 4596194, 208437, 1928799, 1917816, 200408, 170367, 170367, 967001574
116, 4602025, 2032003, 117513, 109471, 2023242, 159898, 159898, 1515280383
111, 4603690, 1735304, 393513, 385209, 1726770, 181447, 181447, 154405310
115, 4594136, 1612784, 501064, 492366, 1604020, 191951, 191951, 1363156878
120, 4597877, 1661903, 447340, 438568, 1651564, 199251, 199251, 2960933330
117, 4593227, 353014, 1776130, 1766666, 344411, 176503, 176503, 3453891368
119, 4599914, 1215780, 894614, 884980, 1206562, 198989, 198989, 2281251572
121, 4592298, 389381, 1722033, 1713150, 380722, 193506, 193506, 508682907
125, 4607014, 294572, 1829840, 1820657, 286693, 187626, 187626, 644038454
126, 4590257, 982962, 1072558, 1063223, 973678, 248918, 248918, 2700768817
123, 4591351, 1489300, 622559, 613716, 1480038, 192869, 192869, 832988077
122, 4595410, 603355, 1514011, 1504380, 595072, 189296, 189296, 313184325
127, 4601131, 280268, 1863528, 1853378, 271801, 166078, 166078, 1855991650
128, 4598565, 834506, 1288971, 1280096, 825996, 184498, 184498, 187098955
137, 4598570, 193277, 1951456, 1940837, 185204, 163898, 163898, 1282706203
133, 4588805, 610673, 1496417, 1487307, 600840, 196784, 196784, 2281657950
135, 4601702, 230742, 1910310, 1901380, 222566, 168352, 168352, 691949083
131, 4599584, 1961293, 170220, 161750, 1952065, 177128, 177128, 3493437548
136, 4592812, 1914872, 208572, 200100, 1905050, 182109, 182109, 4013277017
138, 4600460, 598276, 1518804, 1509511, 589129, 192370, 192370, 3898692648
134, 4593573, 1752784, 369378, 360448, 1743231, 183866, 183866, 2654223129
139, 4586389, 132020, 2008883, 1998739, 123783, 161482, 161482, 1254404158
132, 4602403, 1058676, 1055284, 1046812, 1049849, 195891, 195891, 668017680
130, 4597698, 391619, 1741494, 1733000, 382907, 174339, 174339, 3973698720
129, 4597507, 1168117, 929155, 920210, 1159081, 210472, 210472, 1373817017
140, 4600595, 2025698, 124728, 116689, 2015624, 158928, 158928, 3137106095
141, 4598709, 1126987, 990218, 981166, 1117632, 191353, 191353, 2080339362
142, 4595442, 1753637, 373925, 365103, 1744523, 179127, 179127, 2676045872
145, 4600902, 383287, 1746397, 1737703, 374239, 179638, 179638, 598123453
143, 4592775, 1937985, 201852, 193162, 1928842, 165467, 165467, 2500711081
149, 4600155, 306639, 1828664, 1819465, 297795, 173796, 173796, 3752050456
144, 4593438, 427461, 1690403, 1680307, 418971, 188148, 188148, 1975721865
147, 4603667, 1947375, 190660, 182381, 1937307, 172972, 172972, 745131183
146, 4593508, 187794, 1915742, 1906425, 179209, 202169, 202169, 1948272204
150, 4592750, 539734, 1570640, 1561391, 530897, 195044, 195044, 1078327311
154, 4593277, 215510, 1926280, 1916880, 207131, 163738, 163738, 796087721
148, 4595829, 990339, 1109286, 1099765, 981857, 207291, 207291, 3228423803
151, 4598756, 836988, 1273029, 1263995, 827652, 198546, 198546, 375539379
152, 4595927, 1634922, 470666, 461987, 1625568, 201392, 201392, 95169508
153, 4597801, 459814, 1666955, 1657620, 451274, 181069, 181069, 650392136
156, 4593217, 1741961, 381550, 372829, 1732665, 182106, 182106, 4155786973
157, 4593516, 168066, 1972275, 1962414, 159553, 165604, 165604, 3826269639
155, 4596396, 1029352, 1069481, 1060882, 1020465, 208108, 208108, 219233718
160, 4599396, 318165, 1812989, 1804484, 309846, 176956, 176956, 94529920
162, 4594093, 302284, 1804793, 1795270, 293866, 198940, 198940, 3807608638
163, 4605717, 575407, 1536659, 1527054, 566759, 199919, 199919, 1613739820
159, 4599374, 525735, 1596624, 1587803, 517018, 186097, 186097, 1791013656
158, 4594525, 1231086, 880865, 871415, 1221589, 194785, 194785, 320455581
164, 4601527, 346998, 1776534, 1767454, 338647, 185947, 185947, 1025251251
161, 4596800, 741945, 1371997, 1362722, 733488, 193324, 193324, 1043732098
167, 4596639, 202786, 1931791, 1922269, 194301, 172746, 172746, 2988566399
165, 4599166, 1070787, 1049278, 1040116, 1061137, 188924, 188924, 2644384952
169, 4600001, 1835840, 296424, 288120, 1826765, 176426, 176426, 886920825
171, 4603371, 1912979, 226697, 218713, 1904334, 170324, 170324, 354680244
173, 4595270, 1938721, 186578, 178562, 1929529, 180940, 180940, 3337544322
175, 4598548, 212663, 1922141, 1911806, 204522, 173708, 173708, 743449166
166, 4602321, 1345554, 773497, 765010, 1336308, 190976, 190976, 1148015069
174, 4591978, 106407, 2039599, 2030962, 98170, 158420, 158420, 2782436217
172, 4596019, 1850759, 286235, 277832, 1841363, 169915, 169915, 80425855
168, 4593226, 1558015, 543344, 534925, 1548886, 204028, 204028, 178892258
170, 4594830, 1532776, 587754, 579033, 1524279, 185494, 185494, 4185238212
177, 4605658, 1508490, 604503, 595715, 1498328, 199311, 199311, 653584283
183, 4596503, 151281, 1993459, 1983229, 142976, 162779, 162779, 3096609271
179, 4597615, 1697795, 436618, 428187, 1688623, 173196, 173196, 2775343215
176, 4606179, 1763858, 367522, 359052, 1755229, 180259, 180259, 570841398
180, 4596704, 438990, 1668588, 1659180, 430688, 199629, 199629, 3710328085
181, 4594243, 1815118, 314300, 305536, 1806241, 176524, 176524, 3359273582
178, 4601487, 1969343, 148728, 140224, 1960516, 191338, 191338, 3278772383
184, 4593537, 374871, 1753834, 1744022, 366164, 177323, 177323, 2480915261
187, 4596228, 262195, 1866949, 1857452, 253880, 177876, 177876, 2661294129
182, 4591830, 1468095, 627782, 618593, 1458574, 209393, 209393, 1847123543
185, 4603493, 1880777, 255189, 246768, 1871811, 174474, 174474, 3030386813
186, 4591579, 410973, 1708736, 1699582, 402554, 184867, 184867, 3506618218
196, 4583665, 219040, 1908145, 1898796, 210196, 173744, 173744, 1307838086
189, 4603105, 1790229, 329600, 321263, 1780775, 190619, 190619, 1315827821
193, 4599804, 1935798, 209635, 201566, 1926355, 163225, 163225, 384030519
197, 4600284, 355899, 1769555, 1759568, 347406, 183928, 183928, 3859409234
191, 4600291, 549433, 1568709, 1559951, 540540, 190829, 190829, 4213423466
192, 4600591, 1921373, 216538, 208243, 1912393, 171022, 171022, 3939140181
188, 4597780, 1426333, 698137, 689664, 1417702, 182972, 182972, 2462141214
190, 4590261, 718884, 1397377, 1388553, 710167, 187640, 187640, 2030848225
194, 4597196, 1879647, 254682, 246137, 1871204, 172763, 172763, 574457949
201, 4594904, 306627, 1811922, 1802686, 298169, 187750, 187750, 787242228
195, 4602888, 291024, 1846033, 1837124, 282411, 173148, 173148, 1543585206
199, 4599550, 1864600, 271449, 263178, 1853843, 173240, 173240, 4198356488
198, 4597295, 1371014, 729906, 720823, 1362108, 206722, 206722, 3016214234
200, 4600823, 1371635, 744150, 735756, 1361746, 193768, 193768, 2796365833
202, 4597053, 1912976, 225002, 216743, 1903490, 169421, 169421, 2329406281
206, 4596100, 328289, 1799199, 1790010, 319514, 179544, 179544, 882200249
204, 4605422, 1758217, 355334, 347292, 1749307, 197636, 197636, 1185212051
205, 4595301, 1212703, 893139, 883578, 1203547, 201167, 201167, 4077436753
203, 4594574, 380571, 1734002, 1724503, 371852, 191823, 191823, 3370139116
211, 4596892, 1869739, 261690, 253126, 1859215, 176561, 176561, 3438751870
210, 4595857, 1914486, 221546, 213211, 1905198, 170708, 170708, 4068218409
209, 4599719, 1928698, 211640, 203236, 1918919, 168613, 168613, 2078962071
207, 4603416, 390307, 1746746, 1737848, 381683, 173416, 173416, 3037081507
217, 4600137, 135161, 2002897, 1992358, 126937, 171392, 171392, 247337354
216, 4605663, 177490, 1975463, 1966106, 169264, 158670, 158670, 3731269118
213, 4601479, 1897216, 247568, 239398, 1887451, 164923, 164923, 110607749
214, 4610912, 940894, 1177356, 1168683, 931823, 196078, 196078, 2623532798
212, 4594677, 1235185, 876927, 868388, 1224967, 194605, 194605, 1568508016
208, 4596598, 1045082, 1029133, 1020657, 1036236, 232745, 232745, 352093228
223, 4595785, 185250, 1950946, 1940727, 176904, 170979, 170979, 3113489965
215, 4601721, 1527169, 562069, 553100, 1518475, 220454, 220454, 2967578579
220, 4598277, 1909199, 226863, 218850, 1899127, 172119, 172119, 1571606745
218, 4599041, 1807798, 318510, 310054, 1798853, 181913, 181913, 3648175015
225, 4591153, 738742, 1366806, 1357954, 729465, 199093, 199093, 1477862515
227, 4590800, 1809859, 311307, 302568, 1800622, 183222, 183222, 4052309981
219, 4606267, 1803120, 322078, 313814, 1793461, 186897, 186897, 1754441864
221, 4599297, 1326414, 776610, 767324, 1317203, 205873, 205873, 2040659629
226, 4598064, 1011283, 1099883, 1090998, 1002336, 196782, 196782, 4093119236
224, 4598756, 1908300, 227130, 218549, 1898669, 173054, 173054, 2923135487
229, 4604622, 145478, 2003226, 1994260, 137400, 162129, 162129, 2666575723
228, 4594174, 1758405, 369469, 360899, 1748139, 178631, 178631, 1022268437
222, 4601841, 735190, 1365974, 1357540, 726493, 208322, 208322, 3357541328
231, 4595864, 1790661, 340160, 331499, 1779304, 177120, 177120, 306346478
230, 4588344, 1820792, 295368, 286902, 1810202, 187540, 187540, 1792283829
233, 4596160, 1885929, 247299, 238895, 1877247, 173395, 173395, 2371752083
236, 4598175, 360942, 1777857, 1767058, 352414, 169952, 169952, 2437109072
234, 4596724, 1957915, 183466, 174951, 1949246, 165573, 165573, 3897995623
235, 4587022, 699837, 1397955, 1389098, 690766, 204683, 204683, 1479801985
232, 4594346, 805460, 1322944, 1312983, 796821, 178069, 178069, 2478341745
238, 4604743, 337708, 1787517, 1778052, 329238, 186114, 186114, 2887726011
241, 4597532, 1676000, 453399, 444850, 1667021, 178131, 178131, 4016171421
239, 4600476, 911396, 1179242, 1169739, 902709, 218695, 218695, 2163690248
240, 4592275, 448564, 1664309, 1655128, 440130, 192072, 192072, 38936003
237, 4602950, 1802993, 327443, 318334, 1794294, 179943, 179943, 7621085
243, 4598250, 1589825, 539176, 530527, 1580348, 179187, 179187, 3061976649
242, 4591922, 1673329, 445164, 436695, 1663466, 186634, 186634, 3309156500
244, 4600750, 836640, 1282306, 1272828, 828108, 190434, 190434, 666191251
247, 4588693, 1853993, 259064, 250381, 1844411, 190422, 190422, 4286610772
246, 4594879, 1120850, 996492, 987592, 1111607, 189169, 189169, 4065848972
245, 4595540, 1656868, 446717, 437642, 1647587, 203363, 203363, 597231093
249, 4592861, 955609, 1066359, 1057170, 946437, 283643, 283643, 393338018
248, 4594623, 1683751, 441429, 432607, 1674774, 181031, 181031, 893504960
252, 4598765, 1809676, 323354, 314949, 1800240, 175273, 175273, 3314227678
250, 4596146, 1190357, 919220, 910283, 1181442, 197422, 197422, 3920458767
251, 4600119, 392167, 1712558, 1704018, 383468, 203954, 203954, 369285475
253, 4593083, 1525471, 591331, 582737, 1516134, 188705, 188705, 1294642430
256, 4594003, 429116, 1677419, 1668757, 420573, 199069, 199069, 2979072726
258, 4593755, 381438, 1742773, 1732956, 373050, 181769, 181769, 1501781307
254, 4592860, 1864413, 268323, 259486, 1855366, 172636, 172636, 1968072079
255, 4595368, 546381, 1574808, 1565012, 537931, 185618, 185618, 1444884603
261, 4590161, 469569, 1630094, 1619340, 461078, 205040, 205040, 1932076628
257, 4591752, 1111394, 981930, 972875, 1102577, 211488, 211488, 2489339791
259, 4601601, 1201834, 915471, 906140, 1193096, 192530, 192530, 1538654692
260, 4599509, 1828251, 309214, 300975, 1818721, 171174, 171174, 1161524069
262, 4598483, 1000777, 1068106, 1059584, 991908, 239054, 239054, 3103574518
265, 4595428, 872702, 1219797, 1210630, 863911, 214194, 214194, 1814790285
263, 4601863, 539968, 1582306, 1573633, 531714, 187121, 187121, 1406347487
264, 4592238, 1765808, 355631, 347127, 1756370, 183651, 183651, 3080686
269, 4598853, 381487, 1740754, 1731270, 373020, 186161, 186161, 758800461
270, 4603361, 1932263, 218586, 210590, 1920874, 160524, 160524, 651853420
266, 4594425, 1938260, 194434, 186079, 1928740, 173456, 173456, 1396279885
268, 4600777, 430920, 1696618, 1686454, 422343, 182221, 182221, 1181383056
267, 4598574, 1521293, 588057, 579761, 1511453, 199005, 199005, 3202524836
271, 4593598, 928588, 1186225, 1177318, 919285, 191091, 191091, 1713657087
273, 4599871, 1732997, 394924, 386565, 1723937, 180724, 180724, 1984453202
274, 4593504, 214622, 1919243, 1908916, 205889, 172417, 172417, 551566543
275, 4600909, 1902130, 233093, 224822, 1892048, 174408, 174408, 2909961643
277, 4593222, 1878953, 242938, 234771, 1868646, 183957, 183957, 3593026132
272, 4600740, 1814580, 295260, 286742, 1805882, 199138, 199138, 4127927628
278, 4599533, 434633, 1693122, 1684344, 426112, 180661, 180661, 1433443051
286, 4601353, 190520, 1948479, 1938431, 182151, 170886, 170886, 3805443767
281, 4596074, 1842814, 289059, 280526, 1833739, 174968, 174968, 3526983231
276, 4602616, 1701390, 434238, 426107, 1693025, 173928, 173928, 1069664715
280, 4593764, 787048, 1304915, 1295839, 778114, 213924, 213924, 2126748059
282, 4593338, 668437, 1384066, 1375497, 659780, 252779, 252779, 3892900605
287, 4595073, 115380, 2029272, 2020327, 107196, 161449, 161449, 386877479
285, 4588171, 576078, 1533083, 1523617, 567231, 194081, 194081, 3286908161
284, 4597097, 1720661, 406009, 397311, 1710920, 181098, 181098, 4038922801
279, 4597691, 1015238, 1107319, 1098062, 1006910, 185081, 185081, 2653467977
290, 4591033, 1867611, 256994, 248361, 1857737, 180165, 180165, 317196375
289, 4596845, 434403, 1686090, 1676652, 426098, 186801, 186801, 1183098651
283, 4602990, 1799091, 333495, 325179, 1789803, 177711, 177711, 3608665560
291, 4600019, 1764861, 362612, 353867, 1755967, 181356, 181356, 612354523
288, 4597455, 767348, 1341104, 1332119, 757946, 199469, 199469, 3271608055
292, 4602204, 1551024, 565275, 557078, 1542449, 193189, 193189, 2487158380
297, 4590693, 328693, 1798477, 1788378, 320299, 177423, 177423, 1620242250
293, 4603685, 1641114, 475848, 466722, 1631617, 194192, 194192, 1320897822
295, 4610731, 1956103, 186985, 178712, 1946809, 171061, 171061, 450166481
300, 4596766, 1780141, 360498, 351945, 1769490, 167346, 167346, 2413290005
296, 4599305, 645210, 1467477, 1458071, 636963, 195792, 195792, 2688501002
298, 4595556, 1948057, 198745, 190359, 1939507, 159444, 159444, 4071449868
294, 4598143, 1125741, 834662, 825950, 1115684, 348053, 348053, 3311202636
299, 4595478, 1609467, 505960, 497214, 1601027, 190905, 190905, 2065127021
301, 4607118, 880049, 1230502, 1221666, 871693, 201604, 201604, 995617795
302, 4589171, 1018532, 1086905, 1078113, 1009215, 198203, 198203, 2515490623
305, 4597434, 974049, 1122963, 1114176, 964486, 210880, 210880, 257392460
308, 4594587, 1904238, 225493, 217061, 1895247, 176274, 176274, 3235587777
303, 4599802, 1790409, 341590, 333214, 1781475, 176557, 176557, 3577788595
304, 4598131, 1187307, 904028, 895431, 1178693, 216336, 216336, 3951889753
307, 4600301, 201652, 1940633, 1931047, 193399, 166785, 166785, 2882900409
310, 4599114, 219851, 1920590, 1911323, 211616, 167867, 167867, 596133740
306, 4590647, 1686205, 428147, 419626, 1677427, 189621, 189621, 3442006434
309, 4605951, 337319, 1802914, 1794090, 328962, 171333, 171333, 861571436
312, 4597550, 1503973, 611345, 602281, 1494027, 192962, 192962, 3012620338
315, 4601153, 157306, 1982807, 1972430, 148886, 169862, 169862, 4141902295
314, 4598310, 743649, 1316427, 1306798, 734946, 248245, 248245, 1257684320
313, 4595964, 1653947, 462106, 453494, 1645017, 190700, 190700, 2656139625
316, 4593646, 391145, 1735400, 1725116, 382437, 179774, 179774, 3690376605
311, 4604202, 1649283, 463010, 454448, 1640805, 198328, 198328, 3653584539
320, 4600105, 333155, 1794709, 1784245, 324778, 181609, 181609, 1733701795
317, 4600886, 315343, 1825630, 1815609, 307128, 168588, 168588, 443569013
321, 4595551, 1488661, 628464, 619693, 1479097, 189818, 189818, 3108080158
322, 4592766, 1680259, 440523, 431995, 1670227, 184881, 184881, 3689009293
318, 4594503, 1836005, 293790, 285113, 1826967, 176314, 176314, 3882490570
324, 4594693, 1779053, 346691, 337932, 1769241, 180888, 180888, 680755993
326, 4600228, 1760511, 381323, 372946, 1750260, 167594, 167594, 2448043476
325, 4600447, 292384, 1834858, 1826239, 284136, 181415, 181415, 4176815385
323, 4598999, 737520, 1382020, 1372862, 728955, 188821, 188821, 1229539646
319, 4597272, 1563386, 535954, 527100, 1554886, 207973, 207973, 4227351684
334, 4591651, 204049, 1927202, 1917309, 195403, 173844, 173844, 3824391733
330, 4604629, 522905, 1605605, 1597010, 514281, 182414, 182414, 391867877
333, 4588914, 322428, 1789742, 1780078, 313552, 191557, 191557, 1046993055
335, 4598258, 441019, 1671488, 1661567, 432084, 196050, 196050, 2113793114
329, 4594074, 550630, 1558628, 1549760, 542104, 196476, 196476, 3992925027
328, 4599754, 1922127, 210965, 202433, 1913931, 175149, 175149, 3829102130
327, 4594580, 1599916, 522129, 514112, 1590891, 183766, 183766, 2301762666
331, 4602507, 615639, 1502669, 1494167, 606906, 191563, 191563, 2809592953
339, 4599892, 254031, 1881123, 1870759, 245879, 174050, 174050, 383258049
337, 4596672, 1935780, 204404, 196139, 1925665, 167342, 167342, 4053807214
338, 4602786, 321637, 1809193, 1800898, 313396, 178831, 178831, 923386110
332, 4597272, 1384403, 733796, 725198, 1375197, 189339, 189339, 2172481114
336, 4598311, 1249850, 869948, 860984, 1240235, 188647, 188647, 3747819621
340, 4602469, 152922, 1990976, 1982017, 144710, 165922, 165922, 2951215943
342, 4604651, 344511, 1794437, 1784744, 335963, 172498, 172498, 3846367845
341, 4596319, 1885550, 250621, 242380, 1875098, 171335, 171335, 3588388390
347, 4594909, 182702, 1951735, 1941404, 174760, 172154, 172154, 1882509407
345, 4592037, 458035, 1660697, 1650025, 449342, 186969, 186969, 1366933920
343, 4604448, 628878, 1474906, 1466047, 619803, 207407, 207407, 3320230832
344, 4594280, 1910940, 221780, 213547, 1900827, 173593, 173593, 2701737042
346, 4590776, 390681, 1735271, 1726042, 382066, 178358, 178358, 105410082
349, 4598604, 421498, 1698888, 1690112, 412560, 187773, 187773, 1707352582
348, 4598833, 609748, 1505650, 1497142, 600621, 192836, 192836, 2933397102
350, 4604327, 301864, 1840756, 1832272, 293703, 167866, 167866, 289065817
352, 4601591, 1965155, 175170, 166840, 1954678, 169874, 169874, 1934269136
354, 4606466, 250414, 1867048, 1857019, 242277, 194854, 194854, 1101589868
356, 4597621, 273849, 1846361, 1837170, 265367, 187437, 187437, 162673091
358, 4603196, 185834, 1956602, 1946762, 177284, 168357, 168357, 4218578134
351, 4594026, 1953111, 185161, 176647, 1944069, 167519, 167519, 1683823745
