sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
93, 4618131, 215674, 1892559, 1873381, 197471, 219523, 219523, 1574171153
101, 4625283, 585669, 1546046, 1526342, 567344, 199941, 199941, 1259805437
92, 4624356, 1615375, 514300, 495885, 1596546, 201125, 201125, 1429065527
100, 4611062, 1238637, 895757, 876262, 1220142, 190132, 190132, 1393026588
102, 4625752, 2032522, 139504, 121997, 2012923, 159403, 159403, 404951717
103, 4617309, 444113, 1702894, 1683604, 425822, 180438, 180438, 2512823630
99, 4623437, 1050585, 1034041, 1015048, 1031641, 246061, 246061, 3765158562
97, 4626893, 1529554, 613252, 595406, 1511019, 188831, 188831, 1570484006
96, 4620752, 273805, 1878792, 1859983, 255214, 176479, 176479, 969003952
105, 4613238, 313900, 1827637, 1808212, 295441, 184024, 184024, 3205358307
108, 4620870, 222367, 1944531, 1923557, 204391, 163012, 163012, 4277517324
104, 4612296, 1606956, 539546, 520811, 1587921, 178531, 178531, 2746864159
98, 4627612, 1854258, 301460, 283319, 1835523, 176526, 176526, 2334512080
107, 4627690, 323314, 1818610, 1800161, 305307, 190149, 190149, 1287372770
112, 4623729, 214985, 1942018, 1922796, 196564, 173683, 173683, 1321071704
109, 4623949, 453896, 1692433, 1673868, 435536, 184108, 184108, 4285099798
106, 4616459, 1720901, 419961, 401720, 1701285, 186296, 186296, 4183535268
113, 4617575, 215014, 1933130, 1913684, 197327, 179210, 179210, 3455098160
118, 4616993, 234158, 1907038, 1887284, 215559, 186477, 186477, 1638475681
114, 4618849, 1857490, 284104, 265907, 1838560, 186394, 186394, 1957407546
110, 4618867, 1600400, 543516, 525521, 1581342, 184044, 184044, 34886929
124, 4618778, 218256, 1938637, 1917956, 200559, 171685, 171685, 967001574
116, 4624570, 2041916, 127227, 109612, 2023395, 161210, 161210, 1515280383
111, 4626189, 1744980, 403496, 385345, 1726900, 182734, 182734, 154405310
115, 4616982, 1622701, 511100, 492528, 1604171, 193241, 193241, 1363156878
120, 4620656, 1671824, 457259, 438743, 1651716, 200557, 200557, 2960933330
117, 4616189, 362875, 1786235, 1766815, 344570, 177847, 177847, 3453891368
119, 4622507, 1225710, 904419, 885111, 1206703, 200282, 200282, 2281251572
121, 4614868, 399253, 1731746, 1713289, 380884, 194848, 194848, 508682907
125, 4629422, 304394, 1839581, 1820813, 286850, 188892, 188892, 644038454
126, 4613587, 993221, 1082616, 1063373, 973845, 250266, 250266, 2700768817
123, 4613881, 1499151, 632350, 613859, 1480165, 194178, 194178, 832988077
122, 4618392, 613355, 1523998, 1504532, 595227, 190640, 190640, 313184325
127, 4623314, 289956, 1873199, 1853515, 271940, 167352, 167352, 1855991650
128, 4620710, 844171, 1298773, 1280233, 826133, 185700, 185700, 187098955
137, 4621268, 203141, 1961287, 1941001, 185355, 165242, 165242, 1282706203
133, 4611713, 620799, 1506312, 1487444, 600982, 198088, 198088, 2281657950
135, 4624302, 240607, 1920193, 1901548, 222714, 169620, 169620, 691949083
131, 4622217, 1971074, 180162, 161904, 1952219, 178429, 178429, 3493437548
136, 4615698, 1924862, 218565, 200264, 1905207, 183400, 183400, 4013277017
138, 4623075, 608077, 1528567, 1509657, 589278, 193748, 193748, 3898692648
134, 4616503, 1762766, 379372, 360590, 1743355, 185210, 185210, 2654223129
139, 4609033, 141948, 2018770, 1998895, 123926, 162747, 162747, 1254404158
132, 4624859, 1068532, 1065065, 1046945, 1049979, 197169, 197169, 668017680
130, 4620220, 401605, 1751231, 1733136, 383050, 175599, 175599, 3973698720
129, 4620389, 1178103, 939117, 920360, 1159239, 211785, 211785, 1373817017
140, 4622898, 2035444, 134427, 116809, 2015750, 160234, 160234, 3137106095
141, 4621288, 1136599, 1000098, 981321, 1117794, 192738, 192738, 2080339362
142, 4618189, 1763712, 383715, 365250, 1744668, 180422, 180422, 2676045872
145, 4623489, 393189, 1756110, 1737850, 374412, 180964, 180964, 598123453
143, 4615650, 1947902, 211825, 193308, 1928989, 166813, 166813, 2500711081
149, 4622891, 316652, 1838432, 1819589, 297954, 175132, 175132, 3752050456
144, 4616115, 437344, 1700258, 1680468, 419125, 189460, 189460, 1975721865
147, 4625848, 1957100, 200395, 182528, 1937455, 174185, 174185, 745131183
146, 4616267, 197810, 1925704, 1906559, 179348, 203423, 203423, 1948272204
150, 4615538, 549691, 1580560, 1561533, 531044, 196355, 196355, 1078327311
154, 4615893, 225367, 1936102, 1917004, 207272, 165074, 165074, 796087721
148, 4618818, 1000277, 1119412, 1099915, 982008, 208603, 208603, 3228423803
151, 4621099, 846709, 1282813, 1264126, 827783, 199834, 199834, 375539379
152, 4618866, 1644967, 480716, 462131, 1625716, 202668, 202668, 95169508
153, 4620268, 469687, 1676682, 1657739, 451400, 182380, 182380, 650392136
156, 4615933, 1751799, 391564, 372958, 1732812, 183400, 183400, 4155786973
157, 4616315, 178029, 1982301, 1962566, 159689, 166865, 166865, 3826269639
155, 4619060, 1039160, 1079445, 1061050, 1020611, 209397, 209397, 219233718
160, 4622076, 328017, 1822966, 1804639, 309992, 178231, 178231, 94529920
162, 4617110, 312268, 1814977, 1795437, 294012, 200208, 200208, 3807608638
163, 4628196, 585248, 1546387, 1527183, 566878, 201250, 201250, 1613739820
159, 4621891, 535558, 1606571, 1587951, 517181, 187315, 187315, 1791013656
158, 4617352, 1241024, 890777, 871555, 1221746, 196125, 196125, 320455581
164, 4623993, 356863, 1786330, 1767588, 338772, 187220, 187220, 1025251251
161, 4619217, 751774, 1381776, 1362865, 733612, 194595, 194595, 1043732098
167, 4619373, 212606, 1941747, 1922436, 194434, 174075, 174075, 2988566399
165, 4621783, 1080677, 1059183, 1040215, 1061268, 190220, 190220, 2644384952
169, 4622336, 1845525, 306326, 288260, 1826889, 177668, 177668, 886920825
171, 4625518, 1922808, 236338, 218840, 1904478, 171527, 171527, 354680244
173, 4617958, 1948694, 196340, 178735, 1929673, 182258, 182258, 3337544322
175, 4621378, 222594, 1932144, 1911978, 204656, 175003, 175003, 743449166
166, 4624315, 1355189, 783092, 765132, 1336418, 192242, 192242, 1148015069
174, 4614853, 116430, 2049472, 2031107, 98324, 159760, 159760, 2782436217
172, 4618455, 1860606, 295962, 277967, 1841494, 171213, 171213, 80425855
168, 4616174, 1568130, 553260, 535087, 1549031, 205333, 205333, 178892258
170, 4617323, 1542451, 597767, 579196, 1524427, 186741, 186741, 4185238212
177, 4627870, 1518261, 614142, 595861, 1498468, 200569, 200569, 653584283
183, 4619082, 161057, 2003464, 1983373, 143128, 164030, 164030, 3096609271
179, 4620395, 1707653, 446572, 428327, 1688765, 174539, 174539, 2775343215
176, 4628789, 1773694, 377363, 359211, 1755379, 181571, 181571, 570841398
180, 4619099, 448816, 1678293, 1659314, 430824, 200926, 200926, 3710328085
181, 4617132, 1825019, 324315, 305679, 1806397, 177861, 177861, 3359273582
178, 4623862, 1979045, 158514, 140360, 1960659, 192642, 192642, 3278772383
184, 4616338, 384680, 1763845, 1744184, 366303, 178663, 178663, 2480915261
187, 4618838, 272173, 1876679, 1857591, 254043, 179176, 179176, 2661294129
182, 4614900, 1478181, 637805, 618732, 1458730, 210726, 210726, 1847123543
185, 4625791, 1890542, 264864, 246888, 1871959, 175769, 175769, 3030386813
186, 4614118, 420894, 1718579, 1699747, 402688, 186105, 186105, 3506618218
196, 4606428, 228767, 1918316, 1898950, 210335, 175030, 175030, 1307838086
189, 4625335, 1799823, 339390, 321426, 1780928, 191884, 191884, 1315827821
193, 4622411, 1945753, 219484, 201712, 1926480, 164491, 164491, 384030519
197, 4622994, 365778, 1779518, 1759699, 347577, 185211, 185211, 3859409234
191, 4622908, 559246, 1578639, 1560103, 540666, 192127, 192127, 4213423466
192, 4623354, 1931275, 226494, 208402, 1912515, 172334, 172334, 3939140181
188, 4620354, 1436107, 708098, 689808, 1417819, 184261, 184261, 2462141214
190, 4613061, 728914, 1407347, 1388695, 710313, 188896, 188896, 2030848225
194, 4619627, 1889327, 264646, 246287, 1871361, 174003, 174003, 574457949
201, 4617216, 316280, 1821747, 1802819, 298332, 189019, 189019, 787242228
195, 4625391, 300711, 1855971, 1837268, 282557, 174442, 174442, 1543585206
199, 4622040, 1874543, 281146, 263295, 1854006, 174525, 174525, 4198356488
198, 4620027, 1380990, 739812, 720985, 1362244, 207998, 207998, 3016214234
200, 4623215, 1381422, 753998, 735901, 1361858, 195018, 195018, 2796365833
202, 4619673, 1922902, 234882, 216875, 1903624, 170695, 170695, 2329406281
206, 4618535, 338042, 1808965, 1790165, 319651, 180856, 180856, 882200249
204, 4627489, 1767932, 365015, 347436, 1749428, 198839, 198839, 1185212051
205, 4617601, 1222485, 902843, 883709, 1203692, 202436, 202436, 4077436753
203, 4617259, 390478, 1743912, 1724660, 371985, 193112, 193112, 3370139116
211, 4620033, 1879810, 271801, 253291, 1859337, 177897, 177897, 3438751870
210, 4618724, 1924549, 231423, 213363, 1905353, 172018, 172018, 4068218409
209, 4622464, 1938731, 221473, 203367, 1919097, 169898, 169898, 2078962071
207, 4625987, 400167, 1756589, 1737981, 381840, 174705, 174705, 3037081507
217, 4622633, 145052, 2012661, 1992517, 127071, 172666, 172666, 247337354
216, 4628456, 187453, 1985419, 1966237, 169419, 159964, 159964, 3731269118
213, 4623988, 1906960, 257447, 239543, 1887610, 166214, 166214, 110607749
214, 4633104, 950714, 1186929, 1168825, 931952, 197342, 197342, 2623532798
212, 4617735, 1245171, 887000, 868554, 1225130, 195940, 195940, 1568508016
208, 4619096, 1054867, 1039069, 1020807, 1036359, 233997, 233997, 352093228
223, 4618366, 195209, 1960728, 1940856, 177061, 172256, 172256, 3113489965
215, 4624197, 1537074, 571895, 553224, 1518618, 221693, 221693, 2967578579
220, 4620785, 1919193, 236661, 219017, 1899288, 173313, 173313, 1571606745
218, 4621806, 1817632, 328552, 310203, 1798989, 183215, 183215, 3648175015
225, 4614050, 748858, 1376679, 1358111, 729606, 200398, 200398, 1477862515
227, 4613640, 1819792, 321270, 302703, 1800763, 184556, 184556, 4052309981
219, 4628731, 1813013, 331854, 313941, 1793605, 188159, 188159, 1754441864
221, 4621738, 1336198, 786385, 767467, 1317346, 207171, 207171, 2040659629
226, 4620624, 1021212, 1109764, 1091143, 1002479, 198013, 198013, 4093119236
224, 4621038, 1918049, 236879, 218688, 1898806, 174308, 174308, 2923135487
229, 4627012, 155239, 2012958, 1994384, 137533, 163449, 163449, 2666575723
228, 4616574, 1768153, 379298, 361040, 1748281, 179901, 179901, 1022268437
222, 4624580, 745101, 1375944, 1357704, 726633, 209599, 209599, 3357541328
231, 4618609, 1800657, 350031, 331631, 1779466, 178412, 178412, 306346478
230, 4611138, 1830746, 305443, 287031, 1810344, 188787, 188787, 1792283829
233, 4619096, 1895872, 257370, 239048, 1877398, 174704, 174704, 2371752083
236, 4620669, 370816, 1787696, 1767214, 352553, 171195, 171195, 2437109072
234, 4619606, 1967880, 193514, 175098, 1949382, 166866, 166866, 3897995623
235, 4609778, 709702, 1407934, 1389243, 690907, 205996, 205996, 1479801985
232, 4616998, 815366, 1332787, 1313126, 796947, 179386, 179386, 2478341745
238, 4627326, 347513, 1797545, 1778191, 329377, 187350, 187350, 2887726011
241, 4620149, 1685882, 463267, 445019, 1667175, 179403, 179403, 4016171421
239, 4623163, 921365, 1189158, 1169872, 902842, 219963, 219963, 2163690248
240, 4615158, 458559, 1674137, 1655278, 440288, 193448, 193448, 38936003
237, 4625577, 1812815, 337367, 318481, 1794412, 181251, 181251, 7621085
243, 4620842, 1599735, 548943, 530671, 1580489, 180502, 180502, 3061976649
242, 4614748, 1683254, 455131, 436854, 1663611, 187949, 187949, 3309156500
244, 4623537, 846615, 1292259, 1272974, 828257, 191716, 191716, 666191251
247, 4611361, 1863850, 268932, 250526, 1844557, 191748, 191748, 4286610772
246, 4617500, 1130817, 1006346, 987744, 1111769, 190412, 190412, 4065848972
245, 4618027, 1666662, 456551, 437791, 1647719, 204652, 204652, 597231093
249, 4615765, 965676, 1076363, 1057310, 946620, 284898, 284898, 393338018
248, 4617340, 1693518, 451481, 432767, 1674896, 182339, 182339, 893504960
252, 4621635, 1819735, 333326, 315097, 1800375, 176551, 176551, 3314227678
250, 4618659, 1200334, 928920, 910402, 1181587, 198708, 198708, 3920458767
251, 4622552, 401891, 1722445, 1704174, 383602, 205220, 205220, 369285475
253, 4615516, 1535293, 601120, 582868, 1516279, 189978, 189978, 1294642430
256, 4617090, 439279, 1687493, 1668909, 420739, 200335, 200335, 2979072726
258, 4616518, 391344, 1752793, 1733090, 373187, 183052, 183052, 1501781307
254, 4615361, 1874215, 278168, 259633, 1855473, 173936, 173936, 1968072079
255, 4617671, 556110, 1584656, 1565137, 538074, 186847, 186847, 1444884603
261, 4612669, 479268, 1640114, 1619488, 461205, 206297, 206297, 1932076628
257, 4614445, 1121374, 991759, 973031, 1102711, 212785, 212785, 2489339791
259, 4624130, 1211702, 925305, 906275, 1193262, 193793, 193793, 1538654692
260, 4622022, 1837968, 319166, 301121, 1818845, 172461, 172461, 1161524069
262, 4620875, 1010606, 1077811, 1059706, 992052, 240350, 240350, 3103574518
265, 4618600, 882707, 1229958, 1210782, 864063, 215545, 215545, 1814790285
263, 4624651, 549931, 1592250, 1573774, 531874, 188411, 188411, 1406347487
264, 4614816, 1775565, 365524, 347270, 1756495, 184981, 184981, 3080686
269, 4621681, 391326, 1750971, 1731413, 373173, 187399, 187399, 758800461
270, 4625750, 1941992, 228370, 210742, 1921022, 161812, 161812, 651853420
266, 4617097, 1948090, 204383, 186204, 1928874, 174773, 174773, 1396279885
268, 4623690, 440740, 1706794, 1686602, 422502, 183526, 183526, 1181383056
267, 4621428, 1531300, 597952, 579904, 1511590, 200341, 200341, 3202524836
271, 4616247, 938311, 1196203, 1177450, 919439, 192422, 192422, 1713657087
273, 4622521, 1742977, 404802, 386719, 1724093, 181965, 181965, 1984453202
274, 4616357, 224487, 1929238, 1909061, 206037, 173767, 173767, 551566543
275, 4623474, 1911876, 242998, 224952, 1892168, 175740, 175740, 2909961643
277, 4615941, 1888858, 252745, 234902, 1868788, 185324, 185324, 3593026132
272, 4623691, 1824480, 305288, 286902, 1806039, 200491, 200491, 4127927628
278, 4622040, 444658, 1702730, 1684487, 426253, 181956, 181956, 1433443051
286, 4623811, 200246, 1958313, 1938583, 182295, 172187, 172187, 3805443767
281, 4618689, 1852740, 299050, 280676, 1833877, 176173, 176173, 3526983231
276, 4625003, 1711094, 444020, 426241, 1693164, 175242, 175242, 1069664715
280, 4616294, 796837, 1314839, 1295992, 778246, 215190, 215190, 2126748059
282, 4616084, 678295, 1394001, 1375653, 659925, 254105, 254105, 3892900605
287, 4617573, 125262, 2039150, 2020460, 107329, 162686, 162686, 386877479
285, 4611068, 586162, 1543007, 1523798, 567397, 195352, 195352, 3286908161
284, 4619689, 1730685, 415740, 397446, 1711058, 182380, 182380, 4038922801
279, 4620319, 1025089, 1117237, 1098182, 1007049, 186381, 186381, 2653467977
290, 4614138, 1877523, 267176, 248526, 1857881, 181516, 181516, 317196375
289, 4619530, 444403, 1695876, 1676809, 426238, 188102, 188102, 1183098651
283, 4625747, 1809036, 343374, 325326, 1789927, 179042, 179042, 3608665560
291, 4622689, 1774822, 372428, 354021, 1756126, 182646, 182646, 612354523
288, 4620013, 777284, 1350841, 1332249, 758079, 200780, 200780, 3271608055
292, 4624742, 1560938, 575055, 557216, 1542603, 194465, 194465, 2487158380
297, 4613451, 338663, 1808511, 1788509, 320446, 178661, 178661, 1620242250
293, 4626094, 1650920, 485556, 466871, 1631759, 195494, 195494, 1320897822
295, 4632817, 1965832, 196558, 178855, 1946936, 172318, 172318, 450166481
300, 4619532, 1789998, 370502, 352084, 1769630, 168659, 168659, 2413290005
296, 4621873, 655247, 1477133, 1458211, 637126, 197078, 197078, 2688501002
298, 4618567, 1958008, 208919, 190534, 1939644, 160731, 160731, 4071449868
294, 4620720, 1135703, 844467, 826084, 1115818, 349324, 349324, 3311202636
299, 4618186, 1619502, 515708, 497335, 1601193, 192224, 192224, 2065127021
301, 4629769, 889813, 1240400, 1221795, 871843, 202959, 202959, 995617795
302, 4612035, 1028491, 1096997, 1078267, 1009338, 199471, 199471, 2515490623
305, 4620133, 984105, 1132786, 1114346, 964638, 212129, 212129, 257392460
308, 4617352, 1914219, 235387, 217194, 1895414, 177569, 177569, 3235587777
303, 4622445, 1800219, 351479, 333365, 1781630, 177876, 177876, 3577788595
304, 4620792, 1197105, 913990, 895580, 1178827, 217645, 217645, 3951889753
307, 4622665, 211395, 1950431, 1931171, 193496, 168086, 168086, 2882900409
310, 4621511, 229752, 1930222, 1911465, 211772, 169150, 169150, 596133740
306, 4613265, 1696059, 438047, 419767, 1677584, 190904, 190904, 3442006434
309, 4628429, 347249, 1812671, 1794220, 329101, 172594, 172594, 861571436
312, 4620499, 1514042, 621257, 602399, 1494173, 194314, 194314, 3012620338
315, 4623621, 167061, 1992702, 1972586, 149040, 171116, 171116, 4141902295
314, 4620733, 753446, 1326168, 1306959, 735100, 249530, 249530, 1257684320
313, 4618534, 1663824, 471975, 453620, 1645143, 191986, 191986, 2656139625
316, 4616394, 401131, 1745357, 1725269, 382569, 181034, 181034, 3690376605
311, 4626516, 1659085, 472706, 454606, 1640955, 199582, 199582, 3653584539
320, 4622831, 343056, 1804581, 1784359, 324917, 182959, 182959, 1733701795
317, 4623230, 324951, 1835460, 1815767, 307268, 169892, 169892, 443569013
321, 4617731, 1498469, 638088, 619840, 1479238, 191048, 191048, 3108080158
322, 4615462, 1690084, 450514, 432139, 1670355, 186185, 186185, 3689009293
318, 4617209, 1845962, 303682, 285259, 1827118, 177594, 177594, 3882490570
324, 4617173, 1788815, 356629, 338057, 1769368, 182152, 182152, 680755993
326, 4622647, 1770418, 391053, 373073, 1750393, 168855, 168855, 2448043476
325, 4622984, 302216, 1844583, 1826382, 284295, 182754, 182754, 4176815385
323, 4621539, 747427, 1391822, 1372999, 729107, 190092, 190092, 1229539646
319, 4619963, 1573166, 545933, 527271, 1555035, 209279, 209279, 4227351684
334, 4614375, 214009, 1937066, 1917478, 195556, 175133, 175133, 3824391733
330, 4627089, 532549, 1615545, 1597190, 514411, 183697, 183697, 391867877
333, 4611793, 332411, 1799779, 1780222, 313715, 192833, 192833, 1046993055
335, 4620673, 450843, 1681238, 1661709, 432221, 197331, 197331, 2113793114
329, 4616498, 560330, 1568600, 1549889, 542227, 197726, 197726, 3992925027
328, 4622386, 1931980, 220896, 202574, 1914082, 176427, 176427, 3829102130
327, 4617092, 1609796, 531955, 514234, 1591029, 185039, 185039, 2301762666
331, 4625258, 625481, 1512677, 1494315, 607049, 192868, 192868, 2809592953
339, 4622373, 263867, 1890907, 1870896, 246031, 175336, 175336, 383258049
337, 4619354, 1945580, 214238, 196298, 1925802, 168718, 168718, 4053807214
338, 4624845, 331446, 1818776, 1801012, 313525, 180043, 180043, 923386110
332, 4619679, 1394230, 743546, 725316, 1375337, 190625, 190625, 2172481114
336, 4621117, 1259711, 879969, 861134, 1240369, 189967, 189967, 3747819621
340, 4624561, 162535, 2000853, 1982140, 144835, 167099, 167099, 2951215943
342, 4627162, 354510, 1804131, 1784883, 336104, 173767, 173767, 3846367845
341, 4619287, 1895473, 260624, 242527, 1875237, 172713, 172713, 3588388390
347, 4617783, 192667, 1961659, 1941552, 174907, 173499, 173499, 1882509407
345, 4615221, 468190, 1670726, 1650172, 449493, 188320, 188320, 1366933920
343, 4626955, 638572, 1484828, 1466190, 619963, 208701, 208701, 3320230832
344, 4617126, 1920724, 231819, 213709, 1900950, 174962, 174962, 2701737042
346, 4613817, 400818, 1745200, 1726172, 382219, 179704, 179704, 105410082
349, 4620991, 431290, 1708653, 1690252, 412708, 189044, 189044, 1707352582
348, 4621559, 619641, 1515554, 1497284, 600776, 194152, 194152, 2933397102
350, 4626804, 311568, 1850677, 1832436, 293831, 169146, 169146, 289065817
352, 4624202, 1975001, 184975, 166988, 1954822, 171208, 171208, 1934269136
354, 4628394, 259898, 1876703, 1857158, 242393, 196121, 196121, 1101589868
356, 4620360, 283759, 1856334, 1837312, 265507, 188724, 188724, 162673091
358, 4625484, 195477, 1966350, 1946914, 177421, 169661, 169661, 4218578134
351, 4616743, 1963062, 195101, 176805, 1944231, 168772, 168772, 1683823745
353, 4629507, 233255, 1929961, 1911457, 215400, 169717, 169717, 3433706497
357, 4623212, 266844, 1876114, 1857357, 248683, 187107, 187107, 3733744635
