sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
104, 845460, 304464, 87694, 86854, 303500, 31474, 31474, 4219113240
109, 847097, 231493, 170211, 169362, 230629, 22701, 22701, 2798591231
111, 846580, 184411, 204970, 204053, 183630, 34758, 34758, 370633208
113, 846818, 104771, 285899, 284808, 103982, 33679, 33679, 327010701
110, 846542, 217756, 186597, 185805, 216780, 19802, 19802, 700036560
108, 847432, 328561, 78241, 77509, 327435, 17843, 17843, 2669157723
112, 846207, 207898, 177730, 176881, 206958, 38370, 38370, 2738165641
114, 847863, 129930, 254829, 253913, 129135, 40028, 40028, 853916387
115, 848043, 112457, 295777, 294857, 111710, 16621, 16621, 3120705586
116, 846071, 138723, 242502, 241544, 137860, 42721, 42721, 2532222504
117, 846934, 220403, 179059, 178165, 219589, 24859, 24859, 4214453705
119, 847316, 136951, 265746, 264820, 136097, 21851, 21851, 1756251552
118, 847669, 282833, 122986, 122128, 281816, 18953, 18953, 782429928
122, 846560, 112772, 254175, 253123, 111990, 57250, 57250, 1851990655
120, 847275, 219677, 157606, 156794, 218734, 47232, 47232, 2682838873
121, 847044, 114395, 259080, 258138, 113591, 50920, 50920, 3935627975
124, 847337, 144548, 257496, 256497, 143738, 22529, 22529, 3278874494
123, 847402, 132085, 266508, 265493, 131328, 25994, 25994, 1158255919
126, 845576, 252462, 151547, 150708, 251465, 19697, 19697, 23664366
125, 846678, 256114, 121485, 120613, 255174, 46646, 46646, 1366186834
127, 845017, 182609, 219235, 218413, 181704, 21528, 21528, 1937173744
128, 845557, 337519, 59120, 58318, 336456, 27072, 27072, 3103172250
130, 848584, 211920, 186596, 185698, 211116, 26627, 26627, 4027928131
129, 846148, 311179, 93165, 92322, 309994, 19744, 19744, 2040519273
131, 847769, 346552, 59194, 58407, 345572, 19022, 19022, 1424091218
134, 846629, 236389, 166407, 165562, 235391, 21440, 21440, 1138751092
133, 846468, 213595, 179166, 178292, 212705, 31355, 31355, 1934865329
132, 847440, 282368, 116668, 115845, 281537, 25511, 25511, 3129049120
135, 847079, 242193, 139399, 138650, 241209, 42814, 42814, 3659148765
139, 845513, 134831, 259456, 258401, 134027, 29399, 29399, 90413115
137, 846124, 163073, 225751, 224797, 162171, 35166, 35166, 2384437101
138, 847756, 133693, 249477, 248433, 132921, 41616, 41616, 3600958564
136, 846791, 334496, 69176, 68415, 333446, 20629, 20629, 3167561538
140, 847230, 30649, 377027, 376010, 29922, 16811, 16811, 3871539995
142, 847294, 93003, 316769, 315637, 92263, 14811, 14811, 3439364669
143, 847566, 229422, 168070, 167129, 228505, 27220, 27220, 1507970648
141, 848201, 293995, 108740, 107873, 293055, 22269, 22269, 3102328448
144, 846598, 91572, 301036, 300096, 90748, 31573, 31573, 1933978578
147, 847188, 80263, 303701, 302624, 79406, 40597, 40597, 3449411310
145, 846950, 171572, 214901, 213990, 170597, 37945, 37945, 266703050
150, 847554, 172104, 229492, 228518, 171172, 23134, 23134, 1271615108
146, 847941, 325685, 77540, 76733, 324797, 21593, 21593, 3826096619
148, 845729, 293017, 112019, 111181, 292010, 18751, 18751, 2778578768
152, 848772, 220423, 170833, 169972, 219496, 34024, 34024, 1972497808
151, 846750, 244925, 154569, 153727, 244121, 24704, 24704, 2211937384
153, 846393, 140645, 255157, 254233, 139680, 28339, 28339, 569291752
149, 846883, 168159, 231409, 230622, 167269, 24712, 24712, 1522655374
155, 846603, 143080, 248410, 247485, 142312, 32658, 32658, 2186369808
154, 847198, 256950, 143739, 142940, 255819, 23875, 23875, 1653801059
157, 847282, 259551, 136124, 135269, 258560, 28889, 28889, 974119149
156, 846290, 325059, 82747, 81946, 324058, 16240, 16240, 278123570
158, 845530, 177376, 219667, 218553, 176556, 26689, 26689, 489473370
159, 846786, 87865, 315124, 314293, 87042, 21231, 21231, 2869996022
161, 846824, 253123, 142996, 142137, 252034, 28267, 28267, 541389510
160, 846086, 207196, 200367, 199464, 206241, 16409, 16409, 2697715809
164, 846995, 130212, 271481, 270491, 129317, 22747, 22747, 4027347016
165, 846172, 144442, 200686, 199676, 143554, 78907, 78907, 3741971995
163, 846427, 204165, 200437, 199467, 203220, 19569, 19569, 400701614
162, 846857, 295862, 82827, 81984, 294964, 45610, 45610, 1471683388
167, 847497, 184928, 214207, 213167, 184101, 25547, 25547, 3939891029
166, 848267, 247214, 148997, 148171, 246299, 28793, 28793, 1930742001
169, 846842, 264459, 140557, 139762, 263472, 19296, 19296, 3641021611
168, 846006, 185434, 221731, 220893, 184518, 16715, 16715, 2168281128
174, 846784, 32866, 370493, 369454, 32133, 20919, 20919, 2004888642
171, 846655, 86341, 292523, 291670, 85565, 45278, 45278, 888068086
173, 846628, 224140, 165823, 165036, 223139, 34245, 34245, 3505541261
170, 848924, 169457, 236417, 235632, 168730, 19344, 19344, 1421569886
176, 846767, 125918, 280505, 279656, 125060, 17814, 17814, 4171843238
172, 845892, 263396, 110478, 109643, 262311, 50032, 50032, 1055720207
175, 847658, 319217, 86799, 86025, 318129, 18744, 18744, 4012181896
177, 848264, 120128, 281647, 280672, 119293, 23262, 23262, 1951476249
178, 846900, 175457, 205366, 204458, 174597, 43511, 43511, 2457500864
179, 846776, 236605, 163095, 162170, 235708, 24599, 24599, 3895219001
182, 847990, 288141, 118031, 117212, 287172, 18717, 18717, 1259351404
180, 847058, 158461, 241030, 240011, 157652, 24952, 24952, 4264381951
183, 846095, 197340, 203920, 202971, 196474, 22695, 22695, 1360148085
181, 848150, 172257, 226141, 225308, 171414, 26515, 26515, 809243304
186, 846737, 244866, 157760, 156839, 243946, 21663, 21663, 3090151270
188, 848455, 122958, 214645, 213789, 122113, 87475, 87475, 3587926064
189, 845683, 230218, 160530, 159634, 229333, 32984, 32984, 3496458478
184, 847206, 152749, 221264, 220335, 151958, 50450, 50450, 4204203100
187, 846244, 240081, 163488, 162599, 239226, 20425, 20425, 2169614908
185, 846694, 235915, 132889, 132086, 235042, 55381, 55381, 3866474653
191, 846177, 66514, 339106, 338013, 65682, 18431, 18431, 2895469636
190, 847227, 216726, 186605, 185730, 215808, 21179, 21179, 1366312716
192, 847418, 188534, 215706, 214676, 187640, 20431, 20431, 1580007801
194, 843994, 187540, 189370, 188536, 186482, 46033, 46033, 1955623927
197, 845807, 149548, 256675, 255699, 148673, 17606, 17606, 4033664473
193, 845492, 283556, 109731, 108844, 282563, 30399, 30399, 2957254868
196, 844631, 102567, 297893, 296972, 101701, 22749, 22749, 675046680
195, 846548, 254496, 146519, 145723, 253642, 23084, 23084, 1955131484
199, 846823, 209675, 173444, 172540, 208732, 41216, 41216, 1174050715
202, 846837, 125767, 269145, 268093, 124998, 29417, 29417, 1861017134
200, 846797, 204633, 196040, 195180, 203762, 23591, 23591, 73586190
198, 847027, 204077, 199030, 198157, 203235, 21264, 21264, 3519956853
201, 847950, 220317, 101048, 100298, 219335, 103476, 103476, 1636522534
203, 845226, 166026, 235478, 234494, 165166, 22031, 22031, 3438546093
204, 846818, 84006, 319901, 318938, 83271, 20351, 20351, 961065834
205, 847628, 137030, 236452, 235534, 136274, 51169, 51169, 3040157552
213, 847933, 124367, 282411, 281443, 123584, 18064, 18064, 2089946828
209, 845661, 193610, 205273, 204385, 192601, 24896, 24896, 2108149672
208, 848197, 111502, 284880, 284031, 110706, 28539, 28539, 3984368504
212, 847663, 115370, 279022, 277954, 114591, 30363, 30363, 732024976
206, 847968, 305856, 99690, 98865, 305021, 19268, 19268, 3696336779
211, 847077, 179039, 203560, 202576, 178080, 41911, 41911, 1241838612
207, 847045, 243481, 154915, 154103, 242650, 25948, 25948, 2174449086
210, 848207, 284880, 120337, 119598, 283982, 19705, 19705, 1740025935
214, 845134, 238391, 141945, 140996, 237512, 43145, 43145, 3330458078
215, 846966, 254088, 132180, 131344, 253270, 38042, 38042, 2436352935
216, 846389, 283837, 108091, 107349, 282856, 32128, 32128, 4013213451
219, 846866, 114772, 271312, 270298, 113922, 38281, 38281, 4262226616
224, 845969, 102534, 304886, 303786, 101759, 16502, 16502, 4150890448
218, 847781, 265006, 137736, 136929, 264108, 22001, 22001, 3944424654
222, 846859, 178016, 228328, 227240, 177177, 18049, 18049, 3843830438
221, 848360, 175645, 210629, 209761, 174805, 38760, 38760, 3640842645
223, 846278, 214259, 190069, 189176, 213312, 19731, 19731, 350740285
217, 846525, 229342, 176389, 175640, 228492, 18331, 18331, 85510724
225, 844879, 194541, 206464, 205591, 193591, 22346, 22346, 142393015
220, 846538, 186738, 207207, 206424, 185995, 30087, 30087, 3673271010
226, 846554, 82630, 313009, 311958, 81873, 28542, 28542, 881323540
227, 847191, 170206, 210677, 209801, 169269, 43619, 43619, 70990834
228, 846792, 125223, 244804, 243884, 124383, 54249, 54249, 1376230831
229, 845533, 165454, 232129, 231190, 164628, 26066, 26066, 1892459882
232, 845918, 97202, 309276, 308275, 96417, 17374, 17374, 2624693165
231, 848065, 175293, 222389, 221482, 174371, 27265, 27265, 2783826019
230, 846917, 272797, 121214, 120352, 271848, 30353, 30353, 4053958342
234, 847665, 220922, 187312, 186458, 220035, 16469, 16469, 158319518
233, 846021, 175918, 191720, 190895, 175098, 56195, 56195, 1942886702
235, 847484, 244559, 158354, 157481, 243770, 21660, 21660, 3848746135
237, 847971, 237025, 169122, 168217, 236167, 18720, 18720, 2913621260
236, 847279, 241793, 145108, 144294, 240868, 37608, 37608, 94207296
239, 845607, 154054, 248552, 247653, 153252, 21048, 21048, 1417796652
238, 848470, 247832, 156372, 155427, 246983, 20928, 20928, 3747891067
240, 846148, 180479, 221588, 220688, 179633, 21880, 21880, 1815192682
242, 845166, 218989, 184730, 183786, 217985, 19838, 19838, 3957889762
241, 847127, 230841, 160274, 159518, 230050, 33222, 33222, 383619819
245, 848272, 115694, 287289, 286338, 114849, 22051, 22051, 545889971
244, 847826, 222275, 180422, 179602, 221323, 22102, 22102, 926872264
243, 846266, 159887, 230142, 229342, 159017, 33939, 33939, 877283410
249, 846916, 219483, 167355, 166511, 218461, 37553, 37553, 691971361
247, 845880, 239907, 161844, 160913, 239076, 22070, 22070, 3906276440
246, 846638, 365368, 35521, 34791, 364338, 23310, 23310, 1804598330
248, 847876, 160402, 236986, 236163, 159667, 27329, 27329, 4246023242
250, 846244, 206070, 192379, 191440, 205159, 25598, 25598, 822452593
251, 848587, 123108, 282503, 281573, 122315, 19544, 19544, 2805475371
252, 847131, 209817, 195550, 194682, 208888, 19097, 19097, 3794820024
253, 846841, 152228, 244016, 243047, 151418, 28066, 28066, 3960101176
255, 845158, 169614, 233398, 232394, 168660, 20546, 20546, 37436562
254, 847233, 234138, 168884, 168086, 233267, 21429, 21429, 4169897584
256, 846548, 132511, 270668, 269694, 131659, 21008, 21008, 2383748748
260, 848562, 63702, 345318, 344214, 62946, 16191, 16191, 3796376948
258, 847046, 125215, 278810, 277929, 124500, 20296, 20296, 2020893533
257, 849306, 228076, 165507, 164750, 227301, 31836, 31836, 831226311
261, 847668, 129179, 272373, 271484, 128356, 23138, 23138, 3506014995
262, 846172, 42597, 361656, 360612, 41897, 19705, 19705, 1686831393
259, 849013, 205402, 197806, 196913, 204486, 22203, 22203, 1337523442
263, 848087, 308340, 84013, 83281, 307355, 32549, 32549, 3816352654
264, 847808, 252947, 143678, 142895, 252030, 28129, 28129, 3327963813
267, 846142, 71886, 331357, 330366, 71005, 20764, 20764, 1107317360
265, 847141, 72682, 330610, 329764, 71983, 21051, 21051, 422203981
266, 847336, 60639, 340664, 339780, 59905, 23174, 23174, 2002216080
268, 848109, 209111, 178249, 177276, 208179, 37647, 37647, 3532114723
269, 848180, 204915, 192627, 191809, 204087, 27371, 27371, 1282806443
272, 844013, 210072, 174736, 173779, 209022, 38202, 38202, 227479553
271, 846361, 224112, 140723, 139919, 223261, 59173, 59173, 1485998032
274, 847159, 83790, 288977, 288010, 82984, 51699, 51699, 974944505
270, 847415, 298583, 88984, 88242, 297736, 36935, 36935, 3681770692
273, 846588, 337076, 63428, 62678, 336052, 23677, 23677, 1936168184
275, 846146, 188086, 217824, 216874, 187126, 18118, 18118, 2913898541
277, 847040, 216722, 183183, 182222, 215943, 24485, 24485, 684408911
276, 848664, 165330, 241629, 240808, 164467, 18215, 18215, 1351846874
278, 847972, 311355, 86289, 85549, 310405, 27187, 27187, 2187388533
279, 847984, 149404, 247708, 246845, 148615, 27706, 27706, 2110851936
280, 846964, 148579, 248481, 247478, 147752, 27337, 27337, 4263974689
281, 845589, 244744, 148726, 147895, 243704, 30260, 30260, 2844178977
282, 847107, 163417, 235991, 235118, 162503, 25039, 25039, 1778248850
283, 847244, 219185, 178821, 178006, 218300, 26466, 26466, 99568545
284, 847551, 240421, 163869, 163068, 239507, 20343, 20343, 2242800982
285, 847354, 339428, 66339, 65585, 338406, 18798, 18798, 1105474553
286, 848759, 242395, 160310, 159556, 241528, 22485, 22485, 3242861651
287, 847769, 253134, 118938, 118145, 252256, 52648, 52648, 2938774103
288, 845908, 310714, 90166, 89383, 309617, 23014, 23014, 2579727721
289, 849502, 259969, 142569, 141765, 259155, 23022, 23022, 411646849
290, 847522, 172192, 233352, 232452, 171388, 19069, 19069, 422591240
292, 847211, 207607, 173806, 172955, 206773, 43035, 43035, 2139592688
294, 847821, 99661, 292135, 291197, 98858, 32985, 32985, 794619808
291, 847275, 269358, 128346, 127558, 268555, 26729, 26729, 1182689482
295, 846474, 225735, 162955, 162090, 224784, 35455, 35455, 308111049
296, 845015, 197575, 204093, 203057, 196600, 21845, 21845, 3962031115
293, 848000, 231603, 163981, 163132, 230652, 29316, 29316, 780838965
297, 849656, 210663, 192802, 192000, 209749, 22221, 22221, 2376048866
298, 846161, 265514, 126783, 125941, 264705, 31609, 31609, 2387734319
299, 848715, 125389, 271862, 270872, 124580, 28006, 28006, 1081469775
302, 846530, 211145, 181081, 180203, 210345, 31878, 31878, 4013224158
300, 847232, 290961, 105044, 104292, 289875, 28530, 28530, 1182377988
301, 847228, 224967, 176339, 175503, 224053, 23183, 23183, 3394567544
305, 846380, 102482, 273751, 272716, 101701, 47865, 47865, 2302990609
304, 848050, 177730, 217532, 216619, 176833, 29668, 29668, 2862605191
303, 845986, 174857, 227001, 226039, 173917, 22086, 22086, 3371812677
307, 847529, 196399, 205474, 204603, 195555, 22749, 22749, 4219118354
308, 847242, 263186, 123386, 122531, 262303, 37918, 37918, 481478217
306, 843508, 286371, 115050, 114189, 285330, 21284, 21284, 4002115329
309, 845712, 193644, 207258, 206354, 192752, 22852, 22852, 3389225301
310, 847935, 99332, 300526, 299633, 98484, 24980, 24980, 2769715636
313, 845927, 129979, 259915, 258971, 129148, 33957, 33957, 188073691
312, 845993, 186852, 210180, 209276, 185945, 26870, 26870, 3906692835
311, 846149, 220516, 150555, 149639, 219563, 52938, 52938, 859568981
317, 848582, 90008, 315967, 315016, 89205, 19193, 19193, 2974340431
315, 847945, 146524, 247113, 246310, 145598, 31200, 31200, 3543550132
314, 846576, 125160, 220556, 219589, 124349, 78461, 78461, 2705681010
316, 847123, 250275, 134759, 133955, 249484, 39325, 39325, 3662842062
319, 846310, 179516, 222991, 222104, 178727, 21486, 21486, 201388515
318, 845807, 305018, 96005, 95184, 304022, 22789, 22789, 1584729866
320, 846036, 213052, 140826, 139962, 212216, 69990, 69990, 522849813
321, 845950, 319327, 70744, 70006, 318175, 33849, 33849, 2972132586
322, 844979, 206491, 193417, 192537, 205594, 23470, 23470, 665489847
324, 846418, 128565, 274560, 273470, 127765, 21029, 21029, 2453402207
325, 845296, 86508, 315158, 314206, 85756, 21834, 21834, 2683825018
323, 844921, 293199, 105419, 104610, 292285, 24704, 24704, 1880552709
326, 845970, 153313, 240833, 239984, 152344, 29748, 29748, 303435517
327, 847567, 224812, 145876, 145048, 224013, 53909, 53909, 3672326003
328, 847759, 260090, 139469, 138578, 259186, 25218, 25218, 1211498746
329, 847338, 253753, 92718, 91859, 252900, 78054, 78054, 1554518510
330, 847230, 196762, 209548, 208536, 195828, 18278, 18278, 2136315128
332, 846884, 43698, 362840, 361869, 42947, 17765, 17765, 936050237
331, 846671, 278210, 120922, 120129, 277138, 25136, 25136, 2306319507
333, 845588, 121263, 274659, 273753, 120441, 27736, 27736, 4093029174
334, 847795, 114478, 289626, 288745, 113656, 20645, 20645, 1355421886
335, 847864, 255321, 142705, 141923, 254431, 26742, 26742, 3195038301
337, 848095, 117757, 256922, 256037, 116937, 50221, 50221, 1941063229
336, 845126, 208440, 181530, 180603, 207527, 33513, 33513, 3015408917
338, 847184, 135054, 253892, 253053, 134199, 35493, 35493, 2061741936
339, 845575, 184795, 217720, 216795, 183901, 21182, 21182, 1368847184
340, 847309, 125604, 268918, 268066, 124879, 29921, 29921, 3953107440
341, 847020, 103923, 270657, 269713, 103149, 49789, 49789, 94517433
342, 845052, 209605, 175055, 174032, 208696, 38832, 38832, 1520880477
343, 846649, 123243, 265360, 264546, 122322, 35589, 35589, 3666433667
345, 847969, 121418, 256800, 255990, 120511, 46625, 46625, 1773111237
344, 847085, 217587, 133445, 132546, 216589, 73459, 73459, 1654620707
346, 847171, 182507, 218174, 217345, 181675, 23735, 23735, 3360698277
348, 847741, 243567, 146288, 145383, 242623, 34940, 34940, 3313636498
351, 847168, 164421, 232726, 231792, 163647, 27291, 27291, 1704367879
350, 847826, 143321, 244951, 244060, 142602, 36446, 36446, 2648236628
349, 848422, 293402, 112806, 112078, 292446, 18845, 18845, 3029182627
347, 847858, 291121, 112449, 111682, 290214, 21196, 21196, 129107635
352, 847370, 103562, 288031, 287080, 102835, 32931, 32931, 722307726
353, 845450, 180113, 211971, 210992, 179244, 31565, 31565, 77936748
354, 845522, 194013, 176327, 175366, 193092, 53362, 53362, 2345003156
355, 848357, 84164, 305450, 304422, 83471, 35425, 35425, 2362892836
356, 845790, 210169, 153195, 152341, 209365, 60360, 60360, 2640520549
357, 846788, 133747, 264870, 263890, 132829, 25726, 25726, 1769316649
358, 847156, 194178, 207494, 206603, 193321, 22780, 22780, 1439115836
359, 847369, 292623, 110132, 109262, 291724, 21814, 21814, 513312098
361, 846606, 128664, 275017, 274151, 127746, 20514, 20514, 2261759613
362, 848408, 121413, 272102, 271237, 120606, 31525, 31525, 271592226
360, 847150, 180486, 189275, 188404, 179659, 54663, 54663, 3726257631
364, 847675, 109992, 286189, 285257, 109167, 28535, 28535, 1887473370
366, 847662, 199624, 205238, 204408, 198676, 19858, 19858, 1529152968
367, 847893, 61367, 343174, 342302, 60588, 20231, 20231, 1337350630
363, 847848, 347285, 59333, 58581, 346265, 18192, 18192, 408052079
365, 847741, 94204, 313278, 312170, 93505, 17292, 17292, 3827348647
368, 844999, 276336, 120326, 119591, 275324, 26711, 26711, 3058478902
369, 847151, 128603, 262943, 261949, 127802, 32927, 32927, 1761751126
370, 846797, 211012, 135438, 134670, 209929, 77874, 77874, 1997887862
372, 845809, 130172, 249430, 248459, 129178, 44285, 44285, 1061929917
374, 847130, 123326, 278856, 277999, 122517, 22216, 22216, 539950651
371, 847785, 262493, 135708, 134888, 261720, 26488, 26488, 4190925832
373, 847791, 335255, 51142, 50445, 334107, 38421, 38421, 1683130107
375, 846406, 270533, 131331, 130478, 269656, 22204, 22204, 452244753
376, 844732, 249359, 141617, 140678, 248390, 32344, 32344, 3394496566
378, 845331, 375184, 33708, 32981, 374140, 14659, 14659, 851477060
377, 848830, 314280, 91138, 90412, 313200, 19900, 19900, 1715122341
379, 846046, 158026, 237710, 236658, 157232, 28210, 28210, 2714158149
380, 844583, 275520, 127261, 126398, 274570, 20417, 20417, 3453942725
382, 847011, 198443, 196411, 195483, 197598, 29538, 29538, 1205772565
381, 845737, 202616, 196964, 196068, 201829, 24130, 24130, 766137925
383, 845960, 131438, 271719, 270783, 130664, 20678, 20678, 330568738
384, 847308, 153496, 242739, 241777, 152588, 28354, 28354, 4183995210
385, 848679, 99825, 303912, 303082, 99086, 21387, 21387, 2531561596
388, 847333, 145908, 261859, 260795, 144971, 16900, 16900, 4066250518
386, 847816, 228550, 120878, 120079, 227565, 75372, 75372, 3435811103
