sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
190, 846310, 216288, 186206, 185721, 215801, 21147, 21147, 1366312716
192, 846532, 188134, 215287, 214667, 187632, 20406, 20406, 1580007801
194, 843075, 187105, 188947, 188524, 186473, 46013, 46013, 1955623927
197, 844884, 149130, 256226, 255693, 148669, 17583, 17583, 4033664473
193, 844593, 283145, 109292, 108838, 282560, 30379, 30379, 2957254868
196, 843694, 102102, 297497, 296967, 101694, 22717, 22717, 675046680
195, 845638, 254095, 146064, 145709, 253636, 23067, 23067, 1955131484
199, 845906, 209259, 172983, 172537, 208729, 41199, 41199, 1174050715
202, 845945, 125363, 268722, 268087, 124985, 29394, 29394, 1861017134
200, 845960, 204248, 195649, 195170, 203761, 23566, 23566, 73586190
198, 846126, 203668, 198587, 198148, 203231, 21246, 21246, 3519956853
201, 847120, 219911, 100665, 100290, 219328, 103463, 103463, 1636522534
203, 844299, 165612, 235027, 234491, 165163, 22003, 22003, 3438546093
204, 845967, 83613, 319491, 318934, 83265, 20332, 20332, 961065834
205, 846754, 136651, 236016, 235527, 136270, 51145, 51145, 3040157552
213, 847072, 123953, 282005, 281439, 123579, 18048, 18048, 2089946828
209, 844758, 193184, 204877, 204380, 192593, 24862, 24862, 2108149672
208, 847370, 111117, 284489, 284025, 110701, 28519, 28519, 3984368504
212, 846775, 114982, 278590, 277951, 114586, 30333, 30333, 732024976
206, 847097, 305468, 99263, 98857, 305013, 19248, 19248, 3696336779
211, 846217, 178622, 203179, 202572, 178074, 41885, 41885, 1241838612
207, 846157, 243060, 154508, 154093, 242648, 25924, 25924, 2174449086
210, 847356, 284445, 119973, 119596, 283974, 19684, 19684, 1740025935
214, 844232, 237978, 141521, 140985, 237508, 43120, 43120, 3330458078
215, 846112, 253722, 131757, 131336, 253267, 38015, 38015, 2436352935
216, 845486, 283390, 107697, 107337, 282850, 32106, 32106, 4013213451
219, 845985, 114338, 270914, 270295, 113918, 38260, 38260, 4262226616
224, 845048, 102124, 304452, 303779, 101747, 16473, 16473, 4150890448
218, 846927, 264610, 137343, 136924, 264104, 21973, 21973, 3944424654
222, 845950, 177598, 227919, 227236, 177161, 18018, 18018, 3843830438
221, 847508, 175240, 210238, 209758, 174800, 38736, 38736, 3640842645
223, 845367, 213830, 189650, 189167, 213300, 19710, 19710, 350740285
217, 845655, 228929, 175972, 175638, 228484, 18316, 18316, 85510724
225, 843986, 194125, 206057, 205583, 193587, 22317, 22317, 142393015
220, 845737, 186365, 206820, 206422, 185986, 30072, 30072, 3673271010
226, 845723, 82258, 312579, 311954, 81872, 28530, 28530, 881323540
227, 846271, 169784, 210225, 209797, 169265, 43600, 43600, 70990834
228, 845906, 124808, 244369, 243878, 124381, 54235, 54235, 1376230831
229, 844630, 164999, 231749, 231180, 164620, 26041, 26041, 1892459882
232, 845063, 96815, 308864, 308267, 96415, 17351, 17351, 2624693165
231, 847168, 174854, 222005, 221478, 174363, 27234, 27234, 2783826019
230, 846027, 272363, 120823, 120347, 271844, 30325, 30325, 4053958342
234, 846829, 220516, 186952, 186452, 220031, 16439, 16439, 158319518
233, 845166, 175527, 191301, 190888, 175094, 56178, 56178, 1942886702
235, 846659, 244173, 157967, 157477, 243766, 21638, 21638, 3848746135
237, 847133, 236608, 168740, 168213, 236160, 18706, 18706, 2913621260
236, 846365, 241347, 144685, 144290, 240867, 37588, 37588, 94207296
239, 844672, 153635, 248117, 247647, 153247, 21013, 21013, 1417796652
238, 847562, 247455, 155899, 155413, 246977, 20909, 20909, 3747891067
240, 845328, 180105, 221199, 220680, 179632, 21856, 21856, 1815192682
242, 844298, 218581, 184318, 183784, 217981, 19817, 19817, 3957889762
241, 846271, 230441, 159872, 159518, 230038, 33201, 33201, 383619819
245, 847416, 115299, 286879, 286334, 114846, 22029, 22029, 545889971
244, 846953, 221878, 180011, 179596, 221314, 22077, 22077, 926872264
243, 845386, 159497, 229719, 229338, 159010, 33911, 33911, 877283410
249, 846048, 219079, 166950, 166505, 218458, 37528, 37528, 691971361
247, 844993, 239509, 161420, 160904, 239070, 22045, 22045, 3906276440
246, 845764, 364955, 35109, 34784, 364332, 23292, 23292, 1804598330
248, 847026, 160000, 236583, 236159, 159658, 27313, 27313, 4246023242
250, 845342, 205641, 191969, 191435, 205151, 25573, 25573, 822452593
251, 847748, 122717, 282101, 281572, 122308, 19525, 19525, 2805475371
252, 846191, 209370, 195129, 194672, 208878, 19071, 19071, 3794820024
253, 845910, 151810, 243579, 243039, 151412, 28035, 28035, 3960101176
255, 844205, 169142, 232988, 232387, 168656, 20516, 20516, 37436562
254, 846375, 233747, 168471, 168082, 233265, 21405, 21405, 4169897584
256, 845718, 132149, 270266, 269691, 131654, 20979, 20979, 2383748748
260, 847689, 63292, 344896, 344209, 62944, 16174, 16174, 3796376948
258, 846225, 124822, 278434, 277929, 124494, 20273, 20273, 2020893533
257, 848460, 227675, 165108, 164744, 227297, 31818, 31818, 831226311
261, 846807, 128770, 271981, 271480, 128348, 23114, 23114, 3506014995
262, 845326, 42207, 361257, 360607, 41889, 19683, 19683, 1686831393
259, 848155, 205015, 197406, 196908, 204482, 22172, 22172, 1337523442
263, 847256, 307938, 83630, 83279, 307351, 32529, 32529, 3816352654
264, 846954, 252540, 143300, 142894, 252016, 28102, 28102, 3327963813
267, 845236, 71458, 330924, 330363, 70997, 20747, 20747, 1107317360
265, 846274, 72261, 330214, 329758, 71975, 21033, 21033, 422203981
266, 846497, 60256, 340268, 339779, 59902, 23146, 23146, 2002216080
268, 847227, 208691, 177848, 177272, 208174, 37621, 37621, 3532114723
269, 847350, 204524, 192221, 191808, 204087, 27355, 27355, 1282806443
272, 843068, 209637, 174278, 173769, 209020, 38182, 38182, 227479553
271, 845515, 223717, 140328, 139915, 223253, 59151, 59151, 1485998032
274, 846264, 83372, 288552, 288005, 82973, 51681, 51681, 974944505
270, 846565, 298182, 88582, 88240, 297731, 36915, 36915, 3681770692
273, 845648, 336645, 62992, 62672, 336047, 23646, 23646, 1936168184
275, 845246, 187659, 217415, 216865, 187123, 18092, 18092, 2913898541
277, 846123, 216323, 182724, 182215, 215943, 24459, 24459, 684408911
276, 847795, 164921, 241220, 240805, 164461, 18194, 18194, 1351846874
278, 847143, 310966, 85893, 85541, 310405, 27169, 27169, 2187388533
279, 847084, 149012, 247265, 246833, 148606, 27684, 27684, 2110851936
280, 846022, 148142, 248062, 247471, 147737, 27305, 27305, 4263974689
281, 844654, 244281, 148315, 147882, 243702, 30237, 30237, 2844178977
282, 846181, 162982, 235572, 235115, 162498, 25007, 25007, 1778248850
283, 846332, 218775, 178383, 178000, 218292, 26441, 26441, 99568545
284, 846643, 239990, 163467, 163062, 239506, 20309, 20309, 2242800982
285, 846470, 338997, 65937, 65582, 338402, 18776, 18776, 1105474553
286, 847871, 241957, 159912, 159553, 241523, 22463, 22463, 3242861651
287, 846899, 252731, 118520, 118143, 252251, 52627, 52627, 2938774103
288, 845032, 310321, 89728, 89379, 309616, 22994, 22994, 2579727721
289, 848680, 259593, 142166, 141762, 259151, 23004, 23004, 411646849
290, 846667, 171775, 232961, 232447, 171382, 19051, 19051, 422591240
292, 846339, 207194, 173391, 172949, 206769, 43018, 43018, 2139592688
294, 846914, 99231, 291730, 291189, 98844, 32960, 32960, 794619808
291, 846398, 268931, 127938, 127554, 268553, 26711, 26711, 1182689482
295, 845555, 225310, 162525, 162081, 224781, 35429, 35429, 308111049
296, 844068, 197149, 203651, 203053, 196589, 21813, 21813, 3962031115
293, 847143, 231200, 163577, 163127, 230647, 29296, 29296, 780838965
297, 848770, 210250, 192393, 191993, 209746, 22194, 22194, 2376048866
298, 845250, 265093, 126346, 125927, 264698, 31593, 31593, 2387734319
299, 847861, 124969, 271470, 270869, 124577, 27988, 27988, 1081469775
302, 845671, 210738, 180667, 180198, 210338, 31865, 31865, 4013224158
300, 846388, 290536, 104679, 104286, 289869, 28509, 28509, 1182377988
301, 846303, 224529, 175913, 175496, 224049, 23158, 23158, 3394567544
305, 845524, 102070, 273351, 272712, 101695, 47848, 47848, 2302990609
304, 847166, 177310, 217126, 216614, 176824, 29646, 29646, 2862605191
303, 845101, 174439, 226584, 226029, 173911, 22069, 22069, 3371812677
307, 846606, 195972, 205028, 204596, 195554, 22728, 22728, 4219118354
308, 846365, 262769, 122966, 122527, 262303, 37900, 37900, 481478217
306, 842634, 285928, 114679, 114188, 285321, 21259, 21259, 4002115329
309, 844829, 193237, 206829, 206351, 192742, 22835, 22835, 3389225301
310, 847110, 98962, 300133, 299627, 98482, 24953, 24953, 2769715636
313, 845071, 129597, 259483, 258963, 129146, 33941, 33941, 188073691
312, 845179, 186463, 209810, 209274, 185940, 26846, 26846, 3906692835
311, 845269, 220104, 150133, 149634, 219558, 52920, 52920, 859568981
317, 847771, 89619, 315614, 315016, 89204, 19159, 19159, 2974340431
315, 847110, 146118, 246735, 246306, 145591, 31180, 31180, 3543550132
314, 845654, 124753, 220132, 219584, 124345, 78420, 78420, 2705681010
316, 846270, 249898, 134337, 133947, 249478, 39305, 39305, 3662842062
319, 845472, 179102, 222609, 222101, 178716, 21472, 21472, 201388515
318, 844934, 304605, 95605, 95182, 304020, 22761, 22761, 1584729866
320, 845184, 212638, 140428, 139955, 212209, 69977, 69977, 522849813
321, 845035, 318874, 70340, 70000, 318163, 33829, 33829, 2972132586
322, 844050, 206066, 192993, 192530, 205581, 23440, 23440, 665489847
324, 845540, 128176, 274120, 273463, 127763, 21009, 21009, 2453402207
325, 844406, 86118, 314730, 314195, 85753, 21805, 21805, 2683825018
323, 844072, 292805, 105018, 104608, 292279, 24681, 24681, 1880552709
326, 845102, 152921, 240398, 239969, 152342, 29736, 29736, 303435517
327, 846823, 224471, 145513, 145046, 224013, 53890, 53890, 3672326003
328, 846926, 259708, 139074, 138575, 259183, 25193, 25193, 1211498746
329, 846466, 253354, 92296, 91856, 252896, 78032, 78032, 1554518510
330, 846422, 196410, 209143, 208530, 195823, 18258, 18258, 2136315128
332, 845998, 43273, 362441, 361864, 42940, 17740, 17740, 936050237
331, 845777, 277769, 120515, 120122, 277135, 25118, 25118, 2306319507
333, 844676, 120842, 274229, 273744, 120437, 27712, 27712, 4093029174
334, 846935, 114067, 289226, 288738, 113652, 20626, 20626, 1355421886
335, 847058, 254944, 142339, 141918, 254427, 26715, 26715, 3195038301
337, 847242, 117341, 256529, 256031, 116935, 50203, 50203, 1941063229
336, 844220, 208054, 181071, 180596, 207521, 33489, 33489, 3015408917
338, 846316, 134648, 253482, 253050, 134194, 35471, 35471, 2061741936
339, 844654, 184357, 217305, 216787, 183897, 21154, 21154, 1368847184
340, 846450, 125224, 268495, 268061, 124874, 29898, 29898, 3953107440
341, 846151, 103527, 270240, 269706, 103144, 49767, 49767, 94517433
342, 844158, 209188, 174643, 174026, 208689, 38806, 38806, 1520880477
343, 845691, 122775, 264928, 264543, 122311, 35567, 35567, 3666433667
345, 847161, 121029, 256424, 255988, 120508, 46606, 46606, 1773111237
344, 846202, 217178, 133043, 132533, 216584, 73432, 73432, 1654620707
346, 846274, 182091, 217774, 217337, 181664, 23704, 23704, 3360698277
348, 846873, 243162, 145863, 145378, 242620, 34925, 34925, 3313636498
351, 846292, 164016, 232317, 231785, 163642, 27266, 27266, 1704367879
350, 846977, 142953, 244549, 244055, 142600, 36410, 36410, 2648236628
349, 847564, 292985, 112414, 112067, 292444, 18827, 18827, 3029182627
347, 846974, 290699, 112052, 111680, 290207, 21168, 21168, 129107635
352, 846554, 103175, 287652, 287077, 102832, 32909, 32909, 722307726
353, 844537, 179700, 211541, 210988, 179242, 31533, 31533, 77936748
354, 844605, 193605, 175886, 175360, 193086, 53334, 53334, 2345003156
355, 847510, 83791, 305043, 304420, 83466, 35395, 35395, 2362892836
356, 844926, 209750, 152813, 152337, 209360, 60333, 60333, 2640520549
357, 845916, 133350, 264446, 263885, 132825, 25705, 25705, 1769316649
358, 846322, 193812, 207111, 206601, 193318, 22740, 22740, 1439115836
359, 846457, 292212, 109710, 109253, 291722, 21780, 21780, 513312098
361, 845729, 128251, 274614, 274147, 127743, 20487, 20487, 2261759613
362, 847604, 120998, 271758, 271235, 120601, 31506, 31506, 271592226
360, 846279, 180080, 188851, 188399, 179657, 54646, 54646, 3726257631
364, 846812, 109593, 285788, 285248, 109159, 28512, 28512, 1887473370
366, 846805, 199203, 204843, 204404, 198671, 19842, 19842, 1529152968
367, 847033, 60945, 342788, 342297, 60581, 20211, 20211, 1337350630
363, 846986, 346887, 58907, 58577, 346263, 18176, 18176, 408052079
365, 846878, 93806, 312865, 312168, 93501, 17269, 17269, 3827348647
368, 844145, 275903, 119949, 119587, 275320, 26693, 26693, 3058478902
369, 846307, 128218, 262534, 261942, 127799, 32907, 32907, 1761751126
370, 845909, 210579, 135045, 134665, 209922, 77849, 77849, 1997887862
372, 844922, 129759, 249007, 248458, 129174, 44262, 44262, 1061929917
374, 846225, 122909, 278438, 277996, 122514, 22184, 22184, 539950651
371, 846989, 262129, 135334, 134885, 261717, 26462, 26462, 4190925832
373, 846947, 334865, 50743, 50438, 334101, 38400, 38400, 1683130107
375, 845561, 270134, 130944, 130475, 269654, 22177, 22177, 452244753
376, 843825, 248924, 141181, 140678, 248378, 32332, 32332, 3394496566
378, 844459, 374791, 33314, 32978, 374134, 14621, 14621, 851477060
377, 848002, 313882, 90759, 90409, 313194, 19879, 19879, 1715122341
379, 845138, 157631, 237269, 236644, 157226, 28184, 28184, 2714158149
380, 843653, 275085, 126828, 126395, 274567, 20389, 20389, 3453942725
382, 846136, 198042, 195987, 195479, 197596, 29516, 29516, 1205772565
381, 844880, 202211, 196549, 196068, 201826, 24113, 24113, 766137925
383, 845048, 131012, 271296, 270779, 130661, 20650, 20650, 330568738
384, 846379, 153060, 242301, 241768, 152576, 28337, 28337, 4183995210
385, 847861, 99458, 303520, 303077, 99084, 21361, 21361, 2531561596
388, 846456, 145480, 261458, 260791, 144967, 16880, 16880, 4066250518
