sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
29, 751998, 161272, 156644, 153718, 158314, 61025, 61025, 3328498868
27, 748247, 172660, 142577, 139664, 169306, 62020, 62020, 2761785546
32, 748907, 156268, 164762, 161786, 153347, 56372, 56372, 3832953106
31, 748831, 158246, 158510, 155455, 155088, 60766, 60766, 3305664637
30, 749550, 147393, 165763, 162773, 144429, 64596, 64596, 2610005124
33, 751040, 165332, 154344, 151378, 162420, 58783, 58783, 1075569818
34, 750268, 149057, 162532, 159555, 146112, 66506, 66506, 2443388864
35, 751157, 156116, 163131, 159912, 153246, 59376, 59376, 3176711665
37, 749596, 151182, 166684, 163586, 148066, 60039, 60039, 85831450
36, 748745, 141498, 170468, 167248, 138719, 65406, 65406, 1495099846
38, 748512, 156293, 167988, 164917, 153262, 53026, 53026, 4027183004
39, 750741, 151471, 167071, 164117, 148698, 59692, 59692, 837409368
40, 749489, 160036, 156705, 153563, 157015, 61085, 61085, 1963317465
41, 751636, 155644, 162301, 159398, 152539, 60877, 60877, 243571098
43, 751385, 152907, 162860, 159799, 149945, 62937, 62937, 810517796
44, 750130, 159570, 154829, 151835, 156594, 63651, 63651, 2054678742
42, 751461, 156419, 155341, 152490, 153563, 66824, 66824, 1206997545
45, 750977, 146039, 163491, 160367, 143200, 68940, 68940, 3161434202
46, 748980, 161650, 153664, 150724, 158508, 62217, 62217, 432205184
47, 751145, 175952, 138449, 135568, 172730, 64223, 64223, 2076971927
48, 748943, 146947, 169221, 166066, 143827, 61441, 61441, 495860512
49, 749417, 143886, 180681, 177444, 140988, 53209, 53209, 228953197
50, 749764, 154503, 166080, 162931, 151536, 57357, 57357, 3948310636
53, 750321, 161878, 152695, 149716, 158754, 63639, 63639, 444316188
55, 747230, 135114, 174756, 171434, 132210, 66858, 66858, 4192229399
51, 751071, 172214, 144390, 141511, 169008, 61974, 61974, 1081736991
54, 752680, 165251, 149808, 146986, 162457, 64089, 64089, 599217717
52, 751088, 162038, 159359, 156394, 159023, 57137, 57137, 4155105296
56, 748135, 154991, 162441, 159215, 151948, 59770, 59770, 4120382713
57, 749883, 164766, 153653, 150568, 161614, 59641, 59641, 968590156
58, 747788, 158545, 161636, 158403, 155438, 56883, 56883, 44176773
59, 747429, 145593, 165846, 162542, 142676, 65386, 65386, 1579710844
61, 749016, 150222, 167411, 164219, 147210, 59977, 59977, 2376824681
63, 747834, 141345, 166138, 162925, 138526, 69450, 69450, 1125098213
60, 749980, 157052, 165726, 162603, 153985, 55307, 55307, 1927343605
67, 749299, 154822, 160622, 157502, 151813, 62270, 62270, 1552631177
66, 748949, 142560, 177887, 174580, 139616, 57153, 57153, 802847437
62, 749963, 178250, 137664, 134921, 174962, 62083, 62083, 1577484931
68, 748972, 148706, 165917, 162862, 145645, 62921, 62921, 2157242249
65, 750873, 153798, 165269, 162217, 150993, 59298, 59298, 100106272
64, 750505, 164794, 154835, 151819, 161645, 58706, 58706, 1800766451
69, 749570, 148435, 166234, 163012, 145527, 63181, 63181, 3962548627
70, 749286, 149811, 168600, 165371, 146852, 59326, 59326, 3515837780
71, 749913, 169685, 143185, 140252, 166465, 65163, 65163, 1420315830
72, 748705, 151796, 166810, 163673, 148774, 58826, 58826, 3127018065
73, 750254, 155103, 161308, 158149, 152170, 61762, 61762, 3965303749
74, 751994, 158428, 155459, 152509, 155594, 65002, 65002, 281821102
78, 748768, 143905, 174671, 171507, 140889, 58898, 58898, 722661638
75, 749387, 180422, 131971, 129162, 177200, 65316, 65316, 3314757438
79, 748321, 156393, 154455, 151344, 153411, 66359, 66359, 963821924
77, 751007, 166174, 157878, 154853, 163084, 54509, 54509, 413812419
76, 750760, 171981, 150027, 147193, 168791, 56384, 56384, 2857247334
80, 750836, 162127, 150270, 147410, 159019, 66005, 66005, 4182866527
81, 747959, 152612, 158308, 155365, 149690, 65992, 65992, 1464552477
83, 750088, 152333, 164745, 161587, 149321, 61051, 61051, 1381538481
82, 751537, 159250, 157190, 154269, 156346, 62241, 62241, 3403272079
85, 751804, 158567, 156042, 152954, 155513, 64364, 64364, 709066535
84, 748868, 153048, 158917, 155790, 149825, 65644, 65644, 388905779
89, 750305, 157707, 159241, 156146, 154749, 61231, 61231, 1733655486
86, 749297, 147126, 169339, 166462, 144306, 61032, 61032, 968494131
88, 747620, 167492, 145360, 142404, 164208, 64078, 64078, 4064742569
87, 748081, 159776, 154421, 151414, 156574, 62948, 62948, 764183652
90, 749429, 168441, 152192, 149117, 165323, 57178, 57178, 2921948966
91, 746976, 153993, 156457, 153399, 150839, 66144, 66144, 1846307602
92, 748650, 166558, 143838, 140890, 163288, 67038, 67038, 2948047381
94, 747897, 166866, 143810, 140859, 163782, 66290, 66290, 1923846415
93, 750092, 168193, 146234, 143249, 165170, 63623, 63623, 998110033
95, 749841, 158457, 157058, 154085, 155569, 62336, 62336, 3855299569
97, 749059, 153579, 165062, 161878, 150506, 59017, 59017, 1784474936
96, 749453, 141823, 178274, 175111, 138939, 57653, 57653, 4074370331
98, 749025, 149698, 172676, 169524, 146671, 55228, 55228, 439129359
99, 749264, 141873, 173513, 170563, 138689, 62313, 62313, 1408711309
101, 749507, 160906, 153429, 150431, 157773, 63484, 63484, 1476663884
100, 749690, 148991, 163148, 160205, 145992, 65677, 65677, 769207019
102, 751479, 153329, 166746, 163482, 150492, 58715, 58715, 144509121
103, 750400, 164866, 152875, 149895, 161614, 60575, 60575, 3984429515
104, 751899, 176891, 143399, 140559, 173732, 58659, 58659, 3354359094
106, 748598, 158980, 154645, 151634, 155943, 63698, 63698, 3631604244
107, 749675, 149250, 164975, 161787, 146251, 63706, 63706, 2878038418
105, 750804, 157477, 154376, 151414, 154501, 66518, 66518, 862726227
109, 752985, 171344, 147533, 144738, 168318, 60526, 60526, 2345968024
110, 750327, 152768, 165803, 162703, 149735, 59659, 59659, 2400404981
108, 748769, 158139, 153947, 150896, 155081, 65353, 65353, 2486186494
112, 749799, 158819, 155900, 153039, 155779, 63131, 63131, 924896076
111, 749617, 172975, 138913, 136048, 169805, 65938, 65938, 2079378298
114, 748865, 156174, 169009, 165790, 153078, 52407, 52407, 2762823871
113, 750400, 154839, 159413, 156312, 151908, 63964, 63964, 2234298804
115, 750001, 151895, 161429, 158418, 148827, 64716, 64716, 1018013568
118, 750137, 157168, 162688, 159672, 154181, 58214, 58214, 2796715211
117, 748938, 144327, 163931, 160882, 141324, 69237, 69237, 573516911
116, 748413, 152394, 159127, 156168, 149370, 65677, 65677, 4130100411
119, 748815, 155607, 156461, 153399, 152754, 65297, 65297, 1006494372
120, 750086, 168849, 149429, 146507, 165771, 59765, 59765, 1548016937
122, 751292, 161051, 157560, 154666, 158001, 60007, 60007, 203844354
121, 750948, 167130, 146652, 143834, 164020, 64656, 64656, 2109069749
124, 750884, 154557, 161665, 158653, 151639, 62185, 62185, 1634844279
123, 748889, 163712, 155661, 152548, 160408, 58280, 58280, 108453724
125, 750685, 169812, 145266, 142314, 166729, 63282, 63282, 4080150281
126, 749366, 159117, 159198, 156208, 156075, 59384, 59384, 2421939967
127, 751392, 158938, 161557, 158391, 155910, 58298, 58298, 3017397241
129, 751996, 158721, 162064, 158988, 155721, 58251, 58251, 3313355264
130, 752708, 142456, 179140, 175990, 139572, 57775, 57775, 2219955924
128, 747695, 151000, 163198, 160101, 147976, 62710, 62710, 4136662465
131, 750438, 164095, 145385, 142512, 161014, 68716, 68716, 1408520094
134, 751925, 149735, 164222, 161081, 146771, 65058, 65058, 3205444279
132, 751161, 170894, 139832, 137055, 167714, 67833, 67833, 3169253894
133, 750979, 164248, 155436, 152447, 161190, 58829, 58829, 3842264815
135, 750847, 156121, 157210, 154299, 153173, 65022, 65022, 1582891462
136, 751565, 161268, 157156, 154258, 158199, 60342, 60342, 3299686027
137, 749307, 159309, 153031, 149918, 156345, 65352, 65352, 1342017352
138, 750137, 143520, 173396, 170338, 140661, 61111, 61111, 1571328894
139, 749048, 163487, 150103, 147076, 160296, 64043, 64043, 2016907001
140, 747987, 170808, 147604, 144556, 167765, 58627, 58627, 80170266
141, 749696, 167183, 150750, 147775, 164012, 59988, 59988, 1108969500
142, 749095, 165815, 150908, 147976, 162592, 60902, 60902, 2851672728
143, 750834, 168208, 151557, 148671, 165144, 58627, 58627, 1914790554
145, 750571, 152071, 166308, 163286, 149220, 59843, 59843, 826243397
144, 751975, 159581, 153207, 150452, 156623, 66056, 66056, 1602551415
146, 750850, 147965, 171876, 168529, 145114, 58683, 58683, 1667332255
148, 748972, 146255, 173497, 170202, 143282, 57868, 57868, 3903077267
147, 749286, 177573, 138350, 135347, 174448, 61784, 61784, 894711691
149, 749728, 152497, 158125, 155148, 149526, 67216, 67216, 1668890746
150, 750457, 144015, 169394, 166376, 141136, 64768, 64768, 3182316616
151, 749072, 174963, 144114, 141120, 171801, 58537, 58537, 2177313577
152, 748228, 172867, 146589, 143582, 169580, 57805, 57805, 2249042779
153, 749368, 148944, 163113, 160160, 145909, 65621, 65621, 677062070
154, 747689, 175007, 139744, 136711, 171659, 62284, 62284, 2488387874
156, 748559, 153256, 163023, 159767, 150315, 61099, 61099, 2474176945
157, 749196, 168973, 147389, 144319, 165793, 61361, 61361, 2654120587
155, 747834, 152064, 165649, 162556, 149045, 59260, 59260, 3734945169
158, 750071, 162453, 154342, 151512, 159364, 61200, 61200, 2176168611
159, 750128, 153799, 157624, 154596, 150897, 66606, 66606, 644318282
160, 749262, 165677, 150014, 146989, 162632, 61975, 61975, 2932558
161, 751218, 149218, 170088, 166998, 146422, 59246, 59246, 2132299955
162, 750680, 164947, 157147, 154187, 161977, 56211, 56211, 2989304745
163, 747922, 139971, 170830, 167735, 137072, 66157, 66157, 2886800114
164, 753016, 161830, 164603, 161701, 158872, 53005, 53005, 2624818308
166, 748308, 142258, 171606, 168343, 139363, 63369, 63369, 1785608418
165, 750080, 155734, 157241, 154365, 152652, 65044, 65044, 2712708052
167, 750315, 155035, 159437, 156546, 152123, 63587, 63587, 3104376330
170, 748475, 155065, 165119, 161905, 152192, 57097, 57097, 2465688526
168, 751227, 162126, 155183, 152168, 159142, 61304, 61304, 2901326277
169, 749805, 158752, 160673, 157678, 155650, 58526, 58526, 2368685611
171, 749706, 151662, 158915, 155888, 148749, 67246, 67246, 4272571447
172, 752197, 154146, 156504, 153596, 151209, 68371, 68371, 613362731
173, 748175, 153520, 163759, 160623, 150371, 59951, 59951, 1040498391
174, 752036, 169398, 148260, 145399, 166463, 61258, 61258, 4155065350
175, 750719, 145382, 170967, 167893, 142509, 61984, 61984, 1913121233
176, 750337, 159306, 150892, 148043, 156204, 67946, 67946, 3860790078
177, 748180, 161090, 153681, 150721, 157810, 62439, 62439, 1099736827
178, 749560, 171462, 146268, 143511, 168247, 60036, 60036, 645392184
179, 750645, 164793, 152216, 149129, 161767, 61370, 61370, 405462811
181, 750557, 151520, 167596, 164456, 148501, 59242, 59242, 1734587648
180, 748846, 171495, 147988, 144966, 168349, 58024, 58024, 3403555169
183, 749127, 153237, 162676, 159545, 150157, 61756, 61756, 2782099898
182, 748792, 169251, 146733, 143808, 166120, 61440, 61440, 1553045319
184, 747636, 146663, 162391, 159303, 143633, 67823, 67823, 3800917736
185, 749970, 157192, 154104, 151263, 154137, 66637, 66637, 2010250972
186, 751495, 147981, 169645, 166581, 145056, 61116, 61116, 3200460668
187, 747795, 163145, 146570, 143515, 159833, 67366, 67366, 384926215
188, 747475, 169639, 148886, 145745, 166443, 58381, 58381, 2481536205
189, 750289, 152728, 165778, 162768, 149847, 59584, 59584, 3378246388
190, 750255, 150761, 166000, 162812, 147892, 61395, 61395, 258361558
191, 749915, 144448, 169858, 166816, 141621, 63586, 63586, 1544663321
192, 750731, 162520, 152737, 149750, 159468, 63128, 63128, 2178501076
193, 748520, 153646, 165644, 162519, 150595, 58058, 58058, 1215162868
194, 750962, 169726, 141460, 138688, 166618, 67235, 67235, 2500339048
195, 750948, 163898, 150849, 147904, 160893, 63702, 63702, 4010571996
196, 749517, 170367, 153848, 150853, 167361, 53544, 53544, 1440775653
197, 751323, 156888, 159523, 156415, 154045, 62226, 62226, 3745615341
198, 750605, 152416, 158470, 155467, 149366, 67443, 67443, 265424692
199, 749046, 141422, 171489, 168365, 138574, 64598, 64598, 4287658599
200, 747519, 145255, 174628, 171411, 142335, 56945, 56945, 2332511858
201, 747898, 151936, 160449, 157198, 148981, 64667, 64667, 3108327232
202, 747956, 145212, 170324, 167062, 142280, 61539, 61539, 74267231
203, 748092, 143761, 168878, 165808, 140685, 64480, 64480, 3585986943
204, 750881, 169979, 149553, 146795, 166798, 58878, 58878, 2446233822
207, 748631, 172562, 146843, 143910, 169446, 57935, 57935, 2452250026
205, 752024, 162643, 153851, 151011, 159655, 62432, 62432, 178441352
206, 748882, 138685, 170973, 167888, 135738, 67799, 67799, 3818159415
208, 750983, 153389, 159102, 156069, 150419, 66002, 66002, 470064286
210, 750622, 161116, 153948, 150918, 158132, 63254, 63254, 3570017723
209, 748955, 164279, 150431, 147584, 161259, 62701, 62701, 408062849
212, 746965, 164149, 153339, 150203, 160980, 59147, 59147, 4229784612
211, 753122, 164651, 158277, 155289, 161649, 56628, 56628, 104377654
213, 749999, 145452, 175242, 172156, 142631, 57259, 57259, 565539328
214, 751198, 149413, 166190, 163016, 146567, 63006, 63006, 2274337086
215, 748504, 163639, 154243, 151264, 160314, 59522, 59522, 1866453369
216, 751783, 157727, 155771, 152668, 154751, 65433, 65433, 1154916426
218, 750836, 156040, 158354, 155272, 153018, 64076, 64076, 1419853214
217, 749296, 147395, 165667, 162547, 144341, 64673, 64673, 1353881465
219, 750837, 177251, 142187, 139250, 173897, 59126, 59126, 1652211061
220, 749232, 161117, 159393, 156337, 158191, 57097, 57097, 1805062914
221, 747213, 146134, 166924, 163760, 143267, 63564, 63564, 3251962161
222, 750392, 167853, 150436, 147516, 164789, 59899, 59899, 705559172
223, 750100, 160973, 152238, 149146, 157917, 64913, 64913, 3775547967
224, 750091, 177746, 146456, 143624, 174675, 53795, 53795, 2992584224
225, 751842, 143176, 171885, 168816, 140263, 63851, 63851, 2512209716
226, 750136, 156034, 163351, 160353, 152998, 58700, 58700, 1310661253
227, 748820, 157442, 160803, 157729, 154400, 59223, 59223, 461536793
228, 749229, 152132, 169563, 166277, 149253, 56002, 56002, 2513650029
230, 748996, 158396, 159776, 156781, 155379, 59332, 59332, 4140948745
229, 749513, 162883, 155484, 152467, 159901, 59389, 59389, 1076557129
231, 747304, 146769, 165370, 162247, 143854, 64532, 64532, 3648100863
232, 750597, 141859, 171325, 168188, 138915, 65155, 65155, 3139569700
233, 748186, 169588, 146988, 143989, 166447, 60587, 60587, 4077261327
234, 749353, 187469, 132435, 129626, 184123, 57850, 57850, 3460043662
235, 748897, 149936, 165763, 162490, 146984, 61862, 61862, 4101580883
236, 749356, 168568, 151906, 148987, 165367, 57264, 57264, 1531665298
237, 750563, 160943, 161096, 158016, 157914, 56297, 56297, 2250289934
238, 750287, 157755, 157926, 154908, 154840, 62429, 62429, 700474214
239, 750393, 155672, 161326, 158357, 152644, 61197, 61197, 179229657
240, 748812, 162445, 154935, 151981, 159473, 59989, 59989, 1145084340
241, 748889, 159155, 157201, 154054, 156067, 61206, 61206, 824825648
242, 747570, 157125, 159084, 155968, 154159, 60617, 60617, 2451355480
243, 748573, 155112, 163186, 159971, 151988, 59158, 59158, 700930756
244, 750175, 162482, 162322, 159236, 159461, 53337, 53337, 2303857064
245, 749285, 153839, 158706, 155629, 150979, 65066, 65066, 1380062824
246, 749061, 171025, 145015, 142045, 167708, 61634, 61634, 210561267
248, 749895, 157885, 166594, 163434, 154902, 53540, 53540, 517804376
247, 750191, 140246, 174628, 171438, 137379, 63250, 63250, 913722131
249, 749877, 158445, 156520, 153549, 155421, 62971, 62971, 4141670330
250, 748632, 147563, 166595, 163359, 144717, 63199, 63199, 3454571540
251, 746805, 161757, 150445, 147432, 158593, 64289, 64289, 3142660486
252, 749619, 161643, 161150, 157960, 158534, 55166, 55166, 3424154293
253, 748614, 171574, 146164, 143273, 168371, 59616, 59616, 1034489042
254, 749378, 149297, 169286, 166268, 146373, 59077, 59077, 1314085703
255, 751238, 163798, 150453, 147551, 160776, 64330, 64330, 3080689821
256, 752012, 160493, 156974, 153935, 157558, 61526, 61526, 2846851021
257, 749021, 158129, 160550, 157405, 154985, 58976, 58976, 1497458374
258, 751532, 162838, 152993, 150069, 159874, 62879, 62879, 2885360920
259, 750455, 165095, 150537, 147628, 161973, 62611, 62611, 2846576230
260, 748411, 147320, 161742, 158528, 144327, 68247, 68247, 1482286420
261, 750229, 155489, 162107, 159129, 152356, 60574, 60574, 882956569
262, 748743, 148659, 162463, 159442, 145805, 66187, 66187, 2988915125
263, 747823, 151733, 162066, 158923, 148757, 63172, 63172, 687673113
264, 750511, 171098, 143600, 140797, 167912, 63552, 63552, 2380366863
266, 746918, 156133, 155645, 152466, 153024, 64825, 64825, 791150704
267, 749962, 142406, 175679, 172482, 139605, 59895, 59895, 4050525356
265, 750121, 166573, 153885, 150845, 163522, 57648, 57648, 433123463
268, 749954, 159271, 162402, 159373, 156204, 56352, 56352, 3176905681
269, 750226, 154692, 159238, 156288, 151680, 64164, 64164, 3784595289
270, 749607, 134821, 174592, 171381, 131983, 68415, 68415, 1682871549
271, 746346, 163004, 149873, 146742, 159883, 63422, 63422, 1053553231
272, 750615, 149467, 169386, 166169, 146373, 59610, 59610, 4031818242
273, 752524, 159527, 158808, 155807, 156448, 60967, 60967, 904915959
274, 750838, 160723, 157141, 154038, 157548, 60694, 60694, 2613209485
275, 750751, 149574, 171502, 168424, 146621, 57315, 57315, 3386654570
277, 749101, 165732, 145025, 142232, 162462, 66825, 66825, 4294955328
276, 748845, 169489, 149460, 146323, 166195, 58689, 58689, 2884595840
278, 749382, 141376, 177922, 174832, 138466, 58393, 58393, 131032884
279, 752163, 171961, 152935, 150097, 168826, 54172, 54172, 771880523
280, 751613, 152355, 167556, 164523, 149393, 58893, 58893, 563932881
281, 748307, 148436, 170559, 167374, 145542, 58198, 58198, 1401265857
282, 749959, 150220, 165238, 162026, 147371, 62552, 62552, 2196005656
284, 748543, 149354, 164610, 161524, 146377, 63339, 63339, 2901099702
283, 749020, 148896, 169801, 166762, 145879, 58841, 58841, 558220235
285, 751223, 176152, 143864, 141004, 173303, 58450, 58450, 1320207133
286, 749443, 157119, 159935, 156625, 154162, 60801, 60801, 2721687690
287, 750321, 155564, 160233, 157100, 152562, 62431, 62431, 463144696
289, 749355, 150546, 167536, 164365, 147480, 59714, 59714, 3039383320
288, 750306, 161800, 157133, 154268, 158767, 59169, 59169, 3085259031
290, 747721, 151059, 168775, 165622, 148001, 57132, 57132, 2773395245
291, 752825, 147509, 172114, 169143, 144935, 59562, 59562, 3684847176
292, 750244, 151075, 162614, 159438, 148061, 64528, 64528, 2035551846
293, 748353, 158070, 156987, 153959, 155063, 62137, 62137, 1487527412
294, 750419, 180076, 137459, 134770, 176854, 60630, 60630, 913353562
295, 752005, 157475, 161432, 158335, 154527, 60118, 60118, 52038993
296, 750440, 171891, 142713, 139947, 168755, 63567, 63567, 77775412
297, 751706, 167759, 145084, 142374, 164709, 65890, 65890, 1069256105
298, 749577, 143659, 171916, 168879, 140643, 62240, 62240, 2096584248
299, 749525, 145995, 171323, 168115, 143068, 60512, 60512, 2060679763
300, 748464, 151202, 161819, 158681, 148262, 64250, 64250, 1969669541
301, 748155, 147761, 164530, 161384, 144668, 64906, 64906, 4061483443
302, 747380, 158798, 157840, 154828, 155758, 60078, 60078, 3058439148
303, 750482, 171637, 148827, 145780, 168572, 57833, 57833, 3786780858
305, 750741, 128761, 182232, 179049, 126121, 67289, 67289, 99192076
304, 751885, 143247, 175291, 172264, 140389, 60347, 60347, 2514311226
306, 748851, 157191, 149563, 146529, 154154, 70707, 70707, 675128151
307, 748141, 147536, 171721, 168439, 144445, 58000, 58000, 3217849608
308, 750070, 145443, 162268, 159196, 142375, 70394, 70394, 1478759744
309, 750355, 174953, 138340, 135565, 171849, 64824, 64824, 1891462941
310, 749164, 153282, 163258, 160136, 150308, 61090, 61090, 3985694624
311, 749242, 150148, 167031, 164001, 147156, 60453, 60453, 774054797
312, 748847, 167879, 146393, 143474, 164567, 63267, 63267, 1106803723
313, 749658, 138650, 184103, 180760, 135809, 55168, 55168, 2799846356
314, 747921, 161996, 150726, 147743, 158944, 64256, 64256, 2592758064
316, 748744, 157226, 152508, 149514, 154246, 67625, 67625, 213392889
315, 751978, 172025, 143675, 140880, 169084, 63157, 63157, 3190265784
317, 749761, 176304, 147122, 144045, 172918, 54686, 54686, 1337754751
318, 750386, 162864, 150923, 147957, 159832, 64405, 64405, 2910319769
319, 748840, 159144, 157610, 154473, 156045, 60784, 60784, 1601495689
320, 749236, 158708, 155871, 152789, 155740, 63064, 63064, 879010912
321, 750625, 149090, 164609, 161755, 146259, 64456, 64456, 2404559415
322, 749501, 156334, 161661, 158441, 153403, 59831, 59831, 2494921996
323, 751130, 152920, 162969, 159973, 150038, 62615, 62615, 781197563
325, 748647, 154309, 168378, 165177, 151273, 54755, 54755, 2931834550
326, 751153, 149290, 170574, 167430, 146335, 58762, 58762, 3883079605
324, 749398, 150492, 163399, 160257, 147586, 63832, 63832, 1585948460
328, 750280, 139905, 169209, 166086, 137088, 68996, 68996, 1168522907
327, 749671, 137046, 178487, 175127, 134399, 62306, 62306, 2988659254
329, 748709, 164118, 151161, 148184, 160952, 62147, 62147, 1318747440
330, 748713, 160082, 148907, 146023, 157065, 68318, 68318, 2924342784
331, 749684, 155145, 159236, 156147, 152214, 63471, 63471, 3239417230
333, 748810, 166156, 145325, 142335, 162844, 66075, 66075, 1133416793
332, 749567, 167280, 151038, 148188, 164053, 59504, 59504, 2538136145
334, 749702, 163907, 151978, 149076, 160907, 61917, 61917, 2011252841
335, 750532, 167507, 152825, 149905, 164299, 57998, 57998, 2124332293
336, 750866, 144964, 174537, 171480, 142135, 58875, 58875, 2626267121
337, 750940, 173055, 143304, 140514, 169741, 62163, 62163, 2334904177
338, 748229, 165405, 150541, 147500, 162185, 61299, 61299, 2907743641
339, 748308, 165046, 145501, 142650, 161979, 66566, 66566, 896767908
340, 749701, 152621, 168722, 165773, 149565, 56510, 56510, 545218835
341, 748677, 156759, 157916, 154931, 153841, 62615, 62615, 2003800450
342, 750088, 155863, 152660, 149744, 152887, 69467, 69467, 630521685
343, 749942, 180792, 140641, 137745, 177500, 56632, 56632, 1916388914
344, 750818, 160951, 156419, 153560, 157866, 61011, 61011, 1986137893
346, 751039, 142390, 174858, 171883, 139410, 61249, 61249, 1880344692
345, 749532, 146128, 167642, 164253, 143133, 64188, 64188, 550278572
347, 753054, 155852, 166451, 163671, 152822, 57129, 57129, 1000151173
348, 749433, 161481, 159694, 156620, 158504, 56567, 56567, 3551750618
350, 750099, 153735, 161961, 158897, 150672, 62417, 62417, 4058691071
349, 748104, 154551, 160192, 156957, 151594, 62405, 62405, 2680657702
352, 748629, 162310, 151789, 148786, 159300, 63222, 63222, 4190951697
351, 750854, 159500, 155018, 152105, 156491, 63870, 63870, 690828481
353, 749417, 176543, 136111, 133252, 173099, 65206, 65206, 3370021593
354, 750937, 166681, 143261, 140417, 163518, 68530, 68530, 2226214364
355, 749592, 172763, 145736, 142963, 169674, 59228, 59228, 176761914
356, 748215, 165398, 145724, 142916, 162357, 65910, 65910, 921181007
357, 750031, 149664, 166368, 162902, 146745, 62176, 62176, 3750866982
358, 748552, 172421, 143400, 140517, 169236, 61489, 61489, 948198935
359, 750185, 153242, 165628, 162625, 150272, 59209, 59209, 2451853751
360, 748369, 156040, 151535, 148503, 152985, 69653, 69653, 3037705861
361, 750330, 172699, 144301, 141414, 169532, 61192, 61192, 1565536343
362, 748175, 164285, 152233, 149413, 161180, 60532, 60532, 4068161028
363, 749497, 163226, 149488, 146530, 160049, 65102, 65102, 3814567177
364, 749822, 135879, 180414, 177062, 133107, 61680, 61680, 2333009042
365, 750538, 170424, 144883, 142102, 167463, 62833, 62833, 2982951856
366, 750140, 150582, 158980, 156070, 147568, 68470, 68470, 2528381825
368, 748579, 164467, 151969, 148975, 161264, 60952, 60952, 277962981
367, 750342, 144996, 171024, 167999, 142049, 62137, 62137, 2875005288
370, 749471, 142879, 174682, 171490, 140034, 60193, 60193, 1330900331
369, 749546, 151072, 154722, 151867, 148181, 71852, 71852, 1737656996
371, 750894, 171254, 146030, 143083, 167999, 61264, 61264, 1642106264
372, 750577, 173521, 141573, 138672, 170533, 63139, 63139, 3559273666
373, 749203, 162416, 142779, 139746, 159440, 72411, 72411, 328797797
374, 749964, 168353, 146779, 143927, 165193, 62856, 62856, 4140211485
375, 750106, 151001, 167654, 164619, 148122, 59355, 59355, 2794260004
376, 751086, 158654, 155305, 152380, 155541, 64603, 64603, 556600617
377, 748208, 161164, 148646, 145583, 158133, 67341, 67341, 3348611166
378, 750062, 161212, 155889, 152776, 158241, 60972, 60972, 1295320873
379, 748993, 168030, 148492, 145339, 164864, 61134, 61134, 3111721291
380, 748261, 165339, 144828, 142078, 162286, 66865, 66865, 2329588155
381, 748124, 145188, 167762, 164371, 142283, 64260, 64260, 3044639508
383, 750647, 154665, 166885, 163779, 151648, 56835, 56835, 3746823657
382, 751387, 166252, 145083, 142137, 163253, 67331, 67331, 3953078982
384, 749359, 161759, 157756, 154559, 158733, 58276, 58276, 3691675610
385, 748247, 152887, 165024, 161847, 149897, 59296, 59296, 2972659344
386, 750337, 153881, 166327, 163413, 150992, 57862, 57862, 2870322039
