sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
42, 5027493, 2421394, 15708, 12510, 2417195, 80343, 80343, 108810363
40, 5038377, 2423971, 18816, 15536, 2419572, 80241, 80241, 1210187072
46, 5026795, 17783, 2419800, 2414184, 14454, 80287, 80287, 342010865
41, 5035151, 2423509, 17551, 14313, 2419000, 80389, 80389, 2257028826
45, 5031594, 19875, 2416307, 2412372, 16606, 83217, 83217, 2612819605
44, 5033723, 2424631, 16560, 13243, 2418759, 80265, 80265, 2570806833
52, 5020365, 17312, 2416610, 2411669, 13952, 80411, 80411, 2512084029
50, 5036814, 20568, 2420232, 2416086, 17288, 81320, 81320, 1302050790
55, 5030534, 17469, 2422888, 2417888, 14245, 79022, 79022, 1470383102
49, 5034215, 2425869, 16646, 13491, 2421311, 78449, 78449, 1735535890
54, 5030218, 16105, 2423337, 2418887, 12781, 79554, 79554, 950056865
47, 5034700, 2423148, 17353, 14080, 2419883, 80118, 80118, 2209101315
53, 5026829, 2425373, 15146, 12163, 2419583, 77282, 77282, 3035284151
56, 5029960, 17707, 2421976, 2417673, 14382, 79111, 79111, 991567597
60, 5024500, 18935, 2414831, 2409965, 15575, 82597, 82597, 9424932
51, 5033105, 2420007, 15519, 12333, 2415646, 84800, 84800, 1515293029
57, 5031045, 2422073, 16734, 13532, 2417636, 80535, 80535, 3213134967
48, 5027258, 2416537, 19473, 16114, 2412846, 81144, 81144, 3627498033
59, 5032264, 2423317, 17556, 14287, 2418548, 79278, 79278, 2752700225
58, 5026370, 2421066, 16931, 13683, 2417056, 78817, 78817, 1223864865
61, 5035836, 17831, 2424903, 2420870, 14656, 78788, 78788, 1884309970
63, 5032263, 18670, 2420616, 2416013, 15342, 80811, 80811, 3614933192
66, 5030202, 16449, 2423743, 2418805, 13163, 79021, 79021, 3883900741
64, 5027734, 17594, 2418985, 2415437, 14350, 80684, 80684, 471255455
62, 5035619, 2420807, 19424, 16047, 2416815, 81263, 81263, 3002514442
65, 5032017, 2423384, 17472, 14258, 2418253, 79325, 79325, 672653715
71, 5038541, 17705, 2425862, 2421655, 14557, 79381, 79381, 4185383729
67, 5032387, 2424678, 16950, 13662, 2420371, 78363, 78363, 1953076259
68, 5026141, 19523, 2417268, 2413458, 16186, 79853, 79853, 3939762276
76, 5034225, 17343, 2423794, 2419425, 14049, 79807, 79807, 2202721195
73, 5032693, 2424899, 16121, 12916, 2420625, 79066, 79066, 3608085545
69, 5032286, 2422925, 16698, 13449, 2418774, 80220, 80220, 2333421800
70, 5036092, 2428617, 15176, 11935, 2424812, 77776, 77776, 4140296045
72, 5039035, 2427239, 17140, 13789, 2423523, 78672, 78672, 2672724784
75, 5042618, 2428423, 17404, 14290, 2424551, 78975, 78975, 3685569156
78, 5026466, 16909, 2419454, 2415661, 13788, 80327, 80327, 2562470560
77, 5034262, 17534, 2424931, 2421249, 14206, 78171, 78171, 3441050742
79, 5035773, 2425388, 16943, 13676, 2420772, 79497, 79497, 3966935099
74, 5020239, 18322, 2413886, 2410510, 14895, 81313, 81313, 3229475967
88, 5029536, 20327, 2416885, 2412970, 17100, 81127, 81127, 1572312674
80, 5032602, 17437, 2422665, 2418974, 14266, 79630, 79630, 359419374
82, 5032131, 2422691, 16842, 13708, 2418372, 80259, 80259, 1122577664
81, 5032501, 17624, 2422989, 2419320, 14502, 79033, 79033, 1058447091
84, 5037593, 2426256, 17282, 14072, 2422251, 78866, 78866, 4080200633
90, 5038963, 16833, 2427183, 2422070, 13533, 79672, 79672, 3011225434
86, 5018486, 2413096, 18114, 14755, 2408213, 82154, 82154, 2311896257
85, 5030021, 2421196, 16549, 13351, 2416413, 81256, 81256, 3713568813
92, 5030477, 2424276, 16356, 13125, 2419644, 78538, 78538, 1575957863
93, 5022889, 2415795, 18508, 15215, 2410497, 81437, 81437, 2161784469
94, 5031588, 16713, 2423935, 2420425, 13501, 78507, 78507, 1916894643
83, 5029676, 2421603, 16765, 13643, 2418147, 79759, 79759, 1410906278
87, 5027201, 2418412, 17459, 14174, 2415050, 81053, 81053, 980151278
98, 5029406, 17596, 2420674, 2416992, 14220, 79962, 79962, 3311922075
102, 5036571, 16934, 2424275, 2420089, 13761, 80756, 80756, 2755531141
89, 5027866, 2418493, 19200, 15928, 2415073, 79586, 79586, 681072951
101, 5026049, 17206, 2418547, 2414612, 13932, 80876, 80876, 1943334753
103, 5030986, 18479, 2421034, 2416538, 15167, 79884, 79884, 2232993352
97, 5026226, 17052, 2418797, 2415024, 13729, 80812, 80812, 1477679849
91, 5030297, 18793, 2417828, 2414466, 15528, 81841, 81841, 3510899271
100, 5032406, 19809, 2420710, 2416864, 16553, 79235, 79235, 1861732963
95, 5027953, 2421240, 16796, 13520, 2415181, 80608, 80608, 1638926186
96, 5027994, 2416821, 19173, 15761, 2412683, 81778, 81778, 2780492619
104, 5042850, 17322, 2428700, 2425102, 14086, 78820, 78820, 2148056742
105, 5023657, 16543, 2418701, 2413813, 13242, 80679, 80679, 4134055877
107, 5032219, 16172, 2424120, 2420212, 12973, 79371, 79371, 1885432410
106, 5028171, 2422069, 16074, 12890, 2417256, 79941, 79941, 2237751508
111, 5032664, 17401, 2423628, 2418445, 14116, 79537, 79537, 2937601902
99, 5023032, 19304, 2412809, 2409422, 15923, 82787, 82787, 3969647241
110, 5038673, 17513, 2427330, 2423489, 14329, 78006, 78006, 815717528
109, 5021215, 2418448, 15884, 12568, 2413693, 80311, 80311, 1906582434
108, 5028404, 19620, 2416928, 2413170, 16250, 81218, 81218, 1021054375
114, 5028017, 2419001, 17337, 14118, 2415277, 81142, 81142, 1683510908
112, 5027309, 2419575, 18267, 15046, 2414685, 79868, 79868, 3267880541
113, 5032862, 2421691, 19023, 15655, 2417587, 79453, 79453, 3619658682
116, 5034671, 2429403, 15489, 12298, 2423733, 76874, 76874, 3631057867
117, 5031751, 2422743, 16930, 13649, 2418237, 80096, 80096, 706090197
121, 5029417, 16266, 2421890, 2417660, 13047, 80277, 80277, 3499373124
115, 5032854, 2423676, 16788, 13507, 2420117, 79383, 79383, 2701652507
118, 5031099, 2422176, 16999, 13813, 2418833, 79639, 79639, 3365944301
123, 5023742, 17510, 2417231, 2412563, 14178, 81130, 81130, 3555904459
122, 5028379, 18512, 2420586, 2416747, 15140, 78697, 78697, 3784758444
119, 5033381, 2422493, 17984, 14643, 2418495, 79883, 79883, 4156969751
120, 5038204, 2426978, 17681, 14564, 2422691, 78145, 78145, 3093592941
124, 5026235, 2415676, 20739, 17263, 2411141, 80708, 80708, 3707283317
127, 5027060, 16486, 2420712, 2417106, 13252, 79752, 79752, 3444019100
126, 5040731, 16273, 2427138, 2423896, 13110, 80157, 80157, 2088751087
128, 5027142, 17254, 2419601, 2415233, 13898, 80578, 80578, 1757874478
125, 5029715, 2420862, 16297, 12973, 2417317, 81133, 81133, 622264231
131, 5020585, 16562, 2418265, 2414013, 13369, 79188, 79188, 1098135178
136, 5036740, 17653, 2425051, 2420552, 14420, 79532, 79532, 1657848210
129, 5030701, 2420394, 18587, 15183, 2416915, 79811, 79811, 3422746996
134, 5032946, 2424315, 16866, 13574, 2419841, 79175, 79175, 2019876051
130, 5032923, 2424693, 16335, 13116, 2421023, 78878, 78878, 908394196
135, 5029572, 2421838, 17598, 14230, 2417746, 79080, 79080, 2331057901
137, 5028085, 2420016, 17861, 14689, 2415799, 79860, 79860, 105801759
138, 5030183, 17579, 2420107, 2416371, 14238, 80944, 80944, 2795092934
139, 5031745, 16952, 2424182, 2419790, 13603, 78609, 78609, 3755890924
141, 5032016, 15620, 2424212, 2419234, 12476, 80237, 80237, 3388619532
132, 5032122, 2423773, 16539, 13359, 2420057, 79197, 79197, 2180105872
146, 5029156, 17148, 2422172, 2417053, 13799, 79492, 79492, 3738897965
142, 5027922, 17910, 2419226, 2414838, 14674, 80637, 80637, 3770255127
140, 5024126, 2415329, 16766, 13488, 2411925, 83309, 83309, 2285483453
145, 5030461, 17113, 2421465, 2417247, 13844, 80396, 80396, 4016694425
133, 5034042, 2424616, 16251, 13164, 2421001, 79505, 79505, 3221888481
144, 5033330, 17072, 2423483, 2420104, 13851, 79410, 79410, 3310451078
143, 5030594, 19689, 2418359, 2414951, 16329, 80633, 80633, 1034958610
149, 5033944, 18014, 2422535, 2418266, 14631, 80249, 80249, 3676982534
150, 5032613, 2427214, 16118, 12897, 2423204, 76590, 76590, 302356987
152, 5033836, 15726, 2427358, 2422664, 12452, 77818, 77818, 3655522704
153, 5028524, 2419171, 18174, 14849, 2414252, 81039, 81039, 2163204295
147, 5029827, 2417808, 19024, 15711, 2413910, 81687, 81687, 2899346977
159, 5025665, 17252, 2419458, 2414252, 13941, 80381, 80381, 1323149638
148, 5035640, 2427785, 15451, 12329, 2424301, 77887, 77887, 1105747682
151, 5028804, 17835, 2419377, 2416074, 14600, 80459, 80459, 2445638050
157, 5028964, 19610, 2417404, 2413413, 16273, 81132, 81132, 1392579079
160, 5026280, 17058, 2419986, 2416058, 13870, 79654, 79654, 2561625130
156, 5028157, 18496, 2418913, 2415287, 15149, 80156, 80156, 555887347
161, 5033089, 16278, 2422849, 2419223, 13133, 80803, 80803, 2389093212
154, 5034701, 2424498, 17313, 14083, 2421023, 78892, 78892, 3973271527
155, 5027393, 2420780, 16486, 13196, 2417025, 79953, 79953, 882356588
164, 5032301, 17586, 2424119, 2419932, 14256, 78204, 78204, 1568574190
158, 5033316, 2422841, 17988, 14647, 2418972, 79434, 79434, 1270314796
163, 5024373, 2421506, 16195, 12929, 2416529, 78607, 78607, 3825815573
162, 5032889, 20302, 2419404, 2415790, 16955, 80219, 80219, 3873524084
169, 5034690, 15818, 2426901, 2421811, 12782, 78689, 78689, 817675334
165, 5030883, 2421556, 17727, 14385, 2417315, 79950, 79950, 4034388197
166, 5031998, 2418501, 19860, 16529, 2414224, 81442, 81442, 3715966034
171, 5036203, 17992, 2425601, 2421248, 14564, 78399, 78399, 3496083884
167, 5027994, 17115, 2423306, 2419053, 13872, 77324, 77324, 3560385451
175, 5036034, 16530, 2426379, 2422018, 13249, 78929, 78929, 3747007541
170, 5025757, 19395, 2415852, 2412340, 16092, 81039, 81039, 1974781092
168, 5030455, 17565, 2421971, 2418221, 14320, 79189, 79189, 1643646011
178, 5033589, 2424347, 16534, 13304, 2419244, 80080, 80080, 1195319908
172, 5028543, 17892, 2420449, 2417017, 14443, 79371, 79371, 120081224
184, 5026359, 17355, 2417922, 2413138, 14076, 81934, 81934, 965618812
173, 5020809, 2410151, 21703, 18400, 2406733, 81911, 81911, 3349247762
176, 5024592, 2413692, 19273, 15903, 2410444, 82640, 82640, 3640253174
177, 5024039, 2414665, 20466, 17015, 2410767, 80563, 80563, 582512898
179, 5034348, 2425537, 15955, 12847, 2421463, 79273, 79273, 892613852
174, 5031327, 2421923, 17887, 14636, 2418541, 79170, 79170, 3352161117
181, 5030575, 18372, 2420009, 2416291, 15105, 80399, 80399, 2303391698
182, 5034075, 2424182, 17492, 14285, 2420410, 78853, 78853, 3531426041
180, 5032744, 2424041, 16587, 13451, 2420493, 79086, 79086, 832872453
185, 5029552, 18596, 2420757, 2416420, 15237, 79271, 79271, 3457080859
188, 5020699, 2415069, 18415, 15048, 2408743, 81712, 81712, 3184273233
187, 5036943, 2425320, 17659, 14461, 2421303, 79100, 79100, 2050234241
183, 5030757, 17204, 2421844, 2418500, 13875, 79667, 79667, 267916546
186, 5034524, 2423386, 17755, 14595, 2418052, 80368, 80368, 2737835051
190, 5033001, 16501, 2425172, 2420140, 13232, 78978, 78978, 3614998620
196, 5034240, 16939, 2423091, 2418763, 13469, 80989, 80989, 2134445268
198, 5031277, 20489, 2418173, 2413035, 17112, 81234, 81234, 18243667
194, 5025200, 2417622, 18318, 14967, 2412639, 80827, 80827, 176260265
193, 5031287, 2424140, 16070, 12773, 2418890, 79707, 79707, 653312500
199, 5037777, 14065, 2431009, 2426156, 11043, 77752, 77752, 3794272974
191, 5034813, 18180, 2422531, 2418657, 14899, 80273, 80273, 2914624680
201, 5029402, 16545, 2423813, 2418424, 13264, 78678, 78678, 3789838623
189, 5025630, 2419058, 18137, 14880, 2414965, 79295, 79295, 1411742402
195, 5029569, 2419845, 18176, 14833, 2416161, 80277, 80277, 2777805684
197, 5035193, 17491, 2422910, 2419344, 14352, 80548, 80548, 1136738023
200, 5027986, 2409468, 26381, 23031, 2404816, 82145, 82145, 1222088491
192, 5024754, 30858, 2399407, 2395995, 27510, 85492, 85492, 1546629717
202, 5036483, 2426962, 16154, 12971, 2422414, 78991, 78991, 3152767846
204, 5028656, 2418461, 17878, 14620, 2414099, 81799, 81799, 949201881
207, 5035057, 19977, 2419628, 2415565, 16601, 81643, 81643, 179122736
205, 5038743, 2422545, 19964, 16729, 2418253, 80626, 80626, 2380996319
203, 5033118, 2422553, 17329, 13963, 2418777, 80248, 80248, 1367524500
206, 5041604, 2429942, 16175, 13012, 2426027, 78224, 78224, 2438882625
215, 5028845, 18668, 2417987, 2413630, 15204, 81678, 81678, 1000207670
209, 5030622, 18829, 2419045, 2415485, 15519, 80872, 80872, 3568918959
217, 5041284, 16635, 2429539, 2424642, 13382, 78543, 78543, 573554880
214, 5034035, 17665, 2422805, 2419277, 14332, 79978, 79978, 3037865503
210, 5027522, 2420392, 16651, 13463, 2416664, 80176, 80176, 2651687958
211, 5026769, 2421075, 16177, 12908, 2417337, 79636, 79636, 2199314476
208, 5034422, 2424894, 15927, 12737, 2421634, 79615, 79615, 1379780966
213, 5019439, 17256, 2414854, 2411367, 13874, 81044, 81044, 1129960220
212, 5035545, 2426364, 16733, 13421, 2422577, 78225, 78225, 3516568803
222, 5027693, 19060, 2417822, 2412887, 15796, 81064, 81064, 1015294571
223, 5035353, 16566, 2426867, 2423026, 13396, 77749, 77749, 865172158
218, 5039441, 2426660, 17910, 14856, 2422699, 78658, 78658, 4040486369
216, 5036580, 17331, 2425987, 2422616, 13934, 78356, 78356, 2353508502
219, 5021683, 2417438, 16647, 13310, 2412814, 80737, 80737, 1385017296
224, 5031526, 17381, 2423196, 2419461, 14158, 78665, 78665, 1746061280
221, 5034260, 2422656, 19749, 16585, 2417672, 78799, 78799, 3605866466
220, 5023374, 2415933, 17770, 14447, 2412154, 81535, 81535, 1061118833
229, 5029033, 17004, 2421355, 2416988, 13684, 80001, 80001, 1019546578
226, 5022951, 18025, 2415873, 2412202, 14735, 81058, 81058, 9465951
228, 5039652, 18044, 2426929, 2423118, 14725, 78418, 78418, 1413398292
225, 5026451, 2419356, 17549, 14282, 2414710, 80277, 80277, 3123266770
235, 5026227, 16890, 2421556, 2416784, 13579, 78709, 78709, 27903396
232, 5033384, 17526, 2422941, 2418778, 14311, 79914, 79914, 1408132275
227, 5036036, 18095, 2422876, 2419393, 14770, 80451, 80451, 2298152039
231, 5021537, 17634, 2417163, 2413169, 14287, 79642, 79642, 1973611585
230, 5021844, 18500, 2417235, 2413256, 15153, 78850, 78850, 2296908501
234, 5030955, 16204, 2423894, 2419690, 13089, 79039, 79039, 4259924493
233, 5023855, 2416300, 17969, 14638, 2412326, 81311, 81311, 2923482261
237, 5025612, 18224, 2416675, 2412454, 14909, 81675, 81675, 3150376060
239, 5038033, 17269, 2426970, 2422791, 13959, 78522, 78522, 3606217855
241, 5032827, 15988, 2427338, 2421117, 12802, 77791, 77791, 1411817650
242, 5030081, 18258, 2419939, 2415813, 14795, 80638, 80638, 1288933576
236, 5024797, 2415055, 19488, 16089, 2410999, 81583, 81583, 554555198
238, 5030704, 17680, 2419739, 2416358, 14371, 81278, 81278, 2338415611
248, 5034390, 17079, 2426068, 2422310, 13911, 77511, 77511, 1309330628
250, 5027028, 17397, 2421080, 2415532, 14075, 79472, 79472, 2555615951
246, 5031017, 2423462, 16642, 13354, 2419721, 78919, 78919, 2074430624
247, 5044051, 2431632, 15233, 12026, 2427150, 79005, 79005, 495939962
240, 5038063, 2426408, 16049, 12898, 2423010, 79849, 79849, 1492260196
245, 5035194, 2423511, 18646, 15273, 2419216, 79274, 79274, 3099004279
244, 5032313, 2420524, 18527, 15275, 2416971, 80508, 80508, 1271098279
251, 5031402, 2422576, 16999, 13767, 2418898, 79581, 79581, 1142500767
243, 5027961, 2419237, 19038, 15673, 2415839, 79087, 79087, 3382841431
249, 5027663, 2422562, 16837, 13569, 2418637, 78029, 78029, 3606989757
254, 5033383, 19091, 2419273, 2415637, 15714, 81834, 81834, 4110080777
252, 5030051, 16846, 2420707, 2417345, 13551, 80801, 80801, 4041481938
257, 5018500, 18212, 2412356, 2407042, 14846, 83022, 83022, 3078440515
253, 5033456, 2416975, 22114, 18795, 2413874, 80849, 80849, 4182143797
262, 5031526, 16451, 2424358, 2419290, 13245, 79091, 79091, 90957697
259, 5020562, 18051, 2414684, 2410346, 14831, 81325, 81325, 1417047819
256, 5032384, 2423998, 17002, 13766, 2419176, 79221, 79221, 2382846523
260, 5027308, 18070, 2418576, 2413604, 14764, 81147, 81147, 2683661388
255, 5034500, 2426159, 16927, 13656, 2422010, 77874, 77874, 3526391657
258, 5026168, 2413552, 21456, 17867, 2409553, 81870, 81870, 3815581026
265, 5029263, 18060, 2421441, 2417057, 14585, 79060, 79060, 1121748709
261, 5022979, 2418633, 17018, 13816, 2413358, 80077, 80077, 4029238110
267, 5029281, 16456, 2420953, 2416778, 13094, 81000, 81000, 4214860271
264, 5025995, 2418206, 18893, 15589, 2414103, 79602, 79602, 2013366652
266, 5037009, 2427749, 15642, 12450, 2424414, 78377, 78377, 1183381929
263, 5031159, 2422962, 16798, 13505, 2418256, 79819, 79819, 3640194141
271, 5032372, 17195, 2422049, 2417196, 13860, 81036, 81036, 985557405
268, 5029453, 18436, 2418291, 2414754, 15096, 81438, 81438, 2697373621
272, 5038421, 16180, 2427425, 2422914, 12914, 79494, 79494, 1155094459
270, 5038977, 15292, 2429857, 2426146, 12206, 77738, 77738, 118453489
278, 5028280, 16673, 2421076, 2415323, 13482, 80863, 80863, 3985370147
269, 5023659, 2415164, 18123, 14741, 2411887, 81872, 81872, 414588380
280, 5024415, 18582, 2417617, 2412184, 15186, 80423, 80423, 3599527628
276, 5035374, 16434, 2424079, 2420704, 13185, 80486, 80486, 2934121855
279, 5033272, 16377, 2426133, 2421951, 13193, 77809, 77809, 964489587
273, 5026879, 2420568, 16419, 13145, 2416665, 80041, 80041, 3506151995
282, 5031813, 17232, 2423347, 2418568, 13956, 79355, 79355, 3956748314
277, 5036397, 2425886, 16413, 13246, 2422598, 79127, 79127, 479724926
283, 5027132, 16955, 2421842, 2417487, 13714, 78567, 78567, 3999140075
274, 5029132, 18619, 2420327, 2416956, 15284, 78973, 78973, 2041934739
275, 5032024, 2423808, 15954, 12710, 2420186, 79683, 79683, 1601818586
281, 5032343, 2420728, 18282, 14933, 2416504, 80948, 80948, 3681114409
284, 5031550, 18084, 2420693, 2416217, 14738, 80909, 80909, 1510330586
286, 5032548, 17314, 2422607, 2418857, 14068, 79851, 79851, 167795053
288, 5028545, 18757, 2418826, 2414696, 15490, 80388, 80388, 950291436
285, 5037261, 17163, 2426022, 2422766, 13836, 78737, 78737, 648504612
289, 5032582, 2423605, 17119, 13895, 2418545, 79709, 79709, 2663629797
298, 5034577, 17281, 2425486, 2420508, 13942, 78680, 78680, 2321888004
287, 5028429, 2421531, 16360, 13050, 2417774, 79857, 79857, 558422103
290, 5023240, 17997, 2414316, 2410766, 14493, 82834, 82834, 486819462
291, 5024591, 2419940, 16054, 12798, 2416033, 79883, 79883, 973561634
293, 5021154, 19148, 2414050, 2410053, 15763, 81070, 81070, 2753652298
301, 5022736, 19152, 2414469, 2409914, 15875, 81663, 81663, 42774860
292, 5034239, 17789, 2423102, 2419615, 14503, 79615, 79615, 1623796153
300, 5031483, 2422386, 17186, 13862, 2417673, 80188, 80188, 3924171287
299, 5034587, 2425746, 16184, 12959, 2421822, 78938, 78938, 435563881
297, 5025726, 2419406, 17639, 14225, 2414672, 79892, 79892, 2080672307
295, 5030253, 2421252, 18014, 14735, 2417082, 79585, 79585, 3544077532
294, 5018794, 2412090, 19455, 15875, 2407722, 81826, 81826, 373795851
302, 5031409, 2423802, 15864, 12703, 2419442, 79799, 79799, 841563405
296, 5037853, 18660, 2423579, 2420372, 15384, 79929, 79929, 1313576968
303, 5027425, 16219, 2421084, 2417268, 13034, 79910, 79910, 3251778841
304, 5030727, 17797, 2420139, 2416514, 14343, 80967, 80967, 3383645930
309, 5034984, 16467, 2425145, 2421188, 13242, 79471, 79471, 4094964384
311, 5038882, 16513, 2427911, 2423577, 13421, 78730, 78730, 3147962485
308, 5036624, 18465, 2423788, 2419277, 15188, 79953, 79953, 1486972065
307, 5029893, 2423047, 16662, 13404, 2418982, 78899, 78899, 1227874637
310, 5040877, 2430368, 16112, 12986, 2425093, 78159, 78159, 552941028
306, 5021005, 2413389, 19542, 16066, 2409226, 81391, 81391, 3529005964
316, 5034541, 17682, 2423447, 2418139, 14395, 80439, 80439, 2097302886
315, 5038858, 2425713, 16487, 13360, 2420950, 81174, 81174, 3686873335
313, 5030915, 2424991, 15690, 12594, 2420940, 78350, 78350, 42620384
305, 5035159, 2424003, 17220, 14054, 2420510, 79686, 79686, 1600208249
314, 5035733, 2425452, 16412, 13043, 2421452, 79687, 79687, 3428188718
320, 5032455, 18905, 2422346, 2417659, 15677, 78934, 78934, 2564032397
322, 5034944, 16016, 2427285, 2422506, 12775, 78181, 78181, 2549641467
317, 5038979, 2425676, 17861, 14471, 2421891, 79540, 79540, 3758390884
312, 5021439, 2412449, 19932, 16593, 2409133, 81666, 81666, 1897497927
321, 5034372, 17728, 2424041, 2419564, 14325, 79357, 79357, 585832259
319, 5019687, 2417849, 17099, 13747, 2412974, 79009, 79009, 46891877
318, 5022530, 2417105, 17486, 14231, 2413782, 79963, 79963, 359862759
331, 5037249, 17045, 2425437, 2419705, 13812, 80625, 80625, 142495807
326, 5026774, 2418521, 17803, 14460, 2413532, 81229, 81229, 1671264138
324, 5027846, 2416598, 18819, 15484, 2412625, 82160, 82160, 2394510078
325, 5033294, 2425843, 17040, 13818, 2421357, 77618, 77618, 2095922882
330, 5032474, 16678, 2423463, 2419101, 13360, 79936, 79936, 3413109466
323, 5028500, 2418682, 18807, 15520, 2415285, 80103, 80103, 1822641626
328, 5025662, 2415723, 18895, 15627, 2411795, 81811, 81811, 1353280923
327, 5032857, 18071, 2422681, 2418924, 14909, 79136, 79136, 3327814193
334, 5035176, 17170, 2424241, 2420259, 13902, 79802, 79802, 1823315185
329, 5026195, 2419228, 16542, 13302, 2415521, 80801, 80801, 4133422886
337, 5029677, 17612, 2422488, 2418138, 14335, 78552, 78552, 3057381636
332, 5025470, 2418023, 19548, 16119, 2413880, 78950, 78950, 2566864015
335, 5034678, 2423380, 18871, 15583, 2418142, 79351, 79351, 815254424
333, 5031404, 2419733, 19014, 15646, 2416067, 80472, 80472, 448623921
338, 5035038, 19052, 2421946, 2417996, 15826, 80109, 80109, 4227246888
339, 5032626, 17098, 2422640, 2418898, 13726, 80132, 80132, 109314373
336, 5031180, 2419497, 18097, 14819, 2416139, 81314, 81314, 2596816704
345, 5031758, 15447, 2425224, 2420628, 12303, 79078, 79078, 4105668693
344, 5027795, 16815, 2421026, 2416445, 13497, 80006, 80006, 3012222296
342, 5033227, 15642, 2425471, 2421782, 12486, 78923, 78923, 913224343
346, 5030418, 2427741, 14934, 11872, 2422477, 76697, 76697, 3788562138
350, 5029315, 17706, 2421000, 2416187, 14434, 79994, 79994, 192766678
349, 5040485, 17806, 2427303, 2423262, 14588, 78763, 78763, 3152372943
341, 5028236, 2419498, 18509, 15186, 2415497, 79773, 79773, 2861834095
343, 5032466, 2422119, 16664, 13469, 2418772, 80721, 80721, 1484463489
340, 5022224, 2414811, 17615, 14186, 2411372, 82120, 82120, 3136223875
348, 5023047, 2418632, 16930, 13640, 2414223, 79811, 79811, 3526859147
347, 5039703, 2428561, 16400, 13118, 2424260, 78682, 78682, 1449284560
355, 5033098, 17777, 2423557, 2419651, 14485, 78814, 78814, 1742967880
356, 5015893, 16933, 2414984, 2407936, 13622, 81209, 81209, 3335622273
352, 5027608, 16306, 2420852, 2417511, 13113, 79913, 79913, 1153794056
358, 5017648, 18547, 2410638, 2406598, 15209, 83328, 83328, 2611586528
351, 5035822, 2425648, 16717, 13545, 2421954, 78979, 78979, 2186765214
361, 5041170, 19987, 2424897, 2421116, 16670, 79250, 79250, 3037473599
