sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
53, 5040664, 2431646, 21221, 12225, 2419642, 77965, 77965, 3035284151
56, 5043502, 23789, 2428002, 2417739, 14430, 79771, 79771, 991567597
60, 5038047, 25055, 2420891, 2410021, 15630, 83225, 83225, 9424932
51, 5046739, 2426091, 21517, 12389, 2415704, 85519, 85519, 1515293029
57, 5044623, 2428241, 22677, 13587, 2417706, 81206, 81206, 3213134967
48, 5040833, 2422610, 25462, 16172, 2412913, 81838, 81838, 3627498033
59, 5045839, 2429354, 23667, 14346, 2418600, 79936, 79936, 2752700225
58, 5040069, 2427126, 23074, 13739, 2417120, 79505, 79505, 1223864865
61, 5049552, 23896, 2431030, 2420934, 14716, 79488, 79488, 1884309970
63, 5045734, 24628, 2426671, 2416069, 15408, 81479, 81479, 3614933192
66, 5043719, 22453, 2429786, 2418863, 13233, 79692, 79692, 3883900741
64, 5041552, 23745, 2425153, 2415509, 14419, 81363, 81363, 471255455
62, 5049286, 2426909, 25538, 16112, 2416871, 81928, 81928, 3002514442
65, 5045744, 2429484, 23608, 14331, 2418321, 80000, 80000, 672653715
71, 5051910, 23574, 2431874, 2421709, 14613, 80070, 80070, 4185383729
67, 5045815, 2430759, 22896, 13715, 2420429, 79008, 79008, 1953076259
68, 5039660, 25607, 2423238, 2413516, 16245, 80527, 80527, 3939762276
76, 5047772, 23339, 2429916, 2419489, 14102, 80463, 80463, 2202721195
73, 5046125, 2430883, 22191, 12978, 2420669, 79702, 79702, 3608085545
69, 5045912, 2429083, 22678, 13516, 2418835, 80900, 80900, 2333421800
70, 5049397, 2434562, 21129, 11999, 2424873, 78417, 78417, 4140296045
72, 5052512, 2433258, 23230, 13856, 2423564, 79302, 79302, 2672724784
75, 5056056, 2434330, 23499, 14347, 2424596, 79642, 79642, 3685569156
78, 5040205, 23057, 2425630, 2415722, 13876, 80960, 80960, 2562470560
77, 5047780, 23565, 2430992, 2421309, 14256, 78829, 78829, 3441050742
79, 5049432, 2431581, 22900, 13745, 2420842, 80182, 80182, 3966935099
74, 5033827, 24436, 2419868, 2410585, 14946, 81996, 81996, 3229475967
88, 5043144, 26307, 2422961, 2413033, 17157, 81843, 81843, 1572312674
80, 5046156, 23487, 2428698, 2419043, 14330, 80299, 80299, 359419374
82, 5045633, 2428791, 22798, 13768, 2418440, 80918, 80918, 1122577664
81, 5046140, 23572, 2429210, 2419405, 14551, 79701, 79701, 1058447091
84, 5051103, 2432299, 23360, 14134, 2422298, 79506, 79506, 4080200633
90, 5052509, 22902, 2433234, 2422136, 13599, 80319, 80319, 3011225434
86, 5032353, 2419328, 24219, 14823, 2408275, 82854, 82854, 2311896257
85, 5043587, 2427282, 22529, 13432, 2416474, 81935, 81935, 3713568813
92, 5044072, 2430312, 22432, 13180, 2419700, 79224, 79224, 1575957863
93, 5036584, 2421937, 24626, 15274, 2410567, 82090, 82090, 2161784469
94, 5045127, 22722, 2430023, 2420493, 13561, 79164, 79164, 1916894643
83, 5043137, 2427524, 22872, 13700, 2418203, 80419, 80419, 1410906278
87, 5040933, 2424581, 23601, 14239, 2415114, 81699, 81699, 980151278
98, 5043132, 23590, 2426962, 2417057, 14291, 80616, 80616, 3311922075
102, 5049965, 22860, 2430290, 2420146, 13823, 81423, 81423, 2755531141
89, 5041485, 2424559, 25220, 15991, 2415139, 80288, 80288, 681072951
101, 5039653, 23443, 2424534, 2414671, 13997, 81504, 81504, 1943334753
103, 5044634, 24499, 2427188, 2416589, 15232, 80563, 80563, 2232993352
97, 5039933, 23132, 2424943, 2415103, 13771, 81492, 81492, 1477679849
91, 5043787, 24809, 2423823, 2414516, 15577, 82531, 82531, 3510899271
100, 5046000, 25928, 2426749, 2416929, 16628, 79883, 79883, 1861732963
95, 5041623, 2427429, 22828, 13576, 2415256, 81267, 81267, 1638926186
96, 5041853, 2423051, 25279, 15824, 2412743, 82478, 82478, 2780492619
104, 5056109, 23199, 2434621, 2425168, 14141, 79490, 79490, 2148056742
105, 5037309, 22510, 2424881, 2413882, 13304, 81366, 81366, 4134055877
107, 5045728, 22135, 2430215, 2420264, 13026, 80044, 80044, 1885432410
106, 5041740, 2428161, 22092, 12957, 2417314, 80608, 80608, 2237751508
111, 5046499, 23486, 2429782, 2418521, 14172, 80269, 80269, 2937601902
99, 5036637, 25314, 2419024, 2409482, 15981, 83418, 83418, 3969647241
110, 5052264, 23471, 2433477, 2423556, 14382, 78689, 78689, 815717528
109, 5034842, 2424489, 21946, 12612, 2413761, 81017, 81017, 1906582434
108, 5042148, 25601, 2423162, 2413215, 16304, 81933, 81933, 1021054375
114, 5041595, 2425137, 23346, 14170, 2415346, 81798, 81798, 1683510908
112, 5040928, 2425612, 24364, 15107, 2414749, 80548, 80548, 3267880541
113, 5046544, 2427706, 25115, 15727, 2417662, 80167, 80167, 3619658682
116, 5048041, 2435421, 21534, 12357, 2423781, 77474, 77474, 3631057867
117, 5045256, 2428750, 22893, 13703, 2418288, 80811, 80811, 706090197
121, 5043153, 22383, 2428061, 2417728, 13111, 80935, 80935, 3499373124
115, 5046570, 2429779, 22907, 13567, 2420173, 80072, 80072, 2701652507
118, 5044775, 2428210, 23108, 13885, 2418886, 80343, 80343, 3365944301
123, 5037481, 23720, 2423230, 2412620, 14243, 81834, 81834, 3555904459
122, 5042104, 24567, 2426745, 2416826, 15190, 79388, 79388, 3784758444
119, 5046916, 2428483, 24060, 14698, 2418559, 80558, 80558, 4156969751
120, 5052005, 2433196, 23782, 14628, 2422755, 78822, 78822, 3093592941
124, 5039858, 2421813, 26771, 17324, 2411200, 81375, 81375, 3707283317
127, 5040789, 22624, 2426792, 2417163, 13312, 80449, 80449, 3444019100
126, 5054140, 22150, 2433215, 2423954, 13171, 80825, 80825, 2088751087
128, 5040772, 23291, 2425723, 2415297, 13961, 81250, 81250, 1757874478
125, 5043160, 2426866, 22268, 13032, 2417372, 81811, 81811, 622264231
131, 5034490, 22679, 2424513, 2414093, 13437, 79884, 79884, 1098135178
136, 5050290, 23748, 2431115, 2420622, 14503, 80151, 80151, 1657848210
129, 5044430, 2426498, 24775, 15251, 2416986, 80460, 80460, 3422746996
134, 5046489, 2430279, 22967, 13646, 2419907, 79845, 79845, 2019876051
130, 5046354, 2430623, 22402, 13169, 2421084, 79538, 79538, 908394196
135, 5043095, 2427885, 23644, 14287, 2417799, 79740, 79740, 2331057901
137, 5041786, 2426169, 23971, 14750, 2415858, 80519, 80519, 105801759
138, 5043797, 23623, 2426261, 2416439, 14302, 81586, 81586, 2795092934
139, 5045507, 23040, 2430293, 2419858, 13660, 79328, 79328, 3755890924
141, 5045466, 21584, 2430257, 2419297, 12540, 80894, 80894, 3388619532
132, 5045537, 2429736, 22495, 13420, 2420130, 79878, 79878, 2180105872
146, 5042683, 23200, 2428197, 2417104, 13854, 80164, 80164, 3738897965
142, 5041525, 24049, 2425277, 2414888, 14731, 81290, 81290, 3770255127
140, 5037657, 2421354, 22828, 13559, 2411984, 83966, 83966, 2285483453
145, 5044010, 23258, 2427435, 2417300, 13907, 81055, 81055, 4016694425
133, 5047596, 2430562, 22419, 13229, 2421056, 80165, 80165, 3221888481
144, 5046985, 23171, 2429560, 2420162, 13928, 80082, 80082, 3310451078
143, 5043910, 25680, 2424304, 2415005, 16391, 81265, 81265, 1034958610
149, 5047352, 24016, 2428503, 2418332, 14673, 80914, 80914, 3676982534
150, 5046079, 2433189, 22189, 12957, 2423264, 77240, 77240, 302356987
152, 5047229, 21719, 2433357, 2422712, 12499, 78471, 78471, 3655522704
153, 5042213, 2425313, 24213, 14905, 2414322, 81730, 81730, 2163204295
147, 5043398, 2423846, 25079, 15776, 2413959, 82369, 82369, 2899346977
159, 5039321, 23513, 2425483, 2414302, 13999, 81012, 81012, 1323149638
148, 5049086, 2433832, 21364, 12385, 2424357, 78574, 78574, 1105747682
151, 5042551, 23883, 2425628, 2416130, 14662, 81124, 81124, 2445638050
157, 5042596, 25710, 2423388, 2413478, 16338, 81841, 81841, 1392579079
160, 5039951, 23041, 2426174, 2416133, 13929, 80337, 80337, 2561625130
156, 5041868, 24519, 2425150, 2415353, 15212, 80817, 80817, 555887347
161, 5046547, 22342, 2428848, 2419291, 13188, 81439, 81439, 2389093212
154, 5048301, 2430656, 23319, 14128, 2421086, 79556, 79556, 3973271527
155, 5041019, 2426923, 22521, 13261, 2417094, 80610, 80610, 882356588
164, 5045905, 23740, 2430092, 2419984, 14317, 78886, 78886, 1568574190
158, 5047185, 2429112, 24117, 14710, 2419054, 80096, 80096, 1270314796
163, 5038057, 2427519, 22439, 13001, 2416588, 79255, 79255, 3825815573
162, 5046404, 26473, 2425337, 2415838, 17004, 80876, 80876, 3873524084
169, 5048061, 21804, 2432904, 2421881, 12822, 79325, 79325, 817675334
165, 5044474, 2427706, 23787, 14438, 2417377, 80583, 80583, 4034388197
166, 5045679, 2424660, 25901, 16577, 2414275, 82133, 82133, 3715966034
171, 5049978, 24123, 2431784, 2421319, 14622, 79065, 79065, 3496083884
167, 5041841, 23291, 2429467, 2419110, 13939, 78017, 78017, 3560385451
175, 5049504, 22613, 2432371, 2422075, 13321, 79562, 79562, 3747007541
170, 5039181, 25346, 2421951, 2412403, 16155, 81663, 81663, 1974781092
168, 5043863, 23358, 2428143, 2418270, 14372, 79860, 79860, 1643646011
178, 5047075, 2430425, 22527, 13367, 2419306, 80725, 80725, 1195319908
172, 5041976, 23918, 2426436, 2417062, 14496, 80032, 80032, 120081224
184, 5039851, 23212, 2424047, 2413209, 14141, 82621, 82621, 965618812
173, 5034494, 2416283, 27818, 18459, 2406796, 82569, 82569, 3349247762
176, 5038404, 2419838, 25395, 15950, 2410505, 83358, 83358, 3640253174
177, 5038016, 2420833, 26715, 17078, 2410840, 81275, 81275, 582512898
179, 5047801, 2431527, 22000, 12906, 2421520, 79924, 79924, 892613852
174, 5044953, 2428020, 23919, 14687, 2418617, 79855, 79855, 3352161117
181, 5044237, 24488, 2426126, 2416344, 15163, 81058, 81058, 2303391698
182, 5047684, 2430276, 23538, 14344, 2420470, 79528, 79528, 3531426041
180, 5046164, 2429989, 22497, 13506, 2420540, 79816, 79816, 832872453
185, 5043105, 24642, 2426822, 2416482, 15293, 79933, 79933, 3457080859
188, 5034424, 2421257, 24460, 15112, 2408803, 82396, 82396, 3184273233
187, 5050268, 2431298, 23604, 14502, 2421360, 79752, 79752, 2050234241
183, 5044359, 23311, 2427912, 2418567, 13931, 80319, 80319, 267916546
186, 5048053, 2429268, 23921, 14656, 2418100, 81054, 81054, 2737835051
190, 5046582, 22564, 2431208, 2420209, 13285, 79658, 79658, 3614998620
196, 5047920, 23055, 2429217, 2418823, 13521, 81652, 81652, 2134445268
198, 5044973, 26521, 2424313, 2413092, 17169, 81939, 81939, 18243667
194, 5039009, 2423767, 24459, 15020, 2412705, 81529, 81529, 176260265
193, 5045061, 2430188, 22339, 12844, 2418950, 80370, 80370, 653312500
199, 5051212, 20123, 2437005, 2426208, 11100, 78388, 78388, 3794272974
191, 5048292, 24248, 2428544, 2418715, 14947, 80919, 80919, 2914624680
201, 5042795, 22528, 2429834, 2418483, 13316, 79317, 79317, 3789838623
189, 5039235, 2425177, 24096, 14942, 2415008, 80006, 80006, 1411742402
195, 5043118, 2425984, 24154, 14891, 2416225, 80932, 80932, 2777805684
197, 5048527, 23405, 2428868, 2419404, 14408, 81221, 81221, 1136738023
200, 5041764, 2415603, 32527, 23088, 2404866, 82840, 82840, 1222088491
192, 5038511, 37052, 2405590, 2396047, 27566, 86128, 86128, 1546629717
202, 5049827, 2432971, 22104, 13039, 2422471, 79621, 79621, 3152767846
204, 5042429, 2424618, 24054, 14676, 2414145, 82468, 82468, 949201881
207, 5048525, 26054, 2425531, 2415628, 16666, 82323, 82323, 179122736
205, 5052164, 2428706, 25771, 16783, 2418300, 81302, 81302, 2380996319
203, 5046610, 2428616, 23340, 14013, 2418843, 80899, 80899, 1367524500
206, 5055025, 2435986, 22078, 13075, 2426098, 78894, 78894, 2438882625
215, 5042655, 24891, 2424022, 2413677, 15277, 82394, 82394, 1000207670
209, 5044070, 24855, 2425027, 2415544, 15594, 81525, 81525, 3568918959
217, 5054651, 22487, 2435686, 2424711, 13425, 79171, 79171, 573554880
214, 5047565, 23652, 2428903, 2419342, 14392, 80638, 80638, 3037865503
210, 5040950, 2426389, 22597, 13505, 2416727, 80866, 80866, 2651687958
211, 5040540, 2427278, 22236, 12973, 2417407, 80323, 80323, 2199314476
208, 5047822, 2430807, 21914, 12795, 2421696, 80305, 80305, 1379780966
213, 5033338, 23399, 2421044, 2411439, 13950, 81753, 81753, 1129960220
212, 5048734, 2432214, 22769, 13470, 2422635, 78823, 78823, 3516568803
222, 5041341, 25222, 2423857, 2412953, 15855, 81727, 81727, 1015294571
223, 5048684, 22433, 2432964, 2423085, 13454, 78374, 78374, 865172158
218, 5052961, 2432730, 23901, 14905, 2422773, 79326, 79326, 4040486369
216, 5050110, 23493, 2431924, 2422659, 13980, 79027, 79027, 2353508502
219, 5035483, 2423608, 22723, 13372, 2412894, 81443, 81443, 1385017296
224, 5045082, 23453, 2429246, 2419515, 14212, 79328, 79328, 1746061280
221, 5047953, 2428786, 25884, 16630, 2417729, 79462, 79462, 3605866466
220, 5036950, 2421924, 23887, 14506, 2412219, 82207, 82207, 1061118833
229, 5042542, 23055, 2427464, 2417059, 13742, 80611, 80611, 1019546578
226, 5036598, 24139, 2421947, 2412258, 14796, 81729, 81729, 9465951
228, 5053370, 24204, 2432947, 2423173, 14774, 79136, 79136, 1413398292
225, 5039901, 2425357, 23594, 14340, 2414756, 80927, 80927, 3123266770
235, 5039896, 22997, 2427604, 2416850, 13633, 79406, 79406, 27903396
232, 5047067, 23513, 2429144, 2418851, 14367, 80596, 80596, 1408132275
227, 5049681, 24073, 2429060, 2419449, 14811, 81144, 81144, 2298152039
231, 5035405, 23812, 2423349, 2413242, 14360, 80321, 80321, 1973611585
230, 5035670, 24654, 2423413, 2413304, 15217, 79541, 79541, 2296908501
234, 5044488, 22107, 2430037, 2419747, 13141, 79728, 79728, 4259924493
233, 5037507, 2422455, 24046, 14715, 2412387, 81952, 81952, 2923482261
237, 5039427, 24353, 2422888, 2412519, 14977, 82345, 82345, 3150376060
239, 5051369, 23317, 2432813, 2422845, 14032, 79181, 79181, 3606217855
241, 5046550, 21955, 2433551, 2421188, 12856, 78500, 78500, 1411817650
242, 5043679, 24349, 2426083, 2415862, 14839, 81273, 81273, 1288933576
236, 5038594, 2421084, 25691, 16148, 2411065, 82303, 82303, 554555198
238, 5044042, 23586, 2425681, 2416427, 14428, 81960, 81960, 2338415611
248, 5047875, 23210, 2432007, 2422369, 13985, 78152, 78152, 1309330628
250, 5040428, 23312, 2427016, 2415586, 14138, 80188, 80188, 2555615951
246, 5044871, 2429641, 22829, 13411, 2419786, 79602, 79602, 2074430624
247, 5057548, 2437626, 21244, 12092, 2427200, 79693, 79693, 495939962
240, 5051579, 2432413, 22086, 12965, 2423059, 80528, 80528, 1492260196
245, 5048635, 2429443, 24714, 15346, 2419280, 79926, 79926, 3099004279
244, 5045946, 2426694, 24500, 15335, 2417047, 81185, 81185, 1271098279
251, 5045051, 2428706, 23004, 13846, 2418957, 80269, 80269, 1142500767
243, 5041396, 2425259, 25090, 15731, 2415892, 79712, 79712, 3382841431
249, 5041175, 2428649, 22895, 13607, 2418704, 78660, 78660, 3606989757
254, 5046837, 25078, 2425323, 2415711, 15777, 82474, 82474, 4110080777
252, 5043612, 22987, 2426740, 2417394, 13607, 81442, 81442, 4041481938
257, 5032387, 24380, 2418573, 2407110, 14922, 83701, 83701, 3078440515
253, 5046822, 2422897, 28153, 18860, 2413938, 81487, 81487, 4182143797
262, 5045149, 22553, 2430443, 2419341, 13302, 79755, 79755, 90957697
259, 5034399, 24157, 2420912, 2410429, 14907, 81997, 81997, 1417047819
256, 5045719, 2429950, 23048, 13819, 2419236, 79833, 79833, 2382846523
260, 5040833, 23968, 2424716, 2413660, 14827, 81831, 81831, 2683661388
255, 5048013, 2432229, 23014, 13713, 2422061, 78498, 78498, 3526391657
258, 5040012, 2419813, 27589, 17944, 2409620, 82523, 82523, 3815581026
265, 5043101, 24212, 2427652, 2417120, 14657, 79730, 79730, 1121748709
261, 5036662, 2424765, 23040, 13889, 2413410, 80779, 80779, 4029238110
267, 5043032, 22656, 2426954, 2416829, 13157, 81718, 81718, 4214860271
264, 5039564, 2424257, 24992, 15649, 2414170, 80248, 80248, 2013366652
266, 5050545, 2433809, 21626, 12520, 2424474, 79058, 79058, 1183381929
263, 5044686, 2428929, 22927, 13556, 2418314, 80480, 80480, 3640194141
271, 5046023, 23291, 2428140, 2417259, 13935, 81699, 81699, 985557405
268, 5043183, 24475, 2424518, 2414811, 15151, 82114, 82114, 2697373621
272, 5051694, 22115, 2433355, 2422979, 12957, 80144, 80144, 1155094459
270, 5052220, 21203, 2435840, 2426201, 12264, 78356, 78356, 118453489
278, 5041833, 22791, 2427076, 2415381, 13543, 81521, 81521, 3985370147
269, 5037380, 2421263, 24247, 14806, 2411948, 82558, 82558, 414588380
280, 5038410, 24814, 2423830, 2412260, 15252, 81127, 81127, 3599527628
276, 5049067, 22594, 2430095, 2420774, 13254, 81175, 81175, 2934121855
279, 5046891, 22526, 2432204, 2422001, 13250, 78455, 78455, 964489587
273, 5040510, 2426419, 22685, 13209, 2416727, 80735, 80735, 3506151995
282, 5045435, 23271, 2429436, 2418631, 14021, 80038, 80038, 3956748314
277, 5049870, 2432005, 22288, 13311, 2422654, 79806, 79806, 479724926
283, 5040944, 23076, 2427974, 2417540, 13774, 79290, 79290, 3999140075
274, 5042849, 24763, 2426447, 2417009, 15330, 79650, 79650, 2041934739
275, 5045271, 2429785, 21850, 12770, 2420246, 80310, 80310, 1601818586
281, 5045994, 2426788, 24368, 14985, 2416555, 81649, 81649, 3681114409
284, 5045289, 24194, 2426809, 2416267, 14795, 81612, 81612, 1510330586
286, 5046024, 23326, 2428668, 2418910, 14126, 80497, 80497, 167795053
288, 5042171, 24887, 2424911, 2414764, 15541, 81034, 81034, 950291436
285, 5050690, 23115, 2432060, 2422826, 13895, 79397, 79397, 648504612
289, 5046217, 2429655, 23202, 13952, 2418600, 80404, 80404, 2663629797
298, 5048083, 23311, 2431542, 2420570, 13996, 79332, 79332, 2321888004
287, 5041984, 2427591, 22399, 13097, 2417839, 80529, 80529, 558422103
290, 5036802, 24102, 2420341, 2410837, 14550, 83486, 83486, 486819462
291, 5038363, 2426063, 22255, 12856, 2416075, 80557, 80557, 973561634
293, 5034724, 25245, 2420019, 2410132, 15828, 81750, 81750, 2753652298
301, 5036500, 25124, 2420742, 2409977, 15925, 82366, 82366, 42774860
292, 5047837, 23932, 2429195, 2419671, 14577, 80231, 80231, 1623796153
300, 5045044, 2428496, 23211, 13920, 2417737, 80840, 80840, 3924171287
299, 5047940, 2431812, 22167, 13016, 2421881, 79532, 79532, 435563881
297, 5039518, 2425657, 23651, 14286, 2414748, 80588, 80588, 2080672307
295, 5043688, 2427258, 24046, 14794, 2417140, 80225, 80225, 3544077532
294, 5032566, 2418371, 25460, 15927, 2407794, 82507, 82507, 373795851
302, 5044798, 2429818, 21876, 12761, 2419507, 80418, 80418, 841563405
296, 5051558, 24772, 2429665, 2420426, 15449, 80623, 80623, 1313576968
303, 5040811, 22147, 2427120, 2417332, 13086, 80563, 80563, 3251778841
304, 5044168, 23813, 2426126, 2416566, 14401, 81631, 81631, 3383645930
309, 5048506, 22552, 2431210, 2421249, 13305, 80095, 80095, 4094964384
311, 5052318, 22407, 2433983, 2423634, 13480, 79407, 79407, 3147962485
308, 5050153, 24485, 2429770, 2419329, 15249, 80660, 80660, 1486972065
307, 5043508, 2429078, 22804, 13471, 2419035, 79560, 79560, 1227874637
310, 5054363, 2436507, 22058, 13052, 2425160, 78793, 78793, 552941028
306, 5034844, 2419582, 25773, 16121, 2409278, 82045, 82045, 3529005964
316, 5048037, 23666, 2429488, 2418190, 14453, 81120, 81120, 2097302886
315, 5052228, 2431697, 22459, 13421, 2421009, 81821, 81821, 3686873335
313, 5044370, 2431045, 21638, 12646, 2420993, 79024, 79024, 42620384
305, 5048436, 2430055, 23110, 14096, 2420567, 80304, 80304, 1600208249
314, 5049307, 2431473, 22482, 13085, 2421501, 80383, 80383, 3428188718
320, 5046032, 24921, 2428411, 2417719, 15729, 79626, 79626, 2564032397
322, 5048457, 22007, 2433351, 2422555, 12836, 78854, 78854, 2549641467
317, 5052486, 2431617, 23959, 14538, 2421944, 80214, 80214, 3758390884
312, 5035074, 2418605, 25911, 16640, 2409200, 82359, 82359, 1897497927
321, 5047993, 23693, 2430255, 2419632, 14385, 80014, 80014, 585832259
319, 5033466, 2423976, 23251, 13818, 2413057, 79682, 79682, 46891877
318, 5035845, 2423086, 23486, 14285, 2413818, 80585, 80585, 359862759
331, 5050795, 23090, 2431470, 2419764, 13873, 81299, 81299, 142495807
326, 5040480, 2424548, 24019, 14522, 2413585, 81903, 81903, 1671264138
324, 5041559, 2422700, 24945, 15548, 2412690, 82838, 82838, 2394510078
325, 5046860, 2431834, 23186, 13875, 2421419, 78273, 78273, 2095922882
330, 5046081, 22726, 2429602, 2419157, 13420, 80588, 80588, 3413109466
323, 5041881, 2424684, 24799, 15577, 2415335, 80743, 80743, 1822641626
328, 5039103, 2421811, 24886, 15689, 2411847, 82435, 82435, 1353280923
327, 5046647, 24218, 2428820, 2418988, 14973, 79824, 79824, 3327814193
334, 5048858, 23338, 2430363, 2420325, 13954, 80439, 80439, 1823315185
329, 5039869, 2425327, 22748, 13360, 2415584, 81425, 81425, 4133422886
337, 5043083, 23690, 2428399, 2418197, 14409, 79194, 79194, 3057381636
332, 5039157, 2424349, 25473, 16171, 2413942, 79611, 79611, 2566864015
335, 5048303, 2429413, 24942, 15641, 2418201, 80053, 80053, 815254424
333, 5045024, 2425820, 25056, 15705, 2416131, 81156, 81156, 448623921
338, 5048401, 25102, 2427822, 2418053, 15894, 80765, 80765, 4227246888
339, 5046184, 23255, 2428555, 2418960, 13790, 80812, 80812, 109314373
336, 5044796, 2425569, 24203, 14895, 2416201, 81964, 81964, 2596816704
345, 5045376, 21570, 2431273, 2420700, 12339, 79747, 79747, 4105668693
344, 5041314, 22910, 2426949, 2416501, 13570, 80692, 80692, 3012222296
342, 5046808, 21681, 2431508, 2421847, 12534, 79619, 79619, 913224343
346, 5044180, 2433879, 21143, 11931, 2422543, 77342, 77342, 3788562138
350, 5043051, 23683, 2427238, 2416247, 14499, 80692, 80692, 192766678
349, 5053814, 23724, 2433280, 2423309, 14653, 79424, 79424, 3152372943
341, 5041798, 2425535, 24552, 15236, 2415549, 80463, 80463, 2861834095
343, 5046146, 2428160, 22881, 13534, 2418829, 81371, 81371, 1484463489
340, 5035939, 2420711, 23891, 14242, 2411427, 82834, 82834, 3136223875
348, 5036797, 2424939, 22935, 13692, 2414305, 80463, 80463, 3526859147
347, 5053298, 2434551, 22577, 13201, 2424313, 79328, 79328, 1449284560
355, 5046914, 23976, 2429702, 2419714, 14544, 79489, 79489, 1742967880
356, 5030052, 23178, 2421356, 2407993, 13679, 81923, 81923, 3335622273
352, 5041369, 22319, 2427074, 2417563, 13169, 80622, 80622, 1153794056
358, 5031595, 24680, 2416984, 2406670, 15273, 83994, 83994, 2611586528
351, 5049373, 2431833, 22646, 13603, 2422015, 79638, 79638, 2186765214
361, 5054484, 26002, 2430781, 2421154, 16723, 79912, 79912, 3037473599
365, 5034156, 22886, 2423361, 2412716, 13623, 80785, 80785, 777683302
