sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
168, 2022422, 413718, 412944, 332602, 333030, 265064, 265064, 1895372129
204, 2032957, 414756, 418457, 336471, 334201, 264536, 264536, 597666270
205, 2020543, 413228, 414269, 333163, 332575, 263654, 263654, 2754471107
206, 2030467, 410948, 418905, 337362, 330608, 266322, 266322, 2316144593
208, 2025445, 414132, 414563, 333144, 332978, 265314, 265314, 175753311
209, 2014115, 405764, 418179, 336934, 325488, 263875, 263875, 2989792590
210, 2022620, 410956, 417346, 335827, 330313, 264089, 264089, 2214278318
214, 2025449, 417702, 414710, 333595, 336426, 261508, 261508, 330020158
213, 2017533, 412771, 413457, 332265, 331368, 263836, 263836, 3111782749
176, 2013844, 412860, 413955, 332704, 332187, 261069, 261069, 264345317
216, 2018396, 412460, 414489, 333509, 331570, 263184, 263184, 1120777579
219, 2029691, 410009, 416567, 335348, 330301, 268733, 268733, 3244061212
222, 2018359, 415043, 411795, 330594, 334035, 263446, 263446, 2705487085
223, 2022283, 420021, 409959, 329387, 338178, 262369, 262369, 2227634329
225, 2022308, 411032, 417823, 336453, 330134, 263433, 263433, 4068975030
226, 2024964, 415259, 414563, 333503, 333897, 263871, 263871, 2252496365
228, 2029384, 410451, 415542, 335404, 330659, 268664, 268664, 1009007991
197, 2024404, 413598, 415745, 334821, 333086, 263577, 263577, 2185430377
198, 2024635, 418340, 409058, 328107, 336942, 266094, 266094, 393564697
201, 2021954, 413075, 413246, 332188, 332405, 265520, 265520, 1849684724
230, 2025668, 411159, 417313, 336261, 330625, 265155, 265155, 2799407911
231, 2020915, 405779, 419301, 337577, 325324, 266467, 266467, 1379809867
232, 2026446, 412016, 418068, 336902, 331234, 264113, 264113, 592743158
207, 2028295, 413554, 414355, 333338, 332890, 267079, 267079, 3788131879
211, 2021259, 413407, 415573, 334697, 332452, 262565, 262565, 2828123506
233, 2024572, 415644, 412867, 332153, 334478, 264715, 264715, 3000409803
212, 2031273, 415425, 413970, 333083, 334679, 267058, 267058, 524358124
235, 2016706, 411965, 413904, 332731, 330500, 263803, 263803, 2818095907
236, 2024431, 411995, 415324, 334449, 331173, 265745, 265745, 762620691
215, 2021339, 416766, 410586, 330750, 335397, 263920, 263920, 2037467370
217, 2024583, 415813, 411840, 330934, 334482, 265757, 265757, 2772920304
218, 2023840, 414093, 412884, 332651, 333198, 265507, 265507, 3430622682
238, 2018290, 412125, 413757, 333148, 331578, 263841, 263841, 964027975
239, 2019991, 413750, 409912, 329806, 332495, 267014, 267014, 2399943339
220, 2027378, 413690, 416567, 335181, 332580, 264680, 264680, 1876988301
221, 2029216, 411857, 418423, 337100, 331794, 265021, 265021, 243059619
241, 2029227, 413668, 414059, 333314, 333118, 267534, 267534, 1448915951
240, 2027630, 414249, 414979, 333574, 334210, 265309, 265309, 525695609
242, 2023785, 412313, 416176, 335173, 331239, 264442, 264442, 4065159591
224, 2016160, 407845, 414959, 334108, 326638, 266305, 266305, 1851602477
244, 2033435, 420524, 410521, 330142, 339104, 266572, 266572, 1736776640
245, 2024420, 410528, 417269, 335820, 330535, 265134, 265134, 3699401882
246, 2028183, 418267, 411720, 330247, 336655, 265647, 265647, 2043566841
247, 2026622, 412804, 417422, 336084, 331370, 264471, 264471, 1897458720
249, 2029227, 416290, 411915, 331476, 335912, 266817, 266817, 290775799
250, 2025193, 409737, 419702, 337991, 329557, 264103, 264103, 448296805
251, 2025410, 408748, 419442, 338212, 328618, 265195, 265195, 2201410204
227, 2027596, 412868, 414739, 334106, 332559, 266662, 266662, 1089196190
252, 2025377, 416653, 411166, 330153, 335795, 265805, 265805, 4240446430
254, 2021395, 416028, 408750, 328141, 334608, 266934, 266934, 3167562955
255, 2024279, 413535, 414663, 333373, 333204, 264752, 264752, 3715498125
256, 2027607, 418198, 411267, 330609, 336941, 265296, 265296, 830221686
257, 2018200, 413464, 410960, 330715, 332647, 265207, 265207, 293441506
258, 2018316, 411239, 415387, 333906, 330874, 263455, 263455, 2172818491
229, 2017232, 415052, 407804, 327593, 334217, 266283, 266283, 458530948
261, 2018464, 411382, 412990, 331516, 330784, 265896, 265896, 252768204
262, 2029588, 418407, 410104, 329867, 336972, 267119, 267119, 566569764
263, 2022713, 411053, 414184, 332970, 330440, 267033, 267033, 2904645318
265, 2024541, 410678, 414030, 332954, 330021, 268429, 268429, 3113808805
270, 2027385, 413407, 419553, 337866, 332571, 261994, 261994, 2130685272
234, 2021747, 415332, 413309, 332169, 333787, 263575, 263575, 2932771652
271, 2017482, 411484, 415185, 333436, 330845, 263266, 263266, 1660122749
237, 2023733, 412191, 415433, 335059, 330784, 265133, 265133, 2738014253
272, 2021736, 418401, 409029, 328671, 337177, 264229, 264229, 3422935886
274, 2028423, 417130, 412685, 332464, 335516, 265314, 265314, 3715491790
276, 2018801, 408913, 414885, 333802, 329189, 266006, 266006, 2184910978
243, 2026249, 415006, 414234, 333660, 333561, 264894, 264894, 1694173477
277, 2017444, 413701, 411900, 330819, 332482, 264271, 264271, 3050142971
248, 2018788, 415282, 408980, 328049, 334013, 266232, 266232, 2205513105
278, 2011221, 408402, 412709, 331508, 327118, 265742, 265742, 2051471888
253, 2020756, 416671, 410956, 330575, 334846, 263854, 263854, 3903333408
281, 2026993, 413630, 418005, 336564, 332200, 263297, 263297, 19085959
282, 2033207, 419630, 411818, 331320, 337613, 266413, 266413, 328556079
259, 2023122, 412957, 414101, 333407, 331931, 265363, 265363, 799120913
283, 2028251, 419602, 411477, 330962, 338326, 263942, 263942, 1336495832
260, 2020915, 415783, 411547, 330672, 334087, 264413, 264413, 1153205224
285, 2027813, 414492, 413998, 333021, 333422, 266440, 266440, 1434571813
264, 2020381, 416695, 409947, 329043, 335804, 264446, 264446, 2488884068
286, 2028886, 414178, 417053, 336190, 333957, 263754, 263754, 1580137887
267, 2017918, 412802, 410259, 329766, 332049, 266521, 266521, 1839088814
266, 2029522, 417741, 411376, 330873, 336478, 266527, 266527, 1479080545
288, 2026573, 412795, 415543, 334062, 332385, 265894, 265894, 410057077
268, 2023665, 409624, 416738, 335763, 328996, 266272, 266272, 3793102564
289, 2031266, 409368, 420617, 338929, 329096, 266628, 266628, 2493531781
269, 2032219, 414822, 413997, 333296, 334554, 267775, 267775, 642403391
290, 2018500, 414084, 412321, 331530, 333363, 263601, 263601, 1913674253
291, 2034571, 417220, 417403, 336086, 336364, 263749, 263749, 2901595253
292, 2016249, 414361, 408489, 328126, 333597, 265838, 265838, 1737750199
293, 2028975, 413707, 418523, 336698, 332787, 263630, 263630, 1854068395
294, 2031371, 413660, 416122, 334871, 332886, 266916, 266916, 2121830074
273, 2020685, 408424, 418127, 337368, 328224, 264271, 264271, 2295055649
295, 2015298, 411738, 413066, 331183, 330717, 264297, 264297, 3442754662
296, 2017703, 410818, 413361, 331923, 330087, 265757, 265757, 1425335270
298, 2023554, 414064, 413910, 333243, 333191, 264573, 264573, 2457835070
275, 2020600, 420875, 408338, 328323, 338688, 262188, 262188, 1062205652
300, 2021060, 413979, 411518, 331095, 333566, 265451, 265451, 2480796505
301, 2014310, 415712, 403847, 323899, 334814, 268019, 268019, 3483336197
302, 2025966, 413990, 412958, 333287, 333675, 266028, 266028, 1689917172
303, 2027784, 418389, 410778, 330579, 336930, 265554, 265554, 761022847
305, 2029131, 419621, 411939, 331501, 337850, 264110, 264110, 2205357354
306, 2031912, 419120, 411386, 331453, 337459, 266247, 266247, 2913942153
279, 2018566, 413034, 411722, 330743, 332375, 265346, 265346, 2377188056
307, 2017205, 416973, 408367, 328611, 335400, 263927, 263927, 983491683
280, 2020735, 419587, 406352, 326333, 337881, 265291, 265291, 4121042166
309, 2029835, 419467, 409676, 330074, 337938, 266340, 266340, 903085139
310, 2034034, 417738, 414063, 332932, 336611, 266345, 266345, 3499132244
312, 2030991, 416038, 414309, 333279, 334653, 266356, 266356, 4009183614
313, 2023782, 416527, 408858, 328807, 335566, 267012, 267012, 4253868854
314, 2018543, 411550, 414571, 333321, 330873, 264114, 264114, 3687361748
315, 2022118, 410694, 414581, 334214, 330355, 266137, 266137, 423508950
284, 2022605, 409594, 417257, 336718, 329204, 264916, 264916, 100575553
316, 2024553, 412028, 414386, 332639, 331728, 266886, 266886, 3126601692
319, 2030504, 414253, 417944, 336333, 333180, 264397, 264397, 3359327487
320, 2020816, 412467, 417765, 335945, 331597, 261521, 261521, 388310559
287, 2017436, 413241, 410712, 330016, 332397, 265535, 265535, 4258127400
322, 2027519, 421061, 409122, 329475, 339529, 264166, 264166, 3895345511
323, 2034122, 414919, 417035, 335857, 333697, 266307, 266307, 1505352963
324, 2020795, 415532, 413334, 332783, 334496, 262325, 262325, 2374773478
325, 2027373, 415245, 412647, 332383, 333422, 266838, 266838, 85373008
326, 2020370, 414127, 412976, 332369, 332446, 264226, 264226, 1739565008
327, 2017526, 418373, 410835, 330217, 336677, 260712, 260712, 3289827590
329, 2029233, 416502, 412266, 331464, 335057, 266972, 266972, 2504543272
330, 2030988, 414276, 416711, 335675, 333012, 265657, 265657, 2658708876
331, 2032277, 411167, 416506, 335680, 330838, 269043, 269043, 1333453216
297, 2029230, 416852, 414974, 333846, 335944, 263807, 263807, 3622203686
333, 2025847, 415054, 412606, 332080, 333727, 266190, 266190, 1056110624
334, 2017323, 415339, 406343, 326291, 334100, 267625, 267625, 2579229453
299, 2032023, 422772, 407485, 327153, 340975, 266819, 266819, 509145989
336, 2027307, 415486, 414758, 333941, 334406, 264358, 264358, 1347327636
304, 2032739, 418527, 414960, 333846, 337542, 263932, 263932, 3521324970
337, 2008870, 409013, 410943, 329838, 328222, 265427, 265427, 2433717076
338, 2020264, 410421, 414169, 333031, 330135, 266254, 266254, 2581943483
339, 2017116, 418630, 407155, 327345, 337148, 263419, 263419, 1158607117
308, 2021000, 410517, 411784, 331170, 329871, 268829, 268829, 3674473567
342, 2016910, 410703, 413314, 331519, 330358, 265508, 265508, 592294228
341, 2019893, 413699, 412625, 332077, 332968, 264262, 264262, 3662978240
343, 2018769, 417379, 407104, 326953, 336065, 265634, 265634, 2814985385
311, 2020220, 411813, 412936, 331850, 331151, 266235, 266235, 336402596
345, 2026232, 410900, 419679, 338038, 330777, 263419, 263419, 3235047308
346, 2024679, 415392, 414973, 334514, 333814, 262993, 262993, 193953705
317, 2028625, 412940, 417569, 335697, 332525, 264947, 264947, 3559589379
349, 2015937, 411558, 413542, 331944, 330943, 263975, 263975, 2393383931
318, 2022939, 414520, 412394, 331253, 332936, 265918, 265918, 3939747499
321, 2027129, 413489, 417074, 336290, 333148, 263564, 263564, 3796005970
352, 2020141, 415731, 411593, 330915, 334394, 263754, 263754, 524136662
353, 2021094, 415303, 411264, 330578, 334375, 264787, 264787, 1260016746
357, 2017990, 411398, 410234, 329638, 330408, 268156, 268156, 1700375189
356, 2021288, 409365, 417014, 335030, 329293, 265293, 265293, 4223996829
328, 2017773, 409534, 417665, 336939, 329503, 262066, 262066, 851509879
358, 2014192, 418414, 405493, 325920, 336425, 263970, 263970, 387407153
360, 2024553, 412015, 416460, 335413, 330787, 264939, 264939, 2485566537
359, 2017815, 410524, 412691, 331953, 329921, 266363, 266363, 2527207296
361, 2022488, 413687, 414363, 332972, 333078, 264194, 264194, 3525872766
332, 2025218, 416438, 412573, 331592, 335725, 264445, 264445, 891235523
335, 2030529, 420925, 411204, 331166, 338950, 264142, 264142, 3723940522
364, 2025353, 413971, 412578, 332205, 333395, 266602, 266602, 1462109902
363, 2021282, 410436, 416778, 335454, 330220, 264197, 264197, 3869129467
366, 2014582, 413078, 408913, 328440, 331727, 266212, 266212, 1356899521
340, 2029485, 412375, 417944, 336430, 332312, 265212, 265212, 1111421005
367, 2015411, 413878, 410162, 329828, 332997, 264273, 264273, 3358096344
368, 2013623, 411048, 413612, 333034, 330169, 262880, 262880, 1410519978
369, 2018815, 411494, 414554, 333856, 330695, 264108, 264108, 921378133
370, 2033431, 418799, 414263, 333467, 337562, 264670, 264670, 3042034910
344, 2028221, 415936, 414098, 332986, 335111, 265045, 265045, 3629669004
371, 2021411, 414401, 411112, 331073, 332593, 266116, 266116, 3764164148
347, 2025350, 423520, 403357, 324355, 341448, 266335, 266335, 1537769407
373, 2019369, 411881, 414716, 333227, 330967, 264289, 264289, 3188641490
374, 2021014, 414241, 412580, 331571, 332748, 264937, 264937, 2272885992
348, 2025333, 421268, 408504, 328588, 339059, 263957, 263957, 3933452355
350, 2018279, 411432, 416009, 334856, 330028, 262977, 262977, 358009624
375, 2012362, 409526, 414716, 333746, 328238, 263068, 263068, 2976716342
376, 2018685, 407532, 415749, 334703, 327667, 266517, 266517, 1246710772
351, 2024626, 419319, 409400, 329366, 337629, 264456, 264456, 2211112956
377, 2030070, 411353, 418324, 337143, 330726, 266262, 266262, 1845636011
354, 2023791, 414540, 411395, 330262, 332940, 267327, 267327, 879198803
355, 2019947, 411447, 412836, 332246, 330948, 266235, 266235, 3830153755
378, 2022503, 414703, 413684, 332124, 334372, 263810, 263810, 3183536592
379, 2026182, 413297, 415707, 334242, 332282, 265327, 265327, 3708136111
