sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
245, 1997203, 420386, 425079, 407992, 402684, 170531, 170531, 2276636369
247, 1996307, 430055, 431498, 414195, 411751, 154404, 154404, 205174224
246, 2000397, 456733, 396877, 380014, 439099, 163837, 163837, 959476488
241, 2006328, 433406, 418766, 401788, 416048, 168160, 168160, 2691332571
248, 1997829, 388266, 461444, 443965, 371696, 166229, 166229, 3013730642
249, 2000915, 437315, 411637, 394189, 419680, 169047, 169047, 3151535389
250, 2001634, 426618, 427518, 410034, 409226, 164119, 164119, 2408024046
251, 2003158, 425042, 426784, 408865, 407879, 167294, 167294, 3674027691
252, 1998134, 435706, 419118, 401557, 418221, 161766, 161766, 2787715000
253, 1998896, 435131, 416322, 399245, 418142, 165028, 165028, 385209851
254, 1997776, 422108, 424173, 407109, 404830, 169778, 169778, 162910263
256, 2002513, 452942, 403765, 386885, 434801, 162060, 162060, 2181596943
255, 2005483, 426699, 426836, 409552, 409222, 166587, 166587, 2520935045
259, 1998963, 425908, 424160, 406338, 408433, 167062, 167062, 334014513
258, 2001744, 443685, 406712, 389545, 426214, 167794, 167794, 1183575051
261, 2001087, 439484, 414443, 397506, 420988, 164333, 164333, 2175227232
257, 2005375, 402020, 450251, 432718, 385698, 167344, 167344, 1293976130
262, 2007310, 451468, 407013, 390442, 433549, 162419, 162419, 2949252607
263, 2000309, 419498, 439688, 422429, 402416, 158139, 158139, 1782042548
260, 2001942, 414122, 441376, 423651, 397415, 162689, 162689, 287422912
265, 1997189, 407622, 441210, 423888, 390409, 167030, 167030, 4266840700
264, 1998316, 428238, 427444, 409966, 410634, 161017, 161017, 1296144083
266, 1995764, 421881, 427677, 410587, 404435, 165592, 165592, 864567180
267, 2002409, 418255, 433825, 415731, 401384, 166607, 166607, 2200379418
268, 2000762, 438382, 415716, 398210, 420912, 163771, 163771, 4076035819
269, 1998957, 450781, 398445, 381488, 432569, 167837, 167837, 2359609265
270, 2000659, 438523, 421120, 403302, 421190, 158262, 158262, 4242275192
271, 2001691, 420872, 426224, 409043, 403820, 170866, 170866, 69683754
272, 1998457, 412226, 428800, 411233, 395456, 175371, 175371, 2689651496
273, 2003511, 421550, 425892, 408793, 405048, 171114, 171114, 2530827786
274, 1997908, 431414, 422301, 404713, 414330, 162575, 162575, 1683619468
275, 1997238, 431464, 423924, 406891, 414217, 160371, 160371, 1557246836
276, 1998006, 429180, 415645, 398001, 411266, 171957, 171957, 3770515873
277, 1997915, 432297, 426604, 408693, 415335, 157493, 157493, 591011707
280, 2002904, 403665, 451725, 433899, 386803, 163406, 163406, 776050412
278, 2000300, 414717, 433124, 415671, 397606, 169591, 169591, 216345857
279, 2006230, 427798, 425963, 408674, 410419, 166688, 166688, 1739470477
281, 1993340, 438522, 409811, 392711, 421070, 165613, 165613, 3532204397
282, 1997803, 397048, 450456, 432763, 380096, 168720, 168720, 2102816433
283, 1999455, 414202, 437486, 420114, 396669, 165492, 165492, 694043563
284, 2002327, 416724, 430472, 413260, 399749, 171061, 171061, 3373110528
285, 1999685, 428596, 422187, 405012, 411334, 166278, 166278, 1803896592
286, 2002325, 447820, 416936, 399852, 430043, 153837, 153837, 2402963722
287, 2003847, 446452, 409877, 392874, 429274, 162685, 162685, 475116798
288, 1994070, 446326, 400537, 383161, 428930, 167558, 167558, 4222136609
292, 1996802, 420031, 423156, 405500, 401917, 173099, 173099, 3231600917
294, 1999039, 416298, 429466, 411783, 399170, 171161, 171161, 3365376819
290, 2000727, 417636, 442898, 425369, 400742, 157041, 157041, 4073800594
289, 2002249, 419647, 433388, 415666, 403172, 165188, 165188, 2070610759
291, 2007089, 422281, 438602, 421526, 405458, 159611, 159611, 2972802906
295, 2002491, 415689, 437726, 420090, 398370, 165308, 165308, 3617245404
293, 2004688, 433157, 417731, 400575, 416057, 168584, 168584, 357455066
300, 2001930, 423209, 439849, 422556, 405816, 155250, 155250, 2102716497
296, 2004406, 393400, 461314, 443812, 376852, 164514, 164514, 537408101
297, 2004807, 426735, 432465, 415260, 408919, 160714, 160714, 1483073727
298, 1997525, 410005, 433514, 415357, 392815, 172917, 172917, 364678922
299, 2002195, 419800, 435157, 418215, 402303, 163360, 163360, 3429988238
302, 1996346, 413110, 438029, 420511, 395306, 164695, 164695, 1370146942
301, 1995716, 442404, 398542, 381405, 423715, 174825, 174825, 2082337653
303, 2001213, 477061, 383212, 366626, 458830, 157742, 157742, 2892808497
304, 2003787, 418399, 435170, 417703, 401395, 165560, 165560, 1400346239
306, 2000908, 410187, 444909, 427211, 393413, 162594, 162594, 2850157577
305, 2001658, 433489, 416003, 398811, 416065, 168645, 168645, 2547506447
307, 2000473, 441166, 399554, 383234, 423151, 176684, 176684, 3360551512
308, 1999577, 452179, 399631, 382236, 434029, 165751, 165751, 3545046345
310, 2002401, 439460, 415971, 398931, 422075, 162982, 162982, 3211196707
309, 2003359, 469121, 382471, 365779, 451436, 167276, 167276, 1066801611
311, 1997491, 425677, 423379, 406187, 407764, 167242, 167242, 2103457992
313, 1998031, 419844, 433902, 415612, 401697, 163488, 163488, 1642880679
312, 1999262, 465382, 387169, 370269, 447540, 164451, 164451, 3491477040
314, 2001226, 428082, 426621, 408666, 410681, 163588, 163588, 3363222943
316, 1995332, 432922, 419468, 402443, 415325, 162587, 162587, 350428577
315, 1999487, 441736, 405407, 388262, 424240, 169921, 169921, 2083757360
317, 1999486, 455877, 399342, 381768, 438685, 161907, 161907, 4157527729
318, 2002815, 435226, 411854, 394443, 417536, 171878, 171878, 1772697804
319, 1997552, 397109, 453710, 435191, 380818, 165362, 165362, 2472516520
320, 2004013, 428647, 430134, 413307, 411745, 160090, 160090, 1429648721
322, 1992631, 439053, 400782, 383975, 421447, 173687, 173687, 3630085430
321, 2003900, 437847, 420547, 403353, 420899, 160627, 160627, 473480832
323, 1999151, 402741, 446461, 428414, 385535, 168000, 168000, 1491625777
324, 1999813, 441556, 417551, 400044, 423976, 158343, 158343, 905311066
326, 2003973, 382411, 473028, 455359, 365869, 163653, 163653, 2558900821
327, 1992673, 448360, 404847, 387799, 429689, 160989, 160989, 1200684580
325, 1997724, 428029, 423261, 405733, 410649, 165026, 165026, 4256854561
330, 2003295, 425422, 434665, 416959, 408233, 159008, 159008, 1757083478
331, 2002543, 407440, 446639, 428833, 390823, 164404, 164404, 3569834145
328, 1999212, 426333, 425487, 408364, 408504, 165262, 165262, 3003825598
329, 1996593, 441774, 406655, 389793, 424073, 167149, 167149, 3769023750
332, 2002612, 451978, 411067, 393783, 434236, 155774, 155774, 658931075
333, 2006185, 410733, 438053, 421035, 393634, 171365, 171365, 2755573185
334, 1993790, 428841, 424742, 407078, 410815, 161157, 161157, 369251655
335, 1993368, 398172, 452417, 433836, 380689, 164127, 164127, 1151178364
336, 1999657, 391938, 464243, 446214, 375066, 161098, 161098, 3536463392
337, 2000465, 401115, 453040, 434270, 383882, 164079, 164079, 1181753603
338, 1998064, 430838, 421455, 403831, 413464, 164238, 164238, 4226856287
340, 1995523, 436521, 416811, 399868, 418507, 161908, 161908, 949276668
339, 2002635, 446394, 409034, 391921, 428534, 163376, 163376, 4045419879
341, 1997964, 412079, 444730, 426762, 394637, 159878, 159878, 786263223
342, 2005758, 407560, 445016, 428084, 390910, 167094, 167094, 2006550726
343, 2005455, 432766, 422433, 405291, 415551, 164707, 164707, 1609957131
344, 1997759, 468920, 387169, 370229, 450569, 160436, 160436, 3831108825
346, 2000606, 430136, 419163, 401422, 412475, 168705, 168705, 3736296676
345, 2001239, 420264, 435774, 418457, 403364, 161690, 161690, 509148726
347, 1997717, 450279, 396686, 379583, 432477, 169346, 169346, 4033918217
348, 2001548, 465874, 390036, 373424, 448094, 162060, 162060, 3083572156
351, 2005378, 423376, 435030, 417502, 406428, 161521, 161521, 1286388576
350, 1997431, 443328, 408050, 390897, 425236, 164960, 164960, 4293582329
349, 2000748, 444479, 419947, 402929, 426535, 153429, 153429, 4107673089
352, 1993756, 432503, 414726, 397282, 415057, 167094, 167094, 326578884
353, 2002652, 440338, 414831, 397090, 422743, 163825, 163825, 2891963007
354, 1996889, 428014, 424030, 406290, 410101, 164227, 164227, 3426311496
356, 2003061, 448079, 403209, 386015, 429954, 167902, 167902, 3004419611
355, 2002712, 434192, 413527, 396069, 416604, 171160, 171160, 2609963343
358, 2003768, 463005, 389979, 373462, 445362, 165980, 165980, 711762983
357, 1994294, 445029, 410971, 394204, 427222, 158434, 158434, 568035170
359, 2005276, 396531, 462702, 445383, 379834, 160413, 160413, 2237062735
360, 1994400, 444355, 408006, 390395, 426672, 162486, 162486, 2139706827
361, 1996388, 446900, 396491, 379711, 428670, 172308, 172308, 84488590
362, 2000427, 439591, 419944, 402452, 422196, 158122, 158122, 1047474929
367, 1994598, 385345, 459375, 440835, 368575, 170234, 170234, 2075525476
363, 1995073, 451451, 393769, 376212, 433527, 170057, 170057, 903202826
364, 1999526, 408879, 446226, 428269, 392296, 161928, 161928, 3745701172
365, 2000127, 434931, 419621, 402148, 416953, 163237, 163237, 3412368113
366, 2004765, 456321, 395577, 378969, 438908, 167495, 167495, 3676635446
368, 1998766, 443949, 414030, 396339, 426222, 159113, 159113, 680382385
370, 2006421, 419740, 442442, 424821, 402422, 158498, 158498, 2909526660
369, 1999045, 400737, 444676, 426584, 383988, 171530, 171530, 2537389118
371, 2001787, 431199, 424327, 407268, 413789, 162602, 162602, 1618444106
372, 2002367, 405967, 452121, 433684, 389135, 160730, 160730, 3956529440
373, 2002390, 399562, 441173, 423564, 382559, 177766, 177766, 3051214578
374, 2006406, 416581, 435018, 417455, 399774, 168789, 168789, 3170040480
375, 2002405, 444139, 411767, 393996, 425869, 163317, 163317, 1763566458
