sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
375, 3634801, 1806805, 657, 506, 1806447, 10193, 10193, 3685292475
377, 3633941, 1806156, 796, 643, 1805560, 10393, 10393, 3472166585
380, 3635281, 661, 1806889, 1806606, 511, 10307, 10307, 1667334486
384, 3636454, 727, 1807804, 1807129, 568, 10113, 10113, 2822839290
376, 3632240, 1804824, 912, 739, 1804559, 10603, 10603, 2395711990
367, 3635729, 1807285, 704, 566, 1807042, 10066, 10066, 1655123475
378, 3638927, 1809163, 586, 463, 1808797, 9959, 9959, 1185156978
382, 3634328, 1806395, 705, 554, 1806010, 10332, 10332, 159206353
381, 3634537, 1806259, 947, 789, 1805804, 10369, 10369, 3964643671
383, 3634536, 1806106, 1019, 874, 1805679, 10429, 10429, 2892563009
385, 3634829, 725, 1806651, 1806369, 564, 10260, 10260, 2031281457
388, 3637482, 1807595, 913, 757, 1807257, 10480, 10480, 1815099432
386, 3635582, 1806442, 748, 592, 1806256, 10772, 10772, 3764058839
391, 3637752, 1808270, 876, 724, 1807810, 10036, 10036, 3102096769
387, 3636189, 1807386, 945, 783, 1806953, 10061, 10061, 2433659549
392, 3635582, 746, 1806633, 1806271, 590, 10671, 10671, 139604327
389, 3635388, 809, 1805809, 1805626, 664, 11240, 11240, 1387032718
393, 3635949, 1806848, 764, 624, 1806485, 10614, 10614, 2370200992
396, 3634997, 1317, 1805506, 1805220, 1142, 10906, 10906, 868243326
394, 3635468, 1807345, 706, 551, 1806902, 9982, 9982, 3217986026
397, 3635170, 1806768, 856, 713, 1806137, 10348, 10348, 333131704
390, 3634850, 1806025, 723, 571, 1805763, 10884, 10884, 1204354882
398, 3635232, 1806652, 711, 567, 1806198, 10552, 10552, 3509650300
400, 3635431, 1806204, 714, 572, 1805881, 11030, 11030, 3758115490
395, 3635440, 1807125, 690, 542, 1806771, 10156, 10156, 1287940248
403, 3636316, 724, 1806897, 1806622, 587, 10743, 10743, 2566338107
399, 3634571, 1806081, 857, 692, 1805689, 10626, 10626, 3693282909
402, 3638301, 1808805, 720, 563, 1808335, 9939, 9939, 1936254339
401, 3638717, 807, 1808652, 1808470, 674, 10057, 10057, 2833074675
406, 3635876, 962, 1806487, 1806305, 804, 10659, 10659, 2165626118
404, 3640941, 1810202, 709, 558, 1809898, 9787, 9787, 1301686731
410, 3635469, 858, 1807093, 1806397, 693, 10214, 10214, 3239687306
405, 3635815, 1807949, 503, 366, 1807351, 9823, 9823, 1387796943
409, 3636237, 640, 1807666, 1807232, 487, 10106, 10106, 3562138899
408, 3639033, 798, 1808737, 1808496, 638, 10182, 10182, 136637316
407, 3636945, 702, 1807543, 1807367, 559, 10387, 10387, 828417956
418, 3635466, 702, 1806914, 1806343, 543, 10482, 10482, 3486873477
414, 3635532, 635, 1806530, 1806323, 504, 10770, 10770, 849110995
412, 3637170, 799, 1808081, 1807787, 655, 9924, 9924, 3286796014
415, 3637228, 1808069, 549, 403, 1807569, 10319, 10319, 1542045215
411, 3637233, 1807514, 621, 507, 1807131, 10730, 10730, 2337281040
417, 3639840, 1809062, 748, 594, 1808658, 10389, 10389, 2468264569
413, 3635744, 1807569, 613, 470, 1807218, 9937, 9937, 4266651308
424, 3637555, 1010, 1808030, 1807584, 845, 10043, 10043, 461843548
421, 3634511, 661, 1806346, 1806010, 520, 10487, 10487, 2377795536
419, 3635210, 1806785, 730, 579, 1806334, 10391, 10391, 3613882043
416, 3636370, 665, 1807349, 1807182, 526, 10324, 10324, 1932422633
420, 3635818, 1807364, 832, 668, 1806838, 10058, 10058, 2910870718
425, 3634573, 1806195, 731, 569, 1805904, 10587, 10587, 1869414962
426, 3636193, 1807057, 695, 543, 1806816, 10541, 10541, 2188618729
422, 3639005, 1808370, 775, 621, 1808227, 10506, 10506, 3737914297
423, 3637892, 1808237, 734, 581, 1808100, 10120, 10120, 3356941135
432, 3637842, 594, 1808584, 1808208, 454, 10001, 10001, 1544174734
428, 3635421, 1807100, 703, 562, 1806490, 10283, 10283, 2151640115
434, 3637102, 790, 1807666, 1807399, 627, 10310, 10310, 1939221866
430, 3638130, 1807748, 1046, 894, 1807242, 10600, 10600, 5831945
435, 3640700, 1177, 1809039, 1808646, 1038, 10400, 10400, 1954102391
427, 3634157, 1806458, 681, 536, 1805998, 10242, 10242, 3714950813
429, 3636300, 1807351, 658, 511, 1807142, 10319, 10319, 3047015043
436, 3636054, 974, 1806660, 1806249, 831, 10670, 10670, 864130114
431, 3637703, 1808062, 650, 511, 1807896, 10292, 10292, 387438714
440, 3638205, 693, 1808534, 1808198, 562, 10109, 10109, 1754347123
441, 3633775, 724, 1805601, 1805277, 575, 10799, 10799, 185559267
433, 3636584, 1806782, 879, 714, 1806587, 10811, 10811, 2430184457
442, 3634091, 809, 1806277, 1806014, 651, 10170, 10170, 2682269428
449, 3634290, 750, 1806316, 1805729, 601, 10447, 10447, 2758597771
444, 3636339, 959, 1807223, 1806808, 815, 10267, 10267, 1097930332
437, 3634658, 1805700, 734, 588, 1805510, 11063, 11063, 3199966256
439, 3635298, 1807030, 622, 475, 1806529, 10321, 10321, 2595333432
438, 3633330, 776, 1805798, 1805592, 618, 10273, 10273, 748726637
445, 3634223, 1034, 1805806, 1805484, 863, 10518, 10518, 3381060319
447, 3633167, 870, 1805241, 1804995, 717, 10672, 10672, 3985674699
443, 3637645, 1807984, 895, 745, 1807597, 10212, 10212, 3828961100
450, 3639959, 769, 1809370, 1809141, 617, 10031, 10031, 3967721010
454, 3634057, 887, 1805834, 1805352, 730, 10627, 10627, 857240753
457, 3635885, 795, 1807213, 1806842, 629, 10203, 10203, 1693193965
456, 3634948, 663, 1806522, 1806137, 522, 10552, 10552, 389603348
448, 3632924, 1805464, 685, 539, 1805288, 10474, 10474, 2338660202
452, 3634790, 1805222, 902, 743, 1804747, 11588, 11588, 1660871056
446, 3635690, 1807000, 967, 800, 1806733, 10095, 10095, 4222042158
451, 3636782, 1806775, 927, 780, 1806526, 10887, 10887, 223150935
453, 3632926, 1804438, 1187, 1024, 1803937, 11170, 11170, 1869498276
455, 3636171, 1023, 1806778, 1806607, 859, 10452, 10452, 963330412
461, 3636947, 807, 1808174, 1807670, 644, 9826, 9826, 200332399
459, 3636276, 1807168, 691, 566, 1806859, 10496, 10496, 4215275426
462, 3635478, 715, 1806863, 1806501, 575, 10412, 10412, 3314755367
463, 3634494, 733, 1806233, 1805798, 580, 10575, 10575, 2370981821
458, 3636342, 1807514, 840, 694, 1807280, 10007, 10007, 3392385418
467, 3635643, 688, 1806907, 1806546, 544, 10479, 10479, 2196462649
460, 3634331, 1806400, 745, 601, 1806215, 10185, 10185, 3118917476
464, 3635379, 1009, 1806467, 1806081, 846, 10488, 10488, 4136257005
469, 3636149, 906, 1806953, 1806512, 728, 10525, 10525, 3980581757
465, 3635939, 1807048, 971, 821, 1806625, 10237, 10237, 2636539723
468, 3634609, 808, 1806315, 1806020, 650, 10408, 10408, 475795722
470, 3635400, 1806675, 765, 618, 1806370, 10486, 10486, 3735715142
466, 3638523, 1808170, 947, 794, 1807950, 10331, 10331, 1423236981
473, 3635300, 1806879, 623, 464, 1806580, 10377, 10377, 874401217
475, 3631168, 1804287, 853, 703, 1804041, 10642, 10642, 278930690
471, 3636608, 1807449, 705, 549, 1807213, 10346, 10346, 983577865
472, 3634801, 1806386, 610, 486, 1806173, 10573, 10573, 214308202
476, 3637958, 605, 1807730, 1807572, 473, 10789, 10789, 540221700
474, 3638664, 1808722, 721, 568, 1808387, 10133, 10133, 1488075030
482, 3635909, 822, 1806423, 1806165, 673, 10913, 10913, 2534474724
479, 3639999, 1809425, 713, 567, 1809244, 10025, 10025, 1616002305
480, 3634541, 1806533, 714, 544, 1806214, 10268, 10268, 999487453
477, 3637265, 852, 1807758, 1807571, 710, 10187, 10187, 2447913330
484, 3635450, 1807077, 677, 539, 1806647, 10255, 10255, 673619145
483, 3634750, 1805977, 1072, 910, 1805531, 10630, 10630, 1482899032
486, 3634483, 1070, 1806075, 1805764, 890, 10342, 10342, 2836629269
481, 3637119, 1807465, 557, 446, 1807129, 10761, 10761, 3229565689
485, 3636282, 1806928, 870, 720, 1806770, 10497, 10497, 787833248
488, 3637268, 617, 1808529, 1808304, 488, 9665, 9665, 1560601877
478, 3634548, 1805763, 735, 593, 1805549, 10954, 10954, 2943868849
489, 3633559, 1120, 1804727, 1804461, 963, 11144, 11144, 1168043238
492, 3635767, 1806831, 917, 741, 1806456, 10411, 10411, 939479369
498, 3638213, 732, 1808302, 1807723, 584, 10436, 10436, 1799812101
490, 3632915, 1805221, 609, 463, 1804996, 10813, 10813, 3142044300
491, 3633999, 1805615, 826, 683, 1805347, 10764, 10764, 2083508328
487, 3637779, 1807914, 839, 686, 1807674, 10333, 10333, 2642371179
493, 3633453, 614, 1805163, 1804926, 472, 11139, 11139, 3150424490
501, 3635592, 567, 1807169, 1806800, 440, 10308, 10308, 2037898227
495, 3634577, 1806172, 770, 618, 1805857, 10580, 10580, 1649732820
500, 3635458, 696, 1807121, 1806881, 548, 10106, 10106, 1568146142
494, 3636677, 1807223, 674, 536, 1807030, 10607, 10607, 3703891778
496, 3635617, 1806582, 774, 647, 1806246, 10684, 10684, 1661125273
499, 3636925, 1807505, 791, 631, 1807258, 10370, 10370, 1867051454
503, 3633699, 687, 1805931, 1805527, 524, 10515, 10515, 2333152657
497, 3635173, 1806732, 731, 612, 1806462, 10318, 10318, 1309972905
504, 3633871, 891, 1805994, 1805684, 738, 10282, 10282, 3624051115
502, 3634480, 993, 1806060, 1805682, 831, 10457, 10457, 1849402483
510, 3638756, 589, 1808670, 1808455, 454, 10294, 10294, 475324307
507, 3632734, 1805159, 850, 696, 1804917, 10556, 10556, 3347472609
506, 3636865, 1807506, 671, 531, 1807175, 10491, 10491, 3550854746
512, 3636077, 1807108, 784, 630, 1806679, 10438, 10438, 3858514772
508, 3635252, 1806810, 789, 632, 1806441, 10290, 10290, 2545765925
509, 3635584, 1806706, 787, 625, 1806332, 10567, 10567, 1277668953
516, 3632890, 822, 1805404, 1805091, 675, 10449, 10449, 2038132474
513, 3636820, 771, 1807634, 1807303, 620, 10246, 10246, 3632254780
511, 3636634, 695, 1806715, 1806526, 524, 11087, 11087, 2770938598
505, 3636046, 1807113, 790, 643, 1806832, 10334, 10334, 1530069105
517, 3637532, 1807937, 627, 480, 1807618, 10435, 10435, 725571192
515, 3636610, 1807636, 622, 489, 1807433, 10215, 10215, 3222666551
518, 3636634, 1807159, 908, 736, 1806925, 10453, 10453, 598214617
519, 3635807, 788, 1806737, 1806288, 628, 10683, 10683, 2264919886
514, 3633114, 1015, 1804811, 1804654, 848, 10893, 10893, 2622587532
525, 3635420, 755, 1806604, 1806242, 589, 10615, 10615, 4139418853
521, 3637859, 1808377, 676, 539, 1808141, 10063, 10063, 1043202912
524, 3636733, 1807296, 733, 605, 1806831, 10634, 10634, 992159005
527, 3634019, 759, 1805496, 1805041, 601, 11061, 11061, 3606395531
522, 3636806, 1807582, 725, 589, 1807396, 10257, 10257, 1297757902
530, 3635365, 814, 1806218, 1806047, 666, 10810, 10810, 857742112
529, 3638599, 1808431, 637, 485, 1808154, 10446, 10446, 3859247708
532, 3635232, 756, 1806522, 1806159, 607, 10594, 10594, 2519862273
520, 3632216, 1804847, 887, 751, 1804677, 10527, 10527, 2530231265
531, 3638204, 1807997, 797, 656, 1807692, 10531, 10531, 365268161
523, 3635215, 1807043, 556, 423, 1806767, 10213, 10213, 3292565857
534, 3638840, 885, 1808232, 1807957, 712, 10527, 10527, 2252834492
528, 3636197, 1806905, 766, 617, 1806709, 10600, 10600, 2010495710
537, 3636348, 734, 1807024, 1806761, 585, 10622, 10622, 2908786916
535, 3635843, 1807414, 787, 631, 1806737, 10137, 10137, 71915428
536, 3635600, 973, 1806118, 1805860, 807, 10921, 10921, 2973875969
526, 3635350, 702, 1806940, 1806791, 567, 10175, 10175, 1078299847
533, 3634685, 1805520, 708, 541, 1805334, 11291, 11291, 1343678085
538, 3636882, 1807276, 1000, 833, 1806897, 10438, 10438, 680950074
543, 3637389, 912, 1807955, 1807510, 740, 10136, 10136, 2121578904
541, 3633440, 735, 1805338, 1805016, 577, 10887, 10887, 850780739
544, 3636307, 663, 1807379, 1807033, 518, 10357, 10357, 3292333810
546, 3635634, 727, 1807551, 1807150, 582, 9812, 9812, 3760589867
540, 3637386, 1807858, 739, 584, 1807517, 10344, 10344, 744074791
545, 3636657, 1807743, 680, 538, 1807392, 10152, 10152, 3063230910
542, 3632874, 1804863, 703, 556, 1804652, 11050, 11050, 605068328
539, 3637238, 1806597, 1616, 1472, 1806311, 10621, 10621, 1507717699
548, 3635786, 679, 1807049, 1806810, 538, 10355, 10355, 2622836592
547, 3635392, 1807010, 750, 609, 1806693, 10165, 10165, 3817118039
551, 3634184, 689, 1806105, 1805782, 552, 10528, 10528, 1332618951
550, 3635404, 758, 1807006, 1806842, 620, 10089, 10089, 2510921840
555, 3638033, 1808483, 737, 589, 1807922, 10151, 10151, 3245736586
549, 3634916, 1806134, 896, 721, 1805895, 10635, 10635, 305174235
554, 3636528, 1807485, 696, 561, 1807174, 10306, 10306, 150079685
560, 3636939, 789, 1807911, 1807460, 615, 10082, 10082, 4266587668
552, 3635321, 597, 1806518, 1806332, 454, 10710, 10710, 1653846485
557, 3634933, 1806349, 720, 590, 1805982, 10646, 10646, 3179631557
556, 3636781, 1807393, 758, 599, 1807133, 10449, 10449, 159208711
553, 3635278, 668, 1806129, 1805974, 521, 10993, 10993, 2166639351
561, 3635688, 763, 1806869, 1806515, 611, 10465, 10465, 1454060173
558, 3636144, 871, 1805980, 1805716, 697, 11440, 11440, 463201960
562, 3635023, 1806491, 695, 525, 1806192, 10560, 10560, 1931311795
568, 3632755, 673, 1805658, 1805323, 535, 10283, 10283, 3103443856
563, 3635343, 1806695, 704, 551, 1806365, 10514, 10514, 3913969809
565, 3637291, 666, 1808172, 1807903, 514, 10018, 10018, 2566608624
559, 3635626, 1806465, 761, 601, 1806223, 10788, 10788, 3861804942
564, 3635607, 1803746, 953, 790, 1803542, 13288, 13288, 996944478
569, 3639436, 824, 1809205, 1808943, 670, 9897, 9897, 69021135
567, 3633849, 1806056, 750, 604, 1805811, 10314, 10314, 1645236007
566, 3636753, 805, 1807340, 1807129, 667, 10406, 10406, 3662024151
572, 3634179, 1806046, 961, 784, 1805490, 10449, 10449, 4090000401
573, 3636676, 1807831, 641, 508, 1807510, 10093, 10093, 1058013157
570, 3638357, 1808700, 793, 651, 1808451, 9881, 9881, 3213978031
577, 3636961, 808, 1807709, 1807216, 642, 10293, 10293, 104760407
576, 3636563, 609, 1807673, 1807311, 474, 10248, 10248, 1723069014
574, 3635619, 1806756, 704, 551, 1806264, 10672, 10672, 2458498338
571, 3636642, 1807293, 556, 438, 1807051, 10652, 10652, 1872875134
578, 3635257, 708, 1806915, 1806381, 563, 10345, 10345, 2334451125
579, 3635273, 630, 1806763, 1806556, 516, 10404, 10404, 505280974
580, 3638903, 695, 1808611, 1808467, 554, 10288, 10288, 2457519255
588, 3636760, 949, 1808218, 1807695, 802, 9548, 9548, 1730301539
575, 3634842, 1806250, 761, 612, 1806045, 10587, 10587, 3715153236
590, 3638674, 1017, 1808588, 1808147, 858, 10032, 10032, 166025695
583, 3636302, 1807148, 737, 593, 1806884, 10470, 10470, 1304052718
582, 3633030, 1805302, 942, 783, 1805009, 10497, 10497, 137626061
581, 3635396, 1806142, 940, 775, 1805803, 10868, 10868, 1258173786
587, 3634282, 1806739, 728, 577, 1806432, 9903, 9903, 3314120061
593, 3636656, 808, 1807243, 1806967, 646, 10496, 10496, 120487265
591, 3636552, 1807966, 712, 563, 1807783, 9764, 9764, 3522797143
589, 3635077, 1807163, 656, 518, 1806850, 9945, 9945, 2787741102
597, 3633958, 762, 1805553, 1805142, 597, 10952, 10952, 2568714807
585, 3636897, 1807561, 877, 728, 1807293, 10219, 10219, 228375729
584, 3633680, 1805733, 879, 730, 1805578, 10380, 10380, 3421968897
596, 3638655, 575, 1809186, 1808873, 431, 9795, 9795, 2728218270
592, 3635768, 858, 1806473, 1806265, 696, 10738, 10738, 692609310
586, 3636904, 891, 1807482, 1807329, 724, 10239, 10239, 3076377850
595, 3637987, 1808275, 820, 669, 1807727, 10248, 10248, 2895088545
594, 3633799, 1806109, 664, 526, 1805636, 10432, 10432, 681516665
599, 3637533, 724, 1807361, 1806961, 563, 10962, 10962, 3609326695
606, 3636112, 568, 1807581, 1807083, 430, 10225, 10225, 3955644048
602, 3635333, 846, 1806545, 1806186, 716, 10520, 10520, 2616135662
603, 3634014, 796, 1805912, 1805461, 643, 10601, 10601, 809113521
601, 3633665, 797, 1805889, 1805634, 651, 10347, 10347, 1372931393
600, 3635321, 786, 1806305, 1806122, 634, 10737, 10737, 3371740591
598, 3634885, 1806459, 865, 708, 1806275, 10289, 10289, 2298096674
604, 3635631, 1806908, 724, 579, 1806626, 10397, 10397, 1787795189
608, 3634488, 1806730, 604, 472, 1806090, 10296, 10296, 1892863064
605, 3637217, 1808246, 688, 547, 1808002, 9867, 9867, 975307260
609, 3634402, 691, 1806191, 1805957, 537, 10513, 10513, 2304313057
613, 3636507, 618, 1807330, 1806888, 475, 10598, 10598, 1080907522
612, 3637278, 1807850, 872, 718, 1807334, 10252, 10252, 1290333168
607, 3635510, 1806124, 1020, 869, 1805943, 10777, 10777, 1244238334
611, 3637027, 1807495, 673, 525, 1807330, 10502, 10502, 1643311967
614, 3638292, 791, 1808094, 1807759, 650, 10499, 10499, 1003559208
610, 3635372, 742, 1806803, 1806654, 575, 10299, 10299, 1315953364
615, 3637688, 1807391, 735, 594, 1806886, 11041, 11041, 2359620652
617, 3635460, 1806977, 933, 760, 1806370, 10210, 10210, 683852968
621, 3638618, 678, 1809204, 1808845, 545, 9673, 9673, 3022898136
619, 3637512, 675, 1808313, 1807951, 545, 10014, 10014, 1552411271
625, 3637105, 480, 1808792, 1808156, 365, 9656, 9656, 1061896136
623, 3638864, 585, 1808617, 1808293, 439, 10465, 10465, 4028965355
618, 3637697, 1808220, 649, 490, 1807972, 10183, 10183, 1109050609
616, 3636004, 1807832, 772, 646, 1807658, 9548, 9548, 2028989079
620, 3634000, 1805709, 820, 657, 1805388, 10713, 10713, 1197654157
622, 3635675, 1807160, 907, 750, 1806798, 10030, 10030, 1679238691
624, 3639211, 1809058, 674, 530, 1808721, 10114, 10114, 337894390
626, 3635609, 853, 1806723, 1806509, 700, 10412, 10412, 1051559364
628, 3640260, 757, 1809808, 1809580, 625, 9745, 9745, 3426078870
627, 3635775, 1806530, 899, 752, 1806268, 10663, 10663, 3738487222
631, 3636431, 1807832, 583, 452, 1807326, 10119, 10119, 1979878476
632, 3636689, 953, 1807558, 1807262, 778, 10069, 10069, 3354749525
633, 3636495, 915, 1807583, 1807227, 736, 10017, 10017, 4270361603
629, 3637150, 731, 1807186, 1806962, 575, 10848, 10848, 4232207999
630, 3634818, 775, 1806286, 1806020, 631, 10553, 10553, 4193119001
638, 3640474, 785, 1809315, 1809060, 644, 10335, 10335, 2523301421
635, 3635401, 1806882, 864, 702, 1806375, 10289, 10289, 3119782945
637, 3639273, 733, 1809736, 1809487, 597, 9360, 9360, 3596810353
640, 3637477, 561, 1808077, 1807803, 430, 10303, 10303, 4075055056
634, 3638180, 1808377, 683, 549, 1808135, 10218, 10218, 2050053088
644, 3633873, 901, 1805655, 1804985, 742, 10795, 10795, 590796023
639, 3639112, 1808791, 746, 599, 1808150, 10413, 10413, 3166179493
636, 3638958, 854, 1808552, 1808376, 690, 10243, 10243, 3671736782
642, 3635140, 648, 1806879, 1806582, 495, 10268, 10268, 3625375021
650, 3638415, 844, 1808665, 1808186, 688, 10016, 10016, 914163496
647, 3637246, 1807731, 865, 720, 1807338, 10296, 10296, 1772759606
646, 3636652, 895, 1807444, 1807236, 745, 10166, 10166, 1628721533
645, 3636241, 737, 1807428, 1807293, 577, 10103, 10103, 22920229
648, 3636648, 824, 1807074, 1806838, 658, 10627, 10627, 2014894051
641, 3634639, 1806305, 772, 617, 1806153, 10396, 10396, 1470679820
643, 3638088, 1808300, 761, 600, 1807667, 10380, 10380, 3289183800
654, 3635469, 811, 1806838, 1806566, 656, 10299, 10299, 1366234934
651, 3634910, 1806781, 916, 746, 1806467, 10000, 10000, 1352775515
656, 3636501, 734, 1806942, 1806733, 578, 10757, 10757, 1005097406
652, 3636679, 1808126, 720, 577, 1807772, 9742, 9742, 1290235401
649, 3634528, 1806440, 744, 603, 1806053, 10344, 10344, 2198594333
655, 3635498, 1806709, 746, 622, 1806445, 10488, 10488, 2226009131
653, 3638045, 1807999, 929, 757, 1807832, 10264, 10264, 3467158712
659, 3638507, 1808660, 666, 526, 1808259, 10198, 10198, 2485216286
667, 3638589, 1031, 1808022, 1807360, 866, 10655, 10655, 2656640141
657, 3633619, 939, 1805021, 1804849, 798, 11006, 11006, 1032267412
660, 3633656, 1806015, 614, 489, 1805694, 10422, 10422, 1578705219
658, 3637087, 1807244, 605, 479, 1807043, 10858, 10858, 83828502
665, 3636027, 726, 1807082, 1806860, 585, 10387, 10387, 3566548680
670, 3636375, 827, 1806814, 1806366, 658, 10855, 10855, 2630303902
661, 3635064, 1806455, 661, 501, 1806111, 10668, 10668, 1489691372
662, 3634266, 879, 1806037, 1805831, 719, 10400, 10400, 4051173795
668, 3633764, 1806382, 679, 544, 1805717, 10221, 10221, 476931762
666, 3637093, 1807752, 627, 487, 1807511, 10358, 10358, 2186713831
663, 3635825, 1806936, 743, 602, 1806350, 10597, 10597, 3843822809
664, 3636047, 1807481, 651, 501, 1807304, 10055, 10055, 257682089
673, 3636033, 595, 1807162, 1806785, 465, 10513, 10513, 727913791
669, 3638229, 573, 1808513, 1808364, 433, 10173, 10173, 624579406
675, 3634145, 1805120, 1060, 888, 1804811, 11133, 11133, 3766089293
671, 3636837, 1807492, 925, 770, 1807328, 10161, 10161, 3911204912
676, 3635814, 662, 1807011, 1806736, 505, 10450, 10450, 4293136213
679, 3635725, 1806048, 927, 767, 1805573, 11205, 11205, 2857113776
677, 3637720, 590, 1808349, 1808130, 459, 10096, 10096, 2267631183
672, 3634729, 1805652, 877, 735, 1805479, 10993, 10993, 2016275812
674, 3635151, 632, 1806685, 1806485, 489, 10430, 10430, 3080629385
682, 3634932, 725, 1806979, 1806615, 573, 10020, 10020, 3479801334
680, 3636829, 1807115, 908, 742, 1806638, 10713, 10713, 2510127188
678, 3633900, 1805467, 902, 725, 1805284, 10761, 10761, 3691668386
683, 3636069, 1807445, 602, 459, 1807109, 10227, 10227, 972419685
684, 3634108, 1805317, 1052, 866, 1805133, 10870, 10870, 1093069670
681, 3633910, 840, 826, 660, 674, 1815455, 1815455, 3663837421
685, 3636264, 1807318, 721, 580, 1806961, 10342, 10342, 3354117343
688, 3637472, 1808061, 607, 481, 1807619, 10352, 10352, 528702959
691, 3636347, 926, 1807338, 1807067, 768, 10124, 10124, 360702009
692, 3635328, 1806937, 1079, 909, 1806425, 9989, 9989, 2413176789
686, 3632731, 1805077, 1091, 930, 1804767, 10433, 10433, 2384945091
687, 3632502, 1805008, 925, 755, 1804808, 10503, 10503, 1470386744
695, 3636217, 696, 1807792, 1807456, 551, 9861, 9861, 3077729467
693, 3635073, 1806660, 837, 667, 1806371, 10269, 10269, 1895449846
690, 3635305, 1806007, 889, 729, 1805722, 10979, 10979, 3597032512
689, 3633546, 1804485, 1379, 1207, 1803959, 11258, 11258, 466203731
694, 3634554, 941, 1805614, 1805406, 777, 10908, 10908, 149504983
696, 3634547, 752, 1806151, 1805846, 592, 10603, 10603, 1474735423
699, 3637589, 673, 1808510, 1808040, 538, 9914, 9914, 2666165106
697, 3634642, 1805871, 803, 656, 1805604, 10854, 10854, 1604321876
703, 3638324, 661, 1808621, 1808328, 524, 10095, 10095, 4261244833
709, 3635563, 821, 1806097, 1805472, 671, 11251, 11251, 3235204134
702, 3635878, 958, 1806982, 1806629, 797, 10256, 10256, 3217157643
698, 3637841, 1807803, 919, 762, 1807469, 10444, 10444, 4212038024
701, 3635296, 1806927, 523, 401, 1806587, 10429, 10429, 2114394138
708, 3633697, 658, 1805795, 1805628, 510, 10553, 10553, 3091256089
705, 3633203, 1805314, 1190, 1020, 1805019, 10330, 10330, 2096605083
712, 3634709, 721, 1806653, 1805963, 566, 10403, 10403, 1063215676
707, 3637003, 1807596, 623, 481, 1807401, 10451, 10451, 822148618
710, 3637073, 1807431, 1090, 938, 1806900, 10357, 10357, 1295501611
706, 3636273, 1807698, 709, 555, 1807211, 10050, 10050, 484551902
704, 3635357, 1806662, 728, 580, 1806235, 10576, 10576, 4062921435
700, 3636846, 873, 1807331, 1807161, 705, 10388, 10388, 800075808
711, 3636221, 1807032, 865, 699, 1806785, 10420, 10420, 4246731224
716, 3633419, 961, 1805647, 1805158, 801, 10426, 10426, 3183929367
713, 3634604, 742, 1806266, 1806045, 609, 10471, 10471, 1890662978
720, 3637397, 682, 1808712, 1808362, 563, 9539, 9539, 3900270256
714, 3637329, 1807401, 988, 831, 1807037, 10536, 10536, 2787000372
719, 3638391, 1808677, 855, 698, 1808059, 10051, 10051, 517348391
715, 3637993, 1807945, 753, 579, 1807412, 10652, 10652, 2575430897
717, 3636438, 1807459, 714, 568, 1807109, 10294, 10294, 4059643794
725, 3634889, 781, 1806455, 1806024, 639, 10495, 10495, 1899721160
727, 3636859, 744, 1806848, 1806609, 580, 11039, 11039, 254268333
722, 3633716, 1805922, 847, 704, 1805605, 10319, 10319, 1216420326
721, 3633307, 1805407, 733, 572, 1805193, 10701, 10701, 2169621634
718, 3636810, 1807001, 1009, 871, 1806825, 10552, 10552, 243792199
729, 3636638, 831, 1807566, 1807104, 653, 10242, 10242, 2707170528
724, 3636591, 1807764, 528, 395, 1807532, 10186, 10186, 2773544277
730, 3634611, 723, 1806236, 1805896, 584, 10586, 10586, 255707136
723, 3635787, 1806671, 885, 736, 1806449, 10523, 10523, 3593183543
726, 3639184, 1808683, 552, 422, 1808497, 10515, 10515, 2631790077
732, 3637151, 1807931, 720, 580, 1807550, 10185, 10185, 720140583
733, 3636307, 1806741, 878, 719, 1806285, 10842, 10842, 3724269445
731, 3635114, 1806011, 780, 643, 1805700, 10990, 10990, 648316412
728, 3636738, 624, 1807805, 1807628, 501, 10090, 10090, 2217038319
736, 3636755, 850, 1807238, 1806847, 702, 10559, 10559, 3564219844
738, 3636686, 946, 1807494, 1806866, 796, 10292, 10292, 4140557275
735, 3636044, 872, 1806414, 1806147, 701, 10955, 10955, 3312053646
734, 3639435, 1809473, 693, 556, 1809113, 9800, 9800, 2517158727
741, 3634681, 766, 1806588, 1806245, 608, 10237, 10237, 1211313631
745, 3635691, 782, 1806751, 1806163, 611, 10692, 10692, 3386170911
737, 3637229, 1808256, 765, 606, 1807248, 10177, 10177, 3586584421
739, 3633873, 1806258, 848, 689, 1806104, 9987, 9987, 562476400
742, 3635505, 875, 1806774, 1806512, 726, 10309, 10309, 3108240237
747, 3635322, 913, 1806932, 1806584, 763, 10065, 10065, 708365497
743, 3634369, 1805831, 943, 784, 1805493, 10659, 10659, 1359120339
740, 3636633, 1807785, 744, 607, 1807485, 10006, 10006, 1193838631
744, 3637412, 669, 1807599, 1807440, 528, 10588, 10588, 2305667461
746, 3637865, 1807673, 767, 615, 1807302, 10754, 10754, 1211406119
750, 3633427, 892, 1805045, 1804672, 736, 11041, 11041, 3381175411
749, 3636195, 961, 1806484, 1806276, 816, 10829, 10829, 3170707317
751, 3634877, 838, 1806589, 1806264, 704, 10241, 10241, 2643896236
753, 3633869, 1805860, 853, 707, 1805173, 10638, 10638, 3657285544
