sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
152, 3636991, 1369, 1807143, 1806378, 631, 10735, 10735, 683155011
155, 3639378, 1329, 1809100, 1808090, 653, 10103, 10103, 2997059943
156, 3633301, 1188, 1805696, 1804730, 485, 10601, 10601, 2642533394
153, 3634396, 1806211, 1321, 594, 1805320, 10475, 10475, 2286417542
159, 3636581, 1181, 1807606, 1806769, 501, 10262, 10262, 3261647202
164, 3638155, 1472, 1808311, 1807288, 800, 10142, 10142, 3532319318
163, 3636310, 1224, 1807584, 1806523, 523, 10228, 10228, 2916227185
158, 3634949, 1806874, 1226, 533, 1805886, 10215, 10215, 1663502601
160, 3635646, 1807173, 1235, 545, 1806379, 10157, 10157, 2335211517
161, 3637504, 1807813, 1196, 564, 1806851, 10540, 10540, 1851951606
157, 3636352, 1806772, 1368, 670, 1805938, 10802, 10802, 3885407684
154, 3638225, 1807763, 1637, 925, 1806986, 10457, 10457, 1064921096
162, 3637533, 1807854, 1267, 609, 1807087, 10358, 10358, 1191624493
170, 3637441, 1227, 1808232, 1807128, 566, 10144, 10144, 553573654
168, 3637503, 1375, 1808029, 1807180, 721, 10099, 10099, 2133397064
166, 3637079, 1808255, 1194, 531, 1807457, 9821, 9821, 1454417381
167, 3635027, 1805992, 1388, 714, 1805099, 10917, 10917, 2040926620
165, 3638083, 1807935, 1418, 709, 1807197, 10412, 10412, 1021344812
172, 3638132, 1168, 1807875, 1807052, 529, 10754, 10754, 3260052282
169, 3637402, 1807837, 1253, 577, 1806933, 10401, 10401, 3539163382
177, 3638516, 1299, 1808347, 1807332, 658, 10440, 10440, 1999430545
171, 3636396, 1236, 1806646, 1805925, 591, 10999, 10999, 1301464812
174, 3637321, 1807568, 1523, 785, 1806329, 10558, 10558, 1105653420
173, 3641097, 1810268, 1215, 570, 1809466, 9789, 9789, 4292269721
179, 3637089, 1325, 1807719, 1806736, 625, 10342, 10342, 1792718497
175, 3637331, 1258, 1808132, 1807376, 529, 10018, 10018, 1354649384
178, 3637692, 1808054, 1394, 678, 1807184, 10191, 10191, 2719940326
182, 3635929, 1807656, 1080, 413, 1806688, 10046, 10046, 195776063
181, 3634843, 1806345, 1404, 678, 1805318, 10549, 10549, 1832899907
183, 3637706, 1807274, 1566, 797, 1806449, 10810, 10810, 3092022800
187, 3636895, 1298, 1807405, 1806520, 588, 10542, 10542, 214270749
186, 3638068, 1472, 1807589, 1806651, 730, 10813, 10813, 3944714135
176, 3637392, 1807971, 1347, 669, 1807187, 10109, 10109, 1559922538
180, 3641160, 1809575, 1321, 668, 1808882, 10357, 10357, 2869278154
190, 3639174, 1407, 1808553, 1807662, 728, 10412, 10412, 3994920991
185, 3637091, 1807669, 1147, 480, 1806799, 10498, 10498, 879057152
189, 3634990, 1806368, 1437, 731, 1805506, 10474, 10474, 2884621596
184, 3638075, 1807943, 1456, 770, 1807204, 10351, 10351, 574032896
191, 3636387, 1085, 1807564, 1806783, 445, 10255, 10255, 591904736
188, 3636718, 1303, 1807551, 1806860, 618, 10193, 10193, 3388136616
194, 3637898, 1330, 1807673, 1806867, 626, 10701, 10701, 3484158785
195, 3639405, 1808368, 1342, 626, 1807651, 10709, 10709, 1819425254
192, 3638713, 1384, 1808317, 1807640, 668, 10352, 10352, 1500997171
202, 3637692, 1238, 1808179, 1807210, 549, 10258, 10258, 3345651263
193, 3636312, 1429, 1806854, 1806182, 683, 10582, 10582, 1439476308
196, 3638909, 1808258, 1368, 665, 1807386, 10616, 10616, 1224333116
200, 3639001, 1416, 1808355, 1807655, 711, 10432, 10432, 3506463693
198, 3636666, 1807116, 1282, 560, 1806352, 10678, 10678, 1169426231
199, 3637719, 1137, 1808193, 1807468, 465, 10228, 10228, 1411822176
205, 3637131, 1230, 1807416, 1806533, 500, 10726, 10726, 2986625846
197, 3639065, 1808734, 1280, 632, 1808087, 10166, 10166, 2436045631
201, 3636814, 1807469, 1275, 591, 1806623, 10428, 10428, 941755993
210, 3636472, 1415, 1806922, 1805931, 728, 10738, 10738, 3424501337
213, 3639229, 1172, 1809740, 1808539, 468, 9655, 9655, 2792890314
209, 3636646, 1304, 1807198, 1806357, 569, 10609, 10609, 3852251203
208, 3634925, 1284, 1805931, 1805178, 610, 10961, 10961, 734295572
203, 3636025, 1276, 1807067, 1806353, 549, 10390, 10390, 2640993914
206, 3636267, 1807615, 1330, 635, 1806741, 9973, 9973, 1097139475
204, 3637454, 1807811, 1128, 480, 1807061, 10487, 10487, 1276517843
212, 3638002, 1808076, 1266, 562, 1807286, 10406, 10406, 2390524689
216, 3636775, 1807636, 1066, 410, 1806795, 10434, 10434, 3689762550
214, 3638242, 1807819, 1342, 672, 1806991, 10709, 10709, 1722612990
217, 3637488, 1261, 1808136, 1807232, 595, 10132, 10132, 2177919990
207, 3635964, 1807570, 1213, 546, 1806847, 9894, 9894, 4288060921
215, 3641967, 1243, 1810624, 1809820, 554, 9863, 9863, 1123381579
211, 3639854, 1809059, 1237, 532, 1808412, 10307, 10307, 754854982
222, 3637279, 1364, 1808005, 1807089, 681, 10070, 10070, 3969658058
218, 3636449, 1807000, 1420, 728, 1806175, 10563, 10563, 907093681
219, 3635633, 1806828, 1288, 596, 1805975, 10473, 10473, 201201111
225, 3638825, 1808163, 1416, 695, 1807315, 10618, 10618, 116420135
221, 3634880, 1806008, 1395, 707, 1805276, 10747, 10747, 1021732430
226, 3637996, 1808418, 1227, 535, 1807532, 10142, 10142, 2665492207
223, 3637992, 1808419, 1237, 562, 1807428, 10173, 10173, 2627461067
227, 3635611, 1805977, 1699, 1015, 1805214, 10853, 10853, 2936423659
233, 3638260, 1316, 1808646, 1807337, 639, 10161, 10161, 3368408213
224, 3638747, 1808569, 1407, 748, 1807755, 10134, 10134, 91149372
220, 3638503, 1224, 1808588, 1807832, 573, 10143, 10143, 2593308947
229, 3637379, 1492, 1807442, 1806571, 804, 10535, 10535, 3623116469
228, 3634431, 1805933, 1340, 646, 1805172, 10670, 10670, 2782614802
230, 3637597, 1153, 1808470, 1807769, 509, 9848, 9848, 4179691646
232, 3635589, 1806232, 1179, 512, 1805340, 11163, 11163, 111542352
238, 3635403, 1392, 1806397, 1805507, 637, 10735, 10735, 1887801126
234, 3637674, 1807809, 1613, 907, 1806951, 10197, 10197, 3343125033
231, 3636373, 1806492, 1466, 781, 1805686, 10974, 10974, 2923379947
236, 3637777, 1807816, 1384, 704, 1806871, 10501, 10501, 1682967888
237, 3635883, 1218, 1806999, 1806224, 538, 10452, 10452, 1465219472
242, 3637622, 1807920, 1226, 559, 1807085, 10416, 10416, 2439443401
245, 3635110, 1205, 1807042, 1806060, 535, 10134, 10134, 1174350753
235, 3636144, 1807112, 1372, 688, 1806234, 10369, 10369, 4246994493
239, 3635017, 1806392, 1349, 615, 1805707, 10477, 10477, 55871851
240, 3637034, 1807419, 1324, 616, 1806511, 10582, 10582, 32953417
241, 3636642, 1807392, 1332, 659, 1806441, 10409, 10409, 1398827943
247, 3635908, 1520, 1806562, 1805629, 793, 10702, 10702, 3162488663
243, 3637427, 1807384, 1496, 782, 1806657, 10554, 10554, 755015760
252, 3634032, 1794, 1805467, 1804392, 1053, 10663, 10663, 2740383838
244, 3635640, 1806574, 1443, 760, 1805747, 10558, 10558, 1341732819
248, 3636828, 1149, 1807965, 1807127, 479, 10054, 10054, 267049397
251, 3635767, 1553, 1806553, 1805687, 756, 10609, 10609, 33778368
256, 3637347, 1603, 1807715, 1806922, 893, 10107, 10107, 347308413
246, 3636837, 1806986, 1386, 709, 1806084, 10836, 10836, 2966582291
250, 3636923, 1807656, 1361, 720, 1806656, 10265, 10265, 808797477
249, 3637387, 1807476, 1532, 776, 1806619, 10492, 10492, 2736270876
255, 3637797, 1201, 1807925, 1807225, 544, 10451, 10451, 1341683153
254, 3638063, 1160, 1808278, 1807549, 454, 10311, 10311, 981256014
253, 3638196, 1808317, 1236, 544, 1807459, 10320, 10320, 556911317
259, 3636416, 1501, 1806643, 1805798, 834, 10820, 10820, 942102993
258, 3637699, 1807002, 1570, 853, 1806126, 11074, 11074, 2020554414
257, 3638220, 1808095, 1179, 524, 1807386, 10518, 10518, 3706592262
263, 3637257, 1807916, 1287, 598, 1807222, 10117, 10117, 3503429964
262, 3635621, 1520, 1806261, 1805577, 809, 10727, 10727, 2959923808
261, 3635541, 1807065, 1245, 519, 1806326, 10193, 10193, 3355481825
265, 3637884, 1164, 1808138, 1807416, 482, 10342, 10342, 808183743
266, 3638296, 1243, 1808511, 1807666, 556, 10160, 10160, 1125138820
264, 3635458, 1806517, 1290, 633, 1805782, 10618, 10618, 3917055087
272, 3636521, 1236, 1807822, 1806747, 572, 10072, 10072, 1067901164
267, 3637000, 1807218, 1261, 567, 1806502, 10726, 10726, 228502876
260, 3638440, 1807752, 1349, 637, 1807004, 10849, 10849, 969677273
271, 3637130, 1807286, 1590, 927, 1806479, 10424, 10424, 4088863618
275, 3639977, 1344, 1809765, 1808593, 625, 9825, 9825, 3181862226
269, 3637397, 1806843, 1593, 852, 1805971, 11069, 11069, 3910685157
276, 3639399, 1408, 1809121, 1808045, 723, 10051, 10051, 1610686960
268, 3638865, 1808381, 1264, 578, 1807754, 10444, 10444, 1539024784
273, 3639682, 1808966, 1334, 598, 1808140, 10322, 10322, 2131020743
277, 3635486, 1376, 1806686, 1805837, 671, 10458, 10458, 3872802484
274, 3637766, 1808096, 1216, 522, 1807324, 10304, 10304, 418336317
270, 3639090, 1808369, 1432, 739, 1807700, 10425, 10425, 1733386275
281, 3640627, 1229, 1809639, 1808711, 562, 10243, 10243, 299591392
284, 3638703, 1411, 1808407, 1807283, 674, 10464, 10464, 1166695037
280, 3636546, 1320, 1807645, 1806838, 625, 10059, 10059, 2064226437
279, 3638337, 1807762, 1259, 560, 1806940, 10908, 10908, 3154171593
282, 3639979, 1809098, 1323, 672, 1808124, 10381, 10381, 510935861
278, 3635973, 1807155, 1230, 509, 1806323, 10378, 10378, 2354167633
283, 3636872, 1807746, 1364, 677, 1806665, 10210, 10210, 4048483870
286, 3633288, 1270, 1805592, 1804666, 584, 10588, 10588, 251190200
291, 3638392, 1218, 1808525, 1807594, 553, 10251, 10251, 132940528
290, 3637764, 1808110, 1248, 559, 1807099, 10374, 10374, 2185477709
288, 3636398, 1807227, 1445, 797, 1806243, 10343, 10343, 3030895848
292, 3636853, 1808213, 1169, 502, 1807127, 9921, 9921, 3993140578
295, 3637826, 1501, 1807185, 1806227, 787, 11063, 11063, 1134999214
289, 3638271, 1807899, 1380, 672, 1807170, 10575, 10575, 1502748792
298, 3637864, 1276, 1807656, 1806810, 572, 10775, 10775, 2637965533
287, 3637315, 1807660, 1167, 476, 1806748, 10632, 10632, 2800831306
285, 3637378, 1584, 1807380, 1806654, 896, 10432, 10432, 2913254113
297, 3638289, 1344, 1808386, 1807575, 636, 10174, 10174, 929049790
296, 3636559, 1311, 1806695, 1805950, 629, 10987, 10987, 614471391
293, 3638220, 1808217, 1338, 650, 1807415, 10300, 10300, 1620976226
299, 3635311, 1544, 1805995, 1805304, 766, 10851, 10851, 3077373039
294, 3636211, 1807665, 1070, 410, 1806680, 10193, 10193, 355461977
301, 3635997, 1807431, 1112, 471, 1806631, 10176, 10176, 1069803573
309, 3632442, 1254, 1804971, 1804056, 521, 10820, 10820, 808462912
300, 3636065, 1238, 1806970, 1806231, 520, 10553, 10553, 1570140922
302, 3636221, 1807369, 1143, 456, 1806623, 10315, 10315, 1936307287
311, 3635326, 1448, 1807297, 1806261, 738, 9791, 9791, 605267322
303, 3637427, 1807253, 1390, 685, 1806521, 10789, 10789, 515664539
312, 3637541, 1224, 1807547, 1806560, 558, 10826, 10826, 2295135249
305, 3635757, 1807012, 1320, 621, 1806068, 10368, 10368, 1774793611
304, 3637186, 1808003, 1184, 522, 1807127, 10175, 10175, 3147573253
310, 3635754, 1409, 1806719, 1805812, 688, 10563, 10563, 3754337188
307, 3636958, 1807798, 1245, 571, 1806878, 10233, 10233, 1311020109
308, 3637065, 1808020, 1075, 429, 1807211, 10165, 10165, 3663469657
306, 3635636, 1805668, 1505, 763, 1804804, 11448, 11448, 2522660072
313, 3636354, 1165, 1807846, 1807124, 525, 9847, 9847, 3650579996
316, 3635162, 1383, 1806448, 1805544, 687, 10550, 10550, 501690925
315, 3636112, 1449, 1807111, 1806022, 788, 10371, 10371, 2456750368
321, 3634506, 1150, 1806539, 1805507, 474, 10418, 10418, 2777377243
323, 3638995, 1170, 1808740, 1807913, 526, 10323, 10323, 3170736324
322, 3638058, 1436, 1807819, 1806922, 711, 10585, 10585, 2858910967
319, 3637935, 1309, 1807890, 1807092, 600, 10522, 10522, 3162239779
314, 3637585, 1806541, 1411, 751, 1805782, 11550, 11550, 2020929915
326, 3636672, 1302, 1807471, 1806472, 641, 10393, 10393, 1534468791
318, 3636970, 1806809, 1507, 809, 1805835, 11005, 11005, 3071376800
324, 3633470, 1805489, 1479, 757, 1804353, 10696, 10696, 3868566412
320, 3637096, 1807363, 1336, 662, 1806265, 10735, 10735, 1902081620
330, 3637762, 1255, 1808428, 1807348, 605, 10063, 10063, 3358252499
317, 3637630, 1808110, 1338, 620, 1807218, 10172, 10172, 3120646576
327, 3636536, 1266, 1807175, 1806246, 571, 10639, 10639, 4218592696
325, 3637728, 1807541, 1354, 645, 1806852, 10668, 10668, 1449037486
328, 3635863, 1554, 1806334, 1805460, 899, 10808, 10808, 2613701161
331, 3634826, 1330, 1805922, 1805084, 650, 10920, 10920, 332744346
329, 3636491, 1807441, 1251, 538, 1806655, 10303, 10303, 1862810484
335, 3638417, 1325, 1807926, 1807119, 663, 10692, 10692, 968139360
334, 3639384, 1293, 1808655, 1807917, 571, 10474, 10474, 2410617590
336, 3636256, 1333, 1806457, 1805625, 629, 11106, 11106, 3412991251
337, 3637028, 1272, 1807635, 1806877, 594, 10325, 10325, 2184992192
339, 3635969, 1807455, 1323, 593, 1806240, 10179, 10179, 2881124454
332, 3634195, 1805942, 1370, 675, 1804760, 10724, 10724, 4158678258
338, 3637053, 1158, 1807864, 1807086, 465, 10240, 10240, 2465652087
333, 3636095, 1806662, 1222, 529, 1805736, 10973, 10973, 1664686171
343, 3637691, 1204, 1807902, 1807109, 554, 10461, 10461, 3105574302
340, 3636997, 1249, 1807500, 1806747, 573, 10464, 10464, 1741666105
342, 3638274, 1807809, 1504, 801, 1806980, 10590, 10590, 3295331807
351, 3634624, 1336, 1806270, 1805292, 600, 10563, 10563, 2719749609
346, 3636727, 1806796, 1408, 716, 1805791, 11008, 11008, 1513034397
341, 3635244, 1806778, 1266, 604, 1806062, 10267, 10267, 2087799424
348, 3639129, 1808242, 1339, 652, 1807340, 10778, 10778, 2525484100
349, 3637426, 1072, 1807941, 1807042, 427, 10472, 10472, 1021000119
352, 3635793, 1280, 1807247, 1806116, 572, 10289, 10289, 1633198024
355, 3639234, 1130, 1808897, 1808097, 452, 10329, 10329, 104584051
347, 3638417, 1808233, 1139, 476, 1807449, 10560, 10560, 754710688
344, 3640035, 1809463, 1199, 588, 1808775, 10005, 10005, 2891057449
345, 3633945, 1805968, 1352, 672, 1805195, 10379, 10379, 3399135389
358, 3638520, 1407, 1808456, 1807354, 731, 10286, 10286, 4279827265
353, 3636326, 1807228, 1221, 552, 1806485, 10420, 10420, 3260224370
354, 3636177, 1807567, 1328, 654, 1806668, 9980, 9980, 3705962019
350, 3634135, 1805490, 1383, 654, 1804788, 10910, 10910, 4147670768
359, 3637572, 1807764, 1326, 627, 1806959, 10448, 10448, 2115135115
362, 3636102, 1297, 1807266, 1806343, 570, 10313, 10313, 568176705
360, 3637979, 1808329, 1322, 617, 1807551, 10080, 10080, 194960129
356, 3635759, 1806337, 1599, 914, 1805515, 10697, 10697, 3567297925
357, 3637415, 1315, 1807987, 1807267, 652, 10097, 10097, 735341903
361, 3637896, 1385, 1808158, 1807452, 737, 10082, 10082, 1877240446
363, 3638339, 1312, 1808399, 1807447, 599, 10291, 10291, 3825724486
365, 3636345, 1807944, 1156, 523, 1807062, 9830, 9830, 3674670782
366, 3635652, 1427, 1806955, 1806065, 733, 10236, 10236, 1278893698
370, 3636619, 1333, 1807873, 1806651, 624, 10069, 10069, 1747211695
372, 3635097, 1402, 1806607, 1805488, 706, 10447, 10447, 3393030988
