sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
44, 4056670, 805885, 944056, 915594, 779579, 305778, 305778, 1779841649
42, 4052257, 934495, 822527, 795171, 907062, 296501, 296501, 3130881995
43, 4054958, 843869, 902245, 873187, 816043, 309807, 309807, 3923562983
47, 4056479, 892183, 847560, 819813, 864835, 316044, 316044, 218432768
46, 4057267, 845854, 903473, 874912, 818650, 307189, 307189, 233370249
48, 4052480, 801585, 951576, 922430, 774205, 301342, 301342, 2171459347
50, 4057375, 852169, 899801, 871190, 824701, 304757, 304757, 1402452278
52, 4051086, 901935, 845262, 816859, 872408, 307311, 307311, 1638792872
55, 4049245, 869177, 864450, 836640, 841114, 318932, 318932, 107160276
53, 4049726, 880078, 867366, 840110, 851380, 305396, 305396, 286376835
51, 4063876, 928914, 834381, 806762, 900823, 296498, 296498, 1594395478
54, 4049592, 820224, 925683, 896531, 792568, 307293, 307293, 784325334
56, 4049247, 843731, 897365, 868677, 816780, 311347, 311347, 3894371312
37, 4051172, 854297, 881947, 854024, 826106, 317399, 317399, 4131901198
41, 4059461, 836421, 915482, 887468, 808632, 305729, 305729, 1439610031
59, 4057781, 758935, 996711, 967468, 732615, 301026, 301026, 4027239749
62, 4056809, 868711, 875017, 847511, 840792, 312389, 312389, 2586991784
58, 4052486, 877643, 874816, 846321, 849862, 301922, 301922, 3602142848
61, 4056687, 846018, 896346, 867577, 819558, 313594, 313594, 3211934526
45, 4064458, 812304, 937943, 909811, 785282, 309559, 309559, 70177381
66, 4054969, 882075, 866996, 839158, 855314, 305713, 305713, 3039339384
68, 4056240, 858710, 889922, 861872, 831092, 307322, 307322, 1772815948
49, 4049739, 929230, 818126, 790537, 900066, 305890, 305890, 1559110606
65, 4056494, 907226, 842433, 815500, 879125, 306105, 306105, 51416138
70, 4048640, 835693, 912876, 884851, 808190, 303515, 303515, 3835622253
67, 4053083, 841226, 906610, 878246, 813809, 306596, 306596, 3309673325
69, 4059393, 829603, 907740, 880016, 801844, 320095, 320095, 2390713319
71, 4062043, 868048, 884187, 855073, 841355, 306690, 306690, 2643710913
74, 4054394, 819910, 935321, 907031, 792694, 299719, 299719, 4229051996
75, 4052916, 911835, 838317, 810634, 883100, 304515, 304515, 3456028948
73, 4052769, 828082, 917336, 889070, 800771, 308755, 308755, 2643438670
77, 4057889, 851158, 898835, 871191, 823627, 306539, 306539, 868236520
57, 4055079, 819589, 931133, 902581, 792618, 304579, 304579, 1370992138
60, 4059448, 878996, 863287, 835836, 851391, 314969, 314969, 2726520730
63, 4053817, 919606, 834833, 806958, 890676, 300872, 300872, 3460960638
80, 4055031, 915114, 837471, 810456, 886432, 302779, 302779, 3142415224
78, 4051660, 883950, 853124, 825577, 855885, 316562, 316562, 3284077590
79, 4046944, 880572, 862191, 834392, 852789, 308500, 308500, 1383395493
83, 4063801, 859394, 890412, 862821, 832228, 309473, 309473, 2154834381
81, 4056948, 948050, 806766, 780766, 919746, 300810, 300810, 2391349478
82, 4055830, 882746, 864440, 836616, 854550, 308739, 308739, 752827780
64, 4047757, 888070, 852142, 823531, 859656, 312179, 312179, 1469996450
84, 4054908, 857786, 871524, 843475, 831009, 325557, 325557, 1324649333
88, 4046216, 876179, 855374, 827622, 848465, 319288, 319288, 2368200598
72, 4054204, 866677, 872050, 844696, 838635, 316073, 316073, 521631951
87, 4042012, 853684, 894351, 865991, 825136, 301425, 301425, 865079555
86, 4051550, 929804, 820853, 794139, 901196, 302779, 302779, 2827201739
89, 4053174, 851737, 884838, 857308, 824193, 317549, 317549, 3318969698
90, 4051181, 865609, 887511, 859644, 838105, 300156, 300156, 3061178159
76, 4047269, 886315, 865767, 837629, 857594, 299982, 299982, 2475158946
91, 4049062, 894162, 858458, 830552, 865180, 300355, 300355, 2311354876
93, 4053017, 865805, 881557, 853726, 838601, 306664, 306664, 272858293
85, 4040499, 874226, 868179, 839295, 845735, 306532, 306532, 3541791130
95, 4054976, 893618, 857853, 830225, 866024, 303628, 303628, 3892029375
97, 4049220, 837547, 905567, 877286, 809496, 309662, 309662, 2083996098
99, 4049118, 934673, 820556, 792828, 905495, 297783, 297783, 179161586
100, 4059063, 890315, 854944, 827793, 862981, 311515, 311515, 3736922307
102, 4056579, 859499, 883104, 855406, 832062, 313254, 313254, 1369734990
103, 4052013, 849450, 885814, 858383, 822102, 318132, 318132, 2440487080
106, 4048624, 909503, 848168, 820327, 880150, 295238, 295238, 274143022
104, 4051953, 856170, 883854, 855621, 828208, 314050, 314050, 1019510929
101, 4055217, 977435, 790104, 763047, 947785, 288423, 288423, 1370570958
109, 4054729, 836168, 911672, 882449, 808752, 307844, 307844, 166187969
111, 4053668, 800647, 959104, 930337, 774066, 294757, 294757, 1437585891
92, 4063894, 904891, 859538, 832204, 876393, 295434, 295434, 2091613256
112, 4050149, 851982, 893786, 865011, 823822, 307774, 307774, 3381362184
110, 4056102, 873423, 866244, 838007, 845900, 316264, 316264, 2071410165
113, 4046235, 872490, 872274, 844199, 844558, 306357, 306357, 3123172044
114, 4062017, 957848, 782492, 755938, 927993, 318873, 318873, 1298157869
116, 4055516, 833010, 919947, 891880, 805169, 302755, 302755, 998476766
117, 4057854, 914815, 814260, 787030, 886943, 327403, 327403, 2107595226
94, 4045789, 850813, 872477, 844165, 823090, 327622, 327622, 914838436
119, 4058198, 959252, 786611, 760207, 929956, 311086, 311086, 1953697820
118, 4055296, 917782, 833088, 804748, 889582, 305048, 305048, 1886120965
96, 4047886, 964742, 787644, 760028, 935766, 299853, 299853, 2474354049
120, 4053988, 863692, 892933, 864610, 836863, 297945, 297945, 1506678339
98, 4055867, 858689, 890649, 862613, 830760, 306578, 306578, 1155080021
107, 4054142, 815404, 934877, 906495, 787576, 304895, 304895, 940808428
105, 4057369, 902308, 825640, 797860, 874547, 328507, 328507, 3724486167
123, 4042964, 849617, 890055, 861084, 820660, 310774, 310774, 3241904038
121, 4060768, 896949, 847743, 820277, 869125, 313337, 313337, 3956492258
108, 4056595, 915486, 836852, 809962, 887825, 303235, 303235, 362890035
124, 4060632, 866747, 882843, 855081, 839571, 308195, 308195, 3031275439
126, 4057391, 836845, 918075, 889171, 809778, 301761, 301761, 3634844519
127, 4050417, 948477, 796684, 768769, 920103, 308192, 308192, 1551714807
128, 4058406, 865376, 891343, 863167, 838344, 300088, 300088, 1522140667
125, 4052670, 847962, 909316, 881278, 820590, 296762, 296762, 1102983925
115, 4063197, 900824, 845158, 818131, 873350, 312867, 312867, 2944646610
129, 4057493, 857946, 882651, 854955, 829933, 316004, 316004, 727811343
131, 4053959, 884949, 858912, 831293, 856851, 310977, 310977, 4085031677
132, 4054224, 911896, 829882, 802397, 883751, 313149, 313149, 3091922805
133, 4063527, 882453, 871571, 843944, 854473, 305543, 305543, 806842961
135, 4046375, 943838, 800964, 773285, 915402, 306443, 306443, 3207150171
137, 4056661, 808969, 934134, 906087, 782019, 312726, 312726, 3875729502
122, 4049563, 900403, 840167, 812994, 871861, 312069, 312069, 2073725755
139, 4055427, 869785, 876383, 848328, 841709, 309611, 309611, 258718392
138, 4053192, 879863, 860651, 832822, 851002, 314427, 314427, 1212528724
143, 4046547, 871455, 873216, 845242, 843512, 306561, 306561, 3440874997
142, 4054978, 907258, 824489, 797780, 879283, 323084, 323084, 1141701677
144, 4054842, 816891, 936472, 907305, 790734, 301720, 301720, 890175762
141, 4057219, 915922, 837838, 811589, 887732, 302069, 302069, 2622014583
146, 4055445, 836376, 907831, 880507, 808937, 310897, 310897, 2408760313
148, 4053302, 891768, 867144, 839407, 862559, 296212, 296212, 821892374
149, 4057745, 836657, 911253, 882932, 809485, 308709, 308709, 2406906680
130, 4056047, 824961, 929523, 900633, 797748, 301591, 301591, 4063106585
134, 4051039, 808308, 943039, 914600, 780268, 302412, 302412, 4241480049
151, 4047502, 875179, 874608, 846217, 845986, 302756, 302756, 4092159383
136, 4058263, 840730, 912417, 883844, 813482, 303895, 303895, 4289553098
153, 4055810, 943718, 805007, 777734, 915627, 306862, 306862, 2799458508
154, 4050954, 934513, 819242, 792219, 905506, 299737, 299737, 3672755619
155, 4046633, 880110, 871315, 843100, 850458, 300825, 300825, 1933980627
156, 4058459, 876314, 878913, 851678, 848208, 301673, 301673, 382213548
157, 4048032, 848611, 896958, 868772, 820697, 306497, 306497, 2695039892
158, 4047827, 897803, 835104, 807069, 869233, 319309, 319309, 2793708587
159, 4058100, 877591, 870379, 843171, 848729, 309115, 309115, 3786705231
140, 4050330, 892634, 847220, 819116, 864678, 313341, 313341, 2037966719
145, 4045909, 838047, 903526, 875612, 809826, 309449, 309449, 1543248261
147, 4060622, 858982, 892703, 864348, 831667, 306461, 306461, 1275858067
163, 4044933, 947994, 807016, 779663, 919104, 295578, 295578, 1332450171
164, 4049647, 823923, 903746, 874764, 796836, 325189, 325189, 729853897
166, 4052330, 851179, 885792, 857398, 822743, 317609, 317609, 1116836630
167, 4053914, 819306, 933800, 904679, 791595, 302267, 302267, 971786347
165, 4057402, 916405, 828162, 800838, 889051, 311473, 311473, 1911473572
150, 4052322, 903732, 849873, 822244, 875661, 300406, 300406, 1399930874
170, 4047222, 885204, 850140, 822434, 857274, 316085, 316085, 1177373939
171, 4047782, 858952, 874594, 846173, 830789, 318637, 318637, 210664375
168, 4061159, 930829, 821478, 794930, 902252, 305835, 305835, 1600942609
152, 4046240, 926716, 820816, 793877, 897737, 303547, 303547, 398988547
172, 4051913, 948831, 788546, 761952, 919626, 316479, 316479, 1398364453
160, 4053031, 840828, 901264, 871966, 812853, 313060, 313060, 190649879
175, 4050768, 841260, 895991, 867759, 813346, 316206, 316206, 2952466964
174, 4053972, 860373, 875420, 847264, 833225, 318845, 318845, 240924142
177, 4047524, 869355, 872868, 845026, 841061, 309607, 309607, 3978042768
161, 4044033, 839464, 899855, 871560, 811128, 311013, 311013, 3501983562
162, 4046971, 890664, 848165, 819827, 862243, 313036, 313036, 1830372755
178, 4063447, 887861, 856813, 829723, 860404, 314323, 314323, 182836775
180, 4052112, 885909, 856280, 829235, 857140, 311774, 311774, 4115372411
179, 4056656, 919918, 823609, 796147, 891536, 312723, 312723, 4141020253
182, 4055419, 880008, 871684, 842992, 851605, 304565, 304565, 3066236714
184, 4046368, 845164, 902368, 872615, 817241, 304490, 304490, 1381913709
183, 4050054, 903537, 843889, 817255, 875581, 304896, 304896, 2369931671
169, 4049750, 885480, 846386, 818247, 857563, 321037, 321037, 1246407328
189, 4053335, 869237, 872676, 845095, 841703, 312312, 312312, 3333796861
173, 4051572, 880238, 871062, 841968, 852726, 302789, 302789, 1295501712
191, 4059230, 832721, 899936, 873169, 805154, 324125, 324125, 837946200
187, 4051965, 862701, 876904, 848619, 834063, 314839, 314839, 3084890159
192, 4049476, 888225, 861503, 833255, 860347, 303073, 303073, 3342594634
188, 4048070, 852224, 894770, 866783, 824191, 305051, 305051, 3947701447
194, 4051944, 854132, 883490, 855924, 827020, 315689, 315689, 350538941
195, 4057201, 913861, 833889, 806451, 884966, 309017, 309017, 3569561595
190, 4054312, 925090, 814521, 787670, 896117, 315457, 315457, 1979588081
193, 4055044, 862820, 885288, 857197, 835105, 307317, 307317, 241640234
196, 4054718, 903966, 846171, 818689, 875716, 305088, 305088, 3731208028
197, 4053749, 866266, 890926, 862819, 838054, 297842, 297842, 875987817
176, 4055687, 949901, 798415, 771804, 921731, 306918, 306918, 1903865732
198, 4062041, 841652, 910064, 881603, 814524, 307099, 307099, 2819208955
181, 4053509, 931687, 825103, 797523, 902734, 298231, 298231, 1361812886
199, 4057569, 911717, 838517, 810337, 884214, 306392, 306392, 3999733680
185, 4050302, 844232, 883914, 855963, 816465, 324864, 324864, 3152214438
186, 4059829, 887646, 864767, 837081, 859831, 305252, 305252, 1504647789
200, 4047393, 849914, 890033, 861561, 822787, 311549, 311549, 4231495405
201, 4057268, 880061, 879274, 851073, 852294, 297283, 297283, 3829315880
202, 4047232, 929754, 815083, 787412, 900503, 307240, 307240, 1020001299
205, 4054943, 866484, 882643, 854809, 838605, 306201, 306201, 593242805
206, 4050178, 899963, 838567, 811151, 871385, 314556, 314556, 2803180346
210, 4044260, 884601, 864017, 836919, 856389, 301167, 301167, 567483291
207, 4056899, 909905, 843227, 815164, 881523, 303540, 303540, 1777547830
208, 4052368, 912524, 834749, 806647, 884700, 306874, 306874, 3444108091
211, 4054854, 879612, 858422, 831477, 851205, 317069, 317069, 2968750120
212, 4060645, 857706, 896647, 868886, 829986, 303710, 303710, 2013310393
215, 4049282, 905484, 842214, 815290, 877096, 304599, 304599, 2715925046
216, 4048313, 896121, 848835, 821180, 867701, 307238, 307238, 2669978657
217, 4049222, 825628, 926162, 897769, 798365, 300649, 300649, 1233526997
219, 4044967, 829192, 911138, 882722, 801387, 310264, 310264, 1557903997
218, 4049586, 880421, 868357, 841044, 851724, 304020, 304020, 1195479660
220, 4059479, 826824, 919078, 890914, 799389, 311637, 311637, 1333746546
225, 4048764, 868563, 871410, 843188, 841267, 312168, 312168, 1642091762
203, 4049583, 872677, 880865, 853349, 844506, 299093, 299093, 2699386783
226, 4054268, 916888, 834409, 807694, 887737, 303770, 303770, 2977474211
224, 4061248, 828364, 922745, 894904, 800789, 307223, 307223, 3805404768
204, 4060540, 915884, 830535, 803525, 887570, 311513, 311513, 4029999550
228, 4051723, 881998, 864642, 836993, 853396, 307347, 307347, 3521214261
229, 4052827, 962572, 782420, 755772, 933927, 309068, 309068, 3173140683
209, 4056868, 866353, 885641, 857022, 838730, 304561, 304561, 1821544128
232, 4058773, 951072, 799141, 772093, 923141, 306663, 306663, 2418243654
213, 4053254, 883353, 867117, 839911, 855889, 303492, 303492, 1936796583
233, 4057150, 815383, 930746, 901305, 787780, 310968, 310968, 883662557
214, 4052917, 812272, 935341, 906905, 785403, 306498, 306498, 2345650482
234, 4053491, 849172, 901148, 873803, 821834, 303767, 303767, 313816054
237, 4046490, 905240, 847588, 819568, 876304, 298895, 298895, 1237773189
235, 4048587, 811689, 927280, 898108, 783882, 313814, 313814, 114813109
236, 4058368, 816419, 933746, 905003, 789138, 307031, 307031, 397000986
238, 4057438, 850872, 890140, 861753, 824289, 315192, 315192, 1865608945
241, 4050750, 915056, 828378, 801575, 887071, 309335, 309335, 3472859972
239, 4056677, 880223, 861795, 833745, 852066, 314424, 314424, 2037566066
222, 4054816, 900189, 851995, 824058, 872022, 303276, 303276, 925108272
223, 4062043, 844353, 918353, 889857, 816872, 296304, 296304, 251197945
221, 4056337, 893211, 848165, 820089, 865528, 314672, 314672, 2563868317
227, 4052138, 912589, 837394, 810214, 884063, 303939, 303939, 3491978135
243, 4053931, 830840, 917829, 889701, 803235, 306163, 306163, 1530183828
242, 4059413, 891888, 857088, 829839, 864116, 308241, 308241, 4063308029
244, 4049240, 938003, 805795, 778511, 909181, 308875, 308875, 1693384201
245, 4048257, 881160, 850994, 822596, 852415, 320546, 320546, 2845478967
231, 4055018, 882992, 873881, 846476, 854801, 298434, 298434, 3778781879
230, 4051425, 840819, 914801, 886205, 813672, 297964, 297964, 3596468358
249, 4058197, 901128, 848541, 820942, 873952, 306817, 306817, 2738700760
247, 4053227, 950543, 800369, 773361, 921932, 303511, 303511, 256879717
252, 4050180, 920579, 823502, 795651, 892152, 309148, 309148, 2015547631
251, 4057919, 897362, 850195, 823093, 869569, 308850, 308850, 854712934
254, 4056621, 829125, 931130, 902530, 801068, 296384, 296384, 2212811403
240, 4046914, 906211, 836179, 807999, 877865, 309330, 309330, 512767574
255, 4060590, 920291, 833838, 806102, 892127, 304116, 304116, 2062751254
256, 4062457, 870541, 884323, 855740, 843267, 304293, 304293, 3896785858
259, 4057500, 838395, 915187, 887664, 810830, 302712, 302712, 1391098139
257, 4050734, 876408, 867387, 839806, 847727, 309703, 309703, 2527889272
260, 4047265, 928569, 806162, 779251, 899403, 316940, 316940, 417672707
263, 4051702, 912617, 831518, 804641, 884614, 309156, 309156, 1959944993
262, 4054281, 843372, 897118, 868370, 816823, 314299, 314299, 4211640029
264, 4047675, 829142, 919194, 891110, 801195, 303517, 303517, 903945686
246, 4059803, 932110, 794449, 767323, 904005, 330958, 330958, 1445387796
248, 4053915, 890388, 851422, 824002, 862665, 312719, 312719, 181642875
266, 4056745, 849515, 898633, 869994, 821803, 308400, 308400, 2037647810
265, 4056330, 908102, 840455, 813013, 879560, 307600, 307600, 1580673035
267, 4052451, 852464, 879993, 851623, 825771, 321300, 321300, 3276523908
250, 4048929, 985680, 754161, 726700, 956498, 312945, 312945, 133150962
270, 4050143, 978676, 774228, 747301, 949920, 300009, 300009, 2437437305
271, 4055867, 849099, 892575, 864265, 821086, 314421, 314421, 1680281831
253, 4053618, 1036044, 729211, 703664, 1005789, 289455, 289455, 3850443310
272, 4050825, 859562, 874667, 847202, 831638, 318878, 318878, 2430082306
273, 4047291, 904934, 849545, 822240, 876562, 297005, 297005, 3108672025
275, 4055086, 829523, 909689, 880858, 802118, 316449, 316449, 1412436975
258, 4053566, 897658, 844926, 816820, 869114, 312524, 312524, 2050532534
261, 4049491, 876895, 851116, 823692, 849264, 324262, 324262, 2440639341
279, 4053498, 823880, 932480, 904179, 795907, 298526, 298526, 3076371785
278, 4060168, 906841, 852421, 825142, 878802, 298481, 298481, 562152583
281, 4051180, 879313, 867396, 839580, 851719, 306586, 306586, 1957800365
280, 4055910, 889617, 857772, 829903, 861740, 308439, 308439, 3632305816
282, 4052616, 861876, 880739, 852634, 834521, 311423, 311423, 1153117216
283, 4057613, 852779, 882660, 854065, 826125, 320992, 320992, 2463263369
287, 4052320, 876772, 854901, 827445, 848982, 322110, 322110, 3524115232
286, 4062858, 875283, 887686, 861075, 847004, 295905, 295905, 3773024985
269, 4055919, 844588, 918657, 889739, 816909, 293013, 293013, 3847903220
288, 4055436, 809310, 929460, 900443, 782321, 316951, 316951, 806261136
268, 4058866, 879459, 877747, 849470, 851598, 300296, 300296, 2078087784
289, 4053289, 912690, 828070, 801273, 883618, 313819, 313819, 2203922776
274, 4050030, 890499, 848034, 819444, 862681, 314686, 314686, 336481034
290, 4055691, 782394, 959872, 930682, 755461, 313641, 313641, 2826799054
294, 4056686, 916301, 841734, 815348, 887879, 297712, 297712, 2350834435
291, 4047528, 825219, 896954, 868776, 797273, 329653, 329653, 1916754339
293, 4051795, 857185, 876719, 849160, 828953, 319889, 319889, 1452668634
276, 4052120, 882755, 863284, 835665, 854720, 307848, 307848, 51213625
277, 4055783, 753051, 987415, 957906, 727217, 315097, 315097, 3779895341
295, 4048374, 831476, 922416, 893528, 803920, 298517, 298517, 2783310694
298, 4052561, 922216, 824135, 797048, 894042, 307560, 307560, 290741100
301, 4050689, 802310, 945746, 916707, 774542, 305692, 305692, 3503404527
300, 4042536, 888459, 853525, 825582, 859836, 307567, 307567, 3892417571
299, 4061347, 864414, 885575, 857811, 837075, 308236, 308236, 1083662062
284, 4051866, 913524, 842589, 815418, 884961, 297687, 297687, 1065597934
303, 4060243, 950749, 802838, 776501, 921863, 304146, 304146, 3183777146
285, 4055035, 901712, 846008, 817960, 873839, 307758, 307758, 4180531849
304, 4056784, 904670, 846007, 818947, 877330, 304915, 304915, 3266646522
305, 4056431, 938851, 813374, 786603, 910061, 303771, 303771, 411161077
308, 4059199, 815658, 932643, 903815, 788615, 309234, 309234, 2855548990
310, 4049152, 916977, 828863, 801015, 888819, 306739, 306739, 2509313471
292, 4048820, 816985, 925320, 896201, 789692, 310311, 310311, 1208178449
312, 4054588, 878390, 881721, 853672, 849865, 295470, 295470, 4229432436
313, 4053019, 873924, 874689, 847010, 845820, 305788, 305788, 1401620080
296, 4054393, 880446, 870338, 842320, 851885, 304702, 304702, 2043528096
314, 4056225, 891004, 857106, 829309, 862990, 307908, 307908, 753081876
315, 4049684, 866457, 873747, 845973, 838067, 312720, 312720, 4263404671
317, 4059270, 884998, 864783, 836125, 857068, 308148, 308148, 2600346863
318, 4061213, 835166, 921717, 894359, 808093, 300939, 300939, 2001982513
297, 4054249, 879716, 861303, 833665, 851885, 313840, 313840, 3903274755
319, 4064507, 902723, 856706, 829678, 874958, 300221, 300221, 1275117177
302, 4059654, 896702, 851246, 823101, 868775, 309915, 309915, 936545127
320, 4050057, 882875, 861149, 833532, 854795, 308853, 308853, 212190449
323, 4052749, 844052, 900112, 872369, 816236, 309990, 309990, 3774755249
322, 4057518, 894014, 851808, 823620, 866784, 310646, 310646, 2168490912
326, 4046765, 848837, 896201, 867607, 819914, 307103, 307103, 1357890266
306, 4057823, 851072, 897185, 869602, 823320, 308322, 308322, 3829575179
325, 4053419, 848524, 900475, 871947, 820967, 305753, 305753, 805896359
307, 4045232, 991583, 758325, 731372, 961256, 301348, 301348, 499625091
324, 4053349, 870016, 872956, 845374, 842589, 311207, 311207, 3612223578
327, 4056075, 849604, 900202, 872012, 821595, 306331, 306331, 1879821940
309, 4051366, 865630, 878487, 849784, 839107, 309179, 309179, 3715242351
328, 4049752, 851486, 875223, 847471, 823538, 326017, 326017, 3087002477
311, 4044317, 938946, 796082, 768501, 909312, 315738, 315738, 3845936829
329, 4054014, 864125, 889949, 862536, 836598, 300403, 300403, 1801866321
330, 4053008, 832771, 922418, 893610, 805515, 299347, 299347, 4064047703
331, 4045950, 858910, 888605, 860835, 830750, 303425, 303425, 1326358784
316, 4060578, 889323, 865040, 836517, 861870, 303914, 303914, 813398915
332, 4063535, 798059, 965004, 936282, 770384, 296903, 296903, 3425978444
321, 4059566, 821616, 935345, 907471, 794412, 300361, 300361, 1324425328
335, 4051538, 825242, 922938, 894373, 797791, 305597, 305597, 520618142
336, 4051976, 893375, 830199, 802678, 865584, 330070, 330070, 1589270131
338, 4057443, 855360, 895170, 867355, 828844, 305357, 305357, 3089897345
337, 4052706, 894485, 842683, 814739, 866549, 317125, 317125, 2984234145
340, 4059577, 861012, 889090, 860763, 832852, 307930, 307930, 2247139903
339, 4055942, 912827, 842625, 814922, 884630, 300469, 300469, 3551807933
341, 4058645, 867037, 891388, 863973, 839349, 298449, 298449, 2023929658
342, 4050530, 819619, 928399, 899829, 792479, 305102, 305102, 585058984
344, 4057401, 894747, 858867, 831577, 866222, 302994, 302994, 3974070811
345, 4046348, 910020, 834756, 807400, 881252, 306460, 306460, 3316452266
348, 4058345, 836505, 905958, 877855, 809475, 314276, 314276, 3006287640
333, 4055551, 886523, 859060, 831654, 859280, 309517, 309517, 784528336
349, 4054033, 878190, 869784, 842518, 849937, 306802, 306802, 3713190239
351, 4053952, 807838, 908992, 880904, 780232, 337993, 337993, 2890904374
353, 4058872, 946265, 814778, 787889, 917950, 295995, 295995, 4175772013
352, 4053218, 929369, 823834, 795342, 899821, 302426, 302426, 2167014942
354, 4051034, 925444, 823705, 796189, 896494, 304601, 304601, 2443518636
334, 4054056, 922017, 826946, 799125, 893462, 306253, 306253, 1511814253
355, 4052341, 903185, 846742, 818573, 875489, 304176, 304176, 1859929836
358, 4062126, 867721, 887608, 860202, 840081, 303257, 303257, 2695483055
360, 4059220, 895577, 865728, 837745, 868404, 295883, 295883, 588961456
359, 4052807, 864225, 873083, 845789, 836462, 316624, 316624, 153658788
357, 4061584, 841225, 923433, 895087, 813399, 294220, 294220, 3926171235
361, 4062427, 903349, 833179, 806176, 875807, 321958, 321958, 639507559
343, 4055201, 852537, 886792, 858795, 825069, 316004, 316004, 2128705655
363, 4055736, 849414, 898984, 871592, 821660, 307043, 307043, 793122855
362, 4051313, 911593, 834836, 807055, 883379, 307225, 307225, 790361005
346, 4054568, 874657, 880965, 852444, 846898, 299802, 299802, 1621269929
347, 4056814, 989324, 755516, 728831, 959197, 311973, 311973, 2666868427
364, 4055144, 887920, 847987, 820199, 859962, 319538, 319538, 3874246040
350, 4043455, 824512, 924419, 894572, 796096, 301928, 301928, 2757962351
365, 4052477, 831934, 901068, 872769, 804306, 321200, 321200, 559086925
368, 4053868, 881004, 867484, 839149, 852789, 306721, 306721, 2657218015
370, 4057633, 856901, 897714, 870264, 829356, 301699, 301699, 2581822059
367, 4062221, 857429, 890019, 862352, 829697, 311362, 311362, 575195571
372, 4053991, 839323, 908154, 880027, 812185, 307151, 307151, 2476297051
373, 4052042, 884335, 863085, 834911, 857177, 306267, 306267, 1439290937
356, 4048840, 902257, 842414, 815082, 873783, 307652, 307652, 2677110597
374, 4057621, 808369, 932410, 904225, 781259, 315679, 315679, 1779365027
375, 4059293, 909657, 842937, 815467, 880676, 305278, 305278, 2991638210
376, 4057348, 837518, 917269, 889152, 810517, 301446, 301446, 923140242
379, 4053811, 840537, 891106, 862444, 813754, 322985, 322985, 3514559677
380, 4049849, 849328, 889114, 860612, 821481, 314657, 314657, 273535684
