sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
53, 2256245, 430175, 562567, 547625, 416124, 149877, 149877, 2165727102
50, 2252800, 623237, 390470, 376389, 608444, 127130, 127130, 2555797332
52, 2261800, 769545, 254722, 241359, 755412, 120381, 120381, 2698147668
58, 2259793, 602168, 405402, 391855, 588070, 136149, 136149, 1046486329
59, 2257328, 525880, 489775, 475473, 511456, 127372, 127372, 2369022206
56, 2258120, 590465, 417666, 404562, 576085, 134671, 134671, 2704371967
55, 2258659, 564082, 445804, 431870, 550217, 133343, 133343, 3891148517
60, 2260886, 561509, 445724, 432390, 548021, 136621, 136621, 356802335
61, 2259503, 631780, 381779, 367952, 617238, 130377, 130377, 3565804434
62, 2263064, 378920, 640026, 625279, 365397, 126721, 126721, 3934974328
63, 2256541, 442286, 565105, 551178, 428246, 134863, 134863, 3102770339
65, 2256073, 451171, 562879, 547910, 437079, 128517, 128517, 2842265005
66, 2258885, 435338, 573837, 559290, 421438, 134491, 134491, 332999486
71, 2259986, 513183, 502586, 488100, 499381, 128368, 128368, 2205306637
67, 2264793, 592061, 421793, 408272, 577535, 132566, 132566, 3166912304
70, 2257186, 465749, 543791, 529858, 451954, 132917, 132917, 1988400581
64, 2260374, 273279, 752802, 738016, 260267, 118005, 118005, 4220136015
68, 2255360, 731541, 282074, 268515, 716898, 128166, 128166, 2164566097
69, 2260997, 513979, 493042, 479100, 500462, 137207, 137207, 459432916
73, 2258397, 469696, 542424, 527756, 456137, 131192, 131192, 1260517407
76, 2262397, 558464, 460267, 446658, 544378, 126315, 126315, 252528492
72, 2255027, 336894, 664381, 650307, 322557, 140444, 140444, 2076280389
74, 2257385, 548303, 464974, 450988, 534190, 129465, 129465, 1081175919
77, 2265122, 783727, 240207, 227639, 769245, 122152, 122152, 2817958681
75, 2259206, 346741, 673539, 659513, 333093, 123160, 123160, 3407246269
78, 2252822, 480239, 495265, 481387, 466147, 164892, 164892, 606494063
79, 2257352, 551206, 465182, 451682, 537114, 126084, 126084, 3237409569
80, 2254516, 678559, 335038, 321005, 663710, 128102, 128102, 2235742475
81, 2258179, 464009, 552624, 537813, 449913, 126910, 126910, 2999049163
82, 2253179, 366539, 641382, 626550, 352792, 132958, 132958, 2726164010
84, 2255777, 605080, 403980, 390137, 590162, 133209, 133209, 3032777860
86, 2259482, 775796, 244247, 230981, 760244, 124107, 124107, 2407329962
83, 2256722, 569985, 435368, 421272, 555967, 137065, 137065, 940306557
87, 2255285, 633175, 374217, 360224, 618641, 134514, 134514, 2840580049
88, 2257394, 456373, 542713, 528656, 441912, 143870, 143870, 812905184
85, 2261577, 645224, 376088, 362777, 630718, 123385, 123385, 2972820966
89, 2260101, 313959, 664720, 649924, 300924, 165287, 165287, 2428067990
92, 2252601, 456157, 558685, 543989, 442000, 125885, 125885, 2493853482
91, 2260188, 430982, 584083, 569875, 417086, 129081, 129081, 3992952639
94, 2253954, 506345, 499731, 484359, 492081, 135719, 135719, 1604800139
93, 2262712, 601565, 410348, 396964, 587949, 132943, 132943, 98470069
90, 2262700, 578181, 442594, 429138, 564095, 124346, 124346, 3842189430
95, 2255239, 444652, 571866, 557201, 430558, 125481, 125481, 4071252296
96, 2251869, 543464, 455558, 441671, 528410, 141383, 141383, 3373907885
97, 2263326, 553277, 459113, 445134, 539422, 133190, 133190, 1737087428
100, 2263772, 612197, 404829, 391657, 597819, 128635, 128635, 1225005613
101, 2260310, 442294, 574452, 560372, 428272, 127460, 127460, 3594785729
98, 2261226, 407315, 605649, 591752, 393340, 131585, 131585, 2710291450
99, 2261348, 666877, 343902, 330770, 652411, 133694, 133694, 2066695525
103, 2259493, 433761, 584471, 570643, 419646, 125486, 125486, 49048178
105, 2264016, 464177, 548776, 534810, 450333, 132960, 132960, 37714867
106, 2260559, 464670, 551603, 537618, 450930, 127869, 127869, 2723912318
102, 2258179, 391899, 598159, 584390, 378651, 152540, 152540, 1552050892
107, 2259760, 536570, 484762, 471188, 522668, 122286, 122286, 1077853477
104, 2254094, 548429, 458570, 444169, 534562, 134182, 134182, 1974844607
109, 2262298, 605506, 403960, 390268, 591062, 135751, 135751, 3878567653
108, 2265981, 444290, 527120, 513618, 430387, 175283, 175283, 1073967726
110, 2258904, 555266, 462703, 448971, 540870, 125547, 125547, 1483443672
112, 2260186, 461700, 548496, 534264, 447340, 134193, 134193, 1215831119
111, 2260946, 571345, 433109, 419439, 557579, 139737, 139737, 2449245429
113, 2257930, 561479, 454816, 441164, 546817, 126827, 126827, 1909735777
115, 2255161, 509806, 503257, 488285, 495621, 129096, 129096, 1917099270
116, 2254999, 621250, 395023, 380282, 606632, 125906, 125906, 2180925961
114, 2262916, 661071, 338530, 325141, 646984, 145595, 145595, 2081235151
118, 2255008, 519674, 505563, 491016, 505383, 116686, 116686, 1901529328
117, 2257733, 497698, 514261, 499953, 483107, 131357, 131357, 1276438771
123, 2257917, 446240, 570256, 555517, 432268, 126818, 126818, 3767857434
119, 2255845, 420363, 592137, 577953, 406336, 129528, 129528, 4002749078
120, 2260846, 509938, 495724, 481546, 496124, 138757, 138757, 310970162
122, 2260115, 536714, 477495, 463731, 522513, 129831, 129831, 1038189025
121, 2259312, 554643, 459750, 445912, 541107, 128950, 128950, 2015015231
125, 2258201, 523367, 490122, 475392, 509272, 130024, 130024, 1875605187
124, 2260613, 454965, 542736, 528945, 440971, 146498, 146498, 3417551529
126, 2256769, 624839, 392131, 378486, 610639, 125337, 125337, 3911557199
127, 2257029, 491922, 521508, 507172, 478023, 129202, 129202, 864585861
129, 2254085, 538993, 467507, 453381, 524784, 134710, 134710, 4013511318
128, 2258694, 500386, 521336, 507193, 486337, 121721, 121721, 489934178
132, 2256743, 396493, 608527, 593881, 383212, 137315, 137315, 334308274
130, 2256003, 591099, 425280, 411740, 576668, 125608, 125608, 1112176661
134, 2257102, 516355, 499225, 485025, 501881, 127308, 127308, 1532495031
131, 2259660, 557122, 455242, 441618, 542622, 131528, 131528, 3593074182
133, 2265337, 501885, 521957, 508083, 488336, 122538, 122538, 2312823756
135, 2258555, 768892, 258356, 244975, 753732, 116300, 116300, 2180305488
137, 2261448, 549063, 457791, 443633, 534827, 138067, 138067, 2041786920
139, 2257346, 394919, 620803, 607102, 381416, 126553, 126553, 2441619820
138, 2252984, 637333, 372423, 358722, 622744, 130881, 130881, 1276636968
136, 2258846, 427197, 583561, 568950, 413058, 133040, 133040, 3513192138
141, 2251301, 496061, 520938, 507032, 481284, 122993, 122993, 1214818856
140, 2261803, 441945, 543705, 529986, 427949, 159109, 159109, 4177997326
142, 2259733, 424020, 577964, 564008, 410207, 141767, 141767, 2679553919
144, 2261211, 605065, 417034, 403606, 591536, 121985, 121985, 2986072064
145, 2253544, 659700, 339703, 325817, 644132, 142096, 142096, 2782537618
143, 2255492, 373138, 613564, 599344, 358896, 155275, 155275, 845033425
146, 2260892, 410045, 599993, 585373, 396471, 134505, 134505, 2273480551
147, 2260750, 288860, 731381, 717135, 275750, 123812, 123812, 3938597789
149, 2259339, 439174, 562924, 548511, 425006, 141862, 141862, 1400952085
148, 2262560, 657726, 324564, 311426, 643734, 162555, 162555, 1634741171
151, 2258812, 568498, 453188, 439444, 554648, 121517, 121517, 4049199230
150, 2253422, 609981, 405810, 391937, 595082, 125306, 125306, 4143677729
153, 2262922, 727294, 297362, 283649, 712589, 121014, 121014, 1717749954
152, 2261504, 520723, 495255, 481383, 505929, 129107, 129107, 1263684677
155, 2263087, 694857, 323700, 310825, 680789, 126458, 126458, 2243509470
154, 2258526, 663491, 349754, 335994, 648663, 130312, 130312, 4223501629
156, 2254415, 571687, 444037, 430237, 557338, 125558, 125558, 735614184
158, 2251670, 695821, 319631, 305274, 681438, 124753, 124753, 1801214402
157, 2261740, 319299, 697782, 683648, 305921, 127545, 127545, 3461596959
159, 2259702, 514308, 507591, 493440, 500483, 121940, 121940, 2278775673
163, 2261299, 387656, 634881, 619851, 373955, 122478, 122478, 3840182777
160, 2256966, 572787, 436707, 422586, 558568, 133159, 133159, 3461760574
162, 2257193, 600623, 415844, 402437, 586141, 126074, 126074, 1098277347
161, 2260764, 544157, 445131, 431029, 530419, 155014, 155014, 1730599667
166, 2261664, 287696, 721118, 706822, 274290, 135869, 135869, 1960177733
164, 2259584, 674198, 328418, 315134, 659296, 141269, 141269, 3475942533
165, 2254873, 537319, 472127, 458713, 522498, 132108, 132108, 4094494634
170, 2256853, 470100, 542449, 527370, 456700, 130117, 130117, 3870394643
171, 2260486, 371781, 641882, 627407, 357948, 130734, 130734, 173966363
169, 2258393, 620759, 390261, 376624, 606813, 131968, 131968, 3089237324
167, 2265299, 446103, 578884, 564713, 432691, 121454, 121454, 1902778352
173, 2256045, 501876, 509465, 495159, 488027, 130759, 130759, 3582797825
168, 2261862, 616017, 394602, 380560, 602517, 134083, 134083, 205113273
172, 2267214, 379267, 624656, 611025, 366090, 143088, 143088, 3476008610
176, 2261584, 417017, 600692, 586361, 403182, 127166, 127166, 2726848935
175, 2266505, 547670, 464515, 451493, 533899, 134464, 134464, 4127505970
174, 2262661, 747571, 278585, 265627, 732900, 118989, 118989, 3041398353
178, 2255498, 503049, 507561, 493238, 487866, 131892, 131892, 2784859448
177, 2255828, 542161, 469011, 454635, 527681, 131170, 131170, 2580580814
179, 2257266, 393043, 617671, 603308, 379328, 131958, 131958, 3222306540
180, 2265028, 240325, 778764, 764658, 227549, 126866, 126866, 1739071403
182, 2252962, 579029, 415461, 401109, 564469, 146447, 146447, 2689514723
181, 2260311, 578216, 441439, 427690, 564774, 124096, 124096, 1978891062
183, 2261284, 635555, 380456, 367189, 621210, 128437, 128437, 1890080495
185, 2259617, 549927, 467277, 452726, 535339, 127174, 127174, 1474503132
184, 2258869, 590711, 428762, 414821, 575907, 124334, 124334, 2971696258
186, 2263876, 584209, 422595, 409157, 570077, 138919, 138919, 3301622817
189, 2255832, 389362, 634159, 619501, 375604, 118603, 118603, 4269479873
187, 2259194, 661136, 359867, 346382, 646333, 122738, 122738, 239543235
188, 2257805, 514878, 500922, 486816, 501369, 126910, 126910, 642523549
191, 2259104, 512769, 503080, 488613, 499492, 127575, 127575, 3504160148
190, 2263448, 464717, 543409, 529205, 450319, 137899, 137899, 67474430
194, 2257938, 390513, 624719, 610664, 376874, 127584, 127584, 2122160656
193, 2257766, 337800, 669213, 654929, 323808, 136008, 136008, 3794787630
192, 2263828, 679716, 344308, 331149, 665785, 121435, 121435, 3806902788
195, 2259849, 508355, 507509, 493150, 494949, 127943, 127943, 18634296
197, 2255723, 367221, 640414, 625712, 353374, 134501, 134501, 1332382969
196, 2260388, 519170, 491569, 477787, 505892, 132985, 132985, 2198662818
199, 2256299, 605619, 406472, 392683, 591293, 130116, 130116, 2702580291
198, 2259188, 536482, 478762, 464541, 522851, 128276, 128276, 3876653932
204, 2266341, 398225, 632876, 619224, 385218, 115399, 115399, 199529958
203, 2255186, 610016, 406436, 392709, 595095, 125465, 125465, 1434614469
202, 2259912, 418477, 583284, 568621, 404448, 142541, 142541, 2787294686
200, 2255819, 691850, 322399, 309025, 677165, 127690, 127690, 2496173070
201, 2255714, 529380, 492764, 478858, 515292, 119710, 119710, 4270412225
205, 2257040, 522021, 495566, 480964, 508147, 125171, 125171, 1037150517
208, 2260610, 560303, 447002, 433468, 546331, 136753, 136753, 3077445057
206, 2257783, 632860, 373777, 359140, 618924, 136541, 136541, 759062965
209, 2258159, 481008, 521975, 508593, 467083, 139750, 139750, 1821684008
210, 2259713, 494667, 519307, 505583, 480384, 129886, 129886, 2400991247
207, 2258642, 658816, 360243, 346804, 644223, 124278, 124278, 2924975437
211, 2259517, 571888, 451334, 437401, 557560, 120667, 120667, 2892830432
213, 2258779, 547022, 474905, 461315, 533175, 121181, 121181, 105382652
212, 2255494, 646853, 355729, 342019, 632421, 139236, 139236, 117255188
214, 2260499, 532482, 492974, 479652, 518405, 118493, 118493, 1951852798
215, 2261790, 445611, 572549, 557942, 432274, 126707, 126707, 1271853490
218, 2256034, 483983, 526406, 512442, 469677, 131763, 131763, 1280353040
216, 2259470, 488320, 518500, 504506, 474466, 136839, 136839, 2352661450
219, 2261009, 515067, 500396, 486349, 501201, 128998, 128998, 3714308726
220, 2259909, 313692, 707153, 691874, 300532, 123329, 123329, 117375286
217, 2262325, 615662, 406303, 392833, 601105, 123211, 123211, 1871433942
223, 2252696, 466628, 549045, 534304, 451927, 125396, 125396, 3770926725
222, 2263113, 636519, 382163, 368462, 622045, 126962, 126962, 1435548274
225, 2257257, 428977, 577428, 563129, 414621, 136551, 136551, 1306448109
226, 2258974, 395007, 628502, 614897, 381088, 119740, 119740, 2497791672
224, 2256157, 397245, 611550, 597380, 383570, 133206, 133206, 572309699
221, 2264599, 602066, 424087, 411246, 587496, 119852, 119852, 1590787804
227, 2260600, 494321, 526103, 512201, 480351, 123812, 123812, 527338105
230, 2258895, 489640, 530599, 516491, 475249, 123458, 123458, 1485438118
229, 2255882, 454167, 546315, 531704, 439630, 142033, 142033, 3273929388
233, 2254195, 578389, 393227, 379460, 563309, 169905, 169905, 3697166351
232, 2267224, 436087, 589725, 575193, 423057, 121581, 121581, 1433317100
228, 2255614, 509370, 506373, 491735, 495360, 126388, 126388, 575593660
231, 2255737, 481779, 533925, 519369, 468286, 126189, 126189, 2354724278
235, 2252094, 706982, 307685, 294219, 691792, 125708, 125708, 2363390997
234, 2259432, 486838, 494604, 480547, 472809, 162317, 162317, 3102075633
236, 2260311, 553477, 454957, 441420, 539345, 135556, 135556, 2598551467
237, 2256085, 558539, 455042, 441558, 543948, 128499, 128499, 1780212917
239, 2254096, 487827, 524255, 509657, 473801, 129278, 129278, 1023475621
238, 2254663, 643070, 372068, 357955, 628576, 126497, 126497, 2731708809
242, 2265148, 529312, 493142, 479002, 515142, 124275, 124275, 3170959970
240, 2258163, 627699, 382661, 369048, 613703, 132526, 132526, 560285222
243, 2254877, 650846, 352388, 338591, 636636, 138208, 138208, 4208697831
241, 2259391, 389245, 619552, 605339, 375525, 134865, 134865, 1198606925
244, 2254714, 600536, 404792, 391343, 586043, 136000, 136000, 766243281
248, 2260252, 555724, 465587, 451418, 541699, 122912, 122912, 1599449628
247, 2263265, 305002, 700519, 685595, 291809, 140170, 140170, 3034429493
246, 2264309, 430607, 580721, 567114, 417277, 134295, 134295, 1617549815
245, 2258745, 634746, 382607, 369017, 619865, 126255, 126255, 3140003814
249, 2262391, 592940, 422233, 408639, 578625, 129977, 129977, 3027705574
250, 2258039, 562143, 449666, 435950, 547696, 131292, 131292, 3378750310
251, 2259981, 604784, 416198, 402478, 591179, 122671, 122671, 455421708
256, 2258735, 323239, 678405, 663726, 309847, 141759, 141759, 767631961
253, 2264785, 450076, 574310, 560605, 436884, 121455, 121455, 2268878949
252, 2257038, 578073, 432645, 418770, 563612, 131969, 131969, 4086538622
255, 2253484, 473069, 536544, 521821, 458394, 131828, 131828, 743407504
254, 2260479, 452299, 565076, 550657, 438427, 127010, 127010, 108031596
257, 2255222, 527369, 465722, 451955, 512582, 148797, 148797, 2271363105
258, 2257728, 564049, 456123, 441947, 550221, 122694, 122694, 3438285834
259, 2263957, 491938, 529963, 516237, 477947, 123936, 123936, 1424256285
263, 2267023, 181959, 841634, 826859, 169189, 123691, 123691, 1174211378
261, 2259439, 428842, 590544, 576191, 415628, 124117, 124117, 236054177
262, 2265582, 593560, 422883, 409835, 579404, 129950, 129950, 4294373863
265, 2259799, 468996, 530909, 516493, 455795, 143803, 143803, 4031386493
264, 2257961, 580080, 431316, 417707, 565716, 131571, 131571, 2880597954
260, 2258999, 717063, 302841, 289237, 702438, 123710, 123710, 465088222
266, 2256784, 357508, 654769, 640536, 344327, 129822, 129822, 728258053
267, 2255973, 325173, 690440, 676053, 311149, 126579, 126579, 2490224633
272, 2253990, 361734, 642380, 627279, 347443, 137577, 137577, 4060742692
271, 2261172, 710924, 303851, 290359, 695698, 130170, 130170, 3284696872
268, 2265590, 449454, 574500, 560455, 436003, 122589, 122589, 2097171218
269, 2258826, 427261, 583753, 569200, 413560, 132526, 132526, 1719364917
273, 2260285, 434158, 587305, 572485, 420357, 122990, 122990, 3229207117
270, 2261037, 437290, 581894, 567610, 423829, 125207, 125207, 4284088650
274, 2261638, 518586, 502450, 488330, 504422, 123925, 123925, 3068868690
276, 2256265, 494846, 506813, 492817, 481339, 140225, 140225, 2862439990
277, 2259719, 665557, 352616, 339309, 651091, 125573, 125573, 3933127610
280, 2256678, 519960, 497701, 484183, 504898, 124968, 124968, 4069808873
278, 2261305, 528908, 479903, 465909, 514981, 135802, 135802, 1315521369
275, 2256081, 592264, 418077, 404277, 577425, 132019, 132019, 4233107119
279, 2258938, 501786, 516305, 502568, 487289, 125495, 125495, 1330028656
283, 2262783, 375219, 651004, 637154, 361600, 118903, 118903, 3216938779
282, 2261296, 562054, 456278, 441850, 548054, 126530, 126530, 1882562350
281, 2256177, 616353, 401613, 387690, 601509, 124506, 124506, 3719004597
284, 2258377, 524577, 493672, 479458, 510328, 125171, 125171, 107184865
288, 2260232, 372765, 654425, 639925, 359415, 116851, 116851, 2142207475
286, 2261163, 722351, 297474, 283940, 707206, 125096, 125096, 3196731317
285, 2263670, 561500, 447943, 434228, 547863, 136068, 136068, 3644978618
287, 2259440, 513926, 500225, 486155, 499944, 129595, 129595, 1773016217
289, 2260290, 361726, 656134, 641405, 348315, 126355, 126355, 2408208354
291, 2258135, 389998, 615986, 601499, 375936, 137358, 137358, 3870613521
290, 2253042, 486391, 514870, 500679, 472474, 139314, 139314, 1288075802
294, 2256507, 626398, 389675, 376519, 612019, 125948, 125948, 1575897337
292, 2265259, 670558, 354454, 341496, 656585, 121083, 121083, 1191645511
296, 2262434, 552080, 463791, 449960, 538785, 128909, 128909, 3266864980
293, 2260610, 496523, 509082, 495136, 482855, 138507, 138507, 2178657895
295, 2259694, 741511, 270796, 257395, 726508, 131742, 131742, 3484920240
297, 2262294, 582361, 431681, 417867, 569047, 130669, 130669, 2404964657
299, 2254377, 490239, 517090, 502278, 476358, 134206, 134206, 3221054812
300, 2256553, 443009, 563393, 549263, 429042, 135923, 135923, 4004714854
298, 2258084, 607549, 415596, 402431, 593278, 119615, 119615, 1599445523
302, 2260778, 538851, 458854, 444506, 525443, 146562, 146562, 1560296727
303, 2261385, 557584, 443723, 429522, 543322, 143617, 143617, 3746558832
301, 2263727, 423853, 594904, 581216, 410356, 126699, 126699, 2791055279
307, 2262260, 371732, 644296, 629620, 358040, 129286, 129286, 754613002
305, 2260993, 430367, 557759, 544342, 416503, 156011, 156011, 2491480988
306, 2259289, 279234, 743668, 728856, 265727, 120902, 120902, 4021580610
309, 2255208, 506663, 511779, 497448, 492354, 123482, 123482, 1169134988
304, 2262707, 525947, 467402, 453574, 512028, 151878, 151878, 310369468
310, 2255340, 427811, 585481, 570731, 413935, 128691, 128691, 97385811
311, 2257312, 428487, 584155, 569392, 414034, 130622, 130622, 774369397
308, 2260250, 627404, 396600, 382819, 613051, 120188, 120188, 3458865986
312, 2261746, 720339, 301691, 288451, 705871, 122697, 122697, 3447581982
314, 2257256, 617857, 402386, 388283, 603382, 122674, 122674, 3427392832
313, 2255321, 507976, 510573, 496196, 493752, 123412, 123412, 2362606001
316, 2258102, 473623, 543106, 529065, 459912, 126198, 126198, 3539778979
315, 2260663, 714361, 297962, 285099, 699437, 131902, 131902, 3951186839
319, 2258799, 416875, 601436, 587296, 402924, 125134, 125134, 2964686850
317, 2260594, 581109, 423166, 409484, 566777, 140029, 140029, 1335463450
321, 2255099, 400320, 582987, 567657, 386745, 158695, 158695, 3941258998
318, 2257313, 461917, 550737, 536956, 447789, 129957, 129957, 1322966132
323, 2261832, 538668, 481578, 467537, 524871, 124589, 124589, 1304934420
320, 2258053, 356567, 657579, 642970, 342947, 128995, 128995, 2063822969
322, 2256485, 611466, 403389, 389675, 597023, 127466, 127466, 3383667833
326, 2256561, 465202, 554247, 539076, 450986, 123525, 123525, 2552779669
325, 2258381, 456783, 550061, 535769, 443306, 136231, 136231, 4100700337
324, 2259914, 518422, 473118, 459560, 504410, 152202, 152202, 3987136568
327, 2257677, 454688, 552325, 538686, 440488, 135745, 135745, 106730794
329, 2260553, 427897, 576220, 562825, 414163, 139724, 139724, 4248626447
328, 2259536, 656905, 357156, 343794, 642469, 129606, 129606, 413111908
330, 2258469, 369575, 634162, 620245, 355881, 139303, 139303, 1577742911
332, 2261663, 302660, 714276, 700011, 289542, 127587, 127587, 510920044
334, 2256083, 565930, 453062, 438910, 551435, 123373, 123373, 1981580466
333, 2255444, 528026, 484812, 470663, 513573, 129185, 129185, 663016141
335, 2258287, 430200, 583144, 568330, 416645, 129984, 129984, 2528604983
331, 2257630, 428396, 582718, 567951, 414525, 132020, 132020, 4210449241
336, 2254471, 673555, 342361, 328686, 658651, 125609, 125609, 2278477331
339, 2257991, 477392, 537551, 523261, 463449, 128169, 128169, 1615452044
337, 2256850, 480039, 532729, 518240, 465916, 129963, 129963, 2629928471
341, 2255852, 351262, 668587, 654149, 338056, 121899, 121899, 4140386677
338, 2262385, 525613, 491721, 477785, 512036, 127615, 127615, 2688946799
342, 2258950, 567588, 443851, 430350, 553229, 131966, 131966, 2388546735
343, 2255926, 321758, 697337, 682886, 308133, 122906, 122906, 3223423314
345, 2255714, 425323, 580208, 565899, 411298, 136493, 136493, 2618312992
346, 2255197, 666712, 344807, 330932, 651504, 130621, 130621, 3651290523
340, 2265338, 600647, 417588, 404439, 586772, 127946, 127946, 823610949
344, 2259467, 467482, 554277, 540161, 453505, 122021, 122021, 746730860
349, 2264073, 592871, 425432, 411511, 579001, 127629, 127629, 3204951953
347, 2255912, 349828, 649102, 634717, 336197, 143034, 143034, 3734843273
351, 2254169, 575083, 439018, 424711, 560751, 127303, 127303, 1207093606
348, 2259496, 523746, 479030, 464921, 509871, 140964, 140964, 47003030
353, 2263087, 325018, 699989, 685185, 312039, 120428, 120428, 4280920848
352, 2258833, 633397, 382817, 368953, 618694, 127486, 127486, 2087812673
350, 2265904, 717826, 296691, 283773, 703558, 132028, 132028, 955834688
354, 2262929, 557491, 463544, 449653, 543421, 124410, 124410, 3869424888
355, 2257184, 487449, 519924, 505797, 473106, 135454, 135454, 2795934436
356, 2256094, 670483, 344960, 331108, 655493, 127025, 127025, 1250217765
358, 2260085, 604111, 412261, 398552, 589721, 127720, 127720, 2824197175
360, 2258447, 443713, 569220, 555072, 429856, 130293, 130293, 1313914883
357, 2260724, 580940, 443408, 430036, 566998, 119671, 119671, 3493133243
361, 2264137, 621252, 392598, 378915, 607238, 132067, 132067, 1230258581
359, 2260041, 436447, 581499, 567272, 421885, 126469, 126469, 3795407174
362, 2261373, 454115, 560843, 546858, 440625, 129466, 129466, 1737965506
363, 2261770, 371760, 614827, 600902, 357725, 158278, 158278, 3994253514
364, 2254814, 497376, 514259, 499925, 483702, 129776, 129776, 3279390534
365, 2261114, 469451, 533914, 520745, 455786, 140609, 140609, 3576020244
369, 2257635, 417382, 593549, 578739, 402985, 132490, 132490, 1627783721
368, 2261991, 521872, 487196, 472843, 508238, 135921, 135921, 2324348594
366, 2258549, 449647, 561190, 547711, 435875, 132063, 132063, 2443476664
372, 2256653, 334235, 643561, 627905, 320820, 165066, 165066, 1238275449
367, 2257746, 639901, 371831, 357967, 624979, 131534, 131534, 429975632
371, 2260853, 337441, 680938, 666214, 324208, 126026, 126026, 242856526
370, 2265719, 511137, 483150, 469508, 497652, 152136, 152136, 910078099
376, 2262132, 350782, 661514, 646772, 337484, 132790, 132790, 260791224
374, 2261786, 563821, 445799, 432381, 549917, 134934, 134934, 1158546430
377, 2259072, 470731, 535435, 520950, 456462, 137747, 137747, 2756688096
373, 2262854, 666822, 345604, 332224, 653026, 132589, 132589, 135668246
