sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
19, 7166490, 87, 3581836, 3581685, 4, 1439, 1439, 2538494516
33, 7166982, 3582594, 104, 8, 3581356, 1460, 1460, 3316455185
32, 7167740, 3582599, 85, 6, 3582032, 1509, 1509, 1386168923
37, 7174758, 84, 3586150, 3585483, 7, 1517, 1517, 2242782924
38, 7173336, 71, 3585529, 3585013, 1, 1361, 1361, 2698428765
36, 7167619, 101, 3582396, 3582033, 7, 1541, 1541, 1408991894
35, 7165015, 82, 3581323, 3580829, 9, 1386, 1386, 361135373
44, 7167158, 89, 3582721, 3581507, 7, 1417, 1417, 3444307238
39, 7165506, 3581442, 100, 8, 3581104, 1426, 1426, 3484268902
29, 7173169, 75, 3585236, 3585136, 6, 1358, 1358, 2889082941
41, 7168013, 93, 3582578, 3582471, 9, 1431, 1431, 4074282169
34, 7168959, 65, 3583325, 3582863, 2, 1352, 1352, 2473968765
46, 7162609, 92, 3580053, 3579481, 3, 1490, 1490, 2955802487
45, 7167492, 93, 3582496, 3581993, 6, 1452, 1452, 2688120435
47, 7165259, 100, 3581287, 3580952, 6, 1457, 1457, 3632739979
42, 7171614, 79, 3584372, 3584255, 6, 1451, 1451, 327645843
43, 7169728, 3583542, 92, 7, 3583199, 1444, 1444, 1327266393
40, 7174811, 3586000, 100, 6, 3585713, 1496, 1496, 25795876
50, 7171292, 3584400, 84, 6, 3583836, 1483, 1483, 3501389711
48, 7173165, 80, 3585284, 3584909, 4, 1444, 1444, 2915236484
49, 7171169, 101, 3584435, 3583701, 8, 1462, 1462, 1106372639
54, 7167167, 77, 3582261, 3581832, 5, 1496, 1496, 1582300130
53, 7169204, 3583657, 88, 3, 3582554, 1451, 1451, 398098959
55, 7172158, 3584979, 98, 7, 3584188, 1443, 1443, 1848271027
52, 7167847, 3582494, 100, 8, 3582119, 1563, 1563, 3466591939
58, 7168599, 3583036, 82, 5, 3582658, 1409, 1409, 3286094182
57, 7174727, 117, 3585956, 3585807, 11, 1418, 1418, 3230918888
61, 7166772, 3582379, 90, 2, 3581359, 1471, 1471, 435596260
56, 7167321, 3582474, 107, 12, 3581924, 1402, 1402, 2720498346
51, 7172986, 3585055, 77, 6, 3584878, 1485, 1485, 2136113651
60, 7161392, 3579190, 107, 11, 3578920, 1582, 1582, 3445094102
65, 7174474, 95, 3585812, 3585495, 4, 1534, 1534, 536748021
64, 7169679, 3583525, 114, 12, 3583092, 1468, 1468, 3525373963
62, 7172915, 99, 3585038, 3584898, 16, 1432, 1432, 376856259
70, 7172368, 95, 3585021, 3584414, 6, 1416, 1416, 1214504248
59, 7170357, 113, 3583702, 3583590, 12, 1470, 1470, 2166261638
66, 7162686, 3580011, 116, 15, 3579768, 1388, 1388, 567617445
68, 7172198, 3584901, 100, 15, 3584294, 1444, 1444, 1932869418
63, 7170156, 3584024, 82, 6, 3583138, 1453, 1453, 2596380076
67, 7165742, 3581668, 98, 7, 3580953, 1508, 1508, 3811758531
71, 7172754, 77, 3584943, 3584832, 2, 1450, 1450, 1195329042
72, 7169119, 3583068, 92, 6, 3582945, 1504, 1504, 14242194
76, 7168873, 89, 3583085, 3582769, 8, 1461, 1461, 2633153565
78, 7168902, 92, 3583290, 3582687, 7, 1413, 1413, 586878976
75, 7167719, 3582515, 113, 10, 3582275, 1403, 1403, 3698330264
74, 7169799, 3583783, 101, 10, 3582977, 1464, 1464, 2153479947
79, 7169795, 102, 3583500, 3583291, 8, 1447, 1447, 2741631926
69, 7168615, 3582881, 107, 7, 3582670, 1475, 1475, 3273590451
77, 7165377, 3581490, 81, 6, 3580654, 1573, 1573, 335826485
73, 7175456, 3586698, 73, 3, 3585998, 1342, 1342, 3730811780
81, 7168439, 3582723, 110, 12, 3582520, 1537, 1537, 3471690656
82, 7165657, 3581387, 108, 7, 3581131, 1512, 1512, 4149733281
85, 7170410, 82, 3583786, 3583566, 4, 1486, 1486, 4073715772
84, 7163995, 97, 3580915, 3580024, 7, 1476, 1476, 1933800027
80, 7160450, 3578957, 83, 6, 3578466, 1469, 1469, 2607056374
87, 7171519, 3584461, 79, 3, 3584078, 1449, 1449, 1322638887
92, 7172522, 89, 3585020, 3584441, 4, 1484, 1484, 3914508892
83, 7170328, 3584033, 91, 7, 3583439, 1379, 1379, 3720325294
89, 7168047, 3582706, 69, 4, 3582410, 1429, 1429, 2852410544
93, 7166894, 94, 3582029, 3581763, 4, 1502, 1502, 1840776297
86, 7170663, 3584032, 113, 17, 3583669, 1416, 1416, 28384254
88, 7171715, 88, 3584554, 3584141, 6, 1463, 1463, 4120137263
99, 7170363, 96, 3584449, 3583015, 5, 1399, 1399, 3024838041
97, 7169164, 105, 3583376, 3582877, 6, 1400, 1400, 368961736
90, 7165024, 87, 3581200, 3580858, 5, 1437, 1437, 1565829956
91, 7167957, 3582447, 87, 7, 3582318, 1549, 1549, 1352718275
98, 7162963, 95, 3579974, 3579757, 9, 1564, 1564, 2196459824
95, 7168329, 82, 3582912, 3582347, 10, 1489, 1489, 2842013839
96, 7170248, 3583731, 92, 6, 3583577, 1421, 1421, 1008309153
100, 7169808, 86, 3583612, 3583210, 12, 1444, 1444, 1214077090
101, 7171215, 3584433, 87, 11, 3583810, 1437, 1437, 46019365
104, 7167291, 3582656, 124, 12, 3581585, 1457, 1457, 3768827501
108, 7167044, 87, 3582463, 3581677, 5, 1406, 1406, 3708158947
94, 7167139, 3582033, 113, 7, 3581932, 1527, 1527, 1723945986
102, 7170733, 87, 3583938, 3583816, 6, 1443, 1443, 916310822
106, 7167438, 3582550, 103, 9, 3581818, 1479, 1479, 223220420
105, 7167686, 3582618, 80, 2, 3581922, 1532, 1532, 4180376526
103, 7168410, 95, 3583194, 3582252, 5, 1432, 1432, 548805691
112, 7165710, 103, 3581386, 3581086, 7, 1564, 1564, 1976046642
113, 7175037, 87, 3586236, 3585786, 6, 1461, 1461, 138896115
110, 7168875, 3583034, 79, 4, 3582856, 1451, 1451, 3776097841
107, 7169681, 3583579, 98, 11, 3583047, 1473, 1473, 3208299922
109, 7169477, 3583561, 73, 6, 3582903, 1467, 1467, 1088750661
118, 7171434, 91, 3584408, 3584003, 8, 1462, 1462, 1264217951
115, 7168526, 3582965, 79, 3, 3582705, 1387, 1387, 638624317
114, 7166645, 93, 3582425, 3581216, 7, 1452, 1452, 2015278443
120, 7173486, 86, 3585467, 3585107, 2, 1412, 1412, 87309139
117, 7172716, 3585005, 86, 8, 3584659, 1479, 1479, 1855225817
121, 7164576, 76, 3580861, 3580505, 4, 1565, 1565, 2230336632
122, 7165020, 88, 3581366, 3580804, 6, 1378, 1378, 3422316338
119, 7164155, 95, 3580524, 3580416, 12, 1554, 1554, 1845166464
111, 7175812, 77, 3586615, 3586398, 6, 1358, 1358, 1117411968
116, 7169752, 3583491, 83, 5, 3583307, 1433, 1433, 2002499235
123, 7167309, 3582486, 100, 6, 3581841, 1438, 1438, 901648968
130, 7168860, 110, 3583366, 3582434, 12, 1469, 1469, 1872173360
124, 7172983, 3585359, 92, 8, 3584640, 1442, 1442, 2550024290
127, 7171816, 3585031, 98, 6, 3583849, 1416, 1416, 1858230362
129, 7174546, 104, 3586017, 3585564, 15, 1423, 1423, 3703506552
125, 7170130, 101, 3583639, 3583498, 8, 1442, 1442, 3536482694
131, 7169781, 109, 3583534, 3583068, 10, 1530, 1530, 651434475
128, 7171073, 97, 3584125, 3583968, 9, 1437, 1437, 3476135419
136, 7174547, 100, 3585913, 3585656, 6, 1436, 1436, 462258630
132, 7170975, 97, 3584101, 3583903, 4, 1435, 1435, 623181518
126, 7165429, 3581269, 99, 11, 3580948, 1551, 1551, 1139479805
134, 7168995, 88, 3583507, 3582550, 10, 1420, 1420, 4159214572
141, 7173233, 90, 3585583, 3584786, 8, 1383, 1383, 232643878
138, 7167137, 82, 3582272, 3581936, 3, 1422, 1422, 1867714320
137, 7172133, 91, 3584656, 3584307, 7, 1536, 1536, 3567862922
144, 7172704, 92, 3585299, 3584506, 7, 1400, 1400, 3551897992
142, 7165529, 3581493, 102, 9, 3580825, 1550, 1550, 2671384264
133, 7169907, 3583891, 89, 5, 3583066, 1428, 1428, 1070713096
135, 7167813, 3582686, 88, 4, 3582163, 1436, 1436, 1781577812
145, 7170718, 86, 3584425, 3583370, 7, 1415, 1415, 2132087199
140, 7168047, 92, 3582780, 3582237, 8, 1465, 1465, 3598345614
147, 7172562, 96, 3584997, 3584738, 7, 1362, 1362, 4070867106
151, 7169043, 82, 3583474, 3582690, 5, 1396, 1396, 2772358665
149, 7173430, 3585403, 91, 8, 3585092, 1418, 1418, 1650966042
139, 7171202, 3584220, 98, 14, 3584010, 1430, 1430, 62116978
152, 7172218, 93, 3585040, 3584345, 10, 1365, 1365, 3758447135
150, 7167266, 3582589, 99, 5, 3581695, 1439, 1439, 3383435616
153, 7170166, 83, 3584065, 3583107, 3, 1454, 1454, 3179500196
143, 7170189, 3583920, 86, 8, 3583345, 1415, 1415, 2773525542
148, 7168033, 3582812, 91, 4, 3582254, 1436, 1436, 1985293698
154, 7170400, 3583979, 100, 9, 3583440, 1436, 1436, 2859830067
155, 7170929, 83, 3584249, 3583750, 3, 1422, 1422, 3341963208
159, 7173713, 76, 3585775, 3585085, 7, 1385, 1385, 1251048855
146, 7170257, 3583780, 103, 6, 3583464, 1452, 1452, 124091518
157, 7164608, 3581281, 99, 8, 3580386, 1417, 1417, 3336081723
156, 7167636, 103, 3582514, 3582093, 8, 1459, 1459, 3940281564
162, 7171823, 81, 3584512, 3584293, 5, 1466, 1466, 3234271599
163, 7168717, 3583272, 83, 3, 3582319, 1520, 1520, 4014361951
168, 7171129, 97, 3584688, 3583528, 8, 1404, 1404, 2030895399
158, 7171441, 3584574, 98, 9, 3583840, 1460, 1460, 637876516
166, 7169704, 98, 3583803, 3582968, 7, 1414, 1414, 3348320492
165, 7174995, 3586208, 104, 5, 3585768, 1455, 1455, 2522117650
170, 7168559, 83, 3582990, 3582438, 8, 1520, 1520, 81419774
171, 7164888, 89, 3581213, 3580613, 3, 1485, 1485, 180650996
173, 7170027, 81, 3583921, 3583040, 5, 1490, 1490, 2792701307
164, 7171810, 77, 3584559, 3584434, 0, 1370, 1370, 844028288
172, 7169053, 98, 3583094, 3582875, 10, 1488, 1488, 2890078795
161, 7171175, 3584296, 77, 2, 3584008, 1396, 1396, 2985973664
174, 7170383, 3584169, 86, 3, 3583227, 1449, 1449, 637936759
169, 7166819, 103, 3582199, 3581835, 2, 1340, 1340, 2988195803
167, 7174767, 3586087, 93, 8, 3585657, 1461, 1461, 1959899405
175, 7167404, 77, 3582785, 3581695, 3, 1422, 1422, 85056720
160, 7171168, 3584171, 97, 9, 3584075, 1408, 1408, 1390117908
180, 7177177, 3587427, 100, 15, 3586751, 1442, 1442, 3836558369
181, 7169340, 90, 3583728, 3582532, 6, 1492, 1492, 4046618513
179, 7172014, 3584823, 105, 9, 3584237, 1420, 1420, 172747000
177, 7162316, 3579710, 108, 5, 3579609, 1442, 1442, 241121101
185, 7170506, 109, 3584310, 3583252, 7, 1414, 1414, 2156409037
176, 7175049, 3586402, 95, 7, 3585597, 1474, 1474, 1354662693
178, 7171292, 59, 3584288, 3584080, 1, 1432, 1432, 620710607
186, 7164675, 85, 3581263, 3580690, 9, 1314, 1314, 3244535372
184, 7172239, 3584780, 106, 10, 3584505, 1419, 1419, 2615805873
189, 7169933, 88, 3583711, 3583315, 7, 1406, 1406, 2505854516
191, 7170858, 3584478, 84, 4, 3583540, 1376, 1376, 1596467463
190, 7168946, 3583255, 111, 12, 3582624, 1472, 1472, 3348806946
182, 7167899, 71, 3582610, 3582350, 2, 1433, 1433, 828280296
188, 7174385, 3585776, 82, 4, 3585673, 1425, 1425, 3318864396
183, 7171704, 3584549, 90, 8, 3584275, 1391, 1391, 4092090039
194, 7163349, 99, 3580262, 3580132, 8, 1424, 1424, 2385764718
193, 7169079, 83, 3583187, 3582929, 2, 1439, 1439, 24932959
187, 7165351, 3581212, 104, 24, 3580999, 1506, 1506, 2114271845
196, 7165786, 109, 3581659, 3581006, 6, 1503, 1503, 3485654345
192, 7167025, 97, 3582015, 3581930, 5, 1489, 1489, 2924321302
200, 7174222, 78, 3585865, 3585586, 11, 1341, 1341, 396154180
195, 7172056, 93, 3584875, 3584271, 3, 1407, 1407, 4075282186
206, 7169194, 105, 3583294, 3582846, 11, 1469, 1469, 2897095478
209, 7169593, 98, 3583902, 3582745, 8, 1420, 1420, 713186361
204, 7173139, 3585448, 87, 5, 3584801, 1399, 1399, 759462196
198, 7171819, 3584633, 95, 17, 3584268, 1403, 1403, 1767798404
201, 7167592, 3582397, 87, 5, 3582289, 1407, 1407, 4089032708
197, 7171298, 70, 3584282, 3584057, 3, 1443, 1443, 1270527863
205, 7172181, 100, 3584883, 3584387, 9, 1401, 1401, 1172412026
202, 7165910, 3581628, 101, 2, 3581445, 1367, 1367, 960402743
210, 7167470, 83, 3582350, 3582095, 2, 1470, 1470, 2149767887
199, 7167734, 3582499, 82, 8, 3582191, 1477, 1477, 4106174985
207, 7167384, 3582345, 100, 8, 3581837, 1547, 1547, 4230697229
203, 7166567, 3582248, 67, 2, 3581276, 1487, 1487, 3701290572
208, 7173424, 3585281, 75, 2, 3585122, 1472, 1472, 3203843929
217, 7168246, 83, 3583055, 3582211, 5, 1446, 1446, 2160008778
212, 7171086, 3584208, 73, 4, 3583861, 1470, 1470, 4033191134
214, 7171321, 87, 3584382, 3583910, 4, 1469, 1469, 2966332095
213, 7169554, 3583571, 106, 9, 3582974, 1447, 1447, 736772999
215, 7172525, 3585147, 79, 2, 3584611, 1343, 1343, 2254559829
218, 7172510, 89, 3584856, 3584632, 3, 1465, 1465, 77448303
211, 7172391, 3584754, 82, 5, 3584660, 1445, 1445, 3915215022
221, 7175939, 3587036, 95, 5, 3586005, 1399, 1399, 715486532
220, 7169522, 3583592, 90, 3, 3583027, 1405, 1405, 3673206000
219, 7173417, 98, 3585272, 3585106, 13, 1464, 1464, 1273540494
222, 7168998, 3583427, 113, 15, 3582449, 1497, 1497, 3590870744
216, 7165820, 76, 3581364, 3581249, 5, 1563, 1563, 1238389093
225, 7168512, 3582857, 84, 7, 3582682, 1441, 1441, 311687342
234, 7169517, 92, 3583539, 3582941, 13, 1466, 1466, 2392595983
228, 7169676, 94, 3583460, 3583237, 5, 1440, 1440, 219059623
232, 7172115, 3584989, 89, 13, 3584242, 1391, 1391, 527351634
230, 7161543, 105, 3579244, 3579077, 5, 1556, 1556, 763493159
227, 7165777, 3581369, 107, 12, 3581249, 1520, 1520, 3515123543
231, 7166789, 82, 3582004, 3581711, 4, 1494, 1494, 1495452021
224, 7175380, 3586390, 87, 5, 3586040, 1429, 1429, 1519377999
223, 7163519, 3580324, 100, 7, 3580156, 1466, 1466, 2877473951
233, 7171000, 3584143, 85, 5, 3583823, 1472, 1472, 2047755230
226, 7166679, 3581997, 89, 15, 3581744, 1417, 1417, 1723921220
229, 7171139, 87, 3584179, 3583994, 3, 1438, 1438, 3377303412
235, 7167922, 111, 3582734, 3582020, 7, 1525, 1525, 4181724973
241, 7168499, 87, 3582931, 3582503, 4, 1487, 1487, 218199490
236, 7169001, 3583165, 85, 11, 3583030, 1355, 1355, 974332235
239, 7165600, 79, 3581464, 3581172, 1, 1442, 1442, 3298414370
237, 7172881, 3584956, 84, 4, 3584747, 1545, 1545, 1145499452
240, 7169472, 85, 3583460, 3583207, 2, 1359, 1359, 2060116805
238, 7171299, 3584470, 88, 8, 3583867, 1433, 1433, 1535302738
246, 7166755, 87, 3582288, 3581535, 5, 1420, 1420, 415944507
243, 7173904, 3585615, 88, 6, 3585369, 1413, 1413, 1369819529
242, 7167348, 3582419, 86, 6, 3582069, 1384, 1384, 466966142
249, 7163785, 100, 3580568, 3580192, 3, 1461, 1461, 4279143921
245, 7173159, 102, 3585274, 3585155, 6, 1311, 1311, 3952737061
248, 7171077, 100, 3584200, 3583733, 14, 1515, 1515, 1171106181
244, 7171535, 3584465, 99, 10, 3584223, 1369, 1369, 1255244272
252, 7160260, 86, 3578815, 3578377, 4, 1489, 1489, 4040208597
254, 7170318, 91, 3583829, 3583204, 10, 1592, 1592, 3538729339
255, 7167945, 100, 3582867, 3582052, 6, 1460, 1460, 4115138200
250, 7169703, 3583535, 97, 11, 3583154, 1453, 1453, 2363163552
256, 7161427, 3579353, 103, 9, 3579028, 1467, 1467, 46103648
247, 7174268, 3585887, 81, 4, 3585394, 1451, 1451, 399775712
258, 7167609, 3582724, 77, 3, 3581925, 1440, 1440, 2414946605
251, 7174243, 3585747, 96, 10, 3585588, 1401, 1401, 2520012801
261, 7172572, 98, 3585000, 3584501, 3, 1485, 1485, 1675114601
259, 7169511, 62, 3583461, 3583144, 4, 1420, 1420, 2017953568
253, 7169836, 3583488, 80, 8, 3583406, 1427, 1427, 2118710591
265, 7178132, 89, 3587982, 3587279, 16, 1383, 1383, 1269828338
257, 7168954, 101, 3582933, 3582842, 8, 1535, 1535, 1316000009
260, 7172313, 3584961, 77, 0, 3584485, 1395, 1395, 3249898817
262, 7167751, 92, 3582582, 3582171, 8, 1449, 1449, 4032181655
272, 7174947, 98, 3586360, 3585697, 2, 1395, 1395, 3916954643
269, 7166714, 97, 3582116, 3581637, 2, 1431, 1431, 2656677026
270, 7165864, 85, 3581668, 3581302, 11, 1399, 1399, 1648469829
271, 7168758, 104, 3583285, 3582442, 15, 1456, 1456, 3446250541
266, 7169804, 3583478, 109, 11, 3583226, 1490, 1490, 1340794217
268, 7173468, 3585236, 97, 9, 3585116, 1505, 1505, 1363526837
263, 7167519, 91, 3582312, 3582101, 5, 1505, 1505, 3065337969
273, 7167384, 3582397, 85, 4, 3581962, 1468, 1468, 2551067425
264, 7176791, 74, 3587084, 3586826, 3, 1402, 1402, 4147186127
267, 7169662, 3583769, 91, 1, 3582941, 1430, 1430, 2554463205
276, 7175448, 82, 3586605, 3586078, 3, 1340, 1340, 1036332949
275, 7160838, 3579019, 79, 2, 3578638, 1550, 1550, 2193255698
278, 7168326, 3583060, 102, 7, 3582171, 1493, 1493, 2742032995
281, 7165657, 87, 3581583, 3580891, 0, 1548, 1548, 4262303130
274, 7171496, 3584337, 83, 2, 3584180, 1447, 1447, 1967336617
282, 7167228, 3582497, 88, 5, 3581676, 1481, 1481, 401108874
283, 7169751, 3584208, 92, 11, 3582700, 1370, 1370, 3539226268
285, 7171529, 3584715, 114, 11, 3583857, 1416, 1416, 1145108629
288, 7167357, 84, 3582348, 3581950, 7, 1484, 1484, 1676757957
287, 7171013, 3584300, 91, 7, 3583823, 1396, 1396, 506888863
289, 7166220, 90, 3581791, 3581305, 4, 1515, 1515, 1268733946
277, 7174908, 3586325, 80, 4, 3585849, 1325, 1325, 2053098191
286, 7169560, 3583377, 92, 9, 3583152, 1465, 1465, 2418319000
292, 7172101, 101, 3584737, 3584318, 3, 1471, 1471, 4109189624
293, 7168898, 84, 3583632, 3582352, 6, 1412, 1412, 3708059367
290, 7172112, 103, 3584739, 3584394, 6, 1435, 1435, 817218887
284, 7170446, 3584244, 81, 6, 3583145, 1485, 1485, 2761815778
279, 7170867, 3584158, 106, 14, 3583727, 1431, 1431, 2547452187
280, 7167395, 3582412, 110, 17, 3581988, 1434, 1434, 3482540059
294, 7167335, 96, 3582521, 3581846, 6, 1433, 1433, 723732185
291, 7165816, 3581934, 91, 11, 3580672, 1554, 1554, 343107770
302, 7168907, 109, 3583392, 3582617, 15, 1387, 1387, 1064708901
297, 7169641, 89, 3583662, 3583082, 2, 1403, 1403, 1253072262
296, 7168465, 102, 3582828, 3582722, 5, 1404, 1404, 3832824294
299, 7166420, 3582007, 84, 8, 3581287, 1517, 1517, 1218441344
295, 7168162, 3582672, 81, 3, 3582542, 1432, 1432, 4248775394
303, 7168038, 3582616, 93, 5, 3582442, 1441, 1441, 181020479
301, 7169274, 3583325, 86, 2, 3582789, 1536, 1536, 3917292038
304, 7167883, 84, 3582817, 3582085, 5, 1446, 1446, 1940467544
298, 7167131, 3582088, 67, 3, 3582001, 1486, 1486, 3758471748
300, 7166236, 99, 3581826, 3581427, 12, 1436, 1436, 1059389106
307, 7173330, 3585438, 89, 10, 3584821, 1486, 1486, 382326831
306, 7164745, 3580887, 105, 11, 3580768, 1487, 1487, 4086989601
308, 7173148, 3585189, 83, 7, 3584977, 1446, 1446, 3156585399
305, 7172706, 3584835, 81, 6, 3584670, 1557, 1557, 2803252286
312, 7170922, 97, 3584607, 3583377, 7, 1417, 1417, 3603717214
310, 7168000, 3582917, 92, 6, 3582065, 1460, 1460, 1803507060
313, 7169241, 109, 3583316, 3582951, 7, 1429, 1429, 128016424
311, 7169181, 3583338, 82, 2, 3582791, 1484, 1484, 1693400112
309, 7172906, 87, 3585106, 3584875, 6, 1416, 1416, 4248654699
316, 7173423, 89, 3585528, 3584901, 3, 1451, 1451, 1618799100
320, 7171144, 91, 3584911, 3583263, 5, 1437, 1437, 3424460397
315, 7173152, 3585334, 97, 9, 3584896, 1408, 1408, 2503659235
323, 7168079, 77, 3583238, 3581833, 5, 1463, 1463, 3314316036
324, 7170918, 93, 3584279, 3583544, 8, 1497, 1497, 4237371903
317, 7168954, 3583066, 94, 3, 3582885, 1453, 1453, 3339226158
314, 7169478, 3583617, 95, 10, 3582966, 1395, 1395, 3447049929
318, 7169561, 3583476, 88, 1, 3583166, 1415, 1415, 4266858722
321, 7170879, 3584179, 83, 10, 3583731, 1438, 1438, 3490286003
326, 7169934, 92, 3583526, 3583326, 8, 1491, 1491, 3039916609
325, 7164053, 3580677, 96, 6, 3580216, 1529, 1529, 3909436162
322, 7168432, 3582814, 88, 3, 3582563, 1482, 1482, 760419091
327, 7172884, 104, 3585076, 3584962, 6, 1368, 1368, 483232063
319, 7166672, 108, 3581841, 3581753, 14, 1478, 1478, 1032105184
330, 7168323, 3582865, 71, 3, 3582574, 1405, 1405, 2096338910
336, 7166498, 87, 3582033, 3581531, 3, 1422, 1422, 4253864564
329, 7177309, 3587230, 77, 5, 3587085, 1456, 1456, 1697440653
337, 7166290, 85, 3582008, 3581392, 5, 1400, 1400, 3255366636
328, 7168646, 81, 3582816, 3582590, 7, 1576, 1576, 1012454370
331, 7170686, 94, 3584171, 3583596, 11, 1407, 1407, 193038745
339, 7171643, 72, 3584485, 3584116, 4, 1483, 1483, 263484409
332, 7172119, 89, 3584579, 3584469, 6, 1488, 1488, 2759810667
340, 7166004, 92, 3581610, 3581283, 9, 1505, 1505, 2634590121
333, 7171008, 97, 3584212, 3583834, 5, 1430, 1430, 2883501101
334, 7166884, 3582209, 88, 3, 3581532, 1526, 1526, 996686625
344, 7169847, 71, 3583680, 3583079, 5, 1506, 1506, 510732333
341, 7167102, 3582280, 97, 8, 3581803, 1457, 1457, 821167720
343, 7173030, 105, 3585329, 3584754, 10, 1416, 1416, 3981519064
338, 7165454, 98, 3581337, 3581009, 12, 1499, 1499, 3812378458
348, 7172442, 78, 3585180, 3584372, 2, 1405, 1405, 207665368
335, 7170989, 83, 3584091, 3583921, 4, 1445, 1445, 312561138
347, 7171688, 3584789, 71, 4, 3584052, 1386, 1386, 978302819
346, 7166407, 3582005, 104, 7, 3581291, 1500, 1500, 2847523966
345, 7172650, 3585139, 117, 12, 3584550, 1416, 1416, 1480480427
356, 7170463, 3584092, 96, 7, 3583308, 1480, 1480, 2541392128
350, 7172007, 76, 3584859, 3584321, 3, 1374, 1374, 3948691885
360, 7165499, 77, 3581436, 3580992, 0, 1497, 1497, 3979160585
342, 7174802, 3586070, 93, 4, 3585863, 1386, 1386, 3585424260
355, 7173100, 91, 3585215, 3585065, 5, 1362, 1362, 142557214
353, 7168813, 92, 3582957, 3582850, 2, 1456, 1456, 1913481264
352, 7169443, 105, 3583309, 3583188, 5, 1418, 1418, 404719448
349, 7173650, 3585349, 100, 5, 3585246, 1475, 1475, 303455676
351, 7168042, 3582565, 103, 4, 3582348, 1511, 1511, 1104561356
358, 7166692, 86, 3581861, 3581776, 1, 1484, 1484, 3231196303
357, 7168260, 79, 3582932, 3582353, 6, 1445, 1445, 603485010
354, 7177206, 103, 3587275, 3587028, 6, 1397, 1397, 3389628697
359, 7175375, 3586447, 78, 3, 3585867, 1490, 1490, 2509149430
361, 7171695, 3584596, 90, 6, 3584229, 1387, 1387, 1298104967
366, 7171016, 98, 3584234, 3583676, 12, 1498, 1498, 318883936
364, 7173473, 73, 3585519, 3584955, 6, 1460, 1460, 3428606164
368, 7170422, 84, 3584037, 3583450, 5, 1423, 1423, 316885197
369, 7170212, 73, 3583940, 3583297, 4, 1449, 1449, 3492653117
362, 7167294, 3582156, 86, 2, 3582042, 1504, 1504, 530329837
365, 7170926, 92, 3584376, 3583569, 5, 1442, 1442, 3705809036
371, 7169335, 110, 3583359, 3583083, 9, 1387, 1387, 2622548889
373, 7165358, 3581232, 109, 6, 3580893, 1559, 1559, 1488139618
378, 7176440, 93, 3587349, 3586143, 7, 1424, 1424, 1280259420
363, 7167800, 3582745, 81, 4, 3582124, 1423, 1423, 3285250418
375, 7169728, 3583546, 77, 4, 3583049, 1526, 1526, 2909479283
370, 7173255, 3585255, 95, 3, 3585050, 1426, 1426, 3134900745
377, 7168196, 75, 3582825, 3582476, 2, 1409, 1409, 1915520552
374, 7168781, 3582994, 98, 10, 3582717, 1481, 1481, 1221483363
367, 7175949, 91, 3586513, 3586428, 9, 1454, 1454, 3242539223
380, 7171964, 3584998, 108, 13, 3584027, 1409, 1409, 739650417
