sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
175, 940034, 164793, 251896, 245225, 158432, 59844, 59844, 2325171100
174, 939905, 280010, 141550, 135042, 273183, 55060, 55060, 45728523
176, 936161, 200285, 209831, 203069, 193418, 64779, 64779, 324519382
177, 941227, 208287, 211426, 205134, 201678, 57351, 57351, 565716725
178, 939174, 194273, 227310, 220521, 187924, 54573, 54573, 618443453
180, 940308, 237771, 182822, 176450, 231421, 55922, 55922, 4276678249
183, 945992, 106583, 311360, 304945, 100602, 61251, 61251, 1673339238
184, 940212, 286784, 134189, 127725, 279182, 56166, 56166, 3031990059
179, 940578, 176736, 244397, 238123, 170234, 55544, 55544, 147955286
186, 938813, 158849, 256278, 249654, 152390, 60821, 60821, 2906560075
181, 941640, 263945, 152947, 146219, 257329, 60600, 60600, 1305544543
188, 943895, 150728, 266800, 259945, 144534, 60944, 60944, 3557262046
182, 942901, 245963, 177492, 171114, 239490, 54421, 54421, 754826550
185, 944569, 278448, 147617, 141626, 271700, 52589, 52589, 3356550157
189, 943914, 304103, 120689, 114647, 297131, 53672, 53672, 724716908
187, 940656, 275261, 146703, 140509, 268333, 54925, 54925, 2336615957
190, 937388, 290357, 132535, 126259, 283359, 52439, 52439, 2333405645
192, 941819, 202051, 207861, 201091, 195562, 67627, 67627, 3441733382
191, 940913, 213882, 207039, 200412, 207392, 56094, 56094, 42629358
193, 940549, 253300, 165574, 159090, 246721, 57932, 57932, 3323297176
195, 941050, 192622, 230192, 223291, 186137, 54404, 54404, 3360864319
194, 940086, 250122, 163366, 156901, 243871, 62913, 62913, 3519037182
201, 942311, 175157, 249676, 242937, 168549, 52996, 52996, 2310519020
198, 940119, 240149, 175560, 169179, 233123, 61054, 61054, 2911624904
196, 942333, 192322, 208631, 202376, 185898, 76553, 76553, 3479922772
202, 939743, 244294, 172941, 166390, 237968, 59075, 59075, 1654608264
197, 939987, 214897, 205844, 199864, 208254, 55564, 55564, 1028701372
200, 942003, 280968, 145135, 138855, 274147, 51449, 51449, 4221673190
205, 943038, 119644, 304256, 297131, 113749, 54129, 54129, 1421745058
199, 941638, 280054, 146290, 139990, 273602, 50851, 50851, 2908290340
206, 935244, 165776, 251301, 244081, 159374, 57356, 57356, 3586373771
203, 943587, 283645, 137470, 131563, 276811, 57049, 57049, 1213808938
204, 937991, 262466, 157571, 151232, 255956, 55383, 55383, 3313517962
207, 941182, 266341, 158092, 151874, 259623, 52626, 52626, 3999383353
209, 944052, 280254, 141894, 135777, 273337, 56395, 56395, 4015388548
208, 942483, 247152, 166930, 160729, 240720, 63476, 63476, 3307463777
210, 942764, 260023, 166786, 160121, 253688, 51073, 51073, 1631788240
211, 940763, 288520, 132450, 126198, 281477, 56059, 56059, 421345026
214, 938711, 185725, 230416, 223649, 179513, 59704, 59704, 3794830375
212, 939870, 159252, 249534, 242678, 152974, 67716, 67716, 1338994199
213, 939872, 189126, 231611, 225023, 182556, 55778, 55778, 3367104032
215, 937892, 197282, 197414, 190965, 190097, 81067, 81067, 3115035207
217, 940259, 190470, 226410, 220007, 184206, 59583, 59583, 1403610241
218, 939836, 159375, 262044, 255179, 152960, 55139, 55139, 2496462796
220, 940794, 155368, 266711, 259883, 149256, 54788, 54788, 3558801764
216, 941166, 212707, 155908, 149665, 206140, 108373, 108373, 1393169775
221, 941181, 263348, 160600, 154015, 256960, 53129, 53129, 3150478284
219, 940089, 198805, 213921, 207344, 192309, 63855, 63855, 3612497172
222, 937407, 196643, 211275, 204691, 190138, 67330, 67330, 4256122102
223, 942758, 209291, 212072, 205969, 203084, 56171, 56171, 3069761332
224, 942001, 166581, 248684, 242397, 160535, 61902, 61902, 105118864
225, 940578, 186988, 230790, 224412, 180642, 58873, 58873, 1303748402
228, 940238, 228540, 194707, 188308, 221911, 53386, 53386, 3478914794
227, 943582, 248473, 164577, 158489, 241641, 65201, 65201, 2916024405
226, 940117, 229310, 191490, 185008, 223047, 55631, 55631, 3241937110
229, 942540, 245377, 175398, 168940, 238797, 57014, 57014, 1168612069
232, 937535, 243024, 179423, 172628, 236262, 53099, 53099, 918831155
230, 936209, 272713, 143777, 137389, 266230, 58050, 58050, 160311450
233, 939486, 215984, 197833, 191049, 209324, 62648, 62648, 1155023406
238, 938496, 168532, 250686, 243784, 161928, 56783, 56783, 3903629139
234, 940320, 239551, 170269, 163755, 232921, 66912, 66912, 1918961902
231, 941234, 251632, 159633, 153128, 245549, 65646, 65646, 3153887390
236, 936275, 170472, 244384, 237107, 163888, 60212, 60212, 1117108842
237, 940044, 130757, 287050, 280121, 124258, 58929, 58929, 2477742470
235, 940833, 207903, 209453, 203027, 201550, 59450, 59450, 1335999418
239, 945546, 233864, 187589, 181311, 227518, 57632, 57632, 2054452911
240, 942783, 230499, 192076, 186070, 224148, 54995, 54995, 95371602
241, 939740, 188592, 227521, 220742, 182413, 60236, 60236, 2465080044
244, 940203, 164299, 258607, 252102, 158073, 53561, 53561, 25253514
242, 937962, 281893, 136247, 130048, 274778, 57498, 57498, 2944205198
246, 940231, 186207, 233003, 226267, 179656, 57549, 57549, 2394388044
245, 942510, 161627, 259157, 252474, 155736, 56758, 56758, 364294209
243, 940479, 290209, 133726, 127387, 283307, 52925, 52925, 2883156551
252, 941895, 165387, 253610, 246948, 159002, 58474, 58474, 1782785008
247, 937974, 219474, 200199, 193652, 213151, 55749, 55749, 3093696022
249, 946389, 204446, 223914, 217791, 198186, 51026, 51026, 989140006
250, 940911, 255570, 156951, 150912, 248890, 64294, 64294, 2887585655
248, 940026, 311107, 105295, 99318, 303820, 60243, 60243, 1128057351
253, 933791, 140212, 281271, 274601, 133861, 51923, 51923, 1873107563
251, 941089, 203378, 216788, 210197, 196732, 56997, 56997, 2914208859
254, 941864, 291033, 116463, 110549, 283943, 69938, 69938, 3100485847
255, 940913, 212798, 200193, 193869, 205997, 64028, 64028, 875902114
260, 941004, 82433, 344332, 337486, 76413, 50170, 50170, 1197722509
258, 941556, 189464, 226358, 220130, 182894, 61355, 61355, 3778582950
257, 941896, 193697, 217325, 210754, 187390, 66365, 66365, 4067096669
261, 938948, 172197, 243223, 235963, 165849, 60858, 60858, 3609951110
259, 939178, 254197, 165189, 158653, 247433, 56853, 56853, 608683364
256, 939337, 285699, 132791, 126508, 279239, 57550, 57550, 3673514599
267, 938447, 131859, 284740, 277933, 125307, 59304, 59304, 3369817043
262, 941653, 242857, 169175, 162830, 235793, 65499, 65499, 629248398
263, 944337, 203544, 215574, 209099, 197076, 59522, 59522, 4195544475
265, 943585, 146993, 273569, 267213, 140738, 57536, 57536, 2390788771
264, 941135, 247662, 177740, 171427, 241100, 51603, 51603, 1153679197
266, 938448, 305059, 110071, 103816, 297622, 60940, 60940, 655291129
268, 939805, 188139, 230526, 223820, 181842, 57739, 57739, 3635295494
270, 937520, 199355, 218094, 211223, 192434, 58207, 58207, 4209459424
271, 940305, 198191, 205713, 198835, 191806, 72880, 72880, 2822842503
269, 939678, 269348, 149322, 143189, 262673, 57573, 57573, 69988107
272, 944377, 274949, 147403, 141367, 268052, 56303, 56303, 1497934848
275, 937877, 187613, 231939, 224956, 181165, 56102, 56102, 2963640085
273, 942745, 260752, 159424, 153258, 254055, 57628, 57628, 2101446946
274, 940798, 204883, 195758, 189409, 198700, 76024, 76024, 2663241294
276, 944403, 159411, 260178, 253586, 153166, 59031, 59031, 2913135327
277, 940267, 249520, 172252, 165537, 242862, 55048, 55048, 2298564159
278, 940618, 223693, 198276, 192030, 217311, 54654, 54654, 2799151611
281, 938595, 299671, 122087, 115809, 292138, 54445, 54445, 1744627789
283, 939851, 277165, 141371, 135057, 270080, 58089, 58089, 1761720295
280, 937569, 280077, 131085, 124581, 273150, 64338, 64338, 2572134424
282, 937170, 202616, 211599, 205256, 196043, 60828, 60828, 1831293847
279, 943310, 205557, 214364, 208172, 199079, 58069, 58069, 2923173358
284, 939470, 256035, 165728, 159333, 249286, 54544, 54544, 2666371710
285, 943475, 161805, 261257, 254965, 155738, 54855, 54855, 1682997566
286, 937667, 264532, 154117, 147802, 257028, 57094, 57094, 3782555779
287, 938487, 146838, 272588, 265683, 140334, 56522, 56522, 2083401159
289, 936865, 277141, 143816, 137528, 269808, 54286, 54286, 309423674
288, 941174, 169552, 246757, 239960, 163121, 60892, 60892, 3614256458
291, 940155, 187443, 230065, 223492, 181191, 58982, 58982, 2784822597
293, 941759, 171932, 252575, 245268, 165702, 53141, 53141, 906778539
295, 939233, 251415, 170055, 163831, 244186, 54873, 54873, 2902933069
292, 940598, 338051, 86439, 80580, 330514, 52507, 52507, 4162668425
297, 943447, 162139, 262338, 255439, 155779, 53876, 53876, 2681123606
290, 943579, 255641, 167330, 161069, 249113, 55213, 55213, 606072821
294, 942731, 214047, 206324, 200067, 207909, 57192, 57192, 252148415
296, 941469, 275892, 146248, 140069, 269226, 55017, 55017, 2310735392
298, 937879, 245200, 173833, 167513, 238011, 56661, 56661, 1351852199
301, 940501, 241509, 177755, 171338, 234595, 57652, 57652, 2780137584
299, 940503, 107204, 317188, 310322, 101271, 52259, 52259, 2393610961
300, 941592, 227331, 193775, 187104, 220862, 56260, 56260, 2919907496
302, 935866, 279855, 141493, 135131, 272869, 53259, 53259, 2877905018
303, 941185, 323782, 100823, 94609, 317015, 52478, 52478, 1422214163
304, 940416, 197181, 224415, 217891, 190907, 55011, 55011, 4262404383
307, 937298, 141837, 272895, 265921, 135743, 60451, 60451, 3771913991
308, 941034, 80554, 341911, 334763, 74514, 54646, 54646, 3992701833
305, 936965, 178990, 228418, 221564, 172495, 67749, 67749, 663644244
312, 943408, 145353, 279608, 273058, 138697, 53346, 53346, 2969878767
306, 940185, 241363, 174922, 168493, 234643, 60382, 60382, 1952338416
310, 940620, 203785, 215323, 208418, 197496, 57799, 57799, 2240083178
313, 940386, 202188, 215129, 208397, 195270, 59701, 59701, 3468928169
309, 938951, 251038, 164016, 157979, 244006, 60956, 60956, 352739659
311, 941541, 264781, 157928, 151539, 258435, 54429, 54429, 3400590970
314, 939964, 263728, 146644, 140460, 257050, 66041, 66041, 1551977309
315, 939807, 229611, 177104, 170693, 222771, 69814, 69814, 4104260407
316, 941140, 147957, 273123, 266506, 141484, 56035, 56035, 909825645
317, 942475, 236302, 184768, 178320, 230041, 56522, 56522, 3474085250
319, 939403, 215541, 200157, 193632, 209055, 60509, 60509, 2472750632
318, 938908, 215271, 200802, 194261, 208578, 59998, 59998, 2225190295
322, 939391, 147200, 275911, 268891, 140923, 53233, 53233, 3641443214
320, 943234, 223230, 201472, 195080, 215984, 53734, 53734, 3900853138
321, 937014, 294105, 122390, 116339, 287106, 58537, 58537, 509390474
323, 941395, 269228, 149519, 143210, 262202, 58618, 58618, 4191220788
324, 940290, 302166, 121891, 115503, 295638, 52546, 52546, 3160805110
326, 939120, 214774, 205079, 198065, 208160, 56521, 56521, 1640140634
325, 937143, 213076, 205317, 198504, 206018, 57114, 57114, 1558097944
328, 940027, 160988, 242418, 235344, 154715, 73281, 73281, 1435599587
327, 942476, 253917, 170314, 164496, 247031, 53359, 53359, 4001694152
331, 939682, 132097, 289137, 282248, 126054, 55073, 55073, 734634020
329, 940936, 237524, 180650, 174473, 230517, 58886, 58886, 3368521431
330, 939962, 253838, 158079, 151602, 247503, 64470, 64470, 546386330
332, 940471, 183421, 235370, 228526, 177286, 57934, 57934, 3755546626
335, 941741, 242472, 180644, 174276, 235607, 54371, 54371, 2164601447
333, 944503, 259885, 163181, 156675, 253924, 55419, 55419, 1316769729
336, 938074, 230792, 190535, 183710, 224047, 54495, 54495, 2659685542
334, 938168, 218291, 184679, 178140, 211676, 72691, 72691, 2156373146
339, 940208, 282550, 141937, 135601, 275368, 52376, 52376, 1658906696
340, 942877, 133784, 283054, 276506, 127465, 61034, 61034, 43704101
337, 941727, 226123, 196595, 190124, 219859, 54513, 54513, 1177206179
338, 940877, 258848, 166028, 159812, 252447, 51871, 51871, 971894733
342, 939013, 170208, 248092, 241062, 163883, 57884, 57884, 42884207
341, 940852, 257873, 153977, 148192, 251010, 64900, 64900, 284590958
346, 940364, 231437, 190772, 183984, 224679, 54746, 54746, 4117746088
345, 943416, 287864, 134531, 128450, 281069, 55751, 55751, 1404602282
347, 938081, 323147, 100892, 94921, 315789, 51666, 51666, 3383288939
343, 942245, 293775, 127153, 120799, 287106, 56706, 56706, 4115483941
344, 937855, 225408, 183774, 176803, 218974, 66448, 66448, 3798742694
349, 940592, 197565, 222018, 215168, 191123, 57359, 57359, 4266794846
352, 942515, 148553, 271108, 264081, 142619, 58077, 58077, 3981984239
348, 938611, 275860, 138738, 132152, 268967, 61447, 61447, 3631710576
350, 941759, 248653, 172645, 166430, 242009, 56011, 56011, 1833833958
351, 940974, 276613, 145114, 138614, 269845, 55394, 55394, 1346212491
356, 941877, 86829, 338293, 331544, 81067, 52072, 52072, 2425484389
355, 940324, 197912, 221206, 214768, 191312, 57563, 57563, 2094931188
353, 940697, 318530, 108223, 102343, 311575, 50013, 50013, 2601238543
354, 940709, 102252, 237289, 230679, 96267, 137111, 137111, 718237249
357, 946084, 260056, 168070, 161828, 253742, 51194, 51194, 2995231108
358, 940175, 263060, 158716, 152383, 256326, 54845, 54845, 3707526355
360, 940067, 89909, 326350, 319294, 83972, 60271, 60271, 633600166
361, 939801, 146168, 270838, 263728, 139869, 59599, 59599, 2514686864
363, 940523, 153117, 267637, 260750, 146961, 56029, 56029, 1652425396
365, 940000, 122484, 296894, 290104, 116216, 57151, 57151, 3321888236
366, 940987, 235547, 183369, 176859, 229008, 58102, 58102, 2541964060
368, 937223, 183333, 235921, 229139, 176688, 56071, 56071, 540355665
364, 941814, 217091, 204126, 197935, 210786, 55938, 55938, 184666818
359, 942453, 319917, 75739, 70146, 312835, 81908, 81908, 2490761522
362, 942131, 183678, 234116, 228027, 177538, 59386, 59386, 3174877764
367, 938253, 168184, 250819, 244504, 161718, 56514, 56514, 1616448091
369, 938183, 174768, 236808, 229870, 168299, 64219, 64219, 1719714051
372, 943438, 231806, 191362, 184581, 225287, 55201, 55201, 162611170
371, 938896, 135909, 283259, 276650, 129682, 56698, 56698, 3846142466
370, 941589, 303701, 115290, 109278, 297398, 57961, 57961, 669583124
375, 938379, 180109, 241369, 234298, 173139, 54732, 54732, 1056994924
374, 939263, 257858, 157721, 151202, 251300, 60591, 60591, 147128614
373, 943194, 191389, 226062, 219749, 185208, 60393, 60393, 1246657027
380, 940911, 90023, 333655, 326290, 84157, 53393, 53393, 604526853
377, 940970, 225611, 196209, 189650, 218880, 55310, 55310, 503541277
378, 938176, 273730, 148175, 142014, 267323, 53467, 53467, 2679221023
382, 942122, 115087, 304088, 297523, 109062, 58181, 58181, 3127290316
379, 941618, 221769, 194232, 187550, 215367, 61350, 61350, 1965608076
387, 940674, 117495, 298771, 291717, 111031, 60830, 60830, 589385580
376, 937925, 243094, 178167, 171734, 236422, 54254, 54254, 1509633146
384, 938335, 175324, 241496, 234395, 168684, 59218, 59218, 3417021079
381, 940081, 236518, 178165, 171721, 230249, 61714, 61714, 2358760491
383, 941199, 290284, 131372, 125484, 283339, 55360, 55360, 2029388401
386, 943811, 94423, 328891, 321258, 88523, 55358, 55358, 911240487
385, 938585, 168932, 238149, 231637, 162539, 68664, 68664, 2886666823
