sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
76, 934021, 124362, 288976, 284785, 120990, 57454, 57454, 3329447309
77, 934629, 228419, 178634, 175252, 224826, 63749, 63749, 1100073966
75, 933666, 263982, 154221, 150766, 260021, 52338, 52338, 1770117004
80, 931812, 138029, 269954, 265283, 134316, 62115, 62115, 350115437
78, 935068, 202306, 210895, 207044, 198883, 57970, 57970, 850254437
79, 933197, 211030, 180286, 176452, 206905, 79262, 79262, 2352653097
84, 938634, 58303, 362251, 358529, 55493, 52029, 52029, 2807850850
83, 936047, 156804, 257480, 253526, 153443, 57397, 57397, 2978784132
86, 933710, 174052, 240991, 237022, 170591, 55527, 55527, 868774117
82, 937360, 185453, 231467, 227912, 181658, 55435, 55435, 2277270526
81, 935672, 251387, 160677, 156708, 247742, 59579, 59579, 3828897936
85, 933129, 247267, 168268, 164525, 243511, 54779, 54779, 324090368
90, 932511, 204481, 207499, 203587, 200976, 57984, 57984, 3825027813
89, 930545, 226289, 185702, 181730, 222386, 57219, 57219, 2730381624
87, 937189, 216521, 197189, 193728, 212853, 58449, 58449, 2820122683
91, 934191, 231970, 183928, 180517, 227802, 54987, 54987, 1586738114
88, 934473, 183204, 231050, 227107, 179472, 56820, 56820, 2168036554
94, 928932, 134453, 280043, 275672, 130778, 53993, 53993, 3963957189
93, 935537, 202032, 215612, 211900, 198601, 53696, 53696, 1267423628
92, 935465, 271883, 124286, 120570, 268588, 75069, 75069, 3796524918
95, 934025, 183677, 231915, 228299, 180100, 55017, 55017, 260392047
96, 933951, 201792, 203258, 199530, 198269, 65551, 65551, 1398416847
97, 932253, 237161, 179475, 175584, 232801, 53616, 53616, 1799867956
99, 932696, 226937, 186608, 182640, 223019, 56746, 56746, 3169835838
102, 932865, 252961, 160301, 156887, 249072, 56822, 56822, 364980226
98, 930218, 229951, 176030, 172289, 226414, 62767, 62767, 1008617470
100, 937298, 229968, 182272, 178661, 225947, 60225, 60225, 2653759236
103, 930244, 271490, 140665, 137236, 267331, 56761, 56761, 1942714039
101, 934932, 198831, 207843, 204395, 195459, 64202, 64202, 1673050227
104, 934420, 243078, 167818, 163961, 239383, 60090, 60090, 1345475620
105, 933300, 166171, 248195, 244401, 162391, 56071, 56071, 568702052
106, 932185, 106895, 309435, 304727, 103684, 53722, 53722, 1594620679
107, 932978, 220328, 192209, 188483, 216420, 57769, 57769, 3641234784
108, 931392, 240327, 160403, 156685, 236343, 68817, 68817, 1397747709
109, 933100, 213213, 193227, 189736, 209474, 63725, 63725, 3872967512
110, 933508, 211744, 199520, 195985, 208003, 59128, 59128, 1149937285
111, 933894, 229067, 187898, 184182, 224879, 53934, 53934, 2065228861
112, 935450, 105482, 305808, 302045, 102133, 59991, 59991, 3556481764
114, 936420, 182591, 226096, 221784, 178985, 63482, 63482, 3486616482
113, 933617, 199165, 215653, 212017, 195188, 55797, 55797, 2405136565
115, 936265, 215983, 201608, 198156, 212270, 54124, 54124, 1435328366
116, 934483, 220914, 185955, 182020, 217322, 64136, 64136, 2248600063
117, 934661, 197555, 212903, 208711, 193870, 60811, 60811, 798061628
120, 934286, 205114, 210216, 206502, 201638, 55408, 55408, 4165037938
119, 933283, 176873, 236407, 232318, 172853, 57416, 57416, 3286835818
122, 932632, 223328, 191961, 187944, 219783, 54808, 54808, 269137570
118, 932465, 259391, 149953, 146561, 255638, 60461, 60461, 3799925473
123, 935217, 142777, 267089, 263283, 139308, 61380, 61380, 25628160
121, 935752, 213978, 199904, 196546, 210082, 57621, 57621, 80563561
125, 933581, 235112, 177871, 174206, 231038, 57677, 57677, 3889175082
126, 932408, 222483, 191886, 188132, 218663, 55622, 55622, 503845871
124, 934750, 146301, 268045, 264164, 142874, 56683, 56683, 2078991087
127, 932691, 189836, 221108, 217174, 186403, 59085, 59085, 3096745085
128, 937918, 211845, 191782, 188389, 208132, 68885, 68885, 4103621899
129, 933283, 281320, 134548, 130919, 277516, 54490, 54490, 914878553
132, 935485, 160996, 249475, 245742, 157484, 60894, 60894, 808213154
131, 932864, 261253, 151167, 147349, 257321, 57887, 57887, 2285126615
135, 935418, 181391, 235384, 231772, 177767, 54552, 54552, 3381346291
130, 932703, 139949, 248628, 244348, 136524, 81627, 81627, 3902789024
134, 929269, 207385, 186360, 182137, 203547, 74920, 74920, 631598276
136, 930862, 181529, 231893, 228305, 177989, 55573, 55573, 841942853
137, 936549, 167120, 250293, 246219, 163553, 54682, 54682, 3220985994
139, 931258, 161455, 250325, 246694, 157660, 57562, 57562, 3924533404
133, 933104, 284950, 129898, 126488, 281108, 55330, 55330, 2255211139
138, 932493, 221102, 192184, 188502, 217491, 56607, 56607, 1813512082
140, 930324, 138156, 268530, 264769, 134329, 62270, 62270, 999422021
141, 933438, 256300, 158612, 155247, 252159, 55560, 55560, 703874927
142, 930344, 125130, 291546, 287424, 121868, 52188, 52188, 2673500167
143, 932551, 226349, 186675, 183131, 222500, 56948, 56948, 1672760721
144, 935674, 233109, 177935, 174359, 229099, 60586, 60586, 4043764628
145, 931527, 212388, 200093, 196533, 208365, 57074, 57074, 3189897677
147, 931460, 154189, 253043, 248843, 150759, 62313, 62313, 2750128450
148, 929355, 217052, 192514, 188529, 213082, 59089, 59089, 4275265445
146, 933781, 292443, 119269, 116004, 288019, 59023, 59023, 1710746701
151, 935195, 243652, 168736, 164976, 239877, 58977, 58977, 1659793155
153, 933627, 232843, 179255, 175964, 228949, 58308, 58308, 4090182336
149, 936574, 313483, 93537, 90475, 309395, 64842, 64842, 864434987
154, 935095, 230110, 178001, 174592, 226256, 63068, 63068, 2613828619
150, 938228, 284771, 133167, 129799, 281401, 54545, 54545, 2393939865
156, 935458, 281358, 135041, 131438, 277297, 55162, 55162, 2580422187
152, 935683, 266891, 149076, 145807, 263173, 55368, 55368, 452665265
155, 933880, 361456, 58811, 55851, 356946, 50408, 50408, 3608379748
158, 934200, 264194, 152283, 148679, 260092, 54476, 54476, 295275765
159, 933543, 191721, 221843, 218166, 187871, 56971, 56971, 4120699430
157, 932695, 207775, 206222, 202882, 203832, 55992, 55992, 1311465259
160, 930363, 196081, 200791, 196567, 192514, 72205, 72205, 3416672419
161, 935573, 172780, 241563, 237567, 169607, 57028, 57028, 642666608
163, 934229, 152264, 265706, 261668, 148713, 52939, 52939, 3601117690
162, 931820, 247743, 165765, 162027, 244015, 56135, 56135, 3637915195
167, 933438, 116601, 293473, 289410, 113270, 60342, 60342, 3441930793
164, 936685, 152407, 265539, 262088, 148963, 53844, 53844, 187123027
169, 934458, 142842, 275213, 271462, 139159, 52891, 52891, 1187792406
165, 928741, 286163, 125667, 122466, 281669, 56388, 56388, 3834203360
168, 933071, 198190, 214115, 210156, 194650, 57980, 57980, 1592974104
166, 935563, 251822, 159749, 156172, 247826, 59997, 59997, 596045733
171, 932350, 89894, 321716, 317582, 86654, 58252, 58252, 3864949561
170, 932329, 306486, 103909, 100613, 302423, 59449, 59449, 559713169
172, 933704, 130758, 286170, 282118, 127328, 53665, 53665, 3506582863
173, 934612, 288678, 129637, 126216, 284775, 52653, 52653, 458226243
175, 933276, 161974, 248997, 245176, 158369, 59380, 59380, 2325171100
174, 933255, 277149, 138678, 134996, 273138, 54647, 54647, 45728523
176, 929406, 197381, 207007, 203006, 193346, 64333, 64333, 324519382
177, 934740, 205430, 208701, 205085, 201628, 56948, 56948, 565716725
178, 932498, 191463, 224407, 220472, 187874, 54141, 54141, 618443453
180, 933834, 234963, 180019, 176414, 231380, 55529, 55529, 4276678249
183, 939540, 103763, 308600, 304890, 100547, 60870, 60870, 1673339238
184, 933576, 283894, 131361, 127675, 279134, 55756, 55756, 3031990059
179, 934083, 173979, 241585, 238063, 170184, 55136, 55136, 147955286
186, 932171, 156019, 253421, 249595, 152336, 60400, 60400, 2906560075
181, 935049, 261108, 150211, 146176, 257276, 60139, 60139, 1305544543
188, 937449, 147960, 264014, 259892, 144489, 60547, 60547, 3557262046
182, 936288, 243114, 174649, 171044, 239433, 54024, 54024, 754826550
185, 938202, 275699, 144925, 141578, 271650, 52175, 52175, 3356550157
189, 937530, 301230, 118033, 114599, 297086, 53291, 53291, 724716908
187, 934085, 272447, 143912, 140476, 268278, 54486, 54486, 2336615957
190, 930800, 287558, 129795, 126228, 283301, 51959, 51959, 2333405645
192, 935410, 199326, 205058, 201044, 195526, 67228, 67228, 3441733382
191, 934349, 211069, 204273, 200370, 207327, 55655, 55655, 42629358
193, 933967, 250449, 162789, 159028, 246677, 57512, 57512, 3323297176
195, 934375, 189798, 227267, 223256, 186088, 53983, 53983, 3360864319
194, 933510, 247210, 160632, 156854, 243822, 62496, 62496, 3519037182
201, 935851, 172360, 246873, 242884, 168490, 52622, 52622, 2310519020
198, 933414, 237247, 172714, 169125, 233084, 60622, 60622, 2911624904
196, 935763, 189437, 205924, 202320, 185844, 76119, 76119, 3479922772
202, 933313, 241586, 170119, 166334, 237918, 58678, 58678, 1654608264
197, 933476, 212109, 203085, 199820, 208190, 55136, 55136, 1028701372
200, 935499, 278118, 142413, 138809, 274105, 51027, 51027, 4221673190
205, 936462, 116811, 301481, 297084, 113684, 53701, 53701, 1421745058
199, 935177, 277273, 143501, 139944, 273547, 50456, 50456, 2908290340
206, 928854, 163051, 248450, 244041, 159330, 56991, 56991, 3586373771
203, 937120, 280799, 134745, 131521, 276769, 56643, 56643, 1213808938
204, 931335, 259640, 154757, 151164, 255898, 54938, 54938, 3313517962
207, 934718, 263584, 155308, 151820, 259576, 52215, 52215, 3999383353
209, 937526, 277475, 139082, 135724, 273273, 55986, 55986, 4015388548
208, 935867, 244376, 164047, 160669, 240671, 63052, 63052, 3307463777
210, 936155, 257258, 163844, 160053, 253638, 50681, 50681, 1631788240
211, 934088, 285670, 129584, 126135, 281407, 55646, 55646, 421345026
214, 932205, 182949, 227621, 223609, 179472, 59277, 59277, 3794830375
212, 933158, 156500, 246590, 242618, 152922, 67264, 67264, 1338994199
213, 933277, 186385, 228655, 224969, 182506, 55381, 55381, 3367104032
215, 931217, 194381, 194605, 190895, 190060, 80638, 80638, 3115035207
217, 933747, 187725, 223579, 219958, 184145, 59170, 59170, 1403610241
218, 933240, 156547, 259172, 255129, 152916, 54738, 54738, 2496462796
220, 934264, 152629, 263797, 259831, 149209, 54399, 54399, 3558801764
216, 934566, 209817, 153180, 149611, 206080, 107939, 107939, 1393169775
221, 934588, 260569, 157808, 153968, 256905, 52669, 52669, 3150478284
219, 933530, 195976, 211052, 207293, 192257, 63476, 63476, 3612497172
222, 930775, 193804, 208370, 204640, 190095, 66933, 66933, 4256122102
223, 936470, 206579, 209376, 205921, 203038, 55778, 55778, 3069761332
224, 935499, 163766, 245902, 242325, 160480, 61513, 61513, 105118864
225, 933981, 184213, 227884, 224351, 180581, 58476, 58476, 1303748402
228, 933763, 225787, 191920, 188259, 221857, 52970, 52970, 3478914794
227, 937082, 245617, 161811, 158435, 241597, 64811, 64811, 2916024405
226, 933400, 226405, 188585, 184958, 222998, 55227, 55227, 3241937110
229, 935909, 242528, 172500, 168898, 238735, 56624, 56624, 1168612069
232, 930654, 240003, 176515, 172575, 236187, 52687, 52687, 918831155
230, 929586, 269882, 140902, 137332, 266180, 57645, 57645, 160311450
233, 932830, 213153, 194911, 190988, 209280, 62249, 62249, 1155023406
238, 931901, 165690, 247804, 243731, 161884, 56396, 56396, 3903629139
234, 933691, 236700, 167391, 163707, 232859, 66517, 66517, 1918961902
231, 934567, 248786, 156753, 153083, 245501, 65222, 65222, 3153887390
236, 929494, 167577, 241463, 237046, 163826, 59791, 59791, 1117108842
237, 933576, 127893, 284374, 280059, 124202, 58524, 58524, 2477742470
235, 934178, 205137, 206520, 202954, 201509, 59029, 59029, 1335999418
239, 939222, 231167, 184795, 181249, 227463, 57274, 57274, 2054452911
240, 936324, 227670, 189302, 186022, 224088, 54621, 54621, 95371602
241, 933186, 185746, 224725, 220695, 182342, 59839, 59839, 2465080044
244, 933648, 161482, 255760, 252059, 158017, 53165, 53165, 25253514
242, 931004, 278866, 133377, 129984, 274707, 57035, 57035, 2944205198
246, 933620, 183332, 230148, 226223, 179601, 57158, 57158, 2394388044
245, 936026, 158944, 256282, 252410, 155692, 56349, 56349, 364294209
243, 933723, 287317, 130815, 127334, 283251, 52503, 52503, 2883156551
252, 935353, 162593, 250770, 246900, 158954, 58068, 58068, 1782785008
247, 931434, 216699, 197378, 193603, 213090, 55332, 55332, 3093696022
249, 940103, 201722, 221160, 217741, 198138, 50671, 50671, 989140006
250, 934482, 252756, 154267, 150871, 248846, 63871, 63871, 2887585655
248, 933440, 308222, 102456, 99264, 303766, 59866, 59866, 1128057351
253, 927099, 137390, 278357, 274555, 133809, 51494, 51494, 1873107563
251, 934648, 200571, 214065, 210128, 196680, 56602, 56602, 2914208859
254, 935316, 288234, 113602, 110494, 283886, 69550, 69550, 3100485847
255, 934397, 209937, 197466, 193823, 205953, 63609, 63609, 875902114
260, 934512, 79630, 341554, 337435, 76365, 49764, 49764, 1197722509
258, 935126, 186684, 223576, 220075, 182839, 60976, 60976, 3778582950
257, 935443, 191014, 214495, 210703, 187351, 65940, 65940, 4067096669
261, 932190, 169394, 240227, 235919, 165796, 60427, 60427, 3609951110
259, 932469, 251317, 162398, 158598, 247374, 56391, 56391, 608683364
256, 932681, 282821, 129951, 126449, 279186, 57137, 57137, 3673514599
267, 931775, 128994, 281915, 277895, 125239, 58866, 58866, 3369817043
262, 935157, 240032, 166446, 162785, 235746, 65074, 65074, 629248398
263, 937843, 200707, 212793, 209046, 197025, 59136, 59136, 4195544475
265, 937147, 144188, 270829, 267161, 140697, 57136, 57136, 2390788771
264, 934521, 244841, 174885, 171378, 241045, 51186, 51186, 1153679197
266, 931747, 302202, 107191, 103762, 297570, 60511, 60511, 655291129
268, 933336, 185317, 227761, 223765, 181789, 57352, 57352, 3635295494
270, 930860, 196447, 215263, 211179, 192373, 57799, 57799, 4209459424
271, 933866, 195438, 202873, 198796, 191761, 72499, 72499, 2822842503
269, 932858, 266417, 146503, 143118, 262624, 57098, 57098, 69988107
272, 937788, 272084, 144667, 141314, 267989, 55867, 55867, 1497934848
275, 931069, 184751, 228988, 224903, 181117, 55655, 55655, 2963640085
273, 936194, 257949, 156591, 153202, 253992, 57230, 57230, 2101446946
274, 934088, 202017, 192941, 189348, 198648, 75567, 75567, 2663241294
276, 937940, 156612, 257401, 253548, 153107, 58636, 58636, 2913135327
277, 933679, 246706, 169351, 165479, 242803, 54670, 54670, 2298564159
278, 934280, 220975, 195526, 191992, 217275, 54256, 54256, 2799151611
281, 931929, 296745, 119174, 115759, 292085, 54083, 54083, 1744627789
283, 933455, 274426, 138569, 135023, 270041, 57698, 57698, 1761720295
280, 930938, 277152, 128306, 124531, 273093, 63928, 63928, 2572134424
282, 930506, 199747, 208762, 205200, 196005, 60396, 60396, 1831293847
279, 936748, 202786, 211487, 208108, 199041, 57663, 57663, 2923173358
284, 932883, 253234, 162923, 159288, 249244, 54097, 54097, 2666371710
285, 937157, 159098, 258514, 254918, 155701, 54463, 54463, 1682997566
286, 931087, 261696, 151268, 147748, 256985, 56695, 56695, 3782555779
287, 931860, 143992, 269735, 265635, 140268, 56115, 56115, 2083401159
289, 930217, 274244, 140925, 137473, 269757, 53909, 53909, 309423674
288, 934626, 166716, 243908, 239904, 163076, 60511, 60511, 3614256458
291, 933730, 184661, 227345, 223459, 181133, 58566, 58566, 2784822597
293, 935166, 169148, 249697, 245205, 165656, 52730, 52730, 906778539
295, 932596, 248451, 167272, 163783, 244132, 54479, 54479, 2902933069
292, 934230, 335295, 83750, 80535, 330466, 52092, 52092, 4162668425
297, 937050, 159426, 259549, 255391, 155738, 53473, 53473, 2681123606
290, 937151, 252891, 164591, 161010, 249047, 54806, 54806, 606072821
294, 936262, 211308, 203509, 200008, 207865, 56786, 56786, 252148415
296, 934985, 273171, 143406, 140018, 269172, 54609, 54609, 2310735392
298, 931214, 242228, 171066, 167451, 237945, 56262, 56262, 1351852199
301, 934084, 238698, 175044, 171292, 234530, 57260, 57260, 2780137584
299, 933869, 104449, 314235, 310254, 101213, 51859, 51859, 2393610961
300, 934982, 224506, 190924, 187053, 220815, 55842, 55842, 2919907496
302, 928915, 276913, 138506, 135060, 272822, 52807, 52807, 2877905018
303, 934740, 321054, 98031, 94562, 316965, 52064, 52064, 1422214163
304, 934105, 194453, 221690, 217836, 190852, 54637, 54637, 4262404383
307, 930665, 139026, 270043, 265872, 135676, 60024, 60024, 3771913991
308, 934445, 77743, 339056, 334702, 74454, 54245, 54245, 3992701833
305, 930147, 176110, 225500, 221510, 172451, 67288, 67288, 663644244
312, 936917, 142594, 276842, 273022, 138649, 52905, 52905, 2969878767
306, 933491, 238495, 172036, 168439, 234579, 59971, 59971, 1952338416
310, 934264, 201068, 212550, 208366, 197450, 57415, 57415, 2240083178
313, 933644, 199242, 212257, 208327, 195226, 59296, 59296, 3468928169
309, 932378, 248152, 161281, 157923, 243950, 60536, 60536, 352739659
311, 934934, 262001, 155039, 151486, 258396, 54006, 54006, 3400590970
314, 933344, 260958, 143760, 140401, 256999, 65613, 65613, 1551977309
315, 933117, 226707, 174224, 170631, 222709, 69423, 69423, 4104260407
316, 934559, 145073, 270372, 266460, 141414, 55620, 55620, 909825645
317, 935974, 233509, 181971, 178266, 229996, 56116, 56116, 3474085250
319, 932777, 212661, 197347, 193578, 209007, 60092, 60092, 2472750632
318, 932421, 212464, 197965, 194205, 208525, 59631, 59631, 2225190295
322, 932843, 144417, 273021, 268839, 140876, 52845, 52845, 3641443214
320, 936780, 220365, 198798, 195028, 215925, 53332, 53332, 3900853138
321, 930466, 291335, 119585, 116287, 287045, 58107, 58107, 509390474
323, 934837, 266356, 146743, 143165, 262163, 58205, 58205, 4191220788
324, 933596, 299251, 119060, 115459, 295568, 52129, 52129, 3160805110
326, 932513, 212006, 202170, 198017, 208100, 56110, 56110, 1640140634
325, 930470, 210104, 202533, 198461, 205950, 56711, 56711, 1558097944
328, 933502, 158216, 239607, 235290, 154659, 72865, 72865, 1435599587
327, 936014, 251138, 167549, 164455, 246978, 52947, 52947, 4001694152
331, 933325, 129358, 286340, 282192, 126001, 54717, 54717, 734634020
329, 934400, 234687, 177892, 174430, 230463, 58464, 58464, 3368521431
330, 933496, 251103, 155248, 151539, 247446, 64080, 64080, 546386330
332, 933927, 180608, 232584, 228474, 177241, 57510, 57510, 3755546626
335, 935254, 239656, 177836, 174228, 235560, 53987, 53987, 2164601447
333, 937936, 257103, 160351, 156629, 253861, 54996, 54996, 1316769729
336, 931476, 227931, 187673, 183664, 224006, 54101, 54101, 2659685542
334, 931558, 215512, 181778, 178089, 211627, 72276, 72276, 2156373146
339, 933565, 279691, 139147, 135547, 275316, 51932, 51932, 1658906696
340, 936354, 130821, 280395, 276459, 127397, 60641, 60641, 43704101
337, 935206, 223358, 193734, 190081, 219813, 54110, 54110, 1177206179
338, 934412, 256045, 163320, 159762, 252403, 51441, 51441, 971894733
342, 932291, 167313, 245178, 241014, 163826, 57480, 57480, 42884207
341, 934271, 254964, 151183, 148145, 250943, 64518, 64518, 284590958
346, 933749, 228542, 187985, 183930, 224628, 54332, 54332, 4117746088
345, 936894, 285022, 131787, 128397, 281022, 55333, 55333, 1404602282
347, 931504, 320338, 98118, 94879, 315731, 51219, 51219, 3383288939
343, 935489, 290899, 124327, 120738, 287047, 56239, 56239, 4115483941
344, 931188, 222519, 180871, 176747, 218935, 66058, 66058, 3798742694
349, 934040, 194738, 219243, 215119, 191070, 56935, 56935, 4266794846
352, 936036, 145818, 268255, 264025, 142566, 57686, 57686, 3981984239
348, 931811, 272981, 135729, 132096, 268919, 61043, 61043, 3631710576
350, 935208, 245790, 169856, 166380, 241962, 55610, 55610, 1833833958
351, 934366, 273787, 142308, 138564, 269789, 54959, 54959, 1346212491
356, 935433, 84072, 335502, 331497, 81010, 51676, 51676, 2425484389
355, 933809, 195067, 218469, 214711, 191262, 57150, 57150, 2094931188
353, 934218, 315689, 105505, 102284, 311512, 49614, 49614, 2601238543
354, 934080, 99436, 234375, 230622, 96225, 136711, 136711, 718237249
357, 939743, 257301, 165392, 161783, 253689, 50789, 50789, 2995231108
358, 933740, 260276, 155941, 152343, 256274, 54453, 54453, 3707526355
360, 933403, 87139, 323407, 319222, 83927, 59854, 59854, 633600166
361, 932977, 143259, 267847, 263664, 139807, 59200, 59200, 2514686864
363, 933883, 150268, 264852, 260698, 146907, 55579, 55579, 1652425396
365, 933312, 119643, 293948, 290037, 116164, 56760, 56760, 3321888236
366, 934515, 232726, 180609, 176812, 228966, 57701, 57701, 2541964060
368, 930646, 180462, 233093, 229106, 176643, 55671, 55671, 540355665
364, 935329, 214279, 201395, 197882, 210747, 55513, 55513, 184666818
359, 936021, 317183, 72992, 70095, 312793, 81479, 81479, 2490761522
362, 935520, 180844, 231221, 227979, 177486, 58995, 58995, 3174877764
367, 931753, 165343, 248069, 244451, 161652, 56119, 56119, 1616448091
369, 931566, 171931, 233953, 229811, 168253, 63809, 63809, 1719714051
372, 936963, 228998, 188530, 184527, 225236, 54836, 54836, 162611170
371, 932382, 133055, 280453, 276596, 129636, 56321, 56321, 3846142466
370, 935113, 300847, 112578, 109229, 297349, 57555, 57555, 669583124
375, 931625, 177221, 238453, 234235, 173090, 54313, 54313, 1056994924
374, 932826, 255038, 155011, 151150, 251249, 60189, 60189, 147128614
373, 936858, 188592, 223388, 219706, 185152, 60010, 60010, 1246657027
380, 934450, 87320, 330791, 326240, 84107, 52996, 52996, 604526853
377, 934312, 222783, 193382, 189602, 218825, 54860, 54860, 503541277
378, 931644, 270843, 145407, 141973, 267285, 53068, 53068, 2679221023
382, 935586, 112362, 301222, 297471, 109007, 57762, 57762, 3127290316
379, 935002, 218951, 191363, 187504, 215316, 60934, 60934, 1965608076
387, 934004, 114619, 295896, 291661, 110982, 60423, 60423, 589385580
376, 931367, 240290, 175364, 171689, 236376, 53824, 53824, 1509633146
384, 931714, 172553, 238598, 234337, 168644, 58791, 58791, 3417021079
381, 933798, 233783, 175448, 171679, 230206, 61341, 61341, 2358760491
383, 934543, 287376, 128550, 125424, 283291, 54951, 54951, 2029388401
386, 937367, 91619, 326109, 321219, 88472, 54974, 54974, 911240487
