sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
43, 2785262, 1368120, 2703, 2004, 1366553, 22941, 22941, 4273218627
45, 2779703, 1363913, 3182, 2465, 1362351, 23896, 23896, 4143471060
47, 2782712, 1365065, 3325, 2555, 1364099, 23834, 23834, 1670618409
51, 2783871, 2512, 1367774, 1365883, 1810, 22946, 22946, 827844648
48, 2781445, 2732, 1364598, 1363833, 2030, 24126, 24126, 2054438522
52, 2782727, 2868, 1365029, 1363831, 2101, 24449, 24449, 1659427010
38, 2783888, 1366526, 3094, 2319, 1365563, 23193, 23193, 3706870752
42, 2784326, 2782, 1366693, 1365580, 2011, 23630, 23630, 1272445781
41, 2791676, 1371488, 2489, 1834, 1370575, 22645, 22645, 3839584989
56, 2780895, 2338, 1365867, 1364785, 1667, 23119, 23119, 1488037960
53, 2782104, 1365716, 2896, 2176, 1364646, 23335, 23335, 1969002907
49, 2779544, 1364062, 2800, 2079, 1362589, 24007, 24007, 3046602487
54, 2781949, 1365122, 2735, 1948, 1363916, 24114, 24114, 3941749352
62, 2782175, 2707, 1366475, 1364373, 1992, 23314, 23314, 2230828055
50, 2784696, 2583, 1367694, 1366302, 1895, 23111, 23111, 214183120
59, 2779195, 1364322, 2735, 1976, 1362276, 23943, 23943, 758097508
57, 2780956, 1365130, 2939, 2198, 1364353, 23168, 23168, 533977022
58, 2775782, 1362134, 2810, 2070, 1361180, 23794, 23794, 2808482858
55, 2785017, 2508, 1367379, 1365530, 1826, 23887, 23887, 1399098977
64, 2788268, 2670, 1368452, 1367608, 1968, 23785, 23785, 1638642813
61, 2780602, 2535, 1365452, 1363384, 1887, 23672, 23672, 1317109055
65, 2782608, 2833, 1366231, 1365456, 2106, 22991, 22991, 2826413181
63, 2781822, 1365344, 2832, 2106, 1364540, 23500, 23500, 1697261856
68, 2791168, 1371831, 2414, 1748, 1369415, 22880, 22880, 3711515894
71, 2781251, 2764, 1364827, 1363521, 2045, 24047, 24047, 925663798
73, 2787475, 2543, 1368473, 1367155, 1854, 23725, 23725, 780223304
69, 2786364, 2539, 1368695, 1367850, 1826, 22727, 22727, 2148332576
70, 2784494, 1367859, 2728, 2017, 1365676, 23107, 23107, 2464269784
67, 2786822, 1368036, 2858, 2161, 1367125, 23321, 23321, 4098598754
72, 2782512, 1366705, 2522, 1823, 1365240, 23111, 23111, 2824561126
74, 2781118, 1365125, 2574, 1876, 1363261, 24141, 24141, 965573561
60, 2782298, 1366120, 2507, 1803, 1365032, 23418, 23418, 752281346
66, 2782595, 2628, 1365937, 1364601, 1945, 23742, 23742, 1183018004
78, 2777592, 2990, 1363509, 1361521, 2178, 23697, 23697, 3516641592
81, 2777798, 2385, 1363912, 1362801, 1732, 23484, 23484, 2796638090
77, 2781530, 1365727, 2785, 2021, 1364379, 23309, 23309, 1426202229
84, 2787580, 2750, 1368445, 1367063, 2038, 23642, 23642, 1435508779
83, 2785151, 1368256, 2711, 2015, 1366353, 22908, 22908, 4105020142
82, 2785225, 1367352, 2956, 2186, 1365867, 23432, 23432, 3231396105
75, 2787579, 1368579, 2565, 1875, 1367772, 23394, 23394, 1276394109
85, 2785547, 1367736, 2699, 1987, 1366613, 23256, 23256, 2858513318
86, 2777898, 1363834, 2683, 1933, 1361324, 24062, 24062, 2950773219
89, 2783480, 2813, 1365833, 1364736, 2136, 23981, 23981, 1341806363
90, 2782632, 2476, 1366535, 1364599, 1810, 23606, 23606, 1874279375
94, 2778022, 2814, 1363984, 1361899, 2083, 23621, 23621, 425223881
91, 2785296, 2927, 1367916, 1366501, 2170, 22891, 22891, 2953450664
76, 2779530, 1364580, 2862, 2145, 1363467, 23238, 23238, 349495149
93, 2780624, 3041, 1364586, 1363458, 2255, 23642, 23642, 3518398872
80, 2786456, 1368140, 2757, 2031, 1366706, 23411, 23411, 613950729
95, 2787608, 2712, 1368594, 1367457, 1989, 23428, 23428, 4093756161
79, 2782621, 1365775, 2653, 1933, 1364806, 23727, 23727, 2415761909
96, 2782867, 2709, 1365729, 1364783, 2080, 23783, 23783, 2047169690
99, 2782820, 2805, 1366216, 1364893, 2062, 23422, 23422, 3596345468
98, 2786605, 2903, 1367337, 1366399, 2156, 23905, 23905, 3245578186
88, 2785338, 1367759, 2783, 2035, 1366259, 23251, 23251, 2234005317
100, 2784341, 2479, 1367771, 1366368, 1763, 22980, 22980, 1925371082
87, 2780194, 1363898, 3071, 2302, 1363149, 23887, 23887, 1043948694
97, 2785109, 2508, 1367836, 1367019, 1780, 22983, 22983, 3813782099
92, 2780506, 1364802, 2793, 2059, 1363196, 23828, 23828, 2645313278
104, 2782730, 2647, 1365599, 1364422, 1920, 24071, 24071, 759033100
102, 2779413, 1364334, 2734, 1966, 1362637, 23871, 23871, 4242722484
101, 2786782, 1368147, 2286, 1605, 1367140, 23802, 23802, 3444043156
105, 2784055, 2804, 1366394, 1365409, 2072, 23688, 23688, 130895188
103, 2785729, 2728, 1367036, 1366295, 2008, 23831, 23831, 486716552
107, 2781530, 3045, 1364553, 1363084, 2256, 24296, 24296, 2373926771
106, 2784416, 1367483, 2632, 1961, 1366216, 23062, 23062, 669444378
110, 2789918, 1369548, 2926, 2196, 1367908, 23670, 23670, 3955890765
117, 2785167, 2812, 1368060, 1365568, 2125, 23301, 23301, 769184212
116, 2783800, 2617, 1366698, 1365698, 1933, 23427, 23427, 66402258
111, 2781547, 1365504, 2549, 1837, 1364563, 23547, 23547, 1161967807
118, 2781762, 2502, 1366734, 1365681, 1847, 22499, 22499, 1630776887
113, 2781690, 1365400, 2646, 1920, 1363688, 24018, 24018, 3726810486
108, 2786920, 1369175, 2640, 1984, 1366817, 23152, 23152, 1322944695
123, 2787417, 2532, 1369476, 1367492, 1843, 23037, 23037, 378568487
115, 2787787, 2645, 1369439, 1367668, 1949, 23043, 23043, 2798732526
121, 2778645, 1363750, 2855, 2110, 1361892, 24019, 24019, 4202398669
119, 2780623, 1364886, 2376, 1696, 1363925, 23870, 23870, 3317693207
120, 2786694, 2678, 1367712, 1366960, 1968, 23688, 23688, 3607672081
109, 2782235, 1366342, 2589, 1881, 1364675, 23374, 23374, 2613829632
114, 2781907, 1366184, 2711, 2025, 1364233, 23377, 23377, 548789393
112, 2784277, 1366902, 2583, 1902, 1365930, 23480, 23480, 4234508759
126, 2787774, 2728, 1368461, 1367182, 2023, 23690, 23690, 4058115749
127, 2783638, 2592, 1367182, 1366166, 1866, 22916, 22916, 1820598982
125, 2784207, 1367399, 2682, 1999, 1366227, 22950, 22950, 2721061011
122, 2784325, 2563, 1367859, 1365933, 1866, 23052, 23052, 1628484935
128, 2785325, 2607, 1367846, 1366900, 1900, 23036, 23036, 3282304461
124, 2786457, 1368203, 2980, 2285, 1367257, 22866, 22866, 547994828
130, 2785179, 2542, 1368193, 1366787, 1827, 22915, 22915, 1877455072
137, 2778598, 3240, 1363621, 1361453, 2510, 23887, 23887, 2135932981
129, 2786245, 1368721, 2655, 1943, 1366958, 22984, 22984, 2203454057
135, 2785494, 2960, 1367137, 1366310, 2247, 23420, 23420, 718881942
133, 2780031, 1364322, 2565, 1839, 1363327, 23989, 23989, 3406628181
134, 2785696, 1367539, 2772, 2054, 1366723, 23304, 23304, 3483640337
136, 2786730, 1367886, 2614, 1915, 1366797, 23759, 23759, 1200828540
140, 2781448, 2826, 1364701, 1363598, 2107, 24108, 24108, 904335644
142, 2784774, 1367508, 2611, 1908, 1366011, 23368, 23368, 288383819
131, 2785115, 2797, 1367660, 1366490, 2082, 23043, 23043, 2233657759
143, 2785491, 3184, 1366175, 1365310, 2472, 24175, 24175, 4093486422
141, 2786942, 1368282, 2951, 2283, 1367560, 22933, 22933, 1910757188
147, 2785701, 2779, 1367686, 1365796, 2062, 23689, 23689, 3153414629
145, 2785284, 1367019, 2833, 2098, 1365750, 23792, 23792, 3418241354
138, 2785338, 2623, 1367919, 1366505, 1969, 23161, 23161, 2582552182
144, 2778846, 1364333, 2634, 1968, 1363363, 23274, 23274, 4041026415
149, 2779527, 2471, 1364454, 1362702, 1762, 24069, 24069, 1474291802
132, 2789695, 1370273, 2505, 1808, 1369559, 22775, 22775, 3363117361
146, 2784922, 1368510, 2556, 1862, 1366584, 22705, 22705, 67921120
139, 2783590, 2662, 1366538, 1365629, 1931, 23415, 23415, 1866395772
152, 2777851, 2309, 1364505, 1362608, 1661, 23384, 23384, 2641558736
154, 2784368, 1369079, 2495, 1806, 1365984, 22502, 22502, 1578913898
148, 2783048, 1366280, 2815, 2116, 1365459, 23189, 23189, 300159510
157, 2787170, 2695, 1368790, 1367150, 1995, 23270, 23270, 2065092869
151, 2786028, 2751, 1367374, 1366619, 2062, 23611, 23611, 766396831
150, 2780679, 2889, 1365041, 1363359, 2154, 23618, 23618, 3934561398
163, 2782951, 2690, 1366218, 1364926, 2001, 23558, 23558, 1256921972
156, 2780235, 1365104, 2867, 2170, 1363162, 23466, 23466, 799054005
155, 2785571, 1367703, 2449, 1762, 1366865, 23396, 23396, 969282001
158, 2784689, 1366850, 2675, 1995, 1365933, 23618, 23618, 977114450
160, 2786142, 2445, 1367613, 1366646, 1776, 23831, 23831, 1761940778
153, 2782596, 1366495, 2648, 1947, 1364422, 23542, 23542, 1405522268
162, 2772736, 1359735, 3162, 2412, 1358489, 24469, 24469, 4103861907
164, 2785549, 1368266, 2515, 1790, 1366748, 23115, 23115, 2037677236
168, 2788194, 2763, 1369053, 1367985, 2043, 23175, 23175, 2225961630
161, 2789549, 2874, 1369670, 1368646, 2123, 23118, 23118, 2687400528
171, 2779221, 2916, 1363805, 1362208, 2180, 24056, 24056, 3315087091
165, 2776747, 1362942, 2721, 2013, 1362111, 23480, 23480, 2930982401
159, 2786568, 1367804, 2977, 2279, 1366516, 23496, 23496, 351442132
174, 2781970, 1366455, 2810, 2096, 1364391, 23109, 23109, 3792535978
172, 2781334, 1364278, 3158, 2374, 1363312, 24106, 24106, 4236844765
166, 2774526, 3051, 1361102, 1359897, 2248, 24114, 24114, 154826918
176, 2790407, 1371457, 2714, 2021, 1369027, 22594, 22594, 3954334283
177, 2777941, 2664, 1364411, 1362577, 1941, 23174, 23174, 3659382971
178, 2790128, 1371253, 2447, 1760, 1369170, 22749, 22749, 950583686
167, 2787522, 1369159, 2328, 1648, 1367685, 23351, 23351, 121632947
169, 2784774, 1367097, 2981, 2238, 1365502, 23478, 23478, 1992922617
170, 2781093, 2782, 1364792, 1363833, 2062, 23812, 23812, 3985082478
179, 2780027, 1364024, 2941, 2181, 1362831, 24025, 24025, 3327035646
173, 2787691, 1369251, 2667, 1976, 1367563, 23117, 23117, 3514366681
186, 2784487, 2658, 1367783, 1366291, 1971, 22892, 22892, 3893789362
181, 2786055, 1367979, 2446, 1784, 1367164, 23341, 23341, 2918016052
188, 2777180, 2668, 1362432, 1361348, 1984, 24374, 24374, 3689653602
185, 2782658, 1365793, 2614, 1905, 1364982, 23682, 23682, 2846081599
175, 2785209, 1367295, 2722, 2071, 1366469, 23326, 23326, 939383930
190, 2786899, 2858, 1367926, 1367022, 2137, 23478, 23478, 236044393
182, 2787916, 1368503, 2787, 2053, 1367119, 23727, 23727, 1833442195
187, 2781396, 1365377, 2650, 1956, 1364491, 23461, 23461, 4144643870
180, 2783036, 2344, 1366762, 1365978, 1668, 23142, 23142, 3728797033
189, 2784155, 1366704, 2960, 2251, 1365768, 23236, 23236, 1213613540
183, 2787833, 2616, 1368447, 1367556, 1962, 23626, 23626, 35339773
191, 2787403, 2671, 1368216, 1367428, 1980, 23554, 23554, 2848694588
192, 2789999, 2779, 1370466, 1369437, 2085, 22616, 22616, 2349729080
184, 2783038, 1366690, 2759, 2004, 1365227, 23179, 23179, 2860683625
194, 2790661, 1370135, 2725, 2036, 1368339, 23713, 23713, 2354961655
201, 2782663, 2580, 1366235, 1364651, 1857, 23670, 23670, 3973726755
193, 2782961, 1366644, 2657, 2012, 1365266, 23191, 23191, 27726019
195, 2777348, 2745, 1363018, 1362185, 2000, 23700, 23700, 226439592
196, 2782013, 1366224, 2972, 2238, 1364991, 22794, 22794, 1874190216
204, 2787833, 2470, 1368906, 1367622, 1773, 23531, 23531, 4002681962
206, 2781724, 2597, 1366161, 1364967, 1907, 23046, 23046, 2357851019
202, 2779225, 1364485, 2692, 1994, 1363150, 23452, 23452, 3428403956
200, 2787394, 3079, 1368405, 1367595, 2327, 22994, 22994, 259878147
199, 2783648, 1367121, 2647, 1942, 1366046, 22946, 22946, 4187981764
209, 2780947, 2726, 1365802, 1363202, 2039, 23589, 23589, 4144177202
210, 2783529, 1367037, 2799, 2062, 1364687, 23472, 23472, 2741875192
205, 2784594, 1366832, 2588, 1898, 1365988, 23644, 23644, 1936328134
197, 2788442, 2577, 1369690, 1368936, 1899, 22670, 22670, 2478741714
207, 2777275, 2973, 1362688, 1361747, 2241, 23813, 23813, 1387938582
198, 2776758, 1362526, 2620, 1916, 1361434, 24131, 24131, 1325731888
203, 2783612, 2698, 1366650, 1365544, 1984, 23368, 23368, 1012519527
211, 2781188, 2640, 1364855, 1363823, 1904, 23983, 23983, 2321481104
213, 2786754, 2287, 1368130, 1367246, 1627, 23732, 23732, 3126752679
208, 2792062, 1371255, 2999, 2249, 1370257, 22651, 22651, 548665181
215, 2781863, 2631, 1365412, 1364339, 1943, 23769, 23769, 3402085775
217, 2784959, 1367219, 2811, 2053, 1365314, 23781, 23781, 1158386732
216, 2783570, 1366883, 2444, 1787, 1365758, 23349, 23349, 2138197940
212, 2785523, 2684, 1368090, 1365791, 1994, 23482, 23482, 957951091
219, 2789524, 2452, 1370472, 1368949, 1799, 22926, 22926, 3466910830
222, 2784566, 2736, 1366698, 1365402, 2032, 23849, 23849, 4101102579
226, 2783116, 2576, 1366223, 1364569, 1896, 23926, 23926, 2498773549
220, 2778139, 1362481, 3082, 2269, 1361467, 24420, 24420, 647990466
228, 2783406, 2924, 1366207, 1364440, 2219, 23808, 23808, 1945305529
214, 2784039, 1366861, 2615, 1943, 1365592, 23514, 23514, 3025134616
224, 2786031, 3009, 1366410, 1365630, 2244, 24369, 24369, 90703646
218, 2779727, 2710, 1364093, 1363032, 2020, 23936, 23936, 120331771
221, 2784910, 2792, 1367104, 1365834, 2066, 23557, 23557, 3539626312
232, 2784646, 2572, 1367948, 1365737, 1887, 23251, 23251, 3734751618
227, 2781939, 1365378, 2566, 1850, 1364345, 23900, 23900, 3388360810
230, 2779252, 1363951, 2582, 1860, 1362927, 23966, 23966, 3917378727
229, 2788953, 1370003, 2506, 1802, 1368750, 22946, 22946, 1944856776
231, 2779698, 1364930, 2727, 2041, 1363682, 23159, 23159, 3619259713
225, 2781644, 2962, 1365436, 1363489, 2225, 23766, 23766, 1937720977
223, 2783747, 1366304, 2851, 2107, 1364719, 23883, 23883, 2804648037
238, 2781937, 2788, 1365990, 1364310, 2061, 23394, 23394, 3486553133
234, 2775303, 3214, 1360679, 1359877, 2479, 24527, 24527, 1937218578
239, 2787854, 2608, 1368613, 1367531, 1964, 23569, 23569, 332055970
242, 2785145, 2742, 1367435, 1365575, 2013, 23690, 23690, 2953283033
235, 2783905, 1365797, 2889, 2179, 1364632, 24204, 24204, 1025862017
237, 2780195, 1364651, 2782, 1988, 1363032, 23871, 23871, 1883943659
233, 2789056, 1370106, 2355, 1749, 1369300, 22773, 22773, 1433074465
245, 2778738, 1363700, 2885, 2096, 1362241, 23908, 23908, 3589121737
243, 2782243, 1364968, 3025, 2276, 1364226, 23874, 23874, 882573403
249, 2784980, 2647, 1368066, 1366058, 1937, 23136, 23136, 210223647
236, 2782256, 1366464, 2696, 2010, 1364354, 23366, 23366, 3690278258
250, 2775469, 3103, 1361469, 1360285, 2286, 24163, 24163, 3705258312
246, 2781294, 1365405, 2428, 1784, 1364611, 23533, 23533, 1425678380
252, 2789406, 2336, 1370267, 1369160, 1653, 22995, 22995, 494053503
241, 2784374, 1367030, 2682, 1965, 1366197, 23250, 23250, 232325082
240, 2775107, 1361086, 2797, 2005, 1360223, 24498, 24498, 2053006267
247, 2782549, 2695, 1365305, 1364622, 1997, 23965, 23965, 1731749711
254, 2787246, 2650, 1368776, 1367116, 1916, 23394, 23394, 1767214827
244, 2787845, 1368243, 2841, 2114, 1367245, 23701, 23701, 4153253022
256, 2778947, 2844, 1364340, 1362808, 2125, 23415, 23415, 2941440873
248, 2788162, 1368412, 2763, 2002, 1367505, 23740, 23740, 3012855533
253, 2784528, 2276, 1367396, 1366471, 1615, 23385, 23385, 1597160985
255, 2783043, 3037, 1365175, 1364258, 2307, 24133, 24133, 3747123558
260, 2785383, 2530, 1367566, 1366367, 1888, 23516, 23516, 2888606474
257, 2783445, 1366079, 3270, 2518, 1364674, 23452, 23452, 2977417564
251, 2784387, 1367288, 2662, 1958, 1365867, 23306, 23306, 1841530098
265, 2785710, 2621, 1368072, 1365788, 1905, 23662, 23662, 1488337532
258, 2779900, 1364220, 2903, 2164, 1363323, 23645, 23645, 2506885591
269, 2782434, 2755, 1365708, 1364346, 2047, 23789, 23789, 478395039
261, 2779564, 1364197, 2642, 1918, 1363353, 23727, 23727, 3212927384
271, 2791240, 2696, 1370506, 1369188, 2026, 23412, 23412, 209755297
272, 2786072, 1368600, 2538, 1895, 1367087, 22976, 22976, 3796179429
274, 2786339, 2425, 1369524, 1367334, 1674, 22691, 22691, 3867052572
259, 2783406, 1365474, 2859, 2141, 1364456, 24238, 24238, 2298172233
264, 2784364, 2772, 1367074, 1365537, 2077, 23452, 23452, 1911016514
268, 2788096, 2290, 1369746, 1368948, 1672, 22720, 22720, 1857766143
263, 2780292, 2561, 1364630, 1363496, 1839, 23883, 23883, 3622223316
270, 2787504, 1368484, 2500, 1766, 1367554, 23600, 23600, 3669588946
262, 2780765, 2791, 1364858, 1364063, 2055, 23499, 23499, 1207344452
275, 2779436, 2855, 1364363, 1363421, 2103, 23347, 23347, 1985620053
266, 2783550, 1366830, 2735, 2026, 1365397, 23281, 23281, 1133567736
277, 2792378, 2774, 1371058, 1369904, 2050, 23296, 23296, 3001189501
278, 2783159, 2591, 1366683, 1364955, 1890, 23520, 23520, 3303700657
267, 2786056, 1366865, 3056, 2306, 1366077, 23876, 23876, 65724835
273, 2784137, 1366210, 2889, 2141, 1365461, 23718, 23718, 2382286551
279, 2783522, 1367662, 2581, 1874, 1365627, 22889, 22889, 1272624472
276, 2784600, 2378, 1366815, 1366037, 1716, 23827, 23827, 3956630988
282, 2779626, 2582, 1365440, 1363684, 1868, 23026, 23026, 1964302570
280, 2781138, 1365294, 2647, 1923, 1364002, 23636, 23636, 41229809
283, 2785155, 1367932, 2507, 1825, 1366749, 23071, 23071, 4005072853
284, 2788243, 1368348, 3001, 2262, 1366938, 23847, 23847, 560195874
285, 2779852, 1364480, 2583, 1894, 1362495, 24200, 24200, 2407384875
292, 2782535, 2739, 1366570, 1364883, 1991, 23176, 23176, 1573627425
288, 2785298, 1367776, 2694, 2029, 1366181, 23309, 23309, 1700220836
294, 2783125, 2686, 1366603, 1364575, 1953, 23654, 23654, 1671772193
281, 2781917, 1366331, 2611, 1928, 1364651, 23198, 23198, 2052144940
293, 2782700, 2495, 1365833, 1364854, 1824, 23847, 23847, 3221085012
291, 2784155, 2439, 1366645, 1365749, 1796, 23763, 23763, 3233710232
287, 2783588, 1366879, 2561, 1856, 1366168, 23062, 23062, 2804201941
290, 2783926, 1366527, 2907, 2128, 1365812, 23276, 23276, 984611942
296, 2781041, 2708, 1365361, 1364113, 1999, 23430, 23430, 2865585420
286, 2784287, 1367080, 2823, 2109, 1365507, 23384, 23384, 3735246982
301, 2783597, 2665, 1366900, 1365159, 1999, 23437, 23437, 887505592
295, 2783752, 1367111, 2670, 1957, 1366104, 22955, 22955, 602741146
299, 2780933, 2877, 1364648, 1363713, 2149, 23773, 23773, 1229113300
298, 2783041, 1366121, 2904, 2107, 1364885, 23512, 23512, 1510450518
297, 2780449, 1363795, 3116, 2365, 1362989, 24092, 24092, 3444882598
302, 2779927, 1364562, 2817, 2063, 1363135, 23675, 23675, 661348678
289, 2785738, 1368129, 2569, 1902, 1367256, 22941, 22941, 1544052310
308, 2777689, 1363989, 2797, 2039, 1362030, 23417, 23417, 4036479516
304, 2784780, 2659, 1366960, 1366206, 1947, 23504, 23504, 2606051325
307, 2783960, 2976, 1366108, 1365211, 2229, 23718, 23718, 2784364223
305, 2777804, 1362579, 2938, 2180, 1361821, 24143, 24143, 2738287297
313, 2788247, 2628, 1369279, 1367419, 1935, 23493, 23493, 1624072043
300, 2787284, 1368979, 2697, 2044, 1367756, 22904, 22904, 3938788542
317, 2778470, 2433, 1364479, 1362777, 1767, 23507, 23507, 3513645591
316, 2781376, 2377, 1365642, 1364158, 1683, 23758, 23758, 2954387201
315, 2779370, 1364819, 2650, 1929, 1363108, 23432, 23432, 3742489901
319, 2778365, 2532, 1364516, 1362216, 1851, 23625, 23625, 4196342282
314, 2785758, 3063, 1366547, 1365732, 2304, 24056, 24056, 3970091997
303, 2784513, 2708, 1366849, 1366175, 2019, 23381, 23381, 791182399
320, 2780989, 2427, 1365671, 1364604, 1789, 23249, 23249, 755467936
318, 2780507, 2717, 1364849, 1363955, 2056, 23465, 23465, 2807435339
312, 2778957, 2637, 1364035, 1363126, 1925, 23617, 23617, 3066096944
321, 2785788, 2808, 1367617, 1366727, 2142, 23247, 23247, 458292281
306, 2779660, 1364550, 2572, 1928, 1363710, 23450, 23450, 3893212334
310, 2789092, 2716, 1369260, 1368416, 2024, 23338, 23338, 3130719816
309, 2779824, 1364793, 2753, 2005, 1363435, 23419, 23419, 4253394098
324, 2783155, 2615, 1366631, 1365296, 1909, 23352, 23352, 1230433747
325, 2785833, 2752, 1368163, 1366651, 2053, 23107, 23107, 999683585
311, 2783911, 1365829, 2974, 2172, 1364946, 23995, 23995, 176571279
326, 2778866, 3165, 1364456, 1362663, 2434, 23074, 23074, 916351631
323, 2780979, 1365722, 2745, 2059, 1364557, 22948, 22948, 3117683797
331, 2787486, 2784, 1368773, 1367195, 2046, 23344, 23344, 2708164453
327, 2783330, 2593, 1366610, 1365792, 1865, 23235, 23235, 459112648
328, 2777865, 1363419, 2861, 2108, 1361605, 23936, 23936, 1994012768
332, 2786030, 2656, 1367936, 1366864, 1966, 23304, 23304, 2382644673
335, 2785898, 2778, 1368198, 1366258, 2062, 23301, 23301, 1285300746
334, 2782078, 1367594, 2470, 1779, 1364367, 22934, 22934, 4009002406
333, 2782238, 3000, 1365539, 1363880, 2297, 23761, 23761, 1796844957
322, 2782557, 1366892, 2445, 1768, 1364748, 23352, 23352, 1459486378
330, 2780006, 1364901, 2776, 2039, 1363478, 23406, 23406, 3797569110
339, 2786410, 2576, 1368914, 1367506, 1868, 22773, 22773, 30289534
336, 2783073, 1366826, 2661, 1952, 1365616, 23009, 23009, 2757090385
338, 2786723, 1368221, 2391, 1718, 1367185, 23604, 23604, 4003078630
344, 2792459, 2735, 1371787, 1370061, 2038, 22919, 22919, 1571822966
329, 2780409, 2786, 1364367, 1363439, 2061, 23878, 23878, 1900623089
340, 2786147, 3120, 1366694, 1365948, 2351, 24017, 24017, 567798062
337, 2785033, 2869, 1367292, 1365829, 2127, 23458, 23458, 4255997999
343, 2788974, 2718, 1369377, 1368300, 2015, 23282, 23282, 986175893
346, 2785814, 1367820, 2926, 2154, 1366576, 23169, 23169, 2949860073
345, 2776296, 1362425, 2832, 2107, 1361146, 23893, 23893, 660103473
342, 2780276, 1365135, 2868, 2121, 1364200, 22976, 22976, 2756601823
347, 2781245, 1364393, 2647, 1924, 1363469, 24406, 24406, 2699235480
349, 2784555, 1367447, 2727, 1999, 1365634, 23374, 23374, 2260471739
348, 2782282, 1365969, 2569, 1905, 1364721, 23559, 23559, 2193871305
350, 2782805, 2563, 1366915, 1365297, 1882, 23074, 23074, 3273873204
354, 2778429, 2458, 1364446, 1362500, 1797, 23614, 23614, 1029601079
356, 2780958, 2686, 1365207, 1363723, 1944, 23699, 23699, 1324104089
358, 2784793, 2615, 1367109, 1365563, 1880, 23813, 23813, 1808049718
353, 2781874, 3002, 1365410, 1364586, 2212, 23332, 23332, 2070973474
341, 2781761, 1365607, 2595, 1879, 1364294, 23693, 23693, 220474707
360, 2784514, 2314, 1368374, 1365608, 1674, 23272, 23272, 2470623311
357, 2784001, 1366530, 3007, 2238, 1364474, 23876, 23876, 1451452424
