sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
96, 2786962, 4564, 1367605, 1364800, 2099, 23947, 23947, 2047169690
99, 2786896, 4664, 1368075, 1364910, 2077, 23585, 23585, 3596345468
98, 2790682, 4825, 1369156, 1366412, 2171, 24059, 24059, 3245578186
88, 2789365, 1369614, 4588, 2044, 1366273, 23423, 23423, 2234005317
100, 2788353, 4284, 1369630, 1366378, 1773, 23144, 23144, 1925371082
87, 2784303, 1365806, 4942, 2311, 1363164, 24040, 24040, 1043948694
97, 2789170, 4336, 1369681, 1367034, 1793, 23163, 23163, 3813782099
92, 2784615, 1366610, 4693, 2073, 1363203, 24018, 24018, 2645313278
104, 2786853, 4467, 1367473, 1364438, 1929, 24273, 24273, 759033100
102, 2783488, 1366179, 4596, 1985, 1362648, 24040, 24040, 4242722484
101, 2790701, 1369979, 4043, 1615, 1367152, 23956, 23956, 3444043156
105, 2788053, 4600, 1368245, 1365419, 2081, 23854, 23854, 130895188
103, 2789749, 4542, 1368872, 1366312, 2015, 24004, 24004, 486716552
107, 2785782, 4997, 1366453, 1363106, 2270, 24478, 24478, 2373926771
106, 2788518, 1369309, 4566, 1981, 1366228, 23217, 23217, 669444378
110, 2793859, 1371336, 4737, 2208, 1367920, 23829, 23829, 3955890765
117, 2789174, 4619, 1369907, 1365581, 2135, 23466, 23466, 769184212
116, 2787912, 4446, 1368616, 1365714, 1948, 23594, 23594, 66402258
111, 2785630, 1367351, 4412, 1855, 1364576, 23718, 23718, 1161967807
118, 2785833, 4424, 1368532, 1365697, 1862, 22659, 22659, 1630776887
113, 2785806, 1367223, 4581, 1932, 1363696, 24187, 24187, 3726810486
108, 2790814, 1371003, 4400, 1993, 1366830, 23294, 23294, 1322944695
123, 2791277, 4250, 1371297, 1367503, 1853, 23187, 23187, 378568487
115, 2791852, 4451, 1371322, 1367682, 1959, 23219, 23219, 2798732526
121, 2782645, 1365573, 4647, 2119, 1361908, 24199, 24199, 4202398669
119, 2784772, 1366726, 4234, 1713, 1363935, 24082, 24082, 3317693207
120, 2790658, 4464, 1369546, 1366968, 1980, 23850, 23850, 3607672081
109, 2786353, 1368223, 4480, 1892, 1364696, 23531, 23531, 2613829632
114, 2785971, 1368131, 4463, 2031, 1364244, 23551, 23551, 548789393
112, 2788338, 1368767, 4468, 1923, 1365936, 23622, 23622, 4234508759
126, 2791720, 4528, 1370253, 1367193, 2036, 23855, 23855, 4058115749
127, 2787656, 4384, 1369006, 1366177, 1877, 23106, 23106, 1820598982
125, 2788173, 1369233, 4456, 2009, 1366237, 23119, 23119, 2721061011
122, 2788370, 4412, 1369662, 1365945, 1873, 23239, 23239, 1628484935
128, 2789451, 4441, 1369712, 1366913, 1911, 23237, 23237, 3282304461
124, 2790501, 1369996, 4908, 2299, 1367268, 23015, 23015, 547994828
130, 2789286, 4435, 1370077, 1366801, 1833, 23070, 23070, 1877455072
137, 2782493, 5052, 1365403, 1361462, 2526, 24025, 24025, 2135932981
129, 2790219, 1370506, 4506, 1961, 1366964, 23141, 23141, 2203454057
135, 2789625, 4948, 1368938, 1366319, 2260, 23580, 23580, 718881942
133, 2784262, 1366272, 4447, 1846, 1363345, 24176, 24176, 3406628181
134, 2789697, 1369270, 4665, 2066, 1366734, 23481, 23481, 3483640337
136, 2790712, 1369699, 4417, 1929, 1366807, 23930, 23930, 1200828540
140, 2785529, 4639, 1366626, 1363610, 2126, 24264, 24264, 904335644
142, 2788681, 1369368, 4363, 1923, 1366019, 23504, 23504, 288383819
131, 2789231, 4608, 1369609, 1366499, 2095, 23210, 23210, 2233657759
143, 2789670, 5042, 1368142, 1365324, 2478, 24342, 24342, 4093486422
141, 2790955, 1370099, 4788, 2300, 1367566, 23101, 23101, 1910757188
147, 2789702, 4595, 1369521, 1365803, 2073, 23855, 23855, 3153414629
145, 2789261, 1368837, 4653, 2111, 1365764, 23948, 23948, 3418241354
138, 2789542, 4470, 1369821, 1366523, 1986, 23371, 23371, 2582552182
144, 2783020, 1366245, 4509, 1979, 1363375, 23456, 23456, 4041026415
149, 2783669, 4351, 1366343, 1362711, 1772, 24246, 24246, 1474291802
132, 2793668, 1372155, 4238, 1815, 1369578, 22941, 22941, 3363117361
146, 2788839, 1370281, 4342, 1871, 1366599, 22873, 22873, 67921120
139, 2787600, 4516, 1368331, 1365640, 1941, 23586, 23586, 1866395772
152, 2782031, 4116, 1366481, 1362616, 1672, 23573, 23573, 2641558736
154, 2788551, 1370949, 4402, 1817, 1365997, 22693, 22693, 1578913898
148, 2787170, 1368151, 4686, 2129, 1365466, 23369, 23369, 300159510
157, 2791249, 4566, 1370645, 1367163, 2007, 23434, 23434, 2065092869
151, 2790027, 4619, 1369130, 1366626, 2082, 23785, 23785, 766396831
150, 2784828, 4774, 1366913, 1363373, 2168, 23800, 23800, 3934561398
163, 2787053, 4491, 1368162, 1364943, 2015, 23721, 23721, 1256921972
156, 2784198, 1366951, 4654, 2184, 1363173, 23618, 23618, 799054005
155, 2789547, 1369554, 4255, 1772, 1366874, 23546, 23546, 969282001
158, 2788763, 1368708, 4535, 2009, 1365945, 23783, 23783, 977114450
160, 2790017, 4264, 1369337, 1366652, 1786, 23989, 23989, 1761940778
153, 2786467, 1368235, 4458, 1959, 1364431, 23692, 23692, 1405522268
162, 2776893, 1361650, 5000, 2427, 1358502, 24657, 24657, 4103861907
164, 2789650, 1370138, 4381, 1803, 1366758, 23285, 23285, 2037677236
168, 2792132, 4519, 1370891, 1367990, 2050, 23341, 23341, 2225961630
161, 2793563, 4709, 1371479, 1368660, 2141, 23287, 23287, 2687400528
171, 2783227, 4707, 1365679, 1362223, 2192, 24213, 24213, 3315087091
165, 2780846, 1364789, 4588, 2028, 1362125, 23658, 23658, 2930982401
159, 2790500, 1369615, 4733, 2289, 1366527, 23668, 23668, 351442132
174, 2786007, 1368302, 4625, 2105, 1364407, 23284, 23284, 3792535978
172, 2785366, 1366035, 5041, 2388, 1363322, 24290, 24290, 4236844765
166, 2778711, 4945, 1362986, 1359912, 2258, 24305, 24305, 154826918
176, 2794250, 1373221, 4454, 2031, 1369036, 22754, 22754, 3954334283
177, 2782029, 4552, 1366288, 1362592, 1951, 23323, 23323, 3659382971
178, 2794104, 1373091, 4215, 1772, 1369180, 22923, 22923, 950583686
167, 2791530, 1370947, 4161, 1660, 1367702, 23530, 23530, 121632947
169, 2788783, 1368912, 4847, 2251, 1365513, 23630, 23630, 1992922617
170, 2785246, 4759, 1366627, 1363841, 2075, 23972, 23972, 3985082478
179, 2784137, 1365928, 4772, 2196, 1362843, 24199, 24199, 3327035646
173, 2791621, 1371023, 4519, 1985, 1367576, 23259, 23259, 3514366681
186, 2788457, 4438, 1369610, 1366307, 1978, 23062, 23062, 3893789362
181, 2790019, 1369789, 4293, 1799, 1367180, 23479, 23479, 2918016052
188, 2781209, 4460, 1364275, 1361356, 1994, 24562, 24562, 3689653602
185, 2786659, 1367650, 4407, 1916, 1364992, 23847, 23847, 2846081599
175, 2789209, 1369137, 4541, 2083, 1366480, 23484, 23484, 939383930
190, 2790906, 4632, 1369799, 1367036, 2149, 23645, 23645, 236044393
182, 2792037, 1370385, 4650, 2061, 1367129, 23906, 23906, 1833442195
187, 2785512, 1367215, 4536, 1972, 1364503, 23643, 23643, 4144643870
180, 2787057, 4157, 1368551, 1365993, 1680, 23338, 23338, 3728797033
189, 2788335, 1368637, 4826, 2263, 1365787, 23411, 23411, 1213613540
183, 2791880, 4474, 1370300, 1367568, 1972, 23783, 23783, 35339773
191, 2791443, 4514, 1370057, 1367436, 1996, 23720, 23720, 2848694588
192, 2793943, 4537, 1372302, 1369452, 2100, 22776, 22776, 2349729080
184, 2787084, 1368548, 4592, 2012, 1365242, 23345, 23345, 2860683625
194, 2794769, 1371995, 4634, 2045, 1368349, 23873, 23873, 2354961655
201, 2786737, 4443, 1368050, 1364664, 1872, 23854, 23854, 3973726755
193, 2787043, 1368596, 4406, 2026, 1365277, 23369, 23369, 27726019
195, 2781444, 4588, 1364933, 1362197, 2016, 23855, 23855, 226439592
196, 2786140, 1368108, 4872, 2251, 1365011, 22949, 22949, 1874190216
204, 2791765, 4296, 1370657, 1367636, 1782, 23697, 23697, 4002681962
206, 2785743, 4351, 1368023, 1364983, 1922, 23232, 23232, 2357851019
202, 2783404, 1366403, 4557, 2004, 1363162, 23639, 23639, 3428403956
200, 2791499, 4979, 1370202, 1367605, 2343, 23185, 23185, 259878147
199, 2787764, 1369024, 4489, 1957, 1366062, 23116, 23116, 4187981764
209, 2785074, 4589, 1367672, 1363218, 2055, 23770, 23770, 4144177202
210, 2787563, 1368926, 4584, 2072, 1364695, 23643, 23643, 2741875192
205, 2788579, 1368644, 4413, 1914, 1365998, 23805, 23805, 1936328134
197, 2792457, 4387, 1371541, 1368950, 1907, 22836, 22836, 2478741714
207, 2781472, 4865, 1364599, 1361764, 2256, 23994, 23994, 1387938582
198, 2780845, 1364373, 4486, 1933, 1361441, 24306, 24306, 1325731888
203, 2787607, 4474, 1368517, 1365555, 1989, 23536, 23536, 1012519527
211, 2785276, 4443, 1366753, 1363832, 1918, 24165, 24165, 2321481104
213, 2790746, 4093, 1369950, 1367250, 1633, 23910, 23910, 3126752679
208, 2796080, 1373080, 4817, 2255, 1370272, 22828, 22828, 548665181
215, 2785930, 4545, 1367207, 1364347, 1961, 23935, 23935, 3402085775
217, 2788955, 1369027, 4657, 2061, 1365326, 23942, 23942, 1158386732
216, 2787612, 1368750, 4275, 1797, 1365766, 23512, 23512, 2138197940
212, 2789485, 4471, 1369942, 1365806, 2000, 23633, 23633, 957951091
219, 2793620, 4342, 1372349, 1368955, 1808, 23083, 23083, 3466910830
222, 2788670, 4663, 1368517, 1365422, 2046, 24011, 24011, 4101102579
226, 2787052, 4363, 1368005, 1364580, 1902, 24101, 24101, 2498773549
220, 2782218, 1364396, 4923, 2287, 1361478, 24567, 24567, 647990466
228, 2787473, 4786, 1368056, 1364455, 2226, 23975, 23975, 1945305529
214, 2788114, 1368716, 4497, 1957, 1365604, 23670, 23670, 3025134616
224, 2790187, 4981, 1368163, 1365637, 2256, 24575, 24575, 90703646
218, 2783921, 4616, 1365967, 1363040, 2034, 24132, 24132, 120331771
221, 2789007, 4629, 1368968, 1365847, 2081, 23741, 23741, 3539626312
232, 2788706, 4460, 1369796, 1365747, 1897, 23403, 23403, 3734751618
227, 2786055, 1367303, 4372, 1870, 1364360, 24075, 24075, 3388360810
230, 2783247, 1365801, 4389, 1870, 1362941, 24123, 24123, 3917378727
229, 2792939, 1371810, 4312, 1822, 1368759, 23118, 23118, 1944856776
231, 2783807, 1366827, 4567, 2061, 1363700, 23326, 23326, 3619259713
225, 2785722, 4840, 1367272, 1363501, 2235, 23937, 23937, 1937720977
223, 2787826, 1368157, 4735, 2126, 1364728, 24040, 24040, 2804648037
238, 2786138, 4728, 1367874, 1364326, 2074, 23568, 23568, 3486553133
234, 2779484, 5079, 1362584, 1359888, 2495, 24719, 24719, 1937218578
239, 2791871, 4454, 1370406, 1367540, 1975, 23748, 23748, 332055970
242, 2789237, 4593, 1369288, 1365586, 2030, 23870, 23870, 2953283033
235, 2788013, 1367713, 4729, 2186, 1364651, 24367, 24367, 1025862017
237, 2784424, 1366561, 4692, 2004, 1363045, 24061, 24061, 1883943659
233, 2792983, 1371936, 4091, 1772, 1369310, 22937, 22937, 1433074465
245, 2782900, 1365583, 4765, 2108, 1362250, 24097, 24097, 3589121737
243, 2786384, 1366850, 4886, 2285, 1364245, 24059, 24059, 882573403
249, 2788926, 4450, 1369904, 1366074, 1946, 23276, 23276, 210223647
236, 2786446, 1368356, 4604, 2020, 1364368, 23549, 23549, 3690278258
250, 2779521, 4957, 1363301, 1360292, 2297, 24337, 24337, 3705258312
246, 2785393, 1367161, 4369, 1798, 1364629, 23718, 23718, 1425678380
252, 2793439, 4152, 1372149, 1369177, 1675, 23143, 23143, 494053503
241, 2788399, 1368840, 4516, 1978, 1366207, 23429, 23429, 232325082
240, 2779290, 1362955, 4723, 2008, 1360240, 24682, 24682, 2053006267
247, 2786544, 4544, 1367136, 1364631, 2011, 24111, 24111, 1731749711
254, 2791159, 4418, 1370574, 1367125, 1924, 23559, 23559, 1767214827
244, 2791904, 1370135, 4614, 2128, 1367263, 23882, 23882, 4153253022
256, 2783002, 4690, 1366130, 1362823, 2137, 23611, 23611, 2941440873
248, 2792225, 1370263, 4582, 2009, 1367521, 23925, 23925, 3012855533
253, 2788609, 4126, 1369256, 1366482, 1629, 23558, 23558, 1597160985
255, 2787103, 4894, 1367020, 1364274, 2323, 24296, 24296, 3747123558
260, 2789364, 4391, 1369344, 1366377, 1902, 23675, 23675, 2888606474
257, 2787498, 1367915, 5134, 2532, 1364689, 23614, 23614, 2977417564
251, 2788333, 1369080, 4484, 1974, 1365873, 23461, 23461, 1841530098
265, 2789692, 4500, 1369853, 1365791, 1916, 23816, 23816, 1488337532
258, 2783896, 1366034, 4697, 2174, 1363333, 23829, 23829, 2506885591
269, 2786382, 4566, 1367481, 1364355, 2060, 23960, 23960, 478395039
261, 2783609, 1366043, 4516, 1929, 1363363, 23879, 23879, 3212927384
271, 2795173, 4503, 1372300, 1369200, 2038, 23566, 23566, 209755297
272, 2790044, 1370443, 4342, 1906, 1367101, 23126, 23126, 3796179429
274, 2790386, 4296, 1371302, 1367353, 1689, 22873, 22873, 3867052572
259, 2787439, 1367299, 4682, 2150, 1364466, 24421, 24421, 2298172233
264, 2788369, 4614, 1368886, 1365545, 2090, 23617, 23617, 1911016514
268, 2792045, 4089, 1371573, 1368962, 1679, 22871, 22871, 1857766143
263, 2784533, 4520, 1366558, 1363507, 1848, 24050, 24050, 3622223316
270, 2791541, 1370281, 4369, 1772, 1367575, 23772, 23772, 3669588946
262, 2784935, 4695, 1366753, 1364074, 2065, 23674, 23674, 1207344452
275, 2783437, 4661, 1366201, 1363431, 2110, 23517, 23517, 1985620053
266, 2787586, 1368671, 4599, 2037, 1365413, 23433, 23433, 1133567736
277, 2796292, 4556, 1372809, 1369918, 2061, 23474, 23474, 3001189501
278, 2787239, 4510, 1368460, 1364968, 1909, 23696, 23696, 3303700657
267, 2790120, 1368758, 4890, 2318, 1366088, 24033, 24033, 65724835
273, 2788240, 1368066, 4750, 2154, 1365478, 23896, 23896, 2382286551
279, 2787435, 1369430, 4373, 1893, 1365635, 23052, 23052, 1272624472
276, 2788639, 4161, 1368690, 1366053, 1729, 24003, 24003, 3956630988
282, 2783692, 4459, 1367294, 1363691, 1884, 23182, 23182, 1964302570
280, 2785341, 1367159, 4590, 1939, 1364013, 23820, 23820, 41229809
283, 2789318, 1369889, 4362, 1836, 1366759, 23236, 23236, 4005072853
284, 2792335, 1370200, 4855, 2283, 1366955, 24021, 24021, 560195874
285, 2783851, 1366276, 4434, 1901, 1362510, 24365, 24365, 2407384875
292, 2786675, 4629, 1368431, 1364900, 2003, 23356, 23356, 1573627425
288, 2789488, 1369689, 4609, 2045, 1366187, 23479, 23479, 1700220836
294, 2787287, 4581, 1368469, 1364591, 1964, 23841, 23841, 1671772193
281, 2786042, 1368186, 4466, 1946, 1364666, 23389, 23389, 2052144940
293, 2786667, 4321, 1367638, 1364864, 1834, 24005, 24005, 3221085012
291, 2788202, 4278, 1368508, 1365767, 1809, 23920, 23920, 3233710232
287, 2787650, 1368726, 4422, 1862, 1366184, 23228, 23228, 2804201941
290, 2788008, 1368349, 4835, 2147, 1365823, 23427, 23427, 984611942
296, 2785056, 4492, 1367208, 1364123, 2011, 23611, 23611, 2865585420
286, 2788441, 1368954, 4745, 2119, 1365519, 23552, 23552, 3735246982
301, 2787734, 4549, 1368752, 1365173, 2012, 23624, 23624, 887505592
295, 2787856, 1368988, 4535, 1970, 1366117, 23123, 23123, 602741146
299, 2785015, 4799, 1366444, 1363729, 2159, 23942, 23942, 1229113300
298, 2787144, 1367986, 4757, 2121, 1364896, 23692, 23692, 1510450518
297, 2784454, 1365619, 4960, 2375, 1363002, 24249, 24249, 3444882598
302, 2783969, 1366368, 4659, 2075, 1363149, 23859, 23859, 661348678
289, 2789870, 1370024, 4415, 1911, 1367270, 23125, 23125, 1544052310
308, 2781764, 1365789, 4690, 2053, 1362042, 23595, 23595, 4036479516
304, 2788882, 4516, 1368856, 1366220, 1962, 23664, 23664, 2606051325
307, 2788011, 4869, 1367907, 1365215, 2238, 23891, 23891, 2784364223
305, 2781839, 1364331, 4863, 2193, 1361834, 24309, 24309, 2738287297
313, 2792296, 4433, 1371163, 1367434, 1944, 23661, 23661, 1624072043
300, 2791324, 1370874, 4526, 2054, 1367770, 23050, 23050, 3938788542
317, 2782428, 4236, 1366271, 1362793, 1778, 23675, 23675, 3513645591
316, 2785392, 4211, 1367449, 1364174, 1694, 23932, 23932, 2954387201
315, 2783417, 1366685, 4458, 1942, 1363116, 23608, 23608, 3742489901
319, 2782549, 4455, 1366414, 1362225, 1863, 23796, 23796, 4196342282
314, 2789834, 4915, 1368396, 1365747, 2318, 24229, 24229, 3970091997
303, 2788547, 4541, 1368694, 1366183, 2027, 23551, 23551, 791182399
320, 2785097, 4251, 1367594, 1364620, 1798, 23417, 23417, 755467936
318, 2784650, 4597, 1366758, 1363967, 2066, 23631, 23631, 2807435339
312, 2783228, 4578, 1365996, 1363137, 1939, 23789, 23789, 3066096944
321, 2789815, 4639, 1369385, 1366743, 2158, 23445, 23445, 458292281
306, 2783810, 1366426, 4456, 1940, 1363722, 23633, 23633, 3893212334
310, 2792880, 4446, 1370995, 1368430, 2041, 23484, 23484, 3130719816
309, 2783982, 1366618, 4701, 2020, 1363443, 23600, 23600, 4253394098
324, 2787151, 4435, 1368420, 1365307, 1919, 23535, 23535, 1230433747
325, 2789780, 4514, 1370009, 1366660, 2069, 23264, 23264, 999683585
311, 2788086, 1367708, 4847, 2189, 1364960, 24191, 24191, 176571279
326, 2782985, 5018, 1366362, 1362678, 2453, 23237, 23237, 916351631
323, 2785039, 1367525, 4601, 2070, 1364573, 23135, 23135, 3117683797
331, 2791564, 4613, 1370660, 1367204, 2055, 23516, 23516, 2708164453
327, 2787373, 4420, 1368478, 1365805, 1886, 23392, 23392, 459112648
328, 2781941, 1365319, 4664, 2118, 1361622, 24109, 24109, 1994012768
332, 2789933, 4439, 1369704, 1366875, 1977, 23469, 23469, 2382644673
335, 2789930, 4529, 1370073, 1366271, 2071, 23493, 23493, 1285300746
334, 2786121, 1369437, 4332, 1792, 1364378, 23091, 23091, 4009002406
333, 2786405, 4860, 1367476, 1363899, 2306, 23932, 23932, 1796844957
322, 2786627, 1368774, 4265, 1776, 1364762, 23525, 23525, 1459486378
330, 2784035, 1366679, 4647, 2051, 1363492, 23583, 23583, 3797569110
339, 2790494, 4437, 1370754, 1367518, 1877, 22954, 22954, 30289534
336, 2787159, 1368638, 4563, 1965, 1365629, 23182, 23182, 2757090385
338, 2790740, 1370054, 4236, 1732, 1367196, 23761, 23761, 4003078630
344, 2796384, 4521, 1373550, 1370068, 2051, 23097, 23097, 1571822966
329, 2784508, 4606, 1366253, 1363448, 2075, 24063, 24063, 1900623089
340, 2790203, 4961, 1368518, 1365959, 2361, 24202, 24202, 567798062
337, 2789124, 4741, 1369137, 1365850, 2136, 23630, 23630, 4255997999
343, 2793079, 4612, 1371184, 1368316, 2031, 23468, 23468, 986175893
346, 2789886, 1369734, 4754, 2161, 1366589, 23324, 23324, 2949860073
345, 2780536, 1364358, 4780, 2116, 1361162, 24060, 24060, 660103473
342, 2784380, 1367025, 4684, 2133, 1364216, 23161, 23161, 2756601823
347, 2785361, 1366234, 4551, 1943, 1363481, 24576, 24576, 2699235480
349, 2788583, 1369248, 4569, 2014, 1365646, 23553, 23553, 2260471739
348, 2786407, 1367866, 4440, 1918, 1364735, 23724, 23724, 2193871305
350, 2786953, 4470, 1368831, 1365305, 1895, 23226, 23226, 3273873204
354, 2782494, 4304, 1366314, 1362510, 1816, 23775, 23775, 1029601079
356, 2785112, 4626, 1367054, 1363738, 1958, 23868, 23868, 1324104089
358, 2788738, 4370, 1368945, 1365573, 1890, 23980, 23980, 1808049718
353, 2786045, 4823, 1367370, 1364597, 2223, 23516, 23516, 2070973474
341, 2785886, 1367512, 4453, 1889, 1364306, 23863, 23863, 220474707
360, 2788490, 4151, 1370200, 1365619, 1688, 23416, 23416, 2470623311
357, 2788011, 1368404, 4797, 2253, 1364483, 24037, 24037, 1451452424
352, 2789760, 4583, 1368907, 1366391, 2057, 23911, 23911, 4201590686
