sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
31, 1898319, 406861, 400902, 366095, 371651, 176405, 176405, 4214648436
32, 1894719, 403223, 400821, 364649, 367814, 179106, 179106, 442651099
33, 1902605, 409890, 398480, 363943, 374862, 177715, 177715, 4234885710
34, 1900446, 411430, 401104, 366114, 377240, 172279, 172279, 1091626401
35, 1897646, 403618, 405932, 370389, 368421, 174643, 174643, 3838977953
37, 1901650, 396396, 416096, 381380, 362082, 172848, 172848, 2055127038
38, 1895282, 383001, 422007, 387018, 349068, 177094, 177094, 3564495904
42, 1893730, 397657, 411970, 376024, 362501, 172789, 172789, 62550571
36, 1899147, 398380, 413370, 377654, 363235, 173254, 173254, 2756309563
41, 1897035, 410617, 404612, 369306, 375056, 168722, 168722, 1061145022
39, 1898940, 408290, 400838, 365846, 373944, 175011, 175011, 1651795820
40, 1896260, 398310, 412212, 377010, 363528, 172600, 172600, 1733114064
43, 1899137, 407620, 402176, 368082, 372581, 174339, 174339, 1810816198
47, 1894757, 405343, 404536, 369033, 369915, 172965, 172965, 1422339444
45, 1900107, 407069, 403791, 368321, 371832, 174547, 174547, 127070090
44, 1893711, 385100, 428876, 392712, 350301, 168361, 168361, 517365449
46, 1898580, 413125, 399208, 364359, 377884, 172002, 172002, 4222432340
48, 1891174, 402645, 408129, 372451, 368043, 169953, 169953, 363186223
49, 1895136, 402096, 404910, 369031, 367153, 175973, 175973, 3133730275
50, 1900056, 400227, 414224, 379344, 364967, 170647, 170647, 2000475101
51, 1893528, 400291, 409618, 374398, 365509, 171856, 171856, 1658599335
52, 1892568, 408719, 393996, 359909, 373676, 178134, 178134, 1931470111
53, 1891813, 406491, 403674, 368306, 370990, 171176, 171176, 2028710132
55, 1894242, 403050, 410409, 374827, 367766, 169095, 169095, 2519920525
56, 1893752, 405730, 400865, 366106, 370215, 175418, 175418, 3893370741
58, 1895338, 387774, 414407, 379082, 353207, 180434, 180434, 3760926049
54, 1892283, 407464, 402874, 367761, 371684, 171250, 171250, 261743241
57, 1892067, 411757, 397142, 361767, 375661, 172870, 172870, 1611869049
63, 1893316, 413998, 395008, 360645, 378331, 172667, 172667, 977122173
61, 1896979, 402926, 408758, 373574, 367847, 171937, 171937, 979659434
60, 1897405, 429445, 383953, 349510, 393921, 170288, 170288, 2169470549
62, 1894896, 399787, 411483, 375600, 364834, 171596, 171596, 3425428978
59, 1902031, 399560, 416793, 381992, 364820, 169433, 169433, 2523755008
64, 1898485, 406362, 404749, 369129, 371139, 173553, 173553, 3836868624
65, 1893589, 398963, 411406, 375908, 363684, 171814, 171814, 3010232039
67, 1895103, 384078, 417216, 381629, 350126, 181027, 181027, 683623928
68, 1901942, 405908, 408222, 373397, 370891, 171762, 171762, 3671360170
69, 1898491, 400416, 408446, 373841, 365844, 174972, 174972, 2084391525
71, 1896458, 403501, 413627, 378150, 368084, 166548, 166548, 3857905043
66, 1901613, 425699, 387460, 353618, 390362, 172237, 172237, 3238221543
70, 1898882, 410518, 398769, 363659, 375096, 175420, 175420, 2282080836
72, 1900105, 368271, 438179, 402151, 334266, 178619, 178619, 416055292
73, 1898003, 409945, 402685, 368020, 375081, 171136, 171136, 3601157847
74, 1893865, 414219, 396191, 361258, 378195, 172001, 172001, 3096364968
75, 1893628, 399581, 408842, 373249, 364196, 173880, 173880, 189476663
77, 1897044, 424861, 381720, 346900, 389389, 177087, 177087, 867949764
76, 1897125, 422402, 383738, 349414, 386685, 177443, 177443, 1987383711
78, 1896485, 417357, 388834, 353901, 381921, 177236, 177236, 572058667
80, 1897153, 404693, 399966, 364536, 370056, 178951, 178951, 2294194536
79, 1902606, 409213, 403311, 368143, 374731, 173604, 173604, 2774921807
81, 1896742, 393586, 411364, 376199, 358833, 178380, 178380, 981341174
82, 1893713, 415779, 396502, 361763, 380527, 169571, 169571, 295606803
85, 1895306, 406028, 399450, 364014, 370570, 177622, 177622, 1228983272
83, 1896480, 418955, 392259, 357734, 383518, 172007, 172007, 2828920446
84, 1896175, 407424, 398813, 364169, 372263, 176753, 176753, 2451076077
87, 1897007, 386342, 424797, 389396, 352316, 172078, 172078, 4083506654
86, 1893877, 399669, 411104, 375840, 364410, 171427, 171427, 212447730
88, 1896221, 405864, 395165, 359936, 371332, 181962, 181962, 1634853755
90, 1898260, 389807, 418644, 383108, 354889, 175906, 175906, 3311583477
89, 1890519, 390226, 420511, 384402, 355652, 169864, 169864, 3421549365
95, 1897162, 398721, 410742, 375477, 363590, 174316, 174316, 3256980897
93, 1900221, 422668, 386444, 352645, 386812, 175826, 175826, 2235214286
91, 1894452, 383690, 425804, 389285, 348767, 173453, 173453, 333510748
92, 1897849, 395522, 414268, 378970, 360397, 174346, 174346, 398565679
96, 1896807, 416305, 390019, 355779, 380540, 177082, 177082, 3324983818
94, 1897148, 390625, 423298, 388193, 356230, 169401, 169401, 2755178585
97, 1895447, 414852, 391321, 356586, 379560, 176564, 176564, 465165665
98, 1896672, 411668, 397727, 362451, 376816, 174005, 174005, 4112714561
101, 1898636, 412077, 398814, 364525, 377426, 172897, 172897, 11706486
99, 1893560, 387242, 418821, 382958, 352593, 175973, 175973, 2806493821
100, 1893935, 397304, 411462, 375682, 362209, 173639, 173639, 2651899515
102, 1899549, 405035, 403080, 368198, 370010, 176613, 176613, 3337745972
104, 1896093, 403803, 407008, 372034, 368590, 172329, 172329, 1913090508
105, 1893188, 394845, 416744, 380853, 360350, 170198, 170198, 3025403067
103, 1907999, 408878, 408599, 373901, 374375, 171123, 171123, 1160280746
106, 1898855, 384637, 424429, 389966, 349849, 174987, 174987, 3231875079
108, 1896764, 430250, 375165, 341414, 394025, 177955, 177955, 2465137607
107, 1897736, 410807, 395716, 361082, 376551, 176790, 176790, 53315832
110, 1897361, 414661, 393707, 359293, 379696, 175002, 175002, 3033873368
109, 1897195, 399023, 411604, 377194, 364376, 172499, 172499, 3620079662
111, 1892626, 401573, 412395, 376790, 366686, 167591, 167591, 3655883799
112, 1899660, 393046, 414872, 379162, 358732, 176924, 176924, 1825627293
113, 1897325, 394715, 420505, 385082, 359923, 168550, 168550, 3393358282
114, 1898568, 414476, 395936, 361434, 379436, 173643, 173643, 1352136688
115, 1898183, 403200, 400554, 366388, 368233, 179904, 179904, 3926000390
117, 1897815, 402086, 403516, 368143, 367116, 178477, 178477, 1272852268
118, 1899738, 421485, 392107, 357614, 386560, 170986, 170986, 3933449832
116, 1895826, 413406, 397227, 362027, 378674, 172246, 172246, 1277328637
119, 1901884, 406122, 404700, 370124, 371584, 174677, 174677, 429383197
120, 1895793, 386851, 423605, 387639, 352512, 172593, 172593, 1338146509
121, 1897177, 408667, 400058, 364998, 373528, 174963, 174963, 3709648221
122, 1894566, 391109, 419166, 383306, 356435, 172275, 172275, 947966895
123, 1895588, 409288, 398750, 363650, 374252, 174824, 174824, 3926284226
127, 1894136, 413722, 401033, 364824, 378485, 168036, 168036, 2691584174
126, 1894366, 407960, 404862, 369597, 372863, 169542, 169542, 360412992
124, 1897202, 405028, 409367, 374607, 369910, 169145, 169145, 534072980
125, 1899258, 423774, 387048, 352472, 388558, 173703, 173703, 95580261
128, 1894471, 407917, 389726, 354909, 372171, 184874, 184874, 3176001946
129, 1891570, 406384, 396059, 360662, 370779, 178843, 178843, 3044285610
130, 1896183, 401168, 408917, 373223, 366159, 173358, 173358, 4218198346
131, 1897539, 398002, 408565, 373424, 362618, 177465, 177465, 949594721
132, 1893567, 385523, 422387, 386330, 350493, 174417, 174417, 1427593992
134, 1893462, 409334, 395371, 360984, 373185, 177294, 177294, 439532937
133, 1894061, 407761, 403058, 367911, 372625, 171353, 171353, 3006204561
135, 1898464, 393899, 415736, 381252, 359533, 174022, 174022, 66387048
138, 1892719, 377288, 433334, 397183, 342770, 171072, 171072, 376332733
139, 1899681, 427375, 388965, 353963, 391418, 168980, 168980, 3280373802
137, 1893540, 408716, 394477, 359460, 373259, 178814, 178814, 111769361
136, 1902976, 390099, 424259, 389587, 355839, 171596, 171596, 3787321691
144, 1899850, 407332, 404577, 369607, 372598, 172868, 172868, 2769029360
145, 1895919, 422116, 387529, 352869, 386259, 173573, 173573, 4007345289
141, 1894567, 391464, 410774, 375665, 356802, 179931, 179931, 4278114654
142, 1894946, 385656, 424520, 388998, 351064, 172354, 172354, 1991738084
140, 1896958, 385627, 424321, 388318, 350846, 173923, 173923, 1299310955
143, 1899357, 427617, 381364, 347135, 392275, 175483, 175483, 211800980
146, 1899446, 387798, 426585, 391486, 353267, 170155, 170155, 1787295940
147, 1898774, 404752, 403564, 368892, 370440, 175563, 175563, 2120834665
149, 1897016, 406279, 411790, 376344, 371425, 165589, 165589, 3684029800
148, 1893455, 400458, 409441, 373545, 365375, 172318, 172318, 3902222576
150, 1896034, 396990, 410885, 375716, 361555, 175444, 175444, 3329780106
153, 1894010, 408149, 401157, 365720, 372924, 173030, 173030, 925925180
155, 1897761, 386432, 422914, 386978, 352357, 174540, 174540, 1031688162
152, 1901753, 378354, 426965, 390882, 344920, 180316, 180316, 3670028369
151, 1895715, 400573, 410221, 375158, 365483, 172140, 172140, 2943742434
161, 1899582, 416110, 396628, 361978, 381304, 171781, 171781, 218356138
156, 1894201, 389217, 415919, 380046, 354671, 177174, 177174, 1475120249
159, 1898659, 407995, 400701, 366388, 373255, 175160, 175160, 2258377883
162, 1898056, 418936, 391717, 357174, 383861, 173184, 173184, 1343726967
157, 1894688, 395186, 411341, 375914, 359869, 176189, 176189, 418322930
154, 1898488, 415954, 400474, 365804, 380452, 167902, 167902, 217029045
158, 1895687, 390027, 417493, 381423, 355522, 175611, 175611, 2936520380
160, 1899815, 396506, 413614, 378547, 361846, 174651, 174651, 3279028402
163, 1890736, 397786, 408556, 373201, 363167, 174013, 174013, 657754598
165, 1893813, 400701, 408604, 373399, 365665, 172722, 172722, 1162544285
166, 1899443, 416926, 389627, 355229, 381853, 177904, 177904, 931481469
164, 1899431, 404621, 403793, 368846, 369723, 176224, 176224, 3211092773
167, 1899793, 413127, 398324, 364000, 377872, 173235, 173235, 450178450
168, 1893136, 420355, 393604, 358978, 384281, 167959, 167959, 3510215777
170, 1900303, 420551, 397006, 362429, 385439, 167439, 167439, 1711345200
169, 1900548, 419211, 396164, 361715, 383962, 169748, 169748, 1828592399
173, 1895339, 389165, 415376, 380115, 355091, 177796, 177796, 206785249
171, 1895756, 405332, 396724, 361736, 370796, 180584, 180584, 1706942525
175, 1896342, 425142, 385916, 351411, 389455, 172209, 172209, 236031773
172, 1895041, 396848, 407948, 372634, 361753, 177929, 177929, 783293691
174, 1897151, 404063, 408961, 373769, 369664, 170347, 170347, 2843481592
176, 1896779, 410958, 394054, 359211, 376344, 178106, 178106, 2856125355
178, 1891877, 402605, 399790, 365064, 366916, 178751, 178751, 1471873804
177, 1893112, 426362, 386081, 351313, 391142, 169107, 169107, 3370376622
179, 1893088, 385744, 423810, 387931, 351083, 172260, 172260, 1588577200
180, 1900219, 398124, 411959, 376718, 364136, 174641, 174641, 3226936520
181, 1896678, 400536, 407979, 373226, 365499, 174719, 174719, 3043080168
182, 1902924, 424699, 391273, 357578, 389292, 170041, 170041, 3972142208
183, 1899621, 399324, 413170, 378965, 364560, 171801, 171801, 1100795751
184, 1895472, 407383, 402059, 367126, 372104, 173400, 173400, 173087649
186, 1896340, 396677, 409544, 373902, 362285, 176966, 176966, 388376929
185, 1897758, 421085, 390184, 355105, 385794, 172795, 172795, 3949747964
187, 1897638, 410430, 401682, 367700, 375702, 171062, 171062, 480928335
190, 1895290, 414439, 393484, 358383, 378888, 175048, 175048, 2140224303
188, 1896676, 363441, 441195, 405412, 329854, 178387, 178387, 456267617
192, 1897504, 394738, 409006, 374512, 359564, 179842, 179842, 2983568940
189, 1897955, 410189, 405428, 371124, 374260, 168477, 168477, 539993376
193, 1900498, 410107, 399674, 364504, 375319, 175447, 175447, 3033629489
194, 1894896, 413770, 391990, 358208, 378546, 176191, 176191, 3607899308
191, 1899109, 405518, 402744, 367874, 370313, 176330, 176330, 157053877
195, 1898953, 427365, 379083, 344931, 391574, 178000, 178000, 1668793739
197, 1896213, 397014, 414020, 378763, 361924, 172246, 172246, 488530235
196, 1900199, 420728, 390692, 356704, 385699, 173188, 173188, 1226069202
199, 1893652, 413775, 395883, 360946, 377794, 172627, 172627, 2412993664
198, 1890220, 378584, 428475, 392760, 343673, 173364, 173364, 2131295888
200, 1896804, 405330, 407598, 371966, 370042, 170934, 170934, 1015665905
201, 1902303, 430412, 386629, 352066, 394876, 169160, 169160, 3967629487
202, 1893199, 397055, 409346, 374098, 362876, 174912, 174912, 1563476637
203, 1895119, 391382, 414418, 379563, 356604, 176576, 176576, 512168654
205, 1895834, 412477, 399432, 364269, 377726, 170965, 170965, 1793841726
204, 1894333, 389853, 417783, 382025, 355186, 174743, 174743, 600096915
207, 1900759, 417308, 394435, 360116, 382294, 173303, 173303, 1164749107
206, 1903372, 394614, 419453, 385040, 359961, 172152, 172152, 291130656
208, 1896355, 400015, 413271, 378722, 364857, 169745, 169745, 1655795821
209, 1895214, 392327, 413731, 378228, 358282, 176323, 176323, 2639254858
210, 1893566, 405441, 402442, 367636, 370069, 173989, 173989, 2079507179
211, 1896267, 388033, 419155, 383599, 353296, 176092, 176092, 1997940536
212, 1902940, 409502, 410218, 375320, 374446, 166727, 166727, 3406906718
215, 1896492, 401417, 409651, 375018, 366830, 171788, 171788, 3801712918
213, 1896827, 411433, 400715, 365369, 376440, 171435, 171435, 2499296371
214, 1899878, 413899, 399730, 365326, 378501, 171211, 171211, 2044977430
216, 1898828, 402188, 405725, 370740, 367207, 176484, 176484, 302722950
218, 1899987, 391642, 419626, 384157, 357098, 173732, 173732, 2747515609
217, 1897219, 401020, 405372, 370418, 365839, 177285, 177285, 3651936870
219, 1897220, 408365, 402215, 367649, 373033, 172979, 172979, 684416193
220, 1896799, 415211, 399373, 364180, 380285, 168875, 168875, 136577322
221, 1896441, 409851, 398900, 363787, 374097, 174903, 174903, 589539185
224, 1889527, 396250, 410383, 374843, 361061, 173495, 173495, 718078012
223, 1888837, 407831, 401473, 366265, 372240, 170514, 170514, 1067533973
222, 1896670, 375845, 437033, 400874, 341534, 170692, 170692, 2379899970
225, 1893770, 415023, 388456, 353779, 379146, 178683, 178683, 1140101427
227, 1896554, 405060, 404731, 369918, 370191, 173327, 173327, 2482680755
226, 1900421, 440038, 371578, 338114, 404411, 173140, 173140, 1451356415
229, 1893249, 405845, 406574, 371316, 370400, 169557, 169557, 133229590
231, 1898297, 400831, 410038, 375376, 366548, 172752, 172752, 270275229
228, 1898205, 402079, 414329, 378820, 367627, 167675, 167675, 3956046912
230, 1900946, 399284, 406293, 371479, 364730, 179580, 179580, 778026585
232, 1897235, 402522, 408650, 374147, 368452, 171732, 171732, 1075598686
234, 1899735, 391696, 421069, 386013, 357301, 171828, 171828, 1108607719
233, 1894615, 395512, 410830, 375233, 360734, 176153, 176153, 3638241439
235, 1895513, 392200, 420651, 385209, 357717, 169868, 169868, 1617774775
236, 1898712, 386632, 425589, 390100, 351875, 172258, 172258, 1460217251
237, 1897789, 413823, 396183, 361382, 379397, 173502, 173502, 3732838602
240, 1894502, 385462, 424591, 388609, 350860, 172490, 172490, 2277276266
238, 1894683, 384366, 419397, 383666, 349946, 178654, 178654, 1403491566
241, 1900977, 418515, 389228, 354360, 383798, 177538, 177538, 3339166526
239, 1895994, 417488, 395157, 360523, 381656, 170585, 170585, 2077142967
242, 1899493, 399881, 416366, 381063, 364823, 168680, 168680, 4010355927
243, 1896426, 402864, 408247, 372965, 368078, 172136, 172136, 2293852030
245, 1896209, 423823, 384892, 350198, 388228, 174534, 174534, 2012275188
247, 1898249, 381989, 429660, 393645, 347879, 172538, 172538, 1746307115
244, 1895936, 403660, 410738, 375063, 368749, 168863, 168863, 2774732185
246, 1896380, 395700, 413174, 377305, 361395, 174403, 174403, 584432169
248, 1898183, 423339, 387151, 352387, 387504, 173901, 173901, 2969846202
249, 1892819, 395082, 417628, 382017, 360102, 168995, 168995, 805380223
250, 1896882, 392211, 414524, 379197, 357988, 176481, 176481, 529061787
251, 1897551, 399334, 406701, 371732, 364524, 177630, 177630, 1581447369
252, 1897005, 374087, 433406, 397154, 340494, 175932, 175932, 3629219361
253, 1891978, 412719, 395227, 359894, 377228, 173455, 173455, 1986910621
254, 1896201, 409872, 397233, 362289, 374195, 176306, 176306, 2166652255
255, 1900151, 411269, 395206, 361308, 375982, 178193, 178193, 2201568937
257, 1889712, 369295, 430328, 393910, 335215, 180482, 180482, 1437216874
256, 1899519, 433370, 377210, 343352, 397411, 174088, 174088, 455729491
258, 1900675, 380235, 433462, 397752, 345346, 171940, 171940, 399610598
259, 1894512, 401472, 408386, 373013, 366405, 172618, 172618, 3051174878
262, 1895582, 415720, 391510, 356547, 380441, 175682, 175682, 3479244758
260, 1897021, 403288, 407786, 372176, 368071, 172850, 172850, 2343544387
263, 1894809, 394224, 412404, 378104, 358409, 175834, 175834, 2851804639
261, 1895850, 404274, 405931, 371061, 368862, 172861, 172861, 4098369486
264, 1893520, 401538, 405850, 371287, 365183, 174831, 174831, 2283649649
265, 1894107, 413421, 392792, 357745, 377935, 176107, 176107, 2821146039
266, 1894228, 395600, 412479, 377322, 360869, 173979, 173979, 290961134
268, 1890499, 399964, 407442, 372113, 364040, 173470, 173470, 2945217645
267, 1899740, 414069, 398442, 363537, 379462, 172115, 172115, 631499312
269, 1898448, 420679, 387672, 354049, 385122, 175463, 175463, 683394176
270, 1891930, 396693, 404012, 368476, 360647, 181051, 181051, 1444952968
271, 1895826, 402940, 409738, 374687, 367729, 170366, 170366, 1539749260
273, 1898619, 409399, 396842, 362406, 374208, 177882, 177882, 1010456227
272, 1893898, 395641, 415681, 380315, 360377, 170942, 170942, 3577471163
274, 1900399, 401991, 410908, 376104, 367530, 171933, 171933, 1056050598
276, 1893898, 406140, 402466, 367327, 370823, 173571, 173571, 779987820
275, 1894530, 378204, 432543, 396823, 344406, 171277, 171277, 182193703
278, 1898107, 401608, 413656, 378556, 366683, 168802, 168802, 2541008012
279, 1891609, 410769, 399709, 363916, 375007, 171104, 171104, 1313448261
277, 1894505, 394789, 415215, 379582, 360617, 172151, 172151, 1915053601
280, 1897258, 392980, 419479, 384512, 358633, 170827, 170827, 3952140460
281, 1891147, 395459, 409911, 374623, 360356, 175399, 175399, 1272508237
283, 1896518, 412650, 389896, 355184, 377486, 180651, 180651, 146331132
282, 1896810, 407899, 403459, 369003, 372859, 171795, 171795, 826673593
284, 1896087, 424096, 387331, 352122, 388706, 171916, 171916, 3024372918
286, 1896332, 411151, 395574, 361235, 376288, 176042, 176042, 883920788
285, 1895175, 394976, 411122, 375401, 360164, 176756, 176756, 1144406556
287, 1899264, 391537, 417222, 381564, 356859, 176041, 176041, 365230592
288, 1896316, 394583, 412884, 377470, 359717, 175831, 175831, 3732051312
289, 1896290, 398323, 410661, 375373, 363457, 174238, 174238, 3679532164
290, 1901520, 402839, 410931, 375821, 368451, 171739, 171739, 1608308944
291, 1893313, 399516, 410260, 374802, 363973, 172381, 172381, 1540737263
292, 1898457, 378703, 434272, 398937, 344013, 171266, 171266, 1591765657
293, 1896310, 400220, 407772, 372695, 365817, 174903, 174903, 494783966
294, 1893241, 390931, 415258, 379476, 356218, 175679, 175679, 3412539337
296, 1902438, 400058, 405517, 370095, 366084, 180342, 180342, 2320313336
295, 1894785, 395309, 411688, 376975, 360423, 175195, 175195, 3169126227
297, 1890888, 393518, 410799, 375858, 357935, 176389, 176389, 1179925759
299, 1898727, 387471, 422731, 388033, 352090, 174201, 174201, 4013275005
298, 1893112, 420215, 390323, 354722, 383748, 172052, 172052, 3923068238
300, 1897822, 419860, 389844, 354854, 385084, 174090, 174090, 3119544221
301, 1894209, 396613, 413880, 378266, 361560, 171945, 171945, 2288052601
302, 1895797, 430017, 378286, 343870, 394808, 174408, 174408, 4270741677
303, 1897401, 407682, 401379, 366126, 372886, 174664, 174664, 1985266198
304, 1901459, 401514, 410788, 375862, 366687, 173304, 173304, 512213783
306, 1894141, 394232, 421533, 386106, 358854, 166708, 166708, 3431994909
305, 1899038, 390091, 419881, 384826, 355618, 174311, 174311, 3235651184
307, 1894337, 408565, 394702, 359869, 373471, 178865, 178865, 2334459138
308, 1897933, 406484, 398784, 364240, 371343, 178541, 178541, 2201766794
309, 1894269, 402455, 408998, 373910, 367196, 170855, 170855, 510723764
310, 1900269, 392351, 415464, 380821, 357471, 177081, 177081, 3680841223
312, 1897451, 403073, 406397, 371744, 367575, 174331, 174331, 1278199992
313, 1893948, 399531, 403023, 368314, 364488, 179296, 179296, 45283370
311, 1899139, 403179, 409042, 373646, 368196, 172538, 172538, 1600502081
314, 1902191, 407134, 400691, 366379, 372233, 177877, 177877, 3483944172
315, 1897631, 405080, 406448, 371704, 369653, 172373, 172373, 2958765790
316, 1898682, 409796, 397669, 362836, 375259, 176561, 176561, 262777627
317, 1886868, 394063, 408577, 372926, 359050, 176126, 176126, 557159005
318, 1903619, 402360, 410435, 375826, 367752, 173623, 173623, 552302368
319, 1891558, 396369, 409910, 374704, 361533, 174521, 174521, 2796609665
320, 1899721, 400443, 412164, 376936, 365962, 172108, 172108, 1086838554
321, 1896407, 394219, 416088, 380914, 358852, 173167, 173167, 2772756771
322, 1897192, 395901, 410845, 375230, 361362, 176927, 176927, 295217306
324, 1895972, 407630, 405154, 370634, 371878, 170338, 170338, 716869731
323, 1901524, 409658, 393662, 359521, 375277, 181703, 181703, 2141433765
325, 1893240, 414011, 398193, 362938, 378288, 169905, 169905, 2387819703
327, 1896742, 396884, 412634, 377076, 361802, 174173, 174173, 282539733
326, 1897936, 411168, 396837, 362637, 376230, 175532, 175532, 679281130
329, 1898107, 405549, 409712, 374496, 370542, 168904, 168904, 4076417215
328, 1899938, 379147, 433215, 397273, 345215, 172544, 172544, 684666522
330, 1900205, 398960, 411841, 377342, 364118, 173972, 173972, 1216629839
332, 1894410, 399175, 406905, 371665, 363999, 176333, 176333, 1458586677
331, 1895181, 399074, 406764, 371316, 364291, 176868, 176868, 3729605627
333, 1900557, 436049, 381339, 347381, 399808, 167990, 167990, 1231185409
335, 1898292, 396593, 411979, 376552, 361806, 175681, 175681, 682897004
334, 1900667, 391814, 419719, 385157, 358015, 172981, 172981, 536455723
336, 1894900, 412977, 399112, 364252, 377267, 170646, 170646, 3540502008
339, 1895200, 380147, 432575, 396238, 345616, 170312, 170312, 271559902
338, 1896043, 427937, 382893, 348239, 391940, 172517, 172517, 1755808301
337, 1898855, 385489, 417617, 382657, 351270, 180911, 180911, 2161055124
340, 1892906, 386421, 421406, 385141, 351510, 174214, 174214, 2492873313
342, 1902419, 403021, 411894, 377225, 368735, 170772, 170772, 2298279771
343, 1900635, 395772, 415027, 380297, 361343, 174098, 174098, 1170975628
341, 1899196, 399578, 413429, 378458, 364931, 171400, 171400, 2599563123
344, 1900902, 428044, 383859, 349899, 392194, 173453, 173453, 3553971720
346, 1886565, 417551, 382935, 347942, 381165, 178486, 178486, 1065755747
345, 1896775, 411842, 401644, 366754, 376961, 169787, 169787, 357049102
348, 1896378, 398563, 410487, 375255, 363269, 174402, 174402, 2494677604
349, 1888865, 385840, 421483, 384784, 351138, 172810, 172810, 498432520
347, 1897552, 407877, 402970, 368035, 372526, 173072, 173072, 1701047640
350, 1896918, 406617, 404503, 369121, 371589, 172544, 172544, 4102826973
351, 1891466, 396711, 414909, 379344, 361800, 169351, 169351, 308134830
352, 1893305, 425466, 383244, 348434, 390267, 172947, 172947, 3221691390
354, 1896169, 378136, 428440, 392429, 344422, 176371, 176371, 1153908819
355, 1898603, 400123, 409306, 374291, 365563, 174660, 174660, 1467101301
353, 1900978, 409547, 405383, 370902, 375332, 169907, 169907, 1256257810
356, 1890439, 445766, 360401, 326481, 409643, 174074, 174074, 3131267169
357, 1898516, 401316, 415243, 380411, 366282, 167632, 167632, 1877572864
359, 1895818, 396788, 410167, 374090, 361787, 176493, 176493, 1032283058
360, 1895430, 370439, 435844, 400141, 336426, 176290, 176290, 932602703
358, 1896585, 412345, 399612, 364232, 376940, 171728, 171728, 2170005167
364, 1894506, 417925, 384328, 350059, 382628, 179783, 179783, 3100844608
361, 1896941, 411570, 400815, 365727, 376451, 171189, 171189, 1551165041
363, 1895716, 419314, 390919, 356237, 383570, 172838, 172838, 3826460029
362, 1893231, 412621, 396781, 361992, 377165, 172336, 172336, 2654429945
365, 1893536, 390829, 405911, 371504, 355998, 184647, 184647, 2285254133
366, 1900715, 418513, 391852, 357133, 383037, 175090, 175090, 1670921434
367, 1900994, 408997, 406802, 371790, 373533, 169936, 169936, 1992769528
368, 1896944, 409086, 398647, 363601, 373878, 175866, 175866, 4273332138
369, 1901494, 422232, 386825, 353277, 386660, 176250, 176250, 96706307
370, 1893344, 397683, 411386, 376502, 362609, 172582, 172582, 2097745752
372, 1897463, 424957, 389852, 355992, 389550, 168556, 168556, 517031059
371, 1901517, 432700, 378381, 344350, 396792, 174647, 174647, 3234059912
375, 1895733, 401166, 406911, 371138, 366514, 175002, 175002, 374910014
376, 1899011, 413457, 399440, 364516, 378834, 171382, 171382, 1342870657
373, 1899291, 426962, 380785, 346822, 391240, 176741, 176741, 2699378746
374, 1896692, 399725, 408617, 373828, 364928, 174797, 174797, 1723087738
377, 1899504, 389457, 414416, 379703, 355250, 180339, 180339, 989121583
