sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
39, 2124541, 475339, 452230, 430877, 453895, 156100, 156100, 1931263110
40, 2127406, 417731, 508685, 487513, 397361, 158058, 158058, 4085744105
37, 2127714, 546922, 381880, 361645, 525521, 155873, 155873, 2986058273
43, 2120894, 458668, 468156, 447149, 437427, 154747, 154747, 2406855916
42, 2124958, 470930, 451926, 430828, 449682, 160796, 160796, 683912298
44, 2128310, 441187, 478200, 457791, 420024, 165554, 165554, 3523357887
45, 2128557, 488853, 440965, 420343, 467728, 155334, 155334, 2285367956
47, 2125307, 479195, 449244, 428290, 458120, 155229, 155229, 3932058138
46, 2122441, 484378, 437286, 416381, 462898, 160749, 160749, 1653453676
49, 2121924, 487784, 442444, 421641, 465683, 152186, 152186, 1378785807
48, 2127623, 487456, 432663, 411825, 466271, 164704, 164704, 147819442
54, 2117867, 418437, 490680, 468601, 397087, 171531, 171531, 3239323898
51, 2125303, 443508, 486785, 464838, 423098, 153537, 153537, 4064881255
50, 2129059, 428987, 498153, 477229, 408448, 158121, 158121, 3065079423
52, 2121511, 527254, 401983, 382323, 505267, 152342, 152342, 317812338
53, 2124188, 501002, 429177, 408726, 479125, 153079, 153079, 3460398388
57, 2121111, 456982, 470298, 448403, 435880, 154774, 154774, 3341756591
56, 2132191, 484579, 442121, 421698, 463911, 159941, 159941, 3792626231
55, 2119253, 476322, 434662, 413259, 455226, 169892, 169892, 1677118315
59, 2123666, 545418, 380115, 359847, 523266, 157510, 157510, 1127793458
62, 2123030, 426736, 508472, 486463, 405801, 147779, 147779, 2253681459
60, 2128744, 467293, 461231, 440033, 446093, 157047, 157047, 1993528042
61, 2121704, 431222, 485494, 463293, 410803, 165446, 165446, 3709188230
58, 2123533, 440509, 482170, 460556, 419804, 160247, 160247, 3582017649
63, 2132556, 489374, 429229, 408549, 468210, 168597, 168597, 3332852962
65, 2124417, 557182, 367327, 347424, 534376, 159054, 159054, 1213885910
64, 2127846, 433980, 500948, 479954, 413182, 149891, 149891, 3232482964
66, 2125160, 460087, 473440, 452370, 439267, 149998, 149998, 4004707838
67, 2129972, 436623, 492352, 471428, 415629, 156970, 156970, 2245002198
68, 2129449, 452085, 485501, 464513, 430462, 148444, 148444, 3515929057
73, 2124014, 374124, 562522, 540511, 353579, 146639, 146639, 898249091
70, 2127163, 424842, 506730, 485384, 404047, 153080, 153080, 2066761147
71, 2125997, 420116, 517255, 495388, 399218, 147010, 147010, 3859739439
74, 2126512, 462703, 474170, 452712, 441501, 147713, 147713, 252197284
69, 2125228, 514299, 410941, 390519, 493113, 158178, 158178, 42262167
77, 2125994, 456299, 463817, 442940, 435678, 163630, 163630, 2050407229
79, 2117173, 407628, 511746, 489302, 386429, 161034, 161034, 2417210697
72, 2124628, 504832, 425162, 403620, 483932, 153541, 153541, 2657357057
75, 2125726, 418031, 498416, 477411, 397470, 167199, 167199, 3990112108
76, 2122736, 485244, 444611, 422973, 464546, 152681, 152681, 1747655465
78, 2121386, 422481, 490472, 468900, 401811, 168861, 168861, 2374441011
81, 2124380, 427257, 496450, 474935, 405994, 159872, 159872, 2191231353
80, 2122514, 487025, 447392, 425813, 465506, 148389, 148389, 1454123118
83, 2127789, 430796, 502741, 481179, 409689, 151692, 151692, 2029681589
82, 2125111, 408835, 512749, 491584, 388589, 161677, 161677, 1928163791
84, 2124100, 473107, 458106, 436935, 452016, 151968, 151968, 1967727583
87, 2126129, 420912, 507434, 485533, 400724, 155763, 155763, 3315629735
85, 2128228, 470922, 453229, 432898, 449937, 160621, 160621, 3529075225
88, 2131913, 425260, 506356, 485456, 404791, 155025, 155025, 1306661479
86, 2124105, 463112, 461131, 439545, 442233, 159042, 159042, 1495992526
90, 2123983, 418506, 513084, 490927, 397446, 152010, 152010, 430874306
93, 2120980, 503210, 425654, 404284, 481752, 153040, 153040, 1526733397
91, 2127197, 427067, 503711, 482308, 406549, 153781, 153781, 9920371
89, 2121543, 416424, 506801, 484680, 395602, 159018, 159018, 2884948278
92, 2127675, 444065, 491115, 469745, 423254, 149748, 149748, 963130910
94, 2125211, 463766, 464463, 443349, 443265, 155184, 155184, 270495123
95, 2124706, 454555, 470021, 448770, 433724, 158818, 158818, 854218698
96, 2127911, 515185, 419321, 399253, 493760, 150196, 150196, 283704134
97, 2126235, 438292, 494045, 472573, 417333, 151996, 151996, 2185197337
98, 2128253, 455647, 481969, 460428, 434985, 147612, 147612, 16559235
99, 2124902, 458254, 462166, 441293, 436795, 163197, 163197, 2334222759
100, 2125407, 437461, 478281, 457225, 416508, 167966, 167966, 3774990571
103, 2119819, 448325, 472082, 450852, 427428, 160566, 160566, 4259501985
102, 2129560, 409966, 515823, 494676, 390281, 159407, 159407, 4235703417
105, 2116683, 410916, 509320, 487177, 389792, 159739, 159739, 1351747028
106, 2124281, 446559, 481754, 460570, 424972, 155213, 155213, 444608335
108, 2131914, 395547, 538998, 517558, 375447, 152182, 152182, 799342914
107, 2124609, 492236, 430804, 409880, 470875, 160407, 160407, 3878023340
111, 2123789, 433830, 498855, 477001, 412867, 150618, 150618, 2809874414
101, 2127866, 539551, 397556, 376767, 517996, 147998, 147998, 2270636686
104, 2123140, 471860, 457488, 436440, 450510, 153421, 153421, 3959643693
110, 2125512, 501488, 422537, 401042, 480205, 160120, 160120, 3171147266
109, 2127525, 465404, 425235, 404797, 443977, 194056, 194056, 3967611362
112, 2125870, 387904, 531845, 510152, 368405, 163782, 163782, 326386070
113, 2124572, 459774, 460669, 439375, 438710, 163022, 163022, 372930321
115, 2117114, 482736, 446347, 425293, 460630, 151054, 151054, 3132018656
114, 2127330, 396975, 517279, 494901, 376911, 170632, 170632, 3598793039
116, 2125264, 437131, 496427, 475115, 416659, 149966, 149966, 2340200922
120, 2117640, 389607, 528094, 505106, 368865, 162984, 162984, 3083171741
119, 2128659, 490907, 442471, 421686, 469331, 152132, 152132, 1871552740
118, 2123845, 486668, 441828, 421030, 465201, 154559, 154559, 1800203628
117, 2126162, 464134, 457817, 435813, 443674, 162362, 162362, 309343549
125, 2126378, 421233, 510493, 488515, 400573, 152782, 152782, 1495047462
122, 2129234, 496812, 434040, 413557, 475431, 154697, 154697, 2124066661
124, 2124591, 410018, 517827, 495966, 389554, 155613, 155613, 2431747949
121, 2129876, 461224, 462072, 441445, 440469, 162333, 162333, 2938361597
123, 2127788, 437664, 486571, 465903, 417548, 160051, 160051, 2469017175
127, 2127651, 504258, 432311, 411738, 482650, 148347, 148347, 414589188
126, 2130303, 495804, 430529, 409714, 473712, 160272, 160272, 202964908
128, 2120154, 455522, 463734, 442282, 434414, 162101, 162101, 1524569424
129, 2126217, 538355, 399632, 379032, 516396, 146401, 146401, 417341672
130, 2128336, 472844, 465649, 444677, 452246, 146460, 146460, 4065967399
132, 2122113, 423359, 497433, 476114, 402499, 161354, 161354, 2770272455
131, 2128998, 417698, 521767, 500075, 397070, 146194, 146194, 1077445275
134, 2124705, 497430, 429240, 408352, 475959, 156862, 156862, 312085095
133, 2124998, 522895, 402869, 382337, 502145, 157376, 157376, 4209985020
136, 2131273, 452901, 485481, 464305, 432202, 148192, 148192, 1003704336
141, 2122348, 478589, 457544, 436683, 456928, 146302, 146302, 4088307327
135, 2128667, 469523, 469102, 448301, 449057, 146342, 146342, 3572201066
139, 2121101, 463389, 467912, 446615, 442441, 150372, 150372, 3420723132
140, 2122805, 451275, 475093, 454059, 430016, 156181, 156181, 3292039649
137, 2127503, 423406, 505982, 484061, 402920, 155567, 155567, 2288156111
143, 2120331, 436437, 481428, 459776, 415202, 163744, 163744, 3544280446
138, 2125136, 443598, 475993, 454483, 422634, 164214, 164214, 2002859875
142, 2123086, 469341, 457285, 436823, 448249, 155694, 155694, 524252308
144, 2120802, 451507, 465046, 443391, 430568, 165145, 165145, 3984850649
146, 2124979, 428526, 489363, 468629, 407415, 165523, 165523, 3825176758
145, 2129708, 446443, 476712, 455734, 425401, 162709, 162709, 1013267410
147, 2127885, 516977, 411272, 391412, 495984, 156120, 156120, 1974569963
148, 2122125, 412706, 509291, 488132, 392378, 159809, 159809, 1350288234
149, 2128040, 468485, 468225, 447438, 447678, 148107, 148107, 2406330092
152, 2123625, 499815, 434758, 413882, 478114, 148528, 148528, 3403663449
150, 2124103, 482648, 449742, 428399, 461996, 150659, 150659, 3506792536
155, 2122773, 392569, 524433, 502723, 372338, 165355, 165355, 4148219192
151, 2121045, 434001, 489826, 468516, 412762, 157970, 157970, 246854402
154, 2128372, 440800, 489928, 468487, 419663, 154747, 154747, 162646328
159, 2123091, 403600, 519002, 497631, 382648, 160105, 160105, 2495691004
153, 2131975, 416517, 516928, 495881, 396721, 152964, 152964, 336916963
156, 2126581, 461503, 446370, 425807, 440377, 176262, 176262, 3558708389
158, 2123810, 463499, 454804, 433520, 442675, 164656, 164656, 457367555
157, 2125141, 426010, 504143, 482947, 405379, 153331, 153331, 333384151
160, 2127511, 473373, 466428, 445874, 453208, 144314, 144314, 1714276715
162, 2122925, 440588, 483480, 462144, 419489, 158612, 158612, 812990220
163, 2124954, 430486, 495799, 473608, 410015, 157523, 157523, 526471642
161, 2124507, 509755, 419072, 398836, 488636, 154104, 154104, 1088920799
164, 2123078, 413727, 510200, 488382, 393061, 158854, 158854, 3002515913
165, 2131299, 472155, 458367, 437545, 451558, 155837, 155837, 679065126
167, 2126910, 399902, 539534, 517466, 379786, 145111, 145111, 3877782450
166, 2123944, 510527, 417408, 396747, 489218, 155022, 155022, 2545171875
169, 2122184, 401631, 528365, 506488, 381180, 152260, 152260, 1445661083
168, 2127758, 538213, 393562, 373377, 517162, 152722, 152722, 206294219
171, 2124041, 425837, 500048, 477643, 405133, 157690, 157690, 2615524968
176, 2127387, 387547, 548295, 526097, 367066, 149191, 149191, 689941768
172, 2126976, 445594, 484411, 463949, 423708, 154657, 154657, 1055519189
175, 2126281, 465490, 466734, 444693, 444086, 152639, 152639, 21949391
170, 2126261, 515555, 406913, 386922, 493729, 161571, 161571, 2046775564
173, 2127958, 472631, 454157, 433057, 451495, 158309, 158309, 1282086933
174, 2131993, 430601, 496926, 476039, 410815, 158806, 158806, 3282740956
178, 2126582, 457188, 475444, 454227, 436421, 151651, 151651, 434950596
177, 2128651, 503928, 422382, 401193, 482926, 159111, 159111, 4163899458
179, 2126474, 490880, 450458, 429909, 469413, 142907, 142907, 500450206
180, 2124791, 505754, 424704, 404163, 484188, 152991, 152991, 2154418358
181, 2122815, 473894, 450767, 429475, 452803, 157938, 157938, 2755608808
182, 2124179, 455261, 474631, 453695, 433798, 153397, 153397, 1996174032
184, 2125751, 485779, 430734, 409681, 464647, 167455, 167455, 302619233
183, 2127649, 473499, 460222, 439834, 452222, 150936, 150936, 3126171064
185, 2124488, 458917, 470033, 449250, 437918, 154185, 154185, 542991830
186, 2124406, 449055, 485315, 464046, 428204, 148893, 148893, 1386123309
190, 2126406, 510461, 419170, 398453, 489264, 154529, 154529, 3592700336
187, 2123547, 507447, 418520, 397119, 485995, 157233, 157233, 1260608716
188, 2122764, 489322, 432422, 411691, 467473, 160928, 160928, 3654410663
189, 2122764, 441190, 488794, 466867, 419787, 153063, 153063, 60608679
194, 2118855, 468008, 465224, 443570, 446851, 147601, 147601, 3435069915
191, 2124594, 493175, 436447, 415155, 471573, 154122, 154122, 547984570
192, 2127530, 458635, 484104, 462835, 437912, 142022, 142022, 9705909
193, 2122463, 415570, 513750, 492056, 394967, 153060, 153060, 426747264
195, 2122095, 505489, 424127, 403210, 483621, 152824, 152824, 3066694989
196, 2130944, 452183, 474658, 454009, 431812, 159141, 159141, 2880773900
197, 2118965, 434950, 490929, 469219, 413671, 155098, 155098, 3338491633
198, 2122824, 496848, 426905, 406638, 475937, 158248, 158248, 2957655055
199, 2120257, 461000, 459652, 438138, 439739, 160864, 160864, 3547339692
200, 2121622, 449243, 481926, 459708, 428241, 151252, 151252, 3986375131
202, 2119474, 502121, 426274, 405767, 480076, 152618, 152618, 3340978069
203, 2121501, 474627, 455850, 434306, 452466, 152126, 152126, 1496904193
201, 2122336, 515372, 408816, 387958, 493550, 158320, 158320, 3693928149
204, 2128041, 429358, 502627, 481472, 409096, 152744, 152744, 1015283041
206, 2130330, 467499, 461089, 441032, 446218, 157246, 157246, 479790138
207, 2130338, 430072, 498610, 477389, 409677, 157295, 157295, 3549821946
205, 2129128, 523121, 407687, 387051, 501713, 154778, 154778, 36676678
209, 2126446, 515198, 417108, 396744, 492636, 152380, 152380, 1634624489
210, 2126916, 475012, 461911, 440610, 453985, 147699, 147699, 3557163895
208, 2120024, 514483, 405024, 384366, 492555, 161798, 161798, 792524360
212, 2120545, 435918, 494594, 472252, 414757, 151512, 151512, 2139077203
211, 2123328, 442635, 487427, 466029, 421153, 153042, 153042, 3640058679
213, 2126598, 431514, 491507, 470083, 410878, 161308, 161308, 1201741859
214, 2125916, 505304, 429217, 409102, 483461, 149416, 149416, 1425700627
215, 2123504, 485340, 442541, 421878, 463723, 155011, 155011, 1083818985
217, 2124688, 424833, 509390, 487837, 404424, 149102, 149102, 4071184962
219, 2121292, 443272, 471572, 450480, 421946, 167011, 167011, 2306215077
220, 2124040, 452985, 482102, 460151, 432020, 148391, 148391, 2216313703
216, 2125309, 478094, 449514, 428458, 456507, 156368, 156368, 1175818742
218, 2126312, 514972, 423005, 402157, 493750, 146214, 146214, 4269800025
223, 2126483, 417181, 509504, 488360, 396406, 157516, 157516, 1677823553
222, 2118919, 463928, 464150, 442484, 442283, 153037, 153037, 3687722532
221, 2124212, 496941, 429420, 408527, 475700, 156812, 156812, 246382350
225, 2123316, 454791, 463713, 442304, 434042, 164233, 164233, 2161741569
226, 2124137, 423434, 502429, 481043, 401953, 157639, 157639, 3039912526
224, 2126768, 503024, 433232, 411805, 482311, 148198, 148198, 189952114
227, 2123610, 509577, 412731, 392221, 487823, 160629, 160629, 1353856569
228, 2128147, 432682, 491301, 470321, 411379, 161232, 161232, 3952603842
229, 2118955, 463447, 456815, 434839, 441742, 161056, 161056, 2561490186
230, 2124965, 493038, 437433, 416634, 471438, 153211, 153211, 3339119711
232, 2128351, 434236, 502411, 480830, 413908, 148483, 148483, 1541457366
231, 2128743, 488697, 436782, 415300, 468142, 159911, 159911, 2370392367
233, 2128172, 430075, 501219, 479286, 409608, 153992, 153992, 1088063405
234, 2125190, 510456, 417360, 397313, 488689, 155686, 155686, 2011061401
235, 2128112, 429102, 501255, 480154, 408801, 154400, 154400, 3315889048
236, 2123284, 554792, 371841, 352031, 532034, 156293, 156293, 3528721153
240, 2123661, 495529, 434657, 414175, 473898, 152701, 152701, 3070151894
239, 2126128, 468390, 464114, 443026, 447202, 151698, 151698, 1455833954
237, 2126032, 513364, 411207, 390832, 491531, 159549, 159549, 1121258568
238, 2127188, 503396, 436913, 416520, 482365, 143997, 143997, 1859758025
242, 2127038, 470895, 462099, 440531, 449733, 151890, 151890, 448809554
241, 2122210, 480247, 445567, 424896, 458574, 156463, 156463, 3322980389
244, 2126693, 482276, 455213, 434327, 460847, 147015, 147015, 2180007766
243, 2127671, 492935, 432570, 411623, 472083, 159230, 159230, 361922527
245, 2123150, 438124, 492149, 470413, 416750, 152857, 152857, 1766881047
246, 2124071, 476840, 462975, 441466, 455648, 143571, 143571, 105146678
247, 2127960, 490432, 441338, 420358, 469250, 153291, 153291, 1061941914
248, 2119772, 468183, 459166, 437066, 446441, 154458, 154458, 1399600030
251, 2126953, 420947, 511676, 489495, 400387, 152224, 152224, 2372602903
250, 2126149, 419907, 513222, 491883, 399043, 151047, 151047, 484139509
249, 2128496, 440797, 487805, 467045, 419785, 156532, 156532, 3001530204
253, 2122318, 496465, 432664, 411226, 475621, 153171, 153171, 1141672006
255, 2118613, 367113, 557507, 534954, 347259, 155890, 155890, 651345305
252, 2124240, 466398, 465573, 445031, 445344, 150947, 150947, 1283461379
254, 2125640, 464200, 471306, 449775, 443369, 148495, 148495, 22930816
258, 2125669, 432492, 502456, 480615, 411452, 149327, 149327, 2211724268
256, 2121112, 463868, 456216, 434342, 442274, 162206, 162206, 890497725
259, 2125812, 521892, 416044, 395268, 500288, 146160, 146160, 4199453553
260, 2123651, 450998, 483611, 462400, 430028, 148307, 148307, 3083978901
257, 2121746, 403825, 513792, 492415, 382894, 164410, 164410, 151897923
262, 2122534, 452406, 470774, 449165, 431107, 159541, 159541, 2941047600
261, 2123367, 442755, 463894, 442921, 422145, 175826, 175826, 2642777761
264, 2125757, 492373, 432748, 411944, 471184, 158754, 158754, 1046236340
263, 2125836, 442890, 480677, 458991, 422166, 160556, 160556, 1465872156
265, 2124815, 471744, 462349, 440992, 450716, 149507, 149507, 1861889926
267, 2125598, 480245, 452266, 431008, 459433, 151323, 151323, 2541815470
266, 2128316, 403704, 528248, 507086, 383368, 152955, 152955, 3856448492
269, 2123314, 493845, 433757, 412607, 472005, 155550, 155550, 3941947088
271, 2128818, 451639, 484403, 463559, 430809, 149204, 149204, 1228635902
268, 2127196, 467162, 461504, 440779, 446525, 155613, 155613, 3448865272
272, 2121377, 439701, 489641, 467517, 419030, 152744, 152744, 358505249
270, 2126029, 507079, 427220, 406773, 485765, 149596, 149596, 180440016
273, 2123155, 410353, 523785, 502487, 389762, 148384, 148384, 4256189055
274, 2131690, 590768, 345131, 325513, 569330, 150474, 150474, 740136112
275, 2123288, 431991, 500091, 478533, 410979, 150847, 150847, 1429921818
276, 2125149, 474248, 457768, 436637, 453240, 151628, 151628, 991479187
278, 2128970, 464366, 466281, 445849, 443816, 154329, 154329, 3941785188
277, 2121647, 562741, 367218, 346867, 540195, 152313, 152313, 3821593337
279, 2118752, 463315, 471321, 450003, 441209, 146452, 146452, 842576835
280, 2124683, 489035, 442462, 420827, 467847, 152256, 152256, 72993038
281, 2123844, 488695, 437514, 416120, 467995, 156760, 156760, 1907882405
283, 2126260, 432559, 486253, 464733, 412009, 165353, 165353, 3028850943
286, 2120822, 525224, 394031, 372744, 503089, 162867, 162867, 1418242481
282, 2126748, 495945, 434556, 414141, 474642, 153732, 153732, 500114488
284, 2127797, 447505, 481609, 460911, 426932, 155420, 155420, 1747186634
285, 2123312, 482696, 446689, 426221, 461138, 153284, 153284, 1097402796
287, 2120538, 468254, 461557, 439611, 447276, 151920, 151920, 4052843514
290, 2126328, 525946, 403098, 382973, 504151, 155080, 155080, 1368175094
288, 2122185, 429360, 480770, 459297, 408754, 172002, 172002, 9922713
289, 2123418, 510537, 410465, 389277, 488887, 162126, 162126, 1863309643
293, 2122311, 485447, 441970, 420826, 464478, 154795, 154795, 2112861752
291, 2124997, 455611, 470913, 450096, 434583, 156897, 156897, 2620572134
294, 2123698, 459338, 468356, 447278, 437846, 155440, 155440, 961008522
292, 2128287, 467448, 464468, 443818, 446703, 152925, 152925, 293498480
296, 2126168, 528261, 396755, 376282, 506626, 159122, 159122, 411069146
295, 2124256, 450560, 477021, 455919, 429554, 155601, 155601, 1934829840
297, 2126408, 460269, 458979, 437637, 439833, 164845, 164845, 3692879639
300, 2119686, 523290, 410068, 389059, 500955, 148157, 148157, 3067698941
299, 2127433, 482599, 432220, 411256, 461634, 169862, 169862, 4013769695
298, 2128807, 445930, 481840, 460700, 425151, 157593, 157593, 2651402536
302, 2128171, 485682, 451816, 430531, 464584, 147779, 147779, 48916922
301, 2127479, 503106, 434534, 414355, 481622, 146931, 146931, 3520857978
304, 2119752, 399459, 533569, 512082, 378904, 147869, 147869, 3779834901
303, 2125368, 446449, 485003, 463977, 425841, 152049, 152049, 4024249930
305, 2121447, 409051, 520643, 498853, 388748, 152076, 152076, 1113590289
307, 2122115, 474062, 454997, 433440, 452876, 153370, 153370, 3572144322
306, 2121979, 480248, 452105, 429854, 459638, 150067, 150067, 4099337961
308, 2121945, 460658, 468749, 446898, 439394, 153123, 153123, 1922508709
310, 2127512, 432723, 492897, 472142, 411048, 159351, 159351, 2497256551
309, 2127665, 464277, 475467, 454095, 443278, 145274, 145274, 2202729506
312, 2126479, 439189, 485776, 464898, 418644, 158986, 158986, 2422492099
311, 2131063, 408597, 519106, 497952, 387842, 158783, 158783, 1437994690
313, 2123543, 501613, 429957, 408836, 480131, 151503, 151503, 4208079782
316, 2126371, 430122, 503111, 481562, 409162, 151207, 151207, 3322461087
314, 2125685, 433159, 495594, 474404, 412712, 154908, 154908, 4108902294
315, 2124858, 479893, 447851, 427007, 458681, 155713, 155713, 2172480058
318, 2123191, 458744, 461182, 439471, 437712, 163041, 163041, 3023265912
317, 2127455, 443830, 487979, 466883, 423233, 152765, 152765, 1019333433
319, 2129273, 482247, 450458, 429183, 460899, 153243, 153243, 3429469471
321, 2129793, 508136, 430619, 409611, 486647, 147390, 147390, 1057983773
320, 2122736, 412448, 516168, 494528, 390980, 154306, 154306, 1458319236
324, 2125479, 493798, 429912, 409131, 471754, 160442, 160442, 3003196763
322, 2127454, 398759, 524147, 502605, 378475, 161734, 161734, 2355947869
323, 2126982, 525074, 405335, 385324, 503477, 153886, 153886, 287090638
325, 2127892, 458701, 472957, 451913, 437863, 153229, 153229, 3567333999
327, 2122322, 535838, 390115, 369558, 513827, 156492, 156492, 2259747341
328, 2127066, 446485, 484462, 462944, 425797, 153689, 153689, 1883219405
326, 2123024, 487983, 433892, 412964, 466445, 160870, 160870, 848256198
330, 2121201, 500226, 430859, 410195, 478393, 150764, 150764, 1807670326
331, 2123640, 401939, 538921, 516931, 381173, 142338, 142338, 608905097
329, 2128710, 487613, 446249, 425988, 466878, 150991, 150991, 2398216516
332, 2130501, 502138, 439060, 418421, 480650, 145116, 145116, 3403848850
333, 2124637, 509484, 413948, 393564, 488017, 159812, 159812, 3478185059
334, 2123013, 472929, 447467, 426820, 451677, 162060, 162060, 3756881806
336, 2125934, 449841, 471385, 450049, 429165, 162747, 162747, 1085396179
335, 2131817, 479543, 448448, 427360, 458176, 159145, 159145, 793590930
338, 2123828, 446594, 474098, 452607, 425527, 162501, 162501, 2745279874
337, 2125339, 476254, 457119, 435765, 455041, 150580, 150580, 2556084284
339, 2128631, 493516, 444123, 423318, 472240, 147717, 147717, 2208208721
341, 2124353, 454695, 471046, 449740, 433360, 157756, 157756, 2518858455
340, 2125845, 433664, 500329, 479857, 412791, 149602, 149602, 2229266456
342, 2127098, 461329, 470015, 449101, 440023, 153315, 153315, 3764639202
343, 2125664, 398575, 532207, 510715, 378155, 153006, 153006, 1526710091
344, 2122914, 401320, 518409, 496430, 380821, 162967, 162967, 769151010
345, 2122370, 450427, 478108, 457260, 429885, 153345, 153345, 2103236736
346, 2124600, 475438, 452935, 431948, 453793, 155243, 155243, 3573910073
348, 2123013, 489288, 438078, 417007, 468580, 155030, 155030, 2704338933
347, 2126398, 533324, 398970, 378838, 511232, 152017, 152017, 60319912
349, 2123248, 489749, 435882, 415379, 467772, 157233, 157233, 822934606
350, 2127321, 489500, 444306, 423544, 468331, 150820, 150820, 1133685740
351, 2125718, 487389, 432872, 411602, 465883, 163986, 163986, 2180276408
354, 2128358, 499571, 425344, 405113, 478506, 159912, 159912, 1524669171
353, 2123750, 459926, 472215, 450886, 439033, 150845, 150845, 694637800
352, 2120300, 441790, 468317, 447520, 420455, 171109, 171109, 2545112902
355, 2122622, 433675, 497153, 474851, 413527, 151708, 151708, 3803378381
357, 2124235, 462508, 462968, 441539, 441648, 157786, 157786, 747464483
358, 2124279, 450977, 485087, 463995, 429938, 147141, 147141, 3397477665
356, 2122670, 437634, 473625, 452593, 416522, 171148, 171148, 4041631893
360, 2129517, 475728, 450687, 429693, 455039, 159185, 159185, 3573131326
359, 2122743, 445803, 470537, 449292, 424979, 166066, 166066, 1057713948
361, 2125258, 409214, 527756, 505881, 388549, 146929, 146929, 1821108952
362, 2126338, 490427, 439528, 418395, 469002, 154493, 154493, 3413264565
363, 2124935, 451545, 475000, 453862, 430616, 156956, 156956, 2276313566
364, 2121590, 483895, 451442, 429838, 462919, 146748, 146748, 4126755971
365, 2125206, 487140, 441414, 420923, 465913, 154908, 154908, 567330800
367, 2118981, 517079, 408919, 387650, 495133, 155100, 155100, 2198396817
366, 2131126, 425854, 506350, 485226, 405258, 154219, 154219, 1134367131
368, 2126362, 497297, 435829, 414374, 475672, 151595, 151595, 2962828788
369, 2123906, 503970, 427138, 406462, 482386, 151975, 151975, 3448649924
371, 2131319, 473368, 465939, 445440, 452716, 146928, 146928, 577002228
370, 2126328, 549736, 379376, 358955, 527979, 155141, 155141, 4290842365
374, 2126859, 380052, 543162, 522099, 360052, 160747, 160747, 562835259
372, 2119700, 492047, 435044, 414033, 470430, 154073, 154073, 3104737822
373, 2128726, 384244, 552941, 531924, 363721, 147948, 147948, 719347611
375, 2119296, 471498, 452450, 431010, 450186, 157076, 157076, 3686523929
376, 2124918, 488758, 447901, 427137, 467612, 146755, 146755, 1092869679
377, 2122371, 435940, 493821, 472030, 415306, 152637, 152637, 2970914982
