sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
59, 2128283, 546048, 443899, 442011, 544157, 76084, 76084, 2783785067
60, 2127015, 481710, 479292, 477306, 479807, 104450, 104450, 2478943354
61, 2131614, 526981, 430135, 428584, 525272, 110321, 110321, 4238928676
64, 2130151, 606083, 385159, 383334, 603863, 75856, 75856, 662998156
67, 2127487, 548089, 445647, 443876, 545837, 72019, 72019, 1991824797
63, 2127332, 491690, 483103, 481230, 489855, 90727, 90727, 3193930464
65, 2129197, 557682, 436222, 434453, 555524, 72658, 72658, 4059511207
66, 2127977, 545122, 440990, 439215, 542982, 79834, 79834, 1362495858
62, 2128410, 510503, 455637, 453918, 508582, 99885, 99885, 779205816
68, 2128894, 531487, 451026, 449080, 529463, 83919, 83919, 289408189
69, 2132843, 522999, 446338, 444688, 520994, 98912, 98912, 702040879
71, 2129262, 448991, 525378, 523476, 447231, 92093, 92093, 663286443
72, 2127345, 448676, 509017, 507208, 446988, 107728, 107728, 1093004166
70, 2129991, 375093, 598491, 596495, 373374, 93269, 93269, 2603470352
73, 2129068, 376300, 584949, 582983, 374560, 105138, 105138, 3472453199
74, 2131896, 389391, 581892, 579969, 387766, 96439, 96439, 960541354
77, 2124976, 430852, 545587, 543700, 428939, 87949, 87949, 3551154326
79, 2130132, 390839, 584180, 582127, 389028, 91979, 91979, 3506491048
75, 2131484, 473086, 523065, 521403, 471346, 71292, 71292, 266302732
78, 2127407, 503360, 482783, 480778, 501396, 79545, 79545, 4122329515
76, 2132855, 505909, 476814, 475140, 504040, 85476, 85476, 51158452
80, 2131028, 567627, 416563, 414800, 565688, 83175, 83175, 1984698318
81, 2129325, 469036, 475546, 473773, 467226, 121872, 121872, 3067239145
82, 2131868, 547794, 384754, 383080, 545896, 135172, 135172, 3515113599
83, 2130172, 593712, 400398, 398621, 591547, 72947, 72947, 338280834
86, 2129930, 516429, 482711, 480833, 514545, 67706, 67706, 1748290880
84, 2125730, 629109, 352742, 350871, 627092, 82958, 82958, 3299610864
85, 2128331, 498499, 495210, 493460, 496408, 72377, 72377, 2920904922
88, 2130845, 442716, 550384, 548361, 440808, 74288, 74288, 2581296955
87, 2129549, 472136, 489539, 487776, 470180, 104959, 104959, 3682902349
89, 2128422, 457286, 529327, 527232, 455495, 79541, 79541, 2637324264
90, 2129725, 410598, 548019, 545901, 408959, 108124, 108124, 2453964847
91, 2129105, 546268, 429673, 427823, 544503, 90419, 90419, 2811303773
92, 2129490, 575556, 415753, 413805, 573722, 75327, 75327, 666298003
93, 2127521, 569409, 378820, 377026, 567452, 117407, 117407, 387887078
94, 2128760, 415663, 549138, 547082, 413917, 101480, 101480, 1042110852
96, 2126047, 458179, 516012, 514075, 456317, 90732, 90732, 2047005084
97, 2132058, 446687, 536260, 534346, 445067, 84849, 84849, 668294459
95, 2129699, 571815, 410144, 408502, 569806, 84716, 84716, 2146021511
100, 2128494, 440084, 528581, 526663, 438302, 97432, 97432, 3616543676
99, 2126272, 572397, 385733, 383808, 570404, 106965, 106965, 3850441568
98, 2127478, 559374, 429359, 427818, 557319, 76804, 76804, 2359267114
101, 2129039, 647609, 338590, 336949, 645329, 80281, 80281, 1877225606
104, 2126974, 491202, 504516, 502659, 489293, 69652, 69652, 4206219685
102, 2127948, 489666, 506696, 505036, 487796, 69377, 69377, 98649035
103, 2127718, 505712, 467394, 465468, 503864, 92640, 92640, 600130064
105, 2130593, 535501, 432403, 430689, 533556, 99222, 99222, 3483400474
106, 2125044, 444484, 523851, 521914, 442627, 96084, 96084, 582387154
109, 2130896, 423139, 557376, 555366, 421489, 86763, 86763, 57637667
107, 2129187, 585178, 399143, 397408, 583152, 82153, 82153, 3926800452
108, 2131646, 416183, 563283, 561399, 414347, 88217, 88217, 1286251036
110, 2131546, 563409, 396317, 394657, 561479, 107842, 107842, 3817459160
111, 2127031, 440678, 519833, 517956, 438878, 104843, 104843, 3760976451
112, 2128058, 468198, 505150, 503114, 466354, 92621, 92621, 3858098900
114, 2125075, 405277, 592375, 590290, 403655, 66739, 66739, 3369221574
115, 2127137, 506511, 460975, 459043, 504536, 98036, 98036, 1999630673
113, 2132039, 427888, 547758, 545976, 426277, 92070, 92070, 3875187825
116, 2128085, 648530, 333168, 331572, 646295, 84260, 84260, 3035848407
117, 2131506, 581787, 379400, 377853, 579886, 106290, 106290, 2528568869
118, 2126754, 467497, 478370, 476371, 465592, 119462, 119462, 3752464491
119, 2131395, 512514, 480701, 478889, 510825, 74233, 74233, 2771406857
120, 2128872, 498881, 487976, 486067, 496988, 79480, 79480, 4072544209
122, 2132104, 487939, 492461, 490693, 486133, 87439, 87439, 2539116375
121, 2127379, 521651, 430027, 428286, 519719, 113848, 113848, 11082427
123, 2128544, 482185, 491059, 489076, 480334, 92945, 92945, 2703251109
125, 2129962, 489221, 498348, 496245, 487444, 79352, 79352, 3657062425
124, 2128644, 504167, 490903, 489024, 502098, 71226, 71226, 780196429
126, 2129582, 566962, 402410, 400523, 565037, 97325, 97325, 1783160854
128, 2129736, 495149, 474422, 472643, 493432, 97045, 97045, 2838328104
127, 2128123, 676977, 314623, 313021, 674822, 74340, 74340, 1755340427
129, 2129538, 492182, 489794, 487883, 490277, 84701, 84701, 265437002
133, 2129000, 401247, 588558, 586682, 399617, 76448, 76448, 3898714672
131, 2125598, 355398, 613402, 611277, 353659, 95931, 95931, 936035207
130, 2127007, 477271, 494771, 492894, 475225, 93423, 93423, 3517501707
132, 2127733, 446712, 536462, 534473, 444918, 82584, 82584, 3740228699
134, 2129112, 608441, 353892, 352325, 606312, 104071, 104071, 506972399
137, 2129082, 371615, 607999, 606090, 370094, 86642, 86642, 3172066732
136, 2125503, 466727, 518381, 516271, 464920, 79602, 79602, 3652493622
135, 2125199, 430433, 537464, 535361, 428385, 96778, 96778, 4243940888
138, 2130545, 444946, 506401, 504559, 443251, 115694, 115694, 2949134786
139, 2129939, 437265, 529176, 527268, 435502, 100364, 100364, 1342606018
140, 2124062, 550701, 423030, 421166, 548645, 90260, 90260, 3970666566
141, 2130069, 606799, 384142, 382443, 604809, 75938, 75938, 3938027874
144, 2129530, 460739, 529104, 527169, 458954, 76782, 76782, 4014089742
145, 2128661, 526304, 456199, 454351, 524583, 83612, 83612, 2937931271
142, 2129504, 507302, 466756, 465031, 505547, 92434, 92434, 3178399117
143, 2129450, 427404, 542656, 540692, 425528, 96585, 96585, 896493662
146, 2126308, 537483, 446373, 444515, 535341, 81298, 81298, 102882302
148, 2129550, 513350, 480317, 478402, 511455, 73013, 73013, 2748061936
150, 2129191, 532899, 444259, 442517, 530962, 89277, 89277, 3784103943
147, 2128560, 630440, 341618, 340027, 628453, 94011, 94011, 2258142344
149, 2130021, 529444, 464095, 462120, 527568, 73397, 73397, 3690823609
151, 2129154, 530348, 433918, 432167, 528259, 102231, 102231, 87939841
152, 2127501, 559576, 412062, 410588, 557557, 93859, 93859, 3389445607
153, 2131517, 548240, 438971, 437227, 546373, 80353, 80353, 195831289
155, 2127905, 437812, 541941, 539933, 436133, 86043, 86043, 3737355657
156, 2127971, 520160, 435647, 433877, 518493, 109897, 109897, 225113461
154, 2129190, 524283, 468155, 466428, 522606, 73859, 73859, 2695694043
158, 2129920, 431608, 558119, 556172, 429945, 77038, 77038, 2554859902
157, 2130320, 544751, 438080, 436136, 542975, 84189, 84189, 1409770732
159, 2127601, 493549, 484120, 482383, 491731, 87909, 87909, 408450013
160, 2128421, 553008, 402286, 400590, 550899, 110819, 110819, 2725053329
161, 2126688, 438974, 553609, 551599, 437114, 72696, 72696, 3415283277
163, 2129324, 518289, 474981, 473119, 516527, 73204, 73204, 180040470
162, 2129748, 539189, 447412, 445583, 537072, 80246, 80246, 2824457868
164, 2128257, 518083, 435431, 433795, 516048, 112450, 112450, 1316481314
165, 2126263, 464777, 490641, 488643, 462824, 109689, 109689, 3206822839
166, 2126108, 476675, 502000, 500074, 474797, 86281, 86281, 3241389633
168, 2128352, 483440, 495712, 493654, 481752, 86897, 86897, 635827372
167, 2128003, 423359, 570380, 568354, 421718, 72096, 72096, 4054163495
169, 2129676, 480345, 500060, 498284, 478397, 86295, 86295, 2590214943
170, 2131063, 415891, 541393, 539540, 414325, 109957, 109957, 3410207600
173, 2130307, 550678, 434938, 433233, 548824, 81317, 81317, 3572830568
171, 2129336, 486411, 500159, 498534, 484742, 79745, 79745, 4143856047
172, 2127964, 618487, 368186, 366633, 616434, 79112, 79112, 2074438684
174, 2128195, 417088, 567684, 565532, 415335, 81278, 81278, 1275658961
175, 2127330, 509936, 449202, 447386, 508022, 106392, 106392, 135745349
176, 2127186, 526038, 438665, 436883, 524100, 100750, 100750, 99528568
177, 2126564, 516125, 456296, 454438, 514147, 92779, 92779, 701149281
178, 2127783, 483506, 506512, 504675, 481798, 75646, 75646, 376090654
180, 2132061, 441569, 524855, 522920, 439853, 101432, 101432, 3757914815
181, 2132337, 502769, 460087, 458154, 500921, 105203, 105203, 1285948746
179, 2129568, 487275, 494060, 492095, 485404, 85367, 85367, 2406379234
184, 2131024, 498182, 463466, 461625, 496217, 105767, 105767, 2049802574
183, 2130213, 491433, 501958, 500097, 489609, 73558, 73558, 1975319280
186, 2130886, 394178, 563398, 561413, 392403, 109747, 109747, 734160183
182, 2132473, 567653, 416485, 414946, 565717, 83836, 83836, 2821881181
185, 2129752, 567620, 419721, 418148, 565661, 79301, 79301, 1792855796
187, 2129138, 551360, 426238, 424383, 549429, 88864, 88864, 1289636270
188, 2126999, 545250, 434406, 432691, 543326, 85663, 85663, 2364864866
189, 2130447, 631864, 345224, 343386, 629689, 90142, 90142, 1599780333
190, 2128089, 396080, 567153, 565183, 394087, 102793, 102793, 1556884757
191, 2129050, 494302, 490267, 488545, 492508, 81714, 81714, 2595814357
192, 2129688, 468286, 511456, 509565, 466555, 86913, 86913, 101816177
195, 2127840, 424344, 561888, 560020, 422556, 79516, 79516, 3669678657
197, 2131641, 407247, 577445, 575612, 405439, 82949, 82949, 109018295
194, 2128058, 552676, 394594, 392775, 550615, 118699, 118699, 2068726198
193, 2128593, 588597, 387278, 385560, 586558, 90300, 90300, 1018153501
196, 2127284, 481075, 481863, 479934, 478998, 102707, 102707, 1397328016
198, 2131708, 466544, 475200, 473468, 464746, 125875, 125875, 733657699
199, 2128808, 496757, 477030, 475008, 495081, 92466, 92466, 1105144029
200, 2129945, 391036, 586296, 584377, 389304, 89466, 89466, 736799820
202, 2129242, 533209, 442107, 440358, 531158, 91205, 91205, 1946949412
204, 2126900, 482469, 487580, 485708, 480423, 95360, 95360, 1370399489
201, 2131373, 576800, 390009, 388534, 574842, 100594, 100594, 4163384500
203, 2129558, 467107, 496603, 494644, 465130, 103037, 103037, 70352403
205, 2127250, 523275, 467368, 465330, 521357, 74960, 74960, 3576099323
206, 2129359, 474365, 511393, 509499, 472550, 80776, 80776, 3892537660
208, 2131123, 433387, 551954, 550017, 431685, 82040, 82040, 2716147663
209, 2126705, 438449, 537358, 535176, 436576, 89573, 89573, 1505442346
210, 2126320, 498157, 474320, 472425, 496266, 92576, 92576, 1682564315
211, 2126358, 489622, 481058, 479122, 487610, 94473, 94473, 3280133639
207, 2131347, 589989, 379417, 377871, 587846, 98112, 98112, 3457047114
212, 2128940, 371719, 600160, 598416, 369989, 94328, 94328, 3994768961
214, 2129816, 479801, 501941, 499873, 478113, 85044, 85044, 1234685960
213, 2126831, 496008, 474791, 472929, 493947, 94578, 94578, 2529992982
215, 2128177, 468798, 522450, 520574, 467035, 74660, 74660, 634546383
216, 2131060, 463864, 502457, 500488, 462093, 101079, 101079, 3601968673
218, 2128533, 402332, 566187, 564119, 400445, 97725, 97725, 783040364
220, 2130914, 564053, 411884, 410126, 562149, 91351, 91351, 2654279044
219, 2128641, 496156, 475174, 473216, 494285, 94905, 94905, 3133586606
217, 2130499, 598212, 385049, 383269, 596387, 83791, 83791, 3594289414
221, 2129859, 423109, 528262, 526218, 421574, 115348, 115348, 1521843397
223, 2127536, 480778, 497869, 496056, 478727, 87053, 87053, 829321580
222, 2129901, 540216, 445006, 443287, 538328, 81532, 81532, 3525610167
224, 2129420, 397268, 600505, 598380, 395355, 68956, 68956, 530736920
225, 2129193, 485738, 502507, 500635, 483981, 78166, 78166, 1507296266
226, 2127844, 594560, 384934, 383185, 592571, 86297, 86297, 1908968016
227, 2129014, 547313, 417503, 415720, 545318, 101580, 101580, 2292963062
229, 2127814, 446117, 533396, 531383, 444386, 86266, 86266, 2005106882
230, 2130022, 417036, 549825, 547802, 415341, 100009, 100009, 707101048
228, 2129297, 615014, 359010, 357440, 613043, 92395, 92395, 4073641633
232, 2127900, 342998, 641116, 639073, 341411, 81651, 81651, 3192964367
231, 2131050, 557497, 433984, 432192, 555559, 75909, 75909, 1551630895
235, 2132220, 458277, 511547, 509727, 456451, 98109, 98109, 4050095364
234, 2128992, 665567, 328686, 327051, 663212, 72238, 72238, 1001879922
233, 2129720, 416995, 542452, 540476, 415383, 107207, 107207, 4227924006
236, 2125801, 522427, 437774, 435941, 520417, 104621, 104621, 624031906
237, 2129518, 494940, 478571, 476647, 493008, 93176, 93176, 1672601102
238, 2129071, 516421, 454041, 452283, 514562, 95882, 95882, 3899330665
240, 2127212, 429050, 552865, 550626, 427149, 83761, 83761, 2248313664
239, 2125933, 487110, 471100, 469088, 485045, 106795, 106795, 59754820
242, 2130044, 447827, 540775, 538676, 446068, 78349, 78349, 3876268814
243, 2130877, 454844, 490722, 488829, 453008, 121737, 121737, 2826262054
245, 2128847, 351105, 631796, 629615, 349429, 83451, 83451, 2987441610
244, 2129511, 530120, 456996, 455232, 527869, 79647, 79647, 3519545340
241, 2128175, 551902, 424059, 422307, 549749, 90079, 90079, 2701856981
246, 2130039, 483605, 496181, 494199, 481602, 87226, 87226, 2442963703
247, 2132116, 419869, 568343, 566253, 418257, 79697, 79697, 199451736
248, 2130507, 335152, 607557, 605515, 333403, 124440, 124440, 1787891637
250, 2129823, 390472, 600982, 598885, 388730, 75377, 75377, 2556112170
249, 2131036, 493817, 474840, 473074, 491973, 98666, 98666, 3480577703
251, 2129678, 289826, 686110, 683908, 288242, 90796, 90796, 1682892868
252, 2130057, 523481, 452946, 451182, 521492, 90478, 90478, 434132868
253, 2126615, 498750, 457619, 455584, 496518, 109072, 109072, 3720745392
255, 2127876, 471398, 509705, 507911, 469498, 84682, 84682, 2721361663
256, 2129995, 447970, 519538, 517618, 446359, 99255, 99255, 3720430192
257, 2130201, 537587, 435635, 433914, 535555, 93755, 93755, 2314583593
258, 2126294, 498948, 439817, 438002, 497091, 126218, 126218, 3955839187
254, 2128074, 569771, 402356, 400490, 567669, 93894, 93894, 516264498
259, 2129566, 455621, 527248, 525414, 453807, 83738, 83738, 2943699648
260, 2127427, 464237, 493320, 491429, 462123, 108159, 108159, 3994238788
261, 2128145, 325298, 661815, 659772, 323766, 78747, 78747, 2687183243
262, 2128295, 638088, 355484, 354002, 636021, 72350, 72350, 196273799
266, 2130447, 362397, 623043, 620977, 360660, 81685, 81685, 4187964730
263, 2129018, 502900, 486505, 484576, 500757, 77140, 77140, 2521072099
264, 2131365, 424258, 547724, 545880, 422623, 95440, 95440, 3442553918
265, 2130384, 562350, 417765, 416050, 560335, 86942, 86942, 1000675410
268, 2126947, 561794, 425709, 423821, 559585, 78019, 78019, 4004051020
267, 2129020, 466626, 479909, 478246, 464821, 119709, 119709, 1526657929
269, 2129254, 536587, 445697, 443989, 534609, 84186, 84186, 1308921429
270, 2127695, 589353, 399810, 398078, 587376, 76539, 76539, 3335872732
271, 2131049, 545104, 445196, 443339, 543138, 77136, 77136, 4048486726
272, 2132199, 550380, 442360, 440753, 548430, 75138, 75138, 1495271871
274, 2129107, 560206, 425173, 423359, 558269, 81050, 81050, 2769161840
275, 2128735, 487595, 497311, 495288, 485729, 81406, 81406, 3472397888
273, 2130348, 541920, 434522, 432879, 540089, 90469, 90469, 271470336
277, 2130710, 428144, 549786, 547900, 426418, 89231, 89231, 4123967662
279, 2129953, 428373, 536446, 534211, 426627, 102148, 102148, 1840474741
276, 2129328, 532615, 434159, 432510, 530620, 99712, 99712, 2388623467
278, 2132017, 421376, 547194, 545377, 419760, 99155, 99155, 2753448173
280, 2130514, 527430, 447568, 445759, 525319, 92219, 92219, 2223968348
281, 2131623, 475730, 499440, 497617, 473858, 92489, 92489, 277171063
282, 2128261, 337703, 606874, 605067, 336121, 121248, 121248, 781764023
283, 2130698, 445503, 484579, 482610, 443786, 137110, 137110, 617783174
287, 2129520, 393372, 578335, 576360, 391619, 94917, 94917, 2313633193
285, 2128055, 333910, 607716, 605613, 332092, 124362, 124362, 2415411774
286, 2129700, 389486, 572532, 570455, 387679, 104774, 104774, 1784285293
289, 2129777, 427747, 550662, 548818, 425982, 88284, 88284, 1406212054
290, 2126845, 467639, 496714, 494757, 465793, 100971, 100971, 3924154872
288, 2129175, 526439, 461881, 460081, 524462, 78156, 78156, 3438595311
284, 2129960, 653537, 327355, 325795, 651517, 85878, 85878, 2502028920
293, 2129838, 476359, 517676, 515639, 474626, 72769, 72769, 2674414194
291, 2127442, 479256, 502148, 500221, 477325, 84246, 84246, 2961526122
292, 2131771, 605491, 385368, 383801, 603203, 76954, 76954, 2657822060
294, 2130121, 632758, 354396, 352682, 630829, 79728, 79728, 2868147181
295, 2128214, 492876, 482957, 481232, 491055, 90047, 90047, 31759193
296, 2130510, 511164, 425159, 423231, 509278, 130839, 130839, 2354948921
298, 2128411, 448153, 515411, 513441, 446148, 102629, 102629, 3305314356
297, 2128162, 591749, 384948, 383030, 589637, 89399, 89399, 782948109
299, 2129731, 511486, 466093, 464204, 509770, 89089, 89089, 4279531611
300, 2131193, 478664, 497420, 495479, 476830, 91400, 91400, 1028803190
301, 2128007, 599564, 337215, 335563, 597259, 129203, 129203, 1160408
303, 2129014, 428157, 559534, 557631, 426514, 78589, 78589, 4252640081
302, 2130038, 570305, 405293, 403654, 568400, 91193, 91193, 589023195
305, 2128490, 387679, 591176, 589059, 385974, 87301, 87301, 1974105930
304, 2127918, 568269, 408622, 406841, 566338, 88924, 88924, 518090587
306, 2128408, 689440, 294528, 293082, 687160, 82099, 82099, 1594680327
307, 2128094, 470045, 486811, 485021, 468247, 108985, 108985, 1845448193
311, 2129004, 383964, 599408, 597353, 382305, 82987, 82987, 2175037519
309, 2130386, 622837, 353325, 351825, 620779, 90810, 90810, 1739136152
308, 2125263, 568999, 403621, 401817, 566850, 91988, 91988, 2494678375
310, 2128918, 561129, 414376, 412713, 558988, 90856, 90856, 3176674617
312, 2128590, 376785, 627505, 625431, 374999, 61935, 61935, 2398519315
313, 2127570, 366582, 597149, 595258, 364939, 101821, 101821, 986816135
315, 2128717, 439796, 540072, 538161, 437996, 86346, 86346, 2453918553
316, 2129123, 458782, 512688, 510799, 456840, 95007, 95007, 3488594712
314, 2130225, 559243, 364692, 362991, 557335, 142982, 142982, 2279908714
318, 2131075, 482610, 473679, 471807, 480709, 111135, 111135, 4054566166
317, 2127501, 496103, 483683, 481820, 494317, 85789, 85789, 213207049
319, 2132853, 503005, 489393, 487448, 501331, 75838, 75838, 3366132281
320, 2127415, 429917, 562775, 561033, 428172, 72759, 72759, 2758153349
323, 2129311, 356957, 611596, 609634, 355362, 97881, 97881, 1410085470
322, 2126409, 427639, 537590, 535657, 425767, 99878, 99878, 1049650159
324, 2131799, 428707, 524309, 522496, 426905, 114691, 114691, 3223074747
325, 2129043, 528216, 438705, 436906, 526400, 99408, 99408, 2345710290
321, 2131918, 488649, 493172, 491475, 486854, 85884, 85884, 3108613835
327, 2127519, 426325, 546810, 544883, 424449, 92526, 92526, 3454019226
328, 2130913, 484289, 506486, 504572, 482326, 76620, 76620, 2037033138
330, 2130212, 375029, 596986, 595137, 373102, 94979, 94979, 720343248
326, 2131061, 589274, 382803, 380913, 587363, 95354, 95354, 3926812674
329, 2131718, 494514, 477470, 475534, 492750, 95725, 95725, 757983669
331, 2129688, 280598, 710190, 708184, 279232, 75742, 75742, 195849494
334, 2129075, 440844, 536637, 534472, 438952, 89085, 89085, 3774766110
332, 2126071, 429367, 545524, 543287, 427513, 90190, 90190, 3689781631
333, 2127302, 605111, 377376, 375627, 603008, 83090, 83090, 976256815
335, 2128247, 484081, 485284, 483365, 482145, 96686, 96686, 775069889
337, 2129506, 582969, 410938, 409129, 580882, 72794, 72794, 1063826280
336, 2130226, 416578, 560449, 558597, 414814, 89894, 89894, 2360526712
338, 2132360, 481835, 503620, 501697, 479766, 82721, 82721, 3605741453
339, 2130475, 557048, 437317, 435534, 554892, 72842, 72842, 2284456340
341, 2128125, 592320, 369582, 367711, 590202, 104155, 104155, 1125828131
340, 2128445, 484254, 497076, 495311, 482256, 84774, 84774, 726225222
343, 2129644, 444949, 504329, 502536, 443102, 117364, 117364, 3419613391
342, 2130717, 464808, 521768, 519943, 463048, 80575, 80575, 1058313958
345, 2127055, 451768, 525776, 523663, 449946, 87951, 87951, 117412583
344, 2130161, 396621, 549064, 547069, 394881, 121263, 121263, 2593864303
346, 2129198, 513458, 477835, 475957, 511586, 75181, 75181, 261479398
348, 2129087, 469252, 519414, 517417, 467446, 77779, 77779, 404307420
347, 2124846, 521608, 435876, 433914, 519674, 106887, 106887, 2645712585
349, 2127871, 463509, 496766, 494867, 461545, 105592, 105592, 4115610247
350, 2126209, 496468, 490276, 488317, 494320, 78414, 78414, 868959862
352, 2123973, 555984, 427061, 424972, 553934, 81011, 81011, 1694462131
351, 2130110, 532722, 430122, 428414, 530826, 104013, 104013, 1182163014
354, 2128764, 369832, 604498, 602695, 368207, 91766, 91766, 4086677990
353, 2128635, 535012, 454859, 452975, 533049, 76370, 76370, 2204836876
355, 2129512, 477019, 444890, 443134, 475095, 144687, 144687, 2999330227
356, 2130271, 532132, 455406, 453456, 530219, 79529, 79529, 4281957010
358, 2128562, 457381, 532333, 530323, 455333, 76596, 76596, 1607233381
357, 2126835, 592237, 395923, 394210, 590065, 77200, 77200, 385059928
359, 2133742, 395933, 578898, 576934, 394435, 93771, 93771, 1662565249
362, 2132183, 481929, 501809, 500079, 480202, 84082, 84082, 1620609032
361, 2130199, 627153, 339467, 337846, 625093, 100320, 100320, 495960874
360, 2129321, 478474, 496568, 494748, 476711, 91410, 91410, 4030684188
363, 2129554, 627553, 362964, 361309, 625454, 76137, 76137, 1692329530
364, 2128617, 434257, 546780, 544786, 432280, 85257, 85257, 1274169938
365, 2130288, 595741, 385334, 383612, 593741, 85930, 85930, 4065257950
367, 2128984, 504098, 482711, 480950, 502297, 79464, 79464, 2138841485
366, 2129134, 513918, 433311, 431390, 512011, 119252, 119252, 3302047017
368, 2129922, 554685, 434610, 432809, 552688, 77565, 77565, 1777575275
369, 2128363, 590884, 391750, 389897, 588846, 83493, 83493, 2244060506
370, 2129624, 460231, 524178, 522084, 458409, 82361, 82361, 2871933480
372, 2129221, 496117, 485594, 483557, 494163, 84895, 84895, 2619090904
371, 2131044, 456431, 530871, 529084, 454844, 79907, 79907, 2689607722
373, 2133495, 473269, 473097, 471364, 471487, 122139, 122139, 3548124670
375, 2128786, 440613, 503335, 501412, 438818, 122304, 122304, 4096594281
376, 2127652, 590123, 392634, 390758, 588033, 83052, 83052, 205129889
