sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
309, 2396767, 50989, 1076598, 1068013, 42413, 79377, 79377, 1518275285
310, 2394508, 1044947, 85592, 77291, 1036548, 75065, 75065, 2444031296
311, 2389029, 53170, 1041331, 1032386, 44804, 108669, 108669, 2041160225
318, 2399907, 1086684, 51094, 43012, 1077973, 70572, 70572, 1927341703
313, 2399807, 1070353, 63361, 54942, 1061313, 74919, 74919, 3079636022
320, 2400280, 115286, 1010159, 1001593, 106838, 83202, 83202, 2208988115
312, 2397079, 1040302, 73927, 65567, 1031947, 92668, 92668, 2387608665
322, 2396689, 47400, 1087082, 1078197, 38960, 72525, 72525, 1195073521
315, 2392955, 852472, 262990, 254277, 843938, 89639, 89639, 3041826897
321, 2397008, 1079198, 53336, 44951, 1070107, 74708, 74708, 1341444084
324, 2399958, 1092337, 44187, 36127, 1083457, 71925, 71925, 996266180
319, 2394283, 47932, 1084681, 1076122, 39884, 72832, 72832, 3578265904
317, 2386898, 117048, 1001705, 992919, 108492, 83367, 83367, 2947272295
323, 2392739, 1016779, 106057, 97533, 1007164, 82603, 82603, 447222440
331, 2396387, 58020, 1072870, 1063521, 49724, 76126, 76126, 2325316267
325, 2398470, 61416, 1070500, 1061692, 53050, 75906, 75906, 4114822140
326, 2396441, 72816, 1052926, 1044308, 64319, 81036, 81036, 965431671
327, 2393984, 126210, 982408, 973541, 117615, 97105, 97105, 1872363167
332, 2394463, 1073922, 48626, 40478, 1064707, 83365, 83365, 3086239739
339, 2393590, 76444, 1049390, 1040184, 67596, 79988, 79988, 3348213366
330, 2396539, 1023651, 103643, 95485, 1015160, 79300, 79300, 2394127548
329, 2399563, 975795, 75474, 67240, 967142, 156956, 156956, 3880064886
340, 2395663, 65594, 1062005, 1052816, 56936, 79156, 79156, 3537676749
335, 2397507, 1069799, 63453, 55167, 1060458, 74315, 74315, 3579036611
337, 2393594, 1043509, 87527, 79234, 1034242, 74541, 74541, 1023810692
333, 2390194, 126736, 990340, 981453, 117965, 86850, 86850, 2987942120
338, 2395360, 1074196, 56657, 48424, 1065391, 75346, 75346, 135805871
328, 2400535, 1089684, 42446, 34279, 1081106, 76510, 76510, 580621698
334, 2398799, 959091, 166311, 157799, 950376, 82611, 82611, 2037736062
341, 2398796, 101177, 1030354, 1021163, 93032, 76535, 76535, 3008326614
344, 2405344, 70783, 1066028, 1056990, 62819, 74362, 74362, 3759034438
336, 2392694, 535193, 564733, 555940, 526712, 105058, 105058, 3683038192
342, 2389199, 419809, 684721, 675763, 411208, 98849, 98849, 1941720492
345, 2397566, 1072053, 58809, 50371, 1063543, 76395, 76395, 349647855
351, 2398650, 54039, 1077526, 1068564, 45945, 76288, 76288, 3416420670
343, 2394485, 980375, 141895, 133467, 971588, 83580, 83580, 479509605
346, 2393504, 1066122, 64778, 56349, 1057165, 74545, 74545, 2556598061
348, 2397576, 63640, 1066807, 1058035, 55142, 76976, 76976, 2145267510
350, 2398542, 1087729, 50764, 42582, 1079139, 69164, 69164, 2271153276
347, 2400253, 1067003, 69486, 61248, 1058046, 72235, 72235, 945021802
352, 2394828, 86722, 1043667, 1035148, 78461, 75415, 75415, 3424433583
349, 2397586, 73972, 1055339, 1046543, 65492, 78120, 78120, 944703104
358, 2397536, 48132, 1086346, 1076771, 39703, 73292, 73292, 412935912
353, 2387874, 1019054, 104237, 95411, 1009942, 79615, 79615, 3454852422
357, 2401590, 87579, 1047421, 1039137, 79273, 74090, 74090, 1012181278
356, 2399229, 1056110, 76433, 68002, 1047728, 75478, 75478, 2465204526
354, 2395242, 855311, 261453, 252916, 846614, 89474, 89474, 3505151342
355, 2397967, 1079359, 54796, 46377, 1070607, 73414, 73414, 1537082508
359, 2397902, 1078867, 55394, 47391, 1070182, 73034, 73034, 1829281423
365, 2394076, 57338, 1070111, 1060978, 49013, 78318, 78318, 976595063
360, 2393145, 1075141, 51996, 43455, 1065119, 78717, 78717, 3239826961
