sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
398, 880000, 434056, 905, 586, 433531, 5461, 5461, 1026194093
397, 879930, 107309, 317904, 317450, 106871, 15198, 15198, 2410823618
400, 881653, 433956, 1522, 1157, 433450, 5784, 5784, 2198516915
399, 880113, 432886, 992, 634, 432559, 6521, 6521, 3782108736
403, 881189, 434502, 949, 624, 434058, 5528, 5528, 753253237
404, 880320, 434277, 976, 636, 433847, 5292, 5292, 1156708517
401, 879892, 432761, 1049, 710, 432370, 6501, 6501, 1425380142
405, 878616, 89514, 342262, 341837, 89085, 7959, 7959, 2552288919
406, 882498, 435033, 1279, 912, 434624, 5325, 5325, 4293852636
408, 881185, 869, 434944, 434503, 555, 5157, 5157, 203720773
407, 881068, 433561, 1234, 923, 433166, 6092, 6092, 3443370137
416, 878729, 3311, 430051, 429483, 2898, 6493, 6493, 1708140747
409, 881764, 434997, 975, 653, 434573, 5283, 5283, 3838423704
410, 878031, 430966, 2809, 2412, 430368, 5738, 5738, 300711819
414, 880059, 433565, 1067, 734, 433131, 5781, 5781, 2260581203
411, 879550, 419833, 12334, 11954, 419391, 8019, 8019, 656039297
413, 878871, 433008, 1105, 759, 432467, 5766, 5766, 3032381562
417, 878532, 1179, 432667, 432193, 821, 5836, 5836, 1788319733
412, 881660, 396174, 38008, 37678, 395748, 7026, 7026, 3173226796
415, 880902, 406113, 924, 609, 405702, 33777, 33777, 1650803532
418, 880478, 837, 415872, 415491, 470, 23904, 23904, 335255552
423, 880903, 1519, 434137, 433721, 1190, 5168, 5168, 1398221970
421, 880355, 956, 433436, 433079, 640, 6122, 6122, 4019905114
419, 879802, 434357, 662, 334, 434015, 5217, 5217, 930955915
424, 878654, 1230, 432831, 432458, 911, 5612, 5612, 1052389856
425, 880575, 962, 434510, 434170, 605, 5164, 5164, 1240597882
420, 880672, 428059, 1282, 910, 427685, 11368, 11368, 2696094074
428, 880547, 995, 434521, 434052, 643, 5168, 5168, 826705605
422, 879516, 430185, 3606, 3233, 429802, 6345, 6345, 3359148247
427, 879024, 102236, 325322, 324995, 101877, 12297, 12297, 4038110163
426, 882400, 915, 435616, 435268, 595, 5003, 5003, 3728225934
430, 879264, 15063, 416667, 416153, 14737, 8322, 8322, 782436861
432, 880676, 12091, 422317, 421831, 11685, 6376, 6376, 3373961895
429, 880176, 416143, 17370, 17013, 415798, 6926, 6926, 3856103730
433, 880466, 392851, 40029, 39679, 392487, 7710, 7710, 1360860011
438, 878857, 432078, 1322, 962, 431431, 6532, 6532, 1675775546
439, 879768, 1623, 433041, 432617, 1243, 5622, 5622, 2916852799
435, 880498, 433998, 915, 570, 433443, 5786, 5786, 4238236071
436, 880710, 433774, 1630, 1286, 433232, 5394, 5394, 1651831834
437, 881998, 435116, 769, 411, 434610, 5546, 5546, 1183488384
442, 882304, 970, 435174, 434581, 667, 5456, 5456, 174840446
441, 879085, 830, 433190, 432696, 513, 5928, 5928, 664495417
434, 880251, 338687, 1174, 797, 338265, 100664, 100664, 2730586879
440, 880927, 20768, 411780, 411453, 20424, 8251, 8251, 4162499946
431, 881374, 386051, 46613, 46250, 385734, 8363, 8363, 383268763
443, 880064, 433047, 1801, 1479, 432505, 5616, 5616, 3498723241
444, 881273, 1718, 431636, 431252, 1359, 7654, 7654, 3795197882
448, 880123, 16669, 415722, 415199, 16311, 8111, 8111, 1872461159
447, 880475, 1047, 433779, 433256, 729, 5832, 5832, 2367186845
445, 880530, 429519, 4537, 4214, 429106, 6577, 6577, 1155282984
446, 881409, 432864, 1885, 1537, 432351, 6386, 6386, 327144163
453, 881144, 1167, 432558, 432045, 818, 7278, 7278, 1132725974
454, 881165, 1119, 434562, 434036, 790, 5329, 5329, 1946057917
449, 879482, 395945, 30998, 30655, 395314, 13285, 13285, 336724370
451, 880979, 432468, 2777, 2414, 431976, 5672, 5672, 4153505385
452, 880489, 208414, 221569, 221160, 208058, 10644, 10644, 4171700451
456, 881075, 934, 434061, 433644, 582, 5927, 5927, 21827069
455, 880725, 429470, 4732, 4403, 429080, 6520, 6520, 212673026
450, 880016, 244009, 187846, 187509, 243632, 8510, 8510, 142962985
460, 881499, 1204, 434368, 433925, 880, 5561, 5561, 2768377192
458, 880096, 93097, 339176, 338630, 92717, 8238, 8238, 3943306786
464, 881109, 1071, 431234, 430757, 759, 8644, 8644, 1816093018
462, 879422, 432960, 1197, 851, 432484, 5965, 5965, 3536135016
461, 879885, 433854, 1037, 701, 433401, 5446, 5446, 3827745859
463, 879216, 876, 432973, 432578, 505, 6142, 6142, 1143582341
457, 880494, 411057, 22360, 21945, 410620, 7256, 7256, 4233315248
459, 879051, 432638, 1107, 771, 432267, 6134, 6134, 40903083
465, 879335, 433463, 1094, 748, 432992, 5519, 5519, 2668531300
468, 881357, 848, 434828, 434444, 521, 5358, 5358, 2711857079
469, 881297, 709, 435263, 434743, 412, 5085, 5085, 3692746363
471, 880429, 1132, 434618, 434123, 780, 4888, 4888, 746543402
470, 880608, 434308, 1174, 831, 433827, 5234, 5234, 3334554293
466, 879524, 430322, 3854, 3548, 429788, 6006, 6006, 1745207605
467, 881437, 182619, 245769, 245382, 182251, 12708, 12708, 3711137399
476, 880024, 4886, 429431, 428872, 4491, 6172, 6172, 174357904
473, 879795, 1375, 433267, 432787, 992, 5687, 5687, 1971256035
477, 880318, 1195, 433779, 433281, 827, 5618, 5618, 37510329
474, 879351, 433398, 1184, 842, 432933, 5497, 5497, 1289150654
475, 879050, 11102, 422649, 422272, 10723, 6152, 6152, 4265555684
480, 880481, 862, 434366, 433828, 537, 5444, 5444, 2809099069
472, 879884, 356395, 72558, 72229, 355946, 11378, 11378, 3998435300
478, 879457, 424155, 9250, 8862, 423722, 6734, 6734, 1618568793
479, 879160, 161480, 267730, 267309, 161105, 10768, 10768, 1401707024
481, 878976, 427219, 6720, 6344, 426677, 6008, 6008, 4230554217
484, 880560, 13122, 420581, 420162, 12781, 6957, 6957, 796717956
482, 881386, 433786, 1943, 1601, 433462, 5297, 5297, 2361275308
487, 879882, 1263, 433617, 433024, 884, 5547, 5547, 3222116739
485, 880699, 434132, 1285, 946, 433754, 5291, 5291, 1046372686
483, 880316, 282286, 143397, 142973, 281884, 14888, 14888, 1510069532
490, 878873, 432727, 2135, 1757, 432194, 5030, 5030, 2529431079
486, 881903, 434012, 1297, 958, 433572, 6032, 6032, 200729551
488, 881321, 434658, 1163, 834, 434186, 5240, 5240, 2081323365
489, 882181, 426058, 7149, 6819, 425547, 8304, 8304, 3204019477
491, 880998, 41046, 393193, 392769, 40692, 6649, 6649, 319593731
493, 880064, 936, 432841, 432438, 613, 6618, 6618, 3614915182
492, 881021, 434111, 1227, 912, 433695, 5538, 5538, 3569180074
499, 878918, 725, 433672, 433194, 367, 5480, 5480, 389109496
498, 879071, 109150, 317262, 316743, 108730, 13593, 13593, 2488361002
494, 881651, 434847, 1061, 728, 434469, 5273, 5273, 3372213090
497, 881769, 432141, 3181, 2844, 431719, 5942, 5942, 593436627
495, 879356, 336581, 87655, 87292, 335958, 15935, 15935, 2025347575
496, 880268, 1043, 433994, 433671, 696, 5432, 5432, 1415221749
500, 880551, 434294, 989, 654, 433868, 5373, 5373, 131868369
504, 879629, 1003, 434003, 433451, 660, 5256, 5256, 1578317120
501, 878704, 433461, 934, 593, 433034, 5341, 5341, 1478513138
502, 880965, 413143, 18959, 18575, 412598, 8845, 8845, 2710920048
503, 882361, 347966, 84865, 84542, 347600, 8694, 8694, 1608535859
511, 879191, 1329, 432037, 431557, 978, 6645, 6645, 2824929346
506, 881037, 434730, 891, 557, 434197, 5331, 5331, 3225608565
509, 878361, 40934, 375611, 375134, 40568, 23057, 23057, 2957812742
510, 879236, 432409, 1541, 1171, 432001, 6057, 6057, 727374916
505, 879442, 759, 433165, 432744, 446, 6164, 6164, 4174092713
508, 879396, 397098, 36358, 36035, 396711, 6597, 6597, 2269728544
512, 879551, 27086, 404460, 404065, 26676, 8632, 8632, 3852404788
507, 881131, 413409, 20914, 20583, 413003, 6611, 6611, 2481918464
514, 880959, 433935, 1204, 843, 433445, 5766, 5766, 2047528972
513, 880999, 433119, 2307, 1975, 432726, 5436, 5436, 1356892592
515, 879402, 433889, 999, 656, 433374, 5242, 5242, 2972761913
516, 882909, 42195, 392751, 392344, 41857, 6881, 6881, 1635662887
518, 881327, 1789, 434141, 433753, 1468, 5088, 5088, 1847645557
521, 879879, 1227, 433838, 433256, 876, 5341, 5341, 1798159199
520, 880320, 74459, 352448, 351993, 74062, 13679, 13679, 3564350901
522, 880187, 986, 434349, 433953, 607, 5146, 5146, 4134997863
517, 879163, 430564, 918, 546, 430207, 8464, 8464, 3341164956
519, 882032, 416090, 17769, 17452, 415641, 7540, 7540, 219339056
524, 879110, 433602, 933, 602, 433007, 5483, 5483, 1308690622
526, 879615, 999, 433118, 432551, 653, 6147, 6147, 3400326885
525, 881034, 434755, 1004, 648, 434287, 5170, 5170, 1797167632
523, 880181, 974, 434027, 433598, 630, 5476, 5476, 851375232
527, 879866, 429997, 4315, 3947, 429583, 6012, 6012, 382970900
529, 880189, 10719, 423017, 422438, 10373, 6821, 6821, 3531354473
528, 881242, 435066, 921, 566, 434647, 5021, 5021, 4292910207
530, 881066, 1107, 433593, 433155, 781, 6215, 6215, 1938943873
533, 879989, 943, 433758, 433331, 573, 5692, 5692, 89366155
531, 881624, 394217, 38234, 37840, 393801, 8766, 8766, 938718653
539, 881980, 1044, 434932, 434463, 731, 5405, 5405, 3834984450
537, 880633, 432396, 2603, 2219, 432023, 5696, 5696, 3712669630
538, 880425, 1066, 433186, 432832, 719, 6311, 6311, 1600353662
534, 879494, 1290, 433364, 432979, 953, 5454, 5454, 1020117428
532, 880887, 434457, 801, 465, 434118, 5523, 5523, 547647459
540, 881510, 435271, 733, 399, 434795, 5156, 5156, 3392421048
535, 881421, 298084, 128133, 127756, 297732, 14858, 14858, 249360047
543, 880225, 433783, 913, 551, 433144, 5917, 5917, 124395214
536, 881621, 297745, 134658, 134285, 297403, 8765, 8765, 1095932455
542, 882456, 435382, 902, 554, 434818, 5400, 5400, 3609864880
541, 879997, 252539, 178767, 178371, 252220, 9050, 9050, 3090017411
545, 881738, 374075, 59262, 58921, 373698, 7891, 7891, 2020908641
550, 879784, 33377, 399979, 399496, 33030, 6951, 6951, 121227511
547, 880764, 944, 433536, 433161, 621, 6251, 6251, 212450012
551, 879509, 1522, 432584, 432161, 1180, 6031, 6031, 2706309871
548, 880350, 1343, 432182, 431719, 1008, 7049, 7049, 552265918
544, 878894, 286155, 140617, 140246, 285738, 13069, 13069, 1422997509
546, 880464, 431308, 1474, 1125, 430889, 7834, 7834, 3481153456
549, 880681, 433558, 1068, 727, 433226, 6051, 6051, 2747651423
555, 880259, 1812, 433220, 432755, 1456, 5508, 5508, 3227481779
553, 881174, 427273, 7980, 7651, 426886, 5692, 5692, 276161629
552, 879618, 1301, 432082, 431707, 940, 6794, 6794, 1900708336
554, 881593, 1168, 434681, 434337, 803, 5302, 5302, 4132024712
557, 882145, 952, 435323, 434779, 647, 5222, 5222, 4219402773
558, 881742, 952, 434376, 433904, 634, 5938, 5938, 469836
556, 879611, 428141, 2961, 2610, 427677, 9111, 9111, 1659036786
560, 880130, 2350, 432905, 432450, 1967, 5229, 5229, 4043143062
564, 879261, 1073, 433315, 432722, 701, 5725, 5725, 159016535
566, 880224, 1275, 433998, 433581, 884, 5243, 5243, 318688835
563, 880205, 432934, 1145, 795, 432541, 6395, 6395, 1366808572
562, 881305, 432943, 1171, 795, 432650, 6873, 6873, 1718155656
561, 878926, 415095, 18188, 17822, 414459, 6681, 6681, 660825867
559, 881897, 2234, 402748, 402421, 1898, 36298, 36298, 1385701524
568, 879776, 2033, 432523, 432101, 1701, 5709, 5709, 3066110818
567, 880054, 351704, 64255, 63900, 351265, 24465, 24465, 2576191717
565, 880406, 428133, 6022, 5660, 427733, 6429, 6429, 375282152
571, 881024, 1126, 434405, 433991, 790, 5356, 5356, 2102130221
569, 880192, 5557, 424275, 423921, 5197, 10621, 10621, 2968934155
570, 879455, 1086, 432763, 432383, 733, 6245, 6245, 3294157643
572, 879690, 1002, 433437, 433083, 658, 5755, 5755, 2543874368
573, 881177, 3696, 431541, 431217, 3357, 5683, 5683, 3686354514
578, 881530, 1025, 432524, 432012, 703, 7633, 7633, 110584685
574, 881420, 434966, 782, 463, 434589, 5310, 5310, 534279394
579, 880995, 917, 434463, 433960, 545, 5555, 5555, 4190422815
580, 881453, 2817, 433195, 432513, 2482, 5223, 5223, 3512612315
576, 879573, 431808, 2425, 2084, 431352, 5952, 5952, 3170595328
577, 879653, 433090, 1645, 1271, 432645, 5501, 5501, 4051235205
575, 880929, 7965, 426595, 426160, 7623, 6293, 6293, 611373382
582, 881627, 1236, 433412, 432988, 927, 6532, 6532, 1019419409
584, 879571, 1239, 433533, 433043, 856, 5450, 5450, 4009245312
587, 878915, 1203, 432780, 432271, 855, 5903, 5903, 3149293167
581, 879088, 432733, 1049, 675, 432295, 6168, 6168, 913237080
588, 880242, 1013, 434566, 434113, 668, 4941, 4941, 2409141634
592, 880997, 839, 435054, 434438, 462, 5102, 5102, 463568180
586, 880835, 7295, 426143, 425759, 6962, 7338, 7338, 3517964810
585, 880579, 434093, 1050, 695, 433607, 5567, 5567, 3017298384
583, 880996, 434471, 850, 520, 434049, 5553, 5553, 3953187989
590, 880625, 876, 434212, 433786, 535, 5608, 5608, 538574007
589, 880802, 433390, 1804, 1442, 432838, 5664, 5664, 1704027276
591, 879504, 59057, 372936, 372544, 58679, 8144, 8144, 70685745
595, 879099, 1233, 432791, 432163, 848, 6032, 6032, 3430009772
599, 881856, 1288, 433820, 433247, 931, 6285, 6285, 469519194
593, 882267, 434500, 884, 545, 434060, 6139, 6139, 4160210817
600, 877647, 1047, 432463, 431970, 683, 5742, 5742, 4279904955
602, 879491, 13351, 420073, 419557, 13010, 6750, 6750, 3423389119
594, 881077, 434542, 967, 622, 434110, 5418, 5418, 97967053
598, 879973, 433883, 1095, 780, 433303, 5456, 5456, 1708084291
596, 880728, 428297, 5892, 5610, 427911, 6509, 6509, 1271200915
605, 880154, 865, 434287, 433666, 530, 5403, 5403, 482422650
604, 880487, 863, 434709, 434299, 528, 5044, 5044, 4028430422
597, 879652, 385133, 41555, 41152, 384654, 13579, 13579, 828442336
603, 880292, 433517, 1729, 1364, 433092, 5295, 5295, 2515501390
601, 881060, 350962, 72506, 72175, 350545, 17436, 17436, 4086032364
612, 880685, 1091, 434382, 433829, 717, 5333, 5333, 3519628394
606, 881929, 408143, 26899, 26531, 407694, 6331, 6331, 3907724350
613, 880634, 787, 434362, 433782, 473, 5615, 5615, 1436197695
615, 880324, 994, 433833, 433279, 644, 5787, 5787, 3006253710
611, 880820, 797, 434600, 434220, 447, 5378, 5378, 3506274442
608, 879211, 365635, 66167, 65719, 365168, 8261, 8261, 2340700468
610, 880449, 6830, 426772, 426421, 6468, 6979, 6979, 1353819919
609, 881737, 910, 434523, 434155, 557, 5796, 5796, 2979402062
616, 879663, 1072, 433273, 432831, 717, 5885, 5885, 3792484009
607, 880194, 211271, 198137, 197800, 210920, 31033, 31033, 2278148642
614, 877678, 417210, 11213, 10831, 416776, 10824, 10824, 4182848802
617, 882377, 435536, 944, 624, 435081, 5096, 5096, 4056896394
625, 879998, 961, 433257, 432577, 611, 6296, 6296, 20912476
620, 881070, 9949, 423519, 423095, 9595, 7456, 7456, 3769158133
626, 880346, 1192, 433877, 433281, 834, 5581, 5581, 2944650455
619, 879669, 13848, 417922, 417459, 13478, 8481, 8481, 2643555526
623, 880675, 2347, 432142, 431756, 1992, 6219, 6219, 2713573603
618, 880063, 424268, 10342, 9972, 423853, 5814, 5814, 360366315
624, 880235, 2001, 433047, 432682, 1627, 5439, 5439, 4232262574
621, 880865, 434841, 679, 340, 434385, 5310, 5310, 1786082443
622, 881153, 4766, 430024, 429646, 4443, 6137, 6137, 356944954
629, 881076, 1047, 433644, 433194, 709, 6241, 6241, 1115659760
627, 880476, 676, 434941, 434543, 362, 4977, 4977, 3158691151
631, 882102, 1803, 433676, 433264, 1483, 5938, 5938, 2246220614
628, 880684, 432798, 2817, 2482, 432447, 5070, 5070, 3523621343
633, 879032, 1150, 432769, 432413, 766, 5967, 5967, 2498713887
635, 879032, 1808, 431998, 431464, 1496, 6133, 6133, 2808622066
630, 879951, 422361, 11813, 11470, 421907, 6200, 6200, 1889057250
632, 879581, 430304, 3794, 3467, 429910, 6053, 6053, 2541331048
637, 881332, 435238, 990, 661, 434785, 4829, 4829, 3734313713
636, 880942, 885, 434075, 433648, 576, 5879, 5879, 987259394
634, 881002, 936, 433428, 433052, 568, 6509, 6509, 252410488
642, 880295, 1094, 434157, 433592, 772, 5340, 5340, 1005691712
640, 879671, 1061, 433612, 433276, 732, 5495, 5495, 2168610634
638, 878323, 165244, 257209, 256831, 164799, 17120, 17120, 864162161
641, 879372, 432247, 1756, 1401, 431856, 6056, 6056, 1779478623
639, 881094, 353157, 72602, 72240, 352833, 15131, 15131, 3627904031
646, 878291, 1076, 432388, 431921, 712, 6097, 6097, 1472307140
645, 878774, 963, 432706, 432200, 605, 6150, 6150, 1226865052
649, 879670, 907, 433467, 433007, 573, 5858, 5858, 882589725
643, 879809, 405537, 27483, 27097, 405114, 7289, 7289, 4155595970
644, 879164, 3691, 430415, 430020, 3336, 5851, 5851, 1554788617
648, 880512, 86272, 338201, 337843, 85884, 16156, 16156, 1407841988
647, 880094, 432304, 1454, 1109, 431885, 6671, 6671, 2235209914
651, 881657, 435044, 1134, 789, 434640, 5025, 5025, 3120189723
652, 879917, 5501, 428839, 428340, 5075, 6081, 6081, 1711685452
650, 881608, 434997, 848, 510, 434555, 5349, 5349, 563424938
657, 880434, 1157, 433150, 432445, 824, 6429, 6429, 987635497
654, 880045, 432741, 1917, 1553, 432406, 5714, 5714, 4072910375
660, 881847, 688, 432189, 431691, 351, 8464, 8464, 3441671432
655, 880699, 435129, 844, 493, 434559, 4837, 4837, 1631552974
659, 879891, 431302, 2940, 2621, 430774, 6127, 6127, 3378483159
653, 880403, 16891, 343520, 343129, 16557, 80153, 80153, 1336146019
658, 879704, 427630, 1327, 990, 427001, 11378, 11378, 3091096608
656, 881021, 434337, 1108, 820, 433936, 5410, 5410, 2324836417
662, 879124, 433167, 1338, 981, 432724, 5457, 5457, 4103376313
661, 881195, 1005, 434589, 434239, 662, 5350, 5350, 3093866946
663, 880335, 434297, 1038, 715, 433807, 5239, 5239, 3979341718
664, 881268, 907, 434734, 434403, 588, 5318, 5318, 3259996627
665, 878959, 35402, 394204, 393689, 35070, 10297, 10297, 2007924794
667, 879772, 908, 405647, 405273, 582, 33681, 33681, 1619394429
675, 880604, 3082, 429989, 429488, 2747, 7649, 7649, 550355948
672, 880438, 434582, 1242, 916, 433864, 4917, 4917, 2529434116
666, 879998, 429857, 3685, 3335, 429479, 6821, 6821, 1845158769
669, 880139, 433668, 1266, 924, 433333, 5474, 5474, 2396764600
670, 881442, 435422, 758, 447, 434885, 4965, 4965, 3121835245
668, 881496, 435431, 660, 355, 435026, 5012, 5012, 4669473
677, 879843, 907, 434031, 433483, 534, 5444, 5444, 636449756
673, 880816, 434555, 1011, 687, 434053, 5255, 5255, 2357538269
671, 881062, 1018, 91903, 91546, 665, 347965, 347965, 3529835008
674, 879848, 338956, 77821, 77425, 338550, 23548, 23548, 1043920456
676, 880369, 434198, 740, 423, 433802, 5603, 5603, 827904885
681, 879919, 1156, 434017, 433458, 802, 5243, 5243, 2824720348
678, 880371, 1073, 433290, 432866, 700, 6221, 6221, 4181423403
683, 878247, 1798, 431459, 431057, 1439, 6247, 6247, 513580864
682, 880768, 434986, 799, 470, 434551, 4981, 4981, 2972814843
686, 880213, 434100, 1141, 781, 433535, 5328, 5328, 4281479871
680, 880264, 430711, 4091, 3774, 430290, 5699, 5699, 3712152417
685, 880158, 841, 434491, 434031, 513, 5141, 5141, 3063786689
689, 880669, 995, 433912, 433434, 616, 5856, 5856, 1565288711
690, 879878, 1218, 433675, 432994, 879, 5556, 5556, 4206789821
684, 881071, 420843, 5998, 5686, 420428, 14058, 14058, 3144158713
679, 881202, 435327, 790, 449, 434816, 4910, 4910, 68456532
687, 879837, 1101, 434247, 433824, 749, 4958, 4958, 2948335286
691, 879453, 2662, 431555, 431077, 2309, 5925, 5925, 256568643
688, 880509, 433419, 868, 543, 432965, 6357, 6357, 1134792759
694, 881238, 937, 434990, 434373, 598, 5170, 5170, 3871200261
692, 880175, 433475, 1074, 730, 432964, 5966, 5966, 2270844251
697, 880813, 1163, 434103, 433610, 849, 5544, 5544, 2156121975
693, 880728, 350070, 75913, 75559, 349606, 14790, 14790, 457558458
698, 882275, 989, 435117, 434718, 657, 5397, 5397, 904300935
696, 880791, 1029, 434523, 434056, 637, 5273, 5273, 848044647
701, 880355, 1135, 433941, 433545, 794, 5470, 5470, 1696545871
700, 880781, 433882, 1470, 1141, 433396, 5446, 5446, 2132230344
702, 879705, 5399, 428991, 428536, 5041, 5869, 5869, 2481522224
695, 880649, 433301, 1466, 1102, 432856, 5962, 5962, 2685961642
703, 879287, 433433, 1263, 950, 433033, 5304, 5304, 478032605
705, 880108, 7313, 427061, 426604, 6962, 6084, 6084, 1272592876
706, 882980, 436039, 749, 435, 435555, 5101, 5101, 3827441334
708, 881965, 879, 435246, 434831, 537, 5236, 5236, 3830613016
704, 881259, 434421, 1128, 778, 433940, 5496, 5496, 145697714
709, 879011, 937, 432777, 432260, 563, 6237, 6237, 2056853797
707, 879945, 433204, 911, 592, 432632, 6303, 6303, 2156895881
699, 881824, 434608, 1117, 764, 434317, 5509, 5509, 1406911747
711, 880829, 693, 435109, 434546, 393, 5044, 5044, 1084230637
710, 880559, 434757, 769, 428, 434285, 5160, 5160, 465634566
713, 881845, 34534, 400027, 399550, 34182, 6776, 6776, 1691633460
716, 879324, 728, 433800, 433131, 385, 5640, 5640, 3289281437
712, 881902, 435166, 865, 535, 434528, 5404, 5404, 1824671811
717, 879360, 1198, 433265, 432670, 827, 5700, 5700, 1877991584
720, 880442, 1156, 432844, 432375, 811, 6628, 6628, 3363851796
721, 881344, 918, 434499, 434030, 579, 5659, 5659, 3965101950
719, 879347, 432055, 1755, 1427, 431596, 6257, 6257, 220562112
714, 881384, 434395, 1112, 748, 433997, 5566, 5566, 3934324303
715, 879406, 1191, 433161, 432762, 804, 5744, 5744, 3704025031
722, 880552, 433822, 1491, 1116, 433289, 5417, 5417, 2273369441
725, 879547, 912, 434172, 433734, 571, 5079, 5079, 4149514387
728, 880427, 1155, 433635, 433187, 780, 5835, 5835, 122994315
718, 880375, 432873, 1250, 894, 432532, 6413, 6413, 2308777699
726, 883009, 404771, 29117, 28792, 404371, 7979, 7979, 2567489896
724, 880081, 430820, 3273, 2925, 430405, 6329, 6329, 4246223548
729, 880032, 1145, 433693, 433107, 823, 5632, 5632, 244970813
730, 880071, 1368, 432809, 432271, 1027, 6298, 6298, 903675054
723, 879854, 428414, 1430, 1072, 427972, 10483, 10483, 1183573056
727, 879565, 414322, 19202, 18880, 413927, 6617, 6617, 4046141134
731, 880025, 20138, 413049, 412653, 19803, 7191, 7191, 2879628190
734, 880608, 9077, 425043, 424618, 8698, 6586, 6586, 2236533771
732, 879965, 434130, 991, 675, 433771, 5199, 5199, 4092200085
739, 878990, 709, 434340, 433894, 375, 4836, 4836, 1975577960
735, 880055, 434058, 1009, 675, 433587, 5363, 5363, 3823564836
733, 879190, 425835, 7084, 6752, 425459, 7030, 7030, 3012001973
741, 880436, 1254, 431132, 430675, 901, 8237, 8237, 2262139327
736, 879088, 410102, 21895, 21569, 409588, 7967, 7967, 2877095127
737, 881754, 434769, 1323, 1024, 434196, 5221, 5221, 407721604
744, 879242, 1289, 433194, 432723, 902, 5567, 5567, 2082386634
743, 881018, 1321, 431835, 431455, 981, 7713, 7713, 110671929
738, 880554, 340027, 90504, 90114, 339609, 10150, 10150, 3213234
740, 879500, 421866, 12469, 12110, 421447, 5804, 5804, 3278836805
742, 881201, 844, 434448, 434073, 516, 5660, 5660, 7133118
745, 880826, 2397, 432644, 432243, 2050, 5746, 5746, 777874718
750, 881709, 434724, 1190, 857, 434224, 5357, 5357, 1216841337
747, 879837, 151426, 277639, 277218, 151076, 11239, 11239, 653394509
751, 880771, 1061, 433691, 433303, 740, 5988, 5988, 1180899634
753, 878747, 12684, 420165, 419616, 12310, 6986, 6986, 2929208618
746, 880741, 94356, 336517, 336159, 94011, 9849, 9849, 3803691441
752, 879972, 930, 434167, 433751, 590, 5267, 5267, 2444995474
748, 878266, 432784, 909, 536, 432281, 5878, 5878, 365453787
749, 880633, 990, 434251, 433916, 656, 5410, 5410, 163385338
754, 880103, 428706, 1545, 1183, 428195, 10237, 10237, 2510496810
756, 882695, 434808, 1535, 1205, 434345, 5401, 5401, 2339729683
757, 880045, 433696, 1028, 714, 433203, 5702, 5702, 2671140247
758, 877969, 1460, 432228, 431717, 1090, 5737, 5737, 3932523949
755, 880221, 237932, 190987, 190622, 237504, 11588, 11588, 3818601159
759, 879398, 433371, 1001, 635, 432747, 5822, 5822, 1311468007
762, 880342, 433842, 1056, 719, 433399, 5663, 5663, 3849538002
765, 880063, 764, 434394, 433980, 401, 5262, 5262, 1954129910
763, 880832, 434561, 951, 644, 434096, 5290, 5290, 750250583
761, 880811, 12728, 420671, 420249, 12409, 7377, 7377, 2611674634
766, 879382, 433805, 880, 525, 433224, 5474, 5474, 1702912985
760, 879263, 202329, 221407, 221002, 201977, 16274, 16274, 3552464983
764, 880311, 934, 983, 636, 594, 438582, 438582, 994405703
767, 880744, 367529, 64905, 64545, 367057, 8354, 8354, 247017382
773, 880671, 865, 435340, 434721, 497, 4624, 4624, 3771304894
768, 877980, 1184, 432586, 432204, 796, 5605, 5605, 2948544967
770, 880261, 754, 434200, 433824, 395, 5544, 5544, 3286469067
769, 878211, 428051, 1104, 750, 427666, 10320, 10320, 196159256
771, 882452, 433779, 681, 379, 433399, 7107, 7107, 3291845975
774, 878396, 428866, 4585, 4214, 428343, 6194, 6194, 100557159
772, 879383, 404187, 8541, 8196, 403733, 27363, 27363, 1878869552
775, 880328, 433484, 1165, 805, 433038, 5918, 5918, 1835581026
776, 881637, 434375, 1379, 1058, 433835, 5495, 5495, 870772857
777, 880123, 434311, 842, 534, 433932, 5252, 5252, 3732989946
779, 880830, 433800, 845, 543, 433334, 6154, 6154, 2842957047
778, 880424, 87803, 342983, 342624, 87464, 9775, 9775, 3727671889
781, 879334, 433930, 683, 348, 433423, 5475, 5475, 42684127
782, 878910, 432795, 1049, 695, 432221, 6075, 6075, 4270044782
784, 880603, 433414, 958, 635, 432774, 6411, 6411, 332562644
787, 881517, 920, 434827, 434452, 604, 5357, 5357, 1599567658
780, 880953, 433347, 816, 488, 432964, 6669, 6669, 3645993883
785, 879827, 1205, 428873, 428535, 866, 10174, 10174, 3837312990
783, 880671, 264248, 165973, 165608, 263824, 10509, 10509, 496043090
788, 881843, 434477, 1285, 913, 434060, 5554, 5554, 407725119
789, 879480, 852, 432912, 432320, 520, 6438, 6438, 1967967170
786, 880712, 432680, 2645, 2311, 432270, 5403, 5403, 4177392875
792, 880599, 1489, 432725, 432296, 1145, 6472, 6472, 1665442056
791, 879894, 1287, 432972, 432606, 973, 6028, 6028, 2909704297
790, 880253, 433916, 1012, 621, 433480, 5612, 5612, 2132508689
793, 879924, 432562, 1724, 1406, 432146, 6043, 6043, 3915070441
796, 880132, 26297, 404944, 404442, 25913, 9268, 9268, 2990309285
800, 880676, 433365, 1420, 1046, 432905, 5970, 5970, 785580001
801, 880690, 847, 434316, 433926, 491, 5555, 5555, 711671864
