sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
107, 880495, 456, 434733, 434506, 370, 5215, 5215, 2021873189
109, 880169, 584, 434907, 434703, 503, 4736, 4736, 1424209907
106, 878955, 2448, 431251, 431127, 2359, 5885, 5885, 2324076720
108, 879861, 431309, 2741, 2640, 431135, 6018, 6018, 2194770105
111, 879189, 1497, 432740, 432542, 1402, 5504, 5504, 1693476048
112, 880911, 451, 433932, 433771, 381, 6188, 6188, 2023295549
110, 881982, 435365, 680, 593, 435128, 5108, 5108, 2084746665
115, 879605, 1040, 429184, 428966, 949, 9733, 9733, 344367700
117, 880444, 1349, 433303, 433046, 1256, 5745, 5745, 2836360892
116, 879018, 113451, 317129, 316892, 113348, 9099, 9099, 1654795521
123, 879331, 4035, 429743, 429299, 3928, 6163, 6163, 3949473818
113, 879999, 396046, 34419, 34279, 395921, 9667, 9667, 1901287668
119, 881238, 824, 434471, 434206, 719, 5509, 5509, 413599219
121, 879202, 955, 433561, 433312, 854, 5260, 5260, 2848883024
114, 880435, 417810, 9502, 9372, 417697, 13027, 13027, 4126357628
120, 880063, 736, 434034, 433905, 628, 5380, 5380, 2113047982
118, 880017, 434377, 505, 414, 434231, 5245, 5245, 61181007
125, 878939, 1903, 432080, 431845, 1797, 5657, 5657, 930093878
124, 881111, 435107, 777, 674, 434939, 4807, 4807, 3782601675
122, 879465, 326223, 105187, 105052, 326021, 8491, 8491, 61994694
127, 879773, 1308, 432863, 432622, 1200, 5890, 5890, 692469660
132, 880308, 10102, 422172, 421922, 9988, 8062, 8062, 4294926297
129, 879887, 430394, 4179, 4068, 430166, 5540, 5540, 2014125767
130, 881081, 433866, 540, 443, 433634, 6299, 6299, 239694031
126, 881561, 415263, 18258, 18163, 414963, 7457, 7457, 810718371
128, 881089, 433852, 704, 586, 433697, 6125, 6125, 737476751
131, 879796, 372821, 57154, 57038, 372593, 10095, 10095, 4026063945
133, 879315, 39616, 392851, 392735, 39515, 7299, 7299, 2726386141
134, 881917, 434349, 622, 546, 434238, 6081, 6081, 4102335078
137, 879963, 49617, 382919, 382680, 49495, 7626, 7626, 3091090209
138, 880252, 430102, 4286, 4199, 429771, 5947, 5947, 4220796468
136, 879373, 430703, 3407, 3286, 430543, 5717, 5717, 1095705994
135, 880278, 429316, 4453, 4350, 429203, 6478, 6478, 1133483238
140, 879216, 1029, 433265, 433104, 928, 5445, 5445, 3809437007
139, 880947, 433450, 1605, 1497, 433197, 5599, 5599, 3430884613
142, 879078, 433336, 689, 577, 432930, 5773, 5773, 3463712953
143, 878926, 965, 432183, 432037, 881, 6430, 6430, 299346266
144, 881122, 977, 434714, 434384, 891, 5078, 5078, 1716665819
141, 879708, 357646, 73097, 72968, 357439, 9279, 9279, 2310119338
145, 880375, 424633, 8295, 8215, 424506, 7363, 7363, 2913662159
148, 880690, 434378, 813, 704, 433969, 5413, 5413, 454699041
150, 880594, 546, 435000, 434794, 468, 4893, 4893, 1679072587
147, 878800, 433088, 604, 499, 432959, 5825, 5825, 3767168995
154, 881334, 7086, 423925, 423677, 6978, 9834, 9834, 2728005704
149, 877911, 430682, 1949, 1832, 430456, 6496, 6496, 2151521938
153, 880296, 433968, 1241, 1137, 433674, 5138, 5138, 2296126135
155, 878543, 432445, 803, 704, 432217, 6187, 6187, 1123501252
146, 880334, 434303, 559, 465, 434083, 5462, 5462, 3271884664
151, 881904, 434849, 1031, 925, 434731, 5184, 5184, 3857066472
152, 879630, 432249, 910, 808, 432039, 6812, 6812, 2720556906
157, 878597, 43730, 385047, 384869, 43597, 10677, 10677, 3793858081
160, 880582, 564, 432884, 432716, 448, 6985, 6985, 3380967248
159, 879859, 2234, 431795, 431590, 2108, 6066, 6066, 965167535
156, 878583, 433729, 630, 525, 433585, 5057, 5057, 1039962204
162, 880556, 403, 434744, 434519, 322, 5284, 5284, 205759999
158, 881244, 429344, 5401, 5293, 429082, 6062, 6062, 2006391705
163, 881199, 20502, 414173, 414076, 20394, 6027, 6027, 3838002465
161, 880725, 433946, 722, 627, 433744, 5843, 5843, 951142374
164, 878921, 223619, 206248, 206119, 223391, 9772, 9772, 386669926
166, 881034, 660, 434177, 434019, 554, 5812, 5812, 123869279
168, 879661, 766, 433950, 433745, 658, 5271, 5271, 1204791392
170, 879534, 484, 434314, 434061, 393, 5141, 5141, 964882529
172, 878936, 1121, 433137, 432679, 997, 5501, 5501, 1567183424
171, 880421, 626, 434595, 434383, 519, 5149, 5149, 4061733999
165, 879582, 41615, 390889, 390754, 41476, 7424, 7424, 60053137
174, 880940, 1164, 434226, 433917, 1037, 5298, 5298, 3726597590
167, 880772, 434672, 692, 592, 434492, 5162, 5162, 3252172869
169, 880218, 1604, 432838, 432663, 1501, 5806, 5806, 3297570147
175, 879974, 434127, 575, 480, 433942, 5425, 5425, 396063781
176, 881072, 434502, 809, 700, 434317, 5372, 5372, 3186711496
173, 879506, 433690, 690, 584, 433400, 5571, 5571, 1105443949
182, 878527, 739, 433387, 432987, 622, 5396, 5396, 1829204922
177, 881490, 664, 429429, 429245, 570, 10791, 10791, 2800717803
183, 878780, 564, 433309, 432975, 484, 5724, 5724, 1374755602
179, 879449, 428594, 4582, 4468, 428487, 6659, 6659, 721281415
180, 879852, 430205, 2749, 2647, 430009, 7121, 7121, 200442754
178, 882217, 435657, 784, 693, 435417, 4833, 4833, 2982140444
186, 880369, 1167, 433842, 433573, 1075, 5356, 5356, 1882921245
188, 879637, 471, 434580, 434249, 395, 4971, 4971, 2878657291
181, 878401, 422443, 9317, 9190, 422329, 7561, 7561, 1214134126
189, 880969, 577, 434888, 434708, 488, 5154, 5154, 3460661167
184, 882158, 435962, 599, 499, 435790, 4654, 4654, 3117055811
187, 878937, 1165, 432862, 432701, 1055, 5577, 5577, 2601055803
192, 879992, 1291, 433492, 433179, 1166, 5432, 5432, 3890661191
190, 880998, 603, 434810, 434667, 514, 5202, 5202, 758282435
185, 880034, 433413, 861, 756, 433242, 5881, 5881, 1192871494
191, 878248, 376369, 50804, 50676, 376133, 12133, 12133, 2792708358
193, 880171, 24514, 408265, 408117, 24419, 7428, 7428, 4151624661
194, 878019, 405550, 26298, 26159, 405288, 7362, 7362, 2724739595
197, 878015, 1122, 432541, 432212, 1016, 5562, 5562, 3312517751
196, 881450, 1183, 433946, 433718, 1077, 5763, 5763, 1209926359
199, 880892, 478, 435350, 435234, 396, 4717, 4717, 2515187426
198, 881061, 422925, 11479, 11348, 422699, 6305, 6305, 574490651
203, 879666, 858, 433845, 433663, 750, 5275, 5275, 361039032
201, 879899, 745, 434024, 433820, 638, 5336, 5336, 897964265
195, 880193, 432685, 1207, 1076, 432493, 6366, 6366, 4244991382
202, 880621, 434026, 962, 865, 433706, 5531, 5531, 336388869
200, 880786, 434118, 739, 643, 433896, 5695, 5695, 4161210597
205, 879816, 758, 433875, 433747, 646, 5395, 5395, 83997239
207, 878965, 935, 433471, 433346, 841, 5186, 5186, 826155896
204, 881014, 434805, 660, 557, 434534, 5229, 5229, 2026145842
206, 880730, 433238, 549, 466, 433117, 6680, 6680, 357313369
212, 880677, 791, 434463, 434057, 680, 5343, 5343, 3181286030
210, 880339, 551, 434184, 433868, 458, 5639, 5639, 1221395966
208, 880333, 433451, 615, 521, 433228, 6259, 6259, 3777344898
215, 880245, 433137, 1248, 1150, 432884, 5913, 5913, 1304146193
209, 880184, 434461, 413, 332, 434262, 5358, 5358, 1615842632
211, 878262, 133424, 293773, 293601, 133292, 12086, 12086, 121991377
213, 880260, 695, 434163, 434029, 593, 5390, 5390, 3012456523
214, 880942, 429132, 6179, 6071, 428700, 5430, 5430, 3395662483
218, 879862, 434260, 687, 594, 433931, 5195, 5195, 2838810103
220, 879928, 914, 433824, 433581, 805, 5402, 5402, 620291585
217, 880183, 431669, 2882, 2769, 431521, 5671, 5671, 190962136
219, 881285, 434385, 1238, 1129, 434275, 5129, 5129, 3296075923
225, 880822, 809, 434532, 434340, 703, 5219, 5219, 3863118570
216, 878966, 405271, 27743, 27635, 405129, 6594, 6594, 1723443882
227, 879357, 621, 433821, 433457, 514, 5472, 5472, 2574074430
226, 878633, 6984, 426251, 426097, 6879, 6211, 6211, 1121198378
221, 880594, 434160, 1064, 978, 433930, 5231, 5231, 1213315291
222, 880202, 433961, 649, 556, 433846, 5595, 5595, 3716564848
224, 879505, 432717, 1116, 1020, 432552, 6050, 6050, 1216882968
230, 879962, 2163, 432487, 432177, 2055, 5540, 5540, 485393529
228, 877989, 1804, 431124, 430985, 1696, 6190, 6190, 2021416204
229, 879819, 432206, 2474, 2366, 431943, 5415, 5415, 1064910351
223, 881522, 434969, 962, 856, 434825, 4955, 4955, 835232522
236, 879858, 1260, 433012, 432605, 1139, 5921, 5921, 3252051195
231, 879914, 428387, 4085, 3963, 427819, 7830, 7830, 1322655150
232, 880976, 1014, 434053, 433859, 908, 5571, 5571, 4259140019
235, 878966, 433617, 482, 399, 433340, 5564, 5564, 85712087
234, 882115, 1221, 434384, 434136, 1130, 5622, 5622, 3036789142
239, 881508, 651, 435222, 434970, 547, 5059, 5059, 1111404266
237, 881082, 433037, 1964, 1873, 432866, 5671, 5671, 3100037082
233, 882763, 364062, 69143, 69052, 363932, 8287, 8287, 4023401020
238, 879754, 434304, 699, 587, 434008, 5078, 5078, 1310732455
245, 881990, 4472, 431028, 430861, 4361, 5634, 5634, 2304091197
244, 882215, 435086, 691, 590, 434920, 5464, 5464, 1639164982
246, 880170, 1072, 433996, 433788, 946, 5184, 5184, 13492479
242, 879228, 432976, 722, 632, 432670, 6114, 6114, 1428775957
241, 881140, 434707, 922, 830, 434541, 5070, 5070, 432965891
243, 879508, 764, 433843, 433659, 664, 5289, 5289, 1031536663
240, 880772, 226893, 203936, 203780, 226779, 9692, 9692, 2444966955
248, 879952, 1151, 433275, 433085, 1033, 5704, 5704, 1740332455
249, 878389, 432188, 1244, 1136, 431871, 5975, 5975, 3709621750
247, 880788, 422407, 11319, 11206, 422294, 6781, 6781, 480054669
251, 879641, 786, 432983, 432716, 702, 6227, 6227, 1822162887
253, 878215, 1001, 432084, 431769, 891, 6235, 6235, 2093635411
250, 878932, 433222, 830, 725, 433087, 5534, 5534, 598093928
254, 878884, 433053, 771, 665, 432619, 5888, 5888, 2871550800
252, 879820, 67911, 362847, 362659, 67783, 9310, 9310, 2795053727
256, 879611, 318042, 100393, 100219, 317839, 21559, 21559, 1878596410
255, 880890, 902, 434037, 433936, 811, 5602, 5602, 1649305360
259, 880774, 638, 434864, 434662, 534, 5038, 5038, 2774483795
257, 880100, 405317, 25915, 25807, 405047, 9007, 9007, 2692034121
261, 879772, 433944, 506, 408, 433736, 5589, 5589, 2405429336
260, 881504, 2664, 431888, 431736, 2582, 6317, 6317, 4093523216
258, 880169, 433871, 684, 601, 433713, 5650, 5650, 3371802722
264, 879523, 1016, 433329, 433042, 920, 5608, 5608, 883837122
265, 881418, 1377, 434907, 434628, 1274, 4616, 4616, 640322725
269, 880133, 736, 434068, 433711, 634, 5492, 5492, 3820276814
262, 880638, 430906, 2190, 2099, 430751, 7346, 7346, 1467400032
263, 881697, 456, 435499, 435358, 376, 5004, 5004, 2712198266
270, 880150, 431446, 3153, 3048, 431269, 5617, 5617, 1336739889
267, 878858, 57853, 370896, 370748, 57717, 10822, 10822, 2026937810
268, 878186, 256815, 172590, 172452, 256675, 9827, 9827, 3911249949
271, 878738, 430676, 561, 470, 430329, 8351, 8351, 1517049510
272, 880608, 432748, 1520, 1413, 432505, 6211, 6211, 3163929623
273, 880170, 818, 433819, 433654, 721, 5579, 5579, 4158014776
266, 880518, 653, 433903, 433801, 557, 5802, 5802, 1162807539
274, 879803, 21272, 409394, 409235, 21120, 9391, 9391, 2545681348
275, 879778, 395458, 36728, 36601, 395281, 7855, 7855, 51672491
278, 880980, 434741, 482, 399, 434648, 5355, 5355, 2166691947
281, 880193, 16786, 416069, 415734, 16670, 7467, 7467, 1425457780
276, 879863, 408671, 10354, 10246, 408498, 21047, 21047, 1993757879
284, 880026, 674, 432109, 431823, 586, 7417, 7417, 1677437585
279, 879102, 386829, 42375, 42242, 386710, 10473, 10473, 1198048319
277, 880301, 66983, 456, 357, 66843, 372831, 372831, 1518489701
282, 880133, 35763, 397564, 397353, 35627, 6913, 6913, 188184505
280, 878948, 798, 433280, 433105, 687, 5539, 5539, 236952906
285, 879027, 433728, 785, 665, 433323, 5263, 5263, 2173034282
286, 880423, 433543, 1097, 986, 433349, 5724, 5724, 1547991143
287, 879927, 431204, 3086, 2970, 431025, 5821, 5821, 1127005128
283, 879993, 170284, 218534, 218393, 170132, 51325, 51325, 3449606744
291, 879630, 1837, 432735, 432253, 1747, 5529, 5529, 2442985430
288, 880415, 305368, 115812, 115664, 305203, 19184, 19184, 650924540
290, 879946, 1011, 427147, 426973, 905, 11955, 11955, 2280977623
289, 880751, 432908, 1746, 1647, 432692, 5879, 5879, 1299898609
292, 879957, 433528, 587, 503, 433349, 5995, 5995, 151928767
296, 880281, 432269, 2316, 2199, 432051, 5723, 5723, 1273508130
294, 879621, 4451, 429384, 429226, 4372, 6094, 6094, 3582028511
295, 879195, 227168, 200515, 200364, 227034, 12057, 12057, 1596185706
293, 880091, 433875, 706, 612, 433736, 5581, 5581, 3257968369
297, 879862, 433529, 1182, 1083, 433300, 5384, 5384, 606443654
299, 880186, 727, 434467, 434336, 630, 5013, 5013, 3689732222
298, 880167, 433715, 798, 685, 433421, 5774, 5774, 2538835151
300, 880587, 528, 433789, 433413, 439, 6209, 6209, 4209057254
302, 880847, 680, 434783, 434572, 582, 5115, 5115, 662097103
308, 879794, 590, 433989, 433647, 488, 5540, 5540, 3795946223
305, 879014, 831, 433288, 432948, 731, 5608, 5608, 2279479758
304, 881082, 11512, 422794, 422707, 11387, 6341, 6341, 1157634821
301, 881270, 435074, 712, 636, 434892, 4978, 4978, 902832233
306, 880568, 434663, 681, 596, 434430, 5099, 5099, 964503722
307, 879251, 433036, 953, 843, 432821, 5799, 5799, 1443680910
312, 880507, 433612, 1090, 964, 433337, 5752, 5752, 1495223347
303, 880811, 432762, 1559, 1434, 432586, 6235, 6235, 103286663
313, 881547, 965, 434909, 434643, 862, 5084, 5084, 846220476
311, 880376, 623, 431718, 431579, 520, 7968, 7968, 629984918
310, 880701, 430799, 4209, 4095, 430482, 5558, 5558, 3820915711
316, 878811, 1070, 431828, 431603, 970, 6670, 6670, 297743742
309, 879287, 432874, 653, 565, 432721, 6237, 6237, 2241760819
314, 880080, 434563, 561, 459, 434371, 5063, 5063, 642698262
318, 881296, 852, 434750, 434539, 763, 5196, 5196, 205909393
321, 878864, 1096, 432871, 432554, 979, 5682, 5682, 3469155823
319, 881849, 645, 434827, 434677, 560, 5570, 5570, 2698771694
315, 879820, 433643, 774, 680, 433455, 5634, 5634, 2184603546
324, 881008, 623, 418075, 417688, 532, 22045, 22045, 3178213899
317, 879933, 426294, 7964, 7852, 426099, 5862, 5862, 1937642775
320, 879853, 727, 433676, 433569, 625, 5628, 5628, 247608743
323, 878945, 251726, 177713, 177507, 251559, 10220, 10220, 4074222676
322, 879652, 345485, 85478, 85366, 345355, 8984, 8984, 3783745250
329, 878675, 1049, 432842, 432671, 937, 5588, 5588, 4241515794
331, 879913, 757, 433637, 433474, 651, 5697, 5697, 2898726357
325, 879084, 906, 398770, 398565, 797, 40023, 40023, 2077340280
326, 879491, 253063, 175504, 175361, 252863, 11350, 11350, 2988519013
328, 880192, 86460, 345548, 345434, 86330, 8210, 8210, 887095809
333, 880215, 663, 434509, 434340, 563, 5070, 5070, 2398557117
332, 879608, 421815, 1044, 928, 421491, 17165, 17165, 3994945535
327, 878353, 398749, 32478, 32329, 398571, 8113, 8113, 1932404776
330, 879973, 395892, 1200, 1099, 395596, 43093, 43093, 1645169038
335, 880162, 755, 433688, 433505, 640, 5787, 5787, 1397363793
339, 880396, 807, 434128, 433896, 711, 5427, 5427, 989135392
337, 879282, 432592, 985, 867, 432376, 6231, 6231, 3697321688
334, 879635, 418662, 15441, 15336, 418480, 5858, 5858, 1252568138
343, 879584, 1560, 432847, 432506, 1467, 5602, 5602, 1439251823
344, 880131, 1121, 432846, 432464, 1004, 6348, 6348, 1233202089
340, 881427, 434927, 864, 764, 434702, 5085, 5085, 2898309146
336, 879805, 394232, 37974, 37870, 394117, 7806, 7806, 805039395
338, 879233, 433190, 949, 848, 433082, 5582, 5582, 2614361259
342, 880267, 434714, 476, 379, 434546, 5076, 5076, 682924755
347, 880933, 740, 434790, 434445, 616, 5171, 5171, 3916552345
341, 880873, 261106, 168036, 167896, 260991, 11422, 11422, 2201305781
345, 879277, 132234, 295312, 295062, 132113, 12278, 12278, 1447706430
349, 880379, 3754, 430613, 430372, 3644, 5998, 5998, 1229959952
346, 880571, 403979, 29398, 29296, 403846, 7026, 7026, 55927978
350, 881167, 839, 434086, 433966, 738, 5769, 5769, 3035260110
351, 880334, 433949, 1045, 919, 433725, 5348, 5348, 2790807150
353, 879410, 78098, 349448, 349206, 77980, 12339, 12339, 2228254610
356, 879549, 5512, 428567, 428303, 5413, 5877, 5877, 2563869399
348, 880431, 434926, 585, 491, 434693, 4868, 4868, 2154541496
352, 879778, 433824, 885, 783, 433584, 5351, 5351, 4107961478
357, 880774, 705, 434167, 433928, 606, 5684, 5684, 3352924766
355, 880992, 1884, 433378, 433232, 1778, 5360, 5360, 307304287
354, 879622, 1405, 433605, 433477, 1295, 4920, 4920, 1891045775
358, 880900, 590, 434587, 434355, 500, 5434, 5434, 127849285
359, 880075, 563, 433352, 433196, 474, 6245, 6245, 2737222391
360, 880933, 434745, 556, 444, 434556, 5316, 5316, 749549756
365, 879335, 1083, 433732, 433262, 940, 5159, 5159, 4018433749
361, 880510, 1257, 434195, 434064, 1136, 4929, 4929, 2552017990
367, 879030, 804, 433507, 433318, 711, 5345, 5345, 875760184
366, 879400, 11731, 419968, 419841, 11590, 8135, 8135, 425308107
362, 881226, 434573, 741, 658, 434378, 5438, 5438, 595626115
370, 880589, 1022, 433422, 433215, 918, 6006, 6006, 531007002
364, 881101, 260620, 163969, 163856, 260406, 16125, 16125, 4114673444
363, 879841, 400582, 22506, 22399, 400464, 16945, 16945, 305745836
369, 879313, 433640, 1087, 978, 433276, 5166, 5166, 1440345853
368, 878810, 432481, 901, 775, 432361, 6146, 6146, 1662163930
371, 880230, 432735, 1835, 1729, 432597, 5667, 5667, 361804634
372, 881008, 434309, 867, 758, 434096, 5489, 5489, 3140189338
373, 880359, 866, 433178, 432969, 766, 6290, 6290, 756528936
376, 880836, 903, 433883, 433679, 817, 5777, 5777, 3567481322
374, 879981, 36481, 389842, 389681, 36357, 13810, 13810, 4054764116
375, 879110, 430922, 2628, 2528, 430784, 6124, 6124, 2418003846
377, 880035, 431593, 1467, 1362, 431379, 7117, 7117, 1906603093
380, 879275, 24610, 408180, 407802, 24501, 7091, 7091, 3829207520
381, 879498, 2860, 431324, 431137, 2745, 5716, 5716, 2813032664
378, 880247, 434168, 616, 526, 433883, 5527, 5527, 4005044492
379, 879973, 101637, 329722, 329537, 101501, 8788, 8788, 757637886
382, 879648, 903, 433669, 433530, 798, 5374, 5374, 1385402495
387, 878489, 723, 433230, 432915, 631, 5495, 5495, 3936019945
385, 880266, 1001, 397600, 397399, 890, 41688, 41688, 3943870881
386, 878096, 421329, 11308, 11178, 421027, 6627, 6627, 1115135430
383, 881120, 434312, 940, 842, 434158, 5434, 5434, 3869909450
389, 878761, 432866, 885, 792, 432348, 5935, 5935, 2868740608
390, 879241, 733, 433666, 433476, 638, 5364, 5364, 2128132254
384, 879413, 432291, 1624, 1520, 432102, 5938, 5938, 1969608275
391, 879931, 449, 434089, 433889, 362, 5571, 5571, 3090836882
392, 881304, 33637, 399431, 399255, 33529, 7726, 7726, 553080644
388, 881117, 434031, 977, 864, 433909, 5668, 5668, 3960529276
394, 880904, 1137, 434087, 433925, 1041, 5357, 5357, 2234217422
393, 879711, 432794, 609, 514, 432652, 6571, 6571, 2697225186
396, 882306, 435263, 834, 731, 435032, 5223, 5223, 1992614078
395, 881176, 435394, 431, 339, 435252, 4880, 4880, 3918507259
402, 880193, 857, 434585, 434329, 784, 4819, 4819, 1987275353
398, 879486, 433803, 683, 583, 433531, 5443, 5443, 1026194093
