sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
46, 949310, 40, 474071, 473920, 3, 638, 638, 851157021
40, 949559, 474085, 64, 16, 474032, 681, 681, 3877496641
45, 950021, 45, 474349, 474227, 10, 695, 695, 2496506729
48, 950988, 48, 474952, 474849, 7, 566, 566, 2757646765
50, 950162, 60, 474403, 474338, 13, 674, 674, 1890507269
49, 949500, 48, 474177, 474112, 5, 579, 579, 2409481629
52, 949545, 54, 474104, 473970, 11, 703, 703, 2261496680
51, 948907, 473814, 52, 12, 473675, 677, 677, 108704783
54, 949332, 73, 474063, 473936, 8, 626, 626, 1887892515
47, 949842, 71, 474284, 474235, 14, 619, 619, 4105903726
59, 950656, 52, 474731, 474642, 9, 611, 611, 3624954046
55, 948928, 473835, 51, 12, 473616, 707, 707, 3254368247
57, 948439, 473563, 64, 16, 473454, 671, 671, 778091113
58, 949547, 474216, 57, 7, 474043, 612, 612, 4168628921
61, 950077, 51, 474398, 474182, 14, 716, 716, 1475867339
56, 949243, 473951, 44, 7, 473895, 673, 673, 1500555497
53, 949756, 474302, 61, 17, 474138, 619, 619, 3036232276
60, 950645, 474708, 56, 2, 474627, 626, 626, 2730101262
63, 950847, 474787, 72, 21, 474719, 624, 624, 2017613769
65, 950156, 61, 474527, 474440, 14, 557, 557, 2689040613
62, 949751, 82, 474201, 474140, 26, 651, 651, 3380045598
67, 950489, 53, 474613, 474529, 14, 640, 640, 4105207693
71, 949746, 49, 474203, 474073, 9, 706, 706, 272837274
70, 950115, 44, 474488, 474383, 4, 598, 598, 956682691
64, 949439, 474066, 57, 6, 474018, 646, 646, 3625408288
69, 950851, 37, 474816, 474700, 2, 648, 648, 1862122685
72, 950180, 54, 474523, 474428, 7, 584, 584, 1694274980
68, 950238, 474580, 56, 15, 474493, 547, 547, 3211303342
76, 948545, 48, 473742, 473530, 11, 607, 607, 2363306505
66, 949206, 474028, 59, 5, 473938, 588, 588, 4161020732
73, 949659, 474183, 60, 20, 474098, 649, 649, 2224053302
74, 950662, 474631, 49, 3, 474553, 713, 713, 3247924558
75, 949238, 473979, 42, 3, 473838, 688, 688, 3172645875
79, 948987, 54, 473764, 473663, 6, 750, 750, 3995715727
77, 949803, 474218, 50, 8, 474127, 700, 700, 1789125384
81, 950761, 67, 474783, 474658, 23, 615, 615, 3379739738
78, 950342, 61, 474483, 474423, 19, 678, 678, 3798698266
83, 949161, 50, 473951, 473846, 8, 653, 653, 2651887288
80, 949672, 474300, 42, 4, 474170, 578, 578, 1708308917
82, 949637, 474288, 43, 2, 474192, 556, 556, 2949360802
84, 949762, 474239, 66, 15, 474116, 663, 663, 1924354800
85, 949242, 48, 474055, 473996, 9, 567, 567, 4187269739
89, 951263, 474978, 56, 18, 474849, 681, 681, 3502231733
88, 950324, 474535, 44, 6, 474375, 682, 682, 437949744
90, 949345, 474058, 53, 12, 473976, 623, 623, 4241122466
92, 949510, 474165, 69, 14, 474012, 625, 625, 1700250965
87, 949736, 474180, 60, 13, 474051, 716, 716, 1949209809
91, 949757, 474271, 58, 12, 474188, 614, 614, 3177154480
94, 949971, 474345, 52, 3, 474205, 683, 683, 1932743555
95, 951160, 57, 474992, 474921, 10, 590, 590, 4027279153
93, 949861, 474392, 45, 7, 474233, 592, 592, 3695900528
86, 949376, 474046, 77, 21, 473986, 623, 623, 1631876676
97, 949006, 473899, 57, 11, 473737, 651, 651, 3611277667
96, 949765, 53, 474231, 474169, 4, 654, 654, 2224652437
103, 949392, 56, 473979, 473825, 12, 760, 760, 1839343825
102, 950430, 104, 474489, 474379, 64, 697, 697, 588611234
100, 950149, 474364, 96, 44, 474199, 723, 723, 2891860981
107, 949105, 53, 473873, 473744, 7, 714, 714, 223652177
98, 949372, 473964, 48, 7, 473905, 724, 724, 3839682794
101, 950347, 474547, 44, 10, 474500, 623, 623, 2307022858
99, 949210, 473921, 36, 4, 473827, 711, 711, 2445356327
106, 949092, 59, 473836, 473784, 9, 702, 702, 3469947052
105, 950790, 474775, 58, 13, 474666, 639, 639, 1954225812
104, 950451, 474596, 52, 7, 474524, 636, 636, 3241493272
108, 949362, 474156, 47, 0, 473995, 582, 582, 2041445463
109, 950605, 474695, 60, 16, 474614, 610, 610, 3606877033
113, 951672, 40, 475361, 475176, 3, 546, 546, 2643414736
114, 950143, 49, 474540, 474351, 9, 597, 597, 3709657998
111, 950144, 474462, 74, 26, 474316, 633, 633, 5377866
112, 950905, 66, 474885, 474842, 14, 549, 549, 82773355
117, 948867, 70, 473832, 473711, 14, 620, 620, 209167940
119, 948554, 47, 473601, 473397, 5, 752, 752, 584203574
115, 949897, 474364, 56, 12, 474223, 621, 621, 4093213733
110, 949411, 474065, 48, 5, 473989, 652, 652, 288757927
116, 949053, 473847, 72, 20, 473698, 708, 708, 4011241599
120, 950171, 42, 474472, 474366, 5, 643, 643, 712975740
122, 950701, 71, 474596, 474481, 27, 763, 763, 2679813637
125, 949535, 45, 474274, 474144, 6, 533, 533, 645425384
118, 950713, 474670, 67, 18, 474590, 684, 684, 374120293
128, 950377, 43, 474685, 474499, 6, 572, 572, 2109983598
121, 949573, 59, 474189, 474133, 12, 590, 590, 625246982
124, 950245, 474459, 76, 31, 474329, 675, 675, 2813929045
126, 949602, 474173, 36, 3, 474068, 661, 661, 1740671454
123, 948973, 473846, 74, 21, 473688, 672, 672, 3502840212
130, 950222, 90, 474485, 474352, 41, 627, 627, 3257490857
129, 949679, 55, 474310, 474237, 11, 533, 533, 233890564
127, 949382, 474002, 49, 5, 473952, 687, 687, 1596491993
134, 949545, 85, 474014, 473933, 37, 738, 738, 749034894
132, 950006, 474383, 51, 11, 474347, 607, 607, 376709251
131, 950495, 474678, 68, 21, 474622, 553, 553, 2309126649
136, 950647, 51, 474631, 474523, 6, 718, 718, 159067420
139, 948929, 473830, 87, 47, 473637, 664, 664, 2990141847
135, 950848, 474822, 51, 12, 474749, 607, 607, 3329505671
137, 949744, 474127, 60, 13, 474086, 729, 729, 240301704
138, 950309, 65, 66, 20, 18, 475070, 475070, 3027853704
133, 949372, 50, 474004, 473939, 7, 686, 686, 2075630255
140, 949838, 474307, 40, 5, 474214, 636, 636, 360645999
141, 948940, 51, 473815, 473749, 3, 661, 661, 1115135398
143, 948982, 473913, 78, 17, 473722, 626, 626, 659298062
146, 950365, 43, 474645, 474596, 5, 538, 538, 4291913626
144, 950047, 474471, 62, 8, 474244, 631, 631, 2327293923
147, 950150, 55, 474466, 474397, 16, 608, 608, 4251880549
142, 948486, 473451, 59, 21, 473391, 782, 782, 1724975838
152, 948953, 56, 473916, 473752, 9, 610, 610, 1935739163
145, 949860, 58, 474302, 474252, 6, 621, 621, 2849030678
151, 949480, 474095, 65, 11, 474003, 653, 653, 2496964348
148, 950185, 474560, 40, 6, 474431, 574, 574, 2155833544
149, 950257, 73, 474417, 474364, 35, 684, 684, 1632029488
150, 949049, 473851, 66, 8, 473806, 659, 659, 3945814227
157, 949366, 55, 473983, 473905, 15, 704, 704, 2203462008
153, 948781, 473672, 82, 30, 473603, 697, 697, 2406971122
155, 948813, 473692, 74, 12, 473595, 720, 720, 3925718496
159, 949246, 53, 474007, 473906, 6, 637, 637, 1637486649
158, 949379, 474154, 64, 21, 473858, 641, 641, 3521840612
154, 949502, 474218, 36, 4, 474162, 541, 541, 1566862305
156, 949521, 474030, 54, 9, 473930, 749, 749, 3112487125
162, 950322, 52, 474589, 474399, 8, 637, 637, 556099554
160, 950096, 474435, 56, 9, 474296, 650, 650, 1467449825
163, 949719, 474125, 69, 22, 474025, 739, 739, 2272457753
164, 949112, 473795, 55, 6, 473722, 767, 767, 2295531134
161, 949714, 474184, 76, 23, 474059, 686, 686, 3455256663
167, 950179, 48, 474427, 474322, 10, 686, 686, 2037231165
170, 950745, 43, 474744, 474666, 6, 643, 643, 1430907337
169, 949515, 474140, 66, 23, 474030, 628, 628, 3594229919
165, 949849, 474201, 68, 21, 474089, 735, 735, 1378688633
168, 949392, 474109, 50, 8, 474005, 610, 610, 719720276
171, 949098, 473921, 58, 18, 473811, 645, 645, 1821280187
172, 949140, 46, 473881, 473833, 6, 687, 687, 1005038681
166, 950152, 474493, 45, 8, 474440, 583, 583, 2085020344
173, 950577, 474642, 41, 5, 474443, 723, 723, 4030379606
174, 949670, 49, 474239, 474131, 5, 623, 623, 3190503044
176, 949346, 474045, 51, 12, 473940, 649, 649, 877219603
177, 948978, 473807, 65, 6, 473736, 682, 682, 3572044168
175, 949211, 473969, 68, 16, 473738, 710, 710, 236951241
183, 948927, 66, 473803, 473575, 11, 736, 736, 3607021721
179, 950190, 474494, 40, 1, 474441, 607, 607, 4041089666
185, 949682, 58, 474163, 474041, 16, 702, 702, 2415742003
181, 950143, 41, 474409, 474314, 3, 688, 688, 2760574348
182, 948264, 473388, 123, 71, 473252, 715, 715, 2809668435
180, 948711, 473562, 77, 32, 473490, 775, 775, 2196967046
186, 949868, 38, 474318, 474220, 0, 646, 646, 2040021886
178, 949317, 474063, 62, 13, 473871, 654, 654, 2027519641
184, 949423, 474064, 74, 25, 474002, 629, 629, 3049170673
190, 950921, 84, 474901, 474737, 15, 592, 592, 1030128417
187, 949196, 58, 473931, 473806, 13, 694, 694, 3426773203
188, 948979, 53, 473841, 473774, 9, 651, 651, 1034352439
189, 949376, 474068, 50, 6, 473976, 638, 638, 3158108316
192, 949588, 69, 474239, 474100, 14, 583, 583, 2631204234
194, 949672, 56, 474177, 474066, 23, 675, 675, 2769056031
193, 949711, 474169, 62, 10, 474026, 722, 722, 3100543804
191, 950098, 474534, 48, 2, 474428, 543, 543, 84626690
197, 949668, 474097, 74, 22, 474023, 726, 726, 3509344476
195, 949725, 474264, 67, 19, 474219, 578, 578, 3575892143
201, 949829, 49, 474312, 474209, 9, 625, 625, 3087555022
202, 950098, 56, 474435, 474308, 7, 646, 646, 2655827744
196, 949503, 474099, 63, 15, 474034, 646, 646, 4110308670
199, 949639, 474205, 75, 22, 474007, 665, 665, 2736284929
200, 950961, 474929, 55, 8, 474761, 604, 604, 3015745253
198, 949417, 474122, 66, 10, 474049, 585, 585, 1784155126
203, 948786, 473773, 41, 7, 473617, 674, 674, 2312731661
208, 948315, 67, 473463, 473379, 10, 698, 698, 2330682805
209, 950226, 117, 474420, 474246, 57, 693, 693, 4179885884
204, 949864, 75, 59, 15, 25, 474845, 474845, 3907967476
205, 950199, 60, 68, 22, 17, 475016, 475016, 1177997384
210, 950419, 66, 474585, 474454, 16, 649, 649, 1258620007
213, 951338, 43, 475262, 475039, 12, 491, 491, 3301533764
206, 949498, 49, 474141, 474064, 6, 619, 619, 3076218897
207, 948433, 473574, 62, 11, 473490, 648, 648, 596714980
211, 948366, 473407, 76, 17, 473346, 760, 760, 3699651443
214, 949425, 50, 474046, 473959, 2, 684, 684, 1392764317
212, 949110, 473851, 61, 12, 473766, 710, 710, 4133521555
216, 949263, 79, 473993, 473876, 15, 650, 650, 3816890540
215, 950022, 474426, 45, 15, 474366, 585, 585, 196309435
221, 951618, 56, 475281, 475157, 8, 558, 558, 4118158382
219, 950319, 58, 474455, 474338, 6, 731, 731, 1868114196
220, 949165, 473865, 67, 13, 473738, 741, 741, 4088283409
218, 949267, 474036, 49, 7, 473859, 658, 658, 45001670
217, 949519, 474241, 38, 2, 474100, 569, 569, 51250485
222, 949028, 52, 473899, 473838, 9, 615, 615, 548854979
226, 950252, 66, 474508, 474334, 20, 662, 662, 1545806713
223, 948702, 48, 473736, 473595, 5, 659, 659, 1734932077
225, 949612, 53, 474184, 474102, 11, 631, 631, 759307162
224, 949552, 474225, 50, 11, 474086, 590, 590, 590088609
227, 949071, 64, 473895, 473841, 15, 628, 628, 1613854831
230, 949175, 48, 473994, 473860, 5, 634, 634, 3143748951
228, 949854, 474277, 47, 2, 474192, 668, 668, 3509085389
231, 950976, 474866, 51, 12, 474801, 623, 623, 3631725097
235, 949682, 58, 474187, 474095, 10, 666, 666, 3364921153
233, 949913, 53, 474328, 474267, 5, 630, 630, 1235719951
232, 949905, 474386, 70, 27, 474246, 588, 588, 4079972362
234, 950276, 474512, 51, 7, 474344, 681, 681, 1554708704
229, 949859, 474266, 64, 20, 474149, 680, 680, 3744589989
238, 949087, 62, 473905, 473824, 14, 641, 641, 1230709197
240, 949783, 40, 474228, 474146, 7, 681, 681, 4249025608
237, 949776, 474145, 73, 21, 474077, 730, 730, 626060052
241, 951202, 474974, 51, 11, 474830, 668, 668, 2432365777
236, 950802, 474717, 47, 6, 474648, 692, 692, 1817626212
243, 949336, 62, 473959, 473850, 17, 724, 724, 1635219237
245, 949138, 47, 473958, 473856, 3, 637, 637, 3016709587
239, 949359, 473978, 89, 37, 473903, 676, 676, 3275959317
242, 951203, 474978, 47, 7, 474929, 621, 621, 4234089211
244, 949700, 474187, 57, 15, 474131, 655, 655, 1576358001
246, 951378, 475072, 45, 8, 474933, 660, 660, 1834084261
247, 949896, 53, 474285, 474216, 16, 663, 663, 2615988958
248, 949784, 51, 474143, 474035, 9, 773, 773, 492113477
251, 948976, 58, 473912, 473802, 8, 598, 598, 3807331396
252, 948614, 54, 473643, 473533, 6, 689, 689, 685941159
249, 949944, 59, 474283, 474199, 15, 694, 694, 3123511344
255, 951225, 66, 475006, 474863, 20, 635, 635, 1682378961
250, 949162, 56, 473918, 473875, 11, 651, 651, 2664695539
254, 949892, 474467, 57, 3, 474199, 583, 583, 4221196417
256, 949143, 46, 473890, 473828, 7, 686, 686, 1786370097
258, 949702, 46, 474226, 474081, 5, 672, 672, 348939097
253, 948583, 473605, 74, 16, 473500, 694, 694, 667208521
261, 949352, 65, 473959, 473871, 17, 720, 720, 1902339153
260, 950582, 43, 474619, 474550, 4, 683, 683, 3836196920
262, 950572, 474748, 52, 6, 474530, 618, 618, 3564328901
257, 950180, 474382, 53, 13, 474310, 711, 711, 4100440442
259, 949364, 474073, 60, 17, 474026, 594, 594, 2799733982
265, 949598, 474108, 61, 14, 473951, 732, 732, 3393721158
264, 949184, 62, 473888, 473814, 14, 703, 703, 3141400329
263, 949553, 474214, 48, 6, 474165, 560, 560, 3305118338
266, 950764, 474896, 47, 6, 474713, 551, 551, 1710531111
269, 950062, 474336, 66, 9, 474231, 710, 710, 2249954392
268, 949896, 48, 474326, 474253, 11, 629, 629, 2519997661
267, 950112, 474451, 42, 5, 474396, 609, 609, 1289203243
270, 949950, 61, 474385, 474299, 11, 597, 597, 1565529321
271, 950238, 55, 474462, 474341, 10, 685, 685, 2035343364
273, 949767, 51, 474286, 474103, 5, 661, 661, 3827061997
272, 949739, 474169, 90, 39, 473971, 735, 735, 501046111
274, 949060, 77, 473831, 473775, 25, 676, 676, 2967104220
280, 949657, 70, 474225, 474066, 26, 635, 635, 1332961806
275, 950203, 474515, 50, 15, 474443, 590, 590, 601325053
282, 949729, 59, 474360, 474191, 7, 556, 556, 3712018872
278, 950351, 474635, 35, 2, 474513, 583, 583, 1632884002
281, 949645, 474277, 73, 30, 474071, 597, 597, 2957354811
284, 949496, 80, 474114, 474008, 20, 637, 637, 752950101
276, 950088, 474506, 55, 11, 474390, 563, 563, 48126515
277, 951285, 475070, 62, 16, 474945, 596, 596, 3923854654
285, 950305, 51, 474510, 474307, 5, 716, 716, 1192871432
279, 950109, 474449, 53, 18, 474279, 655, 655, 296187093
283, 950145, 474505, 60, 18, 474410, 576, 576, 864397806
286, 949807, 58, 474262, 474123, 14, 675, 675, 211616592
287, 949833, 474324, 67, 15, 474205, 611, 611, 1752218884
294, 949479, 62, 474131, 473950, 8, 664, 664, 3614836260
289, 948805, 55, 473714, 473628, 6, 701, 701, 2740772853
291, 949024, 88, 473846, 473726, 42, 661, 661, 2278201344
297, 949460, 74, 474124, 474019, 25, 609, 609, 299046396
288, 949740, 57, 56, 14, 11, 474801, 474801, 762951150
293, 949938, 48, 474312, 474241, 11, 663, 663, 931649963
296, 949495, 474013, 71, 16, 473945, 725, 725, 271579968
292, 949999, 474346, 65, 16, 474278, 647, 647, 1576848983
290, 949988, 474307, 55, 14, 474250, 681, 681, 769427067
295, 949697, 474044, 68, 13, 473980, 796, 796, 3003478195
299, 950726, 100, 474727, 474612, 39, 624, 624, 1511678543
300, 949376, 64, 473979, 473883, 18, 716, 716, 2207575843
298, 950306, 48, 474579, 474523, 4, 576, 576, 4060344324
301, 950113, 54, 474430, 474334, 11, 642, 642, 46452852
303, 949144, 46, 473937, 473830, 5, 663, 663, 740008118
305, 949935, 60, 474331, 474236, 16, 646, 646, 3332009239
302, 949535, 474133, 64, 12, 474050, 638, 638, 702289868
306, 949015, 48, 473919, 473862, 10, 588, 588, 3465137222
312, 949768, 93, 474347, 474171, 49, 554, 554, 943060483
308, 949237, 69, 473990, 473906, 12, 630, 630, 877167949
309, 949984, 48, 474276, 474217, 5, 719, 719, 2320727479
313, 950069, 54, 474319, 474250, 14, 716, 716, 602215069
304, 950268, 474531, 75, 21, 474479, 581, 581, 1514419117
307, 949777, 474143, 60, 18, 474104, 726, 726, 114036376
311, 951239, 475048, 35, 7, 474953, 598, 598, 2073996845
314, 949957, 69, 474346, 474258, 16, 634, 634, 708807843
310, 950039, 474368, 76, 15, 474280, 650, 650, 3484428213
315, 949746, 474246, 61, 17, 474098, 662, 662, 115141854
318, 949704, 45, 474269, 474136, 2, 626, 626, 250000008
317, 950498, 71, 474516, 474405, 16, 745, 745, 1129557597
316, 949686, 474231, 71, 21, 474105, 629, 629, 1430256732
319, 950863, 57, 474838, 474723, 9, 618, 618, 99659483
321, 949428, 474028, 52, 10, 473890, 724, 724, 3027586603
322, 949740, 474369, 51, 5, 474135, 590, 590, 1069294576
325, 950755, 56, 474799, 474649, 11, 620, 620, 167459607
324, 949666, 52, 474148, 474067, 11, 694, 694, 1883006932
323, 949499, 474081, 64, 17, 474013, 662, 662, 3816790386
320, 949469, 474120, 35, 1, 474073, 620, 620, 706088243
326, 950769, 474802, 52, 17, 474684, 607, 607, 3095284299
328, 949549, 474023, 52, 6, 473894, 787, 787, 1752154715
329, 948333, 45, 473500, 473425, 5, 679, 679, 767514205
331, 950110, 53, 474452, 474346, 13, 623, 623, 1666719019
330, 949233, 473932, 52, 9, 473798, 721, 721, 3944885356
327, 950081, 474471, 64, 12, 474342, 596, 596, 3071631427
332, 949870, 49, 474339, 474271, 9, 601, 601, 928671039
336, 949918, 59, 474310, 474202, 11, 668, 668, 611634261
334, 950397, 474647, 41, 5, 474546, 579, 579, 2172223852
333, 949493, 66, 474033, 473980, 18, 698, 698, 2492203483
335, 949978, 474324, 44, 6, 474268, 668, 668, 1423829166
339, 949907, 49, 474311, 474208, 9, 665, 665, 461056743
341, 950643, 60, 474721, 474613, 5, 622, 622, 101028991
342, 950262, 63, 474565, 474491, 9, 567, 567, 1242420829
340, 949014, 473880, 49, 10, 473811, 632, 632, 1212198851
337, 949863, 474184, 57, 22, 474136, 732, 732, 439184642
344, 951106, 67, 474972, 474806, 19, 621, 621, 3391380175
343, 948963, 473910, 68, 16, 473805, 582, 582, 2825614803
338, 950853, 474712, 67, 19, 474653, 701, 701, 4245017699
345, 949894, 474312, 52, 1, 474245, 642, 642, 4127200827
349, 949680, 52, 474141, 474010, 9, 734, 734, 2273779131
350, 949613, 82, 474142, 474084, 11, 647, 647, 3706290590
346, 950390, 474571, 53, 6, 474520, 620, 620, 525103979
347, 949845, 59, 474238, 474185, 11, 676, 676, 3123031144
353, 950010, 474397, 70, 26, 474209, 654, 654, 406943167
348, 948851, 473760, 71, 11, 473671, 669, 669, 6321462
351, 949176, 473909, 54, 8, 473777, 714, 714, 3895485809
354, 949940, 474335, 37, 5, 474297, 633, 633, 1261521643
356, 950020, 65, 474394, 474260, 17, 642, 642, 3766475366
355, 950596, 474600, 57, 12, 474487, 720, 720, 978154465
359, 949044, 59, 473878, 473723, 10, 687, 687, 2487916775
358, 949925, 79, 474355, 474289, 24, 589, 589, 3230161900
352, 950641, 474707, 62, 13, 474627, 616, 616, 30924705
357, 949603, 474221, 61, 14, 474167, 570, 570, 2043850181
362, 950243, 64, 474477, 474358, 14, 665, 665, 3837800733
361, 950696, 52, 474722, 474628, 10, 642, 642, 2626553390
360, 950090, 53, 474468, 474410, 7, 576, 576, 352363152
364, 949354, 87, 474087, 473917, 37, 613, 613, 2511936100
363, 950121, 474540, 42, 4, 474357, 589, 589, 2050183801
366, 949806, 474391, 49, 2, 474210, 577, 577, 2288567297
367, 949434, 80, 473957, 473875, 28, 747, 747, 3907909363
365, 950276, 60, 474489, 474419, 22, 643, 643, 2715468316
368, 950539, 50, 474655, 474543, 11, 640, 640, 3198256210
371, 949450, 54, 474079, 473954, 13, 675, 675, 3222440154
373, 950075, 49, 474406, 474330, 12, 639, 639, 224072941
370, 950410, 42, 474611, 474539, 10, 604, 604, 2861961536
372, 950490, 474716, 44, 4, 474654, 536, 536, 491977579
377, 950363, 47, 474584, 474447, 3, 641, 641, 1399220767
369, 949363, 474055, 79, 18, 473961, 625, 625, 3828007288
374, 948109, 60, 473323, 473258, 12, 728, 728, 3606341022
375, 950514, 53, 474569, 474512, 6, 687, 687, 2880560081
378, 950447, 474538, 59, 10, 474502, 669, 669, 3619898119
380, 949235, 54, 474017, 473875, 9, 640, 640, 823780296
379, 949762, 474228, 77, 26, 474109, 661, 661, 2508208004
376, 949037, 473801, 84, 34, 473730, 694, 694, 2387397077
381, 949833, 58, 474310, 474193, 20, 626, 626, 1018215047
387, 949780, 62, 474359, 474201, 10, 574, 574, 74618577
385, 950489, 474732, 41, 6, 474552, 579, 579, 2047796150
382, 949634, 48, 53, 11, 6, 474758, 474758, 1701780830
388, 950695, 474794, 76, 13, 474658, 577, 577, 1292292266
386, 949577, 474248, 34, 0, 474129, 583, 583, 915091700
384, 950566, 474624, 64, 9, 474517, 676, 676, 203988265
383, 949008, 473864, 63, 16, 473721, 672, 672, 3070760409
390, 950156, 46, 474491, 474397, 2, 610, 610, 3679347165
389, 949571, 474172, 74, 35, 474016, 637, 637, 1292988737
391, 949748, 474217, 49, 11, 474101, 685, 685, 2040517896
393, 950802, 62, 474730, 474669, 19, 661, 661, 3518582687
397, 950303, 57, 474631, 474467, 14, 567, 567, 2912095001
396, 950299, 53, 474501, 474441, 4, 650, 650, 2548484241
392, 949756, 474232, 36, 4, 474156, 664, 664, 4016343202
394, 949169, 474006, 55, 4, 473894, 605, 605, 495680063
395, 948904, 473669, 62, 8, 473545, 810, 810, 3465173618
398, 950060, 474378, 67, 26, 474301, 644, 644, 843262804
401, 950593, 474727, 43, 6, 474575, 621, 621, 3220988272
400, 950438, 474534, 65, 21, 474470, 674, 674, 1944871086
403, 949123, 67, 473918, 473756, 26, 678, 678, 3893844791
399, 948628, 473690, 49, 5, 473568, 658, 658, 2280652812
404, 949066, 57, 473894, 473748, 15, 676, 676, 1661522988
405, 950034, 49, 474352, 474143, 4, 743, 743, 746728019
402, 949223, 473934, 58, 15, 473868, 674, 674, 3866436963
406, 949653, 35, 474259, 474040, 7, 656, 656, 140341536
408, 951013, 47, 474862, 474786, 4, 657, 657, 746427670
407, 950618, 474692, 69, 22, 474525, 655, 655, 673442959
414, 949201, 58, 473860, 473749, 12, 761, 761, 1674561496
413, 949926, 72, 474249, 474174, 23, 704, 704, 852486423
410, 949093, 63, 473900, 473852, 12, 633, 633, 3342146049
412, 950929, 474814, 56, 10, 474709, 670, 670, 3262257273
411, 950440, 60, 474669, 474589, 12, 555, 555, 2233393656
417, 949838, 51, 474295, 474214, 10, 634, 634, 2161688207
409, 951012, 474859, 59, 7, 474777, 655, 655, 21520632
416, 949716, 474229, 63, 11, 474153, 630, 630, 984316184
418, 950564, 474738, 45, 4, 474567, 605, 605, 3300869049
415, 950032, 474332, 56, 4, 474260, 690, 690, 2464016776
420, 949820, 56, 474338, 474188, 10, 614, 614, 3453110417
419, 950034, 70, 474425, 474301, 18, 610, 610, 2962825825
421, 949565, 474110, 75, 22, 473988, 685, 685, 2987142894
422, 950109, 474267, 78, 21, 474197, 773, 773, 4179004702
424, 950302, 474641, 62, 17, 474450, 566, 566, 2919158300
423, 950203, 474526, 54, 9, 474328, 643, 643, 1901392352
427, 951443, 41, 475097, 474997, 4, 652, 652, 483685796
426, 950714, 52, 474741, 474666, 11, 622, 622, 4193997649
425, 949704, 474314, 48, 6, 474232, 552, 552, 2019679104
430, 949033, 69, 473991, 473829, 4, 570, 570, 3142098882
428, 948491, 473560, 61, 17, 473435, 709, 709, 1055579974
429, 949927, 474401, 42, 4, 474352, 564, 564, 40722043
431, 949474, 57, 474141, 474076, 10, 595, 595, 3525470581
432, 948595, 473640, 49, 4, 473558, 672, 672, 444104876
435, 950023, 64, 474388, 474279, 20, 636, 636, 1805653384
433, 949075, 473908, 65, 23, 473799, 640, 640, 814476547
434, 949896, 474267, 47, 12, 474168, 701, 701, 4078901814
437, 950167, 474458, 63, 17, 474275, 677, 677, 1506581087
