sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
74, 3570807, 2769, 1767637, 1766121, 1760, 16260, 16260, 2245498918
69, 3574752, 2243, 1770496, 1769446, 1261, 15653, 15653, 3697493152
75, 3568310, 2549, 1765803, 1764470, 1478, 17005, 17005, 32119278
71, 3569781, 1767148, 2790, 1789, 1766050, 16002, 16002, 2788924775
70, 3572053, 2394, 1767466, 1766344, 1335, 17257, 17257, 4141068166
67, 3572285, 1768119, 3075, 1977, 1767008, 16053, 16053, 1984140521
76, 3574048, 2998, 1768842, 1767737, 2009, 16231, 16231, 1813740547
80, 3573243, 4451, 1767509, 1766132, 3419, 15866, 15866, 1913140912
77, 3572155, 2788, 1762113, 1760670, 1748, 22418, 22418, 1061609838
81, 3572429, 2309, 1769720, 1768320, 1274, 15403, 15403, 1793092371
78, 3568730, 1767411, 2336, 1306, 1766235, 15721, 15721, 657485271
84, 3573482, 62376, 1707734, 1706224, 61282, 17933, 17933, 3292696851
73, 3572925, 1591799, 171449, 170438, 1590683, 24278, 24278, 2007398736
82, 3573023, 1768270, 2669, 1663, 1767033, 16694, 16694, 3815908255
88, 3573182, 2139, 1769052, 1767592, 1155, 16622, 16622, 2234132183
79, 3573083, 6129, 1765017, 1764007, 5122, 16404, 16404, 2994225498
85, 3576048, 1771528, 2301, 1317, 1770226, 15338, 15338, 1751548098
83, 3571953, 1763233, 6774, 5707, 1762165, 17037, 17037, 442967268
87, 3572838, 1770142, 2395, 1368, 1768489, 15222, 15222, 2453384057
91, 3569321, 539771, 1218515, 1217247, 538632, 27578, 27578, 450744577
86, 3571627, 1767271, 2821, 1803, 1766154, 16789, 16789, 2436898175
92, 3572097, 2248, 1769033, 1767816, 1270, 15865, 15865, 228584429
95, 3573531, 2542, 1768972, 1767512, 1493, 16506, 16506, 3053648506
89, 3572075, 1768321, 2886, 1879, 1767213, 15888, 15888, 787253945
90, 3573832, 17480, 1753785, 1752615, 16446, 16753, 16753, 918705445
98, 3572317, 2285, 1769170, 1767799, 1261, 15901, 15901, 2445485776
93, 3573917, 14752, 1756572, 1755447, 13732, 16707, 16707, 1650416636
97, 3570180, 1768208, 2037, 1069, 1766884, 15991, 15991, 3265237115
100, 3574178, 1771322, 2101, 1164, 1770215, 14688, 14688, 1112176607
99, 3572484, 1768350, 2649, 1611, 1767238, 16318, 16318, 1418577667
96, 3570667, 2248, 1768158, 1767110, 1247, 15952, 15952, 4019277078
94, 3572766, 1769341, 2326, 1284, 1768215, 15800, 15800, 1270768674
101, 3571803, 1768520, 2508, 1461, 1767456, 15929, 15929, 2772997219
106, 3573975, 1769896, 2532, 1495, 1768260, 15896, 15896, 1439796618
105, 3572306, 1769075, 2676, 1673, 1767932, 15475, 15475, 3541570527
104, 3572844, 122303, 1644125, 1643120, 121290, 21003, 21003, 2803811361
107, 3574428, 1771188, 2155, 1216, 1769793, 15038, 15038, 3881721950
102, 3570075, 1695283, 54789, 53761, 1694148, 36047, 36047, 1088888009
108, 3570513, 1767443, 2683, 1611, 1766232, 16272, 16272, 3348578494
103, 3571707, 1767442, 2754, 1707, 1766354, 16725, 16725, 1753085049
109, 3572413, 1768597, 2865, 1794, 1767459, 15849, 15849, 2316033409
110, 3574500, 1769995, 2217, 1225, 1768819, 16122, 16122, 3786486586
112, 3575782, 2153, 1770966, 1769802, 1125, 15868, 15868, 2534882819
113, 3570585, 2667, 1675172, 1673559, 1627, 108780, 108780, 3360253677
111, 3572117, 216368, 1548953, 1547866, 215334, 21798, 21798, 301122890
114, 3572535, 3008, 1767352, 1766292, 1933, 16975, 16975, 1847788534
124, 3574121, 2454, 1769936, 1768491, 1422, 15909, 15909, 1238631880
118, 3574012, 3271, 1769667, 1768450, 2234, 15195, 15195, 2059711048
115, 3572313, 1767947, 3052, 1996, 1766618, 16350, 16350, 3232280917
122, 3572235, 3175, 1767597, 1766470, 2077, 16458, 16458, 3338979515
125, 3570173, 2387, 1766850, 1765424, 1382, 17065, 17065, 432741312
121, 3575925, 2400, 1772091, 1770827, 1379, 14614, 14614, 2062974265
117, 3574027, 1770370, 2170, 1176, 1769045, 15633, 15633, 1094669776
116, 3570279, 1734988, 29599, 28497, 1733849, 21673, 21673, 3638874441
119, 3574131, 1770052, 2327, 1277, 1768981, 15747, 15747, 1146238362
120, 3576405, 1771397, 2457, 1474, 1770211, 15433, 15433, 3651538502
127, 3573683, 1769918, 2352, 1368, 1768561, 15742, 15742, 2254996673
123, 3572641, 1768580, 2255, 1294, 1767516, 16498, 16498, 1734934515
132, 3574129, 2365, 1768081, 1766551, 1374, 17879, 17879, 2236907746
126, 3575719, 1769532, 2672, 1740, 1768199, 16788, 16788, 4085456495
134, 3572661, 2439, 1769368, 1767811, 1403, 15820, 15820, 496454817
128, 3570421, 1764861, 3111, 2063, 1763580, 18403, 18403, 2681034692
129, 3571796, 1768162, 2437, 1427, 1767022, 16374, 16374, 4143719351
130, 3573109, 1703631, 67032, 66072, 1702184, 17095, 17095, 876469506
135, 3573057, 1770054, 2376, 1368, 1768901, 15179, 15179, 2793193307
131, 3574916, 1769486, 2433, 1484, 1768109, 16702, 16702, 2172488234
138, 3571343, 2730, 1767698, 1766244, 1693, 16489, 16489, 1445562930
133, 3569746, 1766671, 2598, 1618, 1765595, 16632, 16632, 170991149
137, 3572483, 1769516, 2178, 1174, 1768189, 15713, 15713, 958269658
144, 3575894, 2155, 1771303, 1769959, 1191, 15643, 15643, 2701811169
146, 3570951, 2238, 1769065, 1767335, 1219, 15547, 15547, 1331968019
141, 3571739, 1769649, 2332, 1306, 1768312, 15070, 15070, 2541281607
136, 3571576, 1769011, 2394, 1369, 1767890, 15456, 15456, 2612865074
142, 3570284, 2767, 1767567, 1766392, 1698, 15930, 15930, 1364478992
139, 3576990, 1771805, 2385, 1383, 1770763, 15327, 15327, 2108470863
143, 3577535, 2038, 1772907, 1771677, 1069, 14922, 14922, 2348783323
147, 3572153, 2200, 1769144, 1768086, 1247, 15738, 15738, 2541963454
145, 3573390, 1680750, 86984, 85900, 1679644, 20056, 20056, 2335794793
152, 3570101, 2560, 1767257, 1765830, 1516, 16469, 16469, 2589044199
151, 3569582, 1766929, 2411, 1385, 1765661, 16598, 16598, 2278627525
150, 3576625, 1771275, 2359, 1379, 1770146, 15733, 15733, 214847750
155, 3573877, 3675, 1768228, 1766950, 2612, 16206, 16206, 687644927
149, 3572662, 1768455, 2508, 1538, 1767275, 16443, 16443, 3391051545
153, 3573613, 1770051, 2576, 1525, 1768609, 15426, 15426, 189418630
140, 3572427, 1539506, 211754, 210717, 1538364, 36043, 36043, 1891072890
157, 3573712, 2317, 1768122, 1766978, 1269, 17513, 17513, 2860620372
148, 3571757, 1481574, 283295, 282196, 1480460, 22116, 22116, 4170124637
158, 3571786, 1767945, 2540, 1520, 1766643, 16569, 16569, 1755286225
161, 3571007, 2352, 1767528, 1766246, 1307, 16787, 16787, 778401994
154, 3574111, 1769487, 2435, 1409, 1768398, 16191, 16191, 798269131
160, 3572385, 1768791, 2783, 1723, 1767386, 15851, 15851, 3809947495
162, 3574249, 2717, 1769767, 1768631, 1714, 15710, 15710, 201975149
164, 3571444, 1761777, 7913, 6883, 1760183, 17344, 17344, 558928040
156, 3568903, 1766523, 2834, 1789, 1765307, 16225, 16225, 1935838425
165, 3576042, 2235, 1770661, 1769466, 1242, 16219, 16219, 1047517247
163, 3570885, 2762, 1767293, 1766314, 1710, 16403, 16403, 1767971095
168, 3574321, 3126, 1769576, 1768428, 2117, 15537, 15537, 2673330138
169, 3577316, 2330, 1771454, 1770181, 1323, 16014, 16014, 1776131146
159, 3569698, 2582, 1766494, 1765431, 1541, 16825, 16825, 3181529033
171, 3570761, 3079, 1767237, 1765678, 2005, 16381, 16381, 1235026996
166, 3571603, 1743009, 26947, 25868, 1741735, 17022, 17022, 1137070379
170, 3571947, 2267, 1768894, 1767608, 1266, 15956, 15956, 2092131492
174, 3573330, 37545, 1733268, 1732089, 36510, 16959, 16959, 4244622000
167, 3570512, 1767859, 2404, 1387, 1766676, 16093, 16093, 1128061613
182, 3570943, 2441, 1766953, 1765455, 1400, 17347, 17347, 4171270493
183, 3571202, 2789, 1767922, 1766788, 1743, 15980, 15980, 2323667124
172, 3573200, 1770051, 2357, 1316, 1768978, 15249, 15249, 364359511
179, 3574566, 1770541, 2192, 1209, 1769272, 15676, 15676, 3988144342
178, 3571213, 1768151, 2328, 1288, 1766972, 16237, 16237, 2601992575
181, 3570378, 1766800, 2621, 1630, 1765757, 16785, 16785, 4245358937
173, 3573775, 1627847, 138379, 137299, 1626716, 21767, 21767, 3933764861
180, 3572586, 1767779, 2633, 1627, 1766703, 16922, 16922, 2697827291
186, 3569452, 1763932, 4521, 3498, 1762567, 17467, 17467, 2666413821
177, 3574104, 1518022, 246968, 245838, 1517010, 23133, 23133, 3508611477
176, 3575729, 2122, 1771299, 1770283, 1111, 15457, 15457, 4035189636
184, 3571549, 2153, 1767475, 1766380, 1135, 17203, 17203, 1273423186
175, 3575221, 857460, 900072, 899107, 856530, 31026, 31026, 3078259178
185, 3573405, 1769004, 2495, 1429, 1767657, 16410, 16410, 383785747
187, 3574544, 42087, 1726295, 1725055, 41047, 20030, 20030, 1017902421
191, 3572174, 2253, 1768470, 1767262, 1239, 16475, 16475, 2962243668
189, 3572119, 2506, 1768965, 1767840, 1442, 15683, 15683, 3797725732
190, 3568717, 2570, 1766494, 1765379, 1520, 16377, 16377, 42797512
188, 3571414, 1760394, 2804, 1735, 1759001, 23740, 23740, 1105276975
197, 3572493, 3686, 1767598, 1766508, 2619, 16041, 16041, 3566696924
195, 3570632, 6096, 1763443, 1762226, 5081, 16893, 16893, 2351126525
193, 3572991, 137246, 1628689, 1627445, 136207, 21702, 21702, 917958159
194, 3572294, 1767773, 2801, 1767, 1766691, 16631, 16631, 2200180462
192, 3572436, 199930, 1564812, 1563668, 198854, 22586, 22586, 2568191407
196, 3570728, 141143, 1626608, 1625060, 140101, 18908, 18908, 2072025259
204, 3573184, 2589, 1769498, 1768066, 1505, 15763, 15763, 1702135877
200, 3573423, 2369, 1769584, 1768262, 1360, 15924, 15924, 1676520524
199, 3573254, 1769296, 2946, 1938, 1767782, 15646, 15646, 2152625957
201, 3573365, 2837, 1769087, 1767952, 1793, 15848, 15848, 1941981139
203, 3572251, 1769100, 2566, 1585, 1767936, 15532, 15532, 2584679816
206, 3573687, 1768783, 2698, 1667, 1767299, 16620, 16620, 1951618836
205, 3574509, 1769929, 2833, 1763, 1768672, 15656, 15656, 906931357
211, 3572173, 3063, 1768772, 1767335, 1991, 15506, 15506, 54690575
212, 3573042, 2523, 1769405, 1768083, 1533, 15749, 15749, 3523547102
198, 3575620, 2525, 1769637, 1768546, 1488, 16712, 16712, 3305747710
209, 3571220, 1768801, 2305, 1276, 1767168, 15835, 15835, 2395575422
202, 3574805, 1770257, 2364, 1369, 1769217, 15799, 15799, 3100398106
207, 3570813, 1767881, 2482, 1441, 1766603, 16203, 16203, 80374972
210, 3571226, 2938, 1767734, 1766466, 1922, 16083, 16083, 133674627
208, 3573193, 2327, 1769281, 1768222, 1319, 16022, 16022, 383371747
218, 3571666, 2293, 1768954, 1767659, 1284, 15738, 15738, 2433281691
213, 3573448, 1768561, 2731, 1705, 1767561, 16445, 16445, 3285851199
215, 3571389, 3054, 1768303, 1767163, 2017, 15426, 15426, 2287816423
214, 3573260, 1768600, 2608, 1578, 1767520, 16477, 16477, 3505850448
217, 3577162, 1772251, 2228, 1222, 1770925, 15268, 15268, 1038319756
222, 3573319, 2928, 1769330, 1768154, 1865, 15521, 15521, 3600176039
223, 3571829, 1769230, 2262, 1236, 1767791, 15655, 15655, 3060582650
219, 3570785, 2520, 1767869, 1766560, 1482, 16177, 16177, 3546982129
225, 3572885, 3256, 1767384, 1766129, 2176, 16970, 16970, 1143593788
224, 3571717, 2212, 1768245, 1767007, 1173, 16540, 16540, 3581583711
220, 3571400, 1767204, 2833, 1824, 1766083, 16728, 16728, 3489009523
216, 3573563, 264349, 1456821, 1455515, 263308, 66785, 66785, 4079615331
228, 3569107, 2518, 1766414, 1765332, 1487, 16678, 16678, 3258733121
227, 3573529, 1768990, 2949, 1942, 1767680, 15984, 15984, 3762316590
221, 3572075, 1342044, 415295, 414162, 1340754, 29910, 29910, 2437589905
234, 3575468, 2469, 1770427, 1769285, 1451, 15918, 15918, 1118340739
226, 3572342, 1769868, 2317, 1308, 1768713, 15068, 15068, 2664789752
229, 3573176, 1768535, 2550, 1526, 1767463, 16551, 16551, 1059044491
235, 3576855, 2522, 1771620, 1770334, 1497, 15441, 15441, 609853730
233, 3569746, 1767518, 2315, 1298, 1766345, 16135, 16135, 939833397
230, 3574724, 931894, 828732, 827595, 930779, 27862, 27862, 719274884
231, 3571187, 1731682, 33909, 32806, 1730594, 21098, 21098, 3418076402
237, 3574277, 1770005, 2549, 1545, 1768830, 15674, 15674, 2266880871
238, 3573117, 1770329, 2179, 1198, 1769055, 15178, 15178, 2531618027
239, 3573057, 2538, 1769056, 1767848, 1513, 16051, 16051, 118698703
232, 3573486, 1762072, 9745, 8740, 1761161, 15884, 15884, 3564715012
240, 3571122, 1767898, 3010, 1947, 1766635, 15816, 15816, 771697927
236, 3572491, 1768382, 2244, 1248, 1767027, 16795, 16795, 3987981709
241, 3572591, 1769865, 2363, 1337, 1768308, 15359, 15359, 310838985
245, 3572459, 2355, 1769344, 1768010, 1348, 15701, 15701, 1119376224
244, 3570746, 2464, 1767686, 1766611, 1419, 16283, 16283, 2051030842
243, 3574117, 2282, 1769722, 1768589, 1284, 16120, 16120, 1204477774
250, 3573163, 2647, 1770047, 1768412, 1623, 15217, 15217, 4266797017
247, 3573126, 2579, 1769097, 1767609, 1585, 16128, 16128, 2966843124
251, 3574520, 2756, 1768706, 1767462, 1730, 16933, 16933, 2574479031
242, 3572548, 2548, 1768659, 1767631, 1496, 16107, 16107, 4039152067
249, 3571776, 1769284, 2449, 1412, 1768027, 15302, 15302, 4276273661
246, 3573928, 1770409, 2276, 1269, 1769284, 15345, 15345, 2274201470
254, 3576280, 2678, 1770665, 1769598, 1645, 15847, 15847, 1397283215
255, 3571081, 1767903, 2383, 1359, 1766646, 16395, 16395, 1668736449
248, 3572519, 1741927, 27888, 26827, 1740765, 17556, 17556, 4232726503
253, 3573369, 2240, 1769542, 1768385, 1270, 15966, 15966, 3718212823
257, 3572484, 3093, 1767338, 1766065, 2080, 16954, 16954, 1407139402
256, 3574265, 2163, 1770099, 1768906, 1167, 15965, 15965, 751278476
259, 3571606, 1768764, 2271, 1281, 1767476, 15907, 15907, 2302696600
252, 3571352, 1765570, 3938, 2888, 1764440, 17258, 17258, 1900020337
258, 3572332, 1768165, 3571, 2580, 1767004, 15506, 15506, 1680104593
263, 3571513, 1767478, 3110, 2085, 1765928, 16456, 16456, 697643985
266, 3574184, 2626, 1769364, 1768175, 1647, 16186, 16186, 794792890
265, 3571928, 1768272, 2445, 1355, 1766888, 16484, 16484, 3790495889
260, 3574436, 1768736, 2667, 1674, 1767527, 16916, 16916, 2367515394
262, 3571592, 1767862, 2428, 1393, 1766777, 16566, 16566, 524109703
261, 3574992, 1769810, 2450, 1404, 1768750, 16289, 16289, 3041369287
267, 3576708, 2328, 1771218, 1770203, 1293, 15833, 15833, 1089567369
268, 3574131, 2254, 1769028, 1767971, 1176, 16851, 16851, 2813766917
264, 3573082, 1769421, 2059, 1063, 1768287, 16126, 16126, 480297237
269, 3569478, 1765743, 2980, 1903, 1764500, 17176, 17176, 3785725437
272, 3570577, 1768320, 2242, 1209, 1767058, 15874, 15874, 285696194
271, 3574853, 1768735, 2882, 1883, 1767497, 16928, 16928, 1105325740
270, 3575383, 1771017, 2555, 1589, 1769724, 15249, 15249, 3472866326
276, 3571438, 9193, 1759730, 1758377, 8176, 17981, 17981, 287031321
274, 3573029, 1768712, 2446, 1444, 1767623, 16402, 16402, 3272951966
273, 3571663, 1762647, 6338, 5373, 1761525, 17890, 17890, 2073374561
278, 3569741, 1768051, 2730, 1679, 1766865, 15208, 15208, 1084668359
281, 3573019, 2613, 1769742, 1768417, 1579, 15334, 15334, 1020562359
282, 3573528, 3085, 1769178, 1768129, 2070, 15533, 15533, 4085040464
284, 3571622, 2260, 1768750, 1767381, 1283, 15974, 15974, 3577296073
283, 3572756, 2397, 1769148, 1767862, 1359, 15995, 15995, 2336914021
275, 3571194, 131838, 1631565, 1630476, 130807, 23254, 23254, 1599734383
277, 3573273, 1769329, 2188, 1186, 1768100, 16235, 16235, 3085232019
279, 3572256, 1768806, 2599, 1605, 1767504, 15871, 15871, 1616310949
280, 3573136, 1770028, 2255, 1260, 1768629, 15482, 15482, 3016141244
286, 3570539, 1763113, 6931, 5888, 1761873, 16367, 16367, 33673299
285, 3573997, 1769277, 2960, 1954, 1767568, 16119, 16119, 1943753466
288, 3571879, 1768465, 2708, 1671, 1766925, 16055, 16055, 4226537908
290, 3573469, 2167, 1769730, 1768462, 1170, 15970, 15970, 959089343
287, 3572899, 1769786, 2150, 1174, 1768423, 15683, 15683, 449540966
289, 3572284, 1767600, 2746, 1688, 1766272, 16989, 16989, 4083954668
293, 3573107, 50047, 1717997, 1716626, 48979, 19729, 19729, 3954103627
292, 3575050, 1771654, 2153, 1181, 1770226, 14918, 14918, 238319850
299, 3573144, 2251, 1769289, 1767629, 1281, 16347, 16347, 1303146646
295, 3570949, 1767311, 2602, 1584, 1766244, 16604, 16604, 4218341560
294, 3572525, 1767618, 3753, 2767, 1766427, 15980, 15980, 187428854
297, 3572835, 2435, 1768140, 1767024, 1430, 16903, 16903, 1072064690
302, 3574494, 2468, 1769720, 1768158, 1436, 16356, 16356, 3036358473
291, 3571824, 1767352, 2823, 1780, 1766153, 16858, 16858, 2422933064
298, 3575021, 1768898, 2426, 1398, 1767855, 17222, 17222, 3838951672
300, 3571106, 1767758, 2877, 1844, 1766503, 16062, 16062, 1784948735
303, 3573424, 2460, 1768464, 1767360, 1408, 16866, 16866, 1042779202
306, 3573082, 2520, 1768794, 1767729, 1531, 16254, 16254, 2323502290
301, 3575360, 1769590, 2893, 1821, 1768358, 16349, 16349, 4019801986
296, 3572857, 455660, 1276598, 1275563, 454620, 55208, 55208, 3093652450
305, 3569955, 1766397, 2816, 1700, 1765102, 16970, 16970, 2994989900
307, 3574980, 2174, 1771082, 1770007, 1155, 15281, 15281, 407789459
304, 3576146, 1771360, 2253, 1236, 1770205, 15546, 15546, 2048062266
308, 3571432, 1768855, 2235, 1216, 1767434, 15846, 15846, 2913453895
310, 3575773, 1771333, 2165, 1184, 1770129, 15481, 15481, 4138865485
313, 3574264, 1770532, 2324, 1339, 1769311, 15379, 15379, 2322993547
311, 3571570, 2497, 1768400, 1767366, 1477, 15915, 15915, 3511462227
315, 3575387, 2593, 1770219, 1768910, 1601, 16032, 16032, 3676887174
309, 3568646, 1731735, 33166, 32132, 1730317, 20648, 20648, 936196687
319, 3572669, 1768754, 2767, 1691, 1767209, 16124, 16124, 2363097975
312, 3573412, 537611, 1218634, 1217480, 536589, 31549, 31549, 2463775160
316, 3574726, 2720, 1768966, 1767797, 1659, 16792, 16792, 1125864898
314, 3572104, 2756, 1767622, 1766429, 1655, 16821, 16821, 3197227639
318, 3574734, 2812, 1768790, 1767744, 1824, 16782, 16782, 2966771516
326, 3572583, 2174, 1769444, 1767745, 1160, 16030, 16030, 2687200910
317, 3574216, 1769302, 2882, 1844, 1768148, 16020, 16020, 501247586
322, 3572259, 1768933, 2628, 1628, 1767548, 15761, 15761, 1206679673
320, 3574793, 2766, 1769130, 1768010, 1753, 16567, 16567, 2022068183
321, 3569927, 3261, 1765553, 1764490, 2255, 17184, 17184, 3935258290
324, 3571703, 2835, 1768110, 1766965, 1793, 16000, 16000, 2779896248
325, 3574998, 1771160, 2837, 1803, 1769670, 14764, 14764, 669964499
323, 3570808, 1768033, 2612, 1520, 1766941, 15851, 15851, 3535427777
330, 3573241, 2448, 1767726, 1766613, 1422, 17516, 17516, 3298686487
328, 3575377, 1737039, 34270, 33261, 1735885, 17461, 17461, 3316069818
332, 3576306, 1772040, 2226, 1235, 1770681, 15062, 15062, 2219807872
331, 3572439, 1766777, 3043, 2009, 1765740, 17435, 17435, 1167729313
329, 3573941, 1771132, 1989, 1021, 1769739, 15030, 15030, 1140574962
333, 3571963, 1767813, 2998, 1962, 1766690, 16250, 16250, 1965432512
337, 3574134, 1769847, 2438, 1406, 1768613, 15915, 15915, 2344332148
336, 3571825, 2257, 1768461, 1767427, 1224, 16228, 16228, 3778001732
334, 3572534, 1634183, 131880, 130873, 1632848, 21375, 21375, 2907274462
339, 3573937, 1769773, 2409, 1346, 1768527, 15941, 15941, 2320046296
335, 3571118, 218723, 1544180, 1543061, 217638, 23758, 23758, 3990889147
340, 3568098, 1765719, 3186, 2147, 1764568, 16239, 16239, 1827156272
327, 3572652, 248194, 1516138, 1515124, 247134, 23031, 23031, 2561613402
338, 3571422, 1768238, 2203, 1189, 1767030, 16381, 16381, 3427975651
344, 3573942, 3135, 1769340, 1768087, 2070, 15655, 15655, 741932655
342, 3570755, 1767866, 2688, 1670, 1766501, 16015, 16015, 3266436056
341, 3573140, 1768979, 2775, 1738, 1767544, 16052, 16052, 509865394
347, 3574646, 2785, 1769885, 1768765, 1743, 15734, 15734, 64856223
345, 3571793, 1768130, 3150, 2061, 1767090, 15681, 15681, 2866340827
343, 3573432, 4030, 1766723, 1765656, 2971, 17026, 17026, 1824731407
352, 3572660, 2879, 1768657, 1767536, 1806, 15891, 15891, 1523496217
353, 3572107, 3221, 1767742, 1766576, 2210, 16179, 16179, 1433031796
348, 3570622, 1764204, 4948, 3928, 1763026, 17258, 17258, 2137856111
349, 3572087, 1767184, 2726, 1646, 1765869, 17331, 17331, 3928165435
351, 3572086, 1768508, 2681, 1653, 1767410, 15917, 15917, 3889881949
346, 3570644, 1731030, 38184, 37223, 1729833, 17187, 17187, 182022303
359, 3572971, 2057, 1769856, 1768658, 1044, 15678, 15678, 3267314874
355, 3571348, 1707418, 56120, 55064, 1706322, 23212, 23212, 4032997297
354, 3573485, 1768983, 2164, 1143, 1767867, 16664, 16664, 2103591715
350, 3573420, 701045, 1057239, 1056238, 699692, 29603, 29603, 496414075
357, 3572837, 1769323, 2251, 1270, 1767711, 16141, 16141, 457443399
