sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
25, 3573994, 1496, 1770569, 1770316, 1217, 15198, 15198, 2614281340
26, 3572180, 1767076, 2312, 2052, 1766622, 17059, 17059, 1208473509
32, 3567368, 2276, 1766186, 1765455, 2015, 15718, 15718, 1739870898
21, 3572565, 1722603, 45960, 45684, 1722316, 18001, 18001, 3103780814
27, 3571798, 1599039, 167263, 167015, 1598303, 20089, 20089, 2158097956
37, 3568555, 1695, 1766338, 1765776, 1428, 16659, 16659, 2117715332
30, 3570830, 1767387, 1879, 1588, 1767016, 16480, 16480, 2703625654
31, 3575107, 1652, 1930, 1665, 1356, 1784252, 1784252, 2856220570
33, 3571055, 1767742, 2097, 1788, 1767070, 16179, 16179, 1924582916
36, 3571134, 1767980, 1818, 1539, 1767529, 16134, 16134, 1750536503
34, 3572080, 1768724, 1523, 1247, 1768160, 16213, 16213, 902016720
39, 3569778, 1767964, 1415, 1172, 1767637, 15795, 15795, 3345882398
38, 3570363, 1866, 1767831, 1767523, 1601, 15771, 15771, 2117834956
35, 3569896, 1322, 1768135, 1767827, 1064, 15774, 15774, 2143715257
40, 3570263, 17808, 1750634, 1750205, 17534, 17041, 17041, 3785995962
46, 3571475, 2516, 1767741, 1767291, 2221, 15853, 15853, 2778499553
41, 3570443, 415449, 1324627, 1324186, 415149, 45516, 45516, 3472958390
47, 3572536, 1770132, 1445, 1177, 1769460, 15161, 15161, 597462540
44, 3570923, 1767961, 1892, 1611, 1767401, 16029, 16029, 499140680
45, 3570541, 1438, 1768135, 1767879, 1187, 15951, 15951, 698218108
43, 3573223, 1690770, 1779, 1509, 1690299, 94433, 94433, 1275018382
48, 3569407, 1998, 1766943, 1766521, 1699, 16123, 16123, 1200836258
42, 3570297, 1769043, 1356, 1118, 1768540, 15120, 15120, 1621570617
52, 3570412, 1803, 1768537, 1767858, 1518, 15348, 15348, 3047169730
49, 3572975, 1697, 1769778, 1769364, 1416, 15360, 15360, 2433010831
51, 3575228, 1771928, 1313, 1091, 1771300, 14798, 14798, 3085852734
55, 3571926, 1769796, 1446, 1161, 1769071, 15226, 15226, 3315210180
59, 3570715, 1582, 1767223, 1766715, 1297, 16949, 16949, 1977988771
50, 3572051, 1484186, 275278, 275026, 1483825, 26868, 26868, 2443679571
60, 3571923, 1957, 1768722, 1767921, 1691, 15816, 15816, 1672886101
61, 3571021, 1846, 1767821, 1767327, 1591, 16218, 16218, 2329874735
53, 3570526, 1768296, 1328, 1053, 1767987, 15931, 15931, 4025567001
63, 3570009, 1718, 1766895, 1766544, 1444, 16704, 16704, 4266119848
54, 3570358, 132232, 1631916, 1631578, 131946, 21343, 21343, 536762746
58, 3572650, 2276, 1768231, 1767929, 2002, 16106, 16106, 1381618146
62, 3574103, 1771104, 1398, 1160, 1770563, 14939, 14939, 1808071922
65, 3573315, 1766795, 4608, 4325, 1766293, 15647, 15647, 1606157410
64, 3569656, 1013, 1768653, 1768370, 806, 15407, 15407, 2717220772
56, 3571859, 1765103, 4243, 3949, 1764808, 16878, 16878, 305657491
57, 3568246, 795262, 960063, 959786, 794937, 29099, 29099, 3253956659
66, 3569687, 1513, 1767140, 1766817, 1263, 16477, 16477, 2781300228
68, 3571498, 2052, 1768059, 1767545, 1772, 16035, 16035, 1285898559
72, 3571889, 1879, 1768719, 1768064, 1627, 15800, 15800, 738612279
74, 3569235, 2017, 1766868, 1766118, 1758, 16237, 16237, 2245498918
69, 3573254, 1545, 1769732, 1769443, 1260, 15637, 15637, 3697493152
75, 3566686, 1777, 1765012, 1764464, 1475, 16979, 16979, 32119278
71, 3568229, 1766400, 2062, 1785, 1766048, 15967, 15967, 2788924775
70, 3570436, 1638, 1766684, 1766339, 1331, 17222, 17222, 4141068166
67, 3570591, 1767288, 2271, 1976, 1767004, 16026, 16026, 1984140521
76, 3572533, 2264, 1768116, 1767730, 2003, 16210, 16210, 1813740547
80, 3571631, 3690, 1766719, 1766128, 3412, 15841, 15841, 1913140912
77, 3570558, 2042, 1761314, 1760666, 1744, 22396, 22396, 1061609838
81, 3570823, 1537, 1768957, 1768317, 1268, 15372, 15372, 1793092371
78, 3567111, 1766631, 1557, 1303, 1766230, 15695, 15695, 657485271
84, 3571905, 61577, 1707007, 1706219, 61282, 17910, 17910, 3292696851
73, 3571366, 1591050, 170709, 170434, 1590679, 24247, 24247, 2007398736
82, 3571506, 1767565, 1922, 1658, 1767031, 16665, 16665, 3815908255
88, 3571694, 1403, 1768347, 1767588, 1152, 16602, 16602, 2234132183
79, 3571550, 5398, 1764281, 1764001, 5118, 16376, 16376, 2994225498
85, 3574543, 1770809, 1562, 1313, 1770223, 15318, 15318, 1751548098
83, 3570351, 1762487, 5978, 5705, 1762161, 17010, 17010, 442967268
87, 3571218, 1769332, 1650, 1365, 1768487, 15192, 15192, 2453384057
91, 3567718, 538966, 1217789, 1217242, 538629, 27546, 27546, 450744577
86, 3570014, 1766475, 2063, 1796, 1766146, 16767, 16767, 2436898175
92, 3570521, 1501, 1768259, 1767813, 1268, 15840, 15840, 228584429
95, 3571960, 1749, 1768234, 1767510, 1487, 16490, 16490, 3053648506
89, 3570493, 1767552, 2127, 1876, 1767208, 15865, 15865, 787253945
90, 3572235, 16714, 1753022, 1752610, 16443, 16723, 16723, 918705445
98, 3570738, 1508, 1768433, 1767799, 1252, 15873, 15873, 2445485776
93, 3572362, 13986, 1755870, 1755445, 13723, 16669, 16669, 1650416636
97, 3568587, 1767391, 1316, 1067, 1766881, 15966, 15966, 3265237115
100, 3572640, 1770526, 1406, 1161, 1770207, 14670, 14670, 1112176607
99, 3570947, 1767599, 1899, 1610, 1767235, 16302, 16302, 1418577667
96, 3569077, 1474, 1767423, 1767105, 1243, 15916, 15916, 4019277078
94, 3571192, 1768586, 1560, 1281, 1768209, 15778, 15778, 1270768674
101, 3570171, 1767777, 1708, 1459, 1767445, 15891, 15891, 2772997219
106, 3572415, 1769177, 1760, 1484, 1768258, 15868, 15868, 1439796618
105, 3570739, 1768315, 1933, 1671, 1767930, 15445, 15445, 3541570527
104, 3571307, 121558, 1643381, 1643114, 121286, 20984, 20984, 2803811361
107, 3572917, 1770442, 1446, 1215, 1769790, 15012, 15012, 3881721950
102, 3568474, 1694494, 54049, 53757, 1694146, 36014, 36014, 1088888009
108, 3568947, 1766696, 1927, 1604, 1766228, 16246, 16246, 3348578494
103, 3570078, 1766677, 1967, 1700, 1766348, 16693, 16693, 1753085049
109, 3570805, 1767825, 2069, 1787, 1767454, 15835, 15835, 2316033409
110, 3572975, 1769268, 1469, 1223, 1768819, 16098, 16098, 3786486586
112, 3574235, 1387, 1770244, 1769796, 1120, 15844, 15844, 2534882819
113, 3569045, 1914, 1674420, 1673556, 1625, 108765, 108765, 3360253677
111, 3570589, 215650, 1548188, 1547865, 215332, 21777, 21777, 301122890
114, 3570955, 2228, 1766601, 1766288, 1928, 16955, 16955, 1847788534
124, 3572520, 1705, 1769152, 1768488, 1417, 15879, 15879, 1238631880
118, 3572383, 2519, 1768839, 1768448, 2227, 15175, 15175, 2059711048
115, 3570678, 1767147, 2283, 1994, 1766612, 16321, 16321, 3232280917
122, 3570625, 2386, 1766872, 1766465, 2058, 16422, 16422, 3338979515
125, 3568603, 1644, 1766093, 1765420, 1378, 17034, 17034, 432741312
121, 3574354, 1631, 1771332, 1770822, 1373, 14598, 14598, 2062974265
117, 3572475, 1769619, 1416, 1172, 1769044, 15612, 15612, 1094669776
116, 3568698, 1734274, 28783, 28493, 1733848, 21650, 21650, 3638874441
119, 3572522, 1769291, 1536, 1272, 1768979, 15722, 15722, 1146238362
120, 3574908, 1770666, 1749, 1471, 1770208, 15407, 15407, 3651538502
127, 3572132, 1769185, 1599, 1357, 1768559, 15716, 15716, 2254996673
123, 3571064, 1767787, 1531, 1291, 1767505, 16475, 16475, 1734934515
132, 3572555, 1623, 1767328, 1766548, 1368, 17844, 17844, 2236907746
126, 3574245, 1768799, 1984, 1738, 1768196, 16764, 16764, 4085456495
134, 3571049, 1664, 1768605, 1767805, 1397, 15789, 15789, 496454817
128, 3568774, 1764055, 2327, 2056, 1763576, 18380, 18380, 2681034692
129, 3570225, 1767396, 1695, 1423, 1767019, 16346, 16346, 4143719351
130, 3571569, 1702852, 66330, 66067, 1702182, 17069, 17069, 876469506
135, 3571493, 1769318, 1614, 1366, 1768897, 15149, 15149, 2793193307
131, 3573363, 1768720, 1724, 1472, 1768101, 16673, 16673, 2172488234
138, 3569726, 1960, 1766911, 1766232, 1689, 16467, 16467, 1445562930
133, 3568205, 1765902, 1883, 1613, 1765595, 16606, 16606, 170991149
137, 3570963, 1768793, 1462, 1167, 1768185, 15678, 15678, 958269658
144, 3574374, 1437, 1770557, 1769957, 1185, 15619, 15619, 2701811169
146, 3569375, 1468, 1768313, 1767334, 1210, 15525, 15525, 1331968019
141, 3570187, 1768913, 1587, 1302, 1768307, 15039, 15039, 2541281607
136, 3569996, 1768261, 1605, 1363, 1767889, 15439, 15439, 2612865074
142, 3568652, 1985, 1766779, 1766386, 1694, 15904, 15904, 1364478992
139, 3575446, 1771057, 1655, 1379, 1770761, 15297, 15297, 2108470863
143, 3576006, 1278, 1772183, 1771676, 1065, 14902, 14902, 2348783323
147, 3570621, 1514, 1768361, 1768081, 1243, 15711, 15711, 2541963454
145, 3571824, 1680022, 86192, 85896, 1679642, 20036, 20036, 2335794793
152, 3568518, 1804, 1766490, 1765824, 1512, 16444, 16444, 2589044199
151, 3567932, 1766122, 1647, 1380, 1765661, 16561, 16561, 2278627525
150, 3575054, 1770523, 1598, 1374, 1770141, 15709, 15709, 214847750
155, 3572358, 2908, 1767528, 1766948, 2612, 16181, 16181, 687644927
149, 3571132, 1767694, 1809, 1533, 1767272, 16412, 16412, 3391051545
153, 3572058, 1769317, 1814, 1516, 1768607, 15402, 15402, 189418630
140, 3570798, 1538708, 210980, 210712, 1538356, 36021, 36021, 1891072890
157, 3572162, 1549, 1767380, 1766975, 1268, 17495, 17495, 2860620372
148, 3570115, 1480806, 282491, 282193, 1480455, 22085, 22085, 4170124637
158, 3570248, 1767199, 1798, 1517, 1766642, 16546, 16546, 1755286225
161, 3569392, 1590, 1766756, 1766243, 1303, 16750, 16750, 778401994
154, 3572544, 1768760, 1666, 1408, 1768396, 16157, 16157, 798269131
160, 3570821, 1768067, 2017, 1721, 1767380, 15818, 15818, 3809947495
162, 3572703, 1972, 1769026, 1768625, 1712, 15684, 15684, 201975149
164, 3569865, 1761011, 7160, 6877, 1760179, 17319, 17319, 558928040
156, 3567244, 1765710, 2053, 1784, 1765301, 16198, 16198, 1935838425
165, 3574499, 1510, 1769914, 1769463, 1240, 16186, 16186, 1047517247
163, 3569321, 1992, 1766579, 1766310, 1708, 16366, 16366, 1767971095
168, 3572737, 2384, 1768798, 1768424, 2115, 15508, 15508, 2673330138
169, 3575642, 1557, 1770646, 1770174, 1311, 15977, 15977, 1776131146
159, 3568072, 1796, 1765729, 1765422, 1537, 16794, 16794, 3181529033
171, 3569215, 2287, 1766551, 1765677, 2000, 16350, 16350, 1235026996
166, 3569994, 1742241, 26161, 25864, 1741730, 16999, 16999, 1137070379
170, 3570371, 1505, 1768134, 1767603, 1263, 15933, 15933, 2092131492
174, 3571730, 36784, 1732491, 1732084, 36503, 16934, 16934, 4244622000
167, 3568934, 1767078, 1655, 1383, 1766676, 16071, 16071, 1128061613
182, 3569379, 1672, 1766192, 1765451, 1396, 17334, 17334, 4171270493
183, 3569630, 2036, 1767171, 1766783, 1734, 15953, 15953, 2323667124
172, 3571614, 1769323, 1573, 1312, 1768976, 15215, 15215, 364359511
179, 3573058, 1769813, 1483, 1208, 1769268, 15643, 15643, 3988144342
178, 3569649, 1767425, 1536, 1283, 1766971, 16217, 16217, 2601992575
181, 3568842, 1766020, 1910, 1627, 1765753, 16766, 16766, 4245358937
173, 3572186, 1627085, 137608, 137297, 1626712, 21742, 21742, 3933764861
180, 3571068, 1767028, 1912, 1624, 1766702, 16901, 16901, 2697827291
186, 3567883, 1763182, 3772, 3493, 1762564, 17436, 17436, 2666413821
177, 3572552, 1517305, 246197, 245835, 1517007, 23104, 23104, 3508611477
176, 3574195, 1357, 1770587, 1770280, 1109, 15431, 15431, 4035189636
184, 3569978, 1406, 1766717, 1766377, 1134, 17172, 17172, 1273423186
175, 3573787, 856782, 899357, 899102, 856526, 31010, 31010, 3078259178
185, 3571764, 1768252, 1685, 1412, 1767653, 16381, 16381, 383785747
187, 3572959, 41320, 1725538, 1725051, 41044, 20003, 20003, 1017902421
191, 3570658, 1500, 1767750, 1767260, 1238, 16455, 16455, 2962243668
189, 3570477, 1718, 1768173, 1767836, 1440, 15655, 15655, 3797725732
190, 3567115, 1801, 1765737, 1765371, 1516, 16345, 16345, 42797512
188, 3569793, 1759629, 2002, 1730, 1758994, 23719, 23719, 1105276975
197, 3570859, 2909, 1766811, 1766501, 2612, 16013, 16013, 3566696924
195, 3569108, 5366, 1762716, 1762222, 5076, 16864, 16864, 2351126525
193, 3571402, 136485, 1627923, 1627444, 136200, 21675, 21675, 917958159
194, 3570715, 1767039, 2021, 1766, 1766683, 16603, 16603, 2200180462
192, 3570823, 199139, 1564047, 1563667, 198848, 22561, 22561, 2568191407
196, 3569061, 140366, 1625787, 1625052, 140098, 18879, 18879, 2072025259
204, 3571596, 1780, 1768770, 1768060, 1498, 15744, 15744, 1702135877
200, 3571853, 1622, 1768843, 1768259, 1353, 15888, 15888, 1676520524
199, 3571703, 1768536, 2196, 1936, 1767779, 15628, 15628, 2152625957
201, 3571763, 2065, 1768317, 1767947, 1792, 15821, 15821, 1941981139
203, 3570666, 1768310, 1834, 1577, 1767931, 15507, 15507, 2584679816
206, 3572086, 1768008, 1924, 1661, 1767295, 16599, 16599, 1951618836
205, 3572877, 1769158, 2040, 1759, 1768666, 15627, 15627, 906931357
211, 3570575, 2282, 1768026, 1767334, 1983, 15475, 15475, 54690575
212, 3571430, 1775, 1768597, 1768079, 1527, 15726, 15726, 3523547102
198, 3573969, 1749, 1768835, 1768539, 1484, 16681, 16681, 3305747710
209, 3569664, 1768077, 1536, 1273, 1767168, 15805, 15805, 2395575422
202, 3573179, 1769481, 1603, 1358, 1769215, 15761, 15761, 3100398106
207, 3569168, 1767072, 1705, 1435, 1766594, 16181, 16181, 80374972
210, 3569699, 2210, 1766999, 1766461, 1917, 16056, 16056, 133674627
208, 3571649, 1583, 1768520, 1768218, 1314, 16007, 16007, 383371747
218, 3570106, 1560, 1768203, 1767655, 1274, 15707, 15707, 2433281691
213, 3571895, 1767830, 1963, 1701, 1767559, 16421, 16421, 3285851199
215, 3569750, 2268, 1767531, 1767160, 2011, 15390, 15390, 2287816423
214, 3571665, 1767806, 1853, 1573, 1767515, 16459, 16459, 3505850448
217, 3575611, 1771509, 1490, 1219, 1770919, 15237, 15237, 1038319756
222, 3571698, 2124, 1768586, 1768152, 1858, 15489, 15489, 3600176039
223, 3570257, 1768457, 1501, 1235, 1767790, 15637, 15637, 3060582650
219, 3569095, 1737, 1767046, 1766552, 1478, 16141, 16141, 3546982129
225, 3571315, 2491, 1766640, 1766123, 2175, 16943, 16943, 1143593788
224, 3570121, 1441, 1767493, 1767004, 1171, 16506, 16506, 3581583711
220, 3569835, 1766438, 2086, 1821, 1766076, 16707, 16707, 3489009523
216, 3572011, 263610, 1456072, 1455512, 263307, 66755, 66755, 4079615331
228, 3567545, 1752, 1765667, 1765330, 1484, 16656, 16656, 3258733121
227, 3571972, 1768229, 2214, 1937, 1767672, 15960, 15960, 3762316590
221, 3570451, 1341285, 414484, 414158, 1340748, 29888, 29888, 2437589905
234, 3573957, 1711, 1769737, 1769284, 1443, 15891, 15891, 1118340739
226, 3570743, 1769090, 1593, 1302, 1768708, 15025, 15025, 2664789752
229, 3571637, 1767814, 1795, 1521, 1767461, 16523, 16523, 1059044491
235, 3575307, 1768, 1770898, 1770329, 1494, 15409, 15409, 609853730
233, 3568113, 1766703, 1559, 1293, 1766338, 16110, 16110, 939833397
230, 3573123, 931158, 827924, 827591, 930774, 27838, 27838, 719274884
231, 3569554, 1730908, 33104, 32802, 1730588, 21076, 21076, 3418076402
237, 3572716, 1769238, 1817, 1534, 1768827, 15650, 15650, 2266880871
238, 3571562, 1769571, 1445, 1185, 1769051, 15155, 15155, 2531618027
239, 3571522, 1767, 1768345, 1767845, 1511, 16027, 16027, 118698703
232, 3571989, 1761398, 8968, 8736, 1761157, 15865, 15865, 3564715012
240, 3569505, 1767137, 2227, 1945, 1766630, 15783, 15783, 771697927
236, 3570912, 1767628, 1478, 1241, 1767027, 16769, 16769, 3987981709
241, 3571016, 1769093, 1621, 1330, 1768302, 15335, 15335, 310838985
245, 3570867, 1592, 1768589, 1768003, 1345, 15669, 15669, 1119376224
244, 3569182, 1697, 1766944, 1766610, 1415, 16258, 16258, 2051030842
243, 3572549, 1541, 1768944, 1768586, 1282, 16098, 16098, 1204477774
250, 3571593, 1906, 1769268, 1768407, 1622, 15195, 15195, 4266797017
247, 3571526, 1824, 1768307, 1767602, 1581, 16106, 16106, 2966843124
251, 3572941, 1983, 1767955, 1767461, 1724, 16909, 16909, 2574479031
242, 3571023, 1750, 1767967, 1767626, 1494, 16093, 16093, 4039152067
249, 3570224, 1768563, 1663, 1410, 1768026, 15281, 15281, 4276273661
246, 3572309, 1769645, 1502, 1264, 1769272, 15313, 15313, 2274201470
254, 3574760, 1942, 1769923, 1769597, 1642, 15828, 15828, 1397283215
255, 3569474, 1767136, 1593, 1353, 1766642, 16375, 16375, 1668736449
248, 3570849, 1741115, 27123, 26822, 1740755, 17517, 17517, 4232726503
253, 3571874, 1538, 1768791, 1768382, 1267, 15948, 15948, 3718212823
257, 3570918, 2359, 1766568, 1766060, 2073, 16929, 16929, 1407139402
256, 3572747, 1420, 1769385, 1768905, 1157, 15940, 15940, 751278476
259, 3569973, 1767935, 1519, 1276, 1767473, 15885, 15885, 2302696600
252, 3569806, 1764827, 3175, 2885, 1764435, 17242, 17242, 1900020337
258, 3570819, 1767423, 2857, 2573, 1767000, 15483, 15483, 1680104593
263, 3569970, 1766724, 2377, 2085, 1765926, 16429, 16429, 697643985
266, 3572652, 1909, 1768616, 1768170, 1641, 16158, 16158, 794792890
265, 3570266, 1767497, 1627, 1349, 1766885, 16454, 16454, 3790495889
260, 3572891, 1767991, 1941, 1674, 1767523, 16881, 16881, 2367515394
262, 3569934, 1767043, 1645, 1388, 1766772, 16543, 16543, 524109703
261, 3573397, 1769087, 1666, 1403, 1768741, 16250, 16250, 3041369287
267, 3575182, 1562, 1770509, 1770201, 1288, 15811, 15811, 1089567369
268, 3572502, 1449, 1768267, 1767969, 1171, 16823, 16823, 2813766917
264, 3571448, 1768607, 1279, 1055, 1768283, 16112, 16112, 480297237
269, 3567946, 1765041, 2210, 1900, 1764497, 17149, 17149, 3785725437
272, 3568963, 1767540, 1457, 1206, 1767058, 15851, 15851, 285696194
271, 3573309, 1767999, 2138, 1879, 1767493, 16900, 16900, 1105325740
270, 3573849, 1770265, 1823, 1583, 1769722, 15228, 15228, 3472866326
276, 3569865, 8456, 1758971, 1758371, 8171, 17948, 17948, 287031321
274, 3571499, 1767988, 1705, 1441, 1767621, 16372, 16372, 3272951966
273, 3570185, 1761920, 5649, 5366, 1761520, 17865, 17865, 2073374561
278, 3568171, 1767324, 1945, 1677, 1766857, 15184, 15184, 1084668359
281, 3571405, 1822, 1768997, 1768417, 1575, 15297, 15297, 1020562359
282, 3571985, 2326, 1768442, 1768126, 2067, 15512, 15512, 4085040464
284, 3570153, 1510, 1768096, 1767375, 1276, 15948, 15948, 3577296073
283, 3571193, 1642, 1768392, 1767856, 1359, 15972, 15972, 2336914021
275, 3569615, 131081, 1630805, 1630475, 130798, 23228, 23228, 1599734383
277, 3571756, 1768628, 1431, 1181, 1768100, 16208, 16208, 3085232019
279, 3570695, 1768047, 1856, 1598, 1767500, 15847, 15847, 1616310949
280, 3571531, 1769254, 1497, 1255, 1768627, 15449, 15449, 3016141244
286, 3568995, 1762394, 6166, 5885, 1761868, 16341, 16341, 33673299
285, 3572442, 1768495, 2234, 1948, 1767565, 16100, 16100, 1943753466
288, 3570320, 1767712, 1948, 1668, 1766924, 16034, 16034, 4226537908
290, 3571808, 1392, 1768903, 1768456, 1167, 15945, 15945, 959089343
287, 3571384, 1769078, 1405, 1172, 1768419, 15655, 15655, 449540966
289, 3570680, 1766839, 1960, 1682, 1766265, 16967, 16967, 4083954668
293, 3571499, 49271, 1717221, 1716624, 48971, 19706, 19706, 3954103627
292, 3573546, 1770934, 1434, 1175, 1770223, 14890, 14890, 238319850
299, 3571595, 1546, 1768511, 1767627, 1281, 16315, 16315, 1303146646
295, 3569469, 1766591, 1894, 1580, 1766242, 16581, 16581, 4218341560
294, 3571010, 1766875, 3027, 2763, 1766423, 15961, 15961, 187428854
297, 3571308, 1727, 1767393, 1767018, 1426, 16872, 16872, 1072064690
302, 3572965, 1728, 1768996, 1768153, 1432, 16328, 16328, 3036358473
291, 3570192, 1766563, 2048, 1775, 1766144, 16831, 16831, 2422933064
298, 3573469, 1768148, 1669, 1394, 1767854, 17202, 17202, 3838951672
300, 3569504, 1766985, 2110, 1839, 1766502, 16034, 16034, 1784948735
303, 3571885, 1672, 1767749, 1767360, 1404, 16850, 16850, 1042779202
306, 3571553, 1797, 1768057, 1767725, 1530, 16222, 16222, 2323502290
301, 3573764, 1768843, 2095, 1812, 1768352, 16331, 16331, 4019801986
296, 3571319, 454933, 1275839, 1275558, 454619, 55185, 55185, 3093652450
305, 3568273, 1765608, 1988, 1698, 1765101, 16939, 16939, 2994989900
307, 3573441, 1436, 1770349, 1770005, 1151, 15250, 15250, 407789459
304, 3574587, 1770592, 1500, 1233, 1770202, 15530, 15530, 2048062266
308, 3569822, 1768080, 1458, 1211, 1767431, 15821, 15821, 2913453895
310, 3574253, 1770589, 1436, 1179, 1770125, 15462, 15462, 4138865485
313, 3572696, 1769772, 1581, 1337, 1769310, 15348, 15348, 2322993547
311, 3570030, 1761, 1767669, 1767358, 1472, 15885, 15885, 3511462227
315, 3573854, 1856, 1769484, 1768905, 1597, 16006, 16006, 3676887174
309, 3567022, 1730916, 32405, 32127, 1730312, 20631, 20631, 936196687
319, 3570962, 1767956, 1939, 1687, 1767204, 16088, 16088, 2363097975
312, 3571840, 536864, 1217864, 1217473, 536585, 31527, 31527, 2463775160
316, 3573121, 1963, 1768178, 1767788, 1658, 16767, 16767, 1125864898
314, 3570399, 1938, 1766792, 1766425, 1644, 16800, 16800, 3197227639
318, 3573218, 2085, 1768051, 1767739, 1823, 16760, 16760, 2966771516
326, 3570942, 1399, 1768662, 1767740, 1153, 15994, 15994, 2687200910
317, 3572653, 1768550, 2122, 1839, 1768146, 15998, 15998, 501247586
322, 3570733, 1768203, 1888, 1623, 1767545, 15737, 15737, 1206679673
320, 3573178, 2022, 1768369, 1768007, 1748, 16516, 16516, 2022068183
321, 3568394, 2512, 1764816, 1764489, 2241, 17168, 17168, 3935258290
324, 3570063, 2057, 1767323, 1766957, 1786, 15970, 15970, 2779896248
325, 3573419, 1770414, 2064, 1797, 1769666, 14739, 14739, 669964499
323, 3569177, 1767264, 1835, 1515, 1766937, 15813, 15813, 3535427777
330, 3571674, 1699, 1766961, 1766608, 1418, 17494, 17494, 3298686487
328, 3573875, 1736305, 33523, 33258, 1735883, 17453, 17453, 3316069818
332, 3574729, 1771291, 1456, 1230, 1770678, 15037, 15037, 2219807872
331, 3570908, 1766083, 2285, 2009, 1765737, 17397, 17397, 1167729313
329, 3572401, 1770386, 1258, 1017, 1769736, 15002, 15002, 1140574962
333, 3570382, 1767097, 2219, 1955, 1766685, 16213, 16213, 1965432512
337, 3572604, 1769127, 1679, 1402, 1768612, 15892, 15892, 2344332148
336, 3570274, 1510, 1767703, 1767423, 1222, 16208, 16208, 3778001732
334, 3570988, 1633444, 131126, 130869, 1632843, 21353, 21353, 2907274462
339, 3572357, 1769058, 1625, 1341, 1768527, 15903, 15903, 2320046296
335, 3569529, 217917, 1543458, 1543059, 217635, 23730, 23730, 3990889147
340, 3566487, 1764935, 2419, 2144, 1764563, 16213, 16213, 1827156272
327, 3571056, 247409, 1515374, 1515118, 247127, 23014, 23014, 2561613402
338, 3569796, 1767416, 1445, 1184, 1767025, 16363, 16363, 3427975651
344, 3572324, 2323, 1768590, 1768082, 2067, 15631, 15631, 741932655
342, 3569195, 1767116, 1935, 1666, 1766496, 15991, 15991, 3266436056
341, 3571510, 1768172, 2016, 1731, 1767541, 16025, 16025, 509865394
347, 3573085, 2029, 1769151, 1768761, 1740, 15702, 15702, 64856223
345, 3570210, 1767379, 2366, 2054, 1767089, 15661, 15661, 2866340827
343, 3571800, 3233, 1765946, 1765653, 2968, 17000, 17000, 1824731407
352, 3571092, 2089, 1767919, 1767534, 1804, 15873, 15873, 1523496217
353, 3570567, 2460, 1767029, 1766573, 2205, 16150, 16150, 1433031796
348, 3569046, 1763458, 4174, 3923, 1763023, 17234, 17234, 2137856111
349, 3570411, 1766400, 1925, 1646, 1765866, 17287, 17287, 3928165435
351, 3570540, 1767758, 1940, 1651, 1767405, 15893, 15893, 3889881949
346, 3569096, 1730276, 37459, 37214, 1729829, 17159, 17159, 182022303
359, 3571436, 1304, 1769109, 1768658, 1043, 15661, 15661, 3267314874
355, 3569820, 1706700, 55366, 55060, 1706322, 23186, 23186, 4032997297
354, 3571886, 1768203, 1406, 1139, 1767862, 16638, 16638, 2103591715
350, 3571934, 700331, 1056510, 1056230, 699691, 29586, 29586, 496414075
