sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
352, 2435306, 1095034, 59348, 56502, 1091554, 66434, 66434, 3849144529
364, 2436763, 22014, 1141204, 1136727, 19176, 58821, 58821, 2753065382
358, 2432890, 1127556, 29156, 26074, 1124272, 62916, 62916, 2208995272
363, 2431571, 37447, 1116050, 1112037, 34509, 65764, 65764, 663140260
361, 2431649, 32587, 1115201, 1111819, 29608, 71217, 71217, 1622846424
360, 2433707, 1131364, 28538, 25486, 1128153, 60083, 60083, 2752165876
359, 2433450, 1127488, 27947, 25053, 1124078, 64442, 64442, 1878660916
362, 2435897, 1126436, 30404, 27420, 1122409, 64614, 64614, 1114115187
367, 2433457, 34094, 1122107, 1118078, 31122, 64028, 64028, 269070687
366, 2430999, 1130641, 24543, 21474, 1126985, 63678, 63678, 600450956
365, 2430364, 1103455, 46310, 43192, 1099911, 68748, 68748, 609755975
368, 2435347, 1139537, 21118, 18182, 1136188, 60161, 60161, 347340294
375, 2434033, 1134823, 25529, 22578, 1131405, 59849, 59849, 418688512
376, 2432474, 41675, 1112941, 1109655, 38617, 64793, 64793, 2564011044
374, 2428812, 1122205, 31840, 28769, 1117842, 64078, 64078, 413572998
373, 2436865, 1143365, 19904, 17037, 1140267, 58146, 58146, 4006762503
370, 2433533, 1111308, 39321, 36185, 1108105, 69307, 69307, 742494076
377, 2439994, 26865, 1133406, 1130161, 24006, 62778, 62778, 1808085312
369, 2432058, 1127919, 29316, 26290, 1124099, 62217, 62217, 2480541412
372, 2432552, 1131800, 23904, 20934, 1128584, 63665, 63665, 1105936018
380, 2429837, 32625, 1120388, 1117166, 29422, 65118, 65118, 174356168
371, 2434606, 1104260, 50364, 47551, 1100579, 65926, 65926, 3231558229
379, 2435044, 1133557, 25143, 22217, 1130421, 61853, 61853, 1899072809
381, 2439162, 1132448, 29275, 26415, 1128640, 61192, 61192, 2575175020
378, 2433316, 1131613, 23873, 21040, 1128356, 64217, 64217, 1365826107
383, 2428760, 42867, 1107309, 1103738, 39808, 67519, 67519, 383013803
382, 2432917, 1131347, 26207, 23223, 1128414, 61863, 61863, 1367827468
384, 2436094, 1135763, 24180, 21271, 1132664, 61108, 61108, 703858580
385, 2438135, 28530, 1131482, 1128235, 25480, 62204, 62204, 3757684329
391, 2438964, 23883, 1131150, 1127620, 20841, 67735, 67735, 3181766475
388, 2433862, 1129662, 25751, 22665, 1126478, 64653, 64653, 3217915119
386, 2427798, 1126073, 29876, 26696, 1122423, 61365, 61365, 3505555646
389, 2430634, 1120402, 33453, 30419, 1117058, 64651, 64651, 2766815755
390, 2433226, 27118, 1131843, 1128821, 24184, 60630, 60630, 939441980
394, 2434808, 23865, 1137291, 1133492, 20940, 59610, 59610, 2083662761
387, 2433977, 1126195, 31770, 29007, 1122409, 62298, 62298, 842321179
396, 2434971, 1127019, 31726, 28552, 1122780, 62447, 62447, 2269875004
395, 2435878, 1140937, 21312, 18445, 1137266, 58959, 58959, 4114814201
393, 2434184, 1133160, 23736, 20724, 1129702, 63431, 63431, 239688743
392, 2435794, 1129837, 27520, 24529, 1126694, 63607, 63607, 1823387361
399, 2431516, 43305, 1103285, 1099318, 40160, 72724, 72724, 247615877
398, 2438185, 24326, 1134366, 1130965, 21488, 63520, 63520, 2459364259
401, 2437315, 31959, 1129104, 1125859, 28955, 60719, 60719, 1822464486
397, 2437817, 1128201, 31487, 28499, 1124884, 62373, 62373, 1873853089
400, 2439287, 26588, 1136768, 1133626, 23645, 59330, 59330, 4068690884
402, 2430192, 29540, 1122053, 1118809, 26552, 66619, 66619, 267802026
411, 2436130, 22669, 1137542, 1134226, 19673, 61010, 61010, 2577305703
405, 2434655, 28400, 1127526, 1124080, 25347, 64651, 64651, 2610726738
410, 2428625, 51691, 1098084, 1093174, 48698, 68489, 68489, 1706845300
408, 2434429, 31849, 1123910, 1120836, 28804, 64515, 64515, 1349565481
404, 2431374, 1116102, 39976, 36937, 1112659, 62850, 62850, 249344315
416, 2431856, 30639, 1125586, 1121110, 27575, 63473, 63473, 2424511360
407, 2439157, 1121136, 38653, 35567, 1117903, 62949, 62949, 2562297956
409, 2432575, 28069, 1128983, 1125562, 24927, 62517, 62517, 2239552363
417, 2434439, 30687, 1128075, 1124287, 27752, 61819, 61819, 1827740119
403, 2433736, 1136307, 23590, 20604, 1132743, 60246, 60246, 1768617938
406, 2429842, 1104867, 46289, 43155, 1101665, 66933, 66933, 1920193610
414, 2439059, 1134087, 27407, 24455, 1130588, 61261, 61261, 747600379
413, 2432251, 1134031, 23512, 20535, 1130797, 61688, 61688, 611147549
412, 2432341, 1116005, 32325, 29290, 1112715, 71003, 71003, 202665685
415, 2422113, 1123693, 26576, 23326, 1120390, 64064, 64064, 1170115378
418, 2433198, 1132339, 25141, 22217, 1128843, 62329, 62329, 1547974387
421, 2432439, 25651, 1129214, 1125263, 22759, 64776, 64776, 2909532921
420, 2430771, 28757, 1125383, 1121583, 25890, 64579, 64579, 3251887921
419, 2434389, 1129078, 29698, 26811, 1124942, 61930, 61930, 4247636397
422, 2430246, 55167, 1095990, 1091828, 52141, 67560, 67560, 2359335428
424, 2428606, 28489, 1124914, 1121147, 25518, 64269, 64269, 2254112200
425, 2433339, 28852, 1129277, 1125502, 25860, 61924, 61924, 1416799198
423, 2439104, 1137417, 23498, 20587, 1133394, 62104, 62104, 3594154753
428, 2432891, 1114021, 43584, 40466, 1110968, 61926, 61926, 834759520
434, 2433611, 27248, 1134716, 1131370, 24177, 58050, 58050, 4240568335
430, 2431248, 28862, 1130340, 1126829, 26025, 59596, 59596, 2239392975
433, 2435021, 1123737, 33763, 30819, 1119680, 63511, 63511, 2573533913
432, 2436275, 1135503, 25616, 22722, 1131360, 60537, 60537, 3229321433
436, 2438171, 26441, 1130358, 1126900, 23516, 65478, 65478, 723418492
427, 2432638, 31097, 1125043, 1121978, 27972, 63274, 63274, 260149819
438, 2431002, 1137857, 20638, 17733, 1133418, 60678, 60678, 3506497778
426, 2435031, 1126608, 31333, 28192, 1123360, 62769, 62769, 333858079
439, 2431219, 32333, 1123379, 1119820, 29233, 63227, 63227, 1273112390
431, 2435644, 1133410, 27422, 24311, 1130015, 60243, 60243, 3290750336
429, 2431147, 1028946, 118754, 115698, 1025797, 70976, 70976, 621119501
440, 2430661, 1130602, 27029, 23966, 1127130, 60967, 60967, 2896547482
437, 2433942, 1134398, 25536, 22722, 1130936, 60175, 60175, 4146121268
445, 2428751, 26445, 1129769, 1126023, 23438, 61538, 61538, 3205411366
435, 2429969, 1117155, 36942, 33771, 1114013, 64044, 64044, 3857930421
442, 2436126, 30971, 1124265, 1120822, 28036, 66016, 66016, 1822119430
441, 2430393, 1129829, 25990, 22874, 1126600, 62550, 62550, 3518822700
449, 2435065, 24179, 1136006, 1131640, 21202, 61019, 61019, 3499952046
444, 2436383, 1131897, 28469, 25463, 1128640, 60957, 60957, 1848240221
443, 2429068, 1108809, 44646, 41443, 1105556, 64307, 64307, 2622124272
453, 2439925, 1140384, 24099, 21242, 1135976, 59112, 59112, 318405643
451, 2427745, 1123958, 31320, 28212, 1119501, 62377, 62377, 3882560043
447, 2436366, 1121738, 34682, 31751, 1118413, 64891, 64891, 1897529778
448, 2437887, 1138258, 24066, 21187, 1134914, 59731, 59731, 1648219316
450, 2430006, 1120259, 34711, 31633, 1116269, 63567, 63567, 792381866
446, 2433823, 1126203, 31304, 28315, 1122899, 62551, 62551, 992536851
455, 2436644, 34064, 1123544, 1120242, 31322, 63736, 63736, 2390561604
454, 2431061, 1133943, 23279, 20364, 1130843, 61316, 61316, 2723187663
457, 2435612, 1133856, 27326, 24332, 1129878, 60110, 60110, 426100594
452, 2436672, 1134809, 24967, 22047, 1131731, 61559, 61559, 2954581939
458, 2436078, 1134767, 23983, 21086, 1130290, 62976, 62976, 541979645
456, 2436341, 1134841, 25960, 22955, 1131577, 60504, 60504, 3896325840
463, 2431058, 28549, 1128734, 1124771, 25614, 61695, 61695, 640690917
461, 2432707, 1134920, 23776, 20910, 1131511, 60795, 60795, 3563196019
459, 2430577, 1125976, 28224, 25119, 1122994, 64132, 64132, 3359745297
465, 2432525, 25865, 1128921, 1125374, 22769, 64798, 64798, 542270162
462, 2433644, 27140, 1130065, 1126776, 24077, 62793, 62793, 2332704996
460, 2430145, 1128898, 25700, 22670, 1124961, 63958, 63958, 4137477900
467, 2428277, 20213, 1136869, 1133569, 17378, 60124, 60124, 4259801851
469, 2439385, 1143805, 20294, 17445, 1139839, 59001, 59001, 1839793582
464, 2433592, 1125806, 32911, 29881, 1121216, 61889, 61889, 2557371964
471, 2434625, 1136342, 24217, 21359, 1132207, 60250, 60250, 343720854
466, 2436119, 1124244, 35108, 32281, 1120556, 61965, 61965, 713495361
472, 2432639, 31083, 1127561, 1123836, 28115, 61022, 61022, 2200860097
470, 2430241, 29095, 1123225, 1119942, 26057, 65961, 65961, 4116134667
468, 2431174, 1098158, 55200, 51973, 1094435, 65704, 65704, 76931542
481, 2433852, 29346, 1127057, 1122248, 26419, 64391, 64391, 1407407497
473, 2431855, 1096729, 59096, 56056, 1092422, 63776, 63776, 3151966942
479, 2431809, 27570, 1129187, 1125663, 24517, 62436, 62436, 755944001
476, 2433645, 1124831, 31166, 28163, 1121269, 64108, 64108, 3489139240
480, 2433029, 1120103, 36561, 33536, 1115737, 63546, 63546, 1710889938
474, 2433436, 1134872, 22724, 19750, 1131518, 62286, 62286, 490329909
478, 2432899, 1130656, 25909, 22779, 1127017, 63269, 63269, 1441444810
475, 2430449, 1125817, 24985, 21974, 1122287, 67693, 67693, 1608492755
477, 2427755, 1112750, 37570, 34559, 1108808, 67034, 67034, 1990180751
483, 2435200, 28281, 1129403, 1125588, 25288, 63320, 63320, 3186639012
485, 2435135, 25087, 1134486, 1130947, 22157, 61229, 61229, 1384641666
482, 2435054, 29537, 1127116, 1123844, 26501, 64028, 64028, 1598178929
488, 2437456, 1137954, 24570, 21663, 1134041, 59614, 59614, 2898838235
489, 2431723, 26867, 1131503, 1127487, 23916, 60975, 60975, 1361632657
487, 2435620, 1130293, 26616, 23479, 1126676, 64278, 64278, 4109237259
484, 2434965, 1112235, 43974, 40998, 1108788, 64485, 64485, 189936881
490, 2434487, 34707, 1122708, 1117888, 31890, 63647, 63647, 2247672248
493, 2436079, 36367, 1122363, 1118916, 33275, 62579, 62579, 3898320616
500, 2428665, 25935, 1129837, 1126015, 22928, 61975, 61975, 1949761605
494, 2430931, 1124658, 29827, 26799, 1120391, 64628, 64628, 2932314805
486, 2440026, 1083262, 65085, 61988, 1080309, 74691, 74691, 1235960327
495, 2434575, 1139599, 22427, 19501, 1135650, 58699, 58699, 406726035
497, 2435417, 1119909, 37768, 34859, 1116049, 63416, 63416, 2649668538
492, 2434497, 27739, 1129747, 1126247, 24788, 62988, 62988, 2566032771
491, 2431883, 1121617, 32821, 29803, 1118496, 64573, 64573, 925843433
502, 2429147, 1121414, 31197, 28197, 1117485, 65427, 65427, 3934340308
496, 2433128, 1120086, 33207, 30135, 1117124, 66288, 66288, 2806422314
501, 2434099, 1140890, 18936, 16116, 1137361, 60398, 60398, 3270489090
498, 2435007, 1132582, 26068, 23077, 1129346, 61967, 61967, 2440145745
499, 2437213, 66861, 1087871, 1084780, 63853, 66924, 66924, 228278233
506, 2432118, 28649, 1128348, 1124345, 25654, 62561, 62561, 2643698724
504, 2437866, 27187, 1132742, 1129416, 24277, 62122, 62122, 2057832078
505, 2429759, 30305, 1124055, 1120766, 27419, 63607, 63607, 74306247
510, 2424863, 36970, 1106617, 1102792, 33866, 72309, 72309, 549613084
503, 2433669, 1070050, 81516, 78554, 1066441, 68554, 68554, 1045000721
511, 2436261, 28644, 1129805, 1126574, 25624, 62807, 62807, 191588901
509, 2432051, 1121562, 33769, 30896, 1117278, 64273, 64273, 2796122959
507, 2434369, 1123001, 34673, 31680, 1119133, 62941, 62941, 2143466017
508, 2439857, 1130583, 27450, 24483, 1127495, 64923, 64923, 1410709687
517, 2434813, 24621, 1135101, 1131688, 21521, 60941, 60941, 3230703077
512, 2435717, 1136186, 24444, 21572, 1133035, 60240, 60240, 1457499832
513, 2436112, 1132235, 27195, 24310, 1128902, 61735, 61735, 1507439692
516, 2433379, 1126527, 29791, 26784, 1123243, 63517, 63517, 3601238211
520, 2430746, 24660, 1130123, 1126837, 21722, 63702, 63702, 435429901
518, 2435278, 1136819, 22729, 19880, 1133276, 61287, 61287, 822515378
514, 2431411, 1115411, 37803, 34647, 1112222, 65664, 65664, 2322603171
522, 2432360, 29505, 1126987, 1123976, 26532, 62680, 62680, 4020164855
515, 2437035, 1132608, 26894, 23975, 1128766, 62396, 62396, 1055555822
523, 2431003, 22959, 1134367, 1130670, 20105, 61451, 61451, 2264737657
519, 2436376, 1128098, 27913, 24776, 1124919, 65335, 65335, 2648508902
521, 2435471, 1124774, 28649, 25761, 1120919, 67684, 67684, 1592358018
528, 2434039, 20996, 1137119, 1133537, 18181, 62103, 62103, 1928894961
524, 2432873, 1124439, 30990, 27897, 1121235, 64156, 64156, 3063447275
526, 2436340, 1120899, 35316, 32410, 1117485, 65115, 65115, 1585520692
530, 2438559, 29565, 1131314, 1127935, 26569, 61588, 61588, 2003449769
532, 2429252, 1126211, 28224, 25271, 1122582, 63482, 63482, 3789485079
525, 2432338, 1080266, 69291, 66190, 1076521, 70035, 70035, 2674137269
527, 2436546, 1101234, 54686, 51721, 1098117, 65394, 65394, 126793964
529, 2430630, 1119242, 31526, 28360, 1115650, 67926, 67926, 1857066901
536, 2429122, 25231, 1128863, 1125049, 22309, 63835, 63835, 3068271550
540, 2430994, 40320, 1115187, 1110899, 37324, 63632, 63632, 556778692
538, 2429595, 39320, 1112559, 1108775, 36245, 66348, 66348, 1543853417
533, 2432392, 1128786, 29502, 26521, 1125531, 61026, 61026, 2954915250
531, 2433575, 1084748, 67592, 64484, 1081469, 67641, 67641, 3919262453
539, 2439939, 1131976, 29237, 26358, 1127112, 62628, 62628, 1400795426
534, 2433733, 35746, 1120021, 1116979, 32771, 64108, 64108, 792237578
541, 2432595, 1137462, 23128, 20202, 1132295, 59754, 59754, 3291742314
535, 2432551, 1129191, 28894, 25912, 1125948, 61303, 61303, 2393595051
544, 2435908, 23289, 1135073, 1131410, 20382, 62877, 62877, 2841727843
543, 2430089, 21516, 1133266, 1129574, 18787, 63473, 63473, 1455785846
547, 2430725, 23498, 1131881, 1127229, 20593, 63762, 63762, 565685921
537, 2430629, 1110771, 45336, 42289, 1107105, 62564, 62564, 521160086
542, 2430856, 1126713, 29624, 26570, 1123005, 62472, 62472, 4040582129
548, 2436006, 24505, 1136400, 1132782, 21687, 60316, 60316, 4094595830
546, 2435006, 1132276, 30811, 27846, 1128071, 58001, 58001, 2839151242
550, 2436684, 1129523, 31274, 28244, 1126077, 60783, 60783, 4149359884
545, 2430555, 1129814, 24853, 21787, 1126161, 63970, 63970, 648047019
549, 2429619, 1124636, 31141, 28053, 1121387, 62201, 62201, 3742342740
556, 2433194, 19014, 1142111, 1137962, 16179, 58964, 58964, 819085344
552, 2436738, 28480, 1132072, 1128952, 25438, 60898, 60898, 2921171627
555, 2433890, 25575, 1134009, 1130096, 22556, 60827, 60827, 3428664803
554, 2423982, 29477, 1119864, 1116258, 26411, 65986, 65986, 3287069639
553, 2432316, 1124481, 32841, 29848, 1121428, 61859, 61859, 418938113
551, 2428742, 1116496, 33815, 30783, 1113186, 67231, 67231, 960055277
557, 2436260, 1127031, 32179, 29207, 1123811, 62016, 62016, 3693959795
558, 2434542, 1122507, 33466, 30303, 1118598, 64834, 64834, 591638160
561, 2432304, 1127121, 31300, 28308, 1122599, 61488, 61488, 2199440356
560, 2428015, 33377, 1116790, 1113623, 30323, 66951, 66951, 1545692951
565, 2429375, 26678, 1129535, 1125672, 23596, 61947, 61947, 1404940611
563, 2429661, 1125897, 30249, 27335, 1121904, 62138, 62138, 3598699705
559, 2432646, 86594, 1065874, 1062741, 83613, 66912, 66912, 1311470498
569, 2434097, 21720, 1139395, 1136260, 18776, 58973, 58973, 2792907006
567, 2429851, 1128173, 27796, 24715, 1124983, 62092, 62092, 448362013
572, 2429121, 25678, 1131471, 1127882, 22738, 60676, 60676, 2212269799
568, 2431446, 1113795, 39974, 36827, 1109702, 65574, 65574, 3585895133
566, 2434975, 1115723, 37932, 34889, 1112743, 66844, 66844, 3192424958
564, 2427123, 1052788, 88160, 85026, 1049527, 75811, 75811, 3849676245
562, 2437712, 39795, 1117896, 1114815, 36788, 64209, 64209, 745022936
570, 2433094, 40498, 1113944, 1110983, 37391, 65139, 65139, 2046565965
574, 2433497, 1135942, 22395, 19447, 1132641, 61536, 61536, 1471482545
571, 2437982, 84852, 1072316, 1068695, 82023, 65048, 65048, 3317461251
575, 2430810, 21449, 1135290, 1131852, 18535, 61842, 61842, 3773221285
573, 2431425, 1131683, 27024, 24098, 1128322, 60149, 60149, 3135420057
577, 2434131, 1128948, 28355, 25454, 1125336, 63019, 63019, 718962963
579, 2434991, 20874, 1137932, 1134703, 18034, 61724, 61724, 228559619
584, 2435793, 32520, 1126151, 1121967, 29667, 62744, 62744, 1560752119
583, 2434872, 25691, 1131892, 1128380, 22725, 63092, 63092, 192452272
578, 2434137, 24023, 1135788, 1132473, 21045, 60404, 60404, 999059754
576, 2434393, 1127139, 31156, 28102, 1123974, 62011, 62011, 2726246282
581, 2433385, 50108, 1103792, 1100436, 46917, 66066, 66066, 3235018068
580, 2435110, 23939, 1134943, 1131915, 21091, 61611, 61611, 182068128
586, 2431675, 1136383, 23885, 20908, 1132185, 59157, 59157, 285082903
585, 2432023, 21025, 1136431, 1133350, 18103, 61557, 61557, 318493824
590, 2437867, 1130638, 25379, 22407, 1126413, 66515, 66515, 808034009
589, 2428973, 1131953, 25117, 22039, 1127834, 61015, 61015, 2259363559
587, 2432661, 1128185, 26515, 23492, 1123859, 65305, 65305, 4225039195
591, 2435467, 1130907, 25569, 22580, 1127501, 64455, 64455, 3191269699
593, 2434169, 31618, 1119962, 1116424, 28633, 68766, 68766, 3337191768
594, 2427345, 25991, 1127732, 1124236, 22900, 63243, 63243, 3933793462
592, 2435520, 66143, 1087705, 1084605, 63061, 67003, 67003, 2125974532
582, 2437288, 228690, 916645, 913649, 225486, 76409, 76409, 1729193585
588, 2431017, 1085560, 67005, 63875, 1081675, 66451, 66451, 1793020335
597, 2437213, 27360, 1133984, 1130949, 24386, 60267, 60267, 501964121
599, 2432368, 26200, 1132759, 1129065, 23152, 60596, 60596, 1182062569
600, 2435696, 27961, 1132486, 1129362, 24947, 60470, 60470, 3953800901
596, 2433607, 1138256, 22993, 20024, 1134508, 58913, 58913, 3171467739
598, 2436708, 1138359, 21242, 18276, 1135413, 61709, 61709, 3832566302
601, 2431865, 1129887, 27738, 24787, 1125837, 61808, 61808, 1072712779
602, 2435106, 1132351, 29001, 25936, 1127146, 60336, 60336, 1172457515
595, 2429219, 1126259, 26588, 23745, 1122631, 64998, 64998, 1337889582
604, 2432570, 29209, 1129098, 1124854, 26065, 61672, 61672, 3971992366
605, 2435493, 40959, 1116855, 1113437, 38060, 63091, 63091, 876869413
603, 2432366, 34362, 1123156, 1119966, 31162, 61860, 61860, 1161325346
607, 2436223, 43182, 1116645, 1113190, 40194, 61506, 61506, 3936797988
606, 2435263, 1127887, 32659, 29758, 1124305, 60327, 60327, 127650288
610, 2435684, 1131994, 28811, 25804, 1127889, 60593, 60593, 1230410222
614, 2435431, 33430, 1124484, 1121022, 30391, 63052, 63052, 2248697177
613, 2432132, 1133992, 25363, 22494, 1128967, 60658, 60658, 209613089
617, 2430143, 33474, 1121799, 1117478, 30584, 63404, 63404, 656675821
608, 2436960, 30232, 1115017, 1111469, 27346, 76448, 76448, 2629922673
615, 2432327, 21801, 1137665, 1134177, 18764, 59960, 59960, 1501296719
609, 2430605, 1098728, 54154, 51080, 1095495, 65574, 65574, 640255994
612, 2435963, 1133347, 27258, 24441, 1128371, 61273, 61273, 3157952821
618, 2432551, 26257, 1129595, 1125757, 23316, 63813, 63813, 3866982776
616, 2434395, 39220, 1114369, 1111236, 36046, 66762, 66762, 3964623640
619, 2442813, 29814, 1131703, 1128720, 26792, 62892, 62892, 2477762265
611, 2429111, 1110589, 42723, 39711, 1107232, 64428, 64428, 1299532482
620, 2433610, 29186, 1126237, 1122784, 26229, 64587, 64587, 1322231347
622, 2436441, 25436, 1134980, 1131182, 22475, 61184, 61184, 829281211
624, 2436889, 25853, 1136199, 1131839, 22886, 60056, 60056, 1124465777
621, 2434867, 42573, 1112170, 1108957, 39521, 65823, 65823, 2985952640
623, 2433141, 27235, 1127063, 1123967, 24186, 65345, 65345, 1560712670
627, 2430786, 1120941, 32158, 29063, 1117174, 65725, 65725, 2939802940
631, 2435494, 34582, 1124561, 1119259, 31466, 62813, 62813, 3144186286
625, 2436867, 23807, 1135763, 1132600, 20851, 61923, 61923, 3632761608
630, 2435489, 29384, 1129217, 1125661, 26419, 62404, 62404, 728771955
629, 2433170, 32015, 1123382, 1120185, 29038, 64275, 64275, 3038326151
626, 2430432, 1097411, 56763, 53668, 1093756, 64417, 64417, 1055532789
634, 2432551, 27843, 1127724, 1123607, 24871, 64253, 64253, 2870272280
633, 2435239, 37547, 1120534, 1117081, 34477, 62800, 62800, 2082017692
635, 2433566, 28253, 1128084, 1124839, 25226, 63582, 63582, 2561920146
628, 2430513, 1116722, 36588, 33536, 1113691, 64988, 64988, 3869076328
636, 2432766, 26925, 1132067, 1128904, 23832, 60519, 60519, 1100987400
638, 2438100, 1137111, 23520, 20485, 1133058, 61963, 61963, 1433483783
632, 2434557, 1101499, 48086, 45045, 1098099, 70914, 70914, 2295765119
637, 2430444, 1127846, 27350, 24353, 1123893, 63501, 63501, 3748830548
640, 2428166, 35745, 1117033, 1113684, 32554, 64575, 64575, 2871727227
639, 2434232, 21904, 1136466, 1133298, 18984, 61790, 61790, 3013999144
645, 2427328, 25934, 1127126, 1123397, 22931, 63970, 63970, 277520382
647, 2427891, 34827, 1118012, 1113914, 31770, 64684, 64684, 1492249782
641, 2430930, 27259, 1127504, 1123303, 24250, 64307, 64307, 1651889360
646, 2436385, 29427, 1130401, 1126939, 26386, 61616, 61616, 1778374976
642, 2435236, 1112920, 46561, 43629, 1108564, 61781, 61781, 2562041437
644, 2432275, 35664, 1119553, 1116308, 32630, 64060, 64060, 1398970296
643, 2440927, 31708, 1130575, 1127548, 28836, 61130, 61130, 1855602918
650, 2427321, 25055, 1130080, 1126702, 22158, 61663, 61663, 1002035871
648, 2434991, 1143187, 20169, 17316, 1140009, 57155, 57155, 2806686743
655, 2435776, 1134810, 25270, 22343, 1131227, 61063, 61063, 4249951805
649, 2434544, 57157, 1096385, 1093263, 54133, 66803, 66803, 4035784270
653, 2437343, 1133828, 25904, 23038, 1130351, 62111, 62111, 3582573796
654, 2432817, 1121001, 36097, 33156, 1117229, 62667, 62667, 2169635420
652, 2431732, 27538, 1129190, 1125735, 24441, 62414, 62414, 671231593
651, 2439015, 1101633, 53519, 50557, 1098530, 67388, 67388, 2776897532
656, 2430723, 36560, 1117653, 1114206, 33542, 64381, 64381, 1855891175
660, 2435063, 30147, 1126879, 1123261, 27018, 63879, 63879, 280044496
659, 2430499, 23787, 1130209, 1126849, 20844, 64405, 64405, 989481233
658, 2432048, 26082, 1131298, 1128007, 23103, 61779, 61779, 2098523142
661, 2433659, 1127668, 25611, 22652, 1124046, 66841, 66841, 692078688
663, 2434610, 22926, 1137799, 1133356, 20075, 60227, 60227, 3972956259
657, 2433575, 27706, 1131201, 1128148, 24620, 60950, 60950, 45696242
672, 2431380, 35552, 1121428, 1116929, 32477, 62497, 62497, 1601258746
662, 2430575, 1116735, 38039, 35056, 1113263, 63741, 63741, 2626133402
664, 2433535, 1125772, 32709, 29606, 1122494, 61477, 61477, 809458890
670, 2436387, 23179, 1137514, 1134177, 20177, 60670, 60670, 1018939352
665, 2430011, 1133972, 22664, 19769, 1130712, 61447, 61447, 3490788446
668, 2437424, 1136453, 24208, 21291, 1133218, 61127, 61127, 3012547423
676, 2437259, 25191, 1137469, 1134204, 22385, 59005, 59005, 1477019691
669, 2424421, 1101356, 42109, 38901, 1096687, 72684, 72684, 593449419
675, 2433080, 26911, 1132080, 1128352, 23923, 60907, 60907, 3547586382
677, 2431533, 49559, 1105281, 1101280, 46657, 64378, 64378, 3524252866
667, 2428445, 34592, 1116340, 1113395, 31538, 66290, 66290, 756649115
666, 2434458, 1132252, 26123, 23179, 1128276, 62314, 62314, 163116140
671, 2437131, 1138981, 21965, 19159, 1135444, 60791, 60791, 874031961
673, 2426233, 1135234, 21941, 18974, 1131868, 59108, 59108, 622121051
681, 2438895, 27944, 1134941, 1130220, 25102, 60344, 60344, 2177005529
674, 2436648, 1136391, 23189, 20183, 1133439, 61723, 61723, 1912924525
678, 2434673, 24611, 1134258, 1130543, 21795, 61733, 61733, 3157783961
683, 2432278, 28259, 1127207, 1123027, 25179, 64303, 64303, 2615226758
679, 2431978, 32174, 1122279, 1118685, 29120, 64860, 64860, 3231133540
685, 2433547, 33341, 1122655, 1118430, 30185, 64468, 64468, 2220514326
689, 2432074, 25742, 1131315, 1126602, 22649, 62883, 62883, 148807902
682, 2437494, 1126050, 33182, 30146, 1123020, 62548, 62548, 1637764416
691, 2433135, 1124914, 30363, 27329, 1120977, 64776, 64776, 2772328317
692, 2426244, 1127554, 26145, 23137, 1123014, 63197, 63197, 767361813
684, 2429011, 1127457, 27429, 24362, 1122561, 63601, 63601, 2496269341
690, 2434823, 1124752, 33073, 29898, 1121480, 62810, 62810, 706789879
680, 2431615, 1136941, 19615, 16664, 1133405, 62495, 62495, 233258376
688, 2431642, 30657, 1122356, 1118954, 27627, 66024, 66024, 2399941741
687, 2431300, 1133926, 22793, 19826, 1130577, 62089, 62089, 176544142
697, 2434391, 28218, 1131059, 1127373, 25233, 61254, 61254, 2403058838
686, 2434071, 1141181, 21671, 18754, 1137923, 57271, 57271, 1463622718
699, 2437842, 22701, 1137000, 1133420, 19837, 62442, 62442, 3315298240
694, 2432056, 1127310, 28573, 25558, 1123947, 63334, 63334, 696099734
695, 2426781, 31835, 1118187, 1114391, 28860, 66754, 66754, 4230266926
693, 2437876, 1132089, 26685, 23651, 1128661, 63395, 63395, 1483445044
696, 2437798, 1138203, 24814, 21893, 1134900, 58994, 58994, 4060268279
705, 2432747, 21485, 1137249, 1132410, 18585, 61509, 61509, 4170885978
702, 2430427, 22362, 1139093, 1135492, 19350, 57065, 57065, 2656748350
698, 2432847, 1115827, 39242, 36055, 1112671, 64526, 64526, 2670592472
701, 2434816, 1132224, 27274, 24259, 1128549, 61255, 61255, 3747261870
703, 2429109, 1123107, 30308, 27222, 1118960, 64756, 64756, 472653316
708, 2437181, 1145027, 18732, 15954, 1141058, 58205, 58205, 1670920260
700, 2434383, 1125304, 34766, 31857, 1121252, 60602, 60602, 479463133
704, 2437752, 1136249, 26366, 23537, 1132490, 59555, 59555, 2471995949
710, 2433906, 1125970, 31690, 28815, 1121629, 62901, 62901, 3221630132
707, 2433434, 1129690, 26565, 23656, 1126617, 63453, 63453, 3890147845
714, 2434037, 30422, 1127211, 1123348, 27478, 62789, 62789, 2979729399
715, 2433255, 24374, 1136262, 1131312, 21461, 59923, 59923, 2169918255
712, 2431034, 27003, 1130563, 1127262, 23980, 61113, 61113, 895535856
709, 2430757, 48311, 1103054, 1099982, 45094, 67158, 67158, 1173411209
706, 2428596, 1102567, 47315, 44308, 1099472, 67467, 67467, 3204014519
711, 2430192, 1113556, 41094, 37830, 1110132, 63790, 63790, 3505584571
713, 2430110, 74602, 1076424, 1073039, 71197, 67424, 67424, 3321281580
