sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
364, 2446371, 26271, 1145411, 1136774, 19229, 59343, 59343, 2753065382
358, 2442422, 1131687, 33405, 26130, 1124312, 63444, 63444, 2208995272
363, 2441053, 41672, 1120157, 1112090, 34550, 66292, 66292, 663140260
361, 2441407, 36913, 1119539, 1111869, 29676, 71705, 71705, 1622846424
360, 2443357, 1135619, 32772, 25544, 1128200, 60611, 60611, 2752165876
359, 2443141, 1131664, 32314, 25098, 1124119, 64973, 64973, 1878660916
362, 2445581, 1130690, 34763, 27481, 1122471, 65088, 65088, 1114115187
367, 2443130, 38324, 1126398, 1118137, 31161, 64555, 64555, 269070687
366, 2440889, 1134939, 28930, 21541, 1127049, 64215, 64215, 600450956
365, 2440162, 1107735, 50641, 43240, 1099968, 69289, 69289, 609755975
368, 2444840, 1143739, 25324, 18233, 1136234, 60655, 60655, 347340294
375, 2443647, 1139060, 29759, 22630, 1131456, 60371, 60371, 418688512
376, 2442253, 45973, 1117236, 1109715, 38671, 65329, 65329, 2564011044
374, 2438624, 1126487, 36206, 28823, 1117902, 64603, 64603, 413572998
373, 2446460, 1147530, 24141, 17093, 1140330, 58683, 58683, 4006762503
370, 2443395, 1115621, 43674, 36245, 1108161, 69847, 69847, 742494076
377, 2449701, 30999, 1137671, 1130212, 24059, 63380, 63380, 1808085312
369, 2441683, 1132149, 33528, 26337, 1124167, 62751, 62751, 2480541412
372, 2442358, 1136143, 28175, 20982, 1128632, 64213, 64213, 1105936018
380, 2439669, 36979, 1124760, 1117229, 29477, 65612, 65612, 174356168
371, 2444146, 1108377, 54647, 47607, 1100633, 66441, 66441, 3231558229
379, 2444726, 1137779, 29422, 22286, 1130481, 62379, 62379, 1899072809
381, 2448869, 1136639, 33601, 26473, 1128688, 61734, 61734, 2575175020
378, 2442994, 1135862, 28130, 21107, 1128403, 64746, 64746, 1365826107
383, 2438532, 47203, 1111573, 1103802, 39854, 68050, 68050, 383013803
382, 2442775, 1135589, 30564, 23277, 1128477, 62434, 62434, 1367827468
384, 2445829, 1140047, 28369, 21336, 1132723, 61677, 61677, 703858580
385, 2447664, 32692, 1135711, 1128286, 25525, 62725, 62725, 3757684329
391, 2448567, 28173, 1135269, 1127668, 20895, 68281, 68281, 3181766475
388, 2443596, 1133956, 30065, 22713, 1126536, 65163, 65163, 3217915119
386, 2437658, 1130415, 34178, 26736, 1122481, 61924, 61924, 3505555646
389, 2440295, 1124760, 37577, 30467, 1117123, 65184, 65184, 2766815755
390, 2442892, 31398, 1136129, 1128880, 24233, 61126, 61126, 939441980
394, 2444442, 28124, 1141483, 1133546, 20985, 60152, 60152, 2083662761
387, 2443650, 1130432, 36008, 29064, 1122462, 62842, 62842, 842321179
396, 2444607, 1131292, 35938, 28613, 1122838, 62963, 62963, 2269875004
395, 2445502, 1145128, 25594, 18493, 1137319, 59484, 59484, 4114814201
393, 2444061, 1137547, 28003, 20768, 1129783, 63980, 63980, 239688743
392, 2445598, 1134148, 31887, 24573, 1126756, 64117, 64117, 1823387361
399, 2441234, 47563, 1107566, 1099376, 40227, 73251, 73251, 247615877
398, 2447668, 28557, 1138535, 1131009, 21535, 64016, 64016, 2459364259
401, 2446796, 36149, 1133298, 1125899, 29008, 61221, 61221, 1822464486
397, 2447458, 1132387, 35791, 28555, 1124953, 62886, 62886, 1873853089
400, 2448761, 30783, 1141007, 1133676, 23695, 59800, 59800, 4068690884
402, 2439976, 33838, 1126399, 1118861, 26606, 67136, 67136, 267802026
411, 2445764, 26866, 1141804, 1134284, 19720, 61545, 61545, 2577305703
405, 2444527, 32798, 1131843, 1124145, 25403, 65169, 65169, 2610726738
410, 2438309, 55802, 1102472, 1093234, 48757, 69022, 69022, 1706845300
408, 2444084, 36151, 1128048, 1120886, 28857, 65071, 65071, 1349565481
404, 2441257, 1120451, 44309, 36992, 1112725, 63390, 63390, 249344315
416, 2441582, 34946, 1129829, 1121172, 27623, 64006, 64006, 2424511360
407, 2448503, 1125310, 42789, 35626, 1117950, 63414, 63414, 2562297956
409, 2442315, 32325, 1133272, 1125618, 24986, 63057, 63057, 2239552363
417, 2444321, 34966, 1132427, 1124346, 27800, 62391, 62391, 1827740119
403, 2443256, 1140484, 27844, 20663, 1132791, 60737, 60737, 1768617938
406, 2439942, 1109247, 50690, 43212, 1101727, 67533, 67533, 1920193610
414, 2448657, 1138272, 31649, 24506, 1130632, 61799, 61799, 747600379
413, 2442028, 1138330, 27797, 20589, 1130854, 62229, 62229, 611147549
412, 2442021, 1120241, 36606, 29351, 1112761, 71531, 71531, 202665685
415, 2432000, 1128024, 30935, 23386, 1120459, 64598, 64598, 1170115378
418, 2442990, 1136602, 29453, 22286, 1128903, 62873, 62873, 1547974387
421, 2442278, 29917, 1133586, 1125321, 22816, 65319, 65319, 2909532921
420, 2440551, 33077, 1129682, 1121637, 25943, 65106, 65106, 3251887921
419, 2443944, 1133336, 33900, 26861, 1124993, 62427, 62427, 4247636397
422, 2440174, 59548, 1100393, 1091877, 52194, 68081, 68081, 2359335428
424, 2438219, 32754, 1129153, 1121200, 25562, 64775, 64775, 2254112200
425, 2443168, 33135, 1133662, 1125559, 25922, 62445, 62445, 1416799198
423, 2448623, 1141481, 27801, 20649, 1133440, 62626, 62626, 3594154753
428, 2442651, 1118283, 47883, 40524, 1111031, 62465, 62465, 834759520
434, 2443178, 31440, 1138886, 1131430, 24230, 58596, 58596, 4240568335
430, 2440941, 33163, 1134624, 1126890, 26080, 60092, 60092, 2239392975
433, 2444705, 1127925, 38065, 30866, 1119741, 64054, 64054, 2573533913
432, 2445960, 1139790, 29869, 22785, 1131412, 61052, 61052, 3229321433
436, 2447808, 30698, 1134622, 1126956, 23560, 65986, 65986, 723418492
427, 2442342, 35369, 1129315, 1122036, 28012, 63805, 63805, 260149819
438, 2440819, 1142153, 24993, 17792, 1133463, 61209, 61209, 3506497778
426, 2444738, 1130839, 35620, 28252, 1123409, 63309, 63309, 333858079
439, 2441059, 36599, 1127656, 1119875, 29293, 63818, 63818, 1273112390
431, 2445513, 1137642, 31871, 24362, 1130080, 60779, 60779, 3290750336
429, 2440885, 1033263, 123034, 115769, 1025855, 71482, 71482, 621119501
440, 2440352, 1134883, 31324, 23999, 1127192, 61477, 61477, 2896547482
437, 2443781, 1138759, 29784, 22780, 1130986, 60736, 60736, 4146121268
445, 2438415, 30730, 1134049, 1126073, 23501, 62031, 62031, 3205411366
435, 2439668, 1121492, 41157, 33827, 1114064, 64564, 64564, 3857930421
442, 2445765, 35095, 1128623, 1120879, 28104, 66532, 66532, 1822119430
441, 2440183, 1134170, 30288, 22937, 1126650, 63069, 63069, 3518822700
449, 2444840, 28448, 1140350, 1131689, 21255, 61549, 61549, 3499952046
444, 2446015, 1136130, 32683, 25514, 1128700, 61494, 61494, 1848240221
443, 2438858, 1112995, 49013, 41504, 1105628, 64859, 64859, 2622124272
453, 2449513, 1144618, 28304, 21299, 1136030, 59631, 59631, 318405643
451, 2437503, 1128339, 35503, 28265, 1119546, 62925, 62925, 3882560043
447, 2445997, 1126010, 38844, 31812, 1118461, 65435, 65435, 1897529778
448, 2447680, 1142553, 28331, 21235, 1134957, 60302, 60302, 1648219316
450, 2439711, 1124632, 38954, 31696, 1116321, 64054, 64054, 792381866
446, 2443567, 1130511, 35618, 28376, 1122936, 63063, 63063, 992536851
455, 2446258, 38305, 1127818, 1120301, 31372, 64231, 64231, 2390561604
454, 2440965, 1138349, 27537, 20424, 1130917, 61869, 61869, 2723187663
457, 2445310, 1138116, 31510, 24395, 1129913, 60688, 60688, 426100594
452, 2446291, 1139124, 29140, 22092, 1131791, 62072, 62072, 2954581939
458, 2445940, 1139137, 28240, 21141, 1130346, 63538, 63538, 541979645
456, 2446179, 1139061, 30355, 23004, 1131623, 61068, 61068, 3896325840
463, 2440905, 32737, 1133121, 1124842, 25663, 62271, 62271, 640690917
461, 2442521, 1139223, 28077, 20966, 1131573, 61341, 61341, 3563196019
459, 2440367, 1130294, 32612, 25184, 1123049, 64614, 64614, 3359745297
465, 2442231, 30174, 1133177, 1125422, 22822, 65318, 65318, 542270162
462, 2443393, 31430, 1134346, 1126847, 24120, 63325, 63325, 2332704996
460, 2439934, 1133202, 30079, 22723, 1125008, 64461, 64461, 4137477900
467, 2437940, 24549, 1141078, 1133618, 17417, 60639, 60639, 4259801851
469, 2448754, 1147927, 24359, 17488, 1139900, 59540, 59540, 1839793582
464, 2443450, 1130196, 37180, 29943, 1121281, 62425, 62425, 2557371964
471, 2444349, 1140632, 28467, 21423, 1132267, 60780, 60780, 343720854
466, 2445790, 1128502, 39382, 32334, 1120602, 62485, 62485, 713495361
472, 2442601, 35431, 1131934, 1123906, 28174, 61578, 61578, 2200860097
470, 2439927, 33374, 1127432, 1119993, 26106, 66511, 66511, 4116134667
468, 2441151, 1102518, 59640, 52025, 1094488, 66240, 66240, 76931542
481, 2443781, 33628, 1131471, 1122306, 26476, 64950, 64950, 1407407497
473, 2441397, 1100964, 63243, 56109, 1092491, 64295, 64295, 3151966942
479, 2441652, 31917, 1133599, 1125718, 24576, 62921, 62921, 755944001
476, 2443156, 1129099, 35357, 28219, 1121335, 64573, 64573, 3489139240
480, 2442612, 1124280, 40794, 33603, 1115781, 64077, 64077, 1710889938
474, 2443305, 1139215, 27134, 19811, 1131575, 62785, 62785, 490329909
478, 2442847, 1134989, 30251, 22825, 1127070, 63856, 63856, 1441444810
475, 2440135, 1130027, 29258, 22030, 1122334, 68243, 68243, 1608492755
477, 2437682, 1117135, 41936, 34607, 1108864, 67570, 67570, 1990180751
483, 2444904, 32585, 1133726, 1125651, 25342, 63800, 63800, 3186639012
485, 2444904, 29319, 1138832, 1131001, 22212, 61770, 61770, 1384641666
482, 2444732, 33808, 1131368, 1123892, 26562, 64551, 64551, 1598178929
488, 2447152, 1142140, 28873, 21724, 1134101, 60157, 60157, 2898838235
489, 2441437, 31054, 1135824, 1127540, 23967, 61526, 61526, 1361632657
487, 2445355, 1134571, 30839, 23535, 1126736, 64837, 64837, 4109237259
484, 2444699, 1116584, 48199, 41053, 1108845, 65009, 65009, 189936881
490, 2444219, 38898, 1127038, 1117957, 31958, 64184, 64184, 2247672248
493, 2445801, 40652, 1126635, 1118968, 33326, 63110, 63110, 3898320616
500, 2438539, 30365, 1134145, 1126059, 22984, 62493, 62493, 1949761605
494, 2440489, 1128903, 34002, 26842, 1120436, 65153, 65153, 2932314805
486, 2449398, 1087433, 69205, 62047, 1080357, 75178, 75178, 1235960327
495, 2444216, 1143880, 26726, 19546, 1135728, 59168, 59168, 406726035
497, 2445102, 1124116, 42069, 34918, 1116101, 63949, 63949, 2649668538
492, 2444128, 31971, 1134005, 1126306, 24846, 63500, 63500, 2566032771
491, 2441714, 1125985, 37089, 29850, 1118556, 65117, 65117, 925843433
502, 2439068, 1125708, 35574, 28249, 1117541, 65998, 65998, 3934340308
496, 2442816, 1124383, 37484, 30178, 1117175, 66798, 66798, 2806422314
501, 2443779, 1145109, 23192, 16161, 1137411, 60953, 60953, 3270489090
498, 2444639, 1136940, 30281, 23117, 1129405, 62448, 62448, 2440145745
499, 2446928, 71169, 1092144, 1084847, 63916, 67426, 67426, 228278233
506, 2441674, 32768, 1132624, 1124398, 25720, 63082, 63082, 2643698724
504, 2447515, 31444, 1136992, 1129462, 24337, 62640, 62640, 2057832078
505, 2439455, 34493, 1128363, 1120805, 27468, 64163, 64163, 74306247
510, 2434558, 41306, 1110858, 1102844, 33910, 72820, 72820, 549613084
503, 2443512, 1074328, 85852, 78606, 1066502, 69112, 69112, 1045000721
511, 2445766, 32857, 1134013, 1126626, 25668, 63301, 63301, 191588901
509, 2441697, 1125843, 37968, 30948, 1117344, 64797, 64797, 2796122959
507, 2443961, 1127262, 38913, 31714, 1119186, 63443, 63443, 2143466017
508, 2449489, 1134732, 31737, 24533, 1127543, 65472, 65472, 1410709687
517, 2444750, 28948, 1139480, 1131751, 21585, 61493, 61493, 3230703077
512, 2445299, 1140333, 28742, 21628, 1133080, 60758, 60758, 1457499832
513, 2445593, 1136470, 31419, 24358, 1128944, 62201, 62201, 1507439692
516, 2443095, 1130817, 34037, 26830, 1123301, 64055, 64055, 3601238211
520, 2440572, 29008, 1134393, 1126891, 21776, 64252, 64252, 435429901
518, 2444730, 1140930, 26912, 19938, 1133322, 61814, 61814, 822515378
514, 2441162, 1119636, 42138, 34707, 1112279, 66201, 66201, 2322603171
522, 2441781, 33664, 1131226, 1124038, 26575, 63139, 63139, 4020164855
515, 2446626, 1136916, 31063, 24029, 1128812, 62903, 62903, 1055555822
523, 2440732, 27156, 1138699, 1130724, 20161, 61996, 61996, 2264737657
519, 2446167, 1132435, 32216, 24827, 1124975, 65857, 65857, 2648508902
521, 2445152, 1129136, 32809, 25806, 1120969, 68216, 68216, 1592358018
528, 2443885, 25339, 1141442, 1133588, 18244, 62636, 62636, 1928894961
524, 2442539, 1128645, 35349, 27941, 1121284, 64660, 64660, 3063447275
526, 2446136, 1125260, 39621, 32460, 1117557, 65619, 65619, 1585520692
530, 2447985, 33630, 1135576, 1127978, 26615, 62093, 62093, 2003449769
532, 2439044, 1130557, 32525, 25329, 1122631, 64001, 64001, 3789485079
525, 2442165, 1084586, 73629, 66245, 1076579, 70563, 70563, 2674137269
527, 2446118, 1105440, 58904, 51767, 1098169, 65919, 65919, 126793964
529, 2440458, 1123628, 35800, 28413, 1115707, 68455, 68455, 1857066901
536, 2438861, 29420, 1133278, 1125101, 22370, 64346, 64346, 3068271550
540, 2440686, 44525, 1119472, 1110963, 37382, 64172, 64172, 556778692
538, 2439420, 43536, 1116933, 1108842, 36317, 66896, 66896, 1543853417
533, 2442269, 1133115, 33916, 26570, 1125572, 61548, 61548, 2954915250
531, 2443225, 1088953, 71869, 64532, 1081521, 68175, 68175, 3919262453
539, 2449528, 1136161, 33520, 26418, 1127167, 63131, 63131, 1400795426
534, 2443380, 40038, 1124245, 1117024, 32823, 64625, 64625, 792237578
541, 2442541, 1141896, 27467, 20267, 1132339, 60286, 60286, 3291742314
535, 2442283, 1133503, 33202, 25973, 1126005, 61800, 61800, 2393595051
544, 2445672, 27723, 1139197, 1131448, 20448, 63428, 63428, 2841727843
543, 2439982, 25951, 1137562, 1129637, 18838, 63997, 63997, 1455785846
547, 2440645, 27826, 1136266, 1127283, 20644, 64313, 64313, 565685921
537, 2440371, 1115082, 49576, 42344, 1107157, 63106, 63106, 521160086
542, 2440688, 1130988, 33994, 26614, 1123058, 63017, 63017, 4040582129
548, 2445566, 28695, 1140616, 1132839, 21748, 60834, 60834, 4094595830
546, 2444807, 1136543, 35138, 27905, 1128127, 58547, 58547, 2839151242
550, 2446361, 1133848, 35471, 28291, 1126141, 61305, 61305, 4149359884
545, 2440504, 1134194, 29267, 21850, 1126225, 64484, 64484, 648047019
549, 2439402, 1128936, 35437, 28099, 1121434, 62748, 62748, 3742342740
556, 2442853, 23110, 1146449, 1138024, 16242, 59514, 59514, 819085344
552, 2446383, 32719, 1136309, 1129007, 25484, 61432, 61432, 2921171627
555, 2443705, 29809, 1138345, 1130157, 22612, 61391, 61391, 3428664803
554, 2433815, 33788, 1124202, 1116310, 26465, 66525, 66525, 3287069639
553, 2442065, 1128725, 37171, 29901, 1121492, 62388, 62388, 418938113
551, 2438671, 1120948, 38148, 30835, 1113244, 67748, 67748, 960055277
557, 2445900, 1131328, 36431, 29257, 1123868, 62508, 62508, 3693959795
558, 2444209, 1126765, 37754, 30361, 1118657, 65336, 65336, 591638160
561, 2442140, 1131526, 35584, 28357, 1122655, 62009, 62009, 2199440356
560, 2438111, 37713, 1121265, 1113679, 30386, 67534, 67534, 1545692951
565, 2439142, 31078, 1133727, 1125724, 23659, 62477, 62477, 1404940611
563, 2439392, 1130205, 34479, 27393, 1121945, 62685, 62685, 3598699705
559, 2442508, 90925, 1070176, 1062789, 83670, 67474, 67474, 1311470498
569, 2443816, 26027, 1143620, 1136318, 18837, 59507, 59507, 2792907006
567, 2439589, 1132613, 32004, 24763, 1125041, 62584, 62584, 448362013
572, 2438899, 29915, 1135843, 1127937, 22794, 61205, 61205, 2212269799
568, 2441156, 1118122, 44186, 36879, 1109753, 66108, 66108, 3585895133
566, 2444707, 1119952, 42266, 34938, 1112797, 67377, 67377, 3192424958
564, 2436956, 1057100, 92506, 85091, 1049585, 76337, 76337, 3849676245
562, 2447311, 43979, 1122098, 1114874, 36830, 64765, 64765, 745022936
570, 2442480, 44602, 1118118, 1111022, 37448, 65645, 65645, 2046565965
574, 2443157, 1140287, 26499, 19493, 1132702, 62088, 62088, 1471482545
571, 2447683, 89161, 1076511, 1068758, 82081, 65586, 65586, 3317461251
575, 2440659, 25798, 1139582, 1131915, 18598, 62383, 62383, 3773221285
573, 2441351, 1136119, 31336, 24153, 1128383, 60680, 60680, 3135420057
577, 2444096, 1133385, 32676, 25517, 1125394, 63562, 63562, 718962963
579, 2444783, 25193, 1142226, 1134752, 18082, 62265, 62265, 228559619
584, 2445632, 36741, 1130544, 1122031, 29724, 63296, 63296, 1560752119
583, 2444530, 29906, 1136202, 1128429, 22777, 63608, 63608, 192452272
578, 2443893, 28344, 1140102, 1132517, 21088, 60921, 60921, 999059754
576, 2444029, 1131332, 35429, 28173, 1124027, 62534, 62534, 2726246282
581, 2443216, 54433, 1108061, 1100489, 46975, 66629, 66629, 3235018068
580, 2444606, 28122, 1139180, 1131968, 21142, 62097, 62097, 182068128
586, 2441347, 1140614, 28159, 20946, 1132250, 59689, 59689, 285082903
585, 2441780, 25268, 1140688, 1133399, 18163, 62131, 62131, 318493824
590, 2447487, 1134967, 29538, 22458, 1126460, 67032, 67032, 808034009
589, 2438877, 1136290, 29488, 22101, 1127880, 61559, 61559, 2259363559
587, 2442476, 1132532, 30770, 23539, 1123911, 65862, 65862, 4225039195
591, 2445198, 1135347, 29764, 22620, 1127553, 64957, 64957, 3191269699
593, 2444000, 35820, 1124433, 1116479, 28682, 69293, 69293, 3337191768
594, 2437261, 30502, 1132051, 1124299, 22973, 63718, 63718, 3933793462
592, 2445316, 70493, 1091962, 1084659, 63108, 67547, 67547, 2125974532
582, 2447049, 233008, 920921, 913699, 225543, 76939, 76939, 1729193585
588, 2440675, 1089747, 71257, 63914, 1081737, 67010, 67010, 1793020335
597, 2446778, 31656, 1138114, 1130992, 24452, 60782, 60782, 501964121
599, 2442102, 30365, 1137132, 1129129, 23196, 61140, 61140, 1182062569
600, 2445394, 32184, 1136738, 1129418, 25002, 61026, 61026, 3953800901
596, 2443385, 1142670, 27266, 20081, 1134558, 59405, 59405, 3171467739
598, 2446335, 1142561, 25515, 18330, 1135471, 62229, 62229, 3832566302
601, 2441755, 1134326, 31992, 24850, 1125891, 62348, 62348, 1072712779
602, 2444759, 1136488, 33314, 25997, 1127196, 60882, 60882, 1172457515
595, 2439121, 1130636, 30913, 23785, 1122701, 65543, 65543, 1337889582
604, 2442318, 33432, 1133531, 1124917, 26108, 62165, 62165, 3971992366
605, 2445198, 45229, 1121096, 1113485, 38118, 63635, 63635, 876869413
603, 2442181, 38735, 1127428, 1120029, 31221, 62384, 62384, 1161325346
607, 2445951, 47452, 1120928, 1113256, 40251, 62032, 62032, 3936797988
606, 2444895, 1132071, 36911, 29819, 1124360, 60867, 60867, 127650288
610, 2445566, 1136318, 33148, 25870, 1127944, 61143, 61143, 1230410222
614, 2445087, 37664, 1128790, 1121088, 30445, 63550, 63550, 2248697177
613, 2441736, 1138299, 29481, 22557, 1129023, 61188, 61188, 209613089
617, 2439925, 37719, 1126110, 1117547, 30635, 63957, 63957, 656675821
608, 2446684, 34496, 1119256, 1111530, 27412, 76995, 76995, 2629922673
615, 2442398, 26280, 1142099, 1134235, 18820, 60482, 60482, 1501296719
609, 2440585, 1103128, 58601, 51132, 1095542, 66091, 66091, 640255994
612, 2445576, 1137593, 31502, 24495, 1128424, 61781, 61781, 3157952821
618, 2442008, 30494, 1133795, 1125818, 23365, 64268, 64268, 3866982776
616, 2444083, 43501, 1118634, 1111293, 36099, 67278, 67278, 3964623640
619, 2452249, 33963, 1135823, 1128782, 26855, 63413, 63413, 2477762265
611, 2438667, 1114821, 46911, 39767, 1107294, 64937, 64937, 1299532482
620, 2443124, 33321, 1130492, 1122843, 26290, 65089, 65089, 1322231347
622, 2446237, 29800, 1139251, 1131231, 22539, 61708, 61708, 829281211
624, 2446681, 30071, 1140591, 1131890, 22947, 60591, 60591, 1124465777
621, 2444564, 46846, 1116381, 1109004, 39569, 66382, 66382, 2985952640
623, 2442764, 31444, 1131357, 1124015, 24232, 65858, 65858, 1560712670
627, 2440580, 1125253, 36466, 29120, 1117225, 66258, 66258, 2939802940
631, 2445021, 38724, 1128895, 1119316, 31522, 63282, 63282, 3144186286
625, 2446529, 28066, 1140057, 1132634, 20902, 62435, 62435, 3632761608
630, 2445021, 33637, 1133384, 1125722, 26478, 62900, 62900, 728771955
629, 2442795, 36190, 1127676, 1120249, 29078, 64801, 64801, 3038326151
626, 2440425, 1101698, 61212, 53745, 1093818, 64976, 64976, 1055532789
634, 2442415, 32205, 1132025, 1123664, 24923, 64799, 64799, 2870272280
633, 2444873, 41797, 1124771, 1117129, 34544, 63316, 63316, 2082017692
635, 2443183, 32514, 1132311, 1124901, 25281, 64088, 64088, 2561920146
628, 2440269, 1120999, 40930, 33598, 1113748, 65497, 65497, 3869076328
636, 2442746, 31151, 1136532, 1128961, 23882, 61110, 61110, 1100987400
638, 2447562, 1141336, 27619, 20540, 1133111, 62478, 62478, 1433483783
632, 2444303, 1105786, 52360, 45103, 1098152, 71451, 71451, 2295765119
637, 2440375, 1132204, 31725, 24411, 1123941, 64047, 64047, 3748830548
640, 2438187, 40155, 1121463, 1113744, 32613, 65106, 65106, 2871727227
639, 2443931, 26153, 1140773, 1133359, 19030, 62308, 62308, 3013999144
645, 2437186, 30245, 1131521, 1123459, 22985, 64488, 64488, 277520382
647, 2437760, 39268, 1122284, 1113960, 31836, 65206, 65206, 1492249782
641, 2440638, 31447, 1131863, 1123349, 24301, 64839, 64839, 1651889360
646, 2446163, 33757, 1134641, 1126993, 26454, 62159, 62159, 1778374976
642, 2444847, 1117276, 50702, 43690, 1108623, 62278, 62278, 2562041437
644, 2441938, 39923, 1123763, 1116360, 32698, 64597, 64597, 1398970296
643, 2450611, 35924, 1134907, 1127610, 28884, 61643, 61643, 1855602918
650, 2437073, 29395, 1134392, 1126757, 22197, 62166, 62166, 1002035871
648, 2444674, 1147563, 24378, 17376, 1140071, 57643, 57643, 2806686743
655, 2445254, 1139117, 29358, 22385, 1131280, 61557, 61557, 4249951805
649, 2444126, 61372, 1100556, 1093324, 54174, 67350, 67350, 4035784270
653, 2446930, 1138038, 30068, 23096, 1130408, 62660, 62660, 3582573796
654, 2442612, 1125288, 40435, 33213, 1117278, 63199, 63199, 2169635420
652, 2441670, 31891, 1133588, 1125786, 24513, 62946, 62946, 671231593
651, 2448597, 1105870, 57723, 50612, 1098586, 67903, 67903, 2776897532
656, 2440362, 40780, 1121944, 1114257, 33597, 64892, 64892, 1855891175
660, 2444555, 34340, 1131088, 1123311, 27070, 64373, 64373, 280044496
659, 2440312, 28095, 1134511, 1126905, 20893, 64954, 64954, 989481233
658, 2441779, 30322, 1135613, 1128064, 23154, 62313, 62313, 2098523142
661, 2443200, 1131923, 29775, 22706, 1124088, 67354, 67354, 692078688
663, 2444132, 27134, 1141964, 1133405, 20125, 60752, 60752, 3972956259
657, 2443156, 31955, 1135464, 1128211, 24680, 61423, 61423, 45696242
672, 2441149, 39887, 1125692, 1116997, 32547, 63013, 63013, 1601258746
662, 2440227, 1120990, 42271, 35119, 1113311, 64268, 64268, 2626133402
664, 2443201, 1130017, 37081, 29666, 1122535, 61951, 61951, 809458890
670, 2446100, 27367, 1141795, 1134238, 20226, 61237, 61237, 1018939352
665, 2439662, 1138213, 26916, 19842, 1130765, 61963, 61963, 3490788446
668, 2447136, 1140619, 28502, 21342, 1133263, 61705, 61705, 3012547423
676, 2446832, 29334, 1141774, 1134256, 22434, 59517, 59517, 1477019691
669, 2434488, 1105744, 46540, 38962, 1096744, 73249, 73249, 593449419
675, 2442660, 31120, 1136325, 1128419, 23976, 61410, 61410, 3547586382
677, 2441302, 53841, 1109612, 1101333, 46698, 64909, 64909, 3524252866
667, 2438092, 38779, 1120623, 1113433, 31585, 66836, 66836, 756649115
666, 2443992, 1136497, 30228, 23248, 1128329, 62845, 62845, 163116140
671, 2446748, 1143200, 26236, 19211, 1135493, 61304, 61304, 874031961
673, 2436044, 1139572, 26280, 19033, 1131913, 59623, 59623, 622121051
681, 2448340, 32151, 1139097, 1130270, 25144, 60839, 60839, 2177005529
674, 2446484, 1140691, 27490, 20224, 1133489, 62295, 62295, 1912924525
678, 2444654, 28934, 1138686, 1130607, 21849, 62289, 62289, 3157783961
683, 2442063, 32456, 1131574, 1123088, 25245, 64850, 64850, 2615226758
679, 2441521, 36379, 1126491, 1118743, 29170, 65369, 65369, 3231133540
685, 2443097, 37638, 1126847, 1118493, 30235, 64942, 64942, 2220514326
689, 2441885, 30043, 1135640, 1126654, 22696, 63426, 63426, 148807902
682, 2447315, 1130367, 37499, 30198, 1123073, 63089, 63089, 1637764416
691, 2442948, 1129246, 34647, 27382, 1121033, 65320, 65320, 2772328317
692, 2435963, 1131926, 30374, 23183, 1123082, 63699, 63699, 767361813
684, 2438882, 1131842, 31696, 24418, 1122626, 64150, 64150, 2496269341
690, 2444673, 1128974, 37553, 29959, 1121535, 63326, 63326, 706789879
680, 2441314, 1141215, 23907, 16720, 1133450, 63011, 63011, 233258376
688, 2441484, 35010, 1126637, 1119018, 27689, 66565, 66565, 2399941741
687, 2440943, 1138137, 27126, 19871, 1130629, 62590, 62590, 176544142
697, 2443963, 32418, 1135180, 1127431, 25292, 61821, 61821, 2403058838
686, 2443909, 1145479, 26054, 18812, 1137986, 57789, 57789, 1463622718
699, 2447509, 26978, 1141217, 1133472, 19888, 62977, 62977, 3315298240
694, 2441834, 1131570, 32916, 25618, 1123990, 63870, 63870, 696099734
695, 2436755, 36133, 1122643, 1114441, 28914, 67312, 67312, 4230266926
693, 2447527, 1136376, 30873, 23702, 1128706, 63935, 63935, 1483445044
696, 2447390, 1142466, 29055, 21942, 1134943, 59492, 59492, 4060268279
705, 2442473, 25695, 1141572, 1132476, 18644, 62043, 62043, 4170885978
702, 2440325, 26654, 1143357, 1135536, 19416, 57681, 57681, 2656748350
698, 2442545, 1120089, 43530, 36109, 1112733, 65042, 65042, 2670592472
701, 2444536, 1136535, 31552, 24313, 1128600, 61768, 61768, 3747261870
703, 2438992, 1127517, 34644, 27286, 1119011, 65267, 65267, 472653316
708, 2446845, 1149316, 22998, 16011, 1141130, 58695, 58695, 1670920260
700, 2444122, 1129573, 39011, 31909, 1121305, 61162, 61162, 479463133
704, 2447019, 1140385, 30398, 23588, 1132544, 60052, 60052, 2471995949
710, 2443571, 1130279, 35984, 28866, 1121690, 63376, 63376, 3221630132
707, 2443068, 1133931, 30780, 23707, 1126668, 63991, 63991, 3890147845
714, 2443726, 34713, 1131471, 1123391, 27525, 63313, 63313, 2979729399
715, 2442798, 28580, 1140558, 1131379, 21519, 60381, 60381, 2169918255
712, 2440792, 31318, 1134862, 1127305, 24049, 61629, 61629, 895535856
709, 2440681, 52764, 1107284, 1100041, 45150, 67721, 67721, 1173411209
706, 2438379, 1106906, 51553, 44367, 1099529, 68012, 68012, 3204014519
711, 2440121, 1117870, 45529, 37881, 1110207, 64317, 64317, 3505584571
713, 2439857, 78897, 1080690, 1073094, 71246, 67965, 67965, 3321281580
720, 2440141, 1129688, 34481, 27189, 1121901, 63441, 63441, 2021594953
722, 2444982, 26017, 1143082, 1135330, 18997, 60778, 60778, 506914641
