sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
263, 2262800, 495890, 504078, 496611, 488919, 138651, 138651, 3430154415
266, 2259963, 523193, 501288, 493722, 515540, 113110, 113110, 3851516502
267, 2257402, 272819, 750128, 741212, 266367, 113438, 113438, 1311867263
265, 2267289, 384766, 639776, 632731, 378028, 115994, 115994, 3079117400
262, 2262456, 656467, 351300, 344696, 649217, 130388, 130388, 1907764924
268, 2264140, 518305, 493777, 486869, 511265, 126962, 126962, 2229854388
273, 2259071, 510135, 501330, 494409, 502719, 125239, 125239, 2008830820
269, 2260739, 623280, 393618, 386680, 615603, 120779, 120779, 2903854958
270, 2261282, 532829, 483839, 476631, 525071, 121456, 121456, 3774089788
274, 2259183, 436742, 581550, 574067, 429800, 118512, 118512, 605410216
271, 2257974, 526455, 474777, 467717, 518959, 135033, 135033, 1221081774
272, 2261000, 486343, 504783, 497493, 478925, 146728, 146728, 1105967077
277, 2259266, 670459, 340607, 333551, 662389, 126130, 126130, 4291117775
275, 2266352, 666362, 352685, 346220, 658335, 121375, 121375, 3564804927
278, 2269736, 472775, 548499, 541240, 465586, 120818, 120818, 1477352365
281, 2260262, 765211, 254131, 247589, 757023, 118154, 118154, 3309951461
282, 2257812, 540953, 472607, 465406, 533730, 122558, 122558, 1484902890
279, 2258851, 492191, 511468, 504318, 484624, 133125, 133125, 300163821
280, 2260525, 795765, 230741, 224287, 788262, 110735, 110735, 3428824252
283, 2261969, 633911, 385197, 377626, 626263, 119486, 119486, 1177984796
276, 2258341, 595923, 423733, 416934, 587757, 116997, 116997, 3543116065
286, 2255534, 419022, 571649, 563934, 411657, 144636, 144636, 1735597215
284, 2257603, 494685, 517603, 510312, 487299, 123852, 123852, 3392594387
287, 2260894, 470194, 547044, 540127, 463279, 120125, 120125, 480624025
288, 2261261, 532492, 480420, 473256, 525331, 124881, 124881, 2194725608
285, 2258858, 345080, 658675, 651470, 338331, 132651, 132651, 1757467450
290, 2259099, 675252, 344370, 337392, 667227, 117429, 117429, 1655912137
289, 2256319, 611696, 383518, 376799, 604536, 139885, 139885, 3006482822
293, 2258229, 568705, 440758, 433500, 560398, 127434, 127434, 2807074913
292, 2258073, 745467, 273164, 266015, 737507, 117960, 117960, 2433696965
291, 2264108, 484273, 531557, 524082, 477866, 123165, 123165, 2834803776
294, 2257665, 602029, 397817, 390242, 594453, 136562, 136562, 551668389
295, 2257757, 483989, 528158, 520965, 476747, 123949, 123949, 3900194144
297, 2259935, 524332, 465441, 458548, 517048, 147283, 147283, 3186697160
296, 2258694, 527123, 480431, 472724, 520460, 128978, 128978, 50628370
299, 2254632, 526062, 481761, 474855, 518458, 126748, 126748, 1017066528
298, 2267245, 639266, 375676, 368963, 631778, 125781, 125781, 3982182342
301, 2260625, 230444, 774905, 767613, 223977, 131843, 131843, 2284975953
304, 2256072, 411464, 612614, 604393, 404355, 111623, 111623, 1972636132
307, 2262867, 187784, 831086, 822907, 181292, 119899, 119899, 3225228921
305, 2258734, 620190, 387916, 381024, 612242, 128681, 128681, 4287664456
303, 2257548, 334463, 657434, 650255, 327324, 144036, 144036, 1248851338
302, 2260306, 579047, 433929, 426989, 571685, 124328, 124328, 356137287
300, 2257561, 727428, 294731, 287978, 719640, 113892, 113892, 1460420503
308, 2259006, 316382, 698803, 691086, 309193, 121771, 121771, 1928530165
306, 2253655, 434885, 564611, 557112, 427377, 134835, 134835, 754883489
309, 2260480, 417225, 595700, 588254, 410341, 124480, 124480, 659539661
314, 2256008, 456865, 538492, 530830, 448971, 140425, 140425, 3443068979
311, 2260892, 563196, 458541, 451324, 555239, 116296, 116296, 1906414423
313, 2262549, 479365, 530710, 523453, 472365, 128328, 128328, 515876521
312, 2255247, 415478, 589703, 582283, 408025, 129879, 129879, 1185021570
315, 2255995, 392290, 612434, 604839, 384926, 130753, 130753, 1568282523
310, 2263584, 631907, 376797, 369830, 624358, 130346, 130346, 1682710238
316, 2256757, 678571, 331983, 325057, 669876, 125635, 125635, 1866756954
320, 2259713, 319523, 698772, 691058, 312696, 118832, 118832, 1336921225
317, 2261219, 510870, 493156, 486096, 503635, 133731, 133731, 2462166589
318, 2252358, 665019, 348778, 341556, 657273, 119866, 119866, 1770386048
321, 2256719, 498727, 503070, 495456, 491880, 133793, 133793, 4289215312
319, 2256827, 429772, 576378, 569227, 422438, 129506, 129506, 4052549463
322, 2263128, 727461, 285405, 278464, 719786, 126006, 126006, 2779827972
323, 2254749, 533064, 466790, 459421, 525994, 134740, 134740, 496106541
325, 2257335, 432772, 573487, 565414, 425704, 129979, 129979, 2251613784
324, 2255594, 653766, 346398, 339341, 646027, 135031, 135031, 3086789861
327, 2261439, 444777, 564392, 557023, 437005, 129121, 129121, 2984285193
326, 2266722, 559519, 456681, 449899, 551857, 124383, 124383, 3369451508
329, 2255879, 372997, 631598, 623369, 366183, 130866, 130866, 816906804
328, 2259682, 614764, 394860, 387659, 607341, 127529, 127529, 94115551
330, 2264064, 311361, 708306, 700788, 304419, 119595, 119595, 3730195202
333, 2263779, 218264, 809326, 800868, 211667, 111827, 111827, 3157342653
332, 2259223, 480938, 529567, 522149, 474235, 126167, 126167, 1762273295
331, 2259520, 492944, 514270, 507334, 485910, 129531, 129531, 1470104417
334, 2264320, 518715, 503012, 495259, 511340, 117997, 117997, 849875470
336, 2258443, 381434, 632604, 625151, 374440, 122407, 122407, 2677824768
335, 2256937, 500240, 496905, 489605, 492631, 138778, 138778, 1593323262
339, 2253411, 357604, 661381, 653038, 350644, 115372, 115372, 2550030041
338, 2259956, 468644, 538714, 530964, 461380, 130127, 130127, 3493707758
340, 2258857, 438591, 578129, 570743, 431000, 120197, 120197, 1039600238
341, 2261693, 653471, 345043, 338218, 645893, 139534, 139534, 718568318
337, 2255949, 493517, 502224, 495132, 486246, 139415, 139415, 2113211395
344, 2256063, 529470, 477361, 469861, 521831, 128770, 128770, 2303598449
343, 2258529, 613599, 410054, 403139, 605389, 113174, 113174, 4032452791
342, 2262032, 712947, 305964, 299076, 705287, 119379, 119379, 1185754252
346, 2264001, 489493, 531855, 524835, 481726, 118046, 118046, 3314359251
345, 2262640, 383242, 633164, 625777, 376235, 122111, 122111, 2056950640
347, 2257769, 383256, 638269, 630820, 375850, 114787, 114787, 3439668953
349, 2260260, 309135, 700867, 693704, 302340, 127107, 127107, 109310343
348, 2257895, 708413, 312934, 305752, 700000, 115398, 115398, 321552687
350, 2258830, 604413, 401988, 394958, 596531, 130470, 130470, 2174706292
354, 2255343, 603547, 408610, 401375, 595823, 122994, 122994, 2034217112
351, 2260258, 361410, 658123, 650179, 354716, 117915, 117915, 3209891031
352, 2262393, 507097, 500037, 492673, 500282, 131152, 131152, 47441420
359, 2260077, 200991, 818763, 810163, 194662, 117749, 117749, 2981634981
353, 2261830, 399413, 615155, 608344, 392584, 123167, 123167, 4109538674
357, 2256409, 421023, 594849, 587335, 413704, 119749, 119749, 48549177
355, 2267018, 335458, 693545, 686407, 328726, 111441, 111441, 992897650
363, 2259894, 509896, 510648, 502571, 502531, 117124, 117124, 2334146680
360, 2254539, 646755, 364268, 357194, 638322, 124000, 124000, 552854904
361, 2257054, 457188, 555489, 547977, 449738, 123331, 123331, 631089056
356, 2253937, 682607, 312275, 305436, 674511, 139554, 139554, 1460079909
358, 2257855, 582827, 428838, 421446, 575108, 124818, 124818, 3401282608
364, 2263541, 660837, 356946, 349978, 653116, 121332, 121332, 579452623
362, 2261937, 379362, 618078, 610022, 372273, 141101, 141101, 3303551132
365, 2256227, 466999, 540789, 533737, 459368, 127667, 127667, 2775939039
369, 2264893, 359612, 661762, 654323, 352912, 118142, 118142, 3398498436
366, 2261636, 715988, 301157, 294406, 708569, 120758, 120758, 154005637
367, 2261430, 756674, 263972, 256897, 749121, 117383, 117383, 2735196839
368, 2261088, 464964, 534447, 527119, 457956, 138301, 138301, 2033875563
373, 2257129, 380018, 623541, 616115, 372557, 132449, 132449, 2273400007
372, 2259135, 525685, 484899, 477442, 518463, 126323, 126323, 4284201166
371, 2263840, 530420, 481519, 474805, 522820, 127138, 127138, 2760015937
370, 2255303, 466774, 552228, 544876, 459489, 115968, 115968, 2304704414
375, 2258682, 398975, 611069, 603296, 391752, 126795, 126795, 660935786
377, 2258824, 460246, 533742, 526393, 452651, 142896, 142896, 1619416736
