sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
48, 2274084, 436058, 579775, 566345, 422580, 134663, 134663, 169248226
50, 2277770, 452564, 568436, 555117, 438897, 131378, 131378, 4147433572
49, 2273250, 727316, 305725, 292619, 713148, 117221, 117221, 412448451
51, 2280725, 619346, 410764, 398132, 606549, 122967, 122967, 1495374199
63, 2271607, 329095, 696388, 682956, 315530, 123819, 123819, 2027922814
59, 2268113, 546657, 479708, 466425, 533259, 121032, 121032, 3895951319
57, 2271248, 561688, 468116, 454302, 548440, 119351, 119351, 2299134920
58, 2273501, 375023, 657456, 643250, 361634, 118069, 118069, 3006224067
55, 2278678, 422546, 613142, 599443, 409147, 117200, 117200, 1065963057
54, 2273598, 278568, 741166, 727376, 265690, 130399, 130399, 395726321
61, 2273251, 809390, 219246, 206940, 794807, 121434, 121434, 630478947
52, 2273133, 585172, 440980, 428173, 571204, 123802, 123802, 2146367780
60, 2278786, 595666, 429760, 416410, 582302, 127324, 127324, 4172292299
53, 2272959, 605151, 416922, 403460, 591322, 128052, 128052, 516781949
56, 2280033, 625946, 397819, 384983, 612337, 129474, 129474, 3734546521
62, 2273472, 350418, 679501, 664962, 337929, 120331, 120331, 3910313748
64, 2277993, 536310, 465209, 451943, 522533, 150999, 150999, 4076279848
65, 2272684, 627443, 394272, 380585, 613710, 128337, 128337, 1101785423
67, 2271850, 610653, 403081, 389883, 597051, 135591, 135591, 3087298250
77, 2272117, 423785, 598148, 583982, 410968, 127617, 127617, 835536057
70, 2273534, 483430, 543684, 530473, 469835, 123056, 123056, 1969610848
66, 2275126, 552953, 475800, 462641, 539616, 122058, 122058, 3761304853
69, 2273505, 569631, 455420, 442419, 555741, 125147, 125147, 899063113
72, 2274145, 597542, 420162, 406906, 584797, 132369, 132369, 274734630
76, 2276198, 463018, 569518, 556758, 449772, 118566, 118566, 3336105413
74, 2271122, 583001, 442419, 428942, 568918, 123921, 123921, 2969253088
71, 2276181, 604196, 411341, 398252, 590546, 135923, 135923, 261456362
79, 2277633, 582126, 449825, 436112, 568716, 120427, 120427, 3759974971
75, 2276791, 511325, 511087, 497687, 497970, 129361, 129361, 77423605
78, 2277229, 637526, 391134, 377811, 623992, 123383, 123383, 144974757
68, 2271246, 610231, 411723, 398703, 596343, 127123, 127123, 695797097
73, 2274183, 571806, 439444, 426245, 559108, 138790, 138790, 3179367301
80, 2271812, 395168, 607243, 593418, 382045, 146969, 146969, 116481557
81, 2276897, 566949, 460770, 447446, 554118, 123807, 123807, 2268044761
82, 2273813, 527049, 497893, 483950, 513297, 125812, 125812, 2464603635
84, 2274646, 398529, 621524, 608054, 385323, 130608, 130608, 647109582
85, 2278933, 279175, 751351, 737353, 266870, 122092, 122092, 1868027380
87, 2271927, 395974, 635225, 620600, 382650, 118739, 118739, 981656715
88, 2271600, 424927, 594892, 581053, 411438, 129645, 129645, 1144448161
83, 2282229, 467385, 561314, 548162, 454682, 125343, 125343, 4221391279
86, 2280851, 420309, 606801, 592918, 407341, 126741, 126741, 2088817730
92, 2281020, 400537, 627412, 613959, 387640, 125736, 125736, 3929252788
93, 2271511, 429114, 563467, 549797, 415503, 156815, 156815, 3459996319
89, 2277215, 373412, 647680, 634433, 360614, 130538, 130538, 1012672836
94, 2273068, 495522, 527851, 514401, 482160, 126567, 126567, 3712625906
91, 2278180, 679977, 344555, 331878, 665990, 127890, 127890, 516940898
90, 2275918, 673438, 359558, 346743, 660601, 117789, 117789, 3968961095
96, 2272248, 388129, 645130, 631124, 375193, 116336, 116336, 3936230431
95, 2275499, 516892, 505738, 492878, 503723, 128134, 128134, 2120145631
97, 2275520, 531690, 488035, 474252, 518569, 131487, 131487, 2916565538
100, 2271349, 483908, 529174, 515612, 470165, 136245, 136245, 4234543521
99, 2270411, 589934, 439139, 426592, 576154, 119296, 119296, 2404438524
98, 2272297, 646648, 356238, 343476, 633215, 146360, 146360, 3940324846
101, 2273284, 386201, 642501, 628789, 373371, 121211, 121211, 3503095075
102, 2270610, 595695, 418256, 404696, 581461, 135251, 135251, 280270908
103, 2269038, 532287, 478390, 465366, 518113, 137441, 137441, 1263794333
104, 2275481, 772679, 265228, 252646, 758172, 113378, 113378, 1844072892
105, 2275982, 380700, 646247, 632442, 367919, 124337, 124337, 327976429
107, 2266038, 618088, 393803, 380299, 603636, 135106, 135106, 865376418
106, 2280042, 464695, 568402, 554783, 451536, 120313, 120313, 302687178
112, 2272361, 382078, 633117, 619005, 368835, 134663, 134663, 1680058590
109, 2271966, 602714, 410226, 396908, 589002, 136558, 136558, 2415027889
108, 2273283, 515108, 516293, 502908, 501216, 118879, 118879, 2066796235
110, 2279250, 552018, 467727, 454466, 538523, 133258, 133258, 2336403515
111, 2273073, 288644, 729405, 716045, 276029, 131475, 131475, 1677770388
113, 2274544, 375339, 654988, 640799, 362642, 120388, 120388, 577076537
115, 2272036, 620392, 391040, 378109, 606431, 138032, 138032, 61989747
117, 2275209, 575493, 449546, 436030, 562322, 125909, 125909, 746065686
118, 2275328, 409291, 609319, 594862, 396926, 132465, 132465, 513120088
116, 2269077, 497768, 517798, 504136, 484307, 132534, 132534, 3345056924
114, 2278145, 426515, 588736, 575919, 413207, 136884, 136884, 431507273
121, 2277397, 615062, 412660, 399692, 602069, 123957, 123957, 39691651
119, 2271671, 393967, 587565, 573922, 380677, 167770, 167770, 1150561197
120, 2274216, 397188, 630796, 617720, 383890, 122311, 122311, 2569356086
123, 2276975, 625712, 403346, 390393, 612424, 122550, 122550, 663529523
122, 2271510, 487144, 504392, 491650, 473914, 157205, 157205, 4177028516
124, 2276776, 494594, 533687, 520166, 481947, 123191, 123191, 968108718
125, 2274321, 573913, 452930, 439664, 560182, 123816, 123816, 2174249426
126, 2279084, 415658, 607953, 594193, 402898, 129191, 129191, 648929804
127, 2269079, 658031, 368743, 355910, 643525, 121435, 121435, 2184449416
128, 2270175, 453013, 471056, 457790, 439072, 224622, 224622, 2508047276
132, 2275964, 364850, 669691, 655252, 351701, 117235, 117235, 1505139822
130, 2273743, 600215, 431149, 417716, 586487, 119088, 119088, 349735074
129, 2270674, 457957, 569136, 555313, 444408, 121930, 121930, 874494392
131, 2272608, 491740, 518196, 505190, 478190, 139646, 139646, 4027412027
134, 2278817, 312703, 725377, 711953, 300134, 114325, 114325, 2355633827
135, 2276825, 473473, 558398, 544690, 460412, 119926, 119926, 717985932
133, 2272381, 668183, 362765, 350120, 654533, 118390, 118390, 1493673532
138, 2273352, 473689, 544777, 531327, 460049, 131755, 131755, 380497572
140, 2274998, 619242, 412420, 399300, 605190, 119423, 119423, 4288187605
137, 2277376, 572761, 453982, 440791, 559454, 125194, 125194, 3665947265
136, 2272660, 790804, 233295, 220749, 777456, 125178, 125178, 3067113015
142, 2271818, 621039, 405645, 392399, 607511, 122612, 122612, 1737253581
139, 2274412, 583207, 439700, 426454, 570129, 127461, 127461, 951730195
143, 2265759, 626056, 376878, 363387, 611812, 143813, 143813, 757105476
144, 2281097, 465949, 571211, 557177, 453074, 116843, 116843, 2331941624
141, 2280622, 610086, 416580, 404149, 597337, 126235, 126235, 1344343933
147, 2269580, 503375, 523947, 510145, 490059, 121027, 121027, 2693262798
145, 2278522, 592577, 434131, 420781, 579479, 125777, 125777, 2185779937
146, 2273246, 556355, 438765, 425556, 543062, 154754, 154754, 4108575472
148, 2272033, 391099, 638923, 625247, 377974, 119395, 119395, 3600660169
151, 2275175, 353957, 671014, 656270, 340796, 126569, 126569, 3071996627
149, 2271855, 503880, 518790, 505642, 489823, 126860, 126860, 1174239162
152, 2272138, 437714, 585850, 572024, 424414, 126068, 126068, 1650865270
150, 2270792, 664758, 362368, 349534, 650794, 121669, 121669, 1319414304
154, 2275953, 434018, 596731, 583199, 421195, 120405, 120405, 2890105523
156, 2271423, 578862, 434124, 421068, 565057, 136156, 136156, 2097381489
155, 2281586, 561870, 471342, 458066, 549068, 120620, 120620, 3838567504
158, 2278799, 595996, 429369, 416629, 582015, 127395, 127395, 2226146132
153, 2271158, 442602, 582048, 568468, 429536, 124252, 124252, 3779017501
159, 2273089, 712220, 322499, 309565, 698885, 114960, 114960, 2041547844
160, 2274467, 463456, 494142, 481160, 449997, 192856, 192856, 3801624088
157, 2276294, 610961, 408983, 396043, 597693, 131307, 131307, 3262060765
161, 2281635, 517650, 517499, 504539, 504587, 118680, 118680, 1115300599
164, 2271038, 420826, 612022, 598102, 407182, 116453, 116453, 462983214
162, 2272728, 402353, 614237, 600120, 389838, 133090, 133090, 2897462541
163, 2275905, 453514, 572686, 559541, 440270, 124947, 124947, 1733857981
167, 2274990, 427333, 592781, 579264, 413938, 130837, 130837, 761555290
166, 2270133, 612764, 412541, 399229, 599377, 123111, 123111, 3458153370
165, 2273729, 491251, 543351, 528874, 477841, 116206, 116206, 2102509787
168, 2277964, 396978, 626921, 613265, 384274, 128263, 128263, 3640005437
170, 2274086, 324075, 693783, 679932, 311108, 132594, 132594, 3085554659
172, 2276054, 498177, 521669, 508173, 484729, 131653, 131653, 654711259
169, 2270130, 392627, 632780, 618754, 378885, 123542, 123542, 3767213900
171, 2273229, 545393, 468697, 456002, 532201, 135468, 135468, 3787231133
175, 2273172, 547774, 479426, 466341, 534449, 122591, 122591, 2132717179
176, 2275204, 495690, 533433, 519814, 482099, 122084, 122084, 837844906
174, 2273957, 640759, 388148, 375706, 627174, 121085, 121085, 3906161748
173, 2278264, 422731, 551261, 538422, 409060, 178395, 178395, 491687056
180, 2275996, 600099, 432206, 419585, 586932, 118587, 118587, 4237310736
179, 2273011, 406412, 615028, 601837, 393416, 128159, 128159, 2427176055
178, 2274596, 600307, 421396, 408279, 587544, 128535, 128535, 2165371305
177, 2273669, 384226, 637496, 623462, 371673, 128406, 128406, 3355322840
181, 2276281, 506401, 498266, 485025, 493491, 146549, 146549, 1654354236
183, 2273307, 467286, 551314, 538187, 453846, 131337, 131337, 3836292978
184, 2272596, 556257, 475564, 462416, 542499, 117930, 117930, 2672803216
185, 2271977, 493584, 529347, 515587, 480097, 126681, 126681, 1224510571
182, 2277253, 593586, 433264, 420805, 580004, 124797, 124797, 1749879086
186, 2278194, 682881, 329566, 316847, 669884, 139508, 139508, 1501682870
188, 2278391, 572549, 458897, 445610, 559295, 121020, 121020, 798681293
187, 2274959, 504596, 499016, 485049, 491590, 147354, 147354, 3409995894
189, 2273489, 664394, 349803, 336623, 650347, 136161, 136161, 4224420004
192, 2272423, 446693, 551512, 537264, 433312, 151821, 151821, 188953065
191, 2276930, 591670, 444219, 431297, 578544, 115600, 115600, 3263793292
190, 2274615, 502283, 505622, 493088, 487702, 142960, 142960, 1064084590
198, 2274885, 771248, 261255, 248214, 756832, 118668, 118668, 1249790732
195, 2273902, 423232, 584576, 571546, 410042, 142253, 142253, 2622729622
194, 2275884, 473068, 553973, 541162, 459865, 123908, 123908, 4111493190
196, 2276321, 441064, 587201, 574013, 427987, 123028, 123028, 442241396
200, 2274212, 700034, 329867, 317089, 687264, 119979, 119979, 3447666240
197, 2278481, 677770, 349465, 336810, 664492, 124972, 124972, 967864429
193, 2279517, 530494, 496348, 483186, 517067, 126211, 126211, 2746927752
201, 2274766, 518330, 508039, 494565, 504762, 124535, 124535, 2269465128
199, 2273115, 626137, 391634, 378622, 612352, 132185, 132185, 598136877
202, 2272301, 637270, 370597, 357366, 623616, 141726, 141726, 1636614969
203, 2274341, 716179, 295584, 283104, 702248, 138613, 138613, 3326581944
204, 2271569, 376776, 644250, 630489, 364144, 127955, 127955, 1725895247
205, 2278209, 531935, 495044, 482147, 519261, 124911, 124911, 177488208
208, 2277797, 497305, 524099, 510347, 483794, 131126, 131126, 3650423625
206, 2272989, 578850, 443209, 430082, 565262, 127793, 127793, 2680798796
207, 2273798, 503818, 528410, 514953, 490929, 117844, 117844, 3996940683
212, 2270698, 251344, 777237, 762687, 238656, 120387, 120387, 3795220923
209, 2272676, 517343, 502024, 488645, 504152, 130256, 130256, 4092770344
214, 2276716, 698144, 336019, 323118, 684595, 117420, 117420, 1325174809
210, 2274420, 633031, 391141, 378274, 619710, 126132, 126132, 1253307920
217, 2277349, 327964, 661184, 646807, 315224, 163085, 163085, 3760009270
213, 2276962, 642014, 381031, 368536, 628023, 128679, 128679, 3676206081
216, 2279736, 552816, 465896, 453541, 539897, 133793, 133793, 748206369
215, 2277842, 545318, 479379, 466086, 532041, 127509, 127509, 279146469
211, 2276610, 709795, 315052, 302520, 696715, 126264, 126264, 3588598394
219, 2273865, 408838, 600994, 587072, 395819, 140571, 140571, 4538146
218, 2275327, 665575, 362494, 349723, 651747, 122894, 122894, 2978365703
220, 2279597, 683651, 348236, 335100, 669960, 121325, 121325, 3847675300
221, 2277150, 361313, 665711, 651954, 348054, 125059, 125059, 1317691444
222, 2268369, 550681, 471251, 457479, 536708, 126125, 126125, 2267461288
223, 2275569, 637615, 387207, 374677, 624692, 125689, 125689, 1522466990
226, 2277187, 558056, 467639, 454755, 544207, 126265, 126265, 3369473225
225, 2274777, 338885, 693456, 679701, 325985, 118375, 118375, 2332512611
230, 2268035, 219314, 807889, 793394, 206752, 120343, 120343, 2754741394
228, 2277723, 395734, 628386, 614240, 382523, 128420, 128420, 2657447126
227, 2272935, 572121, 432833, 419639, 558510, 144916, 144916, 2704682639
233, 2280552, 244172, 786328, 771820, 231846, 123193, 123193, 1767892542
229, 2272886, 544864, 468172, 455308, 531674, 136434, 136434, 4019362859
224, 2274551, 566396, 462899, 450068, 553130, 121029, 121029, 3882163912
231, 2278061, 463531, 559386, 545876, 450206, 129531, 129531, 3038988597
232, 2277868, 451641, 576238, 563141, 438280, 124284, 124284, 1523699360
235, 2270141, 619738, 399673, 386340, 605346, 129522, 129522, 2574208033
234, 2273282, 688846, 339601, 326778, 675279, 121389, 121389, 3054769290
236, 2276444, 520443, 499481, 486092, 507038, 131695, 131695, 2930546927
237, 2273642, 474038, 554334, 541009, 460155, 122053, 122053, 1311765744
238, 2276706, 696189, 323915, 311278, 682816, 131254, 131254, 4163670982
240, 2275025, 353995, 677623, 663661, 341222, 119262, 119262, 523546363
239, 2280339, 729171, 308641, 296024, 715489, 115507, 115507, 2020959225
242, 2275886, 337141, 697236, 683970, 324241, 116649, 116649, 324804727
243, 2269373, 706887, 325046, 312074, 692770, 116298, 116298, 1551429651
245, 2267087, 486668, 539009, 524293, 473537, 121790, 121790, 1370383208
241, 2272271, 534510, 459902, 447039, 521178, 154821, 154821, 3481377798
247, 2280484, 421096, 602063, 588169, 408134, 130511, 130511, 3523703059
244, 2273919, 549627, 477989, 464715, 535932, 122828, 122828, 4024450214
246, 2277160, 704095, 321595, 308990, 690140, 126170, 126170, 2447801535
248, 2273247, 518810, 511814, 497793, 505424, 119703, 119703, 2747892004
251, 2272798, 464065, 559981, 546189, 451171, 125696, 125696, 3195265560
249, 2277937, 680290, 347175, 334210, 666382, 124940, 124940, 1713812590
250, 2278861, 638355, 388671, 376004, 625141, 125345, 125345, 2826121315
252, 2276813, 550470, 481992, 468901, 537350, 119050, 119050, 3114695934
253, 2272034, 372148, 629246, 615287, 359327, 148013, 148013, 3677585102
255, 2272469, 375025, 642232, 628889, 362559, 131882, 131882, 2542997381
256, 2278824, 335144, 698229, 684879, 322420, 119076, 119076, 1219974745
254, 2272171, 647463, 371795, 358457, 633186, 130635, 130635, 1024707609
257, 2272421, 419641, 602898, 589709, 406827, 126673, 126673, 3163410549
258, 2278217, 372337, 666977, 653114, 359157, 113316, 113316, 1583265785
260, 2276170, 600006, 427344, 414537, 586517, 123883, 123883, 2434849502
261, 2271277, 683504, 349086, 336035, 669540, 116556, 116556, 3597133124
259, 2276185, 579892, 456010, 442684, 566063, 115768, 115768, 1100791429
264, 2268460, 434329, 579322, 565451, 421084, 134137, 134137, 403245913
263, 2276809, 501892, 510151, 496694, 489006, 139533, 139533, 3430154415
266, 2274040, 529270, 507441, 493829, 515640, 113930, 113930, 3851516502
267, 2271482, 278758, 756378, 741336, 266476, 114267, 114267, 1311867263
265, 2281069, 390765, 645710, 632826, 378132, 116818, 116818, 3079117400
262, 2276829, 662781, 357386, 344791, 649327, 131272, 131272, 1907764924
268, 2278357, 524446, 499935, 486965, 511387, 127812, 127812, 2229854388
273, 2273453, 516363, 507500, 494539, 502847, 126102, 126102, 2008830820
269, 2274767, 629305, 399749, 386767, 615696, 121625, 121625, 2903854958
270, 2275160, 538811, 489781, 476732, 525160, 122338, 122338, 3774089788
274, 2273707, 443005, 587765, 574165, 429920, 119426, 119426, 605410216
271, 2272253, 532897, 480796, 467831, 519065, 135832, 135832, 1221081774
272, 2275302, 492480, 510986, 497606, 479032, 147599, 147599, 1105967077
277, 2273370, 676480, 346805, 333661, 662480, 126972, 126972, 4291117775
275, 2280262, 672489, 358644, 346328, 658441, 122180, 122180, 3564804927
278, 2283550, 478826, 554504, 541348, 465684, 121594, 121594, 1477352365
281, 2274585, 771433, 260219, 247703, 757132, 119049, 119049, 3309951461
282, 2272192, 547215, 478679, 465514, 533846, 123469, 123469, 1484902890
279, 2273070, 498353, 517565, 504421, 484721, 134005, 134005, 300163821
280, 2274639, 801887, 236693, 224405, 788372, 111641, 111641, 3428824252
283, 2275882, 639912, 391161, 377706, 626369, 120367, 120367, 1177984796
276, 2272626, 602041, 429975, 417043, 587857, 117855, 117855, 3543116065
286, 2269856, 425182, 577816, 564051, 411771, 145518, 145518, 1735597215
284, 2271965, 500828, 523856, 510420, 487401, 124730, 124730, 3392594387
287, 2275107, 476294, 553047, 540241, 463389, 121068, 121068, 480624025
288, 2275564, 538591, 486674, 473392, 525445, 125731, 125731, 2194725608
285, 2272931, 351187, 664750, 651566, 338414, 133507, 133507, 1757467450
290, 2273432, 681386, 350674, 337511, 667313, 118274, 118274, 1655912137
289, 2270534, 617886, 389691, 376898, 604635, 140712, 140712, 3006482822
293, 2272290, 574769, 446884, 433591, 560484, 128281, 128281, 2807074913
292, 2272569, 751617, 279536, 266112, 737614, 118845, 118845, 2433696965
291, 2277827, 490136, 537511, 524176, 477964, 124020, 124020, 2834803776
294, 2271973, 608229, 404023, 390356, 594549, 137408, 137408, 551668389
295, 2272217, 490294, 534293, 521090, 476834, 124853, 124853, 3900194144
297, 2274255, 530601, 471691, 458659, 517146, 148079, 148079, 3186697160
296, 2273135, 533222, 486762, 472829, 520592, 129865, 129865, 50628370
299, 2268876, 532233, 487778, 474970, 518581, 127657, 127657, 1017066528
298, 2281034, 645278, 381571, 369067, 631896, 126611, 126611, 3982182342
301, 2274752, 236527, 781112, 767719, 224078, 132658, 132658, 2284975953
304, 2270386, 417525, 618920, 604484, 404467, 112495, 112495, 1972636132
307, 2276548, 193796, 837004, 823006, 181400, 120671, 120671, 3225228921
305, 2272741, 626252, 393970, 381115, 612366, 129519, 129519, 4287664456
303, 2271916, 340692, 663678, 650389, 327449, 144854, 144854, 1248851338
302, 2274546, 585190, 440095, 427104, 571799, 125179, 125179, 356137287
300, 2271629, 733379, 300890, 288084, 719754, 114761, 114761, 1460420503
308, 2273325, 322425, 704988, 691207, 309307, 122699, 122699, 1928530165
306, 2267957, 440876, 570871, 557226, 427500, 135742, 135742, 754883489
309, 2274483, 423218, 601825, 588352, 410444, 125322, 125322, 659539661
314, 2270380, 463039, 544672, 530928, 449083, 141329, 141329, 3443068979
311, 2275151, 569265, 464722, 451451, 555361, 117176, 117176, 1906414423
313, 2276427, 485355, 536687, 523557, 472482, 129173, 129173, 515876521
312, 2269489, 421611, 595919, 582394, 408133, 130716, 130716, 1185021570
315, 2270292, 398413, 618551, 604943, 385043, 131671, 131671, 1568282523
310, 2277417, 638019, 382773, 369922, 624451, 131126, 131126, 1682710238
316, 2271196, 684876, 338249, 325157, 669988, 126463, 126463, 1866756954
320, 2273608, 325669, 704682, 691152, 312801, 119652, 119652, 1336921225
317, 2275246, 517126, 499031, 486169, 503744, 134588, 134588, 2462166589
318, 2266485, 671253, 354801, 341655, 657376, 120700, 120700, 1770386048
321, 2271272, 504865, 509403, 495582, 491996, 134713, 134713, 4289215312
319, 2271081, 435935, 582593, 569319, 422526, 130354, 130354, 4052549463
322, 2277201, 733563, 291453, 278569, 719904, 126856, 126856, 2779827972
323, 2269163, 539277, 472990, 459531, 526099, 135633, 135633, 496106541
325, 2271797, 439164, 579675, 565530, 425820, 130804, 130804, 2251613784
324, 2269947, 660005, 352591, 339462, 646115, 135887, 135887, 3086789861
327, 2275450, 450846, 570442, 557119, 437105, 129969, 129969, 2984285193
326, 2280439, 565540, 462638, 449995, 551938, 125164, 125164, 3369451508
329, 2270332, 379280, 637781, 623482, 366283, 131753, 131753, 816906804
328, 2273805, 620868, 401024, 387801, 607440, 128336, 128336, 94115551
330, 2278139, 317476, 714398, 700897, 304526, 120421, 120421, 3730195202
333, 2277609, 224326, 815298, 800963, 211764, 112629, 112629, 3157342653
332, 2273557, 487125, 535795, 522254, 474365, 127009, 127009, 1762273295
331, 2273400, 498937, 520336, 507448, 485995, 130342, 130342, 1470104417
334, 2278429, 524829, 509113, 495366, 511433, 118844, 118844, 849875470
336, 2272659, 387438, 638800, 625247, 374536, 123319, 123319, 2677824768
335, 2270892, 506146, 503104, 489713, 492721, 139604, 139604, 1593323262
339, 2268085, 363939, 667665, 653134, 350741, 116303, 116303, 2550030041
338, 2274347, 474858, 544778, 531083, 461490, 131069, 131069, 3493707758
340, 2272912, 444736, 584172, 570835, 431095, 121037, 121037, 1039600238
341, 2275894, 659535, 351232, 338326, 645993, 140404, 140404, 718568318
337, 2270124, 499674, 508348, 495224, 486360, 140259, 140259, 2113211395
344, 2270405, 535559, 483568, 469968, 521936, 129687, 129687, 2303598449
343, 2273010, 619781, 416376, 403248, 605507, 114049, 114049, 4032452791
342, 2276304, 719181, 312128, 299167, 705376, 120226, 120226, 1185754252
346, 2278144, 495797, 537802, 524944, 481859, 118871, 118871, 3314359251
345, 2276545, 389182, 639314, 625868, 376329, 122926, 122926, 2056950640
347, 2271740, 389386, 644256, 630906, 375948, 115622, 115622, 3439668953
349, 2274475, 315272, 706987, 693819, 302429, 127984, 127984, 109310343
348, 2272359, 714686, 319164, 305865, 700106, 116269, 116269, 321552687
350, 2273027, 610678, 407947, 395065, 596641, 131348, 131348, 2174706292
354, 2269751, 609692, 414913, 401491, 595923, 123866, 123866, 2034217112
351, 2274210, 367498, 664197, 650281, 354814, 118710, 118710, 3209891031
352, 2276530, 513174, 506077, 492782, 500369, 132064, 132064, 47441420
359, 2274126, 207079, 824924, 810265, 194756, 118551, 118551, 2981634981
353, 2276005, 405500, 621270, 608434, 392695, 124053, 124053, 4109538674
357, 2270826, 427197, 601185, 587450, 413820, 120587, 120587, 48549177
355, 2281011, 341646, 699543, 686516, 328828, 112239, 112239, 992897650
363, 2274152, 515931, 516898, 502676, 502633, 118007, 118007, 2334146680
360, 2268821, 652868, 370452, 357288, 638443, 124885, 124885, 552854904
361, 2271398, 463433, 561629, 548078, 449830, 124214, 124214, 631089056
356, 2268154, 688763, 318334, 305529, 674602, 140463, 140463, 1460079909
358, 2272132, 589072, 434898, 421532, 575220, 125705, 125705, 3401282608
364, 2277741, 667070, 363040, 350097, 653240, 122147, 122147, 579452623
362, 2276069, 385448, 624180, 610121, 372386, 141967, 141967, 3303551132
365, 2270263, 473061, 546840, 533825, 459463, 128537, 128537, 2775939039
369, 2278792, 365667, 667651, 654426, 353008, 119020, 119020, 3398498436
366, 2275846, 722142, 307184, 294498, 708690, 121666, 121666, 154005637
367, 2275338, 762689, 270012, 256992, 749219, 118213, 118213, 2735196839
368, 2275249, 471178, 540455, 527220, 458070, 139163, 139163, 2033875563
373, 2271472, 386270, 629688, 616232, 372660, 133311, 133311, 2273400007
372, 2273242, 531695, 491014, 477539, 518556, 127219, 127219, 4284201166
371, 2277792, 536488, 487458, 474892, 522922, 128016, 128016, 2760015937
370, 2269607, 472923, 558413, 544976, 459595, 116850, 116850, 2304704414
375, 2273040, 405185, 617270, 603400, 391863, 127661, 127661, 660935786
377, 2272810, 466268, 539843, 526492, 452739, 143734, 143734, 1619416736
376, 2270630, 540100, 489971, 477304, 526415, 118420, 118420, 4255922773
374, 2270117, 400965, 595309, 581379, 387446, 152509, 152509, 1311413521
