sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
65, 3293083, 793170, 718286, 712201, 787326, 141050, 141050, 3866869495
66, 3293068, 762237, 760657, 754895, 756233, 129523, 129523, 2408994460
64, 3292217, 805010, 722836, 717106, 798761, 124252, 124252, 2133436266
69, 3292541, 597509, 870857, 864554, 591801, 183910, 183910, 3468668744
67, 3291445, 838621, 650280, 644643, 832447, 162727, 162727, 1596910671
70, 3295224, 658241, 823441, 817372, 652800, 171685, 171685, 40513147
71, 3297428, 624262, 890223, 884180, 618799, 139982, 139982, 1861544826
74, 3291037, 758216, 722779, 716613, 752377, 170526, 170526, 511578453
72, 3295349, 688670, 826883, 821070, 683168, 137779, 137779, 2289466623
73, 3290283, 830916, 673952, 667996, 824831, 146294, 146294, 486869351
75, 3293879, 703587, 781072, 775188, 698004, 168014, 168014, 909817568
78, 3292309, 670024, 820674, 814555, 664280, 161388, 161388, 3398697897
76, 3294216, 837260, 645290, 639674, 831536, 170228, 170228, 916325855
77, 3294527, 763686, 709769, 704050, 757766, 179628, 179628, 2716787950
83, 3293589, 790591, 725040, 719048, 784400, 137255, 137255, 4128157972
80, 3289292, 728265, 752037, 746056, 722062, 170436, 170436, 1801915223
79, 3293121, 814398, 688260, 682348, 808611, 149752, 149752, 1177192486
81, 3291709, 698891, 771360, 765263, 693435, 181380, 181380, 456785313
82, 3297387, 810531, 648226, 642792, 804274, 195782, 195782, 943450140
84, 3291687, 843034, 660926, 655213, 836862, 147826, 147826, 2950821569
87, 3296055, 723494, 779372, 773549, 717564, 151038, 151038, 3268400332
85, 3293013, 668902, 816784, 810854, 663151, 166661, 166661, 3826102129
86, 3291371, 819420, 654265, 648275, 813535, 177938, 177938, 4294018597
88, 3297392, 855455, 639016, 633301, 849568, 160026, 160026, 3145309630
89, 3294776, 775316, 706231, 700383, 769410, 171718, 171718, 2022459924
91, 3293218, 684306, 827326, 821373, 678549, 140832, 140832, 747181414
92, 3291401, 680828, 808212, 801931, 674776, 162827, 162827, 377555473
90, 3295546, 804686, 669046, 663172, 798952, 179845, 179845, 3761699189
95, 3292216, 800854, 688952, 683327, 794925, 162079, 162079, 2426649243
97, 3290432, 696914, 811033, 804634, 690871, 143490, 143490, 1850901516
94, 3291389, 805552, 655800, 649976, 799777, 190142, 190142, 2515993351
96, 3292426, 734922, 757905, 752073, 729202, 159162, 159162, 1770064869
93, 3291719, 691825, 759082, 753027, 686159, 200813, 200813, 2472174067
98, 3294890, 669631, 828577, 822582, 663674, 155213, 155213, 1294208655
99, 3291161, 745145, 753080, 747079, 739365, 153246, 153246, 2003896241
100, 3293660, 728854, 775475, 769539, 723162, 148315, 148315, 3814275804
102, 3294380, 687238, 813464, 807438, 681798, 152221, 152221, 946249160
101, 3292357, 696479, 795399, 789349, 690806, 160162, 160162, 1874363403
104, 3293243, 715926, 771429, 765576, 710078, 165117, 165117, 1198114413
106, 3289577, 577697, 920125, 913686, 572267, 152901, 152901, 871453604
107, 3291615, 640047, 869903, 864000, 634327, 141669, 141669, 1850460682
103, 3290934, 798022, 691653, 685903, 791974, 161691, 161691, 311661544
105, 3293894, 845159, 657876, 652167, 839460, 149616, 149616, 1860289897
108, 3290407, 812069, 620736, 614815, 806195, 218296, 218296, 2658164929
109, 3293157, 715682, 764252, 758261, 709820, 172571, 172571, 1525421169
110, 3293767, 757994, 718214, 712467, 752230, 176431, 176431, 1635803618
111, 3295200, 668375, 815072, 808645, 662688, 170210, 170210, 1211542769
112, 3291853, 781139, 699254, 693338, 775148, 171487, 171487, 3103788144
114, 3293716, 860897, 640404, 634749, 854620, 151523, 151523, 2823254995
113, 3293342, 898087, 608191, 602583, 891831, 146325, 146325, 2850716310
115, 3293397, 688382, 811972, 806071, 682812, 152080, 152080, 651856915
116, 3288562, 711811, 775720, 769849, 705912, 162635, 162635, 984301608
117, 3294028, 800111, 706028, 700229, 794254, 146703, 146703, 3359328306
118, 3293631, 738060, 760448, 754588, 732591, 153972, 153972, 1952566603
119, 3293011, 753150, 747270, 741464, 747309, 151909, 151909, 2488234662
120, 3294493, 761939, 731626, 725847, 755845, 159618, 159618, 176716551
122, 3291857, 790893, 689031, 682869, 784816, 172124, 172124, 2832387017
121, 3293788, 765075, 730049, 724241, 759283, 157570, 157570, 71052496
123, 3289447, 716604, 792287, 786211, 710695, 141825, 141825, 1609733278
125, 3292127, 885328, 604373, 598836, 879114, 162238, 162238, 2025729928
124, 3294609, 653246, 830429, 824699, 647555, 169340, 169340, 3184719907
126, 3293892, 635978, 827757, 821840, 630399, 188959, 188959, 3981223858
128, 3295028, 644618, 875032, 868933, 639123, 133661, 133661, 1341595324
130, 3296895, 625448, 855583, 849545, 620081, 173119, 173119, 3782569587
127, 3294523, 743240, 727604, 721757, 737466, 182228, 182228, 3703116065
129, 3290072, 780843, 718260, 712094, 774833, 152021, 152021, 4181091348
133, 3293166, 716768, 770440, 764599, 710753, 165303, 165303, 1806042825
131, 3292920, 732255, 768039, 762112, 726568, 151973, 151973, 4294680343
134, 3296381, 695232, 822523, 816565, 689425, 136318, 136318, 4282611835
136, 3289226, 723900, 749194, 743251, 717753, 177564, 177564, 917111239
132, 3295262, 745847, 740471, 734904, 739980, 167030, 167030, 2775062179
135, 3293351, 737448, 763669, 757633, 731573, 151514, 151514, 3323821471
137, 3292159, 757487, 719334, 713481, 751481, 175188, 175188, 1063156549
138, 3295432, 678710, 824520, 818631, 673261, 150155, 150155, 2651305650
139, 3291631, 689740, 811963, 805757, 684053, 150059, 150059, 692911373
140, 3294942, 782480, 680369, 674393, 776524, 190588, 190588, 4162944148
142, 3291175, 781796, 715461, 709630, 775814, 154237, 154237, 2361596186
141, 3291514, 741383, 743988, 737933, 735578, 166316, 166316, 3339685213
144, 3295876, 737028, 751185, 745358, 731241, 165532, 165532, 2381575181
143, 3292458, 737866, 755508, 749641, 731965, 158739, 158739, 2932400387
146, 3291060, 744732, 761827, 755976, 738935, 144795, 144795, 1273661351
145, 3293178, 690044, 789707, 783693, 684122, 172806, 172806, 3575033740
147, 3294262, 735708, 761465, 755687, 729666, 155868, 155868, 3213627842
150, 3292753, 650548, 853190, 847122, 644635, 148629, 148629, 220730180
148, 3293501, 779625, 714006, 708343, 773853, 158837, 158837, 49975752
149, 3290183, 829314, 673754, 667629, 823222, 148132, 148132, 2925637791
151, 3294986, 771064, 730705, 725015, 765178, 151512, 151512, 1985741900
152, 3298997, 774432, 723873, 718322, 768582, 156894, 156894, 2196435517
153, 3292248, 864081, 644874, 639134, 857751, 143204, 143204, 3861440635
154, 3292551, 822736, 681615, 675811, 816827, 147781, 147781, 1992581771
155, 3287808, 790240, 704122, 697903, 784389, 155577, 155577, 3720746781
158, 3290585, 742547, 755191, 749345, 736636, 153433, 153433, 3079857070
156, 3293854, 802378, 692917, 687019, 796278, 157631, 157631, 2992017466
160, 3290090, 725140, 789303, 783303, 719268, 136538, 136538, 2973666304
157, 3290571, 696628, 791315, 785225, 690439, 163482, 163482, 3526958537
161, 3291233, 721747, 771064, 764837, 715821, 158882, 158882, 2994192431
159, 3290653, 740313, 734012, 728175, 734389, 176882, 176882, 210880284
162, 3296606, 728795, 738567, 732971, 723025, 186624, 186624, 2732417548
163, 3295397, 731926, 751387, 745479, 726123, 170241, 170241, 2362649852
164, 3293543, 799365, 688354, 682803, 793277, 164872, 164872, 653428698
165, 3292546, 749753, 759695, 753853, 743669, 142788, 142788, 4021100443
166, 3290183, 795312, 700243, 694667, 789085, 155438, 155438, 523885255
167, 3291511, 836671, 630847, 625088, 830377, 184264, 184264, 14735212
168, 3293502, 654505, 860324, 854004, 648817, 137926, 137926, 3473994323
169, 3291676, 757416, 726842, 721180, 751290, 167474, 167474, 357189926
171, 3290346, 730328, 758720, 752635, 724381, 162141, 162141, 1681148587
172, 3289427, 742123, 705420, 699499, 736169, 203108, 203108, 3188340407
170, 3297447, 644906, 852877, 846811, 639407, 156723, 156723, 918909327
173, 3295156, 696754, 810435, 804627, 690940, 146200, 146200, 283572715
175, 3290863, 719513, 769780, 763930, 713522, 162059, 162059, 3704419092
178, 3297177, 679503, 849423, 843431, 673662, 125579, 125579, 1539639602
174, 3292032, 861777, 638282, 632459, 855262, 152126, 152126, 4080759695
176, 3297198, 708360, 800818, 795374, 702622, 145012, 145012, 2927678643
177, 3291999, 761083, 710629, 704985, 755138, 180082, 180082, 2778338871
179, 3294666, 802063, 708199, 702420, 796012, 142986, 142986, 985177009
180, 3295447, 899890, 599651, 594036, 893768, 154051, 154051, 3287467349
181, 3292709, 738222, 732133, 726363, 732401, 181795, 181795, 4222215054
183, 3289190, 642510, 862083, 856059, 636772, 145883, 145883, 4245614958
182, 3291511, 820358, 697423, 691506, 814498, 133863, 133863, 1113242953
186, 3290814, 745481, 752153, 746268, 739500, 153706, 153706, 3368490491
185, 3292992, 744983, 747695, 741733, 739111, 159735, 159735, 2784295306
188, 3289284, 689575, 785522, 779520, 683703, 175482, 175482, 1460854288
187, 3291653, 786612, 680162, 674424, 780679, 184888, 184888, 3609404590
184, 3296931, 824891, 651270, 645501, 818935, 178167, 178167, 267819830
189, 3291138, 723659, 793491, 787572, 717710, 134353, 134353, 4108916617
190, 3294765, 765826, 731476, 725417, 760102, 155972, 155972, 302700106
191, 3291095, 851294, 652911, 646973, 845177, 147370, 147370, 3256150416
192, 3292831, 784566, 667365, 661512, 778530, 200429, 200429, 973891144
193, 3292874, 793250, 681060, 675433, 787051, 178040, 178040, 421335677
194, 3290305, 643914, 839089, 833080, 638052, 168085, 168085, 1504026821
195, 3296570, 765212, 729207, 723278, 759537, 159668, 159668, 1626578100
196, 3293085, 855043, 640531, 634668, 848781, 157031, 157031, 3100166819
198, 3292565, 680483, 814340, 808038, 674644, 157530, 157530, 2102723965
201, 3290997, 723034, 723081, 717129, 717071, 205341, 205341, 3456991168
200, 3291358, 690910, 815728, 809667, 685009, 145022, 145022, 265934230
197, 3293946, 792325, 705318, 699646, 786301, 155178, 155178, 575421433
199, 3296068, 797263, 658418, 652787, 791188, 198206, 198206, 2497420690
202, 3292666, 851183, 653653, 647776, 844866, 147594, 147594, 2682251460
206, 3291825, 797721, 703181, 697366, 791817, 150870, 150870, 3141230359
203, 3298310, 859686, 623967, 618284, 853589, 171392, 171392, 4241273019
204, 3295737, 630287, 865916, 859798, 624816, 157460, 157460, 1472779759
205, 3292639, 637884, 854394, 848450, 632379, 159766, 159766, 1049494892
207, 3289433, 793754, 705376, 699461, 787606, 151618, 151618, 2256210663
208, 3293826, 771139, 747802, 741951, 765514, 133710, 133710, 3728021390
209, 3292227, 709824, 762438, 756598, 703787, 179790, 179790, 2820405671
210, 3294729, 784532, 713357, 707648, 778670, 155261, 155261, 3087548829
211, 3292478, 807583, 682087, 676282, 801498, 162514, 162514, 2582142721
214, 3291987, 773034, 718143, 712341, 767059, 160705, 160705, 4092751323
212, 3293026, 631345, 830772, 824683, 625852, 190187, 190187, 3821742455
217, 3293769, 722390, 740298, 734173, 716516, 190196, 190196, 2384882775
213, 3295503, 734341, 777698, 771541, 728589, 141667, 141667, 4195637842
216, 3292912, 713592, 786621, 780324, 707809, 152283, 152283, 1774081108
218, 3288864, 775849, 720147, 714069, 769847, 154476, 154476, 2051403808
215, 3295527, 598451, 845433, 839427, 592966, 209625, 209625, 378826231
220, 3292562, 723290, 766898, 761211, 717351, 161906, 161906, 837580542
219, 3291623, 763199, 723058, 717377, 757187, 165401, 165401, 1693699441
221, 3293481, 695012, 777106, 771294, 689453, 180308, 180308, 3107289181
222, 3292651, 703726, 814773, 808792, 697904, 133728, 133728, 368167008
223, 3291466, 726319, 768268, 761975, 720216, 157344, 157344, 216092588
224, 3292973, 630838, 871752, 865740, 625251, 149696, 149696, 3880347309
225, 3294492, 744390, 734200, 728402, 738288, 174606, 174606, 602405469
226, 3291168, 862120, 645864, 639986, 855768, 143715, 143715, 1385851612
227, 3290837, 763089, 737950, 731813, 756953, 150516, 150516, 3640869397
229, 3293174, 591439, 883277, 877007, 585559, 177946, 177946, 2133434844
232, 3292989, 795014, 687296, 681305, 789238, 170068, 170068, 3620754903
230, 3293016, 739235, 786903, 780959, 733473, 126223, 126223, 468686991
228, 3291996, 811025, 655562, 649910, 805023, 185238, 185238, 3664265676
231, 3291140, 737322, 769284, 763189, 730987, 145179, 145179, 1730201032
233, 3290936, 715718, 763300, 757130, 709720, 172534, 172534, 3764388310
234, 3292284, 683150, 786458, 780182, 677462, 182516, 182516, 1851091024
236, 3292146, 779790, 722372, 716472, 774076, 149718, 149718, 619375887
235, 3292899, 870171, 609569, 603756, 863871, 172766, 172766, 4094665425
237, 3291435, 787393, 707269, 701130, 781281, 157181, 157181, 642345761
240, 3294614, 648971, 845328, 838912, 643241, 159081, 159081, 149917681
239, 3286477, 756533, 726137, 720082, 750501, 166612, 166612, 2472182562
238, 3291993, 671807, 832730, 826483, 666297, 147338, 147338, 42703956
241, 3292706, 759621, 732491, 726801, 753605, 160094, 160094, 549528109
242, 3290777, 668925, 819996, 813641, 663027, 162594, 162594, 3863053501
247, 3290985, 691311, 813146, 807099, 685485, 146972, 146972, 1966464684
244, 3293629, 776616, 703184, 697425, 770758, 172823, 172823, 526448620
245, 3292641, 763039, 721969, 716107, 757064, 167231, 167231, 2335376223
243, 3294907, 818171, 672430, 666854, 812224, 162614, 162614, 4232817702
246, 3294994, 725118, 775974, 770015, 719309, 152289, 152289, 831449333
248, 3296728, 880661, 613057, 607246, 874586, 160589, 160589, 1087729879
249, 3288430, 628561, 854614, 848411, 622882, 166981, 166981, 495750214
250, 3290387, 899430, 601654, 596185, 892948, 150085, 150085, 1825820956
251, 3292571, 759264, 736582, 730701, 753374, 156325, 156325, 2435652559
252, 3294032, 674237, 788164, 782054, 668445, 190566, 190566, 319352197
256, 3288380, 683846, 803359, 797381, 678020, 162887, 162887, 2258011405
255, 3292435, 808008, 686041, 680310, 801974, 158051, 158051, 2876600782
257, 3292443, 624784, 882337, 876008, 619266, 145024, 145024, 555704272
253, 3298625, 817792, 704138, 698444, 811873, 133189, 133189, 2847196437
254, 3292928, 785054, 691512, 685800, 779170, 175696, 175696, 233142413
259, 3293288, 680302, 832860, 827100, 674352, 139337, 139337, 1845246045
258, 3295559, 704537, 754325, 748593, 698804, 194650, 194650, 312494796
260, 3293162, 806922, 695451, 689759, 800744, 150143, 150143, 581813390
261, 3289842, 763927, 726095, 719937, 758127, 160878, 160878, 2159217784
262, 3293207, 790071, 723657, 717677, 784098, 138852, 138852, 2352074152
263, 3290939, 808659, 689354, 683489, 802459, 153489, 153489, 1732628520
264, 3293573, 732404, 736215, 730424, 726548, 183991, 183991, 1939446370
265, 3290962, 735464, 748581, 742616, 729589, 167356, 167356, 1946014958
266, 3292935, 838965, 644667, 638963, 832906, 168717, 168717, 838485203
268, 3291634, 785930, 691722, 685934, 779980, 174034, 174034, 356099287
267, 3291701, 864400, 623152, 617443, 858058, 164324, 164324, 3838339111
269, 3295049, 674160, 845339, 839064, 668258, 134114, 134114, 2069606318
270, 3293212, 766685, 717610, 711763, 760800, 168177, 168177, 784323929
271, 3294919, 879191, 605563, 599796, 873141, 168614, 168614, 2452863128
273, 3289982, 680342, 810944, 804926, 674618, 159576, 159576, 1154627856
274, 3292684, 791235, 692412, 686592, 785119, 168663, 168663, 3113642753
272, 3293922, 856889, 653664, 648015, 851074, 142140, 142140, 3219600661
276, 3294625, 595486, 892380, 886143, 589902, 165357, 165357, 1199179835
275, 3295184, 776918, 714902, 709141, 771255, 161484, 161484, 2061396259
277, 3292606, 703024, 816433, 810391, 697106, 132826, 132826, 4225266679
278, 3295849, 866791, 622828, 617313, 860565, 164176, 164176, 1556786313
279, 3292534, 698624, 811541, 805634, 692919, 141908, 141908, 635907354
280, 3292306, 638683, 859001, 852969, 633091, 154281, 154281, 3500085310
281, 3287422, 815673, 690487, 684579, 809247, 143718, 143718, 68525320
283, 3289885, 797854, 671353, 665530, 791896, 181626, 181626, 560647706
282, 3291546, 721893, 781353, 775383, 715997, 148460, 148460, 737247620
285, 3295604, 700318, 806175, 800315, 694452, 147172, 147172, 531989785
287, 3295004, 626975, 867494, 861780, 621431, 158662, 158662, 1386383086
284, 3293763, 857209, 606340, 600696, 850950, 189284, 189284, 3751561570
286, 3292095, 749222, 751675, 745850, 743366, 150991, 150991, 30629281
289, 3291874, 745793, 731889, 726010, 739694, 174244, 174244, 3533968342
288, 3289533, 693319, 769090, 763161, 687515, 188224, 188224, 958770691
290, 3291547, 710122, 762363, 756462, 704276, 179162, 179162, 474829365
292, 3294177, 709506, 777191, 770991, 703839, 166325, 166325, 2276557535
291, 3291667, 898191, 588709, 583262, 892013, 164746, 164746, 551979716
293, 3289221, 730291, 721892, 716062, 724152, 198412, 198412, 1607445099
294, 3290951, 811187, 684177, 678246, 804957, 156192, 156192, 2032658773
295, 3289345, 682246, 786276, 780048, 676359, 182208, 182208, 1779070431
297, 3291721, 851534, 641349, 635798, 845376, 158832, 158832, 2680566421
296, 3291182, 776209, 729731, 723979, 769985, 145639, 145639, 2290060869
298, 3293205, 657634, 818611, 812631, 651555, 176387, 176387, 3674432676
299, 3292109, 842666, 657275, 651554, 836600, 152007, 152007, 2257381751
302, 3289898, 644125, 852258, 846356, 638329, 154415, 154415, 525417592
303, 3290244, 641576, 857720, 851749, 635923, 151638, 151638, 2519451869
304, 3293382, 784182, 717491, 711658, 778063, 150994, 150994, 2158068420
301, 3293071, 708639, 788632, 782580, 702892, 155164, 155164, 718849977
300, 3293545, 707103, 784112, 778267, 701181, 161441, 161441, 1163368992
306, 3298598, 879107, 627948, 622535, 873210, 147899, 147899, 1471507707
305, 3294834, 926766, 583147, 577793, 920686, 143221, 143221, 4132143029
307, 3288361, 669799, 812430, 806142, 664006, 167992, 167992, 3662733692
308, 3291782, 855315, 647423, 641410, 849206, 149214, 149214, 784343508
309, 3293764, 778235, 735309, 729499, 771899, 139411, 139411, 3108958725
312, 3290169, 799779, 685731, 679867, 793584, 165604, 165604, 4036449183
311, 3292109, 721070, 742619, 736798, 714712, 188455, 188455, 951300055
310, 3292412, 836086, 680823, 675020, 830125, 135179, 135179, 808224929
318, 3292259, 710082, 789654, 783577, 704590, 152178, 152178, 2724809321
316, 3292001, 798334, 662502, 656578, 792149, 191219, 191219, 802095930
315, 3291120, 773806, 716933, 711103, 767692, 160793, 160793, 3586473406
317, 3291395, 700299, 776136, 770078, 694518, 175182, 175182, 632268953
313, 3292466, 855718, 612021, 606398, 849297, 184516, 184516, 1745076795
314, 3293667, 713021, 753148, 747154, 707324, 186510, 186510, 2258455783
319, 3294640, 699434, 779303, 773261, 693516, 174563, 174563, 3439743904
320, 3295923, 735354, 776620, 770686, 729523, 141870, 141870, 2677277624
321, 3293684, 744010, 751159, 745184, 738037, 157647, 157647, 3996729837
323, 3292192, 764500, 738535, 732470, 758757, 148965, 148965, 407538615
322, 3291922, 707677, 774982, 768865, 701768, 169315, 169315, 19390506
326, 3290651, 746044, 753516, 747737, 740086, 151634, 151634, 754798132
324, 3293616, 895369, 603382, 597731, 888998, 154068, 154068, 4192123984
325, 3292949, 832642, 626490, 620852, 826561, 193202, 193202, 3222484006
330, 3290373, 748078, 741756, 735767, 741914, 161429, 161429, 1372409891
327, 3292861, 745815, 771097, 765081, 739708, 135580, 135580, 2234856162
328, 3291614, 843009, 670345, 664564, 837062, 138317, 138317, 3784844282
329, 3292705, 745068, 719319, 713623, 739091, 187802, 187802, 3353158779
331, 3296394, 777678, 701061, 695156, 771649, 175425, 175425, 2358367884
332, 3295355, 766507, 737428, 731629, 760487, 149652, 149652, 488109846
333, 3291818, 679720, 790016, 783951, 673881, 182125, 182125, 2555050052
334, 3292050, 853566, 602590, 597002, 847434, 195729, 195729, 2215940046
335, 3290945, 795334, 704821, 698932, 789224, 151317, 151317, 4132962483
336, 3289078, 815077, 652768, 646923, 808788, 182761, 182761, 607648847
340, 3290410, 772146, 718132, 712195, 766065, 160936, 160936, 3168703712
337, 3297106, 781734, 698974, 693076, 775866, 173728, 173728, 2313569125
338, 3288922, 733965, 770775, 764743, 728183, 145628, 145628, 4179053310
341, 3292717, 752136, 751755, 745853, 746349, 148312, 148312, 64428699
344, 3292729, 689691, 815701, 809655, 683800, 146941, 146941, 2337807717
339, 3292973, 736788, 768227, 762225, 730669, 147532, 147532, 1818455934
346, 3288650, 732275, 752469, 746409, 726175, 165661, 165661, 3572888413
342, 3294659, 803234, 693960, 688021, 797322, 156061, 156061, 3838152090
345, 3291238, 715115, 783944, 778171, 709070, 152469, 152469, 2979656818
343, 3291462, 877321, 642080, 636220, 871235, 132303, 132303, 3081698467
347, 3291290, 819851, 659907, 653909, 813825, 171899, 171899, 3789652166
348, 3290252, 692733, 786811, 780921, 686633, 171577, 171577, 3419099136
349, 3296221, 794921, 700640, 694787, 788617, 158628, 158628, 1654100527
350, 3290216, 738666, 733415, 727482, 732607, 179023, 179023, 3567122414
353, 3292160, 705414, 759983, 753848, 699375, 186770, 186770, 3569125418
354, 3290992, 774422, 725642, 719824, 768714, 151195, 151195, 935301047
351, 3290725, 724009, 766616, 760579, 717891, 160815, 160815, 451748082
356, 3292719, 741652, 738507, 732608, 735768, 172092, 172092, 3361062207
352, 3299835, 742870, 752425, 746801, 737345, 160197, 160197, 31373131
355, 3287905, 805779, 687484, 681544, 799662, 156718, 156718, 789081539
358, 3291659, 800877, 655234, 649197, 794725, 195813, 195813, 232502509
360, 3289664, 750096, 726203, 720082, 744079, 174602, 174602, 3625322756
359, 3289500, 683311, 799664, 793649, 677498, 167689, 167689, 1930153924
357, 3299819, 725192, 793820, 787953, 719570, 136642, 136642, 4061993839
362, 3295566, 723955, 754214, 748420, 718109, 175434, 175434, 2886050154
361, 3291294, 861905, 614478, 608820, 855645, 175223, 175223, 1922222694
363, 3294628, 819333, 684852, 679227, 813196, 149010, 149010, 738733918
365, 3291875, 665025, 814489, 808299, 659326, 172368, 172368, 3223096826
364, 3292983, 758236, 755219, 749085, 752315, 139064, 139064, 3387445258
366, 3289141, 768753, 742766, 736620, 762926, 139038, 139038, 2158956492
367, 3291676, 710573, 772609, 766398, 704582, 168757, 168757, 3235274132
369, 3290971, 743540, 753882, 748213, 737626, 153855, 153855, 806706696
368, 3294464, 729597, 769859, 763872, 723678, 153729, 153729, 1354505274
371, 3291446, 749576, 718749, 713016, 743643, 183231, 183231, 3080231601
370, 3294324, 688207, 762266, 756381, 682674, 202398, 202398, 1261661729
372, 3294883, 736402, 751650, 745851, 730414, 165283, 165283, 4075154424
373, 3295377, 733064, 760625, 754803, 727111, 159887, 159887, 1788020895
374, 3292337, 741633, 746779, 741082, 735923, 163460, 163460, 1548298308
375, 3291905, 794845, 702062, 696461, 788749, 154894, 154894, 2165956929
376, 3294579, 718443, 766672, 760601, 712619, 168122, 168122, 108517939
377, 3296677, 624258, 866170, 860010, 618839, 163700, 163700, 3146718151
