sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
79, 995130, 90335, 371429, 369621, 88549, 37598, 37598, 2563420389
92, 993569, 27076, 437268, 434920, 25297, 34504, 34504, 2950732518
82, 991832, 61864, 395290, 393302, 59944, 40716, 40716, 1489177228
81, 993714, 276519, 178183, 176315, 274717, 43990, 43990, 1458725338
90, 992795, 438215, 25160, 23376, 436082, 34981, 34981, 566015559
86, 992225, 58213, 378753, 376739, 56372, 61074, 61074, 511545848
84, 989934, 410625, 48661, 46828, 408490, 37665, 37665, 2942591782
85, 991447, 125980, 329232, 327126, 123875, 42617, 42617, 3165569862
83, 992161, 141382, 274673, 272767, 139483, 81928, 81928, 2945846527
93, 993847, 450041, 17658, 16019, 447269, 31430, 31430, 1400068198
87, 990534, 407310, 55035, 53207, 405116, 34933, 34933, 2875472402
88, 994558, 429711, 32459, 30756, 427452, 37090, 37090, 3008459250
94, 990355, 433898, 27461, 25512, 431530, 35977, 35977, 3608378379
91, 991727, 377255, 82195, 80426, 374915, 38468, 38468, 4193492028
89, 990853, 77744, 380913, 379011, 75843, 38671, 38671, 708995929
98, 995906, 39016, 428829, 426129, 37310, 32311, 32311, 3141454373
95, 991949, 27024, 437985, 435879, 25115, 32973, 32973, 3257700649
97, 994769, 454340, 14914, 13318, 451687, 30255, 30255, 2449464397
96, 993488, 368953, 88700, 86695, 366730, 41205, 41205, 3697580756
106, 994726, 17348, 449992, 447572, 15702, 32056, 32056, 479566462
99, 993030, 97673, 361562, 359386, 95985, 39212, 39212, 3243935534
101, 993536, 391089, 66665, 64781, 388805, 41098, 41098, 4204157337
102, 995452, 50798, 407301, 405155, 49086, 41556, 41556, 313955965
105, 991546, 421183, 41096, 39260, 418333, 35837, 35837, 190900503
109, 995851, 438334, 27717, 26062, 436238, 33750, 33750, 1450647521
100, 993834, 415095, 42239, 40315, 413045, 41570, 41570, 2537273991
107, 994504, 52386, 406239, 404478, 50429, 40486, 40486, 1162319385
110, 992429, 45198, 415134, 413247, 43466, 37692, 37692, 1817397435
104, 992296, 432184, 23940, 22118, 429872, 42091, 42091, 3070551922
103, 993787, 341859, 116418, 114716, 339434, 40680, 40680, 1370087387
111, 992717, 453499, 14401, 12772, 450687, 30679, 30679, 1821971926
116, 990641, 23199, 440619, 437844, 21363, 33808, 33808, 1164070535
114, 991386, 30043, 431301, 428784, 28264, 36497, 36497, 2158100708
108, 991638, 47037, 411004, 408878, 45129, 39795, 39795, 4061447798
112, 994860, 440119, 25648, 23865, 437630, 33799, 33799, 4228397792
113, 991973, 173392, 278974, 277190, 171559, 45429, 45429, 781733925
115, 994387, 37209, 426459, 424628, 35469, 35311, 35311, 1012711521
119, 993548, 452487, 14471, 12885, 450447, 31629, 31629, 1901162864
123, 993477, 66117, 393901, 391215, 64224, 39010, 39010, 100202114
117, 992190, 427071, 35682, 34082, 424417, 35469, 35469, 2382356970
121, 996026, 79251, 383606, 381423, 77628, 37059, 37059, 2884119147
125, 994117, 66294, 395740, 393720, 64405, 36979, 36979, 1939179333
127, 994724, 18214, 446627, 444202, 16603, 34539, 34539, 341508041
118, 995043, 424936, 34677, 32917, 422711, 39901, 39901, 71792784
129, 995286, 62511, 398788, 396482, 60697, 38404, 38404, 2223863344
126, 993439, 388980, 69908, 68199, 386708, 39822, 39822, 3256524493
124, 994306, 187257, 261757, 259735, 185327, 50115, 50115, 2721070781
130, 998081, 18328, 450842, 448705, 16662, 31772, 31772, 788395396
120, 990101, 435588, 25085, 23331, 433691, 36203, 36203, 329718435
122, 993165, 26899, 433595, 431709, 25158, 37902, 37902, 3576243098
128, 995596, 435364, 30447, 28725, 433374, 33843, 33843, 3384909225
134, 993984, 39331, 425234, 423017, 37582, 34410, 34410, 312705466
135, 988829, 59051, 358975, 356551, 57152, 78550, 78550, 2734120037
133, 993421, 44316, 416096, 414339, 42746, 37962, 37962, 1396667207
138, 994793, 42721, 421672, 419382, 41076, 34971, 34971, 2034110013
131, 992866, 445408, 21154, 19498, 443038, 31884, 31884, 2423513226
137, 995847, 18897, 446876, 444706, 17158, 34105, 34105, 94446969
141, 993805, 19759, 444979, 442367, 18066, 34317, 34317, 927133919
132, 990837, 292819, 160931, 158896, 290623, 43784, 43784, 1144901856
139, 991345, 418945, 43354, 41507, 416341, 35599, 35599, 1010328252
144, 992476, 36909, 426650, 423698, 35197, 35011, 35011, 39406832
136, 992218, 49292, 407691, 405749, 47528, 40979, 40979, 718761539
140, 988425, 441416, 21839, 20086, 438778, 33153, 33153, 485027791
142, 995194, 403710, 59005, 57349, 401914, 36608, 36608, 1131443369
151, 991644, 439307, 25037, 23224, 435908, 34084, 34084, 3786271683
147, 996506, 419884, 41195, 39351, 418102, 38987, 38987, 2265198016
152, 990928, 28026, 424819, 422497, 26128, 44729, 44729, 1122596663
154, 992509, 26206, 436487, 434501, 24453, 35431, 35431, 4067336554
145, 994622, 423920, 38516, 36642, 421890, 36827, 36827, 4285921197
146, 991387, 425364, 37998, 36177, 422956, 34446, 34446, 1836178000
143, 991613, 286563, 165812, 163944, 284540, 45377, 45377, 1512081017
148, 992952, 441576, 23590, 21819, 438987, 33490, 33490, 2595393122
149, 992367, 444902, 21395, 19768, 442268, 32017, 32017, 2544961178
153, 995398, 23915, 436014, 433807, 22322, 39670, 39670, 93529360
150, 991195, 420239, 35830, 34133, 418259, 41367, 41367, 1623543153
157, 990399, 103409, 352052, 349927, 101361, 41825, 41825, 2665400393
162, 990450, 29030, 434047, 431430, 27207, 34368, 34368, 614894995
159, 991950, 428156, 31287, 29450, 425789, 38634, 38634, 1815078629
155, 992386, 426830, 37166, 35457, 424381, 34276, 34276, 2088820843
160, 994791, 34692, 429415, 426992, 32926, 35383, 35383, 734827919
156, 993069, 87406, 47924, 46146, 85413, 363090, 363090, 206212533
165, 993972, 27429, 431706, 429084, 25691, 40031, 40031, 2909863374
164, 991537, 33903, 425217, 422845, 32084, 38744, 38744, 3198014610
158, 994709, 111144, 346799, 344912, 109268, 41293, 41293, 324699675
161, 990323, 412417, 49004, 47268, 410118, 35758, 35758, 92434803
163, 992436, 381231, 78267, 76353, 378781, 38902, 38902, 2962932239
169, 989935, 434166, 27533, 25778, 431400, 35529, 35529, 3708742910
166, 992843, 109205, 342486, 340091, 107261, 46900, 46900, 2678036054
171, 995620, 23006, 442510, 439697, 21207, 34600, 34600, 366450642
168, 995700, 448966, 15867, 14127, 446990, 34875, 34875, 1608131804
167, 995921, 78410, 384699, 382634, 76542, 36818, 36818, 1584831351
172, 994690, 431841, 33893, 32229, 429135, 33796, 33796, 248477562
170, 993070, 413958, 47710, 45960, 411670, 36886, 36886, 2974316081
175, 989859, 33907, 430187, 427282, 32031, 33226, 33226, 1640582280
173, 990722, 56238, 403103, 401079, 54318, 37992, 37992, 1980568590
178, 994910, 35267, 429165, 426737, 33615, 35063, 35063, 1395100696
174, 992099, 66018, 387007, 384840, 64334, 44950, 44950, 3599170257
182, 990780, 30796, 430041, 428187, 28790, 36483, 36483, 2890871472
177, 994618, 431529, 22750, 20891, 429636, 44906, 44906, 4046585613
176, 993112, 435542, 30375, 28602, 433371, 32611, 32611, 2331343457
181, 994040, 93418, 364410, 362159, 91527, 41263, 41263, 3411984323
180, 994939, 439462, 24412, 22610, 436967, 35744, 35744, 2955354800
179, 993581, 350621, 103884, 101964, 348114, 44499, 44499, 3066679968
186, 993367, 24007, 423480, 420779, 22311, 51395, 51395, 3066766389
185, 994863, 20268, 447674, 445074, 18579, 31634, 31634, 2517311860
189, 991077, 442453, 22754, 20985, 440099, 32393, 32393, 999307728
187, 991325, 40150, 414063, 411914, 38158, 43520, 43520, 2765243833
188, 993266, 414474, 45490, 43700, 412138, 38732, 38732, 3154346171
184, 994310, 78843, 383385, 381475, 77053, 36777, 36777, 1349226783
183, 993462, 415061, 45328, 43587, 413156, 38165, 38165, 1257454402
190, 994832, 429685, 35717, 33982, 427474, 33987, 33987, 1695856476
191, 995645, 444184, 21542, 19777, 442072, 34035, 34035, 1540244240
198, 990924, 21907, 442312, 439315, 20202, 33594, 33594, 1036873269
199, 990867, 25196, 429773, 427633, 23375, 42445, 42445, 1289390122
195, 994998, 424950, 41330, 39731, 422597, 33195, 33195, 2943626893
194, 996440, 441781, 21571, 19933, 439659, 36748, 36748, 877276764
192, 992061, 344819, 113460, 111740, 342882, 39580, 39580, 1961351767
201, 995214, 64659, 398023, 396043, 62795, 36847, 36847, 1996118585
193, 993129, 433499, 29175, 27394, 431793, 35634, 35634, 1799903047
196, 999888, 414952, 48139, 46539, 412930, 38664, 38664, 2623506224
206, 994510, 25564, 440867, 438351, 23818, 32955, 32955, 2887296594
197, 989228, 37233, 423109, 421338, 35456, 36046, 36046, 3267121555
202, 990558, 417214, 45957, 44202, 414479, 34353, 34353, 2486450036
205, 990501, 55061, 404454, 402063, 53129, 37897, 37897, 129597706
200, 994607, 121784, 335740, 333781, 120022, 41640, 41640, 2473018395
204, 991820, 440846, 20759, 19005, 438930, 36140, 36140, 1137319563
203, 985580, 234546, 210410, 208013, 232447, 50082, 50082, 2573544905
210, 996453, 55711, 411257, 409145, 54078, 33131, 33131, 857766053
208, 998972, 428019, 40110, 38580, 425865, 33199, 33199, 1898227837
213, 991971, 36822, 428298, 425674, 35073, 33052, 33052, 501554537
207, 991430, 434120, 29587, 27612, 432209, 33951, 33951, 3813547540
212, 993996, 42995, 402727, 401016, 41042, 53108, 53108, 2601945905
216, 993569, 64452, 398130, 395827, 62682, 36239, 36239, 2709487508
214, 993268, 137879, 321571, 319300, 136204, 39157, 39157, 227373423
209, 993547, 211010, 238133, 236146, 208930, 49664, 49664, 3614629045
215, 997537, 441554, 26421, 24895, 439309, 32679, 32679, 3928558842
218, 989229, 23984, 437280, 435103, 22240, 35311, 35311, 1888633170
211, 991760, 432930, 31078, 29261, 430661, 33915, 33915, 964580832
217, 995468, 431164, 34450, 32683, 428895, 34138, 34138, 387626659
220, 992556, 417261, 43375, 41574, 414978, 37684, 37684, 4155864867
222, 993862, 408506, 49909, 48011, 406672, 40382, 40382, 2977763255
221, 991669, 396494, 63454, 61664, 394149, 37954, 37954, 1766377557
219, 992586, 401283, 51294, 49315, 399292, 45701, 45701, 822278185
227, 997238, 28529, 439645, 437487, 26991, 32293, 32293, 446751184
223, 992450, 382172, 74554, 72530, 379678, 41758, 41758, 1600374720
225, 992609, 68130, 393970, 392053, 66246, 36105, 36105, 2993998880
230, 990666, 34506, 429206, 426776, 32682, 33748, 33748, 4278352404
224, 991868, 406810, 57324, 55553, 404371, 33905, 33905, 2260962260
234, 994817, 23282, 440916, 438398, 21739, 35241, 35241, 4275768222
228, 993363, 433780, 31655, 29919, 431353, 33328, 33328, 1071522011
229, 993291, 219681, 236887, 234994, 217891, 41919, 41919, 539837906
231, 991423, 366409, 90737, 88833, 364208, 40618, 40618, 3865493768
233, 993149, 441390, 22336, 20554, 439247, 34811, 34811, 656784778
226, 993853, 214181, 236712, 234886, 212138, 47968, 47968, 4255607514
235, 994671, 444853, 20109, 18311, 442510, 34444, 34444, 1076460752
236, 992303, 115439, 340965, 338177, 113466, 42128, 42128, 2922028350
237, 995121, 28138, 437500, 435555, 26484, 33722, 33722, 2277794986
238, 994006, 47865, 415849, 413226, 46108, 35479, 35479, 3617511670
241, 992562, 26324, 438918, 437109, 24489, 32861, 32861, 3289444884
232, 991940, 325497, 132761, 131015, 323531, 39568, 39568, 304500705
240, 996789, 445866, 22769, 21081, 443617, 31728, 31728, 889381652
239, 991156, 372918, 85851, 83856, 370817, 38857, 38857, 4273443900
244, 990775, 440917, 18196, 16373, 438257, 38516, 38516, 2058456711
245, 992354, 82080, 377670, 375467, 80165, 38486, 38486, 3947857322
242, 992241, 114250, 344794, 342588, 112397, 39106, 39106, 843878878
246, 988861, 41464, 420689, 418163, 39621, 34462, 34462, 1021978324
243, 990405, 440677, 21425, 19714, 438535, 35027, 35027, 3617004579
249, 994014, 452295, 16348, 14729, 449772, 30435, 30435, 1356862829
250, 991423, 442539, 21393, 19667, 440150, 33837, 33837, 3485467059
248, 993994, 44627, 419472, 417521, 42780, 34797, 34797, 253814446
247, 992517, 410004, 39797, 38052, 407254, 48705, 48705, 4261477540
255, 993815, 29238, 435492, 433038, 27513, 34267, 34267, 2169550192
257, 986587, 25895, 436355, 433754, 24037, 33273, 33273, 1417174521
253, 994793, 422525, 40680, 38846, 420246, 36248, 36248, 2466319932
252, 992504, 351222, 107828, 106070, 349178, 39103, 39103, 4009935703
258, 995386, 18113, 450567, 447844, 16474, 31194, 31194, 674754837
254, 988528, 441244, 21567, 19739, 438628, 33675, 33675, 3834297698
256, 990868, 32523, 430984, 428914, 30623, 33912, 33912, 2585379989
251, 992856, 126736, 330574, 328719, 124925, 40951, 40951, 2768591387
263, 993860, 19051, 447571, 445580, 17266, 32196, 32196, 3557515816
262, 995563, 30842, 434147, 432228, 29132, 34607, 34607, 2041230039
259, 995529, 407251, 56171, 54280, 405381, 36223, 36223, 1410564322
260, 997252, 411503, 49394, 47641, 409080, 39817, 39817, 1289802469
261, 993142, 402593, 57438, 55741, 400184, 38593, 38593, 3948299082
265, 994101, 449903, 17094, 15337, 447901, 31933, 31933, 3446302301
267, 994958, 29057, 424726, 422127, 27222, 45913, 45913, 29513470
268, 994299, 430959, 34303, 32460, 428487, 34045, 34045, 528600492
264, 992137, 422048, 40396, 38868, 420263, 35281, 35281, 643617075
271, 994334, 430022, 34870, 32965, 427927, 34275, 34275, 3848488377
272, 989456, 38324, 422431, 420263, 36612, 35913, 35913, 3636208951
266, 995073, 439699, 25547, 23830, 437577, 34210, 34210, 2113917659
275, 990391, 30607, 431978, 429535, 28897, 34687, 34687, 2632935517
269, 992827, 444359, 21318, 19530, 442394, 32613, 32613, 2083690618
278, 993366, 28270, 434029, 432005, 26500, 36281, 36281, 1828819772
270, 994778, 401868, 59944, 58119, 400067, 37390, 37390, 1573420038
277, 992626, 15964, 453186, 451017, 14229, 29115, 29115, 845228952
273, 993639, 418380, 45430, 43484, 416295, 35025, 35025, 2695184118
276, 991686, 85332, 368500, 366252, 83360, 44121, 44121, 3017279226
279, 992761, 39719, 422586, 420325, 37905, 36113, 36113, 1166110514
274, 993701, 424942, 35620, 33654, 423003, 38241, 38241, 3341438299
281, 995161, 268575, 186063, 183982, 266355, 45093, 45093, 1603009686
286, 998640, 14721, 455865, 453367, 13163, 30762, 30762, 659634815
280, 991576, 369144, 83198, 81310, 367136, 45394, 45394, 3182705726
283, 994899, 399628, 63577, 61743, 397289, 36331, 36331, 451285186
282, 990521, 406381, 52747, 50875, 404196, 38161, 38161, 2990103336
287, 992871, 451565, 15597, 14001, 449022, 31343, 31343, 2500085727
291, 992620, 152480, 305382, 303222, 150296, 40620, 40620, 2143908544
290, 995280, 421300, 44633, 42859, 418618, 33935, 33935, 3191706305
284, 993817, 420466, 34772, 33045, 418506, 43514, 43514, 3819979217
294, 996688, 451197, 17545, 16140, 448192, 31807, 31807, 635855506
288, 993298, 449585, 18936, 17292, 447375, 30055, 30055, 661436918
292, 993262, 444042, 21085, 19271, 441738, 33563, 33563, 2665437050
285, 993158, 413498, 49898, 48227, 411457, 35039, 35039, 350508305
293, 995020, 41283, 421345, 419603, 39511, 36639, 36639, 3289708873
289, 992236, 407072, 48862, 47135, 405055, 42056, 42056, 1222987800
296, 994459, 107105, 339280, 337107, 105179, 52894, 52894, 1511354447
295, 989450, 369014, 80678, 78716, 367100, 46971, 46971, 808783252
300, 994156, 23111, 440809, 438802, 21328, 35053, 35053, 4035737732
301, 992407, 46007, 415569, 413171, 44056, 36802, 36802, 1341777626
297, 995113, 451800, 16695, 15097, 449117, 31202, 31202, 214432103
299, 992508, 40553, 423078, 421090, 38573, 34607, 34607, 883371351
303, 993225, 24671, 441246, 438949, 22873, 32743, 32743, 3107929231
302, 992030, 75124, 383850, 381855, 73319, 38941, 38941, 2531211299
298, 994282, 340823, 115923, 114139, 338597, 42400, 42400, 3933509569
305, 992146, 442779, 22120, 20407, 440552, 33144, 33144, 889900470
308, 993419, 21157, 439773, 437768, 19409, 37656, 37656, 2200911052
314, 992950, 23172, 443434, 440647, 21437, 32130, 32130, 2813207386
310, 992379, 36551, 422537, 420327, 34554, 39205, 39205, 45899918
307, 997575, 28177, 439367, 437617, 26400, 33007, 33007, 1345268881
304, 988816, 41666, 417124, 415346, 39696, 37492, 37492, 3318189626
309, 995600, 32221, 433421, 431309, 30579, 34035, 34035, 2132636587
306, 994140, 422605, 41381, 39453, 420821, 34940, 34940, 1098373890
313, 995301, 42522, 419471, 417357, 40767, 37592, 37592, 1693438529
312, 989789, 65325, 390946, 389048, 63394, 40538, 40538, 3090339182
319, 989378, 85767, 370109, 367156, 83774, 41286, 41286, 3068341131
311, 997013, 377519, 59030, 57092, 375644, 63864, 63864, 3685452368
323, 993436, 23472, 440945, 438260, 21675, 34542, 34542, 872629445
320, 996003, 54011, 403932, 402039, 52219, 41901, 41901, 3350904201
316, 995466, 383823, 77163, 75316, 381894, 38635, 38635, 910756892
322, 993928, 27316, 438664, 436518, 25564, 32933, 32933, 2637507345
321, 991456, 383143, 76445, 74588, 380534, 38373, 38373, 2158819876
325, 994334, 23192, 438572, 436341, 21359, 37435, 37435, 525052471
315, 993622, 403672, 56687, 54711, 401550, 38501, 38501, 2396959229
318, 997789, 184488, 274889, 272961, 182777, 41337, 41337, 3863612378
328, 996562, 22936, 448365, 445974, 21321, 28983, 28983, 3511527206
326, 992107, 415095, 44280, 42507, 412441, 38892, 38892, 1883847025
317, 998363, 163214, 294552, 292637, 161428, 43266, 43266, 3923416870
327, 995767, 31631, 434555, 432575, 29850, 33578, 33578, 4025485130
329, 992270, 406964, 53236, 51230, 404736, 38052, 38052, 3559262405
330, 994459, 79341, 379519, 377258, 77461, 40440, 40440, 1581365082
324, 994018, 425248, 36231, 34465, 423196, 37439, 37439, 121857514
334, 994470, 22969, 432902, 430148, 21227, 43612, 43612, 4244309423
331, 993692, 444174, 21740, 19990, 441970, 32909, 32909, 3743371952
337, 991513, 18458, 446885, 444308, 16682, 32590, 32590, 1192781579
332, 991297, 381125, 74875, 72897, 378614, 41893, 41893, 2072400379
338, 995995, 30947, 436897, 434815, 29278, 32029, 32029, 616676204
336, 991461, 167250, 274365, 272185, 165279, 56191, 56191, 499591824
339, 992120, 395957, 66188, 64243, 393978, 35877, 35877, 1862310527
333, 989827, 385089, 69969, 68066, 383099, 41802, 41802, 2000685667
343, 993894, 433698, 28786, 27047, 431329, 36517, 36517, 2864199325
347, 994597, 12297, 456482, 454281, 10709, 30414, 30414, 1829736061
346, 995770, 25021, 441628, 439821, 23146, 33077, 33077, 977481216
340, 991116, 353229, 92208, 90223, 351112, 52172, 52172, 3078292893
335, 991191, 433017, 29246, 27365, 430947, 35308, 35308, 4022983282
342, 991882, 388814, 71324, 69434, 386962, 37674, 37674, 1442812332
345, 991155, 430683, 31428, 29595, 427955, 35747, 35747, 379540043
344, 991838, 434098, 28718, 26856, 432162, 35002, 35002, 2558598604
349, 992877, 46935, 417290, 415133, 45203, 34158, 34158, 2917549018
348, 993217, 429687, 32341, 30582, 427739, 36434, 36434, 3992739589
351, 990144, 34707, 422120, 419576, 32961, 40390, 40390, 1541810882
341, 989965, 433243, 29086, 27159, 431113, 34682, 34682, 1945031266
353, 995273, 56045, 409174, 406627, 54179, 34624, 34624, 4105166313
350, 994863, 50058, 408904, 407217, 48096, 40294, 40294, 1029460476
354, 991725, 442231, 22624, 20880, 439774, 33108, 33108, 1618246512
352, 995149, 437205, 27146, 25481, 435029, 35144, 35144, 476610201
360, 994767, 16764, 450888, 448363, 15182, 31785, 31785, 1939238918
361, 993258, 32710, 430015, 427988, 30711, 35917, 35917, 1680116857
357, 994604, 32571, 432475, 430712, 30702, 34072, 34072, 3262960909
355, 991466, 437250, 27806, 25876, 435014, 32760, 32760, 418385525
362, 992860, 443572, 20095, 18447, 441170, 34788, 34788, 1701557579
359, 992040, 64116, 394237, 392102, 62239, 39673, 39673, 3155588716
358, 992367, 29175, 433557, 431709, 27472, 35227, 35227, 3326595892
356, 995545, 437354, 29610, 27952, 435619, 32505, 32505, 192281081
363, 994316, 22277, 439806, 437962, 20613, 36829, 36829, 3788010136
368, 993521, 17360, 449940, 446517, 15730, 31987, 31987, 1303721535
367, 991037, 437283, 23696, 21911, 434801, 36673, 36673, 245835530
364, 991774, 55534, 402570, 400534, 53704, 39716, 39716, 1802654589
365, 991419, 37883, 425349, 423302, 36099, 34393, 34393, 2451442383
366, 990177, 417334, 41912, 39890, 415023, 38009, 38009, 627433462
369, 988693, 37045, 420870, 418880, 35174, 38362, 38362, 289450945
372, 992043, 409890, 53534, 51582, 406785, 35126, 35126, 460674022
370, 991588, 386770, 71429, 69617, 384958, 39407, 39407, 3830136177
374, 990836, 446121, 18740, 17017, 443070, 32944, 32944, 3130905474
379, 991772, 18395, 447044, 445252, 16739, 32171, 32171, 1402332741
376, 994392, 428192, 36066, 34335, 426185, 34807, 34807, 1812276000
373, 993481, 420441, 43463, 41750, 418295, 34766, 34766, 729063353
371, 991363, 386968, 69674, 67637, 384912, 41086, 41086, 1345441787
378, 991465, 431462, 31774, 29915, 428606, 34854, 34854, 2965889544
377, 994521, 29757, 435116, 433193, 27955, 34250, 34250, 853718875
380, 992828, 434293, 30726, 29013, 431966, 33415, 33415, 1702542032
382, 992244, 436848, 26230, 24465, 434807, 34947, 34947, 363338443
375, 995952, 424572, 35014, 33284, 422814, 40134, 40134, 1110421966
385, 994115, 424991, 39748, 38013, 422821, 34271, 34271, 709370921
383, 995345, 431091, 32583, 30927, 428828, 35958, 35958, 1887232457
384, 990489, 370506, 78087, 76123, 368185, 48794, 48794, 1840468196
381, 994704, 369742, 86421, 84636, 367529, 43188, 43188, 324381332
390, 997290, 43055, 423434, 421038, 41257, 34253, 34253, 3101912201
