sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
366, 3628588, 1374, 1803293, 1802390, 653, 10439, 10439, 4274480292
365, 3628636, 1802017, 1578, 861, 1801220, 11480, 11480, 1463213617
370, 3627288, 1331, 1801889, 1801109, 615, 11172, 11172, 432577013
372, 3630174, 1262, 1804013, 1803114, 543, 10621, 10621, 2536163994
369, 3628861, 1803517, 1137, 478, 1802575, 10577, 10577, 401479011
373, 3632269, 1352, 1804787, 1803738, 630, 10881, 10881, 925255613
375, 3626432, 1471, 1801468, 1800522, 723, 11124, 11124, 4250442715
371, 3629683, 1803444, 1214, 530, 1802445, 11025, 11025, 2061879103
374, 3629231, 1690, 1802484, 1801513, 942, 11301, 11301, 2239188896
376, 3629954, 1378, 1803660, 1802905, 663, 10674, 10674, 693781703
382, 3628263, 1563, 1803162, 1801662, 794, 10541, 10541, 2084819532
379, 3629018, 1802946, 1436, 695, 1801857, 11042, 11042, 1600840491
387, 3629555, 1531, 1802833, 1801665, 806, 11360, 11360, 3152168201
378, 3630950, 1804685, 1395, 729, 1803639, 10251, 10251, 3154793478
377, 3627856, 1256, 1802683, 1801934, 569, 10707, 10707, 2878684004
388, 3627607, 1406, 1801731, 1800685, 681, 11552, 11552, 2879680259
380, 3629827, 1402, 1803051, 1802248, 640, 11243, 11243, 394005831
381, 3629816, 1803738, 1358, 654, 1802806, 10630, 10630, 1545554299
386, 3628301, 1335, 1802628, 1801683, 607, 11024, 11024, 2339928738
389, 3627942, 1802368, 1372, 685, 1801515, 11001, 11001, 2094345183
383, 3632318, 1803921, 1705, 991, 1803047, 11327, 11327, 4072578891
384, 3629656, 1803455, 1171, 483, 1802513, 11017, 11017, 1948184608
396, 3626828, 1607, 1801803, 1800719, 883, 10908, 10908, 282485175
393, 3626172, 1427, 1800616, 1799747, 666, 11858, 11858, 2460914337
391, 3628507, 1803161, 1381, 690, 1802409, 10433, 10433, 3338473678
385, 3629236, 1802837, 1413, 720, 1802040, 11113, 11113, 2061855277
390, 3627140, 1801928, 1311, 567, 1801166, 11084, 11084, 3133805411
397, 3628940, 1802565, 1377, 638, 1801344, 11508, 11508, 2233257395
400, 3630731, 1490, 1803961, 1803074, 778, 10714, 10714, 1558187997
394, 3627593, 1801356, 1581, 876, 1800636, 11572, 11572, 3641987619
395, 3629888, 1803389, 1437, 675, 1802535, 10926, 10926, 723811564
392, 3628609, 1164, 1803068, 1802263, 448, 10833, 10833, 5775295
398, 3628905, 1802908, 1237, 531, 1802137, 11046, 11046, 2611396182
402, 3630486, 1368, 1803662, 1802754, 646, 11028, 11028, 476509194
399, 3626593, 1801142, 1695, 952, 1800002, 11401, 11401, 106236399
406, 3628818, 1380, 1802737, 1801785, 684, 11116, 11116, 1898398207
401, 3625678, 1801039, 1501, 783, 1800183, 11086, 11086, 677045778
410, 3627481, 1286, 1802067, 1801105, 555, 11234, 11234, 3191370883
407, 3629476, 1803292, 1396, 638, 1802300, 10925, 10925, 4254796451
404, 3629994, 1434, 1803931, 1802984, 675, 10485, 10485, 746377566
403, 3627170, 1546, 1802274, 1801414, 848, 10544, 10544, 1137081086
411, 3626590, 1801617, 1457, 727, 1800363, 11213, 11213, 840014833
409, 3629117, 1802453, 1629, 883, 1801658, 11247, 11247, 3518772311
413, 3628536, 1317, 1802489, 1801599, 619, 11256, 11256, 2304715943
416, 3629548, 1459, 1803381, 1802269, 731, 10854, 10854, 1329650986
405, 3630149, 1803544, 1223, 522, 1802824, 11018, 11018, 3645836500
408, 3631607, 1804565, 1379, 675, 1803848, 10570, 10570, 2390525144
412, 3629455, 1802815, 1518, 801, 1801953, 11184, 11184, 4174675503
417, 3630753, 1804039, 1245, 523, 1803020, 10963, 10963, 1177022178
415, 3628856, 1803393, 1410, 667, 1802484, 10451, 10451, 1249012605
414, 3630022, 1804023, 1179, 508, 1803288, 10512, 10512, 1799141620
425, 3631778, 1435, 1804758, 1803372, 699, 10757, 10757, 745423834
422, 3632086, 1367, 1804820, 1804006, 653, 10620, 10620, 19680945
419, 3624956, 1535, 1800290, 1799562, 779, 11395, 11395, 3318442247
423, 3626950, 1476, 1800883, 1799851, 766, 11987, 11987, 2315663461
418, 3630483, 1803312, 1654, 945, 1802288, 11142, 11142, 1644193120
420, 3627379, 1802129, 1546, 824, 1801294, 10793, 10793, 2385145483
424, 3628361, 1260, 1802769, 1801912, 570, 10925, 10925, 3528233758
427, 3629984, 1434, 1803285, 1802283, 684, 11149, 11149, 1298010705
426, 3629946, 1803403, 1287, 558, 1802660, 11019, 11019, 4068009594
421, 3628780, 1802877, 1656, 949, 1802076, 10611, 10611, 234643286
428, 3627484, 1802545, 1117, 444, 1801624, 10877, 10877, 1269601658
433, 3627901, 1426, 1801806, 1800915, 676, 11539, 11539, 4190009739
431, 3627145, 1343, 1802316, 1801524, 656, 10653, 10653, 1171443076
435, 3630147, 1803264, 1629, 946, 1802382, 10963, 10963, 507802511
434, 3627299, 1899, 1801713, 1800792, 1181, 10857, 10857, 1846913471
436, 3627213, 1802869, 1352, 601, 1801791, 10300, 10300, 1308628930
432, 3630177, 1803892, 1230, 554, 1803057, 10722, 10722, 1119907290
430, 3628271, 1958, 1801971, 1801069, 1223, 11025, 11025, 2298858035
437, 3632045, 1228, 1805283, 1804500, 556, 10239, 10239, 1203822817
438, 3630098, 1802908, 1743, 980, 1801865, 11301, 11301, 3864989476
439, 3629176, 1803675, 1591, 912, 1802636, 10181, 10181, 2171098091
429, 3625998, 1310, 1801137, 1800370, 591, 11295, 11295, 2864908083
442, 3632709, 1434, 1804400, 1803388, 699, 11394, 11394, 782201177
441, 3631094, 1804527, 1590, 852, 1803361, 10382, 10382, 2639651097
440, 3629111, 1802938, 1491, 807, 1801695, 11090, 11090, 3771749437
445, 3628389, 1532, 1802037, 1801118, 792, 11455, 11455, 1320719283
443, 3628769, 1332, 1802845, 1802076, 592, 10962, 10962, 2293393321
450, 3633188, 1329, 1805919, 1805004, 598, 10169, 10169, 1578397050
448, 3630629, 1804134, 1238, 585, 1802902, 10885, 10885, 1855662392
446, 3626903, 1325, 1801681, 1800873, 582, 11221, 11221, 2438479063
447, 3630506, 1977, 1803270, 1802471, 1276, 10756, 10756, 2336496917
444, 3630043, 1281, 1803410, 1802650, 544, 11079, 11079, 2762018784
449, 3631320, 1621, 1804313, 1803362, 854, 10585, 10585, 1343452516
453, 3630881, 1593, 1804086, 1803078, 848, 10638, 10638, 334301414
456, 3626874, 1536, 1801667, 1800757, 784, 11065, 11065, 1039431668
454, 3628334, 1802128, 1636, 899, 1801019, 11326, 11326, 1616437130
455, 3625647, 1260, 1801293, 1800449, 563, 11041, 11041, 1191843006
452, 3629158, 1802223, 1476, 745, 1801302, 11706, 11706, 364585636
458, 3630445, 1355, 1803840, 1802752, 650, 10924, 10924, 2471211683
459, 3631260, 1790, 1803432, 1802553, 1049, 11218, 11218, 1341800525
451, 3628781, 1802258, 1678, 893, 1801498, 11227, 11227, 1537275813
457, 3630561, 1396, 1803995, 1803286, 714, 10585, 10585, 1889865155
466, 3628483, 1246, 1802805, 1801950, 512, 10985, 10985, 870098408
462, 3630458, 1803630, 1383, 645, 1802682, 11059, 11059, 91155571
464, 3627784, 1802761, 1427, 699, 1801897, 10500, 10500, 3639577722
463, 3630108, 1803450, 1402, 734, 1802560, 10981, 10981, 4042326951
460, 3630256, 1803846, 1338, 611, 1803119, 10671, 10671, 3225942586
465, 3629576, 1619, 1803360, 1802625, 902, 10535, 10535, 947604941
468, 3629880, 1803405, 1265, 571, 1802427, 11106, 11106, 16531245
461, 3630650, 1803743, 1494, 746, 1802967, 10850, 10850, 3346766530
472, 3627453, 1310, 1802480, 1801452, 575, 10818, 10818, 1919282162
467, 3625962, 1800411, 1561, 826, 1799612, 11776, 11776, 746784954
470, 3629333, 1540, 1802997, 1802130, 786, 10940, 10940, 1969799315
473, 3627839, 1622, 1802286, 1801405, 890, 10818, 10818, 2613937962
469, 3630370, 1803918, 1390, 643, 1803157, 10631, 10631, 3042739992
471, 3628729, 1802811, 1343, 578, 1802005, 10996, 10996, 267243353
483, 3630439, 1271, 1804109, 1803051, 572, 10718, 10718, 1648852722
475, 3627993, 1236, 1803396, 1802579, 512, 10135, 10135, 683973206
480, 3628455, 1297, 1803120, 1802084, 612, 10671, 10671, 2276770486
476, 3630821, 1804128, 1443, 717, 1803035, 10749, 10749, 3916784258
474, 3630061, 1802004, 2445, 1665, 1801161, 11393, 11393, 19195431
479, 3630226, 1401, 1803390, 1802333, 682, 11210, 11210, 335896256
478, 3634331, 1360, 1805220, 1804487, 644, 11310, 11310, 1100235396
477, 3630753, 1803090, 1527, 786, 1802338, 11506, 11506, 2082806220
485, 3631989, 1414, 1804564, 1803680, 697, 10817, 10817, 961583802
481, 3631538, 1804492, 1365, 679, 1803620, 10691, 10691, 1886158655
486, 3631667, 1466, 1804214, 1803369, 722, 10948, 10948, 2676438396
484, 3631736, 1804324, 1389, 646, 1803499, 10939, 10939, 3079872131
488, 3625653, 1801113, 1310, 582, 1800216, 11216, 11216, 3442328121
494, 3630203, 1341, 1804449, 1803359, 650, 10202, 10202, 2424147201
491, 3630430, 1656, 1803334, 1802534, 908, 10999, 10999, 1679295508
490, 3629258, 1447, 1802486, 1801647, 728, 11475, 11475, 1285423900
493, 3629711, 1659, 1802805, 1801926, 913, 11204, 11204, 3986748031
482, 3629072, 1802944, 1324, 590, 1801980, 11117, 11117, 305977054
497, 3629409, 1305, 1803667, 1802643, 582, 10606, 10606, 2869848620
495, 3629146, 1803228, 1399, 698, 1802279, 10771, 10771, 158416684
492, 3629188, 1584, 1802586, 1801877, 811, 11165, 11165, 3216084042
487, 3630372, 1803558, 1376, 648, 1802706, 11042, 11042, 740059713
489, 3628290, 1802219, 1812, 1091, 1801338, 10915, 10915, 1849011696
498, 3630332, 1579, 1803750, 1802873, 882, 10624, 10624, 3033876497
496, 3628516, 1493, 1802487, 1801745, 763, 11014, 11014, 1566855650
500, 3628541, 1802718, 1410, 690, 1801709, 11007, 11007, 2543610081
501, 3630292, 1554, 1803929, 1803038, 779, 10496, 10496, 2481925034
503, 3629173, 1802995, 1456, 745, 1802163, 10907, 10907, 3276329887
506, 3628075, 1602, 1802428, 1801221, 912, 10956, 10956, 562406238
502, 3630625, 1804086, 1280, 608, 1803285, 10683, 10683, 3725488729
504, 3632244, 1805261, 1145, 471, 1804247, 10560, 10560, 3049941327
505, 3631140, 1804305, 1388, 673, 1803298, 10738, 10738, 448326978
507, 3630184, 1804109, 1350, 598, 1803035, 10546, 10546, 3444299610
509, 3628815, 1473, 1802747, 1801901, 762, 10966, 10966, 1456421323
510, 3629177, 1802987, 1503, 752, 1802087, 10924, 10924, 2590897687
499, 3627054, 1801198, 1321, 591, 1800460, 11742, 11742, 3176529898
515, 3625319, 1685, 1800490, 1799540, 916, 11344, 11344, 696958425
514, 3627857, 1368, 1802154, 1801182, 635, 11259, 11259, 4226694853
508, 3624816, 1800212, 1635, 870, 1799465, 11317, 11317, 318708620
517, 3626813, 1253, 1801384, 1800471, 531, 11587, 11587, 810830384
513, 3629244, 1423, 1802346, 1801512, 693, 11635, 11635, 3286186896
519, 3628643, 1502, 1802702, 1801843, 766, 10915, 10915, 632976654
521, 3629642, 1358, 1803362, 1802530, 670, 10861, 10861, 885666316
512, 3627468, 1802020, 1408, 658, 1801196, 11093, 11093, 822386279
511, 3628201, 1801927, 1456, 679, 1801159, 11490, 11490, 3137311625
523, 3628441, 1445, 1802444, 1801319, 699, 11267, 11267, 317913518
518, 3628927, 1802652, 1795, 996, 1801662, 10911, 10911, 1908894512
516, 3630256, 1803140, 1496, 790, 1802338, 11246, 11246, 3748379027
520, 3627313, 1543, 1802190, 1801382, 798, 10700, 10700, 875564282
524, 3630171, 1804239, 1169, 489, 1803318, 10478, 10478, 2973789893
522, 3629546, 1378, 1803198, 1802409, 623, 10969, 10969, 2931087258
525, 3630539, 1803948, 1291, 567, 1803059, 10837, 10837, 1133039645
527, 3625378, 1705, 1799374, 1798594, 935, 12385, 12385, 626014090
531, 3629049, 1650, 1802453, 1801649, 891, 11203, 11203, 2903494827
532, 3629539, 1803108, 1675, 945, 1801823, 10994, 10994, 2346218741
526, 3630076, 1803642, 1574, 845, 1802813, 10601, 10601, 2734345041
534, 3627006, 1802249, 1184, 493, 1801146, 10967, 10967, 1130169632
529, 3632488, 1336, 1804795, 1803967, 652, 10869, 10869, 347827088
530, 3630075, 1801816, 1981, 1248, 1801022, 12004, 12004, 273106051
535, 3629626, 1802788, 1586, 830, 1802020, 11201, 11201, 2851098760
533, 3630760, 1804217, 1337, 643, 1803369, 10597, 10597, 777585820
528, 3629565, 1803534, 1203, 498, 1802758, 10786, 10786, 2669260568
537, 3628986, 1803410, 1360, 642, 1802438, 10568, 10568, 1842051415
538, 3632250, 1370, 1805030, 1804209, 673, 10484, 10484, 1161629260
536, 3628672, 1802413, 1367, 683, 1801475, 11367, 11367, 4260708354
545, 3631625, 1159, 1805081, 1803992, 497, 10448, 10448, 2725489915
544, 3629444, 1498, 1802757, 1801772, 751, 11333, 11333, 269072377
543, 3627095, 1365, 1801927, 1801119, 650, 11017, 11017, 1805665372
539, 3629559, 1802364, 1446, 703, 1801586, 11730, 11730, 134382186
541, 3630759, 1803808, 1428, 676, 1802933, 10957, 10957, 1480261417
540, 3625810, 1801215, 1362, 603, 1800274, 11178, 11178, 1274508204
547, 3627932, 1460, 1802123, 1800916, 717, 11358, 11358, 4290757284
542, 3628540, 1802714, 1424, 684, 1801608, 11055, 11055, 3843797003
546, 3629865, 1279, 1803532, 1802731, 569, 10877, 10877, 3676968402
550, 3631781, 1466, 1804476, 1803528, 763, 10774, 10774, 577171465
549, 3629582, 1803133, 1699, 973, 1802141, 10818, 10818, 2310881561
551, 3628715, 1802445, 1459, 752, 1801529, 11265, 11265, 3239506846
552, 3628202, 1537, 1802408, 1801523, 780, 10977, 10977, 2676768020
548, 3630504, 1803573, 1553, 856, 1802598, 10962, 10962, 1098371325
553, 3630903, 1803924, 1435, 713, 1802969, 10931, 10931, 556999837
554, 3627486, 1801964, 1421, 679, 1800948, 11237, 11237, 1425293256
559, 3627802, 1285, 1802402, 1801329, 554, 11116, 11116, 1917862108
558, 3628611, 1802486, 1860, 1126, 1801257, 10941, 10941, 882940304
556, 3631254, 1530, 1803810, 1803030, 798, 11043, 11043, 2362851237
557, 3629436, 1803206, 1351, 625, 1802100, 11077, 11077, 309023690
555, 3632455, 1805009, 1341, 630, 1804139, 10668, 10668, 2575697336
562, 3628746, 1405, 1803432, 1802267, 682, 10480, 10480, 1242911479
567, 3629805, 1414, 1803240, 1802081, 684, 11193, 11193, 3765444213
565, 3626648, 1406, 1801403, 1800608, 651, 11290, 11290, 1647151147
560, 3632955, 1547, 1804974, 1804258, 844, 10666, 10666, 4282738410
566, 3630019, 1803652, 1264, 550, 1802811, 10871, 10871, 2501180689
571, 3627371, 1448, 1802014, 1801026, 711, 11086, 11086, 2204373186
572, 3631264, 1223, 1804544, 1803617, 556, 10662, 10662, 2556593887
568, 3629486, 1260, 1803668, 1802872, 560, 10563, 10563, 2416062615
570, 3628141, 1579, 1802583, 1801757, 840, 10691, 10691, 796741332
563, 3631541, 1396, 1804363, 1803641, 647, 10747, 10747, 2602275435
569, 3630608, 1616, 1803847, 1802967, 884, 10647, 10647, 2122665635
561, 3630588, 1316, 1804006, 1803192, 596, 10739, 10739, 4169654851
564, 3627803, 1802185, 1206, 566, 1801406, 11220, 11220, 4067309124
574, 3630355, 1190, 1803577, 1802719, 489, 11190, 11190, 3105446805
573, 3631115, 1804492, 1281, 549, 1803563, 10615, 10615, 422567238
575, 3629840, 1647, 1802584, 1801802, 905, 11451, 11451, 3380567701
577, 3631549, 1258, 1803507, 1802666, 554, 11782, 11782, 2390270268
576, 3627356, 1802450, 1325, 568, 1801661, 10676, 10676, 181605888
583, 3626692, 1645, 1801730, 1800814, 899, 10802, 10802, 3882323660
582, 3628423, 1287, 1802357, 1801491, 600, 11344, 11344, 3603507349
580, 3627697, 1791, 1802075, 1801297, 1054, 10740, 10740, 1193356415
586, 3631390, 1371, 1804572, 1803551, 652, 10622, 10622, 2734103656
588, 3629836, 1593, 1803501, 1802550, 850, 10671, 10671, 1275915338
578, 3631709, 1804281, 1559, 827, 1803484, 10779, 10779, 1531332814
581, 3629299, 1294, 1803104, 1802368, 599, 10967, 10967, 2644315825
587, 3630589, 1511, 1803754, 1802923, 825, 10788, 10788, 788389605
579, 3626732, 1801758, 1342, 657, 1800935, 11020, 11020, 32469883
589, 3628634, 1328, 1803074, 1802045, 637, 10775, 10775, 2475745843
585, 3627812, 1802128, 1346, 598, 1801374, 11183, 11183, 3374281627
590, 3627259, 1802120, 1534, 778, 1801005, 10911, 10911, 3124139360
595, 3629125, 1644, 1802497, 1801401, 907, 11338, 11338, 3034588965
584, 3629762, 1511, 1802524, 1801711, 774, 11621, 11621, 1091640015
597, 3630462, 1381, 1803234, 1802255, 680, 11456, 11456, 2983831512
594, 3629182, 1803018, 1277, 554, 1802061, 11136, 11136, 2424229898
591, 3631169, 1803619, 1546, 800, 1802772, 11216, 11216, 789698428
592, 3629037, 1801683, 1681, 955, 1800788, 11965, 11965, 648174233
598, 3627641, 1412, 1802074, 1801258, 699, 11099, 11099, 3906990398
596, 3627563, 1801495, 1427, 722, 1800763, 11578, 11578, 2776447089
600, 3629720, 1562, 1803468, 1802524, 804, 10681, 10681, 2451582246
593, 3628004, 1575, 1801493, 1800775, 821, 11670, 11670, 3808853328
599, 3629824, 1803346, 1579, 835, 1802444, 10810, 10810, 1745340358
601, 3628754, 1802631, 1305, 625, 1801727, 11233, 11233, 3651076537
604, 3628994, 1802979, 1296, 578, 1801943, 11099, 11099, 339215819
603, 3627304, 1801853, 1153, 448, 1800916, 11467, 11467, 1989021880
605, 3629275, 1214, 1802924, 1802077, 506, 11277, 11277, 3073313716
609, 3629186, 1326, 1803117, 1802326, 609, 10904, 10904, 740554796
612, 3628296, 1207, 1803045, 1802053, 487, 10752, 10752, 1530218382
608, 3629999, 1421, 1803795, 1802977, 710, 10548, 10548, 1376005333
602, 3627192, 1802225, 1432, 723, 1801192, 10810, 10810, 1374075163
607, 3628938, 1803044, 1360, 671, 1802077, 10893, 10893, 4290449363
606, 3628034, 1801839, 1397, 694, 1800878, 11613, 11613, 3433818580
613, 3629050, 1803866, 1366, 640, 1802738, 10220, 10220, 2676782613
614, 3630632, 1803925, 1468, 741, 1803098, 10700, 10700, 2192637165
611, 3626000, 1800500, 1384, 671, 1799575, 11935, 11935, 2231769535
610, 3629418, 1803120, 1463, 733, 1802074, 11014, 11014, 1906339636
619, 3626913, 1582, 1801592, 1800675, 834, 11115, 11115, 1315510014
618, 3632894, 1805449, 1369, 665, 1804529, 10441, 10441, 4140617303
622, 3630877, 1566, 1803624, 1802771, 890, 11013, 11013, 636499451
624, 3629014, 1393, 1803051, 1802066, 642, 10931, 10931, 4107041472
623, 3630170, 1803817, 1256, 501, 1802768, 10914, 10914, 3719610221
615, 3632667, 1153, 1805146, 1804406, 454, 10754, 10754, 233668783
620, 3628174, 1252, 1802661, 1801871, 534, 10928, 10928, 1767215660
616, 3626355, 1801240, 1623, 893, 1800365, 11117, 11117, 1998880075
621, 3630980, 1435, 1803312, 1802565, 706, 11481, 11481, 2056403623
617, 3631715, 1804432, 1621, 871, 1803465, 10663, 10663, 3970157503
627, 3631003, 1232, 1803687, 1802784, 552, 11374, 11374, 3890377570
625, 3632134, 1415, 1804944, 1804082, 703, 10495, 10495, 2375691722
636, 3628999, 1475, 1802459, 1801159, 748, 11579, 11579, 1280041796
630, 3628833, 1802861, 1341, 623, 1801764, 11122, 11122, 1339717634
633, 3630284, 1580, 1803652, 1802659, 843, 10775, 10775, 2606574074
629, 3629720, 1803189, 1519, 805, 1802203, 11002, 11002, 1113170120
626, 3629044, 1802347, 1614, 894, 1801587, 11301, 11301, 3846893172
637, 3631082, 1479, 1803564, 1802608, 759, 11336, 11336, 4193093381
628, 3627331, 1262, 1801929, 1801139, 571, 11215, 11215, 3997182369
635, 3629244, 1478, 1802692, 1801949, 753, 11186, 11186, 4189230235
631, 3628481, 1802640, 1261, 565, 1801655, 11180, 11180, 1253262840
639, 3627036, 1327, 1802500, 1801625, 570, 10507, 10507, 140359286
634, 3629513, 1803302, 1138, 448, 1802503, 11061, 11061, 3790296583
632, 3629360, 1803521, 1393, 718, 1802728, 10500, 10500, 1339395903
643, 3630632, 1414, 1803856, 1802780, 672, 10955, 10955, 456450214
638, 3628988, 1360, 1803313, 1802509, 686, 10560, 10560, 2938783475
640, 3630176, 1802746, 1519, 795, 1801952, 11582, 11582, 1358140445
641, 3628884, 1328, 1802830, 1802081, 609, 11018, 11018, 626699613
648, 3628152, 1802186, 1663, 885, 1801038, 11190, 11190, 2543663134
646, 3626781, 1225, 1802220, 1801279, 517, 10770, 10770, 174561882
650, 3626229, 1801637, 1476, 782, 1800360, 10987, 10987, 3065542311
645, 3628936, 1802209, 1305, 630, 1801052, 11870, 11870, 1148000791
644, 3631943, 1804667, 1304, 611, 1803879, 10741, 10741, 2033808822
647, 3627259, 1802467, 1284, 582, 1801476, 10725, 10725, 678908362
642, 3628666, 1802628, 1243, 582, 1801847, 11183, 11183, 2572098825
653, 3631213, 1127, 1804641, 1803715, 452, 10639, 10639, 612401393
656, 3628875, 1516, 1802770, 1801736, 743, 11055, 11055, 3956137102
652, 3632875, 1186, 1805525, 1804672, 534, 10479, 10479, 4216143373
654, 3628003, 1376, 1802238, 1801364, 639, 11193, 11193, 3696572849
651, 3629626, 1803810, 1327, 588, 1802933, 10484, 10484, 378633402
655, 3629038, 1803095, 1435, 721, 1802017, 10885, 10885, 1899047798
659, 3628047, 1457, 1802187, 1801399, 686, 11159, 11159, 1308261540
657, 3631199, 1242, 1804376, 1803574, 559, 10724, 10724, 571886258
649, 3628818, 1437, 1802659, 1801804, 752, 11083, 11083, 422189236
668, 3630382, 1479, 1804073, 1802957, 737, 10568, 10568, 38370802
665, 3631111, 1234, 1804051, 1802789, 551, 11243, 11243, 2310542857
666, 3627010, 1356, 1801785, 1800848, 679, 11171, 11171, 1613575734
658, 3629047, 1803209, 1200, 526, 1802460, 10826, 10826, 1996350984
667, 3627036, 1454, 1801668, 1800788, 716, 11205, 11205, 3919343972
664, 3628635, 1803124, 1252, 518, 1801885, 10928, 10928, 2202684758
662, 3631114, 1803598, 1397, 684, 1802759, 11338, 11338, 1643770139
660, 3628312, 1340, 1802917, 1802091, 594, 10685, 10685, 2071820595
661, 3628777, 1802713, 1646, 847, 1801789, 10891, 10891, 3853497544
670, 3628651, 1716, 1802595, 1801469, 963, 10954, 10954, 3713362439
671, 3629267, 1416, 1802984, 1802005, 724, 11069, 11069, 3737644852
669, 3626676, 1800926, 1689, 933, 1800164, 11482, 11482, 2124324314
676, 3628187, 1355, 1802444, 1801399, 667, 11161, 11161, 2982886524
663, 3630010, 1235, 1803857, 1803153, 505, 10630, 10630, 4045293732
672, 3628780, 1423, 1803209, 1802307, 711, 10565, 10565, 1550892431
674, 3630825, 1536, 1803754, 1802920, 795, 10910, 10910, 146070925
677, 3630234, 1412, 1803690, 1802748, 702, 10841, 10841, 3670979841
678, 3631214, 1435, 1804384, 1803527, 670, 10599, 10599, 1068756988
673, 3627569, 1424, 1802128, 1801230, 701, 11043, 11043, 2308250990
680, 3629426, 1803357, 1567, 824, 1802332, 10673, 10673, 2409837810
682, 3632655, 1804842, 1209, 540, 1803784, 11140, 11140, 3225920667
675, 3629616, 1802722, 1585, 864, 1801931, 11257, 11257, 1280847384
679, 3627831, 1802285, 1617, 852, 1801235, 10921, 10921, 1746032916
683, 3628710, 1802751, 1328, 600, 1801899, 11066, 11066, 1196776064
685, 3630677, 1530, 1803150, 1802182, 819, 11498, 11498, 101797915
681, 3628163, 1801664, 1595, 829, 1800899, 11588, 11588, 2170410122
686, 3630250, 1803417, 1542, 829, 1802638, 10912, 10912, 3681860485
684, 3627853, 1801806, 1603, 871, 1801039, 11267, 11267, 2753209996
688, 3630571, 1380, 1803327, 1802495, 687, 11341, 11341, 3213989105
687, 3631842, 1550, 1804243, 1803533, 824, 10846, 10846, 1696730799
689, 3627760, 1802051, 1466, 728, 1801165, 11175, 11175, 3085925217
690, 3629212, 1106, 1803411, 1802672, 469, 10777, 10777, 2495529785
695, 3631422, 1538, 1803864, 1802913, 795, 11156, 11156, 1683426644
692, 3626882, 1340, 1801397, 1800616, 651, 11439, 11439, 2770917105
691, 3627890, 1802328, 1643, 841, 1801522, 10778, 10778, 366122735
694, 3628102, 1802589, 1474, 735, 1801670, 10817, 10817, 1849781834
701, 3628804, 1557, 1802260, 1801375, 842, 11385, 11385, 2076855138
698, 3628120, 1230, 1802897, 1802148, 509, 10668, 10668, 1058700614
704, 3628841, 1257, 1802852, 1801622, 502, 11304, 11304, 4081250972
699, 3629135, 1945, 1801984, 1801068, 1190, 11474, 11474, 2482438748
697, 3628064, 1802134, 1274, 597, 1801161, 11449, 11449, 2322590315
693, 3626011, 1801258, 1326, 546, 1800369, 11256, 11256, 2675970963
696, 3629142, 1470, 1802784, 1801997, 725, 11083, 11083, 3225723709
700, 3631339, 1305, 1803955, 1803176, 585, 11159, 11159, 3417306016
702, 3630003, 1405, 1803767, 1802933, 660, 10619, 10619, 3390456048
705, 3630373, 1625, 1803271, 1802476, 903, 11049, 11049, 2113159394
703, 3628934, 1802583, 1518, 796, 1801785, 11126, 11126, 514409183
708, 3629666, 1700, 1802512, 1801677, 975, 11401, 11401, 2410594791
706, 3626772, 1801633, 1388, 654, 1800725, 11186, 11186, 2386460350
707, 3631680, 1803282, 1461, 735, 1802426, 11888, 11888, 395139481
711, 3629879, 1389, 1802879, 1801991, 618, 11501, 11501, 3260817748
710, 3627560, 1802481, 1276, 536, 1801511, 10878, 10878, 3909600931
709, 3629499, 1802854, 1377, 668, 1801832, 11384, 11384, 1213785367
712, 3626989, 1801243, 1593, 849, 1800292, 11506, 11506, 1181461713
715, 3629781, 1803651, 1210, 540, 1802722, 10829, 10829, 248503397
717, 3627989, 1449, 1802379, 1801434, 725, 11001, 11001, 2089549446
713, 3631345, 1536, 1803497, 1802811, 759, 11371, 11371, 754037677
716, 3629519, 1803278, 1397, 669, 1802173, 11001, 11001, 659220292
720, 3627440, 1284, 1802211, 1801318, 573, 11027, 11027, 1907973425
718, 3632081, 1805414, 1287, 609, 1804351, 10210, 10210, 1431679237
719, 3631450, 1294, 1804197, 1803441, 556, 10981, 10981, 1380933678
714, 3626236, 1801387, 1365, 659, 1800465, 11180, 11180, 2078506033
721, 3631584, 1804036, 1564, 872, 1803152, 10980, 10980, 3002264009
726, 3629628, 1687, 1803036, 1801915, 938, 11026, 11026, 4103759494
724, 3633073, 1308, 1805616, 1804660, 623, 10433, 10433, 2539716587
725, 3627322, 1349, 1802433, 1801113, 621, 10903, 10903, 2944942695
729, 3628340, 1408, 1803110, 1802041, 667, 10557, 10557, 2114845196
730, 3630640, 1488, 1803124, 1802249, 723, 11528, 11528, 4258187092
722, 3628099, 1801402, 1810, 1059, 1800560, 11634, 11634, 54570707
723, 3628819, 1802537, 1320, 591, 1801715, 11328, 11328, 3473650866
734, 3631060, 1804340, 1339, 609, 1803290, 10741, 10741, 1190223450
727, 3626359, 1801357, 1365, 670, 1800115, 11426, 11426, 2041020825
732, 3626550, 1800885, 1612, 912, 1799927, 11607, 11607, 3308820593
728, 3628770, 1802316, 1418, 686, 1801550, 11400, 11400, 1280740131
736, 3631619, 1433, 1803320, 1802371, 697, 11899, 11899, 1989418459
735, 3629413, 1410, 1803240, 1802325, 658, 10890, 10890, 285159114
731, 3631384, 1804362, 1475, 755, 1803492, 10650, 10650, 2484633442
